1773-02-10-en-bip39-orange-breakable-newt-encode
abandon|6676 	ability|7197 	able|7453 	about|5450 	above|6870 	absent|6858 	
bacon|5467 	badge|6575 	bag|7149 	balance|6916 	balcony|6423 	ball|6686 	
bamboo|6496 	banana|6132 	banner|6024 	barely|7056 	bargain|5721 	barrel|5868 	
bar|6470 	base|5955 	basic|5432 	basket|7325 	battle|7442 	beach|6087 	
bean|5611 	beauty|5898 	because|7408 	become|6556 	beef|5538 	before|5613 	
begin|5618 	behave|6688 	behind|7104 	believe|6440 	below|6054 	belt|7243 	
bench|7293 	benefit|7228 	best|6136 	betray|6532 	better|7461 	between|5495 	
beyond|6638 	bicycle|6238 	bid|6782 	bike|7171 	bind|5876 	biology|7315 	
bird|5989 	birth|6577 	bitter|6747 	black|7260 	blade|6620 	blame|5541 	
blanket|6844 	blast|7022 	bleak|6959 	bless|7421 	blind|6848 	blood|5670 	
blossom|7205 	blouse|7441 	blue|6588 	blur|6012 	blush|6477 	board|5662 	
boat|6859 	body|7204 	boil|7467 	bomb|5924 	bone|7328 	bonus|5650 	
book|6612 	boost|6874 	border|6571 	boring|5494 	borrow|7090 	boss|5588 	
bottom|7246 	bounce|5632 	box|6905 	boy|6957 	bracket|6407 	brain|7184 	
brand|6920 	brass|6835 	brave|6265 	bread|5695 	breeze|7347 	brick|6579 	
bridge|5887 	brief|6666 	bright|7270 	bring|5448 	brisk|6065 	broccoli|7141 	
broken|6924 	bronze|5903 	broom|6031 	brother|5518 	brown|7145 	brush|6751 	
bubble|6739 	buddy|6274 	budget|5747 	buffalo|5840 	build|6239 	bulb|6088 	
bulk|6073 	bullet|6864 	bundle|5660 	bunker|7288 	burden|6769 	burger|5647 	
burst|5555 	business|5551 	busy|6768 	bus|6002 	butter|6163 	buyer|6475 	
buzz|7253 	cabbage|7399 	cabin|7290 	cable|5586 	cactus|6192 	cage|7165 	
cake|6398 	call|7130 	calm|6285 	camera|5657 	camp|6375 	canal|5476 	
cancel|5455 	candy|6232 	cannon|5435 	canoe|6868 	canvas|6691 	canyon|6991 	
can|6303 	capable|7238 	capital|5508 	captain|6865 	carbon|6836 	card|7356 	
cargo|6939 	carpet|6987 	carry|5682 	cart|5689 	car|7231 	case|6647 	
cash|5767 	casino|6443 	castle|5648 	casual|6783 	catalog|6572 	catch|5836 	
category|6244 	cattle|7252 	cat|5880 	caught|5486 	cause|5944 	caution|5708 	
cave|5950 	ceiling|7254 	celery|5740 	cement|5441 	census|7295 	century|7241 	
cereal|6231 	certain|5746 	chair|5594 	chalk|7131 	champion|6543 	change|5617 	
chaos|5794 	chapter|6258 	charge|5707 	chase|6081 	chat|5956 	cheap|7191 	
check|5472 	cheese|6794 	chef|6643 	cherry|7286 	chest|5701 	chicken|6779 	
chief|5629 	child|7284 	chimney|7476 	choice|6152 	choose|6854 	chronic|7179 	
chuckle|6288 	chunk|6441 	churn|6932 	cigar|5485 	cinnamon|7159 	circle|6254 	
citizen|6968 	city|6894 	civil|7367 	claim|7120 	clap|6248 	clarify|7173 	
claw|7043 	clay|7034 	clean|5484 	clerk|6797 	clever|5576 	click|6171 	
client|6522 	cliff|6327 	climb|5584 	clinic|5694 	clip|7069 	clock|7098 	
clog|7388 	close|7239 	cloth|5679 	cloud|5979 	clown|6110 	club|7014 	
clump|5627 	cluster|6366 	clutch|5663 	coach|6003 	coast|6715 	coconut|6803 	
code|7463 	coffee|6914 	coil|6393 	coin|6383 	collect|6401 	color|7155 	
column|6882 	combine|6650 	come|5571 	comfort|6430 	comic|5573 	common|7109 	
company|5833 	concert|6574 	conduct|6143 	confirm|7302 	congress|7364 	connect|6354 	
consider|6431 	control|6318 	convince|6876 	cook|5733 	cool|6476 	copper|6508 	
copy|7342 	coral|5549 	core|6860 	corn|6553 	correct|7037 	cost|7345 	
cotton|5893 	couch|7395 	country|7105 	couple|5812 	course|5793 	cousin|5736 	
cover|6900 	coyote|6705 	crack|6979 	cradle|5983 	craft|5696 	cram|5565 	
crane|6287 	crash|5991 	crater|6174 	crawl|7215 	crazy|6246 	cream|6852 	
credit|6240 	creek|6753 	crew|7309 	cricket|6092 	crime|7382 	crisp|7369 	
critic|5841 	crop|6514 	cross|5693 	crouch|6994 	crowd|7271 	crucial|7406 	
cruel|7221 	cruise|6941 	crumble|5674 	crunch|7040 	crush|6323 	crystal|6091 	
cry|6737 	cube|6699 	culture|5718 	cupboard|5860 	cup|7117 	curious|7219 	
current|6566 	curtain|6961 	curve|6397 	cushion|7190 	custom|7177 	cute|6933 	
cycle|7473 	dad|7085 	damage|7275 	damp|7433 	dance|6155 	danger|5433 	
daring|5888 	dash|5553 	daughter|6726 	dawn|7115 	day|6605 	deal|6076 	
debate|6598 	debris|5920 	decade|5514 	december|7010 	decide|6772 	decline|5542 	
decorate|7163 	decrease|5850 	deer|5645 	defense|6999 	define|5669 	defy|5790 	
degree|7361 	delay|7426 	deliver|6013 	demand|6186 	demise|6659 	denial|5697 	
dentist|5557 	deny|5434 	depart|6822 	depend|7045 	deposit|7429 	depth|7217 	
deputy|6871 	derive|6106 	describe|6234 	desert|5727 	design|5884 	desk|7341 	
despair|5625 	destroy|5981 	detail|6669 	detect|5621 	develop|6906 	device|7160 	
devote|5835 	diagram|6033 	dial|6458 	diamond|6277 	diary|5800 	dice|7080 	
diesel|5599 	diet|6590 	differ|6304 	digital|5828 	dignity|5620 	dilemma|5671 	
dinner|5634 	dinosaur|7301 	direct|7055 	dirt|6385 	disagree|6653 	discover|5713 	
disease|6617 	dish|7078 	dismiss|6883 	disorder|5734 	display|7377 	distance|5891 	
divert|7384 	divide|6329 	divorce|6408 	dizzy|6915 	doctor|6963 	document|6472 	
dog|7409 	doll|7334 	dolphin|6781 	domain|5902 	donate|5659 	donkey|6117 	
donor|6635 	door|5591 	dose|5489 	double|7262 	dove|7312 	draft|6492 	
dragon|6793 	drama|5453 	drastic|6570 	draw|7154 	dream|7370 	dress|5459 	
drift|6798 	drill|5575 	drink|5796 	drip|6760 	drive|6787 	drop|6255 	
drum|5848 	dry|6183 	duck|6734 	dumb|5595 	dune|5997 	during|5443 	
dust|5504 	dutch|7337 	duty|6235 	dwarf|7432 	dynamic|5654 	eager|7153 	
eagle|6972 	early|6856 	earn|7340 	earth|6694 	easily|6352 	east|6097 	
easy|6547 	echo|6180 	ecology|6778 	economy|7185 	edge|6764 	edit|5791 	
educate|7350 	effort|7245 	egg|6536 	eight|6904 	either|6804 	elbow|5805 	
elder|6268 	electric|6089 	elegant|6534 	element|6211 	elephant|5478 	elevator|5749 	
elite|7002 	else|5968 	embark|5819 	embody|5824 	embrace|7107 	emerge|6648 	
emotion|6336 	employ|6786 	empower|5889 	empty|5890 	enable|6330 	enact|7277 	
endless|5858 	endorse|6756 	end|7297 	enemy|6891 	energy|5759 	enforce|5546 	
engage|5665 	engine|7031 	enhance|6833 	enjoy|6334 	enlist|5470 	enough|5563 	
enrich|6168 	enroll|5742 	ensure|5930 	enter|6762 	entire|6680 	entry|6067 	
envelope|6958 	episode|5497 	equal|5784 	equip|7139 	erase|5451 	era|5675 	
erode|5865 	erosion|6652 	error|6929 	erupt|6173 	escape|5540 	essay|7303 	
essence|6280 	estate|5480 	eternal|5469 	ethics|5743 	evidence|7250 	evil|5932 	
evoke|6960 	evolve|5677 	exact|7306 	example|5986 	excess|5917 	exchange|5763 	
excite|7216 	exclude|6208 	excuse|6188 	execute|6140 	exercise|6820 	exhaust|5897 	
exhibit|7073 	exile|6446 	exist|6320 	exit|5600 	exotic|5481 	expand|5957 	
expect|6627 	expire|7267 	explain|7181 	expose|6873 	express|7072 	extend|6125 	
extra|7224 	eyebrow|6072 	eye|7209 	fabric|7376 	face|7417 	faculty|7111 	
fade|6224 	faint|7479 	faith|5866 	fall|6681 	false|6613 	fame|6948 	
family|6564 	famous|5967 	fancy|5935 	fantasy|7343 	fan|6970 	farm|6414 	
fashion|7358 	fatal|5500 	father|6101 	fatigue|6888 	fat|5535 	fault|7064 	
favorite|5863 	feature|7053 	february|5471 	federal|6684 	feed|6121 	feel|7410 	
fee|7413 	female|6038 	fence|6372 	festival|5605 	fetch|6281 	fever|7008 	
few|6928 	fiber|5895 	fiction|6094 	field|7276 	figure|7049 	file|5735 	
film|7398 	filter|7102 	final|6242 	find|5517 	fine|6927 	finger|6047 	
finish|5792 	fire|5641 	firm|5529 	first|7320 	fiscal|6926 	fish|5506 	
fitness|5757 	fit|6119 	fix|7307 	flag|5751 	flame|7134 	flash|5525 	
flat|6488 	flavor|5869 	flee|5873 	flight|6757 	flip|6629 	float|6456 	
flock|7354 	floor|6103 	flower|6053 	fluid|6429 	flush|7029 	fly|7460 	
foam|6347 	focus|6222 	fog|6847 	foil|6814 	fold|6593 	follow|6480 	
food|6399 	foot|7457 	force|7140 	forest|7024 	forget|5786 	fork|6677 	
fortune|6166 	forum|6455 	forward|7425 	fossil|6800 	foster|7146 	found|6077 	
fox|7020 	fragile|6098 	frame|5726 	frequent|6247 	fresh|6743 	friend|5513 	
fringe|6123 	frog|7336 	front|7474 	frost|7266 	frown|6875 	frozen|7335 	
fruit|5537 	fuel|6901 	funny|6487 	fun|7143 	furnace|7375 	fury|7083 	
future|6000 	gadget|6491 	gain|6395 	galaxy|6161 	gallery|6810 	game|5526 	
gap|5602 	garage|5699 	garbage|7232 	garden|7178 	garlic|6115 	garment|6784 	
gasp|6637 	gas|6551 	gate|5578 	gather|6731 	gauge|6843 	gaze|5973 	
general|6965 	genius|7332 	genre|6728 	gentle|5916 	genuine|6818 	gesture|6158 	
ghost|6305 	giant|5596 	gift|6741 	giggle|7281 	ginger|6275 	giraffe|6817 	
girl|7387 	give|6135 	glad|7268 	glance|6272 	glare|6350 	glass|6849 	
glide|5531 	glimpse|5825 	globe|6988 	gloom|6159 	glory|6203 	glove|6604 	
glow|6525 	glue|5691 	goat|6980 	goddess|5768 	gold|6071 	good|7438 	
goose|5437 	gorilla|6713 	gospel|5636 	gossip|6034 	govern|5744 	gown|7148 	
grab|5775 	grace|6209 	grain|6069 	grant|5568 	grape|6040 	grass|6245 	
gravity|5929 	great|5585 	green|6426 	grid|6902 	grief|6358 	grit|5512 	
grocery|7324 	group|5474 	grow|6369 	grunt|6660 	guard|5445 	guess|6636 	
guide|7180 	guilt|6063 	guitar|6482 	gun|6009 	gym|7436 	habit|6170 	
hair|6216 	half|6563 	hammer|6421 	hamster|7259 	hand|6374 	happy|5498 	
harbor|5911 	hard|6283 	harsh|6765 	harvest|5633 	hat|6511 	have|7005 	
hawk|7331 	hazard|5854 	head|6176 	health|5723 	heart|5912 	heavy|6177 	
hedgehog|5867 	height|6413 	hello|6529 	helmet|5998 	help|6953 	hen|5491 	
hero|7414 	hidden|5722 	high|6561 	hill|6538 	hint|6830 	hip|6202 	
hire|7396 	history|7274 	hobby|6462 	hockey|5465 	hold|6738 	hole|6692 	
holiday|6725 	hollow|6178 	home|5908 	honey|7446 	hood|6137 	hope|5548 	
horn|5519 	horror|6113 	horse|6512 	hospital|6127 	host|7478 	hotel|6595 	
hour|6703 	hover|7087 	hub|7011 	huge|6494 	human|5706 	humble|7023 	
humor|6261 	hundred|6759 	hungry|7175 	hunt|5937 	hurdle|5592 	hurry|7327 	
hurt|7114 	husband|5609 	hybrid|6187 	ice|5904 	icon|5488 	idea|6337 	
identify|6181 	idle|5539 	ignore|5758 	illegal|7192 	illness|5452 	ill|6006 	
image|6349 	imitate|5844 	immense|6919 	immune|6394 	impact|7089 	impose|7237 	
improve|7240 	impulse|6056 	inch|5587 	include|6338 	income|7017 	increase|7265 	
index|5444 	indicate|6437 	indoor|5653 	industry|6162 	infant|6500 	inflict|6581 	
inform|6872 	inhale|6351 	inherit|7475 	initial|6838 	inject|5942 	injury|5877 	
inmate|6104 	inner|6485 	innocent|6550 	input|6050 	inquiry|6897 	insane|5527 	
insect|6486 	inside|6549 	inspire|5948 	install|6028 	intact|7048 	interest|6382 	
into|7434 	invest|7091 	invite|5603 	involve|6389 	iron|5927 	island|5885 	
isolate|6631 	issue|6169 	item|5750 	ivory|6066 	jacket|6554 	jaguar|7462 	
jar|6600 	jazz|5642 	jealous|6204 	jeans|6589 	jelly|6250 	jewel|7251 	
job|6210 	join|7412 	joke|6321 	journey|6767 	joy|5816 	judge|5635 	
juice|7015 	jump|7182 	jungle|6356 	junior|6986 	junk|5988 	just|7200 	
kangaroo|6100 	keen|6884 	keep|6108 	ketchup|7471 	key|6133 	kick|5523 	
kidney|6646 	kid|5590 	kind|5782 	kingdom|6850 	kiss|7372 	kitchen|6857 	
kite|6717 	kitten|7469 	kit|6616 	kiwi|5615 	knee|6670 	knife|5460 	
knock|5685 	know|6278 	label|5601 	labor|6503 	lab|7027 	ladder|5684 	
lady|5846 	lake|6834 	lamp|6634 	language|6896 	laptop|7249 	large|6130 	
later|5754 	latin|7081 	laugh|6724 	laundry|6315 	lava|6297 	lawn|6342 	
lawsuit|7103 	law|7079 	layer|6343 	lazy|6560 	leader|6978 	leaf|7035 	
learn|5468 	leave|6721 	lecture|6046 	left|6823 	legal|6530 	legend|5966 	
leg|7041 	leisure|6619 	lemon|5965 	lend|5753 	length|6967 	lens|7138 	
leopard|7128 	lesson|6312 	letter|5765 	level|5717 	liar|6867 	liberty|5861 	
library|6459 	license|5630 	life|7419 	lift|5995 	light|6290 	like|6313 	
limb|6729 	limit|6719 	link|6775 	lion|5892 	liquid|5954 	list|6796 	
little|5831 	live|6381 	lizard|6141 	load|5461 	loan|6225 	lobster|7353 	
local|7144 	lock|6215 	logic|7244 	lonely|5811 	long|5616 	loop|6370 	
lottery|6114 	loud|7322 	lounge|6524 	love|6420 	loyal|5870 	lucky|7074 	
luggage|6257 	lumber|7203 	lunar|6918 	lunch|6316 	luxury|5678 	lyrics|5649 	
machine|6432 	mad|6328 	magic|5801 	magnet|5522 	maid|5492 	mail|7162 	
main|6821 	major|5533 	make|7039 	mammal|7220 	manage|6788 	mandate|6773 	
mango|7428 	mansion|6601 	manual|6758 	man|6299 	maple|7401 	marble|6626 	
march|7196 	margin|6172 	marine|6683 	market|5703 	marriage|6084 	mask|7448 	
mass|7257 	master|5692 	match|5456 	material|6380 	math|5458 	matrix|7222 	
matter|5732 	maximum|6267 	maze|6552 	meadow|7422 	mean|5813 	measure|7292 	
meat|5577 	mechanic|6497 	medal|6501 	media|7407 	melody|6815 	melt|6450 	
member|6952 	memory|6954 	mention|5994 	menu|6474 	mercy|7458 	merge|6362 	
merit|6630 	merry|5604 	mesh|6707 	message|6889 	metal|6523 	method|6829 	
middle|6540 	midnight|5798 	milk|6151 	million|6344 	mimic|6748 	mind|6509 	
minimum|7450 	minor|6049 	minute|5628 	miracle|5894 	mirror|5643 	misery|5509 	
miss|6851 	mistake|6913 	mixed|6022 	mixture|6467 	mix|6198 	mobile|7212 	
model|6466 	modify|6020 	moment|5462 	mom|6233 	monitor|7157 	monkey|5857 	
monster|7208 	month|6925 	moon|5764 	moral|6129 	more|5719 	morning|7110 	
mosquito|5918 	mother|6580 	motion|6353 	motor|6463 	mountain|6951 	mouse|5946 	
move|5714 	movie|6025 	much|5980 	muffin|7279 	mule|5667 	multiply|5700 	
muscle|5502 	museum|6085 	mushroom|7391 	music|5960 	must|5874 	mutual|6061 	
myself|7207 	mystery|6348 	myth|6584 	naive|6649 	name|6295 	napkin|5949 	
narrow|5464 	nasty|6622 	nation|5683 	nature|5598 	near|5914 	neck|5879 	
need|5899 	negative|7314 	neglect|7255 	neither|6614 	nephew|7236 	nerve|6697 	
nest|5716 	network|6678 	net|7026 	neutral|6014 	never|6567 	news|6150 	
next|6226 	nice|6557 	night|5666 	noble|6333 	noise|6319 	nominee|7329 	
noodle|6293 	normal|6656 	north|5803 	nose|6415 	notable|6340 	note|7077 	
nothing|6722 	notice|7086 	novel|6992 	now|5826 	nuclear|5661 	number|7194 	
nurse|5787 	nut|6736 	oak|5773 	obey|6219 	object|5483 	oblige|7168 	
obscure|6548 	observe|7009 	obtain|5440 	obvious|7007 	occur|6664 	ocean|5447 	
october|6934 	odor|6912 	offer|5839 	office|5847 	off|6126 	often|5737 	
oil|7272 	okay|6300 	old|5910 	olive|7397 	olympic|5752 	omit|6453 	
once|6368 	one|5926 	onion|5845 	online|6910 	only|5515 	open|5755 	
opera|6263 	opinion|5658 	oppose|6505 	option|6194 	orange|5646 	orbit|7187 	
orchard|7470 	order|7021 	ordinary|5652 	organ|6516 	orient|5882 	original|6587 	
orphan|6041 	ostrich|6569 	other|7264 	outdoor|6658 	outer|5534 	output|6314 	
outside|5567 	oval|6043 	oven|5651 	over|6237 	owner|6332 	own|7030 	
oxygen|6185 	oyster|5970 	ozone|5878 	pact|7464 	paddle|5607 	page|7156 	
pair|6489 	palace|5783 	palm|6673 	panda|5855 	panel|6774 	panic|7126 	
panther|5774 	paper|6909 	parade|7199 	parent|6625 	park|7378 	parrot|7424 	
party|7278 	pass|6160 	patch|7349 	path|6582 	patient|5580 	patrol|6826 	
pattern|7189 	pause|5505 	pave|5715 	payment|5838 	peace|5490 	peanut|5802 	
pear|6384 	peasant|5606 	pelican|5872 	penalty|6685 	pencil|5761 	pen|5644 	
people|6030 	pepper|6302 	perfect|6801 	permit|6507 	person|7394 	pet|5550 	
phone|7067 	photo|7403 	phrase|6777 	physical|6825 	piano|6917 	picnic|5672 	
picture|6252 	piece|5883 	pigeon|6869 	pig|5900 	pill|6971 	pilot|6813 	
pink|6296 	pioneer|6220 	pipe|6562 	pistol|6417 	pitch|7351 	pizza|5971 	
place|6936 	planet|5823 	plastic|7229 	plate|7054 	play|6402 	please|6558 	
pledge|5987 	pluck|5561 	plug|7164 	plunge|5972 	poem|6733 	poet|5581 	
point|6442 	polar|6396 	pole|7174 	police|6090 	pond|7169 	pony|5978 	
pool|6513 	popular|6214 	portion|5940 	position|6603 	possible|6583 	post|5442 	
potato|6339 	pottery|6032 	poverty|5969 	powder|5934 	power|6602 	practice|7459 	
praise|6908 	predict|6502 	prefer|6010 	prepare|5741 	present|6621 	pretty|6307 	
prevent|5837 	price|5984 	pride|7202 	primary|7383 	print|6515 	priority|7075 	
prison|6074 	private|6291 	prize|6568 	problem|5982 	process|7247 	produce|7050 	
profit|6035 	program|7316 	project|6230 	promote|6386 	proof|5610 	property|5688 	
prosper|6294 	protect|7318 	proud|5482 	provide|5501 	public|5756 	pudding|7152 	
pull|7063 	pulp|5569 	pulse|7300 	pumpkin|6004 	punch|7135 	pupil|6199 	
puppy|7363 	purchase|5795 	purity|6036 	purpose|7451 	purse|6124 	push|5820 	
put|6139 	puzzle|7308 	pyramid|7108 	quality|6064 	quantum|6712 	quarter|7006 	
question|6964 	quick|7344 	quit|7172 	quiz|5810 	quote|6146 	rabbit|6506 	
raccoon|6311 	race|5619 	rack|5566 	radar|5939 	radio|6950 	rail|6716 	
rain|6422 	raise|6096 	rally|5886 	ramp|5543 	ranch|6607 	random|6364 	
range|6698 	rapid|6379 	rare|6284 	rate|5564 	rather|6609 	raven|7323 	
raw|6469 	razor|7402 	ready|5808 	real|7088 	reason|7042 	rebel|7338 	
rebuild|7400 	recall|5639 	receive|6345 	recipe|6667 	record|5905 	recycle|5745 	
reduce|5770 	reflect|6154 	reform|6969 	refuse|7161 	region|5449 	regret|6714 	
regular|5562 	reject|5623 	relax|6068 	release|7355 	relief|5724 	rely|5852 	
remain|7374 	remember|5830 	remind|6052 	remove|7206 	render|6112 	renew|5668 	
rent|7210 	reopen|6755 	repair|7285 	repeat|6253 	replace|6645 	report|6983 	
require|5945 	rescue|5952 	resemble|6276 	resist|5896 	resource|5951 	response|6663 	
result|6189 	retire|6966 	retreat|5785 	return|6955 	reunion|7440 	reveal|6213 	
review|6182 	reward|7390 	rhythm|6541 	ribbon|6945 	rib|6573 	rice|6990 	
rich|6674 	ride|6624 	ridge|6044 	rifle|7124 	right|5556 	rigid|5593 	
ring|6886 	riot|7122 	ripple|5477 	risk|7465 	ritual|6862 	rival|7435 	
river|6878 	road|5941 	roast|5862 	robot|6478 	robust|6949 	rocket|6591 	
romance|6746 	roof|6292 	rookie|6251 	room|6996 	rose|6256 	rotate|5681 	
rough|6866 	round|5992 	route|6335 	royal|5856 	rubber|5931 	rude|7455 	
rug|6881 	rule|6042 	runway|6111 	run|5996 	rural|6190 	saddle|5842 	
sadness|6080 	sad|7449 	safe|6808 	sail|6845 	salad|6853 	salmon|7166 	
salon|6317 	salt|7444 	salute|5583 	same|6271 	sample|7019 	sand|7100 	
satisfy|7167 	satoshi|5999 	sauce|7304 	sausage|6610 	save|6944 	say|7226 	
scale|5871 	scan|6542 	scare|6457 	scatter|5919 	scene|5608 	scheme|6608 	
school|6641 	science|5503 	scissors|6144 	scorpion|6628 	scout|5729 	scrap|5748 	
screen|6586 	script|6026 	scrub|6831 	search|7127 	season|6976 	seat|6445 	
sea|6977 	second|7415 	secret|5990 	section|5776 	security|6770 	seed|7352 	
seek|6907 	segment|5975 	select|6498 	sell|5698 	seminar|5521 	senior|6942 	
sense|5614 	sentence|6985 	series|5781 	service|6102 	session|6720 	settle|7242 	
setup|6711 	seven|5936 	shadow|6749 	shaft|7195 	shallow|6495 	share|5626 	
shed|6890 	shell|7147 	sheriff|6842 	shield|6270 	shift|6618 	shine|6449 	
ship|6322 	shiver|5943 	shock|6535 	shoe|7273 	shoot|6877 	shop|6197 	
short|6723 	shoulder|7112 	shove|6409 	shrimp|5817 	shrug|5520 	shuffle|5947 	
shy|6156 	sibling|6785 	sick|5487 	side|5655 	siege|6679 	sight|6070 	
sign|5725 	silent|7214 	silk|6424 	silly|5545 	silver|6023 	similar|6695 	
simple|6546 	since|5797 	sing|5921 	siren|6205 	sister|6193 	situate|6107 	
six|7201 	size|6708 	skate|6436 	sketch|6639 	skill|5579 	skin|5933 	
skirt|6218 	ski|5915 	skull|6687 	slab|6578 	slam|6809 	sleep|6863 	
slender|7305 	slice|6938 	slide|6895 	slight|5709 	slim|7280 	slogan|5547 	
slot|6989 	slow|7371 	slush|6005 	small|5637 	smart|6805 	smile|6378 	
smoke|6447 	smooth|6839 	snack|7319 	snake|7047 	snap|6116 	sniff|6045 	
snow|7466 	soap|5499 	soccer|5788 	social|6995 	sock|6131 	soda|6306 	
soft|6766 	solar|6599 	soldier|5809 	solid|7001 	solution|6444 	solve|6179 	
someone|6273 	song|5552 	soon|6935 	sorry|6451 	sort|5769 	soul|7096 	
sound|6324 	soup|5827 	source|6404 	south|6412 	space|6037 	spare|6802 	
spatial|7060 	spawn|6365 	speak|6083 	special|6454 	speed|7004 	spell|6943 	
spend|6058 	sphere|6700 	spice|6545 	spider|7003 	spike|5762 	spin|7452 	
spirit|5928 	split|6377 	spoil|6418 	sponsor|7012 	spoon|6640 	sport|6816 	
spot|6510 	spray|5849 	spread|5704 	spring|7393 	spy|5875 	square|7418 	
squeeze|6597 	squirrel|7405 	stable|6387 	stadium|7445 	staff|7427 	stage|6596 	
stairs|6448 	stamp|6923 	stand|6930 	start|6675 	state|6011 	stay|6819 	
steak|6392 	steel|6846 	stem|7230 	step|7129 	stereo|5516 	stick|6763 	
still|7416 	sting|6655 	stock|6832 	stomach|6615 	stone|6704 	stool|6745 	
story|6792 	stove|6308 	strategy|7066 	street|6806 	strike|5964 	strong|5438 	
struggle|7380 	student|6400 	stuff|7136 	stumble|6555 	style|7133 	subject|7289 	
submit|5544 	subway|6195 	success|7137 	such|7261 	sudden|5530 	suffer|6998 	
sugar|6931 	suggest|5977 	suit|7404 	summer|7439 	sunny|6702 	sunset|6411 	
sun|6048 	super|7258 	supply|6309 	supreme|5446 	sure|7296 	surface|5974 	
surge|6359 	surprise|7158 	surround|6982 	survey|6262 	suspect|7095 	sustain|6331 	
swallow|6217 	swamp|6147 	swap|7223 	swarm|7125 	swear|6355 	sweet|6153 	
swift|6828 	swim|5640 	swing|5536 	switch|5959 	sword|6744 	symbol|6105 	
symptom|5574 	syrup|6544 	system|6468 	table|5673 	tackle|7211 	tag|7213 	
tail|5760 	talent|6279 	talk|7454 	tank|6962 	tape|6460 	target|5778 	
task|7052 	taste|6840 	tattoo|7118 	taxi|5560 	teach|6007 	team|7094 	
tell|5829 	tenant|6632 	tennis|7218 	tent|7036 	ten|6887 	term|6611 	
test|6471 	text|6148 	thank|6212 	that|6435 	theme|6981 	then|5925 	
theory|6228 	there|5806 	they|6082 	thing|5843 	this|6388 	thought|6623 	
three|7062 	thrive|6984 	throw|7121 	thumb|6326 	thunder|6893 	ticket|7298 	
tide|5638 	tiger|7097 	tilt|7299 	timber|6434 	time|7310 	tiny|6789 	
tip|6425 	tired|7033 	tissue|6201 	title|7233 	toast|5814 	tobacco|6360 	
today|7016 	toddler|7360 	toe|5958 	together|6298 	toilet|5832 	token|6134 	
tomato|6696 	tomorrow|6371 	tone|7025 	tongue|6373 	tonight|5738 	tool|7411 	
tooth|7385 	topic|5436 	topple|6243 	top|7142 	torch|6672 	tornado|7256 	
tortoise|5923 	toss|6661 	total|5901 	tourist|6164 	toward|6537 	tower|6690 	
town|5985 	toy|6585 	track|6701 	trade|7044 	traffic|7311 	tragic|6060 	
train|7362 	transfer|6993 	trap|6911 	trash|6236 	travel|6718 	tray|7431 	
treat|7381 	tree|5976 	trend|5687 	trial|7227 	tribe|7092 	trick|5676 	
trigger|6357 	trim|7366 	trip|6732 	trophy|5705 	trouble|6790 	truck|6651 	
true|6461 	truly|6689 	trumpet|6606 	trust|6138 	truth|6416 	try|6727 	
tube|6464 	tuition|6504 	tumble|6795 	tuna|6592 	tunnel|6145 	turkey|5479 	
turn|7348 	turtle|7186 	twelve|7000 	twenty|6157 	twice|5572 	twin|6633 	
twist|6898 	two|7183 	type|6861 	typical|5720 	ugly|5881 	umbrella|5821 	
