1773-01-06-en-bip39-red-shy-platypus-encode
abandon|5643 	ability|6330 	able|6561 	about|5886 	above|6193 	absent|6231 	
cereal|5537 	certain|5472 	chair|7093 	chalk|7131 	champion|7352 	change|7099 	
chaos|6155 	chapter|5968 	charge|7088 	chase|6430 	chat|6346 	cheap|6467 	
check|7398 	cheese|7136 	chef|5570 	cherry|6001 	chest|7282 	chicken|6824 	
chief|7108 	child|5651 	chimney|6757 	choice|6356 	choose|7451 	chronic|7225 	
chuckle|7237 	chunk|6498 	churn|6489 	cigar|7425 	cinnamon|6613 	circle|5593 	
citizen|7335 	city|7445 	civil|5679 	claim|5527 	clap|6587 	clarify|6769 	
claw|7257 	clay|7240 	clean|6468 	clerk|5680 	clever|6738 	click|6994 	
client|6028 	cliff|6770 	climb|6334 	clinic|5868 	clip|5694 	clock|6048 	
clog|5798 	close|6184 	cloth|6890 	cloud|7003 	clown|5668 	club|7181 	
clump|5892 	cluster|5459 	clutch|7341 	coach|7206 	coast|5611 	coconut|6880 	
code|6307 	coffee|6927 	coil|5659 	coin|6455 	collect|6828 	color|6076 	
column|6717 	combine|6253 	come|5703 	comfort|6162 	comic|5850 	common|5529 	
company|7153 	concert|5870 	conduct|6204 	confirm|5715 	congress|6013 	connect|5689 	
consider|5453 	control|5511 	convince|5921 	cook|5866 	cool|5589 	copper|6857 	
copy|5854 	coral|5558 	core|6441 	corn|7416 	correct|6225 	cost|6746 	
cotton|6353 	couch|6092 	country|6903 	couple|5599 	course|6777 	cousin|7233 	
cover|6862 	coyote|6977 	crack|5775 	cradle|5989 	craft|5447 	cram|6272 	
crane|6597 	crash|5601 	crater|5635 	crawl|5800 	crazy|6720 	cream|5560 	
credit|5565 	creek|6479 	crew|6958 	cricket|7221 	crime|6291 	crisp|5526 	
critic|6867 	crop|7013 	cross|5833 	crouch|5823 	crowd|6525 	crucial|5926 	
cruel|6000 	cruise|6410 	crumble|6113 	crunch|7432 	crush|7366 	crystal|7315 	
cry|6486 	cube|5826 	culture|7064 	cupboard|7078 	cup|7021 	curious|6170 	
current|7227 	curtain|5609 	curve|5939 	cushion|5988 	custom|7417 	cute|5623 	
cycle|7069 	dad|6976 	damage|6230 	damp|5966 	dance|5607 	danger|6203 	
daring|6995 	dash|5777 	daughter|7202 	dawn|7014 	day|6020 	deal|6820 	
debate|6943 	debris|7382 	decade|5909 	december|7055 	decide|6883 	decline|5865 	
decorate|7243 	decrease|6105 	deer|6519 	defense|7104 	define|6919 	defy|7195 	
degree|6663 	delay|6724 	deliver|6246 	demand|7415 	demise|7277 	denial|6042 	
dentist|5592 	deny|6670 	depart|6726 	depend|5463 	deposit|5810 	depth|6889 	
deputy|6128 	derive|6349 	describe|5571 	desert|6011 	design|5945 	desk|6727 	
despair|6457 	destroy|5876 	detail|7200 	detect|7479 	develop|6377 	device|6602 	
devote|6954 	diagram|6748 	dial|6350 	diamond|7334 	diary|7379 	dice|5885 	
diesel|5684 	diet|6547 	differ|6897 	digital|6758 	dignity|5531 	dilemma|5480 	
dinner|6834 	dinosaur|5873 	direct|6822 	dirt|7367 	disagree|6765 	discover|5911 	
disease|6886 	dish|6096 	dismiss|6450 	disorder|6920 	display|6687 	distance|6362 	
divert|6037 	divide|7141 	divorce|6552 	dizzy|6676 	doctor|5888 	document|6418 	
dog|6098 	doll|7006 	dolphin|7041 	domain|7117 	donate|7235 	donkey|6782 	
donor|6447 	door|6887 	dose|5724 	double|5610 	dove|6080 	draft|6646 	
dragon|6472 	drama|6571 	drastic|6189 	draw|5646 	dream|6378 	dress|5769 	
drift|5629 	drill|7267 	drink|6681 	drip|5907 	drive|6705 	drop|5761 	
drum|5853 	dry|6016 	duck|5917 	dumb|5634 	dune|6237 	during|6517 	
dust|5748 	dutch|5796 	duty|6309 	dwarf|7113 	dynamic|5522 	eager|6157 	
eagle|5540 	early|6911 	earn|6260 	earth|5787 	easily|6493 	east|5816 	
easy|5564 	echo|5847 	ecology|6310 	economy|6081 	edge|7010 	edit|7102 	
educate|7060 	effort|7446 	egg|6636 	eight|5737 	either|5700 	elbow|6821 	
elder|5782 	electric|5801 	elegant|5772 	element|5735 	elephant|6059 	elevator|7261 	
elite|6532 	else|7336 	embark|6733 	embody|6320 	embrace|7114 	emerge|6674 	
emotion|5716 	employ|5532 	empower|7326 	empty|5779 	enable|6121 	enact|7468 	
endless|6015 	endorse|6979 	end|6568 	enemy|5977 	energy|6764 	enforce|7459 	
engage|7057 	engine|5896 	enhance|6469 	enjoy|7302 	enlist|7440 	enough|6008 	
enrich|6701 	enroll|5556 	ensure|6712 	enter|6127 	entire|6388 	entry|7219 	
envelope|5686 	episode|5972 	equal|6282 	equip|5980 	erase|6516 	era|7375 	
erode|5632 	erosion|5883 	error|6913 	erupt|7158 	escape|7363 	essay|6875 	
essence|6633 	estate|6319 	eternal|6570 	ethics|6201 	evidence|6465 	evil|5654 	
evoke|6980 	evolve|6452 	exact|5520 	example|7384 	excess|6290 	exchange|7127 	
excite|5916 	exclude|6056 	excuse|6841 	execute|6629 	exercise|6266 	exhaust|6089 	
exhibit|5725 	exile|6899 	exist|5878 	exit|6339 	exotic|6969 	expand|6872 	
expect|5861 	expire|7347 	explain|6740 	expose|7220 	express|7054 	extend|7318 	
extra|5813 	eyebrow|7465 	eye|5953 	fabric|6072 	face|7328 	faculty|6419 	
fade|6070 	faint|6937 	faith|5967 	fall|6112 	false|6562 	fame|7301 	
family|5906 	famous|7142 	fancy|6352 	fantasy|7012 	fan|5766 	farm|7216 	
fashion|6817 	fatal|6809 	father|5517 	fatigue|6146 	fat|5982 	fault|5547 	
favorite|7306 	feature|7402 	february|6615 	federal|6988 	feed|7172 	feel|6114 	
fee|7294 	female|5738 	fence|5755 	festival|6130 	fetch|6739 	fever|5489 	
few|7203 	fiber|6381 	fiction|7406 	field|6172 	figure|5783 	file|7081 	
film|6500 	filter|6703 	final|5534 	find|6182 	fine|5559 	finger|6102 	
finish|7198 	fire|6935 	firm|6412 	first|6277 	fiscal|5647 	fish|5650 	
fitness|6181 	fit|5805 	fix|6137 	flag|7438 	flame|6322 	flash|5827 	
flat|7024 	flavor|5498 	flee|6616 	flight|6680 	flip|6749 	float|7309 	
flock|5929 	floor|6707 	flower|5910 	fluid|5803 	flush|7463 	fly|5620 	
foam|6207 	focus|5802 	fog|6299 	foil|6945 	fold|6257 	follow|6664 	
food|7475 	foot|5914 	force|7005 	forest|7289 	forget|6891 	fork|5667 	
fortune|5604 	forum|7396 	forward|5809 	fossil|6005 	foster|7164 	found|7442 	
fox|7128 	fragile|5845 	frame|7259 	frequent|6476 	fresh|7182 	friend|7166 	
fringe|6689 	frog|6227 	front|6590 	frost|7460 	frown|6149 	frozen|6110 	
fruit|7410 	fuel|7273 	funny|6004 	fun|5478 	furnace|6262 	fury|6270 	
future|6460 	gadget|6308 	gain|6799 	galaxy|5443 	gallery|6518 	game|6544 	
gap|7305 	garage|5628 	garbage|6558 	garden|6797 	garlic|6999 	garment|6531 	
gasp|5835 	gas|7025 	gate|6955 	gather|7132 	gauge|6506 	gaze|7180 	
general|5994 	genius|7319 	genre|5638 	gentle|6618 	genuine|6084 	gesture|5591 	
ghost|6218 	giant|5707 	gift|6667 	giggle|6745 	ginger|5504 	giraffe|6027 	
girl|6533 	give|6510 	glad|7194 	glance|6188 	glare|5936 	glass|6136 	
glide|7183 	glimpse|6944 	globe|6520 	gloom|6163 	glory|6504 	glove|6566 	
glow|6608 	glue|6918 	goat|6107 	goddess|6053 	gold|5437 	good|6972 	
goose|6810 	gorilla|5673 	gospel|5577 	gossip|7090 	govern|6812 	gown|6403 	
grab|6180 	grace|6359 	grain|5828 	grant|7204 	grape|6992 	grass|5515 	
gravity|7154 	great|7143 	green|5857 	grid|6063 	grief|5464 	grit|5832 	
grocery|5469 	group|5614 	grow|7293 	grunt|6962 	guard|6478 	guess|6579 	
guide|6017 	guilt|5741 	guitar|5799 	gun|6632 	gym|5908 	habit|6175 	
hair|6024 	half|5585 	hammer|6774 	hamster|7076 	hand|5758 	happy|6989 	
harbor|7083 	hard|5681 	harsh|6578 	harvest|5617 	hat|6548 	have|5742 	
hawk|6851 	hazard|6521 	head|6601 	health|5811 	heart|7100 	heavy|6543 	
hedgehog|5474 	height|6243 	hello|6211 	helmet|6101 	help|5729 	hen|7212 	
hero|5545 	hidden|5475 	high|6150 	hill|6305 	hint|6151 	hip|7040 	
hire|7095 	history|6833 	hobby|6354 	hockey|7242 	hold|7457 	hole|6126 	
holiday|5506 	hollow|5925 	home|7340 	honey|6990 	hood|6161 	hope|7313 	
horn|6846 	horror|6348 	horse|6554 	hospital|5995 	host|5690 	hotel|6283 	
hour|6584 	hover|5788 	hub|6239 	huge|6064 	human|5598 	humble|5807 	
humor|6998 	hundred|6501 	hungry|6289 	hunt|5663 	hurdle|6702 	hurry|7120 	
hurt|6816 	husband|6444 	hybrid|5958 	ice|6785 	icon|5793 	idea|6389 	
identify|5436 	idle|5904 	ignore|6216 	illegal|7091 	illness|6939 	ill|5946 	
image|6445 	imitate|6596 	immense|6165 	immune|6934 	impact|7037 	impose|5518 	
improve|6215 	impulse|5930 	inch|5505 	include|7355 	income|7098 	increase|6968 	
index|7332 	indicate|5971 	indoor|6316 	industry|7434 	infant|6949 	inflict|5842 	
inform|5484 	inhale|6300 	inherit|7210 	initial|7062 	inject|5882 	injury|6247 	
inmate|5944 	inner|7472 	innocent|5621 	input|6414 	inquiry|5672 	insane|5837 	
insect|6191 	inside|6390 	inspire|6093 	install|7168 	intact|5830 	interest|6022 	
into|5952 	invest|5637 	invite|6298 	involve|5582 	iron|6122 	island|5714 	
isolate|5969 	issue|7079 	item|6386 	ivory|5849 	jacket|7390 	jaguar|5746 	
jar|6434 	jazz|6033 	jealous|6683 	jeans|5804 	jelly|6650 	jewel|5477 	
job|6505 	join|6061 	joke|6206 	journey|7443 	joy|6612 	judge|7371 	
juice|6648 	jump|6773 	jungle|6912 	junior|5698 	junk|6581 	just|6303 	
kangaroo|6208 	keen|6083 	keep|6422 	ketchup|7251 	key|6835 	kick|5998 	
kidney|6224 	kid|7361 	kind|5821 	kingdom|6363 	kiss|7265 	kitchen|5494 	
kite|5841 	kitten|6779 	kit|6644 	kiwi|6951 	knee|6731 	knife|5763 	
knock|6892 	know|7029 	label|6463 	labor|7280 	lab|6401 	ladder|6718 	
lady|7276 	lake|6599 	lamp|5797 	language|5915 	laptop|6306 	large|6546 	
later|6416 	latin|5676 	laugh|6396 	laundry|7214 	lava|6323 	lawn|6196 	
lawsuit|7322 	law|5536 	layer|6085 	lazy|6642 	leader|7048 	leaf|7292 	
learn|5974 	leave|7196 	lecture|5596 	left|5499 	legal|6021 	legend|7157 	
leg|7399 	leisure|5933 	lemon|5721 	lend|7121 	length|7275 	lens|6067 	
leopard|7329 	lesson|5503 	letter|5712 	level|6351 	liar|6819 	liberty|6209 	
library|6607 	license|6269 	life|7431 	lift|7020 	light|6560 	like|7478 	
limb|6790 	limit|6055 	link|7087 	lion|6406 	liquid|5708 	list|5985 	
little|7401 	live|6876 	lizard|5535 	load|6086 	loan|5657 	lobster|6475 	
local|6369 	lock|5512 	logic|6367 	lonely|5903 	long|6610 	loop|6685 	
lottery|5897 	loud|5987 	lounge|5541 	love|6051 	loyal|6474 	lucky|7008 	
luggage|6357 	lumber|6134 	lunar|6659 	lunch|6671 	luxury|5887 	lyrics|7441 	
machine|6839 	mad|5495 	magic|7320 	magnet|6600 	maid|5733 	mail|7089 	
main|6594 	major|6100 	make|7071 	mammal|6582 	manage|5524 	mandate|7288 	
mango|6145 	mansion|5553 	manual|6470 	man|5937 	maple|6009 	marble|5954 	
march|7392 	margin|7365 	marine|5481 	market|6164 	marriage|7291 	mask|7138 	
mass|6431 	master|6752 	match|6588 	material|6365 	math|7151 	matrix|7038 	
matter|7245 	maximum|7224 	maze|6456 	meadow|6953 	mean|6297 	measure|6661 	
meat|5731 	mechanic|7027 	medal|6804 	media|6141 	melody|6982 	melt|5671 	
member|6575 	memory|7191 	mention|5895 	menu|7418 	mercy|7130 	merge|6178 	
merit|6278 	merry|7311 	mesh|6515 	message|6539 	metal|5450 	method|6786 	
middle|5981 	midnight|6881 	milk|6909 	million|6117 	mimic|6152 	mind|6473 	
minimum|7119 	minor|6609 	minute|6651 	miracle|7144 	mirror|7047 	misery|7019 	
miss|7299 	mistake|5666 	mixed|7356 	mixture|5457 	mix|7464 	mobile|5580 	
model|6167 	modify|5554 	moment|6002 	mom|7351 	monitor|5502 	monkey|7373 	
monster|6364 	month|7395 	moon|6252 	moral|6656 	more|6527 	morning|6263 	
mosquito|6301 	mother|6557 	motion|6639 	motor|6715 	mountain|5608 	mouse|5838 	
move|6223 	movie|6759 	much|6926 	muffin|7147 	mule|5996 	multiply|6904 	
muscle|7218 	museum|7281 	mushroom|5669 	music|6007 	must|6711 	mutual|7346 	
myself|5639 	mystery|7331 	myth|6250 	naive|6767 	name|5898 	napkin|7325 	
narrow|5530 	nasty|7423 	nation|6483 	nature|6787 	near|5581 	neck|6985 	
need|6836 	negative|7290 	neglect|5622 	neither|5905 	nephew|5794 	nerve|7199 	
nest|6514 	network|5723 	net|6772 	neutral|7405 	never|6111 	news|7115 	
next|6729 	nice|5509 	night|6592 	noble|6267 	noise|5568 	nominee|7152 	
noodle|5825 	normal|6844 	north|6397 	nose|7178 	notable|6375 	note|6882 	
nothing|6097 	notice|7129 	novel|5970 	now|7092 	nuclear|6996 	number|6490 	
nurse|7065 	nut|6564 	oak|5979 	obey|5872 	object|7456 	oblige|7264 	
obscure|7304 	observe|6358 	obtain|6569 	obvious|6495 	occur|7146 	ocean|6343 	
october|6132 	odor|6280 	offer|7394 	office|5687 	off|7252 	often|6251 	
oil|6873 	okay|7386 	old|5948 	olive|5695 	olympic|6311 	omit|5884 	
once|5984 	one|7344 	onion|6652 	online|6480 	only|7017 	open|7082 	
opera|6129 	opinion|6688 	oppose|7274 	option|6345 	orange|6960 	orbit|7374 	
orchard|7034 	order|5718 	ordinary|5432 	organ|6255 	orient|6959 	original|6526 	
orphan|7254 	ostrich|7222 	other|5781 	outdoor|7030 	outer|6074 	output|6143 	
outside|5528 	oval|7270 	oven|6160 	over|6078 	owner|5976 	own|7380 	
oxygen|7045 	oyster|6034 	ozone|5963 	pact|6620 	paddle|6966 	page|6402 	
pair|6104 	palace|6591 	palm|6606 	panda|6603 	panel|6730 	panic|5665 	
panther|5697 	paper|6342 	parade|7316 	parent|5699 	park|5848 	parrot|5446 	
party|7454 	pass|5789 	patch|6494 	path|6205 	patient|7096 	patrol|5539 	
pattern|5965 	pause|5740 	pave|7058 	payment|6077 	peace|5720 	peanut|6144 	
pear|5691 	peasant|6245 	pelican|6399 	penalty|5765 	pencil|6058 	pen|7476 	
people|5485 	pepper|6902 	perfect|6499 	permit|5606 	person|6374 	pet|7414 	
phone|5923 	photo|6213 	phrase|6507 	physical|5843 	piano|5745 	picnic|6242 	
picture|5732 	piece|5624 	pigeon|7272 	pig|6212 	pill|6710 	pilot|7450 	
pink|6957 	pioneer|7044 	pipe|6915 	pistol|7043 	pitch|6344 	pizza|5538 	
place|7428 	planet|6324 	plastic|5612 	plate|5468 	play|5844 	please|6019 	
pledge|7156 	pluck|7073 	plug|5942 	plunge|6154 	poem|7411 	poet|6477 	
point|5557 	polar|7262 	pole|5890 	police|5440 	pond|5928 	pony|6793 	
pool|6082 	popular|6737 	portion|7247 	position|7389 	possible|6332 	post|6384 	
potato|7084 	pottery|5696 	poverty|6780 	powder|6315 	power|5626 	practice|7018 	
praise|6993 	predict|5633 	prefer|6802 	prepare|6423 	present|5482 	pretty|5563 	
prevent|7385 	price|7370 	pride|6395 	primary|5636 	print|7477 	priority|6073 	
prison|6842 	private|7050 	prize|5860 	problem|7051 	process|6549 	produce|5533 	
profit|6981 	program|5820 	project|6285 	promote|6458 	proof|7453 	property|7201 	
prosper|5983 	protect|5757 	proud|6177 	provide|7009 	public|5901 	pudding|7232 	
pull|7246 	pulp|5467 	pulse|5959 	pumpkin|7109 	punch|6435 	pupil|6361 	
puppy|6830 	purchase|6658 	purity|6326 	purpose|6704 	purse|5603 	push|7063 	
put|6398 	puzzle|6440 	pyramid|6647 	quality|6380 	quantum|5836 	quarter|5819 	
question|6679 	quick|6296 	quit|5855 	quiz|5822 	quote|6508 	rabbit|7035 	
raccoon|5767 	race|5784 	rack|6439 	radar|5762 	radio|5986 	rail|6385 	
rain|6673 	raise|5922 	rally|5768 	ramp|6186 	ranch|7032 	random|5525 	
range|6686 	rapid|6459 	rare|6573 	rate|5656 	rather|7354 	raven|6340 	
raw|6961 	razor|6387 	ready|7107 	real|6690 	reason|6971 	rebel|7169 	
rebuild|7139 	recall|7470 	receive|7208 	recipe|6485 	record|7310 	recycle|7126 	
reduce|5660 	reflect|5508 	reform|6174 	refuse|6921 	region|6762 	regret|7337 	
regular|6781 	reject|5631 	relax|6855 	release|7205 	relief|7075 	rely|6625 	
remain|6038 	remember|5641 	remind|6173 	remove|5754 	render|6446 	renew|5806 	
rent|7452 	reopen|7230 	repair|6813 	repeat|5566 	replace|5918 	report|6753 	
require|7420 	rescue|7249 	resemble|7135 	resist|6946 	resource|6719 	response|6268 	
result|5692 	retire|7297 	retreat|7467 	return|5949 	reunion|6156 	reveal|6241 	
review|6952 	reward|6069 	rhythm|5501 	ribbon|5579 	rib|5913 	rice|6553 	
rich|6545 	ride|5840 	ridge|5875 	rifle|7023 	right|5514 	rigid|5900 	
ring|7022 	riot|6631 	ripple|6735 	risk|7193 	ritual|6360 	rival|6466 	
river|6905 	road|7307 	roast|6754 	robot|6068 	robust|6185 	rocket|6914 	
romance|5576 	roof|7278 	rookie|6837 	room|6417 	rose|5867 	rotate|5962 	
rough|6429 	round|6236 	route|6894 	royal|6329 	rubber|5507 	rude|5955 	
rug|7462 	rule|6292 	runway|7419 	run|5578 	rural|6623 	saddle|7387 	
sadness|5433 	sad|6226 	safe|6071 	sail|6768 	salad|6264 	salmon|6677 	
salon|6598 	salt|5652 	salute|6217 	same|5653 	sample|7283 	sand|7223 	
satisfy|6529 	satoshi|7474 	sauce|7080 	sausage|6815 	save|6140 	say|5932 	
scale|5924 	scan|6778 	scare|6426 	scatter|6803 	scene|7015 	scheme|6062 	
school|6888 	science|7234 	scissors|6394 	scorpion|6798 	scout|5567 	scrap|5682 	
screen|6986 	script|7317 	scrub|5454 	search|6118 	season|5960 	seat|6766 	
sea|6941 	second|5771 	secret|7345 	section|6488 	security|6630 	seed|6852 	
seek|6662 	segment|6916 	select|5753 	sell|6421 	seminar|6244 	senior|6947 	
sense|6271 	sentence|5649 	series|6087 	service|5595 	session|7226 	settle|5750 	
setup|7421 	seven|7342 	shadow|6991 	shaft|6930 	shallow|6624 	share|6075 	
shed|6713 	shell|5711 	sheriff|6649 	shield|6355 	shift|6672 	shine|5894 	
ship|6593 	shiver|7300 	shock|6956 	shoe|5713 	shoot|6923 	shop|7408 	
short|6228 	shoulder|5790 	shove|6974 	shrimp|7287 	shrug|7207 	shuffle|6910 	
shy|7359 	sibling|6522 	sick|6660 	side|7124 	siege|5893 	sight|5864 	
sign|6628 	silent|6025 	silk|5486 	silly|5451 	silver|7072 	similar|7150 	
simple|6550 	since|5675 	sing|6849 	siren|6645 	sister|5950 	situate|6192 	
six|6741 	size|6563 	skate|6383 	sketch|7253 	skill|6970 	skin|7149 	
skirt|6214 	ski|7279 	skull|6194 	slab|6722 	slam|6065 	sleep|5460 	
slender|7070 	slice|6413 	slide|6617 	slight|5990 	slim|6197 	slogan|7330 	
slot|5473 	slow|5961 	slush|7011 	small|7101 	smart|5899 	smile|6942 	
smoke|6860 	smooth|6877 	snack|6983 	snake|7094 	snap|5792 	sniff|6732 	
snow|5808 	soap|6700 	soccer|6368 	social|6347 	sock|6295 	soda|6119 	
soft|6240 	solar|5862 	soldier|6619 	solid|6254 	solution|6869 	solve|6693 	
someone|5834 	song|6125 	soon|6116 	sorry|7175 	sort|7165 	soul|5992 	
sound|7266 	soup|7364 	source|6893 	south|5991 	space|7244 	spare|6675 	
spatial|6148 	spawn|6932 	speak|7393 	special|7106 	speed|5693 	spell|7177 	
spend|5683 	sphere|6379 	spice|7112 	spider|5618 	spike|6405 	spin|5548 	
spirit|7383 	split|6057 	spoil|6760 	sponsor|6965 	spoon|7321 	sport|6372 	
spot|6721 	spray|6274 	spread|6775 	spring|5597 	spy|6878 	square|5439 	
squeeze|6800 	squirrel|6512 	stable|5812 	stadium|5552 	staff|7159 	stage|5573 	
stairs|7001 	stamp|6318 	stand|7004 	start|7186 	state|6120 	stay|6462 	
steak|5941 	steel|6496 	stem|6513 	step|6908 	stereo|6725 	stick|7059 	
still|6198 	sting|6012 	stock|5587 	stomach|6716 	stone|6814 	stool|6442 	
story|7067 	stove|6871 	strategy|6874 	street|6176 	strike|6691 	strong|6743 	
struggle|6929 	student|6796 	stuff|5466 	stumble|6589 	style|6792 	subject|6534 	
submit|7296 	subway|6975 	success|7308 	such|6220 	sudden|7111 	suffer|5920 	
sugar|5664 	suggest|6936 	suit|6559 	summer|6079 	sunny|6761 	sunset|6142 	
sun|6896 	super|6555 	supply|7255 	supreme|7378 	sure|7343 	surface|6895 	
surge|6788 	surprise|6166 	surround|6856 	survey|7314 	suspect|6312 	sustain|5574 	
swallow|6668 	swamp|7436 	swap|7197 	swarm|5434 	swear|6314 	sweet|6604 	
swift|7403 	swim|6032 	swing|6109 	switch|6622 	sword|5616 	symbol|5493 	
symptom|6420 	syrup|7190 	system|6678 	table|6313 	tackle|6036 	tag|6750 	
tail|5770 	talent|5951 	talk|7339 	tank|6695 	tape|5476 	target|6884 	
task|5780 	taste|6723 	tattoo|6046 	taxi|6261 	teach|6641 	team|5943 	
tell|6139 	tenant|5824 	tennis|7458 	tent|5449 	ten|5677 	term|5615 	
test|6293 	text|6338 	thank|5743 	that|7163 	theme|5550 	then|5590 	
theory|6586 	there|6099 	they|6023 	thing|6408 	this|7286 	thought|6728 	
three|5438 	thrive|6147 	throw|7381 	thumb|5858 	thunder|7007 	ticket|7148 	
tide|6924 	tiger|6853 	tilt|6509 	timber|6437 	time|5452 	tiny|6576 	
tip|7031 	tired|7435 	tissue|6010 	title|6699 	toast|6859 	tobacco|7155 	
today|7033 	toddler|7368 	toe|6371 	together|6331 	toilet|7105 	token|5785 	
tomato|7461 	tomorrow|6783 	tone|6115 	tongue|6551 	tonight|7056 	tool|5749 	
tooth|6595 	topic|5846 	topple|6451 	top|5491 	torch|5546 	tornado|6751 	
tortoise|7140 	toss|6221 	total|7000 	tourist|5583 	toward|7284 	tower|5791 	
town|5739 	toy|6708 	track|6415 	trade|5964 	traffic|7228 	tragic|6854 	
train|6044 	transfer|6931 	trap|6801 	trash|7068 	travel|6537 	tray|7042 	
treat|6382 	tree|6210 	trend|7404 	trial|6284 	tribe|7449 	trick|5728 	
trigger|6337 	trim|6006 	trip|5709 	trophy|5471 	trouble|7327 	truck|7348 	
true|6634 	truly|6325 	trumpet|5705 	trust|6907 	truth|5818 	try|7039 	
tube|6392 	tuition|7407 	tumble|7372 	tuna|6736 	tunnel|6818 	turkey|6870 	
turn|5704 	turtle|6248 	twelve|6035 	twenty|5786 	twice|6933 	twin|6900 	
twist|7028 	two|7268 	type|6666 	typical|6643 	ugly|6171 	umbrella|7118 	
