1773-05-07-en-bip39-white-stupid-skunk-encode
abandon|5759 	ability|7386 	able|5731 	about|6080 	above|6540 	absent|5758 	
cash|7079 	casino|6989 	castle|7059 	casual|5712 	catalog|7196 	catch|6952 	
category|5787 	cattle|5492 	cat|5534 	caught|5814 	cause|6566 	caution|5684 	
cave|5527 	ceiling|6020 	celery|7429 	cement|6442 	census|7408 	century|7054 	
cereal|6414 	certain|6541 	chair|5625 	chalk|7479 	champion|7436 	change|5910 	
chaos|6780 	chapter|7192 	charge|6516 	chase|6660 	chat|6900 	cheap|6560 	
check|6927 	cheese|6182 	chef|6127 	cherry|6278 	chest|5580 	chicken|6783 	
chief|6140 	child|6061 	chimney|5700 	choice|5987 	choose|5851 	chronic|5570 	
chuckle|6456 	chunk|5433 	churn|6027 	cigar|5581 	cinnamon|5571 	circle|6642 	
citizen|6116 	city|5451 	civil|7437 	claim|6716 	clap|6988 	clarify|6512 	
claw|6719 	clay|5549 	clean|5998 	clerk|6192 	clever|6419 	click|7134 	
client|7379 	cliff|5539 	climb|7218 	clinic|6478 	clip|7206 	clock|6765 	
clog|6761 	close|6804 	cloth|5864 	cloud|6024 	clown|6355 	club|5855 	
clump|6387 	cluster|5924 	clutch|5995 	coach|6705 	coast|7310 	coconut|5802 	
code|6715 	coffee|6699 	coil|5593 	coin|7403 	collect|6946 	color|6787 	
column|7072 	combine|7122 	come|7092 	comfort|5788 	comic|7216 	common|5900 	
company|6955 	concert|5702 	conduct|7423 	confirm|7228 	congress|5754 	connect|5536 	
consider|6460 	control|6276 	convince|5760 	cook|5515 	cool|7197 	copper|6023 	
copy|7199 	coral|7445 	core|5667 	corn|6253 	correct|7242 	cost|5853 	
cotton|5454 	couch|6348 	country|6150 	couple|5619 	course|5994 	cousin|6874 	
cover|5816 	coyote|7344 	crack|6413 	cradle|6026 	craft|6981 	cram|5558 	
crane|5624 	crash|6493 	crater|5933 	crawl|5825 	crazy|5740 	cream|6232 	
credit|5993 	creek|6171 	crew|5690 	cricket|6693 	crime|7217 	crisp|6594 	
critic|6701 	crop|6141 	cross|6901 	crouch|6552 	crowd|6992 	crucial|6854 	
cruel|6895 	cruise|6138 	crumble|7385 	crunch|6537 	crush|6468 	crystal|7084 	
cry|7150 	cube|6802 	culture|6734 	cupboard|7372 	cup|7239 	curious|6545 	
current|6622 	curtain|7466 	curve|6833 	cushion|6977 	custom|5842 	cute|7303 	
cycle|5469 	dad|6208 	damage|5437 	damp|6314 	dance|5665 	danger|6383 	
daring|6687 	dash|6117 	daughter|5805 	dawn|6191 	day|6915 	deal|6801 	
debate|6218 	debris|5576 	decade|7313 	december|7325 	decide|7142 	decline|6295 	
decorate|5863 	decrease|5812 	deer|6656 	defense|7352 	define|6135 	defy|6861 	
degree|7383 	delay|6353 	deliver|6680 	demand|6738 	demise|7421 	denial|7312 	
dentist|5688 	deny|6213 	depart|6903 	depend|7243 	deposit|6739 	depth|6501 	
deputy|5663 	derive|5920 	describe|6246 	desert|6391 	design|5595 	desk|7053 	
despair|7473 	destroy|6220 	detail|6565 	detect|5975 	develop|5596 	device|6224 	
devote|6873 	diagram|6110 	dial|6505 	diamond|6601 	diary|5621 	dice|5770 	
diesel|6669 	diet|6409 	differ|6816 	digital|7326 	dignity|6432 	dilemma|5559 	
dinner|7193 	dinosaur|5486 	direct|6793 	dirt|5659 	disagree|6008 	discover|7003 	
disease|6212 	dish|6491 	dismiss|5711 	disorder|5488 	display|5459 	distance|5794 	
divert|5599 	divide|6010 	divorce|6570 	dizzy|6906 	doctor|7115 	document|5653 	
dog|7425 	doll|6814 	dolphin|6095 	domain|5592 	donate|7204 	donkey|7380 	
donor|6039 	door|5962 	dose|7061 	double|7121 	dove|7055 	draft|6177 	
dragon|6914 	drama|6788 	drastic|7215 	draw|6057 	dream|7356 	dress|5439 	
drift|6821 	drill|6366 	drink|6929 	drip|7397 	drive|6902 	drop|5809 	
drum|7016 	dry|6075 	duck|6469 	dumb|6144 	dune|5482 	during|5635 	
dust|6003 	dutch|6019 	duty|6607 	dwarf|6466 	dynamic|6984 	eager|5656 	
eagle|5615 	early|7335 	earn|5934 	earth|6118 	easily|5858 	east|7143 	
easy|6860 	echo|6399 	ecology|7329 	economy|7396 	edge|5569 	edit|6147 	
educate|7402 	effort|5443 	egg|7058 	eight|6567 	either|5671 	elbow|7255 	
elder|6636 	electric|7071 	elegant|6046 	element|5775 	elephant|6203 	elevator|5494 	
elite|6920 	else|6810 	embark|5875 	embody|6441 	embrace|5785 	emerge|5724 	
emotion|7440 	employ|6919 	empower|5705 	empty|6620 	enable|6088 	enact|6067 	
endless|7200 	endorse|6012 	end|6852 	enemy|5931 	energy|7336 	enforce|7147 	
engage|6479 	engine|6938 	enhance|5859 	enjoy|7046 	enlist|7011 	enough|6698 	
enrich|5790 	enroll|5954 	ensure|6332 	enter|5918 	entire|5757 	entry|6671 	
envelope|6285 	episode|7348 	equal|7109 	equip|5696 	erase|6737 	era|7133 	
erode|6188 	erosion|5774 	error|6884 	erupt|5990 	escape|6692 	essay|6842 	
essence|6347 	estate|5691 	eternal|6948 	ethics|6922 	evidence|6345 	evil|7099 	
evoke|6017 	evolve|6092 	exact|6471 	example|7305 	excess|6477 	exchange|6113 	
excite|6697 	exclude|7406 	excuse|5930 	execute|6268 	exercise|7461 	exhaust|7355 	
exhibit|5584 	exile|7341 	exist|6990 	exit|6270 	exotic|6925 	expand|6231 	
expect|7025 	expire|6593 	explain|5827 	expose|7220 	express|5538 	extend|7111 	
extra|5798 	eyebrow|6416 	eye|7317 	fabric|5957 	face|6195 	faculty|6400 	
fade|7430 	faint|6679 	faith|6626 	fall|5810 	false|5840 	fame|5525 	
family|7463 	famous|7103 	fancy|5574 	fantasy|6126 	fan|6058 	farm|6271 	
fashion|7195 	fatal|5909 	father|5847 	fatigue|6554 	fat|7306 	fault|6643 	
favorite|7301 	feature|7364 	february|6571 	federal|6065 	feed|6380 	feel|6603 	
fee|6498 	female|5658 	fence|7370 	festival|7338 	fetch|5728 	fever|6361 	
few|5648 	fiber|7127 	fiction|6769 	field|7359 	figure|6070 	file|6609 	
film|6956 	filter|5631 	final|6526 	find|6339 	fine|6346 	finger|6830 	
finish|6551 	fire|7047 	firm|6305 	first|6675 	fiscal|5602 	fish|6595 	
fitness|6978 	fit|6525 	fix|6674 	flag|5668 	flame|5980 	flash|6485 	
flat|6700 	flavor|6786 	flee|6158 	flight|7464 	flip|7291 	float|7458 	
flock|6575 	floor|6904 	flower|6357 	fluid|6457 	flush|6052 	fly|6834 	
foam|5986 	focus|6368 	fog|5978 	foil|6029 	fold|6558 	follow|6953 	
food|5963 	foot|7085 	force|7276 	forest|5974 	forget|6439 	fork|6436 	
fortune|6411 	forum|5566 	forward|5540 	fossil|7446 	foster|7057 	found|6433 	
fox|6316 	fragile|6677 	frame|7346 	frequent|5512 	fresh|6359 	friend|7296 	
fringe|6760 	frog|6683 	front|6937 	frost|6303 	frown|6209 	frozen|7022 	
fruit|7231 	fuel|6534 	funny|5939 	fun|6162 	furnace|5937 	fury|7006 	
future|5573 	gadget|6408 	gain|6343 	galaxy|6602 	gallery|6729 	game|6187 	
gap|7049 	garage|7283 	garbage|6649 	garden|5881 	garlic|6742 	garment|5762 	
gasp|6862 	gas|6398 	gate|5746 	gather|6382 	gauge|6662 	gaze|6889 	
general|6894 	genius|5832 	genre|7474 	gentle|5695 	genuine|5626 	gesture|5472 	
ghost|6727 	giant|7152 	gift|6644 	giggle|5517 	ginger|6690 	giraffe|5713 	
girl|6489 	give|6709 	glad|6835 	glance|5973 	glare|6172 	glass|6096 	
glide|5991 	glimpse|6504 	globe|7128 	gloom|5563 	glory|6329 	glove|6778 	
glow|7145 	glue|5545 	goat|5833 	goddess|5442 	gold|6272 	good|6401 	
goose|5529 	gorilla|7191 	gospel|5960 	gossip|6459 	govern|7082 	gown|6550 	
grab|5769 	grace|5502 	grain|6331 	grant|5818 	grape|6592 	grass|5707 	
gravity|5568 	great|7427 	green|5917 	grid|6051 	grief|6412 	grit|7399 	
grocery|5940 	group|5520 	grow|5929 	grunt|7307 	guard|5773 	guess|6077 	
guide|5699 	guilt|6083 	guitar|7281 	gun|5647 	gym|5890 	habit|5919 	
hair|6868 	half|7390 	hammer|5546 	hamster|7166 	hand|5904 	happy|5597 	
harbor|5612 	hard|7097 	harsh|6233 	harvest|6721 	hat|6312 	have|6217 	
hawk|6544 	hazard|5969 	head|6060 	health|6661 	heart|6653 	heavy|7151 	
hedgehog|6694 	height|6908 	hello|7294 	helmet|7033 	help|7112 	hen|7167 	
hero|7378 	hidden|6425 	high|5550 	hill|6880 	hint|6098 	hip|5498 	
hire|5850 	history|7311 	hobby|5946 	hockey|6639 	hold|7140 	hole|6342 	
holiday|5915 	hollow|6112 	home|6148 	honey|7431 	hood|7227 	hope|5735 	
horn|6082 	horror|7248 	horse|5791 	hospital|6289 	host|6859 	hotel|6763 	
hour|6950 	hover|6695 	hub|6678 	huge|5709 	human|7091 	humble|6307 	
humor|5495 	hundred|6646 	hungry|5781 	hunt|6931 	hurdle|5862 	hurry|6122 	
hurt|6613 	husband|7321 	hybrid|6168 	ice|7247 	icon|6866 	idea|6798 	
identify|6145 	idle|5572 	ignore|5799 	illegal|6248 	illness|5879 	ill|7185 	
image|6837 	imitate|6404 	immense|5609 	immune|6340 	impact|6450 	impose|6123 	
improve|5633 	impulse|6597 	inch|7298 	include|7478 	income|5751 	increase|5883 	
index|5641 	indicate|6774 	indoor|6532 	industry|5892 	infant|6185 	inflict|7209 	
inform|7452 	inhale|6751 	inherit|7300 	initial|5577 	inject|7363 	injury|6062 	
inmate|6102 	inner|6030 	innocent|7432 	input|6635 	inquiry|6260 	insane|7393 	
insect|6254 	inside|6590 	inspire|5669 	install|7069 	intact|5490 	interest|6321 	
into|7078 	invest|6106 	invite|6853 	involve|5460 	iron|7404 	island|7132 	
isolate|5477 	issue|6114 	item|6018 	ivory|5886 	jacket|6494 	jaguar|7360 	
jar|6712 	jazz|5643 	jealous|5848 	jeans|7351 	jelly|5846 	jewel|6725 	
job|6283 	join|6125 	joke|7168 	journey|5491 	joy|6184 	judge|5458 	
juice|6375 	jump|5985 	jungle|5981 	junior|7060 	junk|6838 	just|6415 	
kangaroo|7284 	keen|7323 	keep|7448 	ketchup|7182 	key|6385 	kick|6334 	
kidney|7410 	kid|6463 	kind|6482 	kingdom|6277 	kiss|7395 	kitchen|5716 	
kite|5951 	kitten|6085 	kit|7253 	kiwi|6079 	knee|5976 	knife|5461 	
knock|7062 	know|6131 	label|6965 	labor|6596 	lab|6476 	ladder|6129 	
lady|6056 	lake|7371 	lamp|7357 	language|6379 	laptop|6265 	large|7322 	
later|6392 	latin|6049 	laugh|5935 	laundry|6037 	lava|6417 	lawn|7081 	
lawsuit|7236 	law|6137 	layer|5927 	lazy|6710 	leader|6032 	leaf|5651 	
learn|6430 	leave|6325 	lecture|5811 	left|7416 	legal|6422 	legend|7273 	
leg|7114 	leisure|6309 	lemon|6503 	lend|6743 	length|7350 	lens|5627 	
leopard|6994 	lesson|5678 	letter|5555 	level|5856 	liar|7263 	liberty|6200 	
library|7454 	license|6197 	life|6173 	lift|6819 	light|7012 	like|6014 	
limb|7018 	limit|6618 	link|5476 	lion|6563 	liquid|7453 	list|6617 	
little|6784 	live|5450 	lizard|5824 	load|7367 	loan|7272 	lobster|5537 	
local|6762 	lock|7337 	logic|6932 	lonely|5752 	long|7024 	loop|7000 	
lottery|5841 	loud|5745 	lounge|5493 	love|5966 	loyal|5849 	lucky|6818 	
luggage|6115 	lumber|5964 	lunar|7125 	lunch|7156 	luxury|5782 	lyrics|6444 	
machine|5718 	mad|7155 	magic|6151 	magnet|5708 	maid|6967 	mail|6768 	
main|6973 	major|6711 	make|6500 	mammal|6418 	manage|6078 	mandate|6219 	
mango|6839 	mansion|5843 	manual|5646 	man|6465 	maple|7210 	marble|5932 	
march|5666 	margin|6259 	marine|6746 	market|5506 	marriage|5670 	mask|5480 	
mass|5471 	master|7080 	match|5865 	material|6448 	math|6688 	matrix|5961 	
matter|7292 	maximum|6515 	maze|6403 	meadow|6508 	mean|7093 	measure|7382 	
meat|6228 	mechanic|5777 	medal|7347 	media|6781 	melody|6807 	melt|7422 	
member|6464 	memory|7020 	mention|5741 	menu|5698 	mercy|6875 	merge|6300 	
merit|7043 	merry|7282 	mesh|6755 	message|5765 	metal|6429 	method|7162 	
middle|7270 	midnight|7333 	milk|5807 	million|5831 	mimic|5727 	mind|7052 	
minimum|5542 	minor|5923 	minute|6263 	miracle|6934 	mirror|7188 	misery|6847 	
miss|5528 	mistake|6803 	mixed|6134 	mixture|5676 	mix|6985 	mobile|6449 	
model|6250 	modify|6535 	moment|5692 	mom|6427 	monitor|6898 	monkey|7455 	
monster|5908 	month|6261 	moon|6943 	moral|5614 	more|6916 	morning|6631 	
mosquito|6975 	mother|7252 	motion|6322 	motor|5736 	mountain|5739 	mouse|5483 	
move|5660 	movie|6576 	much|7002 	muffin|5776 	mule|7154 	multiply|7342 	
muscle|5547 	museum|6234 	mushroom|7373 	music|5764 	must|5604 	mutual|6310 	
myself|5822 	mystery|6262 	myth|7233 	naive|5756 	name|6579 	napkin|6846 	
narrow|5971 	nasty|7433 	nation|7070 	nature|7074 	near|5965 	neck|6267 	
need|6899 	negative|6239 	neglect|5779 	neither|6959 	nephew|6470 	nerve|6848 	
nest|7468 	network|6367 	net|6813 	neutral|5992 	never|5645 	news|5732 	
next|7264 	nice|7260 	night|5703 	noble|6291 	noise|6812 	nominee|7035 	
noodle|5511 	normal|6562 	north|6569 	nose|6033 	notable|6605 	note|7189 	
nothing|6330 	notice|5634 	novel|6446 	now|7407 	nuclear|6326 	number|7229 	
nurse|5845 	nut|5552 	oak|5903 	obey|7293 	object|6227 	oblige|6612 	
obscure|7297 	observe|7225 	obtain|6855 	obvious|6275 	occur|7021 	ocean|5797 	
october|7457 	odor|6445 	offer|7068 	office|7327 	off|6817 	often|5725 	
oil|6370 	okay|7417 	old|6360 	olive|6240 	olympic|6506 	omit|7308 	
once|6561 	one|5509 	onion|6318 	online|7374 	only|6249 	open|5874 	
opera|6402 	opinion|7265 	oppose|6292 	option|6736 	orange|6073 	orbit|6641 	
orchard|5548 	order|6255 	ordinary|6207 	organ|6820 	orient|6156 	original|7202 	
orphan|7241 	ostrich|6632 	other|7203 	outdoor|7028 	outer|6475 	output|5997 	
outside|7045 	oval|7169 	oven|6344 	over|5516 	owner|5504 	own|7472 	
oxygen|7146 	oyster|6749 	ozone|6522 	pact|6703 	paddle|6100 	page|5748 	
pair|6364 	palace|7262 	palm|6877 	panda|6094 	panel|5836 	panic|6971 	
panther|5598 	paper|7211 	parade|7183 	parent|7376 	park|5557 	parrot|5926 	
party|5921 	pass|6089 	patch|6064 	path|5949 	patient|5438 	patrol|7095 	
pattern|7104 	pause|5999 	pave|6001 	payment|5829 	peace|6629 	peanut|6069 	
pear|6002 	peasant|6591 	pelican|5837 	penalty|5507 	pencil|7268 	pen|6086 	
people|6974 	pepper|7036 	perfect|6730 	permit|5610 	person|6684 	pet|6979 	
phone|6245 	photo|6538 	phrase|7157 	physical|5644 	piano|7083 	picnic|7475 	
picture|7237 	piece|6180 	pigeon|6521 	pig|7320 	pill|6907 	pilot|6997 	
pink|6378 	pioneer|5761 	pipe|6794 	pistol|5826 	pitch|6799 	pizza|6216 	
place|6290 	planet|5947 	plastic|7412 	plate|6447 	play|7163 	please|7476 	
pledge|6634 	pluck|7001 	plug|6587 	plunge|7384 	poem|7460 	poet|5638 	
point|7089 	polar|5989 	pole|7041 	police|5579 	pond|5524 	pony|7398 	
pool|6280 	popular|7235 	portion|7358 	position|6536 	possible|5783 	post|6406 	
potato|5687 	pottery|6279 	poverty|7010 	powder|5902 	power|6452 	practice|5893 	
praise|6962 	predict|5677 	prefer|7029 	prepare|7250 	present|6455 	pretty|6160 	
prevent|6306 	price|5749 	pride|5907 	primary|7179 	print|7118 	priority|6758 	
prison|6531 	private|6574 	prize|6124 	problem|6776 	process|5561 	produce|5535 	
profit|5521 	program|5448 	project|6510 	promote|6431 	proof|6264 	property|6490 	
prosper|6183 	protect|5481 	proud|6815 	provide|5464 	public|5447 	pudding|6517 	
pull|6681 	pulp|6630 	pulse|5637 	pumpkin|6284 	punch|6043 	pupil|6547 	
puppy|6811 	purchase|5686 	purity|6230 	purpose|5844 	purse|6074 	push|6806 	
put|6796 	puzzle|5895 	pyramid|6488 	quality|7158 	quantum|5435 	quarter|6969 	
question|6966 	quick|6042 	quit|6225 	quiz|6970 	quote|5474 	rabbit|7269 	
raccoon|5586 	race|7249 	rack|7441 	radar|6549 	radio|6628 	rail|6704 	
rain|6335 	raise|6897 	rally|6519 	ramp|5601 	ranch|5522 	random|6198 	
range|7131 	rapid|6165 	rare|6754 	rate|6451 	rather|6809 	raven|5808 	
raw|6222 	razor|5911 	ready|6167 	real|7141 	reason|5906 	rebel|6354 	
rebuild|5565 	recall|5662 	receive|6133 	recipe|7107 	record|5803 	recycle|6533 	
reduce|7087 	reflect|6655 	reform|6869 	refuse|6619 	region|6105 	regret|6333 	
regular|6193 	reject|7119 	relax|5607 	release|6373 	relief|6178 	rely|7456 	
remain|6584 	remember|7165 	remind|6658 	remove|6119 	render|6107 	renew|5706 	
rent|6993 	reopen|6996 	repair|7161 	repeat|5649 	replace|6084 	report|6600 	
require|6050 	rescue|5675 	resemble|5729 	resist|5510 	resource|7075 	response|5750 	
result|7369 	retire|7077 	retreat|6247 	return|6624 	reunion|6573 	reveal|7194 	
review|6108 	reward|7064 	rhythm|7366 	ribbon|6867 	rib|7240 	rice|5632 	
rich|5768 	ride|6795 	ridge|6627 	rifle|5623 	right|7443 	rigid|7309 	
ring|6947 	riot|5484 	ripple|7038 	risk|6983 	ritual|6921 	rival|6423 	
river|6941 	road|6194 	roast|6999 	robot|7153 	robust|7205 	rocket|6568 	
romance|6251 	roof|6888 	rookie|6529 	room|6109 	rose|6722 	rotate|6139 	
rough|6472 	round|5979 	route|6718 	royal|6320 	rubber|5877 	rude|5636 	
rug|6038 	rule|7256 	runway|6028 	run|5784 	rural|7391 	saddle|7110 	
sadness|6006 	sad|7451 	safe|7330 	sail|6572 	salad|5913 	salmon|7014 	
salon|5806 	salt|6720 	salute|6841 	same|6825 	sample|6986 	sand|6851 	
satisfy|5942 	satoshi|5996 	sauce|6453 	sausage|5912 	save|6386 	say|6945 	
scale|6298 	scan|5466 	scare|6923 	scatter|5661 	scene|7100 	scheme|5719 	
school|5629 	science|5605 	scissors|6772 	scorpion|6623 	scout|6317 	scrap|6726 	
screen|6005 	script|5582 	scrub|6294 	search|6583 	season|7428 	seat|6832 	
sea|6229 	second|6097 	secret|5899 	section|5499 	security|5657 	seed|7098 	
seek|7063 	segment|6611 	select|6356 	sell|5603 	seminar|6480 	senior|5532 	
sense|5526 	sentence|6338 	series|5613 	service|6081 	session|6513 	settle|6548 	
setup|6647 	seven|6580 	shadow|7130 	shaft|6358 	shallow|6824 	share|6072 	
shed|5953 	shell|5766 	sheriff|7381 	shield|7286 	shift|7148 	shine|6756 	
ship|6577 	shiver|6319 	shock|6850 	shoe|6152 	shoot|6918 	shop|6337 	
short|6883 	shoulder|5972 	shove|6891 	shrimp|7102 	shrug|7345 	shuffle|6407 	
shy|7362 	sibling|7375 	sick|7108 	side|7285 	siege|6155 	sight|6390 	
sign|6826 	silent|7086 	silk|6274 	silly|6672 	silver|7076 	similar|6103 	
simple|5958 	since|6474 	sing|6252 	siren|6542 	sister|7181 	situate|7026 	
six|6876 	size|5453 	skate|6410 	sketch|5830 	skill|6388 	skin|6190 	
skirt|5640 	ski|7388 	skull|7271 	slab|7420 	slam|6685 	sleep|6214 	
slender|6221 	slice|6982 	slide|7015 	slight|5501 	slim|5567 	slogan|6244 	
slot|7465 	slow|6543 	slush|5726 	small|6458 	smart|5457 	smile|6958 	
smoke|7160 	smooth|6405 	snack|5432 	snake|5888 	snap|7164 	sniff|5792 	
snow|6157 	soap|6800 	soccer|6960 	social|7340 	sock|6099 	soda|6341 	
soft|6578 	solar|6792 	soldier|6296 	solid|6196 	solution|7219 	solve|5868 	
someone|6201 	song|6189 	soon|7174 	sorry|6161 	sort|6752 	soul|6659 	
sound|6048 	soup|5885 	source|6564 	south|5497 	space|7186 	spare|5970 	
spatial|6654 	spawn|6528 	speak|5878 	special|6434 	speed|5884 	spell|6972 	
spend|6054 	sphere|6606 	spice|6670 	spider|6770 	spike|6159 	spin|6015 	
spirit|5655 	split|6750 	spoil|6313 	sponsor|5496 	spoon|6625 	sport|7004 	
spot|7005 	spray|5470 	spread|5823 	spring|7032 	spy|6286 	square|5639 	
squeeze|6870 	squirrel|6865 	stable|6223 	stadium|6912 	staff|7426 	stage|6666 	
stairs|6689 	stamp|6733 	stand|7139 	start|7198 	state|7418 	stay|6293 	
steak|6614 	steel|5755 	stem|6745 	step|6827 	stereo|6484 	stick|5590 	
still|5943 	sting|7409 	stock|5543 	stomach|6256 	stone|7331 	stool|6890 	
story|5795 	stove|5897 	strategy|6822 	street|6483 	strike|5880 	strong|5701 	
struggle|6872 	student|6896 	stuff|6130 	stumble|7201 	style|6856 	subject|6374 	
submit|6181 	subway|6951 	success|6520 	such|5680 	sudden|6924 	suffer|5852 	
sugar|6435 	suggest|7449 	suit|5956 	summer|6090 	sunny|6676 	sunset|6021 	
sun|6892 	super|6352 	supply|7042 	supreme|5896 	sure|6308 	surface|5928 	
surge|7230 	surprise|5872 	surround|6926 	survey|6878 	suspect|5936 	sustain|7094 	
swallow|7113 	swamp|6782 	swap|6045 	swarm|5681 	swear|6273 	sweet|6879 	
swift|6887 	swim|6586 	swing|6707 	switch|7144 	sword|7266 	symbol|7175 	
symptom|7048 	syrup|5485 	system|5894 	table|7088 	tackle|5870 	tag|5905 	
tail|5628 	talent|6702 	talk|5891 	tank|6731 	tape|7299 	target|5955 	
task|6706 	taste|6202 	tattoo|6497 	taxi|7066 	teach|6509 	team|7105 	
tell|7073 	tenant|6939 	tennis|5968 	tent|5873 	ten|5977 	term|6717 	
test|5456 	text|5685 	thank|7467 	that|5693 	theme|5650 	then|6652 	
theory|6210 	there|6608 	they|5436 	thing|6559 	this|7056 	thought|6728 	
three|5541 	thrive|7124 	throw|7413 	thumb|6964 	thunder|6282 	ticket|7414 	
tide|5786 	tiger|5679 	tilt|6031 	timber|5743 	time|6066 	tiny|6757 	
tip|5689 	tired|5585 	tissue|6667 	title|5730 	toast|7019 	tobacco|7295 	
today|6831 	toddler|7324 	toe|6093 	together|6036 	toilet|5721 	token|6394 	
tomato|7318 	tomorrow|6365 	tone|7037 	tongue|5817 	tonight|5583 	tool|7411 	
tooth|6775 	topic|6857 	topple|6206 	top|5714 	torch|5742 	tornado|5925 	
tortoise|6691 	toss|7221 	total|7419 	tourist|5778 	toward|7116 	tower|6633 	
town|7044 	toy|5815 	track|6885 	trade|5455 	traffic|7415 	tragic|7172 	
train|5531 	transfer|6146 	trap|6336 	trash|5860 	travel|5767 	tray|5463 	
treat|6462 	tree|5654 	trend|6351 	trial|6785 	tribe|6732 	trick|5446 	
trigger|6527 	trim|6829 	trip|5673 	trophy|5948 	trouble|5821 	truck|5694 	
true|6610 	truly|6071 	trumpet|6789 	trust|7290 	truth|6836 	try|6381 	
tube|7353 	tuition|6495 	tumble|6297 	tuna|7090 	tunnel|7258 	turkey|7040 	
turn|5575 	turtle|6169 	twelve|7319 	twenty|6440 	twice|7405 	twin|7275 	
twist|7334 	two|6557 	type|5578 	typical|6546 	ugly|6871 	umbrella|6961 	
