1773-06-18-en-bip39-green-aggressive-crane-encode
abandon|5485 	ability|7211 	able|6542 	about|5991 	above|6326 	absent|7396 	
finish|7118 	fire|7321 	firm|5797 	first|6941 	fiscal|6725 	fish|5515 	
fitness|6389 	fit|5823 	fix|6433 	flag|6866 	flame|6381 	flash|5475 	
flat|7460 	flavor|5655 	flee|6700 	flight|5850 	flip|7065 	float|6928 	
flock|5816 	floor|7231 	flower|6254 	fluid|5970 	flush|5914 	fly|5681 	
foam|5848 	focus|5844 	fog|5454 	foil|5435 	fold|6283 	follow|6699 	
food|6800 	foot|6549 	force|7014 	forest|6643 	forget|6427 	fork|6971 	
fortune|6364 	forum|5531 	forward|6595 	fossil|6976 	foster|7068 	found|6348 	
fox|6487 	fragile|6721 	frame|5495 	frequent|6252 	fresh|5770 	friend|6558 	
fringe|5586 	frog|7299 	front|6904 	frost|6629 	frown|6936 	frozen|5572 	
fruit|6796 	fuel|6779 	funny|5557 	fun|6503 	furnace|7009 	fury|6178 	
future|6024 	gadget|5886 	gain|6240 	galaxy|6010 	gallery|6034 	game|6582 	
gap|5623 	garage|5705 	garbage|7226 	garden|6037 	garlic|6050 	garment|6771 	
gasp|6625 	gas|5780 	gate|5883 	gather|5897 	gauge|7016 	gaze|7477 	
general|6834 	genius|5670 	genre|6509 	gentle|5902 	genuine|6924 	gesture|5459 	
ghost|6122 	giant|6143 	gift|7121 	giggle|5530 	ginger|5579 	giraffe|5924 	
girl|5702 	give|5710 	glad|6481 	glance|5737 	glare|5709 	glass|6163 	
glide|6111 	glimpse|6895 	globe|5821 	gloom|5537 	glory|6307 	glove|6302 	
glow|6411 	glue|7291 	goat|6044 	goddess|6804 	gold|6616 	good|6174 	
goose|6899 	gorilla|5647 	gospel|6569 	gossip|6813 	govern|5744 	gown|7322 	
grab|7306 	grace|6324 	grain|5605 	grant|6925 	grape|6894 	grass|5576 	
gravity|7475 	great|5819 	green|7446 	grid|5745 	grief|5767 	grit|7298 	
grocery|7042 	group|5851 	grow|5604 	grunt|5746 	guard|7152 	guess|6243 	
guide|5578 	guilt|5594 	guitar|6170 	gun|5717 	gym|5714 	habit|5563 	
hair|5524 	half|7003 	hammer|6596 	hamster|5881 	hand|5868 	happy|6151 	
harbor|5815 	hard|6711 	harsh|6885 	harvest|6449 	hat|7141 	have|7276 	
hawk|6462 	hazard|6384 	head|5775 	health|6200 	heart|6415 	heavy|7313 	
hedgehog|5504 	height|5639 	hello|5482 	helmet|6346 	help|7409 	hen|6879 	
hero|5804 	hidden|6276 	high|7139 	hill|7391 	hint|6328 	hip|5812 	
hire|6026 	history|6508 	hobby|5540 	hockey|6077 	hold|5760 	hole|6006 	
holiday|6484 	hollow|7126 	home|5917 	honey|5950 	hood|6912 	hope|6125 	
horn|6045 	horror|7303 	horse|7404 	hospital|6000 	host|6647 	hotel|7109 	
hour|7061 	hover|6312 	hub|5794 	huge|7388 	human|5687 	humble|7327 	
humor|7233 	hundred|6588 	hungry|5480 	hunt|5789 	hurdle|6981 	hurry|5835 	
hurt|6075 	husband|6047 	hybrid|5785 	ice|5674 	icon|7454 	idea|7272 	
identify|5905 	idle|6727 	ignore|5656 	illegal|6260 	illness|6194 	ill|7194 	
image|6139 	imitate|6765 	immense|6570 	immune|6959 	impact|6251 	impose|5442 	
improve|7025 	impulse|6423 	inch|7166 	include|6527 	income|6943 	increase|5888 	
index|6420 	indicate|6105 	indoor|6134 	industry|6190 	infant|7103 	inflict|6416 	
inform|7205 	inhale|7372 	inherit|6909 	initial|5675 	inject|5764 	injury|6169 	
inmate|6277 	inner|5719 	innocent|6552 	input|6927 	inquiry|6969 	insane|5513 	
insect|5589 	inside|6451 	inspire|6456 	install|6469 	intact|6356 	interest|5976 	
into|6303 	invest|6191 	invite|5779 	involve|6322 	iron|6333 	island|5658 	
isolate|5481 	issue|6367 	item|5582 	ivory|6154 	jacket|6297 	jaguar|6516 	
jar|5667 	jazz|7465 	jealous|7215 	jeans|6731 	jelly|6565 	jewel|6096 	
job|6490 	join|5784 	joke|6789 	journey|5825 	joy|7393 	judge|6060 	
juice|5558 	jump|5806 	jungle|5879 	junior|5500 	junk|5716 	just|5962 	
kangaroo|6978 	keen|6472 	keep|5536 	ketchup|7435 	key|5781 	kick|7144 	
kidney|6601 	kid|5501 	kind|6100 	kingdom|7005 	kiss|5875 	kitchen|7096 	
kite|5766 	kitten|7230 	kit|5734 	kiwi|7111 	knee|6442 	knife|6950 	
knock|5626 	know|7369 	label|7407 	labor|7293 	lab|5790 	ladder|7342 	
lady|5732 	lake|6594 	lamp|7285 	language|7374 	laptop|5522 	large|7119 	
later|6197 	latin|5743 	laugh|6130 	laundry|5659 	lava|7184 	lawn|6210 	
lawsuit|6138 	law|6259 	layer|6685 	lazy|7127 	leader|5953 	leaf|6829 	
learn|5532 	leave|5855 	lecture|6954 	left|7472 	legal|6551 	legend|7288 	
leg|6677 	leisure|7373 	lemon|5882 	lend|5653 	length|6744 	lens|6584 	
leopard|7222 	lesson|5999 	letter|5832 	level|6717 	liar|6313 	liberty|6133 	
library|5700 	license|6875 	life|6241 	lift|6758 	light|5975 	like|5906 	
limb|6958 	limit|6543 	link|5826 	lion|6212 	liquid|6532 	list|6270 	
little|5936 	live|7110 	lizard|6459 	load|6974 	loan|7095 	lobster|5549 	
local|6579 	lock|7043 	logic|6434 	lonely|6188 	long|6208 	loop|6766 	
lottery|6203 	loud|5979 	lounge|7365 	love|7415 	loyal|7030 	lucky|7190 	
luggage|6463 	lumber|6821 	lunar|5462 	lunch|7187 	luxury|5828 	lyrics|7085 	
machine|7060 	mad|5671 	magic|5757 	magnet|7347 	maid|6878 	mail|7332 	
main|6028 	major|7104 	make|5432 	mammal|6172 	manage|6051 	mandate|7416 	
mango|7259 	mansion|6414 	manual|6352 	man|6195 	maple|6189 	marble|5771 	
march|7128 	margin|6505 	marine|5907 	market|7410 	marriage|7185 	mask|7300 	
mass|6066 	master|5509 	match|6042 	material|6511 	math|6009 	matrix|7339 	
matter|5577 	maximum|5486 	maze|7168 	meadow|7301 	mean|7318 	measure|6098 	
meat|6430 	mechanic|5611 	medal|6881 	media|6327 	melody|5903 	melt|6559 	
member|5814 	memory|6539 	mention|6373 	menu|5701 	mercy|6468 	merge|6109 	
merit|7458 	merry|7375 	mesh|5496 	message|6811 	metal|6362 	method|7049 	
middle|5918 	midnight|6957 	milk|5759 	million|6320 	mimic|6546 	mind|5529 	
minimum|7084 	minor|6403 	minute|7320 	miracle|7428 	mirror|5525 	misery|6640 	
miss|6524 	mistake|6294 	mixed|7403 	mixture|5863 	mix|5898 	mobile|6192 	
model|6369 	modify|6903 	moment|5909 	mom|6165 	monitor|6651 	monkey|6702 	
monster|7171 	month|6295 	moon|7302 	moral|6265 	more|6793 	morning|6688 	
mosquito|6187 	mother|7425 	motion|7253 	motor|7316 	mountain|6663 	mouse|6365 	
move|6932 	movie|6485 	much|5836 	muffin|6611 	mule|5929 	multiply|6425 	
muscle|6360 	museum|6907 	mushroom|6916 	music|5554 	must|6453 	mutual|6880 	
myself|5987 	mystery|5685 	myth|5800 	naive|5887 	name|5813 	napkin|7417 	
narrow|7091 	nasty|6002 	nation|5441 	nature|7153 	near|6401 	neck|5788 	
need|7337 	negative|6136 	neglect|6861 	neither|5511 	nephew|6351 	nerve|5893 	
nest|5742 	network|6931 	net|6911 	neutral|6155 	never|6117 	news|5560 	
next|7418 	nice|5477 	night|6144 	noble|6521 	noise|6141 	nominee|6502 	
noodle|7449 	normal|7189 	north|6670 	nose|7336 	notable|7270 	note|7343 	
nothing|5503 	notice|6350 	novel|7331 	now|7092 	nuclear|6520 	number|5603 	
nurse|6128 	nut|5761 	oak|7334 	obey|6033 	object|5735 	oblige|5837 	
obscure|7002 	observe|6331 	obtain|6815 	obvious|5861 	occur|6480 	ocean|7224 	
october|5933 	odor|6311 	offer|6628 	office|6232 	off|7161 	often|6238 	
oil|6217 	okay|7028 	old|6887 	olive|6150 	olympic|6708 	omit|7067 	
once|6657 	one|6475 	onion|6510 	online|6413 	only|6501 	open|5607 	
opera|5776 	opinion|6383 	oppose|7246 	option|6095 	orange|6536 	orbit|6985 	
orchard|7138 	order|6544 	ordinary|6842 	organ|6308 	orient|7090 	original|6094 	
orphan|6223 	ostrich|6823 	other|7056 	outdoor|5908 	outer|7023 	output|5998 	
outside|6626 	oval|6093 	oven|7143 	over|6564 	owner|6160 	own|5694 	
oxygen|5519 	oyster|6435 	ozone|5829 	pact|5650 	paddle|5510 	page|6380 	
pair|6129 	palace|5552 	palm|7461 	panda|7133 	panel|5738 	panic|6650 	
panther|6282 	paper|5803 	parade|6394 	parent|6669 	park|5708 	parrot|5668 	
party|6489 	pass|5894 	patch|5447 	path|6249 	patient|7078 	patrol|7443 	
pattern|5635 	pause|6760 	pave|5684 	payment|7006 	peace|6537 	peanut|5722 	
pear|7457 	peasant|5932 	pelican|7036 	penalty|6236 	pencil|6057 	pen|5747 	
people|6135 	pepper|6665 	perfect|6342 	permit|7467 	person|6739 	pet|5450 	
phone|5984 	photo|7360 	phrase|5858 	physical|6822 	piano|7261 	picnic|5866 	
picture|6548 	piece|6395 	pigeon|7359 	pig|5445 	pill|6591 	pilot|6808 	
pink|6656 	pioneer|6477 	pipe|6919 	pistol|6181 	pitch|7206 	pizza|5598 	
place|7063 	planet|5963 	plastic|6343 	plate|6032 	play|7424 	please|7251 	
pledge|7209 	pluck|6763 	plug|6757 	plunge|7105 	poem|7217 	poet|6858 	
point|5612 	polar|5960 	pole|5473 	police|6355 	pond|7069 	pony|6873 	
pool|5527 	popular|6386 	portion|7196 	position|7269 	possible|6828 	post|7149 	
potato|6213 	pottery|5733 	poverty|5774 	powder|6250 	power|7340 	practice|6412 	
praise|7076 	predict|6982 	prefer|6162 	prepare|5964 	present|6305 	pretty|6609 	
prevent|7163 	price|6774 	pride|7178 	primary|6892 	print|5913 	priority|6379 	
prison|6287 	private|5921 	prize|6678 	problem|7170 	process|6035 	produce|7164 	
profit|6316 	program|6806 	project|6483 	promote|5521 	proof|7054 	property|7000 	
prosper|7102 	protect|7174 	proud|7314 	provide|6661 	public|7177 	pudding|6830 	
pull|6492 	pulp|6754 	pulse|6964 	pumpkin|5688 	punch|7074 	pupil|5570 	
puppy|5551 	purchase|6301 	purity|6306 	purpose|6871 	purse|6017 	push|6836 	
put|7207 	puzzle|7156 	pyramid|6926 	quality|6078 	quantum|6906 	quarter|5497 	
question|6368 	quick|5696 	quit|6447 	quiz|7039 	quote|5793 	rabbit|5769 	
raccoon|6450 	race|6991 	rack|7286 	radar|7210 	radio|6391 	rail|5676 	
rain|5620 	raise|6519 	rally|6730 	ramp|5864 	ranch|6345 	random|6019 	
range|5807 	rapid|7212 	rare|6056 	rate|5952 	rather|5443 	raven|6204 	
raw|6886 	razor|7456 	ready|7125 	real|7203 	reason|6140 	rebel|6244 	
rebuild|6071 	recall|5965 	receive|5526 	recipe|5990 	record|6237 	recycle|6681 	
reduce|5465 	reflect|7112 	reform|5661 	refuse|6920 	region|6674 	regret|6597 	
regular|7427 	reject|5451 	relax|6747 	release|7309 	relief|5453 	rely|5934 	
remain|6432 	remember|6737 	remind|6713 	remove|5704 	render|6805 	renew|6714 	
rent|6437 	reopen|6704 	repair|6724 	repeat|5912 	replace|5831 	report|5609 	
require|5699 	rescue|5901 	resemble|5608 	resist|6013 	resource|5891 	response|6712 	
result|6087 	retire|5493 	retreat|6787 	return|6153 	reunion|6055 	reveal|5628 	
review|7236 	reward|7107 	rhythm|6960 	ribbon|5817 	rib|7338 	rice|5600 	
rich|7426 	ride|6145 	ridge|6790 	rifle|6274 	right|5729 	rigid|6228 	
ring|5686 	riot|6022 	ripple|6272 	risk|5632 	ritual|5479 	rival|5707 	
river|5830 	road|7167 	roast|7024 	robot|5627 	robust|6770 	rocket|5978 	
romance|6992 	roof|6547 	rookie|6175 	room|6048 	rose|6613 	rotate|5436 	
rough|5652 	round|5958 	route|6874 	royal|7225 	rubber|5657 	rude|6233 	
rug|7055 	rule|7267 	runway|6025 	run|7413 	rural|6016 	saddle|6671 	
sadness|7106 	sad|7384 	safe|7201 	sail|6229 	salad|6614 	salmon|6299 	
salon|6225 	salt|6073 	salute|7463 	same|6215 	sample|6750 	sand|6470 	
satisfy|5637 	satoshi|6837 	sauce|6814 	sausage|5911 	save|6944 	say|5845 	
scale|6522 	scan|6261 	scare|6226 	scatter|5622 	scene|6835 	scheme|6325 	
school|6405 	science|6131 	scissors|6409 	scorpion|7070 	scout|6049 	scrap|6040 	
screen|5615 	script|7038 	scrub|6870 	search|7355 	season|5777 	seat|6922 	
sea|5724 	second|6852 	secret|6891 	section|6041 	security|6080 	seed|6571 	
seek|5644 	segment|6767 	select|5693 	sell|7218 	seminar|6402 	senior|5925 	
sense|5640 	sentence|6847 	series|7240 	service|6698 	session|6659 	settle|7179 	
setup|6646 	seven|7330 	shadow|6997 	shaft|6281 	shallow|5683 	share|5472 	
shed|5822 	shell|5922 	sheriff|6498 	shield|6541 	shift|5444 	shine|5937 	
ship|5853 	shiver|5951 	shock|5727 	shoe|5624 	shoot|7120 	shop|6784 	
short|6816 	shoulder|6406 	shove|5662 	shrimp|6966 	shrug|6014 	shuffle|5457 	
shy|7385 	sibling|6494 	sick|5778 	side|6736 	siege|5966 	sight|6742 	
sign|7034 	silent|6471 	silk|6824 	silly|6332 	silver|6896 	similar|6399 	
simple|7245 	since|6888 	sing|5935 	siren|5985 	sister|6554 	situate|5617 	
six|6091 	size|6575 	skate|7040 	sketch|7213 	skill|7180 	skin|6146 	
skirt|7379 	ski|6330 	skull|6027 	slab|7160 	slam|6593 	sleep|6864 	
slender|6619 	slice|6082 	slide|6778 	slight|6768 	slim|7378 	slogan|7329 	
slot|7058 	slow|7312 	slush|6680 	small|6166 	smart|5533 	smile|6668 	
smoke|6735 	smooth|6865 	snack|7158 	snake|7173 	snap|7268 	sniff|6953 	
snow|6168 	soap|6021 	soccer|7073 	social|6973 	sock|5811 	soda|6275 	
soft|6507 	solar|5494 	soldier|6142 	solid|6180 	solution|6722 	solve|6841 	
someone|5869 	song|6359 	soon|6746 	sorry|5548 	sort|7045 	soul|7380 	
sound|6803 	soup|6538 	source|5839 	south|6376 	space|6782 	spare|7315 	
spatial|7032 	spawn|6605 	speak|6987 	special|6764 	speed|7114 	spell|7116 	
spend|6182 	sphere|6934 	spice|6298 	spider|6826 	spike|7200 	spin|6309 	
spirit|7151 	split|6043 	spoil|6052 	sponsor|6148 	spoon|6867 	sport|6335 	
spot|6053 	spray|6935 	spread|7097 	spring|6085 	spy|6901 	square|5859 	
squeeze|7075 	squirrel|6061 	stable|7279 	stadium|7430 	staff|6081 	stage|6556 	
stairs|7001 	stamp|6580 	stand|7354 	start|6695 	state|6664 	stay|5772 	
steak|6256 	steel|6321 	stem|7452 	step|7400 	stereo|7447 	stick|5599 	
still|5810 	sting|6679 	stock|6116 	stomach|6149 	stone|6557 	stool|6245 	
story|6058 	stove|7357 	strategy|6743 	street|6137 	strike|6827 	strong|6876 	
struggle|7220 	student|6390 	stuff|5997 	stumble|6687 	style|7399 	subject|5458 	
submit|6526 	subway|7223 	success|6205 	such|5748 	sudden|6473 	suffer|6079 	
sugar|6996 	suggest|6461 	suit|5961 	summer|6799 	sunny|7264 	sunset|6728 	
sun|5827 	super|7157 	supply|7439 	supreme|6587 	sure|5715 	surface|6918 	
surge|6474 	surprise|6949 	surround|7059 	survey|6641 	suspect|5641 	sustain|6280 	
swallow|7368 	swamp|6300 	swap|5587 	swarm|5583 	swear|7077 	sweet|6890 	
swift|7081 	swim|5938 	swing|6207 	switch|6615 	sword|6179 	symbol|6513 	
symptom|6183 	syrup|5677 	system|6998 	table|6755 	tackle|6882 	tag|6572 	
tail|7348 	talent|7328 	talk|6820 	tank|6583 	tape|7101 	target|5610 	
task|6493 	taste|6354 	tattoo|7370 	taxi|6590 	teach|5597 	team|6219 	
tell|6064 	tenant|5920 	tennis|5808 	tent|6372 	ten|5474 	term|6337 	
test|6104 	text|6849 	thank|6008 	that|6441 	theme|6635 	then|7145 	
theory|6719 	there|5483 	they|6718 	thing|5980 	this|6444 	thought|6648 	
three|6884 	thrive|6545 	throw|6723 	thumb|6465 	thunder|5910 	ticket|6939 	
tide|6152 	tiger|6291 	tilt|6748 	timber|7214 	time|5959 	tiny|6446 	
tip|5923 	tired|7100 	tissue|5523 	title|6863 	toast|6525 	tobacco|7414 	
today|6482 	toddler|7082 	toe|6218 	together|6786 	toilet|7115 	token|7296 	
tomato|5638 	tomorrow|5455 	tone|6007 	tongue|7083 	tonight|6785 	tool|5791 	
tooth|6622 	topic|7352 	topple|7464 	top|5995 	torch|7181 	tornado|6156 	
tortoise|7381 	toss|6560 	total|7440 	tourist|6495 	toward|7053 	tower|6361 	
town|7134 	toy|6317 	track|6900 	trade|5982 	traffic|6161 	tragic|6945 	
train|6018 	transfer|6844 	trap|6923 	trash|6694 	travel|7137 	tray|6948 	
treat|7071 	tree|6262 	trend|6440 	trial|6126 	tribe|6869 	trick|6989 	
trigger|7254 	trim|6318 	trip|7188 	trophy|5649 	trouble|5805 	truck|7094 	
true|6832 	truly|6889 	trumpet|6682 	trust|6946 	truth|6868 	try|5437 	
tube|6993 	tuition|6636 	tumble|6020 	tuna|5541 	tunnel|6076 	turkey|6089 	
turn|7324 	turtle|5468 	twelve|7262 	twenty|7445 	twice|6984 	twin|6734 	
twist|6167 	two|6452 	type|5852 	typical|7377 	ugly|6940 	umbrella|6382 	
