1773-01-10-en-bip39-orange-embarrassed-reindeer-encode
abandon|5519 	ability|7036 	able|6792 	about|6842 	above|6335 	absent|6225 	
fortune|6467 	forum|7003 	forward|6851 	fossil|6470 	foster|6609 	found|5602 	
fox|6817 	fragile|6908 	frame|6234 	frequent|7079 	fresh|6190 	friend|6453 	
fringe|7351 	frog|6559 	front|7387 	frost|5875 	frown|7095 	frozen|6338 	
fruit|6100 	fuel|7400 	funny|7074 	fun|5663 	furnace|5630 	fury|6108 	
future|5863 	gadget|6862 	gain|6015 	galaxy|7288 	gallery|6516 	game|6252 	
gap|5805 	garage|6101 	garbage|6690 	garden|6178 	garlic|5691 	garment|5560 	
gasp|5838 	gas|7455 	gate|7012 	gather|6696 	gauge|5803 	gaze|5817 	
general|5741 	genius|7356 	genre|6832 	gentle|5850 	genuine|7326 	gesture|7086 	
ghost|6086 	giant|6997 	gift|5799 	giggle|6625 	ginger|5808 	giraffe|6951 	
girl|6074 	give|6890 	glad|7463 	glance|6213 	glare|5766 	glass|7378 	
glide|5753 	glimpse|7253 	globe|7071 	gloom|5903 	glory|7362 	glove|6255 	
glow|5957 	glue|5493 	goat|7454 	goddess|5438 	gold|7426 	good|5689 	
goose|6770 	gorilla|7236 	gospel|6886 	gossip|6366 	govern|6090 	gown|5644 	
grab|6675 	grace|6683 	grain|6885 	grant|5987 	grape|5717 	grass|6921 	
gravity|5897 	great|6487 	green|6725 	grid|6619 	grief|7303 	grit|6124 	
grocery|6197 	group|6924 	grow|7210 	grunt|5582 	guard|6481 	guess|6041 	
guide|5935 	guilt|6629 	guitar|6920 	gun|6729 	gym|6170 	habit|7026 	
hair|6127 	half|7083 	hammer|5782 	hamster|5637 	hand|6980 	happy|6111 	
harbor|5790 	hard|6425 	harsh|6001 	harvest|5700 	hat|6805 	have|5880 	
hawk|7355 	hazard|5653 	head|6222 	health|6635 	heart|5525 	heavy|6056 	
hedgehog|7099 	height|5846 	hello|5573 	helmet|6162 	help|7245 	hen|6506 	
hero|5811 	hidden|5657 	high|5624 	hill|5786 	hint|6121 	hip|7445 	
hire|5676 	history|7429 	hobby|7148 	hockey|5483 	hold|5566 	hole|7034 	
holiday|5436 	hollow|6642 	home|7185 	honey|5457 	hood|6618 	hope|6183 	
horn|5951 	horror|5488 	horse|6807 	hospital|6289 	host|6266 	hotel|6576 	
hour|5570 	hover|5471 	hub|6723 	huge|7218 	human|5784 	humble|5688 	
humor|7194 	hundred|5715 	hungry|5934 	hunt|7060 	hurdle|6460 	hurry|5695 	
hurt|7159 	husband|6208 	hybrid|6482 	ice|6442 	icon|5993 	idea|6297 	
identify|6949 	idle|6181 	ignore|7423 	illegal|6881 	illness|6076 	ill|6959 	
image|5551 	imitate|6593 	immense|5621 	immune|6907 	impact|6778 	impose|6776 	
improve|7167 	impulse|6339 	inch|6164 	include|7325 	income|6058 	increase|5794 	
index|6512 	indicate|5711 	indoor|5540 	industry|6078 	infant|6219 	inflict|6409 	
inform|6532 	inhale|7471 	inherit|7411 	initial|6557 	inject|7139 	injury|6478 	
inmate|6887 	inner|5798 	innocent|6999 	input|5858 	inquiry|6894 	insane|7129 	
insect|5996 	inside|6429 	inspire|5516 	install|7038 	intact|6037 	interest|7018 	
into|6132 	invest|6422 	invite|6935 	involve|7479 	iron|6149 	island|5839 	
isolate|7432 	issue|7117 	item|6605 	ivory|7212 	jacket|7234 	jaguar|6484 	
jar|7420 	jazz|7201 	jealous|6081 	jeans|7135 	jelly|6771 	jewel|7313 	
job|6342 	join|7285 	joke|7187 	journey|6184 	joy|6379 	judge|6075 	
juice|7078 	jump|6444 	jungle|7096 	junior|7465 	junk|7353 	just|6007 	
kangaroo|7310 	keen|5780 	keep|5654 	ketchup|6388 	key|5831 	kick|6241 	
kidney|6188 	kid|7266 	kind|7102 	kingdom|6050 	kiss|6718 	kitchen|7172 	
kite|6621 	kitten|5972 	kit|7261 	kiwi|6209 	knee|5692 	knife|6517 	
knock|7374 	know|6144 	label|6957 	labor|6456 	lab|7164 	ladder|6377 	
lady|7264 	lake|6152 	lamp|6350 	language|6427 	laptop|5591 	large|6189 	
later|6104 	latin|7087 	laugh|7061 	laundry|6753 	lava|5589 	lawn|6391 	
lawsuit|6720 	law|6082 	layer|6238 	lazy|5641 	leader|7050 	leaf|6945 	
learn|6250 	leave|7054 	lecture|5962 	left|7024 	legal|5659 	legend|6150 	
leg|6952 	leisure|6006 	lemon|7450 	lend|5729 	length|5927 	lens|6375 	
leopard|7427 	lesson|7015 	letter|6105 	level|6906 	liar|5901 	liberty|7118 	
library|5612 	license|6693 	life|6521 	lift|5854 	light|7043 	like|7066 	
limb|6286 	limit|6743 	link|5795 	lion|6256 	liquid|6644 	list|5635 	
little|5694 	live|7239 	lizard|6836 	load|5980 	loan|6853 	lobster|6407 	
local|6088 	lock|5640 	logic|5575 	lonely|6279 	long|6694 	loop|5574 	
lottery|7123 	loud|6270 	lounge|7229 	love|6308 	loyal|7059 	lucky|5435 	
luggage|7384 	lumber|7361 	lunar|6274 	lunch|6983 	luxury|5823 	lyrics|5523 	
machine|5557 	mad|7267 	magic|6430 	magnet|6014 	maid|5983 	mail|6390 	
main|6760 	major|7307 	make|5885 	mammal|7020 	manage|5797 	mandate|6193 	
mango|5588 	mansion|5736 	manual|6542 	man|6595 	maple|6382 	marble|7041 	
march|6028 	margin|6940 	marine|7431 	market|5719 	marriage|5549 	mask|5687 	
mass|6376 	master|5745 	match|6210 	material|7111 	math|6734 	matrix|6062 	
matter|7115 	maximum|6267 	maze|5859 	meadow|6931 	mean|5645 	measure|6975 	
meat|6463 	mechanic|7004 	medal|5726 	media|6240 	melody|6446 	melt|5855 	
member|6784 	memory|6982 	mention|5655 	menu|5968 	mercy|6896 	merge|5672 	
merit|6232 	merry|5979 	mesh|5671 	message|6571 	metal|5921 	method|7093 	
middle|5679 	midnight|5531 	milk|6744 	million|6912 	mimic|5945 	mind|6029 	
minimum|7473 	minor|5876 	minute|6269 	miracle|7404 	mirror|5618 	misery|6874 	
miss|5683 	mistake|6359 	mixed|5864 	mixture|5862 	mix|7335 	mobile|6110 	
model|6923 	modify|6804 	moment|7178 	mom|6790 	monitor|6582 	monkey|6067 	
monster|5529 	month|5510 	moon|6600 	moral|6291 	more|7145 	morning|5474 	
mosquito|7249 	mother|7302 	motion|6550 	motor|5818 	mountain|6976 	mouse|7415 	
move|7438 	movie|6808 	much|5783 	muffin|5702 	mule|5937 	multiply|6445 	
muscle|6751 	museum|5458 	mushroom|6830 	music|6246 	must|6217 	mutual|5500 	
myself|5701 	mystery|6426 	myth|7189 	naive|5768 	name|5593 	napkin|5633 	
narrow|6172 	nasty|6992 	nation|6583 	nature|7106 	near|7221 	neck|6401 	
need|6374 	negative|6525 	neglect|6491 	neither|6803 	nephew|7075 	nerve|5709 	
nest|7162 	network|6857 	net|7206 	neutral|6459 	never|5454 	news|7376 	
next|5995 	nice|6068 	night|5594 	noble|5734 	noise|5994 	nominee|7273 	
noodle|6323 	normal|6298 	north|6850 	nose|5684 	notable|6565 	note|5828 	
nothing|5925 	notice|5664 	novel|6358 	now|7037 	nuclear|6616 	number|6547 	
nurse|6665 	nut|6436 	oak|5812 	obey|6367 	object|5693 	oblige|7419 	
obscure|6026 	observe|5552 	obtain|6580 	obvious|6212 	occur|7315 	ocean|6847 	
october|6905 	odor|5757 	offer|7203 	office|7007 	off|5743 	often|5867 	
oil|7396 	okay|5958 	old|5802 	olive|7421 	olympic|6253 	omit|6235 	
once|7451 	one|6669 	onion|5592 	online|6115 	only|5985 	open|6511 	
opera|6329 	opinion|7357 	oppose|6819 	option|6397 	orange|6116 	orbit|5498 	
orchard|6476 	order|6505 	ordinary|7166 	organ|6791 	orient|6370 	original|7294 	
orphan|6303 	ostrich|5852 	other|6713 	outdoor|5696 	outer|6362 	output|6414 	
outside|6439 	oval|6117 	oven|5963 	over|6508 	owner|6536 	own|6315 	
oxygen|7186 	oyster|5666 	ozone|7165 	pact|6080 	paddle|7379 	page|6688 	
pair|6302 	palace|6882 	palm|5830 	panda|5623 	panel|5820 	panic|7192 	
panther|6325 	paper|7373 	parade|5607 	parent|7305 	park|5788 	parrot|7195 	
party|6066 	pass|6766 	patch|7348 	path|5789 	patient|6045 	patrol|6364 	
pattern|7359 	pause|6825 	pave|6772 	payment|6523 	peace|6622 	peanut|5953 	
pear|6860 	peasant|6591 	pelican|7235 	penalty|6875 	pencil|6277 	pen|7047 	
people|5861 	pepper|6333 	perfect|6658 	permit|7198 	person|6070 	pet|6486 	
phone|7370 	photo|6180 	phrase|6938 	physical|7441 	piano|7452 	picnic|6936 	
picture|7385 	piece|5437 	pigeon|6510 	pig|5539 	pill|5842 	pilot|7222 	
pink|6531 	pioneer|6167 	pipe|7399 	pistol|5772 	pitch|6962 	pizza|5851 	
place|6405 	planet|7418 	plastic|6343 	plate|6098 	play|7068 	please|5982 	
pledge|6173 	pluck|6126 	plug|7319 	plunge|7045 	poem|7133 	poet|6327 	
point|5446 	polar|5453 	pole|6061 	police|6146 	pond|7067 	pony|6194 	
pool|6205 	popular|6956 	portion|6133 	position|5833 	possible|6131 	post|6764 	
potato|5750 	pottery|7065 	poverty|6761 	powder|7394 	power|6305 	practice|6130 	
praise|6237 	predict|5528 	prefer|5698 	prepare|6541 	present|6929 	pretty|5825 	
prevent|7131 	price|6251 	pride|5869 	primary|6016 	print|6107 	priority|5943 	
prison|6561 	private|6326 	prize|7231 	problem|6545 	process|6042 	produce|7042 	
profit|5977 	program|7016 	project|5837 	promote|6858 	proof|5521 	property|6660 	
prosper|6666 	protect|7163 	proud|7119 	provide|5710 	public|5581 	pudding|6837 	
pull|5578 	pulp|7030 	pulse|6085 	pumpkin|6402 	punch|6702 	pupil|7226 	
puppy|5981 	purchase|5939 	purity|6160 	purpose|7204 	purse|6539 	push|6548 	
put|6404 	puzzle|6282 	pyramid|5810 	quality|7089 	quantum|5638 	quarter|5720 	
question|6262 	quick|6125 	quit|6393 	quiz|6490 	quote|6537 	rabbit|5778 	
raccoon|6142 	race|5615 	rack|6726 	radar|7386 	radio|6651 	rail|7216 	
rain|6365 	raise|5966 	rally|6268 	ramp|7136 	ranch|6756 	random|5793 	
range|7382 	rapid|7190 	rare|5606 	rate|5514 	rather|6206 	raven|6032 	
raw|7142 	razor|7039 	ready|6996 	real|7337 	reason|7138 	rebel|6420 	
rebuild|5712 	recall|6443 	receive|7125 	recipe|5756 	record|6789 	recycle|7476 	
reduce|6052 	reflect|6738 	reform|5931 	refuse|6606 	region|5482 	regret|6716 	
regular|6228 	reject|7437 	relax|6623 	release|6136 	relief|7070 	rely|6199 	
remain|6330 	remember|6687 	remind|5816 	remove|6864 	render|5804 	renew|5770 	
rent|6715 	reopen|6681 	repair|6643 	repeat|5586 	replace|7153 	report|7158 	
require|5781 	rescue|6293 	resemble|7250 	resist|6304 	resource|6549 	response|6740 	
result|6272 	retire|7191 	retreat|5929 	return|5970 	reunion|6573 	reveal|5762 	
review|6465 	reward|7328 	rhythm|7458 	ribbon|5439 	rib|5809 	rice|6597 	
rich|5460 	ride|7354 	ridge|5658 	rifle|5751 	right|6036 	rigid|7157 	
ring|5527 	riot|6176 	ripple|5866 	risk|5480 	ritual|6748 	rival|5494 	
river|6707 	road|5577 	roast|5792 	robot|6745 	robust|5646 	rocket|7449 	
romance|6499 	roof|6153 	rookie|7306 	room|6611 	rose|6859 	rotate|6469 	
rough|6518 	round|5814 	route|7006 	royal|6242 	rubber|6369 	rude|5731 	
rug|6811 	rule|6254 	runway|6273 	run|5964 	rural|6995 	saddle|6736 	
sadness|6334 	sad|6195 	safe|5526 	sail|6768 	salad|6603 	salmon|5713 	
salon|6474 	salt|5547 	salute|6236 	same|5718 	sample|5673 	sand|6524 	
satisfy|6721 	satoshi|6970 	sauce|6451 	sausage|6795 	save|6964 	say|7243 	
scale|6415 	scan|7104 	scare|6340 	scatter|6950 	scene|5705 	scheme|6987 	
school|6592 	science|6215 	scissors|7459 	scorpion|7444 	scout|6386 	scrap|5991 	
screen|7270 	script|5610 	scrub|5779 	search|6356 	season|7392 	seat|7367 	
sea|6498 	second|7407 	secret|6207 	section|5433 	security|6192 	seed|6468 	
seek|7309 	segment|5868 	select|6648 	sell|6869 	seminar|5555 	senior|7462 	
sense|6926 	sentence|6895 	series|5587 	service|6854 	session|6774 	settle|6514 	
setup|6566 	seven|7207 	shadow|7347 	shaft|6732 	shallow|6198 	share|6306 	
shed|7289 	shell|5505 	sheriff|6345 	shield|6937 	shift|6544 	shine|6630 	
ship|5576 	shiver|6615 	shock|6930 	shoe|6485 	shoot|5534 	shop|6641 	
short|6848 	shoulder|6155 	shove|6569 	shrimp|5936 	shrug|6798 	shuffle|6276 	
shy|7108 	sibling|7110 	sick|6261 	side|6432 	siege|7447 	sight|6275 	
sign|7082 	silent|6059 	silk|7295 	silly|6801 	silver|5497 	similar|7088 	
simple|5973 	since|5556 	sing|6139 	siren|5452 	sister|6754 	situate|6039 	
six|6775 	size|6406 	skate|7232 	sketch|5572 	skill|6316 	skin|5648 	
skirt|5656 	ski|6892 	skull|5704 	slab|7433 	slam|6638 	sleep|5491 	
slender|5787 	slice|6594 	slide|5883 	slight|5892 	slim|5660 	slogan|6449 	
slot|7460 	slow|6171 	slush|6089 	small|6831 	smart|6046 	smile|5513 	
smoke|6677 	smooth|6966 	snack|7258 	snake|6392 	snap|6965 	sniff|6785 	
snow|6846 	soap|5677 	soccer|6722 	social|6852 	sock|6657 	soda|6328 	
soft|6494 	solar|5571 	soldier|6248 	solid|6828 	solution|6546 	solve|6466 	
someone|5584 	song|5447 	soon|6958 	sorry|6695 	sort|5978 	soul|6719 	
sound|6230 	soup|7027 	source|5466 	south|5827 	space|6796 	spare|6134 	
spatial|7150 	spawn|6608 	speak|6913 	special|6827 	speed|5826 	spell|6568 	
spend|7023 	sphere|6991 	spice|7171 	spider|6349 	spike|7408 	spin|5774 	
spirit|6632 	split|7002 	spoil|6988 	sponsor|7369 	spoon|6993 	sport|6174 	
spot|7009 	spray|5559 	spread|7237 	spring|7397 	spy|6011 	square|7440 	
squeeze|5928 	squirrel|5949 	stable|7464 	stadium|6637 	staff|6120 	stage|6091 	
stairs|7196 	stamp|6824 	stand|6814 	start|6421 	state|6024 	stay|6038 	
steak|6585 	steel|7300 	stem|6799 	step|5916 	stereo|7092 	stick|7375 	
still|5554 	sting|6910 	stock|6793 	stomach|6578 	stone|5848 	stool|6055 	
story|6673 	stove|7022 	strategy|6348 	street|7246 	strike|6352 	strong|7151 	
struggle|6822 	student|6128 	stuff|7434 	stumble|5913 	style|6528 	subject|6977 	
submit|6034 	subway|5961 	success|6943 	such|7063 	sudden|5492 	suffer|7301 	
sugar|5708 	suggest|6087 	suit|6496 	summer|6954 	sunny|6177 	sunset|6247 	
sun|6855 	super|6526 	supply|6680 	supreme|6441 	sure|5955 	surface|6849 	
surge|7160 	surprise|6285 	surround|6692 	survey|5992 	suspect|7033 	sustain|6321 	
swallow|5553 	swamp|6879 	swap|5682 	swarm|6083 	swear|7112 	sweet|6652 	
swift|6737 	swim|6515 	swing|7121 	switch|7127 	sword|6634 	symbol|5923 	
symptom|5944 	syrup|5919 	system|7040 	table|5569 	tackle|7350 	tag|6244 	
tail|5533 	talent|6897 	talk|7205 	tank|6868 	tape|7211 	target|5893 	
task|5776 	taste|7364 	tattoo|7214 	taxi|7126 	teach|6809 	team|7091 	
tell|6492 	tenant|6301 	tennis|6903 	tent|5680 	ten|6604 	term|6169 	
test|7011 	text|7184 	thank|5806 	that|7402 	theme|5924 	then|5785 	
theory|6551 	there|6598 	they|7324 	thing|7442 	this|6331 	thought|5647 	
three|6064 	thrive|6093 	throw|5609 	thumb|6810 	thunder|5522 	ticket|6113 	
tide|6934 	tiger|7062 	tilt|6730 	timber|6292 	time|6284 	tiny|7090 	
tip|7219 	tired|7217 	tissue|6399 	title|5595 	toast|7422 	tobacco|6871 	
today|7134 	toddler|6084 	toe|5728 	together|6355 	toilet|7147 	token|5524 	
tomato|6020 	tomorrow|6462 	tone|6094 	tongue|6202 	tonight|5628 	tool|7263 	
tooth|6596 	topic|6258 	topple|5871 	top|6263 	torch|6812 	tornado|6175 	
tortoise|5652 	toss|7430 	total|6671 	tourist|6351 	toward|5472 	tower|7240 	
town|6048 	toy|5989 	track|7094 	trade|6979 	traffic|7262 	tragic|6780 	
train|5707 	transfer|6800 	trap|5440 	trash|5459 	travel|6763 	tray|5902 	
treat|6311 	tree|6433 	trend|5749 	trial|7017 	tribe|5765 	trick|6701 	
trigger|6138 	trim|5954 	trip|6880 	trophy|7409 	trouble|6941 	truck|6309 	
true|5461 	truly|6893 	trumpet|6915 	trust|7390 	truth|6095 	try|5737 	
tube|6922 	tuition|6888 	tumble|6151 	tuna|6381 	tunnel|6257 	turkey|7446 	
turn|6065 	turtle|6530 	twelve|6019 	twenty|6416 	twice|6752 	twin|6214 	
twist|6969 	two|7251 	type|6398 	typical|7268 	ugly|5891 	umbrella|6317 	
