1773-12-07-en-bip39-green-splendid-worm-encode
abandon|5457 	ability|6983 	able|6279 	about|5905 	above|6561 	absent|6420 	
harbor|5927 	hard|6873 	harsh|6432 	harvest|6849 	hat|5789 	have|5605 	
hawk|6090 	hazard|6530 	head|5491 	health|7220 	heart|6427 	heavy|6200 	
hedgehog|6454 	height|6154 	hello|6281 	helmet|6676 	help|7269 	hen|6863 	
hero|6666 	hidden|7177 	high|5922 	hill|5870 	hint|6012 	hip|7219 	
hire|6255 	history|6817 	hobby|6949 	hockey|7461 	hold|7378 	hole|6175 	
holiday|6538 	hollow|7055 	home|6617 	honey|6717 	hood|6672 	hope|6172 	
horn|5954 	horror|6193 	horse|6719 	hospital|7398 	host|7466 	hotel|6731 	
hour|6295 	hover|5698 	hub|5641 	huge|6978 	human|5866 	humble|5590 	
humor|6499 	hundred|5593 	hungry|7424 	hunt|6693 	hurdle|5816 	hurry|6729 	
hurt|7434 	husband|5904 	hybrid|6011 	ice|6890 	icon|6108 	idea|7036 	
identify|7162 	idle|7349 	ignore|7105 	illegal|6389 	illness|7037 	ill|5819 	
image|5685 	imitate|5638 	immense|6524 	immune|6760 	impact|6421 	impose|6343 	
improve|6031 	impulse|5630 	inch|7072 	include|6650 	income|5747 	increase|5773 	
index|6419 	indicate|5592 	indoor|6773 	industry|5783 	infant|5945 	inflict|7109 	
inform|6911 	inhale|6741 	inherit|6315 	initial|6290 	inject|5599 	injury|5853 	
inmate|5722 	inner|6084 	innocent|6963 	input|7412 	inquiry|5821 	insane|6342 	
insect|6145 	inside|7045 	inspire|6133 	install|6569 	intact|6299 	interest|6445 	
into|5782 	invest|6771 	invite|6924 	involve|5628 	iron|6464 	island|6910 	
isolate|7204 	issue|6069 	item|7201 	ivory|5796 	jacket|6261 	jaguar|7332 	
jar|6384 	jazz|6866 	jealous|7379 	jeans|6129 	jelly|5926 	jewel|7040 	
job|6123 	join|5572 	joke|6316 	journey|6068 	joy|5856 	judge|6121 	
juice|5672 	jump|5964 	jungle|6552 	junior|6735 	junk|6028 	just|6838 	
kangaroo|5861 	keen|7230 	keep|5968 	ketchup|6862 	key|6904 	kick|7415 	
kidney|6990 	kid|7038 	kind|7209 	kingdom|6311 	kiss|6472 	kitchen|7467 	
kite|6821 	kitten|5677 	kit|7245 	kiwi|6356 	knee|6964 	knife|5701 	
knock|6073 	know|6865 	label|6042 	labor|6424 	lab|6220 	ladder|7046 	
lady|5785 	lake|5987 	lamp|6330 	language|7028 	laptop|6357 	large|6575 	
later|7216 	latin|6037 	laugh|5480 	laundry|6854 	lava|6354 	lawn|5656 	
lawsuit|5699 	law|6426 	layer|6808 	lazy|6520 	leader|5725 	leaf|6962 	
learn|5948 	leave|6052 	lecture|6687 	left|6091 	legal|6278 	legend|6046 	
leg|6253 	leisure|7104 	lemon|7391 	lend|6160 	length|6313 	lens|6772 	
leopard|7214 	lesson|6015 	letter|5507 	level|6317 	liar|5580 	liberty|6792 	
library|5993 	license|7146 	life|5979 	lift|7033 	light|6468 	like|6149 	
limb|7393 	limit|6514 	link|5558 	lion|5533 	liquid|7342 	list|6041 	
little|5944 	live|7284 	lizard|6560 	load|6612 	loan|7422 	lobster|5606 	
local|5669 	lock|6179 	logic|6374 	lonely|6239 	long|6746 	loop|5570 	
lottery|7431 	loud|5941 	lounge|6210 	love|6385 	loyal|7360 	lucky|5925 	
luggage|6562 	lumber|5842 	lunar|6689 	lunch|7276 	luxury|5443 	lyrics|7074 	
machine|5440 	mad|6715 	magic|6940 	magnet|5716 	maid|5766 	mail|5540 	
main|5686 	major|5691 	make|6504 	mammal|6501 	manage|6412 	mandate|5547 	
mango|5673 	mansion|7015 	manual|6576 	man|6670 	maple|6231 	marble|6376 	
march|7365 	margin|5930 	marine|5600 	market|6981 	marriage|5911 	mask|6486 	
mass|6378 	master|5530 	match|6708 	material|6919 	math|5850 	matrix|6599 	
matter|7133 	maximum|7462 	maze|6125 	meadow|5512 	mean|5767 	measure|6406 	
meat|6958 	mechanic|6347 	medal|5801 	media|7184 	melody|6047 	melt|6973 	
member|5587 	memory|6198 	mention|6465 	menu|6851 	mercy|7452 	merge|5749 	
merit|5526 	merry|5536 	mesh|6573 	message|6016 	metal|5845 	method|7478 	
middle|6035 	midnight|6414 	milk|6079 	million|5625 	mimic|6318 	mind|6181 	
minimum|7071 	minor|7171 	minute|7264 	miracle|5859 	mirror|6027 	misery|6997 	
miss|7372 	mistake|6344 	mixed|7280 	mixture|6435 	mix|5509 	mobile|6505 	
model|6444 	modify|5768 	moment|7277 	mom|6518 	monitor|7068 	monkey|7236 	
monster|7195 	month|6624 	moon|6455 	moral|5932 	more|6510 	morning|6998 	
mosquito|5648 	mother|7083 	motion|6390 	motor|6136 	mountain|6750 	mouse|6063 	
move|6197 	movie|6784 	much|5468 	muffin|5467 	mule|6222 	multiply|5589 	
muscle|6893 	museum|7122 	mushroom|5931 	music|6167 	must|7268 	mutual|6137 	
myself|6691 	mystery|5825 	myth|6170 	naive|7047 	name|6359 	napkin|7451 	
narrow|6908 	nasty|6168 	nation|6178 	nature|6700 	near|6702 	neck|7458 	
need|7375 	negative|5577 	neglect|5450 	neither|7194 	nephew|5524 	nerve|5958 	
nest|6810 	network|6916 	net|7420 	neutral|5464 	never|6092 	news|7432 	
next|6606 	nice|5871 	night|6725 	noble|5992 	noise|5745 	nominee|6537 	
noodle|6373 	normal|6550 	north|6548 	nose|6521 	notable|6057 	note|7465 	
nothing|5553 	notice|7121 	novel|7294 	now|7115 	nuclear|7247 	number|6132 	
nurse|7097 	nut|6553 	oak|6049 	obey|6107 	object|5913 	oblige|6232 	
obscure|6169 	observe|6215 	obtain|6852 	obvious|6009 	occur|6751 	ocean|7138 	
october|6831 	odor|7367 	offer|6629 	office|6070 	off|6480 	often|6584 	
oil|6186 	okay|6103 	old|7347 	olive|6262 	olympic|7087 	omit|6818 	
once|6747 	one|7067 	onion|6558 	online|6433 	only|6415 	open|5551 	
opera|6921 	opinion|7377 	oppose|6951 	option|7244 	orange|6440 	orbit|7168 	
orchard|5549 	order|5755 	ordinary|6594 	organ|5502 	orient|5826 	original|6478 	
orphan|6322 	ostrich|6000 	other|6402 	outdoor|5967 	outer|6387 	output|7328 	
outside|6906 	oval|6932 	oven|5473 	over|6621 	owner|6571 	own|6900 	
oxygen|5809 	oyster|6938 	ozone|6371 	pact|5971 	paddle|6048 	page|6836 	
pair|5746 	palace|6754 	palm|7384 	panda|5645 	panel|6263 	panic|6512 	
panther|6462 	paper|6080 	parade|6127 	parent|5868 	park|7013 	parrot|6147 	
party|7102 	pass|6965 	patch|7101 	path|6587 	patient|6109 	patrol|5978 	
pattern|6926 	pause|5937 	pave|5974 	payment|7476 	peace|6218 	peanut|6493 	
pear|5865 	peasant|7460 	pelican|5591 	penalty|6448 	pencil|7176 	pen|6251 	
people|7091 	pepper|6130 	perfect|6705 	permit|6623 	person|7256 	pet|6379 	
phone|5439 	photo|5660 	phrase|6422 	physical|6879 	piano|5959 	picnic|6749 	
picture|5671 	piece|6658 	pigeon|6446 	pig|5639 	pill|5794 	pilot|7012 	
pink|6180 	pioneer|6097 	pipe|6579 	pistol|6845 	pitch|6163 	pizza|6933 	
place|5581 	planet|7407 	plastic|5919 	plate|7063 	play|5608 	please|7242 	
pledge|6183 	pluck|6745 	plug|5659 	plunge|6056 	poem|6882 	poet|5693 	
point|7453 	polar|6161 	pole|6744 	police|6059 	pond|6146 	pony|5435 	
pool|6293 	popular|6058 	portion|5446 	position|6353 	possible|6026 	post|7203 	
potato|6678 	pottery|6411 	poverty|6443 	powder|7143 	power|5662 	practice|5970 	
praise|5552 	predict|6331 	prefer|6452 	prepare|7000 	present|6400 	pretty|6597 	
prevent|5990 	price|7239 	pride|6674 	primary|6837 	print|6350 	priority|7128 	
prison|7337 	private|5516 	prize|5442 	problem|6987 	process|6583 	produce|7339 	
profit|7395 	program|5726 	project|6372 	promote|7301 	proof|7141 	property|5494 	
prosper|6171 	protect|7156 	proud|5635 	provide|6541 	public|5706 	pudding|7210 	
pull|7188 	pulp|6591 	pulse|6409 	pumpkin|5806 	punch|6081 	pupil|6286 	
puppy|7248 	purchase|6707 	purity|5854 	purpose|6766 	purse|6242 	push|6314 	
put|6570 	puzzle|7310 	pyramid|5943 	quality|6065 	quantum|7274 	quarter|6425 	
question|6692 	quick|5843 	quit|6937 	quiz|5855 	quote|6117 	rabbit|6887 	
raccoon|5844 	race|7475 	rack|5981 	radar|6531 	radio|5972 	rail|7189 	
rain|6509 	raise|6878 	rally|7336 	ramp|6968 	ranch|5900 	random|6829 	
range|6240 	rapid|5795 	rare|7357 	rate|5463 	rather|7307 	raven|7410 	
raw|5793 	razor|5476 	ready|7283 	real|7327 	reason|6020 	rebel|7322 	
rebuild|7213 	recall|6473 	receive|5584 	recipe|7227 	record|6635 	recycle|6191 	
reduce|6777 	reflect|5690 	reform|7002 	refuse|6213 	region|6638 	regret|6264 	
regular|7474 	reject|5951 	relax|6839 	release|6795 	relief|6935 	rely|5748 	
remain|7160 	remember|5718 	remind|6225 	remove|5504 	render|6332 	renew|5928 	
rent|6323 	reopen|6201 	repair|6285 	repeat|7187 	replace|6208 	report|6489 	
require|6755 	rescue|7305 	resemble|5907 	resist|6586 	resource|6848 	response|6816 	
result|6539 	retire|6902 	retreat|6656 	return|6341 	reunion|6484 	reveal|6884 	
review|6639 	reward|7456 	rhythm|7408 	ribbon|6019 	rib|7421 	rice|6258 	
rich|5786 	ride|6177 	ridge|6976 	rifle|6485 	right|6697 	rigid|5668 	
ring|7376 	riot|6022 	ripple|6542 	risk|6577 	ritual|6442 	rival|6159 	
river|7180 	road|5484 	roast|7076 	robot|6595 	robust|6364 	rocket|7039 	
romance|6152 	roof|6496 	rookie|6339 	room|6757 	rose|6032 	rotate|6029 	
rough|6868 	round|5762 	route|6204 	royal|6185 	rubber|6614 	rude|6657 	
rug|6338 	rule|6549 	runway|5956 	run|5858 	rural|6112 	saddle|6134 	
sadness|5517 	sad|6275 	safe|7018 	sail|7172 	salad|6144 	salmon|5791 	
salon|6953 	salt|6885 	salute|5602 	same|6184 	sample|6071 	sand|5705 	
satisfy|6483 	satoshi|7469 	sauce|7275 	sausage|6061 	save|6101 	say|7350 	
scale|7253 	scan|5498 	scare|6306 	scatter|5867 	scene|6647 	scheme|6846 	
school|5712 	science|6535 	scissors|5451 	scorpion|7237 	scout|6257 	scrap|7142 	
screen|5603 	script|6743 	scrub|5764 	search|6720 	season|6120 	seat|7389 	
sea|7361 	second|5784 	secret|7229 	section|7334 	security|6923 	seed|7093 	
seek|6992 	segment|7231 	select|6922 	sell|6765 	seminar|5752 	senior|5977 	
sense|5999 	sentence|7080 	series|5644 	service|6128 	session|7224 	settle|5879 	
setup|5535 	seven|7090 	shadow|6434 	shaft|6143 	shallow|7265 	share|5902 	
shed|6547 	shell|5899 	sheriff|6519 	shield|7425 	shift|6209 	shine|5466 	
ship|6162 	shiver|6944 	shock|6912 	shoe|7032 	shoot|7272 	shop|7199 	
short|5488 	shoulder|7134 	shove|6039 	shrimp|5444 	shrug|7241 	shuffle|5914 	
shy|6730 	sibling|5654 	sick|6555 	side|6769 	siege|5596 	sight|5539 	
sign|7316 	silent|7191 	silk|5458 	silly|5721 	silver|7006 	similar|7259 	
simple|6395 	since|7186 	sing|6254 	siren|5916 	sister|6243 	situate|6366 	
six|7312 	size|6969 	skate|6369 	sketch|6930 	skill|6383 	skin|7397 	
skirt|5822 	ski|6662 	skull|6437 	slab|6410 	slam|6727 	sleep|6616 	
slender|6536 	slice|6141 	slide|7446 	slight|6307 	slim|7026 	slogan|6038 	
slot|7355 	slow|6139 	slush|5681 	small|5885 	smart|6850 	smile|5929 	
smoke|7330 	smooth|5947 	snack|5877 	snake|6182 	snap|6176 	sniff|5936 	
snow|7193 	soap|6800 	soccer|6503 	social|6106 	sock|6544 	soda|6636 	
soft|6309 	solar|7314 	soldier|6782 	solid|6853 	solution|6268 	solve|6567 	
someone|6872 	song|7300 	soon|5640 	sorry|6655 	sort|6301 	soul|7005 	
sound|6825 	soup|7153 	source|7019 	south|6891 	space|7196 	spare|6615 	
spatial|6375 	spawn|6758 	speak|6574 	special|6652 	speed|6716 	spell|6449 	
spend|5462 	sphere|6732 	spice|5437 	spider|6593 	spike|6014 	spin|5481 	
spirit|6954 	split|7450 	spoil|5505 	sponsor|6722 	spoon|5487 	sport|7444 	
spot|6302 	spray|7106 	spread|6397 	spring|6362 	spy|5851 	square|5757 	
squeeze|6644 	squirrel|6797 	stable|6328 	stadium|6928 	staff|6360 	stage|7455 	
stairs|5717 	stamp|6392 	stand|7099 	start|7190 	state|6671 	stay|5496 	
steak|6077 	steel|5601 	stem|6860 	step|6250 	stereo|6589 	stick|6682 	
still|6909 	sting|5521 	stock|7240 	stomach|5438 	stone|7034 	stool|6801 	
story|6925 	stove|7119 	strategy|7318 	street|6187 	strike|5886 	strong|6913 	
struggle|6527 	student|6714 	stuff|5456 	stumble|6796 	style|7173 	subject|5432 	
submit|5961 	subway|7030 	success|5912 	such|7396 	sudden|6006 	suffer|6903 	
sugar|5546 	suggest|6447 	suit|6196 	summer|5872 	sunny|5973 	sunset|7296 	
sun|6283 	super|6300 	supply|7287 	supreme|6824 	sure|7154 	surface|7364 	
surge|5811 	surprise|7440 	surround|6971 	survey|5642 	suspect|5983 	sustain|7285 	
swallow|7447 	swamp|7429 	swap|6467 	swarm|6050 	swear|5564 	sweet|7459 	
swift|7435 	swim|5763 	swing|6192 	switch|7232 	sword|6076 	symbol|5962 	
symptom|6888 	syrup|6043 	system|6363 	table|6791 	tackle|6565 	tag|5633 	
tail|6517 	talent|6237 	talk|5684 	tank|6233 	tape|6942 	target|6247 	
task|7155 	taste|6995 	tattoo|6811 	taxi|7185 	teach|7326 	team|5715 	
tell|6794 	tenant|7464 	tennis|7309 	tent|7110 	ten|7197 	term|6798 	
test|6310 	text|7094 	thank|6546 	that|5884 	theme|7261 	then|6834 	
theory|5479 	there|6804 	they|7254 	thing|7402 	this|6113 	thought|6329 	
three|6778 	thrive|7103 	throw|5874 	thumb|6325 	thunder|5976 	ticket|7299 	
tide|6451 	tiger|6203 	tilt|7249 	timber|6062 	time|5478 	tiny|7222 	
tip|5579 	tired|6936 	tissue|6966 	title|6748 	toast|6827 	tobacco|6246 	
today|7179 	toddler|6975 	toe|5666 	together|7042 	toilet|7120 	token|5837 	
tomato|7413 	tomorrow|6271 	tone|6779 	tongue|7282 	tonight|5631 	tool|6563 	
tooth|6901 	topic|6074 	topple|6269 	top|6956 	torch|5835 	tornado|6739 	
tortoise|6738 	toss|6939 	total|7368 	tourist|7089 	toward|6929 	tower|6303 	
town|7363 	toy|7409 	track|7411 	trade|6396 	traffic|7321 	tragic|7078 	
train|6326 	transfer|6785 	trap|6580 	trash|5839 	travel|5814 	tray|7352 	
treat|6608 	tree|6267 	trend|7386 	trial|6952 	tribe|7382 	trick|5528 	
trigger|6877 	trim|5890 	trip|7255 	trophy|6822 	trouble|5731 	truck|7290 	
true|6459 	truly|6661 	trumpet|6704 	trust|7086 	truth|5649 	try|5817 	
tube|6819 	tuition|5534 	tumble|6770 	tuna|7007 	tunnel|6948 	turkey|6847 	
turn|6633 	turtle|7418 	twelve|6604 	twenty|6762 	twice|5772 	twin|7145 	
twist|5863 	two|6699 	type|6775 	typical|6899 	ugly|6407 	umbrella|6947 	
