1773-11-18-en-bip39-red-average-walrus-encode
abandon|5811 	ability|5435 	able|6321 	about|6846 	above|6384 	absent|7037 	
cash|5881 	casino|6216 	castle|7422 	casual|5509 	catalog|5922 	catch|6243 	
category|6178 	cattle|5784 	cat|7287 	caught|5592 	cause|5566 	caution|6007 	
cave|6151 	ceiling|7430 	celery|5985 	cement|5718 	census|6385 	century|7361 	
cereal|7315 	certain|5710 	chair|7087 	chalk|6168 	champion|6074 	change|6245 	
chaos|5885 	chapter|5476 	charge|7334 	chase|5676 	chat|7252 	cheap|6792 	
check|7221 	cheese|6925 	chef|6026 	cherry|5654 	chest|6448 	chicken|5708 	
chief|7408 	child|5856 	chimney|6152 	choice|5875 	choose|6333 	chronic|6673 	
chuckle|7268 	chunk|6529 	churn|7367 	cigar|6855 	cinnamon|6563 	circle|6605 	
citizen|7179 	city|6771 	civil|5432 	claim|5656 	clap|6131 	clarify|5535 	
claw|5998 	clay|6292 	clean|6201 	clerk|5704 	clever|5926 	click|5495 	
client|6141 	cliff|6943 	climb|7282 	clinic|6905 	clip|5439 	clock|6032 	
clog|7386 	close|6305 	cloth|6923 	cloud|6291 	clown|5828 	club|6139 	
clump|6727 	cluster|5917 	clutch|6622 	coach|6036 	coast|6606 	coconut|7424 	
code|7391 	coffee|7425 	coil|6348 	coin|7266 	collect|5839 	color|5964 	
column|6099 	combine|7465 	come|5661 	comfort|6205 	comic|6997 	common|6022 	
company|5906 	concert|5742 	conduct|7129 	confirm|7068 	congress|7134 	connect|6755 	
consider|5647 	control|7375 	convince|5667 	cook|6409 	cool|6163 	copper|6118 	
copy|6957 	coral|6047 	core|6769 	corn|6989 	correct|7416 	cost|6521 	
cotton|5640 	couch|6760 	country|6528 	couple|7261 	course|6986 	cousin|6091 	
cover|5671 	coyote|5689 	crack|6482 	cradle|6285 	craft|6373 	cram|6489 	
crane|6253 	crash|7099 	crater|6644 	crawl|5518 	crazy|6716 	cream|7035 	
credit|5608 	creek|6326 	crew|6473 	cricket|7451 	crime|6684 	crisp|5522 	
critic|5512 	crop|7028 	cross|6354 	crouch|7447 	crowd|6223 	crucial|5716 	
cruel|5603 	cruise|7229 	crumble|6077 	crunch|7004 	crush|5465 	crystal|6275 	
cry|5842 	cube|6270 	culture|6129 	cupboard|5736 	cup|6713 	curious|6279 	
current|5961 	curtain|7076 	curve|5505 	cushion|6028 	custom|6474 	cute|5851 	
cycle|6688 	dad|5541 	damage|7081 	damp|7034 	dance|5831 	danger|7357 	
daring|6599 	dash|5698 	daughter|5959 	dawn|5795 	day|5631 	deal|5670 	
debate|7006 	debris|6403 	decade|5987 	december|5813 	decide|5606 	decline|5444 	
decorate|5523 	decrease|7120 	deer|5920 	defense|6908 	define|5768 	defy|7245 	
degree|7005 	delay|5845 	deliver|5468 	demand|5930 	demise|6604 	denial|6822 	
dentist|6274 	deny|6147 	depart|5575 	depend|5652 	deposit|5641 	depth|5719 	
deputy|5892 	derive|5514 	describe|5760 	desert|6347 	design|6838 	desk|5815 	
despair|7396 	destroy|7195 	detail|5780 	detect|5867 	develop|6990 	device|5569 	
devote|5871 	diagram|5685 	dial|6642 	diamond|6376 	diary|6483 	dice|5507 	
diesel|5822 	diet|5903 	differ|7142 	digital|5600 	dignity|7467 	dilemma|6753 	
dinner|7162 	dinosaur|6916 	direct|6561 	dirt|6734 	disagree|6775 	discover|5623 	
disease|6181 	dish|6749 	dismiss|6679 	disorder|5880 	display|7324 	distance|6148 	
divert|5761 	divide|6799 	divorce|5763 	dizzy|5853 	doctor|6934 	document|6359 	
dog|5521 	doll|7253 	dolphin|6166 	domain|7393 	donate|6987 	donkey|7181 	
donor|6931 	door|7476 	dose|6018 	double|7330 	dove|6236 	draft|6079 	
dragon|6767 	drama|5766 	drastic|6588 	draw|6988 	dream|6224 	dress|5868 	
drift|7080 	drill|6730 	drink|6757 	drip|6962 	drive|5562 	drop|6229 	
drum|6999 	dry|5515 	duck|6901 	dumb|5915 	dune|6542 	during|6914 	
dust|7191 	dutch|6132 	duty|5506 	dwarf|6789 	dynamic|5516 	eager|6411 	
eagle|6498 	early|7092 	earn|7320 	earth|7143 	easily|5556 	east|7236 	
easy|6739 	echo|6970 	ecology|7208 	economy|6249 	edge|6351 	edit|7074 	
educate|5687 	effort|5923 	egg|6720 	eight|5897 	either|7149 	elbow|6233 	
elder|7412 	electric|5633 	elegant|7336 	element|7151 	elephant|7135 	elevator|5928 	
elite|6710 	else|7328 	embark|6877 	embody|6093 	embrace|6060 	emerge|6719 	
emotion|6705 	employ|5626 	empower|5777 	empty|6954 	enable|6244 	enact|6280 	
endless|6516 	endorse|5487 	end|5669 	enemy|5531 	energy|6722 	enforce|6330 	
engage|6337 	engine|6955 	enhance|6203 	enjoy|7211 	enlist|7158 	enough|5969 	
enrich|5894 	enroll|6946 	ensure|7349 	enter|7454 	entire|5445 	entry|6907 	
envelope|6571 	episode|6113 	equal|6726 	equip|7202 	erase|6715 	era|7472 	
erode|6893 	erosion|5573 	error|5843 	erupt|6431 	escape|7095 	essay|6374 	
essence|7137 	estate|6912 	eternal|5770 	ethics|6963 	evidence|6014 	evil|6071 	
evoke|6952 	evolve|6429 	exact|6029 	example|6316 	excess|7186 	exchange|5954 	
excite|5638 	exclude|6097 	excuse|6043 	execute|7471 	exercise|6824 	exhaust|6953 	
exhibit|5756 	exile|5951 	exist|6890 	exit|5524 	exotic|6693 	expand|5939 	
expect|5983 	expire|6536 	explain|7333 	expose|7347 	express|5547 	extend|5691 	
extra|5480 	eyebrow|6217 	eye|5653 	fabric|6960 	face|7146 	faculty|5649 	
fade|6327 	faint|5561 	faith|5889 	fall|7339 	false|7224 	fame|6849 	
family|6488 	famous|6086 	fancy|7407 	fantasy|5803 	fan|6514 	farm|6829 	
fashion|6357 	fatal|5703 	father|6583 	fatigue|6615 	fat|7438 	fault|5938 	
favorite|6302 	feature|6932 	february|7026 	federal|5497 	feed|7238 	feel|6049 	
fee|6084 	female|6329 	fence|6065 	festival|5935 	fetch|5825 	fever|6025 	
few|5675 	fiber|6460 	fiction|6162 	field|5972 	figure|5986 	file|6781 	
film|7263 	filter|6188 	final|6020 	find|7446 	fine|7234 	finger|5893 	
finish|5872 	fire|7337 	firm|7113 	first|5544 	fiscal|5772 	fish|6691 	
fitness|5525 	fit|6659 	fix|6650 	flag|5794 	flame|5816 	flash|5712 	
flat|6366 	flavor|7401 	flee|5582 	flight|6003 	flip|7106 	float|7218 	
flock|6745 	floor|7448 	flower|5595 	fluid|5645 	flush|5774 	fly|6365 	
foam|6136 	focus|7418 	fog|6871 	foil|6436 	fold|6476 	follow|6631 	
food|5865 	foot|6977 	force|6471 	forest|5838 	forget|6959 	fork|6533 	
fortune|5658 	forum|5452 	forward|5529 	fossil|6442 	foster|6996 	found|5447 	
fox|5590 	fragile|7247 	frame|7104 	frequent|7316 	fresh|6183 	friend|5996 	
fringe|6649 	frog|6381 	front|7009 	frost|5947 	frown|6309 	frozen|6833 	
fruit|6467 	fuel|6046 	funny|5517 	fun|5786 	furnace|6124 	fury|5624 	
future|5941 	gadget|6783 	gain|7475 	galaxy|7387 	gallery|6651 	game|5650 	
gap|5459 	garage|5609 	garbage|6041 	garden|7398 	garlic|5907 	garment|6421 	
gasp|6830 	gas|5980 	gate|6322 	gather|5739 	gauge|6361 	gaze|6868 	
general|6714 	genius|6873 	genre|7265 	gentle|6578 	genuine|6457 	gesture|5723 	
ghost|7021 	giant|5433 	gift|7043 	giggle|6981 	ginger|6031 	giraffe|5559 	
girl|6585 	give|6257 	glad|7093 	glance|5896 	glare|5621 	glass|7426 	
glide|7428 	glimpse|6681 	globe|6072 	gloom|6805 	glory|6301 	glove|7366 	
glow|5554 	glue|6353 	goat|6593 	goddess|6511 	gold|6848 	good|6551 	
goose|7237 	gorilla|6549 	gospel|5832 	gossip|5500 	govern|7108 	gown|6950 	
grab|6232 	grace|6819 	grain|6839 	grant|6360 	grape|7055 	grass|5898 	
gravity|6128 	great|7207 	green|5787 	grid|5757 	grief|6251 	grit|7041 	
grocery|6524 	group|5820 	grow|6150 	grunt|5601 	guard|6146 	guess|7042 	
guide|7341 	guilt|5504 	guitar|5673 	gun|5962 	gym|6575 	habit|7064 	
hair|5530 	half|6012 	hammer|6078 	hamster|5837 	hand|5629 	happy|6640 	
harbor|5900 	hard|5886 	harsh|6613 	harvest|7227 	hat|6389 	have|6961 	
hawk|7075 	hazard|7273 	head|5528 	health|6712 	heart|6114 	heavy|6491 	
hedgehog|7230 	height|7362 	hello|5625 	helmet|6926 	help|6506 	hen|6070 	
hero|6459 	hidden|6377 	high|6984 	hill|5546 	hint|5677 	hip|7118 	
hire|7128 	history|5570 	hobby|6386 	hockey|5754 	hold|6076 	hole|5884 	
holiday|6260 	hollow|7200 	home|5806 	honey|6544 	hood|5997 	hope|5451 	
horn|7457 	horror|7163 	horse|6435 	hospital|6680 	host|6190 	hotel|6840 	
hour|5550 	hover|5540 	hub|6171 	huge|6202 	human|5759 	humble|6155 	
humor|6660 	hundred|6446 	hungry|6213 	hunt|5635 	hurdle|5722 	hurry|6295 	
hurt|7176 	husband|6872 	hybrid|6325 	ice|6402 	icon|6090 	idea|7251 	
identify|7216 	idle|6507 	ignore|7103 	illegal|5467 	illness|7033 	ill|5902 	
image|7019 	imitate|7254 	immense|6235 	immune|5475 	impact|7449 	impose|6437 	
improve|7433 	impulse|6586 	inch|7384 	include|5511 	income|7152 	increase|7368 	
index|6160 	indicate|7119 	indoor|6603 	industry|5948 	infant|6882 	inflict|6993 	
inform|5655 	inhale|5857 	inherit|5933 	initial|6121 	inject|7060 	injury|7400 	
inmate|5982 	inner|6165 	innocent|6729 	input|7115 	inquiry|5605 	insane|7172 	
insect|6419 	inside|5914 	inspire|6158 	install|6841 	intact|6878 	interest|6051 	
into|6979 	invest|7090 	invite|6019 	involve|6024 	iron|7423 	island|5975 	
isolate|7278 	issue|5446 	item|5620 	ivory|6826 	jacket|6193 	jaguar|7239 	
jar|6390 	jazz|6656 	jealous|5449 	jeans|6184 	jelly|7079 	jewel|6088 	
job|6910 	join|5967 	joke|6398 	journey|6522 	joy|7053 	judge|5706 	
juice|5970 	jump|7007 	jungle|7304 	junior|7338 	junk|6866 	just|5534 	
kangaroo|6054 	keen|7141 	keep|5750 	ketchup|6135 	key|5833 	kick|6534 	
kidney|7279 	kid|6311 	kind|6218 	kingdom|6880 	kiss|6991 	kitchen|7016 	
kite|5936 	kitten|5861 	kit|5644 	kiwi|7116 	knee|6434 	knife|7243 	
knock|5949 	know|5921 	label|6105 	labor|6786 	lab|5674 	ladder|5989 	
lady|5564 	lake|6210 	lamp|7177 	language|6974 	laptop|5769 	large|7369 	
later|6573 	latin|6672 	laugh|5973 	laundry|6255 	lava|5890 	lawn|7249 	
lawsuit|6397 	law|7066 	layer|6778 	lazy|5461 	leader|5666 	leaf|7027 	
learn|6194 	leave|6634 	lecture|7169 	left|5437 	legal|6138 	legend|7204 	
leg|6797 	leisure|6884 	lemon|7286 	lend|6584 	length|6685 	lens|7052 	
leopard|6009 	lesson|7469 	letter|6540 	level|6537 	liar|6035 	liberty|6845 	
library|5934 	license|6531 	life|6169 	lift|6356 	light|5846 	like|6668 	
limb|7241 	limit|6087 	link|6180 	lion|5753 	liquid|7309 	list|5477 	
little|6413 	live|5909 	lizard|7359 	load|6179 	loan|6983 	lobster|6371 	
local|6102 	lock|7012 	logic|6449 	lonely|5924 	long|5665 	loop|6812 	
lottery|5927 	loud|5466 	lounge|5593 	love|5901 	loyal|6835 	lucky|6388 	
luggage|6861 	lumber|7262 	lunar|6227 	lunch|6017 	luxury|6924 	lyrics|5855 	
machine|5612 	mad|6143 	magic|6098 	magnet|6055 	maid|6303 	mail|5701 	
main|7184 	major|7121 	make|6504 	mammal|5490 	manage|5597 	mandate|7395 	
mango|6226 	mansion|6942 	manual|6433 	man|6061 	maple|5660 	marble|5916 	
march|6639 	margin|6770 	marine|7432 	market|7000 	marriage|5692 	mask|6109 	
mass|6595 	master|7136 	match|7246 	material|6721 	math|6234 	matrix|6273 	
matter|6892 	maximum|7213 	maze|5844 	meadow|5767 	mean|5709 	measure|5862 	
meat|7125 	mechanic|6130 	medal|7353 	media|7040 	melody|6440 	melt|7174 	
member|6930 	memory|6454 	mention|7122 	menu|6458 	mercy|6831 	merge|6505 	
merit|6416 	merry|5854 	mesh|6170 	message|6120 	metal|5925 	method|6277 	
middle|7271 	midnight|7291 	milk|7014 	million|7047 	mimic|5473 	mind|6751 	
minimum|6863 	minor|7091 	minute|5542 	miracle|7214 	mirror|5536 	misery|5819 	
miss|6393 	mistake|6197 	mixed|6204 	mixture|5668 	mix|7388 	mobile|7458 	
model|6707 	modify|7374 	moment|6453 	mom|5874 	monitor|7102 	monkey|6762 	
monster|6744 	month|6747 	moon|6843 	moral|7145 	more|6191 	morning|5700 	
mosquito|6323 	mother|6415 	motion|5797 	motor|7008 	mountain|7385 	mouse|6127 	
move|7185 	movie|7155 	much|6042 	muffin|6512 	mule|6412 	multiply|6140 	
muscle|6502 	museum|5483 	mushroom|6501 	music|7280 	must|5965 	mutual|7032 	
myself|7464 	mystery|5705 	myth|6948 	naive|7312 	name|5560 	napkin|6772 	
narrow|6100 	nasty|5555 	nation|6598 	nature|7133 	near|6414 	neck|6399 	
need|6219 	negative|6782 	neglect|5858 	neither|6008 	nephew|7331 	nerve|5957 	
nest|6159 	network|5850 	net|5510 	neutral|5990 	never|6764 	news|6221 	
next|5779 	nice|7084 	night|7109 	noble|6404 	noise|5981 	nominee|6804 	
noodle|7479 	normal|5622 	north|7117 	nose|5548 	notable|5771 	note|7394 	
nothing|5460 	notice|7001 	novel|5847 	now|6592 	nuclear|6342 	number|6788 	
nurse|5946 	nut|6917 	oak|5628 	obey|6941 	object|7144 	oblige|7313 	
obscure|6816 	observe|5508 	obtain|6282 	obvious|5572 	occur|7057 	ocean|6463 	
october|6906 	odor|5596 	offer|7437 	office|5824 	off|6095 	often|5984 	
oil|6682 	okay|5971 	old|6627 	olive|7126 	olympic|7178 	omit|5830 	
once|6058 	one|5758 	onion|5591 	online|6636 	only|6694 	open|6550 	
opera|7311 	opinion|5502 	oppose|5958 	option|6125 	orange|6572 	orbit|6565 	
orchard|6911 	order|6089 	ordinary|6400 	organ|7293 	orient|6259 	original|7209 	
orphan|6039 	ostrich|6870 	other|5491 	outdoor|6272 	outer|7410 	output|5913 	
outside|7138 	oval|5944 	oven|7187 	over|6096 	owner|5955 	own|6579 	
oxygen|6220 	oyster|7031 	ozone|5702 	pact|5496 	paddle|6576 	page|6182 	
pair|6508 	palace|7445 	palm|6157 	panda|5942 	panel|6580 	panic|7289 	
panther|5657 	paper|6013 	parade|6569 	parent|7300 	park|6815 	parrot|6173 	
party|6614 	pass|6956 	patch|6422 	path|7442 	patient|6664 	patrol|6265 	
pattern|7439 	pause|7153 	pave|6674 	payment|6621 	peace|6195 	peanut|6067 	
pear|5751 	peasant|6698 	pelican|5450 	penalty|5908 	pencil|6558 	pen|6898 	
people|6271 	pepper|6004 	perfect|5598 	permit|7051 	person|7326 	pet|6126 	
phone|7147 	photo|6827 	phrase|6164 	physical|6242 	piano|7183 	picnic|6967 	
picture|6859 	piece|5472 	pigeon|6345 	pig|7403 	pill|6211 	pilot|6015 	
pink|5639 	pioneer|6185 	pipe|7307 	pistol|6618 	pitch|6823 	pizza|6676 	
place|6944 	planet|7274 	plastic|6334 	plate|5533 	play|5672 	please|6382 	
pledge|6696 	pluck|6820 	plug|6697 	plunge|6635 	poem|6736 	poet|6475 	
point|6264 	polar|6092 	pole|6239 	police|6922 	pond|6441 	pony|6006 	
pool|7342 	popular|7077 	portion|6352 	position|6314 	possible|6647 	post|6900 	
potato|6857 	pottery|7171 	poverty|5864 	powder|6278 	power|6423 	practice|6495 	
praise|5883 	predict|6212 	prefer|5545 	prepare|6252 	present|5588 	pretty|6050 	
prevent|6339 	price|7297 	pride|7114 	primary|5519 	print|7345 	priority|5725 	
prison|6349 	private|6731 	prize|5438 	problem|6704 	process|6110 	produce|7360 	
profit|6350 	program|6262 	project|5743 	promote|6426 	proof|5571 	property|7381 	
prosper|6167 	protect|6574 	proud|6909 	provide|5442 	public|7269 	pudding|6814 	
pull|5798 	pulp|7259 	pulse|5734 	pumpkin|7470 	punch|5696 	pupil|6556 	
puppy|7460 	purchase|6106 	purity|6687 	purpose|5781 	purse|6117 	push|5434 	
put|7018 	puzzle|6328 	pyramid|6288 	quality|5882 	quantum|6973 	quarter|6811 	
question|6597 	quick|6199 	quit|6752 	quiz|6379 	quote|6881 	rabbit|5462 	
raccoon|7314 	race|6306 	rack|6774 	radar|6468 	radio|6103 	rail|6874 	
rain|7306 	raise|6310 	rally|6968 	ramp|6945 	ranch|5617 	random|6461 	
range|5726 	rapid|6156 	rare|6976 	rate|6230 	rather|7061 	raven|5539 	
raw|6940 	razor|6268 	ready|6818 	real|6425 	reason|6837 	rebel|6813 	
rebuild|6401 	recall|5729 	receive|5574 	recipe|7219 	record|6176 	recycle|6293 	
reduce|7157 	reflect|7062 	reform|6904 	refuse|6568 	region|7364 	regret|5834 	
regular|6793 	reject|6889 	relax|6496 	release|6455 	relief|6832 	rely|7459 	
remain|6520 	remember|5814 	remind|6228 	remove|7256 	render|6902 	renew|5747 	
rent|7086 	reopen|6527 	repair|6854 	repeat|5618 	replace|6564 	report|6530 	
require|6069 	rescue|7414 	resemble|5783 	resist|6154 	resource|7453 	response|6777 	
result|6010 	retire|6591 	retreat|5835 	return|7154 	reunion|6763 	reveal|6027 	
review|5840 	reward|6331 	rhythm|7443 	ribbon|6935 	rib|7166 	rice|6860 	
rich|6444 	ride|6075 	ridge|5827 	rifle|6525 	right|6776 	rigid|7321 	
ring|6692 	riot|6367 	ripple|5848 	risk|7038 	ritual|6708 	rival|5717 	
river|6297 	road|7419 	roast|6526 	robot|6122 	robust|6142 	rocket|6081 	
romance|7455 	roof|7397 	rookie|7248 	room|6794 	rose|6547 	rotate|5583 	
rough|6518 	round|6372 	route|7011 	royal|6417 	rubber|6768 	rude|6675 	
rug|5604 	rule|6470 	runway|6567 	run|6485 	rural|6785 	saddle|5904 	
sadness|6706 	sad|7461 	safe|7294 	sail|7317 	salad|7228 	salmon|7233 	
salon|6791 	salt|5489 	salute|6553 	same|6897 	sample|5775 	sand|5513 	
satisfy|7462 	satoshi|6057 	sauce|5538 	sausage|6795 	save|6237 	say|5646 	
scale|6678 	scan|6177 	scare|6378 	scatter|6894 	scene|6472 	scheme|6581 	
school|6994 	science|6428 	scissors|6663 	scorpion|7112 	scout|6645 	scrap|6535 	
screen|6523 	script|6555 	scrub|7250 	search|5695 	season|5713 	seat|6299 	
sea|7421 	second|6817 	secret|7078 	section|7056 	security|6735 	seed|6145 	
seek|6344 	segment|6317 	select|6231 	sell|5731 	seminar|7013 	senior|5968 	
sense|6695 	sentence|6450 	series|7411 	service|6626 	session|5610 	settle|5714 	
setup|7404 	seven|5456 	shadow|6038 	shaft|5745 	shallow|6492 	share|5727 	
shed|5688 	shell|7466 	sheriff|6759 	shield|5730 	shift|7441 	shine|6921 	
ship|6594 	shiver|6538 	shock|6554 	shoe|6477 	shoot|7193 	shop|6998 	
short|5738 	shoulder|7071 	shove|5552 	shrimp|6865 	shrug|6116 	shuffle|7390 	
shy|5537 	sibling|5643 	sick|5809 	side|6395 	siege|7190 	sight|6363 	
sign|5448 	silent|6175 	silk|5764 	silly|6296 	silver|6732 	similar|7225 	
simple|6657 	since|6269 	sing|5782 	siren|7131 	sister|7069 	situate|7058 	
six|6134 	size|5469 	skate|5637 	sketch|6149 	skill|5558 	skin|7348 	
skirt|6918 	ski|6632 	skull|7220 	slab|6919 	slam|7413 	sleep|6587 	
slender|7372 	slice|6646 	slide|6546 	slight|7030 	slim|7206 	slogan|6383 	
slot|7283 	slow|7310 	slush|5810 	small|5721 	smart|6596 	smile|5527 	
smoke|7281 	smooth|6111 	snack|5826 	snake|7232 	snap|5471 	sniff|6761 	
snow|6667 	soap|6607 	soccer|7379 	social|6487 	sock|7358 	soda|6883 	
soft|6982 	solar|6336 	soldier|6287 	solid|6037 	solution|6443 	solve|6064 	
someone|6784 	song|7194 	soon|6665 	sorry|6289 	sort|7083 	soul|6405 	
sound|6283 	soup|5454 	source|6724 	south|6062 	space|6700 	spare|7474 	
spatial|7292 	spawn|7323 	speak|6701 	special|5746 	speed|5988 	spell|5478 	
spend|6733 	sphere|5792 	spice|7399 	spider|6380 	spike|6040 	spin|6094 	
spirit|5873 	split|6666 	spoil|7450 	sponsor|6671 	spoon|5453 	sport|6481 	
spot|7212 	spray|5458 	spread|7409 	spring|6560 	spy|6661 	square|6858 	
squeeze|6862 	squirrel|6313 	stable|6298 	stadium|6633 	staff|6677 	stage|6896 	
stairs|7175 	stamp|6939 	stand|5937 	start|6746 	state|6240 	stay|6545 	
steak|7148 	steel|6779 	stem|7371 	step|5503 	stereo|5498 	stick|5586 	
still|5905 	sting|6045 	stock|7020 	stomach|5686 	stone|6445 	stool|6623 	
story|7015 	stove|6821 	strategy|5805 	street|5642 	strike|6876 	strong|5492 	
struggle|5789 	student|5682 	stuff|5553 	stumble|6133 	style|6424 	subject|5587 	
submit|5808 	subway|6669 	success|5441 	such|6903 	sudden|7223 	suffer|6469 	
sugar|6589 	suggest|7255 	suit|6484 	summer|6847 	sunny|7440 	sunset|5694 	
sun|7110 	super|6590 	supply|5585 	supreme|5793 	sure|5976 	surface|5568 	
surge|7452 	surprise|7319 	surround|6844 	survey|5911 	suspect|6290 	sustain|6689 	
swallow|7107 	swamp|7444 	swap|7376 	swarm|7288 	swear|5863 	sweet|6888 	
swift|6324 	swim|6346 	swing|6066 	switch|7276 	sword|6743 	symbol|5912 	
symptom|5557 	syrup|6073 	system|7244 	table|6267 	tackle|6995 	tag|6286 	
tail|7365 	talent|5720 	talk|6276 	tank|6864 	tape|6566 	target|5651 	
task|6332 	taste|7270 	tattoo|7164 	taxi|6254 	teach|7272 	team|5724 	
tell|6048 	tenant|5891 	tennis|6933 	tent|6137 	ten|5549 	term|6256 	
test|7478 	text|5860 	thank|6340 	that|6258 	theme|7298 	then|7296 	
theory|6927 	there|7473 	they|6192 	thing|7165 	this|5684 	thought|5580 	
three|6850 	thrive|6486 	throw|6929 	thumb|7477 	thunder|6011 	ticket|6509 	
tide|7139 	tiger|6241 	tilt|7343 	timber|5960 	time|6582 	tiny|6108 	
tip|5680 	tired|5877 	tissue|5690 	title|5578 	toast|7065 	tobacco|7085 	
today|6225 	toddler|6611 	toe|5799 	together|6172 	toilet|5888 	token|6368 	
tomato|6570 	tomorrow|6620 	tone|6851 	tongue|5576 	tonight|6480 	tool|6200 	
tooth|5932 	topic|5870 	topple|5841 	top|6577 	torch|6123 	tornado|5974 	
tortoise|6828 	toss|5966 	total|7285 	tourist|6825 	toward|7017 	tower|5602 	
town|7130 	toy|6756 	track|7160 	trade|6648 	traffic|5683 	tragic|7192 	
train|5790 	transfer|6725 	trap|6552 	trash|7434 	travel|6479 	tray|6937 	
treat|5599 	tree|5802 	trend|6637 	trial|6951 	tribe|6654 	trick|6992 	
trigger|5978 	trim|5919 	trip|6703 	trophy|6104 	trouble|6886 	truck|5741 	
true|7264 	truly|5995 	trumpet|5755 	trust|7277 	truth|5485 	try|6208 	
tube|6965 	tuition|6807 	tumble|7308 	tuna|7039 	tunnel|5463 	turkey|7046 	
turn|5821 	turtle|7182 	twelve|6364 	twenty|5486 	twice|6439 	twin|5551 	
twist|5859 	two|5563 	type|6711 	typical|6638 	ugly|6928 	umbrella|7197 	
