1773-06-25-en-bip39-green-charming-centipede-encode
abandon|6555 	ability|6817 	able|6440 	about|7124 	above|5576 	absent|6492 	
chaos|6739 	chapter|6894 	charge|7478 	chase|5583 	chat|6783 	cheap|6024 	
check|5943 	cheese|5466 	chef|7265 	cherry|7002 	chest|5898 	chicken|6733 	
chief|5585 	child|5607 	chimney|5637 	choice|7407 	choose|5884 	chronic|5500 	
chuckle|5743 	chunk|6038 	churn|6886 	cigar|6315 	cinnamon|7118 	circle|5474 	
citizen|7215 	city|5727 	civil|5597 	claim|7153 	clap|5700 	clarify|5882 	
claw|5569 	clay|6549 	clean|6471 	clerk|6385 	clever|6171 	click|7266 	
client|6432 	cliff|5454 	climb|6632 	clinic|5903 	clip|6672 	clock|6036 	
clog|6612 	close|7108 	cloth|6778 	cloud|7364 	clown|7081 	club|5594 	
clump|7117 	cluster|7249 	clutch|5684 	coach|6273 	coast|7436 	coconut|7322 	
code|6263 	coffee|6998 	coil|7187 	coin|6016 	collect|6639 	color|7039 	
column|6526 	combine|6573 	come|5951 	comfort|6098 	comic|7394 	common|6559 	
company|7169 	concert|6473 	conduct|6878 	confirm|6409 	congress|7455 	connect|6550 	
consider|5761 	control|5737 	convince|7427 	cook|6198 	cool|5913 	copper|7114 	
copy|6456 	coral|7450 	core|7285 	corn|5489 	correct|7274 	cost|6291 	
cotton|6563 	couch|6494 	country|6314 	couple|5478 	course|6978 	cousin|5646 	
cover|6691 	coyote|5438 	crack|6118 	cradle|5660 	craft|5984 	cram|6448 	
crane|6371 	crash|7132 	crater|5559 	crawl|6905 	crazy|5604 	cream|5873 	
credit|5526 	creek|6687 	crew|7137 	cricket|5625 	crime|6091 	crisp|6680 	
critic|7028 	crop|6356 	cross|6673 	crouch|7000 	crowd|7197 	crucial|6318 	
cruel|5529 	cruise|6562 	crumble|7463 	crunch|7453 	crush|6843 	crystal|6705 	
cry|6704 	cube|6412 	culture|5606 	cupboard|7075 	cup|6996 	curious|6194 	
current|5522 	curtain|7289 	curve|6104 	cushion|6237 	custom|6721 	cute|6572 	
cycle|6850 	dad|7395 	damage|5926 	damp|5651 	dance|6734 	danger|5523 	
daring|7164 	dash|7156 	daughter|7126 	dawn|6045 	day|7227 	deal|7104 	
debate|5695 	debris|7279 	decade|6324 	december|6472 	decide|5712 	decline|6699 	
decorate|6185 	decrease|7050 	deer|7089 	defense|6155 	define|7255 	defy|7102 	
degree|6574 	delay|6078 	deliver|6406 	demand|6628 	demise|6879 	denial|5572 	
dentist|5671 	deny|5746 	depart|6259 	depend|7387 	deposit|5691 	depth|5579 	
deputy|7443 	derive|6323 	describe|5759 	desert|6410 	design|5953 	desk|7467 	
despair|7030 	destroy|6997 	detail|5630 	detect|5948 	develop|7228 	device|6286 	
devote|6421 	diagram|6685 	dial|6438 	diamond|6643 	diary|6228 	dice|6942 	
diesel|6062 	diet|7070 	differ|5707 	digital|7352 	dignity|6693 	dilemma|5887 	
dinner|6480 	dinosaur|6947 	direct|6541 	dirt|7086 	disagree|6199 	discover|6212 	
disease|5842 	dish|5975 	dismiss|5970 	disorder|7358 	display|7192 	distance|6405 	
divert|6681 	divide|5535 	divorce|6040 	dizzy|7414 	doctor|6949 	document|6298 	
dog|6268 	doll|6897 	dolphin|6619 	domain|6892 	donate|6364 	donkey|7062 	
donor|5730 	door|6836 	dose|6898 	double|6049 	dove|6902 	draft|7073 	
dragon|6867 	drama|6607 	drastic|6020 	draw|7204 	dream|6158 	dress|5910 	
drift|6994 	drill|6233 	drink|5655 	drip|5923 	drive|5716 	drop|7045 	
drum|5560 	dry|7425 	duck|5890 	dumb|6527 	dune|6161 	during|6134 	
dust|7077 	dutch|6655 	duty|6768 	dwarf|6115 	dynamic|6696 	eager|5816 	
eagle|6195 	early|6523 	earn|6234 	earth|5782 	easily|5704 	east|5799 	
easy|7206 	echo|7027 	ecology|5719 	economy|6713 	edge|5453 	edit|6396 	
educate|7381 	effort|6346 	egg|5804 	eight|7416 	either|5524 	elbow|5518 	
elder|7388 	electric|6522 	elegant|5614 	element|6248 	elephant|7458 	elevator|6963 	
elite|6197 	else|6700 	embark|5703 	embody|5954 	embrace|6044 	emerge|5642 	
emotion|7049 	employ|7190 	empower|6819 	empty|6439 	enable|7302 	enact|5916 	
endless|5832 	endorse|6231 	end|6120 	enemy|6183 	energy|6951 	enforce|6594 	
engage|6706 	engine|7384 	enhance|5457 	enjoy|6797 	enlist|6454 	enough|7003 	
enrich|7076 	enroll|6618 	ensure|6784 	enter|5881 	entire|6732 	entry|5673 	
envelope|5933 	episode|6275 	equal|5774 	equip|6247 	erase|7150 	era|5460 	
erode|6600 	erosion|7272 	error|6805 	erupt|6105 	escape|5528 	essay|5593 	
essence|6709 	estate|6348 	eternal|6666 	ethics|5578 	evidence|6837 	evil|7371 	
evoke|6749 	evolve|5720 	exact|7007 	example|6970 	excess|7438 	exchange|6485 	
excite|6243 	exclude|6933 	excuse|6827 	execute|7025 	exercise|7288 	exhaust|5564 	
exhibit|5891 	exile|7100 	exist|6095 	exit|7182 	exotic|5509 	expand|6580 	
expect|5498 	expire|7125 	explain|6108 	expose|6466 	express|5555 	extend|5667 	
extra|6788 	eyebrow|5744 	eye|6726 	fabric|5690 	face|5797 	faculty|5626 	
fade|7235 	faint|6979 	faith|6029 	fall|6582 	false|6496 	fame|6167 	
family|6192 	famous|6974 	fancy|5557 	fantasy|7431 	fan|6082 	farm|5896 	
fashion|5714 	fatal|5775 	father|6418 	fatigue|7342 	fat|5742 	fault|5628 	
favorite|6801 	feature|7127 	february|7093 	federal|6497 	feed|5455 	feel|6027 	
fee|5513 	female|5470 	fence|6981 	festival|5617 	fetch|6143 	fever|6109 	
few|6507 	fiber|5558 	fiction|6868 	field|6383 	figure|6796 	file|5908 	
film|5957 	filter|7168 	final|7040 	find|7399 	fine|5647 	finger|6043 	
finish|6063 	fire|7404 	firm|6026 	first|6000 	fiscal|6982 	fish|6165 	
fitness|6022 	fit|7092 	fix|5843 	flag|7218 	flame|6331 	flash|6145 	
flat|6701 	flavor|6166 	flee|5507 	flight|5692 	flip|5870 	float|6213 	
flock|6835 	floor|6960 	flower|5603 	fluid|5656 	flush|6262 	fly|6133 	
foam|5512 	focus|6873 	fog|6117 	foil|5451 	fold|5757 	follow|6365 	
food|6650 	foot|6209 	force|5488 	forest|6790 	forget|5834 	fork|7010 	
fortune|7373 	forum|6623 	forward|5619 	fossil|7229 	foster|5532 	found|6217 	
fox|5713 	fragile|6281 	frame|6135 	frequent|5902 	fresh|6866 	friend|7310 	
fringe|7474 	frog|5635 	front|5494 	frost|6813 	frown|7013 	frozen|7202 	
fruit|5878 	fuel|7385 	funny|6070 	fun|6112 	furnace|6004 	fury|5652 	
future|6831 	gadget|7347 	gain|5623 	galaxy|6918 	gallery|5725 	game|7380 	
gap|7035 	garage|5439 	garbage|6081 	garden|7386 	garlic|5966 	garment|5756 	
gasp|7308 	gas|5907 	gate|6175 	gather|6188 	gauge|6374 	gaze|6649 	
general|7372 	genius|7269 	genre|5565 	gentle|6326 	genuine|7208 	gesture|5540 	
ghost|7245 	giant|6479 	gift|7200 	giggle|7345 	ginger|6729 	giraffe|5866 	
girl|6261 	give|6754 	glad|6327 	glance|5598 	glare|6956 	glass|7149 	
glide|7326 	glimpse|6513 	globe|5495 	gloom|7359 	glory|6599 	glove|6916 	
glow|5862 	glue|5665 	goat|6253 	goddess|7006 	gold|6786 	good|6804 	
goose|6880 	gorilla|5996 	gospel|7307 	gossip|6467 	govern|6774 	gown|7337 	
grab|6531 	grace|6617 	grain|7173 	grant|6561 	grape|5624 	grass|5538 	
gravity|7349 	great|6633 	green|6035 	grid|5436 	grief|6351 	grit|6305 	
grocery|6723 	group|5496 	grow|6415 	grunt|5766 	guard|7397 	guess|5499 	
guide|5770 	guilt|7286 	guitar|6849 	gun|5921 	gym|7250 	habit|7001 	
hair|5807 	half|6403 	hammer|7346 	hamster|6429 	hand|6577 	happy|6885 	
harbor|7254 	hard|6180 	harsh|6839 	harvest|6900 	hat|7290 	have|7444 	
hawk|7442 	hazard|5581 	head|5708 	health|6142 	heart|6583 	heavy|7362 	
hedgehog|5918 	height|7090 	hello|5620 	helmet|6463 	help|5817 	hen|7226 	
hero|6945 	hidden|7134 	high|6073 	hill|7223 	hint|5750 	hip|6491 	
hire|6842 	history|7361 	hobby|6265 	hockey|7390 	hold|6714 	hole|5946 	
holiday|6325 	hollow|5718 	home|7282 	honey|6411 	hood|5959 	hope|6659 	
horn|6190 	horror|5835 	horse|7354 	hospital|7428 	host|5802 	hotel|5562 	
hour|5636 	hover|6941 	hub|6288 	huge|5627 	human|6765 	humble|7334 	
humor|5958 	hundred|5839 	hungry|6581 	hunt|5940 	hurdle|6085 	hurry|6071 	
hurt|6154 	husband|6795 	hybrid|7008 	ice|6779 	icon|6637 	idea|6384 	
identify|6366 	idle|7060 	ignore|5715 	illegal|6066 	illness|5521 	ill|6125 	
image|6111 	imitate|5728 	immense|6069 	immune|7130 	impact|5531 	impose|6009 	
improve|7271 	impulse|7339 	inch|6068 	include|6725 	income|7239 	increase|5731 	
index|5644 	indicate|6279 	indoor|5893 	industry|6152 	infant|5650 	inflict|6737 	
inform|5437 	inhale|6096 	inherit|6502 	initial|7291 	inject|6677 	injury|7005 	
inmate|5914 	inner|6690 	innocent|6373 	input|6508 	inquiry|6761 	insane|6401 	
insect|6160 	inside|5876 	inspire|6702 	install|6589 	intact|5527 	interest|6250 	
into|6499 	invest|6966 	invite|7329 	involve|7472 	iron|5868 	island|6518 	
isolate|6386 	issue|7111 	item|5459 	ivory|6799 	jacket|6306 	jaguar|6530 	
jar|6033 	jazz|5754 	jealous|5506 	jeans|6425 	jelly|6343 	jewel|6206 	
job|6224 	join|6664 	joke|7176 	journey|5567 	joy|6308 	judge|5840 	
juice|6402 	jump|5717 	jungle|6934 	junior|6910 	junk|5865 	just|7303 	
kangaroo|6653 	keen|7198 	keep|7348 	ketchup|6914 	key|7259 	kick|5530 	
kidney|7170 	kid|5566 	kind|6139 	kingdom|5589 	kiss|6131 	kitchen|6354 	
kite|6514 	kitten|6829 	kit|7107 	kiwi|7325 	knee|6177 	knife|5648 	
knock|6018 	know|6341 	label|6210 	labor|5805 	lab|5552 	ladder|6041 	
lady|7146 	lake|6932 	lamp|7242 	language|6389 	laptop|6294 	large|7139 	
later|6129 	latin|5525 	laugh|6147 	laundry|7133 	lava|5450 	lawn|7377 	
lawsuit|6712 	law|6419 	layer|7476 	lazy|6375 	leader|6008 	leaf|7341 	
learn|6609 	leave|6284 	lecture|6909 	left|5844 	legal|6302 	legend|6349 	
leg|5936 	leisure|6667 	lemon|5967 	lend|5611 	length|7066 	lens|6059 	
leopard|5600 	lesson|6191 	letter|6242 	level|6334 	liar|5441 	liberty|6676 	
library|6484 	license|7151 	life|6809 	lift|6908 	light|6770 	like|5997 	
limb|7017 	limit|7098 	link|6013 	lion|6319 	liquid|6249 	list|5790 	
little|5610 	live|6208 	lizard|7477 	load|7314 	loan|6340 	lobster|6353 	
local|5892 	lock|5772 	logic|5872 	lonely|6236 	long|6106 	loop|6221 	
lottery|6862 	loud|6838 	lounge|6077 	love|7116 	loyal|6830 	lucky|5915 	
luggage|5571 	lumber|7224 	lunar|6138 	lunch|5781 	luxury|5475 	lyrics|7280 	
machine|7426 	mad|7103 	magic|7311 	magnet|7174 	maid|6376 	mail|7263 	
main|5586 	major|6860 	make|6054 	mammal|6854 	manage|6304 	mandate|6840 	
mango|6780 	mansion|5582 	manual|5869 	man|7209 	maple|6474 	marble|7085 	
march|7363 	margin|5983 	marine|6524 	market|5615 	marriage|6856 	mask|6083 	
mass|7403 	master|6521 	match|7418 	material|6968 	math|6688 	matrix|6597 	
matter|6387 	maximum|6937 	maze|6398 	meadow|5536 	mean|5493 	measure|6378 	
meat|6309 	mechanic|5520 	medal|6567 	media|6046 	melody|6458 	melt|7448 	
member|6911 	memory|6303 	mention|5497 	menu|5649 	mercy|5575 	merge|5463 	
merit|5767 	merry|7165 	mesh|5847 	message|6621 	metal|6453 	method|7163 	
middle|6598 	midnight|5979 	milk|5482 	million|6019 	mimic|6256 	mind|6620 	
minimum|7210 	minor|5837 	minute|6769 	miracle|6350 	mirror|5949 	misery|7074 	
miss|6533 	mistake|6058 	mixed|6162 	mixture|7110 	mix|5792 	mobile|5924 	
model|5755 	modify|7220 	moment|6443 	mom|6777 	monitor|6728 	monkey|7445 	
monster|6519 	month|6295 	moon|7195 	moral|6832 	more|5922 	morning|6051 	
mosquito|5752 	mother|6424 	motion|6408 	motor|6011 	mountain|6099 	mouse|6431 	
move|6037 	movie|5469 	much|7405 	muffin|6201 	mule|5480 	multiply|7181 	
muscle|6977 	museum|5440 	mushroom|6203 	music|5875 	must|6113 	mutual|5537 	
myself|6382 	mystery|7237 	myth|7094 	naive|6205 	name|6277 	napkin|5580 	
narrow|6368 	nasty|5724 	nation|7471 	nature|6638 	near|7350 	neck|7186 	
need|5952 	negative|5608 	neglect|7083 	neither|7315 	nephew|5777 	nerve|5935 	
nest|6381 	network|6127 	net|6039 	neutral|5473 	never|5833 	news|5825 	
next|6606 	nice|5487 	night|6196 	noble|6079 	noise|5818 	nominee|5476 	
noodle|6641 	normal|7029 	north|7446 	nose|6971 	notable|5999 	note|5741 	
nothing|6280 	notice|7409 	novel|6266 	now|7374 	nuclear|6717 	number|6362 	
nurse|6989 	nut|7177 	oak|6814 	obey|6545 	object|6719 	oblige|6566 	
obscure|5831 	observe|7270 	obtain|5433 	obvious|6907 	occur|5643 	ocean|5877 	
october|5981 	odor|7012 	offer|6130 	office|5663 	off|6802 	often|6404 	
oil|6993 	okay|6335 	old|5800 	olive|7136 	olympic|6665 	omit|6207 	
once|5779 	one|7034 	onion|5447 	online|6482 	only|6891 	open|7240 	
opera|7128 	opinion|6442 	oppose|6616 	option|6755 	orange|7344 	orbit|5574 	
orchard|7475 	order|7439 	ordinary|7247 	organ|6576 	orient|6337 	original|6148 	
orphan|6794 	ostrich|5664 	other|5995 	outdoor|6528 	outer|6290 	output|7024 	
outside|7330 	oval|6446 	oven|7019 	over|7275 	owner|6747 	own|6074 	
oxygen|6538 	oyster|6393 	ozone|6983 	pact|5771 	paddle|7053 	page|6399 	
pair|6355 	palace|6116 	palm|6123 	panda|6604 	panel|6245 	panic|7082 	
panther|5479 	paper|6603 	parade|5972 	parent|6436 	park|6708 	parrot|7419 	
party|6047 	pass|7059 	patch|7088 	path|7191 	patient|6601 	patrol|5726 	
pattern|5534 	pause|5773 	pave|7408 	payment|6012 	peace|6124 	peanut|5668 	
pear|6301 	peasant|6100 	pelican|5661 	penalty|7449 	pencil|6889 	pen|6225 	
people|6392 	pepper|6282 	perfect|6149 	permit|6992 	person|6193 	pet|6089 	
phone|6647 	photo|6537 	phrase|5853 	physical|6648 	piano|5944 	picnic|6168 	
picture|7194 	piece|7072 	pigeon|7264 	pig|5723 	pill|6332 	pilot|5969 	
pink|6390 	pioneer|5899 	pipe|6413 	pistol|7211 	pitch|7313 	pizza|7309 	
place|6611 	planet|5711 	plastic|5950 	plate|6919 	play|5456 	please|6564 	
pledge|5760 	pluck|5483 	plug|6283 	plunge|5678 	poem|7392 	poet|5490 	
point|6888 	polar|5845 	pole|6834 	police|7097 	pond|5851 	pony|6136 	
pool|6244 	popular|6748 	portion|5541 	position|7357 	possible|6114 	post|6674 	
potato|7355 	pottery|7011 	poverty|6488 	powder|6588 	power|6552 	practice|6615 	
praise|5747 	predict|6585 	prefer|6958 	prepare|6240 	present|6773 	pretty|5994 	
prevent|5880 	price|6317 	pride|6042 	primary|5595 	print|6986 	priority|7459 	
prison|7217 	private|5444 	prize|6605 	problem|5991 	process|5812 	produce|7277 	
profit|6852 	program|5641 	project|6357 	promote|7009 	proof|6504 	property|6828 	
prosper|6329 	protect|6433 	proud|6312 	provide|5697 	public|7468 	pudding|6871 	
pull|5937 	pulp|6218 	pulse|6846 	pumpkin|5556 	punch|5753 	pupil|6449 	
puppy|6743 	purchase|5486 	purity|6515 	purpose|5928 	purse|5838 	push|6750 	
put|6500 	puzzle|7401 	pyramid|6906 	quality|7297 	quantum|5515 	quarter|6798 	
question|6121 	quick|6297 	quit|6400 	quiz|6669 	quote|6957 	rabbit|7121 	
raccoon|6498 	race|6254 	rack|6715 	radar|5516 	radio|6017 	rail|6495 	
rain|7317 	raise|6360 	rally|5468 	ramp|6652 	ranch|5587 	random|7135 	
range|6745 	rapid|5945 	rare|6251 	rate|6811 	rather|6855 	raven|6969 	
raw|6361 	razor|7057 	ready|5674 	real|5848 	reason|6395 	rebel|6771 	
rebuild|6076 	recall|6023 	receive|7055 	recipe|6824 	record|6807 	recycle|6140 	
reduce|6644 	reflect|7273 	reform|7382 	refuse|6740 	region|7469 	regret|5836 	
regular|7160 	reject|6853 	relax|6671 	release|7415 	relief|5960 	rely|6948 	
remain|6923 	remember|5672 	remind|6053 	remove|7454 	render|5542 	renew|6444 	
rent|7178 	reopen|7043 	repair|5432 	repeat|5694 	replace|5883 	report|6426 	
require|6065 	rescue|6781 	resemble|5461 	resist|6176 	resource|6936 	response|6686 	
result|5864 	retire|5762 	retreat|5609 	return|6216 	reunion|7044 	reveal|6757 	
review|5956 	reward|5906 	rhythm|6622 	ribbon|6816 	rib|5955 	rice|5533 	
rich|5776 	ride|5729 	ridge|5681 	rifle|5550 	right|6707 	rigid|6510 	
ring|6052 	riot|5885 	ripple|6738 	risk|5968 	ritual|7433 	rival|5980 	
river|5434 	road|6075 	roast|6766 	robot|6752 	robust|7221 	rocket|6003 	
romance|6920 	roof|6848 	rookie|6759 	room|6793 	rose|6002 	rotate|6595 	
rough|7420 	round|5435 	route|7183 	royal|7422 	rubber|5503 	rude|6921 	
rug|7031 	rule|5846 	runway|5448 	run|6841 	rural|6679 	saddle|5901 	
sadness|6128 	sad|6434 	safe|5748 	sail|5721 	salad|6257 	salmon|7232 	
salon|6991 	salt|6711 	salute|6093 	same|5860 	sample|5917 	sand|5823 	
satisfy|6859 	satoshi|7023 	sauce|6668 	sausage|6917 	save|6517 	say|7021 	
scale|5696 	scan|7462 	scare|6300 	scatter|5976 	scene|6787 	scheme|6789 	
school|5857 	science|6226 	scissors|5990 	scorpion|5570 	scout|7084 	scrap|7260 	
screen|6762 	script|6015 	scrub|5992 	search|6645 	season|6416 	seat|6587 	
sea|6311 	second|5631 	secret|6358 	section|6182 	security|6962 	seed|6437 	
seek|7042 	segment|7175 	select|6030 	sell|6459 	seminar|5745 	senior|6553 	
sense|5734 	sentence|6269 	series|7375 	service|6903 	session|5863 	settle|6631 	
setup|5813 	seven|6539 	shadow|6469 	shaft|5889 	shallow|6255 	share|7461 	
shed|5675 	shell|5985 	sheriff|5942 	shield|7147 	shift|5814 	shine|7185 	
ship|6087 	shiver|6899 	shock|5639 	shoe|6627 	shoot|6313 	shop|6961 	
short|5785 	shoulder|7338 	shove|5829 	shrimp|6490 	shrug|5467 	shuffle|5987 	
shy|7236 	sibling|6697 	sick|7067 	side|7378 	siege|7452 	sight|5894 	
sign|6189 	silent|7054 	silk|6858 	silly|6050 	silver|5932 	similar|7417 	
simple|6032 	since|6223 	sing|7241 	siren|6007 	sister|5618 	situate|6657 	
six|7120 	size|6973 	skate|7306 	sketch|7411 	skill|7063 	skin|7068 	
skirt|5849 	ski|6863 	skull|6417 	slab|6954 	slam|5827 	sleep|7353 	
slender|6475 	slice|6975 	slide|6347 	slight|6028 	slim|5920 	slogan|7473 	
slot|6825 	slow|6352 	slush|5900 	small|6144 	smart|7020 	smile|6296 	
smoke|6141 	smooth|6820 	snack|6651 	snake|7456 	snap|7048 	sniff|5768 	
snow|6021 	soap|5640 	soccer|7079 	social|6592 	sock|6833 	soda|7157 	
soft|5751 	solar|6204 	soldier|6102 	solid|6503 	solution|5911 	solve|6388 	
someone|6534 	song|6662 	soon|5830 	sorry|6397 	sort|6939 	soul|6501 	
sound|7096 	soup|5592 	source|5710 	south|6988 	space|6710 	spare|6730 	
spatial|7284 	spawn|6450 	speak|6640 	special|6146 	speed|6776 	spell|7119 	
spend|5670 	sphere|6682 	spice|5502 	spider|6551 	spike|7033 	spin|6927 	
spirit|6764 	split|6394 	spoil|5962 	sponsor|5563 	spoon|5702 	sport|7393 	
spot|6307 	spray|6938 	spread|6512 	spring|7400 	spy|6887 	square|6554 	
squeeze|5657 	squirrel|7051 	stable|6654 	stadium|6101 	staff|7340 	stage|5510 	
stairs|6965 	stamp|7440 	stand|6220 	start|5638 	state|7037 	stay|6260 	
steak|6156 	steel|5821 	stem|6272 	step|6547 	stereo|6826 	stick|6930 	
still|6414 	sting|7145 	stock|6330 	stomach|7251 	stone|6407 	stool|5809 	
story|5442 	stove|6569 	strategy|5653 	street|6810 	strike|7113 	strong|6457 	
struggle|7131 	student|5820 	stuff|5659 	stumble|5871 	style|5517 	subject|5687 	
submit|5998 	subway|6557 	success|5699 	such|6164 	sudden|5758 	suffer|6072 	
sugar|5989 	suggest|7328 	suit|6575 	summer|6321 	sunny|6864 	sunset|6877 	
sun|7058 	super|7142 	supply|7122 	supreme|7144 	sure|6509 	surface|6445 	
surge|5505 	surprise|5481 	surround|6010 	survey|5879 	suspect|6186 	sustain|6055 	
swallow|7398 	swamp|6372 	swap|7203 	swarm|5693 	swear|6634 	sweet|6608 	
swift|5629 	swim|7167 	swing|6635 	switch|6505 	sword|6642 	symbol|7460 	
symptom|5895 	syrup|6316 	system|6005 	table|7047 	tackle|6955 	tag|7091 	
tail|6157 	talent|6478 	talk|6489 	tank|5783 	tape|7351 	target|6928 	
task|7268 	taste|6048 	tattoo|5573 	taxi|7109 	teach|5856 	team|6884 	
tell|6571 	tenant|6716 	tennis|7248 	tent|7430 	ten|7154 	term|7298 	
test|6912 	text|6976 	thank|7301 	that|5736 	theme|7424 	then|6944 	
theory|6380 	there|6370 	they|6455 	thing|7196 	this|7470 	thought|6791 	
three|5986 	thrive|6359 	throw|6678 	thumb|5543 	thunder|5974 	ticket|6246 	
tide|6169 	tiger|6441 	tilt|5683 	timber|7421 	time|6211 	tiny|5443 	
tip|5705 	tired|6925 	tissue|5929 	title|6953 	toast|6379 	tobacco|7212 	
today|6785 	toddler|6882 	toe|6625 	together|6103 	toilet|6808 	token|6661 	
tomato|7257 	tomorrow|5632 	tone|6698 	tongue|6289 	tonight|6222 	tool|6929 	
tooth|7095 	topic|5971 	topple|5740 	top|6287 	torch|7138 	tornado|6170 	
tortoise|7219 	toss|6163 	total|7451 	tourist|5514 	toward|6703 	tower|5811 	
town|6546 	toy|6980 	track|5931 	trade|5680 	traffic|7069 	tragic|6179 	
train|5961 	transfer|6741 	trap|6670 	trash|6624 	travel|6692 	tray|7318 	
treat|7281 	tree|7018 	trend|5764 	trial|6270 	tribe|5886 	trick|6230 	
trigger|6150 	trim|7435 	trip|7230 	trophy|5791 	trouble|6067 	truck|6869 	
true|6097 	truly|6493 	trumpet|6110 	trust|5993 	truth|7172 	try|6845 	
tube|7231 	tuition|7252 	tumble|7078 	tuna|6435 	tunnel|6952 	turkey|6984 	
turn|6122 	turtle|6345 	twelve|6267 	twenty|6995 	twice|7324 	twin|6931 	
twist|7294 	two|6660 	type|6913 	typical|6772 	ugly|5738 	umbrella|6422 	
