1773-11-23-en-bip39-green-thankful-falcon-encode
abandon|5939 	ability|6890 	able|5796 	about|6525 	above|6787 	absent|6460 	
cake|7085 	call|7401 	calm|7393 	camera|7137 	camp|5791 	canal|5741 	
cancel|7366 	candy|7001 	cannon|5515 	canoe|5776 	canvas|5941 	canyon|5881 	
can|7243 	capable|6380 	capital|6222 	captain|6748 	carbon|7241 	card|6582 	
cargo|5476 	carpet|7233 	carry|6013 	cart|7124 	car|6362 	case|6876 	
cash|6450 	casino|6104 	castle|5624 	casual|5638 	catalog|6368 	catch|6920 	
category|6186 	cattle|6904 	cat|6621 	caught|6066 	cause|5438 	caution|7210 	
cave|6936 	ceiling|6670 	celery|7347 	cement|6089 	census|6865 	century|6793 	
cereal|6853 	certain|6572 	chair|5919 	chalk|6648 	champion|7232 	change|7215 	
chaos|6716 	chapter|5943 	charge|5745 	chase|6098 	chat|6491 	cheap|7119 	
check|5994 	cheese|7227 	chef|6044 	cherry|5655 	chest|5712 	chicken|6998 	
chief|6633 	child|7413 	chimney|6741 	choice|5932 	choose|6981 	chronic|6828 	
chuckle|5526 	chunk|5614 	churn|6746 	cigar|7373 	cinnamon|7157 	circle|5691 	
citizen|6764 	city|7368 	civil|6203 	claim|5521 	clap|5912 	clarify|7450 	
claw|6552 	clay|5696 	clean|6598 	clerk|5748 	clever|6969 	click|6426 	
client|6209 	cliff|5731 	climb|6123 	clinic|7047 	clip|6394 	clock|7472 	
clog|5455 	close|6323 	cloth|5854 	cloud|6161 	clown|5609 	club|5806 	
clump|6731 	cluster|6736 	clutch|6172 	coach|7267 	coast|5442 	coconut|5781 	
code|6835 	coffee|6934 	coil|7345 	coin|6885 	collect|6905 	color|6268 	
column|6488 	combine|6364 	come|5642 	comfort|5435 	comic|6709 	common|6463 	
company|5501 	concert|6945 	conduct|6372 	confirm|5819 	congress|6369 	connect|6285 	
consider|6964 	control|7076 	convince|6637 	cook|6264 	cool|7385 	copper|6015 	
copy|6856 	coral|6644 	core|7079 	corn|6910 	correct|7312 	cost|6443 	
cotton|7332 	couch|5524 	country|7093 	couple|5465 	course|7116 	cousin|5541 	
cover|6871 	coyote|6071 	crack|5458 	cradle|7452 	craft|7318 	cram|6019 	
crane|5630 	crash|5925 	crater|7135 	crawl|7478 	crazy|6786 	cream|5650 	
credit|6812 	creek|6451 	crew|6173 	cricket|6096 	crime|7006 	crisp|5516 	
critic|5467 	crop|5496 	cross|5945 	crouch|5989 	crowd|7305 	crucial|5719 	
cruel|6655 	cruise|6567 	crumble|6666 	crunch|6041 	crush|7107 	crystal|5574 	
cry|6449 	cube|6606 	culture|6844 	cupboard|5824 	cup|5856 	curious|6532 	
current|5699 	curtain|6295 	curve|5991 	cushion|7182 	custom|6671 	cute|5636 	
cycle|7084 	dad|5475 	damage|5443 	damp|6597 	dance|6887 	danger|7287 	
daring|5432 	dash|6117 	daughter|6155 	dawn|6929 	day|6000 	deal|5789 	
debate|7460 	debris|6461 	decade|7333 	december|6445 	decide|7162 	decline|6243 	
decorate|6937 	decrease|5923 	deer|7304 	defense|6329 	define|5637 	defy|7270 	
degree|5561 	delay|5956 	deliver|5981 	demand|7467 	demise|6768 	denial|6818 	
dentist|6108 	deny|6918 	depart|5990 	depend|6917 	deposit|5662 	depth|6942 	
deputy|6212 	derive|7362 	describe|7258 	desert|7308 	design|6101 	desk|5953 	
despair|5620 	destroy|6756 	detail|5611 	detect|6693 	develop|6084 	device|5837 	
devote|6493 	diagram|6416 	dial|6484 	diamond|6046 	diary|6544 	dice|5904 	
diesel|5559 	diet|5900 	differ|6537 	digital|6085 	dignity|6465 	dilemma|7260 	
dinner|6675 	dinosaur|5494 	direct|7012 	dirt|6927 	disagree|6145 	discover|5813 	
disease|7003 	dish|6016 	dismiss|7440 	disorder|6093 	display|6529 	distance|6897 	
divert|5917 	divide|6433 	divorce|6148 	dizzy|6558 	doctor|7134 	document|5785 	
dog|7363 	doll|5865 	dolphin|5766 	domain|6521 	donate|7037 	donkey|5635 	
donor|5714 	door|5880 	dose|6879 	double|6162 	dove|6255 	draft|7441 	
dragon|6707 	drama|5692 	drastic|6896 	draw|6699 	dream|7429 	dress|7242 	
drift|6142 	drill|6338 	drink|6604 	drip|7245 	drive|7306 	drop|5720 	
drum|6069 	dry|7399 	duck|5573 	dumb|6337 	dune|6947 	during|5665 	
dust|7013 	dutch|6075 	duty|6758 	dwarf|6754 	dynamic|7326 	eager|6377 	
eagle|5940 	early|6778 	earn|7057 	earth|6508 	easily|6592 	east|6165 	
easy|6993 	echo|5890 	ecology|7251 	economy|5683 	edge|5838 	edit|6298 	
educate|7054 	effort|5927 	egg|6027 	eight|5862 	either|5578 	elbow|6938 	
elder|6649 	electric|6487 	elegant|6632 	element|6851 	elephant|7276 	elevator|6136 	
elite|5864 	else|5511 	embark|6010 	embody|6247 	embrace|6533 	emerge|5599 	
emotion|5888 	employ|6224 	empower|6550 	empty|7169 	enable|6167 	enact|5867 	
endless|6082 	endorse|6915 	end|6014 	enemy|7104 	energy|5848 	enforce|6103 	
engage|6049 	engine|5959 	enhance|7433 	enjoy|6931 	enlist|7443 	enough|6991 	
enrich|6836 	enroll|6595 	ensure|6118 	enter|7290 	entire|6401 	entry|6291 	
envelope|6316 	episode|6870 	equal|7410 	equip|5889 	erase|6183 	era|6375 	
erode|7463 	erosion|5821 	error|5701 	erupt|7142 	escape|5787 	essay|7355 	
essence|6299 	estate|5512 	eternal|7194 	ethics|6967 	evidence|5532 	evil|5903 	
evoke|5590 	evolve|7263 	exact|7033 	example|5779 	excess|7023 	exchange|6011 	
excite|6252 	exclude|5984 	excuse|5585 	execute|7383 	exercise|7028 	exhaust|6700 	
exhibit|5603 	exile|6039 	exist|6901 	exit|5514 	exotic|6795 	expand|5703 	
expect|6822 	expire|5607 	explain|5876 	expose|6838 	express|5688 	extend|6804 	
extra|6043 	eyebrow|5744 	eye|5497 	fabric|5710 	face|6486 	faculty|7236 	
fade|5463 	faint|5474 	faith|7475 	fall|6950 	false|6403 	fame|5829 	
family|7309 	famous|7387 	fancy|5974 	fantasy|5963 	fan|5481 	farm|5734 	
fashion|5604 	fatal|6223 	father|7244 	fatigue|6353 	fat|7096 	fault|6577 	
favorite|5674 	feature|6728 	february|6001 	federal|6706 	feed|6017 	feel|5973 	
fee|5764 	female|5567 	fence|7425 	festival|5576 	fetch|6815 	fever|7156 	
few|6215 	fiber|5931 	fiction|6050 	field|5717 	figure|6308 	file|5937 	
film|5922 	filter|7180 	final|6923 	find|6730 	fine|6106 	finger|5558 	
finish|7053 	fire|7286 	firm|6650 	first|7266 	fiscal|6608 	fish|7264 	
fitness|6220 	fit|5892 	fix|6559 	flag|6025 	flame|7192 	flash|6750 	
flat|5788 	flavor|5849 	flee|7421 	flight|5835 	flip|7095 	float|5757 	
flock|6792 	floor|7008 	flower|5668 	fluid|6585 	flush|5647 	fly|5765 	
foam|7077 	focus|5958 	fog|7288 	foil|7275 	fold|6801 	follow|5478 	
food|5915 	foot|7417 	force|5617 	forest|5726 	forget|7122 	fork|7303 	
fortune|6724 	forum|7454 	forward|6086 	fossil|6718 	foster|5560 	found|7165 	
fox|7176 	fragile|6900 	frame|6219 	frequent|7477 	fresh|6569 	friend|6074 	
fringe|7130 	frog|7070 	front|5817 	frost|7424 	frown|6259 	frozen|5706 	
fruit|6668 	fuel|5843 	funny|7044 	fun|6855 	furnace|6006 	fury|6441 	
future|5534 	gadget|6036 	gain|7265 	galaxy|5952 	gallery|7068 	game|5942 	
gap|7324 	garage|7074 	garbage|6684 	garden|7336 	garlic|5866 	garment|6972 	
gasp|7407 	gas|7284 	gate|6281 	gather|7376 	gauge|6099 	gaze|5897 	
general|5464 	genius|6366 	genre|7314 	gentle|7246 	genuine|7338 	gesture|6407 	
ghost|6652 	giant|5965 	gift|7112 	giggle|6705 	ginger|6906 	giraffe|7237 	
girl|5483 	give|5694 	glad|5896 	glance|6149 	glare|5793 	glass|5459 	
glide|5544 	glimpse|5752 	globe|6596 	gloom|5804 	glory|6022 	glove|6054 	
glow|6114 	glue|5545 	goat|7166 	goddess|6516 	gold|6357 	good|5771 	
goose|6144 	gorilla|5951 	gospel|6601 	gossip|6922 	govern|5982 	gown|5433 	
grab|7319 	grace|6599 	grain|6970 	grant|5901 	grape|6686 	grass|7346 	
gravity|6682 	great|7261 	green|6021 	grid|5995 	grief|7138 	grit|6087 	
grocery|6695 	group|6235 	grow|7379 	grunt|7040 	guard|7325 	guess|6105 	
guide|7151 	guilt|6924 	guitar|7455 	gun|7479 	gym|7357 	habit|7159 	
hair|6035 	half|5667 	hammer|7187 	hamster|6507 	hand|5676 	happy|5823 	
harbor|7297 	hard|7391 	harsh|6063 	harvest|5786 	hat|7041 	have|7299 	
hawk|6803 	hazard|6797 	head|5966 	health|6024 	heart|6174 	heavy|6873 	
hedgehog|6034 	height|6928 	hello|5680 	helmet|5577 	help|7348 	hen|5500 	
hero|7190 	hidden|7178 	high|5805 	hill|7471 	hint|6088 	hip|5661 	
hire|6289 	history|7010 	hobby|5844 	hockey|6241 	hold|7133 	hole|6420 	
holiday|6143 	hollow|6322 	home|6151 	honey|6214 	hood|7395 	hope|7021 	
horn|6805 	horror|6500 	horse|6821 	hospital|6192 	host|7225 	hotel|7163 	
hour|7029 	hover|6766 	hub|6850 	huge|5522 	human|5436 	humble|5441 	
humor|7397 	hundred|6154 	hungry|6156 	hunt|5863 	hurdle|5911 	hurry|6051 	
hurt|6330 	husband|7072 	hybrid|6735 	ice|6914 	icon|7083 	idea|5535 	
identify|6100 	idle|5554 	ignore|6309 	illegal|7419 	illness|5933 	ill|5709 	
image|7272 	imitate|7315 	immense|5508 	immune|5946 	impact|5971 	impose|7170 	
improve|6713 	impulse|6738 	inch|5610 	include|6314 	income|5613 	increase|6478 	
index|6164 	indicate|6462 	indoor|5874 	industry|6664 	infant|5962 	inflict|6659 	
inform|6459 	inhale|6189 	inherit|7466 	initial|6060 	inject|6468 	injury|5466 	
inmate|6371 	inner|7296 	innocent|6796 	input|5750 	inquiry|5672 	insane|6452 	
insect|5595 	inside|5518 	inspire|5447 	install|6665 	intact|7331 	interest|6205 	
into|5547 	invest|6784 	invite|5581 	involve|7396 	iron|7394 	island|6061 	
isolate|6688 	issue|6623 	item|6576 	ivory|5539 	jacket|5608 	jaguar|6774 	
jar|5934 	jazz|6807 	jealous|6029 	jeans|5749 	jelly|6952 	jewel|7352 	
job|6360 	join|6703 	joke|6213 	journey|7426 	joy|5772 	judge|6678 	
juice|5495 	jump|5969 	jungle|6454 	junior|5582 	junk|7002 	just|6055 	
kangaroo|5811 	keen|6064 	keep|6122 	ketchup|6038 	key|6520 	kick|6833 	
kidney|7230 	kid|6307 	kind|7269 	kingdom|7473 	kiss|5570 	kitchen|6779 	
kite|6504 	kitten|6417 	kit|6251 	kiwi|6370 	knee|6565 	knife|6749 	
knock|6519 	know|6863 	label|5449 	labor|6616 	lab|5439 	ladder|7372 	
lady|7307 	lake|7158 	lamp|6625 	language|5822 	laptop|7431 	large|7281 	
later|5451 	latin|5730 	laugh|5742 	laundry|5678 	lava|7447 	lawn|7101 	
lawsuit|6057 	law|5857 	layer|5859 	lazy|6187 	leader|6528 	leaf|6862 	
learn|6317 	leave|6737 	lecture|6393 	left|5949 	legal|5818 	legend|6813 	
leg|5473 	leisure|7065 	lemon|7464 	lend|7090 	length|6527 	lens|6348 	
leopard|6727 	lesson|7069 	letter|6391 	level|7063 	liar|6933 	liberty|5905 	
library|6272 	license|5955 	life|5631 	lift|7183 	light|5461 	like|7404 	
limb|6611 	limit|7238 	link|6171 	lion|5906 	liquid|6304 	list|5777 	
little|7240 	live|6864 	lizard|6121 	load|7474 	loan|6854 	lobster|6419 	
local|6342 	lock|6277 	logic|5773 	lonely|6158 	long|6020 	loop|6363 	
lottery|5652 	loud|6743 	lounge|5732 	love|6594 	loyal|7278 	lucky|7223 	
luggage|5944 	lumber|7381 	lunar|6345 	lunch|5644 	luxury|6477 	lyrics|6506 	
machine|7229 	mad|7031 	magic|6877 	magnet|7185 	maid|6630 	mail|6497 	
main|6191 	major|7198 	make|7248 	mammal|6324 	manage|6702 	mandate|6717 	
mango|6708 	mansion|6425 	manual|5708 	man|6292 	maple|6627 	marble|5540 	
march|6869 	margin|6776 	marine|6311 	market|5563 	marriage|6422 	mask|6642 	
mass|5879 	master|5751 	match|7200 	material|7320 	math|7164 	matrix|7126 	
matter|5621 	maximum|7302 	maze|5980 	meadow|6127 	mean|5972 	measure|7239 	
meat|5913 	mechanic|6196 	medal|6831 	media|6694 	melody|6177 	melt|6852 	
member|5869 	memory|6789 	mention|6159 	menu|7114 	mercy|6765 	merge|6354 	
merit|6760 	merry|5878 	mesh|5454 	message|5548 	metal|6334 	method|7289 	
middle|6482 	midnight|7374 	milk|6861 	million|6530 	mimic|6739 	mind|5591 	
minimum|5916 	minor|7328 	minute|5930 	miracle|6242 	mirror|6040 	misery|5592 	
miss|7365 	mistake|6381 	mixed|5600 	mixture|6409 	mix|6153 	mobile|5448 	
model|5926 	modify|5487 	moment|5976 	mom|6107 	monitor|6266 	monkey|5565 	
monster|7009 	month|6283 	moon|6109 	moral|6987 	more|6874 	morning|6560 	
mosquito|6751 	mother|7025 	motion|6953 	motor|6232 	mountain|5918 	mouse|7389 	
move|6236 	movie|7155 	much|7189 	muffin|6315 	mule|5658 	multiply|5569 	
muscle|5853 	museum|5632 	mushroom|7359 	music|5770 	must|6515 	mutual|6825 	
myself|7428 	mystery|7465 	myth|7097 	naive|5616 	name|5690 	napkin|6392 	
narrow|7202 	nasty|6386 	nation|6761 	nature|6045 	near|5482 	neck|6378 	
need|5564 	negative|5492 	neglect|5445 	neither|5468 	nephew|7204 	nerve|7361 	
nest|5914 	network|7370 	net|6271 	neutral|5450 	never|6404 	news|7448 	
next|6817 	nice|5790 	night|6940 	noble|6246 	noise|6579 	nominee|5893 	
noodle|6479 	normal|7375 	north|6356 	nose|6583 	notable|5921 	note|6866 	
nothing|7476 	notice|7231 	novel|5698 	now|6341 	nuclear|6258 	number|6949 	
nurse|6841 	nut|6747 	oak|6619 	obey|5477 	object|6327 	oblige|6195 	
obscure|6411 	observe|6240 	obtain|6405 	obvious|6228 	occur|6995 	ocean|6256 	
october|5587 	odor|7457 	offer|6895 	office|6355 	off|7059 	often|7123 	
oil|6365 	okay|5686 	old|6217 	olive|6126 	olympic|6847 	omit|6350 	
once|6614 	one|7257 	onion|5861 	online|5836 	only|5858 	open|6483 	
opera|7415 	opinion|6912 	oppose|5832 	option|5594 	orange|6141 	orbit|6408 	
orchard|6653 	order|5623 	ordinary|5715 	organ|6913 	orient|6772 	original|6501 	
orphan|7254 	ostrich|7048 	other|6269 	outdoor|6698 	outer|6306 	output|7436 	
outside|6839 	oval|5472 	oven|5885 	over|7179 	owner|6331 	own|6456 	
oxygen|5663 	oyster|6593 	ozone|6531 	pact|6722 	paddle|5513 	page|5775 	
pair|6303 	palace|6820 	palm|5666 	panda|6068 	panel|6562 	panic|6423 	
panther|6047 	paper|6395 	parade|5533 	parent|6182 	park|6568 	parrot|5996 	
party|6629 	pass|6398 	patch|6473 	path|5831 	patient|6875 	patrol|5711 	
pattern|6957 	pause|6656 	pave|5490 	payment|5895 	peace|6842 	peanut|6193 	
pear|7050 	peasant|5555 	pelican|5525 	penalty|5499 	pencil|7456 	pen|6028 	
people|7148 	pepper|7121 	perfect|6669 	permit|6137 	person|6802 	pet|5746 	
phone|6184 	photo|7386 	phrase|6147 	physical|6609 	piano|5718 	picnic|6691 	
picture|6440 	piece|5778 	pigeon|6373 	pig|6081 	pill|6770 	pilot|6163 	
pink|6343 	pioneer|5506 	pipe|6513 	pistol|6962 	pitch|5553 	pizza|7268 	
place|6628 	planet|5693 	plastic|6899 	plate|6179 	play|5491 	please|6674 	
pledge|6510 	pluck|5656 	plug|6428 	plunge|7300 	poem|7235 	poet|6744 	
point|6475 	polar|5780 	pole|6083 	police|7177 	pond|6410 	pony|5552 	
pool|7118 	popular|6146 	portion|6424 	position|7181 	possible|5645 	post|5543 	
potato|6328 	pottery|5725 	poverty|7171 	powder|6956 	power|6286 	practice|7186 	
praise|7321 	predict|6554 	prefer|6591 	prepare|7412 	present|5727 	pretty|7206 	
prevent|7089 	price|7136 	pride|6773 	primary|6435 	print|7351 	priority|7115 	
prison|6270 	private|6211 	prize|6139 	problem|6571 	process|5910 	produce|5929 	
profit|6651 	program|6534 	project|7005 	promote|6624 	proof|5964 	property|6026 	
prosper|6248 	protect|7382 	proud|5537 	provide|6898 	public|6992 	pudding|5735 	
pull|6578 	pulp|5704 	pulse|6996 	pumpkin|6881 	punch|6358 	pupil|7253 	
puppy|5961 	purchase|6421 	purity|7172 	purpose|7161 	purse|6733 	push|5891 	
put|6566 	puzzle|6517 	pyramid|7082 	quality|6958 	quantum|7218 	quarter|6799 	
question|6305 	quick|6548 	quit|7439 	quiz|6485 	quote|6921 	rabbit|6553 	
raccoon|7109 	race|5783 	rack|7160 	radar|6267 	radio|6008 	rail|6685 	
rain|5834 	raise|6115 	rally|5798 	ramp|5850 	ranch|6607 	random|6181 	
range|6676 	rapid|5648 	rare|5529 	rate|5935 	rather|7337 	raven|7216 	
raw|6878 	razor|7099 	ready|6278 	real|6250 	reason|6641 	rebel|7078 	
rebuild|5738 	recall|6336 	receive|5724 	recipe|6661 	record|6990 	recycle|6090 	
reduce|7449 	reflect|6979 	reform|6602 	refuse|6948 	region|7174 	regret|7036 	
regular|6647 	reject|5669 	relax|5883 	release|6201 	relief|5768 	rely|7420 	
remain|5729 	remember|5855 	remind|6176 	remove|5827 	render|6464 	renew|6499 	
rent|5812 	reopen|6827 	repair|6988 	repeat|6538 	replace|7285 	report|6004 	
require|6867 	rescue|6210 	resemble|7295 	resist|5460 	resource|6178 	response|7039 	
result|5517 	retire|6893 	retreat|6226 	return|6470 	reunion|7262 	reveal|6505 	
review|5808 	reward|7117 	rhythm|5722 	ribbon|6721 	rib|5795 	rice|5682 	
rich|7034 	ride|6261 	ridge|5842 	rifle|6603 	right|5826 	rigid|6133 	
ring|7108 	riot|6672 	ripple|6263 	risk|6511 	ritual|6208 	rival|6415 	
river|6233 	road|6926 	roast|6573 	robot|7247 	robust|7056 	rocket|7019 	
romance|6135 	roof|7147 	rookie|7051 	room|7291 	rose|7150 	rotate|6434 	
rough|7071 	round|5887 	route|6502 	royal|7405 	rubber|7168 	rude|6545 	
rug|5968 	rule|5998 	runway|5868 	run|5653 	rural|5568 	saddle|7423 	
sadness|7173 	sad|6829 	safe|5562 	sail|6067 	salad|5677 	salmon|6073 	
salon|6654 	salt|6332 	salute|6481 	same|7422 	sample|6719 	sand|6715 	
satisfy|6556 	satoshi|6771 	sauce|6166 	sausage|7015 	save|6359 	say|6290 	
scale|6200 	scan|5597 	scare|6843 	scatter|5810 	scene|7349 	scheme|5760 	
school|6376 	science|6681 	scissors|6432 	scorpion|6234 	scout|7274 	scrap|6620 	
screen|6824 	script|5860 	scrub|6868 	search|5987 	season|6400 	seat|6007 	
sea|6584 	second|7330 	secret|5700 	section|5485 	security|6767 	seed|5520 	
seek|6903 	segment|6589 	select|6547 	sell|6058 	seminar|7323 	senior|6225 	
sense|7128 	sentence|6197 	series|7201 	service|6657 	session|6160 	settle|6518 	
setup|6239 	seven|6091 	shadow|5615 	shaft|6254 	shallow|7113 	share|5743 	
shed|6442 	shell|6476 	sheriff|7390 	shield|6293 	shift|6916 	shine|7209 	
ship|6056 	shiver|5536 	shock|5950 	shoe|6769 	shoot|6326 	shop|7256 	
short|5470 	shoulder|6755 	shove|6175 	shrimp|7018 	shrug|6111 	shuffle|5625 	
shy|6615 	sibling|6974 	sick|6711 	side|6542 	siege|5486 	sight|5801 	
sign|6757 	silent|6249 	silk|7459 	silly|6782 	silver|5484 	similar|5639 	
simple|6383 	since|6436 	sing|6563 	siren|7400 	sister|7141 	situate|7106 	
six|6130 	size|5528 	skate|6943 	sketch|6944 	skill|5802 	skin|6788 	
skirt|5605 	ski|5504 	skull|6367 	slab|7317 	slam|7111 	sleep|5875 	
slender|7367 	slice|5633 	slide|6978 	slight|5679 	slim|6816 	slogan|5938 	
slot|7341 	slow|6692 	slush|7271 	small|5985 	smart|5685 	smile|7224 	
smoke|5873 	smooth|7024 	snack|6429 	snake|5588 	snap|6129 	sniff|6872 	
snow|5809 	soap|6645 	soccer|6301 	social|7016 	sock|7311 	soda|5510 	
soft|5947 	solar|6284 	soldier|6257 	solid|7327 	solution|6631 	solve|6643 	
someone|5739 	song|6954 	soon|6150 	sorry|6549 	sort|6523 	soul|5993 	
sound|5575 	soup|7049 	source|6238 	south|7132 	space|6832 	spare|6849 	
spatial|5761 	spawn|6431 	speak|7280 	special|6496 	speed|5830 	spell|5816 	
spend|6131 	sphere|6438 	spice|7339 	spider|5626 	spike|6986 	spin|7045 	
spirit|6526 	split|5479 	spoil|5723 	sponsor|5480 	spoon|7292 	sport|6204 	
spot|7017 	spray|6848 	spread|6524 	spring|7414 	spy|6495 	square|6946 	
squeeze|5689 	squirrel|7392 	stable|7080 	stadium|6048 	staff|5659 	stage|7335 	
stairs|6237 	stamp|6282 	stand|5920 	start|6169 	state|6406 	stay|5898 	
steak|7255 	steel|6347 	stem|6588 	step|7087 	stereo|6781 	stick|6457 	
still|5908 	sting|6638 	stock|6634 	stomach|7032 	stone|7052 	stool|5841 	
story|6846 	stove|6546 	strategy|6218 	street|6018 	strike|6701 	strong|5453 	
struggle|7046 	student|7144 	stuff|6231 	stumble|7035 	style|6387 	subject|6379 	
submit|5527 	subway|6498 	success|6889 	such|7458 	sudden|6635 	suffer|6798 	
sugar|6762 	suggest|7146 	suit|6033 	summer|6626 	sunny|6745 	sunset|6389 	
sun|6230 	super|7154 	supply|6509 	supreme|6340 	sure|6140 	surface|7143 	
surge|5572 	surprise|5797 	surround|6202 	survey|5884 	suspect|6667 	sustain|7427 	
swallow|5763 	swamp|7167 	swap|6677 	swarm|6188 	swear|7152 	sweet|6704 	
swift|5606 	swim|5871 	swing|6472 	switch|5687 	sword|6696 	symbol|6894 	
symptom|5437 	syrup|6092 	system|5488 	table|5872 	tackle|6032 	tag|6132 	
tail|6723 	talent|7364 	talk|7067 	tank|7103 	tape|6002 	target|6697 	
task|6646 	taste|6012 	tattoo|6753 	taxi|6346 	teach|7061 	team|6826 	
tell|6095 	tenant|6660 	tennis|7014 	tent|6180 	ten|5697 	term|7294 	
test|6418 	text|6785 	thank|6244 	that|6397 	theme|6297 	then|6207 	
theory|5538 	there|7435 	they|5593 	thing|5978 	this|6031 	thought|6729 	
three|7199 	thrive|6168 	throw|5589 	thumb|6581 	thunder|7470 	ticket|5886 	
tide|7120 	tiger|6989 	tilt|5434 	timber|5596 	time|5839 	tiny|7191 	
tip|6857 	tired|6157 	tissue|6124 	title|5469 	toast|5954 	tobacco|6586 	
today|6966 	toddler|5828 	toe|7437 	together|6834 	toilet|7221 	token|6227 	
tomato|6845 	tomorrow|6384 	tone|6467 	tongue|7380 	tonight|5756 	tool|6968 	
tooth|6070 	topic|6414 	topple|7411 	top|6296 	torch|6932 	tornado|6535 	
tortoise|6880 	toss|7149 	total|7088 	tourist|6206 	toward|5815 	tower|6575 	
town|6540 	toy|5542 	track|6216 	trade|5999 	traffic|5646 	tragic|6059 	
train|5870 	transfer|5784 	trap|6780 	trash|5740 	travel|6319 	tray|7153 	
treat|7195 	tree|6437 	trend|7219 	trial|6469 	tribe|6617 	trick|6412 	
trigger|5671 	trim|5814 	trip|7301 	trophy|6930 	trouble|6152 	truck|6819 	
true|6982 	truly|6455 	trumpet|5462 	trust|5640 	truth|6683 	try|5733 	
tube|6116 	tuition|5444 	tumble|6352 	tuna|6079 	tunnel|6587 	turkey|6935 	
turn|7462 	turtle|6902 	twelve|5457 	twenty|6985 	twice|7073 	twin|6310 	
twist|7203 	two|5845 	type|5902 	typical|7212 	ugly|6994 	umbrella|6320 	
