1771-11-17-en-bip39-pink-cute-baboon-encode
abandon|5747 	ability|6887 	able|7181 	about|6209 	above|6159 	absent|6264 	
clump|5558 	cluster|6056 	clutch|6757 	coach|6156 	coast|6383 	coconut|6975 	
code|6840 	coffee|5645 	coil|7454 	coin|6918 	collect|6274 	color|6563 	
column|5937 	combine|6315 	come|5825 	comfort|7257 	comic|5570 	common|7000 	
company|6070 	concert|5978 	conduct|5897 	confirm|7297 	congress|6888 	connect|5627 	
consider|5432 	control|5543 	convince|6234 	cook|7328 	cool|6581 	copper|6046 	
copy|7465 	coral|6537 	core|5556 	corn|6702 	correct|6954 	cost|6582 	
cotton|5899 	couch|6038 	country|5988 	couple|5506 	course|6676 	cousin|6088 	
cover|6273 	coyote|7449 	crack|6940 	cradle|6595 	craft|7140 	cram|5463 	
crane|6593 	crash|5856 	crater|6402 	crawl|6947 	crazy|5538 	cream|7476 	
credit|5547 	creek|6793 	crew|7046 	cricket|6900 	crime|5587 	crisp|6066 	
critic|6801 	crop|7086 	cross|5599 	crouch|5589 	crowd|5987 	crucial|5694 	
cruel|7191 	cruise|6851 	crumble|6803 	crunch|5785 	crush|6633 	crystal|6809 	
cry|7049 	cube|5817 	culture|7133 	cupboard|6616 	cup|6512 	curious|5942 	
current|6430 	curtain|5443 	curve|5591 	cushion|7182 	custom|7450 	cute|6907 	
cycle|5801 	dad|6696 	damage|6624 	damp|7401 	dance|7202 	danger|7426 	
daring|5565 	dash|6997 	daughter|7382 	dawn|5853 	day|6736 	deal|6012 	
debate|6787 	debris|7034 	decade|5995 	december|6990 	decide|6919 	decline|6349 	
decorate|6811 	decrease|7137 	deer|5600 	defense|6433 	define|5769 	defy|5969 	
degree|6181 	delay|5691 	deliver|5654 	demand|6205 	demise|7166 	denial|6213 	
dentist|5604 	deny|7260 	depart|5722 	depend|6852 	deposit|7087 	depth|6828 	
deputy|7283 	derive|6116 	describe|7331 	desert|5640 	design|6730 	desk|7396 	
despair|6962 	destroy|5760 	detail|7369 	detect|5562 	develop|7130 	device|6000 	
devote|5480 	diagram|6239 	dial|7011 	diamond|7400 	diary|7242 	dice|6138 	
diesel|5698 	diet|5660 	differ|6654 	digital|5567 	dignity|6106 	dilemma|5886 	
dinner|7361 	dinosaur|5945 	direct|7209 	dirt|6813 	disagree|5500 	discover|7448 	
disease|6767 	dish|7245 	dismiss|6302 	disorder|6556 	display|6677 	distance|7230 	
divert|6053 	divide|6441 	divorce|5755 	dizzy|6837 	doctor|5619 	document|6960 	
dog|6379 	doll|6380 	dolphin|5933 	domain|6848 	donate|6543 	donkey|6910 	
donor|7151 	door|6668 	dose|5751 	double|7371 	dove|6481 	draft|5453 	
dragon|7391 	drama|6133 	drastic|7333 	draw|7415 	dream|5497 	dress|6855 	
drift|5444 	drill|6367 	drink|7339 	drip|6639 	drive|7402 	drop|5753 	
drum|5944 	dry|6260 	duck|7161 	dumb|7280 	dune|7079 	during|5734 	
dust|6309 	dutch|6191 	duty|7262 	dwarf|6370 	dynamic|6768 	eager|6080 	
eagle|6236 	early|7398 	earn|6641 	earth|7006 	easily|6186 	east|5673 	
easy|5917 	echo|5998 	ecology|6826 	economy|7232 	edge|6895 	edit|6772 	
educate|5926 	effort|7425 	egg|6279 	eight|5445 	either|5748 	elbow|6218 	
elder|6917 	electric|5495 	elegant|6505 	element|6257 	elephant|6944 	elevator|6211 	
elite|7142 	else|6825 	embark|7266 	embody|5784 	embrace|5664 	emerge|6713 	
emotion|6043 	employ|5822 	empower|6908 	empty|7334 	enable|5800 	enact|6562 	
endless|6777 	endorse|5569 	end|5669 	enemy|7169 	energy|6943 	enforce|7441 	
engage|6983 	engine|7428 	enhance|7205 	enjoy|6662 	enlist|6369 	enough|7074 	
enrich|5668 	enroll|6959 	ensure|5832 	enter|7408 	entire|6681 	entry|5666 	
envelope|5582 	episode|5838 	equal|6740 	equip|6574 	erase|6921 	era|5878 	
erode|6095 	erosion|6052 	error|7214 	erupt|6241 	escape|6105 	essay|6434 	
essence|5609 	estate|5814 	eternal|7310 	ethics|5730 	evidence|5805 	evil|6588 	
evoke|6723 	evolve|5491 	exact|5778 	example|5596 	excess|5520 	exchange|6019 	
excite|7115 	exclude|5550 	excuse|6047 	execute|5947 	exercise|5802 	exhaust|5473 	
exhibit|6657 	exile|6134 	exist|5881 	exit|5866 	exotic|7062 	expand|5729 	
expect|6743 	expire|6136 	explain|5775 	expose|6071 	express|7013 	extend|7138 	
extra|5745 	eyebrow|7461 	eye|5632 	fabric|5505 	face|7246 	faculty|5477 	
fade|6712 	faint|6682 	faith|7237 	fall|6271 	false|6285 	fame|5496 	
family|5708 	famous|6558 	fancy|5441 	fantasy|6278 	fan|5638 	farm|5837 	
fashion|6610 	fatal|7104 	father|6310 	fatigue|6866 	fat|5482 	fault|7236 	
favorite|5843 	feature|6494 	february|6948 	federal|6527 	feed|6774 	feel|6824 	
fee|7040 	female|7080 	fence|7014 	festival|5607 	fetch|7207 	fever|5828 	
few|5625 	fiber|5766 	fiction|7421 	field|6060 	figure|5844 	file|6149 	
film|6833 	filter|7190 	final|5786 	find|7071 	fine|7229 	finger|6503 	
finish|5652 	fire|6258 	firm|6798 	first|7313 	fiscal|6421 	fish|6603 	
fitness|7277 	fit|6885 	fix|5687 	flag|7324 	flame|7473 	flash|7101 	
flat|6568 	flavor|6902 	flee|5981 	flight|6932 	flip|5592 	float|5946 	
flock|6926 	floor|5471 	flower|6152 	fluid|6464 	flush|6332 	fly|7285 	
foam|7114 	focus|5892 	fog|7352 	foil|6093 	fold|6188 	follow|6033 	
food|5900 	foot|6112 	force|6819 	forest|6715 	forget|6814 	fork|6675 	
fortune|6286 	forum|7355 	forward|6231 	fossil|5980 	foster|5869 	found|7442 	
fox|6884 	fragile|6336 	frame|5773 	frequent|5993 	fresh|6005 	friend|7422 	
fringe|5902 	frog|6415 	front|5581 	frost|6849 	frown|5912 	frozen|5736 	
fruit|6174 	fuel|7150 	funny|6501 	fun|6800 	furnace|5850 	fury|7281 	
future|7063 	gadget|6447 	gain|6486 	galaxy|5911 	gallery|6254 	game|6426 	
gap|6352 	garage|6153 	garbage|5710 	garden|5561 	garlic|7120 	garment|7217 	
gasp|6632 	gas|5716 	gate|5961 	gather|6085 	gauge|6994 	gaze|6187 	
general|5670 	genius|6765 	genre|5958 	gentle|5461 	genuine|6847 	gesture|7177 	
ghost|5816 	giant|5614 	gift|7268 	giggle|6549 	ginger|6613 	giraffe|7035 	
girl|5858 	give|5756 	glad|7397 	glance|6843 	glare|7023 	glass|7247 	
glide|6590 	glimpse|7204 	globe|7296 	gloom|6976 	glory|5553 	glove|7320 	
glow|6504 	glue|5731 	goat|6023 	goddess|6979 	gold|7084 	good|5696 	
goose|5485 	gorilla|6124 	gospel|7017 	gossip|5884 	govern|6763 	gown|6045 	
grab|7081 	grace|5647 	grain|5460 	grant|7030 	grape|6154 	grass|5512 	
gravity|6295 	great|6461 	green|7068 	grid|5875 	grief|5525 	grit|5725 	
grocery|7272 	group|5621 	grow|6832 	grunt|7215 	guard|5762 	guess|5472 	
guide|6758 	guilt|6265 	guitar|6111 	gun|5996 	gym|6942 	habit|5979 	
hair|6313 	half|7039 	hammer|6665 	hamster|6604 	hand|5535 	happy|6443 	
harbor|5919 	hard|6398 	harsh|5782 	harvest|7424 	hat|6830 	have|6143 	
hawk|6529 	hazard|5973 	head|6226 	health|5956 	heart|6466 	heavy|6618 	
hedgehog|5790 	height|5605 	hello|7340 	helmet|5515 	help|7008 	hen|5507 	
hero|6850 	hidden|5968 	high|5598 	hill|7394 	hint|6491 	hip|6554 	
hire|5703 	history|5834 	hobby|6108 	hockey|7380 	hold|6510 	hole|5931 	
holiday|7467 	hollow|6548 	home|5508 	honey|7351 	hood|7412 	hope|6759 	
horn|5487 	horror|7036 	horse|5483 	hospital|6224 	host|5585 	hotel|6802 	
hour|6637 	hover|6920 	hub|6879 	huge|5907 	human|5833 	humble|6223 	
humor|6303 	hundred|7041 	hungry|5826 	hunt|6314 	hurdle|7061 	hurry|6673 	
hurt|6272 	husband|6436 	hybrid|6036 	ice|5901 	icon|6182 	idea|5706 	
identify|6114 	idle|6838 	ignore|7118 	illegal|5528 	illness|5908 	ill|7270 	
image|6204 	imitate|6183 	immense|5536 	immune|7470 	impact|7350 	impose|6344 	
improve|7052 	impulse|7288 	inch|6229 	include|5815 	income|7066 	increase|6321 	
index|6663 	indicate|6455 	indoor|5795 	industry|6200 	infant|5764 	inflict|7436 	
inform|7315 	inhale|5742 	inherit|6812 	initial|5898 	inject|6483 	injury|6734 	
inmate|7390 	inner|6041 	innocent|6335 	input|5490 	inquiry|6131 	insane|7240 	
insect|7075 	inside|6255 	inspire|7253 	install|5610 	intact|6113 	interest|6913 	
into|6576 	invest|7431 	invite|7123 	involve|6128 	iron|5813 	island|6011 	
isolate|6967 	issue|5699 	item|6389 	ivory|6528 	jacket|6312 	jaguar|7348 	
jar|6292 	jazz|7157 	jealous|6263 	jeans|7032 	jelly|5455 	jewel|6644 	
job|6198 	join|5927 	joke|7053 	journey|6586 	joy|6049 	judge|7291 	
juice|5563 	jump|7184 	jungle|6048 	junior|6225 	junk|5572 	just|6351 	
kangaroo|6493 	keen|5885 	keep|5951 	ketchup|6514 	key|7164 	kick|5643 	
kidney|5642 	kid|6097 	kind|6722 	kingdom|7374 	kiss|6498 	kitchen|6762 	
kite|7336 	kitten|6877 	kit|6173 	kiwi|6903 	knee|5590 	knife|7072 	
knock|6579 	know|7312 	label|6831 	labor|7187 	lab|5804 	ladder|7097 	
lady|7349 	lake|6176 	lamp|7045 	language|5594 	laptop|5994 	large|6750 	
later|7213 	latin|6516 	laugh|6690 	laundry|7347 	lava|6506 	lawn|5835 	
lawsuit|5738 	law|6880 	layer|6602 	lazy|6597 	leader|6135 	leaf|6874 	
learn|6423 	leave|6377 	lecture|7199 	left|5823 	legal|6601 	legend|5639 	
leg|6338 	leisure|6240 	lemon|7403 	lend|7110 	length|6489 	lens|6003 	
leopard|6834 	lesson|6778 	letter|7093 	level|6340 	liar|6281 	liberty|6864 	
library|6938 	license|5651 	life|6028 	lift|7457 	light|5684 	like|5464 	
limb|7292 	limit|6584 	link|5677 	lion|7186 	liquid|7210 	list|5960 	
little|5749 	live|5433 	lizard|7306 	load|7474 	loan|7160 	lobster|6457 	
local|6532 	lock|6683 	logic|6408 	lonely|5653 	long|5964 	loop|6688 	
lottery|7149 	loud|7381 	lounge|5936 	love|7475 	loyal|6299 	lucky|5925 	
luggage|6679 	lumber|6276 	lunar|6536 	lunch|5930 	luxury|7057 	lyrics|6026 	
machine|6145 	mad|6939 	magic|6525 	magnet|7311 	maid|7248 	mail|6946 	
main|5893 	major|5532 	make|7117 	mammal|6956 	manage|5635 	mandate|5986 	
mango|7225 	mansion|7276 	manual|6419 	man|5580 	maple|7419 	marble|6407 	
march|5889 	margin|5989 	marine|6190 	market|5449 	marriage|5966 	mask|6039 	
mass|6517 	master|5657 	match|5914 	material|6155 	math|6513 	matrix|7388 	
matter|7098 	maximum|5601 	maze|6248 	meadow|5519 	mean|6587 	measure|6600 	
meat|5904 	mechanic|5821 	medal|7073 	media|6465 	melody|7077 	melt|5704 	
member|6974 	memory|6875 	mention|6450 	menu|6969 	mercy|7095 	merge|6018 	
merit|6453 	merry|6961 	mesh|6429 	message|6184 	metal|6025 	method|7393 	
middle|6308 	midnight|6520 	milk|5739 	million|7147 	mimic|6936 	mind|5484 	
minimum|6737 	minor|6064 	minute|6761 	miracle|6634 	mirror|6589 	misery|5939 	
miss|5974 	mistake|6306 	mixed|5811 	mixture|7090 	mix|5938 	mobile|7067 	
model|7124 	modify|6685 	moment|6008 	mom|5870 	monitor|6282 	monkey|5692 	
monster|6270 	month|5573 	moon|5457 	moral|6148 	more|7252 	morning|6829 	
mosquito|5711 	mother|5867 	motion|7078 	motor|6752 	mountain|6418 	mouse|6354 	
move|6746 	movie|5727 	much|6235 	muffin|6863 	mule|6356 	multiply|5797 	
muscle|6381 	museum|6577 	mushroom|5957 	music|5852 	must|5851 	mutual|6347 	
myself|7222 	mystery|7303 	myth|6417 	naive|5714 	name|6706 	napkin|5611 	
narrow|7100 	nasty|7107 	nation|5970 	nature|6327 	near|5999 	neck|6485 	
need|7455 	negative|5806 	neglect|7028 	neither|6914 	nephew|6606 	nerve|6366 	
nest|6467 	network|5465 	net|6449 	neutral|7417 	never|5972 	news|6733 	
next|5935 	nice|7168 	night|6343 	noble|6030 	noise|6404 	nominee|6180 	
noodle|6137 	normal|6266 	north|5613 	nose|7284 	notable|5726 	note|5808 	
nothing|7435 	notice|6245 	novel|6749 	now|5967 	nuclear|5830 	number|5932 	
nurse|7206 	nut|7208 	oak|6118 	obey|6144 	object|5846 	oblige|6168 	
obscure|5503 	observe|6964 	obtain|6821 	obvious|5794 	occur|6251 	ocean|7050 	
october|5527 	odor|6727 	offer|6782 	office|6291 	off|6125 	often|5634 	
oil|6697 	okay|6062 	old|6986 	olive|7298 	olympic|7015 	omit|6496 	
once|7274 	one|7406 	onion|6385 	online|7127 	only|7092 	open|7069 	
opera|7255 	opinion|5631 	oppose|6567 	option|5644 	orange|6267 	orbit|7376 	
orchard|6878 	order|5743 	ordinary|6333 	organ|6010 	orient|7367 	original|6487 	
orphan|6530 	ostrich|5863 	other|5860 	outdoor|5903 	outer|5513 	output|7411 	
outside|6500 	oval|7159 	oven|5820 	over|5438 	owner|6394 	own|7469 	
oxygen|6177 	oyster|6622 	ozone|7026 	pact|6719 	paddle|6873 	page|7364 	
pair|5918 	palace|6420 	palm|6614 	panda|7447 	panel|5579 	panic|5906 	
panther|5798 	paper|7238 	parade|7314 	parent|5818 	park|7047 	parrot|6081 	
party|7216 	pass|6456 	patch|5678 	path|5765 	patient|5674 	patrol|6714 	
pattern|6621 	pause|7129 	pave|6901 	payment|5458 	peace|7158 	peanut|7343 	
pear|6120 	peasant|6392 	pelican|6405 	penalty|6301 	pencil|5976 	pen|5941 	
people|5861 	pepper|6580 	perfect|6099 	permit|5718 	person|6330 	pet|6422 	
phone|7389 	photo|7089 	phrase|5922 	physical|5807 	piano|5705 	picnic|5537 	
picture|5671 	piece|6904 	pigeon|6378 	pig|7155 	pill|6646 	pilot|7096 	
pink|7064 	pioneer|6345 	pipe|5447 	pistol|7135 	pitch|6220 	pizza|6051 	
place|6867 	planet|6014 	plastic|5819 	plate|6203 	play|6923 	please|6132 	
pledge|6411 	pluck|6219 	plug|5752 	plunge|6170 	poem|6860 	poet|6358 	
point|5544 	polar|5555 	pole|6253 	police|5498 	pond|6804 	pony|6146 	
pool|6718 	popular|6658 	portion|5728 	position|5713 	possible|5557 	post|6598 	
potato|6764 	pottery|7368 	poverty|6078 	powder|6475 	power|5732 	practice|7472 	
praise|6451 	predict|6277 	prefer|7307 	prepare|6382 	present|5454 	pretty|6015 	
prevent|7136 	price|7172 	pride|6391 	primary|5521 	print|6660 	priority|6789 	
prison|6004 	private|5659 	prize|6445 	problem|6862 	process|6376 	produce|6091 	
profit|7004 	program|7354 	project|6796 	promote|7156 	proof|6823 	property|5534 	
prosper|5841 	protect|5857 	proud|7153 	provide|6087 	public|6619 	pudding|6623 	
pull|5709 	pulp|6628 	pulse|5848 	pumpkin|6728 	punch|6437 	pupil|6799 	
puppy|7139 	purchase|5809 	purity|6515 	purpose|5859 	purse|6820 	push|6082 	
put|5952 	puzzle|6172 	pyramid|6738 	quality|6115 	quantum|6898 	quarter|7094 	
question|5514 	quick|5648 	quit|7162 	quiz|6034 	quote|7468 	rabbit|7141 	
raccoon|6805 	race|5624 	rack|6709 	radar|6217 	radio|6508 	rail|6499 	
rain|6667 	raise|6388 	rally|6846 	ramp|6440 	ranch|6720 	random|7218 	
range|6346 	rapid|5655 	rare|7019 	rate|6386 	rather|6283 	raven|7033 	
raw|6237 	razor|5680 	ready|5494 	real|7121 	reason|7446 	rebel|6575 	
rebuild|6247 	recall|5683 	receive|7325 	recipe|5724 	record|6016 	recycle|5685 	
reduce|6551 	reflect|6395 	reform|5940 	refuse|6020 	region|6374 	regret|5526 	
regular|6648 	reject|6744 	relax|6252 	release|6101 	relief|7132 	rely|6121 	
remain|5772 	remember|6469 	remind|6473 	remove|6599 	render|6444 	renew|6342 	
rent|6608 	reopen|6651 	repair|7070 	repeat|5963 	replace|5949 	report|7289 	
require|6372 	rescue|6479 	resemble|6384 	resist|7456 	resource|6991 	response|7420 	
result|6401 	retire|5872 	retreat|6999 	return|6544 	reunion|6058 	reveal|6845 	
review|5948 	reward|6413 	rhythm|7366 	ribbon|7189 	rib|6650 	rice|6175 	
rich|6215 	ride|6596 	ridge|7321 	rifle|6435 	right|5566 	rigid|6524 	
ring|6680 	riot|6570 	ripple|5459 	risk|5656 	ritual|6055 	rival|6185 	
river|5905 	road|6911 	roast|5617 	robot|6827 	robust|6927 	rocket|7048 	
romance|6107 	roof|6130 	rookie|6698 	room|5695 	rose|5953 	rotate|7091 	
rough|6067 	round|5909 	route|5877 	royal|6478 	rubber|6569 	rude|6912 	
rug|7103 	rule|6835 	runway|6916 	run|7180 	rural|6293 	saddle|5779 	
sadness|7317 	sad|6432 	safe|5910 	sail|7228 	salad|6042 	salmon|6978 	
salon|7278 	salt|6238 	salute|6032 	same|6949 	sample|7012 	sand|6103 	
satisfy|5965 	satoshi|6928 	sauce|6755 	sausage|5493 	save|6139 	say|6692 	
scale|7385 	scan|7451 	scare|7335 	scatter|6594 	scene|6533 	scheme|7265 	
school|5517 	science|6243 	scissors|6817 	scorpion|5810 	scout|6996 	scrap|6684 	
screen|6776 	script|5576 	scrub|6578 	search|6328 	season|5887 	seat|7126 	
sea|6284 	second|7154 	secret|5541 	section|7198 	security|6780 	seed|6871 	
seek|7386 	segment|5693 	select|6858 	sell|6427 	seminar|6334 	senior|7031 	
sense|6507 	sentence|6495 	series|5955 	service|5470 	session|6488 	settle|7188 	
setup|6460 	seven|5780 	shadow|6296 	shaft|7410 	shallow|5616 	share|5829 	
shed|6063 	shell|6775 	sheriff|6626 	shield|5667 	shift|6653 	shine|6611 	
ship|7083 	shiver|6230 	shock|6748 	shoe|6617 	shoot|5771 	shop|6363 	
short|5636 	shoulder|6412 	shove|6995 	shrimp|7327 	shrug|6320 	shuffle|6893 	
shy|6353 	sibling|7344 	sick|7478 	side|5827 	siege|6210 	sight|6925 	
sign|5675 	silent|6509 	silk|6057 	silly|7167 	silver|6167 	similar|5754 	
simple|6839 	since|7025 	sing|5575 	siren|6329 	sister|6886 	situate|5672 	
six|6705 	size|6711 	skate|5839 	sketch|6615 	skill|6818 	skin|6745 	
skirt|6735 	ski|6092 	skull|6640 	slab|6573 	slam|7221 	sleep|5796 	
slender|6227 	slice|6695 	slide|6013 	slight|7212 	slim|6741 	slogan|5962 	
slot|7178 	slow|7143 	slush|6207 	small|6471 	smart|5478 	smile|6424 	
smoke|6439 	smooth|7175 	snack|6029 	snake|5768 	snap|6022 	sniff|6810 	
snow|5774 	soap|6754 	soccer|6497 	social|6147 	sock|5646 	soda|6779 	
soft|6425 	solar|6952 	soldier|6842 	solid|7304 	solution|6694 	solve|6674 	
someone|6195 	song|7399 	soon|6546 	sorry|7443 	sort|5577 	soul|6024 	
sound|5717 	soup|6815 	source|6410 	south|6672 	space|7256 	spare|6355 	
spatial|7007 	spawn|6861 	speak|5571 	special|6869 	speed|6096 	spell|7322 	
spend|5608 	sphere|6890 	spice|7131 	spider|6232 	spike|6868 	spin|6122 	
spirit|6998 	split|5719 	spoil|5559 	sponsor|6751 	spoon|7309 	sport|7332 	
spot|6897 	spray|6189 	spread|5564 	spring|6193 	spy|5864 	square|7241 	
squeeze|7058 	squirrel|5690 	stable|5475 	stadium|7433 	staff|7299 	stage|5583 	
stairs|7254 	stamp|7076 	stand|6164 	start|6770 	state|7239 	stay|6760 	
steak|5662 	steel|7357 	stem|5629 	step|6009 	stereo|6729 	stick|6773 	
still|6704 	sting|6791 	stock|6892 	stomach|6931 	stone|5761 	stool|5542 	
story|6795 	stove|6981 	strategy|7359 	street|5689 	strike|6256 	strong|6966 	
struggle|6373 	student|5868 	stuff|6294 	stumble|5676 	style|6699 	subject|6350 	
submit|6074 	subway|7085 	success|7148 	such|7113 	sudden|6732 	suffer|5759 	
sugar|5983 	suggest|7341 	suit|6992 	summer|6458 	sunny|5641 	sunset|5882 	
sun|7055 	super|5923 	supply|7365 	supreme|6416 	sure|5446 	surface|5793 	
surge|6933 	surprise|7002 	surround|6319 	survey|6246 	suspect|6559 	sustain|6707 	
swallow|5991 	swamp|6841 	swap|5776 	swarm|7282 	swear|5661 	sweet|7152 	
swift|5522 	swim|6988 	swing|7116 	switch|6151 	sword|5516 	symbol|5812 	
symptom|6889 	syrup|7383 	system|7294 	table|5682 	tackle|6881 	tag|5606 	
tail|6519 	talent|7440 	talk|7037 	tank|5435 	tape|7192 	target|5510 	
task|6687 	taste|6656 	tattoo|6756 	taxi|7203 	teach|5741 	team|6717 	
tell|7119 	tenant|6438 	tennis|7337 	tent|7111 	ten|6348 	term|6806 	
test|7459 	text|6585 	thank|5523 	that|6808 	theme|6290 	then|6214 	
theory|5971 	there|6396 	they|6671 	thing|5891 	this|6163 	thought|5686 	
three|6909 	thrive|5715 	throw|5626 	thumb|6166 	thunder|6659 	ticket|7346 	
tide|6561 	tiger|6250 	tilt|7065 	timber|5950 	time|6950 	tiny|6655 	
tip|6670 	tired|5777 	tissue|7290 	title|7387 	toast|5612 	tobacco|7018 	
today|7224 	toddler|6638 	toe|6693 	together|5440 	toilet|6747 	token|6179 	
tomato|5439 	tomorrow|5560 	tone|6859 	tongue|5712 	tonight|7370 	tool|7295 	
tooth|7051 	topic|6784 	topple|6891 	top|7005 	torch|5509 	tornado|7219 	
tortoise|6094 	toss|5489 	total|7145 	tourist|6538 	toward|5789 	tower|6560 	
town|7462 	toy|7338 	track|6157 	trade|6844 	traffic|6785 	tragic|5452 	
train|5763 	transfer|7054 	trap|6158 	trash|6463 	travel|6476 	tray|6566 	
treat|7128 	tree|5997 	trend|6222 	trial|6708 	tribe|7163 	trick|6104 	
trigger|5879 	trim|5474 	trip|7122 	trophy|6783 	trouble|7287 	truck|7088 	
true|6362 	truly|6482 	trumpet|6089 	trust|6703 	truth|6955 	try|7001 	
tube|7267 	tuition|6098 	tumble|7038 	tuna|6906 	tunnel|6289 	turkey|7466 	
turn|7430 	turtle|7235 	twelve|5928 	twenty|6583 	twice|6280 	twin|7234 	
twist|5701 	two|7460 	type|5862 	typical|7418 	ugly|6542 	umbrella|6929 	
