1771-10-10-en-bip39-orange-poor-orangutan-encode
abandon|7353 	ability|6840 	able|5465 	about|7175 	above|5547 	absent|7138 	
drum|6163 	dry|7478 	duck|6869 	dumb|6298 	dune|5721 	during|6625 	
dust|6332 	dutch|7153 	duty|5638 	dwarf|7241 	dynamic|5530 	eager|7324 	
eagle|6959 	early|7184 	earn|7224 	earth|5475 	easily|5842 	east|6489 	
easy|7311 	echo|7178 	ecology|6309 	economy|6137 	edge|6978 	edit|5867 	
educate|6785 	effort|5452 	egg|6442 	eight|6276 	either|6484 	elbow|5926 	
elder|6371 	electric|5775 	elegant|6579 	element|5908 	elephant|5960 	elevator|6141 	
elite|5570 	else|5455 	embark|7359 	embody|6049 	embrace|5703 	emerge|7448 	
emotion|7304 	employ|7289 	empower|6711 	empty|5484 	enable|5539 	enact|7472 	
endless|5456 	endorse|6290 	end|6174 	enemy|5478 	energy|7150 	enforce|7179 	
engage|6791 	engine|6039 	enhance|7020 	enjoy|6660 	enlist|5660 	enough|6198 	
enrich|6852 	enroll|7407 	ensure|5808 	enter|7273 	entire|7240 	entry|5969 	
envelope|7170 	episode|5515 	equal|7108 	equip|6443 	erase|7269 	era|6264 	
erode|6908 	erosion|6361 	error|6035 	erupt|7298 	escape|7222 	essay|5767 	
essence|5454 	estate|5642 	eternal|5477 	ethics|6879 	evidence|7373 	evil|6708 	
evoke|6776 	evolve|5470 	exact|7348 	example|6848 	excess|6508 	exchange|6543 	
excite|6041 	exclude|6740 	excuse|7350 	execute|7156 	exercise|7399 	exhaust|5714 	
exhibit|6159 	exile|6986 	exist|6156 	exit|6350 	exotic|5709 	expand|5874 	
expect|6771 	expire|5915 	explain|7372 	expose|5572 	express|6300 	extend|6449 	
extra|5605 	eyebrow|5916 	eye|7413 	fabric|7227 	face|6758 	faculty|6829 	
fade|6964 	faint|7015 	faith|5722 	fall|5661 	false|5436 	fame|6113 	
family|6205 	famous|5700 	fancy|6525 	fantasy|6077 	fan|6782 	farm|6778 	
fashion|6607 	fatal|7147 	father|5587 	fatigue|7046 	fat|6992 	fault|5902 	
favorite|6712 	feature|5631 	february|5885 	federal|6265 	feed|6046 	feel|5942 	
fee|5859 	female|5852 	fence|6181 	festival|5556 	fetch|6558 	fever|5869 	
few|7133 	fiber|7331 	fiction|7431 	field|6225 	figure|6331 	file|7010 	
film|6358 	filter|7295 	final|6078 	find|5900 	fine|7162 	finger|5569 	
finish|6235 	fire|7081 	firm|6262 	first|6906 	fiscal|6862 	fish|6299 	
fitness|5912 	fit|5983 	fix|6560 	flag|7223 	flame|6317 	flash|5914 	
flat|7280 	flavor|7267 	flee|6553 	flight|7140 	flip|6138 	float|6184 	
flock|5655 	floor|6804 	flower|7307 	fluid|5949 	flush|6096 	fly|6845 	
foam|6524 	focus|5941 	fog|5684 	foil|7182 	fold|7092 	follow|7118 	
food|6044 	foot|5822 	force|6337 	forest|6396 	forget|6329 	fork|6496 	
fortune|7418 	forum|6802 	forward|6658 	fossil|6082 	foster|6080 	found|6509 	
fox|7008 	fragile|6240 	frame|6612 	frequent|6493 	fresh|7168 	friend|6808 	
fringe|6996 	frog|7469 	front|7369 	frost|6737 	frown|6243 	frozen|6629 	
fruit|6915 	fuel|6260 	funny|7190 	fun|6655 	furnace|7028 	fury|6987 	
future|6668 	gadget|5502 	gain|6171 	galaxy|6849 	gallery|5442 	game|6067 	
gap|6316 	garage|6838 	garbage|5878 	garden|6238 	garlic|6194 	garment|6608 	
gasp|6657 	gas|6967 	gate|5875 	gather|7001 	gauge|5712 	gaze|5752 	
general|6491 	genius|6685 	genre|5602 	gentle|6252 	genuine|6571 	gesture|6614 	
ghost|5691 	giant|6622 	gift|7075 	giggle|5806 	ginger|5847 	giraffe|6100 	
girl|5671 	give|5745 	glad|6364 	glance|6809 	glare|7220 	glass|6346 	
glide|6383 	glimpse|6656 	globe|5529 	gloom|6563 	glory|6615 	glove|7358 	
glow|6774 	glue|5950 	goat|5890 	goddess|6919 	gold|6217 	good|5835 	
goose|6574 	gorilla|6119 	gospel|5840 	gossip|5963 	govern|6176 	gown|5788 	
grab|7333 	grace|6943 	grain|5765 	grant|6592 	grape|6274 	grass|5549 	
gravity|5581 	great|6886 	green|6902 	grid|7383 	grief|7457 	grit|7198 	
grocery|7285 	group|5443 	grow|5833 	grunt|7095 	guard|6688 	guess|6061 	
guide|7023 	guilt|6405 	guitar|5980 	gun|5557 	gym|6066 	habit|6097 	
hair|7276 	half|5856 	hammer|6899 	hamster|6437 	hand|5954 	happy|6050 	
harbor|5718 	hard|7332 	harsh|6438 	harvest|5620 	hat|5494 	have|7199 	
hawk|6800 	hazard|6478 	head|6753 	health|6930 	heart|6388 	heavy|6980 	
hedgehog|5487 	height|6131 	hello|6465 	helmet|5724 	help|7132 	hen|5887 	
hero|5801 	hidden|5906 	high|6672 	hill|7286 	hint|5717 	hip|6932 	
hire|5545 	history|5843 	hobby|5754 	hockey|5810 	hold|6034 	hole|6766 	
holiday|5499 	hollow|6146 	home|6398 	honey|5757 	hood|5490 	hope|6594 	
horn|6834 	horror|5678 	horse|6248 	hospital|6769 	host|6267 	hotel|6897 	
hour|7077 	hover|6070 	hub|6885 	huge|6188 	human|5995 	humble|6270 	
humor|6500 	hundred|7226 	hungry|7160 	hunt|5932 	hurdle|5435 	hurry|6256 	
hurt|6014 	husband|5555 	hybrid|6006 	ice|5611 	icon|6063 	idea|6747 	
identify|5674 	idle|5826 	ignore|6098 	illegal|5945 	illness|5811 	ill|6866 	
image|5641 	imitate|5596 	immense|5719 	immune|6498 	impact|5772 	impose|5837 	
improve|6789 	impulse|6450 	inch|7415 	include|6185 	income|6010 	increase|7387 	
index|5913 	indicate|7473 	indoor|7174 	industry|5645 	infant|5848 	inflict|6327 	
inform|5643 	inhale|6058 	inherit|7130 	initial|6616 	inject|6272 	injury|6008 	
inmate|7391 	inner|5816 	innocent|6114 	input|7116 	inquiry|6926 	insane|6220 	
insect|6540 	inside|6773 	inspire|6873 	install|6340 	intact|7064 	interest|7144 	
into|6133 	invest|6209 	invite|6580 	involve|6403 	iron|5618 	island|6821 	
isolate|5904 	issue|7419 	item|5743 	ivory|6948 	jacket|5797 	jaguar|7109 	
jar|6112 	jazz|6419 	jealous|7026 	jeans|6760 	jelly|6079 	jewel|6482 	
job|5860 	join|7189 	joke|6281 	journey|6589 	joy|6839 	judge|5664 	
juice|6851 	jump|6675 	jungle|7339 	junior|7041 	junk|6709 	just|6168 	
kangaroo|5617 	keen|6221 	keep|6687 	ketchup|6223 	key|6531 	kick|6968 	
kidney|7091 	kid|5761 	kind|6110 	kingdom|5609 	kiss|5591 	kitchen|5746 	
kite|7238 	kitten|5604 	kit|6780 	kiwi|7088 	knee|6532 	knife|5622 	
knock|6222 	know|5824 	label|6519 	labor|5701 	lab|5526 	ladder|6822 	
lady|5865 	lake|6765 	lamp|6931 	language|7200 	laptop|7477 	large|6261 	
later|5905 	latin|5889 	laugh|7264 	laundry|6089 	lava|6102 	lawn|5747 	
lawsuit|7377 	law|5807 	layer|5708 	lazy|7176 	leader|5741 	leaf|5990 	
learn|5441 	leave|6530 	lecture|7163 	left|5968 	legal|7146 	legend|5981 	
leg|7112 	leisure|6786 	lemon|6394 	lend|5895 	length|6036 	lens|6189 	
leopard|5732 	lesson|6392 	letter|5823 	level|5753 	liar|5568 	liberty|6115 	
library|6208 	license|7447 	life|6706 	lift|6412 	light|5921 	like|6757 	
limb|6775 	limit|7120 	link|6275 	lion|6666 	liquid|6720 	list|6408 	
little|6282 	live|7076 	lizard|5790 	load|6347 	loan|5589 	lobster|7451 	
local|7259 	lock|7326 	logic|7233 	lonely|5787 	long|7393 	loop|5533 	
lottery|5964 	loud|6085 	lounge|5927 	love|7024 	loyal|5813 	lucky|6646 	
luggage|6961 	lumber|7219 	lunar|6302 	lunch|6541 	luxury|5517 	lyrics|5633 	
machine|6653 	mad|6214 	magic|6369 	magnet|6226 	maid|5523 	mail|6942 	
main|5599 	major|5476 	make|5935 	mammal|6246 	manage|7082 	mandate|7433 	
mango|6670 	mansion|5449 	manual|6311 	man|5673 	maple|6462 	marble|6620 	
march|6135 	margin|6916 	marine|7380 	market|5888 	marriage|6606 	mask|6007 	
mass|7213 	master|7468 	match|6401 	material|7343 	math|6723 	matrix|6715 	
matter|6410 	maximum|5774 	maze|6533 	meadow|6417 	mean|6421 	measure|6505 	
meat|7291 	mechanic|6694 	medal|5756 	media|6229 	melody|6444 	melt|6414 	
member|6485 	memory|6367 	mention|7426 	menu|7281 	mercy|7137 	merge|7459 	
merit|7072 	merry|6988 	mesh|6835 	message|6841 	metal|6136 	method|7466 	
middle|5677 	midnight|6476 	milk|5489 	million|6997 	mimic|6783 	mind|7009 	
minimum|7471 	minor|6018 	minute|7412 	miracle|6927 	mirror|6796 	misery|6752 	
miss|6333 	mistake|7012 	mixed|5896 	mixture|7080 	mix|6060 	mobile|6828 	
model|7202 	modify|6211 	moment|6310 	mom|6123 	monitor|5453 	monkey|7228 	
monster|5868 	month|6459 	moon|7374 	moral|5536 	more|6598 	morning|7098 	
mosquito|6458 	mother|7225 	motion|6910 	motor|6555 	mountain|5928 	mouse|6374 	
move|7351 	movie|6514 	much|6648 	muffin|5646 	mule|6128 	multiply|6763 	
muscle|7061 	museum|6463 	mushroom|6387 	music|7360 	must|7201 	mutual|7444 	
myself|5809 	mystery|5627 	myth|6969 	naive|6407 	name|5834 	napkin|6206 	
narrow|6193 	nasty|7263 	nation|7398 	nature|6095 	near|7309 	neck|6933 	
need|6167 	negative|7171 	neglect|6250 	neither|5670 	nephew|7142 	nerve|6793 	
nest|6406 	network|5864 	net|6727 	neutral|6455 	never|5911 	news|7435 	
next|7362 	nice|5495 	night|7248 	noble|6803 	noise|6145 	nominee|7436 	
noodle|5768 	normal|6939 	north|5978 	nose|5943 	notable|5601 	note|6027 	
nothing|6318 	notice|6033 	novel|6565 	now|5551 	nuclear|5777 	number|6457 	
nurse|7422 	nut|6064 	oak|5482 	obey|5637 	object|5540 	oblige|7303 	
obscure|7148 	observe|7205 	obtain|6000 	obvious|5497 	occur|6253 	ocean|5491 	
october|7429 	odor|6626 	offer|6569 	office|6232 	off|6062 	often|5798 	
oil|6871 	okay|6701 	old|6473 	olive|5882 	olympic|6547 	omit|5693 	
once|6377 	one|6335 	onion|6395 	online|6105 	only|5759 	open|6602 	
opera|6108 	opinion|6864 	oppose|5734 	option|6404 	orange|5715 	orbit|6076 	
orchard|6363 	order|5500 	ordinary|7341 	organ|6842 	orient|5779 	original|5689 	
orphan|6342 	ostrich|5576 	other|5934 	outdoor|6736 	outer|5629 	output|6647 	
outside|5521 	oval|7094 	oven|5588 	over|7461 	owner|7441 	own|6643 	
oxygen|6149 	oyster|5917 	ozone|7316 	pact|6726 	paddle|6423 	page|7188 	
pair|7062 	palace|5791 	palm|6924 	panda|6977 	panel|7310 	panic|7361 	
panther|6019 	paper|5976 	parade|6242 	parent|6805 	park|6042 	parrot|5758 	
party|6099 	pass|7443 	patch|7386 	path|6013 	patient|6610 	patrol|6341 	
pattern|5729 	pause|7047 	pave|7306 	payment|7034 	peace|6605 	peanut|6949 	
pear|6517 	peasant|7173 	pelican|6192 	penalty|5863 	pencil|6950 	pen|7193 	
people|5919 	pepper|6191 	perfect|6690 	permit|6101 	person|6667 	pet|7261 	
phone|6178 	photo|6671 	phrase|5994 	physical|6599 	piano|6730 	picnic|5463 	
picture|7456 	piece|6273 	pigeon|6695 	pig|6637 	pill|5461 	pilot|5706 	
pink|6651 	pioneer|5579 	pipe|6698 	pistol|6844 	pitch|6745 	pizza|6936 	
place|6416 	planet|5956 	plastic|6048 	plate|6065 	play|6859 	please|5688 	
pledge|6518 	pluck|6583 	plug|7357 	plunge|5571 	poem|7328 	poet|6469 	
point|6328 	polar|7479 	pole|6678 	police|7194 	pond|6843 	pony|6349 	
pool|7117 	popular|5762 	portion|5828 	position|6976 	possible|6279 	post|7254 	
potato|6710 	pottery|6585 	poverty|6492 	powder|5974 	power|5862 	practice|5656 	
praise|5586 	predict|6827 	prefer|6122 	prepare|6523 	present|5839 	pretty|5481 	
prevent|6542 	price|5924 	pride|6510 	primary|7186 	print|7212 	priority|6456 	
prison|5951 	private|6684 	prize|6973 	problem|6623 	process|5760 	produce|7305 	
profit|7300 	program|6315 	project|7192 	promote|6354 	proof|7251 	property|7274 	
prosper|6009 	protect|5503 	proud|6362 	provide|6499 	public|6953 	pudding|5439 	
pull|5782 	pulp|7110 	pulse|6202 	pumpkin|6801 	punch|5446 	pupil|7423 	
puppy|7051 	purchase|6103 	purity|6999 	purpose|6183 	purse|5783 	push|7250 	
put|5815 	puzzle|7164 	pyramid|6900 	quality|5825 	quantum|7249 	quarter|7337 	
question|6956 	quick|6241 	quit|7290 	quiz|6652 	quote|7139 	rabbit|6561 	
raccoon|6734 	race|6083 	rack|5432 	radar|7060 	radio|7059 	rail|5818 	
rain|5805 	raise|6884 	rally|6713 	ramp|7319 	ranch|6155 	random|7022 	
range|6513 	rapid|5657 	rare|7405 	rate|6357 	rather|5653 	raven|6399 	
raw|5630 	razor|5961 	ready|6381 	real|6173 	reason|7297 	rebel|6642 	
rebuild|7454 	recall|7161 	receive|6634 	recipe|5931 	record|7237 	recycle|6153 	
reduce|7400 	reflect|6770 	reform|6237 	refuse|7159 	region|6921 	regret|5614 	
regular|6699 	reject|6567 	relax|7363 	release|5778 	relief|6092 	rely|6366 	
remain|7421 	remember|5853 	remind|6755 	remove|7368 	render|6792 	renew|7292 	
rent|6596 	reopen|7262 	repair|6923 	repeat|6269 	replace|6677 	report|5854 	
require|7177 	rescue|6830 	resemble|5988 	resist|5607 	resource|6029 	response|6132 	
result|5872 	retire|7242 	retreat|6526 	return|6825 	reunion|5965 	reveal|6722 	
review|5647 	reward|6200 	rhythm|7416 	ribbon|6506 	rib|6345 	rice|6861 	
rich|5558 	ride|7029 	ridge|5998 	rifle|7365 	right|6870 	rigid|6833 	
ring|5744 	riot|7057 	ripple|6739 	risk|5876 	ritual|6714 	rival|6072 	
river|6440 	road|5731 	roast|6397 	robot|6814 	robust|6527 	rocket|5907 	
romance|6177 	roof|5437 	rookie|6296 	room|5730 	rose|5993 	rotate|6422 	
rough|6981 	round|6812 	route|6613 	royal|5666 	rubber|6432 	rude|5574 	
rug|7093 	rule|6427 	runway|6963 	run|5707 	rural|6756 	saddle|7183 	
sadness|5884 	sad|5946 	safe|7070 	sail|5450 	salad|6703 	salmon|6287 	
salon|6581 	salt|7428 	salute|5894 	same|7039 	sample|5580 	sand|7007 	
satisfy|6121 	satoshi|6630 	sauce|6681 	sausage|6081 	save|6207 	say|5959 	
scale|6126 	scan|6874 	scare|6895 	scatter|7449 	scene|6816 	scheme|6468 	
school|6872 	science|5870 	scissors|6386 	scorpion|6175 	scout|5460 	scrap|6180 	
screen|6674 	script|7055 	scrub|7169 	search|6512 	season|5462 	seat|7396 	
sea|6312 	second|7293 	secret|6038 	section|6047 	security|7460 	seed|6257 	
seek|7149 	segment|6905 	select|5740 	sell|6878 	seminar|6147 	senior|6850 	
sense|7282 	sentence|6570 	series|5467 	service|7086 	session|6857 	settle|7016 	
setup|7124 	seven|6638 	shadow|6815 	shaft|5544 	shallow|6503 	share|7084 	
shed|6741 	shell|6603 	sheriff|6659 	shield|6093 	shift|6479 	shine|5675 	
ship|6528 	shiver|6511 	shock|6005 	shoe|6912 	shoot|7069 	shop|5483 	
short|7394 	shoulder|7143 	shove|7313 	shrimp|7354 	shrug|6239 	shuffle|7019 	
shy|5972 	sibling|6480 	sick|7389 	side|7296 	siege|6283 	sight|7390 	
sign|7446 	silent|6586 	silk|7031 	silly|6819 	silver|6901 	similar|6368 	
simple|6700 	since|6056 	sing|7158 	siren|5563 	sister|6230 	situate|6521 	
six|5970 	size|5987 	skate|6686 	sketch|5776 	skill|7042 	skin|6654 	
skirt|5930 	ski|5606 	skull|6860 	slab|6059 	slam|6784 	sleep|5922 	
slender|6618 	slice|5534 	slide|7467 	slight|6084 	slim|6166 	slogan|6974 	
slot|5997 	slow|7279 	slush|6562 	small|5577 	smart|7045 	smile|6017 	
smoke|6971 	smooth|5996 	snack|6384 	snake|6234 	snap|6390 	sniff|6588 	
snow|5727 	soap|7356 	soccer|5683 	social|7172 	sock|5603 	soda|6325 	
soft|7006 	solar|6069 	soldier|7334 	solid|7470 	solution|7049 	solve|7301 	
someone|6233 	song|5879 	soon|5845 	sorry|5829 	sort|5720 	soul|6379 	
sound|6258 	soup|6320 	source|5519 	south|6958 	space|7432 	spare|6909 	
spatial|6382 	spawn|6728 	speak|6590 	special|6689 	speed|6554 	spell|5612 	
spend|6483 	sphere|7430 	spice|5564 	spider|7321 	spike|5516 	spin|5634 	
spirit|6413 	split|6303 	spoil|6954 	sponsor|5735 	spoon|5764 	sport|5937 	
spot|5955 	spray|6448 	spread|6993 	spring|5873 	spy|6551 	square|6576 	
squeeze|6129 	squirrel|6705 	stable|6970 	stadium|6631 	staff|6158 	stage|7090 	
stairs|6725 	stamp|6573 	stand|5552 	start|6023 	state|7287 	stay|6144 	
steak|6609 	steel|6914 	stem|6633 	step|7366 	stereo|7119 	stick|6600 	
still|6941 	sting|6385 	stock|6032 	stomach|7236 	stone|5710 	stool|5725 	
story|6434 	stove|6867 	strategy|7364 	street|6548 	strike|5723 	strong|6957 	
struggle|6853 	student|5877 	stuff|5595 	stumble|6692 	style|5982 	subject|7408 	
submit|7013 	subway|6199 	success|6669 	such|6591 	sudden|5554 	suffer|7209 	
sugar|6707 	suggest|6289 	suit|7107 	summer|6955 	sunny|6352 	sunset|5676 	
sun|7099 	super|6572 	supply|6370 	supreme|7066 	sure|7278 	surface|6124 	
surge|6750 	surprise|6552 	surround|6057 	survey|6339 	suspect|7395 	sustain|6624 	
swallow|7037 	swamp|7036 	swap|7014 	swarm|7053 	swear|6832 	sweet|5464 	
swift|7214 	swim|7113 	swing|5696 	switch|7038 	sword|5804 	symbol|6266 	
symptom|5697 	syrup|7074 	system|6557 	table|7367 	tackle|5739 	tag|7089 	
tail|7071 	talent|6424 	talk|7181 	tank|6749 	tape|5548 	target|6504 	
task|6151 	taste|5918 	tattoo|5448 	taxi|5527 	teach|5632 	team|6466 	
tell|6186 	tenant|7025 	tennis|6117 	tent|5944 	ten|6811 	term|5584 	
test|6751 	text|7087 	thank|6365 	that|7376 	theme|5681 	then|6550 	
theory|6807 	there|6691 	they|5836 	thing|6288 	this|7215 	thought|6236 	
three|6071 	thrive|6865 	throw|5639 	thumb|6982 	thunder|6564 	ticket|5728 	
tide|7272 	tiger|6494 	tilt|7121 	timber|7135 	time|7476 	tiny|7440 	
tip|7154 	tired|5800 	tissue|6204 	title|6106 	toast|6501 	tobacco|6400 	
today|5659 	toddler|6544 	toe|5686 	together|5628 	toilet|6373 	token|6650 	
tomato|7255 	tomorrow|5566 	tone|6515 	tongue|5665 	tonight|5692 	tool|6280 	
tooth|6595 	topic|5939 	topple|5849 	top|7315 	torch|6733 	tornado|6890 	
tortoise|7346 	toss|6680 	total|5538 	tourist|6118 	toward|7258 	tower|7180 	
town|6336 	toy|5803 	track|5991 	trade|6735 	traffic|6947 	tragic|5952 	
train|7003 	transfer|7017 	trap|6091 	trash|6575 	travel|6856 	tray|7322 	
treat|6854 	tree|6721 	trend|6928 	trial|5814 	tribe|6355 	trick|5770 	
trigger|5820 	trim|5832 	trip|7445 	trophy|6148 	trouble|6578 	truck|6452 	
true|7123 	truly|5509 	trumpet|5624 	trust|6375 	truth|7352 	try|5575 	
tube|6195 	tuition|7384 	tumble|5851 	tuna|5687 	tunnel|6420 	turkey|5507 	
turn|5583 	turtle|6244 	twelve|6966 	twenty|6847 	twice|5903 	twin|6962 	
twist|7342 	two|5880 	type|6461 	typical|7344 	ugly|6125 	umbrella|7288 	
