1771-09-05-en-bip39-white-ill-hamster-encode
abandon|6610 	ability|6336 	able|5842 	about|5718 	above|5963 	absent|5875 	
broken|6141 	bronze|6678 	broom|6067 	brother|6801 	brown|7071 	brush|5542 	
bubble|5982 	buddy|5971 	budget|6345 	buffalo|7192 	build|5500 	bulb|6358 	
bulk|5868 	bullet|5556 	bundle|6970 	bunker|5804 	burden|6909 	burger|7309 	
burst|6052 	business|5984 	busy|5622 	bus|5645 	butter|5440 	buyer|5734 	
buzz|5557 	cabbage|5754 	cabin|7367 	cable|6779 	cactus|5670 	cage|6567 	
cake|6811 	call|7280 	calm|6073 	camera|5482 	camp|7188 	canal|5935 	
cancel|6388 	candy|6174 	cannon|7064 	canoe|6860 	canvas|5502 	canyon|5683 	
can|7019 	capable|6377 	capital|6826 	captain|6340 	carbon|5903 	card|6494 	
cargo|6119 	carpet|5545 	carry|6175 	cart|7431 	car|5870 	case|5929 	
cash|6439 	casino|7271 	castle|5802 	casual|5717 	catalog|6145 	catch|7409 	
category|7094 	cattle|7086 	cat|5433 	caught|6920 	cause|6550 	caution|5594 	
cave|6363 	ceiling|6518 	celery|7210 	cement|6794 	census|5546 	century|5900 	
cereal|5990 	certain|5908 	chair|6619 	chalk|6717 	champion|5537 	change|6283 	
chaos|7371 	chapter|5531 	charge|7005 	chase|7018 	chat|5696 	cheap|7413 	
check|5528 	cheese|6615 	chef|7439 	cherry|7294 	chest|5468 	chicken|6331 	
chief|5519 	child|5661 	chimney|5872 	choice|5558 	choose|5672 	chronic|6473 	
chuckle|7134 	chunk|7460 	churn|6256 	cigar|6400 	cinnamon|6094 	circle|6746 	
citizen|6617 	city|7042 	civil|6730 	claim|5906 	clap|6539 	clarify|6712 	
claw|5525 	clay|6977 	clean|5767 	clerk|6893 	clever|5659 	click|6760 	
client|6793 	cliff|7445 	climb|6927 	clinic|6905 	clip|6064 	clock|7060 	
clog|7406 	close|7121 	cloth|5609 	cloud|6074 	clown|6496 	club|6652 	
clump|5627 	cluster|6178 	clutch|6497 	coach|6542 	coast|7211 	coconut|6778 	
code|5445 	coffee|6651 	coil|7180 	coin|5881 	collect|7171 	color|7172 	
column|5899 	combine|5746 	come|7178 	comfort|6347 	comic|6907 	common|5925 	
company|6661 	concert|7092 	conduct|7443 	confirm|6292 	congress|7471 	connect|7216 	
consider|6704 	control|6444 	convince|6656 	cook|5549 	cool|6556 	copper|6996 	
copy|5521 	coral|5760 	core|6669 	corn|7165 	correct|7345 	cost|7055 	
cotton|6515 	couch|6193 	country|7124 	couple|7469 	course|6162 	cousin|6421 	
cover|6241 	coyote|7316 	crack|7426 	cradle|6845 	craft|5771 	cram|6632 	
crane|5520 	crash|6747 	crater|6335 	crawl|7323 	crazy|5998 	cream|6318 	
credit|6251 	creek|7011 	crew|5586 	cricket|6037 	crime|7284 	crisp|6808 	
critic|5775 	crop|6537 	cross|6731 	crouch|5798 	crowd|6163 	crucial|5920 	
cruel|6433 	cruise|6782 	crumble|6912 	crunch|7468 	crush|7076 	crystal|6660 	
cry|5585 	cube|7240 	culture|7373 	cupboard|6725 	cup|6627 	curious|5608 	
current|5748 	curtain|6944 	curve|5642 	cushion|6022 	custom|5480 	cute|5631 	
cycle|5620 	dad|7446 	damage|7037 	damp|6980 	dance|7033 	danger|6780 	
daring|5876 	dash|5723 	daughter|6818 	dawn|5606 	day|7384 	deal|5917 	
debate|5464 	debris|7421 	decade|7354 	december|6636 	decide|6187 	decline|6720 	
decorate|5651 	decrease|5467 	deer|5689 	defense|6272 	define|6364 	defy|6769 	
degree|6910 	delay|7057 	deliver|5522 	demand|6451 	demise|7043 	denial|7194 	
dentist|5458 	deny|5852 	depart|5831 	depend|7207 	deposit|7075 	depth|5773 	
deputy|7455 	derive|6044 	describe|7441 	desert|6043 	design|5654 	desk|5789 	
despair|5554 	destroy|7031 	detail|6273 	detect|6790 	develop|5953 	device|6710 	
devote|6965 	diagram|6606 	dial|7098 	diamond|7358 	diary|5942 	dice|6646 	
diesel|6081 	diet|6305 	differ|5570 	digital|5799 	dignity|7020 	dilemma|5652 	
dinner|5859 	dinosaur|5777 	direct|6016 	dirt|5479 	disagree|6865 	discover|7095 	
disease|6346 	dish|6914 	dismiss|6783 	disorder|5544 	display|5551 	distance|5660 	
divert|7307 	divide|7083 	divorce|6428 	dizzy|7275 	doctor|6763 	document|7079 	
dog|7457 	doll|6499 	dolphin|7477 	domain|5940 	donate|5460 	donkey|6219 	
donor|6438 	door|6631 	dose|7437 	double|5616 	dove|7425 	draft|5481 	
dragon|5879 	drama|6230 	drastic|6469 	draw|5858 	dream|6666 	dress|7009 	
drift|5850 	drill|6053 	drink|6313 	drip|7118 	drive|6671 	drop|6979 	
drum|6573 	dry|5695 	duck|5684 	dumb|5967 	dune|6931 	during|5637 	
dust|6974 	dutch|6576 	duty|5904 	dwarf|6727 	dynamic|6311 	eager|5591 	
eagle|6719 	early|7209 	earn|6527 	earth|6154 	easily|5722 	east|6911 	
easy|6815 	echo|7159 	ecology|6874 	economy|6802 	edge|7378 	edit|5671 	
educate|6506 	effort|5916 	egg|6749 	eight|6446 	either|5811 	elbow|6580 	
elder|5825 	electric|6465 	elegant|6495 	element|6664 	elephant|6596 	elevator|6839 	
elite|6888 	else|5584 	embark|5569 	embody|6460 	embrace|5453 	emerge|6207 	
emotion|7395 	employ|6490 	empower|5962 	empty|5820 	enable|6774 	enact|7107 	
endless|6675 	endorse|6184 	end|7049 	enemy|7377 	energy|5834 	enforce|5719 	
engage|6157 	engine|6128 	enhance|6821 	enjoy|6127 	enlist|6572 	enough|6736 	
enrich|6773 	enroll|5590 	ensure|6463 	enter|6735 	entire|6863 	entry|7139 	
envelope|5614 	episode|5877 	equal|5509 	equip|7025 	erase|5887 	era|5612 	
erode|5575 	erosion|5617 	error|6483 	erupt|5806 	escape|5885 	essay|6047 	
essence|6829 	estate|7200 	eternal|7218 	ethics|6100 	evidence|6117 	evil|5595 	
evoke|6341 	evolve|6046 	exact|6057 	example|6732 	excess|5980 	exchange|6183 	
excite|5732 	exclude|7115 	excuse|6771 	execute|5981 	exercise|5791 	exhaust|7302 	
exhibit|5667 	exile|6591 	exist|5770 	exit|6406 	exotic|6181 	expand|5956 	
expect|5976 	expire|7430 	explain|6930 	expose|6061 	express|6553 	extend|7301 	
extra|7108 	eyebrow|5989 	eye|7261 	fabric|6683 	face|7295 	faculty|7410 	
fade|6448 	faint|5619 	faith|6247 	fall|5937 	false|7088 	fame|7310 	
family|6461 	famous|5793 	fancy|6259 	fantasy|7332 	fan|6072 	farm|6066 	
fashion|7321 	fatal|5951 	father|6984 	fatigue|6562 	fat|6143 	fault|6077 	
favorite|7196 	feature|6218 	february|7235 	federal|6686 	feed|6482 	feel|5692 	
fee|5641 	female|6583 	fence|7453 	festival|5698 	fetch|7269 	fever|5703 	
few|7432 	fiber|6575 	fiction|7091 	field|6191 	figure|5910 	file|6101 	
film|5923 	filter|5819 	final|7202 	find|6762 	fine|6429 	finger|5466 	
finish|6677 	fire|5926 	firm|5805 	first|5795 	fiscal|7177 	fish|6822 	
fitness|5941 	fit|7335 	fix|6093 	flag|7148 	flame|7072 	flash|6738 	
flat|6928 	flavor|6807 	flee|6590 	flight|5604 	flip|5750 	float|7412 	
flock|6657 	floor|7278 	flower|5958 	fluid|6001 	flush|6743 	fly|7068 	
foam|6099 	focus|6756 	fog|6625 	foil|7251 	fold|5565 	follow|5726 	
food|6158 	foot|6401 	force|5882 	forest|5674 	forget|7138 	fork|5587 	
fortune|7123 	forum|7308 	forward|6902 	fossil|6870 	foster|6327 	found|6115 	
fox|7399 	fragile|6676 	frame|5613 	frequent|6827 	fresh|6017 	friend|5588 	
fringe|5815 	frog|7154 	front|7029 	frost|6987 	frown|7300 	frozen|6784 	
fruit|5796 	fuel|5764 	funny|6546 	fun|5529 	furnace|5889 	fury|7023 	
future|6459 	gadget|6508 	gain|7046 	galaxy|6630 	gallery|6200 	game|5439 	
gap|7330 	garage|6357 	garbage|5682 	garden|6242 	garlic|6960 	garment|6744 	
gasp|6380 	gas|5955 	gate|6188 	gather|6088 	gauge|5451 	gaze|6390 	
general|5442 	genius|6879 	genre|6751 	gentle|6868 	genuine|6436 	gesture|5603 	
ghost|7262 	giant|6170 	gift|7231 	giggle|7133 	ginger|7137 	giraffe|5893 	
girl|6456 	give|6634 	glad|7208 	glance|6372 	glare|6079 	glass|6817 	
glide|6882 	glimpse|6326 	globe|6050 	gloom|6701 	glory|6025 	glove|5579 	
glow|7253 	glue|6176 	goat|5697 	goddess|5501 	gold|6682 	good|5822 	
goose|7155 	gorilla|6510 	gospel|6852 	gossip|6299 	govern|5709 	gown|5947 	
grab|7220 	grace|6041 	grain|6726 	grant|6705 	grape|6080 	grass|6087 	
gravity|6531 	great|5869 	green|5945 	grid|6999 	grief|5514 	grit|7213 	
grocery|6486 	group|6921 	grow|6477 	grunt|6616 	guard|6785 	guess|5580 	
guide|5843 	guilt|5892 	guitar|6030 	gun|6529 	gym|6205 	habit|5563 	
hair|7105 	half|6923 	hammer|6279 	hamster|5628 	hand|6240 	happy|5598 	
harbor|7296 	hard|6838 	harsh|7478 	harvest|6275 	hat|6568 	have|7127 	
hawk|6042 	hazard|5832 	head|6897 	health|6831 	heart|5657 	heavy|6228 	
hedgehog|6374 	height|7276 	hello|6126 	helmet|7435 	help|6182 	hen|6554 	
hero|6681 	hidden|5511 	high|7112 	hill|6297 	hint|6026 	hip|6288 	
hire|7054 	history|5694 	hobby|6404 	hockey|5975 	hold|5530 	hole|5878 	
holiday|6935 	hollow|5936 	home|6547 	honey|6798 	hood|6293 	hope|7286 	
horn|6786 	horror|5943 	horse|6584 	hospital|5978 	host|5901 	hotel|7140 	
hour|7364 	hover|7285 	hub|7260 	huge|6435 	human|6409 	humble|7282 	
humor|6294 	hundred|5844 	hungry|6252 	hunt|5583 	hurdle|6859 	hurry|6766 	
hurt|6110 	husband|7388 	hybrid|5894 	ice|5564 	icon|6239 	idea|6441 	
identify|6832 	idle|5845 	ignore|7053 	illegal|7407 	illness|7084 	ill|7167 	
image|7152 	imitate|6113 	immense|6563 	immune|7270 	impact|5741 	impose|6235 	
improve|7039 	impulse|5600 	inch|7224 	include|7056 	income|5663 	increase|6637 	
index|5495 	indicate|6214 	indoor|7214 	industry|5507 	infant|6847 	inflict|6904 	
inform|6476 	inhale|7329 	inherit|7193 	initial|5853 	inject|5744 	injury|7073 	
inmate|6924 	inner|7429 	innocent|5957 	input|5536 	inquiry|5827 	insane|7265 	
insect|6696 	inside|5897 	inspire|5847 	install|7239 	intact|6753 	interest|7096 	
into|6969 	invest|7454 	invite|7158 	involve|6360 	iron|6975 	island|6750 	
isolate|6058 	issue|6796 	item|5969 	ivory|7150 	jacket|5836 	jaguar|6278 	
jar|7393 	jazz|7362 	jealous|5736 	jeans|6121 	jelly|5774 	jewel|6903 	
job|5705 	join|6706 	joke|6892 	journey|7279 	joy|5626 	judge|6131 	
juice|6316 	jump|7184 	jungle|6289 	junior|6900 	junk|5629 	just|5470 	
kangaroo|6098 	keen|7061 	keep|6265 	ketchup|6805 	key|6312 	kick|7222 	
kidney|6323 	kid|7131 	kind|5655 	kingdom|5691 	kiss|6504 	kitchen|7082 	
kite|5550 	kitten|5840 	kit|6787 	kiwi|6095 	knee|7304 	knife|6084 	
knock|6600 	know|5841 	label|6415 	labor|5800 	lab|6674 	ladder|5772 	
lady|6650 	lake|6237 	lamp|5948 	language|5685 	laptop|6134 	large|5785 	
later|5547 	latin|6414 	laugh|6835 	laundry|6684 	lava|7259 	lawn|5884 	
lawsuit|7461 	law|6018 	layer|5737 	lazy|6307 	leader|6472 	leaf|6201 	
learn|5838 	leave|6220 	lecture|7424 	left|6306 	legal|6825 	legend|6202 	
leg|7236 	leisure|5918 	lemon|7357 	lend|5581 	length|6298 	lens|6639 	
leopard|6212 	lesson|6015 	letter|7418 	level|7355 	liar|6943 	liberty|7423 	
library|6253 	license|6599 	life|6114 	lift|5491 	light|7281 	like|6603 	
limb|5765 	limit|5533 	link|6423 	lion|5503 	liquid|5866 	list|7205 	
little|6570 	live|7293 	lizard|6203 	load|6540 	loan|6952 	lobster|6020 	
local|6424 	lock|6402 	logic|5589 	lonely|6491 	long|5669 	loop|7361 	
lottery|7041 	loud|7102 	lounge|6982 	love|5934 	loyal|6012 	lucky|6695 	
luggage|6688 	lumber|5965 	lunar|5780 	lunch|7026 	luxury|7185 	lyrics|5572 	
machine|7470 	mad|7168 	magic|6261 	magnet|7417 	maid|5513 	mail|5768 	
main|6382 	major|6274 	make|6458 	mammal|6054 	manage|6222 	mandate|6271 	
mango|5446 	mansion|6317 	manual|6192 	man|6844 	maple|7119 	marble|5733 	
march|6276 	margin|5888 	marine|6129 	market|5487 	marriage|6528 	mask|7044 	
mass|5699 	master|6395 	match|6295 	material|5553 	math|5933 	matrix|7010 	
matter|6581 	maximum|6487 	maze|5593 	meadow|5837 	mean|6958 	measure|7474 	
meat|7089 	mechanic|5454 	medal|7288 	media|6160 	melody|5812 	melt|7428 	
member|6320 	memory|5615 	mention|6190 	menu|6393 	mercy|7004 	merge|6092 	
merit|5690 	merry|7206 	mesh|6060 	message|6389 	metal|5814 	method|7187 	
middle|5914 	midnight|5821 	milk|7181 	million|5823 	mimic|6007 	mind|6561 	
minimum|5727 	minor|5532 	minute|6569 	miracle|5720 	mirror|6197 	misery|6250 	
miss|6949 	mistake|5567 	mixed|6397 	mixture|6449 	mix|6973 	mobile|6713 	
model|6300 	modify|6640 	moment|5435 	mom|6493 	monitor|5702 	monkey|7387 	
monster|5599 	month|6953 	moon|6282 	moral|5751 	more|6447 	morning|6926 	
mosquito|5712 	mother|6124 	motion|7219 	motor|5493 	mountain|6269 	mouse|7272 	
move|5678 	movie|6210 	much|7147 	muffin|5863 	mule|6848 	multiply|5494 	
muscle|6034 	museum|5729 	mushroom|7419 	music|5666 	must|7347 	mutual|6662 	
myself|6667 	mystery|6396 	myth|5538 	naive|7179 	name|5756 	napkin|5913 	
narrow|6378 	nasty|6427 	nation|6029 	nature|6728 	near|5562 	neck|7465 	
need|6951 	negative|6106 	neglect|6858 	neither|5639 	nephew|6040 	nerve|6135 	
nest|6526 	network|7128 	net|6412 	neutral|7350 	never|6694 	news|6565 	
next|6329 	nice|7227 	night|6083 	noble|7246 	noise|7266 	nominee|6024 	
noodle|5954 	normal|6989 	north|7334 	nose|6517 	notable|5662 	note|6186 	
nothing|6120 	notice|6954 	novel|6768 	now|6351 	nuclear|7062 	number|7415 	
nurse|6023 	nut|5443 	oak|7008 	obey|6208 	object|6371 	oblige|7145 	
obscure|6587 	observe|6308 	obtain|6008 	obvious|7132 	occur|6386 	ocean|5649 	
october|7093 	odor|6369 	offer|5742 	office|6287 	off|5508 	often|6140 	
oil|6133 	okay|6940 	old|6866 	olive|6309 	olympic|5462 	omit|6558 	
once|6809 	one|5465 	onion|7422 	online|7252 	only|6697 	open|6413 	
opera|5447 	opinion|6062 	oppose|6033 	option|6990 	orange|5486 	orbit|6355 	
orchard|7166 	order|7370 	ordinary|6056 	organ|5469 	orient|6613 	original|5523 	
orphan|6332 	ostrich|5891 	other|6416 	outdoor|6505 	outer|6011 	output|6649 	
outside|6437 	oval|5512 	oven|7392 	over|7462 	owner|6470 	own|6027 	
oxygen|5996 	oyster|5769 	ozone|6089 	pact|6319 	paddle|5946 	page|6096 	
pair|6431 	palace|7451 	palm|6536 	panda|7352 	panel|6716 	panic|5665 	
panther|5755 	paper|5710 	parade|6740 	parent|5646 	park|6962 	parrot|7151 	
party|6420 	pass|6770 	patch|5568 	path|6172 	patient|6266 	patrol|5576 	
pattern|6574 	pause|6941 	pave|6489 	payment|6245 	peace|7381 	peanut|6864 	
pear|5835 	peasant|7146 	pelican|6645 	penalty|6325 	pencil|7322 	pen|6692 	
people|6959 	pepper|6908 	perfect|7157 	permit|6254 	person|6559 	pet|6978 	
phone|6519 	photo|7190 	phrase|7440 	physical|6876 	piano|7109 	picnic|6417 	
picture|6328 	piece|7250 	pigeon|6535 	pig|7351 	pill|7369 	pilot|5524 	
pink|5960 	pioneer|5752 	pipe|6270 	pistol|7458 	pitch|6234 	pizza|6993 	
place|6955 	planet|5602 	plastic|5715 	plate|6828 	play|6488 	please|7264 	
pledge|7292 	pluck|6843 	plug|6689 	plunge|6262 	poem|5970 	poet|6334 	
point|7156 	polar|6804 	pole|6161 	police|7464 	pond|6501 	pony|7248 	
pool|5623 	popular|7391 	portion|6179 	position|5621 	possible|5634 	post|6655 	
potato|6549 	pottery|5504 	poverty|6330 	powder|5582 	power|6399 	practice|6507 	
praise|6384 	predict|6432 	prefer|5650 	prepare|6177 	present|7313 	pretty|5573 	
prevent|7237 	price|6453 	pride|5993 	primary|5803 	print|6552 	priority|6337 	
prison|6806 	private|6896 	prize|6983 	problem|6232 	process|6819 	produce|7012 	
profit|6967 	program|6480 	project|6854 	promote|5999 	proof|6939 	property|5898 	
prosper|5747 	protect|6264 	proud|5979 	provide|7201 	public|6898 	pudding|5471 	
pull|7438 	pulp|7163 	pulse|7036 	pumpkin|7001 	punch|5921 	pupil|6227 	
puppy|6246 	purchase|6419 	purity|6467 	purpose|6039 	purse|6032 	push|5788 	
put|5949 	puzzle|5680 	pyramid|7318 	quality|5988 	quantum|7401 	quarter|7103 	
question|6249 	quick|5541 	quit|5759 	quiz|5505 	quote|6166 	rabbit|6948 	
raccoon|6889 	race|7101 	rack|6643 	radar|6522 	radio|7327 	rail|6381 	
rain|6109 	raise|5995 	rally|5972 	ramp|5515 	ranch|6478 	random|6523 	
range|5687 	rapid|5766 	rare|5883 	rate|6138 	rather|5915 	raven|5997 	
raw|5714 	razor|6659 	ready|6090 	real|5986 	reason|6359 	rebel|6853 	
rebuild|7016 	recall|5895 	receive|6354 	recipe|6263 	record|6586 	recycle|7000 	
reduce|7212 	reflect|6693 	reform|5643 	refuse|5592 	region|7408 	regret|6284 	
regular|6229 	reject|6653 	relax|7472 	release|6123 	relief|7383 	rely|7142 	
remain|6834 	remember|7467 	remind|6169 	remove|6076 	render|6385 	renew|6714 	
rent|6995 	reopen|6198 	repair|6842 	repeat|5846 	replace|6290 	report|6055 	
require|6691 	rescue|7243 	resemble|7414 	resist|7065 	resource|5610 	response|6887 	
result|6213 	retire|5874 	retreat|7331 	return|6520 	reunion|7411 	reveal|5681 	
review|7346 	reward|6795 	rhythm|6823 	ribbon|5743 	rib|6638 	rice|6255 	
rich|6167 	ride|7195 	ridge|6919 	rifle|7317 	right|5700 	rigid|6513 	
ring|6894 	riot|7449 	ripple|6452 	risk|6670 	ritual|6199 	rival|6353 	
river|7398 	road|6153 	roast|6344 	robot|6215 	robust|5924 	rocket|7320 	
romance|6367 	roof|6850 	rookie|6981 	room|7017 	rose|7230 	rotate|6708 	
rough|7090 	round|6078 	route|5716 	royal|7050 	rubber|6356 	rude|6891 	
rug|7233 	rule|6139 	runway|6566 	run|6589 	rural|5985 	saddle|6525 	
sadness|5488 	sad|7144 	safe|7379 	sail|6687 	salad|5983 	salmon|6721 	
salon|6324 	salt|7385 	salute|7339 	same|6534 	sample|7030 	sand|5574 	
satisfy|6772 	satoshi|7116 	sauce|6729 	sausage|5601 	save|6614 	say|5485 	
scale|7229 	scan|6291 	scare|6885 	scatter|5886 	scene|5792 	scheme|7232 	
school|5618 	science|6641 	scissors|5964 	scorpion|5817 	scout|6243 	scrap|6724 	
screen|5961 	script|7404 	scrub|5647 	search|7380 	season|7312 	seat|6538 	
sea|6541 	second|6194 	secret|7066 	section|6105 	security|6268 	seed|6872 	
seek|5861 	segment|6757 	select|5749 	sell|6957 	seminar|7114 	senior|6582 	
sense|6781 	sentence|5708 	series|6602 	service|6622 	session|7353 	settle|7416 	
setup|6405 	seven|5605 	shadow|6895 	shaft|6418 	shallow|6196 	share|7215 	
shed|5833 	shell|6877 	sheriff|6512 	shield|7191 	shift|5867 	shine|6997 	
ship|6368 	shiver|5497 	shock|6045 	shoe|6217 	shoot|6155 	shop|6231 	
short|7297 	shoulder|7386 	shove|6628 	shrimp|5577 	shrug|6189 	shuffle|6964 	
shy|5905 	sibling|7340 	sick|6971 	side|6988 	siege|6277 	sight|6942 	
sign|6579 	silent|5527 	silk|6280 	silly|6803 	silver|6422 	similar|6010 	
simple|5912 	since|6764 	sing|6059 	siren|6672 	sister|6485 	situate|6136 	
six|6748 	size|6813 	skate|6851 	sketch|6800 	skill|5498 	skin|6003 	
skirt|5518 	ski|6159 	skull|6862 	slab|7366 	slam|6048 	sleep|5919 	
slender|7448 	slice|7034 	slide|7333 	slight|6132 	slim|5436 	slogan|6605 	
slot|5571 	slow|7268 	slush|6673 	small|7274 	smart|7363 	smile|5787 	
smoke|6244 	smooth|6462 	snack|7204 	snake|5540 	snap|5701 	sniff|6206 	
snow|5851 	soap|5735 	soccer|7341 	social|6856 	sock|7113 	soda|6156 	
soft|6648 	solar|6296 	soldier|6789 	solid|6816 	solution|6475 	solve|6820 	
someone|6883 	song|7176 	soon|6899 	sorry|6871 	sort|7174 	soul|6699 	
sound|6116 	soup|6626 	source|5779 	south|5944 	space|5713 	spare|7035 	
spatial|5644 	spawn|6557 	speak|6878 	special|5928 	speed|6723 	spell|7048 	
spend|6303 	sphere|6498 	spice|6069 	spider|6097 	spike|6663 	spin|5658 	
spirit|6260 	split|7028 	spoil|6759 	sponsor|6484 	spoon|7463 	sport|5456 	
spot|6992 	spray|5757 	spread|6392 	spring|7450 	spy|7348 	square|5489 	
squeeze|5959 	squirrel|6065 	stable|7015 	stadium|7298 	staff|6361 	stage|6373 	
stairs|5448 	stamp|7135 	stand|7100 	start|6348 	state|7349 	stay|6571 	
steak|7459 	steel|7396 	stem|5555 	step|5857 	stereo|6051 	stick|5839 	
still|5930 	sting|6618 	stock|5922 	stomach|6700 	stone|6149 	stool|6867 	
story|6950 	stove|6238 	strategy|5704 	street|7479 	strike|5952 	strong|6875 	
struggle|6968 	student|6338 	stuff|6233 	stumble|6925 	style|6945 	subject|7007 	
submit|5824 	subway|5829 	success|5907 	such|6524 	sudden|6665 	suffer|5977 	
sugar|7382 	suggest|5638 	suit|5776 	summer|7226 	sunny|6810 	sunset|6146 	
sun|7040 	super|6002 	supply|5450 	supreme|6890 	sure|6595 	surface|6102 	
surge|6137 	surprise|6005 	surround|6901 	survey|5444 	suspect|6833 	sustain|6765 	
swallow|7263 	swamp|6481 	swap|7126 	swarm|6799 	swear|6411 	sweet|5630 	
swift|6873 	swim|5909 	swing|7241 	switch|6745 	sword|7136 	symbol|7319 	
symptom|6564 	syrup|7070 	system|6104 	table|7081 	tackle|6715 	tag|6304 	
tail|6737 	talent|7122 	talk|6594 	tank|6036 	tape|7299 	target|7402 	
task|7162 	taste|7164 	tattoo|6224 	taxi|7117 	teach|6592 	team|7338 	
tell|5740 	tenant|6884 	tennis|6144 	tent|6211 	ten|6049 	term|6466 	
test|5632 	text|5449 	thank|5890 	that|6349 	theme|6933 	then|6994 	
theory|7130 	there|6503 	they|5688 	thing|6711 	this|6767 	thought|5855 	
three|5973 	thrive|7258 	throw|7389 	thumb|7311 	thunder|6577 	ticket|6310 	
tide|7306 	tiger|6006 	tilt|7267 	timber|7080 	time|5534 	tiny|7077 	
tip|6112 	tired|6225 	tissue|6598 	title|7244 	toast|7434 	tobacco|7254 	
today|7104 	toddler|6998 	toe|6322 	together|6164 	toilet|7289 	token|6362 	
tomato|6703 	tomorrow|5880 	tone|6609 	tongue|7287 	tonight|5560 	tool|5707 	
tooth|5763 	topic|6013 	topple|6777 	top|6173 	torch|6370 	tornado|6836 	
tortoise|5781 	toss|5862 	total|6922 	tourist|5635 	toward|6938 	tower|6857 	
town|6548 	toy|6543 	track|7014 	trade|6019 	traffic|6588 	tragic|5994 	
train|7283 	transfer|6063 	trap|6130 	trash|6474 	travel|7067 	tray|6082 	
treat|6302 	tree|6654 	trend|6009 	trial|6755 	tribe|6814 	trick|7442 	
trigger|5611 	trim|7197 	trip|6840 	trophy|6976 	trouble|7315 	truck|6425 	
true|7022 	truly|6611 	trumpet|5782 	trust|6151 	truth|6342 	try|6533 	
tube|5854 	tuition|7186 	tumble|7400 	tuna|6028 	tunnel|6846 	turkey|7256 	
turn|6204 	turtle|5738 	twelve|6209 	twenty|6623 	twice|7314 	twin|6085 	
twist|5724 	two|7027 	type|7111 	typical|6391 	ugly|6620 	umbrella|6314 	
