1771-07-09-en-bip39-red-prickly-bat-encode
abandon|6296 	ability|6645 	able|5757 	about|6451 	above|5907 	absent|6026 	
elite|7143 	else|7104 	embark|5961 	embody|5826 	embrace|5988 	emerge|6574 	
emotion|7200 	employ|5583 	empower|6927 	empty|6261 	enable|5743 	enact|7301 	
endless|6406 	endorse|6313 	end|5632 	enemy|5593 	energy|5804 	enforce|6699 	
engage|6422 	engine|6566 	enhance|5685 	enjoy|7234 	enlist|6389 	enough|6781 	
enrich|5913 	enroll|7007 	ensure|6213 	enter|5981 	entire|5785 	entry|6458 	
envelope|6115 	episode|5962 	equal|6865 	equip|6695 	erase|5668 	era|6603 	
erode|5942 	erosion|6381 	error|7190 	erupt|7167 	escape|5778 	essay|7443 	
essence|7154 	estate|6591 	eternal|6315 	ethics|5588 	evidence|6796 	evil|7035 	
evoke|5439 	evolve|5502 	exact|6187 	example|6236 	excess|5621 	exchange|5506 	
excite|5513 	exclude|5969 	excuse|6448 	execute|5989 	exercise|7072 	exhaust|5475 	
exhibit|6703 	exile|5575 	exist|6728 	exit|5573 	exotic|7119 	expand|6580 	
expect|6078 	expire|6199 	explain|5824 	expose|6923 	express|7280 	extend|6099 	
extra|5520 	eyebrow|5707 	eye|6712 	fabric|5571 	face|5626 	faculty|5618 	
fade|6365 	faint|5830 	faith|5440 	fall|7090 	false|6924 	fame|6540 	
family|7039 	famous|6331 	fancy|6745 	fantasy|5848 	fan|6828 	farm|6819 	
fashion|7144 	fatal|6278 	father|6390 	fatigue|5613 	fat|5891 	fault|6233 	
favorite|5636 	feature|6074 	february|6291 	federal|7142 	feed|7111 	feel|7019 	
fee|7012 	female|7287 	fence|7194 	festival|5987 	fetch|6323 	fever|5881 	
few|6051 	fiber|6715 	fiction|5916 	field|6408 	figure|7384 	file|7253 	
film|7235 	filter|5509 	final|6405 	find|7424 	fine|6253 	finger|7149 	
finish|5917 	fire|6494 	firm|6061 	first|6332 	fiscal|6726 	fish|6491 	
fitness|6345 	fit|6081 	fix|6449 	flag|6736 	flame|7338 	flash|7091 	
flat|5766 	flavor|6903 	flee|5878 	flight|7397 	flip|6880 	float|6833 	
flock|7263 	floor|5464 	flower|6127 	fluid|6325 	flush|7348 	fly|6674 	
foam|7308 	focus|5561 	fog|6281 	foil|6866 	fold|6981 	follow|6965 	
food|5760 	foot|6060 	force|5688 	forest|5474 	forget|6149 	fork|6692 	
fortune|6135 	forum|6604 	forward|5749 	fossil|6107 	foster|6785 	found|7246 	
fox|6380 	fragile|6117 	frame|6986 	frequent|6121 	fresh|5872 	friend|6092 	
fringe|6065 	frog|6700 	front|5720 	frost|5693 	frown|7391 	frozen|6742 	
fruit|7354 	fuel|6292 	funny|6132 	fun|7103 	furnace|7418 	fury|5952 	
future|6808 	gadget|6360 	gain|7165 	galaxy|7245 	gallery|6523 	game|5535 	
gap|6834 	garage|6251 	garbage|6404 	garden|6810 	garlic|5822 	garment|5827 	
gasp|6649 	gas|6963 	gate|6093 	gather|7470 	gauge|6984 	gaze|5455 	
general|6075 	genius|6126 	genre|7453 	gentle|6177 	genuine|5909 	gesture|7043 	
ghost|5929 	giant|5811 	gift|6044 	giggle|7215 	ginger|5628 	giraffe|5710 	
girl|6032 	give|6702 	glad|7343 	glance|6763 	glare|6593 	glass|6168 	
glide|6179 	glimpse|6052 	globe|5943 	gloom|6235 	glory|7166 	glove|6197 	
glow|7105 	glue|6014 	goat|6915 	goddess|5996 	gold|5472 	good|5837 	
goose|6414 	gorilla|6402 	gospel|6310 	gossip|7478 	govern|7036 	gown|5849 	
grab|7201 	grace|5971 	grain|6006 	grant|6045 	grape|6777 	grass|6280 	
gravity|6445 	great|7369 	green|5874 	grid|5641 	grief|6400 	grit|5980 	
grocery|6016 	group|6772 	grow|7129 	grunt|7228 	guard|6532 	guess|6973 	
guide|5476 	guilt|6734 	guitar|5524 	gun|7138 	gym|6881 	habit|6429 	
hair|7428 	half|5624 	hammer|5495 	hamster|6519 	hand|5812 	happy|7260 	
harbor|6859 	hard|6481 	harsh|6030 	harvest|5724 	hat|6789 	have|5796 	
hawk|6140 	hazard|7045 	head|7077 	health|6647 	heart|5793 	heavy|7303 	
hedgehog|6378 	height|6899 	hello|6317 	helmet|6174 	help|5925 	hen|5603 	
hero|7380 	hidden|6426 	high|6314 	hill|5817 	hint|7022 	hip|5808 	
hire|7408 	history|5727 	hobby|5990 	hockey|5815 	hold|5536 	hole|6977 	
holiday|5750 	hollow|5924 	home|5501 	honey|7243 	hood|7399 	hope|7299 	
horn|5807 	horror|6073 	horse|6816 	hospital|6397 	host|7395 	hotel|7230 	
hour|7350 	hover|5968 	hub|6241 	huge|6316 	human|6172 	humble|6468 	
humor|5682 	hundred|5504 	hungry|6758 	hunt|7015 	hurdle|5979 	hurry|5517 	
hurt|7475 	husband|6459 	hybrid|6087 	ice|5651 	icon|7302 	idea|7284 	
identify|5614 	idle|6104 	ignore|7282 	illegal|6088 	illness|7025 	ill|6466 	
image|6569 	imitate|7176 	immense|5928 	immune|6550 	impact|6147 	impose|5777 	
improve|6432 	impulse|6297 	inch|6064 	include|5855 	income|6676 	increase|5746 	
index|6696 	indicate|7128 	indoor|6883 	industry|7134 	infant|7370 	inflict|5482 	
inform|7407 	inhale|5730 	inherit|7073 	initial|5899 	inject|5469 	injury|6175 	
inmate|6435 	inner|6999 	innocent|7078 	input|6971 	inquiry|6413 	insane|5927 	
insect|5797 	inside|6205 	inspire|6706 	install|6193 	intact|5570 	interest|6783 	
into|7086 	invest|6023 	invite|7298 	involve|6017 	iron|7467 	island|7199 	
isolate|6218 	issue|6354 	item|6855 	ivory|7422 	jacket|6724 	jaguar|5659 	
jar|6975 	jazz|6285 	jealous|6338 	jeans|6872 	jelly|6057 	jewel|6727 	
job|6919 	join|5832 	joke|5921 	journey|7307 	joy|5863 	judge|7080 	
juice|5527 	jump|6021 	jungle|7279 	junior|6932 	junk|7110 	just|6343 	
kangaroo|6221 	keen|6787 	keep|7389 	ketchup|5434 	key|6598 	kick|6204 	
kidney|7059 	kid|6478 	kind|6939 	kingdom|6034 	kiss|6216 	kitchen|5565 	
kite|7026 	kitten|5481 	kit|6403 	kiwi|5893 	knee|6167 	knife|6730 	
knock|6968 	know|5975 	label|6123 	labor|6664 	lab|5896 	ladder|6771 	
lady|7359 	lake|6309 	lamp|5901 	language|6269 	laptop|7177 	large|6747 	
later|5759 	latin|6215 	laugh|5577 	laundry|5452 	lava|7268 	lawn|6547 	
lawsuit|6344 	law|7296 	layer|5653 	lazy|5643 	leader|7406 	leaf|7247 	
learn|6807 	leave|6324 	lecture|6581 	left|6033 	legal|5511 	legend|6369 	
leg|6106 	leisure|7448 	lemon|6698 	lend|7411 	length|6279 	lens|7357 	
leopard|5467 	lesson|6357 	letter|6585 	level|5809 	liar|6366 	liberty|7016 	
library|6990 	license|6723 	life|5993 	lift|6142 	light|6130 	like|6277 	
limb|5882 	limit|6004 	link|5568 	lion|7057 	liquid|6455 	list|7088 	
little|6589 	live|5841 	lizard|6454 	load|7135 	loan|6941 	lobster|5551 	
local|5701 	lock|6319 	logic|5700 	lonely|6486 	long|5794 	loop|5479 	
lottery|7271 	loud|5546 	lounge|7442 	love|6837 	loyal|6238 	lucky|6619 	
luggage|6484 	lumber|6602 	lunar|5447 	lunch|5525 	luxury|7048 	lyrics|5941 	
machine|6210 	mad|7405 	magic|5821 	magnet|7107 	maid|5699 	mail|5858 	
main|7213 	major|5737 	make|6870 	mammal|7193 	manage|6628 	mandate|5905 	
mango|5856 	mansion|5457 	manual|6545 	man|7070 	maple|5955 	marble|6474 	
march|6333 	margin|7264 	marine|6386 	market|6608 	marriage|7155 	mask|6019 	
mass|5460 	master|5554 	match|6410 	material|5719 	math|7231 	matrix|6964 	
matter|5964 	maximum|6072 	maze|7419 	meadow|5833 	mean|7447 	measure|6227 	
meat|5566 	mechanic|7461 	medal|5661 	media|6500 	melody|7291 	melt|5844 	
member|7295 	memory|6572 	mention|6922 	menu|7147 	mercy|6760 	merge|5459 	
merit|7207 	merry|6298 	mesh|6131 	message|6094 	metal|6830 	method|6720 	
middle|5998 	midnight|6733 	milk|6835 	million|6716 	mimic|7371 	mind|7101 	
minimum|7118 	minor|5729 	minute|7085 	miracle|5443 	mirror|5918 	misery|6334 	
miss|5674 	mistake|6744 	mixed|6902 	mixture|7410 	mix|6022 	mobile|6273 	
model|6709 	modify|6477 	moment|7364 	mom|5937 	monitor|6156 	monkey|7139 	
monster|6487 	month|7062 	moon|6252 	moral|6427 	more|5640 	morning|6575 	
mosquito|5814 	mother|6340 	motion|5985 	motor|6612 	mountain|7083 	mouse|7349 	
move|6913 	movie|5605 	much|5473 	muffin|6490 	mule|6214 	multiply|5748 	
muscle|5911 	museum|6230 	mushroom|6182 	music|6588 	must|6079 	mutual|5725 	
myself|6684 	mystery|7223 	myth|5806 	naive|6940 	name|6765 	napkin|6844 	
narrow|6266 	nasty|7464 	nation|6043 	nature|6876 	near|7046 	neck|6173 	
need|6502 	negative|6825 	neglect|6756 	neither|5673 	nephew|6719 	nerve|6120 	
nest|7238 	network|7251 	net|7345 	neutral|6567 	never|5557 	news|6518 	
next|5966 	nice|6930 	night|6359 	noble|6246 	noise|6937 	nominee|5959 	
noodle|6606 	normal|6595 	north|6762 	nose|7169 	notable|6476 	note|6498 	
nothing|5662 	notice|5967 	novel|6813 	now|6283 	nuclear|6613 	number|5563 	
nurse|6842 	nut|7112 	oak|6083 	obey|7171 	object|6091 	oblige|7222 	
obscure|6456 	observe|6627 	obtain|5734 	obvious|5825 	occur|5704 	ocean|7014 	
october|6063 	odor|6419 	offer|6355 	office|6995 	off|6565 	often|5658 	
oil|7084 	okay|6513 	old|7229 	olive|7051 	olympic|7156 	omit|5799 	
once|5828 	one|5845 	onion|6409 	online|6669 	only|6534 	open|5976 	
opera|6415 	opinion|6873 	oppose|5873 	option|6768 	orange|6114 	orbit|6027 	
orchard|7363 	order|7056 	ordinary|5930 	organ|5762 	orient|7432 	original|6274 	
orphan|5612 	ostrich|6262 	other|5555 	outdoor|7331 	outer|6782 	output|6446 	
outside|6495 	oval|5847 	oven|5540 	over|7275 	owner|5471 	own|7459 	
oxygen|6337 	oyster|5655 	ozone|6368 	pact|6330 	paddle|6622 	page|7285 	
pair|5715 	palace|5970 	palm|5600 	panda|5470 	panel|6118 	panic|6113 	
panther|6370 	paper|6096 	parade|6521 	parent|7058 	park|7117 	parrot|6161 	
party|6633 	pass|7261 	patch|5666 	path|6412 	patient|6326 	patrol|5938 	
pattern|7168 	pause|6946 	pave|6321 	payment|7324 	peace|6714 	peanut|6362 	
pear|7376 	peasant|6520 	pelican|6811 	penalty|7109 	pencil|7403 	pen|5920 	
people|5933 	pepper|5717 	perfect|6658 	permit|6738 	person|6764 	pet|6364 	
phone|5454 	photo|6824 	phrase|6552 	physical|7131 	piano|5774 	picnic|5788 	
picture|5453 	piece|6901 	pigeon|6578 	pig|6000 	pill|5836 	pilot|5488 	
pink|6430 	pioneer|6461 	pipe|5769 	pistol|5765 	pitch|6718 	pizza|5639 	
place|6558 	planet|6267 	plastic|6646 	plate|5679 	play|6609 	please|7431 	
pledge|6590 	pluck|6201 	plug|6396 	plunge|6375 	poem|6537 	poet|6472 	
point|6186 	polar|5692 	pole|7254 	police|6128 	pond|6157 	pony|6372 	
pool|6952 	popular|6610 	portion|6346 	position|6301 	possible|6616 	post|7006 	
potato|6420 	pottery|6538 	poverty|6226 	powder|6889 	power|6220 	practice|6290 	
praise|7202 	predict|5644 	prefer|7436 	prepare|6085 	present|7479 	pretty|6655 	
prevent|6817 	price|6617 	pride|5859 	primary|5857 	print|5900 	priority|5965 	
prison|6884 	private|6894 	prize|6212 	problem|5542 	process|6743 	produce|6356 	
profit|6800 	program|6046 	project|7175 	promote|6962 	proof|6737 	property|5805 	
prosper|7455 	protect|6643 	proud|6672 	provide|6697 	public|5611 	pudding|7248 	
pull|6339 	pulp|6124 	pulse|6911 	pumpkin|6379 	punch|7342 	pupil|6914 	
puppy|7309 	purchase|7120 	purity|7189 	purpose|6191 	purse|7259 	push|5615 	
put|5813 	puzzle|6189 	pyramid|5898 	quality|6705 	quantum|6190 	quarter|6868 	
question|6433 	quick|6864 	quit|6335 	quiz|6049 	quote|6936 	rabbit|7276 	
raccoon|5564 	race|6897 	rack|5490 	radar|6753 	radio|5698 	rail|6139 	
rain|7385 	raise|7396 	rally|6691 	ramp|5747 	ranch|6181 	random|6493 	
range|5515 	rapid|7237 	rare|6555 	rate|7069 	rather|6843 	raven|6307 	
raw|5840 	razor|6624 	ready|5842 	real|5904 	reason|5834 	rebel|7366 	
rebuild|6374 	recall|7221 	receive|6529 	recipe|6601 	record|5835 	recycle|6499 	
reduce|7011 	reflect|5664 	reform|6677 	refuse|6228 	region|5656 	regret|6247 	
regular|7387 	reject|7365 	relax|5567 	release|6098 	relief|6398 	rely|7113 	
remain|5789 	remember|6954 	remind|6383 	remove|6105 	render|7437 	renew|6641 	
rent|6948 	reopen|6653 	repair|6871 	repeat|7123 	replace|6858 	report|6169 	
require|5780 	rescue|5489 	resemble|7067 	resist|6893 	resource|6363 	response|7310 	
result|5758 	retire|7017 	retreat|6586 	return|6770 	reunion|6898 	reveal|6255 	
review|6501 	reward|6573 	rhythm|6341 	ribbon|7360 	rib|6600 	rice|6303 	
rich|6377 	ride|7426 	ridge|6336 	rifle|6373 	right|6686 	rigid|6080 	
ring|7272 	riot|7438 	ripple|5723 	risk|7133 	ritual|7061 	rival|5486 	
river|5485 	road|6504 	roast|7141 	robot|5499 	robust|6845 	rocket|6192 	
romance|7351 	roof|6222 	rookie|6625 	room|6496 	rose|7052 	rotate|7098 	
rough|7174 	round|6577 	route|5665 	royal|7335 	rubber|6597 	rude|6794 	
rug|6938 	rule|5667 	runway|6011 	run|6158 	rural|6809 	saddle|7293 	
sadness|7425 	sad|7068 	safe|7435 	sail|6910 	salad|6707 	salmon|7375 	
salon|7444 	salt|6713 	salute|7267 	same|5637 	sample|5776 	sand|7023 	
satisfy|5738 	satoshi|6234 	sauce|5803 	sausage|5868 	save|6849 	say|7024 	
scale|7311 	scan|5660 	scare|6638 	scatter|7398 	scene|6457 	scheme|6685 	
school|5902 	science|6125 	scissors|6766 	scorpion|7116 	scout|5670 	scrap|6165 	
screen|5864 	script|6005 	scrub|6351 	search|6755 	season|6900 	seat|7441 	
sea|7122 	second|6480 	secret|7321 	section|5706 	security|6896 	seed|6549 	
seek|7416 	segment|5922 	select|6621 	sell|7314 	seminar|5745 	senior|7081 	
sense|6511 	sentence|5986 	series|7192 	service|5683 	session|6248 	settle|6732 	
setup|6961 	seven|6966 	shadow|5466 	shaft|5960 	shallow|6694 	share|6587 	
shed|5852 	shell|6460 	sheriff|6854 	shield|6525 	shift|6909 	shine|5718 	
ship|7304 	shiver|6831 	shock|5957 	shoe|5518 	shoot|6053 	shop|7210 	
short|5728 	shoulder|6170 	shove|6146 	shrimp|5853 	shrug|6802 	shuffle|6663 	
shy|6284 	sibling|7020 	sick|6328 	side|6399 	siege|6689 	sight|5681 	
sign|6436 	silent|5559 	silk|6993 	silly|7265 	silver|7255 	similar|5533 	
simple|6992 	since|6906 	sing|6704 	siren|7329 	sister|6951 	situate|6100 	
six|5897 	size|6029 	skate|5753 	sketch|5867 	skill|6851 	skin|6568 	
skirt|6318 	ski|6701 	skull|7326 	slab|7114 	slam|6224 	sleep|6739 	
slender|6826 	slice|6294 	slide|5604 	slight|7325 	slim|6055 	slogan|5816 	
slot|7339 	slow|6989 	slush|7173 	small|5886 	smart|5497 	smile|5552 	
smoke|6994 	smooth|6206 	snack|7415 	snake|6917 	snap|6453 	sniff|6526 	
snow|5936 	soap|7066 	soccer|6018 	social|6551 	sock|6576 	soda|7374 	
soft|6548 	solar|6920 	soldier|6024 	solid|6634 	solution|5610 	solve|6836 	
someone|7319 	song|5448 	soon|7332 	sorry|7125 	sort|6996 	soul|6143 	
sound|6385 	soup|6651 	source|5494 	south|6384 	space|6505 	spare|5598 	
spatial|7476 	spawn|7294 	speak|6841 	special|6038 	speed|7071 	spell|6110 	
spend|6287 	sphere|5932 	spice|6632 	spider|7471 	spike|6629 	spin|5770 	
spirit|6665 	split|7386 	spoil|6711 	sponsor|6912 	spoon|6438 	sport|6862 	
spot|6522 	spray|6953 	spread|5686 	spring|6076 	spy|6015 	square|6434 	
squeeze|5634 	squirrel|6611 	stable|6615 	stadium|5616 	staff|5982 	stage|6101 	
stairs|5642 	stamp|5627 	stand|7239 	start|7274 	state|6982 	stay|7300 	
steak|7095 	steel|6721 	stem|5839 	step|6163 	stereo|7322 	stick|6109 	
still|5444 	sting|7185 	stock|6439 	stomach|5677 	stone|7195 	stool|7315 	
story|6009 	stove|7028 	strategy|5733 	street|5449 	strike|7079 	strong|5744 	
struggle|6786 	student|6144 	stuff|6541 	stumble|6582 	style|6560 	subject|7400 	
submit|6815 	subway|6892 	success|6675 	such|5958 	sudden|5558 	suffer|6231 	
sugar|7392 	suggest|7456 	suit|7430 	summer|7214 	sunny|7050 	sunset|6388 	
sun|5680 	super|6806 	supply|5751 	supreme|6040 	sure|7053 	surface|6393 	
surge|5544 	surprise|5754 	surround|7463 	survey|6792 	suspect|6821 	sustain|6376 	
swallow|6353 	swamp|6594 	swap|6599 	swarm|7162 	swear|6084 	sweet|6155 	
swift|7286 	swim|6869 	swing|6129 	switch|7226 	sword|5894 	symbol|7344 	
symptom|5702 	syrup|5519 	system|5597 	table|6102 	tackle|6596 	tag|5487 	
tail|7377 	talent|5843 	talk|5684 	tank|6650 	tape|6095 	target|5983 	
task|6879 	taste|6918 	tattoo|5880 	taxi|6240 	teach|7290 	team|6270 	
tell|5617 	tenant|5756 	tennis|7220 	tent|5647 	ten|6891 	term|6424 	
test|5687 	text|6746 	thank|7451 	that|5548 	theme|6178 	then|6974 	
theory|6846 	there|5764 	they|6329 	thing|7075 	this|6942 	thought|6890 	
three|6479 	thrive|6618 	throw|5767 	thumb|7124 	thunder|6387 	ticket|5884 	
tide|6559 	tiger|5620 	tilt|5908 	timber|7164 	time|7474 	tiny|6583 	
tip|6443 	tired|5741 	tissue|5926 	title|7063 	toast|6305 	tobacco|7209 	
today|6475 	toddler|5694 	toe|5580 	together|6066 	toilet|7208 	token|5630 	
tomato|6779 	tomorrow|5578 	tone|7409 	tongue|5713 	tonight|5779 	tool|7328 	
tooth|6668 	topic|7182 	topple|6761 	top|6752 	torch|6788 	tornado|7412 	
tortoise|7060 	toss|7388 	total|5590 	tourist|7312 	toward|5870 	tower|6679 	
town|6907 	toy|6250 	track|6536 	trade|6863 	traffic|5450 	tragic|5775 	
train|5949 	transfer|7184 	trap|6039 	trash|7236 	travel|5861 	tray|6935 	
treat|7136 	tree|6035 	trend|5935 	trial|6137 	tribe|6183 	trick|7414 	
trigger|7001 	trim|6678 	trip|6257 	trophy|6417 	trouble|6652 	truck|6693 	
true|7055 	truly|7191 	trumpet|6571 	trust|6950 	truth|6579 	try|6464 	
tube|5885 	tuition|6012 	tumble|6970 	tuna|6659 	tunnel|6735 	turkey|6839 	
turn|7188 	turtle|6509 	twelve|5800 	twenty|5629 	twice|7262 	twin|5562 	
twist|7137 	two|6754 	type|6352 	typical|6667 	ugly|6249 	umbrella|7008 	
