1771-02-13-en-bip39-purple-disgusted-crab-encode
abandon|5632 	ability|6919 	able|7101 	about|6775 	above|7445 	absent|5876 	
copy|6726 	coral|7456 	core|5588 	corn|6136 	correct|5558 	cost|5656 	
cotton|7122 	couch|7290 	country|6511 	couple|6743 	course|6114 	cousin|6922 	
cover|5904 	coyote|6848 	crack|6046 	cradle|6987 	craft|6397 	cram|7367 	
crane|7036 	crash|6082 	crater|7103 	crawl|5834 	crazy|5764 	cream|7180 	
credit|6710 	creek|6197 	crew|6918 	cricket|6816 	crime|6444 	crisp|6110 	
critic|7299 	crop|6857 	cross|7416 	crouch|6117 	crowd|5497 	crucial|6007 	
cruel|6576 	cruise|5461 	crumble|5768 	crunch|6388 	crush|7419 	crystal|6469 	
cry|5556 	cube|6526 	culture|6523 	cupboard|5512 	cup|5914 	curious|6850 	
current|7403 	curtain|7152 	curve|6372 	cushion|5821 	custom|5468 	cute|5943 	
cycle|5751 	dad|7311 	damage|6902 	damp|7362 	dance|7073 	danger|7452 	
daring|6703 	dash|5668 	daughter|7369 	dawn|7167 	day|5791 	deal|6494 	
debate|5879 	debris|5580 	decade|5503 	december|7441 	decide|7353 	decline|7247 	
decorate|5589 	decrease|7342 	deer|7096 	defense|6313 	define|7343 	defy|6667 	
degree|7256 	delay|7264 	deliver|6481 	demand|5596 	demise|6208 	denial|5661 	
dentist|7328 	deny|7331 	depart|5992 	depend|7257 	deposit|5509 	depth|7473 	
deputy|6979 	derive|6021 	describe|6659 	desert|5594 	design|7001 	desk|5620 	
despair|6131 	destroy|7386 	detail|7090 	detect|6226 	develop|6833 	device|6111 	
devote|7293 	diagram|6788 	dial|5723 	diamond|7204 	diary|6836 	dice|7112 	
diesel|5584 	diet|7053 	differ|5864 	digital|7259 	dignity|5737 	dilemma|7388 	
dinner|7191 	dinosaur|7081 	direct|6153 	dirt|7390 	disagree|7309 	discover|6254 	
disease|6081 	dish|6439 	dismiss|7064 	disorder|5595 	display|6810 	distance|5484 	
divert|7074 	divide|5885 	divorce|6624 	dizzy|6379 	doctor|6600 	document|6162 	
dog|7025 	doll|6614 	dolphin|7034 	domain|6221 	donate|5894 	donkey|5626 	
donor|7159 	door|7389 	dose|7428 	double|5899 	dove|6148 	draft|6582 	
dragon|6095 	drama|6391 	drastic|5720 	draw|5675 	dream|5710 	dress|6723 	
drift|5714 	drill|6172 	drink|6931 	drip|6727 	drive|6866 	drop|6265 	
drum|5947 	dry|5439 	duck|5578 	dumb|5933 	dune|6972 	during|6477 	
dust|5891 	dutch|6565 	duty|5478 	dwarf|5687 	dynamic|6566 	eager|6047 	
eagle|6076 	early|6543 	earn|6587 	earth|7344 	easily|6535 	east|6035 	
easy|6503 	echo|5667 	ecology|6658 	economy|5863 	edge|6821 	edit|6851 	
educate|7384 	effort|6068 	egg|5551 	eight|6363 	either|6452 	elbow|6182 	
elder|5809 	electric|6749 	elegant|5621 	element|7404 	elephant|5694 	elevator|6398 	
elite|7434 	else|5501 	embark|5709 	embody|7439 	embrace|5798 	emerge|5925 	
emotion|6717 	employ|6913 	empower|5980 	empty|5835 	enable|7470 	enact|6050 	
endless|6901 	endorse|6695 	end|7130 	enemy|6251 	energy|6870 	enforce|6812 	
engage|6233 	engine|6555 	enhance|6019 	enjoy|5451 	enlist|5788 	enough|5452 	
enrich|7471 	enroll|7352 	ensure|6611 	enter|5997 	entire|5946 	entry|6119 	
envelope|7208 	episode|7479 	equal|7391 	equip|6760 	erase|6000 	era|5455 	
erode|6952 	erosion|6763 	error|6449 	erupt|7009 	escape|7002 	essay|5758 	
essence|6006 	estate|6474 	eternal|5459 	ethics|6028 	evidence|7406 	evil|6147 	
evoke|5642 	evolve|7265 	exact|5482 	example|5483 	excess|7418 	exchange|6819 	
excite|7398 	exclude|5760 	excuse|6421 	execute|7015 	exercise|7477 	exhaust|7054 	
exhibit|5494 	exile|6472 	exist|6231 	exit|7324 	exotic|5662 	expand|7260 	
expect|5520 	expire|6552 	explain|6516 	expose|6520 	express|5446 	extend|5731 	
extra|6638 	eyebrow|6348 	eye|5517 	fabric|5487 	face|5911 	faculty|6033 	
fade|6960 	faint|7243 	faith|6626 	fall|5659 	false|6456 	fame|5477 	
family|5741 	famous|6303 	fancy|5934 	fantasy|5959 	fan|6907 	farm|5929 	
fashion|5749 	fatal|5756 	father|5872 	fatigue|6349 	fat|5499 	fault|7142 	
favorite|5566 	feature|7132 	february|6438 	federal|5790 	feed|5516 	feel|7261 	
fee|6686 	female|6401 	fence|6893 	festival|5597 	fetch|5485 	fever|5495 	
few|7467 	fiber|6020 	fiction|6974 	field|6366 	figure|6249 	file|5721 	
film|5860 	filter|6517 	final|5870 	find|6888 	fine|5574 	finger|6273 	
finish|5458 	fire|6080 	firm|6897 	first|7236 	fiscal|6912 	fish|5744 	
fitness|6181 	fit|6125 	fix|5846 	flag|5921 	flame|5559 	flash|6560 	
flat|5962 	flavor|6635 	flee|7249 	flight|5457 	flip|6910 	float|6784 	
flock|5682 	floor|5640 	flower|5680 	fluid|6688 	flush|5647 	fly|6665 	
foam|5903 	focus|5498 	fog|7121 	foil|6005 	fold|5685 	follow|6583 	
food|6074 	foot|7193 	force|6390 	forest|6061 	forget|6451 	fork|6823 	
fortune|6527 	forum|5856 	forward|5983 	fossil|7346 	foster|6537 	found|5496 	
fox|6324 	fragile|7120 	frame|6058 	frequent|6103 	fresh|5630 	friend|5537 	
fringe|6389 	frog|6240 	front|6310 	frost|6222 	frown|7181 	frozen|6086 	
fruit|6415 	fuel|7365 	funny|6892 	fun|7202 	furnace|5915 	fury|5657 	
future|5811 	gadget|7211 	gain|6405 	galaxy|5817 	gallery|7140 	game|6748 	
gap|6358 	garage|5818 	garbage|5539 	garden|6270 	garlic|7448 	garment|6355 	
gasp|5890 	gas|6809 	gate|5568 	gather|5586 	gauge|7084 	gaze|6577 	
general|5544 	genius|6530 	genre|7056 	gentle|6455 	genuine|6192 	gesture|6093 	
ghost|6927 	giant|7407 	gift|6189 	giggle|6685 	ginger|5469 	giraffe|6468 	
girl|6012 	give|5816 	glad|7287 	glance|6538 	glare|5489 	glass|6771 	
glide|6133 	glimpse|6304 	globe|7282 	gloom|6466 	glory|6016 	glove|6213 	
glow|5771 	glue|5506 	goat|7032 	goddess|6335 	gold|5976 	good|6713 	
goose|5792 	gorilla|5795 	gospel|6126 	gossip|6204 	govern|5507 	gown|6229 	
grab|6697 	grace|7065 	grain|7316 	grant|7337 	grape|5789 	grass|5805 	
gravity|6898 	great|5784 	green|6190 	grid|7155 	grief|5610 	grit|6244 	
grocery|6666 	group|6320 	grow|6160 	grunt|7035 	guard|7374 	guess|6822 	
guide|5852 	guilt|5888 	guitar|6353 	gun|6257 	gym|7045 	habit|6607 	
hair|6884 	half|7115 	hammer|6647 	hamster|6653 	hand|6106 	happy|6200 	
harbor|6882 	hard|5918 	harsh|5843 	harvest|6482 	hat|6985 	have|6429 	
hawk|6791 	hazard|6932 	head|6778 	health|6769 	heart|7462 	heavy|5990 	
hedgehog|5700 	height|6705 	hello|5752 	helmet|7464 	help|5474 	hen|5719 	
hero|6513 	hidden|7029 	high|5978 	hill|7258 	hint|7092 	hip|7266 	
hire|7041 	history|6364 	hobby|6852 	hockey|7170 	hold|5848 	hole|7131 	
holiday|5960 	hollow|6714 	home|5958 	honey|6729 	hood|7437 	hope|6292 	
horn|7280 	horror|6876 	horse|5745 	hospital|6780 	host|7148 	hotel|6443 	
hour|5493 	hover|6376 	hub|6285 	huge|7472 	human|6473 	humble|5491 	
humor|5592 	hundred|6115 	hungry|6271 	hunt|5548 	hurdle|6700 	hurry|6678 	
hurt|7049 	husband|6561 	hybrid|6770 	ice|6073 	icon|5874 	idea|6507 	
identify|5967 	idle|6929 	ignore|7037 	illegal|7268 	illness|6731 	ill|7292 	
image|5994 	imitate|7447 	immense|6806 	immune|6550 	impact|7294 	impose|6522 	
improve|6134 	impulse|6776 	inch|6609 	include|6124 	income|5670 	increase|7018 	
index|5550 	indicate|6684 	indoor|6699 	industry|7030 	infant|6201 	inflict|6693 	
inform|7372 	inhale|7421 	inherit|7405 	initial|7278 	inject|6446 	injury|5924 	
inmate|7307 	inner|6632 	innocent|5912 	input|6321 	inquiry|6547 	insane|6296 	
insect|6101 	inside|5800 	inspire|5936 	install|7440 	intact|6880 	interest|6161 	
into|6692 	invest|6168 	invite|7393 	involve|7003 	iron|5462 	island|6808 	
isolate|5882 	issue|6165 	item|5747 	ivory|7240 	jacket|5738 	jaguar|7285 	
jar|7136 	jazz|6984 	jealous|6239 	jeans|6820 	jelly|5814 	jewel|5877 	
job|5691 	join|7351 	joke|6219 	journey|7478 	joy|6431 	judge|6594 	
juice|7255 	jump|6423 	jungle|6818 	junior|6164 	junk|6967 	just|7201 	
kangaroo|6531 	keen|6797 	keep|5695 	ketchup|5910 	key|5603 	kick|6662 	
kidney|6762 	kid|6879 	kind|6998 	kingdom|6023 	kiss|5552 	kitchen|6496 	
kite|7174 	kitten|7175 	kit|5616 	kiwi|5913 	knee|6896 	knife|6078 	
knock|5612 	know|5631 	label|7162 	labor|5935 	lab|6184 	ladder|5689 	
lady|6173 	lake|6669 	lamp|5961 	language|7302 	laptop|6478 	large|6056 	
later|7458 	latin|6227 	laugh|7322 	laundry|7225 	lava|5701 	lawn|7275 	
lawsuit|6395 	law|6063 	layer|6359 	lazy|6234 	leader|5735 	leaf|6094 	
learn|6799 	leave|5974 	lecture|6629 	left|5972 	legal|7283 	legend|5887 	
leg|7128 	leisure|5666 	lemon|6037 	lend|6334 	length|6529 	lens|7475 	
leopard|6099 	lesson|6434 	letter|5514 	level|6966 	liar|6339 	liberty|6640 	
library|7209 	license|6102 	life|5853 	lift|6702 	light|5954 	like|7177 	
limb|6869 	limit|5437 	link|6083 	lion|7078 	liquid|6518 	list|7217 	
little|7108 	live|7347 	lizard|7086 	load|5842 	loan|6135 	lobster|5826 	
local|6871 	lock|6648 	logic|7187 	lonely|5557 	long|7380 	loop|5799 	
lottery|6875 	loud|6196 	lounge|6009 	love|6414 	loyal|6174 	lucky|6329 	
luggage|7276 	lumber|5878 	lunar|6017 	lunch|6933 	luxury|6123 	lyrics|6652 	
machine|5803 	mad|6947 	magic|6237 	magnet|6013 	maid|6926 	mail|5486 	
main|6351 	major|6915 	make|6758 	mammal|6639 	manage|6641 	mandate|5957 	
mango|6338 	mansion|6392 	manual|6691 	man|7051 	maple|6411 	marble|5606 	
march|6381 	margin|7254 	marine|7213 	market|5865 	marriage|6905 	mask|6906 	
mass|5857 	master|5523 	match|5683 	material|5549 	math|6968 	matrix|7067 	
matter|6247 	maximum|6612 	maze|6008 	meadow|6532 	mean|7203 	measure|6730 	
meat|7242 	mechanic|6782 	medal|6445 	media|6761 	melody|5614 	melt|6679 	
member|6212 	memory|5617 	mention|6945 	menu|6781 	mercy|5655 	merge|7274 	
merit|7137 	merry|6029 	mesh|6053 	message|6306 	metal|5951 	method|6441 	
middle|6402 	midnight|5676 	milk|6238 	million|5529 	mimic|7060 	mind|7306 	
minimum|5986 	minor|5722 	minute|7430 	miracle|6030 	mirror|6371 	misery|6753 	
miss|5979 	mistake|7429 	mixed|5977 	mixture|6442 	mix|6141 	mobile|7273 	
model|6361 	modify|5847 	moment|5971 	mom|6410 	monitor|5927 	monkey|6281 	
monster|6198 	month|5644 	moon|5724 	moral|6214 	more|7144 	morning|7357 	
mosquito|6524 	mother|5822 	motion|6999 	motor|7063 	mountain|6218 	mouse|6728 	
move|5707 	movie|7232 	much|6563 	muffin|7453 	mule|6426 	multiply|6707 	
muscle|6345 	museum|6803 	mushroom|5942 	music|7158 	must|5996 	mutual|6860 	
myself|5985 	mystery|5625 	myth|7026 	naive|6625 	name|6432 	napkin|7154 	
narrow|6745 	nasty|7222 	nation|6075 	nature|7270 	near|6436 	neck|6750 	
need|6232 	negative|7145 	neglect|6294 	neither|6476 	nephew|6163 	nerve|5739 	
nest|6416 	network|6573 	net|5869 	neutral|5736 	never|6052 	news|5470 	
next|6618 	nice|6385 	night|6425 	noble|5669 	noise|5678 	nominee|7124 	
noodle|7000 	normal|6883 	north|5718 	nose|5613 	notable|5582 	note|6065 	
nothing|5699 	notice|7463 	novel|6956 	now|5748 	nuclear|6690 	number|5583 	
nurse|6384 	nut|6393 	oak|6558 	obey|6534 	object|6045 	oblige|5850 	
obscure|6500 	observe|6042 	obtain|5575 	obvious|6951 	occur|6835 	ocean|6772 	
october|5664 	odor|5530 	offer|5563 	office|5931 	off|7109 	often|5989 	
oil|5711 	okay|5829 	old|5932 	olive|5763 	olympic|6178 	omit|6034 	
once|6528 	one|7376 	onion|6149 	online|7125 	only|7146 	open|6946 	
opera|7399 	opinion|6920 	oppose|6937 	option|7325 	orange|5502 	orbit|5955 	
orchard|5780 	order|5733 	ordinary|6220 	organ|5623 	orient|6961 	original|7304 	
orphan|5641 	ostrich|7228 	other|6843 	outdoor|6159 	outer|6673 	output|5686 	
outside|7163 	oval|6262 	oven|7216 	over|7114 	owner|6152 	own|7039 	
oxygen|6670 	oyster|7117 	ozone|6206 	pact|6404 	paddle|6578 	page|7414 	
pair|6521 	palace|5546 	palm|5859 	panda|6307 	panel|6127 	panic|7385 	
panther|5639 	paper|5708 	parade|6983 	parent|7379 	park|6917 	parrot|6651 	
party|6286 	pass|5565 	patch|7272 	path|7061 	patient|6603 	patrol|6079 	
pattern|6024 	pause|6605 	pave|6720 	payment|6620 	peace|6783 	peanut|6202 	
pear|6885 	peasant|6279 	pelican|6911 	penalty|5827 	pencil|5880 	pen|7057 	
people|5987 	pepper|6941 	perfect|7028 	permit|6151 	person|6268 	pet|7141 	
phone|6241 	photo|7153 	phrase|7138 	physical|6128 	piano|6464 	picnic|6129 	
picture|6084 	piece|6542 	pigeon|5513 	pig|5953 	pill|6675 	pilot|6250 	
pink|6183 	pioneer|6018 	pipe|6049 	pistol|6597 	pitch|7050 	pizza|5479 	
place|7288 	planet|6546 	plastic|5693 	plate|6193 	play|6368 	please|7432 	
pledge|6394 	pluck|6305 	plug|6715 	plunge|5611 	poem|6554 	poet|6646 	
point|7382 	polar|5634 	pole|5897 	police|5654 	pond|7058 	pony|6486 	
pool|6504 	popular|5759 	portion|7022 	position|5949 	possible|6448 	post|6057 	
potato|5830 	pottery|7323 	poverty|7133 	powder|7087 	power|6205 	practice|5569 	
praise|7336 	predict|6387 	prefer|6269 	prepare|6424 	present|7442 	pretty|6923 	
prevent|6409 	price|6209 	pride|5725 	primary|5839 	print|5981 	priority|5570 	
prison|5688 	private|7116 	prize|6453 	problem|6144 	process|5464 	produce|6375 	
profit|6501 	program|6403 	project|7040 	promote|6838 	proof|6302 	property|6512 	
prosper|5991 	protect|6235 	proud|6199 	provide|6903 	public|7076 	pudding|5604 	
pull|5825 	pulp|6800 	pulse|5444 	pumpkin|5571 	punch|7215 	pupil|6396 	
puppy|6026 	purchase|6195 	purity|6116 	purpose|7410 	purse|6003 	push|5940 	
put|5602 	puzzle|5608 	pyramid|5673 	quality|6811 	quantum|7004 	quarter|6738 	
question|5593 	quick|5998 	quit|5679 	quiz|6837 	quote|6549 	rabbit|6759 	
raccoon|6487 	race|5782 	rack|5677 	radar|6096 	radio|6536 	rail|6458 	
rain|6630 	raise|5778 	rally|5651 	ramp|7396 	ranch|7147 	random|6015 	
range|7176 	rapid|6289 	rare|5443 	rate|5988 	rather|6774 	raven|6440 	
raw|5772 	razor|6551 	ready|6698 	real|7230 	reason|6829 	rebel|7166 	
rebuild|5728 	recall|6861 	receive|6894 	recipe|6712 	record|7111 	recycle|5692 	
reduce|6802 	reflect|5531 	reform|6454 	refuse|6480 	region|5861 	regret|6297 	
regular|7027 	reject|7235 	relax|6146 	release|7401 	relief|6510 	rely|6280 	
remain|6137 	remember|6142 	remind|6059 	remove|6989 	render|6274 	renew|5797 	
rent|6485 	reopen|6814 	repair|6091 	repeat|6463 	replace|6120 	report|6621 	
require|6143 	rescue|6484 	resemble|6207 	resist|6579 	resource|5982 	response|6599 	
result|7019 	retire|7241 	retreat|5970 	return|7197 	reunion|5660 	reveal|6832 	
review|6842 	reward|6863 	rhythm|7017 	ribbon|6949 	rib|6360 	rice|6158 	
rich|6055 	ride|6872 	ridge|6865 	rifle|6768 	right|6105 	rigid|5775 	
ring|6176 	riot|6224 	ripple|7310 	risk|6340 	ritual|6958 	rival|7062 	
river|6272 	road|5938 	roast|6792 	robot|6362 	robust|7135 	rocket|5801 	
romance|5488 	roof|6765 	rookie|5917 	room|6724 	rose|6725 	rotate|6420 	
rough|6180 	round|5648 	route|5540 	royal|6060 	rubber|6980 	rude|7160 	
rug|5541 	rule|6154 	runway|6650 	run|5663 	rural|5838 	saddle|7031 	
sadness|5438 	sad|5844 	safe|6370 	sail|6608 	salad|7005 	salmon|7377 	
salon|5433 	salt|7338 	salute|6211 	same|7326 	sample|5923 	sand|6490 	
satisfy|7466 	satoshi|6311 	sauce|5591 	sausage|5886 	save|7059 	say|6004 	
scale|5505 	scan|6245 	scare|6399 	scatter|6369 	scene|6619 	scheme|6569 	
school|6333 	science|5450 	scissors|6430 	scorpion|6844 	scout|6433 	scrap|6711 	
screen|5812 	script|6040 	scrub|6312 	search|6824 	season|5952 	seat|6027 	
sea|5460 	second|6505 	secret|6277 	section|6615 	security|6341 	seed|6179 	
seek|6928 	segment|7033 	select|6435 	sell|7161 	seminar|6337 	senior|7387 	
sense|7402 	sentence|6085 	series|6400 	service|6995 	session|7333 	settle|5445 	
setup|6954 	seven|6881 	shadow|7279 	shaft|5658 	shallow|5824 	share|6225 	
shed|6895 	shell|6982 	sheriff|6323 	shield|5587 	shift|7340 	shine|6138 	
ship|6891 	shiver|6706 	shock|7052 	shoe|6499 	shoot|6070 	shop|6644 	
short|6786 	shoulder|5781 	shove|7055 	shrimp|5510 	shrug|6533 	shuffle|7424 	
shy|5585 	sibling|6002 	sick|6628 	side|6610 	siege|6230 	sight|7449 	
sign|6157 	silent|5956 	silk|6509 	silly|5787 	silver|6682 	similar|5765 	
simple|6900 	since|6622 	sing|7102 	siren|7188 	sister|6580 	situate|6567 	
six|5590 	size|5754 	skate|6318 	sketch|6185 	skill|6011 	skin|5637 	
skirt|5726 	ski|5944 	skull|6868 	slab|5928 	slam|6878 	sleep|6709 	
slender|6378 	slice|5542 	slide|5984 	slight|7408 	slim|6957 	slogan|6746 	
slot|6032 	slow|6606 	slush|6325 	small|5906 	smart|6589 	smile|7415 	
smoke|7042 	smooth|7016 	snack|5525 	snake|6069 	snap|6794 	sniff|6483 	
snow|6459 	soap|6719 	soccer|6322 	social|6275 	sock|6255 	soda|6122 	
soft|6977 	solar|7091 	soldier|6845 	solid|6804 	solution|7206 	solve|6645 	
someone|6267 	song|7069 	soon|5471 	sorry|5950 	sort|7179 	soul|6708 	
sound|7252 	soup|7068 	source|6072 	south|6327 	space|6834 	spare|7271 	
spatial|7021 	spawn|6921 	speak|7313 	special|7070 	speed|6283 	spell|6506 	
spend|7123 	sphere|6777 	spice|6331 	spider|6656 	spike|6373 	spin|6672 	
spirit|5535 	split|6166 	spoil|5732 	sponsor|5615 	spoon|7281 	sport|5999 	
spot|6953 	spray|7455 	spread|6539 	spring|6545 	spy|6940 	square|6352 	
squeeze|7093 	squirrel|7267 	stable|6064 	stadium|6291 	staff|6948 	stage|6990 	
stairs|7226 	stamp|6210 	stand|6795 	start|7156 	state|7305 	stay|6847 	
steak|6098 	steel|5796 	stem|7300 	step|6319 	stereo|6757 	stick|6001 	
still|5776 	sting|7183 	stock|6950 	stomach|6828 	stone|6171 	stool|7436 	
story|6817 	stove|7420 	strategy|6559 	street|5636 	strike|6796 	strong|6553 	
struggle|6043 	student|7469 	stuff|5968 	stumble|5522 	style|7381 	subject|7072 	
submit|5740 	subway|6246 	success|7330 	such|6991 	sudden|5851 	suffer|6223 	
sugar|6344 	suggest|7361 	suit|5716 	summer|6877 	sunny|5855 	sunset|7023 	
sun|5766 	super|7080 	supply|5515 	supreme|6674 	sure|6121 	surface|5727 	
surge|6467 	surprise|7308 	surround|5703 	survey|5697 	suspect|7348 	sustain|5622 	
swallow|6849 	swamp|6962 	swap|6336 	swarm|6295 	swear|7186 	sweet|5511 	
swift|7465 	swim|5755 	swing|6755 	switch|5767 	sword|6955 	symbol|6827 	
symptom|6741 	syrup|7360 	system|6671 	table|6109 	tackle|5652 	tag|6287 	
tail|7394 	talent|6038 	talk|6854 	tank|7082 	tape|5665 	target|6930 	
task|5601 	taste|6461 	tattoo|5490 	taxi|5777 	teach|6502 	team|6925 	
tell|5862 	tenant|6935 	tennis|6132 	tent|5465 	ten|6326 	term|6591 	
test|5605 	text|6873 	thank|6298 	that|5966 	theme|6654 	then|6997 	
theory|6677 	there|5436 	they|6256 	thing|6092 	this|6886 	thought|7118 	
three|5560 	thrive|5930 	throw|7043 	thumb|6215 	thunder|7149 	ticket|6243 	
tide|7223 	tiger|6406 	tilt|7355 	timber|6975 	time|6130 	tiny|6357 	
tip|6071 	tired|6676 	tissue|5672 	title|5567 	toast|5705 	tobacco|6014 	
today|7097 	toddler|7150 	toe|6419 	together|7457 	toilet|6054 	token|5833 	
tomato|6514 	tomorrow|6668 	tone|6203 	tongue|6462 	tonight|6825 	tool|7378 	
tooth|7157 	topic|6332 	topple|6694 	top|7409 	torch|6689 	tornado|6649 	
tortoise|6365 	toss|7245 	total|5649 	tourist|6965 	toward|7459 	tower|7110 	
town|5712 	toy|6140 	track|6299 	trade|6964 	traffic|5845 	tragic|5770 	
train|5919 	transfer|6862 	trap|6217 	trash|6089 	travel|5554 	tray|7127 	
treat|7083 	tree|6944 	trend|6460 	trial|5945 	tribe|7284 	trick|7431 	
trigger|6663 	trim|6090 	trip|6248 	trophy|6314 	trouble|6617 	truck|6343 	
true|7139 	truly|5920 	trumpet|6572 	trust|6515 	truth|5579 	try|6655 	
tube|6261 	tuition|6586 	tumble|7295 	tuna|7189 	tunnel|7100 	turkey|6681 	
turn|7443 	turtle|7460 	twelve|5536 	twenty|7383 	twice|5742 	twin|6051 	
twist|5922 	two|7291 	type|6841 	typical|5889 	ugly|7474 	umbrella|7198 	
