1771-04-04-en-bip39-gold-magnificent-gecko-encode
abandon|6596 	ability|7341 	able|5744 	about|6770 	above|6963 	absent|5719 	
library|6022 	license|7304 	life|6291 	lift|7364 	light|5935 	like|6833 	
limb|6605 	limit|5530 	link|7100 	lion|7464 	liquid|6766 	list|6325 	
little|7311 	live|6941 	lizard|7105 	load|6723 	loan|6139 	lobster|5821 	
local|6138 	lock|6649 	logic|6085 	lonely|6054 	long|6032 	loop|6876 	
lottery|6532 	loud|6920 	lounge|5947 	love|5572 	loyal|6598 	lucky|5731 	
luggage|7353 	lumber|5618 	lunar|5979 	lunch|5957 	luxury|7183 	lyrics|7444 	
machine|6975 	mad|6253 	magic|7298 	magnet|6414 	maid|5595 	mail|6277 	
main|6225 	major|6497 	make|7410 	mammal|6517 	manage|6436 	mandate|6874 	
mango|7468 	mansion|5910 	manual|6433 	man|7340 	maple|6502 	marble|6006 	
march|7227 	margin|5686 	marine|7361 	market|6057 	marriage|6235 	mask|6129 	
mass|6026 	master|7412 	match|6001 	material|6127 	math|7434 	matrix|6439 	
matter|7047 	maximum|6285 	maze|7043 	meadow|5585 	mean|6217 	measure|6198 	
meat|6831 	mechanic|6505 	medal|5953 	media|6321 	melody|6906 	melt|7235 	
member|7009 	memory|6402 	mention|5651 	menu|6424 	mercy|6968 	merge|6918 	
merit|5450 	merry|7131 	mesh|6234 	message|5984 	metal|5707 	method|6875 	
middle|6815 	midnight|6703 	milk|5843 	million|6289 	mimic|7094 	mind|6029 	
minimum|5777 	minor|6168 	minute|5547 	miracle|5580 	mirror|7377 	misery|6839 	
miss|5596 	mistake|6169 	mixed|7281 	mixture|6281 	mix|6639 	mobile|5664 	
model|5566 	modify|7242 	moment|7046 	mom|7322 	monitor|5980 	monkey|6430 	
monster|6488 	month|6188 	moon|6791 	moral|6197 	more|6105 	morning|6530 	
mosquito|5500 	mother|6493 	motion|6434 	motor|6257 	mountain|6546 	mouse|6213 	
move|6503 	movie|6298 	much|5654 	muffin|5473 	mule|5641 	multiply|6560 	
muscle|6178 	museum|6837 	mushroom|5939 	music|6751 	must|5633 	mutual|6972 	
myself|6216 	mystery|7207 	myth|6584 	naive|7471 	name|5592 	napkin|6451 	
narrow|6226 	nasty|7409 	nation|6294 	nature|6632 	near|7263 	neck|6979 	
need|6710 	negative|5911 	neglect|6454 	neither|5715 	nephew|5988 	nerve|6181 	
nest|6316 	network|6440 	net|6389 	neutral|6241 	never|7442 	news|6995 	
next|6926 	nice|6339 	night|6745 	noble|6259 	noise|7314 	nominee|7286 	
noodle|5846 	normal|7222 	north|7149 	nose|5861 	notable|6348 	note|6303 	
nothing|6479 	notice|5750 	novel|6508 	now|6061 	nuclear|5928 	number|5683 	
nurse|5854 	nut|6899 	oak|7037 	obey|5483 	object|5639 	oblige|6392 	
obscure|5478 	observe|5951 	obtain|6594 	obvious|6988 	occur|6242 	ocean|6773 	
october|6849 	odor|5689 	offer|6544 	office|5454 	off|6025 	often|6461 	
oil|6191 	okay|7327 	old|6262 	olive|6548 	olympic|7002 	omit|5904 	
once|5466 	one|6012 	onion|5954 	online|6033 	only|5631 	open|6474 	
opera|5944 	opinion|7163 	oppose|6999 	option|6070 	orange|7280 	orbit|6713 	
orchard|5912 	order|6567 	ordinary|5866 	organ|7213 	orient|6171 	original|6089 	
orphan|7029 	ostrich|6043 	other|5446 	outdoor|7345 	outer|6708 	output|7331 	
outside|6314 	oval|6220 	oven|6099 	over|6661 	owner|5997 	own|5734 	
oxygen|7066 	oyster|6994 	ozone|6655 	pact|6306 	paddle|6506 	page|5895 	
pair|7168 	palace|6905 	palm|7354 	panda|7272 	panel|5558 	panic|6684 	
panther|7143 	paper|6892 	parade|5652 	parent|6670 	park|5567 	parrot|6843 	
party|5920 	pass|7057 	patch|6189 	path|6485 	patient|5946 	patrol|7205 	
pattern|7182 	pause|6881 	pave|6698 	payment|6555 	peace|6648 	peanut|5614 	
pear|7059 	peasant|6229 	pelican|6785 	penalty|6804 	pencil|5934 	pen|6608 	
people|5525 	pepper|6165 	perfect|7413 	permit|6888 	person|7198 	pet|5594 	
phone|6719 	photo|5725 	phrase|7437 	physical|6965 	piano|6993 	picnic|5812 	
picture|6002 	piece|6055 	pigeon|6808 	pig|5705 	pill|6344 	pilot|5589 	
pink|7134 	pioneer|6204 	pipe|6689 	pistol|6417 	pitch|5973 	pizza|6173 	
place|6449 	planet|5458 	plastic|5552 	plate|7293 	play|6907 	please|6674 	
pledge|5753 	pluck|6960 	plug|6946 	plunge|6732 	poem|6341 	poet|6511 	
point|6266 	polar|7326 	pole|5700 	police|5960 	pond|7387 	pony|7256 	
pool|5636 	popular|7455 	portion|6079 	position|7178 	possible|5739 	post|6824 	
potato|6724 	pottery|6921 	poverty|6064 	powder|5763 	power|5851 	practice|6638 	
praise|6908 	predict|6646 	prefer|6964 	prepare|7302 	present|6854 	pretty|6480 	
prevent|6812 	price|6625 	pride|5736 	primary|6349 	print|7339 	priority|6795 	
prison|6448 	private|5498 	prize|6913 	problem|6527 	process|7276 	produce|7044 	
profit|6802 	program|5836 	project|5754 	promote|7172 	proof|6525 	property|5808 	
prosper|5544 	protect|6441 	proud|7129 	provide|6288 	public|6928 	pudding|6482 	
pull|6393 	pulp|6023 	pulse|6477 	pumpkin|7248 	punch|5793 	pupil|6507 	
puppy|7203 	purchase|6218 	purity|6607 	purpose|5512 	purse|7415 	push|6126 	
put|6276 	puzzle|6581 	pyramid|6312 	quality|6307 	quantum|7060 	quarter|6336 	
question|6579 	quick|6112 	quit|6121 	quiz|7344 	quote|7475 	rabbit|6952 	
raccoon|5723 	race|5870 	rack|5479 	radar|7112 	radio|7063 	rail|6840 	
rain|6796 	raise|6456 	rally|7388 	ramp|6295 	ranch|7266 	random|7439 	
range|5653 	rapid|6152 	rare|5508 	rate|5898 	rather|7350 	raven|7071 	
raw|5724 	razor|6543 	ready|6822 	real|5985 	reason|5503 	rebel|7301 	
rebuild|7308 	recall|7211 	receive|6119 	recipe|6760 	record|6587 	recycle|6003 	
reduce|7383 	reflect|5507 	reform|6457 	refuse|5449 	region|7197 	regret|7289 	
regular|6828 	reject|5796 	relax|5828 	release|6324 	relief|6283 	rely|7300 	
remain|6046 	remember|7114 	remind|6780 	remove|7318 	render|7191 	renew|6797 	
rent|6098 	reopen|5649 	repair|6566 	repeat|6604 	replace|6787 	report|6442 	
require|7101 	rescue|6612 	resemble|6524 	resist|5765 	resource|6227 	response|7462 	
result|6894 	retire|6194 	retreat|5513 	return|5990 	reunion|6172 	reveal|6345 	
review|6215 	reward|6887 	rhythm|7390 	ribbon|5680 	rib|5545 	rice|6917 	
rich|6116 	ride|6184 	ridge|5575 	rifle|6818 	right|6557 	rigid|7376 	
ring|6016 	riot|6858 	ripple|5865 	risk|7257 	ritual|5849 	rival|5807 	
river|5909 	road|5716 	roast|6435 	robot|6377 	robust|5789 	rocket|5480 	
romance|7250 	roof|6143 	rookie|7445 	room|5886 	rose|7380 	rotate|5561 	
rough|7132 	round|6664 	route|7466 	royal|5638 	rubber|6195 	rude|6571 	
rug|7096 	rule|6602 	runway|6163 	run|7453 	rural|7081 	saddle|6841 	
sadness|6810 	sad|6386 	safe|6764 	sail|5907 	salad|6494 	salmon|6681 	
salon|7135 	salt|7384 	salute|6069 	same|6985 	sample|6641 	sand|7045 	
satisfy|5456 	satoshi|6668 	sauce|6270 	sausage|7052 	save|7336 	say|6558 	
scale|5463 	scan|7014 	scare|6582 	scatter|6034 	scene|7162 	scheme|7440 	
school|5606 	science|6087 	scissors|6368 	scorpion|6498 	scout|7428 	scrap|5622 	
screen|6929 	script|7449 	scrub|7144 	search|6446 	season|5643 	seat|5587 	
sea|6311 	second|6265 	secret|6673 	section|6412 	security|6889 	seed|6816 	
seek|5526 	segment|7441 	select|6528 	sell|5853 	seminar|6248 	senior|6221 	
sense|6180 	sentence|7288 	series|7270 	service|6761 	session|6534 	settle|6450 	
setup|6269 	seven|6591 	shadow|6147 	shaft|7017 	shallow|5889 	share|6863 	
shed|5560 	shell|6658 	sheriff|6740 	shield|6682 	shift|6622 	shine|7284 	
ship|6300 	shiver|5557 	shock|6304 	shoe|6956 	shoot|7375 	shop|5696 	
short|6565 	shoulder|6790 	shove|6823 	shrimp|5453 	shrug|6404 	shuffle|7365 	
shy|6772 	sibling|6992 	sick|7465 	side|6762 	siege|7447 	sight|6687 	
sign|5624 	silent|7460 	silk|5658 	silly|7020 	silver|7274 	similar|7169 	
simple|6873 	since|6238 	sing|7013 	siren|6747 	sister|6561 	situate|6991 	
six|6000 	size|6865 	skate|6391 	sketch|6679 	skill|6378 	skin|7363 	
skirt|6902 	ski|5555 	skull|5875 	slab|6657 	slam|5637 	sleep|5468 	
slender|6233 	slice|6231 	slide|5943 	slight|7261 	slim|5484 	slogan|6593 	
slot|5445 	slow|7008 	slush|5882 	small|7201 	smart|5541 	smile|7335 	
smoke|6519 	smooth|6734 	snack|6911 	snake|5729 	snap|7362 	sniff|6293 	
snow|5671 	soap|6846 	soccer|6462 	social|7265 	sock|6437 	soda|6018 	
soft|6352 	solar|5845 	soldier|7188 	solid|6930 	solution|6416 	solve|6942 	
someone|6967 	song|6817 	soon|5443 	sorry|6763 	sort|5862 	soul|5720 	
sound|5656 	soup|7467 	source|6585 	south|6883 	space|6832 	spare|6179 	
spatial|6721 	spawn|7145 	speak|6752 	special|6232 	speed|6702 	spell|7476 	
spend|6167 	sphere|6600 	spice|7316 	spider|7267 	spike|7443 	spin|5929 	
spirit|6499 	split|6653 	spoil|6230 	sponsor|6538 	spoon|5488 	sport|7087 	
spot|7000 	spray|7157 	spread|6053 	spring|5543 	spy|6246 	square|5518 	
squeeze|7159 	squirrel|6096 	stable|6951 	stadium|7310 	staff|6851 	stage|7107 	
stairs|6014 	stamp|6700 	stand|6533 	start|7461 	state|7080 	stay|6901 	
steak|5447 	steel|5758 	stem|7130 	step|7343 	stereo|6835 	stick|5439 	
still|5650 	sting|6135 	stock|5485 	stomach|7204 	stone|7122 	stool|6688 	
story|5436 	stove|6957 	strategy|5551 	street|6504 	strike|7119 	strong|5890 	
struggle|6060 	student|6490 	stuff|5914 	stumble|5438 	style|7446 	subject|5802 	
submit|6531 	subway|6792 	success|6444 	such|6778 	sudden|6895 	suffer|7255 	
sugar|6989 	suggest|7027 	suit|6137 	summer|5877 	sunny|5553 	sunset|6842 	
sun|6990 	super|6878 	supply|6909 	supreme|5966 	sure|6264 	surface|7419 	
surge|5717 	surprise|5591 	surround|6445 	survey|6346 	suspect|5981 	sustain|5460 	
swallow|6871 	swamp|7332 	swap|6753 	swarm|7309 	swear|6510 	sweet|5718 	
swift|6592 	swim|6589 	swing|6245 	switch|6015 	sword|6885 	symbol|6984 	
symptom|7342 	syrup|7067 	system|6882 	table|6319 	tackle|6896 	tag|6685 	
tail|6422 	talent|5462 	talk|7076 	tank|6624 	tape|5482 	target|6645 	
task|7118 	taste|5948 	tattoo|6360 	taxi|7110 	teach|5921 	team|7025 	
tell|7098 	tenant|6134 	tennis|6297 	tent|5760 	ten|6453 	term|6694 	
test|6122 	text|6394 	thank|6813 	that|7199 	theme|6263 	then|7252 	
theory|5726 	there|6621 	they|6469 	thing|6958 	this|5578 	thought|7420 	
three|7305 	thrive|6161 	throw|5839 	thumb|6512 	thunder|6852 	ticket|7470 	
tide|6545 	tiger|5884 	tilt|5709 	timber|7240 	time|6472 	tiny|6793 	
tip|5568 	tired|6309 	tissue|5738 	title|7106 	toast|5647 	tobacco|7150 	
today|7173 	toddler|7448 	toe|6268 	together|6496 	toilet|6853 	token|5831 	
tomato|7092 	tomorrow|5492 	tone|5523 	tongue|5432 	tonight|5570 	tool|7184 	
tooth|6078 	topic|5993 	topple|5922 	top|6211 	torch|6075 	tornado|7137 	
tortoise|7398 	toss|6720 	total|6514 	tourist|5646 	toward|6976 	tower|6547 	
town|5770 	toy|7463 	track|7104 	trade|5971 	traffic|6886 	tragic|6748 	
train|6077 	transfer|6273 	trap|5761 	trash|7142 	travel|5663 	tray|7347 	
treat|6663 	tree|6736 	trend|5477 	trial|7016 	tribe|7408 	trick|6861 	
trigger|6683 	trim|7275 	trip|5885 	trophy|6317 	trouble|6580 	truck|6049 	
true|6701 	truly|6690 	trumpet|7313 	trust|6872 	truth|6767 	try|6845 	
tube|5832 	tuition|7111 	tumble|6730 	tuna|7069 	tunnel|7141 	turkey|7348 	
turn|7417 	turtle|6522 	twelve|5627 	twenty|7219 	twice|7427 	twin|5563 	
twist|6183 	two|7366 	type|5930 	typical|7039 	ugly|5936 	umbrella|6848 	
