1771-02-03-en-bip39-red-blushing-pintail-encode
abandon|6186 	ability|6496 	able|6143 	about|6569 	above|7300 	absent|6701 	
citizen|6936 	city|7246 	civil|6346 	claim|7312 	clap|7127 	clarify|6578 	
claw|6894 	clay|7317 	clean|5441 	clerk|6104 	clever|6816 	click|5726 	
client|7439 	cliff|6197 	climb|5926 	clinic|6937 	clip|5519 	clock|7212 	
clog|6012 	close|5661 	cloth|5597 	cloud|5573 	clown|7041 	club|5884 	
clump|7123 	cluster|6662 	clutch|6368 	coach|5851 	coast|6453 	coconut|7048 	
code|7116 	coffee|7464 	coil|5953 	coin|5943 	collect|6499 	color|5547 	
column|6266 	combine|6380 	come|5486 	comfort|5785 	comic|5478 	common|7043 	
company|7370 	concert|6406 	conduct|7381 	confirm|5750 	congress|6342 	connect|5835 	
consider|7468 	control|5584 	convince|6764 	cook|7261 	cool|5440 	copper|5877 	
copy|7386 	coral|6216 	core|5951 	corn|5809 	correct|5787 	cost|7377 	
cotton|6550 	couch|7059 	country|6075 	couple|6720 	course|7172 	cousin|5502 	
cover|5699 	coyote|6539 	crack|6325 	cradle|6704 	craft|6309 	cram|5624 	
crane|6121 	crash|6629 	crater|6468 	crawl|7335 	crazy|6580 	cream|6375 	
credit|6013 	creek|6370 	crew|7244 	cricket|7131 	crime|6535 	crisp|6350 	
critic|7061 	crop|5805 	cross|5724 	crouch|6542 	crowd|6736 	crucial|6359 	
cruel|7471 	cruise|5941 	crumble|7342 	crunch|6625 	crush|6258 	crystal|6116 	
cry|5745 	cube|6929 	culture|5511 	cupboard|5954 	cup|7168 	curious|5497 	
current|6878 	curtain|7337 	curve|7161 	cushion|6665 	custom|5470 	cute|7419 	
cycle|5779 	dad|6613 	damage|6510 	damp|5543 	dance|6263 	danger|5563 	
daring|6705 	dash|5838 	daughter|6125 	dawn|5899 	day|7007 	deal|5434 	
debate|5911 	debris|5473 	decade|5630 	december|5567 	decide|6467 	decline|7139 	
decorate|6640 	decrease|6306 	deer|5505 	defense|5772 	define|5862 	defy|7060 	
degree|5814 	delay|6250 	deliver|7460 	demand|6555 	demise|7099 	denial|6053 	
dentist|7349 	deny|7030 	depart|5503 	depend|6529 	deposit|7177 	depth|5816 	
deputy|5451 	derive|7328 	describe|5590 	desert|6010 	design|6168 	desk|7265 	
despair|5793 	destroy|6438 	detail|6332 	detect|7409 	develop|5753 	device|7428 	
devote|6190 	diagram|5824 	dial|5930 	diamond|5647 	diary|5672 	dice|5928 	
diesel|5594 	diet|6222 	differ|5829 	digital|6039 	dignity|6525 	dilemma|5574 	
dinner|7410 	dinosaur|6199 	direct|7005 	dirt|7353 	disagree|5782 	discover|5546 	
disease|7091 	dish|7211 	dismiss|6954 	disorder|6261 	display|5909 	distance|5897 	
divert|6111 	divide|7286 	divorce|5452 	dizzy|7206 	doctor|7232 	document|5589 	
dog|6853 	doll|6968 	dolphin|7052 	domain|7129 	donate|6916 	donkey|7111 	
donor|5934 	door|7009 	dose|6565 	double|6055 	dove|7320 	draft|5839 	
dragon|5633 	drama|5558 	drastic|6862 	draw|6963 	dream|7158 	dress|6885 	
drift|7358 	drill|7058 	drink|6728 	drip|5734 	drive|5919 	drop|7304 	
drum|6324 	dry|6944 	duck|7465 	dumb|6019 	dune|6576 	during|6524 	
dust|7205 	dutch|6571 	duty|5880 	dwarf|6108 	dynamic|6957 	eager|6972 	
eagle|6652 	early|5660 	earn|7361 	earth|6305 	easily|6723 	east|6593 	
easy|7278 	echo|6159 	ecology|6874 	economy|7018 	edge|5548 	edit|7254 	
educate|6481 	effort|5495 	egg|6706 	eight|5962 	either|7218 	elbow|5766 	
elder|5658 	electric|6787 	elegant|6700 	element|5615 	elephant|6516 	elevator|5797 	
elite|7178 	else|7470 	embark|5566 	embody|6193 	embrace|5790 	emerge|7260 	
emotion|5598 	employ|5690 	empower|5916 	empty|5506 	enable|6910 	enact|6509 	
endless|6644 	endorse|5653 	end|5684 	enemy|7427 	energy|7387 	enforce|5859 	
engage|6061 	engine|7236 	enhance|5741 	enjoy|6960 	enlist|5720 	enough|5629 	
enrich|7239 	enroll|7363 	ensure|6927 	enter|5460 	entire|5632 	entry|6071 	
envelope|7072 	episode|5675 	equal|7454 	equip|6594 	erase|6011 	era|5538 	
erode|6962 	erosion|6147 	error|6561 	erupt|5924 	escape|5674 	essay|6386 	
essence|6896 	estate|6247 	eternal|6435 	ethics|5484 	evidence|5606 	evil|6553 	
evoke|5770 	evolve|5685 	exact|5743 	example|5786 	excess|7027 	exchange|6636 	
excite|5763 	exclude|5769 	excuse|6890 	execute|5605 	exercise|5800 	exhaust|5457 	
exhibit|6268 	exile|5885 	exist|5560 	exit|6780 	exotic|7391 	expand|7252 	
expect|6251 	expire|5894 	explain|7133 	expose|6888 	express|6686 	extend|5980 	
extra|6464 	eyebrow|7053 	eye|5576 	fabric|7433 	face|6132 	faculty|5466 	
fade|7415 	faint|5528 	faith|7088 	fall|6600 	false|6865 	fame|6933 	
family|7208 	famous|7167 	fancy|5698 	fantasy|7268 	fan|7117 	farm|6786 	
fashion|7078 	fatal|6454 	father|5609 	fatigue|7229 	fat|6818 	fault|6029 	
favorite|5604 	feature|6961 	february|7047 	federal|6677 	feed|6932 	feel|6693 	
fee|6703 	female|6052 	fence|6410 	festival|6579 	fetch|7029 	fever|6974 	
few|5979 	fiber|5673 	fiction|5572 	field|6996 	figure|6908 	file|5520 	
film|6260 	filter|5845 	final|5830 	find|5706 	fine|7282 	finger|6980 	
finish|7097 	fire|5555 	firm|5997 	first|5857 	fiscal|5556 	fish|5827 	
fitness|7138 	fit|7121 	fix|7458 	flag|5608 	flame|6366 	flash|7188 	
flat|5900 	flavor|6417 	flee|6205 	flight|6788 	flip|7132 	float|5516 	
flock|6724 	floor|6511 	flower|5450 	fluid|5944 	flush|5568 	fly|6622 	
foam|5539 	focus|7240 	fog|5847 	foil|5964 	fold|5665 	follow|7217 	
food|6145 	foot|6036 	force|7096 	forest|6092 	forget|5432 	fork|6137 	
fortune|5510 	forum|6429 	forward|6304 	fossil|6630 	foster|6089 	found|6408 	
fox|6727 	fragile|6134 	frame|7194 	frequent|5529 	fresh|6631 	friend|6697 	
fringe|6165 	frog|6063 	front|5942 	frost|5708 	frown|5532 	frozen|6043 	
fruit|7166 	fuel|7326 	funny|7063 	fun|7440 	furnace|6294 	fury|6120 	
future|6975 	gadget|7306 	gain|6796 	galaxy|6914 	gallery|7140 	game|7120 	
gap|6300 	garage|7028 	garbage|5801 	garden|6719 	garlic|5707 	garment|6601 	
gasp|7297 	gas|5512 	gate|5461 	gather|7324 	gauge|7015 	gaze|6530 	
general|6239 	genius|7179 	genre|7033 	gentle|5504 	genuine|5549 	gesture|5599 	
ghost|6373 	giant|6684 	gift|7102 	giggle|6707 	ginger|6248 	giraffe|6584 	
girl|7204 	give|7071 	glad|6093 	glance|6931 	glare|6709 	glass|7092 	
glide|6521 	glimpse|5982 	globe|6670 	gloom|5774 	glory|6078 	glove|7445 	
glow|6259 	glue|7173 	goat|6107 	goddess|5794 	gold|5642 	good|5467 	
goose|7429 	gorilla|7281 	gospel|6007 	gossip|7356 	govern|6614 	gown|6901 	
grab|6014 	grace|6934 	grain|6825 	grant|5994 	grape|6964 	grass|6181 	
gravity|7362 	great|5853 	green|5614 	grid|6791 	grief|7318 	grit|6037 	
grocery|5710 	group|6607 	grow|7442 	grunt|6484 	guard|6747 	guess|6088 	
guide|5977 	guilt|5435 	guitar|6415 	gun|6850 	gym|5655 	habit|5448 	
hair|7109 	half|6201 	hammer|6135 	hamster|5864 	hand|6835 	happy|6651 	
harbor|5985 	hard|6420 	harsh|5437 	harvest|6536 	hat|6554 	have|5945 	
hawk|5626 	hazard|7085 	head|5781 	health|7125 	heart|5648 	heavy|6136 	
hedgehog|6855 	height|6582 	hello|6016 	helmet|6489 	help|5819 	hen|6101 	
hero|6832 	hidden|7226 	high|5587 	hill|6311 	hint|6744 	hip|6376 	
hire|6327 	history|5986 	hobby|6171 	hockey|6949 	hold|7054 	hole|6870 	
holiday|5918 	hollow|6685 	home|6879 	honey|7090 	hood|7151 	hope|6269 	
horn|6176 	horror|5917 	horse|5682 	hospital|5439 	host|6144 	hotel|6254 	
hour|5747 	hover|6192 	hub|6444 	huge|6282 	human|5971 	humble|6032 	
humor|6798 	hundred|7095 	hungry|6750 	hunt|6563 	hurdle|6049 	hurry|6603 	
hurt|6208 	husband|5811 	hybrid|5718 	ice|5749 	icon|6538 	idea|6669 	
identify|6643 	idle|7396 	ignore|5869 	illegal|6279 	illness|7308 	ill|7408 	
image|6660 	imitate|6405 	immense|6922 	immune|6635 	impact|7105 	impose|7146 	
improve|7045 	impulse|6543 	inch|5892 	include|6838 	income|6900 	increase|5789 	
index|6270 	indicate|6620 	indoor|6047 	industry|7145 	infant|6253 	inflict|6473 	
inform|6352 	inhale|6469 	inherit|7405 	initial|7064 	inject|5731 	injury|6482 	
inmate|5893 	inner|5978 	innocent|6153 	input|5458 	inquiry|6785 	insane|7154 	
insect|7089 	inside|5689 	inspire|6891 	install|5813 	intact|7285 	interest|5969 	
into|7447 	invest|7474 	invite|6286 	involve|6641 	iron|6403 	island|6252 	
isolate|6056 	issue|7399 	item|5987 	ivory|5950 	jacket|6379 	jaguar|6357 	
jar|5940 	jazz|5863 	jealous|6659 	jeans|7197 	jelly|5965 	jewel|6877 	
job|6074 	join|7346 	joke|6073 	journey|6344 	joy|6441 	judge|5873 	
juice|6726 	jump|6566 	jungle|7073 	junior|6658 	junk|6355 	just|6271 	
kangaroo|6880 	keen|6483 	keep|5693 	ketchup|6249 	key|6326 	kick|7107 	
kidney|7459 	kid|6592 	kind|6532 	kingdom|6391 	kiss|6990 	kitchen|6152 	
kite|7263 	kitten|7479 	kit|5938 	kiwi|5821 	knee|7065 	knife|5500 	
knock|6077 	know|5820 	label|6439 	labor|6412 	lab|6846 	ladder|5758 	
lady|7298 	lake|7000 	lamp|5530 	language|7264 	laptop|5791 	large|6899 	
later|6557 	latin|6977 	laugh|6399 	laundry|6830 	lava|6912 	lawn|6302 	
lawsuit|5947 	law|6198 	layer|6715 	lazy|6824 	leader|5619 	leaf|6378 	
learn|5522 	leave|6867 	lecture|5654 	left|6437 	legal|5479 	legend|6246 	
leg|7450 	leisure|5692 	lemon|6072 	lend|5662 	length|6781 	lens|6425 	
leopard|5636 	lesson|6017 	letter|7032 	level|7435 	liar|6180 	liberty|7227 	
library|6298 	license|7128 	life|5826 	lift|7225 	light|5436 	like|6090 	
limb|7086 	limit|7423 	link|6130 	lion|5635 	liquid|6178 	list|5643 	
little|5669 	live|7420 	lizard|6556 	load|6091 	loan|6711 	lobster|7262 	
local|7156 	lock|6127 	logic|7443 	lonely|6363 	long|7469 	loop|6988 	
lottery|7250 	loud|6751 	lounge|7165 	love|7010 	loyal|5697 	lucky|7472 	
luggage|7394 	lumber|6981 	lunar|7076 	lunch|6485 	luxury|6490 	lyrics|5671 	
machine|7266 	mad|6984 	magic|7348 	magnet|6240 	maid|7331 	mail|7385 	
main|6688 	major|5929 	make|6229 	mammal|6487 	manage|5914 	mandate|6673 	
mango|5627 	mansion|7150 	manual|7336 	man|6027 	maple|6392 	marble|6925 	
march|6358 	margin|5871 	marine|7079 	market|7316 	marriage|6887 	mask|6892 	
mass|7056 	master|7462 	match|7340 	material|6755 	math|6275 	matrix|6969 	
matter|5616 	maximum|7164 	maze|6611 	meadow|6952 	mean|5850 	measure|6503 	
meat|6687 	mechanic|6567 	medal|6390 	media|5828 	melody|7451 	melt|7284 	
member|6519 	memory|7373 	mention|6117 	menu|5638 	mercy|6615 	merge|7376 	
merit|6978 	merry|6564 	mesh|6774 	message|5896 	metal|6943 	method|5808 	
middle|6097 	midnight|6479 	milk|5488 	million|7253 	mimic|6815 	mind|7130 	
minimum|5575 	minor|6470 	minute|6619 	miracle|5639 	mirror|6465 	misery|6054 	
miss|5804 	mistake|7303 	mixed|6477 	mixture|5554 	mix|5444 	mobile|7185 	
model|7112 	modify|7467 	moment|6624 	mom|7383 	monitor|6312 	monkey|5840 	
monster|6395 	month|7431 	moon|5680 	moral|6983 	more|7230 	morning|7001 	
mosquito|6946 	mother|7025 	motion|6725 	motor|6329 	mountain|7332 	mouse|7272 	
move|5988 	movie|6681 	much|6314 	muffin|5754 	mule|5442 	multiply|5480 	
muscle|5490 	museum|5889 	mushroom|7193 	music|5868 	must|6452 	mutual|6126 	
myself|5696 	mystery|5666 	myth|6402 	naive|6238 	name|7199 	napkin|5920 	
narrow|6605 	nasty|7066 	nation|6458 	nature|7201 	near|7077 	neck|7070 	
need|7153 	negative|6044 	neglect|6320 	neither|7202 	nephew|6455 	nerve|7022 	
nest|6283 	network|6734 	net|5621 	neutral|5738 	never|6262 	news|6533 	
next|6292 	nice|7019 	night|6678 	noble|6546 	noise|6069 	nominee|6035 	
noodle|6623 	normal|7411 	north|6423 	nose|6058 	notable|5691 	note|7327 	
nothing|7295 	notice|5463 	novel|5471 	now|6267 	nuclear|6480 	number|6232 	
nurse|6882 	nut|7283 	oak|6617 	obey|5742 	object|7087 	oblige|6432 	
obscure|5832 	observe|6002 	obtain|5596 	obvious|5681 	occur|6942 	ocean|7176 	
october|5776 	odor|6650 	offer|6618 	office|6721 	off|6288 	often|6836 	
oil|7144 	okay|6928 	old|6768 	olive|6099 	olympic|6273 	omit|5960 	
once|6805 	one|6022 	onion|5834 	online|6156 	only|5983 	open|5949 	
opera|5694 	opinion|7310 	oppose|5737 	option|7157 	orange|7397 	orbit|7357 	
orchard|6967 	order|5678 	ordinary|6362 	organ|6682 	orient|6647 	original|6231 	
orphan|6471 	ostrich|6098 	other|5525 	outdoor|7074 	outer|6025 	output|6005 	
outside|7101 	oval|7437 	oven|5491 	over|6782 	owner|5481 	own|6920 	
oxygen|6424 	oyster|6226 	ozone|5872 	pact|6541 	paddle|6170 	page|5890 	
pair|7008 	palace|6277 	palm|7279 	panda|5577 	panel|6904 	panic|7115 	
panther|6976 	paper|6864 	parade|6367 	parent|6663 	park|6995 	parrot|5902 	
party|6653 	pass|7084 	patch|6416 	path|5833 	patient|6028 	patrol|6604 	
pattern|7473 	pause|6766 	pave|6945 	payment|7187 	peace|5948 	peanut|6523 	
pear|6733 	peasant|5618 	pelican|6823 	penalty|7382 	pencil|5935 	pen|6821 	
people|7352 	pepper|6257 	perfect|5931 	permit|5841 	person|7345 	pet|6671 	
phone|7452 	photo|5482 	phrase|5861 	physical|5582 	piano|5646 	picnic|6278 	
picture|6280 	piece|6345 	pigeon|7180 	pig|6265 	pill|6947 	pilot|7436 	
pink|7231 	pioneer|6913 	pipe|5999 	pistol|6740 	pitch|5875 	pizza|6434 	
place|5963 	planet|7046 	plastic|6784 	plate|6323 	play|5687 	please|6227 	
pledge|6495 	pluck|6451 	plug|7365 	plunge|7214 	poem|6737 	poet|7403 	
point|6547 	polar|6319 	pole|6080 	police|6732 	pond|6985 	pony|5509 	
pool|5713 	popular|6360 	portion|7159 	position|6106 	possible|6809 	post|6872 	
potato|6507 	pottery|5562 	poverty|5712 	powder|7421 	power|5533 	practice|6493 	
praise|5732 	predict|5476 	prefer|6534 	prepare|6905 	present|6100 	pretty|6959 	
prevent|5521 	price|6527 	pride|5631 	primary|5778 	print|7380 	priority|5990 	
prison|6759 	private|5602 	prize|6393 	problem|6213 	process|6884 	produce|5823 	
profit|6739 	program|6586 	project|7311 	promote|6843 	proof|6602 	property|6048 	
prosper|6741 	protect|6155 	proud|6384 	provide|6626 	public|6000 	pudding|5433 	
pull|7343 	pulp|7280 	pulse|6476 	pumpkin|6610 	punch|7093 	pupil|6466 	
puppy|7163 	purchase|6188 	purity|5740 	purpose|5765 	purse|6803 	push|7181 	
put|6372 	puzzle|6230 	pyramid|6589 	quality|5715 	quantum|7183 	quarter|7404 	
question|7309 	quick|6341 	quit|5795 	quiz|6297 	quote|5709 	rabbit|7275 	
raccoon|5908 	race|6694 	rack|7251 	radar|6431 	radio|5759 	rail|5688 	
rain|5561 	raise|6597 	rally|7355 	ramp|5623 	ranch|6214 	random|6354 	
range|6219 	rapid|6236 	rare|7296 	rate|6449 	rather|6065 	raven|6015 	
raw|6331 	razor|7478 	ready|7031 	real|5773 	reason|5975 	rebel|7137 	
rebuild|7339 	recall|6572 	receive|6552 	recipe|6365 	record|7023 	recycle|5806 	
reduce|5968 	reflect|6215 	reform|6128 	refuse|6745 	region|5870 	regret|6418 	
regular|6875 	reject|6031 	relax|6742 	release|6118 	relief|6639 	rely|7449 	
remain|6245 	remember|5748 	remind|5848 	remove|6562 	render|7255 	renew|6698 	
rent|5775 	reopen|6765 	repair|6083 	repeat|6220 	replace|5514 	report|6462 	
require|6421 	rescue|6679 	resemble|6179 	resist|6689 	resource|6401 	response|5644 	
result|6814 	retire|6361 	retreat|6761 	return|7256 	reunion|6200 	reveal|6414 	
review|6570 	reward|5952 	rhythm|6428 	ribbon|6515 	rib|6045 	rice|5882 	
rich|6690 	ride|5462 	ridge|5667 	rifle|5700 	right|6716 	rigid|6702 	
ring|6315 	riot|5438 	ripple|7395 	risk|5984 	ritual|6520 	rival|6398 	
river|7344 	road|5866 	roast|7369 	robot|7384 	robust|6783 	rocket|7006 	
romance|6517 	roof|5464 	rookie|7273 	room|6722 	rose|7315 	rotate|7003 	
rough|6858 	round|6649 	route|6655 	royal|6919 	rubber|6500 	rude|6860 	
rug|6889 	rule|7184 	runway|6893 	run|7446 	rural|6903 	saddle|5907 	
sadness|6797 	sad|6868 	safe|6762 	sail|5796 	salad|6627 	salmon|6982 	
salon|6272 	salt|6808 	salute|5946 	same|5628 	sample|6459 	sand|6289 	
satisfy|5860 	satoshi|6924 	sauce|6987 	sausage|5723 	save|6506 	say|5888 	
scale|6596 	scan|7014 	scare|5993 	scatter|6718 	scene|5578 	scheme|6970 	
school|5449 	science|7011 	scissors|5454 	scorpion|6795 	scout|6235 	scrap|5810 	
screen|5650 	script|7432 	scrub|6638 	search|6634 	season|6243 	seat|5518 	
sea|5936 	second|6177 	secret|6112 	section|7393 	security|6812 	seed|6067 	
seek|7400 	segment|7118 	select|6381 	sell|6753 	seminar|5559 	senior|6997 	
sense|6696 	sentence|6911 	series|7219 	service|5695 	session|6102 	settle|6917 	
setup|6839 	seven|6501 	shadow|6790 	shaft|5489 	shallow|6087 	share|6522 	
shed|6545 	shell|6291 	sheriff|6285 	shield|6046 	shift|6886 	shine|5499 	
ship|6504 	shiver|5955 	shock|6167 	shoe|6203 	shoot|5683 	shop|6712 	
short|5792 	shoulder|5761 	shove|7050 	shrimp|5702 	shrug|5517 	shuffle|5842 	
shy|7192 	sibling|5508 	sick|5531 	side|6713 	siege|6316 	sight|5446 	
sign|5729 	silent|5625 	silk|7160 	silly|7080 	silver|6526 	similar|6207 	
simple|5744 	since|6388 	sing|5544 	siren|6898 	sister|5721 	situate|6313 	
six|5836 	size|6735 	skate|6169 	sketch|6863 	skill|6731 	skin|7319 	
skirt|6404 	ski|6241 	skull|5910 	slab|6196 	slam|6767 	sleep|5603 	
slender|5959 	slice|6820 	slide|7245 	slight|5762 	slim|6041 	slogan|6422 	
slot|5664 	slow|5540 	slush|5701 	small|7321 	smart|7004 	smile|7314 	
smoke|7274 	smooth|7149 	snack|6598 	snake|7301 	snap|6148 	sniff|6502 	
snow|6060 	soap|6789 	soccer|6730 	social|6921 	sock|6672 	soda|5768 	
soft|7039 	solar|7038 	soldier|6729 	solid|6676 	solution|6210 	solve|6743 	
someone|6457 	song|6430 	soon|6608 	sorry|6330 	sort|6551 	soul|5901 	
sound|6754 	soup|6095 	source|6066 	south|7119 	space|6777 	spare|6876 	
spatial|6897 	spawn|6317 	speak|5580 	special|5443 	speed|6950 	spell|6371 	
spend|6175 	sphere|7475 	spice|7108 	spider|6206 	spike|7277 	spin|5565 	
spirit|5981 	split|6558 	spoil|6348 	sponsor|6225 	spoon|6935 	sport|7392 	
spot|6397 	spray|5524 	spread|7186 	spring|6141 	spy|6119 	square|6033 	
squeeze|6992 	squirrel|7024 	stable|6695 	stadium|7200 	staff|7224 	stage|7198 	
stairs|6966 	stamp|6183 	stand|5550 	start|6026 	state|6664 	stay|7455 	
steak|7477 	steel|7069 	stem|6979 	step|6442 	stereo|7366 	stick|7209 	
still|7243 	sting|5455 	stock|7292 	stomach|5456 	stone|6085 	stool|5679 	
story|7068 	stove|6338 	strategy|6793 	street|6953 	strike|7002 	strong|6941 	
struggle|5475 	student|6831 	stuff|5677 	stumble|6491 	style|6174 	subject|7341 	
submit|6185 	subway|6461 	success|6844 	such|6512 	sudden|7457 	suffer|7323 	
sugar|6991 	suggest|6871 	suit|6948 	summer|6353 	sunny|6642 	sunset|7012 	
sun|6856 	super|6779 	supply|5989 	supreme|6851 	sure|5802 	surface|5676 	
surge|5739 	surprise|7082 	surround|6385 	survey|6583 	suspect|6956 	sustain|5735 	
swallow|6076 	swamp|6760 	swap|6826 	swarm|6758 	swear|6683 	sweet|6347 	
swift|5601 	swim|7233 	swing|6103 	switch|5553 	sword|6335 	symbol|6426 	
symptom|6849 	syrup|6105 	system|6276 	table|5767 	tackle|6070 	tag|7190 	
tail|7375 	talent|6057 	talk|6023 	tank|6133 	tape|6749 	target|7276 	
task|6030 	taste|7294 	tattoo|7388 	taxi|7189 	teach|6142 	team|5925 	
tell|6318 	tenant|5854 	tennis|6413 	tent|7329 	ten|5507 	term|5527 	
test|7418 	text|6590 	thank|6333 	that|6621 	theme|6158 	then|5915 	
theory|6842 	there|6018 	they|5996 	thing|6802 	this|6675 	thought|7235 	
three|6151 	thrive|7338 	throw|5822 	thumb|5645 	thunder|7258 	ticket|5803 	
tide|5879 	tiger|6902 	tilt|6699 	timber|5760 	time|7044 	tiny|5937 	
tip|7242 	tired|5757 	tissue|5927 	title|7106 	toast|5843 	tobacco|6869 	
today|5492 	toddler|7271 	toe|6822 	together|6050 	toilet|7223 	token|6195 	
tomato|5612 	tomorrow|6559 	tone|6081 	tongue|7289 	tonight|6811 	tool|6930 	
tooth|5652 	topic|6293 	topple|7426 	top|6131 	torch|6951 	tornado|6609 	
tortoise|5620 	toss|5780 	total|7248 	tourist|6599 	toward|7182 	tower|6139 	
town|6585 	toy|6400 	track|7098 	trade|5513 	traffic|6328 	tragic|6537 	
train|7237 	transfer|6237 	trap|6906 	trash|6110 	travel|6059 	tray|6440 	
treat|7238 	tree|6475 	trend|6708 	trial|5610 	tribe|6194 	trick|6218 	
trigger|6242 	trim|6848 	trip|6714 	trophy|5637 	trouble|6163 	truck|6998 	
true|7313 	truly|7196 	trumpet|6595 	trust|6518 	truth|7444 	try|7067 	
tube|5905 	tuition|6209 	tumble|6322 	tuna|5865 	tunnel|6612 	turkey|5534 	
turn|5586 	turtle|7174 	twelve|6162 	twenty|5542 	twice|6486 	twin|7372 	
twist|6160 	two|7407 	type|5844 	typical|6531 	ugly|5783 	umbrella|5799 	
