1771-11-09-en-bip39-green-scary-panda-encode
abandon|7425 	ability|6760 	able|6552 	about|6943 	above|5712 	absent|6070 	
chaos|7245 	chapter|7407 	charge|6374 	chase|6264 	chat|7035 	cheap|6915 	
check|5502 	cheese|6272 	chef|5955 	cherry|6738 	chest|7224 	chicken|6903 	
chief|6698 	child|7146 	chimney|6555 	choice|5533 	choose|6788 	chronic|7155 	
chuckle|5615 	chunk|7340 	churn|5542 	cigar|7151 	cinnamon|7063 	circle|6831 	
citizen|6259 	city|5670 	civil|6649 	claim|5465 	clap|6388 	clarify|7348 	
claw|6357 	clay|6132 	clean|7334 	clerk|5824 	clever|6345 	click|7088 	
client|6504 	cliff|5843 	climb|7114 	clinic|6461 	clip|7298 	clock|7004 	
clog|5726 	close|5829 	cloth|6084 	cloud|6491 	clown|6716 	club|6248 	
clump|6603 	cluster|6910 	clutch|6726 	coach|6317 	coast|6904 	coconut|5460 	
code|6543 	coffee|6412 	coil|6935 	coin|6961 	collect|6977 	color|7471 	
column|5983 	combine|5470 	come|7255 	comfort|5570 	comic|5472 	common|5579 	
company|6458 	concert|6642 	conduct|7249 	confirm|6285 	congress|5716 	connect|5632 	
consider|5621 	control|6578 	convince|6646 	cook|7219 	cool|5830 	copper|5495 	
copy|5752 	coral|6967 	core|5950 	corn|7011 	correct|5804 	cost|6189 	
cotton|7242 	couch|7086 	country|6364 	couple|6696 	course|6110 	cousin|6879 	
cover|5609 	coyote|5651 	crack|7429 	cradle|7464 	craft|5452 	cram|5938 	
crane|5934 	crash|6952 	crater|6573 	crawl|6371 	crazy|6002 	cream|5704 	
credit|7184 	creek|6772 	crew|7299 	cricket|5980 	crime|5626 	crisp|6867 	
critic|5801 	crop|5566 	cross|7380 	crouch|5478 	crowd|6624 	crucial|6414 	
cruel|6859 	cruise|6556 	crumble|6527 	crunch|6416 	crush|5729 	crystal|6640 	
cry|5826 	cube|7024 	culture|5684 	cupboard|5768 	cup|6790 	curious|7262 	
current|5549 	curtain|7408 	curve|6550 	cushion|5746 	custom|6122 	cute|6558 	
cycle|6417 	dad|5813 	damage|6590 	damp|6920 	dance|7290 	danger|7445 	
daring|6155 	dash|7080 	daughter|7068 	dawn|7112 	day|6349 	deal|6830 	
debate|6974 	debris|7292 	decade|6857 	december|6650 	decide|7403 	decline|5508 	
decorate|7420 	decrease|6633 	deer|6717 	defense|7358 	define|6048 	defy|7337 	
degree|5482 	delay|6030 	deliver|6801 	demand|6655 	demise|6718 	denial|7098 	
dentist|7354 	deny|6372 	depart|7209 	depend|6983 	deposit|7031 	depth|6101 	
deputy|6082 	derive|5667 	describe|6618 	desert|6922 	design|6990 	desk|6958 	
despair|5883 	destroy|7218 	detail|7260 	detect|5438 	develop|6680 	device|6753 	
devote|5701 	diagram|6120 	dial|5577 	diamond|6623 	diary|6343 	dice|5730 	
diesel|6433 	diet|6468 	differ|6144 	digital|7379 	dignity|5773 	dilemma|7346 	
dinner|5893 	dinosaur|5498 	direct|7410 	dirt|5503 	disagree|5977 	discover|5584 	
disease|6397 	dish|5445 	dismiss|7473 	disorder|5894 	display|5855 	distance|7306 	
divert|7382 	divide|7323 	divorce|6928 	dizzy|6926 	doctor|6637 	document|7022 	
dog|6931 	doll|7303 	dolphin|6629 	domain|5674 	donate|5935 	donkey|6389 	
donor|5475 	door|7426 	dose|7389 	double|6836 	dove|6664 	draft|6362 	
dragon|6743 	drama|6145 	drastic|5910 	draw|5921 	dream|6705 	dress|7189 	
drift|6808 	drill|6979 	drink|6479 	drip|7100 	drive|6457 	drop|5462 	
drum|6169 	dry|6976 	duck|5987 	dumb|5719 	dune|6229 	during|5791 	
dust|7142 	dutch|5940 	duty|6919 	dwarf|6987 	dynamic|5758 	eager|7230 	
eagle|6109 	early|7320 	earn|6575 	earth|5436 	easily|6675 	east|7431 	
easy|7158 	echo|5715 	ecology|5979 	economy|6923 	edge|6539 	edit|6336 	
educate|6113 	effort|5899 	egg|5469 	eight|7272 	either|7038 	elbow|5815 	
elder|7148 	electric|6053 	elegant|6173 	element|5607 	elephant|6819 	elevator|6436 	
elite|5629 	else|6651 	embark|7097 	embody|6235 	embrace|6058 	emerge|5991 	
emotion|6938 	employ|7394 	empower|7196 	empty|6970 	enable|5586 	enact|6916 	
endless|6834 	endorse|7175 	end|7470 	enemy|5836 	energy|6679 	enforce|5666 	
engage|6246 	engine|5644 	enhance|7072 	enjoy|7222 	enlist|7248 	enough|5995 	
enrich|5440 	enroll|5591 	ensure|6498 	enter|6846 	entire|5725 	entry|5784 	
envelope|6804 	episode|5559 	equal|6453 	equip|7449 	erase|5606 	era|6089 	
erode|6482 	erosion|6172 	error|7251 	erupt|5760 	escape|6069 	essay|5432 	
essence|7092 	estate|5727 	eternal|6430 	ethics|7415 	evidence|6855 	evil|6956 	
evoke|6415 	evolve|6666 	exact|6574 	example|6162 	excess|7276 	exchange|6131 	
excite|6500 	exclude|6441 	excuse|6524 	execute|5733 	exercise|6400 	exhaust|6795 	
exhibit|7229 	exile|5494 	exist|7096 	exit|6608 	exotic|6254 	expand|5510 	
expect|7446 	expire|5500 	explain|5477 	expose|6158 	express|6154 	extend|5702 	
extra|6781 	eyebrow|6129 	eye|6354 	fabric|6439 	face|7453 	faculty|6159 	
fade|5560 	faint|6719 	faith|6997 	fall|5976 	false|6265 	fame|7085 	
family|5947 	famous|6934 	fancy|7269 	fantasy|5857 	fan|5679 	farm|5676 	
fashion|6253 	fatal|6164 	father|6968 	fatigue|6907 	fat|6217 	fault|5620 	
favorite|5739 	feature|7044 	february|6210 	federal|7182 	feed|5907 	feel|5574 	
fee|5965 	female|7376 	fence|6205 	festival|5694 	fetch|5518 	fever|6695 	
few|6771 	fiber|6861 	fiction|6353 	field|5734 	figure|6240 	file|6898 	
film|5649 	filter|6599 	final|6821 	find|6584 	fine|6605 	finger|6245 	
finish|6540 	fire|5862 	firm|6720 	first|5825 	fiscal|5996 	fish|6103 	
fitness|6913 	fit|6028 	fix|6607 	flag|7157 	flame|6971 	flash|5516 	
flat|6501 	flavor|7452 	flee|6777 	flight|5708 	flip|6978 	float|7278 	
flock|7093 	floor|6985 	flower|6530 	fluid|5754 	flush|6685 	fly|7246 	
foam|5822 	focus|6613 	fog|6580 	foil|7223 	fold|5709 	follow|7138 	
food|6392 	foot|6075 	force|5881 	forest|5714 	forget|5633 	fork|7131 	
fortune|5837 	forum|6061 	forward|6020 	fossil|5669 	foster|7444 	found|6361 	
fox|5690 	fragile|6424 	frame|6087 	frequent|5544 	fresh|7288 	friend|5547 	
fringe|6606 	frog|7119 	front|7129 	frost|6999 	frown|5515 	frozen|5777 	
fruit|6256 	fuel|7297 	funny|7254 	fun|6835 	furnace|7185 	fury|7232 	
future|6850 	gadget|6142 	gain|6312 	galaxy|6221 	gallery|5611 	game|6136 	
gap|5680 	garage|5814 	garbage|7273 	garden|7295 	garlic|6534 	garment|7134 	
gasp|6593 	gas|7161 	gate|6982 	gather|6888 	gauge|6604 	gaze|5691 	
general|5943 	genius|7252 	genre|6288 	gentle|6315 	genuine|7253 	gesture|7387 	
ghost|7006 	giant|7215 	gift|7020 	giggle|6013 	ginger|5496 	giraffe|7336 	
girl|7372 	give|7180 	glad|6049 	glance|6083 	glare|5898 	glass|5613 	
glide|7433 	glimpse|5999 	globe|6197 	gloom|6156 	glory|6874 	glove|7285 	
glow|7466 	glue|6027 	goat|6304 	goddess|6140 	gold|5705 	good|6765 	
goose|7468 	gorilla|5928 	gospel|5569 	gossip|6554 	govern|6369 	gown|5778 	
grab|5534 	grace|7421 	grain|6953 	grant|6044 	grape|7280 	grass|7043 	
gravity|7165 	great|6212 	green|6124 	grid|5775 	grief|6878 	grit|6620 	
grocery|6763 	group|7078 	grow|7045 	grunt|6674 	guard|5736 	guess|6363 	
guide|5675 	guilt|6480 	guitar|6257 	gun|6638 	gym|5526 	habit|7221 	
hair|6754 	half|7247 	hammer|5711 	hamster|5588 	hand|7194 	happy|5970 	
harbor|5786 	hard|6263 	harsh|5962 	harvest|6585 	hat|6331 	have|5854 	
hawk|7316 	hazard|6762 	head|5834 	health|7104 	heart|6876 	heavy|5598 	
hedgehog|7283 	height|7176 	hello|5634 	helmet|6499 	help|5681 	hen|6011 	
hero|5504 	hidden|7168 	high|7359 	hill|6868 	hint|7409 	hip|5535 	
hire|5911 	history|5982 	hobby|7026 	hockey|5693 	hold|7338 	hole|7170 	
holiday|6146 	hollow|5793 	home|6176 	honey|6039 	hood|6282 	hope|6894 	
horn|5944 	horror|6820 	horse|6025 	hospital|5780 	host|7241 	hotel|5619 	
hour|5896 	hover|5550 	hub|5573 	huge|7162 	human|7417 	humble|6984 	
humor|7304 	hundred|7467 	hungry|6724 	hunt|7091 	hurdle|6104 	hurry|6376 	
hurt|6410 	husband|6003 	hybrid|5761 	ice|5842 	icon|7369 	idea|6337 	
identify|6485 	idle|5774 	ignore|5740 	illegal|6823 	illness|7177 	ill|6492 	
image|6752 	imitate|5972 	immense|5580 	immune|7147 	impact|6784 	impose|6594 	
improve|6697 	impulse|6211 	inch|6187 	include|7374 	income|5882 	increase|7319 	
index|7073 	indicate|5978 	indoor|7064 	industry|5792 	infant|6351 	inflict|5742 	
inform|6296 	inhale|6709 	inherit|6553 	initial|6117 	inject|6199 	injury|6292 	
inmate|6427 	inner|6241 	innocent|6352 	input|7364 	inquiry|6274 	insane|6118 	
insect|5466 	inside|7363 	inspire|5490 	install|5788 	intact|6496 	interest|5939 	
into|6486 	invest|7443 	invite|7217 	involve|5635 	iron|6792 	island|5567 	
isolate|6444 	issue|7277 	item|6896 	ivory|5956 	jacket|6493 	jaguar|6882 	
jar|5859 	jazz|6334 	jealous|5662 	jeans|6627 	jelly|6021 	jewel|6340 	
job|6592 	join|6152 	joke|7402 	journey|7479 	joy|5543 	judge|6908 	
juice|6440 	jump|6226 	jungle|5553 	junior|6213 	junk|5901 	just|6149 	
kangaroo|7178 	keen|6319 	keep|6673 	ketchup|5491 	key|6471 	kick|6845 	
kidney|6824 	kid|7191 	kind|7070 	kingdom|6995 	kiss|6106 	kitchen|5866 	
kite|5682 	kitten|6052 	kit|6249 	kiwi|5747 	knee|6425 	knife|6688 	
knock|5600 	know|6535 	label|6175 	labor|6676 	lab|6905 	ladder|5781 	
lady|6258 	lake|5565 	lamp|5886 	language|6286 	laptop|6854 	large|6423 	
later|5617 	latin|6871 	laugh|6739 	laundry|6431 	lava|7367 	lawn|6076 	
lawsuit|5964 	law|6955 	layer|5658 	lazy|5664 	leader|6203 	leaf|7048 	
learn|6255 	leave|5925 	lecture|7341 	left|6833 	legal|7318 	legend|6523 	
leg|7000 	leisure|6346 	lemon|5753 	lend|7321 	length|6168 	lens|6141 	
leopard|6004 	lesson|5884 	letter|5700 	level|6740 	liar|6201 	liberty|5520 	
library|5913 	license|6975 	life|6327 	lift|7477 	light|6072 	like|6557 	
limb|6130 	limit|5966 	link|7266 	lion|6060 	liquid|6395 	list|6125 	
little|6778 	live|6579 	lizard|6756 	load|6068 	loan|7325 	lobster|6222 	
local|6035 	lock|5861 	logic|6355 	lonely|7076 	long|6954 	loop|7305 	
lottery|6467 	loud|6063 	lounge|7427 	love|7282 	loyal|7335 	lucky|6206 	
luggage|6728 	lumber|5879 	lunar|6713 	lunch|7003 	luxury|6858 	lyrics|6602 	
machine|7083 	mad|7101 	magic|5872 	magnet|6930 	maid|5468 	mail|5575 	
main|6050 	major|6405 	make|6750 	mammal|5499 	manage|6310 	mandate|6447 	
mango|5506 	mansion|5902 	manual|6262 	man|6066 	maple|7270 	marble|6870 	
march|6766 	margin|6758 	marine|5687 	market|6198 	marriage|7210 	mask|5927 	
mass|6621 	master|6165 	match|6708 	material|5840 	math|5548 	matrix|6277 	
matter|6665 	maximum|6672 	maze|6745 	meadow|6986 	mean|5594 	measure|7256 	
meat|6381 	mechanic|6448 	medal|6384 	media|5990 	melody|6171 	melt|5923 	
member|5556 	memory|6856 	mention|7301 	menu|6077 	mercy|6842 	merge|5459 	
merit|7430 	merry|6178 	mesh|6088 	message|6007 	metal|7059 	method|5630 	
middle|6307 	midnight|7385 	milk|7309 	million|6630 	mimic|5989 	mind|7183 	
minimum|6883 	minor|7450 	minute|6513 	miracle|6464 	mirror|6370 	misery|6238 	
miss|6690 	mistake|7294 	mixed|6128 	mixture|6121 	mix|5434 	mobile|6561 	
model|6163 	modify|5919 	moment|6123 	mom|6576 	monitor|6662 	monkey|7271 	
monster|6969 	month|6508 	moon|6420 	moral|5796 	more|7361 	morning|5888 	
mosquito|7049 	mother|7087 	motion|5672 	motor|6538 	mountain|6180 	mouse|6443 	
move|6514 	movie|6799 	much|6600 	muffin|6451 	mule|7267 	multiply|5471 	
muscle|7074 	museum|6387 	mushroom|6032 	music|7077 	must|5525 	mutual|6519 	
myself|7102 	mystery|6595 	myth|6429 	naive|6321 	name|6250 	napkin|6012 	
narrow|6515 	nasty|6895 	nation|6005 	nature|5847 	near|6989 	neck|6309 	
need|6333 	negative|6489 	neglect|5929 	neither|7258 	nephew|6889 	nerve|6807 	
nest|6875 	network|6160 	net|5914 	neutral|7373 	never|6177 	news|6487 	
next|5689 	nice|6544 	night|5779 	noble|7313 	noise|6446 	nominee|6657 	
noodle|6661 	normal|7027 	north|5749 	nose|7390 	notable|6909 	note|7392 	
nothing|6031 	notice|7330 	novel|7040 	now|7001 	nuclear|6270 	number|6046 	
nurse|6251 	nut|6138 	oak|6516 	obey|6741 	object|6531 	oblige|6725 	
obscure|5841 	observe|6404 	obtain|7259 	obvious|7438 	occur|6329 	ocean|5568 	
october|5871 	odor|6677 	offer|6660 	office|7214 	off|6368 	often|6373 	
oil|6335 	okay|5864 	old|6890 	olive|6609 	olympic|6102 	omit|7356 	
once|5974 	one|6588 	onion|5435 	online|7457 	only|6015 	open|5986 	
opera|7347 	opinion|5557 	oppose|5703 	option|7291 	orange|7188 	orbit|5650 	
orchard|5641 	order|5457 	ordinary|6278 	organ|6237 	orient|6980 	original|7250 	
orphan|6937 	ostrich|6887 	other|5849 	outdoor|7235 	outer|6302 	output|5590 	
outside|7198 	oval|5997 	oven|5790 	over|6047 	owner|6273 	own|6115 	
oxygen|7136 	oyster|5835 	ozone|5937 	pact|7311 	paddle|6338 	page|6510 	
pair|5961 	palace|6948 	palm|6566 	panda|5453 	panel|6099 	panic|6702 	
panther|6435 	paper|5605 	parade|5905 	parent|6280 	park|5488 	parrot|7095 	
party|6692 	pass|5808 	patch|5562 	path|5831 	patient|5906 	patrol|7037 	
pattern|6344 	pause|6170 	pave|6598 	payment|6522 	peace|6730 	peanut|6034 	
pear|6167 	peasant|7240 	pelican|5852 	penalty|7312 	pencil|7434 	pen|7207 	
people|6636 	pepper|6791 	perfect|6794 	permit|6577 	person|6051 	pet|6626 	
phone|5622 	photo|5846 	phrase|5521 	physical|6687 	piano|5443 	picnic|6472 	
picture|6656 	piece|5868 	pigeon|6693 	pig|6223 	pill|5582 	pilot|7126 	
pink|5922 	pioneer|5827 	pipe|6062 	pistol|7442 	pitch|5766 	pizza|6839 	
place|6548 	planet|6892 	plastic|6628 	plate|6219 	play|5880 	please|5564 	
pledge|5953 	pluck|6006 	plug|5833 	plunge|6236 	poem|6065 	poet|7149 	
point|6993 	polar|6933 	pole|5514 	police|7314 	pond|5959 	pony|7135 	
pool|5449 	popular|7128 	portion|6722 	position|7015 	possible|5769 	post|5823 	
potato|5663 	pottery|6386 	poverty|7362 	powder|7353 	power|6528 	practice|5805 	
praise|6402 	predict|7239 	prefer|5660 	prepare|5473 	present|6612 	pretty|7089 	
prevent|5817 	price|6470 	pride|6225 	primary|5764 	print|5832 	priority|5699 	
prison|6192 	private|5480 	prize|5745 	problem|6793 	process|7281 	produce|6010 	
profit|6017 	program|7243 	project|5637 	promote|5856 	proof|5897 	property|5918 	
prosper|5853 	protect|6043 	proud|6710 	provide|6779 	public|7455 	pudding|5984 	
pull|7159 	pulp|5887 	pulse|6100 	pumpkin|7225 	punch|6484 	pupil|5639 	
puppy|5450 	purchase|6000 	purity|7065 	purpose|6218 	purse|7023 	push|7391 	
put|6193 	puzzle|5799 	pyramid|5645 	quality|7317 	quantum|7414 	quarter|5640 	
question|6727 	quick|6214 	quit|7233 	quiz|6559 	quote|5971 	rabbit|7398 	
raccoon|6375 	race|7352 	rack|6332 	radar|5517 	radio|5523 	rail|6186 	
rain|5869 	raise|6950 	rally|5446 	ramp|6537 	ranch|6648 	random|6469 	
range|7328 	rapid|6406 	rare|6546 	rate|5912 	rather|5936 	raven|6202 	
raw|5789 	razor|6822 	ready|6749 	real|7370 	reason|5563 	rebel|5828 	
rebuild|6228 	recall|6460 	receive|6356 	recipe|6610 	record|6313 	recycle|5612 	
reduce|7036 	reflect|5748 	reform|6119 	refuse|6712 	region|6616 	regret|6670 	
regular|7462 	reject|7029 	relax|6074 	release|5625 	relief|6067 	rely|6081 	
remain|6029 	remember|6797 	remind|6981 	remove|6927 	render|5785 	renew|6308 	
rent|6266 	reopen|7428 	repair|6818 	repeat|7475 	replace|6339 	report|7216 	
require|6231 	rescue|5463 	resemble|5890 	resist|6596 	resource|7371 	response|5858 	
result|6924 	retire|6848 	retreat|7463 	return|6549 	reunion|6220 	reveal|6413 	
review|5551 	reward|6852 	rhythm|7016 	ribbon|6851 	rib|5720 	rice|7423 	
rich|7113 	ride|7010 	ridge|6704 	rifle|6150 	right|6542 	rigid|7075 	
ring|5765 	riot|7166 	ripple|6683 	risk|7144 	ritual|5933 	rival|5998 	
river|6885 	road|6632 	roast|7465 	robot|6840 	robust|6279 	rocket|6016 	
romance|6495 	roof|6360 	rookie|5610 	room|6803 	rose|6366 	rotate|6108 	
rough|6380 	round|6700 	route|7108 	royal|6767 	rubber|7030 	rude|5728 	
rug|7440 	rule|6452 	runway|6770 	run|5455 	rural|6041 	saddle|5614 	
sadness|6703 	sad|6204 	safe|6328 	sail|6748 	salad|5721 	salmon|6409 	
salon|7050 	salt|6569 	salute|5755 	same|5538 	sample|6092 	sand|7013 	
satisfy|6899 	satoshi|6111 	sauce|5509 	sausage|7061 	save|5930 	say|5783 	
scale|5807 	scan|6843 	scare|5875 	scatter|5489 	scene|7167 	scheme|6707 	
school|6475 	science|7355 	scissors|6800 	scorpion|5917 	scout|5803 	scrap|7447 	
screen|6071 	script|7133 	scrub|6991 	search|7103 	season|5627 	seat|6001 	
sea|6686 	second|6283 	secret|6232 	section|5683 	security|5501 	seed|6869 	
seek|6761 	segment|6865 	select|5587 	sell|6306 	seminar|5608 	senior|6291 	
sense|5655 	sentence|7204 	series|6746 	service|6174 	session|5926 	settle|7205 	
setup|6757 	seven|6731 	shadow|5713 	shaft|7132 	shallow|6631 	share|6694 	
shed|7172 	shell|7360 	sheriff|6817 	shield|7342 	shift|6564 	shine|6617 	
ship|6526 	shiver|6437 	shock|5467 	shoe|7195 	shoot|7264 	shop|7199 	
short|6816 	shoulder|5867 	shove|6026 	shrimp|7451 	shrug|6849 	shuffle|7032 	
shy|6832 	sibling|7163 	sick|7381 	side|5636 	siege|7071 	sight|5539 	
sign|7082 	silent|5656 	silk|6107 	silly|6161 	silver|7117 	similar|5652 	
simple|6521 	since|5706 	sing|5924 	siren|6455 	sister|5724 	situate|5685 	
six|6787 	size|7377 	skate|7145 	sketch|6320 	skill|6045 	skin|5671 	
skirt|6323 	ski|6093 	skull|6619 	slab|6721 	slam|5981 	sleep|7469 	
slender|5513 	slice|5795 	slide|6056 	slight|7344 	slim|7413 	slogan|6194 	
slot|7476 	slow|6183 	slush|6641 	small|6669 	smart|6581 	smile|5593 	
smoke|5572 	smooth|6379 	snack|6525 	snake|6994 	snap|6639 	sniff|6841 	
snow|5973 	soap|6391 	soccer|5599 	social|6759 	sock|5945 	soda|7062 	
soft|7206 	solar|5458 	soldier|6798 	solid|7287 	solution|6586 	solve|7437 	
someone|6244 	song|5876 	soon|6783 	sorry|7236 	sort|7021 	soul|5732 	
sound|5806 	soup|6450 	source|7066 	south|6191 	space|6729 	spare|6815 	
spatial|5646 	spawn|7046 	speak|5519 	special|6653 	speed|6438 	spell|5528 	
spend|6419 	sphere|6684 	spice|6951 	spider|6091 	spike|6897 	spin|7296 	
spirit|5994 	split|5737 	spoil|7190 	sponsor|7186 	spoon|6773 	sport|5873 	
spot|5845 	spray|6912 	spread|6776 	spring|5530 	spy|6271 	square|6507 	
squeeze|6532 	squirrel|6827 	stable|6018 	stadium|5756 	staff|7009 	stage|6382 	
stairs|7368 	stamp|6589 	stand|5975 	start|6483 	state|6085 	stay|6941 	
steak|5860 	steel|7079 	stem|6299 	step|5578 	stereo|5527 	stick|6864 	
still|7105 	sting|5878 	stock|5772 	stomach|6311 	stone|6230 	stool|6562 	
story|5757 	stove|7156 	strategy|6652 	street|7005 	strike|7234 	strong|6764 	
struggle|7012 	student|6268 	stuff|6518 	stumble|5529 	style|5546 	subject|7127 	
submit|7396 	subway|7017 	success|6114 	such|6774 	sudden|5541 	suffer|6358 	
sugar|6809 	suggest|7025 	suit|6570 	summer|7054 	sunny|6872 	sunset|7201 	
sun|5863 	super|6668 	supply|5673 	supreme|7118 	sure|5603 	surface|6137 	
surge|5820 	surprise|7378 	surround|7456 	survey|6116 	suspect|6780 	sustain|6126 	
swallow|7231 	swamp|7153 	swap|6769 	swarm|7116 	swear|7143 	sweet|5776 	
swift|7008 	swim|6699 	swing|7226 	switch|5643 	sword|6037 	symbol|7187 	
symptom|5958 	syrup|6390 	system|6208 	table|7238 	tackle|6711 	tag|7350 	
tail|5545 	talent|5988 	talk|7055 	tank|7286 	tape|5946 	target|7365 	
task|6133 	taste|6565 	tattoo|6591 	taxi|6139 	teach|5916 	team|7051 	
tell|7014 	tenant|5957 	tennis|7039 	tent|7395 	ten|7461 	term|6301 	
test|7137 	text|7458 	thank|6701 	that|6330 	theme|6517 	then|6768 	
theory|7448 	there|5659 	they|6812 	thing|7459 	this|7435 	thought|6945 	
three|6644 	thrive|5696 	throw|7404 	thumb|5678 	thunder|5993 	ticket|5540 	
tide|6611 	tiger|6009 	tilt|5698 	timber|6973 	time|7019 	tiny|7084 	
tip|5811 	tired|7329 	tissue|7053 	title|5624 	toast|7042 	tobacco|7401 	
today|5536 	toddler|5439 	toe|5767 	together|5968 	toilet|7261 	token|6691 	
tomato|6755 	tomorrow|6385 	tone|5751 	tongue|7107 	tonight|7109 	tool|6399 	
tooth|7179 	topic|6512 	topple|7212 	top|6936 	torch|6689 	tornado|5677 	
tortoise|6944 	toss|5532 	total|7081 	tourist|6645 	toward|6073 	tower|6582 	
town|6215 	toy|7268 	track|5908 	trade|7384 	traffic|6347 	tragic|7122 	
train|6079 	transfer|5654 	trap|5848 	trash|7202 	travel|5951 	tray|6921 	
treat|6862 	tree|7333 	trend|7181 	trial|6678 	tribe|5487 	trick|5889 	
trigger|7293 	trim|6796 	trip|6805 	trophy|5531 	trouble|6902 	truck|7110 	
true|6942 	truly|6242 	trumpet|5638 	trust|6494 	truth|5954 	try|6828 	
tube|7460 	tuition|7141 	tumble|6925 	tuna|6396 	tunnel|5787 	turkey|6233 	
turn|7228 	turtle|6179 	twelve|6326 	twenty|6567 	twice|6281 	twin|6737 	
twist|6297 	two|6837 	type|6055 	typical|6303 	ugly|6658 	umbrella|7310 	
