1771-04-09-en-bip39-gray-tense-platypus-encode
abandon|5442 	ability|6436 	able|7319 	about|5638 	above|6831 	absent|7313 	
crane|5564 	crash|6507 	crater|5756 	crawl|5787 	crazy|6627 	cream|6979 	
credit|7433 	creek|6846 	crew|7060 	cricket|5695 	crime|7175 	crisp|6657 	
critic|6061 	crop|5537 	cross|6392 	crouch|6321 	crowd|6762 	crucial|6606 	
cruel|6718 	cruise|5490 	crumble|6806 	crunch|5753 	crush|6055 	crystal|6719 	
cry|5840 	cube|5481 	culture|5829 	cupboard|7073 	cup|6001 	curious|6009 	
current|6793 	curtain|7121 	curve|5843 	cushion|6532 	custom|6353 	cute|7111 	
cycle|5454 	dad|6620 	damage|5916 	damp|5730 	dance|7048 	danger|6760 	
daring|6279 	dash|7227 	daughter|7291 	dawn|7033 	day|7421 	deal|6888 	
debate|7366 	debris|6832 	decade|6964 	december|6035 	decide|6848 	decline|7239 	
decorate|5832 	decrease|5507 	deer|5688 	defense|6383 	define|7299 	defy|6802 	
degree|6623 	delay|6754 	deliver|7477 	demand|6982 	demise|5467 	denial|6405 	
dentist|6895 	deny|5977 	depart|5975 	depend|6599 	deposit|6230 	depth|6310 	
deputy|5872 	derive|6574 	describe|5449 	desert|5541 	design|7209 	desk|6116 	
despair|7331 	destroy|7186 	detail|6057 	detect|6976 	develop|6295 	device|6906 	
devote|6586 	diagram|5699 	dial|6646 	diamond|5974 	diary|7080 	dice|7095 	
diesel|6375 	diet|5674 	differ|5898 	digital|6343 	dignity|7109 	dilemma|7193 	
dinner|5743 	dinosaur|5560 	direct|6814 	dirt|6024 	disagree|6246 	discover|7258 	
disease|6992 	dish|5598 	dismiss|5569 	disorder|6056 	display|6951 	distance|5881 	
divert|7455 	divide|6108 	divorce|6344 	dizzy|6933 	doctor|6456 	document|7058 	
dog|5948 	doll|7087 	dolphin|6941 	domain|5947 	donate|6919 	donkey|6160 	
donor|5678 	door|7315 	dose|6962 	double|7443 	dove|6448 	draft|5820 	
dragon|6736 	drama|5513 	drastic|6598 	draw|5996 	dream|6012 	dress|5666 	
drift|5782 	drill|7107 	drink|7361 	drip|6488 	drive|6529 	drop|6804 	
drum|6548 	dry|6403 	duck|7464 	dumb|6520 	dune|7155 	during|6500 	
dust|7454 	dutch|5667 	duty|5621 	dwarf|6667 	dynamic|6224 	eager|5461 	
eagle|6861 	early|7345 	earn|5710 	earth|7130 	easily|5763 	east|6364 	
easy|6741 	echo|7246 	ecology|6088 	economy|5457 	edge|5589 	edit|7013 	
educate|5462 	effort|6555 	egg|5869 	eight|6965 	either|5698 	elbow|7436 	
elder|5675 	electric|5637 	elegant|7337 	element|6472 	elephant|5939 	elevator|5545 	
elite|5942 	else|5830 	embark|6445 	embody|6702 	embrace|6954 	emerge|7398 	
emotion|5646 	employ|5931 	empower|7432 	empty|7004 	enable|6084 	enact|5738 	
endless|7327 	endorse|5962 	end|7077 	enemy|5906 	energy|6264 	enforce|6384 	
engage|6780 	engine|6697 	enhance|6080 	enjoy|6985 	enlist|7342 	enough|7232 	
enrich|7188 	enroll|5680 	ensure|5851 	enter|5913 	entire|6178 	entry|6567 	
envelope|5492 	episode|5907 	equal|6442 	equip|7042 	erase|5610 	era|5685 	
erode|6857 	erosion|7411 	error|5623 	erupt|5729 	escape|5982 	essay|6746 	
essence|5687 	estate|5473 	eternal|7157 	ethics|6000 	evidence|6140 	evil|7182 	
evoke|6944 	evolve|6853 	exact|7284 	example|6008 	excess|6188 	exchange|5884 	
excite|6723 	exclude|5696 	excuse|6980 	execute|7229 	exercise|6501 	exhaust|7441 	
exhibit|7230 	exile|5444 	exist|6068 	exit|5708 	exotic|7068 	expand|5722 	
expect|6615 	expire|5742 	explain|7199 	expose|6363 	express|5876 	extend|6097 	
extra|5556 	eyebrow|6044 	eye|7341 	fabric|7235 	face|5714 	faculty|7039 	
fade|7357 	faint|7055 	faith|6396 	fall|5594 	false|7442 	fame|5755 	
family|6527 	famous|7423 	fancy|6720 	fantasy|7248 	fan|6609 	farm|5999 	
fashion|7353 	fatal|6993 	father|6145 	fatigue|6915 	fat|5725 	fault|7220 	
favorite|6575 	feature|5719 	february|5964 	federal|6772 	feed|6963 	feel|5883 	
fee|5921 	female|7034 	fence|6098 	festival|5613 	fetch|5547 	fever|7262 	
few|5788 	fiber|7389 	fiction|5770 	field|6262 	figure|6822 	file|6287 	
film|7440 	filter|6926 	final|5728 	find|6902 	fine|5857 	finger|7419 	
finish|5874 	fire|5790 	firm|5952 	first|7478 	fiscal|6712 	fish|6796 	
fitness|6454 	fit|6576 	fix|5924 	flag|7311 	flame|6783 	flash|5816 	
flat|5526 	flavor|5995 	flee|6105 	flight|6641 	flip|5587 	float|7135 	
flock|6141 	floor|6824 	flower|5586 	fluid|6205 	flush|6987 	fly|6464 	
foam|6324 	focus|6207 	fog|6072 	foil|6972 	fold|6153 	follow|6518 	
food|5940 	foot|5966 	force|5693 	forest|6109 	forget|6143 	fork|6625 	
fortune|6345 	forum|5911 	forward|6226 	fossil|5792 	foster|7310 	found|6766 	
fox|5764 	fragile|7287 	frame|7114 	frequent|6535 	fresh|6786 	friend|6136 	
fringe|5657 	frog|7003 	front|7351 	frost|6447 	frown|6340 	frozen|7200 	
fruit|5448 	fuel|6113 	funny|6130 	fun|7117 	furnace|6309 	fury|6438 	
future|5980 	gadget|6219 	gain|5804 	galaxy|6078 	gallery|6698 	game|5737 	
gap|6474 	garage|6102 	garbage|6047 	garden|7129 	garlic|5443 	garment|6493 	
gasp|7422 	gas|6949 	gate|7326 	gather|6990 	gauge|6040 	gaze|7260 	
general|6589 	genius|7172 	genre|6937 	gentle|5879 	genuine|6619 	gesture|6835 	
ghost|5811 	giant|5515 	gift|5836 	giggle|6050 	ginger|6805 	giraffe|6115 	
girl|7429 	give|7359 	glad|6146 	glance|6479 	glare|7469 	glass|6694 	
glide|6164 	glimpse|5535 	globe|5455 	gloom|7169 	glory|7263 	glove|5885 	
glow|7254 	glue|6349 	goat|6739 	goddess|6058 	gold|7336 	good|5842 	
goose|7212 	gorilla|5922 	gospel|6079 	gossip|6679 	govern|6380 	gown|5632 	
grab|6238 	grace|7350 	grain|6539 	grant|5519 	grape|6063 	grass|5468 	
gravity|5690 	great|7031 	green|5929 	grid|5769 	grief|5518 	grit|7323 	
grocery|6801 	group|6758 	grow|6320 	grunt|7081 	guard|6823 	guess|7298 	
guide|6486 	guilt|5783 	guitar|7467 	gun|7356 	gym|5733 	habit|7276 	
hair|5993 	half|6996 	hammer|6816 	hamster|6934 	hand|6909 	happy|6612 	
harbor|6223 	hard|7451 	harsh|5797 	harvest|6261 	hat|5486 	have|5960 	
hawk|5648 	hazard|5576 	head|6212 	health|6196 	heart|5989 	heavy|5896 	
hedgehog|5992 	height|5717 	hello|5837 	helmet|7333 	help|6107 	hen|5856 	
hero|6551 	hidden|6423 	high|5644 	hill|5625 	hint|5706 	hip|6267 	
hire|6185 	history|6681 	hobby|5577 	hockey|7348 	hold|6444 	hole|6871 	
holiday|5568 	hollow|5815 	home|7147 	honey|6685 	hood|7216 	hope|6255 	
horn|5892 	horror|7211 	horse|7439 	hospital|5740 	host|7352 	hotel|6091 	
hour|7149 	hover|6283 	hub|6351 	huge|6133 	human|6709 	humble|6483 	
humor|6701 	hundred|5583 	hungry|7427 	hunt|5970 	hurdle|6045 	hurry|6402 	
hurt|7476 	husband|6817 	hybrid|5853 	ice|7255 	icon|5720 	idea|5791 	
identify|5465 	idle|6789 	ignore|7279 	illegal|6089 	illness|6549 	ill|6427 	
image|5886 	imitate|7272 	immense|5707 	immune|7214 	impact|6002 	impose|6898 	
improve|5954 	impulse|6695 	inch|6519 	include|6531 	income|7025 	increase|5935 	
index|6191 	indicate|7364 	indoor|6431 	industry|6894 	infant|6611 	inflict|6376 	
inform|6733 	inhale|7244 	inherit|6467 	initial|5731 	inject|5600 	injury|5976 	
inmate|6031 	inner|6014 	innocent|5781 	input|6737 	inquiry|5751 	insane|6110 	
insect|6215 	inside|5523 	inspire|5978 	install|6308 	intact|5557 	interest|6360 	
into|7037 	invest|6254 	invite|7164 	involve|6465 	iron|7202 	island|5703 	
isolate|5934 	issue|7253 	item|6239 	ivory|6256 	jacket|7344 	jaguar|6399 	
jar|6128 	jazz|6588 	jealous|5582 	jeans|6859 	jelly|7252 	jewel|5479 	
job|5852 	join|7151 	joke|5527 	journey|7241 	joy|6516 	judge|5776 	
juice|5488 	jump|6879 	jungle|6688 	junior|5620 	junk|6228 	just|6502 	
kangaroo|5487 	keen|6296 	keep|7014 	ketchup|6213 	key|5871 	kick|5689 	
kidney|6328 	kid|6912 	kind|5925 	kingdom|6259 	kiss|6978 	kitchen|5446 	
kite|5848 	kitten|6938 	kit|7283 	kiwi|5542 	knee|5789 	knife|7343 	
knock|6142 	know|7250 	label|6463 	labor|6151 	lab|6866 	ladder|6152 	
lady|6440 	lake|6649 	lamp|7394 	language|7032 	laptop|5605 	large|6404 	
later|5565 	latin|6564 	laugh|6131 	laundry|6821 	lava|6298 	lawn|7030 	
lawsuit|5760 	law|7363 	layer|6696 	lazy|6311 	leader|6362 	leaf|7131 	
learn|7154 	leave|5809 	lecture|7460 	left|5654 	legal|6289 	legend|6356 	
leg|6165 	leisure|6674 	lemon|6038 	lend|6634 	length|6800 	lens|6294 	
leopard|6842 	lesson|5812 	letter|5724 	level|7388 	liar|6099 	liberty|7201 	
library|7142 	license|6582 	life|7251 	lift|7045 	light|5981 	like|5591 	
limb|6928 	limit|7268 	link|5634 	lion|7392 	liquid|5538 	list|7339 	
little|5779 	live|5440 	lizard|5601 	load|6183 	loan|5476 	lobster|7152 	
local|5590 	lock|6478 	logic|6833 	lonely|7063 	long|6693 	loop|6042 	
lottery|7213 	loud|6199 	lounge|6268 	love|5506 	loyal|7473 	lucky|5956 	
luggage|5655 	lumber|6307 	lunar|5495 	lunch|7089 	luxury|5491 	lyrics|5882 	
machine|6730 	mad|5517 	magic|5937 	magnet|5546 	maid|6462 	mail|5944 	
main|6647 	major|6037 	make|5904 	mammal|6499 	manage|6680 	mandate|5715 	
mango|7405 	mansion|6595 	manual|6735 	man|6874 	maple|6095 	marble|7051 	
march|6858 	margin|6767 	marine|5990 	market|6163 	marriage|7438 	mask|6414 	
mass|6245 	master|5652 	match|7401 	material|6300 	math|5612 	matrix|6394 	
matter|7184 	maximum|6803 	maze|6692 	meadow|5611 	mean|6494 	measure|6942 	
meat|6850 	mechanic|6452 	medal|7249 	media|6235 	melody|6731 	melt|5466 	
member|6426 	memory|6304 	mention|5903 	menu|6204 	mercy|5599 	merge|5845 	
merit|6852 	merry|7118 	mesh|6032 	message|6752 	metal|5887 	method|7447 	
middle|6469 	midnight|5650 	milk|7001 	million|7123 	mimic|6967 	mind|6449 	
minimum|7026 	minor|6193 	minute|6317 	miracle|6643 	mirror|6585 	misery|6484 	
miss|5579 	mistake|5745 	mixed|7094 	mixture|6975 	mix|6186 	mobile|6580 	
model|5831 	modify|6013 	moment|5529 	mom|7236 	monitor|6323 	monkey|6592 	
monster|6276 	month|6093 	moon|6284 	moral|6827 	more|5868 	morning|6763 	
mosquito|5562 	mother|5875 	motion|6092 	motor|7125 	mountain|7069 	mouse|5968 	
move|6528 	movie|6920 	much|7162 	muffin|5721 	mule|5972 	multiply|6365 	
muscle|6571 	museum|6334 	mushroom|5499 	music|5624 	must|6361 	mutual|6120 	
myself|5530 	mystery|7009 	myth|5813 	naive|5861 	name|7450 	napkin|7226 	
narrow|6946 	nasty|7141 	nation|6504 	nature|6495 	near|6313 	neck|6347 	
need|6572 	negative|5986 	neglect|7196 	neither|5686 	nephew|7110 	nerve|6855 	
nest|7372 	network|5750 	net|6511 	neutral|6085 	never|5656 	news|6400 	
next|5839 	nice|6705 	night|7102 	noble|5822 	noise|5534 	nominee|6708 	
noodle|6253 	normal|5553 	north|6244 	nose|6458 	notable|6043 	note|7383 	
nothing|6560 	notice|5932 	novel|7406 	now|5919 	nuclear|5433 	number|7367 	
nurse|7054 	nut|7197 	oak|6194 	obey|6397 	object|7100 	oblige|6421 	
obscure|6087 	observe|5618 	obtain|6249 	obvious|5946 	occur|5920 	ocean|7474 	
october|5521 	odor|7307 	offer|7078 	office|6671 	off|6744 	often|6536 	
oil|7278 	okay|6521 	old|7316 	olive|6573 	olympic|6386 	omit|6981 	
once|6126 	one|5496 	onion|7005 	online|6067 	only|5806 	open|5453 	
opera|6644 	opinion|5456 	oppose|5683 	option|5890 	orange|6788 	orbit|5716 	
orchard|5522 	order|6428 	ordinary|7221 	organ|6775 	orient|7462 	original|5470 	
orphan|5930 	ostrich|7084 	other|7407 	outdoor|5847 	outer|6021 	output|6208 	
outside|6293 	oval|5595 	oven|6774 	over|6602 	owner|5438 	own|6242 	
oxygen|5659 	oyster|6684 	ozone|6943 	pact|6446 	paddle|6891 	page|6525 	
pair|6794 	palace|6280 	palm|7354 	panda|7126 	panel|6170 	panic|6552 	
panther|5988 	paper|7329 	parade|5873 	parent|6291 	park|6892 	parrot|5628 	
party|6932 	pass|6640 	patch|7395 	path|6075 	patient|6770 	patrol|7018 	
pattern|6513 	pause|7101 	pave|6956 	payment|5514 	peace|7297 	peanut|6282 	
pear|7371 	peasant|6391 	pelican|5464 	penalty|6134 	pencil|6487 	pen|5554 	
people|7099 	pepper|6406 	perfect|6945 	permit|7206 	person|6003 	pet|6247 	
phone|6411 	photo|6177 	phrase|7222 	physical|7434 	piano|7223 	picnic|6336 	
picture|6631 	piece|7457 	pigeon|6114 	pig|5786 	pill|6395 	pilot|6885 	
pink|7137 	pioneer|6553 	pipe|7168 	pistol|5663 	pitch|6161 	pizza|7435 	
place|6408 	planet|6782 	plastic|7103 	plate|6015 	play|6961 	please|6673 	
pledge|6048 	pluck|7011 	plug|5544 	plunge|7289 	poem|6510 	poet|6711 	
point|5965 	polar|5450 	pole|5501 	police|6137 	pond|6076 	pony|6668 	
pool|6543 	popular|5709 	portion|7332 	position|6201 	possible|6073 	post|6271 	
potato|7072 	pottery|7052 	poverty|5953 	powder|5660 	power|6947 	practice|6654 	
praise|5540 	predict|7086 	prefer|6768 	prepare|5775 	present|6158 	pretty|5768 	
prevent|6302 	price|7424 	pride|5973 	primary|6077 	print|7160 	priority|6845 	
prison|7269 	private|5469 	prize|5658 	problem|5630 	process|6350 	produce|6379 	
profit|7370 	program|6721 	project|7028 	promote|6225 	proof|5439 	property|5502 	
prosper|5767 	protect|6162 	proud|6390 	provide|6547 	public|6200 	pudding|6168 	
pull|5567 	pulp|7022 	pulse|6750 	pumpkin|6222 	punch|7056 	pupil|7040 	
puppy|5460 	purchase|6813 	purity|5524 	purpose|6534 	purse|7415 	push|6468 	
put|6603 	puzzle|5754 	pyramid|6764 	quality|6206 	quantum|5592 	quarter|5616 	
question|5866 	quick|7256 	quit|6286 	quiz|6939 	quote|7386 	rabbit|6074 	
raccoon|5943 	race|5859 	rack|7314 	radar|5639 	radio|5434 	rail|7358 	
rain|5692 	raise|6969 	rally|6424 	ramp|5436 	ranch|7119 	random|5520 	
range|5665 	rapid|7218 	rare|6538 	rate|6632 	rather|6911 	raven|6425 	
raw|6029 	razor|5967 	ready|7181 	real|7300 	reason|5878 	rebel|7050 	
rebuild|6054 	recall|7205 	receive|7021 	recipe|6481 	record|5984 	recycle|6154 	
reduce|6263 	reflect|5485 	reform|6836 	refuse|7075 	region|6243 	regret|5604 	
regular|5951 	reject|6878 	relax|6461 	release|7006 	relief|6541 	rely|6030 	
remain|5846 	remember|7384 	remind|5834 	remove|6699 	render|6209 	renew|7242 	
rent|6331 	reopen|6526 	repair|7191 	repeat|7426 	replace|6863 	report|5778 	
require|6281 	rescue|5802 	resemble|7136 	resist|6890 	resource|5681 	response|6808 	
result|7074 	retire|6614 	retreat|6596 	return|6629 	reunion|6867 	reveal|6319 	
review|6372 	reward|6290 	rhythm|7281 	ribbon|6884 	rib|6834 	rice|6856 	
rich|6514 	ride|6059 	ridge|6825 	rifle|6893 	right|7428 	rigid|6062 	
ring|7237 	riot|7038 	ripple|6795 	risk|7085 	ritual|6227 	rival|6119 	
river|6064 	road|6542 	roast|5938 	robot|6587 	robust|6071 	rocket|6046 	
romance|6630 	roof|6266 	rookie|5705 	room|6757 	rose|6498 	rotate|6272 	
rough|7286 	round|5635 	route|5910 	royal|6929 	rubber|7378 	rude|7471 	
rug|7282 	rule|7177 	runway|6761 	run|6687 	rural|6135 	saddle|5766 	
sadness|5684 	sad|6288 	safe|6124 	sail|6678 	salad|7445 	salmon|6569 	
salon|7308 	salt|6999 	salute|5850 	same|6257 	sample|6922 	sand|6562 	
satisfy|5619 	satoshi|7066 	sauce|7097 	sausage|6348 	save|6700 	say|7410 	
scale|7452 	scan|6251 	scare|6628 	scatter|6333 	scene|5512 	scheme|7317 	
school|6787 	science|6429 	scissors|5807 	scorpion|6970 	scout|5642 	scrap|6792 	
screen|6677 	script|7124 	scrub|5894 	search|6784 	season|7275 	seat|7377 	
sea|5739 	second|7416 	secret|7178 	section|6121 	security|7414 	seed|6229 	
seek|7171 	segment|5668 	select|6670 	sell|6393 	seminar|5510 	senior|5615 	
sense|5531 	sentence|6773 	series|6722 	service|5957 	session|7468 	settle|6540 	
setup|6435 	seven|7420 	shadow|6983 	shaft|6706 	shallow|7321 	share|6577 	
shed|6522 	shell|7399 	sheriff|5761 	shield|5771 	shift|6167 	shine|6781 	
ship|6117 	shiver|7007 	shock|6704 	shoe|6989 	shoot|6214 	shop|7156 	
short|6899 	shoulder|6184 	shove|5821 	shrimp|6150 	shrug|7303 	shuffle|6675 	
shy|6738 	sibling|6658 	sick|7020 	side|7008 	siege|5849 	sight|6724 	
sign|5734 	silent|5549 	silk|6918 	silly|5914 	silver|7144 	similar|7010 	
simple|5504 	since|5516 	sing|6352 	siren|7143 	sister|6373 	situate|6517 	
six|6556 	size|6935 	skate|5915 	sketch|6865 	skill|6144 	skin|6875 	
skirt|6769 	ski|6578 	skull|6090 	slab|5785 	slam|6818 	sleep|6017 	
slender|5863 	slice|6778 	slide|6069 	slight|6096 	slim|6914 	slogan|6273 	
slot|6665 	slow|5602 	slush|6887 	small|6443 	smart|7127 	smile|6148 	
smoke|6948 	smooth|6583 	snack|7183 	snake|6065 	snap|6566 	sniff|6297 	
snow|6590 	soap|5441 	soccer|7400 	social|5682 	sock|6441 	soda|7375 	
soft|7036 	solar|6986 	soldier|6332 	solid|7243 	solution|6851 	solve|7049 	
someone|7446 	song|7163 	soon|6052 	sorry|6433 	sort|6489 	soul|7355 	
sound|5483 	soup|7180 	source|7264 	south|6901 	space|5493 	spare|7173 	
spatial|6026 	spawn|6910 	speak|5629 	special|6033 	speed|6608 	spell|6220 	
spend|7224 	sphere|5928 	spice|6125 	spider|6650 	spike|6413 	spin|6998 	
spirit|7403 	split|6171 	spoil|6725 	sponsor|5867 	spoon|7259 	sport|6269 	
spot|6515 	spray|5735 	spread|6707 	spring|5889 	spy|6930 	square|6597 	
squeeze|7071 	squirrel|6422 	stable|6689 	stadium|6973 	staff|5503 	stage|6314 	
stairs|6301 	stamp|5855 	stand|6274 	start|6260 	state|6506 	stay|6377 	
steak|6872 	steel|7280 	stem|5741 	step|6434 	stereo|5475 	stick|6600 	
still|6233 	sting|7417 	stock|6086 	stomach|6682 	stone|6896 	stool|6838 	
story|6236 	stove|6558 	strategy|5918 	street|7265 	strike|5505 	strong|7067 	
struggle|7461 	student|6908 	stuff|7064 	stumble|6913 	style|7016 	subject|5749 	
submit|6175 	subway|6790 	success|6672 	such|6659 	sudden|6359 	suffer|7024 	
sugar|7104 	suggest|7132 	suit|5647 	summer|7325 	sunny|6960 	sunset|6714 	
sun|5571 	super|5833 	supply|5700 	supreme|6180 	sure|6591 	surface|6417 	
surge|5478 	surprise|7065 	surround|6237 	survey|6860 	suspect|5923 	sustain|6450 	
swallow|7208 	swamp|7456 	swap|5603 	swarm|6419 	swear|5676 	sweet|7083 	
swift|6211 	swim|6897 	swing|6258 	switch|6389 	sword|7113 	symbol|6743 	
symptom|6651 	syrup|6904 	system|7453 	table|6367 	tackle|7338 	tag|7090 	
tail|7198 	talent|6475 	talk|7189 	tank|5994 	tape|6322 	target|5818 	
task|6988 	taste|6005 	tattoo|7472 	taxi|6923 	teach|6028 	team|6837 	
tell|5500 	tenant|7369 	tennis|5509 	tent|6968 	ten|7409 	term|5480 	
test|5551 	text|6082 	thank|7166 	that|6337 	theme|7082 	then|7207 	
theory|6370 	there|6559 	they|6305 	thing|6953 	this|7192 	thought|5941 	
three|7194 	thrive|6868 	throw|5736 	thumb|5901 	thunder|7159 	ticket|5844 	
tide|6455 	tiger|7245 	tilt|6771 	timber|6149 	time|6870 	tiny|7170 	
tip|6777 	tired|6755 	tissue|5796 	title|6083 	toast|6638 	tobacco|5997 	
today|6368 	toddler|7408 	toe|5933 	together|6840 	toilet|7195 	token|5959 	
tomato|7093 	tomorrow|6557 	tone|6715 	tongue|6656 	tonight|6785 	tool|7015 	
tooth|6437 	topic|6862 	topple|7479 	top|5593 	torch|7465 	tornado|5805 	
tortoise|6604 	toss|5447 	total|7047 	tourist|6807 	toward|6471 	tower|6374 	
town|5704 	toy|6466 	track|5445 	trade|6584 	traffic|6325 	tragic|6303 	
train|6905 	transfer|6497 	trap|7238 	trash|5727 	travel|6916 	tray|6477 	
treat|6889 	tree|7002 	trend|6100 	trial|7285 	tribe|5606 	trick|5757 	
trigger|6275 	trim|6203 	trip|6995 	trophy|5817 	trouble|6759 	truck|6509 	
true|7116 	truly|5626 	trumpet|5987 	trust|7203 	truth|6660 	try|6318 	
tube|5765 	tuition|6882 	tumble|7466 	tuna|6418 	tunnel|5865 	turkey|6734 	
turn|6181 	turtle|5983 	twelve|5971 	twenty|7425 	twice|6346 	twin|7334 	
twist|6544 	two|6645 	type|6007 	typical|6637 	ugly|6820 	umbrella|5645 	
