1771-02-21-en-bip39-gray-encouraging-dove-encode
abandon|6921 	ability|7477 	able|7442 	about|6072 	above|6576 	absent|5787 	
chuckle|6497 	chunk|7085 	churn|6554 	cigar|7310 	cinnamon|7401 	circle|6317 	
citizen|6346 	city|6165 	civil|6100 	claim|5645 	clap|6717 	clarify|6942 	
claw|5768 	clay|6219 	clean|7316 	clerk|5599 	clever|6103 	click|6488 	
client|6348 	cliff|7082 	climb|6670 	clinic|6686 	clip|6007 	clock|7359 	
clog|7452 	close|7254 	cloth|7479 	cloud|5511 	clown|6110 	club|5637 	
clump|7288 	cluster|6146 	clutch|6702 	coach|5928 	coast|6946 	coconut|6633 	
code|7131 	coffee|6724 	coil|5900 	coin|6621 	collect|6615 	color|7038 	
column|7436 	combine|7376 	come|7268 	comfort|7150 	comic|5612 	common|6382 	
company|6530 	concert|7356 	conduct|5712 	confirm|5912 	congress|6952 	connect|7042 	
consider|7232 	control|6502 	convince|6779 	cook|6280 	cool|6876 	copper|5526 	
copy|7468 	coral|6821 	core|7248 	corn|5982 	correct|6212 	cost|6457 	
cotton|7471 	couch|6712 	country|5453 	couple|5509 	course|5874 	cousin|6179 	
cover|5447 	coyote|7331 	crack|7451 	cradle|6177 	craft|7102 	cram|6537 	
crane|7201 	crash|6878 	crater|7432 	crawl|6416 	crazy|7162 	cream|6270 	
credit|5970 	creek|7149 	crew|7031 	cricket|6452 	crime|5498 	crisp|6461 	
critic|6341 	crop|7166 	cross|5702 	crouch|7173 	crowd|5783 	crucial|6246 	
cruel|6215 	cruise|6449 	crumble|7153 	crunch|6697 	crush|7350 	crystal|7443 	
cry|6730 	cube|7006 	culture|6924 	cupboard|6467 	cup|6508 	curious|6681 	
current|5868 	curtain|6236 	curve|6890 	cushion|7202 	custom|6421 	cute|5732 	
cycle|5440 	dad|6164 	damage|5757 	damp|5811 	dance|6286 	danger|7217 	
daring|6965 	dash|6704 	daughter|7295 	dawn|6590 	day|5442 	deal|5728 	
debate|7264 	debris|6093 	decade|5585 	december|6999 	decide|5829 	decline|6112 	
decorate|7084 	decrease|6880 	deer|5517 	defense|6725 	define|6927 	defy|7211 	
degree|6364 	delay|7095 	deliver|5504 	demand|7097 	demise|7474 	denial|7069 	
dentist|6764 	deny|6312 	depart|6440 	depend|6338 	deposit|5522 	depth|6005 	
deputy|5568 	derive|7028 	describe|5950 	desert|6889 	design|5629 	desk|5743 	
despair|6498 	destroy|6442 	detail|5890 	detect|6369 	develop|5597 	device|6160 	
devote|6349 	diagram|6144 	dial|6819 	diamond|5480 	diary|5850 	dice|5486 	
diesel|7156 	diet|5961 	differ|6499 	digital|6214 	dignity|6315 	dilemma|6727 	
dinner|6810 	dinosaur|5619 	direct|6278 	dirt|6279 	disagree|5476 	discover|6479 	
disease|6014 	dish|6798 	dismiss|5824 	disorder|6181 	display|5805 	distance|7065 	
divert|7353 	divide|6541 	divorce|7215 	dizzy|5641 	doctor|6006 	document|7420 	
dog|7463 	doll|5534 	dolphin|7301 	domain|5497 	donate|6802 	donkey|5552 	
donor|5608 	door|6365 	dose|6122 	double|6700 	dove|7194 	draft|6230 	
dragon|6757 	drama|5719 	drastic|6939 	draw|6063 	dream|5784 	dress|6393 	
drift|5638 	drill|5755 	drink|5620 	drip|5588 	drive|7410 	drop|6773 	
drum|7055 	dry|5441 	duck|7052 	dumb|5616 	dune|6555 	during|5867 	
dust|6489 	dutch|5851 	duty|5684 	dwarf|6510 	dynamic|5775 	eager|6912 	
eagle|6487 	early|6335 	earn|5654 	earth|5553 	easily|6151 	east|6817 	
easy|5659 	echo|5547 	ecology|7124 	economy|6243 	edge|5451 	edit|6263 	
educate|7115 	effort|6786 	egg|5479 	eight|6428 	either|6611 	elbow|6891 	
elder|5822 	electric|7430 	elegant|5879 	element|6706 	elephant|5820 	elevator|6905 	
elite|7139 	else|6826 	embark|6837 	embody|6095 	embrace|6949 	emerge|6395 	
emotion|6507 	employ|7177 	empower|7355 	empty|6976 	enable|5448 	enact|5658 	
endless|7130 	endorse|6466 	end|6056 	enemy|6659 	energy|5889 	enforce|5919 	
engage|7422 	engine|6543 	enhance|5681 	enjoy|6468 	enlist|7334 	enough|7137 	
enrich|7196 	enroll|5617 	ensure|7453 	enter|6982 	entire|5647 	entry|5737 	
envelope|6682 	episode|7062 	equal|5966 	equip|6342 	erase|6350 	era|6631 	
erode|6310 	erosion|7205 	error|6361 	erupt|6684 	escape|7461 	essay|6216 	
essence|5531 	estate|7143 	eternal|5501 	ethics|5505 	evidence|5436 	evil|6569 	
evoke|7285 	evolve|6025 	exact|7080 	example|7179 	excess|6089 	exchange|6224 	
excite|5655 	exclude|6094 	excuse|5721 	execute|5600 	exercise|7187 	exhaust|5988 	
exhibit|7159 	exile|6992 	exist|6380 	exit|5443 	exotic|6320 	expand|5471 	
expect|6425 	expire|6582 	explain|5573 	expose|5877 	express|7013 	extend|7341 	
extra|6433 	eyebrow|7389 	eye|6675 	fabric|6277 	face|6568 	faculty|7459 	
fade|7282 	faint|5434 	faith|6114 	fall|7021 	false|7391 	fame|6290 	
family|6608 	famous|5627 	fancy|6578 	fantasy|6347 	fan|7249 	farm|6955 	
fashion|5735 	fatal|5921 	father|7266 	fatigue|5893 	fat|6842 	fault|6168 	
favorite|6534 	feature|6087 	february|6902 	federal|6123 	feed|7051 	feel|6009 	
fee|6414 	female|6738 	fence|5432 	festival|6307 	fetch|5882 	fever|5810 	
few|5706 	fiber|6283 	fiction|6859 	field|5989 	figure|6026 	file|5523 	
film|6672 	filter|6654 	final|5550 	find|6476 	fine|5827 	finger|6950 	
finish|5676 	fire|5567 	firm|6231 	first|5896 	fiscal|6562 	fish|7289 	
fitness|6801 	fit|5642 	fix|5527 	flag|5628 	flame|5997 	flash|7210 	
flat|5584 	flavor|5830 	flee|6573 	flight|7394 	flip|6326 	float|6250 	
flock|7188 	floor|6015 	flower|7113 	fluid|6124 	flush|6287 	fly|5875 	
foam|7098 	focus|7433 	fog|5762 	foil|6060 	fold|5940 	follow|7469 	
food|5678 	foot|5834 	force|6855 	forest|7300 	forget|6719 	fork|5535 	
fortune|5686 	forum|7182 	forward|7324 	fossil|7107 	foster|7414 	found|7402 	
fox|6627 	fragile|5968 	frame|6237 	frequent|7208 	fresh|6532 	friend|7242 	
fringe|6977 	frog|6069 	front|5736 	frost|5812 	frown|7336 	frozen|7045 	
fruit|6570 	fuel|6156 	funny|6436 	fun|5952 	furnace|6742 	fury|5832 	
future|6835 	gadget|7309 	gain|6185 	galaxy|5864 	gallery|5828 	game|5791 	
gap|6956 	garage|7112 	garbage|6016 	garden|6328 	garlic|6605 	garment|6865 	
gasp|7472 	gas|5923 	gate|6780 	gather|5858 	gauge|6520 	gaze|5668 	
general|6521 	genius|5862 	genre|6448 	gentle|5590 	genuine|6528 	gesture|6594 	
ghost|7061 	giant|5975 	gift|6823 	giggle|6091 	ginger|5993 	giraffe|6824 	
girl|6297 	give|5747 	glad|5985 	glance|6832 	glare|7009 	glass|5563 	
glide|5981 	glimpse|6167 	globe|6493 	gloom|6923 	glory|7048 	glove|6560 	
glow|6792 	glue|6262 	goat|5936 	goddess|6910 	gold|7317 	good|5852 	
goose|6256 	gorilla|6445 	gospel|7132 	gossip|6771 	govern|5609 	gown|6357 	
grab|5533 	grace|5931 	grain|5758 	grant|6129 	grape|6962 	grass|6858 	
gravity|6070 	great|6930 	green|7183 	grid|6133 	grief|6625 	grit|6747 	
grocery|5506 	group|5772 	grow|6174 	grunt|6854 	guard|6106 	guess|5656 	
guide|6352 	guilt|6599 	guitar|6257 	gun|5959 	gym|6913 	habit|6137 	
hair|5718 	half|6721 	hammer|5487 	hamster|5549 	hand|7425 	happy|6336 	
harbor|5697 	hard|6647 	harsh|5714 	harvest|5652 	hat|5844 	have|7361 	
hawk|7380 	hazard|6240 	head|5667 	health|5462 	heart|5770 	heavy|6662 	
hedgehog|6242 	height|5481 	hello|6050 	helmet|6586 	help|7140 	hen|6884 	
hero|6202 	hidden|6184 	high|6413 	hill|5954 	hint|5992 	hip|6506 	
hire|6711 	history|7133 	hobby|5969 	hockey|6866 	hold|7074 	hole|5744 	
holiday|7370 	hollow|5673 	home|6484 	honey|7126 	hood|5664 	hope|7053 	
horn|7116 	horror|6984 	horse|7111 	hospital|5548 	host|5794 	hotel|5464 	
hour|6831 	hover|6660 	hub|6028 	huge|5700 	human|6597 	humble|6252 	
humor|6422 	hundred|6455 	hungry|6934 	hunt|6404 	hurdle|6415 	hurry|7435 	
hurt|6894 	husband|7278 	hybrid|7015 	ice|6665 	icon|7214 	idea|6119 	
identify|5929 	idle|6034 	ignore|7307 	illegal|7462 	illness|6444 	ill|5865 	
image|5565 	imitate|6460 	immense|5561 	immune|6715 	impact|5477 	impose|7313 	
improve|5514 	impulse|7172 	inch|5513 	include|7279 	income|5986 	increase|5942 	
index|5615 	indicate|6082 	indoor|6157 	industry|6000 	infant|6596 	inflict|7412 	
inform|6373 	inhale|5897 	inherit|6870 	initial|6329 	inject|7470 	injury|6791 	
inmate|6649 	inner|6020 	innocent|5785 	input|6420 	inquiry|7106 	insane|5752 	
insect|6648 	inside|7306 	inspire|5745 	install|7345 	intact|6183 	interest|6951 	
into|7379 	invest|6031 	invite|6259 	involve|5490 	iron|7438 	island|6868 	
isolate|7314 	issue|6046 	item|5491 	ivory|6471 	jacket|5555 	jaguar|6653 	
jar|6155 	jazz|6620 	jealous|6473 	jeans|6938 	jelly|6288 	jewel|6979 	
job|6191 	join|6807 	joke|6166 	journey|6064 	joy|6485 	judge|5767 	
juice|5710 	jump|6363 	jungle|7223 	junior|5984 	junk|6085 	just|7405 	
kangaroo|5592 	keen|6860 	keep|6572 	ketchup|7204 	key|6451 	kick|5683 	
kidney|6220 	kid|5974 	kind|6391 	kingdom|5892 	kiss|5817 	kitchen|7296 	
kite|6209 	kitten|7037 	kit|5613 	kiwi|5777 	knee|6115 	knife|6061 	
knock|6261 	know|6180 	label|6188 	labor|5949 	lab|6917 	ladder|5671 	
lady|5611 	lake|6561 	lamp|5494 	language|5521 	laptop|5995 	large|6759 	
later|6097 	latin|6334 	laugh|7352 	laundry|6785 	lava|6565 	lawn|5704 	
lawsuit|5823 	law|6862 	layer|7144 	lazy|6993 	leader|6525 	leaf|6384 	
learn|5631 	leave|7027 	lecture|6272 	left|5932 	legal|7161 	legend|5508 	
leg|5582 	leisure|6171 	lemon|5999 	lend|5503 	length|5876 	lens|6918 	
leopard|6053 	lesson|6926 	letter|7466 	level|6477 	liar|6664 	liberty|7283 	
library|5594 	license|7180 	life|6787 	lift|5492 	light|6321 	like|6981 	
limb|5738 	limit|6387 	link|5909 	lion|6130 	liquid|5769 	list|7272 	
little|7297 	live|7175 	lizard|6327 	load|6098 	loan|6001 	lobster|6733 	
local|7083 	lock|5546 	logic|7222 	lonely|6505 	long|6514 	loop|5860 	
lottery|6054 	loud|5888 	lounge|5640 	love|6088 	loyal|7458 	lucky|5499 	
luggage|5457 	lumber|5500 	lunar|6833 	lunch|6997 	luxury|6079 	lyrics|6836 	
machine|6304 	mad|5782 	magic|6490 	magnet|6617 	maid|6273 	mail|6376 	
main|5838 	major|5722 	make|6661 	mammal|5853 	manage|5846 	mandate|5835 	
mango|5957 	mansion|6513 	manual|6118 	man|5446 	maple|5841 	marble|5930 	
march|6629 	margin|7439 	marine|6688 	market|6392 	marriage|6583 	mask|7330 	
mass|6073 	master|6303 	match|5740 	material|7407 	math|5870 	matrix|6013 	
matter|6211 	maximum|7386 	maze|6047 	meadow|5741 	mean|6503 	measure|5731 	
meat|6604 	mechanic|7093 	medal|6120 	media|7160 	melody|5688 	melt|6848 	
member|5765 	memory|5831 	mention|5576 	menu|6845 	mercy|6464 	merge|5459 	
merit|6957 	merry|7393 	mesh|5610 	message|6694 	metal|7267 	method|6907 	
middle|5560 	midnight|7165 	milk|7247 	million|6885 	mimic|5698 	mind|5657 	
minimum|6055 	minor|5488 	minute|6746 	miracle|5894 	mirror|5670 	misery|5908 	
miss|7056 	mistake|5939 	mixed|6844 	mixture|6099 	mix|5450 	mobile|6175 	
model|6522 	modify|6281 	moment|7050 	mom|5726 	monitor|5465 	monkey|6708 	
monster|6193 	month|5729 	moon|5914 	moral|5962 	more|6679 	morning|6695 	
mosquito|5790 	mother|6078 	motion|6839 	motor|7384 	mountain|6964 	mouse|6685 	
move|5439 	movie|6980 	much|6354 	muffin|5898 	mule|5682 	multiply|5804 	
muscle|7125 	museum|7091 	mushroom|6846 	music|6446 	must|6575 	mutual|6989 	
myself|7233 	mystery|5905 	myth|5800 	naive|7016 	name|6190 	napkin|7274 	
narrow|6789 	nasty|5774 	nation|6293 	nature|5983 	near|7216 	neck|5711 	
need|5463 	negative|6703 	neglect|6040 	neither|6271 	nephew|6538 	nerve|6658 	
nest|5454 	network|6566 	net|6783 	neutral|7364 	never|6255 	news|6974 	
next|5792 	nice|6967 	night|5701 	noble|6549 	noise|5717 	nominee|5478 	
noodle|6667 	normal|5837 	north|6324 	nose|7357 	notable|5467 	note|6201 	
nothing|6265 	notice|7167 	novel|6603 	now|5749 	nuclear|7200 	number|7373 	
nurse|7456 	nut|5871 	oak|7100 	obey|5580 	object|6548 	oblige|6941 	
obscure|5856 	observe|7426 	obtain|7325 	obvious|7041 	occur|6399 	ocean|6071 	
october|6043 	odor|6152 	offer|5715 	office|7136 	off|6458 	often|6628 	
oil|7329 	okay|5660 	old|6978 	olive|6275 	olympic|6943 	omit|7081 	
once|6689 	one|5520 	onion|5539 	online|5445 	only|7068 	open|7381 	
opera|6646 	opinion|7378 	oppose|5624 	option|6622 	orange|6901 	orbit|5746 	
orchard|7089 	order|6248 	ordinary|6643 	organ|5696 	orient|5723 	original|6042 	
orphan|6316 	ostrich|6075 	other|7169 	outdoor|6624 	outer|7286 	output|6383 	
outside|7408 	oval|5798 	oven|5602 	over|6298 	owner|6640 	own|5886 	
oxygen|6260 	oyster|5948 	ozone|6139 	pact|6125 	paddle|6319 	page|7284 	
pair|7374 	palace|7344 	palm|5502 	panda|5866 	panel|6619 	panic|6806 	
panther|5672 	paper|5595 	parade|7176 	parent|7450 	park|5606 	parrot|5730 	
party|6585 	pass|6409 	patch|6406 	path|6893 	patient|6163 	patrol|6954 	
pattern|6504 	pause|6928 	pave|7033 	payment|6474 	peace|7181 	peanut|6881 	
pear|5802 	peasant|7044 	pelican|6523 	penalty|6517 	pencil|5733 	pen|7225 	
people|6111 	pepper|6650 	perfect|5843 	permit|5593 	person|7291 	pet|5910 	
phone|6407 	photo|7059 	phrase|5581 	physical|6634 	piano|5906 	picnic|6971 	
picture|6475 	piece|6925 	pigeon|6235 	pig|7086 	pill|7478 	pilot|7184 	
pink|5990 	pioneer|6090 	pipe|6734 	pistol|6867 	pitch|6038 	pizza|6874 	
place|7358 	planet|6318 	plastic|6533 	plate|5570 	play|7190 	please|7064 	
pledge|6811 	pluck|7404 	plug|7273 	plunge|7277 	poem|5734 	poet|7392 	
point|5632 	polar|6138 	pole|6074 	police|5963 	pond|6991 	pony|5543 	
pool|5788 	popular|5437 	portion|5528 	position|5795 	possible|7193 	post|6883 	
potato|7332 	pottery|5857 	poverty|7275 	powder|6612 	power|5460 	practice|7235 	
praise|5468 	predict|6871 	prefer|6526 	prepare|6360 	present|6760 	pretty|5947 	
prevent|5482 	price|7151 	pride|5793 	primary|7197 	print|6959 	priority|5483 	
prison|7269 	private|7367 	prize|5753 	problem|6516 	process|6340 	produce|6800 	
profit|6877 	program|5587 	project|5650 	promote|6330 	proof|6419 	property|5945 	
prosper|6332 	protect|5456 	proud|6986 	provide|7243 	public|6729 	pudding|5558 	
pull|6337 	pulp|5965 	pulse|5803 	pumpkin|6841 	punch|7117 	pupil|6102 	
puppy|5987 	purchase|6827 	purity|5956 	purpose|6550 	purse|6300 	push|7337 	
put|7447 	puzzle|7320 	pyramid|6113 	quality|5695 	quantum|7007 	quarter|5903 	
question|6418 	quick|7347 	quit|5469 	quiz|5649 	quote|6840 	rabbit|5958 	
raccoon|6998 	race|5475 	rack|6644 	radar|6117 	radio|7185 	rail|6032 	
rain|6170 	raise|7326 	rally|6857 	ramp|5873 	ranch|7034 	random|7397 	
range|6136 	rapid|5833 	rare|5646 	rate|6743 	rather|6559 	raven|5891 	
raw|7290 	razor|7406 	ready|6584 	real|6067 	reason|5842 	rebel|6299 	
rebuild|6208 	recall|5915 	receive|7395 	recipe|6895 	record|6450 	recycle|6563 	
reduce|6524 	reflect|6309 	reform|6035 	refuse|7036 	region|7189 	regret|6705 	
regular|6820 	reject|5604 	relax|6173 	release|7174 	relief|5861 	rely|6898 	
remain|7020 	remember|6292 	remind|7079 	remove|7444 	render|6762 	renew|5699 	
rent|6331 	reopen|6635 	repair|6886 	repeat|5458 	replace|5754 	report|5836 	
require|7198 	rescue|6632 	resemble|7199 	resist|6462 	resource|6969 	response|6454 	
result|5808 	retire|7110 	retreat|6948 	return|5955 	reunion|5665 	reveal|6295 	
review|7263 	reward|7032 	rhythm|7123 	ribbon|7258 	rib|6944 	rice|6206 	
rich|6225 	ride|5692 	ridge|5884 	rifle|6127 	right|6196 	rigid|6767 	
ring|5633 	riot|6431 	ripple|5537 	risk|6600 	ritual|6735 	rival|5707 	
river|5515 	road|7354 	roast|6469 	robot|5680 	robust|5626 	rocket|5780 	
romance|5869 	roof|6916 	rookie|7046 	room|6394 	rose|5662 	rotate|5536 	
rough|7335 	round|6849 	route|5727 	royal|6302 	rubber|5938 	rude|6707 	
rug|6822 	rule|6551 	runway|5708 	run|5933 	rural|6996 	saddle|6666 	
sadness|7417 	sad|7014 	safe|6770 	sail|5847 	salad|6049 	salmon|6233 	
salon|6953 	salt|6024 	salute|7138 	same|6756 	sample|5579 	sand|5538 	
satisfy|7363 	satoshi|6439 	sauce|6761 	sausage|6651 	save|6356 	say|5713 	
scale|7238 	scan|6699 	scare|6178 	scatter|6790 	scene|7304 	scheme|5496 	
school|6544 	science|6553 	scissors|7400 	scorpion|7342 	scout|6875 	scrap|5651 	
screen|5883 	script|6131 	scrub|5591 	search|7259 	season|6765 	seat|7147 	
sea|6437 	second|7372 	secret|7073 	section|5572 	security|6655 	seed|7090 	
seek|6284 	segment|5586 	select|6509 	sell|6691 	seminar|6990 	senior|7246 	
sense|6161 	sentence|6105 	series|5918 	service|6012 	session|6389 	settle|7003 	
setup|6960 	seven|6750 	shadow|6897 	shaft|6441 	shallow|6267 	share|5524 	
shed|5556 	shell|6408 	sheriff|7239 	shield|6254 	shift|6906 	shine|7460 	
ship|6564 	shiver|6739 	shock|5639 	shoe|6540 	shoot|5766 	shop|6258 	
short|5922 	shoulder|6853 	shove|6616 	shrimp|5998 	shrug|7023 	shuffle|6486 	
shy|6403 	sibling|5644 	sick|6251 	side|6850 	siege|5622 	sight|7321 	
sign|6606 	silent|6641 	silk|6438 	silly|5878 	silver|6306 	similar|5748 	
simple|5452 	since|7088 	sing|6417 	siren|7105 	sister|6973 	situate|7260 	
six|5953 	size|6217 	skate|7371 	sketch|6386 	skill|6636 	skin|6994 	
skirt|7418 	ski|6176 	skull|7428 	slab|6830 	slam|6557 	sleep|7256 	
slender|6410 	slice|7349 	slide|6483 	slight|7265 	slim|5849 	slogan|7078 	
slot|7145 	slow|7229 	slush|6778 	small|6988 	smart|6366 	smile|6154 	
smoke|7001 	smooth|7231 	snack|6864 	snake|6863 	snap|5934 	sniff|6355 	
snow|7271 	soap|6752 	soccer|6107 	social|6313 	sock|6909 	soda|6718 	
soft|7047 	solar|6814 	soldier|5589 	solid|6427 	solution|5583 	solve|6966 	
someone|5575 	song|6794 	soon|6736 	sorry|6511 	sort|6929 	soul|6933 	
sound|6003 	soup|6714 	source|6609 	south|6353 	space|6515 	spare|5991 	
spatial|5821 	spawn|6698 	speak|5687 	special|7457 	speed|6677 	spell|7067 	
spend|6995 	sphere|5848 	spice|7192 	spider|7434 	spike|6777 	spin|6673 	
spirit|6676 	split|6775 	spoil|5916 	sponsor|5489 	spoon|6535 	sport|6033 	
spot|6274 	spray|6674 	spread|5937 	spring|6741 	spy|5557 	square|6818 	
squeeze|6751 	squirrel|6795 	stable|6726 	stadium|7236 	staff|7424 	stage|6044 	
stairs|6374 	stamp|5854 	stand|6084 	start|7241 	state|6478 	stay|7419 	
steak|7168 	steel|7383 	stem|6021 	step|7054 	stereo|6207 	stick|7302 	
still|7369 	sting|6591 	stock|6153 	stomach|6066 	stone|6546 	stool|6205 	
story|5455 	stove|6396 	strategy|6804 	street|7104 	strike|7293 	strong|6162 	
struggle|7311 	student|5756 	stuff|6892 	stumble|5895 	style|6745 	subject|6037 	
submit|6782 	subway|6472 	success|7377 	such|6249 	sudden|7244 	suffer|5863 	
sugar|6815 	suggest|7120 	suit|6367 	summer|5760 	sunny|6744 	sunset|7146 	
sun|5781 	super|6390 	supply|5801 	supreme|6642 	sure|7108 	surface|6244 	
surge|6663 	surprise|7011 	surround|6294 	survey|6788 	suspect|6581 	sustain|6195 	
swallow|7429 	swamp|6556 	swap|5461 	swarm|7281 	swear|6755 	sweet|6291 	
swift|6552 	swim|5562 	swing|5742 	switch|6797 	sword|6919 	symbol|6057 	
symptom|6076 	syrup|7411 	system|7390 	table|5601 	tackle|6197 	tag|5519 	
tail|7280 	talent|6601 	talk|5724 	tank|6958 	tape|5976 	target|5807 	
task|6266 	taste|6613 	tattoo|6232 	taxi|6732 	teach|6068 	team|6547 	
tell|6683 	tenant|6772 	tennis|7455 	tent|6769 	ten|6378 	term|6961 	
test|6758 	text|5946 	thank|7446 	that|7375 	theme|5493 	then|7109 	
theory|6861 	there|6983 	they|6932 	thing|7448 	this|7333 	thought|7072 	
three|7475 	thrive|6693 	throw|6887 	thumb|6308 	thunder|6607 	ticket|5703 	
tide|7019 	tiger|6748 	tilt|7340 	timber|7228 	time|7191 	tiny|5960 	
tip|6045 	tired|6796 	tissue|6077 	title|6825 	toast|6189 	tobacco|5924 	
today|6834 	toddler|6900 	toe|7348 	together|5544 	toilet|6873 	token|5935 	
tomato|5725 	tomorrow|7346 	tone|6945 	tongue|5885 	tonight|7245 	tool|7141 	
tooth|5967 	topic|5887 	topple|6276 	top|6148 	torch|6204 	tornado|7328 	
tortoise|5473 	toss|6519 	total|6036 	tourist|6985 	toward|6571 	tower|7237 	
town|5485 	toy|5532 	track|6221 	trade|6579 	traffic|6637 	tragic|5438 	
train|5677 	transfer|6903 	trap|6753 	trash|6542 	travel|6010 	tray|6567 	
treat|6911 	tree|5761 	trend|6238 	trial|6716 	tribe|7440 	trick|6872 	
trigger|5669 	trim|6882 	trip|7294 	trophy|7000 	trouble|7049 	truck|6701 	
true|7029 	truly|7251 	trumpet|6200 	trust|7035 	truth|6213 	try|6737 	
tube|6424 	tuition|7287 	tumble|6104 	tuna|7087 	tunnel|7308 	turkey|6081 	
turn|6527 	turtle|6940 	twelve|5525 	twenty|5564 	twice|5435 	twin|6023 	
twist|6134 	two|6803 	type|5566 	typical|5806 	ugly|6610 	umbrella|7164 	
