1771-01-20-en-bip39-orange-repulsive-whale-encode
abandon|5433 	ability|7372 	able|5747 	about|5690 	above|5773 	absent|7309 	
bulk|5930 	bullet|6937 	bundle|6287 	bunker|7469 	burden|6782 	burger|7006 	
burst|5823 	business|5914 	busy|6170 	bus|7472 	butter|7322 	buyer|6299 	
buzz|6214 	cabbage|6866 	cabin|6092 	cable|6493 	cactus|6837 	cage|6966 	
cake|7279 	call|5925 	calm|5903 	camera|7328 	camp|6199 	canal|6698 	
cancel|5528 	candy|5844 	cannon|7115 	canoe|6467 	canvas|7288 	canyon|5912 	
can|6773 	capable|5949 	capital|6285 	captain|5658 	carbon|6453 	card|5730 	
cargo|6811 	carpet|6523 	carry|6609 	cart|6373 	car|5871 	case|7275 	
cash|6719 	casino|6098 	castle|6755 	casual|6502 	catalog|6894 	catch|6800 	
category|6138 	cattle|5578 	cat|6310 	caught|6967 	cause|6674 	caution|5771 	
cave|6862 	ceiling|6778 	celery|6429 	cement|5782 	census|6626 	century|6409 	
cereal|6058 	certain|6649 	chair|5584 	chalk|6571 	champion|7259 	change|6980 	
chaos|6572 	chapter|6048 	charge|5981 	chase|7376 	chat|7359 	cheap|7105 	
check|7126 	cheese|5878 	chef|6477 	cherry|6176 	chest|5963 	chicken|5487 	
chief|7304 	child|5567 	chimney|5662 	choice|5521 	choose|6981 	chronic|7400 	
chuckle|6880 	chunk|6203 	churn|5569 	cigar|6627 	cinnamon|5701 	circle|6508 	
citizen|6425 	city|6738 	civil|6585 	claim|5850 	clap|6576 	clarify|6279 	
claw|7409 	clay|6995 	clean|6335 	clerk|6269 	clever|6681 	click|6155 	
client|6233 	cliff|6524 	climb|6249 	clinic|7386 	clip|5544 	clock|7350 	
clog|7165 	close|6294 	cloth|6172 	cloud|6301 	clown|6983 	club|6780 	
clump|6602 	cluster|6594 	clutch|6346 	coach|5623 	coast|5897 	coconut|5803 	
code|7272 	coffee|6527 	coil|6147 	coin|6124 	collect|7323 	color|5759 	
column|6864 	combine|6501 	come|6122 	comfort|7218 	comic|6686 	common|5927 	
company|7257 	concert|7410 	conduct|6129 	confirm|6188 	congress|6760 	connect|6025 	
consider|5503 	control|6994 	convince|6625 	cook|6405 	cool|7156 	copper|6192 	
copy|6624 	coral|5486 	core|5673 	corn|6449 	correct|5593 	cost|5875 	
cotton|6548 	couch|5776 	country|5617 	couple|5603 	course|6415 	cousin|6845 	
cover|5950 	coyote|7124 	crack|6881 	cradle|7345 	craft|6151 	cram|6245 	
crane|7102 	crash|5774 	crater|5436 	crawl|7079 	crazy|6710 	cream|6165 	
credit|6982 	creek|6483 	crew|6870 	cricket|7177 	crime|6290 	crisp|6969 	
critic|5529 	crop|5956 	cross|5741 	crouch|6554 	crowd|6095 	crucial|5779 	
cruel|6474 	cruise|6943 	crumble|7341 	crunch|6949 	crush|5536 	crystal|6414 	
cry|5945 	cube|6262 	culture|6066 	cupboard|7391 	cup|5947 	curious|5856 	
current|5473 	curtain|5523 	curve|7375 	cushion|6398 	custom|6240 	cute|5580 	
cycle|7128 	dad|7054 	damage|6303 	damp|5737 	dance|7008 	danger|6369 	
daring|7032 	dash|6795 	daughter|6642 	dawn|6251 	day|7429 	deal|6393 	
debate|7290 	debris|7444 	decade|7119 	december|5581 	decide|5734 	decline|7201 	
decorate|6767 	decrease|6270 	deer|7321 	defense|5561 	define|7110 	defy|5447 	
degree|5442 	delay|5881 	deliver|5993 	demand|6931 	demise|6358 	denial|5901 	
dentist|5635 	deny|6347 	depart|5848 	depend|5642 	deposit|6183 	depth|7294 	
deputy|6195 	derive|6136 	describe|6929 	desert|7335 	design|5983 	desk|6090 	
despair|7327 	destroy|7131 	detail|5960 	detect|7354 	develop|6121 	device|5837 	
devote|6372 	diagram|6774 	dial|6175 	diamond|6925 	diary|6904 	dice|6362 	
diesel|5713 	diet|5769 	differ|6204 	digital|6018 	dignity|7353 	dilemma|5490 	
dinner|7215 	dinosaur|5961 	direct|5680 	dirt|5972 	disagree|6011 	discover|5811 	
disease|7005 	dish|5601 	dismiss|6400 	disorder|6388 	display|6126 	distance|5674 	
divert|6813 	divide|5946 	divorce|6673 	dizzy|5705 	doctor|5874 	document|5611 	
dog|6021 	doll|6604 	dolphin|5670 	domain|6718 	donate|5842 	donkey|7296 	
donor|7452 	door|6317 	dose|6382 	double|5721 	dove|7390 	draft|5462 	
dragon|7408 	drama|5651 	drastic|5889 	draw|6734 	dream|6665 	dress|7276 	
drift|6678 	drill|6858 	drink|5439 	drip|5788 	drive|6618 	drop|6955 	
drum|5546 	dry|6834 	duck|6014 	dumb|7065 	dune|6993 	during|5988 	
dust|5797 	dutch|5691 	duty|5695 	dwarf|6488 	dynamic|5718 	eager|5621 	
eagle|7264 	early|5553 	earn|7238 	earth|7207 	easily|5906 	east|7287 	
easy|6440 	echo|6455 	ecology|6348 	economy|5619 	edge|5588 	edit|6322 	
educate|6748 	effort|6456 	egg|6804 	eight|6832 	either|6408 	elbow|6899 	
elder|5816 	electric|6541 	elegant|6154 	element|7213 	elephant|7185 	elevator|6551 	
elite|7349 	else|7229 	embark|6789 	embody|6359 	embrace|6148 	emerge|7041 	
emotion|6325 	employ|6075 	empower|7307 	empty|6775 	enable|6252 	enact|6452 	
endless|7034 	endorse|6766 	end|7261 	enemy|7143 	energy|6962 	enforce|5587 	
engage|5596 	engine|7424 	enhance|6654 	enjoy|5953 	enlist|5607 	enough|5660 	
enrich|6120 	enroll|7476 	ensure|7023 	enter|7393 	entire|5627 	entry|7384 	
envelope|6815 	episode|6182 	equal|6741 	equip|6304 	erase|5916 	era|6958 	
erode|7198 	erosion|7130 	error|5887 	erupt|5884 	escape|7010 	essay|6652 	
essence|5738 	estate|6847 	eternal|6096 	ethics|7317 	evidence|6377 	evil|5731 	
evoke|6601 	evolve|6003 	exact|5708 	example|6234 	excess|5831 	exchange|6207 	
excite|7347 	exclude|6810 	excuse|6843 	execute|5716 	exercise|6135 	exhaust|6459 	
exhibit|6903 	exile|7211 	exist|6088 	exit|6700 	exotic|6945 	expand|6324 	
expect|6024 	expire|5915 	explain|5896 	expose|5704 	express|6422 	extend|6887 	
extra|6530 	eyebrow|5461 	eye|6444 	fabric|6797 	face|7035 	faculty|7062 	
fade|6685 	faint|6401 	faith|5480 	fall|7103 	false|5819 	fame|7173 	
family|6876 	famous|6776 	fancy|7319 	fantasy|5868 	fan|6546 	farm|6516 	
fashion|5815 	fatal|6565 	father|6827 	fatigue|7242 	fat|6465 	fault|5777 	
favorite|6206 	feature|6364 	february|6019 	federal|6723 	feed|6561 	feel|5489 	
fee|7167 	female|5796 	fence|7134 	festival|6054 	fetch|5922 	fever|6094 	
few|6216 	fiber|5444 	fiction|6595 	field|7024 	figure|6498 	file|5928 	
film|5597 	filter|6080 	final|6099 	find|7263 	fine|6179 	finger|5540 	
finish|7047 	fire|5482 	firm|6675 	first|6875 	fiscal|7334 	fish|7344 	
fitness|6173 	fit|7292 	fix|7133 	flag|5592 	flame|6223 	flash|5515 	
flat|6637 	flavor|6273 	flee|6816 	flight|7235 	flip|7152 	float|6297 	
flock|7265 	floor|5583 	flower|6656 	fluid|5534 	flush|5957 	fly|7243 	
foam|7009 	focus|6528 	fog|5520 	foil|5789 	fold|6404 	follow|5702 	
food|6157 	foot|5845 	force|6293 	forest|6219 	forget|6171 	fork|6368 	
fortune|6065 	forum|6658 	forward|7255 	fossil|7172 	foster|6144 	found|7389 	
fox|7094 	fragile|6820 	frame|7396 	frequent|5761 	fresh|6499 	friend|6844 	
fringe|7175 	frog|6211 	front|6910 	frost|7114 	frown|6431 	frozen|7268 	
fruit|6990 	fuel|6242 	funny|5649 	fun|5937 	furnace|5880 	fury|6663 	
future|5710 	gadget|5839 	gain|7071 	galaxy|7072 	gallery|7030 	game|6731 	
gap|7421 	garage|5453 	garbage|6163 	garden|6589 	garlic|6460 	garment|6213 	
gasp|5463 	gas|5604 	gate|6282 	gather|7223 	gauge|7129 	gaze|6008 	
general|6728 	genius|6620 	genre|6615 	gentle|5995 	genuine|6869 	gesture|6765 	
ghost|6506 	giant|7214 	gift|7155 	giggle|6644 	ginger|5824 	giraffe|5504 	
girl|6500 	give|5846 	glad|6854 	glance|6253 	glare|5736 	glass|5481 	
glide|6707 	glimpse|5476 	globe|5979 	gloom|6012 	glory|6070 	glove|7016 	
glow|7174 	glue|6067 	goat|7121 	goddess|6786 	gold|5687 	good|7373 	
goose|5559 	gorilla|6662 	gospel|7077 	gossip|5622 	govern|5908 	gown|5834 	
grab|6963 	grace|5954 	grain|7191 	grant|5969 	grape|6960 	grass|5609 	
gravity|6573 	great|5865 	green|6567 	grid|7295 	grief|7057 	grit|5692 	
grocery|7401 	group|7194 	grow|5564 	grunt|6879 	guard|5843 	guess|6770 	
guide|5870 	guilt|5791 	guitar|5568 	gun|6953 	gym|6512 	habit|5645 	
hair|6928 	half|5591 	hammer|6119 	hamster|7269 	hand|6965 	happy|7082 	
harbor|6954 	hard|7087 	harsh|6006 	harvest|5799 	hat|6556 	have|6191 	
hawk|6779 	hazard|5630 	head|5768 	health|7085 	heart|6247 	heavy|5978 	
hedgehog|6469 	height|7471 	hello|6107 	helmet|6071 	help|7081 	hen|6341 	
hero|5783 	hidden|7150 	high|5616 	hill|5445 	hint|5921 	hip|5448 	
hire|7244 	history|5608 	hobby|6692 	hockey|5657 	hold|6312 	hole|6989 	
holiday|6682 	hollow|5470 	home|5918 	honey|6999 	hood|5795 	hope|5694 	
horn|5440 	horror|5579 	horse|6838 	hospital|6086 	host|6231 	hotel|7182 	
hour|6587 	hover|5464 	hub|6329 	huge|6667 	human|7305 	humble|7332 	
humor|6629 	hundred|5999 	hungry|5509 	hunt|6055 	hurdle|6069 	hurry|6495 	
hurt|5711 	husband|6180 	hybrid|5859 	ice|5966 	icon|6705 	idea|7461 	
identify|7075 	idle|7046 	ignore|6140 	illegal|7042 	illness|5905 	ill|6044 	
image|6732 	imitate|5666 	immense|6753 	immune|5744 	impact|6412 	impose|7226 	
improve|6246 	impulse|5924 	inch|6986 	include|5991 	income|6161 	increase|7093 	
index|6619 	indicate|6695 	indoor|5866 	industry|7025 	infant|6657 	inflict|7318 	
inform|5555 	inhale|6478 	inherit|6031 	initial|6636 	inject|6300 	injury|6490 	
inmate|7428 	inner|6849 	innocent|7029 	input|6479 	inquiry|6286 	insane|6344 	
insect|7394 	inside|5598 	inspire|6481 	install|6350 	intact|5434 	interest|5577 	
into|7249 	invest|6110 	invite|5681 	involve|6296 	iron|6437 	island|7434 	
isolate|5590 	issue|6824 	item|5646 	ivory|7164 	jacket|6930 	jaguar|6664 	
jar|6205 	jazz|6276 	jealous|6222 	jeans|6336 	jelly|6380 	jewel|5610 	
job|6646 	join|5806 	joke|5817 	journey|5941 	joy|6302 	judge|6345 	
juice|5631 	jump|6338 	jungle|5933 	junior|6747 	junk|6688 	just|6403 	
kangaroo|5625 	keen|7343 	keep|7448 	ketchup|6520 	key|6036 	kick|6638 	
kidney|6139 	kid|5446 	kind|7056 	kingdom|6540 	kiss|6653 	kitchen|7095 	
kite|5964 	kitten|5862 	kit|6906 	kiwi|5703 	knee|6034 	knife|7416 	
knock|6158 	know|5939 	label|6757 	labor|6280 	lab|5688 	ladder|6016 	
lady|5919 	lake|5519 	lamp|6712 	language|6315 	laptop|5472 	large|7193 	
later|6570 	latin|5977 	laugh|5729 	laundry|7338 	lava|6010 	lawn|7111 	
lawsuit|5548 	law|7363 	layer|6178 	lazy|6218 	leader|6907 	leaf|6033 	
learn|5860 	leave|6777 	lecture|6987 	left|6228 	legal|5867 	legend|6333 	
leg|7248 	leisure|6407 	lemon|7435 	lend|7413 	length|5456 	lens|5809 	
leopard|7356 	lesson|6746 	letter|7147 	level|6608 	liar|5652 	liberty|5507 	
library|5512 	license|7378 	life|6342 	lift|6221 	light|6939 	like|5756 	
limb|6893 	limit|6799 	link|5629 	lion|7437 	liquid|6146 	list|7333 	
little|5992 	live|7374 	lizard|7053 	load|6538 	loan|6079 	lobster|7312 	
local|6507 	lock|5535 	logic|6319 	lonely|6922 	long|7170 	loop|6630 	
lottery|5491 	loud|6152 	lounge|5802 	love|6549 	loyal|7414 	lucky|5772 	
luggage|6289 	lumber|6305 	lunar|7153 	lunch|6097 	luxury|7049 	lyrics|7179 	
machine|6725 	mad|6439 	magic|6696 	magnet|7234 	maid|6349 	mail|7447 	
main|6912 	major|6933 	make|5664 	mammal|6229 	manage|5675 	mandate|7383 	
mango|6049 	mansion|5549 	manual|7026 	man|6089 	maple|6590 	marble|6805 	
march|6950 	margin|5879 	marine|6772 	market|5626 	marriage|5757 	mask|7066 	
mass|5572 	master|6255 	match|6671 	material|6201 	math|6883 	matrix|6177 	
matter|7395 	maximum|5723 	maze|7228 	meadow|6159 	mean|5785 	measure|6792 	
meat|7278 	mechanic|5620 	medal|5764 	media|5743 	melody|6068 	melt|6243 	
member|5971 	memory|6717 	mention|6423 	menu|6190 	mercy|5506 	merge|5495 	
merit|6872 	merry|7162 	mesh|6227 	message|5655 	metal|6865 	method|5798 	
middle|5527 	midnight|5853 	milk|7084 	million|6622 	mimic|7078 	mind|5847 	
minimum|6209 	minor|7099 	minute|5781 	miracle|5895 	mirror|5599 	misery|6112 	
miss|6853 	mistake|6027 	mixed|6735 	mixture|5500 	mix|6268 	mobile|5550 	
model|7176 	modify|7219 	moment|6462 	mom|5758 	monitor|7464 	monkey|6385 	
monster|5671 	month|6998 	moon|6941 	moral|6470 	more|6915 	morning|5838 	
mosquito|5948 	mother|6924 	motion|6913 	motor|5696 	mountain|6996 	mouse|5760 	
move|6217 	movie|6975 	much|7003 	muffin|5678 	mule|7346 	multiply|7475 	
muscle|6532 	museum|5727 	mushroom|6383 	music|5929 	must|6132 	mutual|6238 	
myself|5543 	mystery|7037 	myth|5725 	naive|6145 	name|6073 	napkin|7329 	
narrow|5917 	nasty|7351 	nation|7140 	nature|7001 	near|6484 	neck|7011 	
need|5634 	negative|7299 	neglect|5714 	neither|6534 	nephew|7222 	nerve|7417 	
nest|7342 	network|6435 	net|6275 	neutral|5968 	never|5959 	news|6722 	
next|6340 	nice|6708 	night|7297 	noble|6164 	noise|5828 	nominee|6005 	
noodle|5958 	normal|7470 	north|6015 	nose|5813 	notable|6020 	note|6125 	
nothing|7154 	notice|5516 	novel|5571 	now|6914 	nuclear|6353 	number|6555 	
nurse|6503 	nut|6187 	oak|6283 	obey|6256 	object|6974 	oblige|7479 	
obscure|7316 	observe|6661 	obtain|5812 	obvious|6046 	occur|6714 	ocean|6582 	
october|7266 	odor|7399 	offer|6104 	office|5663 	off|7183 	often|7415 	
oil|5501 	okay|6137 	old|7362 	olive|5508 	olympic|6083 	omit|5952 	
once|5654 	one|7466 	onion|7273 	online|5494 	only|5471 	open|7080 	
opera|7442 	opinion|7225 	oppose|5944 	option|6856 	orange|5805 	orbit|7136 	
orchard|5537 	order|7151 	ordinary|6739 	organ|5594 	orient|7361 	original|7271 	
orphan|5637 	ostrich|5460 	other|5835 	outdoor|6230 	outer|6487 	output|6586 	
outside|6568 	oval|6971 	oven|5557 	over|7364 	owner|6631 	own|5699 	
oxygen|6250 	oyster|6709 	ozone|6896 	pact|6458 	paddle|6167 	page|6676 	
pair|7096 	palace|7050 	palm|6952 	panda|6818 	panel|7284 	panic|6386 	
panther|5484 	paper|6639 	parade|7112 	parent|7108 	park|5477 	parrot|6900 	
party|6366 	pass|5475 	patch|6666 	path|5468 	patient|5469 	patrol|6196 	
pattern|5488 	pause|6726 	pave|6564 	payment|5984 	peace|5900 	peanut|6212 	
pear|6463 	peasant|6848 	pelican|7019 	penalty|6557 	pencil|6378 	pen|6959 	
people|7300 	pepper|5638 	perfect|6224 	permit|6032 	person|7200 	pet|5827 	
phone|5570 	photo|6128 	phrase|7098 	physical|6420 	piano|6367 	picnic|5864 	
picture|7462 	piece|7320 	pigeon|6597 	pig|6395 	pill|7192 	pilot|6160 	
pink|6000 	pioneer|7382 	pipe|6035 	pistol|6002 	pitch|7458 	pizza|5857 	
place|5633 	planet|7021 	plastic|6855 	plate|6343 	play|7291 	please|7425 	
pledge|6504 	pluck|7302 	plug|6390 	plunge|7058 	poem|5892 	poet|6001 	
point|6428 	polar|7381 	pole|5936 	police|6895 	pond|5787 	pony|6141 	
pool|6529 	popular|6023 	portion|5778 	position|5613 	possible|7330 	post|7440 	
potato|5829 	pottery|5589 	poverty|5746 	powder|7000 	power|5775 	practice|6683 	
praise|6911 	predict|6588 	prefer|7457 	prepare|5563 	present|6518 	pretty|7423 	
prevent|6645 	price|5455 	pride|6736 	primary|5641 	print|7142 	priority|5582 	
prison|6537 	private|7380 	prize|5492 	problem|6758 	process|6133 	produce|6991 	
profit|7007 	program|6611 	project|5732 	promote|7166 	proof|6313 	property|6118 	
prosper|6679 	protect|7368 	proud|7254 	provide|6426 	public|6419 	pudding|6840 	
pull|6592 	pulp|6891 	pulse|7407 	pumpkin|6660 	punch|7181 	pupil|7436 	
puppy|5612 	purchase|6254 	purity|6634 	purpose|5717 	purse|6354 	push|6374 	
put|6198 	puzzle|6045 	pyramid|6156 	quality|5790 	quantum|5974 	quarter|6617 	
question|6109 	quick|6052 	quit|7260 	quiz|7184 	quote|6320 	rabbit|6616 	
raccoon|6822 	race|7230 	rack|5994 	radar|6043 	radio|5882 	rail|7270 	
rain|5547 	raise|6328 	rally|6997 	ramp|7169 	ranch|6093 	random|6026 	
range|6288 	rapid|5973 	rare|7195 	rate|5602 	rather|5739 	raven|5814 	
raw|6391 	razor|6868 	ready|6087 	real|6846 	reason|7036 	rebel|6494 	
rebuild|7443 	recall|7055 	receive|6392 	recipe|6633 	record|5667 	recycle|7467 	
reduce|5962 	reflect|6733 	reform|7161 	refuse|6988 	region|6831 	regret|6926 	
regular|6519 	reject|7144 	relax|6307 	release|6566 	relief|6968 	rely|6134 	
remain|7247 	remember|6323 	remind|6100 	remove|6497 	render|6142 	renew|7253 	
rent|6225 	reopen|6745 	repair|6711 	repeat|6763 	replace|6992 	report|5804 	
require|6461 	rescue|7044 	resemble|7013 	resist|6376 	resource|6972 	response|6531 	
result|6704 	retire|5931 	retreat|6759 	return|6352 	reunion|5435 	reveal|6457 	
review|6701 	reward|7190 	rhythm|7217 	ribbon|7159 	rib|6114 	rice|6496 	
rich|6434 	ride|6898 	ridge|6150 	rifle|6168 	right|6236 	rigid|6078 	
ring|6562 	riot|6825 	ripple|6038 	risk|7125 	ritual|5459 	rival|5684 	
river|5659 	road|6042 	roast|6655 	robot|6764 	robust|5877 	rocket|6886 	
romance|6056 	roof|7149 	rookie|5465 	room|5541 	rose|6833 	rotate|5855 	
rough|7392 	round|7020 	route|6081 	royal|5452 	rubber|5990 	rude|6239 	
rug|7280 	rule|7135 	runway|6761 	run|6357 	rural|7227 	saddle|5876 	
sadness|7018 	sad|6515 	safe|6579 	sail|5852 	salad|6793 	salmon|6874 	
salon|6331 	salt|7104 	salute|5909 	same|6835 	sample|7132 	sand|6729 	
satisfy|6271 	satoshi|7012 	sauce|5524 	sausage|5677 	save|6274 	say|6450 	
scale|6189 	scan|5526 	scare|6113 	scatter|6641 	scene|6829 	scheme|6724 	
school|6337 	science|7208 	scissors|6284 	scorpion|7289 	scout|6480 	scrap|5740 	
screen|7224 	script|6871 	scrub|5891 	search|7186 	season|6295 	seat|6316 	
sea|5545 	second|5443 	secret|6077 	section|6552 	security|6418 	seed|7286 	
seek|5762 	segment|7419 	select|7460 	sell|7360 	seminar|7331 	senior|7366 	
sense|6248 	sentence|7014 	series|5511 	service|6752 	session|6957 	settle|6197 	
setup|6947 	seven|6241 	shadow|7326 	shaft|6334 	shallow|6413 	share|6702 	
shed|6116 	shell|6260 	sheriff|5751 	shield|6525 	shift|6569 	shine|6690 	
ship|6244 	shiver|6716 	shock|5934 	shoe|5712 	shoot|6421 	shop|7216 	
short|7118 	shoulder|6399 	shove|5700 	shrimp|7237 	shrug|6321 	shuffle|7196 	
shy|7117 	sibling|5982 	sick|5600 	side|6102 	siege|6361 	sight|7313 	
sign|5693 	silent|5766 	silk|6635 	silly|7477 	silver|6471 	similar|7204 	
simple|5479 	since|7403 	sing|5499 	siren|5496 	sister|6553 	situate|6591 	
six|6812 	size|6584 	skate|7251 	sketch|7178 	skill|6785 	skin|7357 	
skirt|7465 	ski|5525 	skull|6235 	slab|6432 	slam|6923 	sleep|5517 	
slender|6131 	slice|6803 	slide|6873 	slight|6614 	slim|6208 	slogan|6127 	
slot|6466 	slow|5565 	slush|6085 	small|6438 	smart|5683 	smile|6057 	
smoke|5888 	smooth|5574 	snack|7090 	snake|7089 	snap|6030 	sniff|6920 	
snow|5605 	soap|5851 	soccer|7004 	social|6885 	sock|5841 	soda|6850 	
soft|6689 	solar|5863 	soldier|6410 	solid|6769 	solution|5872 	solve|5457 	
someone|5644 	song|6651 	soon|5902 	sorry|7145 	sort|6892 	soul|6489 	
sound|6680 	soup|6232 	source|5518 	south|6909 	space|6727 	spare|6485 	
spatial|6181 	spawn|6441 	speak|6039 	special|7101 	speed|5858 	spell|6819 	
spend|7137 	sphere|6291 	spice|6694 	spider|6436 	spike|6029 	spin|6598 	
spirit|6600 	split|6387 	spoil|6267 	sponsor|5650 	spoon|6917 	sport|6821 	
spot|7209 	spray|6111 	spread|5801 	spring|6791 	spy|7074 	square|6670 	
squeeze|7157 	squirrel|5735 	stable|6659 	stadium|5767 	staff|7239 	stage|5907 	
stairs|6482 	stamp|7371 	stand|5898 	start|6505 	state|7355 	stay|5618 	
steak|6852 	steel|5726 	stem|5628 	step|6047 	stereo|6574 	stick|6533 	
still|7459 	sting|6730 	stock|6693 	stomach|7092 	stone|7348 	stool|6394 	
story|5562 	stove|6984 	strategy|6596 	street|6123 	strike|6292 	strong|6794 	
struggle|6781 	student|6691 	stuff|6706 	stumble|6808 	style|6475 	subject|6839 	
submit|5498 	subway|7123 	success|6402 	such|7109 	sudden|6193 	suffer|5586 	
sugar|6259 	suggest|6535 	suit|6526 	summer|6697 	sunny|7240 	sunset|5942 	
sun|6257 	super|6379 	supply|7148 	supreme|6117 	sure|6220 	surface|6796 	
surge|6445 	surprise|7116 	surround|5615 	survey|5697 	suspect|6809 	sustain|5913 	
swallow|6108 	swamp|6433 	swap|6417 	swarm|7086 	swear|5938 	sweet|6384 	
swift|7122 	swim|7455 	swing|7076 	switch|6889 	sword|7282 	symbol|5728 	
symptom|6443 	syrup|6442 	system|7369 	table|5822 	tackle|7303 	tag|7146 	
tail|5833 	talent|5636 	talk|5668 	tank|5554 	tape|7283 	target|5624 	
task|6754 	taste|6517 	tattoo|5573 	taxi|6932 	teach|6577 	team|6277 	
tell|7420 	tenant|6648 	tennis|6817 	tent|6944 	ten|7064 	term|5883 	
test|6669 	text|5706 	thank|6861 	that|6560 	theme|7397 	then|6762 	
theory|7097 	there|7377 	they|5861 	thing|6650 	this|5632 	thought|6375 	
three|6901 	thrive|6266 	throw|6916 	thumb|5765 	thunder|6468 	ticket|6074 	
tide|6130 	tiger|6061 	tilt|7258 	timber|5441 	time|7015 	tiny|6332 	
tip|7100 	tired|6396 	tissue|6365 	title|5560 	toast|6258 	tobacco|5754 	
today|7197 	toddler|6544 	toe|6451 	together|6115 	toilet|7306 	token|5849 	
tomato|6510 	tomorrow|5742 	tone|5980 	tongue|6713 	tonight|7445 	tool|6427 	
tooth|7233 	topic|5794 	topple|7411 	top|6200 	torch|6921 	tornado|7120 	
tortoise|6927 	toss|5437 	total|7188 	tourist|6355 	toward|6472 	tower|6807 	
town|7083 	toy|7206 	track|6857 	trade|6908 	traffic|7404 	tragic|6558 	
train|7252 	transfer|6826 	trap|6521 	trash|6951 	travel|6978 	tray|7033 	
treat|5970 	tree|7038 	trend|6447 	trial|7274 	tribe|6263 	trick|6814 	
trigger|6424 	trim|5821 	trip|7068 	trophy|7067 	trouble|5640 	truck|6744 	
true|6416 	truly|6076 	trumpet|7048 	trust|7267 	truth|6740 	try|7365 	
tube|5454 	tuition|7141 	tumble|6536 	tuna|7339 	tunnel|5763 	turkey|6351 	
turn|6051 	turtle|5818 	twelve|6430 	twenty|7478 	twice|7431 	twin|6721 	
twist|5987 	two|6790 	type|5820 	typical|7398 	ugly|5502 	umbrella|5720 	
