1771-10-12-en-bip39-green-innocent-moose-encode
abandon|6760 	ability|7132 	able|5876 	about|5600 	above|6302 	absent|6330 	
can|7124 	capable|6128 	capital|5796 	captain|6432 	carbon|5594 	card|5725 	
cargo|5922 	carpet|6688 	carry|5645 	cart|6264 	car|6359 	case|6470 	
cash|7274 	casino|6261 	castle|7005 	casual|5678 	catalog|6509 	catch|5903 	
category|7140 	cattle|7191 	cat|6726 	caught|5552 	cause|7252 	caution|7221 	
cave|5452 	ceiling|7473 	celery|6034 	cement|7286 	census|6899 	century|6050 	
cereal|5978 	certain|6511 	chair|7400 	chalk|5748 	champion|7477 	change|6243 	
chaos|6565 	chapter|6413 	charge|5902 	chase|6333 	chat|5603 	cheap|6320 	
check|5996 	cheese|5948 	chef|6092 	cherry|5659 	chest|6576 	chicken|6729 	
chief|6192 	child|6959 	chimney|7018 	choice|6924 	choose|7361 	chronic|6296 	
chuckle|5736 	chunk|7215 	churn|5524 	cigar|6884 	cinnamon|7445 	circle|7390 	
citizen|6887 	city|7388 	civil|5528 	claim|7345 	clap|7387 	clarify|6721 	
claw|7399 	clay|5679 	clean|5744 	clerk|6632 	clever|5884 	click|6846 	
client|5770 	cliff|7186 	climb|7107 	clinic|7073 	clip|6480 	clock|6790 	
clog|5549 	close|5666 	cloth|7094 	cloud|6553 	clown|6434 	club|5503 	
clump|5851 	cluster|6391 	clutch|7352 	coach|6180 	coast|7058 	coconut|6056 	
code|6523 	coffee|7002 	coil|6849 	coin|6454 	collect|7294 	color|6402 	
column|6513 	combine|6629 	come|5768 	comfort|5545 	comic|5937 	common|6685 	
company|6114 	concert|6013 	conduct|5880 	confirm|5953 	congress|5775 	connect|6020 	
consider|5481 	control|5947 	convince|6917 	cook|7096 	cool|6749 	copper|7327 	
copy|6406 	coral|5779 	core|6404 	corn|5969 	correct|5991 	cost|6526 	
cotton|6822 	couch|7185 	country|6054 	couple|7448 	course|5800 	cousin|6973 	
cover|7224 	coyote|7375 	crack|7429 	cradle|5712 	craft|5993 	cram|5687 	
crane|6274 	crash|6011 	crater|6748 	crawl|5767 	crazy|6346 	cream|5804 	
credit|7389 	creek|5932 	crew|5797 	cricket|6230 	crime|6061 	crisp|5587 	
critic|6930 	crop|7151 	cross|6578 	crouch|7119 	crowd|6317 	crucial|6142 	
cruel|6988 	cruise|7122 	crumble|5720 	crunch|6706 	crush|5931 	crystal|5514 	
cry|6728 	cube|7266 	culture|5575 	cupboard|7035 	cup|5637 	curious|7409 	
current|5633 	curtain|5863 	curve|6630 	cushion|5723 	custom|5662 	cute|5576 	
cycle|6572 	dad|7324 	damage|6462 	damp|6060 	dance|7227 	danger|6788 	
daring|6350 	dash|7466 	daughter|6810 	dawn|6555 	day|7229 	deal|6606 	
debate|7270 	debris|6671 	decade|6482 	december|6307 	decide|6722 	decline|5818 	
decorate|6130 	decrease|7469 	deer|5621 	defense|6197 	define|7043 	defy|6426 	
degree|7436 	delay|6747 	deliver|5691 	demand|7403 	demise|5914 	denial|5854 	
dentist|7380 	deny|6156 	depart|6925 	depend|6417 	deposit|7121 	depth|6293 	
deputy|6529 	derive|5926 	describe|6830 	desert|6808 	design|5693 	desk|7099 	
despair|5635 	destroy|6532 	detail|5623 	detect|6976 	develop|7479 	device|7170 	
devote|5887 	diagram|6680 	dial|6669 	diamond|6597 	diary|5518 	dice|7135 	
diesel|6447 	diet|6345 	differ|5731 	digital|6512 	dignity|7037 	dilemma|5721 	
dinner|5440 	dinosaur|5840 	direct|5686 	dirt|5544 	disagree|7241 	discover|7304 	
disease|6312 	dish|7141 	dismiss|6072 	disorder|5831 	display|6546 	distance|6764 	
divert|5727 	divide|6992 	divorce|6586 	dizzy|6505 	doctor|6057 	document|6471 	
dog|5877 	doll|6977 	dolphin|5980 	domain|7317 	donate|6563 	donkey|6369 	
donor|7123 	door|6646 	dose|6525 	double|6982 	dove|6273 	draft|5933 	
dragon|5810 	drama|6514 	drastic|5488 	draw|5732 	dream|5901 	dress|5480 	
drift|7157 	drill|5985 	drink|5567 	drip|5823 	drive|7355 	drop|6348 	
drum|7394 	dry|5794 	duck|7006 	dumb|6375 	dune|7268 	during|6689 	
dust|5658 	dutch|6707 	duty|5742 	dwarf|6078 	dynamic|6950 	eager|7319 	
eagle|5813 	early|6767 	earn|5788 	earth|6600 	easily|5551 	east|7047 	
easy|6769 	echo|6172 	ecology|5689 	economy|6374 	edge|6581 	edit|6292 	
educate|5750 	effort|6754 	egg|6784 	eight|5520 	either|5814 	elbow|7088 	
elder|6627 	electric|6328 	elegant|5677 	element|6933 	elephant|5559 	elevator|7148 	
elite|7003 	else|5484 	embark|6655 	embody|5864 	embrace|7249 	emerge|5916 	
emotion|7062 	employ|5899 	empower|5753 	empty|5936 	enable|7460 	enact|5849 	
endless|7323 	endorse|6044 	end|5845 	enemy|5915 	energy|7078 	enforce|7250 	
engage|6167 	engine|7193 	enhance|6479 	enjoy|5538 	enlist|6559 	enough|5499 	
enrich|6315 	enroll|6845 	ensure|6486 	enter|6210 	entire|7201 	entry|5564 	
envelope|6012 	episode|7136 	equal|6459 	equip|6325 	erase|7391 	era|6077 	
erode|6498 	erosion|5448 	error|7385 	erupt|5886 	escape|6712 	essay|5501 	
essence|7373 	estate|7412 	eternal|6235 	ethics|6472 	evidence|6048 	evil|6378 	
evoke|5774 	evolve|5532 	exact|7449 	example|5523 	excess|6990 	exchange|7176 	
excite|6536 	exclude|6817 	excuse|6967 	execute|6813 	exercise|6890 	exhaust|7257 	
exhibit|7459 	exile|5855 	exist|6642 	exit|6771 	exotic|5466 	expand|6155 	
expect|7472 	expire|7298 	explain|5619 	expose|5789 	express|6965 	extend|7471 	
extra|6453 	eyebrow|7188 	eye|6893 	fabric|6388 	face|5529 	faculty|6517 	
fade|5935 	faint|6362 	faith|5459 	fall|5657 	false|6696 	fame|6163 	
family|6323 	famous|6027 	fancy|7365 	fantasy|6502 	fan|6021 	farm|6179 	
fashion|6321 	fatal|5540 	father|5784 	fatigue|7217 	fat|5869 	fault|6052 	
favorite|7211 	feature|7137 	february|5924 	federal|6063 	feed|7203 	feel|5553 	
fee|5751 	female|6842 	fence|5468 	festival|6820 	fetch|6613 	fever|6371 	
few|6047 	fiber|5455 	fiction|6133 	field|7309 	figure|6420 	file|6007 	
film|5761 	filter|5665 	final|5477 	find|5694 	fine|6473 	finger|5541 	
finish|5729 	fire|6118 	firm|6306 	first|6693 	fiscal|6780 	fish|6301 	
fitness|5602 	fit|6972 	fix|7251 	flag|6571 	flame|5824 	flash|7343 	
flat|5533 	flavor|7239 	flee|5513 	flight|6233 	flip|5670 	float|7417 	
flock|5871 	floor|5491 	flower|6796 	fluid|5771 	flush|5943 	fly|6429 	
foam|6017 	focus|6612 	fog|6545 	foil|6339 	fold|7470 	follow|5806 	
food|5634 	foot|6839 	force|5743 	forest|5601 	forget|6279 	fork|6520 	
fortune|5995 	forum|5692 	forward|6783 	fossil|7450 	foster|6341 	found|6521 	
fox|5716 	fragile|6440 	frame|6957 	frequent|5460 	fresh|6882 	friend|6506 	
fringe|5802 	frog|5971 	front|6000 	frost|6593 	frown|6850 	frozen|6132 	
fruit|6080 	fuel|6107 	funny|5819 	fun|6115 	furnace|5865 	fury|5653 	
future|6126 	gadget|6934 	gain|7226 	galaxy|5905 	gallery|7126 	game|5763 	
gap|6069 	garage|7346 	garbage|5651 	garden|5684 	garlic|6189 	garment|7433 	
gasp|5885 	gas|6608 	gate|6175 	gather|7332 	gauge|5917 	gaze|5570 	
general|7311 	genius|5581 	genre|5673 	gentle|6980 	genuine|7153 	gesture|5979 	
ghost|6611 	giant|5556 	gift|6983 	giggle|6096 	ginger|5898 	giraffe|6111 	
girl|5836 	give|6870 	glad|6282 	glance|5667 	glare|6573 	glass|5895 	
glide|5749 	glimpse|6437 	globe|6303 	gloom|5605 	glory|6794 	glove|6570 	
glow|6016 	glue|7291 	goat|5963 	goddess|5754 	gold|6755 	good|5586 	
goose|7430 	gorilla|5970 	gospel|6860 	gossip|7100 	govern|5738 	gown|5739 	
grab|5746 	grace|6650 	grain|6398 	grant|7128 	grape|5834 	grass|7330 	
gravity|5615 	great|7254 	green|6534 	grid|6185 	grief|6940 	grit|6625 	
grocery|7370 	group|7432 	grow|7196 	grunt|6112 	guard|6912 	guess|5811 	
guide|6090 	guilt|7420 	guitar|6700 	gun|5951 	gym|6787 	habit|6385 	
hair|5925 	half|5663 	hammer|7154 	hamster|7004 	hand|6190 	happy|6592 	
harbor|7461 	hard|6864 	harsh|6736 	harvest|5757 	hat|7256 	have|6902 	
hawk|7055 	hazard|5717 	head|6776 	health|7335 	heart|7435 	heavy|7233 	
hedgehog|5611 	height|6744 	hello|6408 	helmet|6986 	help|5897 	hen|6871 	
hero|6041 	hidden|6039 	high|7081 	hill|6602 	hint|5682 	hip|5702 	
hire|5458 	history|7353 	hobby|5456 	hockey|5820 	hold|6256 	hole|5554 	
holiday|5598 	hollow|6053 	home|5803 	honey|6670 	hood|7069 	hope|7076 	
horn|7173 	horror|6343 	horse|6872 	hospital|6431 	host|7288 	hotel|6691 	
hour|7155 	hover|6854 	hub|5640 	huge|6255 	human|7289 	humble|6836 	
humor|6763 	hundred|7306 	hungry|7063 	hunt|6046 	hurdle|5565 	hurry|7129 	
hurt|6995 	husband|6354 	hybrid|5669 	ice|7103 	icon|7025 	idea|6407 	
identify|6178 	idle|5719 	ignore|6692 	illegal|6672 	illness|5683 	ill|6450 	
image|6137 	imitate|7181 	immense|7039 	immune|5606 	impact|6298 	impose|5560 	
improve|7408 	impulse|6149 	inch|6244 	include|5437 	income|6237 	increase|5745 	
index|6120 	indicate|6392 	indoor|6116 	industry|5984 	infant|6518 	inflict|6892 	
inform|6326 	inhale|5675 	inherit|6253 	initial|5572 	inject|5960 	injury|7000 	
inmate|7065 	inner|7393 	innocent|6278 	input|7144 	inquiry|6826 	insane|5928 	
insect|5531 	inside|5483 	inspire|6635 	install|6675 	intact|5595 	interest|5833 	
into|6732 	invest|7142 	invite|5498 	involve|6762 	iron|6412 	island|6941 	
isolate|6158 	issue|6124 	item|5841 	ivory|6855 	jacket|6833 	jaguar|7118 	
jar|5620 	jazz|7342 	jealous|5546 	jeans|6699 	jelly|5492 	jewel|6218 	
job|6287 	join|7105 	joke|5920 	journey|7325 	joy|5955 	judge|7026 	
juice|5735 	jump|7232 	jungle|5609 	junior|5596 	junk|6515 	just|7255 	
kangaroo|5910 	keen|7165 	keep|5617 	ketchup|6377 	key|5681 	kick|6316 	
kidney|6596 	kid|7407 	kind|7133 	kingdom|5709 	kiss|6074 	kitchen|7384 	
kite|6393 	kitten|6073 	kit|6022 	kiwi|5878 	knee|6858 	knife|5467 	
knock|6269 	know|6549 	label|5655 	labor|6883 	lab|6583 	ladder|5462 	
lady|6257 	lake|5799 	lamp|6202 	language|6045 	laptop|5930 	large|6093 	
later|6035 	latin|5574 	laugh|5599 	laundry|6275 	lava|5608 	lawn|5888 	
lawsuit|6129 	law|6809 	layer|6138 	lazy|6617 	leader|6863 	leaf|5942 	
learn|5563 	leave|6295 	lecture|7010 	left|5762 	legal|6335 	legend|6384 	
leg|6508 	leisure|6220 	lemon|7146 	lend|6139 	length|6999 	lens|6196 	
leopard|6451 	lesson|6154 	letter|6146 	level|7231 	liar|7348 	liberty|6909 	
library|6370 	license|6153 	life|7369 	lift|6101 	light|6668 	like|5781 	
limb|5847 	limit|5801 	link|5911 	lion|6239 	liquid|7359 	list|6469 	
little|6324 	live|7093 	lizard|6248 	load|5835 	loan|6088 	lobster|6254 	
local|5668 	lock|6812 	logic|6075 	lonely|7474 	long|6921 	loop|6590 	
lottery|6113 	loud|6062 	lounge|6165 	love|6394 	loyal|5957 	lucky|6176 	
luggage|5808 	lumber|5708 	lunar|6743 	lunch|5793 	luxury|6859 	lyrics|6942 	
machine|5624 	mad|5900 	magic|6023 	magnet|6676 	maid|6002 	mail|6926 	
main|6390 	major|7313 	make|5807 	mammal|6686 	manage|6737 	mandate|6461 	
mango|5714 	mansion|7442 	manual|6715 	man|6773 	maple|6258 	marble|5934 	
march|6214 	margin|7402 	marine|6587 	market|6433 	marriage|7097 	mask|6123 	
mass|7205 	master|5507 	match|7044 	material|6070 	math|7204 	matrix|5548 	
matter|7467 	maximum|6960 	maze|6628 	meadow|6718 	mean|6704 	measure|6804 	
meat|7397 	mechanic|7331 	medal|6372 	media|5730 	melody|7171 	melt|5889 	
member|6829 	memory|6985 	mention|5569 	menu|6224 	mercy|5557 	merge|7326 	
merit|6150 	merry|6242 	mesh|6311 	message|6994 	metal|7415 	method|5812 	
middle|6141 	midnight|6091 	milk|5571 	million|6263 	mimic|7377 	mind|6800 	
minimum|5809 	minor|6568 	minute|7258 	miracle|5517 	mirror|5698 	misery|5583 	
miss|6236 	mistake|6731 	mixed|6814 	mixture|6259 	mix|5464 	mobile|5629 	
model|6444 	modify|5536 	moment|5534 	mom|5510 	monitor|7101 	monkey|7462 	
monster|5516 	month|6795 	moon|5965 	moral|6097 	more|6087 	morning|7273 	
mosquito|5471 	mother|6848 	motion|6457 	motor|6208 	mountain|6194 	mouse|7083 	
move|5434 	movie|7340 	much|6923 	muffin|6653 	mule|6797 	multiply|7060 	
muscle|6709 	museum|7366 	mushroom|6533 	music|5919 	must|6135 	mutual|7434 	
myself|5949 	mystery|7223 	myth|6648 	naive|6918 	name|6507 	napkin|7351 	
narrow|6948 	nasty|6903 	nation|6411 	nature|5772 	near|5852 	neck|6203 	
need|6209 	negative|6485 	neglect|7282 	neither|7187 	nephew|5815 	nerve|6465 	
nest|7401 	network|7292 	net|7160 	neutral|6847 	never|6464 	news|6476 	
next|7164 	nice|6240 	night|7392 	noble|6703 	noise|6245 	nominee|5539 	
noodle|5870 	normal|7248 	north|6228 	nose|5512 	notable|6906 	note|7404 	
nothing|6051 	notice|6268 	novel|5697 	now|6419 	nuclear|6495 	number|6978 	
nurse|6861 	nut|6577 	oak|6928 	obey|7297 	object|5706 	oblige|6351 	
obscure|6438 	observe|6974 	obtain|7152 	obvious|6166 	occur|6360 	ocean|6085 	
october|6751 	odor|6031 	offer|5630 	office|6877 	off|5703 	often|6975 	
oil|6159 	okay|5585 	old|7120 	olive|6949 	olympic|7104 	omit|6656 	
once|5537 	one|7008 	onion|6174 	online|7260 	only|6740 	open|6095 	
opera|5652 	opinion|7027 	oppose|5954 	option|7113 	orange|6347 	orbit|5904 	
orchard|7064 	order|6543 	ordinary|6868 	organ|7386 	orient|6998 	original|6548 	
orphan|6204 	ostrich|7276 	other|5918 	outdoor|5968 	outer|5830 	output|6305 	
outside|6442 	oval|7320 	oven|6474 	over|6019 	owner|5816 	own|7138 	
oxygen|5482 	oyster|6399 	ozone|6659 	pact|5973 	paddle|6160 	page|5776 	
pair|5927 	palace|7437 	palm|6591 	panda|5839 	panel|6427 	panic|6658 	
panther|5527 	paper|6876 	parade|6879 	parent|6015 	park|6267 	parrot|5433 	
party|7210 	pass|6607 	patch|7089 	path|6183 	patient|6038 	patrol|6314 	
pattern|7447 	pause|7161 	pave|5473 	payment|5837 	peace|5441 	peanut|6329 	
pear|5542 	peasant|7334 	pelican|6725 	penalty|5946 	pencil|5451 	pen|7130 	
people|6716 	pepper|7457 	perfect|7242 	permit|6819 	person|6616 	pet|6789 	
phone|7299 	photo|6528 	phrase|6869 	physical|5690 	piano|7316 	picnic|5592 	
picture|6614 	piece|6422 	pigeon|6199 	pig|5866 	pill|6238 	pilot|6569 	
pink|7350 	pioneer|6191 	pipe|6880 	pistol|5944 	pitch|6108 	pizza|6654 	
place|6334 	planet|6550 	plastic|5699 	plate|7418 	play|6008 	please|6889 	
pledge|6337 	pluck|5589 	plug|5760 	plunge|6125 	poem|5509 	poet|6720 	
point|6219 	polar|5470 	pole|7414 	police|6567 	pond|6213 	pony|6713 	
pool|6059 	popular|7131 	portion|7114 	position|6609 	possible|7302 	post|5990 	
potato|7195 	pottery|6430 	poverty|5435 	powder|5535 	power|7147 	practice|5929 	
praise|6954 	predict|5782 	prefer|5493 	prepare|7275 	present|5766 	pretty|5756 	
prevent|6071 	price|5972 	pride|5582 	primary|7236 	print|7038 	priority|5805 	
prison|6005 	private|5626 	prize|6618 	problem|6318 	process|6792 	produce|7066 	
profit|6966 	program|6547 	project|5438 	promote|6409 	proof|6436 	property|5515 	
prosper|6024 	protect|6493 	proud|6741 	provide|6958 	public|7207 	pudding|6134 	
pull|5519 	pulp|5921 	pulse|6711 	pumpkin|5780 	punch|6637 	pupil|7321 	
puppy|6821 	purchase|7032 	purity|6946 	purpose|6234 	purse|6066 	push|6157 	
put|6556 	puzzle|5940 	pyramid|7398 	quality|6540 	quantum|6003 	quarter|6987 	
question|6962 	quick|7082 	quit|6365 	quiz|6539 	quote|6996 	rabbit|6389 	
raccoon|6626 	race|7219 	rack|5661 	radar|5941 	radio|7085 	rail|6363 	
rain|5573 	raise|6560 	rally|7347 	ramp|6376 	ranch|7349 	random|6561 	
range|5938 	rapid|6734 	rare|7009 	rate|6901 	rather|7184 	raven|7070 	
raw|7425 	razor|5461 	ready|7465 	real|6913 	reason|6496 	rebel|6663 	
rebuild|5486 	recall|6144 	receive|6777 	recipe|6807 	record|7012 	recycle|7372 	
reduce|6878 	reflect|6358 	reform|7057 	refuse|6956 	region|6313 	regret|6645 	
regular|6818 	reject|6639 	relax|6497 	release|5649 	relief|6181 	rely|5987 	
remain|6109 	remember|5791 	remind|6338 	remove|6601 	render|7230 	renew|7016 	
rent|6006 	reopen|6824 	repair|5616 	repeat|5846 	replace|7424 	report|6841 	
require|7036 	rescue|6033 	resemble|6944 	resist|5798 	resource|5975 	response|5857 	
result|6110 	retire|7243 	retreat|7410 	return|6076 	reunion|6145 	reveal|6652 	
review|6177 	reward|6866 	rhythm|5829 	ribbon|6945 	rib|5590 	rice|6929 	
rich|6768 	ride|6490 	ridge|6531 	rifle|7395 	right|6308 	rigid|5755 	
ring|6081 	riot|5442 	ripple|6922 	risk|6383 	ritual|6584 	rival|6542 	
river|5892 	road|7259 	roast|6207 	robot|5842 	robust|6575 	rocket|5724 	
romance|7261 	roof|6594 	rookie|7478 	room|6446 	rose|6660 	rotate|6340 	
rough|7050 	round|6770 	route|6904 	royal|6415 	rubber|5747 	rude|7293 	
rug|5983 	rule|5547 	runway|5672 	run|6212 	rural|6215 	saddle|6865 	
sadness|6099 	sad|6291 	safe|5976 	sail|5861 	salad|6380 	salmon|6896 	
salon|7441 	salt|5907 	salute|7145 	same|7328 	sample|6623 	sand|5879 	
satisfy|6832 	satoshi|6733 	sauce|6566 	sausage|5561 	save|6491 	say|6939 	
scale|6905 	scan|5506 	scare|6319 	scatter|6908 	scene|7134 	scheme|5950 	
school|5487 	science|5826 	scissors|6827 	scorpion|7356 	scout|6026 	scrap|6634 	
screen|6750 	script|6467 	scrub|5828 	search|6527 	season|6554 	seat|6352 	
sea|6200 	second|7106 	secret|7362 	section|6162 	security|7277 	seed|6206 	
seek|6970 	segment|7322 	select|6083 	sell|7213 	seminar|6186 	senior|5758 	
sense|6356 	sentence|5613 	series|5896 	service|7079 	session|6463 	settle|6147 	
setup|6851 	seven|6246 	shadow|7451 	shaft|6544 	shallow|5521 	share|7111 	
shed|7225 	shell|6633 	sheriff|6971 	shield|5790 	shift|6538 	shine|6229 	
ship|6468 	shiver|6487 	shock|6065 	shoe|6032 	shoot|6265 	shop|6530 	
short|6222 	shoulder|7159 	shove|6782 	shrimp|6223 	shrug|6605 	shuffle|5734 	
shy|6667 	sibling|6968 	sick|6537 	side|5577 	siege|6152 	sight|6682 	
sign|7287 	silent|7439 	silk|6106 	silly|6843 	silver|6867 	similar|6643 	
simple|6778 	since|6698 	sing|7015 	siren|6717 	sister|5882 	situate|7416 	
six|5959 	size|6661 	skate|6739 	sketch|6557 	skill|6991 	skin|6911 	
skirt|7116 	ski|6838 	skull|6774 	slab|6524 	slam|6403 	sleep|5654 	
slender|5674 	slice|7411 	slide|5945 	slight|5858 	slim|6615 	slogan|5646 	
slot|7051 	slow|6217 	slush|6806 	small|6894 	smart|5497 	smile|5543 	
smoke|6757 	smooth|7031 	snack|6920 	snake|6714 	snap|6355 	sniff|6225 	
snow|5650 	soap|6489 	soccer|7475 	social|5988 	sock|5632 	soda|5728 	
soft|6816 	solar|5450 	soldier|7156 	solid|5906 	solution|5597 	solve|7034 	
someone|7041 	song|5588 	soon|5454 	sorry|7220 	sort|7378 	soul|7200 	
sound|7285 	soup|6603 	source|6585 	south|5977 	space|5786 	spare|7253 	
spatial|6104 	spawn|7295 	speak|6425 	special|5862 	speed|6494 	spell|6119 	
spend|7206 	sphere|6285 	spice|6938 	spider|5472 	spike|6098 	spin|6873 	
spirit|5495 	split|6018 	spoil|6997 	sponsor|6919 	spoon|7357 	sport|5874 	
spot|5641 	spray|5700 	spread|7052 	spring|7189 	spy|6674 	square|6435 	
squeeze|5872 	squirrel|5508 	stable|7092 	stadium|6266 	staff|6089 	stage|6961 	
stairs|5974 	stamp|5463 	stand|6598 	start|6460 	state|5715 	stay|7067 	
steak|5740 	steel|6621 	stem|6907 	step|5967 	stereo|6552 	stick|6897 	
still|6161 	sting|6423 	stock|5610 	stomach|5765 	stone|7381 	stool|6735 	
story|7263 	stove|7045 	strategy|6580 	street|6366 	strike|6448 	strong|7237 	
struggle|6815 	student|6631 	stuff|6640 	stumble|6857 	style|5741 	subject|6068 	
submit|6844 	subway|7098 	success|5530 	such|7419 	sudden|6483 	suffer|6979 	
sugar|7354 	suggest|6458 	suit|6595 	summer|6910 	sunny|6589 	sunset|6835 	
sun|7281 	super|6825 	supply|6723 	supreme|6058 	sure|7046 	surface|7178 	
surge|7284 	surprise|5580 	surround|6260 	survey|5628 	suspect|5496 	sustain|5817 	
swallow|7280 	swamp|6519 	swap|5773 	swarm|6564 	swear|6701 	sweet|7222 	
swift|6396 	swim|7307 	swing|5711 	switch|6029 	sword|6286 	symbol|6488 	
symptom|6799 	syrup|6622 	system|6649 	table|6367 	tackle|7423 	tag|5966 	
tail|6198 	talent|7245 	talk|6171 	tank|6679 	tape|6421 	target|5447 	
task|7017 	taste|7228 	tattoo|6270 	taxi|7406 	teach|7431 	team|7199 	
tell|6802 	tenant|5844 	tennis|6221 	tent|5525 	ten|5795 	term|6001 	
test|7074 	text|5982 	thank|5999 	that|6443 	theme|6009 	then|7374 	
theory|5502 	there|5644 	they|5439 	thing|6344 	this|6418 	thought|7049 	
three|6188 	thrive|7382 	throw|7358 	thumb|6761 	thunder|6891 	ticket|6401 	
tide|6984 	tiger|6299 	tilt|5821 	timber|7341 	time|7061 	tiny|6619 	
tip|6187 	tired|6535 	tissue|6353 	title|6678 	toast|7180 	tobacco|7197 	
today|7139 	toddler|6284 	toe|6510 	together|7310 	toilet|6064 	token|5457 	
tomato|6943 	tomorrow|6079 	tone|5475 	tongue|6300 	tonight|6852 	tool|7149 	
tooth|5962 	topic|7379 	topple|7456 	top|6327 	torch|6211 	tornado|6935 	
tortoise|7235 	toss|5881 	total|7238 	tourist|6283 	toward|7072 	tower|6082 	
town|7314 	toy|6752 	track|6828 	trade|5883 	traffic|7109 	tragic|6445 	
train|6030 	transfer|6252 	trap|6452 	trash|6522 	travel|6477 	tray|6805 	
treat|6049 	tree|5923 	trend|7212 	trial|6288 	tribe|7271 	trick|6342 	
trigger|7182 	trim|6758 	trip|7336 	trophy|6772 	trouble|6599 	truck|5850 	
true|7013 	truly|6779 	trumpet|7303 	trust|5688 	truth|7413 	try|6004 	
tube|6310 	tuition|7269 	tumble|6395 	tuna|6963 	tunnel|6067 	turkey|7071 	
turn|6677 	turtle|5476 	twelve|5785 	twenty|6247 	twice|6271 	twin|5718 	
twist|6951 	two|5860 	type|6881 	typical|6456 	ugly|6710 	umbrella|6025 	
