1771-10-14-en-bip39-blue-delightful-anaconda-encode
abandon|6480 	ability|7299 	able|5485 	about|5752 	above|7264 	absent|6918 	
client|7118 	cliff|7061 	climb|5566 	clinic|5684 	clip|6282 	clock|6663 	
clog|6482 	close|6346 	cloth|6463 	cloud|5542 	clown|5665 	club|6785 	
clump|6137 	cluster|5813 	clutch|6714 	coach|5593 	coast|6733 	coconut|6527 	
code|5586 	coffee|7096 	coil|6673 	coin|6033 	collect|6886 	color|6854 	
column|5432 	combine|5872 	come|6295 	comfort|7046 	comic|7196 	common|6014 	
company|5785 	concert|6016 	conduct|6801 	confirm|6819 	congress|5707 	connect|6758 	
consider|5656 	control|7472 	convince|5741 	cook|7005 	cool|5864 	copper|5943 	
copy|7284 	coral|6061 	core|5794 	corn|6472 	correct|6371 	cost|5883 	
cotton|6686 	couch|7279 	country|6455 	couple|5564 	course|5913 	cousin|5700 	
cover|6180 	coyote|7225 	crack|6131 	cradle|6913 	craft|7126 	cram|7470 	
crane|5757 	crash|5583 	crater|6578 	crawl|5558 	crazy|6533 	cream|7090 	
credit|7334 	creek|6114 	crew|6703 	cricket|6734 	crime|7033 	crisp|5589 	
critic|5664 	crop|5543 	cross|6148 	crouch|5937 	crowd|5849 	crucial|7190 	
cruel|6797 	cruise|6787 	crumble|5565 	crunch|6337 	crush|7347 	crystal|6762 	
cry|6648 	cube|6079 	culture|7160 	cupboard|6219 	cup|5671 	curious|5594 	
current|5727 	curtain|5935 	curve|5673 	cushion|6588 	custom|6515 	cute|6508 	
cycle|7376 	dad|6933 	damage|5506 	damp|5795 	dance|5961 	danger|6792 	
daring|7387 	dash|5573 	daughter|5475 	dawn|6556 	day|6870 	deal|5828 	
debate|6216 	debris|6228 	decade|6162 	december|5993 	decide|5640 	decline|6954 	
decorate|6089 	decrease|6814 	deer|6374 	defense|6727 	define|5568 	defy|6930 	
degree|6165 	delay|6833 	deliver|7319 	demand|7047 	demise|7385 	denial|6324 	
dentist|7133 	deny|5498 	depart|5758 	depend|6132 	deposit|6020 	depth|5835 	
deputy|5859 	derive|5770 	describe|6628 	desert|5927 	design|6461 	desk|5569 	
despair|7143 	destroy|5825 	detail|6842 	detect|5445 	develop|7289 	device|5490 	
devote|7261 	diagram|6923 	dial|5773 	diamond|7186 	diary|6987 	dice|7465 	
diesel|7060 	diet|5546 	differ|5614 	digital|6040 	dignity|7016 	dilemma|6479 	
dinner|5599 	dinosaur|6705 	direct|6519 	dirt|6064 	disagree|5809 	discover|6476 	
disease|5999 	dish|5914 	dismiss|5956 	disorder|7035 	display|6262 	distance|5896 	
divert|6715 	divide|6594 	divorce|6492 	dizzy|7248 	doctor|5463 	document|6333 	
dog|7414 	doll|6099 	dolphin|6287 	domain|7103 	donate|6372 	donkey|7287 	
donor|7425 	door|5512 	dose|7458 	double|7475 	dove|5552 	draft|6108 	
dragon|5786 	drama|6999 	drastic|5548 	draw|5960 	dream|6958 	dress|6400 	
drift|7109 	drill|6666 	drink|6535 	drip|5882 	drive|5508 	drop|5862 	
drum|5917 	dry|7111 	duck|5728 	dumb|7110 	dune|6668 	during|7286 	
dust|5744 	dutch|6609 	duty|5618 	dwarf|5691 	dynamic|6994 	eager|6804 	
eagle|6189 	early|6315 	earn|7147 	earth|6275 	easily|6113 	east|5698 	
easy|5909 	echo|5755 	ecology|6995 	economy|7254 	edge|7440 	edit|5670 	
educate|5436 	effort|6360 	egg|5575 	eight|6254 	either|6417 	elbow|6134 	
elder|5826 	electric|7426 	elegant|7195 	element|5574 	elephant|6329 	elevator|5651 	
elite|6986 	else|6813 	embark|7382 	embody|7026 	embrace|5510 	emerge|7389 	
emotion|7219 	employ|6115 	empower|6423 	empty|6422 	enable|6022 	enact|7439 	
endless|5853 	endorse|6491 	end|6352 	enemy|7193 	energy|5892 	enforce|5610 	
engage|6002 	engine|5948 	enhance|6166 	enjoy|6294 	enlist|7071 	enough|6390 	
enrich|5865 	enroll|5810 	ensure|6029 	enter|5697 	entire|5893 	entry|5637 	
envelope|7272 	episode|6926 	equal|7361 	equip|5907 	erase|6821 	era|6428 	
erode|6142 	erosion|6591 	error|6083 	erupt|7044 	escape|5845 	essay|5992 	
essence|5711 	estate|6709 	eternal|5720 	ethics|6054 	evidence|5890 	evil|5736 	
evoke|6393 	evolve|7441 	exact|5719 	example|5466 	excess|6684 	exchange|6888 	
excite|5939 	exclude|5677 	excuse|7421 	execute|6661 	exercise|6551 	exhaust|6278 	
exhibit|7222 	exile|7062 	exist|7224 	exit|7341 	exotic|5562 	expand|6009 	
expect|5908 	expire|6955 	explain|5841 	expose|6466 	express|6210 	extend|7270 	
extra|5958 	eyebrow|6655 	eye|7306 	fabric|6808 	face|6764 	faculty|5503 	
fade|7349 	faint|6483 	faith|7226 	fall|6136 	false|5672 	fame|6265 	
family|6867 	famous|6984 	fancy|6596 	fantasy|6233 	fan|6950 	farm|5763 	
fashion|5812 	fatal|7393 	father|6272 	fatigue|5667 	fat|5932 	fault|7323 	
favorite|7041 	feature|6397 	february|7340 	federal|6532 	feed|7220 	feel|5994 	
fee|5624 	female|6387 	fence|7399 	festival|7058 	fetch|5888 	fever|7057 	
few|6595 	fiber|6699 	fiction|5725 	field|6581 	figure|6243 	file|5578 	
film|5507 	filter|6096 	final|5818 	find|5693 	fine|6608 	finger|6289 	
finish|5470 	fire|6947 	firm|5551 	first|6777 	fiscal|5709 	fish|5616 	
fitness|7009 	fit|7181 	fix|7438 	flag|6171 	flame|6557 	flash|6576 	
flat|7006 	flavor|6547 	flee|6344 	flight|6520 	flip|6507 	float|6564 	
flock|6509 	floor|6624 	flower|7356 	fluid|7474 	flush|5680 	fly|7094 	
foam|6925 	focus|5855 	fog|6072 	foil|6025 	fold|6081 	follow|6034 	
food|6838 	foot|5769 	force|5520 	forest|6529 	forget|6151 	fork|6757 	
fortune|5686 	forum|6940 	forward|5938 	fossil|6241 	foster|6049 	found|5679 	
fox|7362 	fragile|7328 	frame|5652 	frequent|7402 	fresh|7351 	friend|5974 	
fringe|5842 	frog|7401 	front|5861 	frost|5950 	frown|5705 	frozen|5447 	
fruit|5531 	fuel|5803 	funny|6748 	fun|6989 	furnace|6408 	fury|6812 	
future|7383 	gadget|5823 	gain|7051 	galaxy|5885 	gallery|7142 	game|6062 	
gap|5622 	garage|7320 	garbage|5491 	garden|7273 	garlic|7184 	garment|7283 	
gasp|6885 	gas|6935 	gate|6872 	gather|5477 	gauge|6860 	gaze|7144 	
general|6361 	genius|5649 	genre|6725 	gentle|6607 	genuine|5434 	gesture|6964 	
ghost|5949 	giant|6518 	gift|5653 	giggle|5878 	ginger|6144 	giraffe|5801 	
girl|6662 	give|5944 	glad|5897 	glance|6319 	glare|7022 	glass|5756 	
glide|6196 	glimpse|7084 	globe|6074 	gloom|6129 	glory|6470 	glove|7014 	
glow|5502 	glue|6152 	goat|6582 	goddess|6326 	gold|5601 	good|5918 	
goose|6820 	gorilla|5523 	gospel|6256 	gossip|6311 	govern|7428 	gown|6086 	
grab|5760 	grace|5820 	grain|6088 	grant|5532 	grape|5848 	grass|5930 	
gravity|6291 	great|7348 	green|6170 	grid|5802 	grief|5534 	grit|6299 	
grocery|7073 	group|6694 	grow|6053 	grunt|6701 	guard|6071 	guess|6717 	
guide|6697 	guilt|6429 	guitar|6553 	gun|5545 	gym|6334 	habit|5620 	
hair|6432 	half|7202 	hammer|7469 	hamster|6610 	hand|6893 	happy|5459 	
harbor|5452 	hard|6667 	harsh|7436 	harvest|6586 	hat|5557 	have|5751 	
hawk|5771 	hazard|6106 	head|6221 	health|7304 	heart|5663 	heavy|6910 	
hedgehog|7201 	height|5920 	hello|5860 	helmet|5833 	help|6611 	hen|6969 	
hero|7013 	hidden|7308 	high|6366 	hill|7148 	hint|6078 	hip|7357 	
hire|6032 	history|6775 	hobby|6914 	hockey|6895 	hold|6285 	hole|6585 	
holiday|5887 	hollow|6449 	home|5609 	honey|7371 	hood|6351 	hope|6681 	
horn|5867 	horror|5464 	horse|5975 	hospital|7055 	host|7102 	hotel|5708 	
hour|5626 	hover|7369 	hub|7253 	huge|6323 	human|6290 	humble|5687 	
humor|6728 	hundred|5446 	hungry|6761 	hunt|5638 	hurdle|6815 	hurry|7079 	
hurt|5716 	husband|6307 	hybrid|7312 	ice|7409 	icon|5977 	idea|7375 	
identify|6226 	idle|7043 	ignore|6103 	illegal|6625 	illness|7064 	ill|5587 	
image|5807 	imitate|6613 	immense|6649 	immune|7065 	impact|6060 	impose|6873 	
improve|7427 	impulse|6494 	inch|6500 	include|6952 	income|6452 	increase|5879 	
index|6752 	indicate|6549 	indoor|7459 	industry|7463 	infant|7024 	inflict|6314 	
inform|5891 	inhale|6403 	inherit|5703 	initial|7454 	inject|6128 	injury|6788 	
inmate|6973 	inner|5962 	innocent|6737 	input|6652 	inquiry|6381 	insane|7381 	
insect|7095 	inside|6823 	inspire|7423 	install|6548 	intact|6510 	interest|6010 	
into|7290 	invest|5655 	invite|7124 	involve|7146 	iron|6882 	island|5701 	
isolate|6410 	issue|6249 	item|6807 	ivory|6063 	jacket|6791 	jaguar|5870 	
jar|6302 	jazz|5986 	jealous|6810 	jeans|5461 	jelly|6983 	jewel|7386 	
job|6268 	join|7412 	joke|7004 	journey|5537 	joy|5639 	judge|7251 	
juice|6963 	jump|5869 	jungle|5591 	junior|5704 	junk|5739 	just|6267 	
kangaroo|6863 	keen|5623 	keep|5838 	ketchup|7358 	key|6000 	kick|6391 	
kidney|7464 	kid|6119 	kind|5486 	kingdom|7217 	kiss|5805 	kitchen|7239 	
kite|5868 	kitten|6536 	kit|6358 	kiwi|5915 	knee|7298 	knife|5990 	
knock|5834 	know|6388 	label|5577 	labor|5971 	lab|5743 	ladder|6938 	
lady|5556 	lake|6230 	lamp|5713 	language|7038 	laptop|5871 	large|6056 	
later|7112 	latin|5776 	laugh|5831 	laundry|6045 	lava|5597 	lawn|6259 	
lawsuit|7078 	law|6017 	layer|6120 	lazy|5780 	leader|6201 	leaf|6140 	
learn|6471 	leave|7185 	lecture|6195 	left|6257 	legal|6384 	legend|7088 	
leg|6537 	leisure|6635 	lemon|6739 	lend|7365 	length|5747 	lens|5793 	
leopard|6606 	lesson|7448 	letter|6385 	level|5987 	liar|7158 	liberty|5712 	
library|6065 	license|6460 	life|7455 	lift|5876 	light|7280 	like|6229 	
limb|5821 	limit|5600 	link|6183 	lion|5734 	liquid|5970 	list|6031 	
little|5984 	live|6747 	lizard|7342 	load|5527 	loan|6917 	lobster|5521 	
local|7119 	lock|7157 	logic|7113 	lonely|7467 	long|6176 	loop|6830 	
lottery|6350 	loud|6427 	lounge|6721 	love|7108 	loyal|6976 	lucky|6383 	
luggage|6005 	lumber|5722 	lunar|6327 	lunch|5627 	luxury|6153 	lyrics|6191 	
machine|7468 	mad|7204 	magic|7403 	magnet|7473 	maid|6416 	mail|7346 	
main|5748 	major|6173 	make|5762 	mammal|5745 	manage|6035 	mandate|7435 	
mango|6138 	mansion|6636 	manual|6580 	man|6215 	maple|5953 	marble|5973 	
march|6846 	margin|7105 	marine|6960 	market|5592 	marriage|5791 	mask|6990 	
mass|6235 	master|6169 	match|5570 	material|6824 	math|5454 	matrix|6858 	
matter|7031 	maximum|5774 	maze|5789 	meadow|6496 	mean|6927 	measure|7415 	
meat|5632 	mechanic|6563 	medal|6834 	media|5966 	melody|7377 	melt|6340 	
member|7036 	memory|5978 	mention|6205 	menu|5717 	mercy|6038 	merge|5967 	
merit|7322 	merry|6236 	mesh|7445 	message|6068 	metal|6102 	method|5723 	
middle|5598 	midnight|5579 	milk|7479 	million|6085 	mimic|6677 	mind|6316 	
minimum|6026 	minor|6522 	minute|5724 	miracle|7215 	mirror|6255 	misery|6894 	
miss|5471 	mistake|6305 	mixed|7309 	mixture|6297 	mix|7203 	mobile|5572 	
model|5516 	modify|6688 	moment|7394 	mom|6934 	monitor|6550 	monkey|5912 	
monster|5544 	month|5442 	moon|7407 	moral|7104 	more|5581 	morning|6982 	
mosquito|6414 	mother|5440 	motion|7227 	motor|6614 	mountain|7027 	mouse|7106 	
move|6347 	movie|5444 	much|6590 	muffin|6680 	mule|6261 	multiply|6310 	
muscle|5824 	museum|5675 	mushroom|5981 	music|5483 	must|6795 	mutual|7199 	
myself|7145 	mystery|7070 	myth|6691 	naive|6448 	name|6593 	napkin|5895 	
narrow|6921 	nasty|6802 	nation|7419 	nature|6488 	near|6331 	neck|6067 	
need|5453 	negative|5554 	neglect|6837 	neither|6365 	nephew|7359 	nerve|5487 	
nest|6742 	network|6328 	net|6891 	neutral|7068 	never|5519 	news|7134 	
next|6566 	nice|6562 	night|5528 	noble|6181 	noise|7131 	nominee|7209 	
noodle|5768 	normal|6380 	north|7278 	nose|6835 	notable|6264 	note|5472 	
nothing|6146 	notice|6753 	novel|6749 	now|7260 	nuclear|7082 	number|7167 	
nurse|6212 	nut|6660 	oak|7107 	obey|6469 	object|5815 	oblige|5929 	
obscure|6744 	observe|7240 	obtain|6486 	obvious|5662 	occur|6204 	ocean|7422 	
october|5499 	odor|7173 	offer|6369 	office|7136 	off|6436 	often|6695 	
oil|7178 	okay|6186 	old|6330 	olive|7325 	olympic|5846 	omit|6602 	
once|7101 	one|5695 	onion|5996 	online|7443 	only|6087 	open|6640 	
opera|5923 	opinion|6398 	oppose|7332 	option|5746 	orange|6292 	orbit|6345 	
orchard|5884 	order|7324 	ordinary|6597 	organ|6939 	orient|6253 	original|7072 	
orphan|6573 	ostrich|6878 	other|7301 	outdoor|6158 	outer|6095 	output|7162 	
outside|6164 	oval|6892 	oven|6907 	over|5903 	owner|7245 	own|6484 	
oxygen|6359 	oyster|7156 	ozone|6559 	pact|5811 	paddle|6627 	page|7155 	
pair|7120 	palace|6011 	palm|5857 	panda|7327 	panel|7452 	panic|6336 	
panther|6783 	paper|6218 	parade|6105 	parent|6971 	park|6364 	parrot|6419 	
party|6702 	pass|6669 	patch|5699 	path|6647 	patient|7189 	patrol|6348 	
pattern|6575 	pause|6840 	pave|5642 	payment|5881 	peace|6401 	peanut|6650 	
pear|6881 	peasant|6513 	pelican|6117 	penalty|7446 	pencil|7314 	pen|5524 	
people|7266 	pepper|6825 	perfect|7121 	permit|7380 	person|6357 	pet|6245 	
phone|7040 	photo|6036 	phrase|7471 	physical|5898 	piano|6828 	picnic|6125 	
picture|7406 	piece|7453 	pigeon|6569 	pig|6082 	pill|7218 	pilot|6198 	
pink|7015 	pioneer|5792 	pipe|5706 	pistol|7396 	pitch|6724 	pizza|6670 	
place|6687 	planet|6538 	plastic|5449 	plate|7267 	play|5497 	please|5661 	
pledge|6540 	pluck|6007 	plug|6639 	plunge|7400 	poem|6051 	poet|6059 	
point|6793 	polar|5924 	pole|6970 	police|5830 	pond|5435 	pony|6209 	
pool|6674 	popular|6178 	portion|5603 	position|5629 	possible|6773 	post|5682 	
potato|7117 	pottery|6367 	poverty|7020 	powder|7410 	power|6465 	practice|6490 	
praise|6027 	predict|5501 	prefer|6499 	prepare|5910 	present|7244 	pretty|6335 	
prevent|5541 	price|6462 	pride|6879 	primary|7063 	print|5659 	priority|6966 	
prison|6039 	private|6525 	prize|6692 	problem|6112 	process|5504 	produce|7354 	
profit|7230 	program|6274 	project|6413 	promote|5604 	proof|7373 	property|6626 	
prosper|6931 	protect|7288 	proud|6473 	provide|5539 	public|5580 	pudding|5513 	
pull|6445 	pulp|6506 	pulse|6172 	pumpkin|5585 	punch|5919 	pupil|5530 	
puppy|6732 	purchase|5644 	purity|5643 	purpose|5563 	purse|5612 	push|5692 	
put|6690 	puzzle|5988 	pyramid|6763 	quality|5606 	quantum|7002 	quarter|7265 	
question|7344 	quick|6932 	quit|5863 	quiz|5941 	quote|7291 	rabbit|5843 	
raccoon|5509 	race|5451 	rack|6322 	radar|5979 	radio|6941 	rail|7303 	
rain|5669 	raise|7434 	rally|6004 	ramp|5902 	ranch|6293 	random|7275 	
range|7274 	rapid|5674 	rare|7212 	rate|7237 	rather|6689 	raven|6222 	
raw|7442 	razor|6612 	ready|6771 	real|5952 	reason|6456 	rebel|6184 	
rebuild|5611 	recall|6313 	receive|6568 	recipe|7444 	record|6781 	recycle|5965 	
reduce|6150 	reflect|6653 	reform|7168 	refuse|5840 	region|6502 	regret|6426 	
regular|6844 	reject|6603 	relax|6621 	release|6617 	relief|6431 	rely|6276 	
remain|7235 	remember|7083 	remind|5596 	remove|7450 	render|5437 	renew|6903 	
rent|6155 	reopen|6920 	repair|6332 	repeat|6404 	replace|5764 	report|6710 	
require|5754 	rescue|6468 	resemble|5582 	resist|6382 	resource|6126 	response|7315 	
result|6321 	retire|7437 	retreat|6101 	return|5901 	reunion|5998 	reveal|7460 	
review|5595 	reward|7150 	rhythm|5460 	ribbon|6516 	rib|5968 	rice|5982 	
rich|6288 	ride|6975 	ridge|6959 	rifle|6683 	right|6203 	rigid|6679 	
ring|5481 	riot|7034 	ripple|7152 	risk|6644 	ritual|5473 	rival|7183 	
river|7099 	road|6474 	roast|6642 	robot|7432 	robust|7242 	rocket|7232 	
romance|5798 	roof|6884 	rookie|6156 	room|6659 	rose|7345 	rotate|5500 	
rough|5925 	round|6349 	route|5660 	royal|6908 	rubber|5550 	rude|6368 	
rug|6767 	rule|7258 	runway|6658 	run|7021 	rural|5906 	saddle|6539 	
sadness|5783 	sad|6325 	safe|6396 	sail|6512 	salad|5666 	salmon|7378 	
salon|6735 	salt|6303 	salute|6521 	same|7179 	sample|6599 	sand|6800 	
satisfy|6555 	satoshi|6922 	sauce|7366 	sausage|6227 	save|6601 	say|7154 	
scale|7343 	scan|6577 	scare|6094 	scatter|6402 	scene|6232 	scheme|6760 	
school|6524 	science|6174 	scissors|7180 	scorpion|6968 	scout|6544 	scrap|5980 	
screen|6211 	script|7176 	scrub|5850 	search|7216 	season|5469 	seat|6406 	
sea|6806 	second|7379 	secret|6043 	section|6234 	security|6399 	seed|6110 	
seek|6552 	segment|7018 	select|6862 	sell|6902 	seminar|5946 	senior|7268 	
sense|7370 	sentence|6389 	series|6657 	service|6266 	session|7451 	settle|7050 	
setup|6936 	seven|6077 	shadow|5479 	shaft|5742 	shallow|6901 	share|5547 	
shed|5995 	shell|6127 	sheriff|6852 	shield|7297 	shift|6098 	shine|6376 	
ship|7404 	shiver|7087 	shock|6450 	shoe|5631 	shoot|6412 	shop|6866 	
short|7363 	shoulder|7122 	shove|6320 	shrimp|6312 	shrug|6977 	shuffle|7350 	
shy|6013 	sibling|5921 	sick|7338 	side|6620 	siege|7161 	sight|6769 	
sign|6271 	silent|5797 	silk|7250 	silly|6827 	silver|6731 	similar|7116 	
simple|5947 	since|5553 	sing|6048 	siren|6214 	sister|7395 	situate|6849 	
six|6780 	size|6070 	skate|6974 	sketch|6309 	skill|6629 	skin|7262 	
skirt|6395 	ski|6370 	skull|5710 	slab|6868 	slam|6231 	sleep|7294 	
slender|5852 	slice|6979 	slide|6273 	slight|6708 	slim|7477 	slogan|5455 	
slot|6097 	slow|5480 	slush|6723 	small|7296 	smart|7355 	smile|6263 	
smoke|6135 	smooth|6242 	snack|6280 	snake|7285 	snap|6583 	sniff|6790 	
snow|6190 	soap|5955 	soccer|6953 	social|6044 	sock|7030 	soda|5536 	
soft|6928 	solar|5781 	soldier|5808 	solid|6405 	solution|6929 	solve|5729 	
someone|6962 	song|5494 	soon|7045 	sorry|5963 	sort|6386 	soul|7256 	
sound|6945 	soup|6740 	source|6756 	south|7205 	space|6318 	spare|7139 	
spatial|5615 	spawn|5800 	speak|6855 	special|5767 	speed|5782 	spell|6270 	
spend|5621 	sphere|7282 	spice|7141 	spider|6124 	spike|6362 	spin|6654 	
spirit|6194 	split|6726 	spoil|6898 	sponsor|7413 	spoon|6641 	sport|5476 	
spot|6718 	spray|6281 	spread|6092 	spring|6024 	spy|5634 	square|7391 	
squeeze|5696 	squirrel|6782 	stable|5605 	stadium|6877 	staff|6558 	stage|7023 	
stairs|7077 	stamp|5844 	stand|6848 	start|6826 	state|6123 	stay|5538 	
steak|6719 	steel|6880 	stem|6883 	step|6489 	stereo|6843 	stick|7233 	
still|5439 	sting|7029 	stock|6495 	stomach|6991 	stone|5814 	stool|6091 	
story|6258 	stove|5989 	strategy|5899 	street|5905 	strike|7326 	strong|7114 	
struggle|6122 	student|7151 	stuff|5837 	stumble|7153 	style|7336 	subject|5590 	
submit|5784 	subway|6197 	success|7236 	such|6019 	sudden|7462 	suffer|6342 	
sugar|6619 	suggest|5904 	suit|5683 	summer|7129 	sunny|5851 	sunset|6237 	
sun|7159 	super|6707 	supply|7172 	supreme|5945 	sure|6637 	surface|7053 	
surge|6729 	surprise|6430 	surround|5788 	survey|5685 	suspect|6944 	sustain|7059 	
swallow|5959 	swamp|6392 	swap|6121 	swarm|6845 	swear|6015 	sweet|6711 	
swift|5525 	swim|6457 	swing|6498 	switch|7476 	sword|5441 	symbol|6409 	
symptom|6809 	syrup|6459 	system|7372 	table|5735 	tackle|6565 	tag|5625 	
tail|6696 	talent|5922 	talk|7335 	tank|6421 	tape|6887 	target|6889 	
task|5983 	taste|6478 	tattoo|6712 	taxi|7310 	teach|7085 	team|6579 	
tell|7100 	tenant|6192 	tennis|6373 	tent|7466 	ten|6187 	term|7076 	
test|6130 	text|6073 	thank|6937 	that|7257 	theme|5858 	then|5942 	
theory|6093 	there|7431 	they|6248 	thing|6778 	this|6836 	thought|6722 	
three|6768 	thrive|6817 	throw|6743 	thumb|6957 	thunder|6451 	ticket|7066 	
tide|5732 	tiger|5873 	tilt|6622 	timber|6634 	time|5721 	tiny|5702 	
tip|7032 	tired|6832 	tissue|5450 	title|7321 	toast|7255 	tobacco|6829 	
today|6890 	toddler|6741 	toe|5936 	together|6906 	toilet|7388 	token|6217 	
tomato|6996 	tomorrow|6454 	tone|7447 	tongue|7163 	tonight|6623 	tool|7397 	
tooth|5457 	topic|6646 	topple|6269 	top|6444 	torch|7042 	tornado|6239 	
tortoise|6161 	toss|5819 	total|6632 	tourist|6090 	toward|5934 	tower|5630 	
town|5465 	toy|6546 	track|6379 	trade|7247 	traffic|7307 	tragic|5875 	
train|7054 	transfer|6759 	trap|6803 	trash|5931 	travel|6497 	tray|6600 	
treat|5750 	tree|6543 	trend|7098 	trial|5933 	tribe|6664 	trick|7367 	
trigger|7271 	trim|6207 	trip|6109 	trophy|7198 	trouble|7192 	truck|7246 	
true|6841 	truly|6592 	trumpet|6200 	trust|6816 	truth|6143 	try|6168 	
tube|5969 	tuition|6630 	tumble|6477 	tuna|7135 	tunnel|7405 	turkey|6676 	
turn|6656 	turtle|5817 	twelve|5985 	twenty|6206 	twice|5526 	twin|6861 	
twist|6949 	two|7194 	type|6645 	typical|6598 	ugly|5688 	umbrella|7200 	
