1771-02-02-en-bip39-black-happy-platypus-encode
abandon|6643 	ability|5560 	able|7374 	about|6247 	above|5655 	absent|6546 	
envelope|5552 	episode|6079 	equal|6778 	equip|6740 	erase|5696 	era|5763 	
erode|7083 	erosion|5521 	error|6648 	erupt|7364 	escape|6345 	essay|5922 	
essence|6819 	estate|7123 	eternal|7445 	ethics|7084 	evidence|6548 	evil|5570 	
evoke|6463 	evolve|5730 	exact|7177 	example|5856 	excess|5750 	exchange|6507 	
excite|6950 	exclude|6891 	excuse|5933 	execute|6139 	exercise|7100 	exhaust|7347 	
exhibit|7386 	exile|5671 	exist|5939 	exit|6497 	exotic|6982 	expand|7284 	
expect|7221 	expire|6620 	explain|6613 	expose|6577 	express|6645 	extend|7102 	
extra|6118 	eyebrow|5731 	eye|6544 	fabric|5864 	face|5482 	faculty|6527 	
fade|5969 	faint|7249 	faith|6894 	fall|7124 	false|7070 	fame|6455 	
family|7467 	famous|6246 	fancy|6261 	fantasy|6909 	fan|7343 	farm|7438 	
fashion|5647 	fatal|5832 	father|5528 	fatigue|6768 	fat|6508 	fault|6000 	
favorite|6313 	feature|6569 	february|5901 	federal|6165 	feed|6919 	feel|6601 	
fee|6561 	female|6469 	fence|6735 	festival|5988 	fetch|5483 	fever|5979 	
few|6634 	fiber|6468 	fiction|7429 	field|6780 	figure|5433 	file|6400 	
film|6200 	filter|7377 	final|6581 	find|6434 	fine|6977 	finger|7036 	
finish|6046 	fire|6130 	firm|6474 	first|5796 	fiscal|6129 	fish|6677 	
fitness|5886 	fit|6858 	fix|6388 	flag|5509 	flame|6911 	flash|7018 	
flat|5469 	flavor|6556 	flee|5892 	flight|6308 	flip|7198 	float|6014 	
flock|6719 	floor|7353 	flower|6524 	fluid|6552 	flush|6223 	fly|5723 	
foam|6330 	focus|5475 	fog|5598 	foil|5448 	fold|7439 	follow|6117 	
food|5857 	foot|6104 	force|7321 	forest|5727 	forget|6302 	fork|6248 	
fortune|6896 	forum|6590 	forward|5466 	fossil|7147 	foster|5707 	found|6981 	
fox|7019 	fragile|7337 	frame|6381 	frequent|6231 	fresh|5463 	friend|7287 	
fringe|6180 	frog|6229 	front|5998 	frost|5558 	frown|5934 	frozen|5568 	
fruit|5911 	fuel|5960 	funny|7289 	fun|6359 	furnace|5687 	fury|6640 	
future|7307 	gadget|5874 	gain|5917 	galaxy|6205 	gallery|6067 	game|7382 	
gap|6066 	garage|6971 	garbage|7334 	garden|7167 	garlic|6555 	garment|6609 	
gasp|5493 	gas|5454 	gate|7207 	gather|7027 	gauge|5943 	gaze|6678 	
general|5602 	genius|7397 	genre|5656 	gentle|7410 	genuine|6627 	gesture|6921 	
ghost|6907 	giant|6128 	gift|6336 	giggle|5782 	ginger|7253 	giraffe|6532 	
girl|5479 	give|6116 	glad|6292 	glance|7344 	glare|6800 	glass|5736 	
glide|5741 	glimpse|5702 	globe|7193 	gloom|7015 	glory|5961 	glove|5472 	
glow|7336 	glue|7009 	goat|6211 	goddess|6739 	gold|6918 	good|7161 	
goose|7216 	gorilla|6547 	gospel|7071 	gossip|6902 	govern|6008 	gown|5921 	
grab|6814 	grace|5784 	grain|6424 	grant|6639 	grape|6848 	grass|5931 	
gravity|6807 	great|7103 	green|5673 	grid|5532 	grief|5776 	grit|7044 	
grocery|6787 	group|6741 	grow|6662 	grunt|6348 	guard|6311 	guess|6136 	
guide|6207 	guilt|6333 	guitar|6279 	gun|6629 	gym|6713 	habit|7034 	
hair|6404 	half|6701 	hammer|6113 	hamster|7239 	hand|6217 	happy|7456 	
harbor|7101 	hard|6023 	harsh|6258 	harvest|7261 	hat|6003 	have|6160 	
hawk|5507 	hazard|5945 	head|7283 	health|5630 	heart|7302 	heavy|6961 	
hedgehog|6433 	height|6762 	hello|7254 	helmet|6999 	help|6068 	hen|6774 	
hero|5821 	hidden|7232 	high|6112 	hill|5576 	hint|6409 	hip|5497 	
hire|5694 	history|5627 	hobby|5734 	hockey|7105 	hold|5611 	hole|5597 	
holiday|5774 	hollow|7368 	home|6863 	honey|5634 	hood|6201 	hope|6829 	
horn|5924 	horror|6422 	horse|7078 	hospital|6026 	host|5829 	hotel|5792 	
hour|5529 	hover|7139 	hub|5494 	huge|6505 	human|6566 	humble|5461 	
humor|6712 	hundred|5603 	hungry|7405 	hunt|6846 	hurdle|5653 	hurry|7135 	
hurt|6530 	husband|6861 	hybrid|7305 	ice|5935 	icon|7465 	idea|7348 	
identify|6041 	idle|6269 	ignore|5929 	illegal|6990 	illness|7455 	ill|6045 	
image|7236 	imitate|7121 	immense|7185 	immune|7169 	impact|6582 	impose|5775 	
improve|6749 	impulse|6188 	inch|6711 	include|7010 	income|6454 	increase|5540 	
index|6460 	indicate|6254 	indoor|7237 	industry|7271 	infant|6312 	inflict|6072 	
inform|7086 	inhale|7233 	inherit|6690 	initial|7224 	inject|7064 	injury|6032 	
inmate|5581 	inner|6910 	innocent|5567 	input|5636 	inquiry|7315 	insane|5762 	
insect|6667 	inside|6691 	inspire|5677 	install|6135 	intact|5669 	interest|6502 	
into|5584 	invest|6588 	invite|5520 	involve|7394 	iron|5800 	island|5604 	
isolate|6065 	issue|6558 	item|5819 	ivory|7461 	jacket|6765 	jaguar|7181 	
jar|6245 	jazz|5942 	jealous|6350 	jeans|6286 	jelly|5572 	jewel|5854 	
job|5873 	join|5888 	joke|5486 	journey|7354 	joy|5622 	judge|6880 	
juice|7051 	jump|6271 	jungle|6101 	junior|5895 	junk|7038 	just|7179 	
kangaroo|6744 	keen|6288 	keep|5767 	ketchup|7448 	key|5559 	kick|7264 	
kidney|6475 	kid|5693 	kind|7001 	kingdom|5715 	kiss|6281 	kitchen|5614 	
kite|5927 	kitten|6236 	kit|6387 	kiwi|5925 	knee|6631 	knife|6792 	
knock|7030 	know|6239 	label|6379 	labor|7152 	lab|6769 	ladder|7395 	
lady|6179 	lake|6080 	lamp|5681 	language|6349 	laptop|6683 	large|5697 	
later|5672 	latin|6681 	laugh|7045 	laundry|6015 	lava|6705 	lawn|6392 	
lawsuit|5753 	law|7335 	layer|6141 	lazy|6429 	leader|7149 	leaf|6611 	
learn|5639 	leave|5548 	lecture|6134 	left|6219 	legal|6158 	legend|6306 	
leg|7057 	leisure|6317 	lemon|7074 	lend|6827 	length|5684 	lens|7081 	
leopard|7127 	lesson|5530 	letter|5449 	level|7029 	liar|7341 	liberty|7126 	
library|6540 	license|6877 	life|6538 	lift|5890 	light|6298 	like|7229 	
limb|6119 	limit|7457 	link|5437 	lion|6802 	liquid|6064 	list|6926 	
little|6405 	live|7043 	lizard|7244 	load|6716 	loan|6357 	lobster|7346 	
local|6976 	lock|7113 	logic|7238 	lonely|7316 	long|5565 	loop|5508 	
lottery|5743 	loud|6196 	lounge|6083 	love|5746 	loyal|5682 	lucky|7297 	
luggage|6514 	lumber|6675 	lunar|6484 	lunch|6151 	luxury|5845 	lyrics|6226 	
machine|7309 	mad|7073 	magic|6815 	magnet|5974 	maid|5553 	mail|5535 	
main|6963 	major|6917 	make|6152 	mammal|5910 	manage|6595 	mandate|7005 	
mango|6968 	mansion|6222 	manual|5880 	man|6761 	maple|7022 	marble|5740 	
march|6905 	margin|6031 	marine|5623 	market|6584 	marriage|6883 	mask|6578 	
mass|6184 	master|7454 	match|6596 	material|6980 	math|7006 	matrix|5990 	
matter|6342 	maximum|6742 	maze|7345 	meadow|5853 	mean|6055 	measure|6257 	
meat|6730 	mechanic|6456 	medal|5771 	media|6109 	melody|6162 	melt|6427 	
member|6641 	memory|7004 	mention|5803 	menu|6480 	mercy|5898 	merge|6661 	
merit|6232 	merry|7251 	mesh|6354 	message|5703 	metal|6922 	method|7423 	
middle|6718 	midnight|5650 	milk|6265 	million|6523 	mimic|6361 	mind|6721 	
minimum|6940 	minor|5816 	minute|5457 	miracle|6144 	mirror|7194 	misery|6212 	
miss|6001 	mistake|7314 	mixed|6699 	mixture|6709 	mix|6557 	mobile|6916 	
model|6936 	modify|6365 	moment|6048 	mom|5601 	monitor|6898 	monkey|5959 	
monster|6871 	month|6343 	moon|6839 	moral|6734 	more|7426 	morning|5648 	
mosquito|5441 	mother|5915 	motion|7274 	motor|5644 	mountain|5843 	mouse|5815 	
move|6120 	movie|6228 	much|5666 	muffin|5967 	mule|7430 	multiply|5711 	
muscle|6316 	museum|6969 	mushroom|5613 	music|6371 	must|6344 	mutual|6853 	
myself|6190 	mystery|6644 	myth|5949 	naive|6291 	name|7008 	napkin|5872 	
narrow|6191 	nasty|5652 	nation|6209 	nature|5503 	near|6036 	neck|6672 	
need|5468 	negative|7417 	neglect|7002 	neither|5549 	nephew|5737 	nerve|7112 	
nest|7449 	network|6567 	net|5590 	neutral|5859 	never|6125 	news|7141 	
next|6753 	nice|5464 	night|7190 	noble|6443 	noise|7020 	nominee|6430 	
noodle|6551 	normal|5919 	north|6583 	nose|5964 	notable|6420 	note|5738 	
nothing|7089 	notice|5897 	novel|6482 	now|5881 	nuclear|6944 	number|7160 	
nurse|5621 	nut|6801 	oak|6105 	obey|7197 	object|6789 	oblige|7076 	
obscure|7230 	observe|6448 	obtain|5599 	obvious|6094 	occur|6439 	ocean|6615 	
october|6082 	odor|6979 	offer|5899 	office|5654 	off|6268 	often|6224 	
oil|5841 	okay|6307 	old|6297 	olive|6216 	olympic|6491 	omit|7366 	
once|7327 	one|6659 	onion|5786 	online|6791 	only|6688 	open|6573 	
opera|7166 	opinion|5467 	oppose|6108 	option|5955 	orange|6398 	orbit|5809 	
orchard|5938 	order|5685 	ordinary|6748 	organ|6062 	orient|5544 	original|6259 	
orphan|5760 	ostrich|6806 	other|6337 	outdoor|5595 	outer|6892 	output|6447 	
outside|7205 	oval|6182 	oven|5436 	over|6996 	owner|6949 	own|6089 	
oxygen|5950 	oyster|7475 	ozone|7433 	pact|7176 	paddle|6579 	page|6656 	
pair|5474 	palace|7472 	palm|7104 	panda|7096 	panel|5456 	panic|5973 	
panther|5690 	paper|6169 	parade|6153 	parent|5914 	park|7313 	parrot|5820 	
party|6803 	pass|6875 	patch|6275 	path|6121 	patient|6301 	patrol|6163 	
pattern|6351 	pause|6945 	pave|6124 	payment|5451 	peace|5459 	peanut|6278 	
pear|6915 	peasant|7391 	pelican|6694 	penalty|6244 	pencil|6413 	pen|6241 	
people|6175 	pepper|5640 	perfect|5844 	permit|6870 	person|7250 	pet|6326 	
phone|7401 	photo|6533 	phrase|5789 	physical|7122 	piano|6133 	picnic|6818 	
picture|5905 	piece|7476 	pigeon|5983 	pig|7306 	pill|7131 	pilot|6096 	
pink|6039 	pioneer|6689 	pipe|5749 	pistol|6230 	pitch|6485 	pizza|6729 	
place|6006 	planet|6939 	plastic|5440 	plate|6840 	play|5496 	please|7162 	
pledge|6053 	pluck|6882 	plug|5788 	plunge|6937 	poem|6377 	poet|6077 	
point|7290 	polar|5906 	pole|6488 	police|7280 	pond|6732 	pony|7447 	
pool|7192 	popular|5777 	portion|6358 	position|5686 	possible|5791 	post|5733 	
potato|7211 	pottery|6766 	poverty|6493 	powder|7140 	power|7144 	practice|6725 	
praise|5705 	predict|6029 	prefer|6745 	prepare|7265 	present|7453 	pretty|5642 	
prevent|6264 	price|5954 	pride|6373 	primary|6614 	print|7474 	priority|6702 	
prison|6052 	private|6277 	prize|5516 	problem|5667 	process|6608 	produce|6408 	
profit|6050 	program|5662 	project|6315 	promote|5916 	proof|5729 	property|7286 	
prosper|7383 	protect|5785 	proud|7273 	provide|6995 	public|6835 	pudding|6710 	
pull|5610 	pulp|7209 	pulse|5477 	pumpkin|7303 	punch|5928 	pupil|5744 	
puppy|7328 	purchase|6489 	purity|6989 	purpose|7407 	purse|6767 	push|6607 	
put|6339 	puzzle|6685 	pyramid|5795 	quality|6213 	quantum|6090 	quarter|5830 	
question|5894 	quick|6929 	quit|5754 	quiz|7262 	quote|6110 	rabbit|6341 	
raccoon|5838 	race|6466 	rack|5473 	radar|5831 	radio|7068 	rail|6599 	
rain|5879 	raise|6650 	rally|6509 	ramp|7358 	ranch|5698 	random|6810 	
range|7466 	rapid|5993 	rare|5751 	rate|5606 	rather|7340 	raven|7072 	
raw|6054 	razor|5522 	ready|7479 	real|6948 	reason|6777 	rebel|6874 	
rebuild|6636 	recall|7258 	receive|6543 	recipe|7097 	record|6106 	recycle|6442 	
reduce|5624 	reflect|5941 	reform|6425 	refuse|5962 	region|6087 	regret|7460 	
regular|6304 	reject|6655 	relax|7319 	release|5713 	relief|6696 	rely|6624 	
remain|6511 	remember|5551 	remind|7024 	remove|6155 	render|7119 	renew|7039 	
rent|6813 	reopen|6103 	repair|6684 	repeat|6895 	replace|6494 	report|5471 	
require|7304 	rescue|5683 	resemble|6828 	resist|5712 	resource|6284 	response|7478 	
result|6431 	retire|6172 	retreat|5488 	return|7091 	reunion|6518 	reveal|7350 	
review|7163 	reward|6857 	rhythm|5460 	ribbon|7422 	rib|6760 	rice|7269 	
rich|6757 	ride|6510 	ridge|7276 	rifle|6187 	right|7225 	rigid|6132 	
ring|5501 	riot|7247 	ripple|7437 	risk|5668 	ritual|6886 	rival|7260 	
river|6763 	road|5987 	roast|5793 	robot|5812 	robust|6908 	rocket|6598 	
romance|5439 	roof|7277 	rookie|5524 	room|6028 	rose|6786 	rotate|6664 	
rough|7206 	round|7470 	route|6440 	royal|6295 	rubber|7427 	rude|7376 	
rug|5769 	rule|5923 	runway|5709 	run|5952 	rural|6156 	saddle|7087 	
sadness|6070 	sad|5527 	safe|7459 	sail|6194 	salad|6864 	salmon|6927 	
salon|5631 	salt|6016 	salute|5649 	same|6415 	sample|6476 	sand|7118 	
satisfy|6836 	satoshi|6012 	sauce|7463 	sausage|6325 	save|5706 	say|6653 	
scale|7215 	scan|6452 	scare|5609 	scatter|5994 	scene|5849 	scheme|6329 	
school|7293 	science|6025 	scissors|7187 	scorpion|6432 	scout|6965 	scrap|5958 	
screen|6931 	script|6594 	scrub|6299 	search|6462 	season|5904 	seat|6941 	
sea|5700 	second|5481 	secret|5957 	section|6876 	security|6539 	seed|7291 	
seek|7094 	segment|6195 	select|6506 	sell|6822 	seminar|7363 	senior|6881 	
sense|6657 	sentence|6606 	series|6738 	service|5852 	session|6478 	settle|5546 	
setup|6604 	seven|7217 	shadow|5513 	shaft|6203 	shallow|7322 	share|5970 	
shed|6262 	shell|6147 	sheriff|6654 	shield|7088 	shift|6698 	shine|5458 	
ship|6726 	shiver|5578 	shock|5867 	shoe|6465 	shoot|7446 	shop|6868 	
short|7013 	shoulder|6554 	shove|5538 	shrimp|5701 	shrug|6680 	shuffle|5752 	
shy|5596 	sibling|6504 	sick|6091 	side|6660 	siege|7067 	sight|6954 	
sign|5511 	silent|6150 	silk|7424 	silly|5817 	silver|6353 	similar|7048 	
simple|6930 	since|6490 	sing|5708 	siren|6585 	sister|6809 	situate|6252 	
six|6396 	size|5851 	skate|7392 	sketch|6127 	skill|6888 	skin|6960 	
skirt|5882 	ski|6851 	skull|7409 	slab|6750 	slam|7107 	sleep|5465 	
slender|5761 	slice|7308 	slide|7259 	slight|6197 	slim|6850 	slogan|6383 	
slot|6364 	slow|5680 	slush|7182 	small|6633 	smart|5444 	smile|7393 	
smoke|6843 	smooth|7165 	snack|6804 	snake|5823 	snap|6356 	sniff|6461 	
snow|6499 	soap|6242 	soccer|7458 	social|7312 	sock|7379 	soda|5676 	
soft|7355 	solar|5495 	soldier|7148 	solid|6331 	solution|7380 	solve|6542 	
someone|6782 	song|7223 	soon|7359 	sorry|7184 	sort|6970 	soul|7357 	
sound|7436 	soup|5827 	source|6423 	south|7349 	space|6444 	spare|6401 	
spatial|7468 	spawn|5846 	speak|6369 	special|5575 	speed|7059 	spell|6122 	
spend|6855 	sphere|6274 	spice|6790 	spider|7294 	spike|7011 	spin|5646 	
spirit|6453 	split|7146 	spoil|7128 	sponsor|5542 	spoon|7058 	sport|6772 	
spot|7007 	spray|6775 	spread|6305 	spring|6097 	spy|6102 	square|7095 	
squeeze|5887 	squirrel|5688 	stable|5638 	stadium|5778 	staff|7021 	stage|6411 	
stairs|7114 	stamp|6107 	stand|6287 	start|6820 	state|6571 	stay|6234 	
steak|6586 	steel|6056 	stem|6146 	step|6593 	stereo|5798 	stick|7431 	
still|6831 	sting|6174 	stock|7246 	stomach|6406 	stone|6893 	stool|7252 	
story|6952 	stove|6181 	strategy|6623 	street|5878 	strike|6071 	strong|6251 	
struggle|6824 	student|5871 	stuff|7227 	stumble|5484 	style|6309 	subject|5835 	
submit|7173 	subway|6407 	success|6964 	such|7228 	sudden|5975 	suffer|6253 	
sugar|7056 	suggest|6955 	suit|6934 	summer|6580 	sunny|6823 	sunset|5802 	
sun|6007 	super|7325 	supply|5574 	supreme|6860 	sure|6021 	surface|5728 	
surge|6866 	surprise|6703 	surround|7092 	survey|6198 	suspect|6817 	sustain|6263 	
swallow|7329 	swamp|6477 	swap|6913 	swarm|5807 	swear|7242 	sweet|5629 	
swift|7443 	swim|6708 	swing|5992 	switch|6605 	sword|6674 	symbol|6953 	
symptom|7365 	syrup|6501 	system|6418 	table|7444 	tackle|5550 	tag|7418 	
tail|7120 	talent|7063 	talk|5443 	tank|7117 	tape|5487 	target|6394 	
task|6293 	taste|6838 	tattoo|5478 	taxi|5617 	teach|7389 	team|5932 	
tell|6208 	tenant|7204 	tennis|6374 	tent|6589 	ten|7255 	term|6126 	
test|6904 	text|5720 	thank|6758 	that|5452 	theme|5818 	then|6280 	
theory|6796 	there|7332 	they|7399 	thing|5531 	this|6214 	thought|6779 	
three|6956 	thrive|7143 	throw|7372 	thumb|6513 	thunder|7156 	ticket|6736 	
tide|5770 	tiger|6324 	tilt|6994 	timber|5825 	time|7125 	tiny|6355 	
tip|5808 	tired|6076 	tissue|5806 	title|6920 	toast|6503 	tobacco|6943 	
today|7203 	toddler|6997 	toe|5735 	together|5968 	toilet|5909 	token|7047 	
tomato|7061 	tomorrow|7138 	tone|5889 	tongue|6285 	tonight|6020 	tool|5884 	
tooth|6693 	topic|7282 	topple|7245 	top|5586 	torch|6370 	tornado|5566 	
tortoise|7338 	toss|6642 	total|7032 	tourist|6347 	toward|7339 	tower|7003 	
town|5861 	toy|5833 	track|6704 	trade|5742 	traffic|6679 	tragic|6924 	
train|6421 	transfer|6376 	trap|5837 	trash|5971 	travel|6992 	tray|6086 	
treat|7183 	tree|5632 	trend|7404 	trial|6962 	tribe|6099 	trick|7158 	
trigger|7106 	trim|7195 	trip|7464 	trophy|6441 	trouble|7110 	truck|6005 	
true|5865 	truly|6250 	trumpet|5675 	trust|7171 	truth|7035 	try|7014 	
tube|6189 	tuition|6334 	tumble|5747 	tuna|7416 	tunnel|6459 	turkey|5822 	
turn|5824 	turtle|6816 	twelve|6746 	twenty|7153 	twice|6834 	twin|7281 	
twist|5902 	two|6867 	type|6844 	typical|6011 	ugly|7164 	umbrella|5870 	
