1771-10-15-en-bip39-black-smiling-tortoise-encode
abandon|6623 	ability|7353 	able|5797 	about|7463 	above|6823 	absent|6129 	
bridge|6100 	brief|7380 	bright|6019 	bring|6115 	brisk|6569 	broccoli|5600 	
broken|6868 	bronze|6733 	broom|6268 	brother|7212 	brown|6396 	brush|5453 	
bubble|5877 	buddy|7428 	budget|7426 	buffalo|7070 	build|7200 	bulb|7242 	
bulk|7379 	bullet|5488 	bundle|6875 	bunker|5892 	burden|5971 	burger|6394 	
burst|7365 	business|5710 	busy|5980 	bus|7205 	butter|6143 	buyer|5716 	
buzz|6593 	cabbage|6948 	cabin|5530 	cable|5640 	cactus|6551 	cage|5521 	
cake|6806 	call|5850 	calm|6951 	camera|5481 	camp|5900 	canal|5880 	
cancel|6198 	candy|6819 	cannon|6757 	canoe|6972 	canvas|5508 	canyon|5636 	
can|6801 	capable|7278 	capital|7290 	captain|5494 	carbon|7049 	card|6432 	
cargo|5465 	carpet|6793 	carry|6674 	cart|7271 	car|7213 	case|5581 	
cash|5732 	casino|7291 	castle|6853 	casual|5745 	catalog|7018 	catch|5548 	
category|7287 	cattle|7156 	cat|5987 	caught|7317 	cause|6084 	caution|7255 	
cave|6777 	ceiling|5470 	celery|7281 	cement|6231 	census|7111 	century|6840 	
cereal|5954 	certain|6596 	chair|5550 	chalk|7056 	champion|7320 	change|6931 	
chaos|5956 	chapter|5571 	charge|7326 	chase|6943 	chat|6353 	cheap|7461 	
check|5948 	cheese|6025 	chef|5475 	cherry|6955 	chest|6683 	chicken|5871 	
chief|5935 	child|5876 	chimney|5575 	choice|6579 	choose|5592 	chronic|6719 	
chuckle|6583 	chunk|5731 	churn|5613 	cigar|6554 	cinnamon|6044 	circle|5666 	
citizen|7065 	city|5746 	civil|5662 	claim|5454 	clap|5846 	clarify|5471 	
claw|7370 	clay|7419 	clean|7017 	clerk|5673 	clever|7302 	click|7171 	
client|6235 	cliff|7251 	climb|6914 	clinic|7081 	clip|6791 	clock|5668 	
clog|6709 	close|7150 	cloth|6090 	cloud|7293 	clown|6385 	club|6512 	
clump|7108 	cluster|6893 	clutch|5947 	coach|5499 	coast|7120 	coconut|7184 	
code|7300 	coffee|6347 	coil|6015 	coin|5901 	collect|6503 	color|6402 	
column|5490 	combine|6660 	come|6678 	comfort|6153 	comic|6227 	common|6881 	
company|5463 	concert|5752 	conduct|6446 	confirm|6021 	congress|6961 	connect|6306 	
consider|6753 	control|7029 	convince|6920 	cook|7402 	cool|6612 	copper|5863 	
copy|7143 	coral|5822 	core|6274 	corn|7440 	correct|5893 	cost|5438 	
cotton|6559 	couch|5930 	country|5889 	couple|6993 	course|6508 	cousin|6734 	
cover|6684 	coyote|7061 	crack|5772 	cradle|6910 	craft|5546 	cram|6277 	
crane|6038 	crash|6270 	crater|5999 	crawl|6829 	crazy|7408 	cream|7459 	
credit|6234 	creek|6928 	crew|6670 	cricket|6341 	crime|7397 	crisp|5997 	
critic|6824 	crop|6082 	cross|5533 	crouch|5661 	crowd|6387 	crucial|6922 	
cruel|6018 	cruise|5646 	crumble|5560 	crunch|7138 	crush|7455 	crystal|5873 	
cry|7119 	cube|6781 	culture|6617 	cupboard|5577 	cup|7383 	curious|6776 	
current|5995 	curtain|6779 	curve|5924 	cushion|6247 	custom|7339 	cute|5606 	
cycle|6334 	dad|5597 	damage|6616 	damp|7068 	dance|6345 	danger|6338 	
daring|7352 	dash|5982 	daughter|6346 	dawn|7040 	day|5589 	deal|5537 	
debate|5689 	debris|6599 	decade|6580 	december|6764 	decide|5715 	decline|5769 	
decorate|7240 	decrease|5555 	deer|5676 	defense|6916 	define|5911 	defy|6930 	
degree|5440 	delay|6079 	deliver|6802 	demand|7468 	demise|5764 	denial|6885 	
dentist|6051 	deny|6072 	depart|7174 	depend|7282 	deposit|6454 	depth|5557 	
deputy|6146 	derive|6429 	describe|6106 	desert|6322 	design|5895 	desk|5882 	
despair|6305 	destroy|7223 	detail|6899 	detect|5709 	develop|5449 	device|7357 	
devote|6954 	diagram|5762 	dial|7075 	diamond|6591 	diary|7356 	dice|5562 	
diesel|6982 	diet|6752 	differ|6256 	digital|5730 	dignity|7098 	dilemma|6578 	
dinner|6991 	dinosaur|6304 	direct|5655 	dirt|6105 	disagree|6534 	discover|6771 	
disease|5964 	dish|6124 	dismiss|6142 	disorder|5800 	display|6876 	distance|5691 	
divert|5903 	divide|7264 	divorce|7045 	dizzy|5445 	doctor|7349 	document|6489 	
dog|7381 	doll|6545 	dolphin|5553 	domain|6034 	donate|7392 	donkey|7315 	
donor|6996 	door|6814 	dose|6368 	double|5838 	dove|5760 	draft|5920 	
dragon|5573 	drama|7233 	drastic|6359 	draw|7043 	dream|6708 	dress|5483 	
drift|6410 	drill|5446 	drink|7100 	drip|7312 	drive|5637 	drop|5904 	
drum|5456 	dry|6374 	duck|6332 	dumb|6971 	dune|5477 	during|6677 	
dust|7033 	dutch|6967 	duty|6603 	dwarf|5779 	dynamic|5765 	eager|7434 	
eagle|5786 	early|6413 	earn|5603 	earth|7395 	easily|6495 	east|7270 	
easy|6717 	echo|5734 	ecology|7305 	economy|5650 	edge|5860 	edit|7358 	
educate|5787 	effort|7342 	egg|6180 	eight|6062 	either|6870 	elbow|6037 	
elder|5943 	electric|6141 	elegant|6822 	element|6882 	elephant|6504 	elevator|6742 	
elite|6485 	else|6427 	embark|6917 	embody|5520 	embrace|7409 	emerge|6418 	
emotion|5918 	employ|7142 	empower|6697 	empty|6070 	enable|7474 	enact|6867 	
endless|5827 	endorse|6959 	end|5976 	enemy|5526 	energy|6621 	enforce|6376 	
engage|6300 	engine|5686 	enhance|6654 	enjoy|6017 	enlist|6897 	enough|6344 	
enrich|6164 	enroll|7014 	ensure|5996 	enter|6805 	entire|7447 	entry|5629 	
envelope|6140 	episode|5807 	equal|6526 	equip|7464 	erase|6671 	era|6661 	
erode|6878 	erosion|5486 	error|5505 	erupt|6028 	escape|6540 	essay|6560 	
essence|5444 	estate|7410 	eternal|6190 	ethics|6712 	evidence|7334 	evil|5706 	
evoke|5492 	evolve|5643 	exact|7476 	example|5547 	excess|5921 	exchange|5569 	
excite|6901 	exclude|6302 	excuse|6125 	execute|5899 	exercise|5890 	exhaust|6933 	
exhibit|5972 	exile|7152 	exist|6544 	exit|5473 	exotic|6568 	expand|6924 	
expect|5619 	expire|7136 	explain|7387 	expose|6211 	express|7424 	extend|7083 	
extra|5925 	eyebrow|6288 	eye|7422 	fabric|6838 	face|7007 	faculty|5651 	
fade|5830 	faint|5742 	faith|5801 	fall|7175 	false|6316 	fame|6633 	
family|5985 	famous|5829 	fancy|5932 	fantasy|7319 	fan|6530 	farm|6406 	
fashion|6973 	fatal|7378 	father|5585 	fatigue|6469 	fat|6367 	fault|5836 	
favorite|7211 	feature|6184 	february|5524 	federal|7430 	feed|6078 	feel|7329 	
fee|6573 	female|5818 	fence|6594 	festival|6014 	fetch|7027 	fever|5602 	
few|7214 	fiber|6041 	fiction|6049 	field|5615 	figure|6424 	file|6490 	
film|5631 	filter|7154 	final|5511 	find|6005 	fine|6759 	finger|6986 	
finish|7466 	fire|6582 	firm|6714 	first|6832 	fiscal|5497 	fish|6969 	
fitness|6543 	fit|6039 	fix|6652 	flag|7238 	flame|6665 	flash|5467 	
flat|5887 	flavor|5761 	flee|7112 	flight|6210 	flip|7351 	float|6747 	
flock|7155 	floor|6171 	flower|7163 	fluid|5617 	flush|6833 	fly|7335 	
foam|6547 	focus|7185 	fog|6698 	foil|7195 	fold|6284 	follow|6330 	
food|5963 	foot|6068 	force|6312 	forest|6320 	forget|5466 	fork|6057 	
fortune|5922 	forum|5678 	forward|7192 	fossil|5545 	foster|6254 	found|5754 	
fox|5663 	fragile|6532 	frame|7191 	frequent|7079 	fresh|7127 	friend|6128 	
fringe|6117 	frog|5724 	front|7002 	frost|6710 	frown|6279 	frozen|7280 	
fruit|7283 	fuel|7050 	funny|5510 	fun|5658 	furnace|6109 	fury|7433 	
future|6468 	gadget|6471 	gain|5728 	galaxy|7177 	gallery|7169 	game|7037 	
gap|6389 	garage|6600 	garbage|7196 	garden|6877 	garlic|6795 	garment|6574 	
gasp|7181 	gas|5609 	gate|5784 	gather|6572 	gauge|6798 	gaze|6631 	
general|6419 	genius|6130 	genre|6852 	gentle|5451 	genuine|5441 	gesture|6350 	
ghost|7331 	giant|6422 	gift|5774 	giggle|6096 	ginger|6608 	giraffe|6173 	
girl|7309 	give|6584 	glad|6026 	glance|5968 	glare|7092 	glass|6438 	
glide|6614 	glimpse|7450 	globe|6060 	gloom|5955 	glory|5756 	glove|7368 	
glow|5459 	glue|5447 	goat|7028 	goddess|7289 	gold|7022 	good|5472 	
goose|6516 	gorilla|7375 	gospel|7344 	gossip|5763 	govern|6257 	gown|7460 	
grab|5535 	grace|7089 	grain|6218 	grant|7304 	grape|6113 	grass|5874 	
gravity|7274 	great|6937 	green|6114 	grid|7077 	grief|5622 	grit|5559 	
grocery|6927 	group|6411 	grow|6549 	grunt|5596 	guard|7414 	guess|7369 	
guide|6688 	guilt|7036 	guitar|5694 	gun|6165 	gym|6421 	habit|5654 	
hair|6276 	half|6992 	hammer|7189 	hamster|6746 	hand|6229 	happy|6643 	
harbor|5960 	hard|6604 	harsh|6053 	harvest|6590 	hat|5635 	have|6725 	
hawk|6245 	hazard|5778 	head|6131 	health|6968 	heart|6707 	heavy|7421 	
hedgehog|6323 	height|5870 	hello|5738 	helmet|6809 	help|7187 	hen|6605 	
hero|6748 	hidden|6815 	high|6351 	hill|6463 	hint|6011 	hip|6116 	
hire|6799 	history|5707 	hobby|5906 	hockey|6639 	hold|5886 	hole|7140 	
holiday|6857 	hollow|7345 	home|5711 	honey|6507 	hood|6244 	hope|6318 	
horn|5913 	horror|5843 	horse|7210 	hospital|5672 	host|6221 	hotel|5858 	
hour|6701 	hover|7377 	hub|6054 	huge|6821 	human|6662 	humble|6772 	
humor|7235 	hundred|7151 	hungry|6869 	hunt|6744 	hurdle|5931 	hurry|6900 	
hurt|6055 	husband|6024 	hybrid|5495 	ice|7285 	icon|6329 	idea|6193 	
identify|5699 	idle|6872 	ignore|6668 	illegal|5747 	illness|6121 	ill|5793 	
image|5952 	imitate|7060 	immense|7133 	immune|6214 	impact|7149 	impose|6476 	
improve|7451 	impulse|6842 	inch|7303 	include|6168 	income|6613 	increase|7475 	
index|7123 	indicate|7031 	indoor|6134 	industry|6154 	infant|5679 	inflict|7052 	
inform|6470 	inhale|5969 	inherit|7453 	initial|7134 	inject|7000 	injury|5782 	
inmate|6679 	inner|7103 	innocent|6531 	input|6085 	inquiry|5612 	insane|5790 	
insect|6987 	inside|5942 	inspire|7094 	install|7198 	intact|6179 	interest|5712 	
into|7186 	invest|6170 	invite|5865 	involve|6294 	iron|5476 	island|6494 	
isolate|6754 	issue|5783 	item|6365 	ivory|6175 	jacket|5620 	jaguar|5751 	
jar|6850 	jazz|6286 	jealous|6219 	jeans|7087 	jelly|5933 	jewel|6571 	
job|6403 	join|6511 	joke|7362 	journey|6738 	joy|6324 	judge|6760 	
juice|7013 	jump|7118 	jungle|5664 	junior|6981 	junk|6458 	just|6745 	
kangaroo|6251 	keen|6098 	keep|6315 	ketchup|5460 	key|6774 	kick|5896 	
kidney|5705 	kid|5959 	kind|7003 	kingdom|7117 	kiss|6519 	kitchen|6348 	
kite|6626 	kitten|6260 	kit|7222 	kiwi|5504 	knee|7247 	knife|5748 	
knock|5990 	know|6958 	label|6314 	labor|6088 	lab|5879 	ladder|6735 	
lady|7376 	lake|6812 	lamp|6132 	language|5810 	laptop|5861 	large|6808 	
later|6356 	latin|6632 	laugh|6693 	laundry|6139 	lava|6445 	lawn|6443 	
lawsuit|6561 	law|5552 	layer|6715 	lazy|6266 	leader|7124 	leaf|7114 	
learn|6546 	leave|5957 	lecture|5435 	left|7266 	legal|6883 	legend|6858 	
leg|5951 	leisure|6941 	lemon|6290 	lend|5737 	length|6321 	lens|5531 	
leopard|5771 	lesson|7161 	letter|6527 	level|6311 	liar|5551 	liberty|5616 	
library|5824 	license|5572 	life|5884 	lift|5538 	light|7273 	like|7148 	
limb|5576 	limit|6089 	link|5541 	lion|6307 	liquid|5907 	list|5642 	
little|7348 	live|6496 	lizard|7272 	load|6099 	loan|6236 	lobster|6895 	
local|7194 	lock|6905 	logic|7105 	lonely|6182 	long|7465 	loop|6846 	
lottery|6384 	loud|6045 	lounge|6904 	love|7202 	loyal|7001 	lucky|6123 	
luggage|7216 	lumber|5978 	lunar|5988 	lunch|5598 	luxury|6392 	lyrics|6043 	
machine|6839 	mad|6521 	magic|6059 	magnet|7012 	maid|7343 	mail|6800 	
main|5656 	major|5667 	make|5543 	mammal|6890 	manage|6646 	mandate|6308 	
mango|6407 	mansion|5556 	manual|6415 	man|6010 	maple|5967 	marble|5755 	
march|6649 	margin|5749 	marine|6447 	market|6163 	marriage|6107 	mask|6064 	
mass|6486 	master|6478 	match|6185 	material|7458 	math|5701 	matrix|6144 	
matter|5808 	maximum|7469 	maze|7413 	meadow|6723 	mean|6517 	measure|5992 	
meat|7360 	mechanic|5498 	medal|6888 	media|6223 	melody|6929 	melt|5534 	
member|7337 	memory|5735 	mention|6859 	menu|7332 	mercy|5859 	merge|7259 	
merit|6675 	merry|6803 	mesh|5789 	message|6979 	metal|6436 	method|6737 	
middle|6242 	midnight|5817 	milk|7350 	million|7179 	mimic|7445 	mind|7441 	
minimum|6787 	minor|7324 	minute|6250 	miracle|7153 	mirror|7435 	misery|7059 	
miss|6112 	mistake|6952 	mixed|7310 	mixture|5962 	mix|6233 	mobile|6207 	
model|5848 	modify|6625 	moment|6576 	mom|6382 	monitor|6093 	monkey|7035 	
monster|5923 	month|7230 	moon|5677 	moral|6066 	more|6252 	morning|6765 	
mosquito|6408 	mother|5638 	motion|6938 	motor|6587 	mountain|5687 	mouse|6253 	
move|6167 	movie|6988 	much|5977 	muffin|5567 	mule|7276 	multiply|6860 	
muscle|6488 	museum|6083 	mushroom|7122 	music|5719 	must|7328 	mutual|7168 	
myself|7374 	mystery|6564 	myth|6884 	naive|6932 	name|7188 	napkin|6327 	
narrow|7361 	nasty|5493 	nation|7313 	nature|6002 	near|5474 	neck|5693 	
need|6906 	negative|5464 	neglect|6977 	neither|6474 	nephew|5961 	nerve|7258 	
nest|6498 	network|6459 	net|6537 	neutral|6505 	never|5561 	news|7473 	
next|7316 	nice|7051 	night|6862 	noble|6548 	noise|6721 	nominee|5849 	
noodle|5864 	normal|6658 	north|5595 	nose|5744 	notable|6414 	note|5439 	
nothing|7417 	notice|7394 	novel|7244 	now|6003 	nuclear|6081 	number|6510 	
nurse|6541 	nut|6295 	oak|5685 	obey|6669 	object|7292 	oblige|6963 	
obscure|6161 	observe|6086 	obtain|6980 	obvious|5780 	occur|5578 	ocean|5759 	
october|6622 	odor|6241 	offer|5837 	office|6439 	off|7359 	often|5821 	
oil|6722 	okay|6232 	old|6209 	olive|6405 	olympic|7236 	omit|5776 	
once|6133 	one|6442 	onion|6046 	online|6891 	only|7048 	open|7318 	
opera|6947 	opinion|7157 	oppose|6159 	option|7248 	orange|5564 	orbit|5726 	
orchard|6181 	order|7180 	ordinary|5993 	organ|5482 	orient|6711 	original|6783 	
orphan|5633 	ostrich|6529 	other|6756 	outdoor|6196 	outer|7023 	output|5856 	
outside|5628 	oval|6856 	oven|7201 	over|5875 	owner|5496 	own|5804 	
oxygen|5514 	oyster|5522 	ozone|7069 	pact|7298 	paddle|5652 	page|5768 	
pair|6515 	palace|6174 	palm|6199 	panda|5697 	panel|6441 	panic|7020 	
panther|5916 	paper|6513 	parade|6152 	parent|6749 	park|6908 	parrot|6000 	
party|6501 	pass|5991 	patch|6071 	path|7104 	patient|7471 	patrol|6379 	
pattern|6740 	pause|6395 	pave|6542 	payment|6183 	peace|5917 	peanut|6074 	
pear|6788 	peasant|6926 	pelican|7257 	penalty|5549 	pencil|6493 	pen|6731 	
people|6075 	pepper|6994 	perfect|5927 	permit|6335 	person|6032 	pet|6292 	
phone|5455 	photo|6828 	phrase|5713 	physical|7204 	piano|6586 	picnic|6953 	
picture|6426 	piece|6864 	pigeon|5660 	pig|5720 	pill|6248 	pilot|6271 	
pink|7032 	pioneer|6452 	pipe|5938 	pistol|6101 	pitch|6477 	pizza|7363 	
place|7034 	planet|6228 	plastic|7071 	plate|6956 	play|7086 	please|6657 	
pledge|7234 	pluck|6269 	plug|6854 	plunge|6160 	poem|6246 	poet|6157 	
point|6065 	polar|7252 	pole|5802 	police|6200 	pond|5722 	pony|7446 	
pool|6339 	popular|5770 	portion|6056 	position|7262 	possible|6428 	post|6940 	
potato|7024 	pottery|6528 	poverty|6455 	powder|5507 	power|5908 	practice|6293 	
praise|5828 	predict|6769 	prefer|5601 	prepare|7139 	present|5823 	pretty|5434 	
prevent|5773 	price|5725 	pride|6835 	primary|5897 	print|7307 	priority|6092 	
prison|7057 	private|6695 	prize|6289 	problem|6970 	process|5847 	produce|6849 	
profit|5680 	program|6974 	project|6103 	promote|6627 	proof|6047 	property|5733 	
prosper|6880 	protect|7227 	proud|5909 	provide|5513 	public|6259 	pudding|6366 	
pull|6108 	pulp|5894 	pulse|7250 	pumpkin|6681 	punch|6239 	pupil|7206 	
puppy|6763 	purchase|5984 	purity|6472 	purpose|6499 	purse|6369 	push|5941 	
put|5540 	puzzle|5791 	pyramid|7146 	quality|7249 	quantum|7121 	quarter|5501 	
question|5604 	quick|6813 	quit|6702 	quiz|6817 	quote|6750 	rabbit|6592 	
raccoon|7338 	race|6375 	rack|6739 	radar|5775 	radio|6033 	rail|6820 	
rain|6831 	raise|6036 	rally|6035 	ramp|7333 	ranch|6696 	random|6262 	
range|6473 	rapid|5852 	rare|6898 	rate|6597 	rather|6285 	raven|6435 	
raw|6156 	razor|6031 	ready|6728 	real|6892 	reason|6651 	rebel|6042 	
rebuild|5554 	recall|5544 	receive|7132 	recipe|6691 	record|6363 	recycle|6475 	
reduce|7072 	reflect|6589 	reform|7129 	refuse|5593 	region|5649 	regret|6556 	
regular|5881 	reject|6357 	relax|6732 	release|5695 	relief|5703 	rely|6998 	
remain|7078 	remember|6796 	remind|6460 	remove|6983 	render|6585 	renew|6716 	
rent|6333 	reopen|6303 	repair|6618 	repeat|6630 	replace|7107 	report|6111 	
require|7178 	rescue|6865 	resemble|5462 	resist|6440 	resource|6909 	response|5579 	
result|6492 	retire|7085 	retreat|5914 	return|5489 	reunion|6226 	reveal|6502 	
review|6213 	reward|6009 	rhythm|6894 	ribbon|5723 	rib|6104 	rice|6936 	
rich|6378 	ride|6016 	ridge|5910 	rifle|7418 	right|7330 	rigid|6352 	
ring|6371 	riot|6685 	ripple|6058 	risk|6552 	ritual|7038 	rival|7478 	
river|5717 	road|6976 	roast|5832 	robot|6355 	robust|5485 	rocket|6102 	
romance|7182 	roof|6887 	rookie|5757 	room|6030 	rose|7364 	rotate|6457 	
rough|5452 	round|6077 	route|6006 	royal|6726 	rubber|7346 	rude|5936 	
rug|7011 	rule|6923 	runway|6487 	run|6903 	rural|5781 	saddle|7226 	
sadness|6889 	sad|6785 	safe|6188 	sail|7367 	salad|6373 	salmon|5989 	
salon|5736 	salt|7190 	salute|6918 	same|6997 	sample|5805 	sand|6069 	
satisfy|6119 	satoshi|5814 	sauce|5888 	sausage|7099 	save|6935 	say|7449 	
scale|6264 	scan|6641 	scare|6653 	scatter|6249 	scene|5607 	scheme|6022 	
school|6629 	science|5885 	scissors|5588 	scorpion|6962 	scout|6340 	scrap|5869 	
screen|6912 	script|7401 	scrub|7457 	search|6012 	season|6110 	seat|5819 	
sea|7325 	second|5853 	secret|5840 	section|7296 	security|6425 	seed|6201 	
seek|6500 	segment|7110 	select|6786 	sell|6647 	seminar|5813 	senior|6984 	
sense|6609 	sentence|6602 	series|6383 	service|7173 	session|7399 	settle|6874 	
setup|7275 	seven|6176 	shadow|6957 	shaft|6358 	shallow|6566 	share|6237 	
shed|7431 	shell|5698 	sheriff|6004 	shield|7009 	shift|5891 	shine|6155 	
ship|6453 	shiver|6807 	shock|5700 	shoe|7327 	shoot|6836 	shop|7082 	
short|6506 	shoulder|5634 	shove|6147 	shrimp|6615 	shrug|5611 	shuffle|6297 	
shy|6444 	sibling|6278 	sick|6191 	side|7199 	siege|7088 	sight|6448 	
sign|7427 	silent|5740 	silk|6784 	silly|7165 	silver|6536 	similar|6960 	
simple|6686 	since|6067 	sing|5525 	siren|6360 	sister|6127 	situate|7388 	
six|6619 	size|6205 	skate|5580 	sketch|6827 	skill|6225 	skin|6309 	
skirt|7221 	ski|7467 	skull|6945 	slab|6399 	slam|6804 	sleep|7436 	
slender|5618 	slice|5834 	slide|6404 	slight|6224 	slim|7025 	slogan|5684 	
slot|5696 	slow|5523 	slush|6013 	small|7416 	smart|6845 	smile|6680 	
smoke|7462 	smooth|6607 	snack|6177 	snake|5809 	snap|5979 	sniff|5468 	
snow|6197 	soap|6934 	soccer|5610 	social|5502 	sock|6656 	soda|7366 	
soft|6704 	solar|6342 	soldier|6023 	solid|5796 	solution|6381 	solve|5516 	
someone|6450 	song|5974 	soon|6462 	sorry|5729 	sort|5811 	soul|5515 	
sound|7225 	soup|6095 	source|5586 	south|5934 	space|6919 	spare|6575 	
spatial|7137 	spawn|7008 	speak|7019 	special|6966 	speed|6634 	spell|6420 	
spend|7393 	sphere|7125 	spice|6336 	spider|6689 	spike|6902 	spin|6843 	
spirit|7130 	split|5632 	spoil|6029 	sponsor|7404 	spoon|6230 	sport|7279 	
spot|6598 	spray|5944 	spread|5433 	spring|6204 	spy|7286 	square|5919 	
squeeze|6663 	squirrel|6550 	stable|7470 	stadium|6328 	staff|6149 	stage|6965 	
stairs|6255 	stamp|6434 	stand|7355 	start|5647 	state|7126 	stay|5702 	
steak|7477 	steel|5835 	stem|6287 	step|5998 	stereo|6520 	stick|5536 	
still|5437 	sting|5777 	stock|5842 	stomach|7141 	stone|6863 	stool|6964 	
story|7203 	stove|6995 	strategy|6637 	street|6298 	strike|5949 	strong|7308 	
struggle|7243 	student|7372 	stuff|6456 	stumble|5862 	style|6848 	subject|7004 	
submit|7429 	subway|6659 	success|6040 	such|6007 	sudden|7301 	suffer|7076 	
sugar|7241 	suggest|6837 	suit|6050 	summer|6830 	sunny|6491 	sunset|7439 	
sun|7479 	super|5940 	supply|5718 	supreme|6985 	sure|7373 	surface|7267 	
surge|5945 	surprise|7400 	surround|6186 	survey|5855 	suspect|6736 	sustain|6148 	
swallow|7420 	swamp|5626 	swap|5448 	swarm|5500 	swear|6195 	sweet|6766 	
swift|7299 	swim|7382 	swing|6794 	switch|7396 	sword|5741 	symbol|5608 	
symptom|7386 	syrup|7053 	system|7454 	table|6655 	tackle|6433 	tag|5794 	
tail|6138 	talent|7058 	talk|7322 	tank|6635 	tape|7347 	target|6724 	
task|6638 	taste|5788 	tattoo|6275 	taxi|6861 	teach|7135 	team|5767 	
tell|7026 	tenant|7442 	tennis|5816 	tent|6825 	ten|6380 	term|6261 	
test|6942 	text|7218 	thank|6461 	that|6636 	theme|7064 	then|6169 	
theory|7128 	there|6816 	they|6780 	thing|7093 	this|5866 	thought|5630 	
three|6126 	thrive|6913 	throw|5926 	thumb|6648 	thunder|6640 	ticket|5682 	
tide|7415 	tiger|6243 	tilt|6202 	timber|5851 	time|6310 	tiny|6377 	
tip|6841 	tired|6080 	tissue|6751 	title|7197 	toast|6896 	tobacco|5659 	
today|7074 	toddler|5750 	toe|6150 	together|7336 	toilet|6208 	token|7106 	
tomato|7067 	tomorrow|5681 	tone|6524 	tongue|6313 	tonight|6730 	tool|6220 	
tooth|7084 	topic|7314 	topple|6203 	top|6514 	torch|6673 	tornado|5570 	
tortoise|6437 	toss|5966 	total|6676 	tourist|6768 	toward|6624 	tower|5641 	
town|6296 	toy|6301 	track|6061 	trade|6400 	traffic|7055 	tragic|6272 	
train|6337 	transfer|5487 	trap|5590 	trash|6481 	travel|5714 	tray|5970 	
treat|7229 	tree|7220 	trend|7237 	trial|5675 	tribe|5820 	trick|7423 	
trigger|5812 	trim|5758 	trip|7101 	trophy|7217 	trouble|6975 	truck|6792 	
true|7172 	truly|6921 	trumpet|7254 	trust|7253 	truth|7109 	try|5671 	
tube|6666 	tuition|6944 	tumble|7091 	tuna|7062 	tunnel|7239 	turkey|5566 	
turn|6871 	turtle|5688 	twelve|6628 	twenty|6847 	twice|7166 	twin|5983 	
twist|6317 	two|6706 	type|6480 	typical|5479 	ugly|6097 	umbrella|7341 	
