1771-01-02-en-bip39-blue-nice-lemur-encode
abandon|6343 	ability|5528 	able|6309 	about|6352 	above|6241 	absent|7435 	
awesome|6288 	awful|5526 	awkward|5637 	axis|5918 	baby|6613 	bachelor|5663 	
bacon|6175 	badge|7309 	bag|5642 	balance|6924 	balcony|7106 	ball|6815 	
bamboo|5582 	banana|5714 	banner|6982 	barely|6044 	bargain|6527 	barrel|6892 	
bar|6627 	base|7312 	basic|6565 	basket|5900 	battle|7288 	beach|5729 	
bean|6212 	beauty|6971 	because|6276 	become|6755 	beef|6460 	before|6999 	
begin|6002 	behave|7457 	behind|7124 	believe|6248 	below|7043 	belt|6431 	
bench|6645 	benefit|6781 	best|5595 	betray|5517 	better|6891 	between|6963 	
beyond|6094 	bicycle|5527 	bid|6716 	bike|6268 	bind|7154 	biology|7465 	
bird|5455 	birth|6052 	bitter|7078 	black|6476 	blade|6840 	blame|6274 	
blanket|7140 	blast|7224 	bleak|6532 	bless|5788 	blind|5855 	blood|7384 	
blossom|6575 	blouse|7141 	blue|5468 	blur|5806 	blush|5438 	board|6701 	
boat|6235 	body|5846 	boil|5822 	bomb|6379 	bone|5518 	bonus|6315 	
book|7148 	boost|6098 	border|6760 	boring|5995 	borrow|5522 	boss|5784 	
bottom|6522 	bounce|7025 	box|5643 	boy|6674 	bracket|6267 	brain|7249 	
brand|6067 	brass|7157 	brave|7370 	bread|6942 	breeze|5452 	brick|6403 	
bridge|6742 	brief|6475 	bright|5652 	bring|6764 	brisk|5912 	broccoli|7226 	
broken|7049 	bronze|7448 	broom|5479 	brother|5653 	brown|6690 	brush|5850 	
bubble|6751 	buddy|5719 	budget|5715 	buffalo|6102 	build|5436 	bulb|5972 	
bulk|7126 	bullet|6090 	bundle|7036 	bunker|5875 	burden|5535 	burger|5562 	
burst|6782 	business|6629 	busy|6275 	bus|7286 	butter|6231 	buyer|6232 	
buzz|7237 	cabbage|7340 	cabin|7030 	cable|6000 	cactus|5508 	cage|5587 	
cake|7267 	call|5864 	calm|5797 	camera|5860 	camp|6145 	canal|5771 	
cancel|7037 	candy|6385 	cannon|6846 	canoe|5622 	canvas|6905 	canyon|5992 	
can|5491 	capable|6085 	capital|6819 	captain|6722 	carbon|5470 	card|6008 	
cargo|6980 	carpet|5718 	carry|6015 	cart|7207 	car|7095 	case|6788 	
cash|7116 	casino|6740 	castle|6123 	casual|5807 	catalog|6193 	catch|7364 	
category|6398 	cattle|7385 	cat|6187 	caught|6705 	cause|5680 	caution|7001 	
cave|6973 	ceiling|6832 	celery|6884 	cement|6228 	census|7394 	century|5688 	
cereal|6103 	certain|7473 	chair|5600 	chalk|6490 	champion|6051 	change|6003 	
chaos|6449 	chapter|6091 	charge|5706 	chase|6436 	chat|5799 	cheap|7356 	
check|6830 	cheese|6040 	chef|6692 	cherry|6412 	chest|5519 	chicken|6081 	
chief|6685 	child|7456 	chimney|6935 	choice|6837 	choose|5961 	chronic|6989 	
chuckle|6305 	chunk|6392 	churn|5751 	cigar|6492 	cinnamon|6744 	circle|6447 	
citizen|6264 	city|5733 	civil|6261 	claim|5745 	clap|6712 	clarify|6997 	
claw|6060 	clay|7290 	clean|5524 	clerk|7380 	clever|6399 	click|7024 	
client|7198 	cliff|6979 	climb|6066 	clinic|6544 	clip|6004 	clock|6166 	
clog|6777 	close|5842 	cloth|7197 	cloud|6540 	clown|6599 	club|5975 	
clump|5575 	cluster|5742 	clutch|6378 	coach|5490 	coast|5612 	coconut|6244 	
code|7418 	coffee|5609 	coil|6031 	coin|5868 	collect|6115 	color|5550 	
column|6938 	combine|5434 	come|5589 	comfort|6939 	comic|5510 	common|6158 	
company|6178 	concert|6996 	conduct|5698 	confirm|6947 	congress|6910 	connect|6456 	
consider|7318 	control|6673 	convince|6514 	cook|6649 	cool|6273 	copper|7272 	
copy|7280 	coral|5530 	core|5531 	corn|6842 	correct|6583 	cost|7255 	
cotton|6664 	couch|5596 	country|6317 	couple|6216 	course|6376 	cousin|5892 	
cover|5790 	coyote|5991 	crack|5534 	cradle|6168 	craft|5704 	cram|6416 	
crane|6628 	crash|6438 	crater|7242 	crawl|7066 	crazy|6633 	cream|6617 	
credit|6151 	creek|6619 	crew|5685 	cricket|6526 	crime|5664 	crisp|6070 	
critic|6959 	crop|6349 	cross|6017 	crouch|5545 	crowd|5629 	crucial|7274 	
cruel|6923 	cruise|6814 	crumble|7325 	crunch|7164 	crush|6860 	crystal|7269 	
cry|5632 	cube|7127 	culture|5841 	cupboard|6191 	cup|5536 	curious|7436 	
current|6881 	curtain|7294 	curve|7328 	cushion|6046 	custom|6308 	cute|6899 	
cycle|6621 	dad|5640 	damage|6606 	damp|7253 	dance|6811 	danger|7190 	
daring|6227 	dash|6386 	daughter|6770 	dawn|5783 	day|5509 	deal|5834 	
debate|5662 	debris|6918 	decade|5580 	december|5804 	decide|6962 	decline|6148 	
decorate|6334 	decrease|6608 	deer|5722 	defense|6667 	define|6871 	defy|6258 	
degree|7379 	delay|6092 	deliver|7170 	demand|6765 	demise|5725 	denial|5760 	
dentist|5861 	deny|6753 	depart|5567 	depend|5752 	deposit|7169 	depth|6912 	
deputy|6296 	derive|7383 	describe|7398 	desert|5987 	design|5998 	desk|5869 	
despair|6991 	destroy|6579 	detail|7442 	detect|6557 	develop|7271 	device|6714 	
devote|5537 	diagram|5674 	dial|5630 	diamond|5538 	diary|6566 	dice|6831 	
diesel|5898 	diet|5750 	differ|6325 	digital|6682 	dignity|5539 	dilemma|5894 	
dinner|6494 	dinosaur|6106 	direct|6528 	dirt|5867 	disagree|5540 	discover|7440 	
disease|5832 	dish|6749 	dismiss|6876 	disorder|7287 	display|6192 	distance|6529 	
divert|6689 	divide|7279 	divorce|5543 	dizzy|7434 	doctor|5603 	document|6150 	
dog|6658 	doll|6570 	dolphin|5916 	domain|7013 	donate|6014 	donkey|7345 	
donor|5782 	door|6079 	dose|6928 	double|6130 	dove|6721 	draft|6109 	
dragon|6919 	drama|6944 	drastic|5899 	draw|5989 	dream|6157 	dress|5445 	
drift|7433 	drill|5498 	drink|6391 	drip|6380 	drive|5968 	drop|7412 	
drum|5557 	dry|6213 	duck|6625 	dumb|5444 	dune|7108 	during|6847 	
dust|6290 	dutch|6771 	duty|5619 	dwarf|6662 	dynamic|5919 	eager|6265 	
eagle|5617 	early|6531 	earn|7311 	earth|7213 	easily|6279 	east|6510 	
easy|6371 	echo|6610 	ecology|6043 	economy|6646 	edge|5544 	edit|5973 	
educate|5988 	effort|6023 	egg|6850 	eight|6217 	either|5488 	elbow|6426 	
elder|6901 	electric|6053 	elegant|6580 	element|7266 	elephant|6732 	elevator|5433 	
elite|6511 	else|5823 	embark|5910 	embody|6479 	embrace|5655 	emerge|6560 	
emotion|7335 	employ|6826 	empower|6313 	empty|5493 	enable|7101 	enact|5772 	
endless|5879 	endorse|6957 	end|7381 	enemy|5463 	energy|6615 	enforce|6601 	
engage|5586 	engine|5776 	enhance|6323 	enjoy|6373 	enlist|7344 	enough|5953 	
enrich|6548 	enroll|5931 	ensure|5670 	enter|7426 	entire|7002 	entry|5805 	
envelope|6677 	episode|7144 	equal|6077 	equip|7195 	erase|5854 	era|6117 	
erode|6816 	erosion|6747 	error|5623 	erupt|5847 	escape|7273 	essay|6406 	
essence|6508 	estate|6941 	eternal|6824 	ethics|6554 	evidence|6174 	evil|6183 	
evoke|6932 	evolve|6500 	exact|7046 	example|6922 	excess|6536 	exchange|6222 	
excite|6382 	exclude|5964 	excuse|5851 	execute|5905 	exercise|5943 	exhaust|6681 	
exhibit|6291 	exile|6736 	exist|5687 	exit|6061 	exotic|5848 	expand|7109 	
expect|5594 	expire|6803 	explain|5891 	expose|5574 	express|7471 	extend|7360 	
extra|7166 	eyebrow|5946 	eye|5681 	fabric|6417 	face|5691 	faculty|5475 	
fade|6590 	faint|5486 	faith|7479 	fall|5839 	false|5699 	fame|6088 	
family|6359 	famous|6823 	fancy|6854 	fantasy|5705 	fan|6573 	farm|6065 	
fashion|5677 	fatal|6659 	father|6964 	fatigue|5514 	fat|7081 	fault|7387 	
favorite|5551 	feature|6037 	february|6370 	federal|7187 	feed|7040 	feel|6012 	
fee|7027 	female|5831 	fence|7070 	festival|6806 	fetch|6062 	fever|5709 	
few|5938 	fiber|5747 	fiction|5602 	field|6312 	figure|6827 	file|6538 	
film|7357 	filter|7327 	final|7115 	find|6887 	fine|7263 	finger|5996 	
finish|6675 	fire|6239 	firm|6333 	first|5936 	fiscal|6049 	fish|6026 	
fitness|7375 	fit|6328 	fix|6648 	flag|7450 	flame|6968 	flash|5656 	
flat|7376 	flavor|6129 	flee|7315 	flight|7214 	flip|5826 	float|7478 	
flock|7200 	floor|5724 	flower|5478 	fluid|5500 	flush|5499 	fly|6207 	
foam|7348 	focus|7330 	fog|5796 	foil|5577 	fold|6461 	follow|5962 	
food|5917 	foot|6543 	force|5710 	forest|7390 	forget|7362 	fork|6465 	
fortune|6181 	forum|6182 	forward|6886 	fossil|5844 	foster|6137 	found|6111 	
fox|6342 	fragile|6194 	frame|5741 	frequent|6845 	fresh|7098 	friend|7306 	
fringe|6595 	frog|6643 	front|6561 	frost|6787 	frown|7177 	frozen|5720 	
fruit|7074 	fuel|6799 	funny|6497 	fun|5833 	furnace|6045 	fury|7247 	
future|7026 	gadget|6285 	gain|5845 	galaxy|5497 	gallery|6597 	game|5615 	
gap|6260 	garage|6332 	garbage|6879 	garden|6134 	garlic|7130 	garment|7336 	
gasp|5469 	gas|7122 	gate|7333 	gather|6655 	gauge|7469 	gaze|6671 	
general|5597 	genius|6289 	genre|7282 	gentle|5896 	genuine|7432 	gesture|6446 	
ghost|6825 	giant|5435 	gift|6118 	giggle|6365 	ginger|5955 	giraffe|6750 	
girl|6853 	give|6133 	glad|7419 	glance|6630 	glare|6679 	glass|5890 	
glide|7082 	glimpse|6200 	globe|5800 	gloom|6810 	glory|5731 	glove|6470 	
glow|6978 	glue|7125 	goat|5883 	goddess|6195 	gold|7468 	good|5878 	
goose|6672 	gorilla|5769 	gospel|7042 	gossip|6520 	govern|7262 	gown|7373 	
grab|6064 	grace|5451 	grain|7331 	grant|6089 	grape|7075 	grass|7212 	
gravity|6656 	great|6199 	green|6059 	grid|7083 	grief|5827 	grit|6394 	
grocery|5447 	group|7337 	grow|6139 	grunt|6496 	guard|6125 	guess|6120 	
guide|6890 	guilt|6452 	guitar|7472 	gun|6029 	gym|7005 	habit|5929 	
hair|5820 	half|6173 	hammer|6855 	hamster|6620 	hand|6348 	happy|6355 	
harbor|5565 	hard|5940 	harsh|5502 	harvest|6772 	hat|5840 	have|7210 	
hawk|7250 	hazard|6287 	head|6904 	health|6926 	heart|5458 	heavy|6116 	
hedgehog|5703 	height|6797 	hello|7067 	helmet|5785 	help|5554 	hen|6124 	
hero|6733 	hidden|5696 	high|7133 	hill|6019 	hint|5763 	hip|7209 	
hire|5727 	history|6048 	hobby|6407 	hockey|6152 	hold|6992 	hole|7303 	
holiday|7097 	hollow|6087 	home|6867 	honey|7114 	hood|5944 	hope|6257 	
horn|6184 	horror|5684 	horse|7399 	hospital|7009 	host|5933 	hotel|7216 	
hour|6422 	hover|6338 	hub|7019 	huge|6986 	human|6474 	humble|5599 	
humor|5967 	hundred|7004 	hungry|6255 	hunt|6917 	hurdle|5859 	hurry|5440 	
hurt|5828 	husband|5730 	hybrid|6056 	ice|7409 	icon|7000 	idea|6218 	
identify|7172 	idle|7276 	ignore|6694 	illegal|5695 	illness|7091 	ill|6254 	
image|5909 	imitate|5789 	immense|7365 	immune|5546 	impact|5764 	impose|7163 	
improve|7180 	impulse|6897 	inch|6429 	include|5852 	income|5474 	increase|5775 	
index|5951 	indicate|5485 	indoor|7054 	industry|6310 	infant|5795 	inflict|6082 	
inform|6229 	inhale|5443 	inherit|6624 	initial|7215 	inject|7326 	injury|5965 	
inmate|6848 	inner|7414 	innocent|5513 	input|7304 	inquiry|6833 	insane|6236 	
insect|6402 	inside|6186 	inspire|5646 	install|5503 	intact|6404 	interest|6568 	
into|6336 	invest|6442 	invite|6585 	involve|5521 	iron|6389 	island|6541 	
isolate|5461 	issue|5818 	item|7239 	ivory|5608 	jacket|5791 	jaguar|6335 	
jar|6713 	jazz|6300 	jealous|6339 	jeans|5757 	jelly|7151 	jewel|6345 	
job|5449 	join|7467 	joke|5636 	journey|6836 	joy|7204 	judge|7079 	
juice|7317 	jump|5585 	jungle|5464 	junior|5838 	junk|6316 	just|7422 	
kangaroo|6678 	keen|7168 	keep|5673 	ketchup|5810 	key|6097 	kick|5686 	
kidney|6784 	kid|6571 	kind|5740 	kingdom|6034 	kiss|6400 	kitchen|7072 	
kite|5819 	kitten|6234 	kit|6179 	kiwi|7087 	knee|7041 	knife|6519 	
knock|6925 	know|5604 	label|5873 	labor|6299 	lab|5660 	ladder|6686 	
lady|6344 	lake|5708 	lamp|5692 	language|5552 	laptop|5456 	large|6779 	
later|7397 	latin|6430 	laugh|5442 	laundry|6974 	lava|6146 	lawn|6462 	
lawsuit|5817 	law|6915 	layer|7367 	lazy|5756 	leader|5462 	leaf|6147 	
learn|7444 	leave|5501 	lecture|7077 	left|6439 	legal|6937 	legend|7474 	
leg|6377 	leisure|7035 	lemon|6369 	lend|5758 	length|5658 	lens|6988 	
leopard|5798 	lesson|6295 	letter|6144 	level|7110 	liar|7062 	liberty|5616 	
library|7411 	license|6723 	life|5482 	lift|7053 	light|7352 	like|7298 	
limb|6306 	limit|7132 	link|6719 	lion|5432 	liquid|6154 	list|7230 	
little|5598 	live|5453 	lizard|6440 	load|6699 	loan|6763 	lobster|6036 	
local|5561 	lock|7329 	logic|7297 	lonely|6717 	long|5897 	loop|7129 	
lottery|6169 	loud|7452 	lounge|6596 	love|5657 	loyal|5856 	lucky|6503 	
luggage|6995 	lumber|5787 	lunar|6230 	lunch|6861 	luxury|6237 	lyrics|6263 	
machine|6767 	mad|6592 	magic|6734 	magnet|5564 	maid|6233 	mail|6634 	
main|5935 	major|6746 	make|5717 	mammal|6795 	manage|7404 	mandate|6165 	
mango|6471 	mansion|5671 	manual|6270 	man|5793 	maple|5958 	marble|7058 	
march|5454 	margin|6702 	marine|7179 	market|7377 	marriage|7076 	mask|6321 	
mass|5963 	master|7232 	match|6761 	material|6256 	math|6584 	matrix|5702 	
matter|5659 	maximum|6498 	maze|6142 	meadow|7085 	mean|7289 	measure|5830 	
meat|7008 	mechanic|6965 	medal|5607 	media|7296 	melody|6785 	melt|5997 	
member|7458 	memory|5471 	mention|7378 	menu|5985 	mercy|5495 	merge|7137 	
merit|6163 	merry|6360 	mesh|6521 	message|6676 	metal|6741 	method|5885 	
middle|6028 	midnight|5986 	milk|6960 	million|6775 	mimic|5556 	mind|5945 	
minimum|5928 	minor|7094 	minute|6898 	miracle|6160 	mirror|6640 	misery|5971 	
miss|5761 	mistake|7227 	mixed|6162 	mixture|6478 	mix|6774 	mobile|6794 	
model|5697 	modify|6546 	moment|6055 	mom|7349 	monitor|6598 	monkey|6906 	
monster|7217 	month|6396 	moon|6726 	moral|6725 	more|6758 	morning|7291 	
mosquito|6362 	mother|5737 	motion|7202 	motor|7107 	mountain|5980 	mouse|6632 	
move|7162 	movie|6464 	much|5525 	muffin|6869 	mule|5494 	multiply|5755 	
muscle|6786 	museum|6180 	mushroom|6547 	music|6364 	must|6140 	mutual|6262 	
myself|5732 	mystery|6839 	myth|6762 	naive|5541 	name|5865 	napkin|6936 	
narrow|7258 	nasty|6981 	nation|5978 	nature|6894 	near|6069 	neck|7150 	
need|6493 	negative|7146 	neglect|5884 	neither|6176 	nephew|5570 	nerve|5981 	
nest|7088 	network|6994 	net|5857 	neutral|6441 	never|7451 	news|5511 	
next|6027 	nice|6591 	night|5930 	noble|6293 	noise|6647 	nominee|6016 	
noodle|6539 	normal|6567 	north|5668 	nose|6589 	notable|6773 	note|7295 	
nothing|5650 	notice|7388 	novel|5770 	now|6578 	nuclear|7428 	number|5506 	
nurse|7086 	nut|6623 	oak|5889 	obey|6271 	object|7240 	oblige|7231 	
obscure|6481 	observe|6210 	obtain|7307 	obvious|7235 	occur|6929 	ocean|7010 	
october|6024 	odor|6393 	offer|5949 	office|7228 	off|6307 	often|6414 	
oil|7319 	okay|6793 	old|7069 	olive|6909 	olympic|6074 	omit|7060 	
once|5467 	one|6505 	onion|6319 	online|6586 	only|5925 	open|6078 	
opera|6172 	opinion|6976 	oppose|6253 	option|7123 	orange|6269 	orbit|6934 	
orchard|5460 	order|7159 	ordinary|5465 	organ|6877 	orient|7462 	original|5651 	
orphan|6367 	ostrich|6525 	other|5744 	outdoor|5707 	outer|5581 	output|5726 	
outside|6322 	oval|7063 	oven|5665 	over|6155 	owner|6983 	own|7246 	
oxygen|5712 	oyster|5895 	ozone|7393 	pact|6600 	paddle|6987 	page|6809 	
pair|6791 	palace|6572 	palm|7022 	panda|7476 	panel|7188 	panic|6668 	
panther|6304 	paper|7323 	parade|6112 	parent|6524 	park|5947 	parrot|6001 	
party|5754 	pass|6697 	patch|6005 	path|5669 	patient|5811 	patrol|6425 	
pattern|6368 	pause|6424 	pave|6657 	payment|5957 	peace|6021 	peanut|6900 	
pear|7039 	peasant|5977 	pelican|6622 	penalty|5480 	pencil|7413 	pen|6698 	
people|6513 	pepper|6356 	perfect|6902 	permit|5983 	person|6993 	pet|6401 	
phone|5888 	photo|6602 	phrase|7119 	physical|6950 	piano|7437 	picnic|6710 	
picture|6828 	piece|6872 	pigeon|6340 	pig|7102 	pill|5566 	pilot|5877 	
pink|5548 	pioneer|5679 	pipe|7293 	pistol|5781 	pitch|7056 	pizza|5620 	
place|6636 	planet|5457 	plastic|5746 	plate|7145 	play|6737 	please|6054 	
pledge|5749 	pluck|6201 	plug|5815 	plunge|6057 	poem|6666 	poet|7400 	
point|6660 	polar|7065 	pole|6953 	police|6735 	pond|6856 	pony|6880 	
pool|7206 	popular|7347 	portion|6126 	position|6631 	possible|6711 	post|7300 	
potato|5979 	pottery|7196 	poverty|5611 	powder|5588 	power|6943 	practice|7314 	
praise|7219 	predict|6581 	prefer|7174 	prepare|7223 	present|6545 	pretty|7128 	
prevent|6975 	price|6893 	pride|7020 	primary|5547 	print|5672 	priority|6246 	
prison|6283 	private|7038 	prize|7420 	problem|7316 	process|6428 	produce|7277 	
profit|6491 	program|6517 	project|7423 	promote|6984 	proof|7093 	property|5960 	
prosper|5932 	protect|6450 	proud|6243 	provide|5739 	public|7391 	pudding|7011 	
pull|6459 	pulp|6114 	pulse|6661 	pumpkin|7346 	punch|6817 	pupil|6326 	
puppy|6444 	purchase|6663 	purity|6314 	purpose|6921 	purse|6638 	push|5533 	
put|7372 	puzzle|5648 	pyramid|5768 	quality|5902 	quantum|5450 	quarter|7052 	
question|5639 	quick|7139 	quit|5591 	quiz|5999 	quote|6354 	rabbit|5824 	
raccoon|5743 	race|7466 	rack|6768 	radar|5882 	radio|5618 	rail|6616 	
rain|6488 	raise|6353 	rally|6789 	ramp|6068 	ranch|7211 	random|7045 	
range|6223 	rapid|6272 	rare|6549 	rate|6457 	rather|6095 	raven|5816 	
raw|6604 	razor|7389 	ready|5802 	real|6324 	reason|6214 	rebel|5736 	
rebuild|6555 	recall|6167 	receive|7245 	recipe|6466 	record|6637 	recycle|7007 	
reduce|7149 	reflect|7028 	reform|6587 	refuse|5542 	region|6072 	regret|6104 	
regular|5507 	reject|5853 	relax|5520 	release|6720 	relief|7068 	rely|6105 	
remain|7121 	remember|6501 	remind|6245 	remove|6358 	render|5481 	renew|5625 	
rent|5667 	reopen|5523 	repair|7205 	repeat|6434 	replace|6093 	report|5579 	
require|7175 	rescue|6409 	resemble|6864 	resist|6161 	resource|5874 	response|6484 	
result|6852 	retire|6266 	retreat|6706 	return|6715 	reunion|7023 	reveal|5606 	
review|5870 	reward|5927 	rhythm|7221 	ribbon|6374 	rib|6559 	rice|7186 	
rich|6197 	ride|5779 	ridge|6390 	rifle|6357 	right|6914 	rigid|6413 	
ring|7415 	riot|5592 	ripple|5881 	risk|5843 	ritual|5780 	rival|6383 	
river|5872 	road|6724 	roast|6220 	robot|7447 	robust|5716 	rocket|6485 	
romance|5863 	roof|7463 	rookie|6477 	room|6642 	rose|5765 	rotate|7143 	
rough|7192 	round|6205 	route|5990 	royal|6903 	rubber|7032 	rude|7153 	
rug|6164 	rule|6813 	runway|7361 	run|7218 	rural|6707 	saddle|6347 	
sadness|6387 	sad|5661 	safe|6242 	sail|6990 	salad|6453 	salmon|7236 	
salon|7120 	salt|7118 	salute|7194 	same|6888 	sample|6209 	sand|6752 	
satisfy|5489 	satoshi|6489 	sauce|7134 	sausage|6127 	save|6594 	say|6651 	
scale|6653 	scan|6020 	scare|6206 	scatter|6870 	scene|5969 	scheme|6718 	
school|5908 	science|6038 	scissors|7161 	scorpion|6908 	scout|5786 	scrap|7259 	
screen|7092 	script|6226 	scrub|5721 	search|5993 	season|7401 	seat|6502 	
sea|6100 	second|6084 	secret|7405 	section|6866 	security|6224 	seed|6564 	
seek|5829 	segment|5555 	select|7285 	sell|6076 	seminar|7270 	senior|5466 	
sense|5913 	sentence|5492 	series|5753 	service|6967 	session|7165 	settle|6783 	
setup|6970 	seven|6802 	shadow|6670 	shaft|6225 	shallow|6420 	share|7475 	
shed|6874 	shell|5825 	sheriff|6411 	shield|6669 	shift|5614 	shine|6419 	
ship|6189 	shiver|5649 	shock|7229 	shoe|6838 	shoot|6171 	shop|6841 	
short|6058 	shoulder|6022 	shove|5821 	shrimp|6607 	shrug|7332 	shuffle|5728 	
shy|7292 	sibling|5516 	sick|6693 	side|5814 	siege|6680 	sight|6153 	
sign|6423 	silent|7313 	silk|6588 	silly|7438 	silver|5484 	similar|6010 	
simple|6408 	since|7275 	sing|7034 	siren|6132 	sister|6940 	situate|6042 	
six|6297 	size|6865 	skate|6113 	sketch|7350 	skill|7096 	skin|5635 	
skirt|5880 	ski|7031 	skull|5439 	slab|6337 	slam|6204 	sleep|7152 	
slender|6311 	slice|5762 	slide|6875 	slight|5529 	slim|7099 	slogan|6614 	
slot|7142 	slow|6516 	slush|7308 	small|5634 	smart|7136 	smile|5954 	
smoke|7057 	smooth|6063 	snack|6141 	snake|6025 	snap|6346 	sniff|6931 	
snow|5924 	soap|5624 	soccer|7178 	social|6868 	sock|7374 	soda|6756 	
soft|6776 	solar|7421 	soldier|6473 	solid|6185 	solution|7243 	solve|7265 	
someone|6889 	song|7181 	soon|7182 	sorry|5689 	sort|6757 	soul|6796 	
sound|6857 	soup|6083 	source|7470 	south|5959 	space|6238 	spare|7322 	
spatial|7208 	spawn|5956 	speak|5948 	special|7201 	speed|7366 	spell|7359 	
spend|6652 	sphere|6190 	spice|6703 	spider|5735 	spike|5693 	spin|6458 	
spirit|6956 	split|6211 	spoil|7189 	sponsor|7225 	spoon|6086 	sport|7395 	
spot|6372 	spray|5515 	spread|6818 	spring|5713 	spy|5441 	square|7234 	
squeeze|6626 	squirrel|6282 	stable|6820 	stadium|6486 	staff|6284 	stage|5773 	
stairs|6249 	stamp|6728 	stand|5926 	start|6704 	state|5644 	stay|6743 	
steak|6487 	steel|6952 	stem|6998 	step|7260 	stereo|6946 	stick|7191 	
still|6844 	sting|7439 	stock|6388 	stomach|7305 	stone|7029 	stool|5974 	
story|5558 	stove|6605 	strategy|6551 	street|5748 	strike|6050 	strong|6754 	
struggle|6467 	student|7184 	stuff|5560 	stumble|6504 	style|6250 	subject|5777 	
submit|5446 	subway|6073 	success|5792 	such|6156 	sudden|5496 	suffer|7100 	
sugar|6807 	suggest|7368 	suit|6395 	summer|6576 	sunny|7354 	sunset|6351 	
sun|5866 	super|7431 	supply|6834 	supreme|5477 	sure|7302 	surface|7185 	
surge|6277 	surprise|5605 	surround|6318 	survey|6472 	suspect|6812 	sustain|7281 	
swallow|6930 	swamp|7449 	swap|7339 	swarm|7321 	swear|5923 	sweet|6454 	
swift|7256 	swim|5778 	swing|5886 	switch|7071 	sword|5921 	symbol|7064 	
symptom|6665 	syrup|7416 	system|7443 	table|6047 	tackle|5794 	tag|7402 	
tail|5678 	talent|6612 	talk|6203 	tank|7073 	tape|5903 	target|6107 	
task|6252 	taste|5590 	tattoo|6221 	taxi|5937 	teach|7386 	team|5675 	
tell|7167 	tenant|6018 	tennis|5683 	tent|5907 	ten|7382 	term|7477 	
test|7351 	text|6644 	thank|6558 	that|7103 	theme|7241 	then|6933 	
theory|6882 	there|6731 	they|5738 	thing|6381 	this|7445 	thought|6032 	
three|7455 	thrive|6563 	throw|7301 	thumb|5904 	thunder|6895 	ticket|5914 	
tide|7061 	tiger|6482 	tilt|6445 	timber|5942 	time|7158 	tiny|6099 	
tip|5711 	tired|6455 	tissue|6301 	title|6101 	toast|7248 	tobacco|5837 	
today|6801 	toddler|6159 	toe|6730 	together|6862 	toilet|6469 	token|7464 	
tomato|5893 	tomorrow|6170 	tone|6495 	tongue|7410 	tonight|7059 	tool|6448 	
tooth|7173 	topic|5563 	topple|5734 	top|5801 	torch|6593 	tornado|6303 	
tortoise|7014 	toss|7089 	total|6977 	tourist|6805 	toward|5906 	tower|6075 	
town|7353 	toy|7220 	track|6537 	trade|6958 	traffic|5676 	tragic|6432 	
train|7446 	transfer|6119 	trap|6219 	trash|6878 	travel|6080 	tray|6851 	
treat|6415 	tree|6483 	trend|5641 	trial|7254 	tribe|6110 	trick|6011 	
trigger|7334 	trim|7203 	trip|7111 	trophy|6375 	trouble|7055 	truck|7155 	
true|7183 	truly|5966 	trumpet|7429 	trust|5473 	truth|6574 	try|6143 	
tube|6350 	tuition|6739 	tumble|7459 	tuna|6691 	tunnel|5645 	turkey|7003 	
turn|6822 	turtle|7392 	twelve|7460 	twenty|5976 	twice|6829 	twin|6298 	
twist|6582 	two|6437 	type|5504 	typical|5862 	ugly|6035 	umbrella|7268 	
