1771-08-22-en-bip39-purple-tender-dragonfly-encode
abandon|6630 	ability|7408 	able|5638 	about|6719 	above|6060 	absent|6000 	
bench|7245 	benefit|6481 	best|5692 	betray|7397 	better|6537 	between|6851 	
beyond|5784 	bicycle|6286 	bid|6251 	bike|6370 	bind|6689 	biology|5567 	
bird|6682 	birth|6776 	bitter|5452 	black|7123 	blade|6859 	blame|6909 	
blanket|6596 	blast|7431 	bleak|6472 	bless|7298 	blind|6194 	blood|5870 	
blossom|5612 	blouse|6989 	blue|7382 	blur|6375 	blush|6736 	board|5962 	
boat|5465 	body|6528 	boil|6174 	bomb|7118 	bone|6425 	bonus|5626 	
book|7437 	boost|6822 	border|5965 	boring|7366 	borrow|6997 	boss|6919 	
bottom|5652 	bounce|6607 	box|6577 	boy|5775 	bracket|5496 	brain|5627 	
brand|5499 	brass|6952 	brave|6430 	bread|6277 	breeze|6612 	brick|6233 	
bridge|5732 	brief|6547 	bright|7302 	bring|5827 	brisk|5628 	broccoli|6373 	
broken|5841 	bronze|6137 	broom|6284 	brother|5468 	brown|5851 	brush|7124 	
bubble|6002 	buddy|5678 	budget|7338 	buffalo|7187 	build|5463 	bulb|6572 	
bulk|6388 	bullet|7422 	bundle|6820 	bunker|6894 	burden|6668 	burger|7176 	
burst|6587 	business|6205 	busy|7451 	bus|5878 	butter|5943 	buyer|5941 	
buzz|6743 	cabbage|7097 	cabin|7444 	cable|6198 	cactus|6876 	cage|6466 	
cake|6604 	call|6722 	calm|5611 	camera|7251 	camp|7104 	canal|5785 	
cancel|6687 	candy|5761 	cannon|5783 	canoe|6872 	canvas|5603 	canyon|6114 	
can|5528 	capable|6551 	capital|6269 	captain|7233 	carbon|6323 	card|6007 	
cargo|5481 	carpet|5897 	carry|7192 	cart|7355 	car|6975 	case|5642 	
cash|6436 	casino|7428 	castle|6721 	casual|5446 	catalog|5444 	catch|6049 	
category|6090 	cattle|6337 	cat|5974 	caught|5473 	cause|5681 	caution|6843 	
cave|6048 	ceiling|7404 	celery|6044 	cement|6778 	census|5497 	century|5812 	
cereal|7095 	certain|6905 	chair|6464 	chalk|5617 	champion|7200 	change|6249 	
chaos|5713 	chapter|6827 	charge|5746 	chase|7354 	chat|5494 	cheap|7244 	
check|6792 	cheese|6757 	chef|7453 	cherry|5501 	chest|6342 	chicken|5715 	
chief|5928 	child|5916 	chimney|6485 	choice|5888 	choose|7068 	chronic|5589 	
chuckle|7368 	chunk|6434 	churn|6256 	cigar|6223 	cinnamon|6614 	circle|7237 	
citizen|5688 	city|5815 	civil|6330 	claim|7172 	clap|5983 	clarify|5466 	
claw|7196 	clay|6109 	clean|7213 	clerk|6624 	clever|6170 	click|5687 	
client|7330 	cliff|6075 	climb|6129 	clinic|5530 	clip|6146 	clock|6565 	
clog|5474 	close|5960 	cloth|5806 	cloud|6994 	clown|6204 	club|5527 	
clump|6142 	cluster|5600 	clutch|5781 	coach|6688 	coast|6334 	coconut|7208 	
code|7415 	coffee|6487 	coil|5480 	coin|7266 	collect|5707 	color|7211 	
column|6766 	combine|7347 	come|6128 	comfort|6618 	comic|6642 	common|5723 	
company|6940 	concert|6120 	conduct|5583 	confirm|6166 	congress|5857 	connect|6308 	
consider|6119 	control|7191 	convince|5800 	cook|6024 	cool|7403 	copper|7291 	
copy|6976 	coral|7210 	core|6867 	corn|7406 	correct|6183 	cost|7248 	
cotton|7218 	couch|6219 	country|6321 	couple|6698 	course|6297 	cousin|6402 	
cover|6971 	coyote|5829 	crack|5792 	cradle|7250 	craft|5754 	cram|7262 	
crane|5799 	crash|5981 	crater|6550 	crawl|5880 	crazy|6250 	cream|6724 	
credit|6626 	creek|6039 	crew|7295 	cricket|6405 	crime|5997 	crisp|6415 	
critic|7423 	crop|5549 	cross|6692 	crouch|5936 	crowd|5537 	crucial|6298 	
cruel|7390 	cruise|5708 	crumble|5937 	crunch|7133 	crush|7014 	crystal|6201 	
cry|5744 	cube|6924 	culture|6261 	cupboard|5560 	cup|5624 	curious|5699 	
current|5686 	curtain|5755 	curve|5489 	cushion|7110 	custom|5978 	cute|6770 	
cycle|5484 	dad|7042 	damage|5753 	damp|6578 	dance|7116 	danger|5655 	
daring|5575 	dash|6943 	daughter|7224 	dawn|6220 	day|5616 	deal|7145 	
debate|7144 	debris|5535 	decade|5849 	december|7019 	decide|5996 	decline|6134 	
decorate|7163 	decrease|5862 	deer|5748 	defense|6606 	define|5660 	defy|5620 	
degree|5483 	delay|6460 	deliver|6382 	demand|5998 	demise|5846 	denial|7059 	
dentist|5896 	deny|6011 	depart|7429 	depend|7023 	deposit|5513 	depth|6993 	
deputy|7020 	derive|5739 	describe|6665 	desert|6034 	design|5517 	desk|6239 	
despair|5574 	destroy|6480 	detail|6228 	detect|5490 	develop|5906 	device|7152 	
devote|6999 	diagram|6936 	dial|5979 	diamond|6397 	diary|7336 	dice|5597 	
diesel|6282 	diet|6869 	differ|6510 	digital|6643 	dignity|7372 	dilemma|5814 	
dinner|7247 	dinosaur|7374 	direct|6881 	dirt|6351 	disagree|6518 	discover|6742 	
disease|6173 	dish|6549 	dismiss|7242 	disorder|6187 	display|5844 	distance|5649 	
divert|5709 	divide|5794 	divorce|6950 	dizzy|6644 	doctor|5509 	document|6454 	
dog|7160 	doll|6265 	dolphin|6376 	domain|7476 	donate|7264 	donkey|5740 	
donor|5664 	door|6635 	dose|6522 	double|6911 	dove|7013 	draft|7416 	
dragon|5460 	drama|6163 	drastic|6310 	draw|6176 	dream|7107 	dress|5515 	
drift|5647 	drill|6067 	drink|6525 	drip|7072 	drive|5861 	drop|6360 	
drum|6240 	dry|5848 	duck|5893 	dumb|5747 	dune|5691 	during|5518 	
dust|5559 	dutch|6951 	duty|5703 	dwarf|6467 	dynamic|6754 	eager|6716 	
eagle|5701 	early|6030 	earn|7164 	earth|6433 	easily|6932 	east|6948 	
easy|6677 	echo|6259 	ecology|5639 	economy|5514 	edge|6983 	edit|6421 	
educate|5505 	effort|5523 	egg|5963 	eight|5774 	either|6852 	elbow|5653 	
elder|6053 	electric|6570 	elegant|5956 	element|5493 	elephant|5869 	elevator|6814 	
elite|6028 	else|6378 	embark|5643 	embody|5821 	embrace|5717 	emerge|6355 	
emotion|5439 	employ|6860 	empower|6807 	empty|6937 	enable|5833 	enact|6996 	
endless|6394 	endorse|7155 	end|7318 	enemy|6984 	energy|6652 	enforce|6410 	
engage|6241 	engine|5926 	enhance|6004 	enjoy|7225 	enlist|5804 	enough|7284 	
enrich|6315 	enroll|6139 	ensure|5989 	enter|7139 	entire|6564 	entry|5917 	
envelope|5605 	episode|5495 	equal|6763 	equip|6234 	erase|5808 	era|7156 	
erode|7259 	erosion|5942 	error|7177 	erupt|6386 	escape|7080 	essay|5919 	
essence|7058 	estate|5602 	eternal|6130 	ethics|5722 	evidence|7441 	evil|5710 	
evoke|6381 	evolve|6195 	exact|5671 	example|6231 	excess|7270 	exchange|6767 	
excite|6884 	exclude|6710 	excuse|5913 	execute|6354 	exercise|7389 	exhaust|6097 	
exhibit|6420 	exile|6206 	exist|6622 	exit|6393 	exotic|6372 	expand|5967 	
expect|7041 	expire|6836 	explain|5742 	expose|5456 	express|6331 	extend|6925 	
extra|6340 	eyebrow|6662 	eye|7473 	fabric|5445 	face|6935 	faculty|6504 	
fade|5585 	faint|7315 	faith|5599 	fall|5532 	false|7283 	fame|6824 	
family|6552 	famous|7007 	fancy|5582 	fantasy|7050 	fan|7028 	farm|5435 	
fashion|6327 	fatal|5672 	father|7387 	fatigue|6021 	fat|5625 	fault|6368 	
favorite|7438 	feature|7246 	february|6352 	federal|7240 	feed|7309 	feel|6610 	
fee|6969 	female|5636 	fence|6563 	festival|5450 	fetch|5976 	fever|6248 	
few|7430 	fiber|5752 	fiction|5594 	field|6661 	figure|5887 	file|7006 	
film|6842 	filter|7293 	final|7280 	find|6892 	fine|7150 	finger|5684 	
finish|5470 	fire|6222 	firm|7396 	first|5471 	fiscal|7046 	fish|6361 	
fitness|6247 	fit|6498 	fix|7043 	flag|6046 	flame|7281 	flash|5823 	
flat|7205 	flavor|6491 	flee|5825 	flight|6143 	flip|6954 	float|7292 	
flock|6008 	floor|6377 	flower|7468 	fluid|6451 	flush|7214 	fly|6758 	
foam|6177 	focus|6211 	fog|7369 	foil|6396 	fold|6638 	follow|5803 	
food|5573 	foot|6202 	force|6841 	forest|6888 	forget|6896 	fork|7106 	
fortune|5905 	forum|7138 	forward|6594 	fossil|6100 	foster|5885 	found|6438 	
fox|5810 	fragile|5923 	frame|5729 	frequent|6260 	fresh|6243 	friend|7439 	
fringe|5434 	frog|7326 	front|7257 	frost|6006 	frown|6054 	frozen|5548 	
fruit|6110 	fuel|5690 	funny|5433 	fun|6150 	furnace|6059 	fury|5797 	
future|5798 	gadget|5788 	gain|7373 	galaxy|6426 	gallery|6819 	game|7129 	
gap|5540 	garage|6103 	garbage|6744 	garden|5650 	garlic|6344 	garment|6181 	
gasp|6520 	gas|7037 	gate|6960 	gather|7178 	gauge|7154 	gaze|6593 	
general|7063 	genius|6291 	genre|5865 	gentle|6164 	genuine|6915 	gesture|6345 	
ghost|6224 	giant|7394 	gift|5587 	giggle|6009 	ginger|7052 	giraffe|5459 	
girl|6154 	give|7036 	glad|6478 	glance|5614 	glare|6705 	glass|5772 	
glide|5731 	glimpse|6864 	globe|6752 	gloom|6316 	glory|7112 	glove|5555 	
glow|5542 	glue|7411 	goat|5843 	goddess|6840 	gold|6762 	good|7061 	
goose|6423 	gorilla|5994 	gospel|5860 	gossip|6490 	govern|6213 	gown|6160 	
grab|6268 	grace|6457 	grain|6364 	grant|6955 	grape|6654 	grass|6446 	
gravity|6620 	great|7039 	green|6826 	grid|7346 	grief|6623 	grit|6734 	
grocery|5441 	group|5572 	grow|5763 	grunt|7474 	guard|5992 	guess|5644 	
guide|7167 	guilt|6603 	guitar|6380 	gun|7114 	gym|6214 	habit|7162 	
hair|7375 	half|5795 	hammer|5705 	hamster|6508 	hand|6875 	happy|5907 	
harbor|7314 	hard|6392 	harsh|5767 	harvest|5858 	hat|7288 	have|5927 	
hawk|6605 	hazard|5718 	head|6409 	health|5673 	heart|6514 	heavy|5658 	
hedgehog|7015 	height|6045 	hello|6096 	helmet|6772 	help|7377 	hen|6306 	
hero|6768 	hidden|5695 	high|7261 	hill|7105 	hint|5977 	hip|7263 	
hire|6209 	history|5685 	hobby|7174 	hockey|6823 	hold|6333 	hole|5634 	
holiday|5777 	hollow|5656 	home|6509 	honey|5852 	hood|6761 	hope|7121 	
horn|5782 	horror|7168 	horse|6101 	hospital|5824 	host|6289 	hotel|7216 	
hour|5526 	hover|6674 	hub|6117 	huge|6147 	human|6026 	humble|6636 	
humor|5876 	hundred|6274 	hungry|6389 	hunt|6280 	hurdle|5454 	hurry|5903 	
hurt|7466 	husband|6165 	hybrid|7010 	ice|7186 	icon|5680 	idea|6585 	
identify|6634 	idle|6816 	ignore|6196 	illegal|6829 	illness|6916 	ill|7252 	
image|6967 	imitate|6837 	immense|7092 	immune|6027 	impact|7128 	impose|6072 	
improve|6108 	impulse|6217 	inch|6747 	include|6123 	income|5801 	increase|6640 	
index|6979 	indicate|7258 	indoor|7090 	industry|6229 	infant|7376 	inflict|6288 	
inform|5830 	inhale|5805 	inherit|6278 	initial|7335 	inject|7151 	injury|6890 	
inmate|7455 	inner|7327 	innocent|5845 	input|7226 	inquiry|7365 	insane|6475 	
insect|7341 	inside|6998 	inspire|7056 	install|7459 	intact|6809 	interest|7282 	
into|6795 	invest|7120 	invite|5947 	involve|7217 	iron|6479 	island|7461 	
isolate|6641 	issue|5925 	item|6891 	ivory|7454 	jacket|7012 	jaguar|6246 	
jar|5750 	jazz|7130 	jealous|6707 	jeans|5607 	jelly|6748 	jewel|6735 	
job|5689 	join|5667 	joke|5648 	journey|6672 	joy|7290 	judge|5584 	
juice|6152 	jump|6531 	jungle|7099 	junior|5546 	junk|6107 	just|5728 	
kangaroo|6599 	keen|6116 	keep|6111 	ketchup|6825 	key|5951 	kick|6416 	
kidney|6561 	kid|5467 	kind|5859 	kingdom|6417 	kiss|6513 	kitchen|6845 	
kite|6064 	kitten|7203 	kit|6857 	kiwi|6087 	knee|6791 	knife|7379 	
knock|7077 	know|5791 	label|6685 	labor|6669 	lab|6062 	ladder|5557 	
lady|5764 	lake|6699 	lamp|7040 	language|7477 	laptop|6879 	large|6447 	
later|5872 	latin|6651 	laugh|7445 	laundry|6276 	lava|6873 	lawn|6524 	
lawsuit|5952 	law|6583 	layer|6264 	lazy|5900 	leader|7407 	leaf|6658 	
learn|7401 	leave|6861 	lecture|5698 	left|5479 	legal|5576 	legend|6066 	
leg|6597 	leisure|7435 	lemon|6830 	lend|5615 	length|6442 	lens|5543 	
leopard|7173 	lesson|6212 	letter|5674 	level|5651 	liar|7064 	liberty|6645 	
library|6151 	license|5988 	life|7370 	lift|7184 	light|7227 	like|6519 	
limb|6124 	limit|5714 	link|7117 	lion|6715 	liquid|6678 	list|6266 	
little|6015 	live|7363 	lizard|6292 	load|5973 	loan|7469 	lobster|5853 	
local|6962 	lock|6413 	logic|6800 	lonely|6712 	long|7320 	loop|5486 	
lottery|6076 	loud|5958 	lounge|6548 	love|6590 	loyal|5822 	lucky|5727 	
luggage|7201 	lumber|5551 	lunar|7322 	lunch|5577 	luxury|5953 	lyrics|5440 	
machine|5711 	mad|7361 	magic|6704 	magnet|7085 	maid|6987 	mail|6474 	
main|5909 	major|6131 	make|5534 	mammal|6258 	manage|7131 	mandate|6461 	
mango|6347 	mansion|6145 	manual|5696 	man|6227 	maple|6303 	marble|6236 	
march|7199 	margin|5522 	marine|6279 	market|6193 	marriage|5780 	mask|5503 	
mass|5590 	master|6299 	match|7075 	material|6226 	math|5619 	matrix|6617 	
matter|6230 	maximum|6725 	maze|5912 	meadow|5867 	mean|6016 	measure|6038 	
meat|5544 	mechanic|5492 	medal|5921 	media|7232 	melody|5986 	melt|6889 	
member|7078 	memory|6706 	mention|5609 	menu|7475 	mercy|5487 	merge|5759 	
merit|5854 	merry|7111 	mesh|6601 	message|6073 	metal|6532 	method|5758 	
middle|6930 	midnight|7348 	milk|5637 	million|5771 	mimic|6343 	mind|7317 	
minimum|7433 	minor|7073 	minute|6613 	miracle|5993 	mirror|7011 	misery|6469 	
miss|7337 	mistake|7412 	mixed|7094 	mixture|5944 	mix|5545 	mobile|7254 	
model|6185 	modify|6493 	moment|7272 	mom|6949 	monitor|7180 	monkey|6133 	
monster|6384 	month|6695 	moon|5866 	moral|6414 	more|5832 	morning|7306 	
mosquito|5525 	mother|6273 	motion|6476 	motor|6385 	mountain|6047 	mouse|5531 	
move|6374 	movie|7457 	much|7183 	muffin|5855 	mule|6197 	multiply|6412 	
muscle|7395 	museum|6126 	mushroom|5969 	music|5724 	must|7432 	mutual|6216 	
myself|5661 	mystery|6190 	myth|7419 	naive|5679 	name|7136 	napkin|7003 	
narrow|6756 	nasty|5839 	nation|6098 	nature|7304 	near|5507 	neck|6586 	
need|6275 	negative|7399 	neglect|6025 	neither|7265 	nephew|5449 	nerve|6923 	
nest|7271 	network|5663 	net|7194 	neutral|5593 	never|6922 	news|5842 	
next|6078 	nice|5547 	night|5891 	noble|5472 	noise|7342 	nominee|6325 	
noodle|6985 	normal|6961 	north|5892 	nose|5478 	notable|6293 	note|7274 	
nothing|7081 	notice|5571 	novel|6773 	now|6419 	nuclear|6774 	number|7424 	
nurse|6592 	nut|5931 	oak|7360 	obey|6408 	object|7359 	oblige|6883 	
obscure|6929 	observe|6579 	obtain|6753 	obvious|5871 	occur|6281 	ocean|5438 	
october|6383 	odor|6730 	offer|6017 	office|7285 	off|5898 	often|6598 	
oil|6966 	okay|7405 	old|6104 	olive|5511 	olympic|6182 	omit|5476 	
once|5541 	one|6300 	onion|5491 	online|7269 	only|6141 	open|5539 	
opera|7122 	opinion|6088 	oppose|6631 	option|5516 	orange|6992 	orbit|5877 	
orchard|6968 	order|6539 	ordinary|6959 	organ|6079 	orient|6184 	original|6238 	
orphan|6529 	ostrich|5756 	other|5592 	outdoor|5778 	outer|7158 	output|7339 	
outside|6014 	oval|5890 	oven|7478 	over|6346 	owner|5883 	own|7038 	
oxygen|6972 	oyster|6210 	ozone|5850 	pact|7402 	paddle|7358 	page|7383 	
pair|6995 	palace|5693 	palm|6144 	panda|6542 	panel|6156 	panic|6005 	
panther|5598 	paper|6942 	parade|7313 	parent|5856 	park|6866 	parrot|6709 	
party|5676 	pass|6440 	patch|7235 	path|5970 	patient|6304 	patrol|6162 	
pattern|5933 	pause|7464 	pave|5694 	payment|5700 	peace|7443 	peanut|6186 	
pear|6235 	peasant|5741 	pelican|6191 	penalty|6349 	pencil|7357 	pen|6255 	
people|7319 	pepper|6675 	perfect|6663 	permit|7442 	person|6462 	pet|6755 	
phone|5736 	photo|5831 	phrase|6486 	physical|5633 	piano|6080 	picnic|6452 	
picture|6853 	piece|6877 	pigeon|6309 	pig|6733 	pill|6831 	pilot|7171 	
pink|5562 	pioneer|5581 	pipe|6686 	pistol|5786 	pitch|6136 	pizza|6745 	
place|7367 	planet|5457 	plastic|5591 	plate|5884 	play|5889 	please|5623 	
pledge|6616 	pluck|5828 	plug|6257 	plunge|6068 	poem|6657 	poet|6095 	
point|6489 	polar|7074 	pole|6765 	police|7031 	pond|7465 	pony|6208 	
pool|6750 	popular|5629 	portion|7000 	position|5706 	possible|7220 	post|6497 	
potato|7137 	pottery|7410 	poverty|7044 	powder|5954 	power|6627 	practice|5980 	
praise|6934 	predict|6559 	prefer|6242 	prepare|6558 	present|6036 	pretty|7088 	
prevent|6882 	price|7305 	pride|7340 	primary|6557 	print|5940 	priority|6897 	
prison|6253 	private|6741 	prize|7066 	problem|7086 	process|6429 	produce|7312 	
profit|7273 	program|6118 	project|6328 	promote|7093 	proof|5580 	property|5533 	
prosper|6495 	protect|5622 	proud|5773 	provide|6093 	public|5955 	pudding|5793 	
pull|7267 	pulp|5879 	pulse|5668 	pumpkin|5817 	punch|5737 	pupil|6908 	
puppy|6868 	purchase|6135 	purity|5908 	purpose|7417 	purse|6365 	push|7350 	
put|6749 	puzzle|6031 	pyramid|6043 	quality|6713 	quantum|5566 	quarter|7460 	
question|6473 	quick|6390 	quit|6535 	quiz|6435 	quote|6690 	rabbit|7069 	
raccoon|6443 	race|7054 	rack|6838 	radar|6545 	radio|6832 	rail|7471 	
rain|5938 	raise|5442 	rally|6083 	ramp|6895 	ranch|7321 	random|5813 	
range|6805 	rapid|6799 	rare|5959 	rate|6581 	rather|7115 	raven|6977 	
raw|6554 	razor|6215 	ready|6575 	real|6270 	reason|6482 	rebel|6252 	
rebuild|6530 	recall|6159 	receive|6782 	recipe|6574 	record|6492 	recycle|7153 	
reduce|6810 	reflect|5837 	reform|5826 	refuse|5485 	region|6694 	regret|5502 	
regular|6567 	reject|6050 	relax|7353 	release|6941 	relief|7450 	rely|6188 	
remain|6602 	remember|7393 	remind|6086 	remove|6804 	render|7223 	renew|6113 	
rent|7380 	reopen|6556 	repair|6138 	repeat|6294 	replace|6074 	report|5995 	
require|6693 	rescue|7051 	resemble|7378 	resist|6543 	resource|6794 	response|6569 	
result|5882 	retire|6846 	retreat|6926 	return|5726 	reunion|7193 	reveal|5743 	
review|6314 	reward|5561 	rhythm|5811 	ribbon|6371 	rib|5934 	rice|5665 	
rich|7147 	ride|6573 	ridge|6167 	rifle|7103 	right|5461 	rigid|5899 	
ring|5873 	riot|7060 	ripple|6018 	risk|5991 	ritual|5477 	rival|5975 	
river|7149 	road|6887 	roast|6684 	robot|5770 	robust|7096 	rocket|6055 	
romance|6439 	roof|7420 	rookie|7343 	room|7091 	rose|7204 	rotate|7125 	
rough|6878 	round|5451 	route|7400 	royal|7268 	rubber|6148 	rude|6914 	
rug|6359 	rule|7260 	runway|6326 	run|6898 	rural|6020 	saddle|6798 	
sadness|5613 	sad|6731 	safe|6179 	sail|6991 	salad|6589 	salmon|5550 	
salon|6363 	salt|6931 	salute|6880 	same|6847 	sample|5735 	sand|7008 	
satisfy|6963 	satoshi|6738 	sauce|6871 	sausage|6576 	save|5968 	say|7228 	
scale|5508 	scan|7334 	scare|7146 	scatter|5682 	scene|6839 	scheme|6406 	
school|5640 	science|7206 	scissors|5641 	scorpion|6664 	scout|7001 	scrap|6140 	
screen|5455 	script|6649 	scrub|6127 	search|7170 	season|5630 	seat|6484 	
sea|6077 	second|5604 	secret|6817 	section|7185 	security|6849 	seed|7356 	
seek|6828 	segment|6933 	select|6494 	sell|6035 	seminar|7325 	senior|6571 	
sense|7004 	sentence|6506 	series|6459 	service|6319 	session|7447 	settle|6764 	
setup|7276 	seven|6902 	shadow|6199 	shaft|6727 	shallow|6621 	share|6324 	
shed|5966 	shell|6927 	sheriff|6786 	shield|5538 	shift|6633 	shine|6964 	
ship|6912 	shiver|6701 	shock|6835 	shoe|7135 	shoot|6332 	shop|7388 	
short|7391 	shoulder|6681 	shove|6500 	shrimp|7299 	shrug|5500 	shuffle|5677 	
shy|5659 	sibling|6870 	sick|6874 	side|5751 	siege|6939 	sight|5569 	
sign|6790 	silent|7222 	silk|6102 	silly|5579 	silver|7301 	similar|6538 	
simple|5929 	since|7236 	sing|5733 	siren|6503 	sister|6918 	situate|6336 	
six|7371 	size|7362 	skate|6091 	sketch|6081 	skill|5868 	skin|6468 	
skirt|6793 	ski|7352 	skull|6115 	slab|5757 	slam|7472 	sleep|6517 	
slender|6369 	slice|5520 	slide|6834 	slight|7212 	slim|6207 	slogan|7398 	
slot|6358 	slow|5588 	slush|6632 	small|6272 	smart|6395 	smile|6978 	
smoke|5779 	smooth|5875 	snack|7287 	snake|5840 	snap|6938 	sniff|7071 	
snow|5964 	soap|5819 	soccer|6555 	social|6094 	sock|7142 	soda|7179 	
soft|6106 	solar|5945 	soldier|6771 	solid|5631 	solution|6019 	solve|5512 	
someone|6568 	song|6588 	soon|7456 	sorry|6670 	sort|7297 	soul|5436 	
sound|6161 	soup|5760 	source|6900 	south|7083 	space|7065 	spare|6221 	
spatial|6450 	spawn|7311 	speak|7182 	special|5608 	speed|6546 	spell|5902 	
spend|6061 	sphere|7127 	spice|7446 	spider|6401 	spike|7256 	spin|6262 	
spirit|6158 	split|7033 	spoil|5886 	sponsor|6746 	spoon|6449 	sport|6338 	
spot|6711 	spray|7166 	spread|6350 	spring|6608 	spy|5720 	square|5719 	
squeeze|6399 	squirrel|7278 	stable|6566 	stadium|6769 	staff|5932 	stage|6656 	
stairs|6203 	stamp|7328 	stand|7029 	start|6650 	state|7307 	stay|5809 	
steak|7045 	steel|7189 	stem|6379 	step|5765 	stereo|6533 	stick|6322 	
still|6515 	sting|7098 	stock|7323 	stomach|6317 	stone|7119 	stool|6802 	
story|5662 	stove|6913 	strategy|7349 	street|6040 	strike|5895 	strong|6071 	
struggle|6726 	student|5847 	stuff|6387 	stumble|5950 	style|6180 	subject|7462 	
submit|6856 	subway|7310 	success|6499 	such|6544 	sudden|6367 	suffer|6477 	
sugar|5697 	suggest|6225 	suit|7316 	summer|5939 	sunny|6526 	sunset|5749 	
sun|6957 	super|6339 	supply|5504 	supreme|6244 	sure|6783 	surface|7440 	
surge|7017 	surprise|6335 	surround|5606 	survey|7219 	suspect|6189 	sustain|6591 	
swallow|6803 	swamp|6441 	swap|6391 	swarm|6084 	swear|7009 	sweet|6729 	
swift|6973 	swim|6789 	swing|7296 	switch|6501 	sword|5738 	symbol|7414 	
symptom|6683 	syrup|6970 	system|5863 	table|5904 	tackle|5734 	tag|5910 	
tail|7181 	talent|6357 	talk|6353 	tank|6032 	tape|6717 	target|5601 	
task|6540 	taste|7303 	tattoo|6986 	taxi|6403 	teach|5666 	team|7030 	
tell|6714 	tenant|6295 	tennis|7087 	tent|7055 	ten|6318 	term|7286 	
test|7034 	text|5558 	thank|7289 	that|7084 	theme|5946 	then|7047 	
theory|6785 	there|6901 	they|7161 	thing|6427 	this|5816 	thought|7413 	
three|5669 	thrive|6553 	throw|5621 	thumb|6424 	thunder|5524 	ticket|7333 	
tide|7229 	tiger|5818 	tilt|5984 	timber|6534 	time|5971 	tiny|5930 	
tip|5702 	tired|7169 	tissue|5835 	title|6806 	toast|7026 	tobacco|6671 	
today|7386 	toddler|6168 	toe|6660 	together|6945 	toilet|7467 	token|6437 	
tomato|7364 	tomorrow|5565 	tone|6708 	tongue|5924 	tonight|7016 	tool|5990 	
tooth|6082 	topic|6092 	topple|6305 	top|7275 	torch|6507 	tornado|6784 	
tortoise|7239 	toss|7053 	total|6691 	tourist|6541 	toward|5961 	tower|7238 	
town|6779 	toy|7195 	track|7384 	trade|6974 	traffic|6356 	tragic|7255 	
train|6232 	transfer|5670 	trap|6488 	trash|5982 	travel|6928 	tray|6536 	
treat|7002 	tree|6003 	trend|6759 	trial|6637 	tribe|7140 	trick|6667 	
trigger|5769 	trim|7385 	trip|6833 	trophy|6099 	trouble|6788 	truck|7141 	
true|6944 	truly|5498 	trumpet|6821 	trust|6022 	truth|6341 	try|6813 	
tube|6056 	tuition|5563 	tumble|5596 	tuna|7190 	tunnel|6899 	turkey|6057 	
turn|6702 	turtle|5864 	twelve|7102 	twenty|7221 	twice|5564 	twin|5725 	
twist|6797 	two|6625 	type|6527 	typical|6155 	ugly|6850 	umbrella|5510 	
