2002-03-20-en-bip39-pink-lively-jellyfish-encode
abandon|6906 	ability|6895 	able|6878 	about|5678 	above|6146 	absent|5708 	
cancel|5763 	candy|6834 	cannon|6271 	canoe|6907 	canvas|7022 	canyon|7037 	
can|5686 	capable|6829 	capital|6721 	captain|5795 	carbon|5939 	card|5601 	
cargo|5864 	carpet|6652 	carry|7206 	cart|6414 	car|6147 	case|5731 	
cash|5552 	casino|6335 	castle|5619 	casual|5738 	catalog|5476 	catch|5993 	
category|6032 	cattle|6482 	cat|6761 	caught|5980 	cause|6666 	caution|7331 	
cave|7313 	ceiling|5484 	celery|6501 	cement|6051 	census|5849 	century|5822 	
cereal|6899 	certain|6620 	chair|5659 	chalk|6786 	champion|5554 	change|7232 	
chaos|5982 	chapter|5565 	charge|6404 	chase|6382 	chat|7029 	cheap|5593 	
check|6403 	cheese|6309 	chef|6059 	cherry|6815 	chest|6201 	chicken|6433 	
chief|6876 	child|7173 	chimney|7168 	choice|5530 	choose|6321 	chronic|5695 	
chuckle|5584 	chunk|6944 	churn|6726 	cigar|5475 	cinnamon|6708 	circle|5629 	
citizen|6690 	city|5606 	civil|6534 	claim|5574 	clap|7033 	clarify|6956 	
claw|7476 	clay|6820 	clean|6412 	clerk|6556 	clever|5505 	click|7400 	
client|6811 	cliff|6480 	climb|6512 	clinic|5831 	clip|6897 	clock|6314 	
clog|7140 	close|5442 	cloth|6509 	cloud|6267 	clown|7365 	club|6023 	
clump|7191 	cluster|6238 	clutch|5550 	coach|7320 	coast|7124 	coconut|7366 	
code|5917 	coffee|6041 	coil|6370 	coin|6474 	collect|6104 	color|5621 	
column|6766 	combine|5651 	come|5791 	comfort|6547 	comic|6467 	common|5956 	
company|7171 	concert|5711 	conduct|6688 	confirm|5474 	congress|5962 	connect|6558 	
consider|6040 	control|5837 	convince|5702 	cook|6122 	cool|6817 	copper|6062 	
copy|6608 	coral|7133 	core|7162 	corn|6912 	correct|5988 	cost|5679 	
cotton|7273 	couch|7284 	country|5995 	couple|6586 	course|6113 	cousin|7301 	
cover|6909 	coyote|6533 	crack|5818 	cradle|6859 	craft|6510 	cram|7315 	
crane|5764 	crash|6036 	crater|6540 	crawl|6027 	crazy|6478 	cream|7009 	
credit|7404 	creek|7219 	crew|6885 	cricket|6107 	crime|5794 	crisp|6990 	
critic|5599 	crop|6031 	cross|6280 	crouch|5653 	crowd|5510 	crucial|6751 	
cruel|6892 	cruise|6719 	crumble|7419 	crunch|7340 	crush|7071 	crystal|6560 	
cry|7030 	cube|5438 	culture|7205 	cupboard|7446 	cup|7348 	curious|5615 	
current|7264 	curtain|6160 	curve|6991 	cushion|6260 	custom|6099 	cute|6887 	
cycle|5578 	dad|6774 	damage|7196 	damp|5759 	dance|6729 	danger|6734 	
daring|7158 	dash|5724 	daughter|7226 	dawn|5443 	day|5594 	deal|5531 	
debate|6578 	debris|6502 	decade|6296 	december|6445 	decide|5486 	decline|6823 	
decorate|6551 	decrease|6330 	deer|5998 	defense|7278 	define|6077 	defy|5728 	
degree|6468 	delay|6799 	deliver|7077 	demand|6745 	demise|5586 	denial|5632 	
dentist|5589 	deny|6613 	depart|5435 	depend|7425 	deposit|5888 	depth|7269 	
deputy|6975 	derive|5597 	describe|7244 	desert|6108 	design|7153 	desk|7069 	
despair|7220 	destroy|7127 	detail|6212 	detect|7465 	develop|6921 	device|5459 	
devote|6749 	diagram|6213 	dial|6615 	diamond|5765 	diary|5463 	dice|5961 	
diesel|6854 	diet|7060 	differ|6243 	digital|7079 	dignity|6803 	dilemma|6128 	
dinner|7034 	dinosaur|5783 	direct|5833 	dirt|6116 	disagree|7376 	discover|6706 	
disease|5782 	dish|6875 	dismiss|7154 	disorder|5600 	display|7389 	distance|7136 	
divert|7081 	divide|6747 	divorce|6667 	dizzy|6408 	doctor|5871 	document|5647 	
dog|5539 	doll|7311 	dolphin|5720 	domain|6672 	donate|6044 	donkey|6089 	
donor|7004 	door|6255 	dose|5739 	double|6418 	dove|6574 	draft|6277 	
dragon|6932 	drama|5979 	drastic|7319 	draw|6085 	dream|7074 	dress|7361 	
drift|6465 	drill|6824 	drink|6110 	drip|5563 	drive|6653 	drop|6038 	
drum|7267 	dry|5776 	duck|7175 	dumb|7222 	dune|5729 	during|7195 	
dust|5667 	dutch|7431 	duty|6325 	dwarf|6019 	dynamic|6788 	eager|6784 	
eagle|5760 	early|6701 	earn|7255 	earth|6498 	easily|5869 	east|5742 	
easy|5705 	echo|6288 	ecology|5627 	economy|7223 	edge|6462 	edit|7121 	
educate|7137 	effort|6575 	egg|5444 	eight|5768 	either|7097 	elbow|6835 	
elder|6244 	electric|6291 	elegant|6928 	element|6951 	elephant|6592 	elevator|6787 	
elite|7186 	else|6969 	embark|6894 	embody|6924 	embrace|5799 	emerge|6693 	
emotion|7250 	employ|6508 	empower|7188 	empty|5580 	enable|7197 	enact|7427 	
endless|5532 	endorse|6360 	end|6870 	enemy|6140 	energy|5804 	enforce|5948 	
engage|6476 	engine|7379 	enhance|7472 	enjoy|5607 	enlist|7045 	enough|6778 	
enrich|6006 	enroll|5506 	ensure|6874 	enter|5454 	entire|5482 	entry|7405 	
envelope|7321 	episode|6337 	equal|5518 	equip|6018 	erase|7235 	era|6935 	
erode|7416 	erosion|7122 	error|5582 	erupt|5447 	escape|5692 	essay|6562 	
essence|6795 	estate|7249 	eternal|7198 	ethics|5853 	evidence|5834 	evil|5755 	
evoke|6904 	evolve|5652 	exact|5999 	example|6609 	excess|6084 	exchange|6847 	
excite|6347 	exclude|5823 	excuse|7307 	execute|7420 	exercise|6479 	exhaust|5845 	
exhibit|6096 	exile|7150 	exist|6389 	exit|6759 	exotic|6427 	expand|7260 	
expect|5569 	expire|6843 	explain|5560 	expose|7373 	express|6236 	extend|6513 	
extra|6697 	eyebrow|7147 	eye|6409 	fabric|5918 	face|6080 	faculty|6222 	
fade|7163 	faint|5727 	faith|7164 	fall|7131 	false|7110 	fame|7292 	
family|6453 	famous|5622 	fancy|6048 	fantasy|6424 	fan|7346 	farm|5891 	
fashion|5937 	fatal|6908 	father|6202 	fatigue|6769 	fat|7201 	fault|6709 	
favorite|6338 	feature|6696 	february|5857 	federal|6790 	feed|5457 	feel|5439 	
fee|5573 	female|6717 	fence|5604 	festival|6891 	fetch|7412 	fever|5467 	
few|5945 	fiber|7257 	fiction|6450 	field|6511 	figure|6150 	file|6034 	
film|5880 	filter|6259 	final|6603 	find|5856 	fine|7144 	finger|7279 	
finish|5717 	fire|5796 	firm|5906 	first|6477 	fiscal|5537 	fish|7104 	
fitness|6643 	fit|6079 	fix|5975 	flag|6228 	flame|7287 	flash|7210 	
flat|6896 	flavor|5943 	flee|7036 	flight|7025 	flip|5493 	float|6955 	
flock|5811 	floor|6527 	flower|6294 	fluid|5825 	flush|5863 	fly|5983 	
foam|5756 	focus|6937 	fog|5698 	foil|6417 	fold|5821 	follow|7002 	
food|6976 	foot|5501 	force|7342 	forest|5668 	forget|6167 	fork|7392 	
fortune|6947 	forum|5710 	forward|7015 	fossil|6564 	foster|5858 	found|6871 	
fox|5816 	fragile|6686 	frame|6999 	frequent|6125 	fresh|6682 	friend|7217 	
fringe|5854 	frog|6304 	front|6300 	frost|5706 	frown|6954 	frozen|6595 	
fruit|5896 	fuel|5525 	funny|5872 	fun|5805 	furnace|5441 	fury|7364 	
future|5773 	gadget|6818 	gain|6151 	galaxy|7262 	gallery|6297 	game|6214 	
gap|6021 	garage|6725 	garbage|7270 	garden|7228 	garlic|6636 	garment|5814 	
gasp|6184 	gas|5515 	gate|5851 	gather|5492 	gauge|7253 	gaze|6836 	
general|5751 	genius|6902 	genre|5752 	gentle|7413 	genuine|5740 	gesture|7394 	
ghost|6365 	giant|7084 	gift|6200 	giggle|7296 	ginger|6350 	giraffe|5971 	
girl|6832 	give|6809 	glad|7429 	glance|6254 	glare|6846 	glass|7302 	
glide|5696 	glimpse|7129 	globe|7128 	gloom|6816 	glory|6362 	glove|5534 	
glow|6668 	glue|6227 	goat|6461 	goddess|7383 	gold|6139 	good|5605 	
goose|5963 	gorilla|6073 	gospel|5987 	gossip|6793 	govern|6736 	gown|5448 	
grab|5797 	grace|6013 	grain|7143 	grant|6635 	grape|5826 	grass|5769 	
gravity|5471 	great|6997 	green|6992 	grid|5521 	grief|6901 	grit|6920 	
grocery|7426 	group|6374 	grow|6178 	grunt|6158 	guard|7090 	guess|5935 	
guide|5628 	guilt|5972 	guitar|6644 	gun|5472 	gym|6078 	habit|5634 	
hair|6049 	half|6989 	hammer|7272 	hamster|6383 	hand|6581 	happy|6440 	
harbor|6037 	hard|6521 	harsh|6611 	harvest|5861 	hat|6583 	have|6067 	
hawk|7297 	hazard|6063 	head|6867 	health|5777 	heart|5867 	heavy|7174 	
hedgehog|5879 	height|7038 	hello|6195 	helmet|5970 	help|6978 	hen|7182 	
hero|6030 	hidden|6380 	high|7455 	hill|7374 	hint|7468 	hip|6903 	
hire|6003 	history|6237 	hobby|7012 	hockey|6285 	hold|5675 	hole|6570 	
holiday|7202 	hollow|7256 	home|5583 	honey|6536 	hood|5847 	hope|6208 	
horn|6174 	horror|7268 	horse|5981 	hospital|7067 	host|5688 	hotel|6884 	
hour|6324 	hover|6684 	hub|5793 	huge|6377 	human|6612 	humble|6953 	
humor|6144 	hundred|6580 	hungry|7371 	hunt|5952 	hurdle|6957 	hurry|6485 	
hurt|7467 	husband|7023 	hybrid|5489 	ice|5654 	icon|5564 	idea|7275 	
identify|5735 	idle|5631 	ignore|7303 	illegal|5850 	illness|6234 	ill|7099 	
image|5919 	imitate|5713 	immense|6053 	immune|6849 	impact|6141 	impose|6857 	
improve|5813 	impulse|7135 	inch|7350 	include|5873 	income|7357 	increase|6284 	
index|5709 	indicate|5780 	indoor|6974 	industry|5903 	infant|6220 	inflict|7325 	
inform|6585 	inhale|5602 	inherit|6042 	initial|5930 	inject|6188 	injury|5910 	
inmate|6890 	inner|6180 	innocent|5577 	input|6853 	inquiry|5928 	insane|5544 	
insect|6305 	inside|6522 	inspire|5676 	install|6402 	intact|5722 	interest|7401 	
into|6646 	invest|5680 	invite|6268 	involve|6272 	iron|5734 	island|7193 	
isolate|5859 	issue|5500 	item|7192 	ivory|6185 	jacket|6177 	jaguar|5874 	
jar|6410 	jazz|6614 	jealous|6046 	jeans|6316 	jelly|6917 	jewel|6106 	
job|6743 	join|6231 	joke|6622 	journey|6082 	joy|6057 	judge|5707 	
juice|7332 	jump|5495 	jungle|5485 	junior|5965 	junk|6310 	just|6860 	
kangaroo|5437 	keen|5789 	keep|7442 	ketchup|6673 	key|5460 	kick|7305 	
kidney|6282 	kid|7134 	kind|6364 	kingdom|6132 	kiss|7337 	kitchen|5432 	
kite|6131 	kitten|5914 	kit|6275 	kiwi|5733 	knee|7229 	knife|7064 	
knock|6657 	know|6064 	label|6000 	labor|5691 	lab|7382 	ladder|6341 	
lady|5543 	lake|5806 	lamp|5480 	language|6225 	laptop|6101 	large|6043 	
later|7240 	latin|6159 	laugh|6728 	laundry|6342 	lava|6855 	lawn|7459 	
lawsuit|6002 	law|6670 	layer|5802 	lazy|6392 	leader|6800 	leaf|6105 	
learn|6256 	leave|5613 	lecture|6066 	left|7475 	legal|6883 	legend|7187 	
leg|5969 	leisure|5749 	lemon|7005 	lend|6535 	length|6035 	lens|6505 	
leopard|5900 	lesson|5718 	letter|6960 	level|7387 	liar|6840 	liberty|7093 	
library|5556 	license|5860 	life|6633 	lift|6623 	light|6245 	like|5886 	
limb|6322 	limit|5758 	link|6154 	lion|5723 	liquid|5785 	list|6714 	
little|6168 	live|5922 	lizard|7166 	load|6307 	loan|7339 	lobster|7407 	
local|5612 	lock|6927 	logic|5719 	lonely|6218 	long|5754 	loop|5893 	
lottery|7477 	loud|6204 	lounge|7309 	love|5591 	loyal|5941 	lucky|5657 	
luggage|6531 	lumber|7393 	lunar|6411 	lunch|7024 	luxury|7380 	lyrics|6698 	
machine|6494 	mad|6014 	magic|7390 	magnet|5800 	maid|5646 	mail|5608 	
main|5994 	major|6055 	make|5923 	mammal|6791 	manage|7233 	mandate|5617 	
mango|6269 	mansion|7035 	manual|6486 	man|5656 	maple|5741 	marble|6153 	
march|6352 	margin|7218 	marine|5481 	market|7215 	marriage|7242 	mask|5644 	
mass|6984 	master|5976 	match|6017 	material|6507 	math|5545 	matrix|5848 	
matter|6156 	maximum|6568 	maze|5852 	meadow|7435 	mean|6970 	measure|6746 	
meat|5829 	mechanic|5694 	medal|7409 	media|5585 	melody|6253 	melt|6785 	
member|6357 	memory|5662 	mention|6439 	menu|5803 	mercy|6662 	merge|6261 	
merit|6858 	merry|6396 	mesh|6572 	message|6744 	metal|6143 	method|6233 	
middle|7230 	midnight|5469 	milk|7318 	million|7108 	mimic|6205 	mind|7266 	
minimum|5596 	minor|7428 	minute|6407 	miracle|5946 	mirror|5483 	misery|6757 	
miss|7470 	mistake|6495 	mixed|5838 	mixture|6232 	mix|6563 	mobile|5934 	
model|5465 	modify|5827 	moment|6634 	mom|5598 	monitor|6571 	monkey|5568 	
monster|5496 	month|7172 	moon|6072 	moral|6033 	more|5683 	morning|7165 	
mosquito|5458 	mother|6323 	motion|7464 	motor|6915 	mountain|6618 	mouse|6060 	
move|7415 	movie|6311 	much|7399 	muffin|7355 	mule|5761 	multiply|7059 	
muscle|6142 	museum|6704 	mushroom|5666 	music|6528 	must|6627 	mutual|5876 	
myself|6789 	mystery|7304 	myth|6852 	naive|5916 	name|6069 	napkin|7070 	
narrow|6074 	nasty|6071 	nation|7057 	nature|7395 	near|6172 	neck|5445 	
need|5497 	negative|6446 	neglect|6591 	neither|7384 	nephew|7386 	nerve|6011 	
nest|7145 	network|6655 	net|6830 	neutral|5636 	never|5503 	news|6171 	
next|6503 	nice|5942 	night|5508 	noble|6765 	noise|6436 	nominee|6397 	
noodle|5817 	normal|5865 	north|6351 	nose|6301 	notable|6481 	note|7456 	
nothing|5984 	notice|5947 	novel|6367 	now|5700 	nuclear|6526 	number|6083 	
nurse|6025 	nut|6597 	oak|7362 	obey|5581 	object|6763 	oblige|7078 	
obscure|6742 	observe|5798 	obtain|6438 	obvious|6240 	occur|6733 	ocean|5566 	
october|7183 	odor|5551 	offer|6189 	office|6126 	off|7062 	often|6750 	
oil|6703 	okay|5931 	old|5639 	olive|5479 	olympic|5757 	omit|5895 	
once|7118 	one|6264 	onion|6716 	online|7041 	only|6651 	open|6136 	
opera|5824 	opinion|6756 	oppose|6413 	option|6191 	orange|6741 	orbit|7006 	
orchard|7299 	order|6594 	ordinary|6211 	organ|5661 	orient|7344 	original|7263 	
orphan|6767 	ostrich|5932 	other|6115 	outdoor|6047 	outer|6224 	output|6647 	
outside|7130 	oval|7354 	oven|6598 	over|7092 	owner|7076 	own|6435 	
oxygen|7448 	oyster|6161 	ozone|5846 	pact|5502 	paddle|7169 	page|6251 	
pair|5590 	palace|7176 	palm|6898 	panda|6806 	panel|6777 	panic|6971 	
panther|6689 	paper|7123 	parade|5841 	parent|5855 	park|5721 	parrot|6378 	
party|6145 	pass|6303 	patch|6387 	path|5512 	patient|7433 	patrol|5949 	
pattern|7179 	pause|7236 	pave|6401 	payment|5456 	peace|6929 	peanut|7298 	
pear|6437 	peasant|6605 	pelican|7157 	penalty|6549 	pencil|5610 	pen|7423 	
people|6649 	pepper|5555 	perfect|7241 	permit|7330 	person|7204 	pet|6724 	
phone|6949 	photo|5677 	phrase|7251 	physical|5877 	piano|5592 	picnic|6183 	
picture|7120 	piece|6918 	pigeon|6457 	pig|6584 	pill|5455 	pilot|6421 	
pink|6471 	pioneer|5643 	pipe|7440 	pistol|6313 	pitch|5570 	pizza|7329 	
place|6393 	planet|6504 	plastic|6163 	plate|5535 	play|5820 	please|6600 	
pledge|5996 	pluck|6805 	plug|6070 	plunge|6276 	poem|6500 	poet|6226 	
point|7280 	polar|6520 	pole|6514 	police|5529 	pond|6026 	pony|6550 	
pool|6249 	popular|6965 	portion|7385 	position|6366 	possible|5885 	post|7091 	
potato|7011 	pottery|6061 	poverty|6685 	powder|5538 	power|7184 	practice|7466 	
praise|7026 	predict|5875 	prefer|6601 	prepare|6375 	present|6395 	pretty|6810 	
prevent|7149 	price|7295 	pride|7347 	primary|5973 	print|6619 	priority|7449 	
prison|6802 	private|6246 	prize|7032 	problem|5958 	process|6372 	produce|7214 	
profit|5446 	program|7053 	project|6993 	promote|7259 	proof|6120 	property|6940 	
prosper|5440 	protect|6889 	proud|6345 	provide|6052 	public|5633 	pudding|6496 	
pull|6193 	pulp|7065 	pulse|6865 	pumpkin|7471 	punch|7473 	pupil|5638 	
puppy|6329 	purchase|5951 	purity|7058 	purpose|7333 	purse|6567 	push|7227 	
put|5650 	puzzle|5658 	pyramid|6068 	quality|6967 	quantum|6941 	quarter|7042 	
question|6758 	quick|7274 	quit|6286 	quiz|6735 	quote|6628 	rabbit|7283 	
raccoon|5772 	race|6262 	rack|7286 	radar|5964 	radio|5487 	rail|7096 	
rain|5894 	raise|5507 	rally|6676 	ramp|7212 	ranch|6752 	random|6484 	
range|5750 	rapid|6770 	rare|6931 	rate|6385 	rather|6459 	raven|5940 	
raw|5699 	razor|6466 	ready|7254 	real|7271 	reason|7170 	rebel|6355 	
rebuild|6683 	recall|5955 	receive|6263 	recipe|5663 	record|5762 	recycle|6469 	
reduce|6094 	reflect|6087 	reform|6420 	refuse|5616 	region|7085 	regret|7388 	
regular|6590 	reject|6844 	relax|6548 	release|6394 	relief|6124 	rely|6779 	
remain|6625 	remember|7418 	remind|7458 	remove|6373 	render|5781 	renew|5989 	
rent|6808 	reopen|7095 	repair|6332 	repeat|6877 	replace|5862 	report|5522 	
require|5950 	rescue|6631 	resemble|7016 	resist|6148 	resource|7088 	response|6781 	
result|6543 	retire|6523 	retreat|5623 	return|7052 	reunion|5887 	reveal|6988 	
review|7300 	reward|6837 	rhythm|7281 	ribbon|7114 	rib|7327 	rice|7397 	
rich|6182 	ride|5771 	ridge|6699 	rifle|5912 	right|6406 	rigid|5897 	
ring|5882 	riot|6492 	ripple|5890 	risk|5504 	ritual|6656 	rival|6050 	
river|5509 	road|6923 	roast|7180 	robot|5766 	robust|6792 	rocket|6681 	
romance|7462 	roof|6566 	rookie|6007 	room|7391 	rose|6102 	rotate|5697 	
rough|6930 	round|7106 	route|6123 	royal|5449 	rubber|5842 	rude|6176 	
rug|6333 	rule|6020 	runway|7177 	run|6732 	rural|5685 	saddle|5743 	
sadness|5498 	sad|7119 	safe|6248 	sail|6587 	salad|6386 	salmon|5748 	
salon|5682 	salt|5911 	salute|7238 	same|6864 	sample|7460 	sand|6016 	
satisfy|7021 	satoshi|5671 	sauce|5649 	sausage|7102 	save|6943 	say|5770 	
scale|6320 	scan|6012 	scare|6215 	scatter|6130 	scene|5620 	scheme|6998 	
school|7101 	science|7245 	scissors|6292 	scorpion|6434 	scout|6399 	scrap|5513 	
screen|5635 	script|6164 	scrub|5992 	search|6850 	season|6880 	seat|6391 	
sea|7414 	second|7146 	secret|6934 	section|5567 	security|5517 	seed|5786 	
seek|6669 	segment|6723 	select|5665 	sell|5978 	seminar|6497 	senior|7322 	
sense|6541 	sentence|5625 	series|6537 	service|7377 	session|6336 	settle|7017 	
setup|6812 	seven|7326 	shadow|5640 	shaft|5548 	shallow|6972 	share|7454 	
shed|6637 	shell|5609 	sheriff|6428 	shield|5490 	shift|7474 	shine|6499 	
ship|5514 	shiver|5488 	shock|7200 	shoe|6658 	shoot|5986 	shop|7411 	
short|6797 	shoulder|5553 	shove|7141 	shrimp|6024 	shrug|6454 	shuffle|7082 	
shy|7100 	sibling|6092 	sick|6384 	side|6760 	siege|6157 	sight|5737 	
sign|5468 	silent|6423 	silk|7209 	silly|7451 	silver|6270 	similar|6881 	
simple|6925 	since|5926 	sing|7323 	siren|6948 	sister|6451 	situate|6004 	
six|6794 	size|7308 	skate|5753 	sketch|6416 	skill|6713 	skin|6579 	
skirt|5985 	ski|7469 	skull|7111 	slab|5915 	slam|6138 	sleep|6868 	
slender|6861 	slice|6198 	slide|6773 	slight|6506 	slim|6339 	slogan|6845 	
slot|7115 	slow|6650 	slush|6798 	small|6197 	smart|5637 	smile|6740 	
smoke|7216 	smooth|6405 	snack|5547 	snake|7224 	snap|5681 	sniff|5889 	
snow|5936 	soap|7438 	soccer|6842 	social|5966 	sock|7368 	soda|6319 	
soft|5672 	solar|6886 	soldier|6196 	solid|6731 	solution|7056 	solve|6519 	
someone|7008 	song|5558 	soon|6961 	sorry|6933 	sort|7265 	soul|7422 	
sound|7098 	soup|6118 	source|6712 	south|6239 	space|5819 	spare|6841 	
spatial|5974 	spawn|6293 	speak|5745 	special|6964 	speed|6179 	spell|6444 	
spend|6162 	sphere|6607 	spice|5938 	spider|6290 	spike|7479 	spin|6388 	
spirit|5655 	split|6783 	spoil|6538 	sponsor|5904 	spoon|5725 	sport|7066 	
spot|7437 	spray|7293 	spread|6133 	spring|5478 	spy|6654 	square|7047 	
squeeze|6958 	squirrel|6076 	stable|6952 	stadium|6700 	staff|6488 	stage|6641 	
stairs|7276 	stamp|6720 	stand|6216 	start|6866 	state|5944 	stay|6266 	
steak|7234 	steel|6448 	stem|7046 	step|7160 	stereo|6753 	stick|6626 	
still|7225 	sting|6058 	stock|6848 	stomach|5732 	stone|7310 	stool|5957 	
story|6121 	stove|6557 	strategy|6517 	street|6470 	strike|7028 	strong|6135 	
struggle|6553 	student|6426 	stuff|5451 	stumble|5778 	style|5828 	subject|5924 	
submit|7039 	subway|5925 	success|7208 	such|6258 	sudden|6593 	suffer|6203 	
sugar|6950 	suggest|6166 	suit|5788 	summer|6768 	sunny|5715 	sunset|7073 	
sun|6737 	super|7080 	supply|6112 	supreme|7181 	sure|7112 	surface|7203 	
surge|6100 	surprise|6460 	surround|7289 	survey|6813 	suspect|7159 	sustain|5494 	
swallow|6010 	swamp|6149 	swap|6632 	swarm|6882 	swear|7316 	sweet|6831 	
swift|7161 	swim|6617 	swing|7194 	switch|6963 	sword|5990 	symbol|7450 	
symptom|6807 	syrup|7063 	system|7367 	table|6804 	tackle|6235 	tag|6621 	
tail|6230 	talent|6629 	talk|5878 	tank|6771 	tape|6982 	target|6645 	
task|6827 	taste|6606 	tattoo|6981 	taxi|6289 	teach|6278 	team|7237 	
tell|6695 	tenant|6312 	tennis|6346 	tent|7211 	ten|6187 	term|6544 	
test|5690 	text|6888 	thank|7359 	that|5664 	theme|6473 	then|6532 	
theory|7151 	there|6911 	they|6679 	thing|6065 	this|6610 	thought|7048 	
three|5953 	thrive|6552 	throw|7248 	thumb|7375 	thunder|6524 	ticket|7109 	
tide|6001 	tiger|7040 	tilt|7434 	timber|6977 	time|6206 	tiny|7113 	
tip|6090 	tired|6987 	tissue|6893 	title|5618 	toast|6968 	tobacco|7247 	
today|6308 	toddler|5562 	toe|6559 	together|5902 	toilet|7117 	token|5648 	
tomato|6986 	tomorrow|7243 	tone|6028 	tongue|7178 	tonight|5642 	tool|6640 	
tooth|6452 	topic|5470 	topple|5466 	top|6692 	torch|5832 	tornado|6671 	
tortoise|5787 	toss|6117 	total|5899 	tourist|6691 	toward|5524 	tower|6400 	
town|5536 	toy|7051 	track|5523 	trade|6577 	traffic|7239 	tragic|6755 	
train|6190 	transfer|6119 	trap|7352 	trash|6487 	travel|6973 	tray|6207 	
treat|7044 	tree|6165 	trend|5907 	trial|6985 	tribe|6602 	trick|5572 	
trigger|6919 	trim|6464 	trip|6127 	trophy|6376 	trouble|5673 	truck|7457 	
true|6936 	truly|6715 	trumpet|7478 	trust|5549 	truth|5701 	try|6429 	
tube|7094 	tuition|7054 	tumble|6331 	tuna|5660 	tunnel|6914 	turkey|6340 	
turn|6905 	turtle|6265 	twelve|6873 	twenty|6565 	twice|6727 	twin|6114 	
twist|6349 	two|7156 	type|6596 	typical|5736 	ugly|6326 	umbrella|6199 	
