2002-06-19-en-bip39-orange-healthy-cobra-encode
abandon|6099 	ability|6840 	able|7272 	about|6372 	above|5570 	absent|7298 	
claw|5850 	clay|6773 	clean|7009 	clerk|6398 	clever|6966 	click|7211 	
client|5452 	cliff|5722 	climb|6183 	clinic|7416 	clip|6312 	clock|6176 	
clog|7415 	close|6089 	cloth|6727 	cloud|6957 	clown|6938 	club|6884 	
clump|5768 	cluster|7230 	clutch|7306 	coach|7417 	coast|6187 	coconut|6557 	
code|5877 	coffee|6387 	coil|6317 	coin|6439 	collect|7139 	color|6839 	
column|6419 	combine|7213 	come|5897 	comfort|7006 	comic|6685 	common|5583 	
company|7262 	concert|6064 	conduct|5524 	confirm|5467 	congress|7201 	connect|6505 	
consider|7204 	control|5773 	convince|6621 	cook|5549 	cool|6037 	copper|7155 	
copy|5433 	coral|7193 	core|6486 	corn|7157 	correct|5964 	cost|7393 	
cotton|7163 	couch|6989 	country|7328 	couple|5641 	course|5589 	cousin|5543 	
cover|5911 	coyote|5715 	crack|7240 	cradle|6559 	craft|5636 	cram|6028 	
crane|6181 	crash|5848 	crater|5594 	crawl|6152 	crazy|6828 	cream|5596 	
credit|5950 	creek|5659 	crew|6575 	cricket|7437 	crime|6614 	crisp|6366 	
critic|5688 	crop|7399 	cross|5804 	crouch|6410 	crowd|5740 	crucial|6282 	
cruel|5726 	cruise|6021 	crumble|6972 	crunch|6283 	crush|5501 	crystal|6141 	
cry|5607 	cube|7156 	culture|6739 	cupboard|7130 	cup|6443 	curious|5483 	
current|6959 	curtain|7281 	curve|7344 	cushion|5824 	custom|5653 	cute|5750 	
cycle|7172 	dad|5898 	damage|6602 	damp|6568 	dance|5826 	danger|5670 	
daring|5825 	dash|5889 	daughter|6379 	dawn|6425 	day|5680 	deal|5732 	
debate|5562 	debris|5791 	decade|6955 	december|5762 	decide|6365 	decline|6004 	
decorate|6993 	decrease|5480 	deer|5958 	defense|5590 	define|6409 	defy|5708 	
degree|6676 	delay|6607 	deliver|6452 	demand|5719 	demise|6228 	denial|7128 	
dentist|7387 	deny|6880 	depart|7287 	depend|7263 	deposit|5534 	depth|5603 	
deputy|6895 	derive|5868 	describe|5947 	desert|6961 	design|6458 	desk|6192 	
despair|5718 	destroy|6843 	detail|6933 	detect|5721 	develop|6977 	device|5704 	
devote|6983 	diagram|6582 	dial|7030 	diamond|6427 	diary|6140 	dice|6073 	
diesel|5937 	diet|5696 	differ|6620 	digital|5883 	dignity|7246 	dilemma|6134 	
dinner|7463 	dinosaur|7261 	direct|7140 	dirt|7097 	disagree|7086 	discover|6255 	
disease|5819 	dish|6371 	dismiss|6059 	disorder|6925 	display|5517 	distance|5471 	
divert|6492 	divide|7350 	divorce|5853 	dizzy|6801 	doctor|6594 	document|6234 	
dog|7342 	doll|6635 	dolphin|6745 	domain|5553 	donate|6041 	donkey|5901 	
donor|5716 	door|6521 	dose|5559 	double|7117 	dove|5864 	draft|6245 	
dragon|5567 	drama|6160 	drastic|5737 	draw|7452 	dream|6551 	dress|6381 	
drift|6318 	drill|7054 	drink|7366 	drip|7181 	drive|7012 	drop|5977 	
drum|7152 	dry|7151 	duck|6467 	dumb|6985 	dune|5507 	during|5560 	
dust|6353 	dutch|5661 	duty|6131 	dwarf|6065 	dynamic|7224 	eager|6082 	
eagle|6600 	early|6777 	earn|5971 	earth|5973 	easily|6639 	east|5434 	
easy|6122 	echo|7312 	ecology|5574 	economy|5962 	edge|7206 	edit|5739 	
educate|6171 	effort|6146 	egg|6367 	eight|5743 	either|7313 	elbow|5681 	
elder|5757 	electric|6583 	elegant|7290 	element|6734 	elephant|6658 	elevator|6102 	
elite|5533 	else|7254 	embark|6729 	embody|7375 	embrace|6352 	emerge|5931 	
emotion|5925 	employ|5742 	empower|7308 	empty|6603 	enable|6205 	enact|7146 	
endless|7340 	endorse|6781 	end|6265 	enemy|5887 	energy|7244 	enforce|7037 	
engage|6188 	engine|7087 	enhance|7180 	enjoy|6019 	enlist|6116 	enough|7373 	
enrich|6687 	enroll|6201 	ensure|6750 	enter|6866 	entire|7406 	entry|7131 	
envelope|5654 	episode|5984 	equal|5832 	equip|6493 	erase|5866 	era|6288 	
erode|6420 	erosion|6129 	error|7060 	erupt|6081 	escape|5474 	essay|6671 	
essence|6813 	estate|6951 	eternal|6243 	ethics|7403 	evidence|5815 	evil|6050 	
evoke|6007 	evolve|6719 	exact|6950 	example|6878 	excess|6677 	exchange|6659 	
excite|7220 	exclude|7320 	excuse|6106 	execute|7253 	exercise|6737 	exhaust|5548 	
exhibit|6994 	exile|5608 	exist|5873 	exit|5585 	exotic|5863 	expand|5581 	
expect|5713 	expire|7252 	explain|5639 	expose|7058 	express|5699 	extend|6703 	
extra|5697 	eyebrow|5846 	eye|5532 	fabric|6297 	face|6723 	faculty|5856 	
fade|7069 	faint|5944 	faith|5457 	fall|5736 	false|5981 	fame|6314 	
family|5851 	famous|6442 	fancy|5998 	fantasy|6090 	fan|6865 	farm|5799 	
fashion|5924 	fatal|7102 	father|6108 	fatigue|6900 	fat|6928 	fault|5970 	
favorite|7137 	feature|5978 	february|5979 	federal|6722 	feed|6254 	feel|6536 	
fee|6835 	female|6872 	fence|6027 	festival|6311 	fetch|7242 	fever|7205 	
few|7034 	fiber|6860 	fiction|7223 	field|5731 	figure|7135 	file|5515 	
film|6226 	filter|7080 	final|7404 	find|7271 	fine|5514 	finger|6291 	
finish|5446 	fire|5908 	firm|6250 	first|5554 	fiscal|6543 	fish|5485 	
fitness|6462 	fit|7432 	fix|6239 	flag|7331 	flame|7231 	flash|5693 	
flat|5599 	flavor|6024 	flee|5854 	flight|6553 	flip|6504 	float|5876 	
flock|5910 	floor|5439 	flower|6182 	fluid|6771 	flush|6386 	fly|6326 	
foam|5519 	focus|7391 	fog|7216 	foil|6142 	fold|5785 	follow|5472 	
food|7084 	foot|7333 	force|5455 	forest|6213 	forget|7282 	fork|6647 	
fortune|6215 	forum|6405 	forward|7072 	fossil|7112 	foster|5460 	found|6634 	
fox|5823 	fragile|5814 	frame|5919 	frequent|6508 	fresh|7307 	friend|7063 	
fringe|7355 	frog|6748 	front|6125 	frost|7309 	frown|6995 	frozen|7299 	
fruit|5878 	fuel|6112 	funny|6361 	fun|6915 	furnace|6170 	fury|5615 	
future|6931 	gadget|7316 	gain|6241 	galaxy|5955 	gallery|5999 	game|5821 	
gap|6262 	garage|7167 	garbage|6531 	garden|5817 	garlic|6451 	garment|6436 	
gasp|7346 	gas|5965 	gate|6763 	gather|6868 	gauge|7070 	gaze|6274 	
general|5656 	genius|7143 	genre|6764 	gentle|6601 	genuine|7232 	gesture|5578 	
ghost|7233 	giant|7265 	gift|5677 	giggle|7166 	ginger|6827 	giraffe|6310 	
girl|7383 	give|7029 	glad|5735 	glance|6717 	glare|7439 	glass|6461 	
glide|6308 	glimpse|6926 	globe|6417 	gloom|6849 	glory|5831 	glove|6147 	
glow|6087 	glue|5565 	goat|7335 	goddess|5458 	gold|7426 	good|5796 	
goose|5891 	gorilla|5959 	gospel|7364 	gossip|6705 	govern|6862 	gown|5838 	
grab|6408 	grace|5626 	grain|7239 	grant|6240 	grape|7367 	grass|5550 	
gravity|6816 	great|7245 	green|6305 	grid|6501 	grief|5858 	grit|5450 	
grocery|6665 	group|5812 	grow|7369 	grunt|6066 	guard|5778 	guess|6279 	
guide|6617 	guilt|5566 	guitar|7007 	gun|7461 	gym|5546 	habit|7337 	
hair|6210 	half|6623 	hammer|7389 	hamster|5938 	hand|6025 	happy|6837 	
harbor|5784 	hard|6216 	harsh|7001 	harvest|5760 	hat|6403 	have|5487 	
hawk|5598 	hazard|7017 	head|6295 	health|7018 	heart|5903 	heavy|5847 	
hedgehog|6293 	height|6711 	hello|6968 	helmet|7049 	help|5881 	hen|6117 	
hero|5770 	hidden|5986 	high|6757 	hill|7061 	hint|6778 	hip|7113 	
hire|6406 	history|5453 	hobby|6097 	hockey|6796 	hold|5618 	hole|6435 	
holiday|6650 	hollow|6237 	home|6113 	honey|5441 	hood|6570 	hope|6838 	
horn|7076 	horror|5647 	horse|5725 	hospital|7154 	host|6576 	hotel|5443 	
hour|6446 	hover|5616 	hub|6850 	huge|6735 	human|7110 	humble|7088 	
humor|6790 	hundred|5884 	hungry|6359 	hunt|5961 	hurdle|6304 	hurry|6220 	
hurt|6257 	husband|5730 	hybrid|5758 	ice|6873 	icon|6029 	idea|5917 	
identify|6769 	idle|5531 	ignore|6354 	illegal|5655 	illness|5788 	ill|5629 	
image|5468 	imitate|6393 	immense|6438 	immune|7179 	impact|6011 	impose|6058 	
improve|5936 	impulse|6934 	inch|6691 	include|6695 	income|5927 	increase|7295 	
index|6845 	indicate|5490 	indoor|5957 	industry|5792 	infant|5774 	inflict|6758 	
inform|7191 	inhale|6072 	inherit|6373 	initial|5882 	inject|6421 	injury|5454 	
inmate|5777 	inner|6529 	innocent|7250 	input|6096 	inquiry|6164 	insane|6139 	
insect|5709 	inside|6466 	inspire|7454 	install|5875 	intact|7446 	interest|7469 	
into|7109 	invest|5843 	invite|6095 	involve|7327 	iron|6211 	island|5447 	
isolate|5974 	issue|7304 	item|5729 	ivory|5509 	jacket|6917 	jaguar|7199 	
jar|7162 	jazz|6173 	jealous|7114 	jeans|5679 	jelly|5518 	jewel|5772 	
job|6770 	join|6616 	joke|5905 	journey|5909 	joy|6132 	judge|5896 	
juice|6560 	jump|7221 	jungle|6296 	junior|6753 	junk|6854 	just|6189 	
kangaroo|6290 	keen|6606 	keep|5435 	ketchup|5555 	key|6548 	kick|5967 	
kidney|6519 	kid|6246 	kind|5996 	kingdom|7276 	kiss|5990 	kitchen|5582 	
kite|5537 	kitten|5753 	kit|7158 	kiwi|5666 	knee|5754 	knife|7090 	
knock|5593 	know|7300 	label|6454 	labor|6507 	lab|6792 	ladder|7010 	
lady|7257 	lake|6459 	lamp|5525 	language|5867 	laptop|7420 	large|5640 	
later|6281 	latin|6766 	laugh|6941 	laundry|6432 	lava|5671 	lawn|7409 	
lawsuit|6648 	law|5685 	layer|6477 	lazy|5749 	leader|6563 	leaf|7302 	
learn|7345 	leave|5584 	lecture|5940 	left|6433 	legal|6378 	legend|7310 	
leg|5921 	leisure|6681 	lemon|7365 	lend|6971 	length|7303 	lens|7124 	
leopard|5954 	lesson|5703 	letter|5816 	level|6091 	liar|6565 	liberty|5805 	
library|6554 	license|5913 	life|7170 	lift|6902 	light|7380 	like|6111 	
limb|5808 	limit|7228 	link|5643 	lion|6448 	liquid|7023 	list|5579 	
little|5488 	live|6333 	lizard|5648 	load|5486 	loan|6540 	lobster|7035 	
local|5571 	lock|6924 	logic|6008 	lonely|7334 	long|6016 	loop|5588 	
lottery|7255 	loud|6953 	lounge|6799 	love|6612 	loyal|7067 	lucky|6905 	
luggage|5674 	lumber|6643 	lunar|5890 	lunch|5462 	luxury|6869 	lyrics|6168 	
machine|7472 	mad|5552 	magic|6143 	magnet|5499 	maid|5886 	mail|6298 	
main|6268 	major|6214 	make|7178 	mammal|7115 	manage|7227 	mandate|5477 	
mango|6566 	mansion|5895 	manual|6404 	man|6980 	maple|6479 	marble|6589 	
march|6148 	margin|5523 	marine|7032 	market|6078 	marriage|6167 	mask|7468 	
mass|7106 	master|6450 	match|5842 	material|6118 	math|5646 	matrix|6158 	
matter|6172 	maximum|5561 	maze|6481 	meadow|6324 	mean|6726 	measure|7301 	
meat|6080 	mechanic|6798 	medal|7319 	media|6165 	melody|6947 	melt|6155 	
member|7194 	memory|6475 	mention|7125 	menu|6325 	mercy|6292 	merge|5928 	
merit|6039 	merry|7075 	mesh|5470 	message|6077 	metal|5795 	method|6049 	
middle|6776 	midnight|6802 	milk|5766 	million|6337 	mimic|5860 	mind|6267 	
minimum|7374 	minor|7453 	minute|7108 	miracle|6701 	mirror|6133 	misery|6463 	
miss|5510 	mistake|5806 	mixed|6518 	mixture|6867 	mix|6437 	mobile|5720 	
model|7455 	modify|6057 	moment|7449 	mom|5505 	monitor|7325 	monkey|7031 	
monster|7275 	month|7066 	moon|7107 	moral|6502 	more|5628 	morning|5620 	
mosquito|6627 	mother|7089 	motion|6185 	motor|6120 	mountain|5811 	mouse|7260 	
move|6358 	movie|6487 	much|5475 	muffin|6465 	mule|7311 	multiply|6638 	
muscle|6195 	museum|6578 	mushroom|5906 	music|5652 	must|5801 	mutual|6749 	
myself|7395 	mystery|5714 	myth|7033 	naive|6033 	name|5706 	napkin|7202 	
narrow|7478 	nasty|5498 	nation|5776 	nature|6906 	near|5621 	neck|6973 	
need|5694 	negative|6488 	neglect|5963 	neither|7000 	nephew|6767 	nerve|5920 	
nest|7329 	network|6599 	net|6180 	neutral|6591 	never|6307 	news|6001 	
next|5941 	nice|7136 	night|6052 	noble|6138 	noise|6984 	nominee|5695 	
noodle|6484 	normal|6716 	north|5614 	nose|6238 	notable|5702 	note|5794 	
nothing|5930 	notice|6363 	novel|6605 	now|6882 	nuclear|7279 	number|6528 	
nurse|7149 	nut|5899 	oak|6013 	obey|5535 	object|7011 	oblige|5712 	
obscure|5885 	observe|6357 	obtain|6341 	obvious|5689 	occur|6253 	ocean|6374 	
october|7352 	odor|6962 	offer|6017 	office|5923 	off|5880 	often|6471 	
oil|7456 	okay|5449 	old|7467 	olive|6622 	olympic|6696 	omit|7209 	
once|5684 	one|7321 	onion|6294 	online|5489 	only|7238 	open|6449 	
opera|6339 	opinion|6034 	oppose|7297 	option|6981 	orange|7019 	orbit|6385 	
orchard|6322 	order|7082 	ordinary|6893 	organ|7008 	orient|6434 	original|6135 	
orphan|5445 	ostrich|5829 	other|7323 	outdoor|7050 	outer|6224 	output|6225 	
outside|7347 	oval|6814 	oven|6730 	over|6759 	owner|5556 	own|6402 	
oxygen|5756 	oyster|6552 	ozone|6429 	pact|6990 	paddle|7161 	page|6587 	
pair|7218 	palace|6879 	palm|5451 	panda|6746 	panel|6894 	panic|6323 	
panther|7434 	paper|7357 	parade|6321 	parent|6062 	park|6235 	parrot|5786 	
party|6149 	pass|7176 	patch|7042 	path|6269 	patient|6891 	patrol|6988 	
pattern|6495 	pause|5572 	pave|7020 	payment|6047 	peace|6230 	peanut|6411 	
pear|7360 	peasant|6537 	pelican|7476 	penalty|6937 	pencil|5972 	pen|6611 	
people|7249 	pepper|6690 	perfect|5494 	permit|6898 	person|6631 	pet|5657 	
phone|6498 	photo|6615 	phrase|5809 	physical|7214 	piano|5717 	picnic|7444 	
picture|6032 	piece|7351 	pigeon|6464 	pig|7064 	pill|6922 	pilot|5781 	
pink|6482 	pioneer|6542 	pipe|7078 	pistol|6287 	pitch|7422 	pizza|6610 	
place|5902 	planet|5953 	plastic|5991 	plate|5871 	play|7068 	please|7471 	
pledge|7354 	pluck|6206 	plug|7430 	plunge|6086 	poem|7356 	poet|7358 	
point|5765 	polar|6641 	pole|7129 	police|5541 	pond|6043 	pony|7116 	
pool|7219 	popular|5508 	portion|6376 	position|6022 	possible|7091 	post|7353 	
potato|5669 	pottery|7099 	poverty|6114 	powder|7258 	power|7370 	practice|5960 	
praise|6051 	predict|6456 	prefer|6031 	prepare|5994 	present|6912 	pretty|6526 	
prevent|6888 	price|6997 	pride|6275 	primary|7419 	print|6209 	priority|7288 	
prison|5634 	private|6724 	prize|6522 	problem|6431 	process|6044 	produce|6875 	
profit|6646 	program|7148 	project|7175 	promote|7411 	proof|6783 	property|6564 	
prosper|5619 	protect|5790 	proud|5595 	provide|7414 	public|7423 	pudding|6218 	
pull|5839 	pulp|7085 	pulse|5748 	pumpkin|5650 	punch|5914 	pupil|6375 	
puppy|6720 	purchase|6509 	purity|6511 	purpose|6231 	purse|5727 	push|6121 	
put|6516 	puzzle|7165 	pyramid|5822 	quality|6586 	quantum|7442 	quarter|5604 	
question|6562 	quick|6038 	quit|6913 	quiz|5529 	quote|5956 	rabbit|7458 	
raccoon|5522 	race|7062 	rack|6083 	radar|7045 	radio|5744 	rail|7473 	
rain|7284 	raise|6640 	rally|6115 	ramp|6300 	ranch|5466 	random|7144 	
range|6193 	rapid|5775 	rare|6793 	rate|6030 	rather|7408 	raven|5976 	
raw|6949 	razor|7190 	ready|6791 	real|6654 	reason|6666 	rebel|7038 	
rebuild|6662 	recall|6227 	receive|7318 	recipe|6797 	record|7326 	recycle|5432 	
reduce|6506 	reflect|6825 	reform|6494 	refuse|7401 	region|6858 	regret|7291 	
regular|5800 	reject|6348 	relax|5513 	release|6327 	relief|5617 	rely|6261 	
remain|6395 	remember|5540 	remind|6110 	remove|7441 	render|6718 	renew|5456 	
rent|7182 	reopen|7314 	repair|6360 	repeat|6986 	replace|6153 	report|6413 	
require|5975 	rescue|7081 	resemble|6645 	resist|5473 	resource|6523 	response|6151 	
result|6046 	retire|6823 	retreat|6496 	return|6473 	reunion|6347 	reveal|6184 	
review|6229 	reward|7203 	rhythm|6779 	ribbon|6762 	rib|5852 	rice|6824 	
rich|5638 	ride|6945 	ridge|6892 	rifle|6657 	right|7292 	rigid|6713 	
ring|6457 	riot|6674 	ripple|7286 	risk|5952 	ritual|7132 	rival|5686 	
river|6976 	road|7382 	roast|6356 	robot|6960 	robust|6203 	rocket|6567 	
romance|5597 	roof|6897 	rookie|5803 	room|7003 	rose|6284 	rotate|5500 	
rough|7027 	round|7160 	route|5755 	royal|6669 	rubber|5859 	rude|7412 	
rug|5506 	rule|7361 	runway|6636 	run|5539 	rural|6706 	saddle|6497 	
sadness|6883 	sad|6159 	safe|6896 	sail|7036 	salad|7280 	salmon|7464 	
salon|6810 	salt|6909 	salute|7283 	same|6942 	sample|6874 	sand|6747 	
satisfy|6653 	satoshi|6935 	sauce|7324 	sausage|6222 	save|6829 	say|6377 	
scale|6817 	scan|5939 	scare|5733 	scatter|7338 	scene|5624 	scheme|5707 	
school|6731 	science|6273 	scissors|6588 	scorpion|6908 	scout|7215 	scrap|6927 	
screen|6626 	script|6289 	scrub|6392 	search|5627 	season|5771 	seat|6534 	
sea|5915 	second|5545 	secret|6126 	section|5741 	security|5633 	seed|6388 	
seek|6832 	segment|7339 	select|6162 	sell|7294 	seminar|6416 	senior|7241 	
sense|6642 	sentence|6619 	series|5623 	service|6864 	session|7462 	settle|6632 	
setup|7071 	seven|5767 	shadow|5667 	shaft|5668 	shallow|7123 	share|6628 	
shed|6678 	shell|6060 	sheriff|6907 	shield|6807 	shift|7004 	shine|7098 	
ship|5606 	shiver|7386 	shock|6107 	shoe|6236 	shoot|6655 	shop|5782 	
short|6042 	shoulder|5478 	shove|6844 	shrimp|7013 	shrug|6380 	shuffle|6538 	
shy|6266 	sibling|6709 	sick|6048 	side|6169 	siege|5683 	sight|6533 	
sign|7341 	silent|7269 	silk|7343 	silly|6012 	silver|7093 	similar|5830 	
simple|5922 	since|6397 	sing|6069 	siren|6260 	sister|5844 	situate|6689 	
six|6851 	size|5933 	skate|5625 	sketch|7171 	skill|6166 	skin|5577 	
skirt|7332 	ski|6478 	skull|6649 	slab|5813 	slam|6383 	sleep|5479 	
slender|6098 	slice|6604 	slide|7197 	slight|6964 	slim|6000 	slogan|6127 	
slot|7073 	slow|5461 	slush|6842 	small|6006 	smart|6855 	smile|5849 	
smoke|7120 	smooth|5438 	snack|5476 	snake|6936 	snap|7222 	sniff|6889 	
snow|5495 	soap|6472 	soccer|5436 	social|6071 	sock|6035 	soda|6684 	
soft|6190 	solar|6092 	soldier|6788 	solid|6992 	solution|5752 	solve|5989 	
someone|5497 	song|6741 	soon|5870 	sorry|7465 	sort|7174 	soul|6485 	
sound|5983 	soup|6738 	source|6910 	south|6415 	space|6444 	spare|6396 	
spatial|7378 	spawn|5542 	speak|5724 	special|6541 	speed|6207 	spell|7427 	
spend|7024 	sphere|6217 	spice|6765 	spider|6661 	spike|7074 	spin|6313 	
spirit|6609 	split|7083 	spoil|6306 	sponsor|6447 	spoon|6595 	sport|6699 	
spot|6119 	spray|5810 	spread|5576 	spring|7368 	spy|6625 	square|6761 	
squeeze|6136 	squirrel|6316 	stable|6979 	stadium|7014 	staff|6003 	stage|6940 	
stairs|5907 	stamp|6751 	stand|6399 	start|6818 	state|6382 	stay|6109 	
steak|6826 	steel|6351 	stem|6901 	step|5723 	stereo|7048 	stick|7336 	
still|6978 	sting|5660 	stock|6725 	stomach|6424 	stone|6965 	stool|6535 	
story|7348 	stove|6328 	strategy|6010 	street|5463 	strike|6390 	strong|7448 	
struggle|7055 	student|5985 	stuff|6804 	stumble|6362 	style|6963 	subject|7147 	
submit|6775 	subway|6698 	success|6664 	such|6303 	sudden|6822 	suffer|5440 	
sugar|6919 	suggest|6513 	suit|7192 	summer|6053 	sunny|6682 	sunset|6400 	
sun|7349 	super|6755 	supply|6836 	supreme|6772 	sure|6573 	surface|6525 	
surge|6200 	surprise|6754 	surround|7100 	survey|6752 	suspect|6846 	sustain|6820 	
swallow|5987 	swamp|6821 	swap|6774 	swarm|6598 	swear|7433 	sweet|6343 	
swift|6952 	swim|6932 	swing|6572 	switch|6355 	sword|6857 	symbol|7273 	
symptom|7127 	syrup|6958 	system|7251 	table|6780 	tackle|5761 	tag|6299 	
tail|7057 	talent|7016 	talk|6263 	tank|6244 	tape|5932 	target|7059 	
task|6331 	taste|6608 	tattoo|6002 	taxi|6881 	teach|7104 	team|5587 	
tell|7028 	tenant|5637 	tennis|6036 	tent|7278 	ten|7256 	term|5827 	
test|6179 	text|6704 	thank|6068 	that|6549 	theme|6871 	then|6364 	
theory|6489 	there|5820 	they|6558 	thing|5481 	this|7183 	thought|7126 	
three|5516 	thrive|7105 	throw|7400 	thumb|6856 	thunder|6277 	ticket|6692 	
tide|6921 	tiger|5700 	tilt|7145 	timber|6733 	time|6987 	tiny|5664 	
tip|7210 	tired|5783 	tissue|7359 	title|5591 	toast|7185 	tobacco|5798 	
today|7390 	toddler|6904 	toe|7026 	together|7065 	toilet|6715 	token|5710 	
tomato|6198 	tomorrow|6018 	tone|6517 	tongue|7142 	tonight|6667 	tool|6784 	
tooth|6618 	topic|7119 	topple|7259 	top|5672 	torch|6592 	tornado|7435 	
tortoise|7429 	toss|6252 	total|6174 	tourist|5841 	toward|5635 	tower|7187 	
town|6702 	toy|5544 	track|5734 	trade|5807 	traffic|6476 	tragic|7315 	
train|6532 	transfer|6286 	trap|6675 	trash|6026 	travel|6094 	tray|6015 	
treat|6982 	tree|7173 	trend|6870 	trial|6249 	tribe|6524 	trick|7443 	
trigger|6063 	trim|6128 	trip|7235 	trophy|7226 	trouble|6194 	truck|6916 	
true|6975 	truly|6877 	trumpet|7285 	trust|7051 	truth|7470 	try|7379 	
tube|5992 	tuition|5609 	tumble|5780 	tuna|6319 	tunnel|5630 	turkey|6418 	
turn|5759 	turtle|6803 	twelve|5879 	twenty|6530 	twice|6130 	twin|5874 	
twist|7474 	two|6093 	type|5894 	typical|7092 	ugly|6401 	umbrella|6956 	
