2002-06-16-en-bip39-orange-adorable-hippopotamus-encode
abandon|5475 	ability|5689 	able|7205 	about|7102 	above|6940 	absent|6609 	
bottom|6875 	bounce|6892 	box|5660 	boy|5690 	bracket|6552 	brain|5662 	
brand|5680 	brass|5810 	brave|6295 	bread|5883 	breeze|7128 	brick|5626 	
bridge|6451 	brief|7378 	bright|6820 	bring|6941 	brisk|7439 	broccoli|5687 	
broken|6331 	bronze|6810 	broom|6970 	brother|7206 	brown|6022 	brush|6254 	
bubble|5531 	buddy|7433 	budget|6374 	buffalo|6340 	build|7419 	bulb|7452 	
bulk|6212 	bullet|6096 	bundle|7310 	bunker|6428 	burden|6516 	burger|7172 	
burst|6680 	business|7171 	busy|6432 	bus|5605 	butter|6639 	buyer|6876 	
buzz|6025 	cabbage|6641 	cabin|7442 	cable|6325 	cactus|6679 	cage|5750 	
cake|5789 	call|5823 	calm|6241 	camera|6453 	camp|6734 	canal|5942 	
cancel|6335 	candy|6939 	cannon|5959 	canoe|5738 	canvas|6130 	canyon|5828 	
can|5833 	capable|7429 	capital|5860 	captain|6385 	carbon|7297 	card|6050 	
cargo|6898 	carpet|5473 	carry|7479 	cart|6145 	car|5636 	case|7165 	
cash|5702 	casino|5848 	castle|5801 	casual|5853 	catalog|5607 	catch|5700 	
category|6011 	cattle|6527 	cat|5739 	caught|5452 	cause|7323 	caution|7207 	
cave|6452 	ceiling|7388 	celery|6267 	cement|6448 	census|6696 	century|7325 	
cereal|6085 	certain|6624 	chair|6105 	chalk|6502 	champion|5793 	change|7159 	
chaos|6107 	chapter|5799 	charge|5949 	chase|6215 	chat|5456 	cheap|6655 	
check|5637 	cheese|5451 	chef|5782 	cherry|6982 	chest|7203 	chicken|6519 	
chief|6473 	child|7333 	chimney|7416 	choice|5501 	choose|5715 	chronic|5830 	
chuckle|5556 	chunk|6847 	churn|7340 	cigar|6744 	cinnamon|7454 	circle|5721 	
citizen|7160 	city|5506 	civil|6813 	claim|6557 	clap|6725 	clarify|6666 	
claw|6075 	clay|5815 	clean|5808 	clerk|7235 	clever|5651 	click|5703 	
client|6588 	cliff|5546 	climb|6551 	clinic|7139 	clip|6260 	clock|6077 	
clog|5724 	close|6376 	cloth|7237 	cloud|7018 	clown|7090 	club|6907 	
clump|6405 	cluster|6123 	clutch|7279 	coach|7185 	coast|6836 	coconut|6135 	
code|7076 	coffee|6629 	coil|6560 	coin|6613 	collect|5976 	color|7270 	
column|7351 	combine|6825 	come|6747 	comfort|5776 	comic|7209 	common|7154 	
company|6306 	concert|7302 	conduct|5794 	confirm|7197 	congress|6654 	connect|7322 	
consider|7465 	control|5486 	convince|6131 	cook|6258 	cool|5756 	copper|6459 	
copy|5970 	coral|6505 	core|6403 	corn|6521 	correct|7404 	cost|5761 	
cotton|6088 	couch|5448 	country|5520 	couple|6282 	course|7103 	cousin|5578 	
cover|7321 	coyote|5779 	crack|7152 	cradle|7430 	craft|7011 	cram|7368 	
crane|6338 	crash|6470 	crater|7234 	crawl|6454 	crazy|6030 	cream|6891 	
credit|6611 	creek|5704 	crew|6086 	cricket|6274 	crime|5965 	crisp|5658 	
critic|7468 	crop|6418 	cross|7062 	crouch|5526 	crowd|6447 	crucial|7015 	
cruel|5932 	cruise|5950 	crumble|6712 	crunch|6040 	crush|6235 	crystal|6110 	
cry|5763 	cube|6676 	culture|5511 	cupboard|6914 	cup|6750 	curious|7406 	
current|6812 	curtain|6468 	curve|6380 	cushion|7334 	custom|5550 	cute|6921 	
cycle|5533 	dad|6793 	damage|7402 	damp|7173 	dance|6094 	danger|6056 	
daring|5505 	dash|6493 	daughter|5819 	dawn|6023 	day|6592 	deal|7475 	
debate|7129 	debris|7214 	decade|6350 	december|5445 	decide|6228 	decline|6952 	
decorate|7410 	decrease|5494 	deer|6341 	defense|6485 	define|7343 	defy|7471 	
degree|6851 	delay|7037 	deliver|6690 	demand|6316 	demise|6765 	denial|6584 	
dentist|6084 	deny|5515 	depart|7391 	depend|6116 	deposit|6924 	depth|7031 	
deputy|7168 	derive|7431 	describe|5663 	desert|7108 	design|6915 	desk|6801 	
despair|5881 	destroy|6749 	detail|5442 	detect|5716 	develop|7001 	device|6074 	
devote|5811 	diagram|6997 	dial|5631 	diamond|6008 	diary|7204 	dice|6917 	
diesel|6239 	diet|6097 	differ|6499 	digital|5962 	dignity|6478 	dilemma|5659 	
dinner|6846 	dinosaur|6628 	direct|7283 	dirt|5503 	disagree|5966 	discover|7147 	
disease|5623 	dish|7085 	dismiss|6180 	disorder|6512 	display|5995 	distance|5480 	
divert|6805 	divide|6375 	divorce|6751 	dizzy|6457 	doctor|5795 	document|6958 	
dog|6301 	doll|6877 	dolphin|6823 	domain|6760 	donate|5931 	donkey|5740 	
donor|6563 	door|5856 	dose|7364 	double|7132 	dove|6856 	draft|6078 	
dragon|6206 	drama|6483 	drastic|5436 	draw|6029 	dream|6808 	dress|7052 	
drift|5987 	drill|6870 	drink|6807 	drip|7379 	drive|7100 	drop|6419 	
drum|6360 	dry|6518 	duck|6076 	dumb|5774 	dune|6052 	during|5566 	
dust|7397 	dutch|7407 	duty|5733 	dwarf|5684 	dynamic|5964 	eager|5534 	
eagle|6904 	early|5633 	earn|5859 	earth|6402 	easily|6067 	east|5514 	
easy|7469 	echo|6977 	ecology|6834 	economy|5890 	edge|5851 	edit|6218 	
educate|6659 	effort|6219 	egg|6888 	eight|6280 	either|5460 	elbow|7113 	
elder|5565 	electric|6394 	elegant|6351 	element|5735 	elephant|7400 	elevator|7140 	
elite|5540 	else|7303 	embark|7220 	embody|7348 	embrace|6190 	emerge|5786 	
emotion|7267 	employ|7385 	empower|7041 	empty|6236 	enable|5508 	enact|7389 	
endless|7146 	endorse|6344 	end|7188 	enemy|6069 	energy|6827 	enforce|5694 	
engage|5790 	engine|6080 	enhance|7233 	enjoy|7472 	enlist|6281 	enough|6933 	
enrich|7112 	enroll|5914 	ensure|7245 	enter|7280 	entire|5629 	entry|5706 	
envelope|5553 	episode|7257 	equal|7016 	equip|5482 	erase|6768 	era|6849 	
erode|6798 	erosion|7156 	error|6224 	erupt|7075 	escape|6016 	essay|6598 	
essence|7443 	estate|6286 	eternal|5471 	ethics|7464 	evidence|5917 	evil|5952 	
evoke|5796 	evolve|7448 	exact|6175 	example|6533 	excess|7098 	exchange|5443 	
excite|5944 	exclude|6996 	excuse|7286 	execute|5766 	exercise|5440 	exhaust|7060 	
exhibit|7363 	exile|6932 	exist|5589 	exit|6200 	exotic|7029 	expand|6044 	
expect|5908 	expire|5714 	explain|7120 	expose|5682 	express|5818 	extend|6951 	
extra|5983 	eyebrow|5831 	eye|7046 	fabric|6974 	face|7189 	faculty|6283 	
fade|6897 	faint|5937 	faith|7043 	fall|6467 	false|6964 	fame|6320 	
family|6702 	famous|5826 	fancy|6126 	fantasy|5585 	fan|7456 	farm|5665 	
fashion|6701 	fatal|6872 	father|6240 	fatigue|5664 	fat|7477 	fault|7308 	
favorite|6245 	feature|7447 	february|5858 	federal|6093 	feed|6103 	feel|7324 	
fee|6986 	female|6363 	fence|5681 	festival|7023 	fetch|6824 	fever|6059 	
few|6424 	fiber|6071 	fiction|5632 	field|6476 	figure|5619 	file|6121 	
film|5597 	filter|6899 	final|6981 	find|6456 	fine|6311 	finger|6370 	
finish|5498 	fire|6021 	firm|5946 	first|6718 	fiscal|7250 	fish|6270 	
fitness|6128 	fit|5920 	fix|6244 	flag|6445 	flame|6861 	flash|5728 	
flat|6522 	flavor|6992 	flee|6062 	flight|6326 	flip|6884 	float|6583 	
flock|7166 	floor|5614 	flower|7421 	fluid|7240 	flush|7358 	fly|6339 	
foam|6857 	focus|5579 	fog|6708 	foil|6565 	fold|5903 	follow|6757 	
food|5516 	foot|6520 	force|5972 	forest|5884 	forget|5835 	fork|5889 	
fortune|7111 	forum|5745 	forward|7444 	fossil|5904 	foster|5843 	found|7238 	
fox|5708 	fragile|7451 	frame|7441 	frequent|5528 	fresh|7289 	friend|5954 	
fringe|6464 	frog|5630 	front|6735 	frost|6967 	frown|7212 	frozen|6975 	
fruit|6378 	fuel|6046 	funny|5558 	fun|6178 	furnace|5996 	fury|5588 	
future|6004 	gadget|6408 	gain|6600 	galaxy|5641 	gallery|6545 	game|5980 	
gap|6334 	garage|6780 	garbage|6469 	garden|5727 	garlic|6411 	garment|6587 	
gasp|6160 	gas|6858 	gate|7332 	gather|5879 	gauge|6554 	gaze|7304 	
general|5874 	genius|7244 	genre|7476 	gentle|5880 	genuine|6222 	gesture|5591 	
ghost|5923 	giant|6658 	gift|6347 	giggle|5725 	ginger|5787 	giraffe|6959 	
girl|5463 	give|7024 	glad|7068 	glance|6913 	glare|6684 	glass|6168 	
glide|5705 	glimpse|7437 	globe|5596 	gloom|6890 	glory|6034 	glove|7229 	
glow|7357 	glue|6297 	goat|5655 	goddess|7384 	gold|5615 	good|6682 	
goose|5834 	gorilla|6007 	gospel|7251 	gossip|6706 	govern|6012 	gown|5661 	
grab|5671 	grace|6724 	grain|7470 	grant|6602 	grape|5839 	grass|6556 	
gravity|6677 	great|7344 	green|5624 	grid|7460 	grief|5936 	grit|7097 	
grocery|6517 	group|7187 	grow|7409 	grunt|7315 	guard|7094 	guess|6164 	
guide|6149 	guilt|6653 	guitar|6155 	gun|7301 	gym|5481 	habit|6929 	
hair|6733 	half|7428 	hammer|6931 	hamster|7361 	hand|7412 	happy|6804 	
harbor|5450 	hard|6006 	harsh|7376 	harvest|7032 	hat|5791 	have|6143 	
hawk|7425 	hazard|5638 	head|6333 	health|7021 	heart|5760 	heavy|7195 	
hedgehog|5518 	height|5439 	hello|6867 	helmet|5527 	help|7247 	hen|7362 	
hero|6298 	hidden|6102 	high|7213 	hill|6738 	hint|5509 	hip|6196 	
hire|5554 	history|7019 	hobby|6972 	hockey|6115 	hold|6989 	hole|7134 	
holiday|6779 	hollow|7196 	home|7398 	honey|5676 	hood|5590 	hope|6950 	
horn|6943 	horror|5741 	horse|6513 	hospital|5840 	host|6250 	hotel|6372 	
hour|6092 	hover|5873 	hub|6956 	huge|6277 	human|5593 	humble|6782 	
humor|6561 	hundred|6692 	hungry|7027 	hunt|5736 	hurdle|6704 	hurry|7217 	
hurt|6404 	husband|5871 	hybrid|5499 	ice|7427 	icon|6082 	idea|6269 	
identify|6158 	idle|5622 	ignore|7438 	illegal|5734 	illness|7223 	ill|6271 	
image|6693 	imitate|5692 	immense|5899 	immune|6549 	impact|6985 	impose|6290 	
improve|5737 	impulse|6944 	inch|6422 	include|6276 	income|7263 	increase|6838 	
index|5948 	indicate|6391 	indoor|7038 	industry|6035 	infant|6251 	inflict|6523 	
inform|6764 	inhale|6953 	inherit|5653 	initial|6207 	inject|5644 	injury|6773 	
inmate|5621 	inner|6574 	innocent|5773 	input|7192 	inquiry|7337 	insane|6769 	
insect|7453 	inside|6194 	inspire|6978 	install|6049 	intact|6362 	interest|6352 	
into|5752 	invest|5572 	invite|7382 	involve|5635 	iron|5802 	island|5807 	
isolate|5492 	issue|5434 	item|7328 	ivory|6883 	jacket|6285 	jaguar|6616 	
jar|5800 	jazz|6319 	jealous|6869 	jeans|7298 	jelly|5784 	jewel|6386 	
job|6509 	join|7061 	joke|7353 	journey|6796 	joy|7047 	judge|6061 	
juice|6865 	jump|5999 	jungle|6310 	junior|6068 	junk|6446 	just|7182 	
kangaroo|7273 	keen|5912 	keep|6159 	ketchup|6323 	key|7092 	kick|7201 	
kidney|5657 	kid|6799 	kind|6120 	kingdom|5850 	kiss|5746 	kitchen|5569 	
kite|6127 	kitten|5838 	kit|6575 	kiwi|7390 	knee|6195 	knife|6173 	
knock|5837 	know|6345 	label|6458 	labor|6797 	lab|7073 	ladder|5674 	
lady|5620 	lake|6238 	lamp|7002 	language|6835 	laptop|5829 	large|5618 	
later|6302 	latin|6142 	laugh|5532 	laundry|5707 	lava|5670 	lawn|6461 	
lawsuit|6739 	law|6242 	layer|6963 	lazy|5476 	leader|6569 	leaf|7262 	
learn|5757 	leave|6605 	lecture|6038 	left|6474 	legal|7339 	legend|6420 	
leg|7299 	leisure|6047 	lemon|6656 	lend|6758 	length|7142 	lens|6017 	
leopard|5611 	lesson|7025 	letter|6293 	level|5926 	liar|7466 	liberty|5985 	
library|7088 	license|6246 	life|7305 	lift|5487 	light|5805 	like|7033 	
limb|6579 	limit|7030 	link|6455 	lion|6484 	liquid|5535 	list|6163 	
little|5732 	live|6928 	lizard|7005 	load|6395 	loan|7380 	lobster|6396 	
local|6818 	lock|6480 	logic|6911 	lonely|5510 	long|6111 	loop|5536 	
lottery|5868 	loud|7181 	lounge|5971 	love|5754 	loyal|6292 	lucky|5581 	
luggage|5788 	lumber|6087 	lunar|6550 	lunch|6202 	luxury|6342 	lyrics|6438 	
machine|6486 	mad|5836 	magic|6525 	magnet|7436 	maid|6667 	mail|5544 	
main|7316 	major|6090 	make|7457 	mammal|7345 	manage|6510 	mandate|6098 	
mango|5827 	mansion|5717 	manual|6329 	man|6434 	maple|6054 	marble|5697 	
march|6547 	margin|5989 	marine|6559 	market|6699 	marriage|5470 	mask|7086 	
mass|5722 	master|6435 	match|5555 	material|7151 	math|6063 	matrix|6229 	
matter|6216 	maximum|7386 	maze|5770 	meadow|5523 	mean|6328 	measure|6355 	
meat|6925 	mechanic|7131 	medal|5896 	media|6252 	melody|5921 	melt|5958 	
member|5549 	memory|6140 	mention|7367 	menu|6795 	mercy|5938 	merge|5927 	
merit|7101 	merry|6791 	mesh|5846 	message|6496 	metal|6961 	method|7135 	
middle|6176 	midnight|6287 	milk|7231 	million|6991 	mimic|6324 	mind|6465 	
minimum|5433 	minor|5857 	minute|5457 	miracle|6686 	mirror|6259 	misery|7072 	
miss|6968 	mistake|5459 	mixed|5769 	mixture|5666 	mix|5993 	mobile|6539 	
model|7396 	modify|6526 	moment|6313 	mom|5755 	monitor|7309 	monkey|5984 	
monster|5507 	month|5668 	moon|6711 	moral|6232 	more|6863 	morning|7170 	
mosquito|6564 	mother|6255 	motion|7155 	motor|6073 	mountain|6039 	mouse|7123 	
move|6433 	movie|5625 	much|6685 	muffin|5898 	mule|5941 	multiply|5519 	
muscle|6614 	museum|7080 	mushroom|7290 	music|7422 	must|6065 	mutual|6582 	
myself|7219 	mystery|6412 	myth|6700 	naive|5474 	name|7336 	napkin|7258 	
narrow|7082 	nasty|7434 	nation|7318 	nature|6567 	near|5502 	neck|5447 	
need|5600 	negative|5522 	neglect|6348 	neither|6715 	nephew|5551 	nerve|6129 	
nest|6843 	network|6443 	net|5478 	neutral|6501 	never|6479 	news|6965 	
next|5905 	nice|6317 	night|5582 	noble|5792 	noise|5602 	nominee|6831 	
noodle|6595 	normal|7063 	north|6237 	nose|7198 	notable|6429 	note|7020 	
nothing|7222 	notice|6275 	novel|7153 	now|6353 	nuclear|6410 	number|6284 	
nurse|6566 	nut|6640 	oak|6214 	obey|6268 	object|6233 	oblige|6104 	
obscure|5525 	observe|6578 	obtain|7017 	obvious|5758 	occur|5915 	ocean|5541 	
october|6657 	odor|6234 	offer|6113 	office|6266 	off|7169 	often|5957 	
oil|7293 	okay|5672 	old|6766 	olive|6536 	olympic|5608 	omit|6036 	
once|6896 	one|6156 	onion|6309 	online|7284 	only|7467 	open|6421 	
opera|5928 	opinion|7009 	oppose|6621 	option|7291 	orange|7089 	orbit|6839 	
orchard|6495 	order|7445 	ordinary|5982 	organ|7162 	orient|5469 	original|7087 	
orphan|5557 	ostrich|6356 	other|6118 	outdoor|5466 	outer|6466 	output|6198 	
outside|7216 	oval|7183 	oven|7180 	over|6570 	owner|7418 	own|7230 	
oxygen|6253 	oyster|7077 	ozone|6492 	pact|6318 	paddle|5762 	page|5645 	
pair|6540 	palace|5783 	palm|5711 	panda|5685 	panel|5484 	panic|7210 	
panther|6511 	paper|6800 	parade|6535 	parent|7295 	park|6489 	parrot|5742 	
party|7176 	pass|6383 	patch|7167 	path|6781 	patient|6671 	patrol|5710 	
pattern|7119 	pause|6491 	pave|5438 	payment|6504 	peace|6027 	peanut|6631 	
pear|6719 	peasant|6819 	pelican|6177 	penalty|5587 	pencil|6586 	pen|5929 	
people|6774 	pepper|6573 	perfect|5759 	permit|6138 	person|6426 	pet|5963 	
phone|7256 	photo|6321 	phrase|5820 	physical|6134 	piano|6460 	picnic|6296 	
picture|7224 	piece|6871 	pigeon|5468 	pig|5821 	pill|6815 	pilot|6357 	
pink|6146 	pioneer|6515 	pipe|6726 	pistol|6633 	pitch|6436 	pizza|5513 	
place|5892 	planet|5675 	plastic|6784 	plate|6546 	play|6449 	please|6431 	
pledge|5804 	pluck|6230 	plug|6064 	plunge|6225 	poem|7127 	poet|6112 	
point|5677 	polar|6397 	pole|6053 	police|6841 	pond|7264 	pony|7048 	
pool|6393 	popular|5785 	portion|6055 	position|6152 	possible|6354 	post|5910 	
potato|6589 	pottery|5453 	poverty|7194 	powder|6263 	power|6748 	practice|5517 	
praise|6762 	predict|7366 	prefer|6842 	prepare|6894 	present|7413 	pretty|6151 	
prevent|5956 	price|7067 	pride|6524 	primary|5981 	print|5643 	priority|5751 	
prison|6597 	private|7211 	prize|6042 	problem|6013 	process|7277 	produce|6649 	
profit|7254 	program|5583 	project|5886 	promote|6756 	proof|6548 	property|6361 	
prosper|5731 	protect|6278 	proud|6645 	provide|7008 	public|5693 	pudding|6165 	
pull|5861 	pulp|6359 	pulse|5775 	pumpkin|5990 	punch|5876 	pupil|6506 	
puppy|6697 	purchase|6209 	purity|6636 	purpose|7275 	purse|6358 	push|5701 	
put|6775 	puzzle|5467 	pyramid|6217 	quality|6990 	quantum|6369 	quarter|6590 	
question|6753 	quick|6603 	quit|7392 	quiz|6742 	quote|7377 	rabbit|6673 	
raccoon|7143 	race|5449 	rack|6878 	radar|6139 	radio|6705 	rail|6638 	
rain|5646 	raise|5574 	rally|6171 	ramp|6497 	ranch|6889 	random|5945 	
range|7269 	rapid|5803 	rare|6371 	rate|7370 	rather|6727 	raven|6020 	
raw|7449 	razor|5992 	ready|7174 	real|6731 	reason|7411 	rebel|6109 	
rebuild|7225 	recall|6832 	receive|6150 	recipe|5599 	record|6728 	recycle|6788 	
reduce|6439 	reflect|7335 	reform|6695 	refuse|5863 	region|5688 	regret|5943 	
regular|7424 	reject|7268 	relax|6634 	release|7124 	relief|6787 	rely|7179 	
remain|6294 	remember|6125 	remind|6169 	remove|7330 	render|5822 	renew|5777 	
rent|6026 	reopen|6859 	repair|6553 	repeat|5887 	replace|6770 	report|6015 	
require|6210 	rescue|6707 	resemble|6577 	resist|5817 	resource|5743 	response|7141 	
result|6675 	retire|7356 	retreat|5924 	return|6960 	reunion|6166 	reveal|7352 	
review|5454 	reward|7070 	rhythm|5862 	ribbon|6576 	rib|5542 	rice|6816 	
rich|6665 	ride|6343 	ridge|7372 	rifle|6045 	right|5654 	rigid|7272 	
ring|6771 	riot|5849 	ripple|6114 	risk|5872 	ritual|6072 	rival|7226 	
river|6591 	road|6002 	roast|6736 	robot|5875 	robust|6199 	rocket|7294 	
romance|6772 	roof|5679 	rookie|5870 	room|7144 	rose|6740 	rotate|6794 	
rough|5462 	round|6698 	route|5764 	royal|6211 	rubber|7261 	rude|5489 	
rug|6612 	rule|5909 	runway|5765 	run|5497 	rural|6620 	saddle|6852 	
sadness|7359 	sad|6778 	safe|6854 	sail|7044 	salad|6617 	salmon|6314 	
salon|7342 	salt|5885 	salute|7393 	same|5934 	sample|7107 	sand|7110 	
satisfy|7236 	satoshi|7191 	sauce|6957 	sausage|6802 	save|5797 	say|6423 	
scale|5888 	scan|6934 	scare|6829 	scatter|7106 	scene|6995 	scheme|6922 	
school|5488 	science|7013 	scissors|6803 	scorpion|6472 	scout|6095 	scrap|5595 	
screen|6304 	script|6606 	scrub|6442 	search|6132 	season|6893 	seat|6051 	
sea|6792 	second|5667 	secret|5911 	section|5907 	security|6191 	seed|6743 	
seek|5538 	segment|6786 	select|6079 	sell|6625 	seminar|6108 	senior|6776 	
sense|7249 	sentence|7054 	series|5634 	service|5432 	session|6604 	settle|5968 	
setup|6487 	seven|6558 	shadow|6542 	shaft|6906 	shallow|6308 	share|6918 	
shed|6154 	shell|6752 	sheriff|7093 	shield|6538 	shift|6903 	shine|5767 	
ship|7387 	shiver|6462 	shock|6099 	shoe|6336 	shoot|6364 	shop|6475 	
short|6005 	shoulder|5869 	shove|7355 	shrimp|6124 	shrug|5669 	shuffle|7239 	
shy|7133 	sibling|5918 	sick|7459 	side|5601 	siege|6101 	sight|5647 	
sign|7058 	silent|6662 	silk|6672 	silly|5744 	silver|7381 	similar|7255 	
simple|7326 	since|6966 	sing|7022 	siren|7462 	sister|7306 	situate|5683 	
six|6060 	size|6916 	skate|7149 	sketch|6593 	skill|6382 	skin|6057 	
skirt|5726 	ski|5512 	skull|7349 	slab|5598 	slam|6647 	sleep|5814 	
slender|5723 	slice|5500 	slide|6507 	slight|6571 	slim|6862 	slogan|5749 	
slot|6157 	slow|7083 	slush|7432 	small|7300 	smart|5806 	smile|7078 	
smoke|6761 	smooth|5930 	snack|6610 	snake|6688 	snap|6312 	sniff|6482 	
snow|5465 	soap|6415 	soccer|6441 	social|5437 	sock|7417 	soda|6826 	
soft|5547 	solar|6880 	soldier|7399 	solid|6596 	solution|5530 	solve|5847 	
someone|6330 	song|7215 	soon|5576 	sorry|6678 	sort|5493 	soul|6379 	
sound|6414 	soup|6745 	source|6759 	south|5570 	space|6994 	spare|6936 	
spatial|6910 	spawn|6993 	speak|6716 	special|6874 	speed|6488 	spell|5678 	
spend|7383 	sphere|7208 	spice|5969 	spider|6366 	spike|7288 	spin|6381 	
spirit|6477 	split|6630 	spoil|6167 	sponsor|6390 	spoon|6626 	sport|6976 	
spot|6398 	spray|6147 	spread|6643 	spring|5979 	spy|6902 	square|6122 	
squeeze|6663 	squirrel|6227 	stable|6203 	stadium|6264 	staff|5604 	stage|6182 	
stairs|6730 	stamp|6713 	stand|5464 	start|6722 	state|6389 	stay|6860 	
steak|7266 	steel|5639 	stem|7313 	step|6153 	stereo|7145 	stick|6785 	
still|7104 	sting|6873 	stock|6599 	stomach|6729 	stone|5529 	stool|7109 	
story|6703 	stove|5933 	strategy|7276 	street|6100 	strike|5900 	strong|5877 	
struggle|6031 	student|6687 	stuff|6954 	stumble|6732 	style|5906 	subject|5974 	
submit|5866 	subway|6091 	success|6562 	such|5584 	sudden|5656 	suffer|5844 	
sugar|6000 	suggest|6999 	suit|5537 	summer|7006 	sunny|7365 	sunset|7354 	
sun|6664 	super|6003 	supply|7218 	supreme|6349 	sure|7175 	surface|5939 	
surge|5973 	surprise|7473 	surround|6221 	survey|7314 	suspect|5925 	sustain|6644 	
swallow|6529 	swamp|6601 	swap|7375 	swarm|7307 	swear|7178 	sweet|6534 	
swift|6927 	swim|6226 	swing|7242 	switch|6089 	sword|6622 	symbol|6041 	
symptom|6623 	syrup|7000 	system|6205 	table|6947 	tackle|6971 	tag|6032 	
tail|5781 	talent|7320 	talk|5712 	tank|6594 	tape|6377 	target|7420 	
task|6837 	taste|5867 	tattoo|7095 	taxi|6450 	teach|7346 	team|5640 	
tell|6714 	tenant|6490 	tennis|7405 	tent|7042 	ten|6887 	term|7338 	
test|6273 	text|5559 	thank|6070 	that|6580 	theme|6161 	then|5718 	
theory|6170 	there|7292 	they|6723 	thing|7246 	this|7248 	thought|5901 	
three|6186 	thrive|5673 	throw|6508 	thumb|5771 	thunder|5713 	ticket|7150 	
tide|5477 	tiger|6717 	tilt|6615 	timber|6650 	time|5832 	tiny|6909 	
tip|7287 	tired|7138 	tissue|7007 	title|6481 	toast|6809 	tobacco|7401 	
today|7163 	toddler|6746 	toe|5696 	together|6948 	toilet|7374 	token|7440 	
tomato|6373 	tomorrow|5603 	tone|5461 	tongue|6646 	tonight|5455 	tool|7036 	
tooth|7105 	topic|5772 	topple|6531 	top|7040 	torch|6117 	tornado|6197 	
tortoise|6184 	toss|5490 	total|7296 	tourist|6980 	toward|6279 	tower|7253 	
town|6247 	toy|5986 	track|7034 	trade|6289 	traffic|7329 	tragic|7408 	
train|6223 	transfer|5955 	trap|7278 	trash|6674 	travel|5504 	tray|6864 	
treat|7327 	tree|6938 	trend|7115 	trial|5617 	tribe|7050 	trick|5552 	
trigger|6850 	trim|5691 	trip|6001 	trophy|6141 	trouble|7091 	truck|7137 	
true|5960 	truly|7312 	trumpet|5997 	trust|6261 	truth|6988 	try|5947 	
tube|6783 	tuition|6257 	tumble|5922 	tuna|6848 	tunnel|6544 	turkey|7028 	
turn|5812 	turtle|6845 	twelve|6648 	twenty|7360 	twice|5951 	twin|6619 	
twist|7055 	two|5435 	type|7281 	typical|7039 	ugly|6895 	umbrella|7049 	
