2002-07-31-en-bip39-green-thankful-oyster-encode
abandon|6585 	ability|6170 	able|5713 	about|5809 	above|6650 	absent|6763 	
bamboo|5487 	banana|6867 	banner|6582 	barely|6207 	bargain|7213 	barrel|6076 	
bar|6410 	base|6572 	basic|6551 	basket|6975 	battle|6303 	beach|7348 	
bean|7252 	beauty|6344 	because|6648 	become|5994 	beef|5516 	before|7049 	
begin|5974 	behave|5940 	behind|6865 	believe|6638 	below|6575 	belt|6269 	
bench|6595 	benefit|6686 	best|6081 	betray|7316 	better|7132 	between|6377 	
beyond|5676 	bicycle|7138 	bid|7222 	bike|5803 	bind|6679 	biology|5736 	
bird|7394 	birth|7320 	bitter|5915 	black|6822 	blade|7026 	blame|7064 	
blanket|6869 	blast|6494 	bleak|6507 	bless|5667 	blind|6191 	blood|7318 	
blossom|5502 	blouse|7173 	blue|6205 	blur|5695 	blush|5937 	board|6302 	
boat|7352 	body|5581 	boil|5734 	bomb|6845 	bone|7041 	bonus|5735 	
book|7227 	boost|5671 	border|5820 	boring|5475 	borrow|6766 	boss|7471 	
bottom|6433 	bounce|5714 	box|6941 	boy|5509 	bracket|5451 	brain|5510 	
brand|5917 	brass|7475 	brave|6329 	bread|7033 	breeze|6273 	brick|5609 	
bridge|6102 	brief|5455 	bright|6267 	bring|7324 	brisk|6268 	broccoli|7345 	
broken|6862 	bronze|5792 	broom|6317 	brother|6526 	brown|6558 	brush|5709 	
bubble|6244 	buddy|6936 	budget|5437 	buffalo|5811 	build|5721 	bulb|6221 	
bulk|5573 	bullet|6178 	bundle|6932 	bunker|5456 	burden|6216 	burger|6597 	
burst|5858 	business|5496 	busy|6423 	bus|5757 	butter|6993 	buyer|7098 	
buzz|6274 	cabbage|6083 	cabin|7081 	cable|7424 	cactus|7030 	cage|6372 	
cake|5919 	call|6277 	calm|6744 	camera|5660 	camp|6537 	canal|6988 	
cancel|5842 	candy|5576 	cannon|5955 	canoe|7295 	canvas|6008 	canyon|6115 	
can|6201 	capable|5887 	capital|6385 	captain|6600 	carbon|7052 	card|5542 	
cargo|5831 	carpet|7180 	carry|6212 	cart|7214 	car|6036 	case|6947 	
cash|6657 	casino|5478 	castle|5637 	casual|7192 	catalog|6940 	catch|5898 	
category|7126 	cattle|5948 	cat|6458 	caught|5453 	cause|6790 	caution|7251 	
cave|6254 	ceiling|6080 	celery|5613 	cement|6878 	census|7073 	century|6510 	
cereal|5632 	certain|7366 	chair|5664 	chalk|5995 	champion|7443 	change|5442 	
chaos|6463 	chapter|5958 	charge|6234 	chase|6428 	chat|6629 	cheap|7218 	
check|5566 	cheese|5704 	chef|7292 	cherry|5586 	chest|7299 	chicken|6793 	
chief|6664 	child|7133 	chimney|5932 	choice|6466 	choose|7072 	chronic|6602 	
chuckle|5524 	chunk|7243 	churn|6035 	cigar|7223 	cinnamon|6682 	circle|6809 	
citizen|7321 	city|6828 	civil|6590 	claim|5968 	clap|5473 	clarify|7363 	
claw|6189 	clay|7473 	clean|7265 	clerk|5494 	clever|5643 	click|6188 	
client|5889 	cliff|6408 	climb|6817 	clinic|6716 	clip|6384 	clock|7203 	
clog|6043 	close|7127 	cloth|5661 	cloud|7152 	clown|5941 	club|5868 	
clump|7107 	cluster|6116 	clutch|7074 	coach|7163 	coast|5495 	coconut|5711 	
code|6351 	coffee|6106 	coil|6825 	coin|6063 	collect|6361 	color|7054 	
column|7076 	combine|5469 	come|7450 	comfort|6720 	comic|5536 	common|6999 	
company|6631 	concert|6401 	conduct|5466 	confirm|6619 	congress|6995 	connect|6460 	
consider|6559 	control|7208 	convince|5435 	cook|6227 	cool|5562 	copper|6856 	
copy|5876 	coral|6009 	core|6737 	corn|5556 	correct|5878 	cost|5949 	
cotton|7185 	couch|6044 	country|7162 	couple|6332 	course|6397 	cousin|7160 	
cover|7082 	coyote|5928 	crack|6032 	cradle|6411 	craft|6888 	cram|5505 	
crane|5957 	crash|6484 	crater|7220 	crawl|6497 	crazy|5618 	cream|5674 	
credit|6544 	creek|6958 	crew|7387 	cricket|7015 	crime|5504 	crisp|5902 	
critic|7229 	crop|6220 	cross|5634 	crouch|6704 	crowd|6883 	crucial|5772 	
cruel|5433 	cruise|6982 	crumble|6513 	crunch|6443 	crush|7451 	crystal|6586 	
cry|5590 	cube|6649 	culture|7202 	cupboard|5588 	cup|6719 	curious|6197 	
current|7254 	curtain|6446 	curve|7166 	cushion|5567 	custom|6005 	cute|5769 	
cycle|6027 	dad|5488 	damage|6972 	damp|7452 	dance|6881 	danger|7395 	
daring|6925 	dash|6915 	daughter|7093 	dawn|5535 	day|6480 	deal|5881 	
debate|5705 	debris|6904 	decade|5853 	december|7331 	decide|7362 	decline|7014 	
decorate|7449 	decrease|6400 	deer|7280 	defense|6034 	define|6119 	defy|6256 	
degree|5748 	delay|5706 	deliver|6396 	demand|6630 	demise|5489 	denial|6296 	
dentist|6258 	deny|6328 	depart|5611 	depend|6690 	deposit|6057 	depth|7346 	
deputy|6171 	derive|7425 	describe|5541 	desert|5804 	design|6687 	desk|5926 	
despair|7044 	destroy|7476 	detail|7381 	detect|6357 	develop|6360 	device|6230 	
devote|6811 	diagram|5768 	dial|6529 	diamond|5598 	diary|6276 	dice|5749 	
diesel|5476 	diet|7121 	differ|5814 	digital|5677 	dignity|5722 	dilemma|7313 	
dinner|6912 	dinosaur|7256 	direct|5774 	dirt|6677 	disagree|5862 	discover|6145 	
disease|6618 	dish|6387 	dismiss|7322 	disorder|5570 	display|6969 	distance|5658 	
divert|6842 	divide|5882 	divorce|6437 	dizzy|7364 	doctor|6447 	document|6183 	
dog|7060 	doll|6711 	dolphin|5712 	domain|7458 	donate|6659 	donkey|5832 	
donor|6615 	door|6954 	dose|6917 	double|5604 	dove|6834 	draft|5988 	
dragon|5549 	drama|6715 	drastic|5943 	draw|7396 	dream|6133 	dress|5569 	
drift|7435 	drill|6105 	drink|7289 	drip|6939 	drive|6978 	drop|7096 	
drum|6350 	dry|7432 	duck|6838 	dumb|7274 	dune|6519 	during|6880 	
dust|5607 	dutch|5479 	duty|6520 	dwarf|7042 	dynamic|6759 	eager|6641 	
eagle|7032 	early|7427 	earn|5441 	earth|5669 	easily|6195 	east|7301 	
easy|5460 	echo|6459 	ecology|7211 	economy|6623 	edge|6071 	edit|5633 	
educate|7178 	effort|5818 	egg|6717 	eight|6506 	either|5434 	elbow|7071 	
elder|6923 	electric|5564 	elegant|6651 	element|5540 	elephant|5580 	elevator|6496 	
elite|6688 	else|7112 	embark|6281 	embody|5603 	embrace|6637 	emerge|5874 	
emotion|5888 	employ|5912 	empower|6613 	empty|6981 	enable|6370 	enact|6266 	
endless|7237 	endorse|6692 	end|5533 	enemy|6473 	energy|7128 	enforce|5508 	
engage|7444 	engine|5827 	enhance|6522 	enjoy|7020 	enlist|7429 	enough|7089 	
enrich|6991 	enroll|7007 	ensure|5778 	enter|6399 	entire|5808 	entry|5486 	
envelope|5939 	episode|7021 	equal|6469 	equip|6434 	erase|6656 	era|5717 	
erode|6983 	erosion|6606 	error|6362 	erupt|6543 	escape|7339 	essay|7144 	
essence|7187 	estate|7440 	eternal|6072 	ethics|6524 	evidence|6724 	evil|7403 	
evoke|6379 	evolve|6742 	exact|7235 	example|7057 	excess|7445 	exchange|7294 	
excite|6568 	exclude|5439 	excuse|6483 	execute|5493 	exercise|5796 	exhaust|7124 	
exhibit|6270 	exile|6142 	exist|7175 	exit|5654 	exotic|5738 	expand|6778 	
expect|6321 	expire|7010 	explain|5653 	expose|7008 	express|5640 	extend|7109 	
extra|6419 	eyebrow|5512 	eye|6343 	fabric|6413 	face|7197 	faculty|5844 	
fade|6390 	faint|5766 	faith|5896 	fall|6358 	false|6555 	fame|6337 	
family|6104 	famous|7184 	fancy|7216 	fantasy|6093 	fan|7079 	farm|5817 	
fashion|5691 	fatal|6139 	father|7333 	fatigue|5780 	fat|6726 	fault|6574 	
favorite|6409 	feature|5641 	february|7226 	federal|6374 	feed|7169 	feel|7384 	
fee|5744 	female|6598 	fence|5966 	festival|6003 	fetch|5789 	fever|5491 	
few|6960 	fiber|5753 	fiction|6530 	field|6395 	figure|6570 	file|5701 	
film|6509 	filter|7083 	final|6901 	find|7228 	fine|6504 	finger|6830 	
finish|6078 	fire|7257 	firm|6897 	first|6007 	fiscal|5816 	fish|6903 	
fitness|7375 	fit|5950 	fix|5971 	flag|7454 	flame|6564 	flash|7085 	
flat|7139 	flavor|6111 	flee|5445 	flight|6305 	flip|6421 	float|7170 	
flock|7136 	floor|5828 	flower|6122 	fluid|6066 	flush|5522 	fly|7423 	
foam|5520 	focus|6789 	fog|7255 	foil|7433 	fold|6666 	follow|6228 	
food|5578 	foot|5869 	force|5794 	forest|5511 	forget|6525 	fork|7356 	
fortune|6914 	forum|6498 	forward|6632 	fossil|6840 	foster|5458 	found|6518 	
fox|7355 	fragile|7283 	frame|5639 	frequent|7420 	fresh|6928 	friend|7205 	
fringe|6735 	frog|5802 	front|5644 	frost|6213 	frown|7389 	frozen|5436 	
fruit|6306 	fuel|5856 	funny|7414 	fun|7024 	furnace|6951 	fury|6694 	
future|6243 	gadget|6481 	gain|7271 	galaxy|6316 	gallery|6383 	game|5732 	
gap|6091 	garage|6369 	garbage|7430 	garden|5673 	garlic|5852 	garment|6633 	
gasp|5916 	gas|7231 	gate|7025 	gather|7447 	gauge|5594 	gaze|6710 	
general|7380 	genius|6313 	genre|6152 	gentle|6159 	genuine|6581 	gesture|5474 	
ghost|6226 	giant|5851 	gift|6997 	giggle|6064 	ginger|5571 	giraffe|6065 	
girl|5978 	give|5579 	glad|7155 	glance|6062 	glare|6088 	glass|6163 	
glide|7013 	glimpse|7116 	globe|7258 	gloom|7238 	glory|6604 	glove|7003 	
glow|6780 	glue|6561 	goat|7143 	goddess|5506 	gold|6786 	good|7272 	
goose|7233 	gorilla|5621 	gospel|6315 	gossip|6532 	govern|5848 	gown|6996 	
grab|6068 	grace|7302 	grain|6599 	grant|6836 	grape|5810 	grass|6039 	
gravity|5972 	great|6162 	green|6333 	grid|5914 	grief|5999 	grit|6240 	
grocery|6643 	group|6229 	grow|5884 	grunt|6140 	guard|6454 	guess|5485 	
guide|5841 	guilt|5807 	guitar|5616 	gun|5650 	gym|7065 	habit|6164 	
hair|6905 	half|6749 	hammer|6517 	hamster|7095 	hand|6141 	happy|7406 	
harbor|7383 	hard|6054 	harsh|7315 	harvest|6938 	hat|6314 	have|5688 	
hawk|6895 	hazard|7459 	head|6271 	health|6000 	heart|7368 	heavy|6023 	
hedgehog|7328 	height|6006 	hello|6016 	helmet|7479 	help|5545 	hen|6877 	
hero|5975 	hidden|7426 	high|5813 	hill|6208 	hint|6734 	hip|7199 	
hire|6746 	history|5758 	hobby|6330 	hockey|6898 	hold|5565 	hole|6348 	
holiday|7193 	hollow|5459 	home|6245 	honey|6900 	hood|6942 	hope|5507 	
horn|6217 	horror|5666 	horse|5464 	hospital|6251 	host|6607 	hotel|5959 	
hour|7200 	hover|7217 	hub|5444 	huge|6697 	human|7405 	humble|5859 	
humor|5756 	hundred|5785 	hungry|6681 	hunt|7336 	hurdle|5450 	hurry|6665 	
hurt|6989 	husband|6709 	hybrid|6096 	ice|7382 	icon|5967 	idea|5899 	
identify|5962 	idle|5627 	ignore|5953 	illegal|5574 	illness|5683 	ill|6779 	
image|5432 	imitate|5470 	immense|6622 	immune|5821 	impact|7059 	impose|6886 	
improve|5587 	impulse|5477 	inch|7177 	include|6642 	income|6695 	increase|5863 	
index|5553 	indicate|5447 	indoor|6415 	industry|6703 	infant|7453 	inflict|6952 	
inform|5675 	inhale|6149 	inherit|6165 	initial|5503 	inject|7207 	injury|5765 	
inmate|6311 	inner|6577 	innocent|7209 	input|5773 	inquiry|7189 	insane|6508 	
insect|5498 	inside|6919 	inspire|5538 	install|5481 	intact|6732 	interest|6795 	
into|6965 	invest|7308 	invite|5870 	involve|7417 	iron|6318 	island|5854 	
isolate|6148 	issue|7004 	item|5462 	ivory|5960 	jacket|7291 	jaguar|7297 	
jar|6739 	jazz|7028 	jealous|6772 	jeans|5499 	jelly|6418 	jewel|7022 	
job|7147 	join|5918 	joke|7104 	journey|6198 	joy|6591 	judge|5800 	
juice|7181 	jump|5684 	jungle|6980 	junior|6538 	junk|5980 	just|6885 	
kangaroo|6352 	keen|7241 	keep|7312 	ketchup|7441 	key|6747 	kick|6347 	
kidney|6263 	kid|7051 	kind|5710 	kingdom|7367 	kiss|5597 	kitchen|6698 	
kite|7438 	kitten|6990 	kit|6331 	kiwi|6907 	knee|5624 	knife|5986 	
knock|6807 	know|6214 	label|7142 	labor|6870 	lab|5895 	ladder|7401 	
lady|6931 	lake|6705 	lamp|7182 	language|6378 	laptop|5471 	large|6279 	
later|5935 	latin|6976 	laugh|5620 	laundry|6288 	lava|6426 	lawn|5907 	
lawsuit|5910 	law|5596 	layer|6236 	lazy|5855 	leader|7242 	leaf|6048 	
learn|5696 	leave|6977 	lecture|7145 	left|7325 	legal|6310 	legend|6816 	
leg|5440 	leisure|6819 	lemon|6847 	lend|6801 	length|6740 	lens|5500 	
leopard|5625 	lesson|5501 	letter|7373 	level|6461 	liar|7421 	liberty|5755 	
library|6134 	license|5992 	life|6859 	lift|6252 	light|5630 	like|6973 	
limb|6085 	limit|6730 	link|5715 	lion|6943 	liquid|7039 	list|7314 	
little|6634 	live|6381 	lizard|7457 	load|6338 	loan|5819 	lobster|5989 	
local|6831 	lock|5956 	logic|5682 	lonely|5546 	long|6307 	loop|6926 	
lottery|6097 	loud|5984 	lounge|7038 	love|6368 	loyal|7347 	lucky|6560 	
luggage|7392 	lumber|6911 	lunar|7306 	lunch|5746 	luxury|6298 	lyrics|6406 	
machine|6755 	mad|7377 	magic|5985 	magnet|7247 	maid|6998 	mail|7118 	
main|5739 	major|6285 	make|5591 	mammal|5465 	manage|7035 	mandate|6603 	
mango|6113 	mansion|6129 	manual|7354 	man|7359 	maple|6286 	marble|6114 	
march|5860 	margin|7282 	marine|6702 	market|6635 	marriage|5865 	mask|7108 	
mass|7267 	master|6487 	match|5849 	material|7103 	math|6339 	matrix|6112 	
matter|6278 	maximum|6714 	maze|6680 	meadow|6414 	mean|7009 	measure|7190 	
meat|6017 	mechanic|6045 	medal|6312 	media|7122 	melody|5929 	melt|6131 	
member|6341 	memory|5592 	mention|6803 	menu|6774 	mercy|6713 	merge|5517 	
merit|6322 	merry|7472 	mesh|7277 	message|6805 	metal|6764 	method|6654 	
middle|6536 	midnight|6040 	milk|5741 	million|5656 	mimic|5836 	mind|6450 	
minimum|6545 	minor|7215 	minute|7001 	miracle|7204 	mirror|7158 	misery|6535 	
miss|7418 	mistake|6748 	mixed|6137 	mixture|5764 	mix|7212 	mobile|6511 	
model|6336 	modify|5970 	moment|6404 	mom|5554 	monitor|6827 	monkey|7067 	
monster|7091 	month|7307 	moon|6242 	moral|7154 	more|6521 	morning|5777 	
mosquito|6184 	mother|7285 	motion|6791 	motor|5593 	mountain|6820 	mouse|6678 	
move|6754 	movie|6074 	much|7023 	muffin|5649 	mule|7159 	multiply|6147 	
muscle|6304 	museum|5954 	mushroom|6398 	music|7069 	must|6621 	mutual|5513 	
myself|5952 	mystery|5584 	myth|7386 	naive|5843 	name|5550 	napkin|6291 	
narrow|6933 	nasty|6185 	nation|7338 	nature|5867 	near|7470 	neck|5463 	
need|5923 	negative|7349 	neglect|6412 	neither|7365 	nephew|6985 	nerve|6455 	
nest|5492 	network|6177 	net|6674 	neutral|7157 	never|6670 	news|6219 	
next|5893 	nice|7088 	night|6187 	noble|5534 	noise|7140 	nominee|6441 	
noodle|6349 	normal|7464 	north|5788 	nose|7000 	notable|7061 	note|6464 	
nothing|6671 	notice|7437 	novel|5830 	now|6565 	nuclear|7273 	number|7090 	
nurse|5472 	nut|6284 	oak|5909 	obey|5601 	object|6442 	oblige|7388 	
obscure|5723 	observe|6571 	obtain|7261 	obvious|6061 	occur|6019 	ocean|7461 	
october|6238 	odor|6796 	offer|6488 	office|7221 	off|5786 	often|7468 	
oil|7455 	okay|5537 	old|6946 	olive|6612 	olympic|6004 	omit|6100 	
once|6857 	one|5679 	onion|5692 	online|7296 	only|6839 	open|7286 	
opera|7027 	opinion|6146 	oppose|7129 	option|6617 	orange|6235 	orbit|5668 	
orchard|6353 	order|6852 	ordinary|6182 	organ|6675 	orient|6386 	original|7323 	
orphan|6826 	ostrich|6018 	other|7111 	outdoor|6287 	outer|7137 	output|6776 	
outside|5997 	oval|6211 	oven|7378 	over|5901 	owner|5468 	own|6449 	
oxygen|6573 	oyster|6089 	ozone|6069 	pact|5969 	paddle|5908 	page|6323 	
pair|5879 	palace|6264 	palm|5595 	panda|6248 	panel|6389 	panic|5784 	
panther|6190 	paper|5751 	parade|5979 	parent|5646 	park|6929 	parrot|5446 	
party|7342 	pass|6026 	patch|6231 	path|7337 	patient|6022 	patrol|7374 	
pattern|6879 	pause|7172 	pave|5514 	payment|5840 	peace|6167 	peanut|5927 	
pear|7385 	peasant|7269 	pelican|5782 	penalty|6417 	pencil|6345 	pen|5961 	
people|7080 	pepper|5890 	perfect|6608 	permit|5731 	person|6253 	pet|7397 	
phone|6837 	photo|7303 	phrase|5543 	physical|7360 	piano|5443 	picnic|7047 	
picture|5539 	piece|6554 	pigeon|5583 	pig|5977 	pill|7236 	pilot|6858 	
pink|5942 	pioneer|7164 	pipe|6683 	pistol|6467 	pitch|6290 	pizza|7270 	
place|6210 	planet|6196 	plastic|6987 	plate|6326 	play|6800 	please|5845 	
pledge|7179 	pluck|5703 	plug|6440 	plunge|5678 	poem|6425 	poet|6436 	
point|6752 	polar|5823 	pole|5752 	police|7439 	pond|6539 	pony|6777 	
pool|6636 	popular|7266 	portion|5924 	position|6058 	possible|6174 	post|5555 	
potato|6866 	pottery|6738 	poverty|5648 	powder|5600 	power|6812 	practice|6260 	
praise|7288 	predict|6913 	prefer|6661 	prepare|6609 	present|6405 	pretty|6693 	
prevent|5610 	price|6832 	pride|5981 	primary|7293 	print|6655 	priority|6892 	
prison|7006 	private|6456 	prize|6706 	problem|6563 	process|6416 	produce|6300 	
profit|6340 	program|5998 	project|5657 	promote|5719 	proof|5718 	property|6474 	
prosper|6143 	protect|5626 	proud|6492 	provide|6806 	public|7300 	pudding|6986 	
pull|6974 	pulp|6707 	pulse|6624 	pumpkin|5652 	punch|6153 	pupil|7106 	
puppy|7390 	purchase|6601 	purity|6953 	purpose|5615 	purse|5568 	push|6158 	
put|6927 	puzzle|5776 	pyramid|6614 	quality|6095 	quantum|5933 	quarter|6784 	
question|5532 	quick|5833 	quit|5589 	quiz|6722 	quote|6435 	rabbit|6120 	
raccoon|7210 	race|6502 	rack|7358 	radar|6640 	radio|6773 	rail|6797 	
rain|5993 	raise|5861 	rally|6540 	ramp|6594 	ranch|5449 	random|6424 	
range|5680 	rapid|6297 	rare|6393 	rate|6073 	rather|5894 	raven|5602 	
raw|5976 	razor|7404 	ready|5885 	real|6910 	reason|6646 	rebel|7268 	
rebuild|7434 	recall|7276 	receive|7448 	recipe|6123 	record|6491 	recycle|7245 	
reduce|7171 	reflect|6783 	reform|6736 	refuse|5521 	region|7263 	regret|6094 	
regular|6930 	reject|6222 	relax|6610 	release|5921 	relief|6354 	rely|6489 	
remain|6669 	remember|7019 	remind|5724 	remove|5482 	render|5551 	renew|6961 	
rent|7125 	reopen|6853 	repair|5787 	repeat|6957 	replace|6761 	report|5448 	
require|6448 	rescue|5750 	resemble|7188 	resist|6647 	resource|5835 	response|6024 	
result|7478 	retire|6432 	retreat|5638 	return|5770 	reunion|6429 	reveal|6087 	
review|5991 	reward|7379 	rhythm|6658 	ribbon|6799 	rib|6130 	rice|6225 	
rich|7287 	ride|5886 	ridge|5605 	rifle|5728 	right|7369 	rigid|6757 	
ring|6160 	riot|5754 	ripple|6110 	risk|6760 	ritual|6420 	rival|6891 	
river|5798 	road|6327 	roast|6546 	robot|7370 	robust|5642 	rocket|5606 	
romance|5689 	roof|5582 	rookie|6750 	room|6584 	rose|6645 	rotate|6956 	
rough|6850 	round|5528 	route|7341 	royal|7120 	rubber|7446 	rude|7135 	
rug|6319 	rule|5572 	runway|5964 	run|6356 	rural|6963 	saddle|7063 	
sadness|6787 	sad|6756 	safe|5761 	sail|7351 	salad|6363 	salmon|6937 	
salon|7198 	salt|5612 	salute|5559 	same|5793 	sample|6627 	sand|7234 	
satisfy|6422 	satoshi|6873 	sauce|6566 	sausage|6150 	save|5906 	say|7225 	
scale|7036 	scan|5839 	scare|5925 	scatter|5740 	scene|7183 	scheme|5614 	
school|7477 	science|6479 	scissors|6465 	scorpion|7244 	scout|7305 	scrap|6557 	
screen|6512 	script|6367 	scrub|6099 	search|6237 	season|7416 	seat|7100 	
sea|7101 	second|7097 	secret|6053 	section|6516 	security|5529 	seed|6596 	
seek|7250 	segment|6265 	select|7456 	sell|6846 	seminar|5544 	senior|5996 	
sense|5484 	sentence|5497 	series|7058 	service|7114 	session|6375 	settle|5936 	
setup|6060 	seven|6672 	shadow|6729 	shaft|6894 	shallow|5708 	share|5913 	
shed|7402 	shell|5636 	sheriff|5725 	shield|6445 	shift|7012 	shine|6824 	
ship|7399 	shiver|6745 	shock|5518 	shoe|7262 	shoot|6224 	shop|6098 	
short|7290 	shoulder|6964 	shove|6364 	shrimp|6871 	shrug|6968 	shuffle|6841 	
shy|5663 	sibling|5905 	sick|7230 	side|6908 	siege|5826 	sight|7391 	
sign|7466 	silent|6893 	silk|7156 	silly|5577 	silver|5873 	similar|5729 	
simple|6203 	since|6696 	sing|7011 	siren|5838 	sister|6743 	situate|5743 	
six|6156 	size|5599 	skate|5900 	sketch|7084 	skill|7150 	skin|6482 	
skirt|7018 	ski|6444 	skull|6639 	slab|6580 	slam|6628 	sleep|7053 	
slender|5880 	slice|6552 	slide|6644 	slight|7309 	slim|6192 	slogan|5530 	
slot|6813 	slow|6548 	slush|6567 	small|6934 	smart|5987 	smile|6154 	
smoke|6037 	smooth|6916 	snack|6884 	snake|5892 	snap|6030 	sniff|6741 	
snow|6161 	soap|6785 	soccer|6676 	social|5822 	sock|7094 	soda|6342 	
soft|6534 	solar|7253 	soldier|6476 	solid|6046 	solution|5795 	solve|6769 	
someone|6578 	song|5558 	soon|6949 	sorry|6194 	sort|7055 	soul|7078 	
sound|6725 	soup|6731 	source|7070 	south|7334 	space|7463 	spare|7298 	
spatial|7046 	spawn|5526 	speak|6021 	special|7361 	speed|7310 	spell|5727 	
spend|6056 	sphere|5857 	spice|6124 	spider|6261 	spike|7371 	spin|7176 	
spirit|6700 	split|5815 	spoil|6280 	sponsor|5877 	spoon|7056 	sport|6172 	
spot|6013 	spray|7428 	spread|6579 	spring|7034 	spy|6514 	square|5771 	
squeeze|6067 	squirrel|5930 	stable|7017 	stadium|6576 	staff|6890 	stage|5790 	
stairs|6770 	stamp|6733 	stand|6275 	start|5694 	state|6860 	stay|7431 	
steak|5617 	steel|7148 	stem|5938 	step|6388 	stereo|5655 	stick|7409 	
still|6553 	sting|7304 	stock|6430 	stomach|7117 	stone|7174 	stool|5759 	
story|7400 	stove|5452 	strategy|7086 	street|6906 	strike|6173 	strong|6593 	
struggle|6792 	student|6365 	stuff|6924 	stumble|5490 	style|5850 	subject|5945 	
submit|6126 	subway|6181 	success|6935 	such|6979 	sudden|6200 	suffer|6168 	
sugar|6549 	suggest|6049 	suit|6767 	summer|6438 	sunny|5864 	sunset|7319 	
sun|6833 	super|7422 	supply|7194 	supreme|5883 	sure|5561 	surface|6663 	
surge|6829 	surprise|5720 	surround|7048 	survey|6086 	suspect|6967 	sustain|5707 	
swallow|6472 	swamp|6684 	swap|7105 	swarm|6346 	swear|6493 	sweet|7131 	
swift|6246 	swim|6768 	swing|6457 	switch|6055 	sword|7134 	symbol|6206 	
symptom|5775 	syrup|5791 	system|6527 	table|5973 	tackle|6889 	tag|6289 	
tail|6166 	talent|6084 	talk|6272 	tank|6283 	tape|5875 	target|6299 	
task|6012 	taste|6970 	tattoo|6014 	taxi|5847 	teach|6295 	team|5628 	
tell|6971 	tenant|6490 	tennis|7278 	tent|7191 	ten|6218 	term|6861 	
test|6605 	text|5531 	thank|5635 	that|6868 	theme|5747 	then|5829 	
theory|6662 	there|6294 	they|7037 	thing|6320 	this|6708 	thought|6029 	
three|7110 	thrive|5983 	throw|6848 	thumb|6366 	thunder|5767 	ticket|6144 	
tide|6835 	tiger|6562 	tilt|5922 	timber|7075 	time|6920 	tiny|6611 	
tip|6241 	tired|7005 	tissue|5947 	title|6887 	toast|7335 	tobacco|5737 	
today|6335 	toddler|7372 	toe|5690 	together|6948 	toilet|6117 	token|5801 	
tomato|5760 	tomorrow|5934 	tone|6550 	tongue|5619 	tonight|6431 	tool|6485 	
tooth|7248 	topic|7264 	topple|6794 	top|6874 	torch|6667 	tornado|7165 	
tortoise|6079 	toss|7329 	total|6673 	tourist|7087 	toward|5547 	tower|6109 	
town|5990 	toy|5762 	track|7332 	trade|7232 	traffic|6179 	tragic|6193 	
train|5963 	transfer|6135 	trap|5825 	trash|5693 	travel|6699 	tray|6451 	
treat|5563 	tree|5951 	trend|5527 	trial|6125 	tribe|6804 	trick|6082 	
trigger|6821 	trim|6547 	trip|5457 	trophy|7099 	trouble|6169 	truck|6380 	
true|5779 	truly|5523 	trumpet|7195 	trust|6070 	truth|7029 	try|7465 	
tube|6249 	tuition|6282 	tumble|6994 	tuna|5742 	tunnel|7462 	turkey|6293 	
turn|6470 	turtle|5904 	twelve|7279 	twenty|6814 	twice|6118 	twin|7119 	
twist|7167 	two|5944 	type|6392 	typical|6896 	ugly|5846 	umbrella|6204 	
