2002-08-29-en-bip39-purple-poised-cheetah-encode
abandon|7341 	ability|5485 	able|6941 	about|7152 	above|5498 	absent|5854 	
guide|7412 	guilt|6211 	guitar|6123 	gun|5588 	gym|6693 	habit|7163 	
hair|6175 	half|7251 	hammer|6809 	hamster|6926 	hand|6842 	happy|5819 	
harbor|6898 	hard|5517 	harsh|6623 	harvest|5999 	hat|6190 	have|6563 	
hawk|5440 	hazard|7195 	head|6750 	health|7173 	heart|5525 	heavy|7009 	
hedgehog|5870 	height|6086 	hello|6582 	helmet|6006 	help|6652 	hen|6193 	
hero|5990 	hidden|5764 	high|5944 	hill|5499 	hint|7051 	hip|5825 	
hire|5986 	history|6788 	hobby|5649 	hockey|7448 	hold|6237 	hole|5641 	
holiday|5575 	hollow|7011 	home|5807 	honey|7183 	hood|5460 	hope|6736 	
horn|5528 	horror|6560 	horse|6388 	hospital|5989 	host|5500 	hotel|6531 	
hour|5442 	hover|7156 	hub|5718 	huge|7450 	human|6420 	humble|7342 	
humor|5598 	hundred|6594 	hungry|7355 	hunt|6294 	hurdle|5977 	hurry|5899 	
hurt|6114 	husband|7284 	hybrid|7308 	ice|5880 	icon|5793 	idea|6019 	
identify|7134 	idle|6960 	ignore|6146 	illegal|6641 	illness|6269 	ill|7082 	
image|7400 	imitate|7338 	immense|5531 	immune|5929 	impact|6690 	impose|6741 	
improve|6060 	impulse|5587 	inch|5918 	include|6818 	income|6710 	increase|6755 	
index|6350 	indicate|5727 	indoor|6551 	industry|5861 	infant|6138 	inflict|5467 	
inform|6772 	inhale|7127 	inherit|5631 	initial|7389 	inject|5504 	injury|5979 	
inmate|6219 	inner|6281 	innocent|5956 	input|5961 	inquiry|7364 	insane|5717 	
insect|5686 	inside|7132 	inspire|6265 	install|6191 	intact|6280 	interest|6207 	
into|6742 	invest|7257 	invite|6691 	involve|5564 	iron|6881 	island|6246 	
isolate|6111 	issue|7447 	item|5824 	ivory|5529 	jacket|6404 	jaguar|7179 	
jar|7001 	jazz|5514 	jealous|6639 	jeans|6820 	jelly|5994 	jewel|6340 	
job|5437 	join|6100 	joke|7091 	journey|6223 	joy|6380 	judge|5572 	
juice|5894 	jump|5753 	jungle|6444 	junior|7131 	junk|7206 	just|6467 	
kangaroo|7274 	keen|7359 	keep|6049 	ketchup|6038 	key|6148 	kick|5970 	
kidney|6536 	kid|5671 	kind|6334 	kingdom|6381 	kiss|7438 	kitchen|6378 	
kite|6362 	kitten|5601 	kit|5922 	kiwi|6756 	knee|5838 	knife|5815 	
knock|7102 	know|6715 	label|6360 	labor|6136 	lab|6874 	ladder|6353 	
lady|6776 	lake|6093 	lamp|6759 	language|6125 	laptop|6407 	large|5607 	
later|6199 	latin|5848 	laugh|6677 	laundry|6383 	lava|5480 	lawn|5906 	
lawsuit|5553 	law|5719 	layer|6705 	lazy|6758 	leader|7238 	leaf|5791 	
learn|7248 	leave|7162 	lecture|7478 	left|7170 	legal|5758 	legend|6231 	
leg|6934 	leisure|5443 	lemon|6413 	lend|6048 	length|6415 	lens|5948 	
leopard|5763 	lesson|7410 	letter|7142 	level|6322 	liar|7250 	liberty|6478 	
library|6460 	license|6182 	life|5965 	lift|6936 	light|6522 	like|6698 	
limb|5701 	limit|5784 	link|6073 	lion|6831 	liquid|6965 	list|6828 	
little|6893 	live|7066 	lizard|6401 	load|5777 	loan|6771 	lobster|6050 	
local|7101 	lock|6473 	logic|5696 	lonely|6922 	long|6923 	loop|5972 	
lottery|6108 	loud|6316 	lounge|6718 	love|6973 	loyal|6417 	lucky|5947 	
luggage|6635 	lumber|6944 	lunar|7471 	lunch|6565 	luxury|6513 	lyrics|6336 	
machine|5474 	mad|6005 	magic|6764 	magnet|5935 	maid|6379 	mail|5468 	
main|6070 	major|6778 	make|5694 	mammal|5643 	manage|5794 	mandate|6872 	
mango|5505 	mansion|5785 	manual|5602 	man|7369 	maple|6824 	marble|6521 	
march|6745 	margin|5978 	marine|7385 	market|6976 	marriage|5924 	mask|5783 	
mass|5726 	master|6603 	match|5827 	material|7236 	math|5891 	matrix|6561 	
matter|6798 	maximum|6886 	maze|6117 	meadow|6061 	mean|6178 	measure|7093 	
meat|5513 	mechanic|5578 	medal|6031 	media|6943 	melody|6910 	melt|5995 	
member|6141 	memory|7441 	mention|7107 	menu|6112 	mercy|7363 	merge|5941 	
merit|5730 	merry|7320 	mesh|5523 	message|6749 	metal|6892 	method|7301 	
middle|6650 	midnight|6948 	milk|5779 	million|7329 	mimic|7348 	mind|7227 	
minimum|6416 	minor|6000 	minute|5980 	miracle|5545 	mirror|7260 	misery|6410 	
miss|5530 	mistake|5584 	mixed|7461 	mixture|7326 	mix|7193 	mobile|6812 	
model|5847 	modify|6361 	moment|5950 	mom|6761 	monitor|7141 	monkey|6144 	
monster|5939 	month|6744 	moon|6592 	moral|6053 	more|6040 	morning|7265 	
mosquito|6659 	mother|6101 	motion|5710 	motor|6655 	mountain|6121 	mouse|6795 	
move|6186 	movie|7275 	much|6306 	muffin|7317 	mule|5612 	multiply|6397 	
muscle|6827 	museum|6433 	mushroom|7442 	music|5773 	must|6670 	mutual|7468 	
myself|6161 	mystery|6013 	myth|7452 	naive|7444 	name|5537 	napkin|5596 	
narrow|6313 	nasty|6008 	nation|5798 	nature|5691 	near|5951 	neck|6871 	
need|6658 	negative|6366 	neglect|7139 	neither|6055 	nephew|6803 	nerve|6051 	
nest|7233 	network|5936 	net|7160 	neutral|6134 	never|7330 	news|5486 	
next|5574 	nice|6888 	night|7362 	noble|6852 	noise|6988 	nominee|6942 	
noodle|5647 	normal|6845 	north|6220 	nose|5734 	notable|6811 	note|5728 	
nothing|6664 	notice|7354 	novel|5507 	now|6955 	nuclear|6192 	number|5968 	
nurse|6700 	nut|7340 	oak|6940 	obey|5702 	object|5615 	oblige|7223 	
obscure|6476 	observe|6176 	obtain|5903 	obvious|5683 	occur|6189 	ocean|5953 	
october|5546 	odor|6558 	offer|6836 	office|6957 	off|5912 	often|5932 	
oil|5722 	okay|5868 	old|7409 	olive|7153 	olympic|6497 	omit|6931 	
once|6300 	one|7112 	onion|6135 	online|5873 	only|6584 	open|5886 	
opera|5775 	opinion|7103 	oppose|6876 	option|5841 	orange|6885 	orbit|6640 	
orchard|6950 	order|6833 	ordinary|6735 	organ|6463 	orient|6011 	original|6185 	
orphan|5890 	ostrich|7316 	other|6600 	outdoor|7188 	outer|6227 	output|6660 	
outside|7361 	oval|7451 	oven|6657 	over|6987 	owner|5814 	own|6491 	
oxygen|5613 	oyster|6352 	ozone|5732 	pact|5789 	paddle|5788 	page|6929 	
pair|7426 	palace|6411 	palm|6649 	panda|6489 	panel|6627 	panic|6676 	
panther|6684 	paper|5851 	parade|6110 	parent|7087 	park|5586 	parrot|6947 	
party|6091 	pass|6105 	patch|5822 	path|5746 	patient|7417 	patrol|6651 	
pattern|6113 	pause|5538 	pave|5921 	payment|6145 	peace|6435 	peanut|6545 	
pear|6699 	peasant|6865 	pelican|6131 	penalty|5593 	pencil|5571 	pen|5482 	
people|6363 	pepper|5804 	perfect|7273 	permit|7194 	person|5940 	pet|6966 	
phone|6503 	photo|6261 	phrase|6429 	physical|5665 	piano|7096 	picnic|6079 	
picture|7182 	piece|6485 	pigeon|7028 	pig|6330 	pill|5855 	pilot|5503 	
pink|5668 	pioneer|5957 	pipe|7167 	pistol|6739 	pitch|6152 	pizza|5547 	
place|6611 	planet|7090 	plastic|6580 	plate|5565 	play|7268 	please|5934 	
pledge|7158 	pluck|6216 	plug|6430 	plunge|7314 	poem|5512 	poet|5883 	
point|6696 	polar|7346 	pole|7012 	police|7402 	pond|5878 	pony|5692 	
pool|6727 	popular|6264 	portion|6337 	position|6975 	possible|7217 	post|6616 	
potato|6769 	pottery|6402 	poverty|6391 	powder|6432 	power|6270 	practice|6499 	
praise|5797 	predict|6414 	prefer|6329 	prepare|6137 	present|7427 	pretty|6456 	
prevent|5597 	price|6528 	pride|6166 	primary|5744 	print|6440 	priority|7390 	
prison|6158 	private|5618 	prize|6557 	problem|6720 	process|6625 	produce|5563 	
profit|6075 	program|5623 	project|6502 	promote|7061 	proof|6559 	property|5708 	
prosper|6229 	protect|6672 	proud|5787 	provide|6301 	public|5987 	pudding|7186 	
pull|6731 	pulp|6689 	pulse|7180 	pumpkin|6018 	punch|6132 	pupil|6039 	
puppy|6453 	purchase|6914 	purity|6579 	purpose|6617 	purse|6400 	push|6638 	
put|5439 	puzzle|6632 	pyramid|5867 	quality|5736 	quantum|6428 	quarter|6773 	
question|7419 	quick|6903 	quit|6541 	quiz|5452 	quote|6793 	rabbit|6077 	
raccoon|6665 	race|6205 	rack|6274 	radar|6575 	radio|6706 	rail|7129 	
rain|5511 	raise|7172 	rally|7146 	ramp|6673 	ranch|7063 	random|5594 	
range|6494 	rapid|6292 	rare|6981 	rate|5964 	rather|7083 	raven|6157 	
raw|7349 	razor|6276 	ready|7020 	real|6626 	reason|6875 	rebel|5633 	
rebuild|5769 	recall|6760 	receive|5720 	recipe|6785 	record|6844 	recycle|5548 	
reduce|7411 	reflect|6549 	reform|5820 	refuse|5865 	region|6267 	regret|7327 	
regular|6774 	reject|5877 	relax|6212 	release|5481 	relief|5829 	rely|6587 	
remain|6620 	remember|5900 	remind|7081 	remove|5466 	render|7292 	renew|6054 	
rent|5774 	reopen|5704 	repair|6500 	repeat|6733 	replace|5733 	report|5864 	
require|6853 	rescue|7391 	resemble|6226 	resist|6482 	resource|6767 	response|7125 	
result|7382 	retire|7177 	retreat|6305 	return|6474 	reunion|6480 	reveal|5576 	
review|6613 	reward|6864 	rhythm|6569 	ribbon|6564 	rib|7262 	rice|6666 	
rich|6295 	ride|6924 	ridge|7375 	rifle|6036 	right|6026 	rigid|5560 	
ring|7004 	riot|6629 	ripple|6838 	risk|5478 	ritual|6567 	rival|6529 	
river|7123 	road|6637 	roast|6683 	robot|6342 	robust|6938 	rocket|6029 	
romance|7246 	roof|7319 	rookie|6160 	room|5549 	rose|6068 	rotate|5850 	
rough|6495 	round|6180 	route|7393 	royal|7024 	rubber|7212 	rude|6606 	
rug|6859 	rule|5674 	runway|5782 	run|6486 	rural|5856 	saddle|5748 	
sadness|5952 	sad|6747 	safe|6780 	sail|5630 	salad|6542 	salmon|5536 	
salon|6917 	salt|7374 	salute|6830 	same|6754 	sample|7037 	sand|7109 	
satisfy|6510 	satoshi|7221 	sauce|6562 	sausage|6458 	save|6326 	say|7197 	
scale|7344 	scan|5790 	scare|6140 	scatter|6556 	scene|7479 	scheme|5456 	
school|6016 	science|5713 	scissors|7218 	scorpion|5663 	scout|7356 	scrap|5620 	
screen|6307 	script|7253 	scrub|6259 	search|5725 	season|6438 	seat|7138 	
sea|5757 	second|5438 	secret|7309 	section|5656 	security|6985 	seed|6786 	
seek|5583 	segment|5826 	select|5654 	sell|7401 	seminar|6621 	senior|6289 	
sense|6442 	sentence|6663 	series|6863 	service|6789 	session|6866 	settle|7437 	
setup|6262 	seven|5703 	shadow|6318 	shaft|7065 	shallow|7219 	share|7243 	
shed|6348 	shell|6599 	sheriff|7433 	shield|6925 	shift|6808 	shine|6272 	
ship|5845 	shiver|6309 	shock|6516 	shoe|7079 	shoot|6256 	shop|7415 	
short|6498 	shoulder|6298 	shove|6967 	shrimp|6088 	shrug|6184 	shuffle|6993 	
shy|7215 	sibling|5557 	sick|7164 	side|6702 	siege|7241 	sight|6044 	
sign|7387 	silent|6527 	silk|6928 	silly|6894 	silver|6815 	similar|6311 	
simple|6439 	since|7310 	sing|6241 	siren|6104 	sister|6472 	situate|6548 	
six|7106 	size|6671 	skate|6550 	sketch|5693 	skill|6712 	skin|5495 	
skirt|6424 	ski|6958 	skull|6805 	slab|6738 	slam|6328 	sleep|6746 	
slender|5904 	slice|7465 	slide|7003 	slight|5669 	slim|6952 	slogan|6884 	
slot|5869 	slow|7117 	slush|5808 	small|7022 	smart|5737 	smile|5448 	
smoke|6589 	smooth|6509 	snack|6899 	snake|7222 	snap|6201 	sniff|6046 	
snow|6239 	soap|7036 	soccer|6359 	social|7464 	sock|5920 	soda|5910 	
soft|6661 	solar|6711 	soldier|7192 	solid|6299 	solution|7049 	solve|6368 	
someone|6862 	song|6389 	soon|7184 	sorry|5755 	sort|6283 	soul|5963 	
sound|5690 	soup|5638 	source|7335 	south|5908 	space|5611 	spare|6834 	
spatial|5476 	spawn|6290 	speak|6709 	special|5534 	speed|5818 	spell|6860 	
spend|5591 	sphere|7322 	spice|6609 	spider|5579 	spike|5673 	spin|6583 	
spirit|6882 	split|6154 	spoil|5463 	sponsor|6321 	spoon|7466 	sport|6423 	
spot|7200 	spray|6263 	spread|6714 	spring|6349 	spy|7381 	square|5771 	
squeeze|7145 	squirrel|6344 	stable|6197 	stadium|6382 	staff|5731 	stage|7050 	
stairs|7306 	stamp|7397 	stand|6285 	start|6999 	state|6431 	stay|6646 	
steak|6857 	steel|6954 	stem|6633 	step|6717 	stereo|6915 	stick|7143 	
still|6204 	sting|6449 	stock|6507 	stomach|5756 	stone|7477 	stool|6076 	
story|6092 	stove|7396 	strategy|5648 	street|7189 	strike|5982 	strong|6277 	
struggle|5893 	student|7201 	stuff|6539 	stumble|6244 	style|5770 	subject|7187 	
submit|6519 	subway|7287 	success|5806 	such|7128 	sudden|6807 	suffer|6187 	
sugar|5617 	suggest|6240 	suit|6908 	summer|6159 	sunny|5778 	sunset|7446 	
sun|6215 	super|7432 	supply|6532 	supreme|5678 	sure|5589 	surface|5640 	
surge|6422 	surprise|6679 	surround|5609 	survey|7345 	suspect|7052 	sustain|6399 	
swallow|7038 	swamp|5541 	swap|6078 	swarm|7476 	swear|7280 	sweet|6170 	
swift|7290 	swim|6405 	swing|5490 	switch|7473 	sword|6209 	symbol|6615 	
symptom|7099 	syrup|6930 	system|7245 	table|5670 	tackle|6552 	tag|7350 	
tail|7075 	talent|7263 	talk|6287 	tank|6002 	tape|7377 	target|7104 	
task|5459 	taste|6932 	tattoo|5501 	taxi|7460 	teach|7074 	team|6426 	
tell|6372 	tenant|7367 	tennis|5627 	tent|6024 	ten|6870 	term|5465 	
test|7034 	text|6849 	thank|7312 	that|6483 	theme|7298 	then|6033 	
theory|5907 	there|5857 	they|5997 	thing|7133 	this|6878 	thought|6804 	
three|5776 	thrive|5451 	throw|6982 	thumb|7121 	thunder|5844 	ticket|6595 	
tide|6266 	tiger|7124 	tilt|7100 	timber|6052 	time|6970 	tiny|5754 	
tip|6953 	tired|5998 	tissue|6081 	title|6302 	toast|6297 	tobacco|7078 	
today|7171 	toddler|6757 	toe|6115 	together|7014 	toilet|6167 	token|6195 	
tomato|6155 	tomorrow|7240 	tone|7258 	tongue|7230 	tonight|6230 	tool|7459 	
tooth|6425 	topic|6883 	topple|7084 	top|6825 	torch|7259 	tornado|7148 	
tortoise|5697 	toss|6273 	total|6214 	tourist|5796 	toward|6858 	tower|7469 	
town|7225 	toy|6634 	track|6222 	trade|6906 	traffic|7040 	tragic|6408 	
train|7395 	transfer|6703 	trap|5747 	trash|5464 	travel|6879 	tray|6058 	
treat|6245 	tree|7386 	trend|7094 	trial|6602 	tribe|6126 	trick|6921 	
trigger|6890 	trim|7276 	trip|7368 	trophy|7445 	trouble|7098 	truck|6437 	
true|7086 	truly|5675 	trumpet|7422 	trust|6163 	truth|6817 	try|6692 	
tube|6042 	tuition|7043 	tumble|6822 	tuna|7454 	tunnel|6020 	turkey|6014 	
turn|6332 	turtle|7388 	twelve|6403 	twenty|6837 	twice|6365 	twin|6588 	
twist|7294 	two|6506 	type|7058 	typical|6085 	ugly|6392 	umbrella|6062 	
