2002-08-20-en-bip39-black-helpful-moose-encode
abandon|6701 	ability|7412 	able|5705 	about|6508 	above|5908 	absent|6788 	
book|7074 	boost|5446 	border|7204 	boring|7326 	borrow|6189 	boss|5960 	
bottom|5760 	bounce|5888 	box|5838 	boy|5776 	bracket|6609 	brain|5437 	
brand|6118 	brass|6669 	brave|6754 	bread|7363 	breeze|5591 	brick|6398 	
bridge|6083 	brief|6161 	bright|5549 	bring|6001 	brisk|6954 	broccoli|5519 	
broken|6640 	bronze|5981 	broom|6544 	brother|5904 	brown|5736 	brush|6666 	
bubble|7091 	buddy|6778 	budget|6737 	buffalo|7105 	build|6570 	bulb|7064 	
bulk|6174 	bullet|5841 	bundle|6114 	bunker|5846 	burden|5845 	burger|6454 	
burst|6461 	business|5877 	busy|7244 	bus|6552 	butter|7318 	buyer|5499 	
buzz|6678 	cabbage|5587 	cabin|6240 	cable|6365 	cactus|6234 	cage|5526 	
cake|6733 	call|5844 	calm|6521 	camera|5945 	camp|6227 	canal|6806 	
cancel|5661 	candy|7206 	cannon|5536 	canoe|6294 	canvas|5513 	canyon|6685 	
can|5641 	capable|5862 	capital|6777 	captain|5978 	carbon|7367 	card|7330 	
cargo|6506 	carpet|6307 	carry|6105 	cart|5935 	car|6996 	case|6814 	
cash|5940 	casino|6727 	castle|6601 	casual|6266 	catalog|5854 	catch|6649 	
category|6026 	cattle|5891 	cat|6715 	caught|7159 	cause|7267 	caution|6769 	
cave|5565 	ceiling|7162 	celery|6681 	cement|6770 	census|6356 	century|6513 	
cereal|6095 	certain|7062 	chair|5481 	chalk|7011 	champion|5667 	change|5571 	
chaos|6600 	chapter|7024 	charge|5657 	chase|6000 	chat|6414 	cheap|6642 	
check|5643 	cheese|5880 	chef|7054 	cherry|5959 	chest|5713 	chicken|7190 	
chief|6694 	child|6245 	chimney|7471 	choice|7333 	choose|7454 	chronic|5448 	
chuckle|6780 	chunk|5690 	churn|6945 	cigar|5637 	cinnamon|5765 	circle|5944 	
citizen|6661 	city|7181 	civil|6647 	claim|7116 	clap|5610 	clarify|7111 	
claw|6721 	clay|5693 	clean|5523 	clerk|6343 	clever|5443 	click|6010 	
client|6341 	cliff|6205 	climb|7073 	clinic|6085 	clip|6621 	clock|5473 	
clog|5669 	close|5794 	cloth|6757 	cloud|6794 	clown|5455 	club|6639 	
clump|6440 	cluster|6859 	clutch|7108 	coach|5716 	coast|6556 	coconut|6785 	
code|5752 	coffee|5454 	coil|6349 	coin|6055 	collect|5850 	color|7187 	
column|7453 	combine|5725 	come|5605 	comfort|5672 	comic|7440 	common|5559 	
company|5707 	concert|5650 	conduct|5813 	confirm|6909 	congress|6012 	connect|7415 	
consider|6578 	control|5662 	convince|5825 	cook|5806 	cool|7479 	copper|6811 	
copy|6560 	coral|6514 	core|6941 	corn|5560 	correct|5724 	cost|6435 	
cotton|6872 	couch|7293 	country|6430 	couple|5692 	course|7409 	cousin|7410 	
cover|7459 	coyote|6229 	crack|7286 	cradle|5573 	craft|5907 	cram|5831 	
crane|5581 	crash|7173 	crater|7083 	crawl|7086 	crazy|5701 	cream|6812 	
credit|7078 	creek|6252 	crew|5799 	cricket|6627 	crime|6755 	crisp|6798 	
critic|7407 	crop|6585 	cross|5655 	crouch|6493 	crowd|7348 	crucial|7214 	
cruel|7156 	cruise|6620 	crumble|5849 	crunch|5817 	crush|6617 	crystal|5923 	
cry|7340 	cube|5836 	culture|6875 	cupboard|6535 	cup|5802 	curious|6838 	
current|6452 	curtain|7002 	curve|7185 	cushion|6421 	custom|6687 	cute|5903 	
cycle|7172 	dad|7223 	damage|6419 	damp|7150 	dance|6520 	danger|5995 	
daring|5567 	dash|5811 	daughter|5926 	dawn|6303 	day|6503 	deal|5668 	
debate|7441 	debris|6637 	decade|7184 	december|7275 	decide|7205 	decline|5452 	
decorate|7117 	decrease|6973 	deer|7263 	defense|6652 	define|5509 	defy|5442 	
degree|7098 	delay|7457 	deliver|6904 	demand|5805 	demise|5602 	denial|5556 	
dentist|7248 	deny|6333 	depart|6460 	depend|6818 	deposit|6210 	depth|7217 	
deputy|5474 	derive|5881 	describe|7472 	desert|5674 	design|6020 	desk|5887 	
despair|5764 	destroy|5461 	detail|6157 	detect|6139 	develop|5984 	device|6504 	
devote|7403 	diagram|7366 	dial|5875 	diamond|6977 	diary|7428 	dice|6003 	
diesel|6286 	diet|5970 	differ|5853 	digital|6142 	dignity|6399 	dilemma|6969 	
dinner|6408 	dinosaur|6058 	direct|6154 	dirt|5553 	disagree|6090 	discover|6534 	
disease|6260 	dish|6054 	dismiss|6184 	disorder|7336 	display|5601 	distance|6579 	
divert|6607 	divide|6376 	divorce|7004 	dizzy|6850 	doctor|5494 	document|5793 	
dog|5740 	doll|6231 	dolphin|5796 	domain|6336 	donate|6158 	donkey|5920 	
donor|6332 	door|6203 	dose|6713 	double|5977 	dove|7072 	draft|7003 	
dragon|5628 	drama|6432 	drastic|6127 	draw|6363 	dream|5535 	dress|5864 	
drift|6315 	drill|5902 	drink|7433 	drip|6505 	drive|7076 	drop|6594 	
drum|6467 	dry|6228 	duck|6654 	dumb|6042 	dune|6525 	during|6005 	
dust|7218 	dutch|7418 	duty|5916 	dwarf|5895 	dynamic|6107 	eager|6907 	
eagle|5555 	early|7188 	earn|5866 	earth|6766 	easily|7141 	east|5687 	
easy|6477 	echo|7352 	ecology|6404 	economy|5630 	edge|6914 	edit|7018 	
educate|6347 	effort|6287 	egg|5972 	eight|5459 	either|7462 	elbow|6402 	
elder|5808 	electric|5870 	elegant|5653 	element|6934 	elephant|6253 	elevator|7305 	
elite|7114 	else|5636 	embark|7127 	embody|6841 	embrace|7224 	emerge|5749 	
emotion|5946 	employ|5475 	empower|6968 	empty|6543 	enable|6009 	enact|6382 	
endless|6860 	endorse|5919 	end|6389 	enemy|7269 	energy|5929 	enforce|5617 	
engage|7000 	engine|7296 	enhance|7341 	enjoy|5942 	enlist|5516 	enough|5952 	
enrich|6975 	enroll|5547 	ensure|5570 	enter|6208 	entire|6705 	entry|6586 	
envelope|7122 	episode|7208 	equal|6613 	equip|5675 	erase|5718 	era|5961 	
erode|6406 	erosion|5506 	error|7278 	erupt|7281 	escape|6704 	essay|6300 	
essence|5786 	estate|6921 	eternal|6657 	ethics|6276 	evidence|7027 	evil|7154 	
evoke|7287 	evolve|7107 	exact|7416 	example|6209 	excess|5447 	exchange|6207 	
excite|6906 	exclude|7025 	excuse|5803 	execute|5438 	exercise|5491 	exhaust|5812 	
exhibit|5457 	exile|6643 	exist|6698 	exit|6963 	exotic|7013 	expand|5538 	
expect|7261 	expire|6958 	explain|5586 	expose|6616 	express|6082 	extend|6019 	
extra|6059 	eyebrow|5785 	eye|5703 	fabric|5504 	face|7245 	faculty|7378 	
fade|5702 	faint|7271 	faith|5479 	fall|6288 	false|5795 	fame|5531 	
family|6109 	famous|5551 	fancy|5901 	fantasy|7389 	fan|7376 	farm|5943 	
fashion|6595 	fatal|6368 	father|5498 	fatigue|5671 	fat|6961 	fault|6438 	
favorite|5726 	feature|6634 	february|5642 	federal|5755 	feed|5712 	feel|6152 	
fee|7371 	female|7448 	fence|6479 	festival|5711 	fetch|6106 	fever|5608 	
few|6225 	fiber|6036 	fiction|7320 	field|7379 	figure|5834 	file|7175 	
film|7414 	filter|5876 	final|5763 	find|5709 	fine|5851 	finger|6684 	
finish|6063 	fire|5939 	firm|5676 	first|6125 	fiscal|7137 	fish|7170 	
fitness|6802 	fit|6166 	fix|5652 	flag|7216 	flame|7071 	flash|7201 	
flat|6439 	flavor|7050 	flee|7123 	flight|5801 	flip|5598 	float|6700 	
flock|6463 	floor|7354 	flower|7350 	fluid|5852 	flush|5909 	fly|7196 	
foam|6931 	focus|5728 	fog|5843 	foil|5532 	fold|7021 	follow|6568 	
food|5609 	foot|6087 	force|7419 	forest|5999 	forget|7155 	fork|7262 	
fortune|6940 	forum|6495 	forward|5734 	fossil|6065 	foster|5748 	found|7094 	
fox|7133 	fragile|5592 	frame|6892 	frequent|7198 	fresh|7058 	friend|7306 	
fringe|6441 	frog|6425 	front|5730 	frost|6353 	frown|6866 	frozen|7313 	
fruit|5588 	fuel|6768 	funny|6517 	fun|6259 	furnace|5640 	fury|7093 	
future|6574 	gadget|7238 	gain|5819 	galaxy|6569 	gallery|6449 	game|5815 	
gap|5781 	garage|6309 	garbage|6500 	garden|6676 	garlic|6854 	garment|6992 	
gasp|5964 	gas|5638 	gate|5698 	gather|5664 	gauge|5665 	gaze|6583 	
general|6021 	genius|5434 	genre|7160 	gentle|7325 	genuine|6530 	gesture|7300 	
ghost|6862 	giant|5890 	gift|6939 	giggle|6796 	ginger|5546 	giraffe|7331 	
girl|5953 	give|5607 	glad|5954 	glance|7124 	glare|5828 	glass|6889 	
glide|6592 	glimpse|6905 	globe|5833 	gloom|6840 	glory|6651 	glove|5458 	
glow|7449 	glue|7001 	goat|6915 	goddess|7411 	gold|5721 	good|6903 	
goose|5480 	gorilla|6703 	gospel|5684 	gossip|5589 	govern|5525 	gown|5445 	
grab|7322 	grace|6134 	grain|6865 	grant|5848 	grape|6392 	grass|6823 	
gravity|7136 	great|5625 	green|7178 	grid|5686 	grief|6133 	grit|5974 	
grocery|7109 	group|7277 	grow|5435 	grunt|6952 	guard|6277 	guess|6764 	
guide|6304 	guilt|6418 	guitar|7039 	gun|5720 	gym|7346 	habit|6665 	
hair|6502 	half|6385 	hammer|6149 	hamster|6337 	hand|6450 	happy|6853 	
harbor|7102 	hard|6828 	harsh|5924 	harvest|6695 	hat|5779 	have|6465 	
hawk|6233 	hazard|5913 	head|7164 	health|6072 	heart|6773 	heavy|5548 	
hedgehog|7059 	height|6545 	hello|7355 	helmet|7349 	help|7426 	hen|6220 	
hero|5639 	hidden|5717 	high|5871 	hill|6967 	hint|6982 	hip|6034 	
hire|7246 	history|6165 	hobby|5645 	hockey|6169 	hold|5694 	hole|5861 	
holiday|7148 	hollow|7147 	home|5878 	honey|6128 	hood|6115 	hope|5821 	
horn|6554 	horror|5484 	horse|7265 	hospital|5830 	host|5774 	hotel|6851 	
hour|5678 	hover|6046 	hub|5872 	huge|5896 	human|6799 	humble|5569 	
humor|7243 	hundred|6533 	hungry|5927 	hunt|6057 	hurdle|6151 	hurry|6857 	
hurt|6877 	husband|6296 	hybrid|6671 	ice|5566 	icon|7118 	idea|5807 	
identify|6760 	idle|5495 	ignore|6955 	illegal|7056 	illness|5822 	ill|7370 	
image|6222 	imitate|7090 	immense|7447 	immune|7129 	impact|5809 	impose|6884 	
improve|6830 	impulse|5950 	inch|6935 	include|5529 	income|6079 	increase|7388 	
index|7226 	indicate|6273 	indoor|6839 	industry|7233 	infant|6910 	inflict|7264 	
inform|7203 	inhale|6459 	inherit|7351 	initial|7210 	inject|7332 	injury|7186 	
inmate|5539 	inner|6913 	innocent|6291 	input|6359 	inquiry|5691 	insane|7445 	
insect|7080 	inside|6061 	inspire|6653 	install|7359 	intact|5743 	interest|7329 	
into|6932 	invest|6918 	invite|5558 	involve|5918 	iron|6126 	island|6683 	
isolate|5579 	issue|6879 	item|6141 	ivory|6023 	jacket|5604 	jaguar|6804 	
jar|6522 	jazz|6093 	jealous|6927 	jeans|5983 	jelly|6999 	jewel|6792 	
job|6682 	join|7461 	joke|6178 	journey|7046 	joy|6396 	judge|6411 	
juice|5683 	jump|6532 	jungle|6138 	junior|6633 	junk|6216 	just|6238 	
kangaroo|6321 	keen|6758 	keep|5488 	ketchup|6972 	key|6393 	kick|6805 	
kidney|6290 	kid|7404 	kind|5649 	kingdom|6320 	kiss|5772 	kitchen|5648 	
kite|6192 	kitten|7256 	kit|6076 	kiwi|6672 	knee|6027 	knife|5477 	
knock|6031 	know|6795 	label|6484 	labor|7395 	lab|6344 	ladder|6391 	
lady|6069 	lake|6660 	lamp|6104 	language|6782 	laptop|6388 	large|6119 	
later|6478 	latin|5486 	laugh|6348 	laundry|5975 	lava|6250 	lawn|6284 	
lawsuit|5696 	law|6378 	layer|6354 	lazy|5770 	leader|5441 	leaf|7304 	
learn|6635 	leave|5842 	lecture|7060 	left|6112 	legal|6242 	legend|5568 	
leg|6559 	leisure|5432 	lemon|5865 	lend|7095 	length|6433 	lens|6664 	
leopard|6135 	lesson|6443 	letter|7037 	level|6268 	liar|7192 	liberty|5706 	
library|5620 	license|6748 	life|6632 	lift|6254 	light|5514 	like|6509 	
limb|6040 	limit|5897 	link|5681 	lion|6680 	liquid|6728 	list|6113 	
little|6267 	live|7422 	lizard|5704 	load|6949 	loan|5700 	lobster|5857 	
local|5823 	lock|6305 	logic|6825 	lonely|5666 	long|5941 	loop|7089 	
lottery|6844 	loud|7397 	lounge|6723 	love|6485 	loyal|7168 	lucky|6074 	
luggage|6325 	lumber|5470 	lunar|6699 	lunch|6155 	luxury|6038 	lyrics|6656 	
machine|6444 	mad|6976 	magic|5777 	magnet|6249 	maid|6864 	mail|6673 	
main|5931 	major|6196 	make|6326 	mammal|7239 	manage|7153 	mandate|7274 	
mango|6101 	mansion|6453 	manual|6170 	man|7357 	maple|5832 	marble|7014 	
march|5595 	margin|7432 	marine|6137 	market|6334 	marriage|7347 	mask|7005 	
mass|6143 	master|5682 	match|6002 	material|7260 	math|6989 	matrix|7163 	
matter|5550 	maximum|7242 	maze|6035 	meadow|7138 	mean|6358 	measure|7193 	
meat|6571 	mechanic|6442 	medal|6160 	media|6603 	melody|6959 	melt|5986 	
member|5894 	memory|6121 	mention|5436 	menu|6048 	mercy|6043 	merge|7010 	
merit|6771 	merry|5768 	mesh|7460 	message|6816 	metal|6746 	method|7314 	
middle|7328 	midnight|5910 	milk|6146 	million|6455 	mimic|7049 	mind|6476 	
minimum|6311 	minor|6338 	minute|6842 	miracle|6018 	mirror|6188 	misery|6039 	
miss|7469 	mistake|6100 	mixed|7047 	mixture|6129 	mix|5731 	mobile|6295 	
model|6827 	modify|5936 	moment|7464 	mom|6206 	monitor|7128 	monkey|5951 	
monster|6199 	month|7084 	moon|6869 	moral|6387 	more|6641 	morning|6451 	
mosquito|6988 	mother|7421 	motion|6175 	motor|6787 	mountain|6201 	mouse|5855 	
move|6957 	movie|6852 	much|7308 	muffin|6094 	mule|7373 	multiply|5948 	
muscle|6224 	museum|6985 	mushroom|6725 	music|6212 	must|5552 	mutual|6070 	
myself|7036 	mystery|7139 	myth|6622 	naive|5750 	name|7230 	napkin|7140 	
narrow|6050 	nasty|5739 	nation|6014 	nature|7429 	near|7215 	neck|5710 	
need|6605 	negative|7283 	neglect|5520 	neither|6403 	nephew|7166 	nerve|7439 	
nest|6618 	network|6563 	net|6623 	neutral|6357 	never|5882 	news|5965 	
next|6986 	nice|7285 	night|5789 	noble|6168 	noise|6581 	nominee|6407 	
noodle|7135 	normal|6923 	north|6929 	nose|6052 	notable|6518 	note|5968 	
nothing|7099 	notice|6897 	novel|7400 	now|5613 	nuclear|6577 	number|6549 	
nurse|7323 	nut|5863 	oak|5612 	obey|7213 	object|7200 	oblige|5493 	
obscure|5646 	observe|6204 	obtain|7381 	obvious|6912 	occur|5727 	ocean|7221 	
october|6153 	odor|5966 	offer|7053 	office|6537 	off|6086 	often|5746 	
oil|6140 	okay|5688 	old|6394 	olive|5955 	olympic|6417 	omit|7353 	
once|6638 	one|5987 	onion|5596 	online|7390 	only|6919 	open|5980 	
opera|7377 	opinion|5742 	oppose|6468 	option|5515 	orange|7470 	orbit|7040 	
orchard|6734 	order|5482 	ordinary|5784 	organ|6355 	orient|5680 	original|6813 	
orphan|6177 	ostrich|5562 	other|5816 	outdoor|6195 	outer|7236 	output|7402 	
outside|5557 	oval|6901 	oven|5973 	over|6510 	owner|5762 	own|6774 	
oxygen|6360 	oyster|6024 	ozone|6492 	pact|6564 	paddle|5873 	page|6473 	
pair|5695 	palace|5699 	palm|6147 	panda|6519 	panel|5537 	panic|6191 	
panther|7315 	paper|6103 	parade|6531 	parent|5611 	park|6942 	parrot|7152 	
party|7207 	pass|6236 	patch|5867 	path|7451 	patient|7081 	patrol|7427 	
pattern|6743 	pause|7254 	pave|7103 	payment|7468 	peace|6372 	peanut|6645 	
pear|5689 	peasant|6800 	pelican|6145 	penalty|6289 	pencil|6317 	pen|7228 	
people|5492 	pepper|6187 	perfect|5444 	permit|6352 	person|6219 	pet|7165 	
phone|5898 	photo|7171 	phrase|7383 	physical|6526 	piano|6096 	picnic|7177 	
picture|6626 	piece|6900 	pigeon|5647 	pig|6017 	pill|6920 	pilot|5976 	
pink|6434 	pioneer|6292 	pipe|6377 	pistol|6122 	pitch|7240 	pizza|5783 	
place|6218 	planet|7023 	plastic|6677 	plate|6302 	play|5798 	please|7142 	
pledge|5930 	pluck|6528 	plug|7179 	plunge|7220 	poem|6922 	poet|5753 	
point|7125 	polar|7121 	pole|6706 	police|6091 	pond|6497 	pony|6697 	
pool|7288 	popular|5997 	portion|6156 	position|6474 	possible|6401 	post|5856 	
potato|7096 	pottery|6993 	poverty|6047 	powder|5738 	power|5677 	practice|7241 	
praise|6148 	predict|5590 	prefer|6947 	prepare|7222 	present|7259 	pretty|7458 	
prevent|6351 	price|6362 	pride|7069 	primary|7194 	print|6272 	priority|6735 	
prison|6612 	private|5440 	prize|6810 	problem|5905 	process|6539 	produce|7444 	
profit|6237 	program|6180 	project|6429 	promote|6032 	proof|6881 	property|6926 	
prosper|6037 	protect|5782 	proud|5989 	provide|6293 	public|6390 	pudding|7268 	
pull|6098 	pulp|6490 	pulse|6062 	pumpkin|7408 	punch|7161 	pupil|5759 	
puppy|6364 	purchase|6436 	purity|7032 	purpose|6301 	purse|5500 	push|6679 	
put|7282 	puzzle|7249 	pyramid|5658 	quality|6281 	quantum|7342 	quarter|5985 	
question|7250 	quick|7022 	quit|5839 	quiz|7041 	quote|6132 	rabbit|6501 	
raccoon|6214 	race|7295 	rack|6193 	radar|7119 	radio|7391 	rail|6457 	
rain|7132 	raise|6614 	rally|6790 	ramp|6991 	ranch|5708 	random|6693 	
range|5958 	rapid|5993 	rare|6279 	rate|5900 	rather|7237 	raven|5540 	
raw|7303 	razor|5956 	ready|6546 	real|7026 	reason|7380 	rebel|7130 	
rebuild|6566 	recall|6527 	receive|6328 	recipe|5505 	record|5893 	recycle|7369 	
reduce|6845 	reflect|7100 	reform|6241 	refuse|6686 	region|6899 	regret|6041 	
regular|5462 	reject|6123 	relax|6894 	release|6369 	relief|6709 	rely|5465 	
remain|6696 	remember|6483 	remind|6022 	remove|5967 	render|5835 	renew|6736 	
rent|5563 	reopen|6675 	repair|6749 	repeat|7219 	replace|5635 	report|5991 	
require|6598 	rescue|7312 	resemble|5912 	resist|7478 	resource|6663 	response|7334 	
result|5797 	retire|5439 	retreat|7191 	return|7167 	reunion|6194 	reveal|7450 	
review|6772 	reward|6179 	rhythm|5582 	ribbon|6481 	rib|5541 	rice|5829 	
rich|5670 	ride|6724 	ridge|5679 	rifle|6271 	right|7387 	rigid|6060 	
ring|7368 	riot|5804 	ripple|7063 	risk|6739 	ritual|6516 	rival|7079 	
river|6602 	road|6183 	roast|6215 	robot|5971 	robust|5583 	rocket|5790 	
romance|7394 	roof|6171 	rookie|7051 	room|5719 	rose|6015 	rotate|7298 	
rough|6198 	round|5820 	route|7143 	royal|5810 	rubber|7106 	rude|5476 	
rug|6164 	rule|6073 	runway|6412 	run|6756 	rural|5754 	saddle|7212 	
sadness|7257 	sad|6498 	safe|6117 	sail|7430 	salad|6557 	salmon|6314 	
salon|6619 	salt|7115 	salute|6008 	same|6562 	sample|6943 	sand|6887 	
satisfy|5578 	satoshi|6494 	sauce|7335 	sausage|6386 	save|5685 	say|7157 	
scale|7290 	scan|5511 	scare|5521 	scatter|6890 	scene|6874 	scheme|7339 	
school|6540 	science|5618 	scissors|5791 	scorpion|6075 	scout|6936 	scrap|6843 	
screen|5614 	script|7182 	scrub|5869 	search|6630 	season|7253 	seat|5485 	
sea|6880 	second|7048 	secret|7043 	section|6898 	security|6482 	seed|6223 	
seek|5528 	segment|5517 	select|7299 	sell|7321 	seminar|7425 	senior|6576 	
sense|5576 	sentence|7113 	series|6761 	service|6994 	session|7097 	settle|6821 	
setup|7343 	seven|6604 	shadow|5787 	shaft|6667 	shallow|6312 	share|7020 	
shed|7338 	shell|5561 	sheriff|5761 	shield|7291 	shift|6190 	shine|6902 	
ship|6383 	shiver|6832 	shock|6971 	shoe|7446 	shoot|6590 	shop|5632 	
short|6270 	shoulder|6717 	shove|6668 	shrimp|7045 	shrug|7057 	shuffle|6078 	
shy|6071 	sibling|6937 	sick|6970 	side|6330 	siege|6379 	sight|6480 	
sign|7424 	silent|5824 	silk|6779 	silly|7180 	silver|6244 	similar|6068 	
simple|7465 	since|6868 	sing|6316 	siren|6456 	sister|6299 	situate|6202 	
six|5533 	size|6718 	skate|6056 	sketch|7413 	skill|5623 	skin|6776 	
skirt|6515 	ski|5889 	skull|6953 	slab|5947 	slam|6648 	sleep|7252 	
slender|6471 	slice|6752 	slide|6791 	slight|7145 	slim|5800 	slogan|6882 	
slot|7038 	slow|6167 	slush|6983 	small|6144 	smart|7034 	smile|5775 	
smoke|6306 	smooth|6750 	snack|6846 	snake|6150 	snap|7311 	sniff|6182 	
snow|5518 	soap|5467 	soccer|6716 	social|7067 	sock|7344 	soda|6762 	
soft|5593 	solar|6173 	soldier|5773 	solid|5507 	solution|6835 	solve|6836 	
someone|7251 	song|6400 	soon|6896 	sorry|5597 	sort|7112 	soul|6589 	
sound|6565 	soup|5744 	source|6870 	south|6120 	space|7092 	spare|6092 	
spatial|6541 	spawn|6246 	speak|5627 	special|6997 	speed|6110 	spell|6427 	
spend|6573 	sphere|7030 	spice|6837 	spider|5644 	spike|7149 	spin|7405 	
spirit|7101 	split|6956 	spoil|5792 	sponsor|5464 	spoon|7087 	sport|6217 	
spot|5463 	spray|6775 	spread|6631 	spring|6536 	spy|6489 	square|7066 	
squeeze|7183 	squirrel|6596 	stable|7398 	stadium|5990 	staff|6948 	stage|6028 	
stairs|7401 	stamp|7302 	stand|6847 	start|5922 	state|6784 	stay|6863 	
steak|5501 	steel|6891 	stem|7234 	step|5883 	stereo|7360 	stick|5858 	
still|6858 	sting|7423 	stock|7007 	stomach|6524 	stone|6375 	stool|7029 	
story|7035 	stove|6951 	strategy|7417 	street|5885 	strike|7017 	strong|6080 	
struggle|6981 	student|6965 	stuff|6745 	stumble|6297 	style|6431 	subject|6064 	
submit|6007 	subway|6995 	success|6808 	such|6006 	sudden|6274 	suffer|6933 	
sugar|7104 	suggest|7309 	suit|5468 	summer|6367 	sunny|6944 	sunset|5766 	
sun|6496 	super|6366 	supply|7392 	supreme|7068 	sure|6511 	surface|6499 	
surge|5651 	surprise|6263 	surround|6487 	survey|6197 	suspect|5599 	sustain|5859 	
swallow|7197 	swamp|6136 	swap|7319 	swarm|7131 	swear|5715 	sweet|6591 	
swift|6011 	swim|5886 	swing|6966 	switch|5626 	sword|5659 	symbol|6384 	
symptom|6247 	syrup|6611 	system|7189 	table|6644 	tackle|6924 	tag|7399 	
tail|5471 	talent|6646 	talk|6255 	tank|6980 	tape|6097 	target|6834 	
task|6102 	taste|6370 	tattoo|5544 	taxi|6265 	teach|6258 	team|7280 	
tell|6464 	tenant|5621 	tennis|5502 	tent|6405 	ten|6437 	term|6422 	
test|6409 	text|6232 	thank|5837 	that|6690 	theme|5633 	then|7270 	
theory|5622 	there|5928 	they|7016 	thing|6345 	this|5572 	thought|6692 	
three|5769 	thrive|6740 	throw|7006 	thumb|6588 	thunder|6013 	ticket|5747 	
tide|6753 	tiger|5534 	tilt|6507 	timber|6221 	time|6930 	tiny|7211 	
tip|5818 	tired|6547 	tissue|6712 	title|7273 	toast|7082 	tobacco|7463 	
today|6691 	toddler|5522 	toe|6831 	together|6575 	toilet|5925 	token|5456 	
tomato|5827 	tomorrow|7195 	tone|6262 	tongue|7289 	tonight|6917 	tool|5938 	
tooth|6826 	topic|5723 	topple|6529 	top|6801 	torch|6200 	tornado|7258 	
tortoise|6888 	toss|6719 	total|6610 	tourist|7085 	toward|5714 	tower|7158 	
town|6751 	toy|6256 	track|6243 	trade|6282 	traffic|5478 	tragic|6257 	
train|6987 	transfer|6415 	trap|5788 	trash|6819 	travel|6625 	tray|7307 	
treat|7420 	tree|6767 	trend|7301 	trial|6998 	tribe|6462 	trick|6990 	
trigger|6235 	trim|6374 	trip|6523 	trophy|5619 	trouble|6447 	truck|6856 	
true|5543 	truly|6962 	trumpet|6742 	trust|6491 	truth|6181 	try|5937 	
tube|7019 	tuition|6593 	tumble|5917 	tuna|6416 	tunnel|6335 	turkey|6731 	
turn|5673 	turtle|7044 	twelve|6848 	twenty|6822 	twice|5757 	twin|6512 	
twist|7431 	two|7477 	type|6741 	typical|6548 	ugly|6420 	umbrella|6946 	
