2002-04-13-en-bip39-silver-weary-sheep-encode
abandon|7138 	ability|5883 	able|6452 	about|5813 	above|6098 	absent|7354 	
elite|7006 	else|7151 	embark|6097 	embody|5749 	embrace|5739 	emerge|6834 	
emotion|6628 	employ|6660 	empower|7275 	empty|5884 	enable|5735 	enact|6277 	
endless|5922 	endorse|5818 	end|7421 	enemy|6671 	energy|6208 	enforce|5593 	
engage|7004 	engine|6078 	enhance|6838 	enjoy|7047 	enlist|7443 	enough|7234 	
enrich|7338 	enroll|6901 	ensure|6718 	enter|6826 	entire|6054 	entry|5683 	
envelope|6446 	episode|6929 	equal|5596 	equip|5756 	erase|5630 	era|5542 	
erode|6992 	erosion|7400 	error|7369 	erupt|7274 	escape|5964 	essay|6955 	
essence|5787 	estate|6544 	eternal|7345 	ethics|5444 	evidence|7329 	evil|5559 	
evoke|7124 	evolve|6384 	exact|5649 	example|5681 	excess|6285 	exchange|6438 	
excite|7298 	exclude|6130 	excuse|5620 	execute|7192 	exercise|6490 	exhaust|6423 	
exhibit|6927 	exile|5893 	exist|5852 	exit|6977 	exotic|5833 	expand|6610 	
expect|6545 	expire|6724 	explain|6047 	expose|5724 	express|6661 	extend|6458 	
extra|6591 	eyebrow|5944 	eye|6017 	fabric|6816 	face|6910 	faculty|7241 	
fade|5477 	faint|6515 	faith|5854 	fall|6074 	false|7397 	fame|7048 	
family|7139 	famous|6401 	fancy|6407 	fantasy|6159 	fan|7429 	farm|5658 	
fashion|6988 	fatal|5497 	father|6564 	fatigue|6069 	fat|6151 	fault|7260 	
favorite|6782 	feature|6470 	february|6790 	federal|7320 	feed|6758 	feel|5640 	
fee|6345 	female|6005 	fence|5469 	festival|5914 	fetch|5556 	fever|7339 	
few|7370 	fiber|7146 	fiction|6881 	field|7427 	figure|6313 	file|6163 	
film|5768 	filter|5728 	final|5467 	find|6648 	fine|5578 	finger|6071 	
finish|6934 	fire|5822 	firm|6577 	first|6027 	fiscal|7454 	fish|6088 	
fitness|6427 	fit|7054 	fix|5738 	flag|6612 	flame|7082 	flash|5953 	
flat|6931 	flavor|5699 	flee|6136 	flight|5994 	flip|7132 	float|5837 	
flock|6995 	floor|6111 	flower|7159 	fluid|6204 	flush|6729 	fly|6297 	
foam|6708 	focus|6310 	fog|5628 	foil|7169 	fold|5587 	follow|6778 	
food|6150 	foot|6796 	force|6236 	forest|5950 	forget|6867 	fork|5643 	
fortune|6309 	forum|7355 	forward|5928 	fossil|6472 	foster|5696 	found|7042 	
fox|5930 	fragile|6711 	frame|6289 	frequent|5963 	fresh|5895 	friend|5659 	
fringe|5736 	frog|5610 	front|6877 	frost|7233 	frown|6496 	frozen|6001 	
fruit|5673 	fuel|5734 	funny|5458 	fun|5890 	furnace|6716 	fury|5474 	
future|5686 	gadget|5508 	gain|6928 	galaxy|6126 	gallery|6887 	game|6230 	
gap|6730 	garage|7316 	garbage|6922 	garden|7444 	garlic|5843 	garment|6177 	
gasp|7472 	gas|7455 	gate|6600 	gather|5978 	gauge|5657 	gaze|5840 	
general|7221 	genius|6640 	genre|6936 	gentle|6657 	genuine|6410 	gesture|6180 	
ghost|7195 	giant|5957 	gift|5564 	giggle|6481 	ginger|6131 	giraffe|6985 	
girl|6800 	give|6918 	glad|6769 	glance|5459 	glare|6103 	glass|7347 	
glide|5511 	glimpse|5761 	globe|7227 	gloom|6283 	glory|6854 	glove|7002 	
glow|6499 	glue|6319 	goat|6808 	goddess|6428 	gold|5836 	good|7246 	
goose|6869 	gorilla|5558 	gospel|5533 	gossip|7137 	govern|5661 	gown|5682 	
grab|6301 	grace|5492 	grain|5881 	grant|6483 	grape|7164 	grass|7249 	
gravity|5653 	great|5718 	green|5760 	grid|7468 	grief|7387 	grit|5582 	
grocery|6326 	group|6102 	grow|6387 	grunt|5998 	guard|5980 	guess|5570 	
guide|7315 	guilt|7331 	guitar|6478 	gun|5631 	gym|6110 	habit|5651 	
hair|6861 	half|6474 	hammer|7243 	hamster|7098 	hand|6091 	happy|5594 	
harbor|6576 	hard|7052 	harsh|5976 	harvest|5887 	hat|6803 	have|7411 	
hawk|7121 	hazard|7392 	head|7452 	health|7453 	heart|5487 	heavy|7005 	
hedgehog|5652 	height|7388 	hello|7254 	helmet|6261 	help|5977 	hen|7460 	
hero|6171 	hidden|7011 	high|5705 	hill|5701 	hint|6029 	hip|5988 	
hire|5771 	history|7101 	hobby|5506 	hockey|6890 	hold|6099 	hole|5990 	
holiday|5960 	hollow|7342 	home|7238 	honey|6535 	hood|7286 	hope|5720 	
horn|5763 	horror|6871 	horse|5803 	hospital|7250 	host|5729 	hotel|6388 	
hour|6568 	hover|5814 	hub|6487 	huge|5755 	human|7143 	humble|6173 	
humor|6983 	hundred|7216 	hungry|5823 	hunt|6945 	hurdle|7109 	hurry|6038 	
hurt|5581 	husband|6767 	hybrid|6185 	ice|5577 	icon|6365 	idea|6294 	
identify|6586 	idle|7133 	ignore|6033 	illegal|6279 	illness|6113 	ill|5791 	
image|6958 	imitate|6644 	immense|6464 	immune|6517 	impact|6253 	impose|6831 	
improve|6132 	impulse|6792 	inch|6903 	include|6043 	income|5956 	increase|7155 	
index|6215 	indicate|7177 	indoor|6597 	industry|7420 	infant|5847 	inflict|5561 	
inform|6441 	inhale|6700 	inherit|5832 	initial|7262 	inject|6582 	injury|6272 	
inmate|5485 	inner|7334 	innocent|5454 	input|5880 	inquiry|7104 	insane|6807 	
insect|6172 	inside|6184 	inspire|7181 	install|6419 	intact|7462 	interest|5712 	
into|6413 	invest|6121 	invite|7066 	involve|6542 	iron|6202 	island|6361 	
isolate|5526 	issue|5714 	item|6411 	ivory|6622 	jacket|6772 	jaguar|6830 	
jar|6984 	jazz|6026 	jealous|6710 	jeans|6192 	jelly|6394 	jewel|6105 	
job|6917 	join|6747 	joke|6070 	journey|7349 	joy|5765 	judge|6251 	
juice|6621 	jump|6175 	jungle|5639 	junior|6305 	junk|6357 	just|5666 	
kangaroo|7430 	keen|7018 	keep|6254 	ketchup|7179 	key|7290 	kick|6395 	
kidney|6664 	kid|5809 	kind|7426 	kingdom|5938 	kiss|6833 	kitchen|5655 	
kite|6179 	kitten|6123 	kit|5874 	kiwi|7219 	knee|6048 	knife|6308 	
knock|7196 	know|5544 	label|5446 	labor|6756 	lab|6703 	ladder|6392 	
lady|5721 	lake|5590 	lamp|5616 	language|5744 	laptop|6863 	large|6218 	
later|7291 	latin|6107 	laugh|5737 	laundry|7041 	lava|7357 	lawn|7119 	
lawsuit|6973 	law|6633 	layer|7077 	lazy|5727 	leader|7175 	leaf|5830 	
learn|5612 	leave|5926 	lecture|7332 	left|7402 	legal|6473 	legend|7025 	
leg|6573 	leisure|6486 	lemon|5522 	lend|5905 	length|6203 	lens|6397 	
leopard|6302 	lesson|6537 	letter|6340 	level|6678 	liar|7062 	liberty|6941 	
library|6396 	license|5615 	life|5726 	lift|6821 	light|5518 	like|6356 	
limb|5510 	limit|7239 	link|6045 	lion|6594 	liquid|6429 	list|7209 	
little|5671 	live|6300 	lizard|7134 	load|6587 	loan|6344 	lobster|7037 	
local|5797 	lock|6290 	logic|5449 	lonely|5601 	long|6275 	loop|7478 	
lottery|6820 	loud|6512 	lounge|7034 	love|7019 	loyal|6205 	lucky|6353 	
luggage|5549 	lumber|7213 	lunar|7336 	lunch|5982 	luxury|6229 	lyrics|5987 	
machine|6067 	mad|5762 	magic|7201 	magnet|5646 	maid|5911 	mail|5741 	
main|7162 	major|7330 	make|5489 	mammal|7299 	manage|6609 	mandate|5457 	
mango|7007 	mansion|6741 	manual|6206 	man|6018 	maple|6533 	marble|5906 	
march|6946 	margin|7440 	marine|5806 	market|6646 	marriage|7129 	mask|6899 	
mass|5608 	master|7282 	match|6684 	material|5689 	math|6627 	matrix|6951 	
matter|5545 	maximum|6909 	maze|6234 	meadow|6014 	mean|6258 	measure|7356 	
meat|6565 	mechanic|6141 	medal|5750 	media|6362 	melody|5713 	melt|6540 	
member|5521 	memory|6405 	mention|5754 	menu|6243 	mercy|5878 	merge|5709 	
merit|6705 	merry|5517 	mesh|5942 	message|5548 	metal|6632 	method|6199 	
middle|6250 	midnight|6744 	milk|5697 	million|6062 	mimic|7235 	mind|6549 	
minimum|6539 	minor|6649 	minute|5619 	miracle|5690 	mirror|7126 	misery|6050 	
miss|5602 	mistake|6734 	mixed|5583 	mixture|5481 	mix|5821 	mobile|6096 	
model|6848 	modify|6193 	moment|5864 	mom|6061 	monitor|5638 	monkey|7050 	
monster|7015 	month|6182 	moon|7350 	moral|5623 	more|7445 	morning|7398 	
mosquito|6795 	mother|6672 	motion|5483 	motor|5466 	mountain|7477 	mouse|6372 	
move|7214 	movie|6176 	much|7247 	muffin|7434 	mule|7046 	multiply|7107 	
muscle|7182 	museum|6450 	mushroom|7093 	music|6342 	must|6482 	mutual|7364 	
myself|6967 	mystery|6064 	myth|6284 	naive|6049 	name|7166 	napkin|5948 	
narrow|6451 	nasty|6143 	nation|6339 	nature|6198 	near|6400 	neck|7384 	
need|6274 	negative|5563 	neglect|5507 	neither|6374 	nephew|6932 	nerve|5985 	
nest|5932 	network|6784 	net|6228 	neutral|5767 	never|6557 	news|5723 	
next|5861 	nice|6370 	night|7361 	noble|6239 	noise|7474 	nominee|5532 	
noodle|7147 	normal|6189 	north|5842 	nose|6560 	notable|5870 	note|6583 	
nothing|6266 	notice|6526 	novel|5929 	now|6781 	nuclear|5838 	number|6051 	
nurse|6422 	nut|7172 	oak|7439 	obey|6548 	object|6529 	oblige|6592 	
obscure|6925 	observe|6288 	obtain|6330 	obvious|7313 	occur|6315 	ocean|6553 	
october|5537 	odor|6066 	offer|7097 	office|6653 	off|5475 	often|6134 	
oil|5775 	okay|6602 	old|5494 	olive|5764 	olympic|6337 	omit|6870 	
once|6160 	one|5600 	onion|6223 	online|6133 	only|6563 	open|6797 	
opera|5931 	opinion|7108 	oppose|7079 	option|6006 	orange|6525 	orbit|7441 	
orchard|6114 	order|6765 	ordinary|7163 	organ|5882 	orient|7207 	original|6090 	
orphan|5943 	ostrich|5910 	other|6510 	outdoor|5595 	outer|6670 	output|7319 	
outside|6269 	oval|6378 	oven|6415 	over|6147 	owner|6746 	own|6596 	
oxygen|7309 	oyster|6750 	ozone|5547 	pact|7390 	paddle|6010 	page|6892 	
pair|5841 	palace|5868 	palm|5912 	panda|5555 	panel|6375 	panic|6885 	
panther|5688 	paper|5774 	parade|7211 	parent|5848 	park|6161 	parrot|5576 	
party|6263 	pass|7065 	patch|6635 	path|7423 	patient|5859 	patrol|6039 	
pattern|5637 	pause|5675 	pave|6186 	payment|6686 	peace|6412 	peanut|5645 	
pear|6235 	peasant|6295 	pelican|7087 	penalty|7043 	pencil|7158 	pen|6651 	
people|6608 	pepper|6443 	perfect|6619 	permit|6296 	person|5479 	pet|7324 	
phone|5901 	photo|5552 	phrase|7399 	physical|6425 	piano|5971 	picnic|6897 	
picture|6303 	piece|5815 	pigeon|6041 	pig|6165 	pill|5849 	pilot|7100 	
pink|6994 	pioneer|6389 	pipe|7382 	pistol|6536 	pitch|6023 	pizza|5751 	
place|7306 	planet|6840 	plastic|7383 	plate|6034 	play|6080 	please|5780 	
pledge|5965 	pluck|5805 	plug|5693 	plunge|7014 	poem|6073 	poet|6589 	
point|5719 	polar|5702 	pole|5955 	police|5860 	pond|6376 	pony|6046 	
pool|6201 	popular|6265 	portion|6373 	position|6216 	possible|5807 	post|7031 	
potato|7091 	pottery|6969 	poverty|7200 	powder|5482 	power|6460 	practice|5629 	
praise|6911 	predict|7476 	prefer|7184 	prepare|6581 	present|5527 	pretty|5958 	
prevent|6875 	price|7231 	pride|5812 	primary|5875 	print|7160 	priority|6174 	
prison|5644 	private|7176 	prize|6137 	problem|7113 	process|6779 	produce|7326 	
profit|6786 	program|5974 	project|7293 	promote|5604 	proof|7141 	property|6714 	
prosper|6237 	protect|7272 	proud|6737 	provide|6717 	public|6359 	pudding|6287 	
pull|5441 	pulp|6580 	pulse|7471 	pumpkin|6726 	punch|7206 	pupil|6849 	
puppy|6119 	purchase|5692 	purity|6886 	purpose|7156 	purse|7183 	push|7375 	
put|6418 	puzzle|6445 	pyramid|6468 	quality|7068 	quantum|6439 	quarter|5579 	
question|7069 	quick|6129 	quit|5915 	quiz|5461 	quote|5913 	rabbit|6187 	
raccoon|6321 	race|7149 	rack|7368 	radar|5745 	radio|6837 	rail|6611 	
rain|6972 	raise|5436 	rally|6595 	ramp|7408 	ranch|6273 	random|6764 	
range|5725 	rapid|6506 	rare|6299 	rate|6220 	rather|5921 	raven|6696 	
raw|5991 	razor|5935 	ready|7295 	real|6475 	reason|6599 	rebel|6363 	
rebuild|7016 	recall|7362 	receive|6588 	recipe|7351 	record|6841 	recycle|6674 	
reduce|5909 	reflect|6056 	reform|5648 	refuse|7410 	region|7103 	regret|5862 	
regular|6122 	reject|7335 	relax|7170 	release|6262 	relief|5939 	rely|6709 	
remain|6035 	remember|6603 	remind|7029 	remove|6402 	render|7135 	renew|6806 	
rent|7360 	reopen|5451 	repair|7442 	repeat|6347 	replace|5984 	report|6108 	
require|6500 	rescue|6135 	resemble|6930 	resist|7308 	resource|6974 	response|6690 	
result|5808 	retire|5731 	retreat|6811 	return|6991 	reunion|5650 	reveal|6461 	
review|6959 	reward|6777 	rhythm|5858 	ribbon|7171 	rib|7265 	rice|6878 	
rich|7150 	ride|6873 	ridge|6979 	rifle|6207 	right|7257 	rigid|6516 	
ring|6534 	riot|6264 	ripple|6687 	risk|6224 	ritual|6514 	rival|7323 	
river|7312 	road|7371 	roast|6447 	robot|6222 	robust|6770 	rocket|5529 	
romance|6406 	roof|5961 	rookie|7127 	room|6727 	rose|6124 	rotate|6835 	
rough|6194 	round|5888 	route|5867 	royal|6348 	rubber|6571 	rude|5772 	
rug|5501 	rule|6508 	runway|6081 	run|5783 	rural|6009 	saddle|6845 	
sadness|6293 	sad|6282 	safe|6866 	sail|5572 	salad|7178 	salmon|7020 	
salon|6682 	salt|5463 	salute|5856 	same|5866 	sample|6893 	sand|6381 	
satisfy|5656 	satoshi|5799 	sauce|6032 	sausage|5670 	save|6471 	say|6476 	
scale|7028 	scan|6675 	scare|5733 	scatter|7122 	scene|6683 	scheme|6916 	
school|5802 	science|5513 	scissors|6278 	scorpion|7030 	scout|7348 	scrap|5700 	
screen|5839 	script|6623 	scrub|7044 	search|5498 	season|6733 	seat|5820 	
sea|6659 	second|6493 	secret|6561 	section|6906 	security|5567 	seed|6444 	
seek|7422 	segment|5778 	select|6416 	sell|6044 	seminar|7225 	senior|6382 	
sense|6749 	sentence|6624 	series|6642 	service|6943 	session|7258 	settle|5614 	
setup|6507 	seven|6697 	shadow|5945 	shaft|6109 	shallow|5997 	share|7255 	
shed|7259 	shell|6858 	sheriff|6324 	shield|5680 	shift|6000 	shine|6502 	
ship|7467 	shiver|6426 	shock|5516 	shoe|6964 	shoot|5448 	shop|5796 	
short|6543 	shoulder|6794 	shove|5770 	shrimp|5925 	shrug|6420 	shuffle|7337 	
shy|5788 	sibling|6084 	sick|6316 	side|5973 	siege|6522 	sight|7106 	
sign|6986 	silent|6329 	silk|6757 	silly|7187 	silver|5937 	similar|5916 	
simple|6403 	since|6128 	sing|6755 	siren|6068 	sister|6989 	situate|5500 	
six|6167 	size|5993 	skate|6240 	sketch|5908 	skill|6280 	skin|7418 	
skirt|6731 	ski|5873 	skull|5586 	slab|7194 	slam|6996 	sleep|6260 	
slender|6501 	slice|6449 	slide|7027 	slight|7413 	slim|6962 	slogan|6094 	
slot|6815 	slow|5473 	slush|6214 	small|6978 	smart|6745 	smile|5704 	
smoke|5784 	smooth|7344 	snack|5536 	snake|7284 	snap|7376 	sniff|7095 	
snow|6485 	soap|5753 	soccer|6307 	social|6369 	sock|7278 	soda|6908 	
soft|7245 	solar|6386 	soldier|6856 	solid|7419 	solution|6030 	solve|7438 	
someone|6093 	song|6606 	soon|5707 	sorry|6949 	sort|6144 	soul|6504 	
sound|6924 	soup|5850 	source|7415 	south|5626 	space|6532 	spare|6169 	
spatial|7240 	spawn|6763 	speak|6442 	special|6142 	speed|5983 	spell|6015 	
spend|5453 	sphere|6115 	spice|6178 	spider|6138 	spike|5605 	spin|6752 	
spirit|6865 	split|6366 	spoil|6291 	sponsor|6905 	spoon|5933 	sport|6101 	
spot|7144 	spray|5642 	spread|6584 	spring|6432 	spy|6211 	square|6853 	
squeeze|5493 	squirrel|6527 	stable|6385 	stadium|5954 	staff|6857 	stage|6488 	
stairs|6963 	stamp|5491 	stand|6920 	start|7424 	state|7242 	stay|6883 	
steak|6913 	steel|7470 	stem|7117 	step|6117 	stereo|6433 	stick|6139 	
still|7358 	sting|6463 	stock|6662 	stomach|6125 	stone|5748 	stool|7115 	
story|6616 	stove|7220 	strategy|6089 	street|6421 	strike|6456 	strong|7450 	
struggle|6605 	student|7346 	stuff|6740 	stumble|7289 	style|5831 	subject|7086 	
submit|6956 	subway|7049 	success|5480 	such|5471 	sudden|6154 	suffer|6004 	
sugar|7352 	suggest|6477 	suit|6551 	summer|5568 	sunny|7205 	sunset|5773 	
sun|6556 	super|5588 	supply|7271 	supreme|6707 	sure|6238 	surface|7190 	
surge|6566 	surprise|5634 	surround|6245 	survey|5894 	suspect|6570 	sustain|5967 	
swallow|6328 	swamp|6998 	swap|6817 	swarm|6900 	swear|5986 	sweet|7168 	
swift|6655 	swim|6380 	swing|7105 	switch|7267 	sword|5635 	symbol|7096 	
symptom|6685 	syrup|6541 	system|5896 	table|6993 	tackle|5817 	tag|6085 	
tail|6270 	talent|6876 	talk|6753 	tank|6127 	tape|6112 	target|6836 	
task|7280 	taste|5573 	tattoo|6200 	taxi|6915 	teach|7059 	team|5946 	
tell|7191 	tenant|7204 	tennis|7189 	tent|6698 	ten|7317 	term|7389 	
test|6814 	text|7479 	thank|6244 	that|6281 	theme|7055 	then|6798 	
theory|5743 	there|7353 	they|5904 	thing|6827 	this|5607 	thought|6626 	
three|6665 	thrive|6052 	throw|7224 	thumb|6681 	thunder|7273 	ticket|5855 	
tide|5535 	tiger|7012 	tilt|7193 	timber|6572 	time|6715 	tiny|5512 	
tip|6276 	tired|6776 	tissue|6641 	title|5877 	toast|6431 	tobacco|6721 	
today|7085 	toddler|6629 	toe|5664 	together|6754 	toilet|6578 	token|5722 	
tomato|6181 	tomorrow|6719 	tone|7322 	tongue|6926 	tonight|6947 	tool|6518 	
tooth|7394 	topic|5747 	topple|6819 	top|6780 	torch|6249 	tornado|7261 	
tortoise|6940 	toss|6459 	total|7403 	tourist|6231 	toward|6842 	tower|6286 	
town|6896 	toy|7212 	track|6751 	trade|6341 	traffic|5540 	tragic|7040 	
train|7197 	transfer|5695 	trap|7475 	trash|7063 	travel|7003 	tray|7367 	
treat|7088 	tree|7457 	trend|7032 	trial|5801 	tribe|6343 	trick|5865 	
trigger|6904 	trim|6225 	trip|5951 	trophy|5952 	trouble|6462 	truck|6862 	
true|6559 	truly|7203 	trumpet|7165 	trust|7153 	truth|7296 	try|6942 	
tube|6676 	tuition|7152 	tumble|6509 	tuna|6197 	tunnel|6987 	turkey|6153 	
turn|6063 	turtle|6271 	twelve|6787 	twenty|7437 	twice|7186 	twin|6939 	
twist|6843 	two|6393 	type|6882 	typical|6040 	ugly|7208 	umbrella|5499 	
