2002-01-30-en-bip39-green-sore-hornet-encode
abandon|7084 	ability|6960 	able|5861 	about|7224 	above|5840 	absent|5698 	
book|5711 	boost|6203 	border|6283 	boring|5831 	borrow|7041 	boss|6147 	
bottom|5785 	bounce|5636 	box|5855 	boy|6291 	bracket|5676 	brain|6798 	
brand|5476 	brass|6252 	brave|6277 	bread|6430 	breeze|7354 	brick|7357 	
bridge|6755 	brief|5757 	bright|5634 	bring|7222 	brisk|7065 	broccoli|5498 	
broken|5810 	bronze|7460 	broom|7366 	brother|6900 	brown|7243 	brush|5788 	
bubble|6302 	buddy|6297 	budget|5891 	buffalo|6681 	build|6566 	bulb|5609 	
bulk|6556 	bullet|6406 	bundle|6067 	bunker|6894 	burden|6583 	burger|6941 	
burst|7423 	business|6986 	busy|6836 	bus|5828 	butter|5602 	buyer|5530 	
buzz|6280 	cabbage|7097 	cabin|6539 	cable|5713 	cactus|7204 	cage|5516 	
cake|6189 	call|7319 	calm|7240 	camera|6149 	camp|6827 	canal|5469 	
cancel|6028 	candy|6364 	cannon|7386 	canoe|5694 	canvas|7338 	canyon|7253 	
can|6434 	capable|6891 	capital|5863 	captain|5817 	carbon|6890 	card|6371 	
cargo|6471 	carpet|7002 	carry|5884 	cart|6825 	car|7277 	case|6686 	
cash|5650 	casino|5832 	castle|5728 	casual|5562 	catalog|7471 	catch|6303 	
category|5936 	cattle|5892 	cat|5766 	caught|6526 	cause|5591 	caution|7076 	
cave|6873 	ceiling|5435 	celery|5538 	cement|5614 	census|6565 	century|6882 	
cereal|6163 	certain|5520 	chair|7322 	chalk|6933 	champion|6855 	change|5707 	
chaos|5545 	chapter|6320 	charge|6239 	chase|5821 	chat|6689 	cheap|6195 	
check|6947 	cheese|7462 	chef|5738 	cherry|6623 	chest|7260 	chicken|6162 	
chief|7101 	child|5535 	chimney|6851 	choice|6435 	choose|6046 	chronic|6532 	
chuckle|6240 	chunk|5616 	churn|6768 	cigar|5653 	cinnamon|5895 	circle|7257 	
citizen|5921 	city|7455 	civil|7082 	claim|6251 	clap|5645 	clarify|6495 	
claw|7091 	clay|5533 	clean|7172 	clerk|7019 	clever|5673 	click|7324 	
client|7203 	cliff|6500 	climb|6074 	clinic|5978 	clip|6110 	clock|7139 	
clog|6026 	close|6494 	cloth|5695 	cloud|6278 	clown|6392 	club|6830 	
clump|7372 	cluster|7467 	clutch|6984 	coach|6018 	coast|6178 	coconut|5615 	
code|5843 	coffee|5525 	coil|6316 	coin|5995 	collect|6775 	color|7114 	
column|6996 	combine|6519 	come|6633 	comfort|6503 	comic|6517 	common|6738 	
company|7212 	concert|6588 	conduct|6140 	confirm|7104 	congress|6861 	connect|5593 	
consider|6653 	control|5599 	convince|5772 	cook|6677 	cool|6816 	copper|7069 	
copy|6078 	coral|6020 	core|6514 	corn|5612 	correct|7447 	cost|6469 	
cotton|6597 	couch|6967 	country|5869 	couple|7113 	course|7321 	cousin|6757 	
cover|6766 	coyote|5481 	crack|5666 	cradle|5770 	craft|6376 	cram|5829 	
crane|5818 	crash|5540 	crater|6643 	crawl|6719 	crazy|7207 	cream|5667 	
credit|5543 	creek|6828 	crew|5705 	cricket|6614 	crime|7436 	crisp|7158 	
critic|5837 	crop|5506 	cross|6232 	crouch|6942 	crowd|5489 	crucial|5686 	
cruel|6234 	cruise|6946 	crumble|5784 	crunch|6902 	crush|6906 	crystal|6965 	
cry|7441 	cube|6015 	culture|6807 	cupboard|6903 	cup|7143 	curious|5454 	
current|6336 	curtain|6172 	curve|6860 	cushion|6911 	custom|7196 	cute|6000 	
cycle|6622 	dad|5660 	damage|6214 	damp|7285 	dance|6044 	danger|6684 	
daring|5844 	dash|7059 	daughter|7096 	dawn|7453 	day|5759 	deal|5806 	
debate|6091 	debris|6512 	decade|6637 	december|5983 	decide|6711 	decline|5576 	
decorate|5886 	decrease|7274 	deer|5993 	defense|6634 	define|6432 	defy|5486 	
degree|6649 	delay|6744 	deliver|7192 	demand|6953 	demise|7295 	denial|7477 	
dentist|6123 	deny|7138 	depart|5849 	depend|6426 	deposit|5902 	depth|6156 	
deputy|6615 	derive|7179 	describe|6145 	desert|6329 	design|5590 	desk|7126 	
despair|6084 	destroy|7047 	detail|5437 	detect|6987 	develop|6879 	device|7242 	
devote|5736 	diagram|6008 	dial|5675 	diamond|7238 	diary|6856 	dice|6899 	
diesel|7468 	diet|5971 	differ|6840 	digital|7401 	dignity|7276 	dilemma|5671 	
dinner|6282 	dinosaur|6395 	direct|7421 	dirt|5658 	disagree|6129 	discover|5692 	
disease|7278 	dish|6573 	dismiss|6784 	disorder|5605 	display|5487 	distance|6709 	
divert|6706 	divide|6923 	divorce|5641 	dizzy|6641 	doctor|5561 	document|6691 	
dog|6496 	doll|6774 	dolphin|5820 	domain|5988 	donate|6778 	donkey|6504 	
donor|6141 	door|6707 	dose|6351 	double|5940 	dove|6995 	draft|5878 	
dragon|5949 	drama|5579 	drastic|6729 	draw|6422 	dream|6418 	dress|5484 	
drift|5620 	drill|5910 	drink|6752 	drip|5677 	drive|6938 	drop|6600 	
drum|6868 	dry|7086 	duck|7085 	dumb|5850 	dune|6999 	during|7108 	
dust|7193 	dutch|5816 	duty|5752 	dwarf|5870 	dynamic|6940 	eager|6154 	
eagle|5763 	early|6273 	earn|5906 	earth|6049 	easily|6568 	east|6333 	
easy|6550 	echo|6669 	ecology|6441 	economy|7233 	edge|5888 	edit|6508 	
educate|7214 	effort|5835 	egg|6452 	eight|5912 	either|6833 	elbow|6651 	
elder|5577 	electric|7206 	elegant|6535 	element|7341 	elephant|5938 	elevator|5651 	
elite|7163 	else|7326 	embark|6578 	embody|6194 	embrace|6200 	emerge|5570 	
emotion|6944 	employ|6402 	empower|6237 	empty|5702 	enable|6205 	enact|6266 	
endless|5665 	endorse|6403 	end|5760 	enemy|5709 	energy|6666 	enforce|6090 	
engage|6609 	engine|5642 	enhance|6304 	enjoy|6746 	enlist|6478 	enough|7040 	
enrich|6525 	enroll|7420 	ensure|6543 	enter|6319 	entire|6314 	entry|6880 	
envelope|6726 	episode|7466 	equal|6811 	equip|5877 	erase|5975 	era|5786 	
erode|5741 	erosion|6227 	error|6405 	erupt|6893 	escape|6546 	essay|5539 	
essence|6869 	estate|6919 	eternal|6328 	ethics|7434 	evidence|6322 	evil|6457 	
evoke|5730 	evolve|7099 	exact|5449 	example|5839 	excess|5714 	exchange|6918 	
excite|5688 	exclude|6213 	excuse|7056 	execute|6675 	exercise|6312 	exhaust|7228 	
exhibit|6699 	exile|5592 	exist|6632 	exit|5934 	exotic|5739 	expand|5664 	
expect|6235 	expire|6024 	explain|6842 	expose|5632 	express|5598 	extend|6715 	
extra|6166 	eyebrow|7145 	eye|6215 	fabric|5496 	face|5771 	faculty|6146 	
fade|6242 	faint|6391 	faith|6379 	fall|6355 	false|6171 	fame|6064 	
family|6294 	famous|6192 	fancy|5823 	fantasy|6716 	fan|5465 	farm|6034 	
fashion|7385 	fatal|6698 	father|5571 	fatigue|5811 	fat|6886 	fault|6544 	
favorite|6759 	feature|5847 	february|5479 	federal|7080 	feed|6922 	feel|6276 	
fee|6735 	female|7167 	fence|6094 	festival|6819 	fetch|6849 	fever|5589 	
few|7058 	fiber|5769 	fiction|5992 	field|5961 	figure|7438 	file|6035 	
film|5756 	filter|7411 	final|7412 	find|7127 	fine|6335 	finger|5822 	
finish|6557 	fire|6658 	firm|5647 	first|6507 	fiscal|7335 	fish|6397 	
fitness|5833 	fit|6701 	fix|7320 	flag|5681 	flame|5860 	flash|5864 	
flat|5447 	flavor|6522 	flee|7392 	flight|6031 	flip|6255 	float|6648 	
flock|6032 	floor|5485 	flower|7284 	fluid|6389 	flush|7333 	fly|5943 	
foam|6063 	focus|5619 	fog|6098 	foil|7281 	fold|5584 	follow|7384 	
food|7359 	foot|6549 	force|6265 	forest|5899 	forget|7280 	fork|5549 	
fortune|5981 	forum|6271 	forward|5693 	fossil|6057 	foster|6850 	found|5982 	
fox|5573 	fragile|6780 	frame|7045 	frequent|6006 	fresh|6463 	friend|6219 	
fringe|5703 	frog|6865 	front|6023 	frost|6580 	frown|6589 	frozen|6142 	
fruit|7266 	fuel|7271 	funny|7103 	fun|7078 	furnace|7254 	fury|6604 	
future|5783 	gadget|5896 	gain|6554 	galaxy|6697 	gallery|6710 	game|5815 	
gap|5432 	garage|6092 	garbage|5963 	garden|6165 	garlic|5969 	garment|6236 	
gasp|5776 	gas|6157 	gate|6254 	gather|6617 	gauge|5547 	gaze|7347 	
general|7028 	genius|6285 	genre|7057 	gentle|5434 	genuine|6971 	gesture|5608 	
ghost|6331 	giant|7154 	gift|5996 	giggle|6981 	ginger|6451 	giraffe|7282 	
girl|7152 	give|6373 	glad|6197 	glance|5768 	glare|6052 	glass|7216 	
glide|6730 	glimpse|7094 	globe|7220 	gloom|5889 	glory|5727 	glove|7376 	
glow|6354 	glue|6781 	goat|5903 	goddess|6592 	gold|6696 	good|5791 	
goose|6672 	gorilla|7428 	gospel|6750 	gossip|5848 	govern|6027 	gown|6915 	
grab|6585 	grace|5514 	grain|6220 	grant|5795 	grape|7275 	grass|5804 	
gravity|7031 	great|5505 	green|6883 	grid|6959 	grief|5697 	grit|5893 	
grocery|6296 	group|5613 	grow|7165 	grunt|5758 	guard|5908 	guess|5654 	
guide|5952 	guilt|6822 	guitar|6743 	gun|7218 	gym|6832 	habit|5974 	
hair|6066 	half|5494 	hammer|6170 	hamster|5789 	hand|5723 	happy|6787 	
harbor|5587 	hard|5462 	harsh|6071 	harvest|5751 	hat|5862 	have|5582 	
hawk|6334 	hazard|5575 	head|6202 	health|6531 	heart|6553 	heavy|7391 	
hedgehog|7121 	height|6350 	hello|5563 	helmet|7478 	help|5929 	hen|6562 	
hero|5945 	hidden|6369 	high|6117 	hill|6958 	hint|7425 	hip|6838 	
hire|5748 	history|6590 	hobby|7383 	hockey|5450 	hold|6059 	hole|6327 	
holiday|5980 	hollow|6776 	home|6814 	honey|6383 	hood|5569 	hope|6013 	
horn|5684 	horror|5622 	horse|7350 	hospital|6631 	host|6722 	hotel|5814 	
hour|6218 	hover|5842 	hub|6143 	huge|6185 	human|6490 	humble|7414 	
humor|5700 	hundred|6808 	hungry|5827 	hunt|5550 	hurdle|6753 	hurry|5745 	
hurt|7151 	husband|6943 	hybrid|6135 	ice|5968 	icon|6272 	idea|6645 	
identify|6905 	idle|6602 	ignore|5716 	illegal|6505 	illness|6022 	ill|7417 	
image|5985 	imitate|7010 	immense|6083 	immune|5455 	impact|6538 	impose|6586 	
improve|6577 	impulse|5857 	inch|7234 	include|5778 	income|6705 	increase|6989 	
index|7364 	indicate|6292 	indoor|6438 	industry|7437 	infant|7327 	inflict|7456 	
inform|5894 	inhale|6038 	inherit|5887 	initial|7180 	inject|6962 	injury|7038 	
inmate|5626 	inner|6528 	innocent|5453 	input|6914 	inquiry|6601 	insane|7403 	
insect|6014 	inside|7419 	inspire|7030 	install|5518 	intact|5663 	interest|6523 	
into|7201 	invest|6268 	invite|6621 	involve|5557 	iron|6173 	island|6693 	
isolate|5503 	issue|6308 	item|7299 	ivory|7290 	jacket|7223 	jaguar|6769 	
jar|6211 	jazz|5970 	jealous|6244 	jeans|6072 	jelly|5534 	jewel|6468 	
job|5737 	join|6210 	joke|6216 	journey|5436 	joy|7315 	judge|6134 	
juice|7313 	jump|7173 	jungle|6036 	junior|5803 	junk|5882 	just|6025 	
kangaroo|6005 	keen|7088 	keep|6476 	ketchup|6387 	key|7174 	kick|6385 	
kidney|5583 	kid|6217 	kind|7360 	kingdom|7215 	kiss|6058 	kitchen|6731 	
kite|7131 	kitten|6561 	kit|6429 	kiwi|6139 	knee|5953 	knife|7033 	
knock|6714 	know|5715 	label|6732 	labor|7381 	lab|7287 	ladder|6969 	
lady|7090 	lake|5919 	lamp|5874 	language|7183 	laptop|6029 	large|5797 	
later|5990 	latin|7374 	laugh|6542 	laundry|5499 	lava|7106 	lawn|6516 	
lawsuit|6866 	law|6311 	layer|5935 	lazy|7134 	leader|6286 	leaf|6424 	
learn|7429 	leave|5777 	lecture|7361 	left|6431 	legal|6998 	legend|6620 	
leg|6190 	leisure|6654 	lemon|6161 	lend|6763 	length|5948 	lens|6783 	
leopard|7161 	lesson|5746 	letter|5445 	level|7237 	liar|6358 	liberty|5438 	
library|5444 	license|6199 	life|6313 	lift|6155 	light|5931 	like|5588 	
limb|6910 	limit|6087 	link|6301 	lion|6889 	liquid|7054 	list|5782 	
little|5706 	live|5944 	lizard|7189 	load|5807 	loan|5801 	lobster|7053 	
local|6685 	lock|6848 	logic|6337 	lonely|7397 	long|6764 	loop|6530 	
lottery|7194 	loud|6380 	lounge|6051 	love|5836 	loyal|6381 	lucky|5558 	
luggage|5956 	lumber|5918 	lunar|5586 	lunch|7408 	luxury|6936 	lyrics|6007 	
machine|5512 	mad|5859 	magic|7052 	magnet|7405 	maid|6734 	mail|6736 	
main|6667 	major|6300 	make|5597 	mammal|6182 	manage|6256 	mandate|6982 	
mango|6595 	mansion|7023 	manual|7305 	man|6253 	maple|7368 	marble|5537 	
march|7476 	margin|5633 	marine|7191 	market|7186 	marriage|5492 	mask|6948 	
mass|5747 	master|7144 	match|6061 	material|6349 	math|7190 	matrix|5521 	
matter|7089 	maximum|5881 	maze|5662 	meadow|5933 	mean|6352 	measure|7334 	
meat|6238 	mechanic|6206 	medal|6413 	media|6082 	melody|6818 	melt|6399 	
member|6647 	memory|7037 	mention|7245 	menu|5872 	mercy|6184 	merge|6927 	
merit|6264 	merry|7296 	mesh|6125 	message|6489 	metal|6204 	method|6050 	
middle|6466 	midnight|6012 	milk|7426 	million|6100 	mimic|5627 	mind|6852 	
minimum|6085 	minor|5986 	minute|5927 	miracle|6062 	mirror|7119 	misery|6444 	
miss|5468 	mistake|7004 	mixed|7060 	mixture|7149 	mix|6105 	mobile|5542 	
model|5904 	modify|6332 	moment|5742 	mom|6450 	monitor|6859 	monkey|5555 	
monster|6159 	month|6404 	moon|6761 	moral|7118 	more|6151 	morning|5524 	
mosquito|7451 	mother|7370 	motion|7472 	motor|7289 	mountain|5621 	mouse|6415 	
move|6241 	movie|5819 	much|6606 	muffin|5552 	mule|7293 	multiply|6477 	
muscle|6498 	museum|7454 	mushroom|6169 	music|6931 	must|6347 	mutual|6625 	
myself|7294 	mystery|5838 	myth|6425 	naive|6467 	name|6097 	napkin|6230 	
narrow|5946 	nasty|6639 	nation|7199 	nature|5775 	near|6581 	neck|6270 	
need|5460 	negative|7074 	neglect|6047 	neither|6317 	nephew|5618 	nerve|5595 	
nest|5925 	network|7000 	net|5989 	neutral|6167 	never|6564 	news|5607 	
next|5767 	nice|5719 	night|6968 	noble|6552 	noise|6704 	nominee|5824 	
noodle|6116 	normal|7112 	north|6612 	nose|5606 	notable|7422 	note|6925 	
nothing|5670 	notice|5750 	novel|6207 	now|6310 	nuclear|6260 	number|6114 	
nurse|7445 	nut|6521 	oak|6671 	obey|6846 	object|7140 	oblige|7371 	
obscure|6363 	observe|6853 	obtain|6596 	obvious|5559 	occur|6820 	ocean|7355 	
october|7095 	odor|5947 	offer|5628 	office|5457 	off|6751 	often|6679 	
oil|5440 	okay|6682 	old|5678 	olive|5781 	olympic|5959 	omit|5755 	
once|6150 	one|7367 	onion|6509 	online|6174 	only|7235 	open|7318 	
opera|7308 	opinion|7250 	oppose|6790 	option|7369 	orange|6603 	orbit|6279 	
orchard|7230 	order|5623 	ordinary|6872 	organ|7003 	orient|5743 	original|7100 	
orphan|6030 	ostrich|5883 	other|6396 	outdoor|5764 	outer|5478 	output|7043 	
outside|5500 	oval|5890 	oven|6497 	over|6674 	owner|6196 	own|6069 	
oxygen|6053 	oyster|5740 	ozone|5851 	pact|6246 	paddle|6723 	page|6594 	
pair|6762 	palace|5794 	palm|6534 	panda|6461 	panel|6629 	panic|7444 	
panther|5830 	paper|7135 	parade|6708 	parent|6106 	park|5510 	parrot|6703 	
party|7073 	pass|6694 	patch|6908 	path|6952 	patient|6115 	patrol|5991 	
pattern|6712 	pause|6120 	pave|6885 	payment|5957 	peace|6393 	peanut|7351 	
pear|6656 	peasant|6460 	pelican|5491 	penalty|6262 	pencil|7248 	pen|7141 	
people|6510 	pepper|6547 	perfect|6664 	permit|6281 	person|6164 	pet|5699 	
phone|6823 	photo|6193 	phrase|6560 	physical|6225 	piano|5523 	picnic|6152 	
picture|5967 	piece|5532 	pigeon|6339 	pig|6737 	pill|5787 	pilot|5733 	
pink|6700 	pioneer|6695 	pipe|7402 	pistol|6465 	pitch|6222 	pizza|6433 	
place|6108 	planet|7297 	plastic|5668 	plate|5585 	play|6416 	please|6384 	
pledge|5490 	pluck|5646 	plug|6002 	plunge|7048 	poem|6245 	poet|5517 	
point|5526 	polar|7279 	pole|6375 	police|6356 	pond|7068 	pony|6289 	
pool|6611 	popular|6843 	portion|6663 	position|5731 	possible|5793 	post|6767 	
potato|6003 	pottery|6537 	poverty|6748 	powder|7009 	power|6226 	practice|6630 	
praise|5928 	predict|7136 	prefer|7241 	prepare|6792 	present|6548 	pretty|7208 	
prevent|6043 	price|6121 	pride|6128 	primary|7232 	print|6954 	priority|7166 	
prison|6187 	private|6486 	prize|6360 	problem|7450 	process|6127 	produce|5701 	
profit|6610 	program|7475 	project|5637 	promote|5880 	proof|6616 	property|6095 	
prosper|6473 	protect|6419 	proud|5611 	provide|5661 	public|6680 	pudding|6773 	
pull|7231 	pulp|6624 	pulse|6309 	pumpkin|5629 	punch|6004 	pupil|7435 	
puppy|5939 	purchase|7034 	purity|6541 	purpose|7439 	purse|6540 	push|6515 	
put|5502 	puzzle|6455 	pyramid|6655 	quality|6809 	quantum|6527 	quarter|6368 	
question|6640 	quick|6417 	quit|6181 	quiz|5914 	quote|5984 	rabbit|6660 	
raccoon|7187 	race|6483 	rack|5734 	radar|7128 	radio|7153 	rail|7107 	
rain|6462 	raise|6934 	rally|5799 	ramp|5721 	ranch|6086 	random|6372 	
range|7239 	rapid|5511 	rare|6770 	rate|6340 	rather|6536 	raven|7309 	
raw|6574 	razor|7017 	ready|5773 	real|6493 	reason|6533 	rebel|6673 	
rebuild|7044 	recall|5439 	receive|5493 	recipe|6834 	record|7130 	recycle|5800 	
reduce|7362 	reflect|6804 	reform|7302 	refuse|6845 	region|5920 	regret|6668 	
regular|7332 	reject|5950 	relax|6366 	release|5566 	relief|7027 	rely|5482 	
remain|5554 	remember|7093 	remind|6243 	remove|7055 	render|5977 	renew|6107 	
rent|5442 	reopen|6033 	repair|7469 	repeat|6502 	replace|7344 	report|7035 	
require|7195 	rescue|5722 	resemble|5932 	resist|6408 	resource|5553 	response|6760 	
result|6659 	retire|6930 	retreat|7008 	return|5631 	reunion|6492 	reveal|7261 	
review|5720 	reward|6867 	rhythm|5581 	ribbon|5856 	rib|6754 	rice|6994 	
rich|6113 	ride|6362 	ridge|5901 	rifle|6598 	right|7072 	rigid|5942 	
ring|7067 	riot|5696 	ripple|6436 	risk|7269 	ritual|5458 	rival|6307 	
river|6482 	road|6481 	roast|6815 	robot|6739 	robust|5879 	rocket|6571 	
romance|6454 	roof|7336 	rookie|6487 	room|7007 	rose|7124 	rotate|6077 	
rough|6439 	round|7156 	route|6080 	royal|6293 	rubber|6148 	rude|6212 	
rug|6992 	rule|6011 	runway|6638 	run|6593 	rural|6921 	saddle|6665 	
sadness|6841 	sad|6041 	safe|7227 	sail|6103 	salad|7217 	salmon|7246 	
salon|6907 	salt|7247 	salute|6642 	same|6791 	sample|7148 	sand|7015 	
satisfy|5825 	satoshi|7353 	sauce|6559 	sausage|6118 	save|6513 	say|6966 	
scale|7349 	scan|5779 	scare|6428 	scatter|5898 	scene|6676 	scheme|6863 	
school|7122 	science|6188 	scissors|6407 	scorpion|6756 	scout|6862 	scrap|6795 	
screen|7400 	script|7110 	scrub|6644 	search|6499 	season|6168 	seat|6102 	
sea|6153 	second|6060 	secret|6690 	section|7314 	security|7365 	seed|5999 	
seek|6949 	segment|6348 	select|6306 	sell|6813 	seminar|6096 	senior|5578 	
sense|6295 	sentence|5717 	series|5841 	service|6111 	session|5915 	settle|7416 	
setup|5451 	seven|6605 	shadow|6789 	shaft|6717 	shallow|6758 	share|6749 	
shed|6186 	shell|6136 	sheriff|6410 	shield|7474 	shift|7388 	shine|7300 	
ship|6990 	shiver|6724 	shock|6713 	shoe|5655 	shoot|7263 	shop|6480 	
short|6805 	shoulder|6858 	shove|6459 	shrimp|6951 	shrug|6884 	shuffle|5564 	
shy|6652 	sibling|5515 	sick|7079 	side|7404 	siege|6442 	sight|6835 	
sign|5536 	silent|7229 	silk|6258 	silly|7310 	silver|5603 	similar|6978 	
simple|7265 	since|6257 	sing|7123 	siren|5480 	sister|5726 	situate|7395 	
six|6099 	size|6346 	skate|6175 	sketch|5913 	skill|6068 	skin|5472 	
skirt|6793 	ski|7176 	skull|7418 	slab|5464 	slam|6443 	sleep|6692 	
slender|7311 	slice|7415 	slide|5916 	slight|7098 	slim|6411 	slogan|6198 	
slot|6821 	slow|7363 	slush|6042 	small|6449 	smart|7424 	smile|7164 	
smoke|6448 	smooth|6727 	snack|7188 	snake|7256 	snap|6839 	sniff|6575 	
snow|6728 	soap|5649 	soccer|7306 	social|5964 	sock|6464 	soda|5508 	
soft|6572 	solar|6390 	soldier|6338 	solid|6412 	solution|7049 	solve|6045 	
someone|6802 	song|7337 	soon|6912 	sorry|7458 	sort|6613 	soul|5531 	
sound|7292 	soup|5798 	source|6342 	south|6160 	space|6771 	spare|6177 	
spatial|6475 	spawn|5994 	speak|6458 	special|6491 	speed|5735 	spell|5625 	
spend|6607 	sphere|6501 	spice|5610 	spider|6786 	spike|6247 	spin|6909 	
spirit|5433 	split|7177 	spoil|7286 	sponsor|5473 	spoon|6484 	sport|7461 	
spot|6626 	spray|6917 	spread|7209 	spring|6997 	spy|7168 	square|7251 	
squeeze|7157 	squirrel|5966 	stable|6635 	stadium|6569 	staff|5962 	stage|7205 	
stairs|7022 	stamp|7340 	stand|6800 	start|6344 	state|7032 	stay|5596 	
steak|6101 	steel|6324 	stem|6274 	step|7014 	stereo|6479 	stick|7120 	
still|6650 	sting|5852 	stock|5761 	stomach|5690 	stone|7317 	stool|6854 	
story|6109 	stove|5495 	strategy|6916 	street|5443 	strike|6558 	strong|7431 	
struggle|6794 	student|6976 	stuff|6001 	stumble|6847 	style|7018 	subject|6382 	
submit|6290 	subway|5826 	success|7399 	such|7169 	sudden|7473 	suffer|7175 	
sugar|5509 	suggest|6019 	suit|6957 	summer|5834 	sunny|6453 	sunset|7446 	
sun|6388 	super|7155 	supply|6016 	supreme|7182 	sure|6887 	surface|7105 	
surge|7111 	surprise|7312 	surround|6670 	survey|6983 	suspect|7013 	sustain|5725 	
swallow|6081 	swamp|5876 	swap|6176 	swarm|6796 	swear|5546 	sweet|7358 	
swift|7262 	swim|5873 	swing|7115 	switch|7393 	sword|7102 	symbol|5900 	
symptom|7066 	syrup|6075 	system|7020 	table|5917 	tackle|5617 	tag|6524 	
tail|6582 	talent|6400 	talk|6551 	tank|6485 	tape|6010 	target|6618 	
task|6932 	taste|5674 	tattoo|5749 	taxi|5689 	teach|6973 	team|7470 	
tell|6591 	tenant|5897 	tennis|5640 	tent|7171 	ten|7025 	term|5683 	
test|5507 	text|6326 	thank|7109 	that|7339 	theme|6584 	then|7062 	
theory|6224 	there|7001 	they|5997 	thing|6964 	this|7006 	thought|6529 	
three|6472 	thrive|7181 	throw|6112 	thumb|7036 	thunder|6209 	ticket|5868 	
tide|6446 	tiger|6913 	tilt|6353 	timber|6299 	time|7005 	tiny|6133 	
tip|5809 	tired|6812 	tissue|6567 	title|6878 	toast|5955 	tobacco|7389 	
today|5744 	toddler|6797 	toe|6248 	together|6904 	toilet|6070 	token|5845 	
tomato|7039 	tomorrow|7117 	tone|6657 	tongue|6298 	tonight|5560 	tool|6093 	
tooth|7026 	topic|6646 	topple|6401 	top|6144 	torch|7303 	tornado|6414 	
tortoise|5474 	toss|7016 	total|6520 	tourist|7226 	toward|7409 	tower|7042 	
town|6826 	toy|6741 	track|7185 	trade|5528 	traffic|6961 	tragic|6055 	
train|6627 	transfer|6980 	trap|6864 	trash|5580 	travel|7406 	tray|7465 	
treat|5867 	tree|6398 	trend|5998 	trial|6409 	tribe|6831 	trick|7202 	
trigger|6570 	trim|6545 	trip|7442 	trophy|6488 	trouble|7382 	truck|5724 	
true|6721 	truly|5924 	trumpet|6421 	trust|6806 	truth|6261 	try|5704 	
tube|6445 	tuition|6956 	tumble|5601 	tuna|5808 	tunnel|6228 	turkey|7129 	
turn|6740 	turtle|7050 	twelve|7452 	twenty|6269 	twice|6979 	twin|5522 	
twist|6330 	two|7346 	type|6124 	typical|6662 	ugly|5708 	umbrella|7380 	
