2002-03-18-en-bip39-black-witty-cat-encode
abandon|6343 	ability|7384 	able|6143 	about|5753 	above|7459 	absent|6926 	
erode|6027 	erosion|6313 	error|7296 	erupt|7406 	escape|6034 	essay|5863 	
essence|5494 	estate|5457 	eternal|6992 	ethics|5878 	evidence|5481 	evil|7171 	
evoke|5923 	evolve|7016 	exact|6134 	example|7452 	excess|5985 	exchange|7111 	
excite|6410 	exclude|7284 	excuse|7083 	execute|5812 	exercise|6753 	exhaust|6065 	
exhibit|6807 	exile|7252 	exist|6041 	exit|6259 	exotic|5973 	expand|7163 	
expect|7253 	expire|7288 	explain|7361 	expose|6029 	express|6183 	extend|5987 	
extra|7149 	eyebrow|5726 	eye|7187 	fabric|5811 	face|5708 	faculty|6679 	
fade|6896 	faint|5595 	faith|7320 	fall|7221 	false|6986 	fame|6779 	
family|5901 	famous|7265 	fancy|6699 	fantasy|5542 	fan|6288 	farm|6443 	
fashion|5533 	fatal|6047 	father|6937 	fatigue|5474 	fat|5828 	fault|5547 	
favorite|5664 	feature|7392 	february|6114 	federal|5662 	feed|6619 	feel|5594 	
fee|7331 	female|6316 	fence|5782 	festival|6100 	fetch|5743 	fever|5875 	
few|7123 	fiber|7290 	fiction|6163 	field|5928 	figure|6623 	file|5487 	
film|6074 	filter|5485 	final|5730 	find|7097 	fine|7220 	finger|6571 	
finish|5891 	fire|5702 	firm|7338 	first|6830 	fiscal|7222 	fish|6777 	
fitness|5675 	fit|6086 	fix|5801 	flag|6481 	flame|7197 	flash|5848 	
flat|6862 	flavor|6102 	flee|5660 	flight|5764 	flip|5447 	float|7199 	
flock|7439 	floor|5495 	flower|6080 	fluid|7043 	flush|5886 	fly|7350 	
foam|6871 	focus|6968 	fog|6882 	foil|5696 	fold|6842 	follow|6612 	
food|6298 	foot|6725 	force|6339 	forest|7416 	forget|7116 	fork|6088 	
fortune|5732 	forum|7446 	forward|6884 	fossil|6650 	foster|6092 	found|5927 	
fox|6591 	fragile|5522 	frame|6057 	frequent|6974 	fresh|6341 	friend|7352 	
fringe|7072 	frog|5922 	front|7079 	frost|6528 	frown|7293 	frozen|6491 	
fruit|7108 	fuel|6372 	funny|5941 	fun|5557 	furnace|6651 	fury|6116 	
future|6125 	gadget|7445 	gain|6292 	galaxy|6246 	gallery|7300 	game|7161 	
gap|6219 	garage|5727 	garbage|7112 	garden|5477 	garlic|7214 	garment|6385 	
gasp|5591 	gas|5945 	gate|6178 	gather|5497 	gauge|6063 	gaze|7188 	
general|7310 	genius|6720 	genre|6120 	gentle|6876 	genuine|6667 	gesture|5651 	
ghost|6365 	giant|7370 	gift|6858 	giggle|7213 	ginger|5916 	giraffe|5612 	
girl|7435 	give|7077 	glad|6758 	glance|5605 	glare|6379 	glass|6376 	
glide|6009 	glimpse|7010 	globe|5807 	gloom|6823 	glory|5580 	glove|6203 	
glow|6598 	glue|6533 	goat|6468 	goddess|7276 	gold|5745 	good|6714 	
goose|5754 	gorilla|5934 	gospel|5894 	gossip|6068 	govern|6054 	gown|7351 	
grab|7385 	grace|6001 	grain|6515 	grant|6904 	grape|7127 	grass|7103 	
gravity|7291 	great|7305 	green|5712 	grid|7279 	grief|5450 	grit|6144 	
grocery|5710 	group|6256 	grow|6157 	grunt|5680 	guard|7442 	guess|5607 	
guide|6791 	guilt|6090 	guitar|6022 	gun|5549 	gym|6473 	habit|6755 	
hair|6526 	half|7007 	hammer|6996 	hamster|6106 	hand|6139 	happy|6788 	
harbor|6197 	hard|5564 	harsh|7272 	harvest|5621 	hat|6359 	have|5995 	
hawk|6983 	hazard|6956 	head|6326 	health|5982 	heart|6235 	heavy|5511 	
hedgehog|6258 	height|6669 	hello|7053 	helmet|6594 	help|7422 	hen|6471 	
hero|6010 	hidden|5851 	high|5938 	hill|6039 	hint|6732 	hip|5466 	
hire|7155 	history|7275 	hobby|6046 	hockey|6844 	hold|5622 	hole|6191 	
holiday|5615 	hollow|5513 	home|5713 	honey|7311 	hood|6711 	hope|7132 	
horn|5969 	horror|6416 	horse|6232 	hospital|5583 	host|6495 	hotel|5918 	
hour|6505 	hover|6570 	hub|5722 	huge|6078 	human|6512 	humble|5838 	
humor|6469 	hundred|6042 	hungry|5648 	hunt|6036 	hurdle|7042 	hurry|6424 	
hurt|6173 	husband|7023 	hybrid|6991 	ice|7176 	icon|7165 	idea|6264 	
identify|6530 	idle|6070 	ignore|5473 	illegal|7073 	illness|5650 	ill|6578 	
image|6124 	imitate|5582 	immense|7009 	immune|7175 	impact|7180 	impose|7139 	
improve|5949 	impulse|7460 	inch|6015 	include|5601 	income|6700 	increase|5671 	
index|6306 	indicate|7240 	indoor|7128 	industry|6129 	infant|6709 	inflict|6101 	
inform|7387 	inhale|7453 	inherit|5835 	initial|7167 	inject|6454 	injury|7478 	
inmate|5432 	inner|5986 	innocent|6060 	input|7151 	inquiry|5552 	insane|7394 	
insect|6847 	inside|5788 	inspire|5545 	install|7022 	intact|6634 	interest|6537 	
into|6164 	invest|5690 	invite|6227 	involve|7344 	iron|5436 	island|6332 	
isolate|5566 	issue|6637 	item|6665 	ivory|6747 	jacket|5900 	jaguar|7342 	
jar|5639 	jazz|6642 	jealous|6109 	jeans|7464 	jelly|5635 	jewel|5814 	
job|7347 	join|6363 	joke|7212 	journey|6602 	joy|5654 	judge|6285 	
juice|5925 	jump|5505 	jungle|5646 	junior|7051 	junk|6787 	just|6519 	
kangaroo|5575 	keen|7381 	keep|5724 	ketchup|6921 	key|7299 	kick|5700 	
kidney|7196 	kid|6706 	kind|7200 	kingdom|5498 	kiss|6693 	kitchen|5980 	
kite|7050 	kitten|7194 	kit|7118 	kiwi|6834 	knee|6855 	knife|7244 	
knock|5636 	know|6430 	label|6019 	labor|5625 	lab|5773 	ladder|6989 	
lady|5761 	lake|7375 	lamp|7471 	language|5861 	laptop|6333 	large|6872 	
later|7430 	latin|5456 	laugh|5997 	laundry|6353 	lava|5825 	lawn|6631 	
lawsuit|5953 	law|5741 	layer|5567 	lazy|6798 	leader|6754 	leaf|6146 	
learn|7476 	leave|7101 	lecture|6941 	left|7402 	legal|5446 	legend|6427 	
leg|5781 	leisure|6628 	lemon|6465 	lend|6218 	length|5454 	lens|6132 	
leopard|6237 	lesson|7255 	letter|6248 	level|6857 	liar|7417 	liberty|6052 	
library|6653 	license|7431 	life|7143 	lift|5915 	light|5512 	like|5574 	
limb|6345 	limit|6276 	link|5546 	lion|6186 	liquid|6947 	list|6691 	
little|5526 	live|6596 	lizard|5667 	load|5555 	loan|7055 	lobster|6939 	
local|5929 	lock|6840 	logic|7231 	lonely|5507 	long|6040 	loop|6483 	
lottery|6373 	loud|5632 	lounge|6155 	love|5433 	loyal|6271 	lucky|5631 	
luggage|5749 	lumber|5725 	lunar|6340 	lunch|5440 	luxury|6472 	lyrics|6226 	
machine|6176 	mad|6810 	magic|5789 	magnet|6426 	maid|7236 	mail|6586 	
main|7412 	major|7209 	make|6745 	mammal|6268 	manage|6873 	mandate|6446 	
mango|5912 	mansion|6397 	manual|7099 	man|6640 	maple|5834 	marble|5644 	
march|6174 	margin|7447 	marine|6213 	market|6463 	marriage|6592 	mask|7037 	
mass|5771 	master|6346 	match|6014 	material|6536 	math|6091 	matrix|5902 	
matter|7019 	maximum|5467 	maze|5573 	meadow|5842 	mean|5484 	measure|6428 	
meat|5951 	mechanic|5740 	medal|7181 	media|7172 	melody|6626 	melt|6053 	
member|6963 	memory|6444 	mention|6813 	menu|6572 	mercy|6370 	merge|6239 	
merit|6843 	merry|7131 	mesh|6697 	message|6254 	metal|6330 	method|5509 	
middle|6507 	midnight|6244 	milk|6135 	million|7438 	mimic|6549 	mind|5458 	
minimum|6011 	minor|6912 	minute|6150 	miracle|7026 	mirror|6605 	misery|7225 	
miss|5780 	mistake|6170 	mixed|7067 	mixture|5437 	mix|7160 	mobile|6563 	
model|5899 	modify|6654 	moment|5806 	mom|7226 	monitor|6905 	monkey|5642 	
monster|6329 	month|6772 	moon|6514 	moral|6417 	more|6012 	morning|6652 	
mosquito|6058 	mother|7205 	motion|5882 	motor|6151 	mountain|7102 	mouse|6335 	
move|6199 	movie|6441 	much|6303 	muffin|6629 	mule|6055 	multiply|6490 	
muscle|6266 	museum|6075 	mushroom|6033 	music|6617 	must|6347 	mutual|6611 	
myself|6277 	mystery|5736 	myth|6141 	naive|6773 	name|6105 	napkin|6467 	
narrow|5947 	nasty|5859 	nation|6997 	nature|7201 	near|7090 	neck|6089 	
need|6969 	negative|6739 	neglect|7182 	neither|6112 	nephew|7450 	nerve|6056 	
nest|7341 	network|5685 	net|6204 	neutral|6177 	never|7297 	news|6344 	
next|6358 	nice|6402 	night|5892 	noble|7413 	noise|6943 	nominee|5587 	
noodle|6389 	normal|7129 	north|7087 	nose|7403 	notable|5935 	note|6717 	
nothing|5881 	notice|6898 	novel|7377 	now|6574 	nuclear|6045 	number|5476 	
nurse|6685 	nut|6439 	oak|6169 	obey|6622 	object|6998 	oblige|5610 	
obscure|7309 	observe|7134 	obtain|5988 	obvious|5847 	occur|7475 	ocean|6314 	
october|6196 	odor|6140 	offer|5983 	office|6770 	off|5641 	often|5755 	
oil|6800 	okay|7287 	old|6889 	olive|5501 	olympic|6392 	omit|7030 	
once|7264 	one|7294 	onion|6413 	online|7082 	only|6933 	open|6309 	
opera|7168 	opinion|6893 	oppose|6153 	option|5657 	orange|6994 	orbit|5686 	
orchard|7263 	order|6398 	ordinary|6374 	organ|7242 	orient|7130 	original|6971 	
orphan|5695 	ostrich|5649 	other|5535 	outdoor|5638 	outer|6668 	output|7157 	
outside|6688 	oval|6850 	oven|6320 	over|6257 	owner|7340 	own|6407 	
oxygen|6440 	oyster|6632 	ozone|6657 	pact|6827 	paddle|6262 	page|6613 	
pair|6648 	palace|5974 	palm|6031 	panda|5634 	panel|6290 	panic|5618 	
panther|6030 	paper|6245 	parade|6459 	parent|5599 	park|5674 	parrot|6751 	
party|6077 	pass|6809 	patch|5942 	path|5879 	patient|6394 	patrol|7223 	
pattern|7061 	pause|5538 	pave|6952 	payment|6878 	peace|7191 	peanut|7408 	
pear|5954 	peasant|6475 	pelican|5581 	penalty|7474 	pencil|6785 	pen|6821 	
people|5541 	pepper|5585 	perfect|6719 	permit|6581 	person|7106 	pet|7346 	
phone|5563 	photo|7249 	phrase|7292 	physical|6308 	piano|6841 	picnic|5470 	
picture|6355 	piece|5704 	pigeon|6460 	pig|5978 	pill|6084 	pilot|5656 	
pink|5534 	pioneer|6579 	pipe|6848 	pistol|6674 	pitch|6175 	pizza|5543 	
place|6987 	planet|7266 	plastic|5510 	plate|6133 	play|5626 	please|7217 	
pledge|5640 	pluck|7358 	plug|6955 	plunge|7034 	poem|7250 	poet|6461 	
point|5652 	polar|7360 	pole|7359 	police|6938 	pond|5598 	pony|6231 	
pool|6274 	popular|6082 	portion|6184 	position|6350 	possible|6375 	post|6672 	
potato|6861 	pottery|5576 	poverty|6599 	powder|7437 	power|6957 	practice|6085 	
praise|7281 	predict|6458 	prefer|6701 	prepare|5630 	present|6897 	pretty|6895 	
prevent|6299 	price|5940 	pride|6819 	primary|5693 	print|5717 	priority|6647 	
prison|6044 	private|7246 	prize|6780 	problem|6548 	process|6573 	produce|7154 	
profit|6348 	program|7363 	project|6032 	promote|5619 	proof|6811 	property|7428 	
prosper|5606 	protect|7312 	proud|5895 	provide|5800 	public|5862 	pudding|5584 	
pull|5551 	pulp|6927 	pulse|7461 	pumpkin|6400 	punch|7066 	pupil|5604 	
puppy|7011 	purchase|6636 	purity|6466 	purpose|6818 	purse|5569 	push|6689 	
put|6838 	puzzle|6950 	pyramid|6735 	quality|7270 	quantum|6180 	quarter|6608 	
question|5759 	quick|6480 	quit|7166 	quiz|6187 	quote|7044 	rabbit|6891 	
raccoon|7357 	race|6327 	rack|5998 	radar|5813 	radio|6069 	rail|6568 	
rain|6740 	raise|6588 	rally|7012 	ramp|7142 	ranch|7117 	random|6658 	
range|6059 	rapid|5867 	rare|6279 	rate|6404 	rather|6814 	raven|6915 	
raw|7353 	razor|6025 	ready|7065 	real|7382 	reason|5572 	rebel|6380 	
rebuild|6776 	recall|6051 	receive|5850 	recipe|7122 	record|6253 	recycle|6216 	
reduce|5937 	reflect|6272 	reform|6478 	refuse|6181 	region|6406 	regret|7324 	
regular|6875 	reject|5471 	relax|6759 	release|6516 	relief|6208 	rely|6198 	
remain|6781 	remember|6828 	remind|6585 	remove|5663 	render|6453 	renew|6291 	
rent|6071 	reopen|7232 	repair|7228 	repeat|6695 	replace|6690 	report|6035 	
require|6484 	rescue|6148 	resemble|5514 	resist|5989 	resource|7234 	response|5519 	
result|6238 	retire|5758 	retreat|5643 	return|6171 	reunion|5852 	reveal|5906 	
review|6794 	reward|5931 	rhythm|5734 	ribbon|5971 	rib|7241 	rice|6748 	
rich|6261 	ride|5785 	ridge|5731 	rifle|6287 	right|6995 	rigid|5645 	
ring|6396 	riot|7013 	ripple|7378 	risk|5990 	ritual|6643 	rival|5670 	
river|7414 	road|5681 	roast|6360 	robot|7289 	robust|6582 	rocket|6267 	
romance|5665 	roof|6736 	rookie|7227 	room|7031 	rose|5774 	rotate|6168 	
rough|6111 	round|6961 	route|5668 	royal|7283 	rubber|6113 	rude|5961 	
rug|6580 	rule|7162 	runway|6142 	run|6021 	rural|5748 	saddle|6899 	
sadness|6384 	sad|5991 	safe|6149 	sail|7443 	salad|7088 	salmon|6252 	
salon|5775 	salt|7404 	salute|6621 	same|5933 	sample|5803 	sand|6506 	
satisfy|7159 	satoshi|6016 	sauce|6929 	sausage|5609 	save|6223 	say|6387 	
scale|6393 	scan|6816 	scare|6552 	scatter|6411 	scene|5548 	scheme|7274 	
school|5903 	science|6618 	scissors|5957 	scorpion|7395 	scout|6225 	scrap|5924 	
screen|7150 	script|7093 	scrub|7248 	search|5981 	season|6438 	seat|5762 	
sea|6435 	second|6698 	secret|6806 	section|6635 	security|6138 	seed|7367 	
seek|6230 	segment|7198 	select|5889 	sell|5864 	seminar|6951 	senior|6775 	
sense|6982 	sentence|7379 	series|7271 	service|7268 	session|6366 	settle|7328 	
setup|6128 	seven|6496 	shadow|7465 	shaft|6670 	shallow|5579 	share|6562 	
shed|6981 	shell|6167 	sheriff|7304 	shield|7455 	shift|7468 	shine|6886 	
ship|6733 	shiver|6289 	shock|6960 	shoe|6985 	shoot|6731 	shop|7323 	
short|6310 	shoulder|6970 	shove|7245 	shrimp|6300 	shrug|5697 	shuffle|6311 	
shy|6683 	sibling|6646 	sick|6296 	side|7425 	siege|7085 	sight|6793 	
sign|6081 	silent|7038 	silk|6641 	silly|6822 	silver|6949 	similar|6678 	
simple|5914 	since|7332 	sing|7325 	siren|6890 	sister|7473 	situate|6702 	
six|6852 	size|7444 	skate|6445 	sketch|5836 	skill|6229 	skin|6301 	
skirt|5593 	ski|6569 	skull|6425 	slab|7362 	slam|5797 	sleep|7058 	
slender|6870 	slice|6474 	slide|6812 	slight|6550 	slim|5733 	slogan|7307 	
slot|7405 	slow|6525 	slush|5689 	small|5611 	smart|5824 	smile|6737 	
smoke|6154 	smooth|5798 	snack|6913 	snake|5439 	snap|6603 	sniff|5682 	
snow|5464 	soap|6917 	soccer|6147 	social|5491 	sock|6606 	soda|6866 	
soft|5637 	solar|5692 	soldier|5683 	solid|6914 	solution|6767 	solve|6006 	
someone|7195 	song|6547 	soon|6877 	sorry|5568 	sort|6659 	soul|6322 	
sound|5845 	soup|6786 	source|6902 	south|6795 	space|6944 	spare|6826 	
spatial|6492 	spawn|6207 	speak|6789 	special|7098 	speed|6561 	spell|6615 	
spend|6761 	sphere|5716 	spice|5613 	spider|5996 	spike|7140 	spin|5786 	
spirit|6839 	split|7467 	spoil|6312 	sponsor|6801 	spoon|7069 	sport|5831 	
spot|6545 	spray|5451 	spread|5653 	spring|6283 	spy|7345 	square|6713 	
squeeze|6856 	squirrel|7086 	stable|6247 	stadium|5728 	staff|6565 	stage|5966 	
stairs|6211 	stamp|6419 	stand|6118 	start|7137 	state|6217 	stay|6098 	
steak|6849 	steel|6958 	stem|7153 	step|6649 	stereo|6488 	stick|6212 	
still|6509 	sting|6846 	stock|5515 	stomach|7192 	stone|5979 	stool|6209 	
story|7068 	stove|6486 	strategy|6388 	street|6663 	strike|7109 	strong|7017 	
struggle|5890 	student|5694 	stuff|7060 	stumble|6255 	style|6734 	subject|7285 	
submit|6072 	subway|7095 	success|5483 	such|7003 	sudden|6369 	suffer|5490 	
sugar|7036 	suggest|6278 	suit|7014 	summer|7366 	sunny|5963 	sunset|6260 	
sun|6097 	super|5588 	supply|5723 	supreme|6763 	sure|6932 	surface|5489 	
surge|7062 	surprise|5909 	surround|5435 	survey|7096 	suspect|6273 	sustain|6867 	
swallow|7084 	swamp|7349 	swap|6918 	swarm|5536 	swear|6304 	sweet|5936 	
swift|6342 	swim|7033 	swing|6771 	switch|6349 	sword|6527 	symbol|6477 	
symptom|6802 	syrup|7115 	system|6431 	table|6710 	tackle|6095 	tag|6964 	
tail|6543 	talent|6156 	talk|5678 	tank|7330 	tape|7469 	target|7247 	
task|6013 	taste|6119 	tattoo|7397 	taxi|5783 	teach|6750 	team|6007 	
tell|5843 	tenant|7230 	tennis|6284 	tent|7420 	ten|6874 	term|5687 	
test|7372 	text|7237 	thank|6500 	that|7418 	theme|6942 	then|6796 	
theory|6242 	there|5930 	they|6126 	thing|6083 	this|6560 	thought|6122 	
three|6815 	thrive|7135 	throw|6721 	thumb|6190 	thunder|7462 	ticket|7059 	
tide|6906 	tiger|6903 	tilt|6450 	timber|6137 	time|6575 	tiny|5921 	
tip|7164 	tired|6073 	tissue|6832 	title|7479 	toast|7089 	tobacco|6620 	
today|6228 	toddler|5520 	toe|6457 	together|5751 	toilet|5769 	token|5955 	
tomato|6907 	tomorrow|7410 	tone|5958 	tongue|7477 	tonight|6845 	tool|7141 	
tooth|6978 	topic|5616 	topple|5499 	top|7262 	torch|7049 	tornado|6880 	
tortoise|6449 	toss|5984 	total|7215 	tourist|5868 	toward|5827 	tower|6321 	
town|6666 	toy|7451 	track|5706 	trade|6281 	traffic|6482 	tragic|7333 	
train|5521 	transfer|6760 	trap|7125 	trash|6517 	travel|5860 	tray|5911 	
treat|6520 	tree|6293 	trend|7224 	trial|7334 	tribe|6756 	trick|5742 	
trigger|6362 	trim|7211 	trip|6210 	trophy|6576 	trouble|6765 	truck|5876 	
true|6066 	truly|5633 	trumpet|7463 	trust|6487 	truth|5659 	try|5443 	
tube|7355 	tuition|6609 	tumble|5617 	tuna|5493 	tunnel|5770 	turkey|5975 	
turn|5677 	turtle|6860 	twelve|6692 	twenty|6999 	twice|5904 	twin|6953 	
twist|5756 	two|6752 	type|5833 	typical|6774 	ugly|6205 	umbrella|5558 	
