2002-09-10-en-bip39-white-magnificent-jaguar-encode
abandon|6904 	ability|5793 	able|6206 	about|6642 	above|6621 	absent|6832 	
blossom|6456 	blouse|6157 	blue|7183 	blur|5823 	blush|5447 	board|5747 	
boat|6466 	body|6828 	boil|5863 	bomb|6831 	bone|6775 	bonus|6280 	
book|6684 	boost|6213 	border|7468 	boring|6909 	borrow|6927 	boss|6699 	
bottom|6118 	bounce|5764 	box|5788 	boy|7117 	bracket|6894 	brain|5515 	
brand|6337 	brass|5648 	brave|5743 	bread|7024 	breeze|5937 	brick|6730 	
bridge|7358 	brief|7329 	bright|5592 	bring|6798 	brisk|6808 	broccoli|6545 	
broken|6488 	bronze|6305 	broom|5805 	brother|5738 	brown|7300 	brush|6678 	
bubble|7182 	buddy|7072 	budget|6391 	buffalo|7109 	build|6231 	bulb|7053 	
bulk|5516 	bullet|6018 	bundle|5741 	bunker|5785 	burden|5437 	burger|6190 	
burst|6172 	business|6084 	busy|6781 	bus|6845 	butter|6243 	buyer|6701 	
buzz|7213 	cabbage|6044 	cabin|6572 	cable|5942 	cactus|7227 	cage|5969 	
cake|6214 	call|5458 	calm|6050 	camera|7403 	camp|5435 	canal|7294 	
cancel|5977 	candy|6402 	cannon|6634 	canoe|5487 	canvas|6719 	canyon|5482 	
can|5656 	capable|5951 	capital|7376 	captain|6931 	carbon|5589 	card|6133 	
cargo|5485 	carpet|5684 	carry|6813 	cart|5650 	car|7240 	case|6592 	
cash|6612 	casino|6989 	castle|6513 	casual|6707 	catalog|5457 	catch|6530 	
category|6051 	cattle|5625 	cat|6136 	caught|7034 	cause|7301 	caution|7454 	
cave|6541 	ceiling|5662 	celery|6112 	cement|6725 	census|6518 	century|6367 	
cereal|5518 	certain|5912 	chair|7000 	chalk|6389 	champion|5564 	change|5467 	
chaos|6058 	chapter|6120 	charge|5565 	chase|7019 	chat|6024 	cheap|7413 	
check|6015 	cheese|7307 	chef|5744 	cherry|7320 	chest|5905 	chicken|5545 	
chief|6608 	child|5844 	chimney|6683 	choice|5729 	choose|5925 	chronic|6515 	
chuckle|6928 	chunk|7235 	churn|7318 	cigar|6201 	cinnamon|7230 	circle|6360 	
citizen|6165 	city|5736 	civil|6599 	claim|5800 	clap|5509 	clarify|5636 	
claw|6588 	clay|7287 	clean|7351 	clerk|5699 	clever|5444 	click|7344 	
client|6793 	cliff|5439 	climb|5687 	clinic|5919 	clip|6329 	clock|5895 	
clog|6893 	close|6779 	cloth|7391 	cloud|6774 	clown|5917 	club|5525 	
clump|5442 	cluster|7252 	clutch|6882 	coach|7018 	coast|5621 	coconut|5491 	
code|6995 	coffee|5493 	coil|6979 	coin|7274 	collect|6908 	color|5705 	
column|6204 	combine|5904 	come|6810 	comfort|5714 	comic|6261 	common|7354 	
company|6510 	concert|6745 	conduct|6472 	confirm|7336 	congress|6523 	connect|6672 	
consider|5799 	control|7479 	convince|6412 	cook|5891 	cool|7008 	copper|5508 	
copy|7016 	coral|6131 	core|7260 	corn|6581 	correct|6033 	cost|6102 	
cotton|6590 	couch|5908 	country|7452 	couple|6437 	course|6738 	cousin|5610 	
cover|5475 	coyote|5807 	crack|7442 	cradle|6340 	craft|5695 	cram|5939 	
crane|5556 	crash|6332 	crater|6143 	crawl|5814 	crazy|5641 	cream|7208 	
credit|5803 	creek|5752 	crew|6276 	cricket|6887 	crime|6010 	crisp|7305 	
critic|6464 	crop|5781 	cross|5522 	crouch|5936 	crowd|5845 	crucial|5665 	
cruel|6929 	cruise|6017 	crumble|7372 	crunch|5667 	crush|6582 	crystal|5526 	
cry|6230 	cube|7168 	culture|6736 	cupboard|7192 	cup|6666 	curious|6652 	
current|7030 	curtain|7323 	curve|7328 	cushion|6501 	custom|7360 	cute|6083 	
cycle|6947 	dad|7086 	damage|6884 	damp|6567 	dance|6339 	danger|5934 	
daring|5517 	dash|6791 	daughter|6064 	dawn|7124 	day|7411 	deal|5551 	
debate|6955 	debris|5958 	decade|5884 	december|7111 	decide|5676 	decline|5843 	
decorate|6294 	decrease|6778 	deer|7142 	defense|6906 	define|6331 	defy|5710 	
degree|7239 	delay|7255 	deliver|6618 	demand|6189 	demise|5778 	denial|7420 	
dentist|7310 	deny|6632 	depart|7082 	depend|6480 	deposit|6531 	depth|5450 	
deputy|6966 	derive|6281 	describe|5657 	desert|6484 	design|5535 	desk|6154 	
despair|6866 	destroy|5668 	detail|6981 	detect|7281 	develop|6619 	device|6496 	
devote|6302 	diagram|5997 	dial|6110 	diamond|6953 	diary|6092 	dice|5903 	
diesel|6702 	diet|6881 	differ|6542 	digital|5880 	dignity|7350 	dilemma|6606 	
dinner|7368 	dinosaur|5612 	direct|6974 	dirt|5749 	disagree|7461 	discover|6834 	
disease|6001 	dish|5510 	dismiss|5531 	disorder|6121 	display|6985 	distance|6023 	
divert|7370 	divide|6783 	divorce|7296 	dizzy|7102 	doctor|5933 	document|6920 	
dog|6442 	doll|6124 	dolphin|7448 	domain|5819 	donate|6129 	donkey|6752 	
donor|6728 	door|7446 	dose|6925 	double|6028 	dove|7386 	draft|5772 	
dragon|6519 	drama|5825 	drastic|6504 	draw|7092 	dream|6844 	dress|5506 	
drift|5754 	drill|6408 	drink|7187 	drip|7043 	drive|6458 	drop|6809 	
drum|6405 	dry|5715 	duck|5857 	dumb|6903 	dune|6335 	during|5623 	
dust|5964 	dutch|6343 	duty|6345 	dwarf|7170 	dynamic|6570 	eager|7258 	
eagle|6357 	early|6304 	earn|6349 	earth|6022 	easily|5775 	east|6863 	
easy|6390 	echo|5779 	ecology|6735 	economy|5711 	edge|6246 	edit|6326 	
educate|5762 	effort|6937 	egg|7275 	eight|6359 	either|7190 	elbow|7373 	
elder|6696 	electric|7306 	elegant|7101 	element|6299 	elephant|5523 	elevator|5434 	
elite|6184 	else|6532 	embark|5986 	embody|6698 	embrace|6212 	emerge|7056 	
emotion|6729 	employ|6716 	empower|6850 	empty|6639 	enable|7282 	enact|5476 	
endless|6279 	endorse|7302 	end|6951 	enemy|7339 	energy|5440 	enforce|5712 	
engage|5575 	engine|7434 	enhance|6410 	enjoy|7154 	enlist|7392 	enough|5994 	
enrich|5601 	enroll|5722 	ensure|5693 	enter|5590 	entire|5809 	entry|6766 	
envelope|6478 	episode|6428 	equal|5494 	equip|5889 	erase|6741 	era|6714 	
erode|5635 	erosion|7178 	error|6589 	erupt|5549 	escape|6914 	essay|6117 	
essence|6292 	estate|7267 	eternal|6202 	ethics|7309 	evidence|7054 	evil|5735 	
evoke|7462 	evolve|5842 	exact|7132 	example|6836 	excess|6019 	exchange|5982 	
excite|6091 	exclude|6126 	excuse|7366 	execute|6168 	exercise|5697 	exhaust|7378 	
exhibit|6338 	exile|7447 	exist|7119 	exit|7067 	exotic|5703 	expand|5882 	
expect|6042 	expire|7022 	explain|5489 	expose|6106 	express|6039 	extend|6239 	
extra|7312 	eyebrow|7405 	eye|5846 	fabric|6682 	face|7031 	faculty|7023 	
fade|5626 	faint|6732 	faith|6296 	fall|5449 	false|5461 	fame|6717 	
family|7425 	famous|5822 	fancy|7424 	fantasy|5553 	fan|5971 	farm|5593 	
fashion|7342 	fatal|6964 	father|7138 	fatigue|6370 	fat|6191 	fault|6108 	
favorite|6507 	feature|7288 	february|6503 	federal|5627 	feed|7222 	feel|5445 	
fee|6220 	female|6945 	fence|6187 	festival|6142 	fetch|6096 	fever|6109 	
few|7347 	fiber|7100 	fiction|7414 	field|6600 	figure|6162 	file|6197 	
film|6911 	filter|6548 	final|6365 	find|7388 	fine|5432 	finger|5672 	
finish|5801 	fire|6216 	firm|5886 	first|5856 	fiscal|6967 	fish|7243 	
fitness|5897 	fit|5653 	fix|7304 	flag|7133 	flame|6806 	flash|5541 	
flat|6152 	flavor|6127 	flee|6027 	flight|7396 	flip|6060 	float|6317 	
flock|6998 	floor|5588 	flower|6344 	fluid|6303 	flush|7074 	fly|7277 	
foam|5673 	focus|6014 	fog|6495 	foil|6079 	fold|5987 	follow|5946 	
food|7172 	foot|5451 	force|6404 	forest|7453 	forget|7441 	fork|5899 	
fortune|6952 	forum|6309 	forward|6782 	fossil|6790 	foster|7097 	found|6607 	
fox|5631 	fragile|7185 	frame|7430 	frequent|5502 	fresh|5848 	friend|5746 	
fringe|7126 	frog|7038 	front|6965 	frost|6641 	frown|6544 	frozen|5624 	
fruit|6163 	fuel|7057 	funny|7458 	fun|6756 	furnace|6316 	fury|5902 	
future|6835 	gadget|6926 	gain|7162 	galaxy|6460 	gallery|7308 	game|7127 	
gap|6071 	garage|5591 	garbage|7364 	garden|5469 	garlic|5851 	garment|6679 	
gasp|7353 	gas|6500 	gate|6697 	gather|7035 	gauge|6233 	gaze|6021 	
general|7381 	genius|6703 	genre|7291 	gentle|6668 	genuine|6550 	gesture|7272 	
ghost|5481 	giant|6387 	gift|7210 	giggle|6593 	ginger|5443 	giraffe|7398 	
girl|5988 	give|6369 	glad|7276 	glance|5484 	glare|5586 	glass|6224 	
glide|6512 	glimpse|7194 	globe|6415 	gloom|6218 	glory|5713 	glove|7244 	
glow|5546 	glue|6318 	goat|6011 	goddess|7343 	gold|7269 	good|7217 	
goose|7348 	gorilla|6976 	gospel|7371 	gossip|6055 	govern|5536 	gown|6107 	
grab|7007 	grace|5595 	grain|7202 	grant|6008 	grape|5976 	grass|6103 	
gravity|6768 	great|6321 	green|7459 	grid|5867 	grief|5894 	grit|7049 	
grocery|5465 	group|6878 	grow|5720 	grunt|7188 	guard|7341 	guess|6898 	
guide|7184 	guilt|6148 	guitar|7118 	gun|6977 	gym|6137 	habit|6753 	
hair|6470 	half|6564 	hammer|5628 	hamster|5474 	hand|6188 	happy|7147 	
harbor|6088 	hard|6319 	harsh|7114 	harvest|6252 	hat|6260 	have|6151 	
hawk|6630 	hazard|6800 	head|6973 	health|6208 	heart|6223 	heavy|6149 	
hedgehog|6097 	height|5890 	hello|6406 	helmet|5960 	help|7009 	hen|7418 	
hero|5550 	hidden|6225 	high|5723 	hill|5486 	hint|6401 	hip|6256 	
hire|5730 	history|5632 	hobby|7249 	hockey|6797 	hold|6916 	hole|6240 	
holiday|6722 	hollow|6956 	home|6598 	honey|6547 	hood|5927 	hope|5514 	
horn|7367 	horror|7207 	horse|6457 	hospital|6829 	host|6680 	hotel|5682 	
hour|6269 	hover|5961 	hub|5975 	huge|6710 	human|6385 	humble|6105 	
humor|6398 	hundred|5701 	hungry|7417 	hunt|6795 	hurdle|7001 	hurry|5490 	
hurt|5597 	husband|6320 	hybrid|5716 	ice|5670 	icon|6277 	idea|6090 	
identify|6491 	idle|7055 	ignore|7037 	illegal|5948 	illness|6445 	ill|6751 	
image|5827 	imitate|6270 	immense|7355 	immune|5811 	impact|6301 	impose|6306 	
improve|5547 	impulse|6514 	inch|5849 	include|5818 	income|5587 	increase|6330 	
index|6166 	indicate|6803 	indoor|7404 	industry|6814 	infant|5559 	inflict|5757 	
inform|5808 	inhale|5540 	inherit|7466 	initial|7299 	inject|5548 	injury|6603 	
inmate|6221 	inner|6938 	innocent|7297 	input|5923 	inquiry|6169 	insane|7228 	
insect|7400 	inside|6255 	inspire|6125 	install|6758 	intact|6150 	interest|6839 	
into|7331 	invest|7140 	invite|7088 	involve|6646 	iron|7079 	island|6145 	
isolate|6286 	issue|6056 	item|7116 	ivory|7349 	jacket|7444 	jaguar|6186 	
jar|6289 	jazz|6786 	jealous|6443 	jeans|6944 	jelly|6263 	jewel|5828 	
job|6837 	join|6871 	joke|6591 	journey|6827 	joy|6622 	judge|7080 	
juice|6123 	jump|7115 	jungle|6656 	junior|5931 	junk|6537 	just|6997 	
kangaroo|7295 	keen|6247 	keep|6475 	ketchup|7463 	key|5871 	kick|7046 	
kidney|7104 	kid|7421 	kind|6342 	kingdom|5834 	kiss|5734 	kitchen|7180 	
kite|6585 	kitten|7231 	kit|6954 	kiwi|7397 	knee|7125 	knife|6075 	
knock|6534 	know|6241 	label|6073 	labor|7193 	lab|6560 	ladder|6739 	
lady|5433 	lake|5913 	lamp|6664 	language|5826 	laptop|6366 	large|7039 	
later|5820 	latin|5455 	laugh|6877 	laundry|5821 	lava|5512 	lawn|7093 	
lawsuit|5854 	law|6653 	layer|5622 	lazy|7171 	leader|7475 	leaf|5813 	
learn|6032 	leave|6476 	lecture|6575 	left|5718 	legal|6358 	legend|5527 	
leg|6235 	leisure|6393 	lemon|5920 	lend|7457 	length|6872 	lens|6493 	
leopard|6785 	lesson|6816 	letter|7005 	level|7431 	liar|5664 	liberty|5483 	
library|7181 	license|5989 	life|6065 	lift|6037 	light|7325 	like|5532 	
limb|6078 	limit|6963 	link|5766 	lion|5892 	liquid|6486 	list|6411 	
little|7407 	live|6264 	lizard|5666 	load|7422 	loan|6122 	lobster|5538 	
local|7401 	lock|7236 	logic|6098 	lonely|6429 	long|6353 	loop|6789 	
lottery|7313 	loud|6990 	lounge|6700 	love|6295 	loyal|7246 	lucky|6857 	
luggage|7004 	lumber|5916 	lunar|6525 	lunch|6046 	luxury|5529 	lyrics|7021 	
machine|5774 	mad|5642 	magic|5600 	magnet|6623 	maid|7284 	mail|6502 	
main|5798 	major|7199 	make|5865 	mammal|7036 	manage|6413 	mandate|5883 	
mango|5599 	mansion|5598 	manual|7337 	man|6030 	maple|5831 	marble|6245 	
march|5581 	margin|5608 	marine|7440 	market|6115 	marriage|6562 	mask|7315 	
mass|5782 	master|7131 	match|7010 	material|7070 	math|6350 	matrix|6521 	
matter|5563 	maximum|7042 	maze|6942 	meadow|5495 	mean|5953 	measure|6605 	
meat|6922 	mechanic|7098 	medal|6885 	media|5456 	melody|6053 	melt|5480 	
member|6396 	memory|6153 	mention|5763 	menu|6066 	mercy|5460 	merge|5558 	
merit|6892 	merry|5915 	mesh|6993 	message|6613 	metal|6784 	method|7314 	
middle|7335 	midnight|6273 	milk|6896 	million|6288 	mimic|6325 	mind|6497 	
minimum|5853 	minor|7089 	minute|6164 	miracle|5501 	mirror|5864 	misery|7280 	
miss|5887 	mistake|5560 	mixed|5991 	mixture|5681 	mix|7027 	mobile|5570 	
model|6449 	modify|6917 	moment|5578 	mom|7340 	monitor|5910 	monkey|6397 	
monster|6818 	month|6624 	moon|7237 	moral|5959 	more|6842 	morning|6755 	
mosquito|6574 	mother|6879 	motion|5524 	motor|6770 	mountain|6669 	mouse|6378 	
move|5686 	movie|6858 	much|6262 	muffin|6986 	mule|6686 	multiply|5876 	
muscle|6258 	museum|6087 	mushroom|5462 	music|6308 	must|6236 	mutual|6571 	
myself|7289 	mystery|6601 	myth|6425 	naive|6439 	name|5466 	napkin|6323 	
narrow|7214 	nasty|6671 	nation|6080 	nature|5459 	near|5836 	neck|6921 	
need|6119 	negative|6061 	neglect|7455 	neither|6363 	nephew|6602 	nerve|6897 	
nest|5555 	network|5519 	net|5478 	neutral|7262 	never|6416 	news|5802 	
next|6905 	nice|7393 	night|6481 	noble|7412 	noise|6868 	nominee|6081 	
noodle|6788 	normal|7271 	north|6180 	nose|6853 	notable|7020 	note|6173 	
nothing|6733 	notice|7387 	novel|6777 	now|5907 	nuclear|6690 	number|6290 	
nurse|6452 	nut|5855 	oak|6147 	obey|5473 	object|6640 	oblige|6278 	
obscure|7438 	observe|5970 	obtain|6549 	obvious|6375 	occur|5651 	ocean|7229 	
october|5609 	odor|7333 	offer|6424 	office|6228 	off|7014 	often|6468 	
oil|7150 	okay|7166 	old|7160 	olive|6888 	olympic|6616 	omit|6257 	
once|6764 	one|6300 	onion|5504 	online|6620 	only|6851 	open|7369 	
opera|6463 	opinion|6583 	oppose|6392 	option|6721 	orange|6057 	orbit|7223 	
orchard|5875 	order|6962 	ordinary|7219 	organ|5554 	orient|7439 	original|6691 	
orphan|6183 	ostrich|7456 	other|6418 	outdoor|7233 	outer|6694 	output|7203 	
outside|7204 	oval|7029 	oven|6234 	over|5471 	owner|5619 	own|6284 	
oxygen|6314 	oyster|5464 	ozone|6823 	pact|6889 	paddle|6915 	page|7218 	
pair|7265 	palace|5838 	palm|5499 	panda|5677 	panel|7221 	panic|5929 	
panther|7002 	paper|6453 	parade|6070 	parent|5613 	park|6675 	parrot|5795 	
party|5505 	pass|6161 	patch|5571 	path|7130 	patient|6182 	patrol|6068 	
pattern|5852 	pause|5957 	pave|6196 	payment|6663 	peace|7068 	peanut|6935 	
pear|6307 	peasant|7359 	pelican|5605 	penalty|6578 	pencil|7399 	pen|7071 	
people|6535 	pepper|5984 	perfect|5725 	permit|5829 	person|6841 	pet|7467 	
phone|5888 	photo|6356 	phrase|5617 	physical|5567 	piano|5728 	picnic|6569 	
picture|5812 	piece|5815 	pigeon|5689 	pig|6801 	pill|6520 	pilot|6311 	
pink|7389 	pioneer|7332 	pipe|7189 	pistol|7179 	pitch|6490 	pizza|6552 	
place|6969 	planet|5872 	plastic|6604 	plate|6988 	play|5755 	please|6138 	
pledge|5606 	pluck|6426 	plug|7322 	plunge|5644 	poem|5881 	poet|7311 	
point|5796 	polar|6351 	pole|5981 	police|6533 	pond|6446 	pony|6159 	
pool|7075 	popular|6757 	portion|6199 	position|6327 	possible|5566 	post|6417 	
potato|5470 	pottery|6659 	poverty|5511 	powder|6414 	power|5833 	practice|7153 	
praise|6094 	predict|5660 	prefer|5789 	prepare|5995 	present|6155 	pretty|6293 	
prevent|6780 	price|6322 	pride|6267 	primary|5978 	print|7374 	priority|5539 	
prison|5640 	private|7247 	prize|7478 	problem|6880 	process|6516 	produce|7141 	
profit|6706 	program|6651 	project|5922 	promote|5717 	proof|6824 	property|7317 	
prosper|6822 	protect|5767 	proud|6454 	provide|6924 	public|7334 	pudding|6041 	
pull|6645 	pulp|6455 	pulse|6045 	pumpkin|6185 	punch|5985 	pupil|7450 	
puppy|6364 	purchase|5858 	purity|6614 	purpose|5999 	purse|6250 	push|5674 	
put|6297 	puzzle|7006 	pyramid|5777 	quality|7025 	quantum|7253 	quarter|5859 	
question|6040 	quick|7047 	quit|7121 	quiz|7356 	quote|7416 	rabbit|6587 	
raccoon|7163 	race|5784 	rack|6611 	radar|7151 	radio|7426 	rail|6711 	
rain|6063 	raise|6086 	rally|6528 	ramp|6036 	ranch|6999 	random|6759 	
range|5992 	rapid|6062 	rare|7264 	rate|6934 	rather|6232 	raven|7041 	
raw|5537 	razor|7078 	ready|6551 	real|6265 	reason|6194 	rebel|6038 	
rebuild|6082 	recall|6508 	receive|6555 	recipe|6615 	record|6334 	recycle|6856 	
reduce|7254 	reflect|7051 	reform|6554 	refuse|6577 	region|5500 	regret|7250 	
regular|6805 	reject|7338 	relax|6556 	release|6171 	relief|6029 	rely|6312 	
remain|7077 	remember|5452 	remind|6287 	remove|6072 	render|6431 	renew|7268 	
rent|5637 	reopen|5874 	repair|6946 	repeat|6557 	replace|6568 	report|6688 	
require|6748 	rescue|5530 	resemble|6479 	resist|7321 	resource|6450 	response|6754 	
result|6876 	retire|6181 	retreat|6886 	return|6767 	reunion|5496 	reveal|6677 	
review|6847 	reward|6436 	rhythm|5694 	ribbon|6368 	rib|7096 	rice|6438 	
rich|6740 	ride|6006 	ridge|5972 	rifle|5930 	right|5751 	rigid|5780 	
ring|6731 	riot|7137 	ripple|7177 	risk|6870 	ritual|6077 	rival|5783 	
river|7069 	road|6561 	roast|6817 	robot|5837 	robust|6792 	rocket|6376 	
romance|5806 	roof|5901 	rookie|6381 	room|6595 	rose|6900 	rotate|5944 	
rough|6930 	round|6207 	route|5850 	royal|7346 	rubber|7003 	rude|7191 	
rug|5542 	rule|7429 	runway|5940 	run|7175 	rural|6400 	saddle|6242 	
sadness|6760 	sad|6005 	safe|6610 	sail|6328 	salad|7174 	salmon|6626 	
salon|5790 	salt|6932 	salute|6324 	same|6864 	sample|5786 	sand|7471 	
satisfy|5898 	satoshi|5949 	sauce|5878 	sausage|6631 	save|5727 	say|7065 	
scale|5498 	scan|7327 	scare|5758 	scatter|6025 	scene|7026 	scheme|5543 	
school|6474 	science|6692 	scissors|5926 	scorpion|7345 	scout|7384 	scrap|6923 	
screen|7196 	script|7259 	scrub|5866 	search|7167 	season|5643 	seat|7013 	
sea|5706 	second|6291 	secret|6936 	section|5943 	security|7362 	seed|7105 	
seek|6373 	segment|5954 	select|6563 	sell|5974 	seminar|7409 	senior|5967 	
sense|6444 	sentence|6336 	series|7157 	service|7383 	session|7361 	settle|5877 	
setup|6253 	seven|7040 	shadow|7234 	shaft|5614 	shallow|5544 	share|6095 	
shed|5630 	shell|6695 	sheriff|6693 	shield|5683 	shift|5584 	shine|6980 	
ship|5745 	shiver|6524 	shock|5646 	shoe|5688 	shoot|5935 	shop|6907 	
short|6661 	shoulder|7385 	shove|6609 	shrimp|6949 	shrug|6448 	shuffle|7445 	
shy|5513 	sibling|7380 	sick|6769 	side|5998 	siege|6747 	sight|6384 	
sign|7472 	silent|6859 	silk|6048 	silly|6715 	silver|6482 	similar|6647 	
simple|6559 	since|5742 	sing|5691 	siren|5645 	sister|5602 	situate|6176 	
six|5768 	size|7209 	skate|7146 	sketch|5737 	skill|7278 	skin|6543 	
skirt|5756 	ski|7460 	skull|6848 	slab|6100 	slam|5909 	sleep|7216 	
slender|6712 	slice|5921 	slide|7015 	slight|5860 	slim|6195 	slogan|7279 	
slot|6313 	slow|6975 	slush|6259 	small|7129 	smart|5765 	smile|5980 	
smoke|6167 	smooth|5708 	snack|6251 	snake|6912 	snap|5520 	sniff|6553 	
snow|6869 	soap|6498 	soccer|6727 	social|6209 	sock|6192 	soda|6285 	
soft|6840 	solar|6681 	soldier|7195 	solid|6266 	solution|6807 	solve|5579 	
someone|6205 	song|7402 	soon|6958 	sorry|6035 	sort|6580 	soul|7465 	
sound|6170 	soup|6473 	source|6825 	south|6355 	space|6627 	spare|6372 	
spatial|5534 	spawn|5652 	speak|6705 	special|5770 	speed|6650 	spell|6427 	
spend|6020 	sphere|6128 	spice|7033 	spider|7215 	spike|7451 	spin|5607 	
spirit|7090 	split|7099 	spoil|5996 	sponsor|6723 	spoon|6662 	sport|6422 	
spot|6724 	spray|6047 	spread|6991 	spring|7390 	spy|6576 	square|7419 	
squeeze|5924 	squirrel|5679 	stable|6471 	stadium|5893 	staff|7241 	stage|7011 	
stairs|6637 	stamp|5963 	stand|7415 	start|7474 	state|7436 	stay|7085 	
steak|7316 	steel|6003 	stem|6901 	step|6891 	stereo|5488 	stick|7290 	
still|5914 	sting|5557 	stock|6933 	stomach|7464 	stone|6919 	stool|5753 	
story|7048 	stove|5869 	strategy|5709 	street|6890 	strike|6386 	strong|7248 	
struggle|5832 	student|5569 	stuff|5918 	stumble|6830 	style|6229 	subject|7123 	
submit|6031 	subway|6674 	success|5990 	such|6804 	sudden|5596 	suffer|6347 	
sugar|6957 	suggest|5810 	suit|7375 	summer|7095 	sunny|6004 	sunset|6982 	
sun|6409 	super|7052 	supply|7061 	supreme|7200 	sure|7427 	surface|5568 	
surge|5528 	surprise|7050 	surround|6522 	survey|6636 	suspect|6708 	sustain|6467 	
swallow|5760 	swamp|5928 	swap|6465 	swarm|5594 	swear|7201 	sweet|6013 	
swift|6761 	swim|6421 	swing|7261 	switch|6984 	sword|5945 	symbol|6135 	
symptom|6558 	syrup|6895 	system|6352 	table|6395 	tackle|6383 	tag|6382 	
tail|6654 	talent|6423 	talk|5911 	tank|7357 	tape|6134 	target|6566 	
task|7379 	taste|5861 	tattoo|6873 	taxi|5956 	teach|5477 	team|5862 	
tell|7136 	tenant|5620 	tennis|6529 	tent|6485 	ten|5678 	term|6846 	
test|6298 	text|7152 	thank|6407 	that|6200 	theme|6074 	then|5739 	
theory|6494 	there|6026 	they|6594 	thing|6597 	this|6315 	thought|5633 	
three|5574 	thrive|6689 	throw|5732 	thumb|5661 	thunder|6796 	ticket|7094 	
tide|5955 	tiger|5647 	tilt|7012 	timber|7473 	time|6489 	tiny|6968 	
tip|6875 	tired|5938 	tissue|7064 	title|5618 	toast|6643 	tobacco|7224 	
today|5663 	toddler|5797 	toe|5968 	together|5580 	toilet|6054 	token|6433 	
tomato|6420 	tomorrow|6918 	tone|7164 	tongue|6499 	tonight|6744 	tool|7303 	
tooth|7106 	topic|6527 	topple|6899 	top|6970 	torch|6867 	tornado|5702 	
tortoise|6765 	toss|7149 	total|7063 	tourist|5436 	toward|5704 	tower|6483 	
town|6579 	toy|5868 	track|7112 	trade|5787 	traffic|6099 	tragic|7081 	
train|7423 	transfer|6158 	trap|7270 	trash|6076 	travel|5696 	tray|6506 	
treat|7045 	tree|5690 	trend|5719 	trial|7161 	tribe|5817 	trick|6178 	
trigger|6348 	trim|6826 	trip|6114 	trophy|5771 	trouble|6034 	truck|7476 	
true|6673 	truly|6517 	trumpet|5572 	trust|7110 	truth|6104 	try|6333 	
tube|5733 	tuition|5649 	tumble|7477 	tuna|6670 	tunnel|7134 	turkey|5552 	
turn|5507 	turtle|6085 	twelve|6399 	twenty|6179 	twice|6635 	twin|6849 	
twist|6959 	two|5900 	type|5655 	typical|5658 	ugly|5721 	umbrella|6633 	
