2002-02-23-en-bip39-white-beautiful-wildebeest-encode
abandon|7344 	ability|6104 	able|6667 	about|6426 	above|5793 	absent|6435 	
beyond|7134 	bicycle|5629 	bid|6199 	bike|7192 	bind|7375 	biology|7419 	
bird|6119 	birth|7366 	bitter|5560 	black|6567 	blade|5470 	blame|5932 	
blanket|5555 	blast|5700 	bleak|5608 	bless|7069 	blind|6404 	blood|5636 	
blossom|5499 	blouse|5757 	blue|6210 	blur|6856 	blush|6621 	board|7165 	
boat|5688 	body|5988 	boil|7117 	bomb|7444 	bone|6151 	bonus|6443 	
book|5455 	boost|6416 	border|6439 	boring|6879 	borrow|6950 	boss|7453 	
bottom|5962 	bounce|7142 	box|6848 	boy|5623 	bracket|6300 	brain|6699 	
brand|5789 	brass|6703 	brave|7176 	bread|5934 	breeze|7132 	brick|6434 	
bridge|6981 	brief|7326 	bright|5762 	bring|6503 	brisk|7412 	broccoli|5938 	
broken|5444 	bronze|6591 	broom|7277 	brother|7036 	brown|7299 	brush|7167 	
bubble|5553 	buddy|5565 	budget|5976 	buffalo|5859 	build|6152 	bulb|5771 	
bulk|5712 	bullet|6083 	bundle|5684 	bunker|7211 	burden|6072 	burger|6864 	
burst|6467 	business|6005 	busy|5601 	bus|6694 	butter|7384 	buyer|6931 	
buzz|6914 	cabbage|6094 	cabin|6940 	cable|5550 	cactus|5709 	cage|5792 	
cake|7470 	call|6777 	calm|7164 	camera|5528 	camp|6368 	canal|6390 	
cancel|5957 	candy|6765 	cannon|6895 	canoe|5513 	canvas|6963 	canyon|6840 	
can|7208 	capable|6066 	capital|7458 	captain|6869 	carbon|6159 	card|6744 	
cargo|7391 	carpet|6457 	carry|7397 	cart|5671 	car|7126 	case|6311 	
cash|5931 	casino|6133 	castle|5622 	casual|6636 	catalog|7230 	catch|7454 	
category|5809 	cattle|7010 	cat|6690 	caught|5532 	cause|7189 	caution|7284 	
cave|6172 	ceiling|6341 	celery|5446 	cement|6857 	census|6705 	century|6896 	
cereal|5669 	certain|6350 	chair|6780 	chalk|6800 	champion|6451 	change|5965 	
chaos|6949 	chapter|6595 	charge|6731 	chase|7317 	chat|6716 	cheap|6027 	
check|6370 	cheese|5650 	chef|5471 	cherry|6466 	chest|5856 	chicken|6352 	
chief|5602 	child|5926 	chimney|5648 	choice|5457 	choose|7220 	chronic|7264 	
chuckle|5473 	chunk|6158 	churn|6187 	cigar|6454 	cinnamon|6009 	circle|6425 	
citizen|5624 	city|6474 	civil|5692 	claim|5546 	clap|7381 	clarify|5476 	
claw|7237 	clay|5723 	clean|6222 	clerk|5807 	clever|6024 	click|5579 	
client|5441 	cliff|6644 	climb|6223 	clinic|6743 	clip|5518 	clock|6645 	
clog|6273 	close|6886 	cloth|6411 	cloud|6207 	clown|5483 	club|6121 	
clump|5860 	cluster|6068 	clutch|6846 	coach|6490 	coast|7341 	coconut|6468 	
code|7119 	coffee|6733 	coil|5613 	coin|5549 	collect|5632 	color|6040 	
column|6697 	combine|6420 	come|7178 	comfort|6769 	comic|5888 	common|5683 	
company|5677 	concert|5813 	conduct|7350 	confirm|6757 	congress|5895 	connect|6325 	
consider|7356 	control|5726 	convince|7093 	cook|5724 	cool|6431 	copper|6216 	
copy|5545 	coral|5578 	core|5566 	corn|6193 	correct|7477 	cost|7223 	
cotton|7137 	couch|7380 	country|6269 	couple|5687 	course|5478 	cousin|5619 	
cover|7413 	coyote|7029 	crack|7377 	cradle|7254 	craft|6401 	cram|6786 	
crane|6365 	crash|5749 	crater|5799 	crawl|6059 	crazy|5661 	cream|7417 	
credit|5658 	creek|6918 	crew|5981 	cricket|6360 	crime|7067 	crisp|6995 	
critic|6160 	crop|7239 	cross|7042 	crouch|6747 	crowd|6911 	crucial|5960 	
cruel|6827 	cruise|5561 	crumble|5591 	crunch|6017 	crush|5657 	crystal|6078 	
cry|6791 	cube|6678 	culture|5691 	cupboard|6279 	cup|6509 	curious|7332 	
current|7109 	curtain|6642 	curve|7102 	cushion|6908 	custom|5618 	cute|6781 	
cycle|6292 	dad|7019 	damage|6870 	damp|5825 	dance|6395 	danger|7392 	
daring|7300 	dash|6972 	daughter|6547 	dawn|6254 	day|6381 	deal|6479 	
debate|6619 	debris|5454 	decade|5955 	december|6286 	decide|7387 	decline|6449 	
decorate|5738 	decrease|6137 	deer|6108 	defense|6020 	define|5551 	defy|7359 	
degree|6054 	delay|5489 	deliver|7054 	demand|6582 	demise|7455 	denial|7086 	
dentist|6590 	deny|6112 	depart|7216 	depend|7187 	deposit|5576 	depth|7050 	
deputy|7434 	derive|7386 	describe|7070 	desert|6997 	design|6607 	desk|5654 	
despair|7144 	destroy|5778 	detail|7348 	detect|7141 	develop|6053 	device|6596 	
devote|7360 	diagram|6871 	dial|5828 	diamond|5450 	diary|6741 	dice|7462 	
diesel|7367 	diet|6531 	differ|5642 	digital|6618 	dignity|5800 	dilemma|6920 	
dinner|6853 	dinosaur|6225 	direct|6034 	dirt|5998 	disagree|5768 	discover|6234 	
disease|5733 	dish|6253 	dismiss|7422 	disorder|5599 	display|5785 	distance|6571 	
divert|6287 	divide|7291 	divorce|5544 	dizzy|6650 	doctor|6860 	document|5567 	
dog|7363 	doll|5902 	dolphin|6598 	domain|6834 	donate|5506 	donkey|5434 	
donor|7035 	door|5652 	dose|6767 	double|6728 	dove|5542 	draft|5877 	
dragon|6847 	drama|5448 	drastic|6349 	draw|7357 	dream|6799 	dress|6098 	
drift|5924 	drill|6921 	drink|6324 	drip|5438 	drive|6259 	drop|5502 	
drum|5933 	dry|7275 	duck|6903 	dumb|5686 	dune|6833 	during|6203 	
dust|6086 	dutch|6551 	duty|7088 	dwarf|6221 	dynamic|5646 	eager|6740 	
eagle|5820 	early|6095 	earn|5843 	earth|7000 	easily|5500 	east|7260 	
easy|7294 	echo|7153 	ecology|6872 	economy|6293 	edge|7290 	edit|7174 	
educate|5770 	effort|6364 	egg|5827 	eight|5735 	either|7374 	elbow|5570 	
elder|5456 	electric|7045 	elegant|7062 	element|6934 	elephant|7261 	elevator|5593 	
elite|7253 	else|6327 	embark|7057 	embody|5784 	embrace|6115 	emerge|5921 	
emotion|7030 	employ|6787 	empower|6453 	empty|6822 	enable|7292 	enact|6421 	
endless|7411 	endorse|5449 	end|5491 	enemy|6603 	energy|5949 	enforce|6006 	
engage|7157 	engine|5939 	enhance|5870 	enjoy|7205 	enlist|6029 	enough|6592 	
enrich|6666 	enroll|6597 	ensure|7090 	enter|6084 	entire|6616 	entry|5711 	
envelope|5667 	episode|6302 	equal|6217 	equip|5557 	erase|6464 	era|7311 	
erode|5884 	erosion|7401 	error|5660 	erupt|6759 	escape|6519 	essay|6587 	
essence|6561 	estate|6913 	eternal|7233 	ethics|5810 	evidence|6932 	evil|7265 	
evoke|6315 	evolve|6424 	exact|6153 	example|7338 	excess|7228 	exchange|6789 	
excite|7293 	exclude|6284 	excuse|6584 	execute|7212 	exercise|6899 	exhaust|5841 	
exhibit|5631 	exile|6901 	exist|6076 	exit|7227 	exotic|5501 	expand|6142 	
expect|7345 	expire|6007 	explain|7131 	expose|6874 	express|7285 	extend|6021 	
extra|5477 	eyebrow|7347 	eye|6413 	fabric|6745 	face|6604 	faculty|7445 	
fade|7333 	faint|5823 	faith|5701 	fall|5703 	false|5511 	fame|5581 	
family|6060 	famous|5584 	fancy|5864 	fantasy|5858 	fan|5655 	farm|7370 	
fashion|6018 	fatal|6037 	father|6559 	fatigue|6535 	fat|6815 	fault|6806 	
favorite|7441 	feature|5947 	february|7407 	federal|5639 	feed|6714 	feel|7270 	
fee|5487 	female|5466 	fence|7120 	festival|7373 	fetch|7451 	fever|5509 	
few|6907 	fiber|6889 	fiction|7442 	field|6022 	figure|6738 	file|6202 	
film|6890 	filter|5883 	final|7181 	find|6973 	fine|6626 	finger|7390 	
finish|5659 	fire|6276 	firm|6828 	first|5786 	fiscal|7272 	fish|5533 	
fitness|5586 	fit|7465 	fix|5912 	flag|6887 	flame|6917 	flash|5758 	
flat|7318 	flavor|7383 	flee|5854 	flight|5481 	flip|7210 	float|5731 	
flock|6120 	floor|5979 	flower|6727 	fluid|5610 	flush|5984 	fly|7127 	
foam|5721 	focus|7408 	fog|7459 	foil|6412 	fold|6512 	follow|7235 	
food|5717 	foot|6686 	force|6257 	forest|6524 	forget|7281 	fork|6762 	
fortune|6101 	forum|5607 	forward|5493 	fossil|5675 	foster|7116 	found|7201 	
fox|7426 	fragile|6105 	frame|5504 	frequent|5760 	fresh|7001 	friend|6407 	
fringe|5833 	frog|5811 	front|5905 	frost|6171 	frown|5989 	frozen|7194 	
fruit|6393 	fuel|6944 	funny|6602 	fun|5720 	furnace|5432 	fury|7198 	
future|7055 	gadget|5488 	gain|5751 	galaxy|7463 	gallery|6681 	game|5935 	
gap|6537 	garage|7022 	garbage|6452 	garden|5615 	garlic|6335 	garment|6788 	
gasp|6578 	gas|5727 	gate|6180 	gather|5435 	gauge|6134 	gaze|5787 	
general|6522 	genius|5437 	genre|5520 	gentle|6033 	genuine|5616 	gesture|6252 	
ghost|5747 	giant|6817 	gift|7396 	giggle|6012 	ginger|6245 	giraffe|6182 	
girl|6924 	give|6526 	glad|6600 	glance|5872 	glare|7168 	glass|5876 	
glide|6510 	glimpse|5651 	globe|6826 	gloom|7140 	glory|6113 	glove|6534 	
glow|5525 	glue|6647 	goat|6127 	goddess|6784 	gold|6321 	good|6123 	
goose|5780 	gorilla|5987 	gospel|5516 	gossip|6143 	govern|5804 	gown|5838 	
grab|6609 	grace|6792 	grain|7249 	grant|6135 	grape|6032 	grass|5467 	
gravity|6000 	great|6796 	green|5587 	grid|5685 	grief|7193 	grit|5891 	
grocery|6701 	group|6043 	grow|5899 	grunt|6763 	guard|6942 	guess|5604 	
guide|6923 	guilt|6888 	guitar|7255 	gun|7226 	gym|7449 	habit|6010 	
hair|6544 	half|6978 	hammer|6224 	hamster|6560 	hand|6662 	happy|6026 	
harbor|6539 	hard|5497 	harsh|5840 	harvest|5672 	hat|6056 	have|5826 	
hawk|6961 	hazard|7414 	head|6387 	health|6071 	heart|7394 	heavy|6136 	
hedgehog|7147 	height|7466 	hello|6764 	helmet|5972 	help|5588 	hen|7121 	
hero|7071 	hidden|6164 	high|6219 	hill|7112 	hint|7312 	hip|6673 	
hire|6462 	history|6768 	hobby|6215 	hockey|5812 	hold|5538 	hole|5750 	
holiday|6165 	hollow|6204 	home|5782 	honey|6656 	hood|6708 	hope|6173 	
horn|5574 	horror|6295 	horse|7184 	hospital|6689 	host|5904 	hotel|5842 	
hour|6274 	hover|7456 	hub|5903 	huge|6516 	human|5913 	humble|5808 	
humor|7361 	hundred|6247 	hungry|6235 	hunt|6150 	hurdle|6478 	hurry|5571 	
hurt|6309 	husband|6945 	hybrid|6635 	ice|7156 	icon|6211 	idea|7032 	
identify|7244 	idle|6702 	ignore|6213 	illegal|6200 	illness|6178 	ill|6255 	
image|7234 	imitate|5971 	immense|6998 	immune|7188 	impact|6696 	impose|7336 	
improve|7007 	impulse|6260 	inch|7323 	include|6821 	income|6289 	increase|6184 	
index|5597 	indicate|6902 	indoor|6258 	industry|5697 	infant|6861 	inflict|6723 	
inform|6657 	inhale|7080 	inherit|6118 	initial|7195 	inject|7217 	injury|5562 	
inmate|5605 	inner|6088 	innocent|5496 	input|7207 	inquiry|5961 	insane|6233 	
insect|7103 	inside|6375 	inspire|6698 	install|5679 	intact|6753 	interest|6351 	
into|6649 	invest|5621 	invite|7464 	involve|7376 	iron|6344 	island|5892 	
isolate|7343 	issue|5503 	item|6450 	ivory|5857 	jacket|7382 	jaguar|6124 	
jar|6987 	jazz|5817 	jealous|7011 	jeans|5531 	jelly|6016 	jewel|6126 	
job|5595 	join|5644 	joke|6249 	journey|7177 	joy|5845 	judge|7258 	
juice|7364 	jump|5719 	jungle|6935 	junior|5814 	junk|7171 	just|6983 	
kangaroo|7448 	keen|6063 	keep|7009 	ketchup|5851 	key|6936 	kick|5482 	
kidney|6186 	kid|7034 	kind|6648 	kingdom|6408 	kiss|5790 	kitchen|6793 	
kite|6704 	kitten|6328 	kit|5748 	kiwi|5806 	knee|7114 	knife|5594 	
knock|5839 	know|6111 	label|5564 	labor|6128 	lab|6712 	ladder|7166 	
lady|5777 	lake|6481 	lamp|6691 	language|5920 	laptop|7322 	large|5885 	
later|6608 	latin|6928 	laugh|6030 	laundry|6654 	lava|5582 	lawn|6555 	
lawsuit|7123 	law|7040 	layer|6336 	lazy|7368 	leader|5742 	leaf|7467 	
learn|6147 	leave|7041 	lecture|6339 	left|7324 	legal|5767 	legend|7006 	
leg|5919 	leisure|6410 	lemon|7267 	lend|7438 	length|5673 	lens|6183 	
leopard|7108 	lesson|5907 	letter|5986 	level|5663 	liar|6749 	liberty|6770 	
library|6883 	license|6982 	life|7113 	lift|5541 	light|6432 	like|7437 	
limb|5475 	limit|5620 	link|5968 	lion|5796 	liquid|6850 	list|7158 	
little|6305 	live|6271 	lizard|6925 	load|5836 	loan|6161 	lobster|5967 	
local|6790 	lock|6653 	logic|5495 	lonely|6361 	long|6355 	loop|6472 	
lottery|6371 	loud|6442 	lounge|5699 	love|5900 	loyal|6996 	lucky|6851 	
luggage|6664 	lumber|6504 	lunar|6427 	lunch|7405 	luxury|7089 	lyrics|7179 	
machine|7025 	mad|6140 	magic|6487 	magnet|5678 	maid|7087 	mail|7097 	
main|6930 	major|7202 	make|6852 	mammal|6583 	manage|7024 	mandate|7262 	
mango|7015 	mansion|5773 	manual|6588 	man|6322 	maple|6919 	marble|5927 	
march|5665 	margin|5948 	marine|7149 	market|5447 	marriage|5779 	mask|5875 	
mass|7330 	master|7169 	match|6062 	material|7406 	math|6064 	matrix|7250 	
matter|6873 	maximum|6854 	maze|6722 	meadow|6863 	mean|6751 	measure|6463 	
meat|6576 	mechanic|5568 	medal|7199 	media|7447 	melody|6079 	melt|6772 	
member|6403 	memory|6755 	mention|6782 	menu|6580 	mercy|6085 	merge|5468 	
merit|6268 	merry|5508 	mesh|5970 	message|5754 	metal|5983 	method|7133 	
middle|5776 	midnight|7439 	milk|7027 	million|6331 	mimic|6568 	mind|6419 	
minimum|7429 	minor|5668 	minute|6363 	miracle|6333 	mirror|7371 	misery|6957 	
miss|6486 	mistake|5928 	mixed|5831 	mixture|6285 	mix|7340 	mobile|6839 	
model|5925 	modify|6046 	moment|6480 	mom|5916 	monitor|6459 	monkey|7145 	
monster|6394 	month|6196 	moon|6885 	moral|7248 	more|5945 	morning|5788 	
mosquito|7399 	mother|5886 	motion|6842 	motor|6036 	mountain|6376 	mouse|6967 	
move|6752 	movie|5707 	much|5536 	muffin|5816 	mule|6501 	multiply|6409 	
muscle|6074 	museum|6168 	mushroom|6477 	music|7404 	must|6813 	mutual|6953 	
myself|7079 	mystery|5580 	myth|7328 	naive|6859 	name|6499 	napkin|6167 	
narrow|6405 	nasty|6058 	nation|6267 	nature|6837 	near|7038 	neck|5453 	
need|5997 	negative|6306 	neglect|6865 	neither|5666 	nephew|5689 	nerve|6320 	
nest|6422 	network|5680 	net|6169 	neutral|5861 	never|6307 	news|6356 	
next|6638 	nice|7423 	night|6380 	noble|6263 	noise|7095 	nominee|6317 	
noodle|6783 	normal|6548 	north|5705 	nose|6231 	notable|5522 	note|6807 	
nothing|5847 	notice|5848 	novel|6989 	now|5722 	nuclear|6346 	number|6661 	
nurse|7020 	nut|6511 	oak|5740 	obey|7203 	object|7073 	oblige|6438 	
obscure|7018 	observe|6682 	obtain|6441 	obvious|6125 	occur|5600 	ocean|5802 	
october|6319 	odor|5980 	offer|7245 	office|6461 	off|6948 	often|7337 	
oil|6414 	okay|6922 	old|6278 	olive|6858 	olympic|6265 	omit|7372 	
once|5894 	one|7257 	onion|5929 	online|6577 	only|5893 	open|5830 	
opera|5953 	opinion|6019 	oppose|6844 	option|6220 	orange|6628 	orbit|5818 	
orchard|6117 	order|5734 	ordinary|6976 	organ|6129 	orient|7031 	original|6288 	
orphan|6354 	ostrich|6553 	other|7306 	outdoor|5728 	outer|7310 	output|6093 	
outside|5530 	oval|6423 	oven|6532 	over|6637 	owner|6566 	own|7200 	
oxygen|5791 	oyster|7416 	ozone|5832 	pact|5634 	paddle|5759 	page|6999 	
pair|7302 	palace|7301 	palm|6377 	panda|6340 	panel|5958 	panic|6614 	
panther|5577 	paper|6250 	parade|5969 	parent|6845 	park|6627 	parrot|6275 	
party|6139 	pass|6232 	patch|6613 	path|6471 	patient|5670 	patrol|6677 	
pattern|6521 	pause|6282 	pave|7182 	payment|6495 	peace|6505 	peanut|6392 	
pear|6277 	peasant|5874 	pelican|7196 	penalty|5865 	pencil|6730 	pen|5803 	
people|7100 	pepper|5950 	perfect|7354 	permit|6144 	person|6357 	pet|6008 	
phone|5612 	photo|6818 	phrase|5638 	physical|5598 	piano|6766 	picnic|7014 	
picture|7152 	piece|6166 	pigeon|6624 	pig|6366 	pill|6916 	pilot|5890 	
pink|7183 	pioneer|5592 	pipe|6726 	pistol|6082 	pitch|5617 	pizza|6639 	
place|6460 	planet|7125 	plastic|6688 	plate|7063 	play|6138 	please|6048 	
pledge|6069 	pluck|6652 	plug|6262 	plunge|7273 	poem|6483 	poet|5737 	
point|5569 	polar|7276 	pole|6379 	police|5918 	pond|7468 	pony|6389 	
pool|6564 	popular|6506 	portion|6795 	position|6484 	possible|7154 	post|6445 	
potato|6014 	pottery|7221 	poverty|6515 	powder|5775 	power|7044 	practice|5716 	
praise|7440 	predict|5923 	prefer|6251 	prepare|6496 	present|5640 	pretty|7450 	
prevent|6212 	price|6672 	pride|6476 	primary|6347 	print|6378 	priority|6318 	
prison|7331 	private|7452 	prize|6525 	problem|5706 	process|6106 	produce|7005 	
profit|6241 	program|5941 	project|6897 	promote|6601 	proof|6631 	property|6194 	
prosper|7457 	protect|6266 	proud|5829 	provide|5878 	public|6975 	pudding|5596 	
pull|6384 	pulp|5978 	pulse|6264 	pumpkin|7083 	punch|6246 	pupil|6836 	
puppy|7346 	purchase|5906 	purity|5643 	purpose|6041 	purse|6075 	push|7129 	
put|6110 	puzzle|6685 	pyramid|5529 	quality|6398 	quantum|6683 	quarter|5730 	
question|5990 	quick|6170 	quit|6803 	quiz|5445 	quote|5783 	rabbit|5630 	
raccoon|6429 	race|6070 	rack|6599 	radar|6469 	radio|6301 	rail|6428 	
rain|6175 	raise|6055 	rally|6620 	ramp|7479 	ranch|7229 	random|6500 	
range|5548 	rapid|7274 	rare|5881 	rate|6050 	rather|6970 	raven|6820 	
raw|6929 	razor|6374 	ready|6003 	real|6493 	reason|7365 	rebel|7213 	
rebuild|6958 	recall|5795 	receive|6294 	recipe|5745 	record|5524 	recycle|5656 	
reduce|6107 	reflect|6156 	reform|5862 	refuse|6589 	region|6737 	regret|7280 	
regular|6812 	reject|6946 	relax|7398 	release|6367 	relief|6687 	rely|6892 	
remain|6527 	remember|7105 	remind|7316 	remove|7206 	render|6669 	renew|5614 	
rent|6805 	reopen|6562 	repair|7305 	repeat|7059 	replace|6778 	report|7008 	
require|6489 	rescue|5763 	resemble|5647 	resist|5490 	resource|6291 	response|6760 	
result|6073 	retire|7039 	retreat|7307 	return|6964 	reunion|7435 	reveal|7282 	
review|5798 	reward|7186 	rhythm|6240 	ribbon|6402 	rib|6242 	rice|6876 	
rich|6192 	ride|5992 	ridge|7060 	rifle|5943 	right|6369 	rigid|7395 	
ring|7058 	riot|5909 	ripple|6866 	risk|6974 	ritual|5507 	rival|6841 	
river|7219 	road|6523 	roast|7400 	robot|6877 	robust|6550 	rocket|5625 	
romance|6228 	roof|6811 	rookie|7421 	room|6943 	rose|5702 	rotate|6801 	
rough|5590 	round|5664 	route|6396 	royal|6359 	rubber|5769 	rude|6556 	
rug|5824 	rule|5627 	runway|7268 	run|6243 	rural|7078 	saddle|6310 	
sadness|6615 	sad|5710 	safe|7092 	sail|5999 	salad|5973 	salmon|6197 	
salon|6038 	salt|6814 	salute|6004 	same|5815 	sample|6096 	sand|6893 	
satisfy|5498 	satoshi|6239 	sauce|6296 	sausage|6831 	save|6373 	say|6444 	
scale|6695 	scan|7473 	scare|6797 	scatter|6100 	scene|6002 	scheme|5480 	
school|6103 	science|5952 	scissors|6011 	scorpion|5889 	scout|6297 	scrap|5512 	
screen|7409 	script|5543 	scrub|6015 	search|7266 	season|6508 	seat|6904 	
sea|7247 	second|5690 	secret|6001 	section|6270 	security|5911 	seed|5442 	
seek|6077 	segment|6256 	select|5797 	sell|7197 	seminar|5849 	senior|6939 	
sense|6400 	sentence|7476 	series|6372 	service|5835 	session|6720 	settle|6337 	
setup|5552 	seven|6832 	shadow|6634 	shaft|6281 	shallow|7160 	share|6569 	
shed|6448 	shell|6819 	sheriff|7146 	shield|7325 	shift|6915 	shine|6116 	
ship|6881 	shiver|5563 	shock|6244 	shoe|6709 	shoot|6045 	shop|6643 	
short|6312 	shoulder|7214 	shove|6185 	shrimp|7308 	shrug|6586 	shuffle|5917 	
shy|6099 	sibling|6388 	sick|7162 	side|6756 	siege|5674 	sight|5474 	
sign|6633 	silent|6230 	silk|6163 	silly|7283 	silver|6514 	similar|6513 	
simple|5739 	since|7085 	sing|6517 	siren|6926 	sister|6933 	situate|5866 	
six|6146 	size|6868 	skate|6748 	sketch|6386 	skill|6130 	skin|5606 	
skirt|6201 	ski|7107 	skull|5635 	slab|5554 	slam|6674 	sleep|6162 	
slender|6810 	slice|5901 	slide|5801 	slight|6174 	slim|6455 	slogan|6809 	
slot|5846 	slow|6984 	slush|6533 	small|7159 	smart|7098 	smile|6342 	
smoke|5698 	smooth|6218 	snack|5746 	snake|7068 	snap|5693 	sniff|7056 	
snow|7224 	soap|7243 	soccer|7352 	social|6552 	sock|5996 	soda|7104 	
soft|7037 	solar|5547 	soldier|7349 	solid|6417 	solution|6418 	solve|5558 	
someone|7161 	song|7304 	soon|6334 	sorry|6954 	sort|6735 	soul|6660 	
sound|5879 	soup|6898 	source|6181 	south|6188 	space|6676 	spare|7136 	
spatial|6993 	spawn|6391 	speak|6572 	special|6155 	speed|7432 	spell|7425 	
spend|6092 	sphere|5944 	spice|6248 	spider|7298 	spike|6663 	spin|6640 	
spirit|6330 	split|6721 	spoil|6214 	sponsor|7170 	spoon|5681 	sport|7353 	
spot|5715 	spray|6724 	spread|5609 	spring|6031 	spy|5583 	square|7173 	
squeeze|6326 	squirrel|6028 	stable|7289 	stadium|6959 	staff|7297 	stage|6570 	
stairs|6236 	stamp|5696 	stand|7209 	start|6849 	state|6829 	stay|6579 	
steak|6542 	steel|5708 	stem|6734 	step|5515 	stereo|6894 	stick|6176 	
still|6692 	sting|7321 	stock|6927 	stomach|7191 	stone|5637 	stool|6761 	
story|6985 	stove|6991 	strategy|7279 	street|7155 	strike|7436 	strong|6956 	
struggle|7143 	student|5834 	stuff|7091 	stumble|6283 	style|6065 	subject|5896 	
submit|6102 	subway|5755 	success|7047 	such|6867 	sudden|6775 	suffer|7066 	
sugar|5521 	suggest|6992 	suit|5611 	summer|6308 	sunny|7388 	sunset|6779 	
sun|6977 	super|7028 	supply|6154 	supreme|6739 	sure|7033 	surface|5873 	
surge|6808 	surprise|7472 	surround|7106 	survey|5505 	suspect|6122 	sustain|6132 	
swallow|6316 	swamp|5756 	swap|6912 	swarm|5887 	swear|6665 	sweet|6052 	
swift|7148 	swim|6937 	swing|5772 	switch|6625 	sword|7190 	symbol|6494 	
symptom|5855 	syrup|6969 	system|6557 	table|6348 	tackle|6843 	tag|5908 	
tail|5458 	talent|5761 	talk|5994 	tank|6114 	tape|6574 	target|5966 	
task|5479 	taste|5492 	tattoo|6042 	taxi|5452 	teach|7076 	team|7358 	
tell|6338 	tenant|5589 	tennis|6238 	tent|7124 	ten|7469 	term|7021 	
test|7002 	text|7017 	thank|7303 	that|6804 	theme|6990 	then|7096 	
theory|7111 	there|6630 	they|6179 	thing|5459 	this|5736 	thought|5764 	
three|6025 	thrive|5766 	throw|5662 	thumb|6329 	thunder|6498 	ticket|7051 	
tide|6585 	tiger|6785 	tilt|6736 	timber|7013 	time|7046 	tiny|7460 	
tip|6612 	tired|6091 	tissue|6189 	title|7241 	toast|7082 	tobacco|6824 	
today|6502 	toddler|6039 	toe|5510 	together|7023 	toilet|7427 	token|6670 	
tomato|6343 	tomorrow|6794 	tone|7433 	tongue|6109 	tonight|6573 	tool|7379 	
tooth|7150 	topic|7271 	topple|7180 	top|5940 	torch|6529 	tornado|5628 	
tortoise|7118 	toss|6825 	total|7135 	tourist|6446 	toward|6594 	tower|6061 	
town|6545 	toy|5517 	track|6528 	trade|5942 	traffic|6718 	tragic|7072 	
train|6397 	transfer|6651 	trap|5433 	trash|5572 	travel|7061 	tray|5729 	
treat|6966 	tree|5436 	trend|6906 	trial|6237 	tribe|6081 	trick|5794 	
trigger|6456 	trim|6646 	trip|6540 	trophy|6900 	trouble|5880 	truck|6830 	
true|6145 	truly|6148 	trumpet|7410 	trust|6610 	truth|6711 	try|7296 	
tube|7369 	tuition|6668 	tumble|6195 	tuna|7222 	tunnel|7016 	turkey|7252 	
turn|6622 	turtle|7225 	twelve|7026 	twenty|6680 	twice|6226 	twin|6205 	
twist|6951 	two|6229 	type|7128 	typical|5991 	ugly|7094 	umbrella|7240 	
