2002-07-02-en-bip39-white-kind-antelope-encode
abandon|5517 	ability|5775 	able|5653 	about|6148 	above|5576 	absent|6777 	
cycle|7226 	dad|5845 	damage|5730 	damp|5654 	dance|6326 	danger|5812 	
daring|7275 	dash|6014 	daughter|5749 	dawn|7138 	day|7086 	deal|6471 	
debate|6792 	debris|5720 	decade|6895 	december|7376 	decide|6363 	decline|7342 	
decorate|7018 	decrease|5796 	deer|5641 	defense|7044 	define|6615 	defy|5804 	
degree|7028 	delay|5755 	deliver|6999 	demand|6193 	demise|6793 	denial|6716 	
dentist|7078 	deny|5971 	depart|6775 	depend|6599 	deposit|7136 	depth|7451 	
deputy|5791 	derive|6619 	describe|6208 	desert|5666 	design|7284 	desk|6950 	
despair|6913 	destroy|7253 	detail|5518 	detect|6724 	develop|7050 	device|6514 	
devote|6305 	diagram|5482 	dial|5718 	diamond|5449 	diary|7038 	dice|6781 	
diesel|6219 	diet|5488 	differ|6240 	digital|5892 	dignity|6633 	dilemma|5973 	
dinner|5531 	dinosaur|6912 	direct|7096 	dirt|7070 	disagree|5579 	discover|6669 	
disease|6660 	dish|7022 	dismiss|6789 	disorder|6764 	display|6381 	distance|5762 	
divert|7266 	divide|6227 	divorce|6288 	dizzy|6048 	doctor|6961 	document|5698 	
dog|7043 	doll|6081 	dolphin|5537 	domain|5501 	donate|6153 	donkey|6917 	
donor|6874 	door|7467 	dose|6754 	double|5440 	dove|5562 	draft|5808 	
dragon|5688 	drama|7442 	drastic|5751 	draw|7449 	dream|6234 	dress|5464 	
drift|7473 	drill|6503 	drink|6286 	drip|5692 	drive|5722 	drop|5521 	
drum|6300 	dry|7183 	duck|6684 	dumb|6267 	dune|7420 	during|6498 	
dust|5816 	dutch|6969 	duty|5941 	dwarf|5437 	dynamic|7178 	eager|6682 	
eagle|5871 	early|5605 	earn|5883 	earth|5507 	easily|7094 	east|6210 	
easy|7466 	echo|5877 	ecology|5831 	economy|6447 	edge|6102 	edit|6607 	
educate|6979 	effort|6051 	egg|6320 	eight|6638 	either|6756 	elbow|5974 	
elder|5927 	electric|6880 	elegant|7328 	element|6575 	elephant|5830 	elevator|5882 	
elite|6085 	else|7198 	embark|7245 	embody|7118 	embrace|6675 	emerge|6559 	
emotion|6408 	employ|6187 	empower|7095 	empty|7353 	enable|5610 	enact|6679 	
endless|7437 	endorse|5489 	end|5731 	enemy|5438 	energy|5589 	enforce|5910 	
engage|6460 	engine|5893 	enhance|6339 	enjoy|7045 	enlist|6455 	enough|7386 	
enrich|6262 	enroll|5869 	ensure|6959 	enter|6746 	entire|5797 	entry|5864 	
envelope|6282 	episode|6335 	equal|6955 	equip|7161 	erase|7167 	era|5743 	
erode|5593 	erosion|5802 	error|6228 	erupt|5502 	escape|5821 	essay|6400 	
essence|5684 	estate|7205 	eternal|6774 	ethics|6745 	evidence|7000 	evil|6414 	
evoke|6711 	evolve|5513 	exact|6022 	example|6814 	excess|6039 	exchange|6142 	
excite|7403 	exclude|7010 	excuse|5604 	execute|5474 	exercise|6446 	exhaust|6202 	
exhibit|5839 	exile|7019 	exist|6709 	exit|7410 	exotic|6843 	expand|6566 	
expect|5478 	expire|6076 	explain|7203 	expose|6627 	express|6264 	extend|7143 	
extra|6540 	eyebrow|7272 	eye|6680 	fabric|6569 	face|7421 	faculty|6505 	
fade|7387 	faint|5655 	faith|5952 	fall|6477 	false|5988 	fame|6991 	
family|6982 	famous|6436 	fancy|5850 	fantasy|6057 	fan|6951 	farm|6868 	
fashion|6701 	fatal|6387 	father|5823 	fatigue|6992 	fat|7056 	fault|6838 	
favorite|6333 	feature|5984 	february|6147 	federal|5626 	feed|6138 	feel|6629 	
fee|6052 	female|6997 	fence|6427 	festival|7016 	fetch|6574 	fever|5885 	
few|5588 	fiber|6958 	fiction|6603 	field|6373 	figure|6896 	file|5483 	
film|5929 	filter|5846 	final|5587 	find|6401 	fine|6940 	finger|6356 	
finish|7472 	fire|5784 	firm|7234 	first|6537 	fiscal|7054 	fish|5479 	
fitness|6947 	fit|6732 	fix|5503 	flag|6451 	flame|5529 	flash|6818 	
flat|5754 	flavor|6608 	flee|5825 	flight|5853 	flip|6114 	float|6714 	
flock|6146 	floor|7289 	flower|5983 	fluid|6893 	flush|6419 	fly|7127 	
foam|7124 	focus|5879 	fog|6301 	foil|6150 	fold|7423 	follow|5933 	
food|6403 	foot|5639 	force|6871 	forest|5556 	forget|7248 	fork|7006 	
fortune|5581 	forum|5549 	forward|6657 	fossil|6597 	foster|5772 	found|5813 	
fox|6343 	fragile|6248 	frame|6737 	frequent|5687 	fresh|5907 	friend|7260 	
fringe|5841 	frog|6442 	front|6784 	frost|5875 	frown|7297 	frozen|6349 	
fruit|6620 	fuel|6790 	funny|5708 	fun|5904 	furnace|7075 	fury|7317 	
future|5889 	gadget|5439 	gain|7388 	galaxy|5977 	gallery|7406 	game|7077 	
gap|7128 	garage|7384 	garbage|5886 	garden|6640 	garlic|5957 	garment|6715 	
gasp|6368 	gas|6000 	gate|6133 	gather|7345 	gauge|6270 	gaze|5566 	
general|7186 	genius|6520 	genre|5807 	gentle|6093 	genuine|7320 	gesture|6751 	
ghost|6765 	giant|7093 	gift|5509 	giggle|5753 	ginger|6624 	giraffe|6211 	
girl|7024 	give|6311 	glad|6845 	glance|5504 	glare|6899 	glass|6735 	
glide|6953 	glimpse|6470 	globe|7287 	gloom|7120 	glory|5651 	glove|7164 	
glow|5710 	glue|5642 	goat|7135 	goddess|5572 	gold|6504 	good|6844 	
goose|5551 	gorilla|6806 	gospel|6156 	gossip|7355 	govern|6243 	gown|5622 	
grab|5912 	grace|6479 	grain|5461 	grant|7065 	grape|6707 	grass|6126 	
gravity|5447 	great|6049 	green|6875 	grid|5857 	grief|7414 	grit|5987 	
grocery|5597 	group|7027 	grow|5939 	grunt|5635 	guard|5585 	guess|6478 	
guide|6253 	guilt|7209 	guitar|6025 	gun|6023 	gym|6592 	habit|5764 	
hair|6821 	half|5782 	hammer|6294 	hamster|6157 	hand|5638 	happy|6935 	
harbor|6565 	hard|7097 	harsh|6017 	harvest|6805 	hat|6273 	have|6767 	
hawk|6606 	hazard|7048 	head|6072 	health|6189 	heart|6736 	heavy|6087 	
hedgehog|6481 	height|5848 	hello|6450 	helmet|6718 	help|5947 	hen|6392 	
hero|6304 	hidden|7145 	high|5834 	hill|7099 	hint|6654 	hip|6547 	
hire|5703 	history|5602 	hobby|6930 	hockey|5961 	hold|7412 	hole|7231 	
holiday|5880 	hollow|5580 	home|7142 	honey|7176 	hood|5835 	hope|5594 	
horn|6560 	horror|5681 	horse|5906 	hospital|7134 	host|6215 	hotel|7214 	
hour|5554 	hover|5542 	hub|5954 	huge|7144 	human|5934 	humble|5689 	
humor|6832 	hundred|6579 	hungry|6119 	hunt|6783 	hurdle|6819 	hurry|7435 	
hurt|6426 	husband|7274 	hybrid|7334 	ice|5564 	icon|6323 	idea|6710 	
identify|6199 	idle|5677 	ignore|6115 	illegal|6719 	illness|5944 	ill|7430 	
image|6194 	imitate|7053 	immense|6045 	immune|5601 	impact|7111 	impose|7323 	
improve|6329 	impulse|6176 	inch|6027 	include|6804 	income|7187 	increase|5827 	
index|6218 	indicate|5450 	indoor|6697 	industry|5759 	infant|7238 	inflict|6817 	
inform|5742 	inhale|6043 	inherit|7005 	initial|6167 	inject|5558 	injury|6862 	
inmate|6557 	inner|6674 	innocent|6024 	input|7052 	inquiry|6197 	insane|6929 	
insect|5466 	inside|5969 	inspire|5780 	install|6359 	intact|6309 	interest|6140 	
into|6788 	invest|6397 	invite|7407 	involve|6266 	iron|7196 	island|6088 	
isolate|7457 	issue|6858 	item|6348 	ivory|7461 	jacket|7318 	jaguar|6390 	
jar|6113 	jazz|5680 	jealous|5903 	jeans|5526 	jelly|7031 	jewel|6616 	
job|7398 	join|5569 	joke|6020 	journey|6379 	joy|6322 	judge|5748 	
juice|5520 	jump|6038 	jungle|6594 	junior|6808 	junk|6244 	just|6453 	
kangaroo|5928 	keen|6026 	keep|6382 	ketchup|5817 	key|5953 	kick|6312 	
kidney|6139 	kid|5723 	kind|6785 	kingdom|5978 	kiss|6376 	kitchen|5664 	
kite|7267 	kitten|5943 	kit|5471 	kiwi|7157 	knee|6254 	knife|7438 	
knock|5878 	know|7329 	label|7039 	labor|6998 	lab|6739 	ladder|7400 	
lady|6636 	lake|6388 	lamp|7076 	language|5752 	laptop|6425 	large|7372 	
later|6313 	latin|7303 	laugh|5700 	laundry|7061 	lava|5711 	lawn|7296 	
lawsuit|6278 	law|5567 	layer|5490 	lazy|5545 	leader|5582 	leaf|5735 	
learn|5539 	leave|6053 	lecture|7379 	left|7475 	legal|6035 	legend|6328 	
leg|6249 	leisure|7352 	lemon|6911 	lend|5863 	length|6217 	lens|5441 	
leopard|7294 	lesson|6260 	letter|6063 	level|6944 	liar|5822 	liberty|7422 	
library|5860 	license|6144 	life|6274 	lift|5998 	light|5434 	like|6314 	
limb|5997 	limit|6726 	link|6641 	lion|5458 	liquid|7277 	list|6090 	
little|5916 	live|7112 	lizard|5511 	load|7219 	loan|5991 	lobster|6334 	
local|7259 	lock|6857 	logic|5623 	lonely|5546 	long|7333 	loop|6798 	
lottery|5917 	loud|6377 	lounge|5607 	love|6223 	loyal|6129 	lucky|6411 	
luggage|5763 	lumber|6949 	lunar|6395 	lunch|6008 	luxury|6729 	lyrics|6634 	
machine|5697 	mad|7471 	magic|7358 	magnet|7366 	maid|5637 	mail|6878 	
main|5669 	major|5778 	make|6135 	mammal|5756 	manage|6122 	mandate|7117 	
mango|5728 	mansion|6245 	manual|5535 	man|5776 	maple|7378 	marble|6011 	
march|7177 	margin|6933 	marine|6855 	market|6530 	marriage|5553 	mask|6073 	
mass|6110 	master|6681 	match|6865 	material|7369 	math|5862 	matrix|5884 	
matter|7300 	maximum|5573 	maze|5442 	meadow|5465 	mean|6941 	measure|6224 	
meat|6892 	mechanic|6458 	medal|6198 	media|7424 	melody|6233 	melt|6968 	
member|6886 	memory|7092 	mention|6551 	menu|7273 	mercy|7339 	merge|6412 	
merit|6391 	merry|6351 	mesh|6588 	message|6916 	metal|6631 	method|6768 	
middle|6704 	midnight|6524 	milk|7357 	million|6796 	mimic|7107 	mind|6986 	
minimum|5695 	minor|6975 	minute|5800 	miracle|6628 	mirror|6612 	misery|6771 	
miss|5976 	mistake|6079 	mixed|5729 	mixture|6303 	mix|6065 	mobile|6555 	
model|7458 	modify|7290 	moment|5473 	mom|5663 	monitor|7374 	monkey|6713 	
monster|7129 	month|5757 	moon|5615 	moral|6552 	more|7395 	morning|6469 	
mosquito|6276 	mother|6158 	motion|5480 	motor|7215 	mountain|7041 	mouse|7377 	
move|6424 	movie|5894 	much|6006 	muffin|6734 	mule|6921 	multiply|7185 	
muscle|5967 	museum|7037 	mushroom|7059 	music|7271 	must|6525 	mutual|7190 	
myself|5670 	mystery|5923 	myth|6883 	naive|6357 	name|7436 	napkin|5629 	
narrow|7278 	nasty|6281 	nation|7262 	nature|5979 	near|6811 	neck|6581 	
need|5995 	negative|6007 	neglect|6319 	neither|7465 	nephew|5527 	nerve|7397 	
nest|5935 	network|7152 	net|6934 	neutral|5620 	never|7439 	news|5519 	
next|6635 	nice|5930 	night|5771 	noble|6463 	noise|6800 	nominee|6181 	
noodle|7390 	normal|6522 	north|6942 	nose|5662 	notable|6491 	note|5609 	
nothing|5736 	notice|5918 	novel|6345 	now|6964 	nuclear|6067 	number|6324 	
nurse|5721 	nut|7337 	oak|7155 	obey|7140 	object|6268 	oblige|6499 	
obscure|7179 	observe|6307 	obtain|6568 	obvious|6141 	occur|5540 	ocean|6553 	
october|5861 	odor|7009 	offer|5452 	office|7316 	off|7210 	often|7402 	
oil|6046 	okay|6287 	old|5547 	olive|5921 	olympic|6482 	omit|7207 	
once|5913 	one|7324 	onion|5472 	online|6727 	only|7003 	open|6358 	
opera|6650 	opinion|6833 	oppose|6802 	option|6369 	orange|7132 	orbit|6111 	
orchard|6887 	order|6512 	ordinary|5668 	organ|7030 	orient|5477 	original|6331 	
orphan|6687 	ostrich|6107 	other|7002 	outdoor|6091 	outer|5992 	output|7208 	
outside|5833 	oval|6297 	oven|7069 	over|7330 	owner|6456 	own|6060 	
oxygen|6617 	oyster|7034 	ozone|7419 	pact|6700 	paddle|7336 	page|7302 	
pair|7281 	palace|5936 	palm|5625 	panda|7354 	panel|6600 	panic|7427 	
panther|6918 	paper|5866 	parade|7479 	parent|6587 	park|5436 	parrot|6500 	
party|7193 	pass|6247 	patch|6750 	path|6042 	patient|6059 	patrol|6386 	
pattern|6040 	pause|7221 	pave|6132 	payment|7225 	peace|6238 	peanut|5665 	
pear|7338 	peasant|5493 	pelican|6630 	penalty|7104 	pencil|7359 	pen|5704 	
people|7255 	pepper|6984 	perfect|6413 	permit|6517 	person|5495 	pet|6071 	
phone|6723 	photo|6972 	phrase|5843 	physical|5865 	piano|5856 	picnic|5673 	
picture|6346 	piece|6347 	pigeon|6440 	pig|5577 	pill|6265 	pilot|5737 	
pink|7476 	pioneer|7404 	pipe|6507 	pistol|6558 	pitch|6374 	pizza|6548 	
place|6978 	planet|6066 	plastic|6421 	plate|5724 	play|6490 	please|7469 	
pledge|5682 	pluck|6410 	plug|5899 	plunge|6327 	poem|5505 	poet|6494 	
point|6822 	polar|7110 	pole|6486 	police|6468 	pond|7391 	pony|6923 	
pool|7477 	popular|6902 	portion|6663 	position|7004 	possible|6099 	post|7383 	
potato|6919 	pottery|5948 	poverty|5750 	powder|6416 	power|6435 	practice|5937 	
praise|5548 	predict|5497 	prefer|5494 	prepare|6655 	present|7063 	pretty|6203 	
prevent|7064 	price|6019 	pride|6080 	primary|5858 	print|6293 	priority|6873 	
prison|5798 	private|5435 	prize|5679 	problem|6513 	process|6954 	produce|7385 	
profit|6830 	program|6694 	project|6753 	promote|6050 	proof|5814 	property|5530 	
prosper|5646 	protect|7227 	proud|7346 	provide|6075 	public|6100 	pudding|6725 	
pull|6980 	pulp|7085 	pulse|6563 	pumpkin|6225 	punch|7448 	pupil|6378 	
puppy|5909 	purchase|6850 	purity|6995 	purpose|7474 	purse|6644 	push|5559 	
put|5659 	puzzle|7188 	pyramid|6854 	quality|7304 	quantum|6891 	quarter|5616 	
question|5541 	quick|5849 	quit|5575 	quiz|7015 	quote|5733 	rabbit|6515 	
raccoon|7326 	race|6004 	rack|5964 	radar|5627 	radio|6586 	rail|7347 	
rain|5516 	raise|5618 	rally|6589 	ramp|6936 	ranch|6970 	random|6869 	
range|6532 	rapid|6702 	rare|6502 	rate|6473 	rather|5851 	raven|6740 	
raw|5874 	razor|5683 	ready|5975 	real|7264 	reason|6118 	rebel|5443 	
rebuild|6124 	recall|6406 	receive|6546 	recipe|6275 	record|6109 	recycle|6098 	
reduce|6429 	reflect|5560 	reform|6032 	refuse|5842 	region|6511 	regret|5844 	
regular|5657 	reject|6752 	relax|7431 	release|7282 	relief|7148 	rely|7261 	
remain|5726 	remember|7181 	remind|6174 	remove|6384 	render|5543 	renew|6643 	
rent|6544 	reopen|6908 	repair|6489 	repeat|7001 	replace|5672 	report|6610 	
require|6173 	rescue|7113 	resemble|6001 	resist|5788 	resource|5938 	response|7417 	
result|5945 	retire|7166 	retreat|7429 	return|6366 	reunion|6177 	reveal|6907 	
review|6125 	reward|6318 	rhythm|5901 	ribbon|7441 	rib|5619 	rice|5534 	
rich|6241 	ride|6355 	ridge|5571 	rifle|5656 	right|7062 	rigid|6069 	
ring|6920 	riot|5898 	ripple|5761 	risk|5614 	ritual|6834 	rival|5806 	
river|7195 	road|5795 	roast|5942 	robot|6168 	robust|6825 	rocket|6461 	
romance|7408 	roof|5999 	rookie|6257 	room|6338 	rose|7279 	rotate|6380 	
rough|7025 	round|6983 	route|6445 	royal|5595 	rubber|6720 	rude|6237 	
rug|7288 	rule|5644 	runway|5613 	run|7349 	rural|6846 	saddle|6092 	
sadness|6866 	sad|5922 	safe|6434 	sail|5444 	salad|5818 	salmon|6561 	
salon|7455 	salt|6256 	salute|6841 	same|5760 	sample|6990 	sand|6989 	
satisfy|6661 	satoshi|6433 	sauce|7299 	sausage|5453 	save|5786 	say|7197 	
scale|7089 	scan|6484 	scare|6255 	scatter|5794 	scene|7463 	scheme|7370 	
school|7256 	science|6439 	scissors|6352 	scorpion|5980 	scout|6296 	scrap|6467 	
screen|7100 	script|6749 	scrub|6123 	search|6332 	season|6407 	seat|5717 	
sea|7083 	second|6405 	secret|6175 	section|6884 	security|5563 	seed|6432 	
seek|6580 	segment|6101 	select|6538 	sell|6809 	seminar|6966 	senior|6827 	
sense|6898 	sentence|6591 	series|6120 	service|6084 	session|6200 	settle|6545 	
setup|7343 	seven|5803 	shadow|7036 	shaft|5446 	shallow|7211 	share|6653 	
shed|7348 	shell|6741 	sheriff|5674 	shield|6824 	shift|7291 	shine|6466 	
ship|6985 	shiver|6803 	shock|7305 	shoe|6108 	shoot|5525 	shop|6172 	
short|6801 	shoulder|5888 	shove|6851 	shrimp|6693 	shrug|5468 	shuffle|5586 	
shy|5492 	sibling|7371 	sick|6668 	side|7375 	siege|5738 	sight|6945 	
sign|6196 	silent|6029 	silk|5905 	silly|6590 	silver|6742 	similar|6963 	
simple|6163 	since|7014 	sing|6835 	siren|6820 	sister|6415 	situate|6760 	
six|7165 	size|6523 	skate|6185 	sketch|6191 	skill|6763 	skin|5914 	
skirt|6289 	ski|6906 	skull|5612 	slab|6103 	slam|5996 	sleep|6626 	
slender|6758 	slice|6526 	slide|5819 	slight|6207 	slim|6070 	slogan|6134 	
slot|5727 	slow|5592 	slush|6061 	small|6117 	smart|5455 	smile|6127 	
smoke|5500 	smooth|6402 	snack|7314 	snake|6564 	snap|5963 	sniff|6444 	
snow|6398 	soap|5515 	soccer|7126 	social|6054 	sock|6082 	soda|6036 	
soft|6981 	solar|5469 	soldier|6216 	solid|6894 	solution|7301 	solve|7224 	
someone|6536 	song|7121 	soon|6170 	sorry|6927 	sort|6161 	soul|7032 	
sound|7212 	soup|6064 	source|6826 	south|6112 	space|6812 	spare|6271 	
spatial|7367 	spawn|6743 	speak|7389 	special|6712 	speed|5608 	spell|6656 	
spend|7047 	sphere|6226 	spice|5462 	spider|6462 	spike|6239 	spin|5826 	
spirit|6901 	split|6670 	spoil|7213 	sponsor|6493 	spoon|6637 	sport|6222 	
spot|7116 	spray|6476 	spread|7046 	spring|6952 	spy|5950 	square|6165 	
squeeze|5925 	squirrel|5793 	stable|6585 	stadium|5574 	staff|6823 	stage|6609 	
stairs|6535 	stamp|5949 	stand|7308 	start|6465 	state|7154 	stay|6078 	
steak|7470 	steel|5486 	stem|6136 	step|7393 	stereo|6074 	stick|6180 	
still|6847 	sting|7115 	stock|5648 	stomach|7020 	stone|6375 	stool|7091 	
story|6214 	stove|5624 	strategy|6056 	street|7109 	strike|6417 	strong|5872 	
struggle|7362 	student|6910 	stuff|5859 	stumble|6341 	style|6948 	subject|7137 	
submit|6761 	subway|7236 	success|5785 	such|5765 	sudden|7459 	suffer|7057 	
sugar|5828 	suggest|6695 	suit|6582 	summer|7293 	sunny|7401 	sunset|6755 	
sun|6383 	super|5777 	supply|5512 	supreme|5940 	sure|7174 	surface|6145 	
surge|6632 	surprise|6149 	surround|7243 	survey|5640 	suspect|6849 	sustain|5621 	
swallow|5596 	swamp|6863 	swap|6795 	swarm|6859 	swear|7335 	sweet|5459 	
swift|6143 	swim|6867 	swing|6209 	switch|6570 	sword|6340 	symbol|6089 	
symptom|7079 	syrup|6797 	system|7313 	table|6699 	tackle|6928 	tag|6596 	
tail|6204 	talent|6676 	talk|7072 	tank|5994 	tape|6872 	target|7071 	
task|6787 	taste|6744 	tattoo|7399 	taxi|6298 	teach|7199 	team|6733 	
tell|6221 	tenant|5694 	tennis|6571 	tent|6815 	ten|7368 	term|5725 	
test|7206 	text|7396 	thank|6813 	that|7280 	theme|6554 	then|5686 	
theory|6881 	there|5766 	they|5801 	thing|6708 	this|6317 	thought|7443 	
three|6130 	thrive|6937 	throw|7456 	thumb|5714 	thunder|7082 	ticket|5678 	
tide|6658 	tiger|6683 	tilt|7204 	timber|7311 	time|6518 	tiny|6605 	
tip|6914 	tired|7146 	tissue|7453 	title|6183 	toast|6236 	tobacco|6860 	
today|7450 	toddler|6272 	toe|5768 	together|7160 	toilet|7247 	token|7201 	
tomato|6449 	tomorrow|5920 	tone|7119 	tongue|6496 	tonight|6013 	tool|5931 	
tooth|5568 	topic|6096 	topple|7233 	top|7103 	torch|7159 	tornado|6542 	
tortoise|6510 	toss|6128 	total|7444 	tourist|6362 	toward|7258 	tower|6748 	
town|6152 	toy|6009 	track|6678 	trade|5960 	traffic|6550 	tragic|7123 	
train|7184 	transfer|5815 	trap|6201 	trash|6251 	travel|6252 	tray|7033 	
treat|5675 	tree|7440 	trend|6151 	trial|6399 	tribe|5781 	trick|7240 	
trigger|5713 	trim|6291 	trip|6677 	trophy|7223 	trouble|5769 	truck|5824 	
true|6960 	truly|6516 	trumpet|5744 	trust|5747 	truth|6344 	try|5712 	
tube|5895 	tuition|6578 	tumble|5470 	tuna|6549 	tunnel|5811 	turkey|6190 	
turn|5986 	turtle|6976 	twelve|7066 	twenty|7327 	twice|6492 	twin|5959 	
twist|6988 	two|6903 	type|5924 	typical|5951 	ugly|6576 	umbrella|6367 	
