2002-06-11-en-bip39-gold-nutty-mongoose-encode
abandon|7141 	ability|5928 	able|7128 	about|6958 	above|6956 	absent|6410 	
bulk|5686 	bullet|6987 	bundle|6844 	bunker|7448 	burden|5715 	burger|7133 	
burst|6550 	business|6070 	busy|5907 	bus|5711 	butter|7161 	buyer|6711 	
buzz|6514 	cabbage|6933 	cabin|6590 	cable|5487 	cactus|7181 	cage|6790 	
cake|6168 	call|6520 	calm|5733 	camera|7443 	camp|6356 	canal|5879 	
cancel|6420 	candy|5644 	cannon|7332 	canoe|7395 	canvas|7042 	canyon|6541 	
can|6448 	capable|6151 	capital|5561 	captain|5844 	carbon|7315 	card|6434 	
cargo|7123 	carpet|7418 	carry|6086 	cart|6105 	car|6255 	case|7450 	
cash|6481 	casino|6016 	castle|5454 	casual|6595 	catalog|6538 	catch|6485 	
category|7172 	cattle|5873 	cat|6333 	caught|6946 	cause|7283 	caution|5718 	
cave|7203 	ceiling|7057 	celery|7220 	cement|6831 	census|7470 	century|6391 	
cereal|6402 	certain|6438 	chair|6290 	chalk|7059 	champion|6044 	change|5584 	
chaos|6185 	chapter|5638 	charge|6196 	chase|6509 	chat|6516 	cheap|7294 	
check|6039 	cheese|7236 	chef|6800 	cherry|6200 	chest|6499 	chicken|6984 	
chief|5858 	child|7429 	chimney|6116 	choice|6505 	choose|7129 	chronic|7419 	
chuckle|5590 	chunk|6714 	churn|6218 	cigar|7386 	cinnamon|6061 	circle|6119 	
citizen|5435 	city|6401 	civil|5639 	claim|6759 	clap|5874 	clarify|5920 	
claw|5460 	clay|5922 	clean|6001 	clerk|7113 	clever|5918 	click|5562 	
client|5887 	cliff|6120 	climb|5682 	clinic|6300 	clip|5843 	clock|7188 	
clog|5581 	close|7303 	cloth|6961 	cloud|5455 	clown|7211 	club|6598 	
clump|7276 	cluster|7282 	clutch|6559 	coach|6633 	coast|6877 	coconut|7199 	
code|7298 	coffee|5738 	coil|7168 	coin|5459 	collect|5473 	color|6581 	
column|6582 	combine|6888 	come|6264 	comfort|7362 	comic|7036 	common|6734 	
company|7028 	concert|6937 	conduct|6996 	confirm|6110 	congress|6977 	connect|7407 	
consider|5774 	control|5719 	convince|5662 	cook|6879 	cool|5490 	copper|7145 	
copy|5565 	coral|6447 	core|6788 	corn|7452 	correct|6731 	cost|6486 	
cotton|5908 	couch|6778 	country|7027 	couple|7008 	course|7058 	cousin|6348 	
cover|6713 	coyote|5484 	crack|5779 	cradle|6181 	craft|5522 	cram|7358 	
crane|5829 	crash|6370 	crater|6306 	crawl|6680 	crazy|5642 	cream|6798 	
credit|6875 	creek|6344 	crew|6170 	cricket|6315 	crime|5652 	crisp|7355 	
critic|5894 	crop|5623 	cross|6381 	crouch|7021 	crowd|6684 	crucial|5762 	
cruel|7046 	cruise|5710 	crumble|6922 	crunch|5588 	crush|5635 	crystal|6211 	
cry|6758 	cube|6182 	culture|6139 	cupboard|7231 	cup|7169 	curious|7270 	
current|5671 	curtain|5909 	curve|6989 	cushion|5683 	custom|6621 	cute|6978 	
cycle|5569 	dad|6095 	damage|7337 	damp|7309 	dance|6816 	danger|6097 	
daring|7210 	dash|6754 	daughter|6954 	dawn|5906 	day|5702 	deal|5707 	
debate|7119 	debris|5819 	decade|5731 	december|7324 	decide|6173 	decline|5814 	
decorate|7013 	decrease|5508 	deer|7213 	defense|7361 	define|6190 	defy|7034 	
degree|5816 	delay|6382 	deliver|5622 	demand|6721 	demise|6832 	denial|5544 	
dentist|5489 	deny|5988 	depart|7310 	depend|6733 	deposit|6109 	depth|7066 	
deputy|7223 	derive|5977 	describe|5845 	desert|6535 	design|6830 	desk|7038 	
despair|5506 	destroy|7300 	detail|7096 	detect|6311 	develop|5655 	device|6943 	
devote|5722 	diagram|7005 	dial|5740 	diamond|5784 	diary|6233 	dice|7368 	
diesel|5792 	diet|6203 	differ|6849 	digital|6610 	dignity|6480 	dilemma|7318 	
dinner|6222 	dinosaur|7100 	direct|5884 	dirt|6260 	disagree|6245 	discover|6964 	
disease|6154 	dish|6237 	dismiss|5818 	disorder|7164 	display|5964 	distance|7073 	
divert|5870 	divide|5916 	divorce|7088 	dizzy|5531 	doctor|5524 	document|7227 	
dog|5673 	doll|7072 	dolphin|5761 	domain|7215 	donate|6483 	donkey|6354 	
donor|6423 	door|6882 	dose|6301 	double|6975 	dove|5665 	draft|6973 	
dragon|6656 	drama|6096 	drastic|5857 	draw|5940 	dream|5859 	dress|5782 	
drift|5957 	drill|5497 	drink|7400 	drip|6186 	drive|6388 	drop|6694 	
drum|5947 	dry|6500 	duck|5476 	dumb|6574 	dune|5514 	during|6884 	
dust|6647 	dutch|6983 	duty|6808 	dwarf|6118 	dynamic|5786 	eager|5799 	
eagle|5614 	early|5483 	earn|7469 	earth|7127 	easily|5899 	east|5823 	
easy|7000 	echo|6993 	ecology|6040 	economy|6055 	edge|6404 	edit|5612 	
educate|7472 	effort|6089 	egg|7070 	eight|6135 	either|6374 	elbow|5543 	
elder|7444 	electric|7322 	elegant|7160 	element|6360 	elephant|6160 	elevator|6641 	
elite|5833 	else|6141 	embark|7471 	embody|7435 	embrace|7051 	emerge|6242 	
emotion|5927 	employ|7035 	empower|6874 	empty|5599 	enable|5913 	enact|5580 	
endless|5620 	endorse|6368 	end|6062 	enemy|5773 	energy|7299 	enforce|5912 	
engage|6100 	engine|6556 	enhance|5668 	enjoy|6130 	enlist|6172 	enough|6906 	
enrich|5692 	enroll|6997 	ensure|5438 	enter|7190 	entire|6036 	entry|6316 	
envelope|5787 	episode|5777 	equal|6810 	equip|5434 	erase|7167 	era|7381 	
erode|6982 	erosion|7205 	error|5749 	erupt|7423 	escape|6702 	essay|6833 	
essence|7340 	estate|6252 	eternal|6968 	ethics|5982 	evidence|6349 	evil|7087 	
evoke|5863 	evolve|7436 	exact|7149 	example|5967 	excess|6659 	exchange|6614 	
excite|5610 	exclude|6294 	excuse|5965 	execute|6544 	exercise|6058 	exhaust|6280 	
exhibit|7249 	exile|6024 	exist|6257 	exit|5839 	exotic|6369 	expand|6104 	
expect|5849 	expire|6397 	explain|5981 	expose|5934 	express|6377 	extend|6124 	
extra|6266 	eyebrow|6107 	eye|7041 	fabric|6768 	face|7353 	faculty|6265 	
fade|6873 	faint|6343 	faith|6428 	fall|7378 	false|6564 	fame|6153 	
family|6855 	famous|5834 	fancy|6817 	fantasy|6429 	fan|6857 	farm|6743 	
fashion|7373 	fatal|6612 	father|6643 	fatigue|6503 	fat|6060 	fault|6043 	
favorite|5744 	feature|5640 	february|5608 	federal|7431 	feed|6685 	feel|5585 	
fee|6234 	female|6267 	fence|6048 	festival|6424 	fetch|6876 	fever|7266 	
few|7131 	fiber|7404 	fiction|6011 	field|6628 	figure|5468 	file|6619 	
film|6515 	filter|5440 	final|5758 	find|6947 	fine|6916 	finger|6488 	
finish|6891 	fire|5573 	firm|5555 	first|6824 	fiscal|6152 	fish|5574 	
fitness|5696 	fit|6435 	fix|7044 	flag|7287 	flame|5962 	flash|7056 	
flat|6988 	flavor|6268 	flee|5853 	flight|7392 	flip|7114 	float|6806 	
flock|6098 	floor|7224 	flower|5664 	fluid|5826 	flush|6911 	fly|6517 	
foam|5727 	focus|6162 	fog|6398 	foil|5956 	fold|6407 	follow|7016 	
food|5801 	foot|5798 	force|7316 	forest|6917 	forget|5716 	fork|6722 	
fortune|6259 	forum|6675 	forward|5938 	fossil|6635 	foster|6131 	found|6149 	
fox|6250 	fragile|7409 	frame|6274 	frequent|5712 	fresh|6706 	friend|5625 	
fringe|5493 	frog|6002 	front|6737 	frost|6558 	frown|7053 	frozen|5517 	
fruit|6038 	fuel|6775 	funny|5676 	fun|7351 	furnace|6187 	fury|5467 	
future|7218 	gadget|6051 	gain|6979 	galaxy|5503 	gallery|6990 	game|7159 	
gap|7191 	garage|6081 	garbage|5854 	garden|5904 	garlic|7457 	garment|7002 	
gasp|5958 	gas|5797 	gate|6828 	gather|6608 	gauge|6282 	gaze|6144 	
general|6288 	genius|7271 	genre|5511 	gentle|7476 	genuine|6395 	gesture|6772 	
ghost|6949 	giant|7209 	gift|5739 	giggle|6210 	ginger|5765 	giraffe|5436 	
girl|6312 	give|6446 	glad|6999 	glance|7291 	glare|5881 	glass|5832 	
glide|5519 	glimpse|6696 	globe|5778 	gloom|6511 	glory|6681 	glove|6468 	
glow|7055 	glue|5948 	goat|5802 	goddess|7254 	gold|7413 	good|6909 	
goose|5768 	gorilla|7010 	gospel|6121 	gossip|6570 	govern|6443 	gown|5850 	
grab|5847 	grace|5743 	grain|6482 	grant|6299 	grape|6136 	grass|5925 	
gravity|7173 	great|6376 	green|7247 	grid|7375 	grief|7136 	grit|6752 	
grocery|7347 	group|7284 	grow|6028 	grunt|5760 	guard|7412 	guess|6215 	
guide|6197 	guilt|6478 	guitar|6138 	gun|7290 	gym|5687 	habit|5900 	
hair|5433 	half|5570 	hammer|5837 	hamster|7342 	hand|5848 	happy|7075 	
harbor|5578 	hard|5926 	harsh|7235 	harvest|7121 	hat|5554 	have|5771 	
hawk|6146 	hazard|5448 	head|5933 	health|5545 	heart|7462 	heavy|6992 	
hedgehog|5679 	height|5724 	hello|5889 	helmet|6019 	help|6411 	hen|6335 	
hero|6358 	hidden|6735 	high|6302 	hill|6054 	hint|5513 	hip|7348 	
hire|7101 	history|6449 	hobby|5469 	hockey|7466 	hold|6991 	hole|5923 	
holiday|6418 	hollow|6262 	home|7365 	honey|6856 	hood|5661 	hope|6846 	
horn|6530 	horror|6143 	horse|7204 	hospital|7064 	host|5886 	hotel|7144 	
hour|6845 	hover|5604 	hub|6819 	huge|5617 	human|6009 	humble|6225 	
humor|7379 	hundred|7411 	hungry|6898 	hunt|6082 	hurdle|5790 	hurry|7023 	
hurt|6686 	husband|6147 	hybrid|6805 	ice|5804 	icon|6941 	idea|7320 	
identify|6765 	idle|7043 	ignore|6720 	illegal|6108 	illness|5974 	ill|5558 	
image|5667 	imitate|7106 	immense|6156 	immune|6297 	impact|6580 	impose|7019 	
improve|6007 	impulse|6620 	inch|6895 	include|6340 	income|6284 	increase|6231 	
index|6484 	indicate|6602 	indoor|6543 	industry|6868 	infant|6924 	inflict|7175 	
inform|5950 	inhale|6088 	inherit|6390 	initial|5756 	inject|6493 	injury|7428 	
inmate|6111 	inner|7458 	innocent|5560 	input|6563 	inquiry|6747 	insane|6923 	
insect|5882 	inside|6658 	inspire|6726 	install|5587 	intact|5875 	interest|7112 	
into|6750 	invest|6071 	invite|6179 	involve|6355 	iron|7364 	island|7350 	
isolate|6557 	issue|6004 	item|5693 	ivory|6760 	jacket|6223 	jaguar|7354 	
jar|7341 	jazz|7007 	jealous|6498 	jeans|7326 	jelly|7477 	jewel|5827 	
job|6513 	join|7099 	joke|5990 	journey|6320 	joy|6184 	judge|5991 	
juice|6847 	jump|6739 	jungle|6710 	junior|7208 	junk|6632 	just|6208 	
kangaroo|5443 	keen|6540 	keep|5651 	ketchup|5898 	key|6865 	kick|6908 	
kidney|6555 	kid|6140 	kind|6467 	kingdom|7156 	kiss|6392 	kitchen|6490 	
kite|7425 	kitten|5677 	kit|6886 	kiwi|5785 	knee|6169 	knife|6246 	
knock|6463 	know|6305 	label|7408 	labor|5828 	lab|6887 	ladder|5437 	
lady|7323 	lake|6636 	lamp|6585 	language|6317 	laptop|6285 	large|5737 	
later|5615 	latin|6052 	laugh|6338 	laundry|6209 	lava|7196 	lawn|6441 	
lawsuit|7116 	law|5596 	layer|6669 	lazy|6228 	leader|5462 	leaf|6501 	
learn|5944 	leave|7195 	lecture|5895 	left|6403 	legal|6815 	legend|6128 	
leg|6307 	leisure|6549 	lemon|6164 	lend|6811 	length|5521 	lens|6330 	
leopard|5867 	lesson|6101 	letter|5910 	level|6971 	liar|7083 	liberty|5605 	
library|6623 	license|6415 	life|6332 	lift|6528 	light|6931 	like|6792 	
limb|5602 	limit|6387 	link|6439 	lion|6155 	liquid|6591 	list|6655 	
little|5501 	live|6864 	lizard|7108 	load|7393 	loan|5911 	lobster|6021 	
local|7026 	lock|7230 	logic|6727 	lonely|6496 	long|6689 	loop|6432 	
lottery|5984 	loud|6416 	lounge|5897 	love|6455 	loyal|6584 	lucky|6145 	
luggage|5563 	lumber|6825 	lunar|7473 	lunch|6881 	luxury|6717 	lyrics|5539 	
machine|6920 	mad|6919 	magic|6649 	magnet|6073 	maid|6736 	mail|6384 	
main|6950 	major|6273 	make|7262 	mammal|5577 	manage|7176 	mandate|6158 	
mango|7120 	mansion|7089 	manual|5595 	man|6272 	maple|6976 	marble|7221 	
march|6018 	margin|6952 	marine|5472 	market|5546 	marriage|6508 	mask|5745 	
mass|5708 	master|7474 	match|5699 	material|6047 	math|6568 	matrix|6624 	
matter|6657 	maximum|6843 	maze|6037 	meadow|7180 	mean|7371 	measure|7037 	
meat|5449 	mechanic|7184 	medal|6148 	media|5447 	melody|6981 	melt|6634 	
member|6472 	memory|7401 	mention|7468 	menu|6841 	mercy|6219 	merge|6345 	
merit|6985 	merry|6572 	mesh|6217 	message|7060 	metal|7363 	method|6785 	
middle|6539 	midnight|6892 	milk|7158 	million|5446 	mimic|6479 	mind|5529 	
minimum|5457 	minor|7344 	minute|6220 	miracle|6427 	mirror|7126 	misery|7166 	
miss|6838 	mistake|7098 	mixed|6945 	mixture|7280 	mix|7237 	mobile|6386 	
model|5700 	modify|6372 	moment|7265 	mom|7171 	monitor|6661 	monkey|5678 	
monster|7329 	month|5985 	moon|7339 	moral|6889 	more|7198 	morning|6123 	
mosquito|6746 	mother|5736 	motion|7366 	motor|6594 	mountain|6901 	mouse|5809 	
move|7045 	movie|7434 	much|7288 	muffin|7245 	mule|6279 	multiply|5660 	
muscle|6966 	museum|6617 	mushroom|5987 	music|7048 	must|5703 	mutual|5480 	
myself|6193 	mystery|6459 	myth|6292 	naive|5618 	name|7475 	napkin|7293 	
narrow|6705 	nasty|5890 	nation|6076 	nature|6313 	near|5953 	neck|5488 	
need|5851 	negative|6389 	neglect|6275 	neither|7122 	nephew|6064 	nerve|6240 	
nest|5872 	network|7033 	net|5571 	neutral|6859 	never|7094 	news|6963 	
next|6464 	nice|6907 	night|6378 	noble|6553 	noise|5939 	nominee|6244 	
noodle|5559 	normal|6579 	north|6012 	nose|6165 	notable|6056 	note|6419 	
nothing|7011 	notice|7306 	novel|7032 	now|7349 	nuclear|6371 	number|5492 	
nurse|7398 	nut|7384 	oak|7031 	obey|5548 	object|6394 	oblige|6256 	
obscure|6364 	observe|6205 	obtain|7302 	obvious|5461 	occur|7095 	ocean|6575 	
october|7459 	odor|5535 	offer|6578 	office|6692 	off|5876 	often|6006 	
oil|5582 	okay|5862 	old|6615 	olive|5471 	olympic|6774 	omit|6137 	
once|6593 	one|6325 	onion|6860 	online|6905 	only|6008 	open|6365 	
opera|6460 	opinion|5691 	oppose|6413 	option|5649 	orange|7001 	orbit|7449 	
orchard|6466 	order|6296 	ordinary|7182 	organ|5704 	orient|5697 	original|6912 	
orphan|5841 	ostrich|6622 	other|6053 	outdoor|6426 	outer|7328 	output|7272 	
outside|6087 	oval|7084 	oven|7139 	over|5601 	owner|5983 	own|7242 	
oxygen|6803 	oyster|6502 	ozone|7286 	pact|5656 	paddle|5680 	page|7426 	
pair|7193 	palace|6379 	palm|6665 	panda|5805 	panel|6850 	panic|6776 	
panther|6127 	paper|5520 	parade|5791 	parent|5532 	park|5721 	parrot|6163 	
party|6793 	pass|6408 	patch|5538 	path|6732 	patient|5732 	patrol|6361 	
pattern|6191 	pause|6863 	pave|6270 	payment|5657 	peace|7214 	peanut|5594 	
pear|7274 	peasant|6458 	pelican|7111 	penalty|7229 	pencil|7367 	pen|6637 	
people|5763 	pepper|6491 	perfect|6794 	permit|5500 	person|6777 	pet|7451 	
phone|6399 	photo|6126 	phrase|7430 	physical|5695 	piano|6066 	picnic|7478 	
picture|5951 	piece|5516 	pigeon|6017 	pig|7377 	pill|6322 	pilot|5972 	
pink|6199 	pioneer|5750 	pipe|5788 	pistol|7170 	pitch|6670 	pizza|6910 	
place|7162 	planet|6310 	plastic|5552 	plate|5821 	play|6677 	please|6897 	
pledge|7206 	pluck|5542 	plug|6953 	plunge|5888 	poem|6938 	poet|7313 	
point|6241 	polar|7278 	pole|6532 	police|7146 	pond|5995 	pony|6638 	
pool|5812 	popular|6667 	portion|6551 	position|7387 	possible|6900 	post|5498 	
potato|5658 	pottery|5698 	poverty|5963 	powder|5869 	power|5815 	practice|6405 	
praise|6347 	predict|7252 	prefer|6769 	prepare|5648 	present|6454 	pretty|7151 	
prevent|5960 	price|7068 	pride|6452 	primary|6566 	print|6896 	priority|5491 	
prison|6596 	private|7219 	prize|6536 	problem|6960 	process|6042 	produce|6015 	
profit|7319 	program|5593 	project|6944 	promote|7052 	proof|6915 	property|6045 	
prosper|5705 	protect|6457 	proud|6970 	provide|7372 	public|6444 	pudding|5723 	
pull|6605 	pulp|5634 	pulse|6396 	pumpkin|5645 	punch|6707 	pupil|7335 	
puppy|5776 	purchase|5943 	purity|5533 	purpose|7189 	purse|6940 	push|6283 	
put|6899 	puzzle|5747 	pyramid|5685 	quality|6554 	quantum|7054 	quarter|6249 	
question|6607 	quick|6078 	quit|5726 	quiz|5942 	quote|6373 	rabbit|5713 	
raccoon|7132 	race|6319 	rack|7117 	radar|6627 	radio|6069 	rail|5775 	
rain|6625 	raise|5688 	rally|6613 	ramp|5730 	ranch|7135 	random|5633 	
range|5955 	rapid|7017 	rare|6074 	rate|5474 	rather|6626 	raven|7179 	
raw|5547 	razor|5549 	ready|6524 	real|6741 	reason|7024 	rebel|5551 	
rebuild|7020 	recall|6606 	receive|6117 	recipe|7440 	record|5917 	recycle|6189 	
reduce|6080 	reflect|6583 	reform|6687 	refuse|6537 	region|6640 	regret|6506 	
regular|6561 	reject|5659 	relax|5759 	release|7359 	relief|6166 	rely|7063 	
remain|5994 	remember|7194 	remind|6834 	remove|5567 	render|6328 	renew|5729 	
rent|6531 	reopen|6327 	repair|6921 	repeat|5694 	replace|6679 	report|5534 	
require|6198 	rescue|5641 	resemble|6133 	resist|6932 	resource|7264 	response|7259 	
result|6708 	retire|7102 	retreat|6456 	return|6276 	reunion|6668 	reveal|5864 	
review|5999 	reward|6417 	rhythm|7103 	ribbon|7253 	rib|5607 	rice|5866 	
rich|7385 	ride|5902 	ridge|7115 	rifle|7197 	right|6986 	rigid|6738 	
ring|6212 	riot|6475 	ripple|6719 	risk|6671 	ritual|6251 	rival|5728 	
river|5653 	road|6414 	roast|6925 	robot|6630 	robust|5831 	rocket|6650 	
romance|5973 	roof|7030 	rookie|5891 	room|6729 	rose|6796 	rotate|7065 	
rough|5766 	round|6525 	route|6421 	royal|5842 	rubber|6194 	rude|6697 	
rug|7124 	rule|5892 	runway|5919 	run|6948 	rural|5968 	saddle|6431 	
sadness|7185 	sad|6802 	safe|6712 	sail|5670 	salad|6232 	salmon|6383 	
salon|7257 	salt|6959 	salute|5505 	same|6814 	sample|6277 	sand|6295 	
satisfy|5935 	satoshi|6521 	sauce|6548 	sausage|6433 	save|6522 	say|5820 	
scale|5806 	scan|7105 	scare|7314 	scatter|6791 	scene|6239 	scheme|6346 	
school|6783 	science|6230 	scissors|6293 	scorpion|5453 	scout|5675 	scrap|7015 	
screen|6730 	script|6167 	scrub|7155 	search|7165 	season|6935 	seat|7163 	
sea|5914 	second|6756 	secret|5852 	section|5583 	security|7082 	seed|5537 	
seek|6437 	segment|7228 	select|6099 	sell|5613 	seminar|6913 	senior|5755 	
sense|7277 	sentence|6930 	series|7014 	service|5636 	session|6994 	settle|6341 	
setup|7006 	seven|5885 	shadow|6723 	shaft|6367 	shallow|5735 	share|6678 	
shed|7004 	shell|7078 	sheriff|6955 	shield|6406 	shift|6597 	shine|6795 	
ship|6247 	shiver|6476 	shock|6576 	shoe|6631 	shoot|6799 	shop|5628 	
short|6829 	shoulder|7330 	shove|5772 	shrimp|6645 	shrug|6545 	shuffle|6861 	
shy|6363 	sibling|5557 	sick|5796 	side|6224 	siege|6616 	sight|5998 	
sign|6611 	silent|6571 	silk|6848 	silly|6134 	silver|6142 	similar|6469 	
simple|6067 	since|6691 	sing|6565 	siren|6026 	sister|6342 	situate|6862 	
six|5915 	size|7012 	skate|6079 	sketch|5952 	skill|7410 	skin|5800 	
skirt|6745 	ski|5871 	skull|5767 	slab|7222 	slam|5748 	sleep|6253 	
slender|6206 	slice|5969 	slide|5930 	slight|5684 	slim|5643 	slogan|7261 	
slot|6801 	slow|6352 	slush|7317 	small|6547 	smart|6942 	smile|7049 	
smoke|5868 	smooth|7263 	snack|7077 	snake|7376 	snap|6445 	sniff|5966 	
snow|7467 	soap|7109 	soccer|6291 	social|7437 	sock|6751 	soda|5502 	
soft|6914 	solar|5432 	soldier|6492 	solid|6339 	solution|6787 	solve|6375 	
someone|5445 	song|5630 	soon|6497 	sorry|6000 	sort|6666 	soul|7405 	
sound|7186 	soup|7092 	source|5846 	south|6380 	space|6195 	spare|7147 	
spatial|6781 	spawn|7130 	speak|7447 	special|6507 	speed|6724 	spell|7018 	
spend|6546 	sphere|7086 	spice|5830 	spider|6323 	spike|5690 	spin|5568 	
spirit|7061 	split|5949 	spoil|7067 	sponsor|5807 	spoon|5663 	sport|6980 	
spot|7022 	spray|6248 	spread|6289 	spring|6835 	spy|6903 	square|6385 	
squeeze|7200 	squirrel|5924 	stable|6263 	stadium|6474 	staff|7295 	stage|6103 	
stairs|6489 	stamp|6869 	stand|7174 	start|6094 	state|7039 	stay|6870 	
steak|5526 	steel|6122 	stem|6822 	step|6748 	stereo|5941 	stick|7093 	
still|5650 	sting|5921 	stock|6065 	stomach|7233 	stone|6813 	stool|6510 	
story|7118 	stove|5540 	strategy|5669 	street|5808 	strike|6725 	strong|6858 	
struggle|6928 	student|7433 	stuff|6050 	stumble|7177 	style|6529 	subject|5817 	
submit|6030 	subway|5458 	success|5976 	such|6171 	sudden|5439 	suffer|7097 	
sugar|7079 	suggest|7346 	suit|6451 	summer|6740 	sunny|7090 	sunset|5666 	
sun|5825 	super|7402 	supply|6465 	supreme|7390 	sure|6175 	surface|6112 	
surge|6125 	surprise|6629 	surround|6157 	survey|6827 	suspect|5993 	sustain|6821 	
swallow|5975 	swamp|5813 	swap|6962 	swarm|6839 	swear|6761 	sweet|6878 	
swift|5592 	swim|6974 	swing|6471 	switch|6450 	sword|5986 	symbol|7453 	
symptom|6159 	syrup|5609 	system|6092 	table|5441 	tackle|6646 	tag|7454 	
tail|5725 	talent|7234 	talk|6918 	tank|7464 	tape|7091 	target|6820 	
task|7304 	taste|6699 	tattoo|5629 	taxi|6866 	teach|5811 	team|7258 	
tell|6936 	tenant|7187 	tennis|5905 	tent|5896 	ten|6003 	term|6662 	
test|6867 	text|6470 	thank|5647 	that|7321 	theme|6890 	then|5780 	
theory|7025 	there|5855 	they|6573 	thing|6603 	this|6770 	thought|7420 	
three|6676 	thrive|6132 	throw|6871 	thumb|7183 	thunder|5860 	ticket|6020 	
tide|5591 	tiger|6077 	tilt|6542 	timber|6577 	time|5996 	tiny|6213 	
tip|7239 	tired|6716 	tissue|7268 	title|6804 	toast|6357 	tobacco|6298 	
today|5970 	toddler|7251 	toe|6477 	together|6238 	toilet|7255 	token|6258 	
tomato|6227 	tomorrow|7269 	tone|7463 	tongue|5550 	tonight|7040 	tool|6885 	
tooth|7388 	topic|7202 	topple|7137 	top|5637 	torch|6005 	tornado|5720 	
tortoise|6321 	toss|6969 	total|6207 	tourist|5979 	toward|6927 	tower|5523 	
town|6494 	toy|6090 	track|5781 	trade|6113 	traffic|7369 	tragic|6022 	
train|7134 	transfer|6174 	trap|7081 	trash|7357 	travel|7442 	tray|6353 	
treat|7389 	tree|7356 	trend|6766 	trial|6797 	tribe|5616 	trick|7192 	
trigger|5495 	trim|5835 	trip|6226 	trophy|7421 	trouble|6281 	truck|6587 	
true|7438 	truly|6560 	trumpet|5672 	trust|5611 	truth|7140 	try|6318 	
tube|7143 	tuition|6057 	tumble|5971 	tuna|5518 	tunnel|6430 	turkey|5621 	
turn|7085 	turtle|6495 	twelve|6951 	twenty|6271 	twice|5810 	twin|6412 	
twist|5997 	two|6161 	type|6393 	typical|6904 	ugly|6589 	umbrella|6660 	
