2002-11-20-en-bip39-orange-enthusiastic-duck-encode
abandon|5607 	ability|5652 	able|6705 	about|7264 	above|7100 	absent|6631 	
current|7130 	curtain|6344 	curve|5868 	cushion|5950 	custom|5937 	cute|5567 	
cycle|5695 	dad|7019 	damage|6408 	damp|6624 	dance|6599 	danger|6405 	
daring|5866 	dash|6406 	daughter|5805 	dawn|6501 	day|6816 	deal|5708 	
debate|7080 	debris|7318 	decade|5733 	december|5821 	decide|7192 	decline|6499 	
decorate|5510 	decrease|6175 	deer|6381 	defense|7206 	define|7285 	defy|6443 	
degree|7360 	delay|7257 	deliver|5737 	demand|6821 	demise|6936 	denial|6107 	
dentist|7385 	deny|6528 	depart|5980 	depend|6960 	deposit|7085 	depth|5541 	
deputy|7452 	derive|6570 	describe|5905 	desert|5933 	design|6546 	desk|5646 	
despair|7106 	destroy|7020 	detail|7149 	detect|7353 	develop|6511 	device|6280 	
devote|6332 	diagram|6461 	dial|5561 	diamond|6798 	diary|6491 	dice|5731 	
diesel|5552 	diet|5741 	differ|5896 	digital|6818 	dignity|5738 	dilemma|5951 	
dinner|6164 	dinosaur|5830 	direct|6953 	dirt|6152 	disagree|6410 	discover|6707 	
disease|5709 	dish|5854 	dismiss|6857 	disorder|5977 	display|7357 	distance|5883 	
divert|7015 	divide|6617 	divorce|6968 	dizzy|5608 	doctor|5448 	document|5492 	
dog|5762 	doll|6674 	dolphin|5975 	domain|6765 	donate|6327 	donkey|7202 	
donor|5979 	door|5810 	dose|6374 	double|5845 	dove|6551 	draft|5697 	
dragon|7420 	drama|5756 	drastic|6368 	draw|5803 	dream|7297 	dress|6248 	
drift|5829 	drill|6019 	drink|7034 	drip|7278 	drive|6875 	drop|7039 	
drum|6260 	dry|6217 	duck|6024 	dumb|7399 	dune|6034 	during|6052 	
dust|6000 	dutch|6842 	duty|6926 	dwarf|7434 	dynamic|6666 	eager|6103 	
eagle|5715 	early|5447 	earn|6980 	earth|5846 	easily|5858 	east|6032 	
easy|5699 	echo|5879 	ecology|6720 	economy|6139 	edge|6050 	edit|7350 	
educate|6315 	effort|5475 	egg|5609 	eight|7191 	either|6529 	elbow|6573 	
elder|6808 	electric|6901 	elegant|6347 	element|5820 	elephant|7366 	elevator|5494 	
elite|6474 	else|7155 	embark|5676 	embody|5920 	embrace|6846 	emerge|5479 	
emotion|7469 	employ|7298 	empower|6026 	empty|5565 	enable|7335 	enact|6460 	
endless|6492 	endorse|6751 	end|5455 	enemy|7325 	energy|5523 	enforce|7270 	
engage|5645 	engine|5806 	enhance|6029 	enjoy|5435 	enlist|6938 	enough|5898 	
enrich|5495 	enroll|5619 	ensure|5992 	enter|6043 	entire|6326 	entry|6409 	
envelope|5453 	episode|6125 	equal|6112 	equip|6848 	erase|6536 	era|6881 	
erode|6870 	erosion|7422 	error|5489 	erupt|6124 	escape|5730 	essay|6977 	
essence|6044 	estate|7092 	eternal|7046 	ethics|7470 	evidence|5747 	evil|7393 	
evoke|5973 	evolve|5574 	exact|6426 	example|6207 	excess|6174 	exchange|5929 	
excite|7384 	exclude|6984 	excuse|6708 	execute|5900 	exercise|6628 	exhaust|5885 	
exhibit|6438 	exile|6153 	exist|5642 	exit|5666 	exotic|7472 	expand|5599 	
expect|7219 	expire|5528 	explain|7225 	expose|6194 	express|6350 	extend|5927 	
extra|5836 	eyebrow|6892 	eye|7345 	fabric|5603 	face|7248 	faculty|7417 	
fade|5713 	faint|5740 	faith|7195 	fall|6046 	false|6533 	fame|7174 	
family|5809 	famous|6027 	fancy|6941 	fantasy|6883 	fan|5844 	farm|7235 	
fashion|6393 	fatal|6944 	father|5560 	fatigue|6085 	fat|7324 	fault|6596 	
favorite|6058 	feature|6102 	february|7370 	federal|7382 	feed|7403 	feel|5577 	
fee|5535 	female|5659 	fence|6363 	festival|5825 	fetch|6820 	fever|6569 	
few|5440 	fiber|7286 	fiction|6519 	field|6439 	figure|6163 	file|7179 	
film|7358 	filter|6399 	final|7312 	find|6682 	fine|5964 	finger|6958 	
finish|7388 	fire|6840 	firm|5837 	first|7186 	fiscal|7406 	fish|6670 	
fitness|5505 	fit|7224 	fix|6372 	flag|5981 	flame|5579 	flash|6505 	
flat|6001 	flavor|5862 	flee|5752 	flight|6468 	flip|5774 	float|5769 	
flock|5458 	floor|6162 	flower|6131 	fluid|6895 	flush|6156 	fly|6049 	
foam|5799 	focus|6625 	fog|7433 	foil|6006 	fold|5849 	follow|5909 	
food|6158 	foot|5687 	force|6961 	forest|7141 	forget|6531 	fork|6202 	
fortune|6180 	forum|5983 	forward|7349 	fossil|6382 	foster|6089 	found|5657 	
fox|6055 	fragile|6301 	frame|5943 	frequent|6398 	fresh|5834 	friend|5668 	
fringe|7199 	frog|6314 	front|6695 	frost|7007 	frown|6475 	frozen|5554 	
fruit|5996 	fuel|5674 	funny|6143 	fun|7341 	furnace|5781 	fury|5432 	
future|6266 	gadget|7200 	gain|7167 	galaxy|7147 	gallery|5631 	game|5630 	
gap|5917 	garage|6743 	garbage|7055 	garden|5438 	garlic|5644 	garment|5436 	
gasp|5887 	gas|6157 	gate|6712 	gather|5677 	gauge|6338 	gaze|5588 	
general|6294 	genius|7027 	genre|6664 	gentle|6637 	genuine|6182 	gesture|6450 	
ghost|7214 	giant|7168 	gift|6035 	giggle|6991 	ginger|6431 	giraffe|7267 	
girl|6281 	give|6686 	glad|6040 	glance|6693 	glare|6307 	glass|6231 	
glide|6838 	glimpse|6045 	globe|6618 	gloom|7404 	glory|6428 	glove|7171 	
glow|6703 	glue|5764 	goat|7255 	goddess|7049 	gold|7443 	good|7105 	
goose|7392 	gorilla|6199 	gospel|5633 	gossip|7414 	govern|5986 	gown|7211 	
grab|5693 	grace|6858 	grain|7013 	grant|7040 	grape|7097 	grass|6831 	
gravity|5785 	great|7319 	green|5721 	grid|6981 	grief|6254 	grit|7209 	
grocery|5766 	group|6210 	grow|6138 	grunt|5778 	guard|6080 	guess|7158 	
guide|6903 	guilt|7454 	guitar|6615 	gun|6219 	gym|5483 	habit|7249 	
hair|5723 	half|7373 	hammer|5566 	hamster|5918 	hand|5960 	happy|5700 	
harbor|6054 	hard|6940 	harsh|7047 	harvest|6418 	hat|5775 	have|6760 	
hawk|6269 	hazard|6676 	head|5974 	health|6449 	heart|6728 	heavy|6726 	
hedgehog|5602 	height|7095 	hello|7266 	helmet|5536 	help|7108 	hen|5958 	
hero|7087 	hidden|7058 	high|5691 	hill|5515 	hint|6896 	hip|5680 	
hire|6249 	history|6337 	hobby|6166 	hockey|6289 	hold|6274 	hole|7260 	
holiday|7331 	hollow|7160 	home|6012 	honey|5538 	hood|6949 	hope|6462 	
horn|6086 	horror|6104 	horse|5839 	hospital|7232 	host|6990 	hotel|7430 	
hour|6215 	hover|7313 	hub|5800 	huge|5734 	human|6783 	humble|6788 	
humor|6680 	hundred|5702 	hungry|6983 	hunt|6626 	hurdle|5546 	hurry|5908 	
hurt|7272 	husband|6966 	hybrid|5545 	ice|7115 	icon|5763 	idea|6082 	
identify|6621 	idle|5999 	ignore|6223 	illegal|5626 	illness|6472 	ill|6384 	
image|6587 	imitate|5822 	immense|6826 	immune|6706 	impact|5902 	impose|7185 	
improve|6681 	impulse|7210 	inch|6283 	include|5581 	income|6911 	increase|7116 	
index|5989 	indicate|5580 	indoor|7333 	industry|5894 	infant|6331 	inflict|6208 	
inform|6561 	inhale|7418 	inherit|6088 	initial|5650 	inject|5589 	injury|5445 	
inmate|6031 	inner|6262 	innocent|5717 	input|6891 	inquiry|5870 	insane|6753 	
insect|7371 	inside|5480 	inspire|6302 	install|6284 	intact|6497 	interest|5754 	
into|6545 	invest|5864 	invite|6244 	involve|5863 	iron|5503 	island|6717 	
isolate|6930 	issue|6710 	item|5720 	ivory|5643 	jacket|5746 	jaguar|6847 	
jar|6183 	jazz|5952 	jealous|6039 	jeans|6178 	jelly|6200 	jewel|7086 	
job|6369 	join|6660 	joke|6999 	journey|6586 	joy|6392 	judge|6872 	
juice|7296 	jump|5841 	jungle|6642 	junior|6469 	junk|6998 	just|5961 	
kangaroo|5893 	keen|7342 	keep|5729 	ketchup|5876 	key|6819 	kick|7455 	
kidney|6658 	kid|5802 	kind|5678 	kingdom|7323 	kiss|6030 	kitchen|5865 	
kite|5542 	kitten|5982 	kit|7368 	kiwi|6734 	knee|6696 	knife|6435 	
knock|6348 	know|6971 	label|6036 	labor|6225 	lab|6322 	ladder|6496 	
lady|5556 	lake|6589 	lamp|6741 	language|5907 	laptop|5984 	large|7268 	
later|7004 	latin|6181 	laugh|7103 	laundry|6904 	lava|7023 	lawn|6321 	
lawsuit|6297 	law|7289 	layer|6298 	lazy|6188 	leader|7383 	leaf|5568 	
learn|5760 	leave|7468 	lecture|5506 	left|6905 	legal|6295 	legend|6929 	
leg|7162 	leisure|7294 	lemon|5533 	lend|5449 	length|6343 	lens|7094 	
leopard|5895 	lesson|6020 	letter|6866 	level|6483 	liar|6662 	liberty|5890 	
library|6770 	license|7437 	life|5622 	lift|7107 	light|5871 	like|6882 	
limb|6525 	limit|5534 	link|6908 	lion|7075 	liquid|6293 	list|6750 	
little|7241 	live|5433 	lizard|6733 	load|6755 	loan|6802 	lobster|7150 	
local|5639 	lock|5660 	logic|5771 	lonely|6342 	long|5859 	loop|6921 	
lottery|5884 	loud|7254 	lounge|6432 	love|6797 	loyal|6128 	lucky|7429 	
luggage|7111 	lumber|5460 	lunar|5698 	lunch|7184 	luxury|5598 	lyrics|7464 	
machine|5621 	mad|6361 	magic|5899 	magnet|7198 	maid|6653 	mail|5965 	
main|6444 	major|7187 	make|6412 	mammal|6154 	manage|7157 	mandate|5685 	
mango|5627 	mansion|6989 	manual|6109 	man|7222 	maple|6066 	marble|5938 	
march|6179 	margin|5991 	marine|5913 	market|6513 	marriage|5940 	mask|6611 	
mass|6148 	master|6466 	match|5966 	material|6851 	math|5648 	matrix|6442 	
matter|6272 	maximum|5926 	maze|6380 	meadow|7461 	mean|7205 	measure|6265 	
meat|6425 	mechanic|5669 	medal|6603 	media|6893 	melody|7050 	melt|6702 	
member|7006 	memory|7276 	mention|6843 	menu|7316 	mercy|7329 	merge|6169 	
merit|6198 	merry|5518 	mesh|6075 	message|5931 	metal|6119 	method|5451 	
middle|6354 	midnight|6092 	milk|6275 	million|6863 	mimic|6224 	mind|6885 	
minimum|7245 	minor|6758 	minute|5811 	miracle|6037 	mirror|6033 	misery|5728 	
miss|6130 	mistake|6559 	mixed|6436 	mixture|6477 	mix|6421 	mobile|5978 	
model|5500 	modify|6522 	moment|6161 	mom|6291 	monitor|7037 	monkey|5632 	
monster|6865 	month|7275 	moon|5558 	moral|5827 	more|6356 	morning|6897 	
mosquito|6609 	mother|5770 	motion|6205 	motor|6235 	mountain|6675 	mouse|6147 	
move|7458 	movie|6923 	much|5468 	muffin|6098 	mule|6975 	multiply|6016 	
muscle|6264 	museum|5452 	mushroom|6070 	music|7410 	must|5511 	mutual|7269 	
myself|7377 	mystery|5761 	myth|7259 	naive|6679 	name|6451 	napkin|5473 	
narrow|7426 	nasty|6145 	nation|5590 	nature|5955 	near|6520 	neck|7465 	
need|5625 	negative|6220 	neglect|5889 	neither|6101 	nephew|6656 	nerve|6259 	
nest|6874 	network|6927 	net|6514 	neutral|5772 	never|7041 	news|7096 	
next|6095 	nice|5724 	night|5748 	noble|6454 	noise|6319 	nominee|7044 	
noodle|7462 	normal|5592 	north|7176 	nose|6093 	notable|6918 	note|5543 	
nothing|6311 	notice|6654 	novel|6401 	now|6973 	nuclear|7340 	number|6243 	
nurse|7084 	nut|6643 	oak|7445 	obey|6065 	object|6657 	oblige|7022 	
obscure|6987 	observe|7028 	obtain|6604 	obvious|6967 	occur|6252 	ocean|5471 	
october|5624 	odor|6763 	offer|5519 	office|7449 	off|6253 	often|5537 	
oil|5706 	okay|6387 	old|6287 	olive|6524 	olympic|6661 	omit|5784 	
once|5522 	one|7003 	onion|5901 	online|5487 	only|7091 	open|5997 	
opera|6928 	opinion|5570 	oppose|6488 	option|7125 	orange|6645 	orbit|6346 	
orchard|5874 	order|5903 	ordinary|5835 	organ|6063 	orient|6613 	original|7051 	
orphan|7118 	ostrich|6887 	other|5956 	outdoor|6123 	outer|7035 	output|6268 	
outside|7478 	oval|7456 	oven|6465 	over|5469 	owner|6640 	own|6608 	
oxygen|6823 	oyster|6942 	ozone|5744 	pact|6323 	paddle|5780 	page|6455 	
pair|6325 	palace|5861 	palm|6593 	panda|5969 	panel|5629 	panic|5807 	
panther|6047 	paper|6649 	parade|6396 	parent|6159 	park|6317 	parrot|5658 	
party|6974 	pass|6841 	patch|6115 	path|7207 	patient|7045 	patrol|6373 	
pattern|5869 	pause|7395 	pave|6204 	payment|6761 	peace|7438 	peanut|5838 	
pear|5499 	peasant|6173 	pelican|6709 	penalty|7237 	pencil|7121 	pen|6736 	
people|6490 	pepper|6510 	perfect|6610 	permit|7246 	person|6404 	pet|7348 	
phone|5957 	photo|7431 	phrase|6772 	physical|5823 	piano|6817 	picnic|6784 	
picture|5782 	piece|7265 	pigeon|5640 	pig|7170 	pill|7221 	pilot|5930 	
pink|5824 	pioneer|7077 	pipe|5564 	pistol|6009 	pitch|6067 	pizza|6500 	
place|6612 	planet|7010 	plastic|7314 	plate|7365 	play|6648 	please|5945 	
pledge|6518 	pluck|7098 	plug|5623 	plunge|6494 	poem|6285 	poet|5718 	
point|5548 	polar|6079 	pole|6690 	police|7476 	pond|5610 	pony|7359 	
pool|5604 	popular|6639 	portion|6601 	position|7163 	possible|6290 	post|7165 	
potato|6077 	pottery|6553 	poverty|6084 	powder|6754 	power|6856 	practice|5791 	
praise|5596 	predict|7304 	prefer|7036 	prepare|6748 	present|5587 	pretty|6749 	
prevent|7386 	price|6395 	pride|6963 	primary|6684 	print|6416 	priority|6552 	
prison|7109 	private|5688 	prize|6318 	problem|5563 	process|6530 	produce|6238 	
profit|7223 	program|7338 	project|6782 	promote|5872 	proof|6579 	property|6237 	
prosper|6155 	protect|5490 	proud|6023 	provide|6945 	public|7271 	pudding|5493 	
pull|6849 	pulp|6108 	pulse|7397 	pumpkin|6114 	punch|6924 	pupil|6834 	
puppy|6341 	purchase|6775 	purity|7356 	purpose|7131 	purse|6641 	push|6142 	
put|7279 	puzzle|6184 	pyramid|7213 	quality|6787 	quantum|6780 	quarter|6959 	
question|5794 	quick|5922 	quit|6793 	quiz|6362 	quote|7005 	rabbit|6172 	
raccoon|7104 	race|7154 	rack|6379 	radar|6090 	radio|7262 	rail|6484 	
rain|5663 	raise|5462 	rally|6835 	ramp|7295 	ranch|6357 	random|6594 	
range|7190 	rapid|7299 	rare|6206 	rate|6320 	rather|5959 	raven|6778 	
raw|6203 	razor|7251 	ready|5517 	real|6122 	reason|7247 	rebel|6458 	
rebuild|5751 	recall|6333 	receive|5953 	recipe|6939 	record|7188 	recycle|7016 	
reduce|6113 	reflect|7303 	reform|5501 	refuse|6165 	region|6456 	regret|6647 	
regular|5826 	reject|6397 	relax|7129 	release|7419 	relief|5575 	rely|6910 	
remain|7446 	remember|6299 	remind|5850 	remove|6801 	render|6568 	renew|6598 	
rent|6136 	reopen|6917 	repair|6852 	repeat|6827 	replace|5833 	report|6447 	
require|6376 	rescue|5485 	resemble|6351 	resist|5788 	resource|6704 	response|7450 	
result|6672 	retire|7320 	retreat|5797 	return|5569 	reunion|6932 	reveal|5634 	
review|6132 	reward|6521 	rhythm|6309 	ribbon|7362 	rib|6008 	rice|5477 	
rich|7479 	ride|6171 	ridge|6620 	rifle|6239 	right|5526 	rigid|6270 	
ring|5924 	riot|6282 	ripple|6813 	risk|6727 	ritual|6481 	rival|7327 	
river|5916 	road|5882 	roast|6507 	robot|6919 	robust|6197 	rocket|6463 	
romance|5620 	roof|6255 	rookie|5777 	room|5531 	rose|5790 	rotate|6306 	
rough|6630 	round|5444 	route|7079 	royal|6364 	rubber|6571 	rude|6773 	
rug|6771 	rule|5962 	runway|6227 	run|6375 	rural|7151 	saddle|5725 	
sadness|6600 	sad|6193 	safe|7309 	sail|6884 	salad|6790 	salmon|6844 	
salon|6644 	salt|5527 	salute|6791 	same|6234 	sample|6116 	sand|5692 	
satisfy|6140 	satoshi|5906 	sauce|5971 	sausage|7122 	save|6059 	say|5450 	
scale|7093 	scan|5886 	scare|6378 	scatter|7025 	scene|6558 	scheme|7128 	
school|5847 	science|6824 	scissors|7021 	scorpion|6516 	scout|6329 	scrap|6555 	
screen|6389 	script|6367 	scrub|5732 	search|6655 	season|6572 	seat|6236 	
sea|6537 	second|6366 	secret|5852 	section|5641 	security|5683 	seed|7161 	
seek|6698 	segment|6744 	select|6956 	sell|5860 	seminar|5525 	senior|6251 	
sense|6004 	sentence|6685 	series|7347 	service|6880 	session|5928 	settle|6699 	
setup|5583 	seven|5439 	shadow|6091 	shaft|5571 	shallow|6495 	share|6860 	
shed|6010 	shell|5856 	sheriff|6590 	shield|5434 	shift|5549 	shine|6718 	
ship|6176 	shiver|5446 	shock|6549 	shoe|6308 	shoot|5831 	shop|7322 	
short|7063 	shoulder|5651 	shove|6606 	shrimp|7477 	shrug|6137 	shuffle|7311 	
shy|7056 	sibling|7307 	sick|6576 	side|5773 	siege|7180 	sight|6076 	
sign|6906 	silent|7231 	silk|7166 	silly|6629 	silver|6544 	similar|6453 	
simple|7112 	since|5593 	sing|6064 	siren|6868 	sister|7448 	situate|6730 	
six|7029 	size|5513 	skate|5482 	sketch|6562 	skill|5987 	skin|6805 	
skirt|6467 	ski|6134 	skull|6665 	slab|6094 	slam|7137 	sleep|7053 	
slender|6588 	slice|6081 	slide|6822 	slight|6803 	slim|6759 	slogan|6190 	
slot|6678 	slow|6785 	slush|5988 	small|5934 	smart|6688 	smile|5573 	
smoke|5464 	smooth|5796 	snack|6011 	snake|6976 	snap|7439 	sniff|6719 	
snow|6222 	soap|7250 	soccer|6218 	social|6300 	sock|6669 	soda|7124 	
soft|6541 	solar|6339 	soldier|6250 	solid|7387 	solution|7138 	solve|6539 	
someone|6993 	song|5881 	soon|6745 	sorry|5722 	sort|6390 	soul|5915 	
sound|6582 	soup|6935 	source|6083 	south|6415 	space|6622 	spare|7001 	
spatial|5942 	spawn|7017 	speak|7239 	special|5474 	speed|5816 	spell|6005 	
spend|7310 	sphere|7143 	spice|6740 	spider|6056 	spike|6861 	spin|6423 	
spirit|6711 	split|6721 	spoil|5787 	sponsor|6437 	spoon|6951 	sport|6097 	
spot|7173 	spray|6433 	spread|6837 	spring|6957 	spy|7012 	square|6946 	
squeeze|5656 	squirrel|6506 	stable|6212 	stadium|7061 	staff|7054 	stage|6804 	
stairs|5557 	stamp|6542 	stand|7390 	start|6687 	state|7305 	stay|6567 	
steak|6540 	steel|6992 	stem|5873 	step|6970 	stereo|6003 	stick|5671 	
still|5437 	sting|6886 	stock|6336 	stomach|7218 	stone|6732 	stool|7123 	
story|6915 	stove|6146 	strategy|6854 	street|6192 	strike|7432 	strong|7376 	
struggle|5597 	student|5613 	stuff|7252 	stumble|5968 	style|6762 	subject|7273 	
submit|6261 	subway|6577 	success|5817 	such|7144 	sudden|6747 	suffer|6978 	
sugar|5689 	suggest|6879 	suit|6768 	summer|6638 	sunny|6017 	sunset|5675 	
sun|7293 	super|7292 	supply|7060 	supreme|7274 	sure|5948 	surface|5550 	
surge|6614 	surprise|6873 	surround|6715 	survey|6997 	suspect|7068 	sustain|7301 	
swallow|6627 	swamp|7072 	swap|6855 	swarm|7374 	swear|6839 	sweet|5739 	
swift|7088 	swim|6394 	swing|6825 	switch|5498 	sword|5853 	symbol|6794 	
symptom|7330 	syrup|7411 	system|5530 	table|5696 	tackle|6900 	tag|6867 	
tail|7352 	talent|7372 	talk|5985 	tank|5516 	tape|7159 	target|6902 	
task|6964 	taste|7236 	tattoo|5798 	taxi|7234 	teach|6995 	team|7457 	
tell|6659 	tenant|6878 	tennis|6731 	tent|5967 	ten|5672 	term|7114 	
test|5673 	text|7142 	thank|7083 	that|6779 	theme|6581 	then|7194 	
theory|7215 	there|6962 	they|5559 	thing|6871 	this|6486 	thought|6815 	
three|6459 	thrive|6247 	throw|6950 	thumb|7398 	thunder|5553 	ticket|7181 	
tide|6038 	tiger|6634 	tilt|6532 	timber|5994 	time|6370 	tiny|6777 	
tip|7201 	tired|6429 	tissue|6424 	title|5970 	toast|6187 	tobacco|5941 	
today|6979 	toddler|7011 	toe|7172 	together|7226 	toilet|6430 	token|6735 	
tomato|6214 	tomorrow|6597 	tone|6073 	tongue|7339 	tonight|6667 	tool|7175 	
tooth|7038 	topic|6955 	topple|6767 	top|7243 	torch|6150 	tornado|6914 	
tortoise|6985 	toss|5848 	total|6554 	tourist|6575 	toward|5812 	tower|6241 	
town|7412 	toy|6738 	track|7375 	trade|7182 	traffic|7290 	tragic|7288 	
train|7052 	transfer|7212 	trap|6233 	trash|7354 	travel|7409 	tray|7030 	
treat|6789 	tree|5804 	trend|6580 	trial|7220 	tribe|6074 	trick|7453 	
trigger|6402 	trim|7451 	trip|6352 	trophy|6048 	trouble|6543 	truck|6345 	
true|5919 	truly|6889 	trumpet|7197 	trust|5719 	truth|6211 	try|5759 	
tube|5779 	tuition|7216 	tumble|6482 	tuna|6673 	tunnel|6493 	turkey|7343 	
turn|5454 	turtle|6335 	twelve|5704 	twenty|5765 	twice|5946 	twin|6240 	
twist|6517 	two|7183 	type|6471 	typical|6310 	ugly|6273 	umbrella|5572 	
