2002-12-12-en-bip39-red-shy-beaver-encode
abandon|5476 	ability|7121 	able|5748 	about|6234 	above|6403 	absent|6493 	
claw|5970 	clay|6952 	clean|7218 	clerk|6160 	clever|5560 	click|6624 	
client|6763 	cliff|7246 	climb|6649 	clinic|6462 	clip|5665 	clock|7293 	
clog|5989 	close|5774 	cloth|5498 	cloud|6670 	clown|6743 	club|5886 	
clump|6638 	cluster|7311 	clutch|5695 	coach|5538 	coast|6303 	coconut|6283 	
code|6201 	coffee|5745 	coil|6807 	coin|6402 	collect|5487 	color|7261 	
column|7167 	combine|5782 	come|6907 	comfort|7294 	comic|7372 	common|6634 	
company|6511 	concert|6772 	conduct|6373 	confirm|6588 	congress|7431 	connect|6640 	
consider|5732 	control|5438 	convince|6350 	cook|6123 	cool|5840 	copper|6320 	
copy|7463 	coral|6044 	core|6558 	corn|6564 	correct|6686 	cost|7221 	
cotton|5563 	couch|6560 	country|5939 	couple|6545 	course|7154 	cousin|5754 	
cover|6144 	coyote|6631 	crack|5581 	cradle|7150 	craft|5577 	cram|6211 	
crane|6038 	crash|5653 	crater|5832 	crawl|5522 	crazy|7347 	cream|6543 	
credit|6096 	creek|5549 	crew|5524 	cricket|7460 	crime|6918 	crisp|5697 	
critic|6823 	crop|6725 	cross|6671 	crouch|5554 	crowd|7479 	crucial|5607 	
cruel|6718 	cruise|6138 	crumble|7332 	crunch|7408 	crush|7036 	crystal|7322 	
cry|7446 	cube|6947 	culture|7224 	cupboard|7059 	cup|6600 	curious|6953 	
current|7151 	curtain|6214 	curve|6116 	cushion|6111 	custom|6031 	cute|5656 	
cycle|6446 	dad|5564 	damage|6434 	damp|6629 	dance|6929 	danger|6169 	
daring|7444 	dash|7024 	daughter|6535 	dawn|6263 	day|7129 	deal|5921 	
debate|6054 	debris|5899 	decade|7016 	december|7185 	decide|5508 	decline|6703 	
decorate|6553 	decrease|5678 	deer|5784 	defense|7068 	define|5569 	defy|7112 	
degree|6196 	delay|5791 	deliver|6305 	demand|6801 	demise|5801 	denial|5620 	
dentist|7049 	deny|6863 	depart|6788 	depend|7436 	deposit|7062 	depth|6842 	
deputy|6131 	derive|5993 	describe|6755 	desert|7210 	design|6837 	desk|6152 	
despair|7018 	destroy|6696 	detail|5941 	detect|5454 	develop|6291 	device|5666 	
devote|5612 	diagram|6817 	dial|7128 	diamond|5562 	diary|6794 	dice|6873 	
diesel|6815 	diet|7471 	differ|7439 	digital|7208 	dignity|6104 	dilemma|6094 	
dinner|5529 	dinosaur|5700 	direct|6924 	dirt|6622 	disagree|6618 	discover|7117 	
disease|6388 	dish|5818 	dismiss|6934 	disorder|6727 	display|6284 	distance|5753 	
divert|5515 	divide|6266 	divorce|6651 	dizzy|5967 	doctor|5884 	document|6241 	
dog|7073 	doll|6504 	dolphin|6581 	domain|5491 	donate|6777 	donkey|6692 	
donor|6522 	door|6738 	dose|5445 	double|6509 	dove|7456 	draft|5479 	
dragon|5820 	drama|5621 	drastic|5590 	draw|7188 	dream|6536 	dress|6432 	
drift|5797 	drill|6784 	drink|5983 	drip|5805 	drive|6333 	drop|7362 	
drum|6928 	dry|7050 	duck|5942 	dumb|6521 	dune|7273 	during|7088 	
dust|5882 	dutch|6747 	duty|6368 	dwarf|7186 	dynamic|5591 	eager|5641 	
eagle|6260 	early|5730 	earn|7223 	earth|7350 	easily|7469 	east|6880 	
easy|5913 	echo|6469 	ecology|5852 	economy|6232 	edge|6645 	edit|6137 	
educate|7082 	effort|7399 	egg|6287 	eight|5644 	either|6000 	elbow|5604 	
elder|5652 	electric|6075 	elegant|5717 	element|5866 	elephant|6912 	elevator|6771 	
elite|6628 	else|5943 	embark|6937 	embody|6732 	embrace|6463 	emerge|6495 	
emotion|5785 	employ|5905 	empower|6483 	empty|6836 	enable|5755 	enact|6811 	
endless|5517 	endorse|7466 	end|6997 	enemy|6715 	energy|6967 	enforce|5584 	
engage|6307 	engine|6855 	enhance|7115 	enjoy|6126 	enlist|5523 	enough|5918 	
enrich|6410 	enroll|7226 	ensure|7425 	enter|6999 	entire|6362 	entry|6757 	
envelope|5778 	episode|6003 	equal|6636 	equip|6382 	erase|7206 	era|5495 	
erode|6156 	erosion|6557 	error|6491 	erupt|7192 	escape|6673 	essay|6237 	
essence|6530 	estate|6864 	eternal|6068 	ethics|6203 	evidence|7352 	evil|7296 	
evoke|5721 	evolve|5772 	exact|6478 	example|6658 	excess|7324 	exchange|6695 	
excite|6285 	exclude|5944 	excuse|6047 	execute|6752 	exercise|5834 	exhaust|7410 	
exhibit|6400 	exile|5767 	exist|7138 	exit|5598 	exotic|5906 	expand|5810 	
expect|6939 	expire|6326 	explain|5868 	expose|5493 	express|7251 	extend|6082 	
extra|6762 	eyebrow|7427 	eye|6270 	fabric|6071 	face|7412 	faculty|6146 	
fade|7319 	faint|6796 	faith|5833 	fall|6485 	false|5505 	fame|7403 	
family|5618 	famous|6734 	fancy|6525 	fantasy|5597 	fan|6043 	farm|6059 	
fashion|7051 	fatal|7118 	father|5663 	fatigue|6193 	fat|7083 	fault|5728 	
favorite|6048 	feature|6867 	february|6897 	federal|6184 	feed|6036 	feel|6387 	
fee|5907 	female|5822 	fence|6039 	festival|6925 	fetch|6693 	fever|7365 	
few|6290 	fiber|5867 	fiction|6546 	field|5525 	figure|5838 	file|6186 	
film|6613 	filter|6309 	final|7417 	find|6869 	fine|7025 	finger|5611 	
finish|7126 	fire|7309 	firm|6052 	first|7478 	fiscal|6005 	fish|5962 	
fitness|6142 	fit|5986 	fix|5828 	flag|5565 	flame|5527 	flash|5795 	
flat|5747 	flavor|6970 	flee|5437 	flight|7057 	flip|6103 	float|6674 	
flock|6365 	floor|6661 	flower|5794 	fluid|6705 	flush|6063 	fly|5859 	
foam|5736 	focus|5630 	fog|5926 	foil|6547 	fold|5594 	follow|6596 	
food|6881 	foot|6424 	force|5676 	forest|5528 	forget|6265 	fork|5985 	
fortune|6508 	forum|6476 	forward|6299 	fossil|5670 	foster|7373 	found|7383 	
fox|7091 	fragile|6280 	frame|5740 	frequent|6023 	fresh|6932 	friend|5968 	
fringe|5770 	frog|7290 	front|6992 	frost|6143 	frown|6976 	frozen|5948 	
fruit|7458 	fuel|5536 	funny|7149 	fun|6065 	furnace|5456 	fury|5494 	
future|5737 	gadget|7190 	gain|7170 	galaxy|6173 	gallery|6719 	game|6204 	
gap|5929 	garage|5844 	garbage|6809 	garden|5975 	garlic|5949 	garment|7406 	
gasp|6431 	gas|6699 	gate|6845 	gather|6972 	gauge|6058 	gaze|7158 	
general|6057 	genius|6243 	genre|6769 	gentle|5619 	genuine|5961 	gesture|5771 	
ghost|7217 	giant|6702 	gift|6277 	giggle|7447 	ginger|6149 	giraffe|7105 	
girl|7468 	give|6282 	glad|6302 	glance|6445 	glare|7203 	glass|7275 	
glide|5908 	glimpse|7033 	globe|6192 	gloom|5472 	glory|7339 	glove|7211 	
glow|6366 	glue|6055 	goat|5999 	goddess|6139 	gold|6561 	good|6296 	
goose|5858 	gorilla|5780 	gospel|5486 	gossip|5758 	govern|6107 	gown|5534 	
grab|7419 	grace|7110 	grain|6820 	grant|5945 	grape|5704 	grass|6681 	
gravity|6678 	great|6875 	green|6393 	grid|6539 	grief|5932 	grit|5890 	
grocery|5880 	group|6236 	grow|6900 	grunt|6378 	guard|6406 	guess|5635 	
guide|5951 	guilt|6866 	guitar|5681 	gun|7470 	gym|5623 	habit|7042 	
hair|6396 	half|5994 	hammer|7060 	hamster|7010 	hand|7289 	happy|6544 	
harbor|7222 	hard|6965 	harsh|5925 	harvest|6172 	hat|7375 	have|6834 	
hawk|6852 	hazard|7017 	head|6589 	health|6563 	heart|7276 	heavy|7111 	
hedgehog|6660 	height|6019 	hello|6411 	helmet|7145 	help|6833 	hen|6455 	
hero|6086 	hidden|5909 	high|6298 	hill|6711 	hint|6787 	hip|5467 	
hire|5879 	history|5735 	hobby|7038 	hockey|7475 	hold|5787 	hole|6642 	
holiday|6857 	hollow|5958 	home|6850 	honey|7233 	hood|6774 	hope|5449 	
horn|7177 	horror|7244 	horse|5974 	hospital|7327 	host|5567 	hotel|7160 	
hour|6140 	hover|7268 	hub|5830 	huge|7003 	human|7379 	humble|7461 	
humor|6109 	hundred|5679 	hungry|6714 	hunt|6010 	hurdle|5636 	hurry|5783 	
hurt|5519 	husband|5997 	hybrid|5773 	ice|6602 	icon|6148 	idea|7067 	
identify|6523 	idle|7258 	ignore|6760 	illegal|6069 	illness|6524 	ill|7046 	
image|7366 	imitate|6225 	immense|6488 	immune|6408 	impact|7031 	impose|6125 	
improve|6076 	impulse|6552 	inch|7337 	include|6191 	income|7047 	increase|5912 	
index|6691 	indicate|6246 	indoor|6565 	industry|7097 	infant|6133 	inflict|6095 	
inform|7377 	inhale|6935 	inherit|7335 	initial|6162 	inject|5686 	injury|7380 	
inmate|5585 	inner|6802 	innocent|7037 	input|6888 	inquiry|5511 	insane|6016 	
insect|6042 	inside|5965 	inspire|5982 	install|6767 	intact|5634 	interest|6669 	
into|5857 	invest|6517 	invite|7281 	involve|6859 	iron|7184 	island|6357 	
isolate|5955 	issue|6450 	item|7348 	ivory|7356 	jacket|7454 	jaguar|6961 	
jar|5690 	jazz|7404 	jealous|6348 	jeans|7369 	jelly|7310 	jewel|7354 	
job|6737 	join|6555 	joke|5960 	journey|6100 	joy|6385 	judge|6726 	
juice|7462 	jump|5544 	jungle|5862 	junior|5512 	junk|5991 	just|7094 	
kangaroo|5673 	keen|5561 	keep|6325 	ketchup|6885 	key|6049 	kick|6256 	
kidney|6616 	kid|5990 	kind|7416 	kingdom|6540 	kiss|6087 	kitchen|5995 	
kite|6904 	kitten|5713 	kit|7474 	kiwi|6662 	knee|5490 	knife|5775 	
knock|7041 	know|6012 	label|7448 	labor|6843 	lab|5781 	ladder|7066 	
lady|6279 	lake|7228 	lamp|7102 	language|7336 	laptop|5606 	large|6793 	
later|6919 	latin|6257 	laugh|5978 	laundry|6349 	lava|6514 	lawn|6251 	
lawsuit|6272 	law|7027 	layer|6250 	lazy|5587 	leader|7093 	leaf|6317 	
learn|5766 	leave|6689 	lecture|6895 	left|5470 	legal|5917 	legend|6452 	
leg|6341 	leisure|6056 	lemon|7136 	lend|6344 	length|6609 	lens|6963 	
leopard|6779 	lesson|6183 	letter|5777 	level|7452 	liar|6379 	liberty|7381 	
library|6871 	license|5692 	life|5933 	lift|6643 	light|7284 	like|5872 	
limb|6746 	limit|7437 	link|7360 	lion|7101 	liquid|5976 	list|6440 	
little|6505 	live|6228 	lizard|6281 	load|5761 	loan|6490 	lobster|7256 	
local|6607 	lock|6494 	logic|6045 	lonely|7026 	long|5462 	loop|5649 	
lottery|7297 	loud|6439 	lounge|5964 	love|6375 	loyal|6528 	lucky|6461 	
luggage|6611 	lumber|5924 	lunar|6538 	lunch|7157 	luxury|7090 	lyrics|6457 	
machine|5609 	mad|5651 	magic|5440 	magnet|5878 	maid|7075 	mail|6956 	
main|5864 	major|7353 	make|7367 	mammal|7330 	manage|5798 	mandate|6551 	
mango|7467 	mansion|6475 	manual|7131 	man|7318 	maple|6080 	marble|6091 	
march|7147 	margin|6639 	marine|6342 	market|6537 	marriage|5826 	mask|5545 	
mass|5987 	master|7143 	match|5687 	material|6026 	math|6212 	matrix|6197 	
matter|6741 	maximum|7219 	maze|6079 	meadow|6938 	mean|7168 	measure|6078 	
meat|5841 	mechanic|6229 	medal|6208 	media|5518 	melody|6102 	melt|6415 	
member|6289 	memory|6416 	mention|6115 	menu|6346 	mercy|6977 	merge|6915 	
merit|7081 	merry|5622 	mesh|5731 	message|7044 	metal|6119 	method|6472 	
middle|6154 	midnight|7175 	milk|6716 	million|6605 	mimic|7174 	mind|6323 	
minimum|5877 	minor|6166 	minute|5793 	miracle|6927 	mirror|6458 	misery|7137 	
miss|5506 	mistake|5546 	mixed|6061 	mixture|7187 	mix|7096 	mobile|7382 	
model|7304 	modify|6195 	moment|7302 	mom|6014 	monitor|5693 	monkey|6420 	
monster|5707 	month|7056 	moon|6217 	moral|5763 	more|6594 	morning|5870 	
mosquito|7020 	mother|6383 	motion|6364 	motor|7279 	mountain|5869 	mouse|6089 	
move|6312 	movie|6175 	much|6814 	muffin|6127 	mule|5650 	multiply|5677 	
muscle|6603 	museum|7376 	mushroom|7092 	music|7358 	must|7453 	mutual|6498 	
myself|6735 	mystery|6496 	myth|5645 	naive|6101 	name|5979 	napkin|5722 	
narrow|5639 	nasty|6124 	nation|5843 	nature|6978 	near|6128 	neck|6810 	
need|7204 	negative|5447 	neglect|7164 	neither|6176 	nephew|6590 	nerve|5981 	
nest|6599 	network|5980 	net|5920 	neutral|7120 	never|5759 	news|5526 	
next|6448 	nice|7165 	night|5504 	noble|5668 	noise|5483 	nominee|5501 	
noodle|5846 	normal|7236 	north|6571 	nose|5821 	notable|5696 	note|7109 	
nothing|7171 	notice|6578 	novel|6795 	now|6022 	nuclear|6818 	number|7035 	
nurse|5659 	nut|5935 	oak|6570 	obey|6954 	object|5756 	oblige|5672 	
obscure|6764 	observe|5749 	obtain|6550 	obvious|6306 	occur|6890 	ocean|5533 	
october|6288 	odor|5496 	offer|5464 	office|7280 	off|6832 	often|5802 	
oil|5812 	okay|7125 	old|5851 	olive|5648 	olympic|6398 	omit|6145 	
once|6117 	one|7295 	onion|7230 	online|6625 	only|7401 	open|5729 	
opera|5741 	opinion|6328 	oppose|6454 	option|6336 	orange|6950 	orbit|7418 	
orchard|6657 	order|5708 	ordinary|6114 	organ|5599 	orient|5849 	original|7141 	
orphan|6318 	ostrich|7169 	other|6233 	outdoor|5535 	outer|5856 	output|6520 	
outside|5680 	oval|7312 	oven|6060 	over|6562 	owner|6653 	own|6754 	
oxygen|6422 	oyster|7255 	ozone|6112 	pact|6595 	paddle|7253 	page|5600 	
pair|6220 	palace|5815 	palm|6516 	panda|6401 	panel|6786 	panic|7086 	
panther|6129 	paper|6070 	parade|6614 	parent|7325 	park|5813 	parrot|5669 	
party|6046 	pass|7390 	patch|6526 	path|6132 	patient|6077 	patrol|6635 	
pattern|6252 	pause|7063 	pave|5992 	payment|6097 	peace|6700 	peanut|7306 	
pear|7199 	peasant|5902 	pelican|7364 	penalty|6914 	pencil|5984 	pen|7333 	
people|6167 	pepper|6168 	perfect|5543 	permit|6632 	person|5588 	pet|5706 	
phone|6955 	photo|5947 	phrase|7156 	physical|6407 	piano|6856 	picnic|6041 	
picture|6198 	piece|6610 	pigeon|6923 	pig|5448 	pill|6429 	pilot|7363 	
pink|6444 	pioneer|5963 	pipe|6313 	pistol|7065 	pitch|6315 	pizza|7133 	
place|6231 	planet|6367 	plastic|5898 	plate|5556 	play|6647 	please|6776 	
pledge|6690 	pluck|6093 	plug|6414 	plunge|6274 	poem|6088 	poet|6437 	
point|6728 	polar|6853 	pole|6648 	police|6720 	pond|6800 	pony|6435 	
pool|5952 	popular|6750 	portion|7320 	position|7473 	possible|6990 	post|6652 	
potato|7411 	pottery|6165 	poverty|5817 	powder|5488 	power|6099 	practice|5855 	
praise|6770 	predict|7349 	prefer|6892 	prepare|5460 	present|5744 	pretty|5551 	
prevent|5629 	price|5823 	pride|6189 	primary|6633 	print|5900 	priority|7015 	
prison|6902 	private|5489 	prize|6002 	problem|6512 	process|7459 	produce|5806 	
profit|6858 	program|6621 	project|6085 	promote|5442 	proof|6222 	property|5540 	
prosper|6404 	protect|6389 	proud|6051 	provide|6712 	public|7384 	pudding|7433 	
pull|6830 	pulp|6824 	pulse|5888 	pumpkin|7166 	punch|6335 	pupil|6106 	
puppy|6425 	purchase|7193 	purity|6604 	purpose|6486 	purse|5710 	push|6623 	
put|6073 	puzzle|6803 	pyramid|5827 	quality|6886 	quantum|6310 	quarter|6799 	
question|7231 	quick|7371 	quit|5910 	quiz|6275 	quote|5845 	rabbit|6347 	
raccoon|5553 	race|6964 	rack|5548 	radar|6258 	radio|6887 	rail|6352 	
rain|7409 	raise|7291 	rally|7071 	ramp|5903 	ranch|7346 	random|6343 	
range|5848 	rapid|7397 	rare|6292 	rate|7445 	rather|6443 	raven|5443 	
raw|5694 	razor|6630 	ready|7146 	real|7181 	reason|5646 	rebel|5720 	
rebuild|7323 	recall|6261 	receive|7391 	recipe|6659 	record|6218 	recycle|6791 	
reduce|7100 	reflect|6363 	reform|6831 	refuse|5685 	region|6110 	regret|6608 	
regular|5937 	reject|6187 	relax|5582 	release|6979 	relief|7305 	rely|7288 	
remain|5703 	remember|5892 	remind|5746 	remove|6244 	render|6723 	renew|7465 	
rent|6575 	reopen|5861 	repair|6436 	repeat|7007 	replace|6466 	report|6706 	
require|7220 	rescue|5574 	resemble|7351 	resist|6920 	resource|6910 	response|6141 	
result|5973 	retire|6147 	retreat|5566 	return|6438 	reunion|7385 	reveal|6580 	
review|5592 	reward|6199 	rhythm|7277 	ribbon|5469 	rib|5658 	rice|7237 	
rich|5930 	ride|7198 	ridge|7194 	rifle|7442 	right|7000 	rigid|5977 	
ring|6749 	riot|5914 	ripple|6637 	risk|6697 	ritual|6826 	rival|6337 	
river|7328 	road|6991 	roast|6573 	robot|6021 	robust|6200 	rocket|6470 	
romance|6677 	roof|7030 	rookie|6161 	room|6330 	rose|6006 	rotate|6053 	
rough|7040 	round|7029 	route|7272 	royal|7398 	rubber|7393 	rude|6163 	
rug|6998 	rule|6380 	runway|7079 	run|7209 	rural|7269 	saddle|6210 	
sadness|5661 	sad|6945 	safe|7012 	sail|7400 	salad|7227 	salmon|7441 	
salon|6582 	salt|7197 	salute|5605 	same|7378 	sample|6655 	sand|6239 	
satisfy|6264 	satoshi|6790 	sauce|6946 	sausage|5643 	save|5897 	say|6153 	
scale|6108 	scan|6684 	scare|6130 	scatter|6713 	scene|5743 	scheme|7215 	
school|6453 	science|6980 	scissors|6753 	scorpion|5503 	scout|6332 	scrap|5946 	
screen|6007 	script|6206 	scrub|5455 	search|6835 	season|7072 	seat|6181 	
sea|7250 	second|6898 	secret|6840 	section|5541 	security|5453 	seed|7061 	
seek|5558 	segment|6331 	select|6909 	sell|7344 	seminar|6345 	senior|5799 	
sense|7438 	sentence|6761 	series|7435 	service|6936 	session|7315 	settle|6792 	
setup|5865 	seven|5439 	shadow|5790 	shaft|6675 	shallow|6394 	share|6968 	
shed|5580 	shell|5911 	sheriff|6441 	shield|5792 	shift|7140 	shine|5539 	
ship|6293 	shiver|5739 	shock|6549 	shoe|7013 	shoot|5466 	shop|7132 	
short|6665 	shoulder|6917 	shove|5839 	shrimp|6418 	shrug|5727 	shuffle|6874 	
shy|6694 	sibling|7095 	sick|6370 	side|5779 	siege|6710 	sight|5531 	
sign|6230 	silent|6255 	silk|6730 	silly|5510 	silver|6780 	similar|6533 	
simple|6891 	since|6860 	sing|6579 	siren|5887 	sister|6957 	situate|6663 	
six|7180 	size|6940 	skate|5712 	sketch|6074 	skill|5608 	skin|7326 	
skirt|7034 	ski|5478 	skull|7464 	slab|6300 	slam|5786 	sleep|7428 	
slender|6893 	slice|7434 	slide|6559 	slight|6626 	slim|6989 	slogan|6554 	
slot|7266 	slow|6105 	slush|5836 	small|5613 	smart|6585 	smile|6612 	
smoke|5825 	smooth|7392 	snack|6949 	snake|5796 	snap|6627 	sniff|5894 	
snow|7340 	soap|7116 	soccer|5726 	social|5934 	sock|6372 	soda|5811 	
soft|6030 	solar|5664 	soldier|6267 	solid|6151 	solution|5579 	solve|6353 	
someone|6783 	song|6962 	soon|6207 	sorry|6177 	sort|7422 	soul|5871 	
sound|6171 	soup|5499 	source|5854 	south|7200 	space|5497 	spare|5432 	
spatial|7106 	spawn|6386 	speak|6273 	special|5893 	speed|6316 	spell|6050 	
spend|5714 	sphere|6334 	spice|6879 	spider|6253 	spike|6358 	spin|6371 	
spirit|6667 	split|6518 	spoil|6157 	sponsor|5931 	spoon|5819 	sport|5764 	
spot|6442 	spray|5760 	spread|6745 	spring|6758 	spy|7241 	square|7285 	
squeeze|6981 	squirrel|5800 	stable|6395 	stadium|6018 	staff|5769 	stage|6004 	
stairs|6672 	stamp|7299 	stand|7005 	start|6492 	state|5616 	stay|5662 	
steak|7341 	steel|6238 	stem|7045 	step|6958 	stereo|6841 	stick|6877 	
still|5988 	sting|7450 	stock|7387 	stomach|5671 	stone|6460 	stool|5436 	
story|5477 	stove|5915 	strategy|6098 	street|7070 	strike|6295 	strong|5578 	
struggle|6224 	student|6451 	stuff|6680 	stumble|7368 	style|6739 	subject|7107 	
submit|7292 	subway|5936 	success|5513 	such|5655 	sudden|6359 	suffer|5633 	
sugar|6506 	suggest|7207 	suit|6219 	summer|7032 	sunny|6033 	sunset|7234 	
sun|6688 	super|6825 	supply|6943 	supreme|6025 	sure|6941 	surface|5642 	
surge|7119 	surprise|6174 	surround|6011 	survey|7298 	suspect|6606 	sustain|5568 	
swallow|6971 	swamp|6471 	swap|6899 	swarm|5532 	swear|5807 	sweet|6756 	
swift|6851 	swim|5734 	swing|5940 	switch|5615 	sword|6708 	symbol|5617 	
symptom|7155 	syrup|6804 	system|6221 	table|6209 	tackle|5458 	tag|6948 	
tail|6722 	talent|6740 	talk|6707 	tank|5691 	tape|7242 	target|6916 	
task|6922 	taste|6848 	tattoo|5969 	taxi|6984 	teach|6355 	team|7303 	
tell|6679 	tenant|6449 	tennis|6736 	tent|7084 	ten|7455 	term|5895 	
test|6040 	text|6473 	thank|6399 	that|5683 	theme|5434 	then|7202 	
theory|6854 	there|5733 	they|5752 	thing|5537 	this|6911 	thought|7028 	
three|7240 	thrive|6120 	throw|6969 	thumb|5904 	thunder|6906 	ticket|7260 	
tide|6428 	tiger|7396 	tilt|5837 	timber|6456 	time|7264 	tiny|6839 	
tip|7023 	tired|6731 	tissue|7058 	title|7374 	toast|7249 	tobacco|5628 	
today|7424 	toddler|5610 	toe|6194 	together|6995 	toilet|6322 	token|6876 	
tomato|5971 	tomorrow|6668 	tone|7114 	tongue|7123 	tonight|6515 	tool|6188 	
tooth|6926 	topic|6717 	topple|6942 	top|7148 	torch|6644 	tornado|5954 	
tortoise|6249 	toss|5583 	total|7457 	tourist|7432 	toward|5475 	tower|6035 	
town|6894 	toy|5471 	track|7252 	trade|6417 	traffic|6982 	tragic|7443 	
train|6248 	transfer|6975 	trap|5998 	trash|6459 	travel|5555 	tray|5463 	
treat|5589 	tree|7355 	trend|5950 	trial|6158 	tribe|6798 	trick|6951 	
trigger|5571 	trim|7182 	trip|5709 	trophy|6271 	trouble|7407 	truck|5804 	
true|7064 	truly|6862 	trumpet|6430 	trust|5938 	truth|6510 	try|7343 	
tube|6113 	tuition|6838 	tumble|7420 	tuna|7195 	tunnel|5520 	turkey|6235 	
turn|7440 	turtle|7074 	twelve|5923 	twenty|6202 	twice|6532 	twin|6775 	
twist|6092 	two|5688 	type|6966 	typical|6497 	ugly|5516 	umbrella|7278 	
