2000-04-28-en-bip39-yellow-excited-giraffe-encode
abandon|6197 	ability|7330 	able|6122 	about|6986 	above|7379 	absent|5580 	
claw|6562 	clay|6659 	clean|5510 	clerk|5686 	clever|5883 	click|6223 	
client|5983 	cliff|7195 	climb|7252 	clinic|6124 	clip|6896 	clock|5592 	
clog|6708 	close|5690 	cloth|6913 	cloud|7466 	clown|7238 	club|6835 	
clump|7215 	cluster|5443 	clutch|6357 	coach|6791 	coast|5676 	coconut|5439 	
code|6671 	coffee|6784 	coil|6939 	coin|6502 	collect|5854 	color|5885 	
column|5509 	combine|5542 	come|6619 	comfort|5612 	comic|5609 	common|7404 	
company|6300 	concert|6290 	conduct|6887 	confirm|5836 	congress|5745 	connect|7108 	
consider|6126 	control|6273 	convince|7475 	cook|5926 	cool|7293 	copper|5473 	
copy|7115 	coral|6618 	core|6876 	corn|7446 	correct|6438 	cost|5702 	
cotton|7300 	couch|5469 	country|7371 	couple|6734 	course|6051 	cousin|5470 	
cover|7189 	coyote|7323 	crack|7225 	cradle|5651 	craft|7337 	cram|7086 	
crane|7188 	crash|6536 	crater|6347 	crawl|6374 	crazy|6952 	cream|6799 	
credit|7079 	creek|5749 	crew|6461 	cricket|5729 	crime|6372 	crisp|5607 	
critic|7451 	crop|5534 	cross|6220 	crouch|5498 	crowd|5786 	crucial|5994 	
cruel|5882 	cruise|5494 	crumble|5630 	crunch|6723 	crush|6383 	crystal|6034 	
cry|7270 	cube|6950 	culture|5930 	cupboard|6339 	cup|7182 	curious|6741 	
current|6501 	curtain|5776 	curve|6088 	cushion|6008 	custom|5966 	cute|5918 	
cycle|7240 	dad|5804 	damage|6248 	damp|5590 	dance|7024 	danger|6387 	
daring|5615 	dash|5667 	daughter|6599 	dawn|6221 	day|6737 	deal|5599 	
debate|6722 	debris|7117 	decade|6266 	december|6907 	decide|7150 	decline|5735 	
decorate|5999 	decrease|5659 	deer|6193 	defense|5503 	define|6953 	defy|7439 	
degree|6590 	delay|7431 	deliver|6676 	demand|6611 	demise|5482 	denial|6754 	
dentist|5784 	deny|5653 	depart|6276 	depend|6990 	deposit|6916 	depth|7106 	
deputy|6456 	derive|5463 	describe|5795 	desert|6380 	design|6495 	desk|5939 	
despair|5570 	destroy|6141 	detail|5613 	detect|6329 	develop|5549 	device|6158 	
devote|5706 	diagram|6217 	dial|5770 	diamond|7068 	diary|6184 	dice|6719 	
diesel|5703 	diet|7292 	differ|7124 	digital|6779 	dignity|5857 	dilemma|6430 	
dinner|5643 	dinosaur|5921 	direct|6901 	dirt|6123 	disagree|7075 	discover|5700 	
disease|6863 	dish|5868 	dismiss|6335 	disorder|6821 	display|6817 	distance|6702 	
divert|5500 	divide|6520 	divorce|7067 	dizzy|6642 	doctor|5438 	document|6556 	
dog|6096 	doll|5655 	dolphin|6362 	domain|5716 	donate|6214 	donkey|6540 	
donor|6356 	door|7114 	dose|6422 	double|7037 	dove|6549 	draft|6471 	
dragon|5941 	drama|6504 	drastic|6018 	draw|5890 	dream|7320 	dress|5623 	
drift|7472 	drill|7097 	drink|6046 	drip|5958 	drive|5998 	drop|5521 	
drum|6698 	dry|7060 	duck|6597 	dumb|6166 	dune|5933 	during|6998 	
dust|7165 	dutch|7237 	duty|6181 	dwarf|6769 	dynamic|6318 	eager|6661 	
eagle|6847 	early|5641 	earn|7033 	earth|7412 	easily|6279 	east|7407 	
easy|7145 	echo|6832 	ecology|7073 	economy|7054 	edge|6519 	edit|5717 	
educate|6115 	effort|5558 	egg|6146 	eight|7467 	either|6545 	elbow|5548 	
elder|5712 	electric|6795 	elegant|5625 	element|6884 	elephant|6843 	elevator|5961 	
elite|5467 	else|6856 	embark|7332 	embody|7194 	embrace|6900 	emerge|6966 	
emotion|7457 	employ|5959 	empower|7156 	empty|6315 	enable|5986 	enact|6655 	
endless|5600 	endorse|6669 	end|6207 	enemy|6052 	energy|6095 	enforce|6773 	
engage|6163 	engine|5522 	enhance|7243 	enjoy|5943 	enlist|7198 	enough|5927 	
enrich|6917 	enroll|7231 	ensure|6566 	enter|7248 	entire|5979 	entry|6487 	
envelope|6188 	episode|5763 	equal|6240 	equip|5880 	erase|6581 	era|5694 	
erode|6902 	erosion|5661 	error|6638 	erupt|7048 	escape|6394 	essay|6178 	
essence|5437 	estate|5841 	eternal|7028 	ethics|5953 	evidence|6455 	evil|6030 	
evoke|5575 	evolve|5496 	exact|6421 	example|6890 	excess|5675 	exchange|5985 	
excite|6180 	exclude|6308 	excuse|6911 	execute|6593 	exercise|5753 	exhaust|6812 	
exhibit|5585 	exile|5897 	exist|5952 	exit|6685 	exotic|7116 	expand|6057 	
expect|7202 	expire|5588 	explain|6007 	expose|6005 	express|7310 	extend|5867 	
extra|5912 	eyebrow|5459 	eye|5582 	fabric|6578 	face|6880 	faculty|6107 	
fade|5968 	faint|5499 	faith|5478 	fall|6499 	false|6498 	fame|7318 	
family|6668 	famous|7147 	fancy|6082 	fantasy|5742 	fan|7390 	farm|5579 	
fashion|6074 	fatal|6326 	father|5432 	fatigue|6701 	fat|5435 	fault|5573 	
favorite|7136 	feature|6735 	february|5672 	federal|5866 	feed|6361 	feel|6503 	
fee|6515 	female|5765 	fence|5931 	festival|7249 	fetch|6269 	fever|7104 	
few|6458 	fiber|6740 	fiction|5471 	field|7070 	figure|6271 	file|7193 	
film|6420 	filter|7282 	final|6133 	find|6657 	fine|6209 	finger|6307 	
finish|6097 	fire|5830 	firm|7421 	first|5864 	fiscal|6460 	fish|5940 	
fitness|6834 	fit|6192 	fix|7207 	flag|6824 	flame|6572 	flash|6119 	
flat|5697 	flavor|6983 	flee|6236 	flight|6639 	flip|6012 	float|5683 	
flock|5967 	floor|5722 	flower|6056 	fluid|6946 	flush|7050 	fly|6064 	
foam|6378 	focus|6571 	fog|5543 	foil|6283 	fold|5461 	follow|7090 	
food|6786 	foot|6587 	force|7364 	forest|5984 	forget|6583 	fork|5687 	
fortune|6970 	forum|5728 	forward|7468 	fossil|7179 	foster|6288 	found|7298 	
fox|5598 	fragile|5669 	frame|6246 	frequent|6179 	fresh|5720 	friend|7473 	
fringe|7422 	frog|6312 	front|5477 	frost|6176 	frown|6607 	frozen|7192 	
fruit|6263 	fuel|7126 	funny|7334 	fun|7161 	furnace|7267 	fury|6617 	
future|6678 	gadget|6601 	gain|6861 	galaxy|5442 	gallery|6711 	game|6328 	
gap|5935 	garage|5847 	garbage|7025 	garden|7244 	garlic|7423 	garment|6155 	
gasp|5436 	gas|6106 	gate|5818 	gather|6131 	gauge|5875 	gaze|6936 	
general|7296 	genius|5896 	genre|6215 	gentle|5907 	genuine|6981 	gesture|6172 	
ghost|6234 	giant|6045 	gift|5954 	giggle|6109 	ginger|6656 	giraffe|7359 	
girl|6104 	give|6280 	glad|6673 	glance|5756 	glare|7433 	glass|5988 	
glide|5822 	glimpse|6311 	globe|7432 	gloom|6035 	glory|6190 	glove|5719 	
glow|6720 	glue|5650 	goat|6807 	goddess|6449 	gold|6904 	good|7341 	
goose|6894 	gorilla|6047 	gospel|6135 	gossip|5806 	govern|7084 	gown|6813 	
grab|6062 	grace|6023 	grain|5892 	grant|7419 	grape|7396 	grass|7047 	
gravity|6148 	great|6632 	green|6363 	grid|7442 	grief|7200 	grit|5571 	
grocery|7045 	group|6463 	grow|6116 	grunt|5516 	guard|5594 	guess|7234 	
guide|6941 	guilt|7040 	guitar|6809 	gun|5823 	gym|6069 	habit|6478 	
hair|5801 	half|6391 	hammer|6518 	hamster|6426 	hand|7184 	happy|5693 	
harbor|5652 	hard|6739 	harsh|6555 	harvest|6497 	hat|6204 	have|5877 	
hawk|7005 	hazard|5569 	head|7449 	health|6120 	heart|6036 	heavy|5778 	
hedgehog|6792 	height|6806 	hello|5603 	helmet|6637 	help|6350 	hen|5646 	
hero|6850 	hidden|7239 	high|6354 	hill|5761 	hint|6584 	hip|6914 	
hire|6330 	history|7110 	hobby|7405 	hockey|6054 	hold|6543 	hole|7211 	
holiday|6142 	hollow|7051 	home|6729 	honey|5748 	hood|5777 	hope|5796 	
horn|6777 	horror|6278 	horse|5848 	hospital|7103 	host|6250 	hotel|7329 	
hour|6963 	hover|6596 	hub|5790 	huge|6692 	human|6568 	humble|6857 	
humor|6895 	hundred|6689 	hungry|6823 	hunt|5920 	hurdle|6322 	hurry|6457 	
hurt|6410 	husband|6975 	hybrid|6944 	ice|5773 	icon|6820 	idea|6564 	
identify|6114 	idle|6029 	ignore|5629 	illegal|6305 	illness|6019 	ill|6219 	
image|6242 	imitate|5532 	immense|6677 	immune|5734 	impact|6854 	impose|6531 	
improve|6841 	impulse|6567 	inch|6808 	include|5881 	income|7370 	increase|6783 	
index|6161 	indicate|6103 	indoor|7119 	industry|5879 	infant|6212 	inflict|6159 	
inform|7372 	inhale|6031 	inherit|5949 	initial|5914 	inject|6360 	injury|6828 	
inmate|6630 	inner|7286 	innocent|6598 	input|5810 	inquiry|6903 	insane|5567 	
insect|5865 	inside|5632 	inspire|7358 	install|5525 	intact|5606 	interest|6050 	
into|6493 	invest|7242 	invite|6406 	involve|7170 	iron|7087 	island|6680 	
isolate|5446 	issue|6352 	item|6400 	ivory|5565 	jacket|7146 	jaguar|7406 	
jar|7158 	jazz|6991 	jealous|5602 	jeans|7057 	jelly|6707 	jewel|7280 	
job|5705 	join|5699 	joke|7340 	journey|7105 	joy|6257 	judge|5624 	
juice|6928 	jump|6994 	jungle|6016 	junior|5576 	junk|6929 	just|6186 	
kangaroo|6797 	keen|6488 	keep|5759 	ketchup|6226 	key|6980 	kick|7289 	
kidney|5963 	kid|6648 	kind|6049 	kingdom|6003 	kiss|6831 	kitchen|5851 	
kite|6992 	kitten|6375 	kit|6147 	kiwi|5610 	knee|5562 	knife|6199 	
knock|6296 	know|7305 	label|6301 	labor|5564 	lab|5991 	ladder|6955 	
lady|7261 	lake|7058 	lamp|6395 	language|7299 	laptop|6811 	large|7186 	
later|6332 	latin|6509 	laugh|6882 	laundry|7172 	lava|5976 	lawn|6766 	
lawsuit|6113 	law|6309 	layer|6079 	lazy|5591 	leader|6943 	leaf|5834 	
learn|7277 	leave|7160 	lecture|5919 	left|7061 	legal|6067 	legend|7429 	
leg|7245 	leisure|6258 	lemon|5481 	lend|5898 	length|6860 	lens|6757 	
leopard|7384 	lesson|6877 	letter|5755 	level|6893 	liar|5908 	liberty|5798 	
library|5978 	license|6042 	life|7440 	lift|6947 	light|6058 	like|7020 	
limb|6851 	limit|6830 	link|5863 	lion|7381 	liquid|6836 	list|5707 	
little|5821 	live|6965 	lizard|5502 	load|6150 	loan|6264 	lobster|7342 	
local|6419 	lock|6985 	logic|5814 	lonely|5524 	long|7284 	loop|6140 	
lottery|5791 	loud|6527 	lounge|7143 	love|6293 	loyal|7315 	lucky|6043 	
luggage|6444 	lumber|6730 	lunar|6254 	lunch|6337 	luxury|6524 	lyrics|7216 	
machine|5809 	mad|7338 	magic|7349 	magnet|7328 	maid|6977 	mail|6038 	
main|6696 	major|7199 	make|6144 	mammal|6468 	manage|7046 	mandate|6849 	
mango|6364 	mansion|6612 	manual|7415 	man|6351 	maple|7011 	marble|6044 	
march|7029 	margin|5775 	marine|6494 	market|6230 	marriage|5938 	mask|7470 	
mass|6241 	master|6168 	match|5529 	material|7078 	math|6427 	matrix|6233 	
matter|6416 	maximum|6679 	maze|6407 	meadow|5910 	mean|6225 	measure|5649 	
meat|7006 	mechanic|6452 	medal|5824 	media|6554 	melody|5486 	melt|5771 	
member|5476 	memory|7362 	mention|7241 	menu|6202 	mercy|6585 	merge|6433 	
merit|6557 	merry|7471 	mesh|6089 	message|6483 	metal|6255 	method|7478 	
middle|6548 	midnight|5695 	milk|6053 	million|5937 	mimic|7026 	mind|7434 	
minimum|6390 	minor|7176 	minute|6539 	miracle|7015 	mirror|5505 	misery|6281 	
miss|6718 	mistake|5741 	mixed|6958 	mixture|7387 	mix|6635 	mobile|6243 	
model|6206 	modify|5862 	moment|6011 	mom|5546 	monitor|6132 	monkey|5714 	
monster|6370 	month|6513 	moon|6574 	moral|6957 	more|6232 	morning|6459 	
mosquito|6249 	mother|6245 	motion|6640 	motor|6582 	mountain|5682 	mouse|6171 	
move|5464 	movie|6464 	much|6366 	muffin|7321 	mule|5458 	multiply|6065 	
muscle|5465 	museum|6084 	mushroom|5731 	music|6175 	must|7036 	mutual|6749 	
myself|5434 	mystery|6392 	myth|6208 	naive|7226 	name|5710 	napkin|7042 	
narrow|6486 	nasty|5971 	nation|6229 	nature|5495 	near|6758 	neck|6314 	
need|6538 	negative|5540 	neglect|6559 	neither|5744 	nephew|6930 	nerve|7313 	
nest|6235 	network|6381 	net|5514 	neutral|6080 	never|5634 	news|7019 	
next|6753 	nice|6384 	night|6761 	noble|6302 	noise|5911 	nominee|7253 	
noodle|6100 	normal|7220 	north|6577 	nose|5696 	notable|5541 	note|6481 	
nothing|6111 	notice|6688 	novel|6040 	now|6511 	nuclear|5450 	number|6218 	
nurse|5640 	nut|6399 	oak|7062 	obey|5995 	object|6117 	oblige|7038 	
obscure|5736 	observe|5899 	obtain|6615 	obvious|6183 	occur|6700 	ocean|7111 	
october|5518 	odor|7311 	offer|7445 	office|5774 	off|6469 	often|6872 	
oil|5583 	okay|7258 	old|7351 	olive|6004 	olympic|7392 	omit|6693 	
once|6412 	one|7049 	onion|6870 	online|5593 	only|6063 	open|5627 	
opera|5453 	opinion|5554 	oppose|6268 	option|6529 	orange|6404 	orbit|6127 	
orchard|6634 	order|7398 	ordinary|7101 	organ|6759 	orient|6094 	original|7009 	
orphan|6940 	ostrich|6286 	other|5560 	outdoor|5803 	outer|7281 	output|5677 	
outside|6526 	oval|5874 	oven|7133 	over|6134 	owner|6762 	own|7178 	
oxygen|6425 	oyster|6533 	ozone|7322 	pact|6466 	paddle|6239 	page|7368 	
pair|7201 	palace|7357 	palm|7044 	panda|6336 	panel|5668 	panic|6592 	
panther|6881 	paper|7477 	parade|5889 	parent|6704 	park|6445 	parrot|6798 	
party|6624 	pass|7255 	patch|6222 	path|6695 	patient|5513 	patrol|6285 	
pattern|6432 	pause|6652 	pave|5846 	payment|5888 	peace|6528 	peanut|6211 	
pear|6228 	peasant|6423 	pelican|6077 	penalty|7386 	pencil|5517 	pen|5835 	
people|7100 	pepper|5507 	perfect|5842 	permit|5962 	person|6446 	pet|6855 	
phone|6297 	photo|7003 	phrase|7219 	physical|6453 	piano|6129 	picnic|6443 	
picture|5990 	piece|5805 	pigeon|6794 	pig|5645 	pill|6687 	pilot|6157 	
pink|6252 	pioneer|7232 	pipe|5829 	pistol|7301 	pitch|7306 	pizza|7458 	
place|7167 	planet|6867 	plastic|7210 	plate|5711 	play|6472 	please|7373 	
pledge|5508 	pluck|6101 	plug|6027 	plunge|6945 	poem|7297 	poet|7367 	
point|6282 	polar|6424 	pole|6010 	police|7127 	pond|5678 	pony|6561 	
pool|7426 	popular|7295 	portion|7235 	position|6633 	possible|5721 	post|7288 	
potato|6787 	pottery|5997 	poverty|7438 	powder|6110 	power|6523 	practice|7076 	
praise|5664 	predict|7218 	prefer|6272 	prepare|7452 	present|6389 	pretty|6553 	
prevent|6506 	price|6724 	pride|6622 	primary|6613 	print|7389 	priority|5929 	
prison|6033 	private|5597 	prize|6625 	problem|6441 	process|6408 	produce|5457 	
profit|7276 	program|5767 	project|6098 	promote|5445 	proof|7411 	property|6377 	
prosper|5975 	protect|6324 	proud|7316 	provide|5474 	public|5807 	pudding|6345 	
pull|6600 	pulp|6001 	pulse|6368 	pumpkin|6440 	punch|6690 	pupil|7137 	
puppy|6604 	purchase|6480 	purity|6765 	purpose|5746 	purse|6026 	push|5531 	
put|7134 	puzzle|6665 	pyramid|6982 	quality|7465 	quantum|5550 	quarter|6048 	
question|6675 	quick|6006 	quit|6888 	quiz|7377 	quote|5460 	rabbit|6154 	
raccoon|7055 	race|7152 	rack|6627 	radar|5992 	radio|6743 	rail|5658 	
rain|5839 	raise|5974 	rally|6496 	ramp|7091 	ranch|5572 	random|6609 	
range|6479 	rapid|6961 	rare|6853 	rate|5993 	rather|6694 	raven|6897 	
raw|6170 	razor|7456 	ready|6216 	real|7455 	reason|5665 	rebel|5727 	
rebuild|6085 	recall|6573 	receive|5444 	recipe|5860 	record|5530 	recycle|7462 	
reduce|6490 	reflect|6868 	reform|7233 	refuse|7413 	region|6319 	regret|6576 	
regular|6002 	reject|6028 	relax|6752 	release|6738 	relief|7213 	rely|6473 	
remain|5689 	remember|6379 	remind|7017 	remove|5620 	render|5815 	renew|6802 	
rent|6643 	reopen|6775 	repair|7268 	repeat|7476 	replace|6818 	report|6516 	
require|6579 	rescue|6164 	resemble|7435 	resist|6875 	resource|6603 	response|6788 	
result|7214 	retire|5800 	retreat|6663 	return|6910 	reunion|6078 	reveal|7269 	
review|6260 	reward|6732 	rhythm|5666 	ribbon|6484 	rib|5480 	rice|5891 	
rich|7221 	ride|7314 	ridge|7425 	rifle|6796 	right|6595 	rigid|6541 	
ring|5913 	riot|5713 	ripple|5511 	risk|7275 	ritual|5489 	rival|5905 	
river|5951 	road|6727 	roast|6015 	robot|6413 	robust|6889 	rocket|7204 	
romance|5642 	roof|6951 	rookie|6405 	room|5441 	rose|6591 	rotate|7163 	
rough|6323 	round|7319 	route|5869 	royal|6845 	rubber|6177 	rude|6415 	
rug|5701 	rule|7254 	runway|7453 	run|6093 	rural|6320 	saddle|6906 	
sadness|5656 	sad|6451 	safe|5472 	sail|5468 	salad|5750 	salmon|6292 	
salon|5782 	salt|7375 	salute|6396 	same|5948 	sample|6772 	sand|5616 	
satisfy|7066 	satoshi|6714 	sauce|6261 	sausage|7187 	save|5944 	say|6616 	
scale|6262 	scan|6869 	scare|6435 	scatter|6546 	scene|5924 	scheme|7180 	
school|7072 	science|5792 	scissors|7082 	scorpion|6160 	scout|5551 	scrap|6470 	
screen|6972 	script|6325 	scrub|7168 	search|7348 	season|6061 	seat|7039 	
sea|6227 	second|5638 	secret|6919 	section|6565 	security|6009 	seed|5671 	
seek|7366 	segment|7259 	select|6369 	sell|6485 	seminar|5945 	senior|7326 	
sense|6996 	sentence|6152 	series|6785 	service|7251 	session|7140 	settle|6610 	
setup|7002 	seven|6924 	shadow|7256 	shaft|6978 	shallow|7004 	share|7174 	
shed|5811 	shell|6321 	sheriff|5843 	shield|6846 	shift|7169 	shine|7291 	
ship|7185 	shiver|6313 	shock|6672 	shoe|6418 	shoot|5769 	shop|6447 	
short|6908 	shoulder|7153 	shove|5996 	shrimp|6365 	shrug|5787 	shuffle|7129 	
shy|7309 	sibling|7399 	sick|6500 	side|6299 	siege|6674 	sight|6073 	
sign|5964 	silent|6253 	silk|6778 	silly|5813 	silver|6822 	similar|5747 	
simple|5793 	since|6385 	sing|6684 	siren|6912 	sister|5537 	situate|7138 	
six|6728 	size|6852 	skate|5586 	sketch|6658 	skill|7166 	skin|5772 	
skirt|6411 	ski|6725 	skull|5526 	slab|5861 	slam|5596 	sleep|6434 	
slender|7345 	slice|6343 	slide|7350 	slight|6417 	slim|5574 	slogan|7352 	
slot|5556 	slow|6631 	slush|5981 	small|7130 	smart|5685 	smile|6646 	
smoke|5762 	smooth|5794 	snack|7410 	snake|5845 	snap|7376 	sniff|5611 	
snow|6522 	soap|5906 	soccer|5577 	social|6530 	sock|6401 	soda|5922 	
soft|6294 	solar|5447 	soldier|7223 	solid|6118 	solution|7001 	solve|7464 	
someone|5604 	song|7474 	soon|7441 	sorry|7395 	sort|6213 	soul|6083 	
sound|7096 	soup|6303 	source|5884 	south|6439 	space|7409 	spare|7403 	
spatial|7333 	spawn|6295 	speak|6874 	special|6291 	speed|7112 	spell|7177 	
spend|6259 	sphere|7317 	spice|5691 	spider|7000 	spike|7139 	spin|6781 	
spirit|7369 	split|6476 	spoil|6662 	sponsor|6837 	spoon|7361 	sport|6621 	
spot|5894 	spray|7014 	spread|7416 	spring|7424 	spy|5785 	square|5932 	
squeeze|7209 	squirrel|5449 	stable|6995 	stadium|7459 	staff|7287 	stage|5466 	
stairs|6025 	stamp|6925 	stand|5619 	start|6265 	state|6475 	stay|5826 	
steak|7460 	steel|6437 	stem|6976 	step|5725 	stereo|7246 	stick|7154 	
still|7278 	sting|5504 	stock|6931 	stomach|7159 	stone|6731 	stool|5488 	
story|6650 	stove|6969 	strategy|7081 	street|6194 	strike|5483 	strong|5617 	
struggle|6376 	student|6715 	stuff|5475 	stumble|7206 	style|7196 	subject|5960 	
submit|6780 	subway|5832 	success|6848 	such|6099 	sudden|7120 	suffer|5977 	
sugar|5758 	suggest|6373 	suit|6898 	summer|5660 	sunny|5788 	sunset|6862 	
sun|5639 	super|7355 	supply|5808 	supreme|6210 	sure|6558 	surface|6090 	
surge|6842 	surprise|6195 	surround|6614 	survey|6921 	suspect|6429 	sustain|7144 	
swallow|7155 	swamp|7378 	swap|6341 	swarm|7162 	swear|6641 	sweet|6892 	
swift|6865 	swim|6393 	swing|6899 	switch|6514 	sword|7450 	symbol|6185 	
symptom|5895 	syrup|5589 	system|6041 	table|6789 	tackle|5563 	tag|6844 	
tail|7274 	talent|6306 	talk|6629 	tank|7157 	tape|6879 	target|6238 	
task|6712 	taste|5515 	tattoo|7265 	taxi|6949 	teach|5886 	team|5487 	
tell|6000 	tenant|7264 	tennis|5718 	tent|5751 	ten|7151 	term|7325 	
test|7354 	text|6386 	thank|7043 	that|6348 	theme|6987 	then|6833 	
theory|6397 	there|6542 	they|6764 	thing|7230 	this|6967 	thought|6465 	
three|6081 	thrive|6883 	throw|7121 	thumb|7023 	thunder|7018 	ticket|7382 	
tide|5544 	tiger|7056 	tilt|7335 	timber|7331 	time|6165 	tiny|5799 	
tip|7148 	tired|5852 	tissue|6709 	title|6770 	toast|7414 	tobacco|7302 	
today|5819 	toddler|5902 	toe|7052 	together|5738 	toilet|6974 	token|5828 	
tomato|6790 	tomorrow|5657 	tone|6751 	tongue|5492 	tonight|6550 	tool|7444 	
tooth|7205 	topic|7095 	topple|6605 	top|6108 	torch|6644 	tornado|7089 	
tortoise|6993 	toss|6942 	total|6686 	tourist|5893 	toward|5595 	tower|5837 	
town|6414 	toy|5451 	track|5605 	trade|6746 	traffic|7141 	tragic|5970 	
train|7012 	transfer|6091 	trap|7135 	trash|6569 	travel|6359 	tray|7262 	
treat|5833 	tree|7085 	trend|6013 	trial|6489 	tribe|6105 	trick|6962 	
trigger|6768 	trim|7290 	trip|6162 	trophy|5732 	trouble|5946 	truck|6771 	
true|7132 	truly|6710 	trumpet|6014 	trust|6726 	truth|6182 	try|6859 	
tube|6267 	tuition|6436 	tumble|5820 	tuna|6507 	tunnel|6075 	turkey|7102 	
turn|6059 	turtle|6112 	twelve|7071 	twenty|5631 	twice|7250 	twin|5887 	
twist|6274 	two|6136 	type|5942 	typical|7065 	ugly|5850 	umbrella|5622 	
