2000-03-11-en-bip39-gray-envious-deer-encode
abandon|6254 	ability|6575 	able|5856 	about|6846 	above|6543 	absent|6389 	
bottom|6242 	bounce|6551 	box|7183 	boy|7383 	bracket|5564 	brain|6090 	
brand|6127 	brass|6154 	brave|7134 	bread|7116 	breeze|5579 	brick|7425 	
bridge|5954 	brief|6694 	bright|7210 	bring|5917 	brisk|6195 	broccoli|6764 	
broken|6772 	bronze|6659 	broom|7470 	brother|7277 	brown|5964 	brush|6249 	
bubble|5574 	buddy|5942 	budget|7011 	buffalo|7399 	build|6957 	bulb|6834 	
bulk|6017 	bullet|5991 	bundle|5471 	bunker|6117 	burden|5436 	burger|7053 	
burst|6954 	business|6431 	busy|6671 	bus|6457 	butter|6961 	buyer|5947 	
buzz|7070 	cabbage|5615 	cabin|6173 	cable|6570 	cactus|6058 	cage|5765 	
cake|5593 	call|5606 	calm|6151 	camera|6555 	camp|5648 	canal|6874 	
cancel|5716 	candy|6974 	cannon|6653 	canoe|7044 	canvas|7411 	canyon|5664 	
can|5869 	capable|5678 	capital|6425 	captain|6751 	carbon|5498 	card|7300 	
cargo|7010 	carpet|6250 	carry|6455 	cart|5775 	car|6203 	case|6367 	
cash|5628 	casino|6388 	castle|5841 	casual|5744 	catalog|5563 	catch|6956 	
category|7367 	cattle|7315 	cat|6333 	caught|7474 	cause|7366 	caution|5505 	
cave|6985 	ceiling|6170 	celery|6263 	cement|7262 	census|6596 	century|5796 	
cereal|6643 	certain|5933 	chair|6004 	chalk|7209 	champion|7464 	change|5642 	
chaos|5771 	chapter|5984 	charge|5983 	chase|7376 	chat|6629 	cheap|5470 	
check|5597 	cheese|5774 	chef|7133 	cherry|7164 	chest|6239 	chicken|6759 	
chief|6664 	child|7211 	chimney|6015 	choice|6011 	choose|5524 	chronic|5731 	
chuckle|6304 	chunk|7095 	churn|6999 	cigar|5681 	cinnamon|7072 	circle|7206 	
citizen|6336 	city|6806 	civil|6988 	claim|5468 	clap|5497 	clarify|6002 	
claw|5618 	clay|7410 	clean|7389 	clerk|6076 	clever|5676 	click|6116 	
client|6677 	cliff|6464 	climb|7045 	clinic|5434 	clip|5867 	clock|5608 	
clog|6422 	close|5833 	cloth|6339 	cloud|7121 	clown|5860 	club|6243 	
clump|6910 	cluster|5653 	clutch|7242 	coach|6763 	coast|6171 	coconut|7306 	
code|6776 	coffee|5783 	coil|5834 	coin|6613 	collect|6131 	color|7061 	
column|6399 	combine|5665 	come|6404 	comfort|6708 	comic|6609 	common|6401 	
company|6189 	concert|5702 	conduct|5709 	confirm|7364 	congress|7084 	connect|5438 	
consider|6282 	control|6049 	convince|5473 	cook|5794 	cool|6289 	copper|6749 	
copy|6150 	coral|6438 	core|7465 	corn|5817 	correct|5786 	cost|7007 	
cotton|7025 	couch|5739 	country|7275 	couple|7192 	course|6768 	cousin|6518 	
cover|7310 	coyote|6824 	crack|6658 	cradle|5979 	craft|6292 	cram|5683 	
crane|6222 	crash|6413 	crater|6084 	crawl|5521 	crazy|6779 	cream|6564 	
credit|6839 	creek|5485 	crew|7190 	cricket|6148 	crime|5507 	crisp|5945 	
critic|7339 	crop|5907 	cross|6775 	crouch|7458 	crowd|5968 	crucial|6621 	
cruel|6780 	cruise|7159 	crumble|6868 	crunch|7109 	crush|7269 	crystal|5509 	
cry|5545 	cube|5931 	culture|6781 	cupboard|6444 	cup|5862 	curious|7409 	
current|7076 	curtain|6144 	curve|5782 	cushion|5573 	custom|6269 	cute|5440 	
cycle|6710 	dad|7433 	damage|6862 	damp|7348 	dance|6804 	danger|5819 	
daring|6817 	dash|6491 	daughter|7443 	dawn|6655 	day|5599 	deal|6892 	
debate|6938 	debris|6098 	decade|7149 	december|6313 	decide|7008 	decline|7353 	
decorate|6711 	decrease|7246 	deer|6270 	defense|5726 	define|7239 	defy|7005 	
degree|6393 	delay|7169 	deliver|5519 	demand|6832 	demise|5733 	denial|6567 	
dentist|5747 	deny|6362 	depart|7200 	depend|6891 	deposit|7395 	depth|7397 	
deputy|5647 	derive|7143 	describe|7081 	desert|6384 	design|6995 	desk|7316 	
despair|5540 	destroy|7263 	detail|7195 	detect|5812 	develop|6807 	device|7171 	
devote|7453 	diagram|5542 	dial|6137 	diamond|5539 	diary|5551 	dice|6990 	
diesel|6787 	diet|5892 	differ|7039 	digital|5496 	dignity|6517 	dilemma|6283 	
dinner|5821 	dinosaur|7018 	direct|5928 	dirt|5450 	disagree|5898 	discover|5602 	
disease|7015 	dish|5516 	dismiss|7058 	disorder|6274 	display|5949 	distance|6731 	
divert|5825 	divide|5477 	divorce|6128 	dizzy|7120 	doctor|5557 	document|6635 	
dog|5799 	doll|7266 	dolphin|5503 	domain|5889 	donate|6563 	donkey|5492 	
donor|6900 	door|7178 	dose|6893 	double|6992 	dove|6926 	draft|6337 	
dragon|6918 	drama|5753 	drastic|5633 	draw|5719 	dream|5840 	dress|6853 	
drift|7281 	drill|6452 	drink|6371 	drip|6689 	drive|5616 	drop|5671 	
drum|6841 	dry|7472 	duck|6908 	dumb|7444 	dune|6840 	during|7415 	
dust|7035 	dutch|5800 	duty|6322 	dwarf|7181 	dynamic|5959 	eager|6358 	
eagle|6666 	early|6176 	earn|6646 	earth|6725 	easily|6213 	east|6206 	
easy|6630 	echo|7066 	ecology|6929 	economy|6813 	edge|5886 	edit|6875 	
educate|6315 	effort|5923 	egg|7157 	eight|6342 	either|5649 	elbow|6415 	
elder|5866 	electric|5474 	elegant|6851 	element|6879 	elephant|7362 	elevator|5657 	
elite|5556 	else|7428 	embark|7204 	embody|6504 	embrace|7104 	emerge|5439 	
emotion|6344 	employ|5996 	empower|6755 	empty|6850 	enable|7257 	enact|7446 	
endless|5879 	endorse|6598 	end|6800 	enemy|5761 	energy|5751 	enforce|5534 	
engage|6212 	engine|5990 	enhance|7292 	enjoy|6461 	enlist|6679 	enough|5965 	
enrich|7258 	enroll|6538 	ensure|5998 	enter|6714 	entire|7406 	entry|6909 	
envelope|5584 	episode|7043 	equal|6914 	equip|6697 	erase|5569 	era|6553 	
erode|5764 	erosion|5988 	error|6314 	erupt|6036 	escape|5916 	essay|7288 	
essence|6089 	estate|6899 	eternal|6308 	ethics|6114 	evidence|5571 	evil|6577 	
evoke|7451 	evolve|5614 	exact|6927 	example|7031 	excess|6445 	exchange|5462 	
excite|6177 	exclude|5631 	excuse|5773 	execute|7473 	exercise|6544 	exhaust|7435 	
exhibit|5715 	exile|6718 	exist|6081 	exit|5955 	exotic|7071 	expand|6118 	
expect|7241 	expire|7380 	explain|6696 	expose|6980 	express|7329 	extend|5640 	
extra|6814 	eyebrow|6588 	eye|7351 	fabric|6970 	face|5971 	faculty|6209 	
fade|6447 	faint|6051 	faith|6172 	fall|6601 	false|7265 	fame|6946 	
family|7196 	famous|7037 	fancy|6110 	fantasy|6225 	fan|6006 	farm|5806 	
fashion|6665 	fatal|6486 	father|7085 	fatigue|5999 	fat|6753 	fault|6271 	
favorite|5609 	feature|5789 	february|5685 	federal|6019 	feed|6262 	feel|5695 	
fee|6637 	female|6149 	fence|7371 	festival|5779 	fetch|5565 	fever|7421 	
few|6523 	fiber|7440 	fiction|5487 	field|6498 	figure|7023 	file|6695 	
film|6931 	filter|6429 	final|6364 	find|6153 	fine|6071 	finger|6803 	
finish|5962 	fire|7098 	firm|6411 	first|6734 	fiscal|5770 	fish|6471 	
fitness|6566 	fit|6728 	fix|6396 	flag|6267 	flame|6409 	flash|5587 	
flat|5811 	flavor|7234 	flee|5515 	flight|7290 	flip|6738 	float|7055 	
flock|7429 	floor|6494 	flower|6663 	fluid|6027 	flush|6549 	fly|6777 	
foam|6680 	focus|5590 	fog|7026 	foil|7370 	fold|7114 	follow|6951 	
food|6958 	foot|5546 	force|5679 	forest|6095 	forget|7130 	fork|5566 	
fortune|5501 	forum|6991 	forward|6883 	fossil|5736 	foster|6556 	found|6769 	
fox|6534 	fragile|6700 	frame|6933 	frequent|5499 	fresh|5784 	friend|6687 	
fringe|6484 	frog|6622 	front|6085 	frost|5522 	frown|5994 	frozen|5891 	
fruit|6955 	fuel|6065 	funny|5714 	fun|5506 	furnace|7147 	fury|5763 	
future|5797 	gadget|7048 	gain|5638 	galaxy|5619 	gallery|6705 	game|6923 	
gap|6453 	garage|6798 	garbage|5662 	garden|6186 	garlic|7368 	garment|6092 	
gasp|6298 	gas|5690 	gate|5946 	gather|7459 	gauge|5802 	gaze|5433 	
general|7042 	genius|6449 	genre|6054 	gentle|6545 	genuine|5858 	gesture|6809 	
ghost|6291 	giant|5489 	gift|5636 	giggle|7243 	ginger|7359 	giraffe|6721 	
girl|6103 	give|6855 	glad|6037 	glance|5760 	glare|5828 	glass|5899 	
glide|6867 	glimpse|5846 	globe|6068 	gloom|5941 	glory|7250 	glove|5610 	
glow|5937 	glue|6742 	goat|5494 	goddess|7163 	gold|7302 	good|5953 	
goose|6391 	gorilla|5560 	gospel|7131 	gossip|7213 	govern|7431 	gown|7231 	
grab|5967 	grace|5727 	grain|7405 	grant|6656 	grape|5831 	grass|5625 	
gravity|7325 	great|7476 	green|6228 	grid|6998 	grief|6215 	grit|6164 	
grocery|5533 	group|6046 	grow|6066 	grunt|6237 	guard|6529 	guess|6537 	
guide|6648 	guilt|6550 	guitar|6013 	gun|6287 	gym|5906 	habit|6645 	
hair|6709 	half|6241 	hammer|6277 	hamster|5905 	hand|6811 	happy|5717 	
harbor|7177 	hard|7155 	harsh|5742 	harvest|6014 	hat|6539 	have|5944 	
hawk|6343 	hazard|5504 	head|5689 	health|5570 	heart|5767 	heavy|6040 	
hedgehog|5572 	height|5526 	hello|6097 	helmet|6881 	help|7093 	hen|6524 	
hero|6158 	hidden|6123 	high|6821 	hill|6969 	hint|6107 	hip|6878 	
hire|6284 	history|5531 	hobby|5623 	hockey|6511 	hold|5512 	hole|7270 	
holiday|7456 	hollow|6513 	home|6568 	honey|6219 	hood|7390 	hope|5700 	
horn|6302 	horror|5550 	horse|7203 	hospital|6295 	host|5958 	hotel|5693 	
hour|6281 	hover|6345 	hub|5567 	huge|6255 	human|6166 	humble|5491 	
humor|7314 	hundred|5883 	hungry|5596 	hunt|5510 	hurdle|7207 	hurry|5578 	
hurt|6377 	husband|6226 	hybrid|6558 	ice|6750 	icon|5818 	idea|5620 	
identify|6770 	idle|7471 	ignore|6335 	illegal|5629 	illness|5661 	ill|6208 	
image|7028 	imitate|5852 	immense|5668 	immune|6214 	impact|6248 	impose|6942 	
improve|5708 	impulse|7475 	inch|7193 	include|5894 	income|5845 	increase|7189 	
index|5437 	indicate|6470 	indoor|7401 	industry|7036 	infant|5901 	inflict|6327 	
inform|5667 	inhale|5651 	inherit|5787 	initial|6232 	inject|7442 	injury|5502 	
inmate|7075 	inner|5830 	innocent|5873 	input|5882 	inquiry|5552 	insane|6340 	
insect|7260 	inside|5481 	inspire|6038 	install|7272 	intact|5706 	interest|6521 	
into|6126 	invest|6325 	invite|6943 	involve|6257 	iron|6159 	island|7101 	
isolate|5837 	issue|6052 	item|5981 	ivory|6184 	jacket|7340 	jaguar|6860 	
jar|6726 	jazz|6147 	jealous|7285 	jeans|6435 	jelly|5743 	jewel|6417 	
job|5948 	join|6676 	joke|5705 	journey|6579 	joy|7032 	judge|5951 	
juice|6375 	jump|6005 	jungle|6462 	junior|5805 	junk|5864 	just|5691 	
kangaroo|6218 	keen|6143 	keep|5622 	ketchup|5707 	key|7384 	kick|6077 	
kidney|6581 	kid|6632 	kind|6012 	kingdom|6407 	kiss|5943 	kitchen|6590 	
kite|7034 	kitten|6522 	kit|7060 	kiwi|5576 	knee|5956 	knife|5793 	
knock|5897 	know|7373 	label|5696 	labor|6329 	lab|6042 	ladder|5768 	
lady|7148 	lake|5666 	lamp|5788 	language|6964 	laptop|5525 	large|7167 	
later|7282 	latin|7123 	laugh|6056 	laundry|6125 	lava|5827 	lawn|5728 	
lawsuit|7276 	law|6083 	layer|5810 	lazy|6481 	leader|5490 	leaf|6950 	
learn|6582 	leave|5517 	lecture|6187 	left|6080 	legal|6280 	legend|6238 	
leg|6720 	leisure|6331 	lemon|6754 	lend|5650 	length|6352 	lens|6514 	
leopard|6202 	lesson|7125 	letter|6573 	level|5461 	liar|5635 	liberty|5829 	
library|5997 	license|6448 	life|5820 	lift|6451 	light|6088 	like|6965 	
limb|5720 	limit|6871 	link|5645 	lion|7046 	liquid|7343 	list|5960 	
little|6600 	live|6505 	lizard|6266 	load|6398 	loan|5469 	lobster|5966 	
local|7124 	lock|6204 	logic|5459 	lonely|6948 	long|5586 	loop|6782 	
lottery|7142 	loud|6045 	lounge|6205 	love|5729 	loyal|7126 	lucky|7403 	
luggage|6614 	lumber|6897 	lunar|6321 	lunch|6139 	luxury|6717 	lyrics|5634 	
machine|6459 	mad|6316 	magic|5694 	magnet|6323 	maid|7452 	mail|6693 	
main|7228 	major|6385 	make|6880 	mammal|6502 	manage|5536 	mandate|6532 	
mango|6441 	mansion|6258 	manual|6712 	man|6925 	maple|6616 	marble|5646 	
march|6737 	margin|5902 	marine|6660 	market|6920 	marriage|6574 	mask|5863 	
mass|6041 	master|6108 	match|5903 	material|6392 	math|7350 	matrix|6369 	
matter|7249 	maximum|6593 	maze|6641 	meadow|6774 	mean|5641 	measure|5670 	
meat|6192 	mechanic|7198 	medal|5549 	media|6378 	melody|6338 	melt|6293 	
member|6619 	memory|6129 	mention|6370 	menu|6021 	mercy|7232 	merge|7398 	
merit|5754 	merry|7078 	mesh|7454 	message|6739 	metal|6864 	method|6233 	
middle|6156 	midnight|5910 	milk|7191 	million|5562 	mimic|6580 	mind|6055 	
minimum|5772 	minor|6732 	minute|7174 	miracle|6668 	mirror|6729 	misery|5630 	
miss|5698 	mistake|6456 	mixed|6102 	mixture|7080 	mix|6986 	mobile|5932 	
model|6231 	modify|7323 	moment|5823 	mom|7212 	monitor|7279 	monkey|6740 	
monster|5920 	month|6303 	moon|6870 	moral|5722 	more|6525 	morning|7014 	
mosquito|7224 	mother|6968 	motion|6146 	motor|6591 	mountain|7165 	mouse|6207 	
move|6460 	movie|5543 	much|5801 	muffin|6489 	mule|6634 	multiply|6196 	
muscle|6372 	museum|6623 	mushroom|6831 	music|7392 	must|5839 	mutual|5893 	
myself|6216 	mystery|6155 	myth|6091 	naive|6273 	name|6856 	napkin|6306 	
narrow|6586 	nasty|5813 	nation|7404 	nature|6515 	near|7006 	neck|6704 	
need|7117 	negative|5732 	neglect|6397 	neither|6310 	nephew|6286 	nerve|5963 	
nest|7185 	network|7259 	net|5553 	neutral|5643 	never|6279 	news|6873 	
next|6168 	nice|7105 	night|6735 	noble|7457 	noise|6649 	nominee|5594 	
noodle|6490 	normal|6967 	north|6499 	nose|5865 	notable|6650 	note|6845 	
nothing|6795 	notice|6595 	novel|5859 	now|5453 	nuclear|6134 	number|6312 	
nurse|7087 	nut|5766 	oak|5900 	obey|7247 	object|6921 	oblige|6618 	
obscure|6044 	observe|6001 	obtain|5482 	obvious|7132 	occur|7097 	ocean|5605 	
october|6188 	odor|6440 	offer|6132 	office|6907 	off|5514 	often|6977 	
oil|6747 	okay|7344 	old|7092 	olive|5803 	olympic|6253 	omit|6662 	
once|6571 	one|5919 	onion|7434 	online|6458 	only|6474 	open|6784 	
opera|6987 	opinion|6093 	oppose|6426 	option|7096 	orange|6467 	orbit|7381 	
orchard|7391 	order|7436 	ordinary|6063 	organ|6082 	orient|6652 	original|5480 	
orphan|6138 	ostrich|6722 	other|6661 	outdoor|7294 	outer|6736 	output|5972 	
outside|6236 	oval|7426 	oven|5541 	over|5982 	owner|5582 	own|6882 	
oxygen|5581 	oyster|5483 	ozone|6973 	pact|5993 	paddle|7088 	page|5660 	
pair|6115 	palace|5737 	palm|5915 	panda|6169 	panel|7466 	panic|7287 	
panther|5759 	paper|5885 	parade|7273 	parent|6559 	park|6353 	parrot|7439 	
party|5884 	pass|6599 	patch|7226 	path|6852 	patient|6351 	patrol|6673 	
pattern|6683 	pause|5748 	pave|7077 	payment|6480 	peace|6746 	peanut|6939 	
pear|6587 	peasant|7278 	pelican|5912 	penalty|6476 	pencil|5730 	pen|5881 	
people|6794 	pepper|7422 	perfect|7321 	permit|6180 	person|6383 	pet|7000 	
phone|7352 	photo|6245 	phrase|6904 	physical|5995 	piano|5844 	picnic|5687 	
picture|6109 	piece|5723 	pigeon|7021 	pig|6380 	pill|6175 	pilot|7027 	
pink|5479 	pioneer|7222 	pipe|6922 	pistol|7173 	pitch|5989 	pizza|7187 	
place|7460 	planet|5974 	plastic|5692 	plate|6348 	play|6376 	please|5591 	
pledge|6495 	pluck|6356 	plug|7227 	plunge|6758 	poem|5785 	poet|6275 	
point|6503 	polar|6531 	pole|7312 	police|6686 	pond|5808 	pony|6672 	
pool|6667 	popular|6975 	portion|6161 	position|5624 	possible|6633 	post|5454 	
potato|7447 	pottery|7062 	poverty|5672 	powder|5659 	power|5637 	practice|7146 	
praise|6194 	predict|6719 	prefer|5855 	prepare|5913 	present|7069 	pretty|5950 	
prevent|5930 	price|7001 	pride|6101 	primary|7161 	print|7393 	priority|6482 	
prison|6400 	private|6743 	prize|6468 	problem|5652 	process|6061 	produce|5444 	
profit|7110 	program|5868 	project|6863 	promote|7303 	proof|6949 	property|7304 	
prosper|6140 	protect|6848 	proud|6548 	provide|5710 	public|5985 	pudding|6519 	
pull|6801 	pulp|6536 	pulse|5878 	pumpkin|6330 	punch|6479 	pupil|7216 	
puppy|6947 	purchase|6540 	purity|7377 	purpose|5558 	purse|6692 	push|6647 	
put|5904 	puzzle|7256 	pyramid|7296 	quality|6830 	quantum|7333 	quarter|6198 	
question|6224 	quick|6628 	quit|6606 	quiz|7201 	quote|6390 	rabbit|6707 	
raccoon|6713 	race|6657 	rack|5929 	radar|7336 	radio|6062 	rail|6365 	
rain|6859 	raise|6760 	rally|7284 	ramp|5527 	ranch|5452 	random|5890 	
range|6624 	rapid|6962 	rare|5607 	rate|5791 	rather|5861 	raven|6816 	
raw|5874 	razor|7162 	ready|6174 	real|6074 	reason|6982 	rebel|6627 	
rebuild|6332 	recall|6141 	receive|5518 	recipe|5712 	record|6183 	recycle|6603 	
reduce|7038 	reflect|6105 	reform|5851 	refuse|6374 	region|5927 	regret|6584 	
regular|5703 	reject|7091 	relax|6178 	release|7141 	relief|5455 	rely|6877 	
remain|7438 	remember|6256 	remind|6366 	remove|6142 	render|5814 	renew|7102 	
rent|6815 	reopen|6989 	repair|6050 	repeat|6979 	replace|6354 	report|5475 	
require|6423 	rescue|5612 	resemble|6684 	resist|6928 	resource|5626 	response|6843 	
result|7118 	retire|6104 	retreat|6179 	return|6162 	reunion|6048 	reveal|6589 	
review|6765 	reward|5604 	rhythm|6485 	ribbon|6406 	rib|6492 	rice|6368 	
rich|6437 	ride|7145 	ridge|6767 	rifle|7267 	right|7478 	rigid|6240 	
ring|6087 	riot|6427 	ripple|6235 	risk|6554 	ritual|6309 	rival|6446 	
river|6789 	road|6724 	roast|5601 	robot|7019 	robust|6469 	rocket|5535 	
romance|7298 	roof|6016 	rookie|7305 	room|6916 	rose|7479 	rotate|6761 	
rough|6355 	round|6211 	route|7179 	royal|6086 	rubber|7139 	rude|6031 	
rug|7358 	rule|6003 	runway|6410 	run|7319 	rural|6501 	saddle|7293 	
sadness|6866 	sad|6788 	safe|7326 	sail|7199 	salad|5776 	salmon|6805 	
salon|5611 	salt|7176 	salute|7382 	same|6024 	sample|7477 	sand|5795 	
satisfy|6715 	satoshi|6064 	sauce|6405 	sausage|6349 	save|6547 	say|6296 	
scale|6230 	scan|7248 	scare|6135 	scatter|7049 	scene|6941 	scheme|6861 	
school|6121 	science|7308 	scissors|6421 	scorpion|6837 	scout|5561 	scrap|6885 	
screen|6901 	script|6802 	scrub|7356 	search|7361 	season|6890 	seat|7217 	
sea|5780 	second|5600 	secret|7225 	section|7057 	security|7347 	seed|7103 	
seek|7424 	segment|6872 	select|6136 	sell|6416 	seminar|5442 	senior|5871 	
sense|7408 	sentence|6561 	series|6428 	service|6373 	session|5978 	settle|7253 	
setup|5577 	seven|7286 	shadow|5987 	shaft|6727 	shallow|6594 	share|5752 	
shed|5835 	shell|6057 	sheriff|6341 	shield|6698 	shift|5598 	shine|7041 	
ship|6246 	shiver|7386 	shock|6190 	shoe|5924 	shoot|5939 	shop|5815 	
short|7357 	shoulder|6674 	shove|6783 	shrimp|6757 	shrug|6847 	shuffle|5639 	
shy|6924 	sibling|6903 	sick|6997 	side|5750 	siege|6220 	sight|7313 	
sign|6488 	silent|5875 	silk|6130 	silly|7252 	silver|6259 	similar|5544 	
simple|6360 	since|6631 	sing|6625 	siren|5457 	sister|6478 	situate|6072 	
six|5713 	size|7144 	skate|6229 	sketch|7020 	skill|5680 	skin|6300 	
skirt|6976 	ski|6350 	skull|6111 	slab|7255 	slam|7004 	sleep|5592 	
slender|6442 	slice|7090 	slide|7365 	slight|6053 	slim|7345 	slogan|5986 	
slot|6261 	slow|7328 	slush|6826 	small|6702 	smart|6509 	smile|6157 	
smoke|5447 	smooth|5538 	snack|7129 	snake|6981 	snap|6791 	sniff|6886 	
snow|7322 	soap|6773 	soccer|6823 	social|7223 	sock|6996 	soda|5548 	
soft|5508 	solar|5777 	soldier|6290 	solid|7094 	solution|6906 	solve|7420 	
someone|6972 	song|6932 	soon|6334 	sorry|5580 	sort|7400 	soul|5870 	
sound|6799 	soup|6450 	source|7337 	south|6638 	space|6317 	spare|6636 	
spatial|6305 	spawn|6508 	speak|6744 	special|5848 	speed|6983 	spell|7342 	
spend|6193 	sphere|7054 	spice|7009 	spider|6394 	spike|6966 	spin|5843 	
spirit|7052 	split|5911 	spoil|7274 	sponsor|6994 	spoon|7413 	sport|7113 	
spot|7107 	spray|5658 	spread|7214 	spring|7017 	spy|7264 	square|5792 	
squeeze|6311 	squirrel|6029 	stable|5520 	stadium|5822 	staff|6741 	stage|6820 	
stairs|6546 	stamp|6307 	stand|5909 	start|6542 	state|6952 	stay|6911 	
steak|7450 	steel|5926 	stem|7013 	step|6403 	stereo|5804 	stick|5880 	
still|7033 	sting|6940 	stock|7280 	stomach|5896 	stone|5934 	stool|6260 	
story|6018 	stove|5451 	strategy|6607 	street|6059 	strike|7218 	strong|5472 	
struggle|5976 	student|6876 	stuff|5595 	stumble|6535 	style|6905 	subject|6565 	
submit|6678 	subway|6682 	success|6483 	such|5756 	sudden|5688 	suffer|7414 	
sugar|6496 	suggest|6936 	suit|7050 	summer|6796 	sunny|6035 	sunset|6009 	
sun|7331 	super|7172 	supply|5938 	supreme|6913 	sure|5699 	surface|6894 	
surge|6412 	surprise|7012 	surround|7128 	survey|7387 	suspect|6766 	sustain|6402 	
swallow|6122 	swamp|5583 	swap|5826 	swarm|7106 	swear|7289 	sweet|6762 	
swift|5824 	swim|7040 	swing|6382 	switch|6357 	sword|7175 	symbol|6526 	
symptom|7158 	syrup|6294 	system|5798 	table|6430 	tackle|7369 	tag|6487 	
tail|5838 	talent|7441 	talk|6944 	tank|7419 	tape|5807 	target|7099 	
task|5446 	taste|7079 	tattoo|6945 	taxi|6723 	teach|6953 	team|6993 	
tell|5655 	tenant|6733 	tennis|7462 	tent|6160 	ten|6199 	term|5762 	
test|7271 	text|5456 	thank|5458 	that|6793 	theme|5575 	then|6079 	
theory|7309 	there|7089 	they|5448 	thing|7160 	this|6822 	thought|5589 	
three|7244 	thrive|6434 	throw|6685 	thumb|5554 	thunder|6869 	ticket|7455 	
tide|5781 	tiger|7168 	tilt|6251 	timber|7299 	time|7240 	tiny|7215 	
tip|7156 	tired|7301 	tissue|6626 	title|7254 	toast|6569 	tobacco|5957 	
today|6285 	toddler|5559 	toe|6533 	together|6915 	toilet|6792 	token|5975 	
tomato|6828 	tomorrow|6010 	tone|7154 	tongue|5969 	tonight|6025 	tool|6617 	
tooth|7230 	topic|6610 	topple|5476 	top|6778 	torch|5674 	tornado|5686 	
tortoise|6812 	toss|6854 	total|7388 	tourist|7324 	toward|5449 	tower|6030 	
town|6475 	toy|7394 	track|6328 	trade|7003 	traffic|7138 	tragic|5935 	
train|7396 	transfer|7245 	trap|7153 	trash|7233 	travel|7086 	tray|6810 	
treat|5585 	tree|6615 	trend|6688 	trial|5484 	tribe|7029 	trick|7197 	
trigger|5790 	trim|6347 	trip|6934 	trophy|5832 	trouble|6898 	truck|6602 	
true|7235 	truly|6419 	trumpet|7418 	trust|7402 	truth|6701 	try|6165 	
tube|6912 	tuition|6361 	tumble|5809 	tuna|7412 	tunnel|6028 	turkey|7251 	
turn|6699 	turtle|6888 	twelve|7030 	twenty|5656 	twice|6516 	twin|7056 	
twist|6512 	two|6272 	type|5877 	typical|6346 	ugly|6381 	umbrella|6608 	
