2000-08-11-en-bip39-purple-handsome-cockroach-encode
abandon|6241 	ability|5934 	able|7097 	about|7297 	above|7083 	absent|6992 	
cry|5737 	cube|5844 	culture|5504 	cupboard|6115 	cup|6091 	curious|6522 	
current|6258 	curtain|6735 	curve|5941 	cushion|5856 	custom|7370 	cute|6544 	
cycle|7375 	dad|7254 	damage|5517 	damp|7414 	dance|6462 	danger|5575 	
daring|5432 	dash|5531 	daughter|6432 	dawn|6464 	day|6882 	deal|5710 	
debate|5896 	debris|7049 	decade|7301 	december|6015 	decide|6598 	decline|5651 	
decorate|5723 	decrease|7455 	deer|7275 	defense|5459 	define|6635 	defy|6589 	
degree|6228 	delay|5665 	deliver|6967 	demand|6899 	demise|7098 	denial|6509 	
dentist|5436 	deny|5688 	depart|6919 	depend|6974 	deposit|7436 	depth|5859 	
deputy|5806 	derive|7002 	describe|5725 	desert|7231 	design|5752 	desk|6181 	
despair|6915 	destroy|5753 	detail|6079 	detect|5889 	develop|7105 	device|7409 	
devote|5843 	diagram|7221 	dial|6617 	diamond|6192 	diary|7392 	dice|6948 	
diesel|5434 	diet|6027 	differ|7246 	digital|7131 	dignity|7299 	dilemma|6720 	
dinner|6266 	dinosaur|5813 	direct|6757 	dirt|6863 	disagree|7402 	discover|7120 	
disease|6307 	dish|7023 	dismiss|7410 	disorder|6379 	display|7279 	distance|7258 	
divert|7243 	divide|7384 	divorce|5479 	dizzy|7058 	doctor|7096 	document|5535 	
dog|7333 	doll|5548 	dolphin|6116 	domain|7439 	donate|6572 	donkey|5703 	
donor|6428 	door|5465 	dose|7458 	double|6172 	dove|5674 	draft|7467 	
dragon|7331 	drama|5733 	drastic|6824 	draw|5668 	dream|6412 	dress|6600 	
drift|5870 	drill|7407 	drink|6407 	drip|7211 	drive|6233 	drop|5972 	
drum|7305 	dry|5632 	duck|6925 	dumb|7132 	dune|7382 	during|5809 	
dust|6696 	dutch|6699 	duty|6314 	dwarf|7227 	dynamic|6835 	eager|6390 	
eagle|7244 	early|5778 	earn|6385 	earth|7430 	easily|6850 	east|5437 	
easy|6244 	echo|7210 	ecology|5467 	economy|5982 	edge|6845 	edit|6893 	
educate|6743 	effort|7304 	egg|5617 	eight|6013 	either|5480 	elbow|6851 	
elder|7140 	electric|6363 	elegant|5786 	element|5625 	elephant|7259 	elevator|7281 	
elite|6610 	else|7314 	embark|7013 	embody|6140 	embrace|5578 	emerge|7124 	
emotion|7294 	employ|6327 	empower|5913 	empty|6198 	enable|7219 	enact|5740 	
endless|5821 	endorse|5808 	end|7282 	enemy|6567 	energy|6057 	enforce|6023 	
engage|6808 	engine|6563 	enhance|5947 	enjoy|6946 	enlist|6324 	enough|5956 	
enrich|6254 	enroll|6024 	ensure|6677 	enter|6339 	entire|7456 	entry|5483 	
envelope|6117 	episode|6972 	equal|7005 	equip|7372 	erase|5747 	era|6040 	
erode|5628 	erosion|6615 	error|6970 	erupt|5552 	escape|6374 	essay|7315 	
essence|6136 	estate|5990 	eternal|5987 	ethics|5519 	evidence|7273 	evil|5441 	
evoke|6750 	evolve|6242 	exact|7186 	example|6165 	excess|5509 	exchange|6166 	
excite|5486 	exclude|5993 	excuse|6426 	execute|6364 	exercise|6865 	exhaust|7413 	
exhibit|5657 	exile|6977 	exist|7010 	exit|7253 	exotic|7380 	expand|5940 	
expect|6756 	expire|5495 	explain|5732 	expose|7033 	express|6354 	extend|5655 	
extra|6199 	eyebrow|5953 	eye|6789 	fabric|6401 	face|5673 	faculty|5464 	
fade|6218 	faint|5538 	faith|6631 	fall|6295 	false|7395 	fame|5803 	
family|7460 	famous|7153 	fancy|7230 	fantasy|7427 	fan|6137 	farm|7346 	
fashion|7118 	fatal|6872 	father|5876 	fatigue|5804 	fat|5681 	fault|7179 	
favorite|7457 	feature|5966 	february|6074 	federal|6728 	feed|6954 	feel|5558 	
fee|6003 	female|7428 	fence|5593 	festival|6562 	fetch|5663 	fever|5466 	
few|7340 	fiber|6594 	fiction|6486 	field|5895 	figure|6433 	file|6349 	
film|7367 	filter|5901 	final|6459 	find|5833 	fine|5512 	finger|7403 	
finish|5562 	fire|6402 	firm|7311 	first|5463 	fiscal|6613 	fish|7343 	
fitness|6976 	fit|5546 	fix|5446 	flag|6372 	flame|7369 	flash|6679 	
flat|7463 	flavor|5827 	flee|6061 	flight|6009 	flip|6798 	float|7144 	
flock|5766 	floor|5482 	flower|7057 	fluid|6438 	flush|7264 	fly|6122 	
foam|5525 	focus|5717 	fog|5490 	foil|6681 	fold|5945 	follow|6425 	
food|6761 	foot|5875 	force|5488 	forest|5621 	forget|7425 	fork|6311 	
fortune|7095 	forum|5455 	forward|6981 	fossil|6914 	foster|6540 	found|6768 	
fox|6667 	fragile|7286 	frame|5647 	frequent|7099 	fresh|7156 	friend|6216 	
fringe|6904 	frog|5726 	front|7385 	frost|5768 	frown|6002 	frozen|7415 	
fruit|5596 	fuel|6577 	funny|6473 	fun|6380 	furnace|6150 	fury|6119 	
future|6224 	gadget|6844 	gain|6144 	galaxy|6194 	gallery|7019 	game|6448 	
gap|7289 	garage|7298 	garbage|7351 	garden|6989 	garlic|5653 	garment|5899 	
gasp|7089 	gas|7101 	gate|5918 	gather|6284 	gauge|5670 	gaze|7022 	
general|5433 	genius|6660 	genre|5702 	gentle|6050 	genuine|5642 	gesture|6655 	
ghost|5866 	giant|6935 	gift|7324 	giggle|7398 	ginger|6706 	giraffe|6822 	
girl|7090 	give|6797 	glad|5505 	glance|6175 	glare|6070 	glass|6064 	
glide|7014 	glimpse|6520 	globe|5569 	gloom|5957 	glory|5554 	glove|6315 	
glow|7171 	glue|6778 	goat|7450 	goddess|6947 	gold|6595 	good|5582 	
goose|7371 	gorilla|6130 	gospel|5967 	gossip|6715 	govern|5435 	gown|5992 	
grab|5656 	grace|6028 	grain|5915 	grant|6881 	grape|5849 	grass|6909 	
gravity|6581 	great|7265 	green|6575 	grid|5773 	grief|5831 	grit|5481 	
grocery|5697 	group|5807 	grow|6672 	grunt|6454 	guard|7077 	guess|6838 	
guide|6326 	guilt|5629 	guitar|6957 	gun|6251 	gym|5811 	habit|5954 	
hair|7423 	half|5576 	hammer|7277 	hamster|6604 	hand|5772 	happy|6260 	
harbor|6163 	hard|6962 	harsh|7431 	harvest|6186 	hat|6032 	have|5908 	
hawk|6911 	hazard|6836 	head|6431 	health|5715 	heart|6012 	heavy|6211 	
hedgehog|6049 	height|6612 	hello|5500 	helmet|7041 	help|6978 	hen|6908 	
hero|7112 	hidden|6084 	high|5997 	hill|6121 	hint|7017 	hip|5658 	
hire|7473 	history|6826 	hobby|6703 	hockey|7160 	hold|7469 	hole|7267 	
holiday|5881 	hollow|6983 	home|7256 	honey|7313 	hood|5963 	hope|5556 	
horn|6368 	horror|6642 	horse|5888 	hospital|7233 	host|6147 	hotel|5716 	
hour|5834 	hover|6790 	hub|6959 	huge|5971 	human|6683 	humble|7323 	
humor|6938 	hundred|5794 	hungry|5458 	hunt|6343 	hurdle|5814 	hurry|6272 	
hurt|6261 	husband|5542 	hybrid|6471 	ice|5457 	icon|5869 	idea|5944 	
identify|6220 	idle|6072 	ignore|7362 	illegal|7354 	illness|5950 	ill|6614 	
image|5783 	imitate|5603 	immense|6586 	immune|5776 	impact|7470 	impose|5755 	
improve|6237 	impulse|5789 	inch|5606 	include|6719 	income|6019 	increase|5485 	
index|5551 	indicate|5777 	indoor|6530 	industry|5765 	infant|6153 	inflict|6099 	
inform|5779 	inhale|6203 	inherit|5749 	initial|5515 	inject|5812 	injury|6174 	
inmate|7329 	inner|6832 	innocent|7075 	input|6096 	inquiry|6221 	insane|6492 	
insect|6366 	inside|5851 	inspire|6647 	install|6423 	intact|6239 	interest|5951 	
into|6891 	invest|5839 	invite|6746 	involve|6690 	iron|6551 	island|6318 	
isolate|6118 	issue|6397 	item|6124 	ivory|5706 	jacket|5514 	jaguar|6507 	
jar|6322 	jazz|5501 	jealous|6868 	jeans|7007 	jelly|5975 	jewel|6769 	
job|7292 	join|6189 	joke|6920 	journey|7445 	joy|7217 	judge|6532 	
juice|7404 	jump|6900 	jungle|5476 	junior|5454 	junk|6441 	just|7114 	
kangaroo|7464 	keen|7159 	keep|6937 	ketchup|7064 	key|6866 	kick|5983 	
kidney|5850 	kid|7388 	kind|6550 	kingdom|6026 	kiss|5796 	kitchen|5977 	
kite|7091 	kitten|7342 	kit|5761 	kiwi|6204 	knee|7011 	knife|6215 	
knock|6123 	know|5460 	label|6180 	labor|7389 	lab|6474 	ladder|6236 	
lady|6088 	lake|6650 	lamp|5540 	language|5942 	laptop|5583 	large|6334 	
later|5560 	latin|6094 	laugh|5497 	laundry|7205 	lava|6780 	lawn|5491 	
lawsuit|5675 	law|6206 	layer|5473 	lazy|7453 	leader|7364 	leaf|7249 	
learn|6737 	leave|6329 	lecture|6456 	left|6958 	legal|5579 	legend|7339 	
leg|5877 	leisure|6738 	lemon|5735 	lend|5897 	length|6573 	lens|6411 	
leopard|5649 	lesson|7044 	letter|5759 	level|6271 	liar|7204 	liberty|6404 	
library|6931 	license|6151 	life|7147 	lift|7358 	light|6858 	like|5874 	
limb|6694 	limit|6162 	link|7213 	lion|7360 	liquid|6303 	list|5592 	
little|6253 	live|5685 	lizard|7449 	load|6649 	loan|6821 	lobster|6445 	
local|7208 	lock|5696 	logic|5958 	lonely|7475 	long|6120 	loop|5450 	
lottery|5887 	loud|5532 	lounge|7108 	love|7003 	loyal|6804 	lucky|6080 	
luggage|5666 	lumber|6461 	lunar|5939 	lunch|5713 	luxury|5614 	lyrics|5677 	
machine|6010 	mad|6373 	magic|7245 	magnet|6801 	maid|6867 	mail|6226 	
main|6288 	major|7026 	make|6887 	mammal|6892 	manage|5516 	mandate|6513 	
mango|6950 	mansion|5935 	manual|5693 	man|5439 	maple|6740 	marble|5624 	
march|6799 	margin|6419 	marine|6646 	market|7319 	marriage|5853 	mask|6837 	
mass|5564 	master|6663 	match|7073 	material|5689 	math|6623 	matrix|5489 	
matter|6273 	maximum|5698 	maze|6077 	meadow|5471 	mean|5529 	measure|7248 	
meat|6986 	mechanic|5676 	medal|5986 	media|5900 	melody|5863 	melt|6302 	
member|5584 	memory|6360 	mention|7290 	menu|6852 	mercy|7338 	merge|5456 	
merit|5787 	merry|6859 	mesh|6527 	message|7021 	metal|7352 	method|7107 	
middle|7288 	midnight|6779 	milk|6585 	million|5746 	mimic|6245 	mind|6232 	
minimum|7062 	minor|5858 	minute|6033 	miracle|5612 	mirror|6579 	misery|7039 	
miss|6999 	mistake|7474 	mixed|5631 	mixture|5826 	mix|7405 	mobile|6515 	
model|5644 	modify|5988 	moment|5507 	mom|6611 	monitor|7454 	monkey|6275 	
monster|6451 	month|7214 	moon|6607 	moral|6225 	more|6861 	morning|5931 	
mosquito|6005 	mother|6534 	motion|6053 	motor|7139 	mountain|5570 	mouse|6875 	
move|6727 	movie|5927 	much|6910 	muffin|6403 	mule|5527 	multiply|7106 	
muscle|7167 	museum|7088 	mushroom|5928 	music|6249 	must|5788 	mutual|6751 	
myself|7269 	mystery|6686 	myth|7191 	naive|7378 	name|6465 	napkin|5602 	
narrow|6626 	nasty|5572 	nation|5855 	nature|6269 	near|6542 	neck|5618 	
need|6770 	negative|7419 	neglect|5960 	neither|6231 	nephew|5686 	nerve|7173 	
nest|7381 	network|6576 	net|5690 	neutral|5962 	never|7068 	news|6453 	
next|6262 	nice|6495 	night|7168 	noble|7082 	noise|7188 	nominee|6078 	
noodle|7145 	normal|5605 	north|6556 	nose|5452 	notable|5718 	note|6128 	
nothing|6781 	notice|5709 	novel|6580 	now|7127 	nuclear|7387 	number|6342 	
nurse|6722 	nut|6481 	oak|5445 	obey|6250 	object|6289 	oblige|6557 	
obscure|6994 	observe|6410 	obtain|6200 	obvious|6341 	occur|7274 	ocean|7300 	
october|7170 	odor|6370 	offer|6160 	office|6292 	off|7116 	often|6559 	
oil|5729 	okay|6574 	old|6997 	olive|5912 	olympic|7109 	omit|7047 	
once|7386 	one|6158 	onion|7162 	online|6971 	only|6995 	open|6209 	
opera|6437 	opinion|6739 	oppose|6472 	option|6436 	orange|6323 	orbit|6773 	
orchard|6825 	order|5780 	ordinary|6876 	organ|6926 	orient|6531 	original|7408 	
orphan|6071 	ostrich|6086 	other|7225 	outdoor|6990 	outer|6376 	output|6417 	
outside|6487 	oval|6641 	oven|5636 	over|7119 	owner|6552 	own|6523 	
oxygen|6187 	oyster|6138 	ozone|6051 	pact|7452 	paddle|6109 	page|7137 	
pair|5820 	palace|7053 	palm|7411 	panda|6602 	panel|6107 	panic|7229 	
panther|6794 	paper|5830 	parade|6632 	parent|5609 	park|5438 	parrot|6869 	
party|7363 	pass|7123 	patch|6498 	path|5965 	patient|6932 	patrol|6924 	
pattern|6185 	pause|6196 	pave|6697 	payment|6450 	peace|5836 	peanut|5892 	
pear|6435 	peasant|6685 	pelican|5545 	penalty|7443 	pencil|6325 	pen|7310 	
people|6643 	pepper|5925 	perfect|7336 	permit|7442 	person|6060 	pet|7045 	
phone|6566 	photo|6657 	phrase|7136 	physical|5619 	piano|5911 	picnic|5902 	
picture|6765 	piece|6184 	pigeon|6418 	pig|5499 	pill|6606 	pilot|7355 	
pink|5801 	pioneer|6499 	pipe|7334 	pistol|7043 	pitch|5854 	pizza|5620 	
place|6030 	planet|7394 	plastic|6100 	plate|5797 	play|5790 	please|6113 	
pledge|6399 	pluck|7280 	plug|6988 	plunge|5549 	poem|7412 	poet|6998 	
point|6944 	polar|6973 	pole|7263 	police|6731 	pond|6036 	pony|7285 	
pool|6097 	popular|6176 	portion|5824 	position|7226 	possible|6568 	post|6593 	
potato|6991 	pottery|6365 	poverty|5654 	powder|5511 	power|6659 	practice|7031 	
praise|7183 	predict|6338 	prefer|7129 	prepare|6420 	present|6763 	pretty|6489 	
prevent|5880 	price|6927 	pride|6039 	primary|6777 	print|6588 	priority|5817 	
prison|5680 	private|6964 	prize|6517 	problem|6678 	process|6482 	produce|6733 	
profit|7293 	program|6555 	project|5650 	promote|5720 	proof|6333 	property|5623 	
prosper|5684 	protect|6912 	proud|6510 	provide|6178 	public|7312 	pudding|6108 	
pull|6955 	pulp|5762 	pulse|5872 	pumpkin|5916 	punch|6082 	pupil|6148 	
puppy|5906 	purchase|6217 	purity|7400 	purpose|6644 	purse|6335 	push|5974 	
put|6791 	puzzle|6384 	pyramid|6093 	quality|6444 	quantum|5784 	quarter|5798 	
question|7076 	quick|6235 	quit|6458 	quiz|5637 	quote|6008 	rabbit|5443 	
raccoon|5840 	race|5805 	rack|6484 	radar|6630 	radio|7172 	rail|5763 	
rain|6362 	raise|6639 	rally|6788 	ramp|7198 	ranch|6811 	random|6371 	
range|5492 	rapid|6317 	rare|5926 	rate|6134 	rather|5741 	raven|7250 	
raw|6125 	razor|6518 	ready|7200 	real|6395 	reason|6429 	rebel|5829 	
rebuild|6205 	recall|5440 	receive|6819 	recipe|6666 	record|6421 	recycle|5553 	
reduce|6167 	reflect|6747 	reform|6283 	refuse|7261 	region|5574 	regret|5868 	
regular|6698 	reject|6169 	relax|6629 	release|6587 	relief|7070 	rely|6939 	
remain|6895 	remember|6467 	remind|6208 	remove|5728 	render|6476 	renew|7143 	
rent|6496 	reopen|7397 	repair|5496 	repeat|7032 	replace|6069 	report|7125 	
require|7001 	rescue|5559 	resemble|6601 	resist|5722 	resource|5462 	response|6856 	
result|7434 	retire|5547 	retreat|6377 	return|6483 	reunion|6263 	reveal|6274 	
review|6823 	reward|7242 	rhythm|6035 	ribbon|6347 	rib|7081 	rice|7222 	
rich|6511 	ride|5503 	ridge|6501 	rifle|7383 	right|6352 	rigid|5704 	
ring|6969 	riot|5898 	ripple|7223 	risk|6043 	ritual|6413 	rival|6313 	
river|7356 	road|7353 	roast|5970 	robot|5573 	robust|6066 	rocket|6316 	
romance|6775 	roof|6546 	rookie|6561 	room|6375 	rose|6897 	rotate|6168 	
rough|6759 	round|5736 	route|7348 	royal|6933 	rubber|6591 	rude|6783 	
rug|6382 	rule|6243 	runway|7161 	run|6565 	rural|5973 	saddle|6252 	
sadness|6193 	sad|5608 	safe|6052 	sail|6596 	salad|6143 	salmon|6468 	
salon|5837 	salt|6885 	salute|5607 	same|6398 	sample|7284 	sand|5999 	
satisfy|6406 	satoshi|6704 	sauce|6470 	sausage|6018 	save|5638 	say|6405 	
scale|5943 	scan|6625 	scare|7357 	scatter|6394 	scene|5568 	scheme|6618 	
school|5599 	science|6306 	scissors|7115 	scorpion|6157 	scout|7368 	scrap|6901 	
screen|6312 	script|5513 	scrub|7121 	search|7271 	season|6752 	seat|5478 	
sea|5484 	second|5886 	secret|6764 	section|6782 	security|7424 	seed|6430 	
seek|6842 	segment|6493 	select|5587 	sell|7262 	seminar|6506 	senior|6358 	
sense|6693 	sentence|6286 	series|6745 	service|6400 	session|6197 	settle|6330 	
setup|6452 	seven|6127 	shadow|5442 	shaft|7085 	shallow|6281 	share|5561 	
shed|7016 	shell|7376 	sheriff|6328 	shield|6457 	shift|6886 	shine|6960 	
ship|6724 	shiver|5523 	shock|5700 	shoe|5691 	shoot|6916 	shop|7086 	
short|6796 	shoulder|6512 	shove|6446 	shrimp|7278 	shrug|5771 	shuffle|6294 	
shy|7117 	sibling|5961 	sick|6480 	side|6449 	siege|7393 	sight|6599 	
sign|5669 	silent|6460 	silk|5862 	silly|7141 	silver|6331 	similar|6526 	
simple|6817 	since|5846 	sing|5890 	siren|6921 	sister|6524 	situate|6547 	
six|5626 	size|5444 	skate|7307 	sketch|6674 	skill|5518 	skin|7236 	
skirt|7228 	ski|7322 	skull|7048 	slab|6736 	slam|7071 	sleep|5909 	
slender|5769 	slice|6888 	slide|7029 	slight|6227 	slim|7138 	slogan|5662 	
slot|7359 	slow|6638 	slush|6497 	small|7059 	smart|6276 	smile|6247 	
smoke|6689 	smooth|6664 	snack|7429 	snake|6190 	snap|5604 	sniff|7462 	
snow|5885 	soap|5936 	soccer|7444 	social|7215 	sock|6941 	soda|6668 	
soft|7184 	solar|6652 	soldier|6319 	solid|6918 	solution|6608 	solve|6044 	
someone|6802 	song|5922 	soon|6367 	sorry|7435 	sort|5611 	soul|7330 	
sound|6293 	soup|7203 	source|6786 	south|6416 	space|6846 	spare|5550 	
spatial|5976 	spawn|6705 	speak|6393 	special|7151 	speed|5721 	spell|6767 	
spend|6996 	sphere|6111 	spice|7318 	spider|7446 	spike|7206 	spin|6792 	
spirit|5678 	split|6011 	spoil|7421 	sponsor|6553 	spoon|5984 	sport|6455 	
spot|6711 	spray|6045 	spread|5613 	spring|7148 	spy|7441 	square|5598 	
squeeze|6282 	squirrel|7417 	stable|7113 	stadium|5695 	staff|6022 	stage|5672 	
stairs|7122 	stamp|7087 	stand|6805 	start|6762 	state|5845 	stay|6860 	
steak|7201 	steel|5991 	stem|5714 	step|5543 	stereo|6182 	stick|6503 	
still|6760 	sting|5719 	stock|5610 	stomach|5474 	stone|6755 	stool|6389 	
story|7092 	stove|6590 	strategy|6535 	street|5534 	strike|6708 	strong|6346 	
struggle|6827 	student|6545 	stuff|6569 	stumble|6890 	style|5764 	subject|5757 	
submit|6516 	subway|5528 	success|6930 	such|7379 	sudden|7268 	suffer|5744 	
sugar|7437 	suggest|6548 	suit|6651 	summer|5449 	sunny|6748 	sunset|6905 	
sun|7166 	super|5904 	supply|6141 	supreme|6528 	sure|6164 	surface|6896 	
surge|6807 	surprise|5910 	surround|6934 	survey|6007 	suspect|6055 	sustain|7111 	
swallow|7325 	swamp|7050 	swap|7061 	swarm|5571 	swear|6299 	sweet|5622 	
swift|5996 	swim|5567 	swing|7046 	switch|5699 	sword|6729 	symbol|7176 	
symptom|5494 	syrup|6025 	system|6337 	table|6877 	tackle|6351 	tag|7030 	
tail|6442 	talent|6170 	talk|7478 	tank|6864 	tape|6903 	target|6942 	
task|7006 	taste|6784 	tattoo|6285 	taxi|6624 	teach|6207 	team|6691 	
tell|6081 	tenant|5818 	tennis|6889 	tent|5920 	ten|7241 	term|6257 	
test|6126 	text|5750 	thank|6732 	that|5730 	theme|7276 	then|6772 	
theory|5635 	there|6004 	they|5932 	thing|6873 	this|5643 	thought|6234 	
three|6279 	thrive|6173 	throw|6854 	thumb|6475 	thunder|6675 	ticket|5453 	
tide|6806 	tiger|7476 	tilt|6102 	timber|7027 	time|7239 	tiny|6529 	
tip|6230 	tired|7447 	tissue|6301 	title|6112 	toast|6240 	tobacco|6267 	
today|6396 	toddler|6159 	toe|6537 	together|5739 	toilet|7102 	token|5487 	
tomato|7350 	tomorrow|7207 	tone|6202 	tongue|7133 	tonight|6439 	tool|6154 	
tooth|6849 	topic|7042 	topple|7074 	top|6383 	torch|5652 	tornado|5882 	
tortoise|5871 	toss|7212 	total|5981 	tourist|7461 	toward|6491 	tower|6812 	
town|6640 	toy|6833 	track|6098 	trade|7193 	traffic|6321 	tragic|6684 	
train|5822 	transfer|5742 	trap|7126 	trash|7252 	travel|6701 	tray|6424 	
treat|7130 	tree|6619 	trend|5825 	trial|6943 	tribe|6031 	trick|6648 	
trigger|6710 	trim|6290 	trip|6913 	trophy|6344 	trouble|7165 	truck|6135 	
true|5998 	truly|6177 	trumpet|6814 	trust|7197 	truth|6305 	try|5563 	
tube|5461 	tuition|6809 	tumble|6621 	tuna|6214 	tunnel|5989 	turkey|5968 	
turn|6673 	turtle|6538 	twelve|5537 	twenty|6953 	twice|5705 	twin|5782 	
twist|6085 	two|7255 	type|6956 	typical|5707 	ugly|6940 	umbrella|6688 	
