2000-02-25-en-bip39-orange-mushy-mosquito-encode
abandon|7055 	ability|5745 	able|6547 	about|6594 	above|6045 	absent|5583 	
guide|6790 	guilt|6678 	guitar|6851 	gun|5476 	gym|5678 	habit|5959 	
hair|6505 	half|5732 	hammer|7398 	hamster|7308 	hand|6005 	happy|5972 	
harbor|6197 	hard|6278 	harsh|5868 	harvest|5549 	hat|5980 	have|7147 	
hawk|5903 	hazard|5721 	head|6451 	health|6149 	heart|6545 	heavy|7157 	
hedgehog|5855 	height|6449 	hello|6722 	helmet|7088 	help|6086 	hen|7029 	
hero|7231 	hidden|6949 	high|5707 	hill|6222 	hint|5648 	hip|6048 	
hire|5603 	history|5688 	hobby|7255 	hockey|5641 	hold|6719 	hole|5735 	
holiday|5808 	hollow|6274 	home|6270 	honey|7262 	hood|6026 	hope|6287 	
horn|5764 	horror|5784 	horse|6162 	hospital|6626 	host|6839 	hotel|6492 	
hour|5791 	hover|5924 	hub|5691 	huge|6662 	human|6303 	humble|5434 	
humor|7105 	hundred|6798 	hungry|5543 	hunt|7268 	hurdle|6369 	hurry|6381 	
hurt|5841 	husband|6315 	hybrid|6320 	ice|6060 	icon|7010 	idea|7234 	
identify|5733 	idle|6903 	ignore|7256 	illegal|5760 	illness|6676 	ill|6200 	
image|7221 	imitate|5552 	immense|5587 	immune|5508 	impact|6982 	impose|5532 	
improve|5526 	impulse|6928 	inch|7278 	include|6000 	income|7109 	increase|5469 	
index|5913 	indicate|7198 	indoor|6977 	industry|7259 	infant|6616 	inflict|7446 	
inform|7171 	inhale|6263 	inherit|5888 	initial|7428 	inject|6813 	injury|7377 	
inmate|6252 	inner|5731 	innocent|6743 	input|5510 	inquiry|6081 	insane|6272 	
insect|7065 	inside|6538 	inspire|7291 	install|7166 	intact|6237 	interest|6379 	
into|7076 	invest|6190 	invite|5534 	involve|5748 	iron|6334 	island|5718 	
isolate|7362 	issue|7185 	item|5670 	ivory|6681 	jacket|5974 	jaguar|7357 	
jar|5519 	jazz|5651 	jealous|5521 	jeans|5462 	jelly|7150 	jewel|5494 	
job|6339 	join|7205 	joke|6898 	journey|5557 	joy|6049 	judge|6187 	
juice|5461 	jump|7188 	jungle|6905 	junior|6231 	junk|6326 	just|7294 	
kangaroo|6609 	keen|6271 	keep|6603 	ketchup|6202 	key|6392 	kick|6325 	
kidney|6980 	kid|5834 	kind|5992 	kingdom|7137 	kiss|5740 	kitchen|7199 	
kite|6925 	kitten|7084 	kit|7457 	kiwi|6975 	knee|7085 	knife|5925 	
knock|6713 	know|6901 	label|5459 	labor|6360 	lab|6256 	ladder|7374 	
lady|6428 	lake|7328 	lamp|7334 	language|6383 	laptop|7443 	large|7445 	
later|6177 	latin|6074 	laugh|6777 	laundry|6614 	lava|6802 	lawn|6072 	
lawsuit|7407 	law|6258 	layer|5824 	lazy|7369 	leader|6405 	leaf|5618 	
learn|5667 	leave|7107 	lecture|6297 	left|6814 	legal|5842 	legend|6879 	
leg|6445 	leisure|5969 	lemon|5967 	lend|7035 	length|6708 	lens|6403 	
leopard|6003 	lesson|5473 	letter|7307 	level|7206 	liar|5786 	liberty|6174 	
library|5481 	license|6395 	life|5621 	lift|7285 	light|6823 	like|6245 	
limb|7364 	limit|6300 	link|6612 	lion|7315 	liquid|7456 	list|6648 	
little|6409 	live|7059 	lizard|6987 	load|7305 	loan|6728 	lobster|6239 	
local|6639 	lock|7479 	logic|5914 	lonely|6070 	long|6608 	loop|5567 	
lottery|6525 	loud|6351 	lounge|7178 	love|6867 	loyal|6667 	lucky|5908 	
luggage|6687 	lumber|6175 	lunar|6434 	lunch|7162 	luxury|7040 	lyrics|6564 	
machine|5936 	mad|7159 	magic|6527 	magnet|6984 	maid|6695 	mail|6631 	
main|6447 	major|7241 	make|6918 	mammal|7331 	manage|6107 	mandate|7368 	
mango|5634 	mansion|6293 	manual|6020 	man|5694 	maple|5684 	marble|5860 	
march|7165 	margin|7439 	marine|6332 	market|7386 	marriage|6464 	mask|7252 	
mass|6061 	master|6328 	match|5630 	material|5585 	math|5695 	matrix|5592 	
matter|7361 	maximum|6265 	maze|7316 	meadow|7441 	mean|5566 	measure|5672 	
meat|5998 	mechanic|6914 	medal|5719 	media|7429 	melody|7470 	melt|7468 	
member|6688 	memory|6856 	mention|5966 	menu|6291 	mercy|5771 	merge|7048 	
merit|6686 	merry|5594 	mesh|6907 	message|7208 	metal|6488 	method|6019 	
middle|7453 	midnight|6501 	milk|6289 	million|5449 	mimic|5940 	mind|6466 	
minimum|5796 	minor|6283 	minute|5774 	miracle|5693 	mirror|6680 	misery|7044 	
miss|7459 	mistake|5871 	mixed|6164 	mixture|6965 	mix|6770 	mobile|6908 	
model|6516 	modify|6085 	moment|7023 	mom|6435 	monitor|5963 	monkey|7389 	
monster|6377 	month|7143 	moon|6727 	moral|5823 	more|6791 	morning|6489 	
mosquito|6664 	mother|6408 	motion|7297 	motor|6660 	mountain|5689 	mouse|7391 	
move|6604 	movie|5921 	much|6500 	muffin|5948 	mule|5944 	multiply|6495 	
muscle|6119 	museum|6141 	mushroom|5440 	music|7224 	must|6570 	mutual|7248 	
myself|5816 	mystery|6850 	myth|7279 	naive|7101 	name|5881 	napkin|5954 	
narrow|7058 	nasty|7323 	nation|5480 	nature|6751 	near|6854 	neck|7102 	
need|5746 	negative|6031 	neglect|6088 	neither|7302 	nephew|7394 	nerve|6465 	
nest|6134 	network|6417 	net|6666 	neutral|5793 	never|7089 	news|6672 	
next|6362 	nice|6873 	night|6438 	noble|6902 	noise|6752 	nominee|6732 	
noodle|6521 	normal|7129 	north|7032 	nose|6491 	notable|7280 	note|5990 	
nothing|6833 	notice|6549 	novel|6523 	now|5485 	nuclear|7228 	number|5606 	
nurse|6825 	nut|5788 	oak|6007 	obey|6679 	object|5556 	oblige|7213 	
obscure|7339 	observe|6852 	obtain|5710 	obvious|6364 	occur|6078 	ocean|7251 	
october|5639 	odor|7020 	offer|5659 	office|6158 	off|6837 	often|5674 	
oil|5709 	okay|6848 	old|7263 	olive|6422 	olympic|7000 	omit|7174 	
once|6526 	one|6276 	onion|6625 	online|6960 	only|6768 	open|5840 	
opera|5979 	opinion|5661 	oppose|6460 	option|7458 	orange|6862 	orbit|6178 	
orchard|6275 	order|6196 	ordinary|7383 	organ|5743 	orient|5439 	original|7296 	
orphan|5775 	ostrich|6151 	other|6442 	outdoor|6358 	outer|6059 	output|6387 	
outside|6701 	oval|6433 	oven|7382 	over|6782 	owner|6640 	own|6517 	
oxygen|5589 	oyster|5575 	ozone|6125 	pact|6750 	paddle|6900 	page|6001 	
pair|5862 	palace|5511 	palm|6665 	panda|7352 	panel|7239 	panic|6380 	
panther|5885 	paper|6371 	parade|5985 	parent|5669 	park|5561 	parrot|5996 	
party|6312 	pass|6943 	patch|6117 	path|5605 	patient|5568 	patrol|5577 	
pattern|5474 	pause|6674 	pave|7317 	payment|5626 	peace|5953 	peanut|5647 	
pear|6578 	peasant|6810 	pelican|6855 	penalty|5866 	pencil|5551 	pen|7080 	
people|5524 	pepper|5988 	perfect|7197 	permit|7287 	person|6420 	pet|6122 	
phone|5656 	photo|6127 	phrase|6650 	physical|7026 	piano|6365 	picnic|6779 	
picture|6627 	piece|6506 	pigeon|6601 	pig|6799 	pill|6740 	pilot|5832 	
pink|6824 	pioneer|7436 	pipe|6204 	pistol|6259 	pitch|7363 	pizza|6838 	
place|6617 	planet|7250 	plastic|6755 	plate|7149 	play|6313 	please|6014 	
pledge|6647 	pluck|5680 	plug|7062 	plunge|7064 	poem|5622 	poet|6018 	
point|6885 	polar|6714 	pole|5699 	police|6716 	pond|5624 	pony|6493 	
pool|7245 	popular|7463 	portion|6067 	position|6044 	possible|5783 	post|7366 	
potato|6966 	pottery|7056 	poverty|6772 	powder|6610 	power|6411 	practice|6600 	
praise|6709 	predict|6737 	prefer|5928 	prepare|5951 	present|6863 	pretty|6186 	
prevent|6439 	price|6079 	pride|7309 	primary|6783 	print|5490 	priority|5747 	
prison|6913 	private|6159 	prize|7092 	problem|5790 	process|6496 	produce|7426 	
profit|7353 	program|5754 	project|7393 	promote|5548 	proof|5458 	property|6104 	
prosper|5744 	protect|5934 	proud|6002 	provide|7082 	public|6227 	pudding|6636 	
pull|7006 	pulp|5546 	pulse|6911 	pumpkin|7247 	punch|7173 	pupil|7269 	
puppy|6410 	purchase|6633 	purity|6861 	purpose|6546 	purse|6816 	push|7358 	
put|7343 	puzzle|5466 	pyramid|5558 	quality|6957 	quantum|6096 	quarter|5893 	
question|6118 	quick|6741 	quit|5989 	quiz|6705 	quote|6145 	rabbit|6941 	
raccoon|6181 	race|6700 	rack|7432 	radar|6467 	radio|6474 	rail|6396 	
rain|7153 	raise|6872 	rally|7257 	ramp|6356 	ranch|5608 	random|6354 	
range|7400 	rapid|5569 	rare|5813 	rate|6882 	rather|7359 	raven|6347 	
raw|6033 	razor|6646 	ready|7425 	real|5949 	reason|6333 	rebel|7379 	
rebuild|5650 	recall|6295 	receive|6254 	recipe|6970 	record|6304 	recycle|6842 	
reduce|7146 	reflect|6540 	reform|6357 	refuse|6039 	region|6024 	regret|6419 	
regular|6111 	reject|6209 	relax|6011 	release|7414 	relief|6308 	rely|6828 	
remain|6871 	remember|5917 	remind|5822 	remove|7354 	render|7298 	renew|6934 	
rent|7344 	reopen|6363 	repair|7106 	repeat|6470 	replace|7009 	report|6976 	
require|5586 	rescue|6244 	resemble|7304 	resist|6996 	resource|6008 	response|6607 	
result|5889 	retire|7077 	retreat|6436 	return|5600 	reunion|5475 	reveal|7192 	
review|7124 	reward|5599 	rhythm|6780 	ribbon|6820 	rib|7349 	rice|7288 	
rich|6462 	ride|6167 	ridge|5722 	rifle|6763 	right|7054 	rigid|6580 	
ring|7043 	riot|6745 	ripple|7408 	risk|6746 	ritual|7335 	rival|5635 	
river|5976 	road|6593 	roast|6954 	robot|7403 	robust|6147 	rocket|7283 	
romance|6655 	roof|5516 	rookie|6692 	room|5504 	rose|5838 	rotate|6912 	
rough|6693 	round|6649 	route|6479 	royal|6233 	rubber|6753 	rude|6483 	
rug|7430 	rule|6138 	runway|7096 	run|7057 	rural|7202 	saddle|6374 	
sadness|6771 	sad|5826 	safe|7050 	sail|6878 	salad|5910 	salmon|6542 	
salon|6350 	salt|6762 	salute|6047 	same|6298 	sample|6893 	sand|6157 	
satisfy|5915 	satoshi|5931 	sauce|5981 	sausage|7455 	save|7121 	say|6801 	
scale|5463 	scan|6682 	scare|6361 	scatter|6166 	scene|5833 	scheme|6155 	
school|5697 	science|6386 	scissors|7144 	scorpion|7472 	scout|7012 	scrap|6961 	
screen|6010 	script|5919 	scrub|5708 	search|5541 	season|6097 	seat|6988 	
sea|6757 	second|5687 	secret|6551 	section|7448 	security|6152 	seed|7119 	
seek|7235 	segment|5766 	select|6373 	sell|5939 	seminar|7390 	senior|6985 	
sense|6773 	sentence|6146 	series|6846 	service|6711 	session|5640 	settle|6121 	
setup|6939 	seven|5555 	shadow|5595 	shaft|6137 	shallow|6992 	share|7450 	
shed|6413 	shell|6184 	sheriff|7397 	shield|6836 	shift|7066 	shine|6774 	
ship|7204 	shiver|5852 	shock|7360 	shoe|6642 	shoot|6499 	shop|6126 	
short|5528 	shoulder|6784 	shove|6444 	shrimp|7091 	shrug|6710 	shuffle|6937 	
shy|5686 	sibling|6131 	sick|7301 	side|5947 	siege|7348 	sight|5831 	
sign|6884 	silent|6978 	silk|6084 	silly|6240 	silver|7330 	similar|5789 	
simple|6817 	since|6401 	sing|6591 	siren|6840 	sister|5849 	situate|6622 	
six|6101 	size|7321 	skate|5896 	sketch|6889 	skill|6388 	skin|6055 	
skirt|5715 	ski|5502 	skull|5612 	slab|5984 	slam|7438 	sleep|6634 	
slender|6206 	slice|6437 	slide|7402 	slight|7350 	slim|5899 	slogan|6412 	
slot|5632 	slow|7416 	slush|5827 	small|5738 	smart|6305 	smile|5890 	
smoke|5553 	smooth|6319 	snack|6683 	snake|6735 	snap|6880 	sniff|6973 	
snow|6180 	soap|6573 	soccer|7258 	social|5935 	sock|5477 	soda|7112 	
soft|7114 	solar|5451 	soldier|7465 	solid|7187 	solution|6933 	solve|6734 	
someone|5535 	song|6924 	soon|7069 	sorry|7293 	sort|6952 	soul|5435 	
sound|6043 	soup|5861 	source|7326 	south|7267 	space|6087 	spare|6221 	
spatial|6548 	spawn|6566 	speak|6201 	special|5518 	speed|7104 	spell|6890 	
spend|7180 	sphere|5836 	spice|7341 	spider|7401 	spike|6696 	spin|6082 	
spirit|6154 	split|5856 	spoil|6515 	sponsor|5690 	spoon|5517 	sport|6968 	
spot|6528 	spray|6440 	spread|7123 	spring|6510 	spy|6015 	square|6427 	
squeeze|6029 	squirrel|6632 	stable|7311 	stadium|6391 	staff|7047 	stage|6165 	
stairs|7461 	stamp|6502 	stand|6997 	start|6133 	state|7219 	stay|7310 	
steak|6203 	steel|6012 	stem|6009 	step|7008 	stereo|5768 	stick|5564 	
still|6116 	sting|7003 	stock|7027 	stomach|7014 	stone|6555 	stool|5830 	
story|6796 	stove|6253 	strategy|6346 	street|6673 	strike|6847 	strong|5805 	
struggle|6704 	student|7158 	stuff|6972 	stumble|5653 	style|5975 	subject|6881 	
submit|6142 	subway|5912 	success|6658 	such|7378 	sudden|6675 	suffer|5880 	
sugar|6497 	suggest|7466 	suit|5965 	summer|7093 	sunny|6348 	sunset|5869 	
sun|6815 	super|5525 	supply|7113 	supreme|5829 	sure|5993 	surface|5456 	
surge|7141 	surprise|5900 	surround|6806 	survey|5725 	suspect|5465 	sustain|6778 	
swallow|7324 	swamp|6766 	swap|6148 	swarm|6210 	swear|6754 	sweet|6456 	
swift|6056 	swim|6677 	swing|6942 	switch|7211 	sword|5470 	symbol|7169 	
symptom|6645 	syrup|7387 	system|7019 	table|7395 	tackle|6787 	tag|7170 	
tail|6539 	talent|7086 	talk|7274 	tank|5636 	tape|6793 	target|6981 	
task|6915 	taste|5563 	tattoo|6738 	taxi|7090 	teach|6950 	team|5467 	
tell|5530 	tenant|6260 	tennis|5955 	tent|7406 	ten|5772 	term|7177 	
test|5982 	text|6946 	thank|6615 	that|6161 	theme|6699 	then|6585 	
theory|5662 	there|5870 	they|6760 	thing|6327 	this|6286 	thought|6323 	
three|5503 	thrive|7042 	throw|6886 	thumb|6027 	thunder|6459 	ticket|5854 	
tide|6136 	tiger|5495 	tilt|6567 	timber|7074 	time|6083 	tiny|6109 	
tip|7207 	tired|7138 	tissue|6638 	title|7229 	toast|7336 	tobacco|6958 	
today|6512 	toddler|5615 	toe|6416 	together|6318 	toilet|7028 	token|5759 	
tomato|5642 	tomorrow|5750 	tone|6349 	tongue|7275 	tonight|7451 	tool|5897 	
tooth|6789 	topic|6630 	topple|6974 	top|7421 	torch|5448 	tornado|6065 	
tortoise|6643 	toss|7337 	total|6172 	tourist|6302 	toward|5922 	tower|6182 	
town|7260 	toy|6461 	track|6550 	trade|5857 	traffic|7243 	tragic|7025 	
train|7437 	transfer|6022 	trap|6765 	trash|6198 	travel|6316 	tray|6343 	
treat|6543 	tree|7095 	trend|6185 	trial|5926 	tribe|6611 	trick|6292 	
trigger|7163 	trim|6904 	trip|6261 	trophy|5809 	trouble|5531 	truck|6663 	
true|6404 	truly|5758 	trumpet|6071 	trust|5579 	truth|7098 	try|6940 	
tube|6756 	tuition|5433 	tumble|6269 	tuna|6064 	tunnel|6606 	turkey|6959 	
turn|5798 	turtle|5444 	twelve|5730 	twenty|7097 	twice|7011 	twin|5547 	
twist|6553 	two|6393 	type|7477 	typical|6223 	ugly|6993 	umbrella|6089 	
