2000-07-14-en-bip39-yellow-lucky-chicken-encode
abandon|6284 	ability|5806 	able|6659 	about|5687 	above|6604 	absent|6308 	
despair|6362 	destroy|7362 	detail|6833 	detect|6852 	develop|6746 	device|5725 	
devote|7169 	diagram|5790 	dial|6469 	diamond|5728 	diary|5796 	dice|6411 	
diesel|7196 	diet|6377 	differ|5652 	digital|5816 	dignity|6959 	dilemma|6885 	
dinner|6734 	dinosaur|7245 	direct|7337 	dirt|6098 	disagree|7165 	discover|6681 	
disease|6349 	dish|6320 	dismiss|5744 	disorder|6574 	display|5593 	distance|6508 	
divert|7182 	divide|7138 	divorce|6970 	dizzy|5529 	doctor|5516 	document|7431 	
dog|5460 	doll|6937 	dolphin|7354 	domain|5466 	donate|6390 	donkey|6316 	
donor|7348 	door|6409 	dose|6638 	double|7220 	dove|6416 	draft|5961 	
dragon|5660 	drama|6801 	drastic|5587 	draw|6493 	dream|6231 	dress|6295 	
drift|7312 	drill|5436 	drink|6789 	drip|5889 	drive|5555 	drop|6074 	
drum|5835 	dry|6369 	duck|6183 	dumb|6608 	dune|6135 	during|6586 	
dust|6292 	dutch|5532 	duty|6273 	dwarf|5720 	dynamic|5901 	eager|6849 	
eagle|5642 	early|5571 	earn|6490 	earth|6631 	easily|5932 	east|5655 	
easy|7204 	echo|5700 	ecology|7058 	economy|6739 	edge|7115 	edit|7460 	
educate|6517 	effort|6656 	egg|5695 	eight|6835 	either|6329 	elbow|6990 	
elder|6241 	electric|5450 	elegant|6101 	element|7021 	elephant|5875 	elevator|6474 	
elite|5776 	else|6556 	embark|5945 	embody|7100 	embrace|6313 	emerge|6553 	
emotion|6669 	employ|6536 	empower|6172 	empty|5991 	enable|6293 	enact|6412 	
endless|5783 	endorse|5455 	end|6610 	enemy|6353 	energy|5486 	enforce|5530 	
engage|6768 	engine|5770 	enhance|6451 	enjoy|5951 	enlist|5704 	enough|5859 	
enrich|6724 	enroll|6505 	ensure|6108 	enter|5736 	entire|6439 	entry|6144 	
envelope|6565 	episode|6830 	equal|7272 	equip|6306 	erase|5967 	era|7051 	
erode|7057 	erosion|7310 	error|5869 	erupt|5921 	escape|5512 	essay|5475 	
essence|6167 	estate|7330 	eternal|5546 	ethics|7197 	evidence|6047 	evil|6075 	
evoke|5851 	evolve|6405 	exact|5625 	example|5738 	excess|6068 	exchange|7452 	
excite|7121 	exclude|6972 	excuse|7176 	execute|5634 	exercise|5747 	exhaust|5756 	
exhibit|6448 	exile|7232 	exist|5938 	exit|5958 	exotic|5861 	expand|5627 	
expect|7476 	expire|6387 	explain|6584 	expose|6800 	express|6967 	extend|6146 	
extra|6915 	eyebrow|5960 	eye|6230 	fabric|7281 	face|6689 	faculty|6501 	
fade|5807 	faint|6176 	faith|5811 	fall|6525 	false|5917 	fame|5997 	
family|5891 	famous|7070 	fancy|7171 	fantasy|6834 	fan|6019 	farm|6423 	
fashion|5827 	fatal|7461 	father|6977 	fatigue|6417 	fat|5814 	fault|6895 	
favorite|6889 	feature|6747 	february|6667 	federal|5949 	feed|5886 	feel|6957 	
fee|5794 	female|6492 	fence|6686 	festival|7350 	fetch|7444 	fever|5914 	
few|5769 	fiber|5478 	fiction|6709 	field|5908 	figure|5832 	file|6189 	
film|7194 	filter|7340 	final|6910 	find|7223 	fine|6229 	finger|6751 	
finish|5774 	fire|6775 	firm|5707 	first|6594 	fiscal|5752 	fish|5919 	
fitness|6950 	fit|7328 	fix|7091 	flag|6333 	flame|7195 	flash|6194 	
flat|5941 	flavor|5873 	flee|5647 	flight|5583 	flip|6923 	float|6270 	
flock|5874 	floor|7333 	flower|7256 	fluid|6519 	flush|6530 	fly|5778 	
foam|5576 	focus|6035 	fog|6181 	foil|7384 	fold|5561 	follow|7329 	
food|7423 	foot|6279 	force|7252 	forest|6779 	forget|6503 	fork|7366 	
fortune|6215 	forum|6752 	forward|7343 	fossil|6041 	foster|6301 	found|7129 	
fox|7107 	fragile|6484 	frame|5803 	frequent|5589 	fresh|7104 	friend|5966 	
fringe|5502 	frog|5946 	front|5768 	frost|6857 	frown|6549 	frozen|6867 	
fruit|5481 	fuel|6917 	funny|6179 	fun|5894 	furnace|6263 	fury|6510 	
future|5918 	gadget|6567 	gain|7292 	galaxy|5972 	gallery|7010 	game|7190 	
gap|7398 	garage|5471 	garbage|6520 	garden|6165 	garlic|6934 	garment|5451 	
gasp|6472 	gas|6717 	gate|6462 	gather|6662 	gauge|7463 	gaze|7248 	
general|6935 	genius|7006 	genre|5764 	gentle|7429 	genuine|6629 	gesture|6174 	
ghost|7390 	giant|5645 	gift|5448 	giggle|5870 	ginger|6878 	giraffe|5755 	
girl|5801 	give|6628 	glad|5668 	glance|6955 	glare|6255 	glass|6620 	
glide|5910 	glimpse|6570 	globe|6011 	gloom|6222 	glory|5605 	glove|6106 	
glow|6994 	glue|5922 	goat|6551 	goddess|6812 	gold|6952 	good|6115 	
goose|6716 	gorilla|6695 	gospel|5992 	gossip|5578 	govern|5970 	gown|6532 	
grab|6094 	grace|5447 	grain|6307 	grant|5933 	grape|6445 	grass|7025 	
gravity|7380 	great|6880 	green|7392 	grid|6626 	grief|6981 	grit|6296 	
grocery|7284 	group|5607 	grow|6884 	grunt|7161 	guard|6142 	guess|7280 	
guide|6004 	guilt|7080 	guitar|5955 	gun|5733 	gym|5847 	habit|6504 	
hair|7130 	half|6670 	hammer|5628 	hamster|5812 	hand|7313 	happy|5575 	
harbor|6545 	hard|5676 	harsh|6397 	harvest|7308 	hat|5897 	have|6157 	
hawk|5564 	hazard|5749 	head|5493 	health|5464 	heart|5984 	heavy|7016 	
hedgehog|7158 	height|7036 	hello|6361 	helmet|7128 	help|5434 	hen|5942 	
hero|5935 	hidden|6456 	high|5525 	hill|7363 	hint|5848 	hip|6402 	
hire|5535 	history|6116 	hobby|6813 	hockey|6290 	hold|6858 	hole|7191 	
holiday|7078 	hollow|6615 	home|6684 	honey|6126 	hood|7446 	hope|6210 	
horn|5726 	horror|7316 	horse|6018 	hospital|7439 	host|6211 	hotel|5524 	
hour|6592 	hover|6766 	hub|7105 	huge|6219 	human|7042 	humble|5825 	
humor|5521 	hundred|6226 	hungry|5688 	hunt|7401 	hurdle|5763 	hurry|6984 	
hurt|5445 	husband|6988 	hybrid|5852 	ice|7131 	icon|7327 	idea|6001 	
identify|7332 	idle|6454 	ignore|6550 	illegal|7417 	illness|6258 	ill|5927 	
image|7012 	imitate|6569 	immense|6939 	immune|5792 	impact|6269 	impose|6621 	
improve|7144 	impulse|6267 	inch|6826 	include|5795 	income|5680 	increase|5854 	
index|6930 	indicate|7411 	indoor|6272 	industry|5741 	infant|6995 	inflict|6856 	
inform|6846 	inhale|7146 	inherit|6581 	initial|6702 	inject|6602 	injury|6756 	
inmate|5623 	inner|6750 	innocent|6572 	input|6618 	inquiry|5551 	insane|5829 	
insect|6065 	inside|6547 	inspire|6499 	install|5519 	intact|7394 	interest|5982 	
into|7207 	invest|6457 	invite|6954 	involve|5788 	iron|5663 	island|5723 	
isolate|6324 	issue|6982 	item|7382 	ivory|6491 	jacket|5754 	jaguar|6546 	
jar|6083 	jazz|6371 	jealous|6964 	jeans|7015 	jelly|5715 	jewel|6780 	
job|6071 	join|5772 	joke|7060 	journey|6399 	joy|7052 	judge|6623 	
juice|5834 	jump|7040 	jungle|7456 	junior|7270 	junk|5611 	just|6262 	
kangaroo|5672 	keen|6345 	keep|6797 	ketchup|6078 	key|6554 	kick|7268 	
kidney|7033 	kid|7467 	kind|7368 	kingdom|6715 	kiss|7013 	kitchen|6051 	
kite|6578 	kitten|6874 	kit|6540 	kiwi|6120 	knee|5953 	knife|7465 	
knock|7164 	know|6274 	label|6140 	labor|5766 	lab|6948 	ladder|6755 	
lady|6419 	lake|5899 	lamp|5985 	language|5498 	laptop|5849 	large|7230 	
later|7110 	latin|5981 	laugh|6368 	laundry|5702 	lava|6974 	lawn|6901 	
lawsuit|5948 	law|6334 	layer|5566 	lazy|6382 	leader|6497 	leaf|6632 	
learn|6049 	leave|6383 	lecture|6398 	left|7471 	legal|6212 	legend|6091 	
leg|6938 	leisure|5681 	lemon|5920 	lend|6558 	length|6685 	lens|7172 	
leopard|7291 	lesson|5757 	letter|7427 	level|5911 	liar|6763 	liberty|5665 	
library|5656 	license|5507 	life|6055 	lift|5648 	light|6067 	like|5743 	
limb|5841 	limit|6364 	link|6478 	lion|6843 	liquid|7233 	list|7459 	
little|7279 	live|7414 	lizard|5567 	load|5674 	loan|5435 	lobster|7474 	
local|5730 	lock|5615 	logic|6309 	lonely|5685 	long|6507 	loop|5651 	
lottery|6066 	loud|6862 	lounge|5750 	love|6482 	loyal|7274 	lucky|6876 	
luggage|6340 	lumber|7030 	lunar|6909 	lunch|6506 	luxury|6905 	lyrics|7374 	
machine|7026 	mad|6388 	magic|6806 	magnet|5603 	maid|7112 	mail|7153 	
main|6531 	major|6829 	make|5716 	mammal|6711 	manage|5617 	mandate|6312 	
mango|5831 	mansion|7068 	manual|7065 	man|6444 	maple|6719 	marble|6654 	
march|6057 	margin|7355 	marine|5858 	market|6162 	marriage|7027 	mask|6622 	
mass|5800 	master|7093 	match|6928 	material|7168 	math|6561 	matrix|5731 	
matter|7086 	maximum|5784 	maze|5703 	meadow|5531 	mean|5882 	measure|7120 	
meat|6700 	mechanic|7335 	medal|5556 	media|7435 	melody|5658 	melt|6180 	
member|7055 	memory|7187 	mention|7409 	menu|5614 	mercy|6080 	merge|7369 	
merit|6979 	merry|6655 	mesh|5781 	message|5746 	metal|5608 	method|6481 	
middle|5824 	midnight|7031 	milk|6305 	million|6288 	mimic|7064 	mind|5718 	
minimum|6495 	minor|5600 	minute|6298 	miracle|7019 	mirror|6428 	misery|7156 	
miss|6590 	mistake|7415 	mixed|6352 	mixture|6808 	mix|5657 	mobile|6321 	
model|5684 	modify|7173 	moment|6795 	mom|5915 	monitor|7455 	monkey|6489 	
monster|7479 	month|6127 	moon|6463 	moral|7032 	more|7285 	morning|7167 	
mosquito|6673 	mother|6640 	motion|6566 	motor|7421 	mountain|6426 	mouse|6992 	
move|7413 	movie|5893 	much|5641 	muffin|6283 	mule|5780 	multiply|6733 	
muscle|6086 	museum|7234 	mushroom|6787 	music|6571 	must|7408 	mutual|5682 	
myself|7454 	mystery|7206 	myth|6350 	naive|6452 	name|6687 	napkin|5487 	
narrow|6911 	nasty|6016 	nation|6704 	nature|6854 	near|6097 	neck|6002 	
need|6824 	negative|6850 	neglect|5708 	neither|6898 	nephew|7235 	nerve|6128 	
nest|5673 	network|7298 	net|6153 	neutral|5931 	never|6476 	news|6888 	
next|6603 	nice|6347 	night|6185 	noble|5612 	noise|6548 	nominee|6359 	
noodle|7273 	normal|6698 	north|6297 	nose|5585 	notable|5950 	note|6514 	
nothing|6868 	notice|5559 	novel|6175 	now|6533 	nuclear|6385 	number|5871 	
nurse|6515 	nut|7157 	oak|6268 	obey|7210 	object|6400 	oblige|5562 	
obscure|5606 	observe|5632 	obtain|5639 	obvious|5488 	occur|6906 	ocean|6366 	
october|6202 	odor|6597 	offer|6998 	office|5511 	off|6156 	often|6555 	
oil|6637 	okay|6143 	old|6085 	olive|5458 	olympic|6929 	omit|5724 	
once|6107 	one|6025 	onion|7325 	online|6513 	only|5485 	open|7094 	
opera|6783 	opinion|7201 	oppose|6145 	option|6191 	orange|6996 	orbit|7053 	
orchard|6236 	order|5804 	ordinary|6206 	organ|7048 	orient|6225 	original|6326 	
orphan|6764 	ostrich|6483 	other|6100 	outdoor|6919 	outer|6958 	output|5928 	
outside|6238 	oval|7166 	oven|6224 	over|6276 	owner|6823 	own|6920 	
oxygen|5637 	oyster|5987 	ozone|7254 	pact|6811 	paddle|7282 	page|7428 	
pair|6442 	palace|6062 	palm|7198 	panda|6199 	panel|5999 	panic|5710 	
panther|7108 	paper|5773 	parade|6541 	parent|6277 	park|6842 	parrot|6980 	
party|7084 	pass|6138 	patch|7097 	path|7307 	patient|5837 	patrol|7478 	
pattern|7102 	pause|6932 	pave|6583 	payment|6738 	peace|7395 	peanut|6053 	
pear|6991 	peasant|6435 	pelican|6678 	penalty|5845 	pencil|5975 	pen|6658 	
people|5761 	pepper|6370 	perfect|6237 	permit|6379 	person|5439 	pet|6095 	
phone|5584 	photo|6248 	phrase|6422 	physical|5734 	piano|6965 	picnic|7087 	
picture|5993 	piece|6703 	pigeon|6677 	pig|5662 	pill|5468 	pilot|6771 	
pink|6240 	pioneer|6796 	pipe|6005 	pistol|5802 	pitch|7453 	pizza|5853 	
place|5701 	planet|5569 	plastic|6384 	plate|6560 	play|7321 	please|6177 	
pledge|7420 	pluck|6374 	plug|6264 	plunge|6281 	poem|7159 	poet|7336 	
point|7404 	polar|7326 	pole|6105 	police|6447 	pond|6870 	pony|5446 	
pool|5513 	popular|7424 	portion|6031 	position|6192 	possible|6582 	post|6081 	
potato|6539 	pottery|5610 	poverty|6437 	powder|7386 	power|7185 	practice|6151 	
praise|6635 	predict|5828 	prefer|5622 	prepare|6516 	present|7179 	pretty|7249 	
prevent|5884 	price|5463 	pride|5638 	primary|6732 	print|6914 	priority|7096 	
prison|6676 	private|7441 	prize|5786 	problem|6012 	process|6726 	produce|6591 	
profit|6496 	program|6102 	project|6778 	promote|6201 	proof|6034 	property|7393 	
prosper|5979 	protect|6776 	proud|6927 	provide|6249 	public|7257 	pudding|6851 	
pull|7175 	pulp|5689 	pulse|6661 	pumpkin|5505 	punch|6251 	pupil|5541 	
puppy|5983 	purchase|5659 	purity|7109 	purpose|6242 	purse|6028 	push|7358 	
put|6727 	puzzle|6720 	pyramid|7009 	quality|7304 	quantum|6337 	quarter|6802 	
question|6832 	quick|7364 	quit|6487 	quiz|6247 	quote|6056 	rabbit|5826 	
raccoon|6728 	race|6254 	rack|5934 	radar|6103 	radio|6710 	rail|6534 	
rain|5549 	raise|5602 	rally|7297 	ramp|7111 	ranch|6660 	random|6543 	
range|6902 	rapid|7295 	rare|5474 	rate|6032 	rather|6040 	raven|6705 	
raw|6697 	razor|6061 	ready|7475 	real|7083 	reason|6020 	rebel|5732 	
rebuild|6217 	recall|6925 	receive|5620 	recipe|5813 	record|5550 	recycle|6723 	
reduce|7162 	reflect|7469 	reform|6986 	refuse|6721 	region|5560 	regret|6759 	
regular|6464 	reject|7004 	relax|7299 	release|6875 	relief|7345 	rely|7193 	
remain|6882 	remember|7430 	remind|5808 	remove|5601 	render|6790 	renew|5974 	
rent|5537 	reopen|7353 	repair|6197 	repeat|6154 	replace|6714 	report|7174 	
require|5817 	rescue|7020 	resemble|7388 	resist|5542 	resource|6415 	response|6706 	
result|7464 	retire|6235 	retreat|6319 	return|6477 	reunion|6971 	reveal|7071 	
review|7399 	reward|6010 	rhythm|6625 	ribbon|6805 	rib|5518 	rice|5538 	
rich|5649 	ride|6253 	ridge|6042 	rifle|6289 	right|7378 	rigid|6542 	
ring|6576 	riot|7124 	ripple|5572 	risk|7137 	ritual|6114 	rival|6913 	
river|7213 	road|6168 	roast|6453 	robot|6978 	robust|5833 	rocket|5473 	
romance|7203 	roof|5554 	rookie|6244 	room|6557 	rose|6441 	rotate|6926 	
rough|6466 	round|6636 	route|5484 	royal|5573 	rubber|7443 	rude|6330 	
rug|6475 	rule|5943 	runway|5936 	run|7113 	rural|6614 	saddle|6646 	
sadness|6794 	sad|7085 	safe|5465 	sail|7244 	salad|7014 	salmon|6619 	
salon|6408 	salt|6336 	salute|6943 	same|5867 	sample|5815 	sand|7227 	
satisfy|5898 	satoshi|5679 	sauce|6285 	sausage|6945 	save|5461 	say|5863 	
scale|5536 	scan|5729 	scare|5609 	scatter|7074 	scene|7391 	scheme|7123 	
school|6512 	science|6024 	scissors|5793 	scorpion|7419 	scout|6133 	scrap|6357 	
screen|6609 	script|7079 	scrub|6434 	search|6424 	season|6814 	seat|7440 	
sea|7318 	second|7426 	secret|6171 	section|5548 	security|6214 	seed|5878 	
seek|6436 	segment|7373 	select|5986 	sell|6344 	seminar|6163 	senior|6059 	
sense|6063 	sentence|6987 	series|5438 	service|6124 	session|6563 	settle|6989 	
setup|5850 	seven|5944 	shadow|7339 	shaft|6671 	shallow|6030 	share|6443 	
shed|6322 	shell|5570 	sheriff|5767 	shield|6389 	shift|6853 	shine|7044 	
ship|6511 	shiver|6774 	shock|7379 	shoe|6406 	shoot|5503 	shop|7448 	
short|6331 	shoulder|6993 	shove|6470 	shrimp|6360 	shrug|5895 	shuffle|5515 	
shy|5722 	sibling|5667 	sick|7028 	side|6528 	siege|5479 	sight|6327 	
sign|6589 	silent|7217 	silk|7383 	silly|5499 	silver|6425 	similar|5631 	
simple|5596 	since|6458 	sing|6147 	siren|6877 	sister|6577 	situate|5890 	
six|7258 	size|6820 	skate|5636 	sketch|7101 	skill|6291 	skin|7007 	
skirt|6077 	ski|5557 	skull|6788 	slab|6169 	slam|6599 	sleep|6440 	
slender|7106 	slice|6000 	slide|6023 	slight|6961 	slim|7376 	slogan|6354 	
slot|7047 	slow|6785 	slush|7023 	small|7425 	smart|6060 	smile|6193 	
smoke|5470 	smooth|6266 	snack|5969 	snake|6701 	snap|7077 	sniff|6072 	
snow|6793 	soap|6220 	soccer|6459 	social|6745 	sock|6675 	soda|5959 	
soft|6918 	solar|7458 	soldier|5996 	solid|7405 	solution|6933 	solve|6303 	
someone|6968 	song|6810 	soon|6613 	sorry|6784 	sort|7072 	soul|6762 	
sound|6110 	soup|6433 	source|7276 	south|6432 	space|7306 	spare|6431 	
spatial|6791 	spawn|5528 	speak|6804 	special|7255 	speed|6048 	spell|7289 	
spend|5543 	sphere|6595 	spice|5998 	spider|7290 	spike|7160 	spin|5912 	
spirit|5964 	split|6844 	spoil|5577 	sponsor|6892 	spoon|7208 	sport|6596 	
spot|6164 	spray|6039 	spread|7259 	spring|6922 	spy|7305 	square|6393 	
squeeze|5906 	squirrel|7140 	stable|6294 	stadium|7186 	staff|6351 	stage|5727 	
stairs|7145 	stamp|5591 	stand|6770 	start|6518 	state|5839 	stay|6821 	
steak|6311 	steel|7377 	stem|6904 	step|6744 	stereo|5885 	stick|6921 	
still|6976 	sting|6014 	stock|7221 	stomach|5905 	stone|5902 	stool|7309 	
story|5799 	stove|7319 	strategy|6827 	street|6818 	strike|6410 	strong|7371 	
struggle|7054 	student|6537 	stuff|6358 	stumble|6087 	style|7089 	subject|5677 	
submit|6894 	subway|7451 	success|6725 	such|7018 	sudden|6607 	suffer|5490 	
sugar|7046 	suggest|6356 	suit|6605 	summer|6859 	sunny|6314 	sunset|7029 	
sun|6765 	super|5613 	supply|5540 	supreme|5929 	sure|7288 	surface|6782 	
surge|6864 	surprise|5980 	surround|6259 	survey|5586 	suspect|7022 	sustain|7216 	
swallow|6129 	swamp|7323 	swap|6588 	swarm|6323 	swear|5698 	sweet|6781 	
swift|5472 	swim|7267 	swing|7134 	switch|6831 	sword|6611 	symbol|6535 	
symptom|7088 	syrup|6265 	system|6893 	table|5751 	tackle|6449 	tag|5956 	
tail|6630 	talent|5599 	talk|7447 	tank|6256 	tape|6580 	target|5444 	
task|5785 	taste|5526 	tattoo|6612 	taxi|7389 	teach|6243 	team|5675 	
tell|5527 	tenant|5771 	tennis|5553 	tent|7406 	ten|7082 	term|6173 	
test|5691 	text|6184 	thank|6653 	that|6643 	theme|6228 	then|6523 	
theory|7457 	there|6587 	they|6196 	thing|7218 	this|7296 	thought|6598 	
three|6872 	thrive|6947 	throw|6208 	thumb|6692 	thunder|6396 	ticket|7114 	
tide|5459 	tiger|6903 	tilt|7437 	timber|5597 	time|6132 	tiny|5740 	
tip|6848 	tired|6819 	tissue|6332 	title|6186 	toast|5737 	tobacco|5582 	
today|7000 	toddler|6963 	toe|7061 	together|6271 	toilet|6767 	token|6430 	
tomato|6203 	tomorrow|6394 	tone|6712 	tongue|6239 	tonight|6486 	tool|6907 	
tooth|7224 	topic|5440 	topple|7209 	top|6310 	torch|7342 	tornado|7041 	
tortoise|6446 	toss|5787 	total|7215 	tourist|5494 	toward|7243 	tower|5925 	
town|7098 	toy|6777 	track|6479 	trade|5433 	traffic|7142 	tragic|7133 	
train|5697 	transfer|6404 	trap|7136 	trash|6649 	travel|6845 	tray|6200 	
treat|5865 	tree|7396 	trend|6559 	trial|7344 	tribe|6050 	trick|5452 	
trigger|7250 	trim|6465 	trip|7356 	trophy|5624 	trouble|5664 	truck|7231 	
true|7275 	truly|7199 	trumpet|6871 	trust|6335 	truth|6683 	try|6209 	
tube|6575 	tuition|6302 	tumble|6022 	tuna|6666 	tunnel|7135 	turkey|7147 	
turn|5900 	turtle|5693 	twelve|6355 	twenty|5876 	twice|6897 	twin|7183 	
twist|6754 	two|6798 	type|6753 	typical|6205 	ugly|5678 	umbrella|7410 	
