2000-03-25-en-bip39-gray-inquisitive-bear-encode
abandon|5816 	ability|5914 	able|6852 	about|7399 	above|5872 	absent|5995 	
begin|5675 	behave|6088 	behind|7192 	believe|6783 	below|7110 	belt|7023 	
bench|5725 	benefit|6029 	best|7081 	betray|6568 	better|7143 	between|6902 	
beyond|6610 	bicycle|7260 	bid|5763 	bike|5971 	bind|6730 	biology|7368 	
bird|6291 	birth|5439 	bitter|6847 	black|7446 	blade|6945 	blame|7354 	
blanket|6366 	blast|6357 	bleak|6261 	bless|6092 	blind|7030 	blood|7243 	
blossom|6008 	blouse|5487 	blue|6142 	blur|6176 	blush|6981 	board|5447 	
boat|5748 	body|6045 	boil|6028 	bomb|5976 	bone|7014 	bonus|5759 	
book|6878 	boost|6505 	border|5609 	boring|6112 	borrow|7351 	boss|7397 	
bottom|5644 	bounce|6725 	box|6402 	boy|6759 	bracket|5587 	brain|6903 	
brand|6689 	brass|6303 	brave|5787 	bread|6232 	breeze|5657 	brick|7270 	
bridge|6139 	brief|7462 	bright|5438 	bring|5511 	brisk|6817 	broccoli|6324 	
broken|6753 	bronze|6499 	broom|5561 	brother|7252 	brown|5513 	brush|6807 	
bubble|5440 	buddy|6163 	budget|5441 	buffalo|6464 	build|5840 	bulb|7467 	
bulk|5489 	bullet|5634 	bundle|7057 	bunker|6955 	burden|6592 	burger|6215 	
burst|6438 	business|7264 	busy|5656 	bus|5662 	butter|6908 	buyer|6346 	
buzz|6495 	cabbage|5825 	cabin|6532 	cable|5956 	cactus|6786 	cage|6361 	
cake|5985 	call|6097 	calm|6426 	camera|6613 	camp|6370 	canal|6067 	
cancel|6686 	candy|6841 	cannon|6771 	canoe|7408 	canvas|7049 	canyon|5854 	
can|6837 	capable|5899 	capital|6456 	captain|5619 	carbon|5555 	card|6696 	
cargo|7281 	carpet|7323 	carry|5804 	cart|5642 	car|5870 	case|5716 	
cash|5562 	casino|5545 	castle|5492 	casual|6214 	catalog|6502 	catch|6699 	
category|6818 	cattle|7377 	cat|7404 	caught|5576 	cause|7194 	caution|6973 	
cave|6922 	ceiling|7108 	celery|5938 	cement|6190 	census|7412 	century|5503 	
cereal|6011 	certain|6956 	chair|6278 	chalk|5643 	champion|6289 	change|6733 	
chaos|7471 	chapter|5572 	charge|5689 	chase|5538 	chat|7276 	cheap|6504 	
check|6669 	cheese|5519 	chef|6128 	cherry|6691 	chest|6660 	chicken|7011 	
chief|6779 	child|5916 	chimney|6459 	choice|6942 	choose|6722 	chronic|5686 	
chuckle|5536 	chunk|7163 	churn|5726 	cigar|7478 	cinnamon|5478 	circle|6156 	
citizen|5652 	city|6440 	civil|5677 	claim|6199 	clap|6447 	clarify|6274 	
claw|7029 	clay|5497 	clean|5510 	clerk|7093 	clever|5847 	click|6965 	
client|6203 	cliff|5781 	climb|5785 	clinic|6312 	clip|5993 	clock|6014 	
clog|7311 	close|5768 	cloth|5913 	cloud|6025 	clown|6590 	club|6844 	
clump|6431 	cluster|6782 	clutch|5530 	coach|5867 	coast|6811 	coconut|5653 	
code|7190 	coffee|6388 	coil|6780 	coin|6678 	collect|5794 	color|5470 	
column|7206 	combine|5654 	come|6848 	comfort|5490 	comic|6353 	common|6808 	
company|7455 	concert|7268 	conduct|6826 	confirm|6648 	congress|6984 	connect|6518 	
consider|5591 	control|6512 	convince|7009 	cook|7184 	cool|6377 	copper|6517 	
copy|5590 	coral|5949 	core|6555 	corn|7097 	correct|5736 	cost|5989 	
cotton|7443 	couch|5532 	country|6234 	couple|6473 	course|6040 	cousin|6601 	
cover|6174 	coyote|5792 	crack|6451 	cradle|6825 	craft|6940 	cram|6316 	
crane|6182 	crash|7116 	crater|7477 	crawl|6058 	crazy|6705 	cream|6331 	
credit|7204 	creek|5824 	crew|5833 	cricket|6151 	crime|6569 	crisp|6796 	
critic|6746 	crop|7372 	cross|6077 	crouch|5790 	crowd|6399 	crucial|5876 	
cruel|6551 	cruise|6228 	crumble|6468 	crunch|6427 	crush|5533 	crystal|7026 	
cry|6871 	cube|6276 	culture|7236 	cupboard|6210 	cup|5449 	curious|7325 	
current|6319 	curtain|5586 	curve|6385 	cushion|6391 	custom|5885 	cute|5641 	
cycle|5494 	dad|6096 	damage|5717 	damp|7290 	dance|6619 	danger|6609 	
daring|7374 	dash|5967 	daughter|6870 	dawn|6471 	day|7438 	deal|6740 	
debate|6076 	debris|5557 	decade|6262 	december|6477 	decide|7425 	decline|5901 	
decorate|6889 	decrease|7035 	deer|6819 	defense|6413 	define|6023 	defy|5491 	
degree|6211 	delay|6364 	deliver|6995 	demand|5474 	demise|5803 	denial|6928 	
dentist|6158 	deny|6511 	depart|7072 	depend|6923 	deposit|7043 	depth|6528 	
deputy|6484 	derive|5782 	describe|6241 	desert|5710 	design|5777 	desk|6911 	
despair|7337 	destroy|6160 	detail|5979 	detect|6926 	develop|7371 	device|6134 	
devote|6345 	diagram|7210 	dial|6119 	diamond|7107 	diary|6561 	dice|7334 	
diesel|5895 	diet|7209 	differ|5831 	digital|6801 	dignity|5728 	dilemma|6920 	
dinner|5750 	dinosaur|6141 	direct|6959 	dirt|5579 	disagree|6415 	discover|7389 	
disease|7430 	dish|5509 	dismiss|5991 	disorder|5585 	display|7271 	distance|7134 	
divert|7286 	divide|6754 	divorce|5837 	dizzy|7307 	doctor|6726 	document|6972 	
dog|7191 	doll|7375 	dolphin|6503 	domain|6888 	donate|5563 	donkey|6336 	
donor|6708 	door|7112 	dose|6260 	double|6508 	dove|7128 	draft|7419 	
dragon|7048 	drama|6680 	drastic|6838 	draw|7266 	dream|5919 	dress|6002 	
drift|5648 	drill|7423 	drink|6992 	drip|5886 	drive|6919 	drop|6864 	
drum|5838 	dry|5836 	duck|6526 	dumb|6263 	dune|6334 	during|6682 	
dust|6424 	dutch|5493 	duty|7217 	dwarf|6875 	dynamic|5720 	eager|5740 	
eagle|7222 	early|6530 	earn|6816 	earth|5894 	easily|5962 	east|6449 	
easy|6538 	echo|7127 	ecology|5528 	economy|6865 	edge|6086 	edit|5780 	
educate|5472 	effort|6971 	egg|7045 	eight|7088 	either|6598 	elbow|5502 	
elder|7403 	electric|5863 	elegant|5813 	element|6372 	elephant|7172 	elevator|6050 	
elite|7343 	else|7051 	embark|6389 	embody|7044 	embrace|5506 	emerge|7473 	
emotion|6498 	employ|6126 	empower|6434 	empty|6855 	enable|6756 	enact|5760 	
endless|6794 	endorse|6229 	end|7142 	enemy|7468 	energy|6105 	enforce|6775 	
engage|7239 	engine|6543 	enhance|6490 	enjoy|7028 	enlist|6745 	enough|6381 	
enrich|5957 	enroll|5703 	ensure|6588 	enter|6557 	entire|6161 	entry|6197 	
envelope|6421 	episode|5952 	equal|7472 	equip|5853 	erase|7153 	era|6041 	
erode|5944 	erosion|6677 	error|6253 	erupt|6632 	escape|5814 	essay|5786 	
essence|7187 	estate|6311 	eternal|5524 	ethics|7162 	evidence|5731 	evil|7169 	
evoke|5936 	evolve|5631 	exact|5601 	example|5611 	excess|5738 	exchange|5638 	
excite|6273 	exclude|6452 	excuse|6146 	execute|5481 	exercise|7456 	exhaust|6147 	
exhibit|5525 	exile|5698 	exist|6681 	exit|7020 	exotic|7318 	expand|6904 	
expect|7010 	expire|7159 	explain|7393 	expose|5721 	express|5900 	extend|5753 	
extra|5450 	eyebrow|6514 	eye|5629 	fabric|6242 	face|5843 	faculty|6173 	
fade|7366 	faint|5891 	faith|7301 	fall|6329 	false|5849 	fame|5942 	
family|7257 	famous|7321 	fancy|5692 	fantasy|5554 	fan|7012 	farm|6694 	
fashion|7363 	fatal|5541 	father|5632 	fatigue|6462 	fat|5625 	fault|5696 	
favorite|7282 	feature|6497 	february|6595 	federal|7464 	feed|7254 	feel|5978 	
fee|5445 	female|5565 	fence|6070 	festival|7214 	fetch|5893 	fever|5596 	
few|5595 	fiber|7006 	fiction|5737 	field|7216 	figure|6072 	file|6587 	
film|6784 	filter|6827 	final|6127 	find|6571 	fine|6409 	finger|6718 	
finish|6057 	fire|5558 	firm|7041 	first|6439 	fiscal|6034 	fish|6396 	
fitness|6237 	fit|6032 	fix|7388 	flag|6882 	flame|6013 	flash|5604 	
flat|7131 	flavor|6597 	flee|6515 	flight|7364 	flip|5465 	float|6111 	
flock|6721 	floor|7305 	flower|6924 	fluid|6012 	flush|5830 	fly|6948 	
foam|5805 	focus|5512 	fog|7376 	foil|5918 	fold|5694 	follow|5610 	
food|5473 	foot|6574 	force|5764 	forest|6133 	forget|7475 	fork|5969 	
fortune|6765 	forum|6020 	forward|7384 	fossil|6124 	foster|6178 	found|6239 	
fox|5793 	fragile|5866 	frame|5568 	frequent|6655 	fresh|5605 	friend|5941 	
fringe|6578 	frog|6661 	front|7249 	frost|7173 	frown|6685 	frozen|5980 	
fruit|6641 	fuel|6380 	funny|6563 	fun|5456 	furnace|6667 	fury|6455 	
future|6582 	gadget|6755 	gain|6734 	galaxy|5928 	gallery|6080 	game|5926 	
gap|5752 	garage|5933 	garbage|6398 	garden|6117 	garlic|6670 	garment|6556 	
gasp|7054 	gas|5915 	gate|6006 	gather|6044 	gauge|7096 	gaze|7165 	
general|7200 	genius|6715 	genre|6602 	gentle|6792 	genuine|7002 	gesture|6751 	
ghost|5788 	giant|6201 	gift|6286 	giggle|6017 	ginger|7336 	giraffe|6890 	
girl|6271 	give|6599 	glad|5699 	glance|6623 	glare|6489 	glass|5878 	
glide|6318 	glimpse|5770 	globe|5953 	gloom|6189 	glory|7381 	glove|7164 	
glow|5906 	glue|7219 	goat|5972 	goddess|7383 	gold|7460 	good|6829 	
goose|5588 	gorilla|6306 	gospel|5988 	gossip|6767 	govern|5679 	gown|6766 	
grab|5617 	grace|5859 	grain|6649 	grant|7182 	grape|7237 	grass|5569 	
gravity|5850 	great|6596 	green|5574 	grid|6916 	grief|6994 	grit|7401 	
grocery|6930 	group|6763 	grow|5762 	grunt|6937 	guard|7156 	guess|6257 	
guide|5779 	guilt|7193 	guitar|6015 	gun|5862 	gym|7269 	habit|5446 	
hair|5603 	half|6934 	hammer|6071 	hamster|5954 	hand|6207 	happy|6103 	
harbor|7310 	hard|6078 	harsh|5881 	harvest|6026 	hat|7416 	have|6107 	
hawk|6453 	hazard|5818 	head|6102 	health|6723 	heart|6742 	heavy|6281 	
hedgehog|6651 	height|6149 	hello|7027 	helmet|5486 	help|6993 	hen|6238 	
hero|5663 	hidden|6693 	high|7248 	hill|5821 	hint|5712 	hip|7154 	
hire|5589 	history|6539 	hobby|6230 	hockey|6113 	hold|6307 	hole|6082 	
holiday|7032 	hollow|7356 	home|5990 	honey|5680 	hood|6647 	hope|5453 	
horn|5544 	horror|5436 	horse|6630 	hospital|6373 	host|6962 	hotel|7436 	
hour|6932 	hover|6159 	hub|6622 	huge|6240 	human|5937 	humble|5977 	
humor|6584 	hundred|5540 	hungry|6157 	hunt|7232 	hurdle|6283 	hurry|5613 	
hurt|7394 	husband|6327 	hybrid|6309 	ice|6268 	icon|7036 	idea|5852 	
identify|5808 	idle|5593 	ignore|7474 	illegal|6586 	illness|6148 	ill|5769 	
image|5597 	imitate|6947 	immense|5514 	immune|7033 	impact|6392 	impose|5718 	
improve|6143 	impulse|6893 	inch|6036 	include|7178 	income|6952 	increase|5997 	
index|7433 	indicate|7047 	indoor|6343 	industry|6467 	infant|6507 	inflict|6089 	
inform|6785 	inhale|5975 	inherit|7358 	initial|6639 	inject|7136 	injury|6626 	
inmate|6227 	inner|7361 	innocent|6064 	input|6809 	inquiry|6607 	insane|7089 	
insect|6996 	inside|6580 	inspire|7040 	install|7149 	intact|6522 	interest|5578 	
into|6383 	invest|6300 	invite|7278 	involve|5564 	iron|5799 	island|6349 	
isolate|6692 	issue|7350 	item|6788 	ivory|7313 	jacket|7447 	jaguar|6296 	
jar|5903 	jazz|7434 	jealous|5732 	jeans|6035 	jelly|5758 	jewel|5628 	
job|5496 	join|6750 	joke|5452 	journey|5546 	joy|5466 	judge|6991 	
juice|5621 	jump|5461 	jungle|6470 	junior|5807 	junk|6496 	just|7285 	
kangaroo|6830 	keen|5618 	keep|7448 	ketchup|5800 	key|5846 	kick|5664 	
kidney|6382 	kid|5864 	kind|6500 	kingdom|6226 	kiss|6659 	kitchen|6927 	
kite|7299 	kitten|5948 	kit|6352 	kiwi|6884 	knee|7148 	knife|6282 	
knock|5570 	know|5495 	label|5868 	labor|5815 	lab|6594 	ladder|6520 	
lady|7277 	lake|6294 	lamp|7439 	language|5802 	laptop|6559 	large|6476 	
later|7362 	latin|7064 	laugh|6843 	laundry|5730 	lava|6164 	lawn|6052 	
lawsuit|6170 	law|7152 	layer|7091 	lazy|7017 	leader|5834 	leaf|6501 	
learn|7312 	leave|6195 	lecture|6429 	left|6054 	legal|5616 	legend|6120 	
leg|5670 	leisure|7314 	lemon|6591 	lend|6832 	length|5685 	lens|6851 	
leopard|5566 	lesson|6363 	letter|6248 	level|5754 	liar|6256 	liberty|5761 	
library|6997 	license|6335 	life|7075 	lift|5973 	light|7100 	like|6243 	
limb|7453 	limit|7262 	link|5922 	lion|5448 	liquid|6565 	list|5469 	
little|5905 	live|6285 	lizard|7306 	load|6704 	loan|7203 	lobster|6145 	
local|5882 	lock|6558 	logic|6031 	lonely|7279 	long|6219 	loop|6401 	
lottery|6839 	loud|5690 	lounge|6122 	love|7003 	loyal|6275 	lucky|6974 	
luggage|6790 	lumber|5665 	lunar|6720 	lunch|6202 	luxury|6642 	lyrics|5556 	
machine|5959 	mad|6416 	magic|6325 	magnet|6727 	maid|6270 	mail|5998 	
main|7234 	major|7250 	make|7386 	mammal|6140 	manage|6589 	mandate|6061 	
mango|5999 	mansion|6347 	manual|7353 	man|7135 	maple|5458 	marble|6001 	
march|7087 	margin|6985 	marine|6441 	market|6322 	marriage|6330 	mask|7109 	
mass|5812 	master|7346 	match|7055 	material|6206 	math|6108 	matrix|6901 	
matter|5606 	maximum|6675 	maze|5437 	meadow|5861 	mean|7038 	measure|6171 	
meat|7407 	mechanic|6208 	medal|5946 	media|5552 	melody|6918 	melt|6778 	
member|6487 	memory|7413 	mention|5795 	menu|5582 	mercy|7208 	merge|6635 	
merit|5722 	merry|5682 	mesh|6371 	message|6180 	metal|7342 	method|6521 	
middle|6666 	midnight|5911 	milk|7440 	million|5627 	mimic|5647 	mind|6390 	
minimum|6544 	minor|6407 	minute|5904 	miracle|6485 	mirror|6090 	misery|5923 	
miss|6645 	mistake|6079 	mixed|7181 	mixture|7157 	mix|6891 	mobile|7400 	
model|6731 	modify|7246 	moment|7007 	mom|5560 	monitor|6970 	monkey|7161 	
monster|7328 	month|6204 	moon|6657 	moral|6362 	more|6004 	morning|6264 	
mosquito|6433 	mother|5912 	motion|5620 	motor|6408 	mountain|6483 	mouse|6068 	
move|5672 	movie|7195 	much|7005 	muffin|6687 	mule|6338 	multiply|7332 	
muscle|6625 	museum|6735 	mushroom|5547 	music|6030 	must|7411 	mutual|7302 	
myself|7461 	mystery|6435 	myth|5806 	naive|5965 	name|5498 	napkin|6684 	
narrow|6332 	nasty|6683 	nation|7125 	nature|5987 	near|6046 	neck|5508 	
need|6486 	negative|5729 	neglect|6895 	neither|5910 	nephew|7466 	nerve|6638 	
nest|6533 	network|6861 	net|6098 	neutral|5518 	never|6094 	news|7199 	
next|5874 	nice|5709 	night|6405 	noble|6304 	noise|6894 	nominee|7059 	
noodle|6251 	normal|6833 	north|7387 	nose|6185 	notable|5488 	note|6432 	
nothing|7186 	notice|5889 	novel|7102 	now|7379 	nuclear|6446 	number|6368 	
nurse|7267 	nut|5842 	oak|6758 	obey|6317 	object|7104 	oblige|6187 	
obscure|5457 	observe|7253 	obtain|7333 	obvious|7021 	occur|5455 	ocean|6813 	
october|6815 	odor|7118 	offer|7176 	office|5809 	off|5637 	often|5924 	
oil|6295 	okay|6867 	old|6328 	olive|7359 	olympic|7175 	omit|5888 	
once|6144 	one|6305 	onion|5774 	online|6854 	only|7130 	open|5649 	
opera|7258 	opinion|5543 	oppose|6998 	option|6550 	orange|6038 	orbit|5723 	
orchard|5633 	order|5697 	ordinary|6166 	organ|5534 	orient|6081 	original|5727 	
orphan|5741 	ostrich|6876 	other|5475 	outdoor|6414 	outer|7140 	output|5468 	
outside|7189 	oval|7155 	oven|7147 	over|6223 	owner|6333 	own|6222 	
oxygen|6917 	oyster|6617 	ozone|5583 	pact|5520 	paddle|6460 	page|6583 	
pair|6209 	palace|7052 	palm|5521 	panda|5896 	panel|5553 	panic|6179 	
panther|6747 	paper|7085 	parade|7238 	parent|6213 	park|6288 	parrot|6719 	
party|6633 	pass|7202 	patch|6488 	path|6411 	patient|5857 	patrol|5714 	
pattern|6249 	pause|5796 	pave|6541 	payment|5433 	peace|7094 	peanut|5773 	
pear|6672 	peasant|7215 	pelican|6138 	penalty|5575 	pencil|6423 	pen|5935 	
people|6386 	pepper|5667 	perfect|5892 	permit|7428 	person|5939 	pet|6428 	
phone|6109 	photo|6184 	phrase|6315 	physical|7256 	piano|5963 	picnic|5917 	
picture|5880 	piece|6069 	pigeon|7295 	pig|6853 	pill|6712 	pilot|6668 	
pink|6702 	pioneer|6869 	pipe|6862 	pistol|7291 	pitch|6553 	pizza|6897 	
place|6048 	planet|6799 	plastic|5704 	plate|5983 	play|7349 	please|6018 	
pledge|7392 	pluck|5432 	plug|6218 	plunge|6175 	poem|6603 	poet|6024 	
point|7442 	polar|5871 	pole|6244 	police|6803 	pond|6640 	pony|6618 	
pool|6265 	popular|5820 	portion|5705 	position|6375 	possible|6162 	post|7259 	
potato|7123 	pottery|7421 	poverty|5674 	powder|6724 	power|7463 	practice|7188 	
praise|7146 	predict|6280 	prefer|7344 	prepare|7445 	present|7263 	pretty|7322 	
prevent|7063 	price|5651 	pride|7031 	primary|7080 	print|5482 	priority|6737 	
prison|6658 	private|6900 	prize|5529 	problem|5739 	process|5650 	produce|6367 	
profit|7458 	program|6369 	project|6458 	promote|6342 	proof|5624 	property|6131 	
prosper|7098 	protect|6709 	proud|6552 	provide|6191 	public|7212 	pudding|6743 	
pull|6798 	pulp|7034 	pulse|5798 	pumpkin|6697 	punch|6099 	pupil|5706 	
puppy|6194 	purchase|7304 	purity|5635 	purpose|6593 	purse|6284 	push|6828 	
put|7432 	puzzle|6821 	pyramid|6537 	quality|7316 	quantum|6769 	quarter|6466 	
question|6293 	quick|6982 	quit|5505 	quiz|6770 	quote|7479 	rabbit|7426 	
raccoon|5778 	race|6406 	rack|6695 	radar|5526 	radio|7427 	rail|7454 	
rain|5789 	raise|6523 	rally|5851 	ramp|7380 	ranch|7320 	random|6548 	
range|6053 	rapid|6198 	rare|6337 	rate|7292 	rather|6123 	raven|7396 	
raw|6066 	razor|7150 	ready|6529 	real|6022 	reason|6793 	rebel|6739 	
rebuild|5929 	recall|6950 	receive|7103 	recipe|5810 	record|6967 	recycle|6969 	
reduce|6444 	reflect|5501 	reform|6549 	refuse|7167 	region|6690 	regret|6290 	
regular|6482 	reject|7025 	relax|7016 	release|7378 	relief|7046 	rely|6621 	
remain|5734 	remember|7218 	remind|5599 	remove|7293 	render|5931 	renew|6359 	
rent|6019 	reopen|7129 	repair|6457 	repeat|7039 	replace|7211 	report|6966 	
require|5829 	rescue|6339 	resemble|7339 	resist|7398 	resource|5551 	response|5669 	
result|6560 	retire|7391 	retreat|7315 	return|7220 	reunion|6698 	reveal|7357 	
review|5877 	reward|5580 	rhythm|7207 	ribbon|6846 	rib|6963 	rice|6566 	
rich|5865 	ride|6795 	ridge|5908 	rifle|6634 	right|7233 	rigid|6192 	
ring|6494 	riot|6857 	ripple|6299 	risk|5688 	ritual|6646 	rival|7168 	
river|7327 	road|6308 	roast|5581 	robot|6106 	robust|5484 	rocket|6292 	
romance|7126 	roof|6612 	rookie|7255 	room|7001 	rose|6791 	rotate|6212 	
rough|5584 	round|6056 	route|5733 	royal|7244 	rubber|6422 	rude|6412 	
rug|6351 	rule|7144 	runway|7122 	run|5527 	rural|6378 	saddle|6474 	
sadness|5747 	sad|6314 	safe|6608 	sail|7287 	salad|5442 	salmon|6772 	
salon|5968 	salt|5719 	salute|5542 	same|6255 	sample|7240 	sand|6585 	
satisfy|6277 	satoshi|6736 	sauce|6573 	sausage|5828 	save|6744 	say|7265 	
scale|7228 	scan|5783 	scare|6820 	scatter|7231 	scene|5860 	scheme|7424 	
school|5817 	science|5622 	scissors|5960 	scorpion|6481 	scout|6961 	scrap|6042 	
screen|6671 	script|5435 	scrub|6700 	search|6896 	season|6231 	seat|6121 	
sea|7444 	second|6115 	secret|6885 	section|6130 	security|6914 	seed|5476 	
seek|6259 	segment|6321 	select|5772 	sell|7347 	seminar|5743 	senior|6860 	
sense|6606 	sentence|6540 	series|6987 	service|7402 	session|6183 	settle|6279 	
setup|6217 	seven|7114 	shadow|6525 	shaft|6873 	shallow|6978 	share|7449 	
shed|6114 	shell|6717 	sheriff|5462 	shield|6247 	shift|7015 	shine|6986 	
ship|6084 	shiver|6615 	shock|6883 	shoe|6224 	shoot|6043 	shop|5451 	
short|7004 	shoulder|5713 	shove|7120 	shrimp|6800 	shrug|7115 	shuffle|5984 	
shy|6186 	sibling|6536 	sick|5875 	side|7067 	siege|6153 	sight|5823 	
sign|6958 	silent|7329 	silk|6703 	silly|6196 	silver|6941 	similar|6181 	
simple|6200 	since|6741 	sing|6575 	siren|6728 	sister|5898 	situate|5571 	
six|6037 	size|5434 	skate|6975 	sketch|6021 	skill|7013 	skin|7174 	
skirt|6302 	ski|7090 	skull|6448 	slab|7435 	slam|6629 	sleep|7345 	
slender|6039 	slice|6491 	slide|5873 	slight|7300 	slim|6358 	slogan|5751 	
slot|5550 	slow|5695 	slush|6547 	small|6393 	smart|6652 	smile|5756 	
smoke|6628 	smooth|6437 	snack|7160 	snake|5890 	snap|7373 	sniff|6881 	
snow|7071 	soap|7205 	soccer|7251 	social|6880 	sock|7385 	soda|5600 	
soft|6679 	solar|5598 	soldier|6093 	solid|6326 	solution|6572 	solve|6172 	
someone|6493 	song|5683 	soon|7058 	sorry|6350 	sort|6509 	soul|6946 	
sound|6611 	soup|5708 	source|6797 	south|6868 	space|6258 	spare|6944 	
spatial|6055 	spawn|6749 	speak|6953 	special|7420 	speed|5755 	spell|5549 	
spend|5930 	sphere|7476 	spice|7099 	spider|6116 	spike|6777 	spin|6707 	
spirit|7221 	split|5559 	spoil|5507 	sponsor|7019 	spoon|5879 	sport|6879 	
spot|5608 	spray|6418 	spread|6272 	spring|7341 	spy|6297 	square|5454 	
squeeze|7309 	squirrel|6472 	stable|6849 	stadium|6531 	staff|6059 	stage|5887 	
stairs|5668 	stamp|7431 	stand|5826 	start|7298 	state|7074 	stay|6787 	
steak|5615 	steel|7227 	stem|5909 	step|6831 	stereo|6616 	stick|6266 	
still|6177 	sting|6420 	stock|5676 	stomach|6748 	stone|6656 	stool|6250 	
story|6835 	stove|7296 	strategy|6442 	street|5594 	strike|5858 	strong|5921 	
struggle|5907 	student|6806 	stuff|5735 	stumble|6757 	style|7459 	subject|6977 	
submit|7138 	subway|6964 	success|5841 	such|7395 	sudden|7348 	suffer|6341 	
sugar|7294 	suggest|5517 	suit|7261 	summer|6516 	sunny|7113 	sunset|6074 	
sun|5986 	super|5950 	supply|6701 	supreme|6665 	sure|7360 	surface|6463 	
surge|7124 	surprise|6554 	surround|7069 	survey|7450 	suspect|5522 	sustain|6060 	
swallow|5687 	swamp|6824 	swap|7451 	swarm|5844 	swear|6562 	sweet|6016 	
swift|6062 	swim|5955 	swing|5671 	switch|6910 	sword|6384 	symbol|7469 	
symptom|6761 	syrup|5607 	system|6154 	table|6340 	tackle|6936 	tag|6716 	
tail|6091 	talent|6010 	talk|6129 	tank|7196 	tape|6169 	target|6887 	
task|5645 	taste|7151 	tattoo|6729 	taxi|6252 	teach|6929 	team|5943 	
tell|7470 	tenant|6150 	tennis|6323 	tent|6298 	ten|6781 	term|6542 	
test|6614 	text|7280 	thank|5966 	that|6877 	theme|6802 	then|7284 	
theory|5724 	there|7331 	they|6631 	thing|6983 	this|7437 	thought|5958 	
three|7330 	thrive|5539 	throw|5925 	thumb|7352 	thunder|7245 	ticket|7062 	
tide|7369 	tiger|5766 	tilt|6925 	timber|6524 	time|6348 	tiny|7166 	
tip|6834 	tired|7324 	tissue|7198 	title|5573 	toast|6840 	tobacco|6136 	
today|6577 	toddler|7066 	toe|6653 	together|5869 	toilet|7197 	token|6027 	
tomato|6581 	tomorrow|7095 	tone|6545 	tongue|6469 	tonight|5765 	tool|6225 	
tooth|6007 	topic|6933 	topple|6624 	top|7365 	torch|5701 	tornado|7117 	
tortoise|5822 	toss|7105 	total|6100 	tourist|6935 	toward|7037 	tower|6654 	
town|6866 	toy|5745 	track|7076 	trade|7008 	traffic|6774 	tragic|6989 	
train|7179 	transfer|7053 	trap|7133 	trash|7289 	travel|6906 	tray|5934 	
treat|6732 	tree|6374 	trend|7141 	trial|6605 	tribe|5464 	trick|6859 	
trigger|7308 	trim|5548 	trip|5884 	trophy|6137 	trouble|6220 	truck|6301 	
true|6836 	truly|7242 	trumpet|7132 	trust|5981 	truth|7317 	try|7355 	
tube|6913 	tuition|6188 	tumble|6650 	tuna|5970 	tunnel|6858 	turkey|5467 	
turn|7382 	turtle|5940 	twelve|6387 	twenty|5659 	twice|5661 	twin|6479 	
twist|6636 	two|6576 	type|7079 	typical|6475 	ugly|5992 	umbrella|7370 	
