2000-01-12-en-bip39-pink-homely-cheetah-encode
abandon|6995 	ability|6079 	able|6639 	about|5870 	above|5854 	absent|5997 	
beyond|6630 	bicycle|6091 	bid|7024 	bike|6275 	bind|6389 	biology|6460 	
bird|6237 	birth|6055 	bitter|7035 	black|5993 	blade|6550 	blame|6888 	
blanket|6794 	blast|6226 	bleak|6031 	bless|5628 	blind|5723 	blood|6849 	
blossom|6060 	blouse|5826 	blue|6790 	blur|6240 	blush|6582 	board|7412 	
boat|6211 	body|6676 	boil|5931 	bomb|6859 	bone|5882 	bonus|6402 	
book|7025 	boost|6036 	border|6332 	boring|5519 	borrow|5479 	boss|7200 	
bottom|6592 	bounce|6447 	box|7186 	boy|6233 	bracket|5963 	brain|5664 	
brand|5789 	brass|6557 	brave|6709 	bread|7353 	breeze|7150 	brick|7299 	
bridge|5861 	brief|6932 	bright|5512 	bring|6501 	brisk|7322 	broccoli|5732 	
broken|7039 	bronze|5454 	broom|5487 	brother|5749 	brown|6744 	brush|5460 	
bubble|5646 	buddy|6509 	budget|7022 	buffalo|6887 	build|7311 	bulb|5914 	
bulk|6525 	bullet|5640 	bundle|6575 	bunker|6306 	burden|6267 	burger|6130 	
burst|7097 	business|5840 	busy|5913 	bus|5647 	butter|5501 	buyer|6468 	
buzz|7393 	cabbage|6043 	cabin|7376 	cable|6064 	cactus|6963 	cage|5513 	
cake|6244 	call|6603 	calm|5449 	camera|5446 	camp|5888 	canal|5734 	
cancel|7305 	candy|7273 	cannon|7304 	canoe|6122 	canvas|6274 	canyon|6545 	
can|5947 	capable|5586 	capital|5889 	captain|6260 	carbon|6589 	card|6961 	
cargo|6098 	carpet|6568 	carry|7237 	cart|5567 	car|5803 	case|5620 	
cash|5874 	casino|6136 	castle|6634 	casual|5980 	catalog|5432 	catch|5614 	
category|5642 	cattle|5442 	cat|6768 	caught|6065 	cause|6672 	caution|7285 	
cave|6081 	ceiling|5663 	celery|5855 	cement|6326 	census|7154 	century|7411 	
cereal|7166 	certain|6651 	chair|5850 	chalk|5438 	champion|7327 	change|5610 	
chaos|6951 	chapter|6224 	charge|7216 	chase|5522 	chat|7390 	cheap|5823 	
check|6334 	cheese|6075 	chef|5583 	cherry|6027 	chest|5864 	chicken|5477 	
chief|6187 	child|7012 	chimney|7399 	choice|5594 	choose|6780 	chronic|5738 	
chuckle|6502 	chunk|6040 	churn|5652 	cigar|5445 	cinnamon|6344 	circle|5759 	
citizen|6722 	city|6746 	civil|7432 	claim|5982 	clap|7466 	clarify|6497 	
claw|6524 	clay|6033 	clean|5814 	clerk|6945 	clever|7371 	click|6025 	
client|6878 	cliff|5538 	climb|6179 	clinic|5725 	clip|7321 	clock|7326 	
clog|7458 	close|5547 	cloth|7104 	cloud|5626 	clown|7339 	club|7268 	
clump|6964 	cluster|5601 	clutch|7298 	coach|6059 	coast|6352 	coconut|6175 	
code|6913 	coffee|7194 	coil|7016 	coin|6714 	collect|7139 	color|7263 	
column|6871 	combine|5675 	come|6874 	comfort|5439 	comic|7116 	common|6697 	
company|7213 	concert|6628 	conduct|5765 	confirm|5683 	congress|7313 	connect|6253 	
consider|6933 	control|6147 	convince|6519 	cook|6721 	cool|7087 	copper|7256 	
copy|7085 	coral|6814 	core|5546 	corn|5727 	correct|6443 	cost|6776 	
cotton|5673 	couch|6478 	country|5653 	couple|5480 	course|7078 	cousin|6213 	
cover|6675 	coyote|6998 	crack|6712 	cradle|5737 	craft|5611 	cram|5551 	
crane|6860 	crash|6731 	crater|6339 	crawl|6500 	crazy|6924 	cream|6587 	
credit|7207 	creek|7223 	crew|7047 	cricket|7105 	crime|5537 	crisp|7042 	
critic|5943 	crop|6749 	cross|7435 	crouch|5679 	crowd|6105 	crucial|6950 	
cruel|6072 	cruise|5705 	crumble|7008 	crunch|6370 	crush|5812 	crystal|5978 	
cry|6245 	cube|6464 	culture|7110 	cupboard|7476 	cup|6708 	curious|7138 	
current|6143 	curtain|6107 	curve|6626 	cushion|6483 	custom|5534 	cute|6965 	
cycle|6739 	dad|6029 	damage|6829 	damp|7120 	dance|5550 	danger|5498 	
daring|5493 	dash|7055 	daughter|5619 	dawn|6902 	day|6329 	deal|6548 	
debate|7341 	debris|6057 	decade|6803 	december|6632 	decide|7367 	decline|7293 	
decorate|5902 	decrease|7277 	deer|6073 	defense|5689 	define|7420 	defy|5921 	
degree|6857 	delay|7009 	deliver|6597 	demand|5792 	demise|5435 	denial|6710 	
dentist|6720 	deny|6177 	depart|5893 	depend|5832 	deposit|6754 	depth|5905 	
deputy|7067 	derive|6448 	describe|7064 	desert|6730 	design|6608 	desk|6527 	
despair|6645 	destroy|5464 	detail|7203 	detect|5895 	develop|5609 	device|5485 	
devote|7373 	diagram|6359 	dial|6969 	diamond|5527 	diary|6770 	dice|7429 	
diesel|5781 	diet|5979 	differ|6337 	digital|7011 	dignity|5867 	dilemma|6975 	
dinner|5525 	dinosaur|6106 	direct|7286 	dirt|5764 	disagree|6971 	discover|5794 	
disease|6292 	dish|7315 	dismiss|7089 	disorder|6979 	display|6485 	distance|7209 	
divert|7309 	divide|5729 	divorce|7034 	dizzy|5633 	doctor|6922 	document|6364 	
dog|5721 	doll|7174 	dolphin|6192 	domain|6221 	donate|7474 	donkey|5635 	
donor|5542 	door|5878 	dose|7061 	double|7275 	dove|7270 	draft|6567 	
dragon|6644 	drama|5983 	drastic|6251 	draw|6640 	dream|6350 	dress|5903 	
drift|6531 	drill|7045 	drink|6052 	drip|7261 	drive|5476 	drop|6379 	
drum|7465 	dry|5703 	duck|5532 	dumb|6440 	dune|6543 	during|7214 	
dust|6456 	dutch|7467 	duty|5472 	dwarf|6490 	dynamic|7308 	eager|5714 	
eagle|6973 	early|6412 	earn|5936 	earth|7379 	easily|6114 	east|5807 	
easy|7425 	echo|6940 	ecology|5576 	economy|7146 	edge|6931 	edit|5500 	
educate|5687 	effort|5625 	egg|5596 	eight|6611 	either|5563 	elbow|6034 	
elder|5752 	electric|7043 	elegant|5717 	element|7346 	elephant|6349 	elevator|5518 	
elite|5953 	else|5553 	embark|7453 	embody|7144 	embrace|5434 	emerge|7383 	
emotion|7424 	employ|7172 	empower|6291 	empty|6397 	enable|6369 	enact|5767 	
endless|5744 	endorse|7445 	end|5851 	enemy|5530 	energy|6435 	enforce|6165 	
engage|7007 	engine|6312 	enhance|6272 	enjoy|5686 	enlist|6018 	enough|7081 	
enrich|6148 	enroll|6422 	ensure|5876 	enter|6258 	entire|6096 	entry|5915 	
envelope|5523 	episode|6168 	equal|6650 	equip|7394 	erase|6209 	era|5961 	
erode|6621 	erosion|5726 	error|6109 	erupt|6011 	escape|6325 	essay|6528 	
essence|6430 	estate|5822 	eternal|5584 	ethics|5659 	evidence|5557 	evil|6684 	
evoke|6667 	evolve|7271 	exact|6214 	example|6935 	excess|7428 	exchange|7470 	
excite|6138 	exclude|6852 	excuse|6886 	execute|6765 	exercise|6843 	exhaust|6948 	
exhibit|6445 	exile|6729 	exist|6836 	exit|7119 	exotic|5785 	expand|6467 	
expect|6892 	expire|7004 	explain|6529 	expose|6602 	express|6668 	extend|6954 	
extra|6928 	eyebrow|6056 	eye|7243 	fabric|7006 	face|7090 	faculty|5559 	
fade|7338 	faint|6419 	faith|5568 	fall|6270 	false|5934 	fame|7140 	
family|7190 	famous|5885 	fancy|7288 	fantasy|6757 	fan|6131 	farm|5802 	
fashion|5977 	fatal|6526 	father|7344 	fatigue|5678 	fat|5662 	fault|7044 	
favorite|6336 	feature|5741 	february|5508 	federal|5860 	feed|6657 	feel|5841 	
fee|6212 	female|6861 	fence|7032 	festival|6013 	fetch|5881 	fever|6508 	
few|6100 	fiber|6875 	fiction|5899 	field|6897 	figure|6673 	file|5768 	
film|5569 	filter|7281 	final|6689 	find|6488 	fine|6248 	finger|6003 	
finish|5656 	fire|6884 	firm|7350 	first|5592 	fiscal|6377 	fish|5463 	
fitness|5950 	fit|5657 	fix|6157 	flag|6128 	flame|6882 	flash|6923 	
flat|7239 	flavor|6566 	flee|5865 	flight|6014 	flip|7015 	float|5819 	
flock|7060 	floor|6539 	flower|6391 	fluid|6625 	flush|6781 	fly|6438 	
foam|6145 	focus|6834 	fog|7101 	foil|6050 	fold|5782 	follow|7348 	
food|6515 	foot|6250 	force|6361 	forest|7093 	forget|6288 	fork|6696 	
fortune|6384 	forum|5940 	forward|6229 	fossil|6840 	foster|6750 	found|7142 	
fox|6796 	fragile|6799 	frame|6896 	frequent|5745 	fresh|7086 	friend|6420 	
fringe|6437 	frog|6093 	front|7005 	frost|7219 	frown|5845 	frozen|7063 	
fruit|5436 	fuel|7316 	funny|6624 	fun|7479 	furnace|5772 	fury|6698 	
future|5706 	gadget|7153 	gain|6638 	galaxy|6140 	gallery|7199 	game|5690 	
gap|6767 	garage|6163 	garbage|7179 	garden|6850 	garlic|5715 	garment|5612 	
gasp|7314 	gas|6518 	gate|5910 	gather|7205 	gauge|5605 	gaze|5989 	
general|5817 	genius|6788 	genre|7396 	gentle|6807 	genuine|6805 	gesture|6821 	
ghost|6026 	giant|6218 	gift|6863 	giggle|6132 	ginger|6311 	giraffe|5920 	
girl|6170 	give|6706 	glad|5730 	glance|5955 	glare|5707 	glass|6123 	
glide|7125 	glimpse|6141 	globe|6756 	gloom|6396 	glory|5754 	glove|7440 	
glow|6151 	glue|6827 	goat|7331 	goddess|7018 	gold|7395 	good|5844 	
goose|5549 	gorilla|6919 	gospel|6586 	gossip|5942 	govern|6571 	gown|6664 	
grab|7049 	grace|7094 	grain|6403 	grant|5685 	grape|5634 	grass|6929 	
gravity|5728 	great|6455 	green|6856 	grid|7152 	grief|6711 	grit|6035 	
grocery|5490 	group|6656 	grow|7040 	grunt|6716 	guard|5880 	guess|6127 	
guide|7382 	guilt|5911 	guitar|5973 	gun|5720 	gym|6985 	habit|7001 	
hair|7193 	half|6415 	hammer|7041 	hamster|6753 	hand|6340 	happy|5617 	
harbor|5636 	hard|7434 	harsh|6062 	harvest|5758 	hat|6363 	have|6737 	
hawk|6666 	hazard|6609 	head|6271 	health|5839 	heart|6577 	heavy|7378 	
hedgehog|6842 	height|5743 	hello|6901 	helmet|5938 	help|5455 	hen|6702 	
hero|6686 	hidden|6028 	high|5869 	hill|5760 	hint|7115 	hip|6699 	
hire|5448 	history|5481 	hobby|6084 	hockey|6793 	hold|5813 	hole|6146 	
holiday|6904 	hollow|6074 	home|5763 	honey|5994 	hood|5599 	hope|6991 	
horn|5796 	horror|5684 	horse|6911 	hospital|7446 	host|7217 	hotel|6690 	
hour|6259 	hover|5698 	hub|6779 	huge|6493 	human|5681 	humble|7421 	
humor|6216 	hundred|6554 	hungry|7204 	hunt|7122 	hurdle|6198 	hurry|6530 	
hurt|7173 	husband|7457 	hybrid|7430 	ice|6472 	icon|6134 	idea|7175 	
identify|5562 	idle|6451 	ignore|7070 	illegal|6830 	illness|6736 	ill|7405 	
image|7017 	imitate|6007 	immense|6865 	immune|7355 	impact|6629 	impose|6058 	
improve|6120 	impulse|5581 	inch|6220 	include|7463 	income|7360 	increase|6330 	
index|6741 	indicate|6309 	indoor|6893 	industry|5761 	infant|5778 	inflict|6365 	
inform|7192 	inhale|7454 	inherit|5937 	initial|7473 	inject|5866 	injury|6164 	
inmate|6320 	inner|6810 	innocent|7267 	input|5433 	inquiry|6199 	insane|6759 	
insect|7418 	inside|6417 	inspire|5838 	install|5907 	intact|6642 	interest|6959 	
into|6551 	invest|5883 	invite|5875 	involve|6277 	iron|7264 	island|5462 	
isolate|5443 	issue|6137 	item|7079 	ivory|6942 	jacket|6815 	jaguar|6987 	
jar|6635 	jazz|6789 	jealous|5831 	jeans|5736 	jelly|7096 	jewel|6024 	
job|6194 	join|5524 	joke|5735 	journey|6150 	joy|7189 	judge|6405 	
juice|5833 	jump|6374 	jungle|5919 	junior|7201 	junk|6534 	just|6241 	
kangaroo|7235 	keen|7162 	keep|7160 	ketchup|5573 	key|6707 	kick|7297 	
kidney|6953 	kid|6899 	kind|5618 	kingdom|5692 	kiss|5777 	kitchen|7107 	
kite|7361 	kitten|6294 	kit|5461 	kiwi|6395 	knee|6174 	knife|5616 	
knock|5585 	know|5593 	label|6418 	labor|5877 	lab|6341 	ladder|5621 	
lady|6461 	lake|6273 	lamp|6239 	language|6996 	laptop|6535 	large|5891 	
later|6149 	latin|6119 	laugh|6492 	laundry|6747 	lava|5985 	lawn|5857 	
lawsuit|6513 	law|6679 	layer|6429 	lazy|6051 	leader|5497 	leaf|5598 	
learn|6181 	leave|5775 	lecture|5650 	left|7051 	legal|7000 	legend|6687 	
leg|6637 	leisure|6812 	lemon|6283 	lend|5484 	length|6694 	lens|7054 	
leopard|5929 	lesson|6532 	letter|6404 	level|6351 	liar|5521 	liberty|7251 	
library|6677 	license|6421 	life|7403 	lift|6726 	light|6183 	like|6822 	
limb|7449 	limit|6411 	link|5780 	lion|5834 	liquid|5488 	list|5540 	
little|6255 	live|7221 	lizard|7108 	load|5924 	loan|7084 	lobster|6941 	
local|7283 	lock|6094 	logic|6806 	lonely|6086 	long|7083 	loop|7437 	
lottery|5511 	loud|6016 	lounge|7257 	love|6319 	loyal|6095 	lucky|6041 	
luggage|6066 	lumber|6764 	lunar|6304 	lunch|6482 	luxury|5667 	lyrics|6400 	
machine|6614 	mad|5856 	magic|6152 	magnet|6908 	maid|6112 	mail|6323 	
main|5776 	major|7472 	make|7444 	mammal|5927 	manage|7169 	mandate|6083 	
mango|6381 	mansion|7254 	manual|7400 	man|6206 	maple|7401 	marble|5671 	
march|6900 	margin|7427 	marine|6362 	market|6983 	marriage|6436 	mask|6718 	
mass|7329 	master|5824 	match|7058 	material|6167 	math|5677 	matrix|5578 	
matter|6030 	maximum|5491 	maze|5896 	meadow|7260 	mean|5543 	measure|5444 	
meat|5531 	mechanic|7155 	medal|7384 	media|6366 	melody|7337 	melt|5868 	
member|6108 	memory|5520 	mention|5718 	menu|5951 	mercy|5847 	merge|7177 	
merit|6537 	merry|5957 	mesh|5604 	message|5967 	metal|6837 	method|5784 	
middle|5691 	midnight|5790 	milk|7351 	million|6367 	mimic|6155 	mind|6925 	
minimum|7404 	minor|5643 	minute|6124 	miracle|5574 	mirror|7156 	misery|6946 	
miss|7157 	mistake|6113 	mixed|5465 	mixture|6037 	mix|7265 	mobile|6631 	
model|5809 	modify|6809 	moment|7038 	mom|7246 	monitor|7176 	monkey|6153 	
monster|7111 	month|6522 	moon|5825 	moral|6314 	more|7366 	morning|5658 	
mosquito|6408 	mother|6563 	motion|5757 	motor|6610 	mountain|5748 	mouse|5644 	
move|6835 	movie|7106 	much|5516 	muffin|5541 	mule|6938 	multiply|7408 	
muscle|7224 	museum|6486 	mushroom|6409 	music|5879 	must|5904 	mutual|6225 	
myself|6775 	mystery|7317 	myth|5799 	naive|5700 	name|6967 	napkin|5526 	
narrow|7059 	nasty|6121 	nation|5648 	nature|6972 	near|6990 	neck|5988 	
need|6652 	negative|6039 	neglect|6653 	neither|6641 	nephew|5739 	nerve|6399 	
nest|6373 	network|5495 	net|5944 	neutral|7417 	never|5805 	news|5704 	
next|6342 	nice|6748 	night|5474 	noble|6761 	noise|6862 	nominee|6760 	
noodle|7149 	normal|5820 	north|7284 	nose|6595 	notable|6943 	note|5494 	
nothing|7211 	notice|5632 	novel|5483 	now|6023 	nuclear|5766 	number|7019 	
nurse|5964 	nut|6222 	oak|6204 	obey|6465 	object|6205 	oblige|6328 	
obscure|6189 	observe|7433 	obtain|6695 	obvious|6383 	occur|6955 	ocean|6200 	
october|5447 	odor|5742 	offer|6800 	office|6890 	off|6006 	often|6459 	
oil|5946 	okay|7469 	old|6372 	olive|7415 	olympic|5507 	omit|6068 	
once|5702 	one|6596 	onion|6872 	online|6549 	only|6129 	open|6080 	
opera|7272 	opinion|6242 	oppose|6791 	option|5470 	orange|7372 	orbit|6376 	
orchard|5564 	order|6487 	ordinary|7478 	organ|6276 	orient|5475 	original|7319 	
orphan|6010 	ostrich|5859 	other|5984 	outdoor|6386 	outer|5906 	output|5783 	
outside|6067 	oval|6316 	oven|6617 	over|6139 	owner|5505 	own|6004 	
oxygen|6512 	oyster|6238 	ozone|5928 	pact|5571 	paddle|6247 	page|5999 	
pair|7202 	palace|6280 	palm|6591 	panda|7334 	panel|6354 	panic|5987 	
panther|5471 	paper|7072 	parade|6569 	parent|6598 	park|7197 	parrot|5510 	
party|7398 	pass|5773 	patch|6020 	path|6763 	patient|6570 	patrol|6786 	
pattern|6661 	pause|6816 	pave|5909 	payment|6169 	peace|7442 	peanut|6564 	
pear|6585 	peasant|7182 	pelican|7126 	penalty|7057 	pencil|5835 	pen|7439 	
people|6388 	pepper|7147 	perfect|6613 	permit|6622 	person|5816 	pet|6891 	
phone|6705 	photo|7422 	phrase|7295 	physical|7335 	piano|5670 	picnic|7279 	
picture|5649 	piece|6733 	pigeon|6536 	pig|6838 	pill|5954 	pilot|6594 	
pink|5769 	pioneer|7099 	pipe|5486 	pistol|6069 	pitch|7375 	pizza|6841 	
place|6930 	planet|5981 	plastic|6957 	plate|6755 	play|6833 	please|6511 	
pledge|6854 	pluck|6335 	plug|7232 	plunge|5660 	poem|7215 	poet|5589 	
point|6474 	polar|7413 	pole|5787 	police|6295 	pond|5998 	pony|6154 	
pool|6102 	popular|5948 	portion|6000 	position|6261 	possible|6593 	post|6207 	
potato|5815 	pottery|7253 	poverty|5722 	powder|7303 	power|7178 	practice|6322 	
praise|5469 	predict|6087 	prefer|5770 	prepare|6476 	present|5489 	pretty|6797 	
prevent|6607 	price|7249 	pride|7141 	primary|6466 	print|5591 	priority|6649 	
prison|7092 	private|6321 	prize|6986 	problem|6538 	process|6541 	produce|5682 	
profit|7252 	program|7212 	project|5788 	promote|6740 	proof|6161 	property|7164 	
prosper|6605 	protect|6558 	proud|6293 	provide|6601 	public|6616 	pudding|6820 	
pull|6685 	pulp|5575 	pulse|6655 	pumpkin|5639 	punch|7082 	pupil|5708 	
puppy|7220 	purchase|5638 	purity|5843 	purpose|5588 	purse|6495 	push|6076 	
put|6195 	puzzle|5600 	pyramid|6439 	quality|6410 	quantum|7324 	quarter|6937 	
question|5858 	quick|7282 	quit|6540 	quiz|6678 	quote|5933 	rabbit|6398 	
raccoon|6281 	race|7365 	rack|6560 	radar|6317 	radio|6256 	rail|6912 	
rain|6727 	raise|6853 	rally|7158 	ramp|6202 	ranch|7003 	random|6406 	
range|7358 	rapid|5798 	rare|5908 	rate|6009 	rather|6654 	raven|6230 	
raw|6895 	razor|6883 	ready|7048 	real|7231 	reason|5926 	rebel|7352 	
rebuild|5654 	recall|6903 	receive|5539 	recipe|7333 	record|6263 	recycle|6503 	
reduce|6984 	reflect|5666 	reform|6401 	refuse|6453 	region|7307 	regret|5492 	
regular|6915 	reject|6394 	relax|7280 	release|7471 	relief|7195 	rely|7414 	
remain|6279 	remember|5949 	remind|7143 	remove|6042 	render|6324 	renew|7208 	
rent|7128 	reopen|5570 	repair|5923 	repeat|5641 	replace|5829 	report|6301 	
require|5529 	rescue|6077 	resemble|6001 	resist|6099 	resource|7068 	response|6196 	
result|6463 	retire|7234 	retreat|6180 	return|7289 	reunion|6427 	reveal|7269 	
review|5473 	reward|5552 	rhythm|6792 	ribbon|5645 	rib|6299 	rice|5800 	
rich|7226 	ride|5990 	ridge|5566 	rifle|5528 	right|7357 	rigid|6864 	
ring|5849 	riot|6078 	ripple|6962 	risk|6434 	ritual|5712 	rival|6278 	
river|7262 	road|6787 	roast|5892 	robot|6735 	robust|7183 	rocket|6125 	
romance|6682 	roof|6428 	rookie|6423 	room|7359 	rose|5894 	rotate|5661 	
rough|6825 	round|5710 	route|6879 	royal|5795 	rubber|6723 	rude|6246 	
rug|6766 	rule|6701 	runway|6521 	run|6544 	rural|6038 	saddle|7452 	
sadness|6053 	sad|6881 	safe|6217 	sail|7468 	salad|5478 	salmon|6368 	
salon|6818 	salt|6920 	salute|5751 	same|6562 	sample|6552 	sand|7118 	
satisfy|6345 	satoshi|6446 	sauce|5830 	sausage|7381 	save|7431 	say|6590 	
scale|6385 	scan|6968 	scare|5580 	scatter|6719 	scene|6989 	scheme|6555 	
school|5750 	science|6110 	scissors|6054 	scorpion|6116 	scout|6235 	scrap|7014 	
screen|5565 	script|7278 	scrub|6032 	search|5515 	season|6017 	seat|6669 	
sea|6356 	second|7291 	secret|7027 	section|5960 	security|5680 	seed|6910 	
seek|7323 	segment|5897 	select|7161 	sell|6173 	seminar|7080 	senior|6547 	
sense|6333 	sentence|6977 	series|6252 	service|6992 	session|6845 	settle|7248 	
setup|6458 	seven|6728 	shadow|6262 	shaft|6045 	shallow|6648 	share|6392 	
shed|7330 	shell|6481 	sheriff|6514 	shield|5719 	shift|6811 	shine|6867 	
ship|5713 	shiver|7477 	shock|6982 	shoe|6858 	shoot|7447 	shop|6044 	
short|6049 	shoulder|5958 	shove|5862 	shrimp|6659 	shrug|5753 	shuffle|6934 	
shy|7448 	sibling|6089 	sick|6289 	side|5970 	siege|5939 	sight|6159 	
sign|6743 	silent|6307 	silk|6144 	silly|6936 	silver|6300 	similar|6999 	
simple|6802 	since|6162 	sing|5582 	siren|6185 	sister|5603 	situate|7255 	
six|5852 	size|6994 	skate|5577 	sketch|5786 	skill|6956 	skin|6831 	
skirt|6327 	ski|6976 	skull|6993 	slab|5450 	slam|7345 	sleep|6338 	
slender|6523 	slice|6873 	slide|5810 	slight|6561 	slim|6576 	slogan|7402 	
slot|6691 	slow|6623 	slush|6287 	small|6390 	smart|7320 	smile|6600 	
smoke|5544 	smooth|6762 	snack|5884 	snake|7292 	snap|6092 	sniff|6378 	
snow|7385 	soap|7210 	soccer|6671 	social|7151 	sock|6785 	soda|5561 	
soft|6681 	solar|5696 	soldier|6444 	solid|6489 	solution|6182 	solve|5771 	
someone|6380 	song|6939 	soon|7459 	sorry|5827 	sort|6804 	soul|6826 	
sound|5873 	soup|6612 	source|7328 	south|6268 	space|6450 	spare|5506 	
spatial|7354 	spawn|6851 	speak|6243 	special|5676 	speed|7240 	spell|5579 	
spend|6660 	sphere|6784 	spice|6188 	spider|6823 	spike|5836 	spin|6724 	
spirit|7406 	split|6063 	spoil|6160 	sponsor|7342 	spoon|6315 	sport|7259 	
spot|7325 	spray|6126 	spread|6745 	spring|6479 	spy|6734 	square|6947 	
squeeze|6047 	squirrel|6302 	stable|7050 	stadium|6360 	staff|5797 	stage|7287 	
stairs|5966 	stamp|7276 	stand|6266 	start|5503 	state|5560 	stay|6296 	
steak|6824 	steel|5590 	stem|7300 	step|7056 	stereo|6580 	stick|6700 	
still|6413 	sting|7392 	stock|6457 	stomach|5672 	stone|6234 	stool|7165 	
story|6393 	stove|6371 	strategy|6732 	street|7374 	strike|7021 	strong|6318 	
struggle|5504 	student|6877 	stuff|7229 	stumble|5755 	style|6254 	subject|5962 	
submit|6944 	subway|5669 	success|6284 	such|6520 	sudden|6282 	suffer|6193 	
sugar|5502 	suggest|7145 	suit|5886 	summer|7460 	sunny|5872 	sunset|5811 	
sun|6907 	super|7091 	supply|5965 	supreme|7230 	sure|7426 	surface|6432 	
surge|5457 	surprise|7218 	surround|7410 	survey|6574 	suspect|5912 	sustain|6353 	
swallow|6725 	swamp|6426 	swap|5901 	swarm|5846 	swear|6752 	sweet|5533 	
swift|6844 	swim|6178 	swing|6556 	switch|7036 	sword|6627 	symbol|6542 	
symptom|7397 	syrup|5437 	system|6382 	table|6599 	tackle|7349 	tag|6848 	
tail|7187 	talent|7075 	talk|6868 	tank|6703 	tape|6480 	target|5925 	
task|7236 	taste|6839 	tattoo|6905 	taxi|6305 	teach|7302 	team|5733 	
tell|7037 	tenant|7438 	tennis|6227 	tent|7026 	ten|5930 	term|7407 	
test|7340 	text|5804 	thank|6771 	that|5991 	theme|7033 	then|6201 	
theory|7301 	there|6670 	they|6499 	thing|7124 	this|6633 	thought|6662 	
three|7247 	thrive|7387 	throw|7389 	thumb|6441 	thunder|6880 	ticket|6228 	
tide|6433 	tiger|7423 	tilt|7030 	timber|5453 	time|7196 	tiny|6758 	
tip|6090 	tired|7241 	tissue|6970 	title|6442 	toast|6265 	tobacco|6573 	
today|6142 	toddler|6688 	toe|6885 	together|5595 	toilet|5740 	token|6717 	
tomato|5932 	tomorrow|5630 	tone|6357 	tongue|6680 	tonight|6407 	tool|7225 	
tooth|6249 	topic|6166 	topple|6774 	top|6416 	torch|6310 	tornado|5976 	
tortoise|6981 	toss|5697 	total|6269 	tourist|6921 	toward|6477 	tower|6103 	
town|6832 	toy|6097 	track|5452 	trade|5762 	traffic|5842 	tragic|6584 	
train|6819 	transfer|6454 	trap|6414 	trash|7370 	travel|6184 	tray|7461 	
treat|7436 	tree|6156 	trend|6683 	trial|6960 	tribe|7133 	trick|7250 	
trigger|7188 	trim|5694 	trip|7462 	trophy|5746 	trouble|7112 	truck|7065 	
true|6778 	truly|6916 	trumpet|6223 	trust|7148 	truth|6715 	try|6257 	
tube|6658 	tuition|6470 	tumble|7129 	tuna|6012 	tunnel|6475 	turkey|5627 	
turn|7368 	turtle|6469 	twelve|5917 	twenty|7069 	twice|6303 	twin|5779 	
twist|7181 	two|5651 	type|5972 	typical|5456 	ugly|5624 	umbrella|6191 	
