2000-05-06-en-bip39-black-bright-toad-encode
abandon|6761 	ability|7374 	able|5948 	about|7293 	above|5830 	absent|5454 	
monster|7358 	month|6308 	moon|7124 	moral|5735 	more|6448 	morning|5715 	
mosquito|7007 	mother|5896 	motion|7402 	motor|5777 	mountain|7405 	mouse|7423 	
move|7084 	movie|5765 	much|6499 	muffin|6936 	mule|5888 	multiply|5764 	
muscle|6593 	museum|5993 	mushroom|6694 	music|6698 	must|5564 	mutual|5776 	
myself|6392 	mystery|7100 	myth|6124 	naive|6615 	name|6766 	napkin|5583 	
narrow|7166 	nasty|6229 	nation|5728 	nature|7277 	near|5640 	neck|7186 	
need|5492 	negative|7075 	neglect|5453 	neither|5700 	nephew|7353 	nerve|6011 	
nest|5773 	network|6235 	net|6888 	neutral|6425 	never|6753 	news|6098 	
next|7457 	nice|6646 	night|6370 	noble|5442 	noise|5843 	nominee|7012 	
noodle|7448 	normal|5975 	north|6639 	nose|7440 	notable|6033 	note|7063 	
nothing|6731 	notice|6222 	novel|6872 	now|5901 	nuclear|6359 	number|5497 	
nurse|5589 	nut|7131 	oak|7015 	obey|7232 	object|6179 	oblige|5524 	
obscure|6203 	observe|7425 	obtain|6630 	obvious|6737 	occur|6221 	ocean|6678 	
october|6349 	odor|5811 	offer|6376 	office|6096 	off|7195 	often|7044 	
oil|6067 	okay|7126 	old|5537 	olive|7096 	olympic|6676 	omit|5578 	
once|7208 	one|6024 	onion|5545 	online|7299 	only|7288 	open|6163 	
opera|6406 	opinion|6756 	oppose|6340 	option|7229 	orange|7279 	orbit|6149 	
orchard|6614 	order|5546 	ordinary|6286 	organ|7057 	orient|6068 	original|7069 	
orphan|6689 	ostrich|6532 	other|6740 	outdoor|5557 	outer|7151 	output|7231 	
outside|6651 	oval|5942 	oven|6707 	over|6273 	owner|7265 	own|6029 	
oxygen|6311 	oyster|6996 	ozone|6883 	pact|6419 	paddle|6455 	page|6784 	
pair|5475 	palace|6957 	palm|7227 	panda|5744 	panel|6342 	panic|5834 	
panther|7161 	paper|5539 	parade|6049 	parent|6768 	park|6729 	parrot|7005 	
party|5950 	pass|6104 	patch|6439 	path|7368 	patient|5697 	patrol|7226 	
pattern|5789 	pause|6150 	pave|5699 	payment|7410 	peace|5949 	peanut|6939 	
pear|7205 	peasant|7341 	pelican|5895 	penalty|6918 	pencil|6108 	pen|6137 	
people|5902 	pepper|7021 	perfect|6792 	permit|6198 	person|6048 	pet|6283 	
phone|5829 	photo|6231 	phrase|6316 	physical|6580 	piano|7168 	picnic|6441 	
picture|7242 	piece|5480 	pigeon|7112 	pig|7401 	pill|6266 	pilot|6139 	
pink|5873 	pioneer|6351 	pipe|7414 	pistol|6337 	pitch|6881 	pizza|6368 	
place|5716 	planet|7053 	plastic|6937 	plate|6236 	play|7418 	please|6247 	
pledge|6329 	pluck|6367 	plug|6925 	plunge|7192 	poem|5810 	poet|7397 	
point|5594 	polar|7184 	pole|7332 	police|7272 	pond|5751 	pony|6291 	
pool|7033 	popular|6142 	portion|6228 	position|7437 	possible|6089 	post|6276 	
potato|6647 	pottery|7045 	poverty|6007 	powder|6969 	power|6410 	practice|6305 	
praise|5936 	predict|6544 	prefer|6669 	prepare|7187 	present|7467 	pretty|5836 	
prevent|6421 	price|6854 	pride|6046 	primary|6558 	print|6332 	priority|7470 	
prison|6723 	private|7462 	prize|7233 	problem|7156 	process|7238 	produce|7163 	
profit|6073 	program|6088 	project|6468 	promote|5445 	proof|5995 	property|6010 	
prosper|6065 	protect|6362 	proud|6645 	provide|7159 	public|6986 	pudding|6948 	
pull|7149 	pulp|6214 	pulse|7274 	pumpkin|5484 	punch|7258 	pupil|6993 	
puppy|7298 	purchase|5926 	purity|6461 	purpose|6192 	purse|6394 	push|6074 	
put|6294 	puzzle|7384 	pyramid|7435 	quality|6387 	quantum|5775 	quarter|5743 	
question|5825 	quick|5470 	quit|6867 	quiz|5506 	quote|7291 	rabbit|6169 	
raccoon|6530 	race|5869 	rack|6483 	radar|6958 	radio|7390 	rail|5921 	
rain|6794 	raise|6921 	rally|7111 	ramp|5468 	ranch|6050 	random|6577 	
range|5724 	rapid|7199 	rare|7439 	rate|5871 	rather|6202 	raven|7345 	
raw|6116 	razor|6507 	ready|7385 	real|6099 	reason|5485 	rebel|6788 	
rebuild|6687 	recall|5585 	receive|5937 	recipe|5479 	record|6833 	recycle|6622 	
reduce|6211 	reflect|6898 	reform|5850 	refuse|5436 	region|7376 	regret|6233 	
regular|7136 	reject|6655 	relax|7009 	release|7180 	relief|6267 	rely|6656 	
remain|7185 	remember|6911 	remind|6435 	remove|7433 	render|6238 	renew|5502 	
rent|7446 	reopen|7324 	repair|6533 	repeat|7473 	replace|6738 	report|6683 	
require|6733 	rescue|6418 	resemble|5845 	resist|7207 	resource|6102 	response|6751 	
result|5704 	retire|7014 	retreat|7103 	return|6713 	reunion|5881 	reveal|5607 	
review|6715 	reward|5968 	rhythm|5528 	ribbon|6496 	rib|6642 	rice|6295 	
rich|6344 	ride|6044 	ridge|5581 	rifle|6056 	right|6333 	rigid|5738 	
ring|5760 	riot|6094 	ripple|6765 	risk|6977 	ritual|6459 	rival|6103 	
river|6959 	road|6556 	roast|7147 	robot|5963 	robust|6623 	rocket|6734 	
romance|7449 	roof|6366 	rookie|6746 	room|6549 	rose|6980 	rotate|5629 	
rough|6012 	round|6390 	route|7022 	royal|6232 	rubber|5852 	rude|6177 	
rug|5815 	rule|5783 	runway|6226 	run|7041 	rural|5663 	saddle|6625 	
sadness|7421 	sad|6513 	safe|5722 	sail|6924 	salad|6078 	salmon|6807 	
salon|5767 	salt|5785 	salute|6666 	same|6463 	sample|6897 	sand|5731 	
satisfy|5903 	satoshi|6841 	sauce|7409 	sausage|7173 	save|7297 	say|6607 	
scale|6613 	scan|6953 	scare|6660 	scatter|6759 	scene|6358 	scheme|5610 	
school|5656 	science|6038 	scissors|7371 	scorpion|6832 	scout|6489 	scrap|6411 	
screen|6175 	script|5897 	scrub|7247 	search|7157 	season|6035 	seat|6978 	
sea|5935 	second|6779 	secret|5451 	section|7066 	security|6570 	seed|5503 	
seek|7287 	segment|6974 	select|6861 	sell|7030 	seminar|6563 	senior|7319 	
sense|6277 	sentence|7372 	series|6879 	service|6405 	session|5872 	settle|7472 	
setup|6709 	seven|7420 	shadow|7262 	shaft|6521 	shallow|5958 	share|5554 	
shed|7443 	shell|6742 	sheriff|5549 	shield|6464 	shift|7357 	shine|6691 	
ship|7197 	shiver|7327 	shock|5805 	shoe|7320 	shoot|7388 	shop|5668 	
short|6573 	shoulder|5867 	shove|7062 	shrimp|7039 	shrug|6070 	shuffle|6072 	
shy|6129 	sibling|5992 	sick|6853 	side|7369 	siege|6667 	sight|6855 	
sign|6869 	silent|6275 	silk|6243 	silly|6075 	silver|5892 	similar|6813 	
simple|5459 	since|6801 	sing|7073 	siren|7379 	sister|6829 	situate|6239 	
six|6967 	size|6025 	skate|7392 	sketch|6782 	skill|6207 	skin|6397 	
skirt|7129 	ski|5708 	skull|7035 	slab|6685 	slam|7158 	sleep|7278 	
slender|6153 	slice|6875 	slide|6987 	slight|6381 	slim|7001 	slogan|6252 	
slot|6112 	slow|7216 	slush|5466 	small|6292 	smart|6363 	smile|6336 	
smoke|6610 	smooth|6758 	snack|6319 	snake|6013 	snap|6353 	sniff|5624 	
snow|7396 	soap|5999 	soccer|6830 	social|6930 	sock|7223 	soda|5846 	
soft|6302 	solar|6840 	soldier|6205 	solid|5890 	solution|5701 	solve|5839 	
someone|7389 	song|6543 	soon|5608 	sorry|6535 	sort|6350 	soul|5900 	
sound|6568 	soup|6331 	source|7391 	south|6739 	space|6944 	spare|5820 	
spatial|5957 	spawn|6553 	speak|5824 	special|7243 	speed|5876 	spell|7395 	
spend|6804 	sphere|6769 	spice|6586 	spider|6416 	spike|6454 	spin|5434 	
spirit|6843 	split|6034 	spoil|6404 	sponsor|6899 	spoon|6490 	sport|7087 	
spot|5741 	spray|6168 	spread|6617 	spring|6557 	spy|6016 	square|6929 	
squeeze|7404 	squirrel|6810 	stable|7054 	stadium|6432 	staff|6945 	stage|5745 	
stairs|7383 	stamp|7417 	stand|7407 	start|5714 	state|6581 	stay|6849 	
steak|6712 	steel|6167 	stem|6398 	step|6204 	stereo|6191 	stick|5456 	
still|6460 	sting|6789 	stock|5909 	stomach|7326 	stone|7040 	stool|6718 	
story|6954 	stove|6859 	strategy|6946 	street|7189 	strike|6279 	strong|5626 	
struggle|6994 	student|6772 	stuff|6754 	stumble|6619 	style|6690 	subject|6880 	
submit|6497 	subway|7027 	success|6241 	such|6979 	sudden|6552 	suffer|6265 	
sugar|7264 	suggest|7056 	suit|6866 	summer|6486 	sunny|6699 	sunset|6123 	
sun|5772 	super|6710 	supply|6195 	supreme|6475 	sure|7398 	surface|7092 	
surge|6182 	surprise|5763 	surround|6999 	survey|5753 	suspect|6180 	sustain|6360 	
swallow|7301 	swamp|7220 	swap|6814 	swarm|6745 	swear|7050 	sweet|7025 	
swift|6923 	swim|5769 	swing|6027 	switch|7450 	sword|5823 	symbol|5559 	
symptom|7047 	syrup|7104 	system|6800 	table|5543 	tackle|5575 	tag|7465 	
tail|5861 	talent|7055 	talk|6161 	tank|5806 	tape|6320 	target|7109 	
task|6250 	taste|6518 	tattoo|6389 	taxi|6998 	teach|5644 	team|5882 	
tell|6962 	tenant|5988 	tennis|7452 	tent|7038 	ten|6341 	term|7464 	
test|6009 	text|6657 	thank|6648 	that|6860 	theme|7346 	then|5702 	
theory|6408 	there|6348 	they|6470 	thing|6828 	this|6603 	thought|5844 	
three|6143 	thrive|6091 	throw|6426 	thumb|7123 	thunder|7434 	ticket|6511 	
tide|6928 	tiger|6371 	tilt|5576 	timber|6278 	time|7178 	tiny|6688 	
tip|6472 	tired|7211 	tissue|6244 	title|5609 	toast|6991 	tobacco|6109 	
today|7154 	toddler|6640 	toe|5955 	together|6842 	toilet|5782 	token|6682 	
tomato|5962 	tomorrow|7479 	tone|6471 	tongue|5802 	tonight|5558 	tool|6671 	
tooth|7236 	topic|7333 	topple|5606 	top|6260 	torch|7234 	tornado|6259 	
tortoise|5641 	toss|6895 	total|6021 	tourist|7114 	toward|7006 	tower|6797 	
town|5611 	toy|5618 	track|6752 	trade|7116 	traffic|6711 	tragic|5563 	
train|5443 	transfer|6749 	trap|5974 	trash|6255 	travel|6146 	tray|5750 	
treat|6212 	tree|5531 	trend|6519 	trial|6303 	tribe|7011 	trick|7471 	
trigger|5680 	trim|5914 	trip|5973 	trophy|5879 	trouble|7322 	truck|6542 	
true|7138 	truly|7019 	trumpet|5732 	trust|6440 	truth|7366 	try|6503 	
tube|6155 	tuition|7120 	tumble|6315 	tuna|7429 	tunnel|6850 	turkey|6594 	
turn|7085 	turtle|5917 	twelve|5617 	twenty|6894 	twice|6637 	twin|7077 	
twist|6960 	two|7307 	type|6755 	typical|6251 	ugly|6845 	umbrella|7105 	
