2000-06-12-en-bip39-orange-hilarious-hedgehog-encode
abandon|6261 	ability|5916 	able|6614 	about|5735 	above|6965 	absent|7416 	
divert|6961 	divide|7195 	divorce|7012 	dizzy|6490 	doctor|5473 	document|6953 	
dog|5502 	doll|5859 	dolphin|6003 	domain|6701 	donate|7288 	donkey|6769 	
donor|6059 	door|6190 	dose|5560 	double|6535 	dove|5602 	draft|5540 	
dragon|5590 	drama|6812 	drastic|5862 	draw|5781 	dream|6291 	dress|5793 	
drift|6610 	drill|6713 	drink|6504 	drip|5865 	drive|6651 	drop|5961 	
drum|5528 	dry|7328 	duck|6512 	dumb|6212 	dune|5941 	during|7425 	
dust|6529 	dutch|7240 	duty|5607 	dwarf|6368 	dynamic|5935 	eager|6064 	
eagle|6819 	early|5711 	earn|5828 	earth|7054 	easily|6778 	east|6169 	
easy|6728 	echo|7169 	ecology|6554 	economy|5568 	edge|7424 	edit|6286 	
educate|6744 	effort|7262 	egg|5626 	eight|6101 	either|5766 	elbow|7187 	
elder|7355 	electric|5816 	elegant|5849 	element|7450 	elephant|7147 	elevator|7186 	
elite|6348 	else|6035 	embark|7128 	embody|6780 	embrace|7078 	emerge|5938 	
emotion|5432 	employ|5638 	empower|6447 	empty|6086 	enable|6136 	enact|6371 	
endless|6834 	endorse|6628 	end|6838 	enemy|6846 	energy|7404 	enforce|5707 	
engage|6387 	engine|7163 	enhance|7352 	enjoy|6015 	enlist|5835 	enough|6685 	
enrich|6369 	enroll|7056 	ensure|6985 	enter|7046 	entire|7392 	entry|7325 	
envelope|7158 	episode|6178 	equal|5618 	equip|7378 	erase|7346 	era|7090 	
erode|7000 	erosion|6211 	error|5688 	erupt|7408 	escape|5640 	essay|6539 	
essence|7040 	estate|6839 	eternal|7320 	ethics|6302 	evidence|7438 	evil|6299 	
evoke|6263 	evolve|6427 	exact|6843 	example|6105 	excess|6462 	exchange|5488 	
excite|6976 	exclude|6249 	excuse|6642 	execute|5622 	exercise|5783 	exhaust|6962 	
exhibit|5579 	exile|6358 	exist|5761 	exit|5820 	exotic|7278 	expand|6039 	
expect|6351 	expire|5633 	explain|5882 	expose|5632 	express|7149 	extend|6507 	
extra|6969 	eyebrow|6807 	eye|5855 	fabric|6821 	face|7289 	faculty|7276 	
fade|6208 	faint|7321 	faith|7267 	fall|5858 	false|6255 	fame|6911 	
family|6500 	famous|5939 	fancy|6361 	fantasy|6004 	fan|7367 	farm|6788 	
fashion|6338 	fatal|5912 	father|7041 	fatigue|6283 	fat|6252 	fault|6068 	
favorite|7271 	feature|5764 	february|6862 	federal|7430 	feed|5891 	feel|7401 	
fee|6421 	female|6634 	fence|6108 	festival|6600 	fetch|6328 	fever|6116 	
few|6352 	fiber|6293 	fiction|6042 	field|6525 	figure|5822 	file|6355 	
film|6384 	filter|7252 	final|7077 	find|5818 	fine|5999 	finger|6027 	
finish|6037 	fire|6891 	firm|6660 	first|6287 	fiscal|6790 	fish|6282 	
fitness|7120 	fit|5976 	fix|5446 	flag|6771 	flame|7452 	flash|5561 	
flat|5780 	flavor|7326 	flee|5798 	flight|6091 	flip|6041 	float|7297 	
flock|7217 	floor|6045 	flower|6019 	fluid|6903 	flush|6231 	fly|5879 	
foam|5992 	focus|6322 	fog|6377 	foil|5542 	fold|5924 	follow|6032 	
food|6574 	foot|7148 	force|7314 	forest|7257 	forget|5772 	fork|5981 	
fortune|6541 	forum|5474 	forward|6409 	fossil|7342 	foster|7111 	found|5956 	
fox|5523 	fragile|5512 	frame|5943 	frequent|6683 	fresh|5453 	friend|6709 	
fringe|6203 	frog|6994 	front|6215 	frost|6918 	frown|7162 	frozen|7242 	
fruit|6865 	fuel|7420 	funny|7197 	fun|5817 	furnace|6058 	fury|5454 	
future|5610 	gadget|6140 	gain|7364 	galaxy|7053 	gallery|5890 	game|7337 	
gap|5510 	garage|6520 	garbage|6388 	garden|7432 	garlic|5827 	garment|6561 	
gasp|7199 	gas|6530 	gate|5556 	gather|6863 	gauge|6745 	gaze|6534 	
general|7311 	genius|5672 	genre|5661 	gentle|7039 	genuine|6198 	gesture|6115 	
ghost|6678 	giant|5674 	gift|6175 	giggle|6320 	ginger|6980 	giraffe|6630 	
girl|6945 	give|6690 	glad|6594 	glance|5853 	glare|6602 	glass|7137 	
glide|5589 	glimpse|7330 	globe|5716 	gloom|5782 	glory|5585 	glove|7406 	
glow|6296 	glue|6461 	goat|7303 	goddess|5744 	gold|5918 	good|6196 	
goose|6943 	gorilla|5480 	gospel|6449 	gossip|6670 	govern|6083 	gown|6167 	
grab|6189 	grace|7460 	grain|7396 	grant|6546 	grape|7453 	grass|6698 	
gravity|6591 	great|6323 	green|5753 	grid|6760 	grief|6557 	grit|6272 	
grocery|6294 	group|6318 	grow|6267 	grunt|6220 	guard|5584 	guess|5670 	
guide|6601 	guilt|5955 	guitar|5471 	gun|5445 	gym|6096 	habit|5958 	
hair|6073 	half|5508 	hammer|6066 	hamster|6271 	hand|7115 	happy|7183 	
harbor|6397 	hard|5455 	harsh|6376 	harvest|7121 	hat|6030 	have|6717 	
hawk|5470 	hazard|7203 	head|7433 	health|5797 	heart|7155 	heavy|6706 	
hedgehog|5975 	height|5960 	hello|7434 	helmet|6598 	help|5517 	hen|6224 	
hero|6162 	hidden|7194 	high|5703 	hill|5945 	hint|5519 	hip|6995 	
hire|5522 	history|5441 	hobby|6824 	hockey|7214 	hold|7308 	hole|5967 	
holiday|6000 	hollow|6094 	home|6577 	honey|5566 	hood|6615 	hope|7190 	
horn|5851 	horror|6106 	horse|5571 	hospital|6908 	host|6569 	hotel|5809 	
hour|6442 	hover|7223 	hub|6331 	huge|6251 	human|7233 	humble|6470 	
humor|5501 	hundred|6078 	hungry|6589 	hunt|6138 	hurdle|7182 	hurry|6913 	
hurt|6433 	husband|5534 	hybrid|6262 	ice|6950 	icon|5490 	idea|6164 	
identify|6568 	idle|7384 	ignore|7356 	illegal|7229 	illness|5721 	ill|6619 	
image|7179 	imitate|5863 	immense|7465 	immune|7007 	impact|5969 	impose|6067 	
improve|6935 	impulse|5681 	inch|5448 	include|7344 	income|7098 	increase|5848 	
index|6107 	indicate|5577 	indoor|6128 	industry|7140 	infant|5586 	inflict|6172 	
inform|5645 	inhale|6243 	inherit|6265 	initial|7250 	inject|6239 	injury|5668 	
inmate|6014 	inner|6419 	innocent|6244 	input|7152 	inquiry|7207 	insane|6281 	
insect|6640 	inside|5971 	inspire|6213 	install|6649 	intact|6572 	interest|5665 	
into|6503 	invest|6033 	invite|6848 	involve|6756 	iron|6920 	island|7339 	
isolate|6743 	issue|6606 	item|5483 	ivory|6902 	jacket|5776 	jaguar|6319 	
jar|6446 	jazz|7374 	jealous|6940 	jeans|5694 	jelly|7088 	jewel|6820 	
job|7086 	join|6379 	joke|5444 	journey|6046 	joy|6394 	judge|5787 	
juice|6736 	jump|5515 	jungle|6947 	junior|5752 	junk|6605 	just|6423 	
kangaroo|6787 	keen|5438 	keep|6245 	ketchup|6485 	key|6354 	kick|6845 	
kidney|6466 	kid|6408 	kind|7010 	kingdom|7112 	kiss|6103 	kitchen|6939 	
kite|7107 	kitten|6098 	kit|6957 	kiwi|6317 	knee|6173 	knife|7327 	
knock|5937 	know|5953 	label|5637 	labor|6269 	lab|5526 	ladder|7032 	
lady|6666 	lake|6219 	lamp|5917 	language|5936 	laptop|5599 	large|5543 	
later|6487 	latin|5978 	laugh|5802 	laundry|7189 	lava|6141 	lawn|7151 	
lawsuit|5737 	law|6229 	layer|7028 	lazy|5931 	leader|7132 	leaf|7473 	
learn|5850 	leave|5593 	lecture|6133 	left|7011 	legal|6565 	legend|6184 	
leg|6407 	leisure|6696 	lemon|7331 	lend|5795 	length|5732 	lens|6481 	
leopard|7269 	lesson|6374 	letter|5536 	level|6057 	liar|7171 	liberty|7063 	
library|5799 	license|5968 	life|6517 	lift|5972 	light|7067 	like|5714 	
limb|6522 	limit|6382 	link|6714 	lion|6549 	liquid|5749 	list|5725 	
little|7472 	live|7389 	lizard|7294 	load|5847 	loan|6474 	lobster|6181 	
local|7385 	lock|6759 	logic|5459 	lonely|5520 	long|7168 	loop|6413 	
lottery|6892 	loud|7333 	lounge|7001 	love|5987 	loyal|6738 	lucky|5980 	
luggage|5756 	lumber|7399 	lunar|5530 	lunch|6097 	luxury|6102 	lyrics|7052 	
machine|7216 	mad|7471 	magic|5910 	magnet|5601 	maid|6796 	mail|6289 	
main|7375 	major|5606 	make|6818 	mammal|5643 	manage|5857 	mandate|5497 	
mango|5687 	mansion|6486 	manual|6491 	man|7265 	maple|6026 	marble|5964 	
march|5433 	margin|6209 	marine|5700 	market|5998 	marriage|7470 	mask|7177 	
mass|5660 	master|5997 	match|7361 	material|7427 	math|6813 	matrix|7154 	
matter|6205 	maximum|5717 	maze|7091 	meadow|6662 	mean|6280 	measure|5705 	
meat|6484 	mechanic|7062 	medal|6973 	media|6254 	melody|6477 	melt|5838 	
member|5457 	memory|7351 	mention|5549 	menu|6922 	mercy|6013 	merge|6636 	
merit|6312 	merry|5516 	mesh|5565 	message|7380 	metal|5757 	method|7123 	
middle|6538 	midnight|7013 	milk|5983 	million|7251 	mimic|6435 	mind|7055 	
minimum|7391 	minor|6828 	minute|5680 	miracle|6126 	mirror|7004 	misery|6700 	
miss|5723 	mistake|6201 	mixed|7369 	mixture|6444 	mix|6884 	mobile|6674 	
model|5631 	modify|7119 	moment|6383 	mom|6956 	monitor|7324 	monkey|6763 	
monster|6223 	month|6785 	moon|7296 	moral|6431 	more|5868 	morning|6304 	
mosquito|6850 	mother|5495 	motion|5573 	motor|5901 	mountain|5952 	mouse|7306 	
move|5833 	movie|7336 	much|6364 	muffin|5669 	mule|5679 	multiply|7477 	
muscle|6699 	museum|5570 	mushroom|6827 	music|6547 	must|7397 	mutual|6997 	
myself|5509 	mystery|7263 	myth|6278 	naive|7230 	name|6687 	napkin|6395 	
narrow|5985 	nasty|6544 	nation|6259 	nature|7469 	near|6899 	neck|6085 	
need|6144 	negative|6440 	neglect|6823 	neither|5930 	nephew|6005 	nerve|5667 	
nest|5499 	network|6264 	net|6511 	neutral|6330 	never|7429 	news|6232 	
next|5800 	nice|6314 	night|6137 	noble|6306 	noise|5548 	nominee|6464 	
noodle|5743 	normal|6155 	north|6279 	nose|5567 	notable|5464 	note|5472 	
nothing|6445 	notice|6346 	novel|6801 	now|5450 	nuclear|7441 	number|6460 	
nurse|6829 	nut|7210 	oak|5658 	obey|6246 	object|7201 	oblige|6809 	
obscure|6031 	observe|6952 	obtain|6676 	obvious|6482 	occur|5940 	ocean|6626 	
october|7094 	odor|6831 	offer|6958 	office|5872 	off|7360 	often|5709 	
oil|5701 	okay|5546 	old|5841 	olive|5889 	olympic|6120 	omit|6858 	
once|6124 	one|5825 	onion|5635 	online|6552 	only|6770 	open|7133 	
opera|6882 	opinion|6089 	oppose|6179 	option|6122 	orange|7136 	orbit|5728 	
orchard|6847 	order|6425 	ordinary|7076 	organ|7448 	orient|7085 	original|5991 	
orphan|6617 	ostrich|6881 	other|5864 	outdoor|6871 	outer|5553 	output|6672 	
outside|6416 	oval|5696 	oven|5641 	over|7256 	owner|6402 	own|6495 	
oxygen|6125 	oyster|7398 	ozone|6048 	pact|7139 	paddle|6792 	page|5713 	
pair|7034 	palace|6671 	palm|5806 	panda|5785 	panel|6236 	panic|6576 	
panther|5677 	paper|6968 	parade|6516 	parent|5592 	park|7461 	parrot|7180 	
party|6653 	pass|5740 	patch|7110 	path|6360 	patient|6341 	patrol|5902 	
pattern|5569 	pause|6697 	pave|7038 	payment|7304 	peace|6563 	peanut|5654 	
pear|7061 	peasant|5973 	pelican|5507 	penalty|7237 	pencil|5906 	pen|6791 	
people|7020 	pepper|6285 	perfect|7204 	permit|7362 	person|6233 	pet|7224 	
phone|6043 	photo|7080 	phrase|7363 	physical|6313 	piano|6644 	picnic|5603 	
picture|6149 	piece|6984 	pigeon|6528 	pig|5913 	pill|6732 	pilot|5574 	
pink|7411 	pioneer|6727 	pipe|6492 	pistol|6593 	pitch|5609 	pizza|5655 	
place|7030 	planet|6905 	plastic|5623 	plate|6977 	play|7068 	please|6300 	
pledge|6752 	pluck|6429 	plug|5729 	plunge|6581 	poem|5616 	poet|6551 	
point|6622 	polar|6603 	pole|5685 	police|6885 	pond|6234 	pony|6588 	
pool|7417 	popular|7426 	portion|7243 	position|6021 	possible|5974 	post|6692 	
potato|6298 	pottery|5778 	poverty|6632 	powder|6186 	power|6241 	practice|5878 	
praise|6949 	predict|5846 	prefer|6114 	prepare|6151 	present|5892 	pretty|6153 	
prevent|6321 	price|5925 	pride|7033 	primary|5538 	print|6926 	priority|6979 	
prison|5563 	private|6661 	prize|7388 	problem|6253 	process|6861 	produce|7026 	
profit|6343 	program|6679 	project|7048 	promote|6729 	proof|7095 	property|5594 	
prosper|6795 	protect|6611 	proud|5598 	provide|5888 	public|5881 	pudding|6860 	
pull|7059 	pulp|6970 	pulse|7462 	pumpkin|7150 	punch|6647 	pupil|5682 	
puppy|6938 	purchase|6240 	purity|6989 	purpose|6695 	purse|7113 	push|6248 	
put|6311 	puzzle|6333 	pyramid|6841 	quality|7444 	quantum|5773 	quarter|7253 	
question|6305 	quick|6366 	quit|7395 	quiz|7089 	quote|6711 	rabbit|6519 	
raccoon|6339 	race|5489 	rack|6650 	radar|6029 	radio|7192 	rail|6923 	
rain|5824 	raise|6816 	rally|6932 	ramp|7153 	ranch|6415 	random|5485 	
range|6171 	rapid|7475 	rare|5706 	rate|5897 	rather|6747 	raven|6783 	
raw|6023 	razor|5684 	ready|5982 	real|5870 	reason|6597 	rebel|7439 	
rebuild|6009 	recall|6165 	receive|6545 	recipe|5852 	record|7458 	recycle|6740 	
reduce|6638 	reflect|7377 	reform|6896 	refuse|7021 	region|7022 	regret|7302 	
regular|7322 	reject|7125 	relax|6079 	release|5689 	relief|6975 	rely|5617 	
remain|5659 	remember|7423 	remind|6123 	remove|6081 	render|7019 	renew|7428 	
rent|6585 	reopen|6494 	repair|5651 	repeat|6028 	replace|7309 	report|6070 	
require|6467 	rescue|7456 	resemble|6185 	resist|6455 	resource|7280 	response|5580 	
result|6856 	retire|6799 	retreat|6765 	return|6707 	reunion|5718 	reveal|7206 	
review|7451 	reward|6810 	rhythm|7457 	ribbon|6887 	rib|6912 	rice|6506 	
rich|6206 	ride|6866 	ridge|5447 	rifle|5625 	right|6405 	rigid|5468 	
ring|6733 	riot|6275 	ripple|6193 	risk|6499 	ritual|6292 	rival|6618 	
river|5840 	road|7359 	roast|7118 	robot|6767 	robust|5562 	rocket|6993 	
romance|6217 	roof|6633 	rookie|7073 	room|6936 	rose|6188 	rotate|7220 	
rough|7283 	round|6326 	route|6657 	royal|5647 	rubber|6225 	rude|7335 	
rug|7442 	rule|5628 	runway|6900 	run|6613 	rural|6844 	saddle|7315 	
sadness|6806 	sad|6316 	safe|5739 	sail|7334 	salad|6443 	salmon|5950 	
salon|6764 	salt|5815 	salute|6480 	same|5986 	sample|6681 	sand|6586 	
satisfy|6367 	satoshi|5962 	sauce|5947 	sausage|5970 	save|7307 	say|6659 	
scale|7421 	scan|6034 	scare|5760 	scatter|6258 	scene|6054 	scheme|6895 	
school|6176 	science|6999 	scissors|5726 	scorpion|7476 	scout|7096 	scrap|7101 	
screen|5814 	script|6668 	scrub|5920 	search|6526 	season|5443 	seat|5770 	
sea|6168 	second|6789 	secret|5837 	section|7258 	security|7260 	seed|6400 	
seek|5734 	segment|6359 	select|5724 	sell|5794 	seminar|6814 	senior|6112 	
sense|6898 	sentence|6971 	series|6047 	service|6982 	session|6631 	settle|6052 	
setup|7468 	seven|6849 	shadow|7447 	shaft|6559 	shallow|6781 	share|6007 	
shed|6051 	shell|5990 	sheriff|6180 	shield|6163 	shift|6418 	shine|6406 	
ship|7466 	shiver|7050 	shock|6694 	shoe|7393 	shoot|6200 	shop|6773 	
short|7368 	shoulder|6187 	shove|6928 	shrimp|6639 	shrug|6509 	shuffle|6145 	
shy|6755 	sibling|6432 	sick|6092 	side|7464 	siege|5624 	sight|6157 	
sign|6513 	silent|6434 	silk|5545 	silly|5977 	silver|5547 	similar|6579 	
simple|5731 	since|5675 	sing|7060 	siren|5465 	sister|6036 	situate|6571 	
six|7248 	size|5479 	skate|6775 	sketch|7338 	skill|6722 	skin|6450 	
skirt|6195 	ski|6584 	skull|5460 	slab|6022 	slam|7347 	sleep|6604 	
slender|7414 	slice|5907 	slide|6868 	slight|6061 	slim|6325 	slogan|5583 	
slot|6751 	slow|6177 	slush|6024 	small|7357 	smart|5876 	smile|6735 	
smoke|5564 	smooth|6637 	snack|6130 	snake|7379 	snap|7272 	sniff|5826 	
snow|6832 	soap|6857 	soccer|7015 	social|6779 	sock|5710 	soda|5779 	
soft|7103 	solar|6874 	soldier|6852 	solid|5656 	solution|7017 	solve|5620 	
someone|6053 	song|6392 	soon|7412 	sorry|6667 	sort|6438 	soul|7087 	
sound|5884 	soup|6967 	source|6942 	south|5644 	space|6049 	spare|6691 	
spatial|5671 	spawn|5629 	speak|6974 	special|5860 	speed|6724 	spell|6372 	
spend|7402 	sphere|6349 	spice|6959 	spider|5552 	spike|5551 	spin|5451 	
spirit|5521 	split|6110 	spoil|5436 	sponsor|6152 	spoon|7079 	sport|7459 	
spot|6056 	spray|5784 	spread|6609 	spring|6228 	spy|7166 	square|6001 	
squeeze|6753 	squirrel|6389 	stable|5558 	stadium|6761 	staff|7394 	stage|6877 	
stairs|6329 	stamp|7350 	stand|6113 	start|5768 	state|6537 	stay|6496 	
steak|5994 	steel|7443 	stem|6804 	step|6468 	stereo|6390 	stick|6817 	
still|7222 	sting|6983 	stock|6063 	stomach|5511 	stone|5788 	stool|6580 	
story|7239 	stove|6025 	strategy|5634 	street|6150 	strike|6621 	strong|7454 	
struggle|6459 	student|5933 	stuff|7072 	stumble|7009 	style|7446 	subject|6332 	
submit|5720 	subway|5619 	success|6875 	such|7318 	sudden|6458 	suffer|7221 	
sugar|6502 	suggest|7167 	suit|6652 	summer|7238 	sunny|6386 	sunset|6754 	
sun|6357 	super|6776 	supply|6916 	supreme|7358 	sure|5537 	surface|5762 	
surge|6921 	surprise|7122 	surround|7400 	survey|6457 	suspect|6197 	sustain|6878 	
swallow|7200 	swamp|6815 	swap|6750 	swarm|6080 	swear|6873 	sweet|5946 	
swift|6038 	swim|6540 	swing|6182 	switch|7006 	sword|5942 	symbol|6012 	
symptom|7266 	syrup|7138 	system|5478 	table|6161 	tackle|5452 	tag|5704 	
tail|5462 	talent|5966 	talk|6159 	tank|6403 	tape|6310 	target|5692 	
task|6016 	taste|7058 	tattoo|6194 	taxi|7228 	teach|5467 	team|7259 	
tell|6933 	tenant|6768 	tennis|6010 	tent|6762 	ten|7114 	term|7317 	
test|5576 	text|6627 	thank|6757 	that|6991 	theme|6356 	then|6238 	
theory|6508 	there|6966 	they|6904 	thing|6222 	this|6656 	thought|6784 	
three|6055 	thrive|6587 	throw|6710 	thumb|6479 	thunder|5657 	ticket|6533 	
tide|7108 	tiger|7236 	tilt|6454 	timber|6514 	time|5900 	tiny|6981 	
tip|7370 	tired|6944 	tissue|5458 	title|6118 	toast|7298 	tobacco|5615 	
today|7348 	toddler|7241 	toe|6556 	together|5856 	toilet|7109 	token|7286 	
tomato|5683 	tomorrow|7145 	tone|6099 	tongue|7037 	tonight|7196 	tool|6564 	
tooth|6426 	topic|7219 	topple|6062 	top|6493 	torch|5434 	tornado|6749 	
tortoise|6465 	toss|6050 	total|7295 	tourist|7144 	toward|6518 	tower|6805 	
town|5481 	toy|6119 	track|6521 	trade|7175 	traffic|7191 	tragic|6297 	
train|7045 	transfer|7215 	trap|6758 	trash|6524 	travel|6235 	tray|6777 	
treat|7405 	tree|7142 	trend|7002 	trial|5727 	tribe|6669 	trick|5676 	
trigger|6612 	trim|6396 	trip|7049 	trophy|6391 	trouble|6441 	truck|5803 	
true|7176 	truly|7372 	trumpet|5880 	trust|6284 	truth|6648 	try|5963 	
tube|5662 	tuition|6226 	tumble|6247 	tuna|6737 	tunnel|5541 	turkey|5842 	
turn|7282 	turtle|5531 	twelve|6398 	twenty|5895 	twice|6309 	twin|7247 	
twist|6148 	two|7274 	type|7211 	typical|5535 	ugly|6158 	umbrella|6730 	
