2000-07-21-en-bip39-red-obnoxious-buffalo-encode
abandon|6918 	ability|5755 	able|6312 	about|6978 	above|7454 	absent|6086 	
boat|6209 	body|7432 	boil|5686 	bomb|6952 	bone|5489 	bonus|5552 	
book|6104 	boost|5841 	border|7359 	boring|5651 	borrow|6528 	boss|7307 	
bottom|6498 	bounce|6935 	box|6778 	boy|6597 	bracket|6656 	brain|7408 	
brand|6425 	brass|6923 	brave|5627 	bread|7347 	breeze|6801 	brick|6565 	
bridge|5625 	brief|7229 	bright|7475 	bring|5508 	brisk|6420 	broccoli|5871 	
broken|6575 	bronze|6811 	broom|5495 	brother|6323 	brown|6042 	brush|6025 	
bubble|5612 	buddy|6469 	budget|7329 	buffalo|6640 	build|5788 	bulb|5960 	
bulk|6730 	bullet|7098 	bundle|7115 	bunker|5479 	burden|5645 	burger|5699 	
burst|7135 	business|6903 	busy|5493 	bus|6113 	butter|6361 	buyer|6340 	
buzz|6622 	cabbage|7390 	cabin|6988 	cable|6229 	cactus|5989 	cage|6427 	
cake|6164 	call|6180 	calm|6726 	camera|5667 	camp|5589 	canal|6626 	
cancel|7194 	candy|7425 	cannon|6523 	canoe|7006 	canvas|5579 	canyon|5647 	
can|7302 	capable|6679 	capital|6193 	captain|6349 	carbon|6841 	card|6896 	
cargo|6564 	carpet|5546 	carry|5460 	cart|5921 	car|5662 	case|5825 	
cash|5958 	casino|5485 	castle|5879 	casual|6027 	catalog|6834 	catch|6964 	
category|6717 	cattle|7256 	cat|7372 	caught|5487 	cause|5843 	caution|7133 	
cave|5520 	ceiling|7083 	celery|5949 	cement|6802 	census|5836 	century|6541 	
cereal|6628 	certain|5525 	chair|5691 	chalk|6630 	champion|6267 	change|6077 	
chaos|5641 	chapter|5656 	charge|7304 	chase|5544 	chat|5775 	cheap|6676 	
check|6146 	cheese|7212 	chef|5452 	cherry|6228 	chest|6173 	chicken|5692 	
chief|5601 	child|6381 	chimney|6700 	choice|6809 	choose|6212 	chronic|5580 	
chuckle|6713 	chunk|5626 	churn|6447 	cigar|6807 	cinnamon|7254 	circle|6301 	
citizen|7198 	city|5541 	civil|7306 	claim|6615 	clap|6651 	clarify|7108 	
claw|7072 	clay|5811 	clean|6436 	clerk|7004 	clever|6953 	click|5875 	
client|5470 	cliff|5637 	climb|5568 	clinic|6810 	clip|5833 	clock|5868 	
clog|6041 	close|7416 	cloth|5524 	cloud|5453 	clown|6240 	club|5440 	
clump|6479 	cluster|6190 	clutch|5588 	coach|6613 	coast|6144 	coconut|5720 	
code|6293 	coffee|6593 	coil|6181 	coin|6152 	collect|5496 	color|5766 	
column|6657 	combine|6078 	come|6291 	comfort|6492 	comic|7137 	common|6084 	
company|6514 	concert|5785 	conduct|6644 	confirm|6582 	congress|6587 	connect|6004 	
consider|7332 	control|6522 	convince|6225 	cook|7400 	cool|6052 	copper|6473 	
copy|6175 	coral|5980 	core|5604 	corn|5507 	correct|7412 	cost|6799 	
cotton|6906 	couch|6653 	country|6121 	couple|7300 	course|6724 	cousin|6471 	
cover|6383 	coyote|7337 	crack|7328 	cradle|6578 	craft|7278 	cram|5735 	
crane|5859 	crash|5732 	crater|5993 	crawl|5771 	crazy|6458 	cream|5824 	
credit|7437 	creek|5459 	crew|7085 	cricket|7442 	crime|6111 	crisp|7110 	
critic|6166 	crop|6633 	cross|5696 	crouch|5529 	crowd|5635 	crucial|6744 	
cruel|6876 	cruise|6559 	crumble|5714 	crunch|6947 	crush|7258 	crystal|5598 	
cry|5978 	cube|6397 	culture|5585 	cupboard|7179 	cup|7345 	curious|6847 	
current|5564 	curtain|6063 	curve|6237 	cushion|5920 	custom|7025 	cute|6339 	
cycle|6174 	dad|5608 	damage|7200 	damp|7170 	dance|6179 	danger|7233 	
daring|6483 	dash|5618 	daughter|5700 	dawn|7060 	day|7248 	deal|7282 	
debate|6327 	debris|7228 	decade|6000 	december|6887 	decide|6117 	decline|5977 	
decorate|6253 	decrease|5784 	deer|5854 	defense|7022 	define|7326 	defy|5848 	
degree|7091 	delay|7152 	deliver|7439 	demand|5764 	demise|5605 	denial|7455 	
dentist|5950 	deny|5870 	depart|7312 	depend|6783 	deposit|6932 	depth|6426 	
deputy|5850 	derive|5628 	describe|7305 	desert|7351 	design|5616 	desk|6812 	
despair|6649 	destroy|5857 	detail|6806 	detect|6024 	develop|6592 	device|7160 	
devote|7402 	diagram|6625 	dial|7288 	diamond|5979 	diary|5554 	dice|6581 	
diesel|6738 	diet|6698 	differ|6916 	digital|7201 	dignity|5885 	dilemma|6616 	
dinner|6539 	dinosaur|7120 	direct|6392 	dirt|6060 	disagree|6465 	discover|5457 	
disease|5750 	dish|7177 	dismiss|5509 	disorder|5697 	display|6856 	distance|6177 	
divert|6478 	divide|6825 	divorce|6890 	dizzy|5514 	doctor|6748 	document|5595 	
dog|6354 	doll|5900 	dolphin|5792 	domain|5790 	donate|6607 	donkey|5594 	
donor|5512 	door|6355 	dose|6982 	double|6815 	dove|5945 	draft|5730 	
dragon|5738 	drama|5665 	drastic|6793 	draw|7313 	dream|6399 	dress|6486 	
drift|7356 	drill|5673 	drink|6309 	drip|5519 	drive|6930 	drop|7224 	
drum|5769 	dry|7366 	duck|7173 	dumb|5812 	dune|7279 	during|6703 	
dust|5829 	dutch|6224 	duty|5442 	dwarf|6454 	dynamic|6308 	eager|5469 	
eagle|7376 	early|5444 	earn|6322 	earth|7021 	easily|6356 	east|5539 	
easy|7418 	echo|6281 	ecology|5475 	economy|5752 	edge|6412 	edit|6838 	
educate|5802 	effort|6439 	egg|5575 	eight|7195 	either|5982 	elbow|6275 	
elder|5991 	electric|5634 	elegant|5650 	element|6504 	elephant|6474 	elevator|5533 	
elite|5849 	else|6256 	embark|6300 	embody|6538 	embrace|6620 	emerge|5794 	
emotion|6951 	employ|7063 	empower|5474 	empty|6722 	enable|5725 	enact|6110 	
endless|6901 	endorse|6131 	end|7234 	enemy|7355 	energy|6205 	enforce|6283 	
engage|6129 	engine|6160 	enhance|6967 	enjoy|6563 	enlist|5473 	enough|6067 	
enrich|5855 	enroll|6950 	ensure|5959 	enter|5543 	entire|6609 	entry|7065 	
envelope|6697 	episode|5909 	equal|7272 	equip|5500 	erase|5969 	era|6786 	
erode|7096 	erosion|6033 	error|7397 	erupt|5694 	escape|5994 	essay|5491 	
essence|6034 	estate|5911 	eternal|5655 	ethics|6654 	evidence|7310 	evil|6938 	
evoke|7012 	evolve|7029 	exact|5953 	example|6864 	excess|7103 	exchange|7227 	
excite|6627 	exclude|5443 	excuse|6061 	execute|7163 	exercise|6862 	exhaust|7114 	
exhibit|5866 	exile|7295 	exist|5987 	exit|5729 	exotic|5740 	expand|6819 	
expect|7458 	expire|7296 	explain|5897 	expose|6972 	express|6911 	extend|5765 	
extra|6191 	eyebrow|5867 	eye|6915 	fabric|5835 	face|6612 	faculty|7413 	
fade|6005 	faint|6991 	faith|6055 	fall|5985 	false|6704 	fame|5433 	
family|5820 	famous|6139 	fancy|6976 	fantasy|6087 	fan|6589 	farm|5888 	
fashion|7015 	fatal|5923 	father|6664 	fatigue|7092 	fat|5528 	fault|6716 	
favorite|5808 	feature|6148 	february|7174 	federal|5757 	feed|5553 	feel|6242 	
fee|7266 	female|6172 	fence|6926 	festival|6837 	fetch|6230 	fever|5565 	
few|6545 	fiber|6227 	fiction|6373 	field|5823 	figure|5763 	file|6103 	
film|7187 	filter|5779 	final|5731 	find|6816 	fine|6292 	finger|6814 	
finish|6047 	fire|5894 	firm|7260 	first|5889 	fiscal|5727 	fish|5681 	
fitness|6018 	fit|5448 	fix|5582 	flag|6396 	flame|7205 	flash|6848 	
flat|5905 	flavor|5741 	flee|6451 	flight|6188 	flip|6496 	float|6910 	
flock|5515 	floor|7374 	flower|6520 	fluid|5928 	flush|6832 	fly|7294 	
foam|7342 	focus|7380 	fog|6424 	foil|6875 	fold|6462 	follow|5578 	
food|6808 	foot|6217 	force|7446 	forest|6307 	forget|6552 	fork|6143 	
fortune|5436 	forum|5480 	forward|6145 	fossil|6413 	foster|5567 	found|6646 	
fox|7431 	fragile|7215 	frame|6210 	frequent|7048 	fresh|5756 	friend|7190 	
fringe|6243 	frog|6736 	front|6937 	frost|5962 	frown|5679 	frozen|6789 	
fruit|5506 	fuel|5869 	funny|6512 	fun|6766 	furnace|7468 	fury|7032 	
future|5609 	gadget|6325 	gain|7044 	galaxy|5624 	gallery|7068 	game|6594 	
gap|7284 	garage|6898 	garbage|7267 	garden|6008 	garlic|6189 	garment|6979 	
gasp|6171 	gas|5540 	gate|6900 	gather|5972 	gauge|6011 	gaze|5971 	
general|6791 	genius|7149 	genre|5560 	gentle|7172 	genuine|7196 	gesture|7459 	
ghost|6731 	giant|6014 	gift|7221 	giggle|6929 	ginger|6800 	giraffe|6983 	
girl|7144 	give|7361 	glad|7362 	glance|6149 	glare|6598 	glass|7204 	
glide|6141 	glimpse|5834 	globe|6867 	gloom|7477 	glory|7264 	glove|6497 	
glow|5707 	glue|6601 	goat|7131 	goddess|7150 	gold|6824 	good|6503 	
goose|6241 	gorilla|6127 	gospel|7226 	gossip|6089 	govern|5623 	gown|6913 	
grab|7122 	grace|7040 	grain|6751 	grant|6666 	grape|6221 	grass|5881 	
gravity|5630 	great|6958 	green|7344 	grid|6623 	grief|6672 	grit|7178 	
grocery|6066 	group|5946 	grow|5821 	grunt|6757 	guard|7346 	guess|5941 	
guide|6858 	guilt|5677 	guitar|6555 	gun|5974 	gym|6220 	habit|5706 	
hair|6678 	half|5488 	hammer|5545 	hamster|7139 	hand|7202 	happy|6794 	
harbor|7183 	hard|5569 	harsh|7368 	harvest|6130 	hat|5803 	have|6680 	
hawk|6442 	hazard|6386 	head|7334 	health|6035 	heart|6196 	heavy|7182 	
hedgehog|6605 	height|5796 	hello|5872 	helmet|6247 	help|5746 	hen|7460 	
hero|7039 	hidden|5654 	high|6036 	hill|6072 	hint|6369 	hip|5467 	
hire|6659 	history|5678 	hobby|7246 	hockey|5551 	hold|6880 	hole|7365 	
holiday|7465 	hollow|5983 	home|7392 	honey|7395 	hood|6553 	hope|6430 	
horn|7393 	horror|7438 	horse|6213 	hospital|5713 	host|6362 	hotel|6763 	
hour|5938 	hover|6010 	hub|6028 	huge|6404 	human|6328 	humble|6727 	
humor|6102 	hundred|5917 	hungry|5555 	hunt|5919 	hurdle|6390 	hurry|7008 	
hurt|6820 	husband|6065 	hybrid|5947 	ice|5688 	icon|6097 	idea|6776 	
identify|7319 	idle|5712 	ignore|5652 	illegal|6661 	illness|7353 	ill|6970 	
image|6706 	imitate|7388 	immense|7396 	immune|6153 	impact|6531 	impose|6662 	
improve|7447 	impulse|5864 	inch|6261 	include|5547 	income|7417 	increase|5577 	
index|6449 	indicate|5522 	indoor|6542 	industry|6101 	infant|7084 	inflict|6045 	
inform|6941 	inhale|5742 	inherit|5970 	initial|6303 	inject|6902 	injury|6761 	
inmate|5683 	inner|6002 	innocent|7348 	input|5887 	inquiry|5798 	insane|6639 	
insect|5435 	inside|5437 	inspire|5929 	install|5842 	intact|7107 	interest|6320 	
into|6491 	invest|6459 	invite|7132 	involve|7276 	iron|6663 	island|6989 	
isolate|6560 	issue|6342 	item|5548 	ivory|7082 	jacket|6280 	jaguar|5791 	
jar|6375 	jazz|6083 	jealous|7146 	jeans|5462 	jelly|6603 	jewel|5642 	
job|7285 	join|6973 	joke|6091 	journey|6772 	joy|6031 	judge|7093 	
juice|7435 	jump|6860 	jungle|6316 	junior|6711 	junk|7322 	just|7291 	
kangaroo|6053 	keen|6574 	keep|5717 	ketchup|6981 	key|5964 	kick|6675 	
kidney|6178 	kid|7162 	kind|5486 	kingdom|7018 	kiss|7087 	kitchen|5438 	
kite|6461 	kitten|5704 	kit|7013 	kiwi|7289 	knee|6120 	knife|7401 	
knock|6572 	know|6343 	label|6845 	labor|5661 	lab|7138 	ladder|6401 	
lady|7330 	lake|6151 	lamp|6093 	language|6039 	laptop|7186 	large|5995 	
later|6201 	latin|5846 	laugh|7375 	laundry|7424 	lava|5705 	lawn|6051 	
lawsuit|5497 	law|5593 	layer|6755 	lazy|6842 	leader|6803 	leaf|5901 	
learn|5831 	leave|5936 	lecture|5999 	left|7154 	legal|6215 	legend|5996 	
leg|6252 	leisure|5622 	lemon|6577 	lend|6830 	length|7456 	lens|7027 	
leopard|5966 	lesson|6682 	letter|5787 	level|7434 	liar|6489 	liberty|5728 	
library|7323 	license|6771 	life|6493 	lift|6398 	light|6365 	like|5863 	
limb|6019 	limit|5613 	link|6506 	lion|7043 	liquid|5451 	list|6438 	
little|7214 	live|5693 	lizard|5646 	load|5807 	loan|5882 	lobster|5615 	
local|6050 	lock|5955 	logic|6674 	lonely|7109 	long|5780 	loop|6030 	
lottery|6536 	loud|5722 	lounge|6466 	love|7336 	loyal|5967 	lucky|7240 	
luggage|6443 	lumber|6805 	lunar|7450 	lunch|5538 	luxury|7327 	lyrics|6416 	
machine|6828 	mad|7189 	magic|6933 	magnet|5976 	maid|7357 	mail|7207 	
main|6335 	major|6202 	make|7143 	mammal|6516 	manage|6452 	mandate|6125 	
mango|7405 	mansion|7341 	manual|5839 	man|6636 	maple|6156 	marble|5844 	
march|6370 	margin|6648 	marine|6464 	market|6647 	marriage|6279 	mask|6357 	
mass|5689 	master|6290 	match|7127 	material|6344 	math|6641 	matrix|7410 	
matter|6351 	maximum|6305 	maze|6490 	meadow|6936 	mean|5669 	measure|7238 	
meat|6780 	mechanic|6877 	medal|5718 	media|6749 	melody|6071 	melt|6231 	
member|6106 	memory|7047 	mention|6566 	menu|6897 	mercy|6218 	merge|5783 	
merit|6123 	merry|6966 	mesh|5845 	message|5478 	metal|5583 	method|5884 	
middle|6494 	midnight|6850 	milk|5965 	million|7104 	mimic|6207 	mind|6499 	
minimum|7076 	minor|5939 	minute|6109 	miracle|6057 	mirror|6441 	misery|6635 	
miss|6468 	mistake|5956 	mixed|6387 	mixture|7184 	mix|6206 	mobile|6183 	
model|6885 	modify|5490 	moment|6596 	mom|7286 	monitor|7078 	monkey|5649 	
monster|7263 	month|6922 	moon|6905 	moral|6165 	more|5648 	morning|6203 	
mosquito|5556 	mother|6233 	motion|6157 	motor|5778 	mountain|5736 	mouse|7273 	
move|6352 	movie|5786 	much|7463 	muffin|6194 	mule|6899 	multiply|6015 	
muscle|7406 	museum|7268 	mushroom|6448 	music|6009 	must|6184 	mutual|6147 	
myself|7155 	mystery|5876 	myth|6917 	naive|5591 	name|6907 	napkin|5523 	
narrow|5932 	nasty|6573 	nation|5481 	nature|6162 	near|6954 	neck|7088 	
need|7052 	negative|5527 	neglect|6321 	neither|5657 	nephew|6054 	nerve|6745 	
nest|7476 	network|6186 	net|6318 	neutral|5758 	never|7339 	news|6122 	
next|6721 	nice|6931 	night|6274 	noble|6551 	noise|6198 	nominee|5776 	
noodle|6007 	normal|5709 	north|6781 	nose|6006 	notable|5751 	note|5760 	
nothing|7218 	notice|6239 	novel|6818 	now|6959 	nuclear|6759 	number|5737 	
nurse|5922 	nut|5610 	oak|6692 	obey|5892 	object|6020 	oblige|5670 	
obscure|6235 	observe|5542 	obtain|6873 	obvious|6570 	occur|6248 	ocean|5838 	
october|7422 	odor|6302 	offer|6334 	office|7033 	off|6422 	often|6501 	
oil|6232 	okay|7034 	old|6326 	olive|6557 	olympic|6012 	omit|7121 	
once|6463 	one|6262 	onion|5472 	online|6585 	only|6590 	open|7349 	
opera|5447 	opinion|5434 	oppose|5935 	option|6417 	orange|7181 	orbit|7398 	
orchard|6259 	order|7156 	ordinary|5532 	organ|6846 	orient|5916 	original|5573 	
orphan|6161 	ostrich|7445 	other|7363 	outdoor|7367 	outer|7026 	output|5596 	
outside|6591 	oval|6297 	oven|6914 	over|6376 	owner|7451 	own|7086 	
oxygen|5482 	oyster|7176 	ozone|6752 	pact|5806 	paddle|5734 	page|6022 	
pair|7343 	palace|5997 	palm|6549 	panda|6391 	panel|5723 	panic|5653 	
panther|5461 	paper|5781 	parade|7067 	parent|6571 	park|6694 	parrot|5847 	
party|7099 	pass|6826 	patch|6963 	path|5984 	patient|7297 	patrol|5893 	
pattern|6124 	pause|5450 	pave|7041 	payment|6384 	peace|5981 	peanut|6579 	
pear|7457 	peasant|6690 	pelican|6526 	penalty|6359 	pencil|6796 	pen|5915 	
people|7245 	pepper|5685 	perfect|6098 	permit|5629 	person|6729 	pet|5597 	
phone|6294 	photo|5819 	phrase|7081 	physical|5441 	piano|6380 	picnic|7436 	
picture|5687 	piece|7175 	pigeon|5963 	pig|6249 	pill|6433 	pilot|5826 	
pink|6064 	pioneer|7049 	pipe|5880 	pistol|7469 	pitch|6234 	pizza|6336 	
place|7335 	planet|7188 	plastic|7419 	plate|6562 	play|5617 	please|6258 	
pledge|6968 	pluck|6364 	plug|6415 	plunge|7303 	poem|5874 	poet|6787 	
point|6402 	polar|7191 	pole|7051 	police|7128 	pond|7364 	pony|6756 	
pool|6584 	popular|6784 	portion|7420 	position|6411 	possible|5715 	post|6687 	
potato|6567 	pottery|7473 	poverty|5818 	powder|6509 	power|6660 	practice|6974 	
praise|7208 	predict|7185 	prefer|5851 	prepare|6853 	present|6408 	pretty|6691 	
prevent|6994 	price|7394 	pride|6314 	primary|6341 	print|7247 	priority|5861 	
prison|6085 	private|6739 	prize|6715 	problem|6632 	process|7199 	produce|7453 	
profit|6537 	program|6859 	project|6353 	promote|6576 	proof|5733 	property|6508 	
prosper|5815 	protect|7299 	proud|6701 	provide|6524 	public|6058 	pudding|5584 	
pull|6288 	pulp|7257 	pulse|5840 	pumpkin|7283 	punch|6099 	pupil|7415 	
puppy|6782 	purchase|5640 	purity|6488 	purpose|5549 	purse|6758 	push|7193 	
put|5828 	puzzle|6740 	pyramid|6264 	quality|6081 	quantum|5684 	quarter|6569 	
question|5446 	quick|6618 	quit|5810 	quiz|7472 	quote|5590 	rabbit|5631 	
raccoon|5559 	race|5748 	rack|6216 	radar|6289 	radio|5517 	rail|7255 	
rain|7428 	raise|5957 	rally|6271 	ramp|6617 	ranch|6645 	random|5759 	
range|7369 	rapid|6395 	rare|6599 	rate|6082 	rather|7280 	raven|7441 	
raw|7066 	razor|6371 	ready|7079 	real|7059 	reason|6831 	rebel|5574 	
rebuild|6790 	recall|6732 	receive|5505 	recipe|6765 	record|5830 	recycle|6580 	
reduce|6475 	reflect|5576 	reform|7470 	refuse|6284 	region|6718 	regret|6112 	
regular|6702 	reject|5587 	relax|5668 	release|6779 	relief|6167 	rely|5801 	
remain|7271 	remember|6076 	remind|5782 	remove|5471 	render|7124 	renew|6518 	
rent|6219 	reopen|6795 	repair|6366 	repeat|6467 	replace|7385 	report|5572 	
require|7094 	rescue|7427 	resemble|7261 	resist|6705 	resource|6477 	response|7158 	
result|6946 	retire|6435 	retreat|5744 	return|6629 	reunion|6673 	reveal|5620 	
review|6211 	reward|7102 	rhythm|5636 	ribbon|5992 	rib|6773 	rice|6813 	
rich|7211 	ride|7409 	ridge|7101 	rifle|6525 	right|6159 	rigid|7309 	
ring|6527 	riot|6643 	ripple|5754 	risk|7474 	ritual|7129 	rival|7333 	
river|5600 	road|6049 	roast|6956 	robot|6997 	robust|6040 	rocket|6329 	
romance|6255 	roof|6513 	rookie|6874 	room|7037 	rose|6021 	rotate|7136 	
rough|6222 	round|6350 	route|5899 	royal|7399 	rubber|5816 	rude|7126 	
rug|5931 	rule|5703 	runway|5975 	run|6363 	rural|7403 	saddle|6410 	
sadness|6934 	sad|7298 	safe|7042 	sail|5501 	salad|6583 	salmon|6372 	
salon|6540 	salt|7471 	salute|6882 	same|7028 	sample|6176 	sand|6429 	
satisfy|7384 	satoshi|6319 	sauce|6797 	sausage|6693 	save|6137 	say|7449 	
scale|5484 	scan|6062 	scare|5466 	scatter|5933 	scene|5745 	scheme|6192 	
school|6377 	science|6485 	scissors|5526 	scorpion|6699 	scout|6827 	scrap|5865 	
screen|5858 	script|7452 	scrub|5516 	search|5639 	season|7038 	seat|5644 	
sea|7391 	second|7056 	secret|6182 	section|6142 	security|5907 	seed|6945 	
seek|5721 	segment|7243 	select|6080 	sell|6500 	seminar|6128 	senior|7007 	
sense|6712 	sentence|5809 	series|6338 	service|6519 	session|7216 	settle|7414 	
setup|6140 	seven|7030 	shadow|6984 	shaft|6313 	shallow|6001 	share|6154 	
shed|6418 	shell|6714 	sheriff|6013 	shield|5682 	shift|6544 	shine|6822 	
ship|6096 	shiver|6379 	shock|5504 	shoe|7035 	shoot|5498 	shop|6961 	
short|6266 	shoulder|7462 	shove|6507 	shrimp|7352 	shrug|7265 	shuffle|6487 	
shy|7275 	sibling|5768 	sick|7062 	side|7095 	siege|6382 	sight|5716 	
sign|5492 	silent|6610 	silk|6884 	silly|7016 	silver|7005 	similar|7002 	
simple|7140 	since|6029 	sing|5925 	siren|7464 	sister|7036 	situate|5581 	
six|5896 	size|6214 	skate|6920 	sketch|5739 	skill|6889 	skin|6296 	
skirt|6204 	ski|6650 	skull|6246 	slab|6879 	slam|6126 	sleep|6600 	
slender|6090 	slice|5557 	slide|5942 	slight|7070 	slim|6119 	slogan|5926 	
slot|6533 	slow|5913 	slush|5534 	small|7119 	smart|7001 	smile|6999 	
smoke|6385 	smooth|6608 	snack|6767 	snake|6840 	snap|5724 	sniff|6977 	
snow|7379 	soap|6437 	soccer|6912 	social|5463 	sock|6735 	soda|6163 	
soft|7159 	solar|6586 	soldier|5521 	solid|6975 	solution|6409 	solve|6821 	
someone|5799 	song|6510 	soon|5910 	sorry|6346 	sort|5853 	soul|7017 	
sound|7074 	soup|6132 	source|6709 	south|6088 	space|5924 	spare|6658 	
spatial|7145 	spawn|7217 	speak|7232 	special|6543 	speed|6470 	spell|5676 	
spend|7031 	sphere|5937 	spice|5550 	spider|5898 	spike|5951 	spin|6079 	
spirit|6753 	split|6038 	spoil|6481 	sponsor|5536 	spoon|5701 	sport|5664 	
spot|6804 	spray|6554 	spread|5988 	spring|6969 	spy|5852 	square|6285 	
squeeze|7023 	squirrel|6667 	stable|7010 	stadium|6614 	staff|7100 	stage|7111 	
stairs|6971 	stamp|7057 	stand|7069 	start|6892 	state|5603 	stay|6677 	
steak|6939 	steel|6792 	stem|6996 	step|6236 	stereo|6619 	stick|5998 	
still|7253 	sting|6611 	stock|6517 	stomach|6980 	stone|7325 	stool|6016 	
story|6134 	stove|6949 	strategy|7360 	street|7340 	strike|7113 	strong|7274 	
struggle|6606 	student|7423 	stuff|6003 	stumble|7141 	style|7105 	subject|7153 	
submit|6764 	subway|6835 	success|5510 	such|7301 	sudden|7014 	suffer|7317 	
sugar|6440 	suggest|5562 	suit|7251 	summer|7148 	sunny|7097 	sunset|6168 	
sun|5943 	super|6894 	supply|5860 	supreme|6434 	sure|6135 	surface|6073 	
surge|7203 	surprise|6048 	surround|6546 	survey|6720 	suspect|6445 	sustain|5499 	
swallow|6710 	swamp|6026 	swap|5599 	swarm|6684 	swear|6728 	sweet|5663 	
swift|7123 	swim|7090 	swing|7064 	switch|6534 	sword|6734 	symbol|6484 	
symptom|6535 	syrup|5571 	system|6056 	table|6287 	tackle|6548 	tag|7168 	
tail|6754 	talent|6960 	talk|5445 	tank|6043 	tape|6238 	target|7426 	
task|5770 	taste|7411 	tattoo|5660 	taxi|5643 	teach|6689 	team|7231 	
tell|6298 	tenant|7210 	tennis|6652 	tent|6769 	ten|6881 	term|6957 	
test|6251 	text|5561 	thank|7147 	that|6723 	theme|5455 	then|6502 	
theory|6187 	there|6886 	they|7407 	thing|6987 	this|6515 	thought|5772 	
three|6823 	thrive|6595 	throw|7316 	thumb|6642 	thunder|6725 	ticket|5563 	
tide|7293 	tiger|7236 	tilt|6095 	timber|6075 	time|7058 	tiny|7478 	
tip|6561 	tired|6948 	tissue|6865 	title|6197 	toast|5690 	tobacco|6169 	
today|5711 	toddler|7237 	toe|7089 	together|6331 	toilet|6750 	token|6405 	
tomato|7287 	tomorrow|5800 	tone|6986 	tongue|6686 	tonight|6347 	tool|6852 	
tooth|7292 	topic|5671 	topple|5747 	top|7404 	torch|7242 	tornado|6708 	
tortoise|6883 	toss|7461 	total|6272 	tourist|7386 	toward|6863 	tower|6105 	
town|6943 	toy|5944 	track|7222 	trade|6788 	traffic|5902 	tragic|5611 	
train|5878 	transfer|6992 	trap|6348 	trash|6330 	travel|5530 	tray|6747 	
treat|6431 	tree|7213 	trend|6155 	trial|5827 	tribe|7106 	trick|6775 	
trigger|6849 	trim|7055 	trip|6423 	trophy|6777 	trouble|6621 	truck|7467 	
true|5708 	truly|6733 	trumpet|6223 	trust|5918 	truth|6746 	try|7180 	
tube|6681 	tuition|5494 	tumble|7421 	tuna|7045 	tunnel|6170 	turkey|6480 	
turn|6400 	turtle|6286 	twelve|6273 	twenty|6032 	twice|6872 	twin|6023 	
twist|7373 	two|6631 	type|5702 	typical|7117 	ugly|5535 	umbrella|6927 	
