2000-02-13-en-bip39-purple-concerned-chipmunk-encode
abandon|5651 	ability|6359 	able|5927 	about|5922 	above|6298 	absent|7298 	
company|7288 	concert|6573 	conduct|5580 	confirm|7241 	congress|6442 	connect|6100 	
consider|5513 	control|6779 	convince|5729 	cook|6601 	cool|6281 	copper|6776 	
copy|7347 	coral|6226 	core|6447 	corn|7291 	correct|5531 	cost|6595 	
cotton|6206 	couch|6113 	country|5875 	couple|5702 	course|5639 	cousin|7361 	
cover|7056 	coyote|6141 	crack|5780 	cradle|5433 	craft|6156 	cram|5745 	
crane|7158 	crash|6286 	crater|5813 	crawl|7018 	crazy|6220 	cream|5464 	
credit|6930 	creek|5518 	crew|5789 	cricket|7224 	crime|6075 	crisp|6270 	
critic|7209 	crop|6638 	cross|7283 	crouch|5565 	crowd|5762 	crucial|6881 	
cruel|5455 	cruise|6416 	crumble|6536 	crunch|7313 	crush|5449 	crystal|6956 	
cry|7040 	cube|5768 	culture|6998 	cupboard|7137 	cup|7421 	curious|7204 	
current|5463 	curtain|6181 	curve|5647 	cushion|6728 	custom|7140 	cute|5478 	
cycle|6124 	dad|5511 	damage|7385 	damp|5852 	dance|5574 	danger|6326 	
daring|6790 	dash|5555 	daughter|6873 	dawn|6349 	day|6879 	deal|6932 	
debate|7370 	debris|5874 	decade|7439 	december|7079 	decide|5725 	decline|5655 	
decorate|6332 	decrease|7448 	deer|7234 	defense|6668 	define|6201 	defy|6178 	
degree|6386 	delay|7268 	deliver|7315 	demand|5711 	demise|6616 	denial|6318 	
dentist|5853 	deny|5469 	depart|6299 	depend|5514 	deposit|6781 	depth|6772 	
deputy|5600 	derive|6424 	describe|7219 	desert|7397 	design|5567 	desk|6632 	
despair|6765 	destroy|5918 	detail|6112 	detect|7232 	develop|6644 	device|6091 	
devote|5557 	diagram|5503 	dial|7131 	diamond|6496 	diary|5642 	dice|5458 	
diesel|6591 	diet|7474 	differ|6490 	digital|5662 	dignity|6150 	dilemma|5823 	
dinner|5800 	dinosaur|6831 	direct|5620 	dirt|6439 	disagree|6334 	discover|5481 	
disease|6836 	dish|6942 	dismiss|6580 	disorder|6852 	display|6957 	distance|6168 	
divert|6357 	divide|6028 	divorce|6020 	dizzy|6289 	doctor|7244 	document|5801 	
dog|6925 	doll|7455 	dolphin|6763 	domain|5748 	donate|7202 	donkey|7242 	
donor|6445 	door|7330 	dose|6403 	double|6643 	dove|5490 	draft|6312 	
dragon|6559 	drama|5795 	drastic|6155 	draw|5579 	dream|7136 	dress|6555 	
drift|5825 	drill|5507 	drink|5973 	drip|5603 	drive|6039 	drop|7308 	
drum|6812 	dry|6888 	duck|7443 	dumb|5744 	dune|5689 	during|6462 	
dust|5583 	dutch|5472 	duty|6865 	dwarf|5446 	dynamic|5612 	eager|7463 	
eagle|7343 	early|5539 	earn|6531 	earth|6976 	easily|6389 	east|6964 	
easy|5517 	echo|6000 	ecology|7353 	economy|6795 	edge|6487 	edit|6673 	
educate|6984 	effort|5957 	egg|6736 	eight|6861 	either|5470 	elbow|6859 	
elder|6961 	electric|7254 	elegant|7113 	element|5862 	elephant|7038 	elevator|6121 	
elite|5548 	else|6729 	embark|5937 	embody|6567 	embrace|6371 	emerge|5640 	
emotion|6897 	employ|5432 	empower|5818 	empty|7414 	enable|6927 	enact|7100 	
endless|5864 	endorse|5815 	end|6608 	enemy|6985 	energy|6314 	enforce|6149 	
engage|5732 	engine|5496 	enhance|5466 	enjoy|7193 	enlist|7102 	enough|5576 	
enrich|7348 	enroll|5484 	ensure|5668 	enter|6882 	entire|7066 	entry|6145 	
envelope|7099 	episode|7356 	equal|5856 	equip|6884 	erase|6923 	era|5439 	
erode|7027 	erosion|7413 	error|7345 	erupt|7257 	escape|7476 	essay|5630 	
essence|7064 	estate|5879 	eternal|7400 	ethics|6801 	evidence|6521 	evil|6953 	
evoke|7294 	evolve|5857 	exact|6773 	example|6451 	excess|7057 	exchange|5943 	
excite|5803 	exclude|5983 	excuse|5704 	execute|6598 	exercise|5997 	exhaust|6010 	
exhibit|6366 	exile|6846 	exist|6125 	exit|6076 	exotic|6713 	expand|6367 	
expect|6594 	expire|6823 	explain|6064 	expose|6001 	express|6653 	extend|7272 	
extra|6479 	eyebrow|6615 	eye|5657 	fabric|7462 	face|7213 	faculty|7176 	
fade|5779 	faint|5935 	faith|6472 	fall|6061 	false|6577 	fame|5887 	
family|6941 	famous|5499 	fancy|7046 	fantasy|7301 	fan|7105 	farm|6006 	
fashion|6949 	fatal|6890 	father|6730 	fatigue|6101 	fat|5601 	fault|6815 	
favorite|6963 	feature|5523 	february|5899 	federal|6078 	feed|6456 	feel|6793 	
fee|5965 	female|6024 	fence|6384 	festival|5664 	fetch|6858 	fever|5794 	
few|5902 	fiber|6502 	fiction|6929 	field|5718 	figure|5976 	file|6970 	
film|7010 	filter|6508 	final|6223 	find|6240 	fine|5624 	finger|6430 	
finish|7276 	fire|6205 	firm|7190 	first|6661 	fiscal|6417 	fish|7364 	
fitness|6760 	fit|6273 	fix|6726 	flag|6797 	flame|5528 	flash|6718 	
flat|5731 	flavor|6687 	flee|7293 	flight|5495 	flip|7155 	float|7395 	
flock|5609 	floor|5945 	flower|7090 	fluid|7285 	flush|7407 	fly|6999 	
foam|6399 	focus|5649 	fog|5467 	foil|5930 	fold|6628 	follow|6470 	
food|5634 	foot|5851 	force|6421 	forest|6171 	forget|6782 	fork|7261 	
fortune|7441 	forum|6259 	forward|7391 	fossil|5805 	foster|5552 	found|6565 	
fox|6322 	fragile|5436 	frame|7269 	frequent|7310 	fresh|6025 	friend|6307 	
fringe|5577 	frog|5845 	front|6011 	frost|6159 	frown|6218 	frozen|6345 	
fruit|6951 	fuel|7114 	funny|7432 	fun|5829 	furnace|5550 	fury|7403 	
future|6315 	gadget|6122 	gain|5941 	galaxy|7041 	gallery|6015 	game|5838 	
gap|7051 	garage|6741 	garbage|5782 	garden|5959 	garlic|6484 	garment|6597 	
gasp|6990 	gas|6619 	gate|6465 	gather|6514 	gauge|6523 	gaze|7255 	
general|5462 	genius|6356 	genre|5913 	gentle|6444 	genuine|7124 	gesture|7132 	
ghost|7014 	giant|5604 	gift|6775 	giggle|6087 	ginger|5683 	giraffe|6197 	
girl|5448 	give|6199 	glad|6696 	glance|5897 	glare|7211 	glass|5806 	
glide|5987 	glimpse|7121 	globe|6097 	gloom|6111 	glory|5504 	glove|6840 	
glow|7472 	glue|5994 	goat|6652 	goddess|7036 	gold|6604 	good|6190 	
goose|6021 	gorilla|6645 	gospel|6717 	gossip|5988 	govern|6780 	gown|6053 	
grab|5705 	grace|6347 	grain|6051 	grant|6306 	grape|5536 	grass|5742 	
gravity|5824 	great|6200 	green|6153 	grid|5993 	grief|5627 	grit|7450 	
grocery|6712 	group|7380 	grow|5633 	grunt|6104 	guard|6328 	guess|6055 	
guide|6327 	guilt|6280 	guitar|5985 	gun|6821 	gym|6040 	habit|5487 	
hair|6569 	half|6191 	hammer|6965 	hamster|6179 	hand|7053 	happy|7196 	
harbor|6693 	hard|6106 	harsh|6392 	harvest|6549 	hat|7249 	have|5761 	
hawk|5658 	hazard|5984 	head|5638 	health|6056 	heart|5617 	heavy|5502 	
hedgehog|6364 	height|7419 	hello|6294 	helmet|6351 	help|6012 	hen|6467 	
hero|6539 	hidden|6585 	high|6285 	hill|5713 	hint|6546 	hip|5939 	
hire|5765 	history|6669 	hobby|5915 	hockey|6642 	hold|6166 	hole|6236 	
holiday|5986 	hollow|5441 	home|6219 	honey|5826 	hood|6375 	hope|6099 	
horn|6612 	horror|7148 	horse|5570 	hospital|5821 	host|5676 	hotel|7473 	
hour|7344 	hover|6127 	hub|5822 	huge|6681 	human|6251 	humble|6026 	
humor|5643 	hundred|7357 	hungry|7017 	hunt|6369 	hurdle|6566 	hurry|5933 	
hurt|5451 	husband|5931 	hybrid|5443 	ice|6704 	icon|5623 	idea|6161 	
identify|6213 	idle|5703 	ignore|6151 	illegal|7088 	illness|5878 	ill|6886 	
image|5773 	imitate|5746 	immense|5700 	immune|6894 	impact|5435 	impose|7453 	
improve|6144 	impulse|5775 	inch|5524 	include|5811 	income|6325 	increase|6188 	
index|5661 	indicate|5644 	indoor|5906 	industry|7142 	infant|5648 	inflict|5674 	
inform|7003 	inhale|7000 	inherit|5480 	initial|5606 	inject|6783 	injury|5584 	
inmate|5796 	inner|6265 	innocent|7032 	input|6952 	inquiry|6211 	insane|7247 	
insect|6722 	inside|5568 	inspire|6405 	install|5715 	intact|5682 	interest|5516 	
into|5595 	invest|6381 	invite|6939 	involve|6176 	iron|6849 	island|7065 	
isolate|7416 	issue|5708 	item|6863 	ivory|6065 	jacket|5588 	jaguar|6691 	
jar|6983 	jazz|6411 	jealous|6909 	jeans|6766 	jelly|7333 	jewel|6174 	
job|6293 	join|6119 	joke|6590 	journey|6501 	joy|6239 	judge|6654 	
juice|5964 	jump|7028 	jungle|6639 	junior|6014 	junk|6242 	just|7372 	
kangaroo|6189 	keen|5468 	keep|5616 	ketchup|6073 	key|6180 	kick|6857 	
kidney|5697 	kid|5817 	kind|5967 	kingdom|6796 	kiss|5586 	kitchen|7192 	
kite|6388 	kitten|6116 	kit|6437 	kiwi|5916 	knee|5991 	knife|5990 	
knock|5572 	know|6098 	label|7358 	labor|6404 	lab|6109 	ladder|6067 	
lady|6711 	lake|7231 	lamp|6832 	language|6133 	laptop|6378 	large|6338 	
later|5954 	latin|6117 	laugh|5946 	laundry|7362 	lava|6768 	lawn|6308 	
lawsuit|6023 	law|5622 	layer|7286 	lazy|7097 	leader|6735 	leaf|7055 	
learn|5854 	leave|6256 	lecture|5980 	left|6044 	legal|7220 	legend|6979 	
leg|5454 	leisure|6978 	lemon|6966 	lend|7312 	length|6622 	lens|6266 	
leopard|6107 	lesson|6436 	letter|5712 	level|7382 	liar|6609 	liberty|5752 	
library|5535 	license|6552 	life|5637 	lift|6408 	light|7307 	like|6185 	
limb|5767 	limit|5537 	link|5866 	lion|6589 	liquid|7081 	list|6292 	
little|7440 	live|6787 	lizard|6866 	load|5652 	loan|7352 	lobster|6714 	
local|6818 	lock|5453 	logic|6282 	lonely|6899 	long|5675 	loop|5974 	
lottery|5653 	loud|6675 	lounge|6913 	love|6541 	loyal|7334 	lucky|5719 	
luggage|7058 	lumber|6803 	lunar|6352 	lunch|7225 	luxury|6029 	lyrics|7292 	
machine|6807 	mad|6519 	magic|6372 	magnet|5896 	maid|7016 	mail|5786 	
main|6235 	major|6698 	make|6170 	mammal|7341 	manage|6446 	mandate|7354 	
mango|6390 	mansion|6759 	manual|6033 	man|6473 	maple|6588 	marble|6431 	
march|6382 	margin|5928 	marine|5870 	market|7425 	marriage|5881 	mask|6656 	
mass|6695 	master|5955 	match|6009 	material|6232 	math|7103 	matrix|5788 	
matter|5707 	maximum|6070 	maze|7428 	meadow|7029 	mean|5816 	measure|6994 	
meat|7005 	mechanic|7214 	medal|7475 	media|5781 	melody|7019 	melt|6747 	
member|6413 	memory|6461 	mention|6889 	menu|5698 	mercy|5751 	merge|6690 	
merit|6245 	merry|5626 	mesh|5769 	message|7381 	metal|6903 	method|7468 	
middle|5886 	midnight|6527 	milk|6135 	million|6460 	mimic|5445 	mind|5972 	
minimum|6379 	minor|6924 	minute|6419 	miracle|5949 	mirror|6229 	misery|7146 	
miss|7368 	mistake|5760 	mixed|6568 	mixture|7250 	mix|6263 	mobile|5890 	
model|6269 	modify|7297 	moment|7406 	mom|5461 	monitor|5611 	monkey|7271 	
monster|6202 	month|6147 	moon|7162 	moral|7179 	more|6173 	morning|5677 	
mosquito|5599 	mother|7287 	motion|7007 	motor|7470 	mountain|5924 	mouse|7363 	
move|6427 	movie|5819 	much|6825 	muffin|6633 	mule|6398 	multiply|6383 	
muscle|7217 	museum|5590 	mushroom|5494 	music|7110 	must|5629 	mutual|5444 	
myself|7171 	mystery|6459 	myth|6676 	naive|6784 	name|5493 	napkin|7168 	
narrow|5512 	nasty|6547 	nation|7111 	nature|6816 	near|6737 	neck|6981 	
need|5540 	negative|6095 	neglect|5944 	neither|6450 	nephew|7084 	nerve|5843 	
nest|5544 	network|5963 	net|6794 	neutral|6506 	never|5947 	news|5654 	
next|6586 	nice|7177 	night|5434 	noble|5636 	noise|7427 	nominee|5492 	
noodle|5982 	normal|7323 	north|5498 	nose|5901 	notable|5865 	note|6631 	
nothing|7195 	notice|7340 	novel|6320 	now|6492 	nuclear|6716 	number|6196 	
nurse|7266 	nut|6810 	oak|7182 	obey|5532 	object|7319 	oblige|6701 	
obscure|5733 	observe|7022 	obtain|6660 	obvious|6452 	occur|6428 	ocean|5908 	
october|6252 	odor|6554 	offer|7240 	office|5741 	off|6870 	often|5699 	
oil|5491 	okay|6016 	old|7226 	olive|7447 	olympic|7251 	omit|5869 	
once|6991 	one|5483 	onion|6733 	online|6335 	only|7258 	open|6423 	
opera|7156 	opinion|6478 	oppose|6989 	option|6637 	orange|6915 	orbit|7281 	
orchard|6582 	order|6902 	ordinary|7337 	organ|6165 	orient|5596 	original|5724 	
orphan|5482 	ostrich|6394 	other|6058 	outdoor|7376 	outer|6996 	output|5475 	
outside|6250 	oval|5989 	oven|5872 	over|6666 	owner|5684 	own|7210 	
oxygen|6992 	oyster|7089 	ozone|6317 	pact|6537 	paddle|6871 	page|5925 	
pair|6912 	palace|6901 	palm|5543 	panda|6360 	panel|6872 	panic|6231 	
panther|6164 	paper|6667 	parade|6295 	parent|6013 	park|6955 	parrot|6209 	
party|5625 	pass|6715 	patch|5757 	path|7338 	patient|5873 	patrol|6169 	
pattern|6395 	pause|7087 	pave|7228 	payment|6103 	peace|7049 	peanut|6507 	
pear|5942 	peasant|5575 	pelican|7133 	penalty|5860 	pencil|6946 	pen|7206 	
people|5560 	pepper|7256 	perfect|5656 	permit|6584 	person|6333 	pet|7068 	
phone|5836 	photo|5921 	phrase|6972 	physical|6005 	piano|7282 	picnic|7442 	
picture|6738 	piece|5716 	pigeon|5871 	pig|6034 	pill|6093 	pilot|5977 	
pink|7145 	pioneer|7314 	pipe|5846 	pistol|6448 	pitch|6662 	pizza|7108 	
place|5509 	planet|6579 	plastic|5672 	plate|6455 	play|6140 	please|6518 	
pledge|5863 	pluck|7445 	plug|5962 	plunge|5998 	poem|6268 	poet|6544 	
point|5522 	polar|6482 	pole|6664 	police|5739 	pond|6707 	pony|7138 	
pool|7420 	popular|7339 	portion|7191 	position|5442 	possible|6538 	post|7072 	
potato|6331 	pottery|7034 	poverty|7316 	powder|6532 	power|5799 	practice|6466 	
praise|5571 	predict|6853 	prefer|6739 	prepare|7467 	present|7180 	pretty|5720 	
prevent|6495 	price|6214 	pride|6980 	primary|7130 	print|6528 	priority|5868 	
prison|7459 	private|6080 	prize|5936 	problem|6943 	process|6651 	produce|6138 	
profit|6550 	program|5917 	project|5774 	promote|7120 	proof|7415 	property|5754 	
prosper|6610 	protect|6248 	proud|6004 	provide|6092 	public|7154 	pudding|7174 	
pull|6935 	pulp|5709 	pulse|5615 	pumpkin|5591 	punch|7438 	pupil|5505 	
puppy|6454 	purchase|7167 	purity|6892 	purpose|5696 	purse|7243 	push|6993 	
put|6811 	puzzle|5992 	pyramid|6396 	quality|6522 	quantum|6658 	quarter|5459 	
question|6977 	quick|5460 	quit|6706 	quiz|7433 	quote|5594 	rabbit|5479 	
raccoon|7277 	race|5701 	rack|7265 	radar|6777 	radio|7122 	rail|6203 	
rain|5660 	raise|6748 	rally|7188 	ramp|6636 	ranch|6804 	random|6505 	
range|6102 	rapid|7183 	rare|6556 	rate|6458 	rather|6362 	raven|6049 	
raw|7160 	razor|7227 	ready|6844 	real|6123 	reason|5840 	rebel|6891 	
rebuild|5893 	recall|6486 	receive|6290 	recipe|7233 	record|6342 	recycle|5679 	
reduce|6081 	reflect|6563 	reform|6922 	refuse|5726 	region|7127 	regret|6511 	
regular|5450 	reject|7135 	relax|7189 	release|6758 	relief|6817 	rely|6131 	
remain|7318 	remember|6839 	remind|6019 	remove|5687 	render|5798 	renew|6931 	
rent|6283 	reopen|7386 	repair|7410 	repeat|5968 	replace|6230 	report|6918 	
require|5473 	rescue|6128 	resemble|7466 	resist|6227 	resource|5898 	response|6705 	
result|7107 	retire|6195 	retreat|7460 	return|6503 	reunion|6305 	reveal|6054 	
review|6046 	reward|5747 	rhythm|7092 	ribbon|5792 	rib|6084 	rice|5670 	
rich|6721 	ride|6603 	ridge|6336 	rifle|5756 	right|5764 	rigid|6629 	
ring|6720 	riot|7223 	ripple|6105 	risk|6348 	ritual|7405 	rival|6291 	
river|7094 	road|5530 	roast|7153 	robot|5645 	robust|7306 	rocket|6057 	
romance|6837 	roof|7194 	rookie|7166 	room|6574 	rose|6692 	rotate|7260 	
rough|6302 	round|5694 	route|6534 	royal|6355 	rubber|5692 	rude|5978 	
rug|7215 	rule|7360 	runway|7144 	run|6198 	rural|6725 	saddle|7172 	
sadness|5618 	sad|6906 	safe|6088 	sail|7279 	salad|7080 	salmon|6944 	
salon|6515 	salt|6513 	salute|5889 	same|6060 	sample|5680 	sand|6253 	
satisfy|6682 	satoshi|6827 	sauce|5710 	sausage|6264 	save|6602 	say|6300 	
scale|7074 	scan|5551 	scare|6786 	scatter|6376 	scene|5597 	scheme|6607 	
school|6341 	science|5753 	scissors|6330 	scorpion|5956 	scout|5520 	scrap|6671 	
screen|7387 	script|5979 	scrub|6050 	search|6593 	season|5809 	seat|7327 	
sea|6208 	second|6572 	secret|7435 	section|6344 	security|7109 	seed|6324 	
seek|6697 	segment|6833 	select|6480 	sell|6110 	seminar|7456 	senior|5563 	
sense|6542 	sentence|5559 	series|5950 	service|6743 	session|7303 	settle|5832 	
setup|6329 	seven|6847 	shadow|7367 	shaft|6988 	shallow|5621 	share|6530 	
shed|5839 	shell|7263 	sheriff|6657 	shield|5820 	shift|6510 	shine|5589 	
ship|5646 	shiver|5891 	shock|5635 	shoe|7322 	shoot|6221 	shop|5549 	
short|6561 	shoulder|6387 	shove|6192 	shrimp|6599 	shrug|7393 	shuffle|5861 	
shy|5738 	sibling|6186 	sick|6193 	side|6255 	siege|7200 	sight|7025 	
sign|5457 	silent|7091 	silk|5631 	silly|7335 	silver|5749 	similar|7349 	
simple|5812 	since|6761 	sing|6974 	siren|7477 	sister|7378 	situate|6826 	
six|6414 	size|6194 	skate|6799 	sketch|6118 	skill|5804 	skin|6313 	
skirt|6474 	ski|5529 	skull|6684 	slab|5914 	slam|6370 	sleep|6303 	
slender|5971 	slice|7295 	slide|7095 	slight|7208 	slim|6284 	slogan|5607 	
slot|6611 	slow|6916 	slush|6954 	small|5706 	smart|6940 	smile|7239 	
smoke|5759 	smooth|7351 	snack|6079 	snake|7117 	snap|5848 	sniff|6130 	
snow|7129 	soap|6182 	soccer|7070 	social|6665 	sock|6921 	soda|6489 	
soft|6297 	solar|7452 	soldier|5614 	solid|6022 	solution|5940 	solve|6762 	
someone|5474 	song|7009 	soon|7270 	sorry|7346 	sort|6115 	soul|5961 	
sound|6618 	soup|6731 	source|6066 	south|6986 	space|6630 	spare|7284 	
spatial|5784 	spawn|5510 	speak|7181 	special|6469 	speed|6623 	spell|6037 	
spend|6626 	sphere|6047 	spice|7444 	spider|6485 	spike|5951 	spin|6746 	
spirit|7245 	split|6488 	spoil|7015 	sponsor|6854 	spoon|7008 	sport|5910 	
spot|7398 	spray|6008 	spread|7388 	spring|6453 	spy|7119 	square|5778 	
squeeze|6085 	squirrel|6605 	stable|7374 	stadium|6855 	staff|6385 	stage|6828 	
stairs|5900 	stamp|6217 	stand|6468 	start|6222 	state|7465 	stay|6410 	
steak|7389 	steel|5564 	stem|6928 	step|6509 	stereo|7471 	stick|6948 	
still|6262 	sting|6578 	stock|5669 	stomach|5880 	stone|5932 	stool|5506 	
story|5763 	stove|6571 	strategy|6391 	street|6210 	strike|6358 	strong|6343 	
struggle|7012 	student|6377 	stuff|6850 	stumble|6724 	style|5776 	subject|6557 	
submit|6279 	subway|7342 	success|7030 	such|5837 	sudden|7060 	suffer|6249 	
sugar|6792 	suggest|6234 	suit|6614 	summer|6237 	sunny|6650 	sunset|7085 	
sun|6868 	super|7115 	supply|7390 	supreme|7434 	sure|6997 	surface|5592 	
surge|7024 	surprise|7149 	surround|6917 	survey|7273 	suspect|6418 	sustain|5553 	
swallow|5777 	swamp|5456 	swap|7325 	swarm|6627 	swear|5882 	sweet|6043 	
swift|7355 	swim|6750 	swing|5911 	switch|7042 	sword|7458 	symbol|6919 	
symptom|6824 	syrup|6304 	system|6083 	table|6583 	tackle|6443 	tag|7004 	
tail|6700 	talent|5690 	talk|6003 	tank|5926 	tape|6613 	target|6068 	
task|6397 	taste|5885 	tattoo|7187 	taxi|7037 	teach|6529 	team|5929 	
tell|6551 	tenant|5541 	tennis|6808 	tent|6520 	ten|6077 	term|5755 	
test|5641 	text|6071 	thank|7412 	that|5619 	theme|6686 	then|5858 	
theory|5830 	there|6160 	they|6353 	thing|6649 	this|7331 	thought|6820 	
three|7069 	thrive|6806 	throw|7059 	thumb|6435 	thunder|5721 	ticket|7013 	
tide|6883 	tiger|7165 	tilt|7159 	timber|5666 	time|6646 	tiny|6674 	
tip|7408 	tired|7077 	tissue|6592 	title|6525 	toast|5497 	tobacco|6982 	
today|6434 	toddler|7401 	toe|5693 	together|6175 	toilet|6548 	token|7237 	
tomato|6896 	tomorrow|5663 	tone|7426 	tongue|6184 	tonight|6885 	tool|5831 	
tooth|6420 	topic|6426 	topple|6751 	top|6247 	torch|7147 	tornado|6339 	
tortoise|7267 	toss|6869 	total|6564 	tourist|6477 	toward|6241 	tower|5923 	
town|6162 	toy|7216 	track|7399 	trade|5500 	traffic|7076 	tragic|6640 	
train|6723 	transfer|5876 	trap|7031 	trash|6975 	travel|6278 	tray|6498 	
treat|6702 	tree|5562 	trend|7185 	trial|6402 	tribe|6822 	trick|7446 	
trigger|6809 	trim|7296 	trip|6830 	trophy|6380 	trouble|7062 	truck|6958 	
true|6137 	truly|6771 	trumpet|6819 	trust|5628 	truth|6950 	try|6967 	
tube|7098 	tuition|7021 	tumble|6596 	tuna|6973 	tunnel|7409 	turkey|6393 	
turn|7186 	turtle|7104 	twelve|6301 	twenty|5750 	twice|6670 	twin|6648 	
twist|7050 	two|7418 	type|6876 	typical|5912 	ugly|5447 	umbrella|5894 	
