2000-01-26-en-bip39-orange-rich-hippopotamus-encode
abandon|6865 	ability|6836 	able|5789 	about|5831 	above|6246 	absent|5489 	
degree|6464 	delay|6674 	deliver|6981 	demand|6975 	demise|5605 	denial|5545 	
dentist|7432 	deny|5985 	depart|7051 	depend|6540 	deposit|5939 	depth|6728 	
deputy|6244 	derive|6228 	describe|6203 	desert|7288 	design|6071 	desk|5589 	
despair|5965 	destroy|7438 	detail|6475 	detect|6784 	develop|6100 	device|6332 	
devote|6875 	diagram|6079 	dial|5494 	diamond|5507 	diary|7410 	dice|5433 	
diesel|7225 	diet|6621 	differ|7368 	digital|6126 	dignity|5674 	dilemma|7098 	
dinner|5807 	dinosaur|7014 	direct|5795 	dirt|6298 	disagree|6712 	discover|5957 	
disease|7138 	dish|6116 	dismiss|5542 	disorder|5594 	display|7113 	distance|6028 	
divert|5707 	divide|6449 	divorce|6769 	dizzy|6869 	doctor|6017 	document|5547 	
dog|7369 	doll|7467 	dolphin|5563 	domain|7238 	donate|7468 	donkey|7450 	
donor|6239 	door|5726 	dose|7261 	double|5853 	dove|5947 	draft|6867 	
dragon|5527 	drama|5966 	drastic|6442 	draw|7199 	dream|7200 	dress|6601 	
drift|5524 	drill|5709 	drink|7028 	drip|5949 	drive|5603 	drop|6159 	
drum|7048 	dry|7477 	duck|5922 	dumb|5969 	dune|5580 	during|7002 	
dust|7057 	dutch|5962 	duty|6094 	dwarf|7434 	dynamic|6828 	eager|5855 	
eagle|5578 	early|5661 	earn|6222 	earth|5699 	easily|5559 	east|6151 	
easy|6573 	echo|5471 	ecology|7093 	economy|6384 	edge|6789 	edit|6577 	
educate|7190 	effort|5555 	egg|6043 	eight|6938 	either|6534 	elbow|5562 	
elder|5968 	electric|6253 	elegant|6339 	element|5973 	elephant|5877 	elevator|5620 	
elite|7358 	else|6232 	embark|6919 	embody|5710 	embrace|6145 	emerge|7445 	
emotion|7242 	employ|5663 	empower|5752 	empty|6668 	enable|6947 	enact|5801 	
endless|6640 	endorse|6545 	end|5952 	enemy|6801 	energy|5827 	enforce|6335 	
engage|7069 	engine|6374 	enhance|6404 	enjoy|7268 	enlist|5671 	enough|5446 	
enrich|7156 	enroll|5488 	ensure|6619 	enter|6155 	entire|5467 	entry|7259 	
envelope|5487 	episode|6794 	equal|5569 	equip|5711 	erase|5675 	era|7331 	
erode|7216 	erosion|5844 	error|5495 	erupt|6678 	escape|6651 	essay|7189 	
essence|5479 	estate|5443 	eternal|7152 	ethics|6582 	evidence|7035 	evil|6775 	
evoke|7263 	evolve|5794 	exact|5434 	example|6393 	excess|5718 	exchange|7024 	
excite|6268 	exclude|6041 	excuse|7102 	execute|6015 	exercise|7223 	exhaust|6877 	
exhibit|6273 	exile|5706 	exist|5538 	exit|6863 	exotic|7110 	expand|5817 	
expect|6735 	expire|6261 	explain|7294 	expose|6627 	express|5560 	extend|5439 	
extra|5546 	eyebrow|6327 	eye|5644 	fabric|7393 	face|7231 	faculty|7314 	
fade|5834 	faint|5656 	faith|5934 	fall|5880 	false|7336 	fame|7395 	
family|7316 	famous|6215 	fancy|6695 	fantasy|6282 	fan|6887 	farm|5979 	
fashion|5754 	fatal|5536 	father|5931 	fatigue|6518 	fat|7227 	fault|5879 	
favorite|6685 	feature|6701 	february|5642 	federal|5859 	feed|6589 	feel|6933 	
fee|7325 	female|6676 	fence|5742 	festival|5525 	fetch|6686 	fever|6106 	
few|6127 	fiber|6286 	fiction|5977 	field|5598 	figure|6190 	file|5556 	
film|7244 	filter|5476 	final|6360 	find|6344 	fine|5955 	finger|6997 	
finish|6570 	fire|5830 	firm|6751 	first|6736 	fiscal|6050 	fish|5456 	
fitness|7120 	fit|5588 	fix|6781 	flag|7206 	flame|5848 	flash|5673 	
flat|5821 	flavor|5634 	flee|6657 	flight|6702 	flip|6067 	float|5954 	
flock|5782 	floor|5876 	flower|6692 	fluid|5679 	flush|7342 	fly|7277 	
foam|5708 	focus|5564 	fog|5599 	foil|7144 	fold|6004 	follow|6258 	
food|6065 	foot|7308 	force|6563 	forest|6592 	forget|7059 	fork|6526 	
fortune|6086 	forum|5602 	forward|5753 	fossil|5437 	foster|6625 	found|6448 	
fox|6085 	fragile|6788 	frame|6451 	frequent|6191 	fresh|6369 	friend|6727 	
fringe|6666 	frog|6334 	front|7350 	frost|5967 	frown|7329 	frozen|7183 	
fruit|6093 	fuel|7313 	funny|7105 	fun|6170 	furnace|5461 	fury|6912 	
future|5666 	gadget|7375 	gain|6538 	galaxy|6402 	gallery|6217 	game|6129 	
gap|5828 	garage|6193 	garbage|5861 	garden|5890 	garlic|6620 	garment|5655 	
gasp|5802 	gas|6596 	gate|6874 	gather|7402 	gauge|7187 	gaze|5810 	
general|6355 	genius|7236 	genre|5689 	gentle|5579 	genuine|5941 	gesture|7474 	
ghost|6421 	giant|6274 	gift|5987 	giggle|6615 	ginger|6929 	giraffe|6290 	
girl|5607 	give|6262 	glad|5840 	glance|5573 	glare|5702 	glass|5591 	
glide|6612 	glimpse|6271 	globe|6661 	gloom|7364 	glory|6757 	glove|6304 	
glow|7015 	glue|5845 	goat|6862 	goddess|6796 	gold|6405 	good|5813 	
goose|6834 	gorilla|6737 	gospel|7121 	gossip|5647 	govern|7302 	gown|6480 	
grab|5951 	grace|5732 	grain|6772 	grant|5959 	grape|7341 	grass|5464 	
gravity|7340 	great|7456 	green|5665 	grid|5648 	grief|6493 	grit|6197 	
grocery|5765 	group|6942 	grow|5587 	grunt|6224 	guard|6326 	guess|5874 	
guide|6229 	guilt|5999 	guitar|7226 	gun|5863 	gym|7010 	habit|7112 	
hair|6590 	half|6496 	hammer|5575 	hamster|7184 	hand|6656 	happy|7243 	
harbor|7338 	hard|5887 	harsh|6410 	harvest|6971 	hat|5535 	have|7409 	
hawk|5747 	hazard|6047 	head|6349 	health|6978 	heart|5862 	heavy|6617 	
hedgehog|6428 	height|7396 	hello|6084 	helmet|6957 	help|7179 	hen|5500 	
hero|6099 	hidden|5565 	high|6148 	hill|6255 	hint|5943 	hip|7207 	
hire|6089 	history|7320 	hobby|6973 	hockey|6429 	hold|6057 	hole|6063 	
holiday|7386 	hollow|6708 	home|7253 	honey|6164 	hood|7065 	hope|5812 	
horn|5601 	horror|6006 	horse|6857 	hospital|6035 	host|7109 	hotel|6632 	
hour|6150 	hover|5667 	hub|6462 	huge|5516 	human|7003 	humble|5762 	
humor|7472 	hundred|6156 	hungry|7221 	hunt|6910 	hurdle|5581 	hurry|5504 	
hurt|5928 	husband|6740 	hybrid|6340 	ice|6109 	icon|6102 	idea|5796 	
identify|6548 	idle|5858 	ignore|5686 	illegal|5485 	illness|6658 	ill|6153 	
image|5701 	imitate|6342 	immense|6187 	immune|6850 	impact|7284 	impose|6306 	
improve|5522 	impulse|6121 	inch|5841 	include|6263 	income|7291 	increase|6593 	
index|7435 	indicate|7275 	indoor|6804 	industry|5654 	infant|6450 	inflict|5743 	
inform|6948 	inhale|6962 	inherit|6976 	initial|7132 	inject|6466 	injury|7437 	
inmate|6939 	inner|5511 	innocent|5510 	input|6373 	inquiry|6697 	insane|6750 	
insect|7421 	inside|6040 	inspire|6542 	install|6843 	intact|6915 	interest|5905 	
into|6994 	invest|7262 	invite|6030 	involve|5597 	iron|7280 	island|6238 	
isolate|6231 	issue|7011 	item|7071 	ivory|6275 	jacket|6161 	jaguar|6295 	
jar|5911 	jazz|6614 	jealous|7337 	jeans|7175 	jelly|6074 	jewel|5744 	
job|6169 	join|7095 	joke|6171 	journey|6218 	joy|7462 	judge|7082 	
juice|7212 	jump|7111 	jungle|6049 	junior|6532 	junk|7058 	just|5908 	
kangaroo|5704 	keen|7332 	keep|6142 	ketchup|5645 	key|5803 	kick|7133 	
kidney|6945 	kid|7289 	kind|6122 	kingdom|6070 	kiss|6561 	kitchen|5629 	
kite|6357 	kitten|5609 	kit|6113 	kiwi|6082 	knee|7426 	knife|6567 	
knock|6930 	know|6399 	label|7333 	labor|5825 	lab|5444 	ladder|6907 	
lady|6066 	lake|6287 	lamp|7394 	language|5897 	laptop|6814 	large|5518 	
later|6219 	latin|6048 	laugh|5529 	laundry|7290 	lava|6401 	lawn|6849 	
lawsuit|5942 	law|6455 	layer|5956 	lazy|6854 	leader|6753 	leaf|6535 	
learn|5442 	leave|6984 	lecture|6900 	left|5696 	legal|5857 	legend|6192 	
leg|6636 	leisure|6367 	lemon|5748 	lend|6861 	length|6807 	lens|6928 	
leopard|6765 	lesson|6243 	letter|7381 	level|5567 	liar|7009 	liberty|6963 	
library|6002 	license|6163 	life|6992 	lift|5638 	light|6897 	like|6108 	
limb|5883 	limit|5878 	link|6378 	lion|5864 	liquid|5906 	list|5622 	
little|7025 	live|6937 	lizard|6376 	load|5832 	loan|6477 	lobster|6292 	
local|6046 	lock|6956 	logic|5558 	lonely|5549 	long|7408 	loop|7237 	
lottery|7072 	loud|6051 	lounge|7406 	love|7064 	loyal|5903 	lucky|6096 	
luggage|7378 	lumber|6469 	lunar|5503 	lunch|7260 	luxury|6087 	lyrics|5678 	
machine|5818 	mad|6559 	magic|6288 	magnet|6578 	maid|7040 	mail|7279 	
main|6266 	major|7196 	make|6226 	mammal|7137 	manage|6576 	mandate|5468 	
mango|6693 	mansion|6497 	manual|6092 	man|6435 	maple|6786 	marble|5680 	
march|5658 	margin|5570 	marine|6790 	market|6502 	marriage|5534 	mask|6441 	
mass|5826 	master|7013 	match|5777 	material|7251 	math|5600 	matrix|7101 	
matter|6682 	maximum|6157 	maze|5469 	meadow|6467 	mean|7379 	measure|5632 	
meat|5619 	mechanic|5805 	medal|5460 	media|6173 	melody|5842 	melt|6890 	
member|6267 	memory|6361 	mention|6252 	menu|6499 	mercy|5454 	merge|7326 	
merit|7053 	merry|6985 	mesh|5633 	message|6245 	metal|5996 	method|6424 	
middle|6140 	midnight|6479 	milk|6166 	million|6366 	mimic|6385 	mind|7086 	
minimum|5499 	minor|7303 	minute|6768 	miracle|5981 	mirror|6433 	misery|6803 	
miss|6507 	mistake|6018 	mixed|6970 	mixture|6347 	mix|6802 	mobile|6866 	
model|5799 	modify|5440 	moment|5532 	mom|6531 	monitor|5770 	monkey|5875 	
monster|5672 	month|5636 	moon|7233 	moral|6846 	more|7247 	morning|6491 	
mosquito|7366 	mother|6277 	motion|6437 	motor|5820 	mountain|5712 	mouse|7315 	
move|6195 	movie|6204 	much|5881 	muffin|7431 	mule|5566 	multiply|6826 	
muscle|6152 	museum|6045 	mushroom|7282 	music|7083 	must|7094 	mutual|5590 	
myself|6329 	mystery|6481 	myth|7116 	naive|6543 	name|6316 	napkin|6920 	
narrow|6285 	nasty|5798 	nation|6213 	nature|7085 	near|5537 	neck|6345 	
need|7088 	negative|6359 	neglect|7465 	neither|5677 	nephew|7272 	nerve|6501 	
nest|7232 	network|5918 	net|6001 	neutral|6721 	never|6935 	news|6829 	
next|6761 	nice|6423 	night|5940 	noble|6338 	noise|6476 	nominee|6859 	
noodle|7433 	normal|6595 	north|6209 	nose|7354 	notable|6944 	note|6855 	
nothing|6103 	notice|6586 	novel|5921 	now|6537 	nuclear|5746 	number|6011 	
nurse|5584 	nut|6747 	oak|6234 	obey|6416 	object|6599 	oblige|6146 	
obscure|6987 	observe|6503 	obtain|6383 	obvious|5450 	occur|7104 	ocean|6986 	
october|7405 	odor|5551 	offer|5519 	office|5972 	off|5740 	often|5891 	
oil|7297 	okay|6033 	old|7479 	olive|6162 	olympic|6719 	omit|5902 	
once|6460 	one|5514 	onion|7159 	online|6052 	only|6300 	open|6591 	
opera|7276 	opinion|5650 	oppose|7194 	option|5502 	orange|6876 	orbit|5496 	
orchard|6950 	order|6725 	ordinary|7052 	organ|6675 	orient|6139 	original|6995 	
orphan|7165 	ostrich|6764 	other|7147 	outdoor|6280 	outer|5950 	output|5703 	
outside|5714 	oval|7411 	oven|6552 	over|5509 	owner|6236 	own|6519 	
oxygen|5865 	oyster|6025 	ozone|6690 	pact|6406 	paddle|6322 	page|6853 	
pair|6671 	palace|6823 	palm|6635 	panda|5445 	panel|6953 	panic|7220 	
panther|6251 	paper|5631 	parade|6964 	parent|7067 	park|7392 	parrot|6564 	
party|5614 	pass|5894 	patch|6320 	path|7385 	patient|5927 	patrol|5705 	
pattern|6584 	pause|6654 	pave|6993 	payment|5615 	peace|5776 	peanut|6370 	
pear|7076 	peasant|6078 	pelican|7400 	penalty|7281 	pencil|6650 	pen|5483 	
people|7038 	pepper|5653 	perfect|7170 	permit|6248 	person|6249 	pet|6713 	
phone|6465 	photo|6562 	phrase|7230 	physical|5912 	piano|6628 	picnic|6949 	
picture|6960 	piece|6832 	pigeon|6154 	pig|6415 	pill|5938 	pilot|6112 	
pink|5833 	pioneer|7390 	pipe|6207 	pistol|6114 	pitch|5745 	pizza|7097 	
place|5824 	planet|7299 	plastic|7084 	plate|6541 	play|7417 	please|6398 	
pledge|6600 	pluck|5750 	plug|6723 	plunge|6610 	poem|6312 	poet|6923 	
point|5472 	polar|7168 	pole|7201 	police|7287 	pond|5610 	pony|7384 	
pool|5449 	popular|7346 	portion|6972 	position|5683 	possible|5481 	post|7418 	
potato|5554 	pottery|5574 	poverty|5733 	powder|5652 	power|5676 	practice|6624 	
praise|6558 	predict|7146 	prefer|6056 	prepare|6989 	present|7414 	pretty|7197 	
prevent|5639 	price|6132 	pride|5822 	primary|6983 	print|6860 	priority|6838 	
prison|6812 	private|7140 	prize|6461 	problem|5531 	process|6914 	produce|5561 	
profit|5783 	program|6921 	project|6684 	promote|6551 	proof|5851 	property|6391 	
prosper|7357 	protect|7439 	proud|5451 	provide|6012 	public|7006 	pudding|6525 	
pull|6483 	pulp|6211 	pulse|6683 	pumpkin|6377 	punch|7471 	pupil|5899 	
puppy|6884 	purchase|6705 	purity|5694 	purpose|6418 	purse|6490 	push|6036 	
put|7115 	puzzle|6688 	pyramid|6240 	quality|7345 	quantum|5772 	quarter|6492 	
question|7214 	quick|6825 	quit|6494 	quiz|6763 	quote|7298 	rabbit|7353 	
raccoon|6622 	race|6946 	rack|6819 	radar|6022 	radio|6644 	rail|6059 	
rain|5688 	raise|5611 	rally|6417 	ramp|5670 	ranch|6646 	random|6027 	
range|6645 	rapid|6110 	rare|6081 	rate|6301 	rather|6597 	raven|7359 	
raw|7267 	razor|5995 	ready|7022 	real|5823 	reason|5990 	rebel|7012 	
rebuild|6432 	recall|6270 	receive|6653 	recipe|6927 	record|6472 	recycle|6513 	
reduce|5898 	reflect|6959 	reform|6669 	refuse|6331 	region|6095 	regret|7351 	
regular|6346 	reject|6196 	relax|6133 	release|6202 	relief|5852 	rely|6717 	
remain|6566 	remember|7131 	remind|5497 	remove|6016 	render|6054 	renew|6216 	
rent|6587 	reopen|5438 	repair|6299 	repeat|6741 	replace|7301 	report|7125 	
require|6673 	rescue|6895 	resemble|6607 	resist|6902 	resource|5735 	response|7202 	
result|7266 	retire|6841 	retreat|5685 	return|5948 	reunion|7398 	reveal|5690 	
review|7254 	reward|5993 	rhythm|6167 	ribbon|6990 	rib|5760 	rice|6077 	
rich|6913 	ride|6856 	ridge|6873 	rifle|7068 	right|6372 	rigid|6235 	
ring|5693 	riot|5904 	ripple|6055 	risk|6703 	ritual|6670 	rival|7129 	
river|6508 	road|5640 	roast|7269 	robot|6871 	robust|7087 	rocket|6206 	
romance|7049 	roof|5835 	rookie|5572 	room|6026 	rose|6771 	rotate|6756 	
rough|6180 	round|5909 	route|6529 	royal|6831 	rubber|6309 	rude|6557 	
rug|6144 	rule|5626 	runway|5473 	run|5872 	rural|6336 	saddle|7136 	
sadness|7478 	sad|7475 	safe|5983 	sail|7205 	salad|7033 	salmon|5910 	
salon|6434 	salt|6430 	salute|6809 	same|6598 	sample|6815 	sand|6341 	
satisfy|6966 	satoshi|5512 	sauce|5737 	sausage|5698 	save|5623 	say|6296 	
scale|7365 	scan|6752 	scare|6958 	scatter|6042 	scene|5662 	scheme|6379 	
school|6120 	science|7171 	scissors|6778 	scorpion|7476 	scout|5761 	scrap|6510 	
screen|5577 	script|6119 	scrub|5792 	search|7380 	season|5769 	seat|5736 	
sea|6317 	second|6681 	secret|6795 	section|6738 	security|6201 	seed|5660 	
seek|6641 	segment|6227 	select|5596 	sell|6183 	seminar|6611 	senior|6726 	
sense|5926 	sentence|7041 	series|6547 	service|7387 	session|6208 	settle|6256 	
setup|6842 	seven|7192 	shadow|7203 	shaft|7449 	shallow|6382 	share|6485 	
shed|7182 	shell|6878 	sheriff|7021 	shield|6137 	shift|7327 	shine|7000 	
ship|6630 	shiver|7160 	shock|5635 	shoe|6498 	shoot|5920 	shop|6446 	
short|6365 	shoulder|5778 	shove|5800 	shrimp|7296 	shrug|6602 	shuffle|6839 	
shy|6178 	sibling|6729 	sick|7422 	side|6575 	siege|6720 	sight|7310 	
sign|6470 	silent|7453 	silk|6456 	silly|6182 	silver|6098 	similar|6969 	
simple|6321 	since|6358 	sing|6506 	siren|5854 	sister|5505 	situate|7317 	
six|6743 	size|5695 	skate|6748 	sketch|5664 	skill|6555 	skin|6952 	
skirt|6118 	ski|6076 	skull|7100 	slab|5994 	slam|5533 	sleep|7321 	
slender|6221 	slice|7363 	slide|7213 	slight|6679 	slim|6647 	slogan|6411 	
slot|6932 	slow|5806 	slush|6444 	small|7446 	smart|6419 	smile|7001 	
smoke|6124 	smooth|6755 	snack|6205 	snake|6780 	snap|6579 	sniff|6198 	
snow|6181 	soap|6520 	soccer|6642 	social|7075 	sock|5757 	soda|6289 	
soft|6409 	solar|6515 	soldier|7032 	solid|7177 	solution|5915 	solve|5882 	
someone|6793 	song|6822 	soon|5986 	sorry|5643 	sort|6773 	soul|7166 	
sound|6864 	soup|6097 	source|5804 	south|5484 	space|7451 	spare|6931 	
spatial|7106 	spawn|7339 	speak|6504 	special|6007 	speed|7215 	spell|6965 	
spend|5727 	sphere|6264 	spice|7382 	spider|7141 	spike|5458 	spin|6797 	
spirit|6549 	split|6892 	spoil|5490 	sponsor|6898 	spoon|6069 	sport|6380 	
spot|7080 	spray|6257 	spread|5976 	spring|7039 	spy|6353 	square|5907 	
squeeze|5749 	squirrel|5463 	stable|5767 	stadium|6951 	staff|6568 	stage|7004 	
stairs|6527 	stamp|6707 	stand|5700 	start|6924 	state|7352 	stay|7413 	
steak|6352 	steel|5687 	stem|5759 	step|7054 	stereo|6999 	stick|7389 	
still|7258 	sting|6403 	stock|6061 	stomach|7245 	stone|6101 	stool|6303 	
story|5432 	stove|5550 	strategy|6680 	street|6896 	strike|6553 	strong|5917 	
struggle|7089 	student|6700 	stuff|6886 	stumble|6734 	style|6643 	subject|7440 	
submit|6176 	subway|6979 	success|5455 	such|7309 	sudden|5856 	suffer|5811 	
sugar|5788 	suggest|6800 	suit|5998 	summer|7128 	sunny|6021 	sunset|7055 	
sun|6313 	super|6618 	supply|7016 	supreme|7428 	sure|6371 	surface|6392 	
surge|5970 	surprise|6387 	surround|5478 	survey|5541 	suspect|5528 	sustain|5482 	
swallow|7099 	swamp|6412 	swap|7153 	swarm|6648 	swear|7241 	sweet|6787 	
swift|7219 	swim|5739 	swing|5937 	switch|7188 	sword|5756 	symbol|7030 	
symptom|6230 	syrup|6791 	system|6143 	table|7239 	tackle|6858 	tag|7391 	
tail|6649 	talent|6414 	talk|6453 	tank|6278 	tape|7130 	target|5758 	
task|7235 	taste|5720 	tattoo|6397 	taxi|6616 	teach|6333 	team|6767 	
tell|6805 	tenant|6754 	tennis|6934 	tent|7167 	ten|6053 	term|7061 	
test|7370 	text|6068 	thank|7240 	that|6779 	theme|6013 	then|7044 	
theory|6031 	there|5608 	they|6665 	thing|7361 	this|6811 	thought|6356 	
three|6904 	thrive|7217 	throw|6696 	thumb|7078 	thunder|7412 	ticket|6210 	
tide|6396 	tiger|6091 	tilt|5867 	timber|6422 	time|5637 	tiny|6362 	
tip|5980 	tired|7149 	tissue|7322 	title|6785 	toast|7198 	tobacco|7404 	
today|7295 	toddler|5933 	toe|7036 	together|6626 	toilet|6893 	token|6062 	
tomato|6967 	tomorrow|7397 	tone|7007 	tongue|6019 	tonight|7403 	tool|6000 	
tooth|6889 	topic|5836 	topple|7174 	top|6523 	torch|7158 	tornado|6528 	
tortoise|5729 	toss|6637 	total|5925 	tourist|5893 	toward|7255 	tower|5860 	
town|7420 	toy|7373 	track|5621 	trade|7470 	traffic|5457 	tragic|6530 	
train|5692 	transfer|6014 	trap|6272 	trash|6691 	travel|5838 	tray|6060 	
treat|6364 	tree|6799 	trend|6260 	trial|7388 	tribe|6005 	trick|6457 	
trigger|7155 	trim|6820 	trip|6473 	trophy|6302 	trouble|7334 	truck|6818 	
true|6509 	truly|6894 	trumpet|6699 	trust|5763 	truth|5459 	try|7161 	
tube|6716 	tuition|7271 	tumble|7371 	tuna|6694 	tunnel|7077 	turkey|7020 	
turn|6463 	turtle|6149 	twelve|6072 	twenty|6488 	twice|6115 	twin|6837 	
twist|5721 	two|6925 	type|6130 	typical|6363 	ugly|7427 	umbrella|5630 	
