2005-12-11-en-bip39-green-odd-cheetah-encode
abandon|6224 	ability|7334 	able|5888 	about|6977 	above|6707 	absent|6367 	
bamboo|6947 	banana|6478 	banner|6888 	barely|6204 	bargain|6752 	barrel|6796 	
bar|6162 	base|5766 	basic|7292 	basket|6306 	battle|6668 	beach|6885 	
bean|6076 	beauty|7015 	because|6523 	become|5842 	beef|6313 	before|5463 	
begin|5870 	behave|6215 	behind|7086 	believe|6932 	below|5972 	belt|5598 	
bench|6078 	benefit|5553 	best|6328 	betray|6283 	better|7258 	between|6372 	
beyond|6510 	bicycle|6363 	bid|7337 	bike|7211 	bind|7357 	biology|6153 	
bird|5522 	birth|5527 	bitter|6052 	black|5925 	blade|7032 	blame|5787 	
blanket|6859 	blast|7283 	bleak|6735 	bless|5678 	blind|5487 	blood|7341 	
blossom|6318 	blouse|5712 	blue|6424 	blur|7122 	blush|5879 	board|7012 	
boat|5689 	body|6166 	boil|6270 	bomb|5917 	bone|7239 	bonus|7432 	
book|6439 	boost|7195 	border|6723 	boring|5887 	borrow|6671 	boss|5690 	
bottom|6992 	bounce|6749 	box|7312 	boy|6209 	bracket|7285 	brain|6142 	
brand|7185 	brass|5874 	brave|5606 	bread|7372 	breeze|5546 	brick|6744 	
bridge|6320 	brief|5593 	bright|6537 	bring|6404 	brisk|6498 	broccoli|6964 	
broken|6681 	bronze|6018 	broom|5612 	brother|7217 	brown|5558 	brush|6436 	
bubble|5516 	buddy|5715 	budget|6476 	buffalo|7019 	build|7362 	bulb|5552 	
bulk|6355 	bullet|5539 	bundle|6779 	bunker|7137 	burden|6479 	burger|7053 	
burst|6652 	business|6421 	busy|6541 	bus|6173 	butter|7246 	buyer|6596 	
buzz|6823 	cabbage|5956 	cabin|7254 	cable|5840 	cactus|6719 	cage|5696 	
cake|6913 	call|5757 	calm|6168 	camera|7198 	camp|6921 	canal|6597 	
cancel|5557 	candy|6464 	cannon|6279 	canoe|5511 	canvas|7001 	canyon|5572 	
can|7164 	capable|6222 	capital|6092 	captain|6197 	carbon|7321 	card|6461 	
cargo|6624 	carpet|5604 	carry|6032 	cart|6856 	car|6655 	case|6329 	
cash|7111 	casino|7297 	castle|6962 	casual|6909 	catalog|7287 	catch|5849 	
category|6843 	cattle|7049 	cat|6814 	caught|7267 	cause|5530 	caution|5706 	
cave|6922 	ceiling|6515 	celery|6042 	cement|5932 	census|6517 	century|5739 	
cereal|7424 	certain|5671 	chair|6664 	chalk|6000 	champion|5748 	change|6981 	
chaos|6082 	chapter|6425 	charge|6950 	chase|6995 	chat|7079 	cheap|6830 	
check|5647 	cheese|6389 	chef|7007 	cherry|6277 	chest|7231 	chicken|6254 	
chief|7377 	child|6477 	chimney|7042 	choice|6499 	choose|6046 	chronic|6544 	
chuckle|7259 	chunk|6621 	churn|5451 	cigar|6055 	cinnamon|5947 	circle|5545 	
citizen|7326 	city|6916 	civil|6915 	claim|6247 	clap|7216 	clarify|7272 	
claw|6937 	clay|5550 	clean|6171 	clerk|6742 	clever|5963 	click|5996 	
client|6120 	cliff|6853 	climb|6729 	clinic|7193 	clip|5772 	clock|5958 	
clog|5498 	close|6281 	cloth|6127 	cloud|6607 	clown|6395 	club|6622 	
clump|5641 	cluster|7138 	clutch|6165 	coach|6288 	coast|6941 	coconut|6198 	
code|6249 	coffee|6137 	coil|7149 	coin|6020 	collect|7016 	color|6206 	
column|6144 	combine|5740 	come|6892 	comfort|6794 	comic|7234 	common|7115 	
company|5783 	concert|5650 	conduct|6580 	confirm|5971 	congress|7331 	connect|6258 	
consider|6642 	control|6961 	convince|6115 	cook|5806 	cool|7072 	copper|5688 	
copy|6077 	coral|6656 	core|6316 	corn|7184 	correct|5891 	cost|5725 	
cotton|5805 	couch|5681 	country|5634 	couple|5817 	course|5781 	cousin|6743 	
cover|6317 	coyote|7088 	crack|6505 	cradle|6616 	craft|5961 	cram|5435 	
crane|6873 	crash|6005 	crater|6696 	crawl|5467 	crazy|7414 	cream|5589 	
credit|6319 	creek|6207 	crew|6951 	cricket|7136 	crime|6926 	crisp|5603 	
critic|6996 	crop|5646 	cross|7348 	crouch|6040 	crowd|7379 	crucial|7343 	
cruel|5800 	cruise|5676 	crumble|6994 	crunch|6685 	crush|5986 	crystal|7141 	
cry|6359 	cube|7171 	culture|6509 	cupboard|6398 	cup|6746 	curious|6565 	
current|6091 	curtain|7393 	curve|5856 	cushion|6927 	custom|7023 	cute|6365 	
cycle|5544 	dad|5822 	damage|5433 	damp|5582 	dance|7060 	danger|5724 	
daring|6262 	dash|6804 	daughter|7274 	dawn|7035 	day|6854 	deal|5691 	
debate|7242 	debris|6558 	decade|6617 	december|7447 	decide|6167 	decline|6677 	
decorate|5995 	decrease|5474 	deer|5496 	defense|6391 	define|7075 	defy|6557 	
degree|6726 	delay|7140 	deliver|7058 	demand|5704 	demise|5993 	denial|5608 	
dentist|6603 	deny|5613 	depart|7378 	depend|6472 	deposit|6252 	depth|5733 	
deputy|6577 	derive|6877 	describe|7401 	desert|7364 	design|7336 	desk|6825 	
despair|5667 	destroy|5841 	detail|5441 	detect|6423 	develop|6019 	device|5830 	
devote|5434 	diagram|6008 	dial|7176 	diamond|5499 	diary|5525 	dice|7317 	
diesel|6285 	diet|6124 	differ|7281 	digital|5554 	dignity|6147 	dilemma|5669 	
dinner|7433 	dinosaur|6890 	direct|7439 	dirt|7021 	disagree|6010 	discover|6407 	
disease|6237 	dish|5889 	dismiss|6236 	disorder|5443 	display|5601 	distance|6704 	
divert|6242 	divide|6864 	divorce|6269 	dizzy|6066 	doctor|7345 	document|5820 	
dog|7227 	doll|6688 	dolphin|5611 	domain|6611 	donate|5773 	donkey|5577 	
donor|7402 	door|7177 	dose|6337 	double|7131 	dove|7347 	draft|5930 	
dragon|6738 	drama|7124 	drastic|5804 	draw|7349 	dream|5708 	dress|5659 	
drift|5670 	drill|5505 	drink|5637 	drip|5860 	drive|5514 	drop|7005 	
drum|6769 	dry|7464 	duck|6868 	dumb|6706 	dune|7094 	during|6896 	
dust|6401 	dutch|7142 	duty|5677 	dwarf|5914 	dynamic|7165 	eager|6022 	
eagle|6644 	early|6043 	earn|5695 	earth|6641 	easily|7436 	east|6290 	
easy|5571 	echo|7219 	ecology|5540 	economy|5878 	edge|7363 	edit|6662 	
educate|5519 	effort|5933 	egg|7102 	eight|5495 	either|5713 	elbow|6527 	
elder|6569 	electric|7154 	elegant|5542 	element|6284 	elephant|7070 	elevator|7095 	
elite|5738 	else|6895 	embark|7456 	embody|7203 	embrace|6450 	emerge|6487 	
emotion|6468 	employ|6658 	empower|6562 	empty|5979 	enable|7276 	enact|5585 	
endless|5459 	endorse|5624 	end|5998 	enemy|7367 	energy|6149 	enforce|6952 	
engage|5575 	engine|5673 	enhance|6900 	enjoy|6912 	enlist|7099 	enough|5488 	
enrich|5559 	enroll|5890 	ensure|6148 	enter|5674 	entire|6188 	entry|5658 	
envelope|5466 	episode|6155 	equal|6100 	equip|6754 	erase|5886 	era|7472 	
erode|7208 	erosion|7130 	error|6232 	erupt|7419 	escape|6315 	essay|6361 	
essence|7280 	estate|7316 	eternal|7440 	ethics|6061 	evidence|5730 	evil|7257 	
evoke|7170 	evolve|6734 	exact|6253 	example|7354 	excess|6863 	exchange|7380 	
excite|5749 	exclude|5461 	excuse|6556 	execute|5862 	exercise|5729 	exhaust|6251 	
exhibit|5913 	exile|6530 	exist|7224 	exit|6712 	exotic|5742 	expand|6750 	
expect|6586 	expire|6532 	explain|6782 	expose|5877 	express|5583 	extend|6150 	
extra|6682 	eyebrow|6474 	eye|7360 	fabric|7405 	face|5741 	faculty|5857 	
fade|7091 	faint|7245 	faith|6697 	fall|5776 	false|7249 	fame|7105 	
family|6640 	famous|7011 	fancy|6837 	fantasy|5833 	fan|5700 	farm|6529 	
fashion|7191 	fatal|7047 	father|6781 	fatigue|6014 	fat|6187 	fault|7295 	
favorite|6612 	feature|7314 	february|6362 	federal|7097 	feed|6988 	feel|6531 	
fee|6695 	female|7196 	fence|5948 	festival|7309 	fetch|5719 	fever|6112 	
few|6160 	fiber|6727 	fiction|6063 	field|5721 	figure|7271 	file|6118 	
film|5903 	filter|7069 	final|7443 	find|6021 	fine|6914 	finger|6812 	
finish|6158 	fire|7327 	firm|5699 	first|7479 	fiscal|6360 	fish|6058 	
fitness|5482 	fit|5962 	fix|6170 	flag|5976 	flame|6440 	flash|6591 	
flat|5565 	flavor|7107 	flee|5752 	flight|7252 	flip|5808 	float|7175 	
flock|7027 	floor|6129 	flower|6301 	fluid|6878 	flush|6159 	fly|5850 	
foam|6145 	focus|6585 	fog|6201 	foil|7041 	fold|7158 	follow|7462 	
food|5510 	foot|5627 	force|6234 	forest|5586 	forget|6056 	fork|6371 	
fortune|5645 	forum|6059 	forward|6732 	fossil|6739 	foster|6535 	found|7080 	
fox|7346 	fragile|6934 	frame|5915 	frequent|5632 	fresh|5989 	friend|7467 	
fringe|6741 	frog|5628 	front|6075 	frost|6212 	frown|5826 	frozen|6102 	
fruit|5818 	fuel|5602 	funny|7113 	fun|7139 	furnace|6626 	fury|5615 	
future|5683 	gadget|6346 	gain|5968 	galaxy|5945 	gallery|5770 	game|7356 	
gap|7205 	garage|5852 	garbage|7388 	garden|5573 	garlic|6136 	garment|6419 	
gasp|5564 	gas|6904 	gate|7155 	gather|6976 	gauge|6413 	gaze|5616 	
general|5758 	genius|5442 	genre|6526 	gentle|5541 	genuine|6454 	gesture|7425 	
ghost|7068 	giant|5486 	gift|6534 	giggle|7263 	ginger|7442 	giraffe|7473 	
girl|7078 	give|5905 	glad|7161 	glance|6983 	glare|6940 	glass|6354 	
glide|5456 	glimpse|7034 	globe|7255 	gloom|6871 	glory|5518 	glove|6897 	
glow|5439 	glue|5803 	goat|6713 	goddess|7426 	gold|7108 	good|6766 	
goose|6966 	gorilla|5479 	gospel|5731 	gossip|5795 	govern|5847 	gown|6648 	
grab|6482 	grace|5846 	grain|6227 	grant|6762 	grape|6189 	grass|5869 	
gravity|6855 	great|6891 	green|5609 	grid|5723 	grief|6986 	grit|5734 	
grocery|6133 	group|6546 	grow|5921 	grunt|6797 	guard|6486 	guess|5943 	
guide|6138 	guilt|7469 	guitar|5931 	gun|5936 	gym|6125 	habit|6381 	
hair|7475 	half|5638 	hammer|7306 	hamster|5765 	hand|6514 	happy|7444 	
harbor|7055 	hard|6225 	harsh|6017 	harvest|7209 	hat|6163 	have|7404 	
hawk|7437 	hazard|7183 	head|5751 	health|6445 	heart|5508 	heavy|5969 	
hedgehog|6748 	height|5590 	hello|7052 	helmet|5705 	help|6031 	hen|5843 	
hero|5619 	hidden|5682 	high|5747 	hill|6536 	hint|5778 	hip|5835 	
hire|6608 	history|6786 	hobby|6350 	hockey|5513 	hold|6702 	hole|5959 	
holiday|6670 	hollow|6593 	home|6625 	honey|6267 	hood|5992 	hope|6379 	
horn|7004 	horror|7236 	horse|7468 	hospital|6263 	host|5821 	hotel|7223 	
hour|7210 	hover|6650 	hub|7150 	huge|6122 	human|5899 	humble|6394 	
humor|7313 	hundred|6543 	hungry|7247 	hunt|6292 	hurdle|7093 	hurry|6524 	
hurt|5727 	husband|6649 	hybrid|6869 	ice|6024 	icon|5907 	idea|6931 	
identify|6026 	idle|5605 	ignore|6164 	illegal|6953 	illness|5814 	ill|7066 	
image|6991 	imitate|6241 	immense|5580 	immune|7173 	impact|6811 	impose|5975 	
improve|6378 	impulse|7100 	inch|5807 	include|6305 	income|6045 	increase|7394 	
index|5970 	indicate|6414 	indoor|6787 	industry|5939 	infant|6214 	inflict|6330 	
inform|5450 	inhale|6023 	inherit|6494 	initial|5735 	inject|6936 	injury|7277 	
inmate|7429 	inner|5982 	innocent|6847 	input|6592 	inquiry|7445 	insane|5957 	
insect|6993 	inside|5620 	inspire|5844 	install|5812 	intact|6483 	interest|6192 	
into|6231 	invest|7010 	invite|6554 	involve|7403 	iron|5657 	island|6815 	
isolate|7038 	issue|6473 	item|7366 	ivory|5880 	jacket|7207 	jaguar|5744 	
jar|7123 	jazz|6385 	jealous|7332 	jeans|5561 	jelly|6400 	jewel|5924 	
job|5649 	join|6813 	joke|6191 	journey|7373 	joy|6700 	judge|6806 	
juice|7465 	jump|5635 	jungle|5999 	junior|6417 	junk|6708 	just|6311 	
kangaroo|5902 	keen|6403 	keep|6453 	ketchup|6675 	key|6849 	kick|6156 	
kidney|5714 	kid|5938 	kind|6009 	kingdom|6084 	kiss|5549 	kitchen|7121 	
kite|6845 	kitten|6397 	kit|6203 	kiwi|6143 	knee|5457 	knife|6420 	
knock|6828 	know|6663 	label|5701 	labor|6969 	lab|7408 	ladder|5745 	
lady|6699 	lake|6793 	lamp|5485 	language|5960 	laptop|7248 	large|5453 	
later|5984 	latin|5547 	laugh|6276 	laundry|6893 	lava|6121 	lawn|6323 	
lawsuit|5908 	law|5901 	layer|6516 	lazy|6259 	leader|5771 	leaf|6584 	
learn|6522 	leave|7163 	lecture|5768 	left|5680 	legal|5750 	legend|5470 	
leg|7458 	leisure|5512 	lemon|6960 	lend|6475 	length|6265 	lens|6666 	
leopard|6567 	lesson|7135 	letter|6340 	level|5464 	liar|6973 	liberty|5614 	
library|7159 	license|7303 	life|6756 	lift|5548 	light|5793 	like|5711 	
limb|6302 	limit|5892 	link|5866 	lion|6997 	liquid|6228 	list|7188 	
little|5983 	live|7157 	lizard|7040 	load|5954 	loan|6881 	lobster|5468 	
local|6792 	lock|6071 	logic|6331 	lonely|5692 	long|7449 	loop|5581 	
lottery|6037 	loud|5760 	lounge|7104 	love|7071 	loyal|5440 	lucky|5629 	
luggage|5536 	lumber|6471 	lunar|6573 	lunch|6219 	luxury|6783 	lyrics|7355 	
machine|7461 	mad|5703 	magic|6628 	magnet|6495 	maid|6114 	mail|7304 	
main|5946 	major|6758 	make|7386 	mammal|5777 	manage|6872 	mandate|7036 	
mango|5839 	mansion|6408 	manual|5910 	man|5927 	maple|6715 	marble|7109 	
march|5617 	margin|5965 	marine|5801 	market|7284 	marriage|6437 	mask|6028 	
mass|6547 	master|5566 	match|7125 	material|6229 	math|7342 	matrix|5693 	
matter|5579 	maximum|6135 	maze|5964 	meadow|7358 	mean|5754 	measure|7014 	
meat|6714 	mechanic|7278 	medal|5449 	media|7446 	melody|6090 	melt|5743 	
member|6764 	memory|6618 	mention|6140 	menu|5480 	mercy|6620 	merge|6816 	
merit|6402 	merry|6312 	mesh|6710 	message|7371 	metal|6250 	method|5912 	
middle|6999 	midnight|7382 	milk|7229 	million|5922 	mimic|5622 	mind|7116 	
minimum|6275 	minor|7064 	minute|6358 	miracle|6344 	mirror|6446 	misery|5767 	
miss|5802 	mistake|6176 	mixed|5823 	mixture|6428 	mix|6088 	mobile|5473 	
model|7450 	modify|6506 	moment|7002 	mom|6006 	monitor|5761 	monkey|6545 	
monster|6274 	month|7200 	moon|6456 	moral|7022 	more|7153 	morning|7056 	
mosquito|6667 	mother|6255 	motion|7063 	motor|7167 	mountain|7266 	mouse|5763 	
move|7288 	movie|7009 	much|6388 	muffin|7117 	mule|6193 	multiply|5529 	
muscle|6238 	museum|7301 	mushroom|6790 	music|6065 	must|5981 	mutual|6027 	
myself|7226 	mystery|6740 	myth|5829 	naive|5563 	name|6304 	napkin|6765 	
narrow|7083 	nasty|7033 	nation|5445 	nature|7050 	near|6491 	neck|6919 	
need|6383 	negative|6179 	neglect|5871 	neither|6374 	nephew|7003 	nerve|7307 	
nest|6810 	network|6680 	net|6273 	neutral|5702 	never|6406 	news|7218 	
next|7451 	nice|6012 	night|5786 	noble|6899 	noise|7146 	nominee|6002 	
noodle|5897 	normal|5838 	north|5630 	nose|6239 	notable|5755 	note|5792 	
nothing|5782 	notice|7228 	novel|6518 	now|7300 	nuclear|5656 	number|6609 	
nurse|6300 	nut|6720 	oak|6266 	obey|5687 	object|6857 	oblige|7315 	
obscure|6463 	observe|7120 	obtain|6840 	obvious|6745 	occur|6393 	ocean|6341 	
october|6651 	odor|6260 	offer|6525 	office|5831 	off|5916 	often|5855 	
oil|7417 	okay|7087 	old|5885 	olive|6705 	olympic|5436 	omit|6282 	
once|6467 	one|6728 	onion|7000 	online|6116 	only|6030 	open|6412 	
opera|6731 	opinion|7045 	oppose|7291 	option|7250 	orange|6833 	orbit|6178 	
orchard|5526 	order|5827 	ordinary|5543 	organ|6540 	orient|5587 	original|6623 	
orphan|7381 	ostrich|7244 	other|5779 	outdoor|6218 	outer|6353 	output|6678 	
outside|6048 	oval|7148 	oven|6086 	over|5791 	owner|5828 	own|7431 	
oxygen|6801 	oyster|6308 	ozone|6990 	pact|7398 	paddle|6600 	page|6107 	
pair|6493 	palace|6435 	palm|5490 	panda|5437 	panel|5893 	panic|5774 	
panther|6399 	paper|7305 	parade|7351 	parent|5967 	park|5769 	parrot|6186 	
party|5524 	pass|5654 	patch|5865 	path|7406 	patient|5623 	patrol|6441 	
pattern|7389 	pause|6396 	pave|6151 	payment|6583 	peace|6233 	peanut|5607 	
pear|6106 	peasant|6314 	pelican|6974 	penalty|5503 	pencil|6161 	pen|6725 	
people|5894 	pepper|7118 	perfect|5651 	permit|6774 	person|5789 	pet|5722 	
phone|6717 	photo|7145 	phrase|6711 	physical|6511 	piano|5584 	picnic|7147 	
picture|5896 	piece|6800 	pigeon|6805 	pig|5937 	pill|6190 	pilot|6956 	
pink|6089 	pioneer|6829 	pipe|6982 	pistol|7134 	pitch|7026 	pizza|6081 	
place|7319 	planet|6884 	plastic|5872 	plate|7418 	play|6434 	please|6598 	
pledge|5881 	pluck|6038 	plug|7110 	plunge|6635 	poem|5990 	poet|5824 	
point|5648 	polar|5923 	pole|5904 	police|6291 	pond|6788 	pony|7204 	
pool|7206 	popular|5661 	portion|7114 	position|6502 	possible|6307 	post|5596 	
potato|6701 	pottery|6500 	poverty|7057 	powder|7374 	power|6096 	practice|6684 	
praise|6083 	predict|6943 	prefer|6053 	prepare|5851 	present|7397 	pretty|5867 	
prevent|7059 	price|6072 	pride|6003 	primary|6799 	print|7230 	priority|6560 	
prison|7400 	private|5951 	prize|7220 	problem|6087 	process|6036 	produce|6223 	
profit|6633 	program|5469 	project|5985 	promote|7365 	proof|6384 	property|6460 	
prosper|6998 	protect|7253 	proud|6894 	provide|6131 	public|7385 	pudding|6980 	
pull|6906 	pulp|7376 	pulse|5504 	pumpkin|6364 	punch|7020 	pupil|7152 	
puppy|6327 	purchase|6351 	purity|6447 	purpose|5788 	purse|7189 	push|6550 	
put|6520 	puzzle|6772 	pyramid|5679 	quality|6578 	quantum|5444 	quarter|6784 	
question|7344 	quick|6698 	quit|7311 	quiz|5780 	quote|5578 	rabbit|7441 	
raccoon|6496 	race|5900 	rack|6834 	radar|7352 	radio|6013 	rail|6213 	
rain|6326 	raise|6538 	rally|5574 	ramp|7084 	ranch|5521 	random|6411 	
range|5560 	rapid|5483 	rare|6763 	rate|7028 	rather|6430 	raven|7476 	
raw|7369 	razor|5478 	ready|6373 	real|6589 	reason|6638 	rebel|6572 	
rebuild|7106 	recall|7275 	receive|6335 	recipe|6210 	record|6172 	recycle|7151 	
reduce|6117 	reflect|6497 	reform|7199 	refuse|6243 	region|7180 	regret|6235 	
regular|6858 	reject|5797 	relax|6349 	release|5600 	relief|7421 	rely|6570 	
remain|6429 	remember|5882 	remind|7241 	remove|6576 	render|5935 	renew|5832 	
rent|6822 	reopen|6679 	repair|7325 	repeat|6469 	replace|5746 	report|6409 	
require|6759 	rescue|6798 	resemble|6838 	resist|6195 	resource|7412 	response|6865 	
result|6348 	retire|6245 	retreat|5811 	return|6736 	reunion|6194 	reveal|7065 	
review|5576 	reward|7477 	rhythm|6015 	ribbon|7096 	rib|5859 	rice|7067 	
rich|7333 	ride|7169 	ridge|5494 	rifle|6610 	right|6141 	rigid|6594 	
ring|6770 	riot|5594 	ripple|6216 	risk|5570 	ritual|5491 	rival|5476 	
river|5895 	road|5785 	roast|6820 	robot|7416 	robust|7452 	rocket|5732 	
romance|6392 	roof|7293 	rookie|6356 	room|6929 	rose|5497 	rotate|7350 	
rough|6660 	round|6827 	route|5813 	royal|6067 	rubber|6390 	rude|7286 	
rug|6154 	rule|7128 	runway|6775 	run|7156 	rural|6458 	saddle|7243 	
sadness|6850 	sad|6049 	safe|5568 	sail|5675 	salad|6334 	salmon|6918 	
salon|5668 	salt|6690 	salute|6795 	same|5799 	sample|6615 	sand|6724 	
satisfy|7030 	satoshi|6676 	sauce|6485 	sausage|5655 	save|6935 	say|5753 	
scale|6459 	scan|6410 	scare|7415 	scatter|6169 	scene|6199 	scheme|6939 	
school|6405 	science|6094 	scissors|5873 	scorpion|6418 	scout|5756 	scrap|5974 	
screen|6753 	script|6910 	scrub|6462 	search|7129 	season|5926 	seat|6851 	
sea|6989 	second|6336 	secret|6152 	section|6971 	security|5672 	seed|7232 	
seek|6776 	segment|6064 	select|6987 	sell|5720 	seminar|6945 	senior|5728 	
sense|7296 	sentence|6839 	series|6296 	service|6548 	session|6069 	settle|6613 	
setup|6674 	seven|7182 	shadow|6503 	shaft|5884 	shallow|5631 	share|6080 	
shed|6033 	shell|6352 	sheriff|7427 	shield|6208 	shift|5949 	shine|6074 	
ship|6289 	shiver|7024 	shock|6636 	shoe|6901 	shoot|5501 	shop|5861 	
short|5919 	shoulder|5489 	shove|5707 	shrimp|6582 	shrug|5736 	shuffle|6879 	
shy|5610 	sibling|6760 	sick|7251 	side|6345 	siege|5660 	sight|6630 	
sign|7186 	silent|7299 	silk|7420 	silly|7090 	silver|6146 	similar|6504 	
simple|7103 	since|6924 	sing|6051 	siren|5567 	sister|6278 	situate|5726 	
six|5790 	size|6123 	skate|6044 	sketch|5798 	skill|6271 	skin|6687 	
skirt|7089 	ski|6835 	skull|6933 	slab|6431 	slam|6730 	sleep|5816 	
slender|6733 	slice|6230 	slide|6332 	slight|5952 	slim|6542 	slogan|7112 	
slot|6886 	slow|6539 	slush|7260 	small|6657 	smart|6968 	smile|6101 	
smoke|6942 	smooth|5597 	snack|6368 	snake|7396 	snap|7474 	sniff|7132 	
snow|5438 	soap|6880 	soccer|7265 	social|6972 	sock|6200 	soda|6095 	
soft|7454 	solar|5858 	soldier|7194 	solid|6324 	solution|7098 	solve|6085 	
someone|6369 	song|7411 	soon|6985 	sorry|6457 	sort|6689 	soul|7126 	
sound|7172 	soup|6604 	source|6226 	south|6185 	space|6771 	spare|6852 	
spatial|7037 	spawn|6492 	speak|6669 	special|7390 	speed|5997 	spell|6180 	
spend|6874 	sphere|7391 	spice|6761 	spider|6202 	spike|7310 	spin|5810 	
spirit|5569 	split|5531 	spoil|5775 	sponsor|7192 	spoon|5834 	sport|6831 	
spot|5447 	spray|6377 	spread|6817 	spring|7190 	spy|6694 	square|6552 	
squeeze|6489 	squirrel|7092 	stable|6908 	stadium|6240 	staff|5642 	stage|6443 	
stairs|7268 	stamp|5815 	stand|6821 	start|6595 	state|7438 	stay|6256 	
steak|6870 	steel|5898 	stem|6184 	step|6039 	stereo|6130 	stick|6508 	
still|6755 	sting|6347 	stock|6001 	stomach|6619 	stone|7318 	stool|6298 	
story|7048 	stove|6959 	strategy|6905 	street|5493 	strike|7025 	strong|7395 	
struggle|7262 	student|7054 	stuff|6054 	stumble|6627 	style|5883 	subject|7214 	
submit|7044 	subway|5934 	success|5626 	such|7074 	sudden|5694 	suffer|6889 	
sugar|5520 	suggest|6438 	suit|5446 	summer|6333 	sunny|6923 	sunset|5906 	
sun|6599 	super|5662 	supply|6818 	supreme|6564 	sure|6057 	surface|6954 	
surge|7413 	surprise|6211 	surround|6778 	survey|5533 	suspect|6217 	sustain|6132 	
swallow|7455 	swamp|6691 	swap|5716 	swarm|6757 	swear|6303 	sweet|6643 	
swift|5455 	swim|6119 	swing|7144 	switch|7073 	sword|7273 	symbol|6791 	
symptom|7046 	syrup|5621 	system|6629 	table|6808 	tackle|7428 	tag|7133 	
tail|6722 	talent|6718 	talk|7375 	tank|6841 	tape|7423 	target|6949 	
task|5492 	taste|7127 	tattoo|7187 	taxi|6809 	teach|6861 	team|6875 	
tell|7202 	tenant|5825 	tennis|5458 	tent|7338 	ten|6967 	term|6590 	
test|7339 	text|5472 	thank|7322 	that|7359 	theme|5991 	then|7221 	
theory|6342 	there|5980 	they|6887 	thing|7463 	this|6907 	thought|6280 	
three|5625 	thrive|5664 	throw|6287 	thumb|6060 	thunder|5819 	ticket|7261 	
tide|5875 	tiger|6097 	tilt|7178 	timber|6448 	time|6103 	tiny|7081 	
tip|6903 	tired|6357 	tissue|5537 	title|6196 	toast|6444 	tobacco|7061 	
today|6093 	toddler|6299 	toe|6376 	together|5854 	toilet|6521 	token|5759 	
tomato|6426 	tomorrow|5502 	tone|7298 	tongue|6824 	tonight|6606 	tool|5864 	
tooth|7302 	topic|7392 	topple|6050 	top|6928 	torch|6559 	tornado|6174 	
tortoise|6380 	toss|6654 	total|7222 	tourist|7323 	toward|6692 	tower|6911 	
town|7361 	toy|6876 	track|6261 	trade|6780 	traffic|7279 	tragic|6073 	
train|5876 	transfer|6079 	trap|5929 	trash|6533 	travel|6575 	tray|6295 	
treat|5507 	tree|5848 	trend|6751 	trial|7179 	tribe|6826 	trick|6965 	
trigger|5506 	trim|6111 	trip|7460 	trophy|7269 	trouble|5551 	truck|6747 	
true|6948 	truly|7085 	trumpet|6866 	trust|5618 	truth|6343 	try|6098 	
tube|6898 	tuition|7168 	tumble|6512 	tuna|5837 	tunnel|6433 	turkey|7160 	
turn|7407 	turtle|5535 	twelve|6568 	twenty|5809 	twice|7062 	twin|5928 	
twist|6802 	two|7213 	type|6842 	typical|7029 	ugly|7384 	umbrella|6767 	
