2005-01-13-en-bip39-purple-encouraging-alpaca-encode
abandon|5729 	ability|6857 	able|6038 	about|6917 	above|5547 	absent|6048 	
disease|7064 	dish|7440 	dismiss|6854 	disorder|6053 	display|7296 	distance|7478 	
divert|6012 	divide|6913 	divorce|6435 	dizzy|5663 	doctor|6798 	document|5612 	
dog|7313 	doll|6904 	dolphin|6231 	domain|6464 	donate|7114 	donkey|6755 	
donor|6728 	door|6839 	dose|7124 	double|5898 	dove|5719 	draft|6664 	
dragon|6133 	drama|5882 	drastic|6096 	draw|5948 	dream|5559 	dress|5617 	
drift|6902 	drill|6427 	drink|5843 	drip|5497 	drive|7383 	drop|5610 	
drum|7057 	dry|6098 	duck|5508 	dumb|7119 	dune|7345 	during|7067 	
dust|6606 	dutch|6362 	duty|5910 	dwarf|5486 	dynamic|5849 	eager|5556 	
eagle|5883 	early|5500 	earn|5768 	earth|5832 	easily|5765 	east|5753 	
easy|6361 	echo|5740 	ecology|6454 	economy|6160 	edge|6987 	edit|5499 	
educate|5895 	effort|6735 	egg|6740 	eight|5783 	either|7101 	elbow|7205 	
elder|6564 	electric|7381 	elegant|6628 	element|7249 	elephant|6257 	elevator|5654 	
elite|7117 	else|6507 	embark|6592 	embody|5615 	embrace|6318 	emerge|6166 	
emotion|5804 	employ|6866 	empower|6256 	empty|5730 	enable|5644 	enact|6370 	
endless|6294 	endorse|6175 	end|7463 	enemy|7452 	energy|6611 	enforce|6590 	
engage|6518 	engine|6797 	enhance|7479 	enjoy|6570 	enlist|6002 	enough|5479 	
enrich|5490 	enroll|7421 	ensure|6183 	enter|6337 	entire|6901 	entry|6546 	
envelope|6699 	episode|5598 	equal|5999 	equip|5571 	erase|6541 	era|7078 	
erode|7199 	erosion|6142 	error|6291 	erupt|5754 	escape|7237 	essay|5970 	
essence|6888 	estate|5924 	eternal|5817 	ethics|7350 	evidence|7147 	evil|5637 	
evoke|5756 	evolve|5967 	exact|6392 	example|6725 	excess|7402 	exchange|5594 	
excite|7171 	exclude|6862 	excuse|6045 	execute|7404 	exercise|7273 	exhaust|5993 	
exhibit|5520 	exile|5953 	exist|6059 	exit|6409 	exotic|5897 	expand|6648 	
expect|5656 	expire|6394 	explain|5977 	expose|7020 	express|5987 	extend|7076 	
extra|5814 	eyebrow|6751 	eye|7146 	fabric|5914 	face|5482 	faculty|6655 	
fade|6496 	faint|7470 	faith|6543 	fall|6767 	false|5492 	fame|6094 	
family|5972 	famous|7444 	fancy|5706 	fantasy|5453 	fan|5509 	farm|5671 	
fashion|5792 	fatal|5645 	father|5641 	fatigue|7302 	fat|6488 	fault|5834 	
favorite|6693 	feature|5600 	february|7393 	federal|7407 	feed|5877 	feel|6497 	
fee|5630 	female|5901 	fence|6010 	festival|5845 	fetch|6081 	fever|5912 	
few|6028 	fiber|6945 	fiction|5531 	field|7244 	figure|7351 	file|6670 	
film|7281 	filter|6319 	final|6150 	find|5544 	fine|6703 	finger|6120 	
finish|6105 	fire|6730 	firm|7386 	first|5540 	fiscal|6215 	fish|6268 	
fitness|5668 	fit|6816 	fix|6341 	flag|6499 	flame|6426 	flash|6696 	
flat|6459 	flavor|6271 	flee|6021 	flight|6710 	flip|6765 	float|6041 	
flock|6022 	floor|5762 	flower|7455 	fluid|6757 	flush|7083 	fly|6733 	
foam|6937 	focus|6747 	fog|5620 	foil|5633 	fold|7136 	follow|6702 	
food|5737 	foot|5974 	force|7298 	forest|6737 	forget|6489 	fork|5958 	
fortune|6032 	forum|5838 	forward|6608 	fossil|7186 	foster|5931 	found|6121 	
fox|6480 	fragile|6577 	frame|5985 	frequent|6043 	fresh|6599 	friend|7349 	
fringe|6275 	frog|5651 	front|5462 	frost|6106 	frown|6431 	frozen|6312 	
fruit|7375 	fuel|5506 	funny|6153 	fun|6923 	furnace|7220 	fury|6994 	
future|5647 	gadget|5926 	gain|6990 	galaxy|6143 	gallery|6067 	game|7248 	
gap|6410 	garage|7454 	garbage|7209 	garden|6817 	garlic|7095 	garment|7439 	
gasp|5810 	gas|6458 	gate|6502 	gather|5643 	gauge|5959 	gaze|6841 	
general|7252 	genius|5946 	genre|5607 	gentle|6651 	genuine|6970 	gesture|6910 	
ghost|6616 	giant|6346 	gift|5433 	giggle|6210 	ginger|6625 	giraffe|6178 	
girl|6079 	give|6439 	glad|5855 	glance|6956 	glare|5536 	glass|5649 	
glide|7023 	glimpse|5461 	globe|5711 	gloom|7039 	glory|6808 	glove|6147 	
glow|6333 	glue|6066 	goat|7188 	goddess|5907 	gold|6055 	good|5767 	
goose|5666 	gorilla|7391 	gospel|5701 	gossip|6156 	govern|6909 	gown|5991 	
grab|6704 	grace|7018 	grain|6418 	grant|6222 	grape|5913 	grass|6197 	
gravity|6365 	great|6794 	green|5778 	grid|6823 	grief|6252 	grit|6851 	
grocery|7327 	group|5550 	grow|7206 	grunt|7105 	guard|6711 	guess|6306 	
guide|6762 	guilt|7130 	guitar|7392 	gun|6742 	gym|6397 	habit|6490 	
hair|5862 	half|5963 	hammer|6225 	hamster|6739 	hand|6620 	happy|6246 	
harbor|6869 	hard|7016 	harsh|6479 	harvest|6766 	hat|5537 	have|6399 	
hawk|6008 	hazard|6328 	head|6245 	health|6127 	heart|7155 	heavy|6377 	
hedgehog|7335 	height|7140 	hello|6759 	helmet|6177 	help|6310 	hen|7048 	
hero|7435 	hidden|7242 	high|6082 	hill|7423 	hint|7257 	hip|7198 	
hire|7422 	history|6768 	hobby|6678 	hockey|5467 	hold|7427 	hole|5922 	
holiday|5565 	hollow|6108 	home|5890 	honey|7259 	hood|7149 	hope|5980 	
horn|5712 	horror|5894 	horse|5921 	hospital|6834 	host|6260 	hotel|5746 	
hour|6172 	hover|7123 	hub|5488 	huge|5941 	human|6282 	humble|7460 	
humor|7459 	hundred|6226 	hungry|6744 	hunt|5966 	hurdle|5549 	hurry|5432 	
hurt|5577 	husband|5854 	hybrid|6347 	ice|7164 	icon|6051 	idea|6558 	
identify|5782 	idle|7434 	ignore|6878 	illegal|6335 	illness|7219 	ill|7387 	
image|6477 	imitate|7126 	immense|6947 	immune|5723 	impact|6928 	impose|7398 	
improve|6513 	impulse|6898 	inch|6214 	include|6743 	income|5949 	increase|7001 	
index|6989 	indicate|5721 	indoor|5904 	industry|6169 	infant|7118 	inflict|6847 	
inform|5801 	inhale|6039 	inherit|6690 	initial|7304 	inject|6576 	injury|6977 	
inmate|7370 	inner|7166 	innocent|7285 	input|5788 	inquiry|6745 	insane|7399 	
insect|6622 	inside|6056 	inspire|6943 	install|5707 	intact|7389 	interest|5899 	
into|5449 	invest|6077 	invite|5747 	involve|6528 	iron|7034 	island|6504 	
isolate|6537 	issue|5613 	item|6874 	ivory|5777 	jacket|5996 	jaguar|6020 	
jar|7245 	jazz|7264 	jealous|5519 	jeans|6217 	jelly|7142 	jewel|6086 	
job|7231 	join|6849 	joke|7465 	journey|7141 	joy|6556 	judge|7247 	
juice|6238 	jump|7406 	jungle|6198 	junior|5888 	junk|5868 	just|7180 	
kangaroo|6859 	keen|7049 	keep|6819 	ketchup|6842 	key|5853 	kick|7187 	
kidney|6846 	kid|6044 	kind|6940 	kingdom|5745 	kiss|6314 	kitchen|6436 	
kite|6421 	kitten|6876 	kit|5609 	kiwi|5992 	knee|7015 	knife|6951 	
knock|6959 	know|5940 	label|6432 	labor|5591 	lab|6764 	ladder|5459 	
lady|6366 	lake|5937 	lamp|7241 	language|6139 	laptop|5990 	large|6572 	
later|7300 	latin|6009 	laugh|5988 	laundry|5725 	lava|5916 	lawn|7379 	
lawsuit|6004 	law|6960 	layer|5605 	lazy|7417 	leader|5891 	leaf|6908 	
learn|7070 	leave|6193 	lecture|6498 	left|6159 	legal|6652 	legend|5796 	
leg|5622 	leisure|5886 	lemon|7026 	lend|7475 	length|7294 	lens|7066 	
leopard|5704 	lesson|7062 	letter|7419 	level|5691 	liar|6515 	liberty|6076 	
library|6539 	license|6170 	life|5642 	lift|5460 	light|6255 	like|6861 	
limb|6218 	limit|6395 	link|5507 	lion|6973 	liquid|7044 	list|6963 	
little|6820 	live|5585 	lizard|5771 	load|7258 	loan|7376 	lobster|6673 	
local|6376 	lock|5557 	logic|6550 	lonely|6972 	long|6514 	loop|6293 	
lottery|7262 	loud|5989 	lounge|5793 	love|5694 	loyal|5587 	lucky|5919 	
luggage|6060 	lumber|6681 	lunar|7426 	lunch|6500 	luxury|6802 	lyrics|6511 	
machine|5588 	mad|5947 	magic|6968 	magnet|5695 	maid|5752 	mail|6414 	
main|6809 	major|7292 	make|6085 	mammal|5714 	manage|6327 	mandate|6433 	
mango|6049 	mansion|6404 	manual|7337 	man|7068 	maple|6715 	marble|6199 	
march|6555 	margin|5705 	marine|6805 	market|5676 	marriage|5698 	mask|6129 	
mass|5576 	master|7430 	match|6171 	material|5657 	math|6000 	matrix|7122 	
matter|5652 	maximum|7442 	maze|6662 	meadow|7168 	mean|5741 	measure|7348 	
meat|6475 	mechanic|6520 	medal|5961 	media|5964 	melody|6752 	melt|6557 	
member|6722 	memory|7189 	mention|6088 	menu|5578 	mercy|6697 	merge|5639 	
merit|5780 	merry|6812 	mesh|6964 	message|5514 	metal|7052 	method|6091 	
middle|7133 	midnight|5978 	milk|5791 	million|6241 	mimic|7255 	mind|6078 	
minimum|7382 	minor|6292 	minute|6643 	miracle|7372 	mirror|5755 	misery|7109 	
miss|6631 	mistake|5962 	mixed|6440 	mixture|6719 	mix|5870 	mobile|6984 	
model|6137 	modify|6298 	moment|7428 	mom|6663 	monitor|5952 	monkey|6325 	
monster|5682 	month|5675 	moon|7108 	moral|7408 	more|5722 	morning|7243 	
mosquito|5902 	mother|5847 	motion|6149 	motor|6978 	mountain|6531 	mouse|7148 	
move|6247 	movie|5631 	much|5903 	muffin|6269 	mule|5884 	multiply|5772 	
muscle|7224 	museum|6948 	mushroom|5487 	music|6781 	must|5661 	mutual|6568 	
myself|6205 	mystery|5438 	myth|5769 	naive|7050 	name|7014 	napkin|5981 	
narrow|6236 	nasty|5840 	nation|5608 	nature|6476 	near|7214 	neck|7091 	
need|6995 	negative|6905 	neglect|7477 	neither|5674 	nephew|6187 	nerve|5734 	
nest|7021 	network|7319 	net|6126 	neutral|7179 	never|6338 	news|6700 	
next|6536 	nice|7226 	night|6993 	noble|7208 	noise|5917 	nominee|5618 	
noodle|6372 	normal|7028 	north|7446 	nose|7476 	notable|6709 	note|6145 	
nothing|6131 	notice|6579 	novel|6424 	now|7318 	nuclear|5822 	number|6980 	
nurse|5915 	nut|7333 	oak|7046 	obey|7225 	object|6788 	oblige|6825 	
obscure|5726 	observe|6300 	obtain|6574 	obvious|7144 	occur|6011 	ocean|6277 	
october|5670 	odor|6287 	offer|6969 	office|5640 	off|5498 	often|6220 	
oil|6468 	okay|6884 	old|6093 	olive|6931 	olympic|6756 	omit|7462 	
once|6915 	one|6698 	onion|6484 	online|6613 	only|5828 	open|7394 	
opera|7074 	opinion|6164 	oppose|6833 	option|7227 	orange|5779 	orbit|5574 	
orchard|6586 	order|6332 	ordinary|5738 	organ|6030 	orient|5956 	original|7341 	
orphan|5648 	ostrich|5803 	other|6919 	outdoor|7447 	outer|7004 	output|6814 	
outside|6875 	oval|6244 	oven|6687 	over|6234 	owner|6042 	own|5744 	
oxygen|5874 	oyster|7156 	ozone|7253 	pact|5573 	paddle|5441 	page|5672 	
pair|6738 	palace|6144 	palm|7087 	panda|6317 	panel|6626 	panic|7193 	
panther|6276 	paper|6437 	parade|6453 	parent|6351 	park|6201 	parrot|6485 	
party|6265 	pass|6677 	patch|7000 	path|7192 	patient|6381 	patrol|6461 	
pattern|6209 	pause|6326 	pave|6600 	payment|5829 	peace|5866 	peanut|7218 	
pear|7464 	peasant|7432 	pelican|6146 	penalty|6604 	pencil|5945 	pen|6393 	
people|7277 	pepper|7453 	perfect|6407 	permit|6189 	person|7254 	pet|6180 	
phone|6691 	photo|5911 	phrase|7384 	physical|5713 	piano|7322 	picnic|6001 	
picture|5799 	piece|6777 	pigeon|6569 	pig|7328 	pill|6549 	pilot|6775 	
pink|5503 	pioneer|6685 	pipe|6380 	pistol|5808 	pitch|6444 	pizza|5846 	
place|7280 	planet|6254 	plastic|6707 	plate|5439 	play|7410 	please|6430 	
pledge|6881 	pluck|6705 	plug|6155 	plunge|6883 	poem|6619 	poet|5885 	
point|6233 	polar|7210 	pole|6123 	police|5905 	pond|6671 	pony|6138 	
pool|7103 	popular|6571 	portion|6659 	position|5621 	possible|7474 	post|6879 	
potato|7448 	pottery|7287 	poverty|7295 	powder|6158 	power|7037 	practice|6071 	
praise|6783 	predict|5881 	prefer|6194 	prepare|7075 	present|6903 	pretty|6061 	
prevent|5749 	price|7154 	pride|7229 	primary|7374 	print|6538 	priority|5653 	
prison|6773 	private|6734 	prize|6403 	problem|6583 	process|5634 	produce|6957 	
profit|5452 	program|6983 	project|7084 	promote|6840 	proof|6005 	property|7340 	
prosper|6567 	protect|6355 	proud|5825 	provide|7396 	public|7458 	pudding|6428 	
pull|6826 	pulp|5735 	pulse|6367 	pumpkin|5469 	punch|6665 	pupil|5692 	
puppy|5554 	purchase|6253 	purity|6383 	purpose|6912 	purse|6442 	push|6792 	
put|6591 	puzzle|6151 	pyramid|5727 	quality|5539 	quantum|7380 	quarter|6880 	
question|5686 	quick|5624 	quit|5699 	quiz|6349 	quote|5546 	rabbit|6311 	
raccoon|6582 	race|7137 	rack|5820 	radar|7158 	radio|5809 	rail|5864 	
rain|6419 	raise|7356 	rally|6354 	ramp|6633 	ranch|6486 	random|6400 	
range|7089 	rapid|6804 	rare|7107 	rate|7129 	rather|7443 	raven|5625 	
raw|6063 	razor|6803 	ready|6097 	real|6618 	reason|6473 	rebel|7286 	
rebuild|6545 	recall|7339 	receive|6035 	recipe|7251 	record|5568 	recycle|7170 	
reduce|5930 	reflect|6641 	reform|6566 	refuse|6822 	region|6824 	regret|6342 	
regular|7250 	reject|6532 	relax|6188 	release|6939 	relief|5563 	rely|6369 	
remain|6873 	remember|5534 	remind|6266 	remove|5709 	render|6281 	renew|5715 	
rent|6818 	reopen|5776 	repair|7127 	repeat|6623 	replace|6270 	report|7024 	
require|5805 	rescue|6927 	resemble|6301 	resist|7305 	resource|7299 	response|6200 	
result|6974 	retire|5445 	retreat|6958 	return|6789 	reunion|5957 	reveal|6609 	
review|6828 	reward|6483 	rhythm|6918 	ribbon|6848 	rib|6434 	rice|5758 	
rich|6482 	ride|5892 	ridge|6855 	rifle|7151 	right|5770 	rigid|6524 	
ring|7011 	riot|6493 	ripple|7055 	risk|7371 	ritual|5909 	rival|7236 	
river|5951 	road|6429 	roast|7330 	robot|7069 	robust|6296 	rocket|5995 	
romance|6248 	roof|7112 	rookie|5543 	room|5798 	rose|6845 	rotate|5570 	
rough|6774 	round|5710 	route|6602 	royal|5465 	rubber|6510 	rude|5837 	
rug|6359 	rule|7150 	runway|5586 	run|6658 	rural|5468 	saddle|6104 	
sadness|6212 	sad|6165 	safe|5667 	sail|5522 	salad|5708 	salmon|6982 	
salon|5693 	salt|6551 	salute|6906 	same|6986 	sample|6196 	sand|7456 	
satisfy|6023 	satoshi|6508 	sauce|6726 	sausage|5861 	save|7082 	say|5523 	
scale|5918 	scan|6006 	scare|7438 	scatter|6290 	scene|7282 	scheme|6340 	
school|7433 	science|7395 	scissors|6471 	scorpion|6295 	scout|6547 	scrap|7159 	
screen|6741 	script|5560 	scrub|5889 	search|6501 	season|5873 	seat|7361 	
sea|7065 	second|6065 	secret|7195 	section|6858 	security|7414 	seed|6801 	
seek|6509 	segment|5501 	select|5781 	sell|5489 	seminar|6786 	senior|7217 	
sense|6455 	sentence|5678 	series|7027 	service|5599 	session|6831 	settle|5826 	
setup|5968 	seven|6470 	shadow|6988 	shaft|6843 	shallow|6101 	share|5466 	
shed|6313 	shell|6272 	sheriff|6329 	shield|6136 	shift|7100 	shine|6374 	
ship|5955 	shiver|6573 	shock|7403 	shoe|6548 	shoot|5728 	shop|7019 	
short|5896 	shoulder|6656 	shove|5773 	shrimp|7212 	shrug|6124 	shuffle|6877 	
shy|7145 	sibling|6401 	sick|5920 	side|6695 	siege|6378 	sight|6450 	
sign|6596 	silent|7274 	silk|5775 	silly|5821 	silver|6642 	similar|5969 	
simple|6379 	since|6892 	sing|6304 	siren|7269 	sister|7263 	situate|7307 	
six|5616 	size|7288 	skate|6438 	sketch|7405 	skill|7347 	skin|6890 	
skirt|6961 	ski|6533 	skull|6249 	slab|7054 	slam|5763 	sleep|6356 	
slender|5669 	slice|6516 	slide|6163 	slight|5476 	slim|6999 	slogan|7441 	
slot|5932 	slow|6423 	slush|6723 	small|6660 	smart|6962 	smile|5579 	
smoke|6553 	smooth|6865 	snack|6259 	snake|5635 	snap|6130 	sniff|5880 	
snow|5606 	soap|6636 	soccer|6779 	social|7073 	sock|6587 	soda|5942 	
soft|6936 	solar|6031 	soldier|6563 	solid|6099 	solution|6701 	solve|6162 	
someone|7139 	song|6185 	soon|6283 	sorry|7309 	sort|7275 	soul|5437 	
sound|6110 	soup|6850 	source|6926 	south|7010 	space|5636 	spare|6203 	
spatial|7058 	spawn|5603 	speak|6344 	special|6560 	speed|7060 	spell|6976 	
spend|6585 	sphere|5800 	spice|6114 	spider|5795 	spike|6134 	spin|6074 	
spirit|6736 	split|6019 	spoil|6007 	sponsor|7268 	spoon|7364 	sport|6229 	
spot|7311 	spray|5529 	spread|5732 	spring|7344 	spy|6761 	square|5552 	
squeeze|6887 	squirrel|6795 	stable|7113 	stadium|7081 	staff|6720 	stage|6914 	
stairs|6037 	stamp|6285 	stand|6612 	start|6938 	state|6519 	stay|6712 	
steak|6870 	steel|7359 	stem|6787 	step|6330 	stereo|6941 	stick|7128 	
still|5743 	sting|5650 	stock|5604 	stomach|7445 	stone|6391 	stool|5935 	
story|6122 	stove|6237 	strategy|7040 	street|6027 	strike|6935 	strong|7194 	
struggle|6654 	student|5473 	stuff|5580 	stumble|5673 	style|6782 	subject|7029 	
submit|6897 	subway|6837 	success|6469 	such|6885 	sudden|6835 	suffer|6125 	
sugar|6597 	suggest|6981 	suit|6584 	summer|5458 	sunny|7303 	sunset|6046 	
sun|6785 	super|6552 	supply|7005 	supreme|6830 	sure|6921 	surface|5938 	
surge|5526 	surprise|6852 	surround|5566 	survey|5739 	suspect|5665 	sustain|5584 	
swallow|7233 	swamp|6080 	swap|7172 	swarm|6452 	swear|5464 	sweet|7174 	
swift|7175 	swim|6916 	swing|5689 	switch|6148 	sword|6467 	symbol|6992 	
symptom|6894 	syrup|7167 	system|7110 	table|7079 	tackle|5555 	tag|6872 	
tail|7324 	talent|6694 	talk|7336 	tank|6103 	tape|6047 	target|6025 	
task|6924 	taste|5933 	tattoo|7240 	taxi|6669 	teach|7183 	team|6523 	
tell|5928 	tenant|7072 	tennis|5597 	tent|6176 	ten|5811 	term|5463 	
test|7215 	text|6708 	thank|7104 	that|6800 	theme|7196 	then|7135 	
theory|6258 	there|6227 	they|5627 	thing|7312 	this|7211 	thought|5872 	
three|6204 	thrive|5835 	throw|5443 	thumb|5971 	thunder|7411 	ticket|7390 	
tide|7338 	tiger|7293 	tilt|6985 	timber|6607 	time|7185 	tiny|5475 	
tip|6535 	tired|6385 	tissue|7230 	title|6996 	toast|6474 	tobacco|5871 	
today|5593 	toddler|6026 	toe|5681 	together|7471 	toilet|7094 	token|7102 	
tomato|6095 	tomorrow|5442 	tone|5518 	tongue|7290 	tonight|6457 	tool|6242 	
tooth|6195 	topic|6621 	topple|5819 	top|7416 	torch|7357 	tornado|7025 	
tortoise|6382 	toss|7080 	total|7235 	tourist|7038 	toward|5824 	tower|7321 	
town|5595 	toy|6119 	track|6635 	trade|5830 	traffic|6799 	tragic|5812 	
train|6506 	transfer|6083 	trap|6487 	trash|7342 	travel|7213 	tray|6713 	
treat|5960 	tree|6542 	trend|6639 	trial|6029 	tribe|7331 	trick|5851 	
trigger|6117 	trim|6682 	trip|6305 	trophy|5818 	trouble|5619 	truck|7388 	
true|6251 	truly|6167 	trumpet|7283 	trust|6113 	truth|7365 	try|6495 	
tube|6363 	tuition|5984 	tumble|5761 	tuna|6646 	tunnel|7272 	turkey|6689 	
turn|6503 	turtle|6649 	twelve|6949 	twenty|5731 	twice|6416 	twin|7284 	
twist|5632 	two|6867 	type|5659 	typical|5530 	ugly|6390 	umbrella|6358 	
