2005-03-13-en-bip39-purple-clean-lizard-encode
abandon|7105 	ability|6678 	able|6927 	about|5718 	above|6424 	absent|7186 	
bubble|6531 	buddy|7288 	budget|7099 	buffalo|6860 	build|5860 	bulb|7306 	
bulk|5853 	bullet|5728 	bundle|6785 	bunker|5992 	burden|6581 	burger|6906 	
burst|6203 	business|7346 	busy|6936 	bus|5744 	butter|5685 	buyer|6012 	
buzz|6984 	cabbage|5666 	cabin|7161 	cable|6444 	cactus|5572 	cage|5640 	
cake|5817 	call|5819 	calm|5468 	camera|7431 	camp|6123 	canal|6570 	
cancel|6349 	candy|6017 	cannon|6812 	canoe|7439 	canvas|7183 	canyon|7031 	
can|7453 	capable|6042 	capital|6402 	captain|5560 	carbon|5606 	card|6758 	
cargo|7060 	carpet|5696 	carry|6800 	cart|6352 	car|6505 	case|6145 	
cash|6841 	casino|5581 	castle|6606 	casual|6999 	catalog|5440 	catch|6897 	
category|5968 	cattle|6176 	cat|7086 	caught|6650 	cause|5741 	caution|6307 	
cave|5865 	ceiling|5661 	celery|5493 	cement|7455 	census|6198 	century|6166 	
cereal|5947 	certain|5842 	chair|6573 	chalk|7360 	champion|6519 	change|6764 	
chaos|5863 	chapter|7003 	charge|6015 	chase|7387 	chat|7285 	cheap|5785 	
check|5833 	cheese|5604 	chef|7119 	cherry|7021 	chest|7312 	chicken|5626 	
chief|6340 	child|7067 	chimney|5934 	choice|5455 	choose|6716 	chronic|5816 	
chuckle|5489 	chunk|6128 	churn|6208 	cigar|6418 	cinnamon|5436 	circle|6356 	
citizen|6300 	city|6732 	civil|6345 	claim|7005 	clap|5594 	clarify|7126 	
claw|6749 	clay|7284 	clean|7044 	clerk|5576 	clever|6885 	click|6791 	
client|5487 	cliff|6269 	climb|6056 	clinic|5517 	clip|6408 	clock|5444 	
clog|5858 	close|6090 	cloth|6977 	cloud|5700 	clown|7019 	club|5449 	
clump|6781 	cluster|6700 	clutch|7460 	coach|6473 	coast|6912 	coconut|5511 	
code|5525 	coffee|6715 	coil|5854 	coin|6412 	collect|5474 	color|6765 	
column|6946 	combine|5466 	come|6616 	comfort|5761 	comic|6587 	common|5730 	
company|7206 	concert|6704 	conduct|6865 	confirm|5670 	congress|6168 	connect|6591 	
consider|6903 	control|5806 	convince|6512 	cook|6929 	cool|6757 	copper|5629 	
copy|6735 	coral|6265 	core|6966 	corn|5739 	correct|6246 	cost|6621 	
cotton|6014 	couch|5907 	country|6842 	couple|6417 	course|7202 	cousin|6850 	
cover|6994 	coyote|5505 	crack|6413 	cradle|5687 	craft|5556 	cram|6771 	
crane|7118 	crash|5561 	crater|6407 	crawl|5735 	crazy|7057 	cream|5717 	
credit|5906 	creek|6341 	crew|6688 	cricket|6754 	crime|6556 	crisp|7313 	
critic|6665 	crop|5473 	cross|7242 	crouch|5850 	crowd|5454 	crucial|7059 	
cruel|6215 	cruise|6175 	crumble|5925 	crunch|7203 	crush|6107 	crystal|6552 	
cry|7430 	cube|6991 	culture|6646 	cupboard|5545 	cup|5559 	curious|6523 	
current|6970 	curtain|5557 	curve|5523 	cushion|7034 	custom|6538 	cute|6209 	
cycle|7196 	dad|5450 	damage|6150 	damp|7210 	dance|6973 	danger|6930 	
daring|5713 	dash|5977 	daughter|7015 	dawn|6485 	day|5600 	deal|7401 	
debate|6007 	debris|6429 	decade|7328 	december|6853 	decide|7377 	decline|7170 	
decorate|6683 	decrease|6138 	deer|6920 	defense|6692 	define|5706 	defy|7157 	
degree|5539 	delay|6369 	deliver|7278 	demand|7287 	demise|6067 	denial|5546 	
dentist|6225 	deny|6746 	depart|6663 	depend|5682 	deposit|5701 	depth|7135 	
deputy|5979 	derive|6862 	describe|6681 	desert|6928 	design|5709 	desk|7239 	
despair|7300 	destroy|6372 	detail|6359 	detect|7470 	develop|6167 	device|5986 	
devote|5461 	diagram|6380 	dial|5582 	diamond|5464 	diary|6576 	dice|5683 	
diesel|6843 	diet|6308 	differ|7333 	digital|6924 	dignity|5519 	dilemma|5875 	
dinner|6143 	dinosaur|6559 	direct|6223 	dirt|6374 	disagree|6108 	discover|5596 	
disease|7214 	dish|6769 	dismiss|5769 	disorder|6878 	display|5634 	distance|6982 	
divert|5828 	divide|7258 	divorce|7318 	dizzy|5641 	doctor|5955 	document|5796 	
dog|6660 	doll|7053 	dolphin|7440 	domain|6564 	donate|5774 	donkey|5981 	
donor|7076 	door|6858 	dose|7222 	double|5725 	dove|6900 	draft|5567 	
dragon|6310 	drama|7216 	drastic|5855 	draw|6159 	dream|5822 	dress|5476 	
drift|7066 	drill|6297 	drink|6287 	drip|7144 	drive|5515 	drop|5667 	
drum|7011 	dry|5864 	duck|5753 	dumb|5712 	dune|6955 	during|6391 	
dust|7241 	dutch|5840 	duty|5754 	dwarf|6976 	dynamic|5869 	eager|7391 	
eagle|6909 	early|5830 	earn|5996 	earth|6005 	easily|7198 	east|7429 	
easy|7188 	echo|7423 	ecology|5773 	economy|5959 	edge|5784 	edit|6857 	
educate|7419 	effort|6634 	egg|6192 	eight|5569 	either|6346 	elbow|5555 	
elder|6377 	electric|6756 	elegant|6061 	element|6437 	elephant|6111 	elevator|5542 	
elite|7369 	else|7168 	embark|5497 	embody|7225 	embrace|5620 	emerge|7270 	
emotion|6834 	employ|5501 	empower|6568 	empty|5737 	enable|6933 	enact|5859 	
endless|7331 	endorse|6737 	end|5958 	enemy|7042 	energy|5480 	enforce|6461 	
engage|5894 	engine|6458 	enhance|5492 	enjoy|5518 	enlist|6247 	enough|6008 	
enrich|6585 	enroll|6398 	ensure|6895 	enter|6194 	entire|7272 	entry|5516 	
envelope|5826 	episode|7341 	equal|6890 	equip|5969 	erase|5549 	era|7155 	
erode|6283 	erosion|5746 	error|6360 	erupt|7160 	escape|6065 	essay|5732 	
essence|6694 	estate|6115 	eternal|5675 	ethics|5595 	evidence|6693 	evil|5499 	
evoke|5837 	evolve|6499 	exact|6535 	example|5530 	excess|6600 	exchange|6533 	
excite|6179 	exclude|6624 	excuse|5847 	execute|5918 	exercise|5723 	exhaust|5929 	
exhibit|5767 	exile|5940 	exist|5439 	exit|6762 	exotic|5792 	expand|6302 	
expect|7064 	expire|5839 	explain|5823 	expose|7302 	express|5598 	extend|5896 	
extra|6231 	eyebrow|6216 	eye|7310 	fabric|6518 	face|6593 	faculty|6699 	
fade|5876 	faint|5470 	faith|7101 	fall|7110 	false|6942 	fame|6978 	
family|5802 	famous|5570 	fancy|5936 	fantasy|5877 	fan|7474 	farm|7277 	
fashion|5843 	fatal|7182 	father|6373 	fatigue|6940 	fat|7181 	fault|5750 	
favorite|7434 	feature|6813 	february|7083 	federal|7386 	feed|7112 	feel|7417 	
fee|6083 	female|6893 	fence|6075 	festival|6124 	fetch|7058 	fever|6529 	
few|5535 	fiber|6534 	fiction|7273 	field|6021 	figure|6635 	file|7190 	
film|6136 	filter|7114 	final|6631 	find|7174 	fine|7286 	finger|6157 	
finish|5526 	fire|5679 	firm|6227 	first|7339 	fiscal|6836 	fish|6336 	
fitness|5889 	fit|5482 	fix|6848 	flag|7244 	flame|6330 	flash|7026 	
flat|5927 	flavor|7205 	flee|6189 	flight|5491 	flip|6338 	float|6434 	
flock|5904 	floor|5483 	flower|7246 	fluid|6041 	flush|7091 	fly|7293 	
foam|5824 	focus|7098 	fog|6507 	foil|6584 	fold|6113 	follow|6250 	
food|6645 	foot|5766 	force|6969 	forest|7152 	forget|5886 	fork|7447 	
fortune|6622 	forum|7476 	forward|6154 	fossil|5866 	foster|5945 	found|5808 	
fox|6144 	fragile|5987 	frame|6844 	frequent|5463 	fresh|5895 	friend|6945 	
fringe|5541 	frog|6457 	front|5630 	frost|5838 	frown|6500 	frozen|6206 	
fruit|7027 	fuel|6510 	funny|6051 	fun|7193 	furnace|6826 	fury|6313 	
future|5749 	gadget|7228 	gain|7151 	galaxy|6264 	gallery|6703 	game|7274 	
gap|7001 	garage|6806 	garbage|7213 	garden|7264 	garlic|5795 	garment|6956 	
gasp|6655 	gas|5690 	gate|6720 	gather|7106 	gauge|6296 	gaze|6528 	
general|7357 	genius|7092 	genre|5612 	gentle|7352 	genuine|6521 	gesture|5520 	
ghost|6202 	giant|6049 	gift|5797 	giggle|6741 	ginger|5648 	giraffe|5923 	
girl|7432 	give|6086 	glad|6427 	glance|7388 	glare|6724 	glass|6153 	
glide|6447 	glimpse|6230 	globe|6637 	gloom|6967 	glory|5933 	glove|6181 	
glow|6536 	glue|6954 	goat|5500 	goddess|6886 	gold|7229 	good|7173 	
goose|6960 	gorilla|5610 	gospel|5647 	gossip|5672 	govern|6708 	gown|5592 	
grab|5668 	grace|7425 	grain|6062 	grant|5578 	grape|6456 	grass|6830 	
gravity|7131 	great|6503 	green|5787 	grid|7433 	grief|6935 	grit|6462 	
grocery|6161 	group|5759 	grow|5827 	grunt|7410 	guard|5982 	guess|5720 	
guide|6406 	guilt|5892 	guitar|5952 	gun|6490 	gym|5835 	habit|6348 	
hair|6776 	half|6524 	hammer|7334 	hamster|5799 	hand|7069 	happy|6889 	
harbor|6117 	hard|7479 	harsh|6948 	harvest|7250 	hat|5456 	have|6469 	
hawk|5538 	hazard|6918 	head|6676 	health|6045 	heart|6881 	heavy|7366 	
hedgehog|6020 	height|7049 	hello|6837 	helmet|5654 	help|7315 	hen|7349 	
hero|7201 	hidden|7402 	high|5537 	hill|7074 	hint|6723 	hip|6855 	
hire|6122 	history|5961 	hobby|7191 	hockey|5917 	hold|5498 	hole|5514 	
holiday|6263 	hollow|6728 	home|6213 	honey|7022 	hood|6544 	hope|6472 	
horn|6251 	horror|6747 	horse|6609 	hospital|6578 	host|5772 	hotel|5622 	
hour|6165 	hover|6658 	hub|5638 	huge|7396 	human|5829 	humble|7227 	
humor|7199 	hundred|7468 	hungry|7450 	hunt|7308 	hurdle|7081 	hurry|6755 	
hurt|6000 	husband|5543 	hybrid|7143 	ice|7136 	icon|6270 	idea|5770 	
identify|7149 	idle|5905 	ignore|7298 	illegal|5680 	illness|6234 	ill|6835 	
image|5639 	imitate|6979 	immense|5980 	immune|5887 	impact|7108 	impose|5637 	
improve|5458 	impulse|7256 	inch|6971 	include|5902 	income|5786 	increase|6721 	
index|7132 	indicate|6332 	indoor|6140 	industry|6397 	infant|6035 	inflict|5552 	
inform|6285 	inhale|5972 	inherit|5768 	initial|6807 	inject|6705 	injury|5544 	
inmate|7446 	inner|7159 	innocent|6697 	input|5911 	inquiry|6188 	insane|6127 	
insect|6641 	inside|7014 	inspire|7179 	install|7075 	intact|6583 	interest|5506 	
into|5941 	invest|6474 	invite|5579 	involve|6706 	iron|6508 	island|6219 	
isolate|6256 	issue|6110 	item|6943 	ivory|7189 	jacket|5871 	jaguar|6409 	
jar|5442 	jazz|7123 	jealous|7373 	jeans|5434 	jelly|5587 	jewel|7271 	
job|6753 	join|6003 	joke|7421 	journey|6085 	joy|7362 	judge|6414 	
juice|6571 	jump|6599 	jungle|6207 	junior|6958 	junk|6033 	just|7350 	
kangaroo|6463 	keen|6526 	keep|6816 	ketchup|6801 	key|5956 	kick|6151 	
kidney|7130 	kid|7175 	kind|7301 	kingdom|7097 	kiss|6358 	kitchen|7145 	
kite|5591 	kitten|6422 	kit|5757 	kiwi|5575 	knee|6873 	knife|6451 	
knock|7368 	know|6282 	label|6243 	labor|6465 	lab|6989 	ladder|6957 	
lady|6590 	lake|7449 	lamp|5809 	language|7102 	laptop|5655 	large|5684 	
later|6761 	latin|6146 	laugh|6846 	laundry|7002 	lava|7255 	lawn|7340 	
lawsuit|7088 	law|6120 	layer|6975 	lazy|6632 	leader|6342 	leaf|7457 	
learn|7280 	leave|6249 	lecture|5931 	left|7451 	legal|5704 	legend|7437 	
leg|7056 	leisure|6636 	lemon|7292 	lend|5665 	length|6363 	lens|6245 	
leopard|6295 	lesson|5879 	letter|7062 	level|6224 	liar|6931 	liberty|7008 	
library|7046 	license|6339 	life|5663 	lift|6190 	light|6914 	like|6306 	
limb|6244 	limit|6515 	link|6575 	lion|7289 	liquid|7120 	list|6101 	
little|7444 	live|6229 	lizard|6236 	load|6827 	loan|7171 	lobster|6001 	
local|6324 	lock|6050 	logic|6252 	lonely|5836 	long|6371 	loop|7230 	
lottery|6293 	loud|5437 	lounge|6713 	love|6662 	loyal|7077 	lucky|5762 	
luggage|7381 	lumber|7418 	lunar|6439 	lunch|7407 	luxury|5779 	lyrics|6239 	
machine|6482 	mad|6240 	magic|7332 	magnet|6546 	maid|5976 	mail|6710 	
main|6623 	major|6866 	make|7150 	mammal|5509 	manage|6990 	mandate|7471 	
mango|6934 	mansion|6435 	manual|6547 	man|5861 	maple|6466 	marble|7384 	
march|6968 	margin|7208 	marine|7464 	market|7248 	marriage|6333 	mask|5974 	
mass|6744 	master|6775 	match|6657 	material|7463 	math|6974 	matrix|6076 	
matter|6077 	maximum|6292 	maze|6740 	meadow|5780 	mean|5479 	measure|6491 	
meat|5635 	mechanic|5776 	medal|6459 	media|6351 	melody|5793 	melt|5991 	
member|5999 	memory|5686 	mention|7295 	menu|6060 	mercy|7345 	merge|7374 	
merit|5533 	merry|7010 	mesh|6864 	message|6129 	metal|6080 	method|6266 	
middle|6312 	midnight|5748 	milk|6284 	million|6750 	mimic|5989 	mind|6743 	
minimum|7211 	minor|5460 	minute|5522 	miracle|6009 	mirror|5852 	misery|5841 	
miss|6995 	mistake|7344 	mixed|5660 	mixture|7219 	mix|7406 	mobile|6232 	
model|5740 	modify|6191 	moment|6899 	mom|6106 	monitor|5743 	monkey|6996 	
monster|6874 	month|7209 	moon|6446 	moral|6139 	more|7124 	morning|6423 	
mosquito|5872 	mother|5957 	motion|6905 	motor|5446 	mountain|7309 	mouse|7162 	
move|6046 	movie|6228 	much|6016 	muffin|5760 	mule|6305 	multiply|5715 	
muscle|5438 	museum|6613 	mushroom|6784 	music|6044 	must|6109 	mutual|7370 	
myself|6006 	mystery|5775 	myth|6367 	naive|6947 	name|7351 	napkin|6277 	
narrow|6549 	nasty|5798 	nation|6025 	nature|6627 	near|6486 	neck|5731 	
need|5590 	negative|5692 	neglect|6097 	neither|6698 	nephew|6558 	nerve|6193 	
nest|5901 	network|5494 	net|7372 	neutral|5963 	never|7050 	news|6028 	
next|6502 	nice|6071 	night|6987 	noble|7017 	noise|6702 	nominee|5585 	
noodle|6922 	normal|6952 	north|6875 	nose|6839 	notable|5803 	note|5714 	
nothing|6030 	notice|6497 	novel|6611 	now|7305 	nuclear|6845 	number|7142 	
nurse|6563 	nut|7385 	oak|5944 	obey|7224 	object|6689 	oblige|6132 	
obscure|7311 	observe|7465 	obtain|7452 	obvious|6851 	occur|5722 	ocean|6200 	
october|6031 	odor|5467 	offer|5966 	office|6337 	off|7207 	often|7087 	
oil|6572 	okay|5699 	old|6938 	olive|6577 	olympic|6998 	omit|5870 	
once|6405 	one|6385 	onion|7379 	online|6094 	only|6344 	open|7212 	
opera|6087 	opinion|6567 	oppose|6825 	option|5465 	orange|7268 	orbit|6763 	
orchard|7321 	order|7185 	ordinary|5801 	organ|5893 	orient|6516 	original|7048 	
orphan|6163 	ostrich|6255 	other|7316 	outdoor|7327 	outer|6238 	output|5782 	
outside|6057 	oval|6525 	oven|6677 	over|6018 	owner|6034 	own|7319 	
oxygen|6972 	oyster|5632 	ozone|6618 	pact|6803 	paddle|6433 	page|7218 	
pair|6617 	palace|5812 	palm|5478 	panda|6048 	panel|6814 	panic|7365 	
panther|7253 	paper|6514 	parade|6074 	parent|5496 	park|6965 	parrot|6782 	
party|6730 	pass|6759 	patch|6401 	path|7400 	patient|6403 	patrol|5988 	
pattern|6084 	pause|6668 	pave|6147 	payment|6022 	peace|5857 	peanut|6037 	
pear|7458 	peasant|7148 	pelican|7140 	penalty|6511 	pencil|6155 	pen|6997 	
people|6748 	pepper|5711 	perfect|7180 	permit|5778 	person|5674 	pet|5601 	
phone|6484 	photo|6102 	phrase|7389 	physical|5834 	piano|6172 	picnic|5705 	
picture|7113 	piece|5627 	pigeon|5862 	pig|6289 	pill|5716 	pilot|6610 	
pink|7414 	pioneer|7252 	pipe|5658 	pistol|6783 	pitch|6884 	pizza|6404 	
place|6392 	planet|6871 	plastic|5973 	plate|7070 	play|6384 	please|5443 	
pledge|6053 	pluck|7090 	plug|6222 	plunge|6378 	poem|5671 	poet|6983 	
point|6276 	polar|6388 	pole|7163 	police|5609 	pond|6180 	pony|6425 	
pool|6661 	popular|5932 	portion|7363 	position|6196 	possible|7259 	post|6709 	
potato|6879 	pottery|6029 	poverty|6868 	powder|5433 	power|7397 	practice|5821 	
praise|5898 	predict|6612 	prefer|5950 	prepare|6554 	present|6643 	pretty|5755 	
prevent|6772 	price|5694 	pride|5577 	primary|5805 	print|5703 	priority|6640 	
prison|7472 	private|7013 	prize|6823 	problem|5729 	process|6820 	produce|7232 	
profit|7095 	program|6902 	project|5882 	promote|7029 	proof|6178 	property|6770 	
prosper|5832 	protect|7215 	proud|6327 	provide|5618 	public|6393 	pudding|5846 	
pull|5922 	pulp|6299 	pulse|6733 	pumpkin|5603 	punch|5502 	pupil|7279 	
puppy|6891 	purchase|7415 	purity|6322 	purpose|5642 	purse|6840 	push|6877 	
put|6281 	puzzle|5457 	pyramid|5471 	quality|6607 	quantum|6988 	quarter|7409 	
question|6745 	quick|6588 	quit|7028 	quiz|5602 	quote|6248 	rabbit|7478 	
raccoon|5540 	race|5949 	rack|5605 	radar|6454 	radio|5845 	rail|7475 	
rain|5607 	raise|6210 	rally|7221 	ramp|5851 	ranch|6301 	random|5527 	
range|6808 	rapid|5742 	rare|6962 	rate|6522 	rather|7467 	raven|5983 	
raw|5891 	razor|6802 	ready|7176 	real|6483 	reason|6197 	rebel|6815 	
rebuild|6438 	recall|6670 	receive|6366 	recipe|6620 	record|6555 	recycle|6517 	
reduce|6986 	reflect|6275 	reform|5695 	refuse|6717 	region|6479 	regret|6992 	
regular|6615 	reject|5707 	relax|6064 	release|6390 	relief|6569 	rely|6212 	
remain|6542 	remember|6712 	remind|6777 	remove|5831 	render|5719 	renew|5636 	
rent|7038 	reopen|6680 	repair|6368 	repeat|5903 	replace|7231 	report|6537 	
require|7089 	rescue|6258 	resemble|6734 	resist|7128 	resource|6630 	response|6317 	
result|6221 	retire|6068 	retreat|6545 	return|5734 	reunion|6430 	reveal|5856 	
review|7139 	reward|5551 	rhythm|5825 	ribbon|7276 	rib|6625 	rice|6383 	
rich|5452 	ride|7115 	ridge|5935 	rifle|7007 	right|7262 	rigid|5878 	
ring|5475 	riot|5844 	ripple|5588 	risk|5708 	ritual|6961 	rival|6226 	
river|5631 	road|7226 	roast|6594 	robot|5676 	robust|5611 	rocket|6026 	
romance|6453 	roof|7243 	rookie|6686 	room|5524 	rose|6487 	rotate|6260 	
rough|7217 	round|7411 	route|7071 	royal|5643 	rubber|5531 	rude|6981 	
rug|7376 	rule|7336 	runway|7138 	run|7326 	rural|5698 	saddle|7420 	
sadness|6701 	sad|6323 	safe|7408 	sail|6838 	salad|6711 	salmon|5794 	
salon|6199 	salt|6274 	salute|6096 	same|6869 	sample|5948 	sand|6779 	
satisfy|6675 	satoshi|7009 	sauce|7169 	sausage|6822 	save|5867 	say|6279 	
scale|6944 	scan|7427 	scare|5453 	scatter|6032 	scene|5913 	scheme|7249 	
school|7347 	science|5727 	scissors|5584 	scorpion|7068 	scout|5960 	scrap|5614 	
screen|6792 	script|6964 	scrub|6069 	search|5752 	season|6718 	seat|7039 	
sea|6481 	second|5644 	secret|6420 	section|6152 	security|6395 	seed|7133 	
seek|6614 	segment|7324 	select|6799 	sell|7094 	seminar|5562 	senior|6370 	
sense|6315 	sentence|7041 	series|5800 	service|6824 	session|5930 	settle|5884 	
setup|5625 	seven|6504 	shadow|5513 	shaft|5623 	shallow|6861 	share|6598 	
shed|7469 	shell|6294 	sheriff|6596 	shield|6719 	shift|5924 	shine|6355 	
ship|6980 	shiver|7290 	shock|6751 	shoe|6579 	shoot|5818 	shop|7040 	
short|7184 	shoulder|6182 	shove|6441 	shrimp|5868 	shrug|6821 	shuffle|6254 	
shy|6335 	sibling|6195 	sick|7033 	side|5804 	siege|6653 	sight|6073 	
sign|5566 	silent|6205 	silk|5874 	silly|5619 	silver|6649 	similar|5765 	
simple|6105 	since|7320 	sing|5547 	siren|7080 	sister|6644 	situate|6089 	
six|6541 	size|5849 	skate|6286 	sketch|6898 	skill|6856 	skin|6211 	
skirt|5811 	ski|6386 	skull|6131 	slab|6468 	slam|7234 	sleep|7103 	
slender|5964 	slice|5691 	slide|7337 	slight|6470 	slim|7024 	slogan|6002 	
slot|7393 	slow|6805 	slush|5702 	small|5848 	smart|5451 	smile|6100 	
smoke|7236 	smooth|7443 	snack|6103 	snake|5789 	snap|5990 	sniff|6149 	
snow|7078 	soap|6674 	soccer|6852 	social|6169 	sock|6070 	soda|6309 	
soft|6654 	solar|7398 	soldier|5928 	solid|7146 	solution|7260 	solve|6932 	
someone|5747 	song|6619 	soon|7392 	sorry|6638 	sort|6268 	soul|5937 	
sound|7036 	soup|5777 	source|7275 	south|5564 	space|7383 	spare|6863 	
spatial|7158 	spawn|6091 	speak|6036 	special|6892 	speed|6798 	spell|7403 	
spend|6494 	sphere|7456 	spice|6795 	spider|7051 	spike|6904 	spin|6921 	
spirit|6671 	split|5781 	spoil|5813 	sponsor|6278 	spoon|7018 	sport|6527 	
spot|7390 	spray|6257 	spread|5807 	spring|6328 	spy|5995 	square|6241 	
squeeze|6919 	squirrel|5916 	stable|6597 	stadium|6867 	staff|6887 	stage|5646 	
stairs|5920 	stamp|6793 	stand|6013 	start|5926 	state|6727 	stay|7317 	
steak|7303 	steel|7065 	stem|6039 	step|6648 	stereo|6993 	stick|6126 	
still|6319 	sting|5621 	stock|6773 	stomach|7082 	stone|6811 	stool|5459 	
story|6726 	stove|7025 	strategy|6566 	street|6766 	strike|6088 	strong|7404 	
struggle|7329 	student|6604 	stuff|6894 	stumble|5885 	style|6158 	subject|5563 	
submit|6416 	subway|6379 	success|7297 	such|6738 	sudden|7237 	suffer|6318 	
sugar|6786 	suggest|6259 	suit|7459 	summer|6316 	sunny|5664 	sunset|6184 	
sun|6910 	super|6218 	supply|5758 	supreme|5529 	sure|6586 	surface|5883 	
surge|6666 	surprise|6819 	surround|5970 	survey|7129 	suspect|5693 	sustain|7395 	
swallow|7141 	swamp|7235 	swap|6054 	swarm|5599 	swear|6471 	sweet|5565 	
swift|6829 	swim|6173 	swing|6185 	switch|7004 	sword|5486 	symbol|6513 	
symptom|6361 	syrup|7238 	system|6752 	table|6174 	tackle|7348 	tag|6027 	
tail|6595 	talent|7073 	talk|7322 	tank|6357 	tape|5534 	target|6135 	
task|6859 	taste|5724 	tattoo|6953 	taxi|7030 	teach|7100 	team|7247 	
tell|6347 	tenant|5965 	tennis|7063 	tent|7422 	ten|5652 	term|7000 	
test|5697 	text|5656 	thank|7448 	that|5997 	theme|6651 	then|7233 	
theory|5472 	there|5873 	they|7012 	thing|6455 	this|7343 	thought|6421 	
three|5574 	thrive|6220 	throw|5738 	thumb|5678 	thunder|6353 	ticket|7147 	
tide|6024 	tiger|7426 	tilt|6253 	timber|5571 	time|7104 	tiny|7084 	
tip|7200 	tired|6562 	tissue|5962 	title|6376 	toast|6760 	tobacco|7240 	
today|6411 	toddler|5613 	toe|5984 	together|7394 	toilet|5645 	token|6004 	
tomato|7072 	tomorrow|6170 	tone|6493 	tongue|5890 	tonight|5763 	tool|6142 	
tooth|6696 	topic|6449 	topple|6725 	top|5568 	torch|6767 	tornado|6896 	
tortoise|6303 	toss|6797 	total|6949 	tourist|6233 	toward|7192 	tower|6557 	
town|7367 	toy|5481 	track|7116 	trade|5985 	traffic|6415 	tragic|7358 	
train|6394 	transfer|7375 	trap|6659 	trash|6381 	travel|6489 	tray|6847 	
treat|6478 	tree|6565 	trend|6550 	trial|7251 	tribe|6280 	trick|6520 	
trigger|6440 	trim|7325 	trip|7261 	trophy|5888 	trouble|6436 	truck|6325 	
true|6047 	truly|5510 	trumpet|6888 	trust|6450 	truth|7307 	try|7223 	
tube|5669 	tuition|6137 	tumble|5900 	tuna|5967 	tunnel|5993 	turkey|6183 	
turn|5608 	turtle|7111 	twelve|5462 	twenty|6237 	twice|6790 	twin|6664 	
twist|6298 	two|7047 	type|5971 	typical|6171 	ugly|7294 	umbrella|5503 	
