2005-05-22-en-bip39-blue-clever-duck-encode
abandon|6757 	ability|6352 	able|5519 	about|7148 	above|7460 	absent|6133 	
bacon|5890 	badge|6417 	bag|5468 	balance|7176 	balcony|6735 	ball|6969 	
bamboo|7467 	banana|7163 	banner|6749 	barely|6279 	bargain|6222 	barrel|5482 	
bar|7362 	base|6895 	basic|6770 	basket|6856 	battle|7164 	beach|5814 	
bean|6955 	beauty|5588 	because|6592 	become|6618 	beef|5565 	before|6939 	
begin|6821 	behave|7018 	behind|6053 	believe|6062 	below|6532 	belt|7158 	
bench|5852 	benefit|6089 	best|5786 	betray|7304 	better|6284 	between|6443 	
beyond|7443 	bicycle|5570 	bid|6179 	bike|6798 	bind|6088 	biology|7231 	
bird|5920 	birth|5797 	bitter|5536 	black|6888 	blade|6847 	blame|5737 	
blanket|7474 	blast|5465 	bleak|6202 	bless|7225 	blind|5699 	blood|6060 	
blossom|5726 	blouse|5727 	blue|7476 	blur|5915 	blush|6143 	board|7007 	
boat|6992 	body|6113 	boil|6196 	bomb|6045 	bone|5605 	bonus|5725 	
book|6308 	boost|7238 	border|6072 	boring|6710 	borrow|5939 	boss|6258 	
bottom|6329 	bounce|5493 	box|6035 	boy|7415 	bracket|5504 	brain|6882 	
brand|6082 	brass|6886 	brave|7327 	bread|5464 	breeze|6370 	brick|6607 	
bridge|6702 	brief|5458 	bright|6974 	bring|5964 	brisk|5673 	broccoli|5932 	
broken|5924 	bronze|6660 	broom|5742 	brother|7454 	brown|6810 	brush|7264 	
bubble|7396 	buddy|5432 	budget|6155 	buffalo|6118 	build|5436 	bulb|7015 	
bulk|6839 	bullet|6013 	bundle|5472 	bunker|5568 	burden|6146 	burger|5902 	
burst|6410 	business|6395 	busy|6246 	bus|7071 	butter|6971 	buyer|7258 	
buzz|6871 	cabbage|6387 	cabin|6333 	cable|6288 	cactus|6967 	cage|7459 	
cake|5652 	call|5857 	calm|7308 	camera|7203 	camp|6922 	canal|5521 	
cancel|6652 	candy|6484 	cannon|5680 	canoe|6907 	canvas|6875 	canyon|6765 	
can|6160 	capable|6859 	capital|7075 	captain|5470 	carbon|6790 	card|7349 	
cargo|6910 	carpet|6135 	carry|6852 	cart|7340 	car|5547 	case|5452 	
cash|7473 	casino|5625 	castle|6672 	casual|5936 	catalog|7120 	catch|6988 	
category|7189 	cattle|6183 	cat|6521 	caught|7100 	cause|6691 	caution|7417 	
cave|7465 	ceiling|5567 	celery|7224 	cement|6199 	census|6140 	century|7213 	
cereal|6210 	certain|7267 	chair|5445 	chalk|6600 	champion|5566 	change|6081 	
chaos|6891 	chapter|5449 	charge|6261 	chase|7398 	chat|6100 	cheap|7336 	
check|5527 	cheese|6147 	chef|7012 	cherry|6870 	chest|5575 	chicken|6444 	
chief|7021 	child|5639 	chimney|6156 	choice|6070 	choose|7341 	chronic|7212 	
chuckle|6509 	chunk|7048 	churn|6276 	cigar|6647 	cinnamon|6102 	circle|7205 	
citizen|5749 	city|6365 	civil|5584 	claim|7262 	clap|5454 	clarify|5507 	
claw|6272 	clay|6565 	clean|5572 	clerk|7393 	clever|6897 	click|5446 	
client|6584 	cliff|6256 	climb|6315 	clinic|6157 	clip|6172 	clock|5760 	
clog|7115 	close|7261 	cloth|6750 	cloud|7291 	clown|7210 	club|5688 	
clump|6893 	cluster|6187 	clutch|5579 	coach|7335 	coast|5697 	coconut|6631 	
code|6493 	coffee|6551 	coil|5502 	coin|6296 	collect|7028 	color|6167 	
column|7088 	combine|7401 	come|7093 	comfort|6563 	comic|6661 	common|5734 	
company|6817 	concert|5515 	conduct|5816 	confirm|7038 	congress|6506 	connect|5979 	
consider|6963 	control|5992 	convince|5668 	cook|5922 	cool|5966 	copper|5620 	
copy|6681 	coral|5711 	core|6419 	corn|7289 	correct|6412 	cost|7019 	
cotton|5951 	couch|7395 	country|6416 	couple|5640 	course|5644 	cousin|5624 	
cover|6462 	coyote|7350 	crack|5862 	cradle|6957 	craft|7201 	cram|7367 	
crane|5937 	crash|7132 	crater|6084 	crawl|6880 	crazy|5780 	cream|6934 	
credit|6624 	creek|6345 	crew|7292 	cricket|6573 	crime|6784 	crisp|7241 	
critic|6553 	crop|7366 	cross|7381 	crouch|7410 	crowd|6020 	crucial|6306 	
cruel|7323 	cruise|5928 	crumble|5611 	crunch|7167 	crush|7436 	crystal|5578 	
cry|5499 	cube|6789 	culture|6322 	cupboard|5594 	cup|6424 	curious|6752 	
current|5601 	curtain|6617 	curve|6086 	cushion|7017 	custom|7127 	cute|6243 	
cycle|5488 	dad|7325 	damage|7046 	damp|6294 	dance|6194 	danger|7371 	
daring|5802 	dash|7318 	daughter|6212 	dawn|6513 	day|5972 	deal|6704 	
debate|5815 	debris|6311 	decade|5744 	december|6656 	decide|5730 	decline|5849 	
decorate|6027 	decrease|5435 	deer|5486 	defense|5574 	define|5549 	defy|5636 	
degree|6535 	delay|6687 	deliver|6936 	demand|6708 	demise|7135 	denial|6788 	
dentist|7351 	deny|6344 	depart|6932 	depend|6815 	deposit|7312 	depth|5826 	
deputy|6334 	derive|5655 	describe|5907 	desert|6785 	design|5485 	desk|7324 	
despair|6362 	destroy|6514 	detail|5616 	detect|7155 	develop|6182 	device|6200 	
devote|7469 	diagram|6760 	dial|6942 	diamond|7217 	diary|5935 	dice|6561 	
diesel|5540 	diet|6250 	differ|6783 	digital|6567 	dignity|5475 	dilemma|7385 	
dinner|6764 	dinosaur|6398 	direct|5708 	dirt|6616 	disagree|5600 	discover|6865 	
disease|5888 	dish|5442 	dismiss|7083 	disorder|7197 	display|5745 	distance|5637 	
divert|6529 	divide|5512 	divorce|6382 	dizzy|6453 	doctor|5479 	document|7391 	
dog|6612 	doll|5875 	dolphin|6976 	domain|5795 	donate|6224 	donkey|7425 	
donor|6877 	door|7392 	dose|6658 	double|6725 	dove|6328 	draft|7138 	
dragon|5471 	drama|6771 	drastic|6860 	draw|5876 	dream|6304 	dress|6043 	
drift|7432 	drill|5548 	drink|6078 	drip|6015 	drive|6436 	drop|6173 	
drum|6528 	dry|6627 	duck|6690 	dumb|6822 	dune|6737 	during|5718 	
dust|7286 	dutch|6805 	duty|6732 	dwarf|7027 	dynamic|5491 	eager|7439 	
eagle|7271 	early|5610 	earn|6973 	earth|6393 	easily|6324 	east|6248 	
easy|5897 	echo|7322 	ecology|6685 	economy|5497 	edge|5846 	edit|7136 	
educate|7206 	effort|5530 	egg|6298 	eight|6191 	either|6036 	elbow|7157 	
elder|6851 	electric|7161 	elegant|6605 	element|7165 	elephant|5525 	elevator|5511 	
elite|5975 	else|6357 	embark|7109 	embody|5836 	embrace|6245 	emerge|6228 	
emotion|6644 	employ|5961 	empower|7299 	empty|5674 	enable|6159 	enact|6474 	
endless|6530 	endorse|7354 	end|5553 	enemy|5774 	energy|6814 	enforce|6002 	
engage|6390 	engine|7058 	enhance|5608 	enjoy|5437 	enlist|6527 	enough|6625 	
enrich|5658 	enroll|5522 	ensure|6109 	enter|6426 	entire|6748 	entry|6723 	
envelope|7162 	episode|7134 	equal|5779 	equip|6184 	erase|5473 	era|5665 	
erode|5606 	erosion|6039 	error|6650 	erupt|6965 	escape|6728 	essay|6620 	
essence|6995 	estate|6832 	eternal|6421 	ethics|6516 	evidence|6442 	evil|6883 	
evoke|6423 	evolve|5867 	exact|7446 	example|7051 	excess|6594 	exchange|5573 	
excite|7110 	exclude|5678 	excuse|6597 	execute|6641 	exercise|5645 	exhaust|7190 	
exhibit|5561 	exile|6153 	exist|7141 	exit|5467 	exotic|5653 	expand|6478 	
expect|7168 	expire|5635 	explain|6670 	expose|6057 	express|5694 	extend|7074 	
extra|5973 	eyebrow|5517 	eye|6560 	fabric|6919 	face|5746 	faculty|7182 	
fade|7185 	faint|7451 	faith|7363 	fall|5703 	false|5870 	fame|6949 	
family|6931 	famous|5556 	fancy|5558 	fantasy|6754 	fan|5916 	farm|6142 	
fashion|7360 	fatal|5878 	father|5970 	fatigue|7166 	fat|5513 	fault|5710 	
favorite|6124 	feature|5603 	february|5627 	federal|6099 	feed|7399 	feel|5909 	
fee|6628 	female|6703 	fence|5739 	festival|7196 	fetch|5531 	fever|5648 	
few|6349 	fiber|5783 	fiction|7188 	field|6221 	figure|5474 	file|7290 	
film|6809 	filter|6552 	final|6816 	find|6659 	fine|6946 	finger|5908 	
finish|5505 	fire|5942 	firm|6347 	first|6776 	fiscal|7320 	fish|6952 	
fitness|5509 	fit|5596 	fix|7400 	flag|6058 	flame|5954 	flash|7375 	
flat|6432 	flavor|6596 	flee|6005 	flight|6117 	flip|6445 	float|7307 	
flock|6557 	floor|6534 	flower|5858 	fluid|6383 	flush|6879 	fly|6093 	
foam|6591 	focus|6111 	fog|6108 	foil|6799 	fold|5434 	follow|7156 	
food|6312 	foot|5607 	force|7419 	forest|6420 	forget|6830 	fork|5459 	
fortune|6019 	forum|6543 	forward|6533 	fossil|5798 	foster|7253 	found|6684 	
fox|5910 	fragile|5841 	frame|7478 	frequent|6835 	fresh|5646 	friend|6301 	
fringe|6004 	frog|6989 	front|6648 	frost|7310 	frown|5728 	frozen|6469 	
fruit|5923 	fuel|6297 	funny|7097 	fun|6320 	furnace|6314 	fury|6653 	
future|6128 	gadget|5685 	gain|5583 	galaxy|6321 	gallery|6266 	game|7306 	
gap|6491 	garage|6742 	garbage|6028 	garden|5528 	garlic|6477 	garment|6845 	
gasp|6409 	gas|5721 	gate|5868 	gather|5894 	gauge|5866 	gaze|5965 	
general|6422 	genius|6186 	genre|7430 	gentle|5439 	genuine|6646 	gesture|6030 	
ghost|7414 	giant|6595 	gift|5714 	giggle|7140 	ginger|6966 	giraffe|6068 	
girl|6375 	give|7001 	glad|6881 	glance|5613 	glare|5629 	glass|5997 	
glide|7095 	glimpse|5930 	globe|7245 	gloom|6938 	glory|7172 	glove|7159 	
glow|6129 	glue|6505 	goat|5929 	goddess|5874 	gold|5761 	good|5743 	
goose|7149 	gorilla|6769 	gospel|6676 	gossip|5483 	govern|6739 	gown|6960 	
grab|5794 	grace|7039 	grain|7078 	grant|7416 	grape|6722 	grass|5847 	
gravity|6831 	great|6211 	green|7384 	grid|5768 	grief|7076 	grit|7270 	
grocery|5546 	group|5492 	grow|5775 	grunt|6003 	guard|5941 	guess|6935 	
guide|6582 	guilt|7171 	guitar|6518 	gun|7002 	gym|7247 	habit|6496 	
hair|6330 	half|5562 	hammer|7337 	hamster|5901 	hand|6396 	happy|5996 	
harbor|7413 	hard|5919 	harsh|7065 	harvest|7364 	hat|5586 	have|6950 	
hawk|5967 	hazard|5807 	head|5663 	health|6843 	heart|5441 	heavy|7034 	
hedgehog|6842 	height|7067 	hello|7208 	helmet|6341 	help|6441 	hen|6162 	
hero|6252 	hidden|7036 	high|6107 	hill|5724 	hint|5592 	hip|6495 	
hire|6351 	history|5551 	hobby|6546 	hockey|6150 	hold|6114 	hole|6855 	
holiday|7426 	hollow|7106 	home|7339 	honey|7052 	hood|6193 	hope|6029 	
horn|7122 	horror|5690 	horse|5564 	hospital|6377 	host|6559 	hotel|7054 	
hour|5687 	hover|6293 	hub|5676 	huge|5759 	human|6138 	humble|5998 	
humor|6928 	hundred|5460 	hungry|6456 	hunt|5538 	hurdle|7147 	hurry|6285 	
hurt|6599 	husband|5738 	hybrid|6874 	ice|6401 	icon|6112 	idea|7033 	
identify|7059 	idle|5494 	ignore|5791 	illegal|6220 	illness|5943 	ill|5792 	
image|6307 	imitate|6438 	immense|5835 	immune|5552 	impact|6994 	impose|7456 	
improve|5806 	impulse|7191 	inch|7104 	include|6033 	income|6428 	increase|7457 	
index|5990 	indicate|6290 	indoor|7389 	industry|6638 	infant|6025 	inflict|5801 	
inform|5480 	inhale|7300 	inherit|5643 	initial|5666 	inject|5980 	injury|5817 	
inmate|6501 	inner|7177 	innocent|7429 	input|6948 	inquiry|6940 	insane|6103 	
insect|7287 	inside|6164 	inspire|6021 	install|6544 	intact|7280 	interest|6282 	
into|5848 	invest|5787 	invite|7091 	involve|5736 	iron|6366 	island|6747 	
isolate|7056 	issue|6808 	item|6818 	ivory|6047 	jacket|6483 	jaguar|6655 	
jar|5634 	jazz|6696 	jealous|7119 	jeans|5993 	jelly|6209 	jewel|6217 	
job|5706 	join|6461 	joke|7452 	journey|6915 	joy|6849 	judge|7145 	
juice|6866 	jump|6433 	jungle|7408 	junior|6884 	junk|6204 	just|7298 	
kangaroo|5784 	keen|6203 	keep|6944 	ketchup|7030 	key|5986 	kick|6972 	
kidney|5649 	kid|6568 	kind|5934 	kingdom|6435 	kiss|7142 	kitchen|7472 	
kite|7411 	kitten|5557 	kit|6673 	kiwi|7086 	knee|5650 	knife|5805 	
knock|7420 	know|5952 	label|7296 	labor|6773 	lab|6149 	ladder|6997 	
lady|6271 	lake|6237 	lamp|6310 	language|7448 	laptop|7435 	large|6545 	
later|7328 	latin|7230 	laugh|5754 	laundry|6909 	lava|6761 	lawn|6481 	
lawsuit|6247 	law|6408 	layer|6178 	lazy|7409 	leader|7024 	leaf|6502 	
learn|6061 	leave|7169 	lecture|6892 	left|6188 	legal|6857 	legend|7151 	
leg|6006 	leisure|6613 	lemon|7378 	lend|6242 	length|6413 	lens|5883 	
leopard|7302 	lesson|5803 	letter|6838 	level|6578 	liar|6431 	liberty|5800 	
library|6092 	license|5829 	life|7309 	lift|5622 	light|7219 	like|6097 	
limb|7397 	limit|7346 	link|6024 	lion|7377 	liquid|6699 	list|5833 	
little|6121 	live|6031 	lizard|5660 	load|7235 	loan|5520 	lobster|6512 	
local|7281 	lock|6066 	logic|7276 	lonely|6233 	long|5661 	loop|6837 	
lottery|6403 	loud|6392 	lounge|6679 	love|6629 	loyal|7277 	lucky|5593 	
luggage|5621 	lumber|5532 	lunar|6232 	lunch|7037 	luxury|7353 	lyrics|6206 	
machine|6825 	mad|6170 	magic|5462 	magnet|6190 	maid|5918 	mail|5756 	
main|5677 	major|5496 	make|5856 	mammal|6180 	manage|7244 	mandate|7080 	
mango|6137 	mansion|5508 	manual|6467 	man|6794 	maple|6348 	marble|6683 	
march|7184 	margin|5554 	marine|7466 	market|6925 	marriage|5905 	mask|5712 	
mass|5971 	master|5704 	match|6609 	material|6216 	math|7379 	matrix|7333 	
matter|6536 	maximum|6836 	maze|6964 	meadow|7272 	mean|7255 	measure|6566 	
meat|6130 	mechanic|6645 	medal|7462 	media|6580 	melody|7181 	melt|6023 	
member|6540 	memory|6397 	mention|6323 	menu|5812 	mercy|5614 	merge|6914 	
merit|6018 	merry|6894 	mesh|6635 	message|7053 	metal|7081 	method|6867 	
middle|7214 	midnight|7357 	milk|5978 	million|6510 	mimic|7368 	mind|7130 	
minimum|6930 	minor|6777 	minute|7405 	miracle|6642 	mirror|6319 	misery|6034 	
miss|5539 	mistake|6342 	mixed|6451 	mixture|7266 	mix|6987 	mobile|6091 	
model|6144 	modify|5854 	moment|6905 	mom|6067 	monitor|6425 	monkey|7278 	
monster|6961 	month|6040 	moon|5824 	moral|5537 	more|6921 	morning|6177 	
mosquito|6331 	mother|6343 	motion|6127 	motor|7421 	mountain|5695 	mouse|5692 	
move|7085 	movie|6962 	much|6116 	muffin|5839 	mule|6141 	multiply|5731 	
muscle|6022 	museum|5555 	mushroom|5940 	music|6738 	must|7105 	mutual|6235 	
myself|6854 	mystery|5881 	myth|6238 	naive|6643 	name|6374 	napkin|7404 	
narrow|5526 	nasty|7369 	nation|7220 	nature|7470 	near|6556 	neck|6384 	
need|6218 	negative|5864 	neglect|7187 	neither|6500 	nephew|6663 	nerve|6406 	
nest|6899 	network|7216 	net|6657 	neutral|5667 	never|6300 	news|7146 	
next|7175 	nice|7450 	night|5845 	noble|5683 	noise|5861 	nominee|5913 	
noodle|6864 	normal|6606 	north|5529 	nose|6148 	notable|5882 	note|5503 	
nothing|6011 	notice|6531 	novel|7249 	now|6523 	nuclear|6829 	number|5740 	
nurse|7445 	nut|5448 	oak|6586 	obey|7050 	object|6953 	oblige|6234 	
obscure|5590 	observe|6727 	obtain|5777 	obvious|6920 	occur|6402 	ocean|5764 	
october|5500 	odor|5840 	offer|5632 	office|6049 	off|6689 	often|6337 	
oil|6610 	okay|6286 	old|7376 	olive|6198 	olympic|7096 	omit|6449 	
once|6519 	one|6274 	onion|6904 	online|6576 	only|5763 	open|7008 	
opera|6090 	opinion|6846 	oppose|6499 	option|6746 	orange|6327 	orbit|6982 	
orchard|7179 	order|7040 	ordinary|7041 	organ|7412 	orient|7453 	original|5623 	
orphan|6251 	ostrich|7022 	other|6665 	outdoor|6192 	outer|6125 	output|7211 	
outside|6009 	oval|6287 	oven|5921 	over|7226 	owner|7013 	own|5955 	
oxygen|6126 	oyster|6669 	ozone|6937 	pact|7042 	paddle|6520 	page|6667 	
pair|7285 	palace|6069 	palm|7123 	panda|6772 	panel|6476 	panic|7228 	
panther|6123 	paper|6775 	parade|5741 	parent|6508 	park|6016 	parrot|7313 	
party|6163 	pass|5612 	patch|6318 	path|5809 	patient|5450 	patrol|6115 	
pattern|5716 	pause|7437 	pave|6572 	payment|6257 	peace|6054 	peanut|6834 	
pear|5884 	peasant|7243 	pelican|5702 	penalty|7005 	pencil|5938 	pen|5758 	
people|7283 	pepper|6715 	perfect|6486 	permit|6978 	person|7390 	pet|7233 	
phone|5444 	photo|6371 	phrase|7263 	physical|6763 	piano|6332 	picnic|5451 	
picture|6539 	piece|6479 	pigeon|5927 	pig|6542 	pill|6734 	pilot|6313 	
pink|7356 	pioneer|6363 	pipe|6429 	pistol|6071 	pitch|5717 	pizza|6827 	
place|5662 	planet|6984 	plastic|5855 	plate|6219 	play|7111 	please|7125 	
pledge|7269 	pluck|6489 	plug|5523 	plunge|7200 	poem|7355 	poet|5983 	
point|5577 	polar|7275 	pole|6588 	police|6214 	pond|6472 	pony|6558 	
pool|7020 	popular|7424 	portion|7082 	position|6688 	possible|5820 	post|5514 	
potato|5524 	pottery|6924 	poverty|7464 	powder|5656 	power|6811 	practice|5693 	
praise|5516 	predict|7331 	prefer|6229 	prepare|6890 	present|7010 	pretty|7199 	
prevent|6094 	price|5995 	pride|6176 	primary|6868 	print|7204 	priority|5893 	
prison|6360 	private|6165 	prize|5793 	problem|7477 	process|5810 	produce|5477 	
profit|6695 	program|6998 	project|5535 	promote|5709 	proof|6404 	property|7239 	
prosper|5898 	protect|7121 	proud|6537 	provide|6848 	public|5671 	pudding|7273 	
pull|5906 	pulp|6900 	pulse|6139 	pumpkin|6226 	punch|6213 	pupil|7406 	
puppy|6654 	purchase|6639 	purity|5895 	purpose|5984 	purse|6236 	push|6439 	
put|5700 	puzzle|6711 	pyramid|7066 	quality|6697 	quantum|6743 	quarter|7004 	
question|6008 	quick|7237 	quit|6239 	quiz|6608 	quote|6415 	rabbit|7463 	
raccoon|5748 	race|5476 	rack|5510 	radar|5598 	radio|5825 	rail|5851 	
rain|6064 	raise|5865 	rally|7221 	ramp|7444 	ranch|5892 	random|6680 	
range|6166 	rapid|5872 	rare|5689 	rate|6289 	rather|5885 	raven|6779 	
raw|6181 	razor|6085 	ready|6581 	real|6603 	reason|6840 	rebel|7143 	
rebuild|6733 	recall|6440 	receive|6430 	recipe|5466 	record|6418 	recycle|5987 	
reduce|6105 	reflect|6858 	reform|5796 	refuse|6903 	region|7250 	regret|5498 	
regular|6504 	reject|5587 	relax|6267 	release|7000 	relief|6908 	rely|6231 	
remain|6075 	remember|6824 	remind|6547 	remove|5837 	render|6145 	renew|7441 	
rent|6569 	reopen|6268 	repair|5631 	repeat|6611 	replace|6358 	report|5811 	
require|7032 	rescue|6522 	resemble|7252 	resist|6411 	resource|5976 	response|7098 	
result|6968 	retire|7383 	retreat|7049 	return|6793 	reunion|7055 	reveal|6705 	
review|6380 	reward|5818 	rhythm|5879 	ribbon|5821 	rib|7198 	rice|7372 	
rich|6482 	ride|7343 	ridge|6414 	rifle|6050 	right|6466 	rigid|6208 	
ring|7402 	riot|6632 	ripple|5696 	risk|6990 	ritual|7433 	rival|6927 	
river|6339 	road|6244 	roast|5946 	robot|6823 	robust|6152 	rocket|6354 	
romance|6055 	roof|6996 	rookie|5563 	room|6096 	rose|6956 	rotate|5822 	
rough|7232 	round|5769 	route|5860 	royal|7311 	rubber|6457 	rude|6376 	
rug|6741 	rule|6381 	runway|6759 	run|6587 	rural|6714 	saddle|6076 	
sadness|6841 	sad|5715 	safe|5619 	sail|5484 	salad|7461 	salmon|6549 	
salon|5720 	salt|6951 	salute|5669 	same|5762 	sample|6264 	sand|6185 	
satisfy|6455 	satoshi|6151 	sauce|5626 	sausage|5813 	save|6916 	say|7006 	
scale|6336 	scan|5859 	scare|7305 	scatter|7107 	scene|7394 	scheme|5948 	
school|7178 	science|6758 	scissors|6692 	scorpion|6110 	scout|7365 	scrap|6718 	
screen|5691 	script|7274 	scrub|6804 	search|6326 	season|6346 	seat|6640 	
sea|6861 	second|5896 	secret|6766 	section|6048 	security|6621 	seed|6017 	
seek|5675 	segment|6593 	select|6026 	sell|6797 	seminar|6340 	senior|7257 	
sense|5633 	sentence|7180 	series|7126 	service|7332 	session|5638 	settle|6364 	
setup|5899 	seven|5684 	shadow|6427 	shaft|6095 	shallow|6833 	share|6887 	
shed|6651 	shell|6781 	sheriff|6693 	shield|6812 	shift|6119 	shine|5828 	
ship|6303 	shiver|6368 	shock|6876 	shoe|6791 	shoot|5664 	shop|6195 	
short|5757 	shoulder|6259 	shove|5834 	shrimp|6356 	shrug|6281 	shuffle|6503 	
shy|6706 	sibling|7374 	sick|5989 	side|6801 	siege|6447 	sight|5985 	
sign|7294 	silent|5830 	silk|6526 	silly|7112 	silver|5569 	similar|6225 	
simple|5827 	since|5982 	sing|6249 	siren|6174 	sister|5974 	situate|7144 	
six|6574 	size|7026 	skate|6270 	sketch|5945 	skill|5487 	skin|6571 	
skirt|5713 	ski|6175 	skull|6497 	slab|6677 	slam|5850 	sleep|7062 	
slender|7338 	slice|6911 	slide|5957 	slight|5609 	slim|6983 	slogan|6132 	
slot|6230 	slow|7422 	slush|5657 	small|5877 	smart|5518 	smile|7458 	
smoke|6265 	smooth|5799 	snack|6993 	snake|7057 	snap|6101 	sniff|6762 	
snow|6488 	soap|7186 	soccer|7173 	social|6253 	sock|6637 	soda|6227 	
soft|6487 	solar|7240 	soldier|5765 	solid|7431 	solution|6046 	solve|5541 	
someone|6719 	song|6369 	soon|6511 	sorry|6391 	sort|5772 	soul|6498 	
sound|7029 	soup|5615 	source|6745 	south|6686 	space|6800 	spare|5461 	
spatial|5463 	spawn|5456 	speak|7348 	special|5440 	speed|7043 	spell|5722 	
spend|7229 	sphere|6913 	spice|5963 	spider|5991 	spike|6379 	spin|7428 	
spirit|6918 	split|7139 	spoil|5947 	sponsor|6674 	spoon|6059 	sport|6083 	
spot|5873 	spray|6555 	spread|6042 	spring|6278 	spy|6480 	square|5654 	
squeeze|5659 	squirrel|5506 	stable|6131 	stadium|7295 	staff|5457 	stage|7284 	
stairs|6630 	stamp|7345 	stand|5770 	start|7077 	state|6985 	stay|7174 	
steak|7072 	steel|5580 	stem|5917 	step|7314 	stereo|5581 	stick|6437 	
still|5776 	sting|6729 	stock|6223 	stomach|7090 	stone|6262 	stool|6802 	
story|5988 	stove|6490 	strategy|6400 	street|6317 	strike|5832 	strong|6787 	
struggle|5914 	student|6980 	stuff|6768 	stumble|7114 	style|6454 	subject|7044 	
submit|6707 	subway|7254 	success|6850 	such|6361 	sudden|5823 	suffer|7380 	
sugar|5545 	suggest|7423 	suit|5495 	summer|6753 	sunny|7113 	sunset|6806 	
sun|5490 	super|6912 	supply|7117 	supreme|7070 	sure|6751 	surface|6316 	
surge|5628 	surprise|7282 	surround|5544 	survey|7089 	suspect|5701 	sustain|6473 	
swallow|5944 	swamp|6012 	swap|7256 	swarm|7361 	swear|5844 	sweet|6701 	
swift|5682 	swim|5732 	swing|7092 	switch|6678 	sword|6205 	symbol|7222 	
symptom|6215 	syrup|5647 	system|7153 	table|7103 	tackle|5981 	tag|5969 	
tail|7025 	talent|6492 	talk|6564 	tank|6087 	tape|7248 	target|6277 	
task|6726 	taste|6755 	tattoo|5808 	taxi|6494 	teach|6954 	team|6122 	
tell|6378 	tenant|5960 	tennis|7359 	tent|5672 	ten|6507 	term|6664 	
test|6917 	text|5933 	thank|6619 	that|6169 	theme|7242 	then|6074 	
theory|5670 	there|6460 	they|6007 	thing|6889 	this|5447 	thought|5641 	
three|6386 	thrive|5698 	throw|7260 	thumb|7160 	thunder|5681 	ticket|7016 	
tide|6666 	tiger|6671 	tilt|6782 	timber|7386 	time|7102 	tiny|6355 	
tip|7471 	tired|6562 	tissue|5891 	title|5719 	toast|7116 	tobacco|5956 	
today|6986 	toddler|7035 	toe|7279 	together|7063 	toilet|6171 	token|7234 	
tomato|5962 	tomorrow|6906 	tone|5880 	tongue|6803 	tonight|6583 	tool|6465 	
tooth|7297 	topic|6970 	topple|7317 	top|6869 	torch|7223 	tornado|6713 	
tortoise|6813 	toss|5542 	total|6767 	tourist|5926 	toward|5602 	tower|5999 	
town|6394 	toy|6405 	track|6736 	trade|5597 	traffic|7447 	tragic|6873 	
train|6548 	transfer|5604 	trap|5729 	trash|6819 	travel|6525 	tray|6780 	
treat|6104 	tree|7192 	trend|6291 	trial|6633 	tribe|5589 	trick|6668 	
trigger|6885 	trim|7418 	trip|5903 	trophy|7202 	trouble|5595 	truck|7329 	
true|6388 	truly|5478 	trumpet|5950 	trust|7251 	truth|6063 	try|6622 	
tube|6044 	tuition|5453 	tumble|6896 	tuna|7152 	tunnel|6590 	turkey|7246 	
turn|6807 	turtle|7215 	twelve|6941 	twenty|7207 	twice|6459 	twin|6515 	
twist|6579 	two|6730 	type|6434 	typical|6399 	ugly|6389 	umbrella|6700 	
