2005-01-12-en-bip39-black-embarrassed-goat-encode
abandon|6458 	ability|5614 	able|6562 	about|6480 	above|5955 	absent|6021 	
bridge|6417 	brief|6131 	bright|6272 	bring|7298 	brisk|7124 	broccoli|5809 	
broken|5896 	bronze|6148 	broom|6858 	brother|6925 	brown|5725 	brush|6592 	
bubble|7437 	buddy|6129 	budget|6299 	buffalo|5745 	build|6515 	bulb|6441 	
bulk|7458 	bullet|6120 	bundle|6536 	bunker|5552 	burden|6197 	burger|5583 	
burst|6001 	business|7420 	busy|6178 	bus|6734 	butter|5578 	buyer|7344 	
buzz|7060 	cabbage|6640 	cabin|6919 	cable|5550 	cactus|7461 	cage|7050 	
cake|6934 	call|5580 	calm|6183 	camera|6093 	camp|5534 	canal|5798 	
cancel|6744 	candy|7403 	cannon|6782 	canoe|7030 	canvas|5532 	canyon|6728 	
can|5953 	capable|5794 	capital|6762 	captain|7321 	carbon|6781 	card|6948 	
cargo|5620 	carpet|5836 	carry|5541 	cart|6525 	car|7318 	case|5934 	
cash|6882 	casino|5654 	castle|6963 	casual|6593 	catalog|6643 	catch|7106 	
category|6655 	cattle|6173 	cat|7179 	caught|5435 	cause|5846 	caution|6620 	
cave|5916 	ceiling|7465 	celery|6930 	cement|6961 	census|5959 	century|6755 	
cereal|6412 	certain|6139 	chair|7230 	chalk|5817 	champion|5522 	change|5932 	
chaos|5527 	chapter|5762 	charge|6947 	chase|6945 	chat|7401 	cheap|7166 	
check|7224 	cheese|5640 	chef|7191 	cherry|5465 	chest|6206 	chicken|7444 	
chief|7429 	child|5910 	chimney|7457 	choice|6715 	choose|6375 	chronic|6578 	
chuckle|6193 	chunk|6362 	churn|7005 	cigar|6563 	cinnamon|6885 	circle|5727 	
citizen|6416 	city|6140 	civil|6627 	claim|5528 	clap|6672 	clarify|6880 	
claw|7477 	clay|7269 	clean|6587 	clerk|6020 	clever|6924 	click|6360 	
client|5915 	cliff|6953 	climb|6434 	clinic|6357 	clip|7412 	clock|5622 	
clog|6070 	close|5722 	cloth|5608 	cloud|7283 	clown|6647 	club|5458 	
clump|5584 	cluster|6085 	clutch|5914 	coach|7419 	coast|5548 	coconut|6069 	
code|7377 	coffee|6692 	coil|6665 	coin|7024 	collect|6418 	color|6205 	
column|5842 	combine|5996 	come|5795 	comfort|7371 	comic|6569 	common|5833 	
company|7210 	concert|6061 	conduct|5471 	confirm|6366 	congress|6225 	connect|5668 	
consider|6958 	control|5464 	convince|6387 	cook|6386 	cool|5695 	copper|7058 	
copy|6753 	coral|7097 	core|5577 	corn|5662 	correct|6065 	cost|5632 	
cotton|6262 	couch|6321 	country|6663 	couple|7087 	course|6253 	cousin|6088 	
cover|7352 	coyote|7201 	crack|7422 	cradle|6909 	craft|5742 	cram|5719 	
crane|7111 	crash|6415 	crater|6152 	crawl|6304 	crazy|6557 	cream|6650 	
credit|5998 	creek|6248 	crew|7245 	cricket|5513 	crime|5710 	crisp|5724 	
critic|6435 	crop|6097 	cross|7381 	crouch|7434 	crowd|6075 	crucial|5911 	
cruel|6879 	cruise|6577 	crumble|6247 	crunch|6894 	crush|5595 	crystal|7272 	
cry|6996 	cube|7266 	culture|6155 	cupboard|5579 	cup|5952 	curious|6186 	
current|5500 	curtain|7063 	curve|6603 	cushion|6854 	custom|6876 	cute|7270 	
cycle|6102 	dad|7237 	damage|5461 	damp|5941 	dance|5713 	danger|6970 	
daring|7286 	dash|6379 	daughter|6405 	dawn|5459 	day|6514 	deal|5859 	
debate|6833 	debris|6759 	decade|6579 	december|5467 	decide|7350 	decline|6770 	
decorate|5515 	decrease|5855 	deer|6853 	defense|7232 	define|5872 	defy|5823 	
degree|5599 	delay|6353 	deliver|5456 	demand|5769 	demise|5756 	denial|7248 	
dentist|5487 	deny|5821 	depart|6707 	depend|7038 	deposit|7115 	depth|5692 	
deputy|6306 	derive|7174 	describe|6588 	desert|6277 	design|5897 	desk|7280 	
despair|5875 	destroy|7014 	detail|5642 	detect|7075 	develop|5524 	device|6281 	
devote|6004 	diagram|5904 	dial|6442 	diamond|6883 	diary|6490 	dice|5675 	
diesel|6791 	diet|7205 	differ|7165 	digital|6320 	dignity|5878 	dilemma|5746 	
dinner|7476 	dinosaur|5562 	direct|5690 	dirt|5830 	disagree|5538 	discover|5803 	
disease|5721 	dish|6798 	dismiss|6678 	disorder|5868 	display|7188 	distance|7181 	
divert|6552 	divide|5694 	divorce|6154 	dizzy|7141 	doctor|6517 	document|5892 	
dog|6036 	doll|6390 	dolphin|5913 	domain|6359 	donate|6765 	donkey|6018 	
donor|6428 	door|5866 	dose|7028 	double|7414 	dove|6066 	draft|6960 	
dragon|5978 	drama|5862 	drastic|6182 	draw|7018 	dream|6810 	dress|7137 	
drift|6208 	drill|5560 	drink|5517 	drip|5843 	drive|7251 	drop|5652 	
drum|6200 	dry|6802 	duck|5665 	dumb|6127 	dune|7317 	during|6023 	
dust|6935 	dutch|6192 	duty|5751 	dwarf|6749 	dynamic|7276 	eager|7151 	
eagle|7070 	early|7211 	earn|7250 	earth|7386 	easily|5587 	east|5942 	
easy|5935 	echo|5693 	ecology|5594 	economy|7372 	edge|5801 	edit|5479 	
educate|5876 	effort|6597 	egg|6141 	eight|6280 	either|6619 	elbow|6432 	
elder|6757 	electric|5677 	elegant|5448 	element|6421 	elephant|5645 	elevator|5667 	
elite|6174 	else|7449 	embark|6902 	embody|7400 	embrace|5970 	emerge|6719 	
emotion|7454 	employ|5797 	empower|6951 	empty|6905 	enable|7404 	enact|5518 	
endless|7156 	endorse|5980 	end|5649 	enemy|7309 	energy|7365 	enforce|7402 	
engage|6156 	engine|6789 	enhance|6740 	enjoy|7149 	enlist|6788 	enough|6639 	
enrich|6973 	enroll|6669 	ensure|6887 	enter|6612 	entire|6631 	entry|7198 	
envelope|6121 	episode|7234 	equal|5901 	equip|7138 	erase|5945 	era|6370 	
erode|5885 	erosion|5643 	error|5454 	erupt|5960 	escape|5696 	essay|5909 	
essence|6895 	estate|5835 	eternal|6636 	ethics|6838 	evidence|5894 	evil|6385 	
evoke|5501 	evolve|6534 	exact|6984 	example|7388 	excess|5555 	exchange|5785 	
excite|7134 	exclude|6729 	excuse|6857 	execute|6482 	exercise|7055 	exhaust|6844 	
exhibit|6051 	exile|6059 	exist|5687 	exit|5986 	exotic|5647 	expand|5772 	
expect|5898 	expire|5907 	explain|6622 	expose|6654 	express|6242 	extend|6968 	
extra|7415 	eyebrow|6638 	eye|6508 	fabric|7171 	face|5600 	faculty|7242 	
fade|7010 	faint|7307 	faith|6350 	fall|6700 	false|5437 	fame|6395 	
family|5920 	famous|7238 	fancy|6852 	fantasy|6261 	fan|6680 	farm|7267 	
fashion|7459 	fatal|7186 	father|5839 	fatigue|7132 	fat|6475 	fault|6210 	
favorite|7071 	feature|5981 	february|6126 	federal|5621 	feed|7033 	feel|5438 	
fee|7323 	female|5637 	fence|7393 	festival|6256 	fetch|5537 	fever|7229 	
few|7047 	fiber|6060 	fiction|7424 	field|6150 	figure|6216 	file|7008 	
film|5850 	filter|6118 	final|6530 	find|5484 	fine|6292 	finger|7184 	
finish|6254 	fire|6025 	firm|7451 	first|6269 	fiscal|6824 	fish|6034 	
fitness|7288 	fit|6576 	fix|5731 	flag|6251 	flame|5669 	flash|6626 	
flat|5486 	flavor|5923 	flee|7347 	flight|6184 	flip|7221 	float|5863 	
flock|6723 	floor|6273 	flower|5610 	fluid|6686 	flush|6496 	fly|6046 	
foam|6090 	focus|7120 	fog|6774 	foil|5853 	fold|6271 	follow|6938 	
food|6427 	foot|6472 	force|7022 	forest|5697 	forget|6423 	fork|5659 	
fortune|6185 	forum|7180 	forward|6677 	fossil|5919 	foster|5535 	found|5793 	
fox|7320 	fragile|5770 	frame|6928 	frequent|7368 	fresh|6608 	friend|5936 	
fringe|7099 	frog|5540 	front|6817 	frost|7472 	frown|6111 	frozen|6559 	
fruit|6420 	fuel|6551 	funny|6826 	fun|5799 	furnace|6067 	fury|7077 	
future|6630 	gadget|5757 	gain|5802 	galaxy|5707 	gallery|6124 	game|7023 	
gap|6978 	garage|7056 	garbage|6823 	garden|6022 	garlic|5561 	garment|6137 	
gasp|6861 	gas|5791 	gate|6590 	gather|5988 	gauge|5505 	gaze|7436 	
general|6863 	genius|6567 	genre|6560 	gentle|6904 	genuine|5827 	gesture|7158 	
ghost|5656 	giant|6814 	gift|6222 	giggle|6521 	ginger|6670 	giraffe|5796 	
girl|6231 	give|7408 	glad|5852 	glance|6033 	glare|7169 	glass|5744 	
glide|6196 	glimpse|7146 	globe|7366 	gloom|7407 	glory|6607 	glove|7036 	
glow|5926 	glue|6187 	goat|5758 	goddess|6234 	gold|7306 	good|6130 	
goose|5636 	gorilla|6624 	gospel|6959 	gossip|7290 	govern|6062 	gown|6634 	
grab|6618 	grace|6285 	grain|6628 	grant|6487 	grape|5488 	grass|7452 	
gravity|6673 	great|6676 	green|6199 	grid|6179 	grief|6011 	grit|7042 	
grocery|6388 	group|5482 	grow|7121 	grunt|5804 	guard|6830 	guess|6783 	
guide|6203 	guilt|7202 	guitar|6122 	gun|6213 	gym|5445 	habit|7443 	
hair|5805 	half|7353 	hammer|7361 	hamster|6908 	hand|6976 	happy|5930 	
harbor|5452 	hard|7447 	harsh|6834 	harvest|6165 	hat|6993 	have|5569 	
hawk|7013 	hazard|7009 	head|6449 	health|6842 	heart|6233 	heavy|5460 	
hedgehog|6793 	height|6916 	hello|7479 	helmet|7423 	help|7418 	hen|6969 	
hero|5788 	hidden|6056 	high|6604 	hill|6371 	hint|5946 	hip|6982 	
hire|6048 	history|6176 	hobby|7226 	hockey|5529 	hold|5948 	hole|6009 	
holiday|6431 	hollow|6667 	home|7094 	honey|6657 	hood|6710 	hope|6992 	
horn|7061 	horror|7373 	horse|6159 	hospital|6132 	host|6907 	hotel|6847 	
hour|6315 	hover|5858 	hub|6267 	huge|6820 	human|5881 	humble|6841 	
humor|6128 	hundred|6207 	hungry|7177 	hunt|7217 	hurdle|7275 	hurry|6103 	
hurt|7125 	husband|6495 	hybrid|7168 	ice|6795 	icon|5815 	idea|5682 	
identify|5906 	idle|6845 	ignore|7264 	illegal|6516 	illness|5832 	ill|6308 	
image|7096 	imitate|5982 	immense|5808 	immune|6204 	impact|6191 	impose|6866 	
improve|5933 	impulse|5478 	inch|6043 	include|6732 	income|7380 	increase|7200 	
index|5597 	indicate|7001 	indoor|6813 	industry|5995 	infant|6188 	inflict|5536 	
inform|5432 	inhale|5990 	inherit|7357 	initial|7064 	inject|6743 	injury|7445 	
inmate|5973 	inner|5589 	innocent|7053 	input|5870 	inquiry|7233 	insane|6501 	
insect|6465 	inside|6696 	inspire|5789 	install|5449 	intact|6045 	interest|7118 	
into|6574 	invest|5558 	invite|5738 	involve|6929 	iron|5950 	island|5623 	
isolate|5767 	issue|6057 	item|6044 	ivory|5572 	jacket|7305 	jaguar|6651 	
jar|5533 	jazz|6330 	jealous|5703 	jeans|5834 	jelly|6068 	jewel|5606 	
job|6769 	join|6750 	joke|6064 	journey|5728 	joy|5663 	judge|7086 	
juice|6991 	jump|6005 	jungle|6228 	junior|7425 	junk|7405 	just|7216 	
kangaroo|7192 	keen|5563 	keep|6595 	ketchup|6300 	key|7214 	kick|6283 	
kidney|6436 	kid|5489 	kind|7152 	kingdom|6333 	kiss|5609 	kitchen|6602 	
kite|6893 	kitten|6717 	kit|6582 	kiwi|6479 	knee|6990 	knife|5783 	
knock|5768 	know|5625 	label|6455 	labor|5469 	lab|6378 	ladder|6511 	
lady|5503 	lake|7043 	lamp|6162 	language|6862 	laptop|6621 	large|6835 	
later|6888 	latin|7259 	laugh|6510 	laundry|7135 	lava|7474 	lawn|5784 	
lawsuit|6706 	law|5826 	layer|7325 	lazy|7231 	leader|7296 	leaf|5895 	
learn|7271 	leave|6800 	lecture|5814 	left|5954 	legal|7442 	legend|6243 	
leg|6972 	leisure|7240 	lemon|6772 	lend|5740 	length|5924 	lens|7464 	
leopard|6819 	lesson|6348 	letter|7116 	level|6697 	liar|5865 	liberty|5480 	
library|5683 	license|6265 	life|7255 	lift|7073 	light|6694 	like|6985 	
limb|6967 	limit|5961 	link|6402 	lion|6030 	liquid|6997 	list|5673 	
little|6730 	live|7016 	lizard|7183 	load|5717 	loan|5732 	lobster|6027 	
local|7278 	lock|5891 	logic|5716 	lonely|7223 	long|7045 	loop|6189 	
lottery|7273 	loud|5900 	lounge|6290 	love|6039 	loyal|7389 	lucky|7228 	
luggage|6282 	lumber|7219 	lunar|7066 	lunch|7127 	luxury|6625 	lyrics|6074 	
machine|7147 	mad|6400 	magic|5761 	magnet|7441 	maid|5576 	mail|6391 	
main|6373 	major|5451 	make|5987 	mammal|6401 	manage|6526 	mandate|6147 	
mango|7463 	mansion|6856 	manual|6389 	man|5439 	maple|7027 	marble|5889 	
march|6986 	margin|7433 	marine|5604 	market|7334 	marriage|7379 	mask|7390 	
mass|5639 	master|5922 	match|7268 	material|6911 	math|6071 	matrix|6666 	
matter|6509 	maximum|5849 	maze|5737 	meadow|7170 	mean|5508 	measure|6108 	
meat|6123 	mechanic|5476 	medal|6163 	media|7059 	melody|6337 	melt|6012 	
member|7026 	memory|5917 	mention|6086 	menu|6437 	mercy|7367 	merge|5700 	
merit|7090 	merry|5670 	mesh|6805 	message|7112 	metal|6329 	method|6892 	
middle|7378 	midnight|7098 	milk|6486 	million|6237 	mimic|5956 	mind|6463 	
minimum|6949 	minor|6467 	minute|5780 	miracle|6221 	mirror|6114 	misery|6566 	
miss|6080 	mistake|5470 	mixed|5726 	mixture|6361 	mix|6316 	mobile|6168 	
model|7131 	modify|5993 	moment|5681 	mom|6962 	monitor|7363 	monkey|5444 	
monster|6556 	month|7212 	moon|6297 	moral|7409 	more|6518 	morning|5655 	
mosquito|5546 	mother|7279 	motion|5545 	motor|5765 	mountain|5633 	mouse|7193 	
move|7370 	movie|6827 	much|6724 	muffin|7252 	mule|6870 	multiply|5463 	
muscle|6617 	museum|6900 	mushroom|5708 	music|6336 	must|6889 	mutual|6999 	
myself|6613 	mystery|7051 	myth|5759 	naive|6570 	name|6840 	napkin|7358 	
narrow|6133 	nasty|6089 	nation|6198 	nature|6523 	near|6298 	neck|6286 	
need|6926 	negative|6264 	neglect|6224 	neither|7074 	nephew|6708 	nerve|7439 	
nest|6489 	network|5977 	net|7435 	neutral|6614 	never|7101 	news|6981 	
next|5816 	nice|5678 	night|6096 	noble|6365 	noise|6616 	nominee|6766 	
noodle|6896 	normal|7065 	north|5939 	nose|7159 	notable|6815 	note|7475 	
nothing|6374 	notice|6081 	novel|6100 	now|6760 	nuclear|7126 	number|6087 	
nurse|7254 	nut|6787 	oak|5446 	obey|6605 	object|6881 	oblige|5730 	
obscure|5523 	observe|7284 	obtain|5840 	obvious|6344 	occur|6268 	ocean|6812 	
october|6725 	odor|7396 	offer|5879 	office|6674 	off|6289 	often|6550 	
oil|6335 	okay|6758 	old|6291 	olive|5976 	olympic|6836 	omit|6161 	
once|5958 	one|5556 	onion|6241 	online|7478 	only|6799 	open|5570 	
opera|6735 	opinion|6050 	oppose|5882 	option|7082 	orange|6780 	orbit|6343 	
orchard|7314 	order|7376 	ordinary|6712 	organ|5912 	orient|5929 	original|6235 	
orphan|5972 	ostrich|5509 	other|7062 	outdoor|6768 	outer|5903 	output|7011 	
outside|5549 	oval|6255 	oven|5991 	over|6396 	owner|7172 	own|6239 	
oxygen|5575 	oyster|6989 	ozone|5949 	pact|7341 	paddle|6232 	page|6606 	
pair|5966 	palace|5928 	palm|6430 	panda|6258 	panel|7342 	panic|6943 	
panther|6865 	paper|6476 	parade|5893 	parent|6535 	park|7044 	parrot|5629 	
party|6891 	pass|5860 	patch|7100 	path|5927 	patient|7369 	patrol|6589 	
pattern|6513 	pause|6324 	pave|7315 	payment|6679 	peace|7324 	peanut|5497 	
pear|5877 	peasant|5698 	pelican|7310 	penalty|7291 	pencil|6763 	pen|5723 	
people|5938 	pepper|5884 	perfect|6218 	permit|6356 	person|6809 	pet|7048 	
phone|6135 	photo|7356 	phrase|6381 	physical|6446 	piano|7025 	picnic|5847 	
picture|6503 	piece|5848 	pigeon|6635 	pig|6822 	pill|5856 	pilot|6042 	
pink|6541 	pioneer|6190 	pipe|7154 	pistol|5457 	pitch|5886 	pizza|6877 	
place|5567 	planet|6474 	plastic|7469 	plate|6727 	play|7285 	please|6270 	
pledge|6873 	pluck|5776 	plug|6296 	plunge|5571 	poem|5519 	poet|6073 	
point|6284 	polar|6553 	pole|6478 	police|5944 	pond|5651 	pony|5585 	
pool|7383 	popular|7095 	portion|5764 	position|6456 	possible|7227 	post|7218 	
potato|5510 	pottery|6831 	poverty|7225 	powder|5680 	power|7322 	practice|6227 	
praise|7239 	predict|6403 	prefer|6936 	prepare|6307 	present|5752 	pretty|6105 	
prevent|7054 	price|5453 	pride|7329 	primary|5899 	print|6761 	priority|6538 	
prison|5947 	private|6398 	prize|5653 	problem|7103 	process|7173 	produce|5502 	
profit|7148 	program|6794 	project|6355 	promote|7067 	proof|6220 	property|6901 	
prosper|6332 	protect|5822 	proud|6701 	provide|7346 	public|5888 	pudding|7258 	
pull|6585 	pulp|6878 	pulse|5490 	pumpkin|6739 	punch|7410 	pupil|5869 	
puppy|6217 	purchase|5498 	purity|7085 	purpose|6600 	purse|6987 	push|6738 	
put|5812 	puzzle|5709 	pyramid|6659 	quality|5711 	quantum|5714 	quarter|7364 	
question|5685 	quick|5983 	quit|6586 	quiz|6731 	quote|6115 	rabbit|6275 	
raccoon|7453 	race|6052 	rack|6897 	radar|5672 	radio|6339 	rail|7089 	
rain|6733 	raise|7155 	rally|6779 	ramp|6571 	ranch|5601 	random|7295 	
range|6687 	rapid|5499 	rare|5701 	rate|5851 	rather|7078 	raven|6683 	
raw|6702 	razor|6015 	ready|7391 	real|5874 	reason|5774 	rebel|6884 	
rebuild|5602 	recall|5739 	receive|6662 	recipe|6804 	record|7104 	recycle|6776 	
reduce|7281 	reflect|6545 	reform|6859 	refuse|6040 	region|6921 	regret|7157 	
regular|7293 	reject|7294 	relax|6249 	release|6072 	relief|7338 	rely|6792 	
remain|5971 	remember|5630 	remind|6684 	remove|6846 	render|5706 	renew|5553 	
rent|6369 	reopen|7335 	repair|5455 	repeat|5674 	replace|6257 	report|6341 	
require|6325 	rescue|5985 	resemble|6406 	resist|5526 	resource|5883 	response|6468 	
result|5514 	retire|6584 	retreat|7109 	return|7246 	reunion|7203 	reveal|6345 	
review|6629 	reward|5573 	rhythm|7160 	ribbon|6527 	rib|7002 	rice|6703 	
rich|6837 	ride|6214 	ridge|6058 	rifle|7455 	right|7153 	rigid|5676 	
ring|6119 	riot|5441 	ripple|7345 	risk|7092 	ritual|6110 	rival|7331 	
river|7012 	road|7209 	roast|6414 	robot|5551 	robust|6645 	rocket|6591 	
romance|7468 	roof|6818 	rookie|7450 	room|6035 	rose|5593 	rotate|5818 	
rough|5806 	round|6019 	route|6055 	royal|7260 	rubber|6497 	rude|6314 	
rug|7247 	rule|6737 	runway|6113 	run|7194 	rural|6505 	saddle|6609 	
sadness|6784 	sad|6649 	safe|6278 	sail|5841 	salad|6013 	salmon|7462 	
salon|6246 	salt|6016 	salute|6294 	same|6317 	sample|5810 	sand|5564 	
satisfy|5617 	satoshi|5763 	sauce|6445 	sausage|6310 	save|5521 	say|6010 	
scale|7167 	scan|6484 	scare|6903 	scatter|7313 	scene|6466 	scheme|5992 	
school|6425 	science|5516 	scissors|6957 	scorpion|6252 	scout|6714 	scrap|5660 	
screen|5657 	script|6867 	scrub|6462 	search|5997 	season|7017 	seat|7262 	
sea|5867 	second|6658 	secret|6955 	section|7287 	security|5735 	seed|6318 	
seek|7328 	segment|5542 	select|6352 	sell|5644 	seminar|6393 	senior|7351 	
sense|7128 	sentence|7438 	series|5627 	service|6047 	session|5547 	settle|6399 	
setup|5634 	seven|5811 	shadow|6874 	shaft|6303 	shallow|6641 	share|7069 	
shed|7029 	shell|6711 	sheriff|6099 	shield|7257 	shift|5747 	shine|7046 	
ship|6201 	shiver|6596 	shock|7049 	shoe|7236 	shoot|7015 	shop|6349 	
short|5506 	shoulder|6705 	shove|5937 	shrimp|6561 	shrug|6142 	shuffle|6872 	
shy|6767 	sibling|5495 	sick|5787 	side|6915 	siege|7343 	sight|7395 	
sign|6704 	silent|6260 	silk|6502 	silly|6922 	silver|5790 	similar|7076 	
simple|6485 	since|5474 	sing|7207 	siren|6157 	sister|5715 	situate|6851 	
six|6952 	size|7399 	skate|7161 	sketch|5646 	skill|6095 	skin|7084 	
skirt|7349 	ski|5615 	skull|5635 	slab|7185 	slam|6311 	sleep|6266 	
slender|7068 	slice|5557 	slide|6504 	slight|5603 	slim|6966 	slogan|5820 	
slot|6158 	slow|6450 	slush|6937 	small|7274 	smart|5766 	smile|6736 	
smoke|6305 	smooth|6811 	snack|6939 	snake|7108 	snap|6790 	sniff|7362 	
snow|6481 	soap|7336 	soccer|6493 	social|5773 	sock|6771 	soda|5880 	
soft|7020 	solar|6913 	soldier|6555 	solid|7428 	solution|6312 	solve|6404 	
someone|6718 	song|6453 	soon|5741 	sorry|6642 	sort|7102 	soul|5760 	
sound|6143 	soup|6931 	source|6709 	south|6498 	space|6383 	spare|5543 	
spatial|6083 	spawn|6747 	speak|6301 	special|6014 	speed|7354 	spell|6977 	
spend|5871 	sphere|6439 	spice|5607 	spider|5918 	spike|6424 	spin|7265 	
spirit|6507 	split|5525 	spoil|6125 	sponsor|7467 	spoon|6363 	sport|6380 	
spot|7256 	spray|5807 	spread|6752 	spring|6263 	spy|6685 	square|6340 	
squeeze|6351 	squirrel|6276 	stable|6169 	stadium|6109 	staff|7093 	stage|6964 	
stairs|6408 	stamp|6077 	stand|6806 	start|6580 	state|6648 	stay|6581 	
steak|5908 	steel|7213 	stem|6107 	step|6144 	stereo|6151 	stick|6537 	
still|6660 	sting|6494 	stock|6138 	stomach|5689 	stone|6438 	stool|5778 	
story|6031 	stove|6748 	strategy|6240 	street|7398 	strike|6754 	strong|6691 	
struggle|6899 	student|6274 	stuff|7072 	stumble|5781 	style|6661 	subject|6699 	
submit|6024 	subway|6491 	success|7083 	such|7039 	sudden|7034 	suffer|7187 	
sugar|7142 	suggest|5611 	suit|5969 	summer|7197 	sunny|5736 	sunset|6117 	
sun|6572 	super|6376 	supply|5582 	supreme|7215 	sure|7261 	surface|6756 	
surge|5443 	surprise|5749 	surround|5844 	survey|7300 	suspect|6212 	sustain|6914 	
swallow|6377 	swamp|5718 	swap|7052 	swarm|6413 	swear|7411 	sweet|6145 	
swift|6302 	swim|7003 	swing|5605 	switch|5828 	sword|5873 	symbol|5434 	
symptom|7107 	syrup|6540 	system|5530 	table|6923 	tackle|7133 	tag|5592 	
tail|6076 	talent|7037 	talk|6347 	tank|6426 	tape|7249 	target|6741 	
task|6633 	taste|6368 	tattoo|7235 	taxi|6195 	teach|6797 	team|5491 	
tell|6452 	tenant|6695 	tennis|7303 	tent|6520 	ten|7007 	term|6500 	
test|6796 	text|6745 	thank|6322 	that|7144 	theme|6720 	then|5520 	
theory|6698 	there|7387 	they|5940 	thing|6933 	this|6104 	thought|5887 	
three|5565 	thrive|7243 	throw|6038 	thumb|7130 	thunder|7359 	ticket|7032 	
tide|6777 	tiger|5544 	tilt|5512 	timber|6918 	time|6547 	tiny|6524 	
tip|5483 	tired|7031 	tissue|5800 	title|7311 	toast|6546 	tobacco|7122 	
today|7021 	toddler|6054 	toe|7208 	together|6532 	toilet|5967 	token|7204 	
tomato|6382 	tomorrow|6565 	tone|5590 	tongue|7079 	tonight|6664 	tool|7340 	
tooth|5664 	topic|6543 	topple|5999 	top|7163 	torch|7385 	tornado|7421 	
tortoise|6539 	toss|7150 	total|5473 	tourist|7182 	toward|6954 	tower|6533 	
town|5494 	toy|5566 	track|5957 	trade|6372 	traffic|6974 	tragic|6167 	
train|6807 	transfer|6886 	trap|6775 	trash|6644 	travel|7406 	tray|7470 	
treat|6459 	tree|7123 	trend|6026 	trial|6112 	tribe|5485 	trick|7466 	
trigger|5854 	trim|5925 	trip|6610 	trophy|6940 	trouble|5641 	truck|7384 	
true|5704 	truly|6693 	trumpet|7330 	trust|6646 	truth|5857 	try|5755 	
tube|7297 	tuition|5568 	tumble|6668 	tuna|5729 	tunnel|7431 	turkey|7004 	
turn|5753 	turtle|6623 	twelve|6722 	twenty|5531 	twice|6411 	twin|7382 	
twist|6164 	two|6384 	type|7327 	typical|6392 	ugly|5979 	umbrella|5705 	
