2005-10-12-en-bip39-gray-real-elephant-encode
abandon|6608 	ability|6719 	able|6749 	about|5503 	above|6314 	absent|7059 	
bottom|5772 	bounce|7094 	box|6309 	boy|5513 	bracket|6147 	brain|6625 	
brand|6260 	brass|6047 	brave|5492 	bread|6308 	breeze|7395 	brick|5499 	
bridge|6178 	brief|5557 	bright|7307 	bring|5863 	brisk|6614 	broccoli|5835 	
broken|6701 	bronze|6460 	broom|5520 	brother|5870 	brown|7397 	brush|6217 	
bubble|6748 	buddy|6387 	budget|5598 	buffalo|7104 	build|6587 	bulb|6215 	
bulk|6553 	bullet|6494 	bundle|7131 	bunker|7297 	burden|6561 	burger|6803 	
burst|7435 	business|6285 	busy|5560 	bus|6079 	butter|6023 	buyer|6828 	
buzz|7100 	cabbage|7154 	cabin|6221 	cable|5480 	cactus|6693 	cage|6849 	
cake|7117 	call|7268 	calm|6541 	camera|6476 	camp|5493 	canal|6193 	
cancel|7409 	candy|6545 	cannon|6388 	canoe|5668 	canvas|6445 	canyon|6622 	
can|5589 	capable|6489 	capital|7189 	captain|7406 	carbon|6717 	card|6195 	
cargo|6182 	carpet|5707 	carry|6316 	cart|5805 	car|6245 	case|6091 	
cash|6305 	casino|6778 	castle|6441 	casual|5502 	catalog|5489 	catch|7382 	
category|7335 	cattle|6034 	cat|5767 	caught|5580 	cause|6664 	caution|7196 	
cave|6265 	ceiling|7032 	celery|6158 	cement|6099 	census|6092 	century|6069 	
cereal|6485 	certain|6166 	chair|6839 	chalk|7306 	champion|5549 	change|6533 	
chaos|7282 	chapter|6777 	charge|6151 	chase|5812 	chat|5573 	cheap|7145 	
check|6274 	cheese|6029 	chef|6902 	cherry|5666 	chest|7119 	chicken|5940 	
chief|6120 	child|5755 	chimney|7095 	choice|5895 	choose|7247 	chronic|5656 	
chuckle|5479 	chunk|7055 	churn|6471 	cigar|5448 	cinnamon|5997 	circle|7213 	
citizen|5645 	city|6835 	civil|5808 	claim|6208 	clap|5912 	clarify|6955 	
claw|6444 	clay|5843 	clean|6373 	clerk|6699 	clever|7373 	click|5554 	
client|7379 	cliff|6095 	climb|7372 	clinic|5436 	clip|6549 	clock|6134 	
clog|6293 	close|6390 	cloth|7293 	cloud|5665 	clown|5738 	club|5705 	
clump|7127 	cluster|6992 	clutch|7089 	coach|7047 	coast|7221 	coconut|6969 	
code|6763 	coffee|5737 	coil|6811 	coin|6972 	collect|6455 	color|6007 	
column|7261 	combine|5443 	come|5725 	comfort|5851 	comic|5696 	common|7471 	
company|6785 	concert|6262 	conduct|7324 	confirm|6140 	congress|5642 	connect|6277 	
consider|7173 	control|6615 	convince|6964 	cook|6606 	cool|5577 	copper|5706 	
copy|7109 	coral|5799 	core|6317 	corn|6484 	correct|5487 	cost|6237 	
cotton|7185 	couch|6086 	country|7454 	couple|7036 	course|5984 	cousin|7222 	
cover|7380 	coyote|6816 	crack|6068 	cradle|5545 	craft|5820 	cram|6351 	
crane|7479 	crash|7354 	crater|6103 	crawl|5447 	crazy|7451 	cream|6139 	
credit|7394 	creek|6105 	crew|6565 	cricket|6977 	crime|6830 	crisp|5651 	
critic|5635 	crop|7204 	cross|6725 	crouch|5533 	crowd|5769 	crucial|6870 	
cruel|7040 	cruise|6616 	crumble|6944 	crunch|6410 	crush|6574 	crystal|5569 	
cry|5922 	cube|5604 	culture|6495 	cupboard|5735 	cup|7396 	curious|7011 	
current|6550 	curtain|5638 	curve|6660 	cushion|7029 	custom|6488 	cute|6280 	
cycle|7272 	dad|7343 	damage|7340 	damp|5819 	dance|6598 	danger|5951 	
daring|6595 	dash|6269 	daughter|7097 	dawn|6744 	day|5904 	deal|6564 	
debate|5619 	debris|5724 	decade|6753 	december|7175 	decide|7024 	decline|6659 	
decorate|6132 	decrease|6259 	deer|6470 	defense|6523 	define|6872 	defy|7113 	
degree|6162 	delay|7078 	deliver|7035 	demand|6016 	demise|6927 	denial|6181 	
dentist|7425 	deny|7427 	depart|6848 	depend|5720 	deposit|5784 	depth|6581 	
deputy|5674 	derive|5620 	describe|6406 	desert|6908 	design|5473 	desk|6627 	
despair|5440 	destroy|6653 	detail|5616 	detect|5494 	develop|5432 	device|6089 	
devote|6851 	diagram|6715 	dial|5770 	diamond|5481 	diary|7467 	dice|6356 	
diesel|5599 	diet|7020 	differ|7436 	digital|6925 	dignity|6106 	dilemma|5679 	
dinner|6879 	dinosaur|6032 	direct|5800 	dirt|5793 	disagree|5977 	discover|7122 	
disease|5593 	dish|6996 	dismiss|6268 	disorder|7108 	display|5813 	distance|5567 	
divert|6179 	divide|6758 	divorce|6939 	dizzy|7385 	doctor|6176 	document|5733 	
dog|6827 	doll|7477 	dolphin|7429 	domain|7237 	donate|5531 	donkey|6629 	
donor|5540 	door|5902 	dose|6502 	double|7178 	dove|5786 	draft|6127 	
dragon|7404 	drama|5442 	drastic|7251 	draw|7469 	dream|6087 	dress|6110 	
drift|5637 	drill|7148 	drink|6679 	drip|5711 	drive|6968 	drop|6810 	
drum|6931 	dry|7400 	duck|5522 	dumb|5939 	dune|7030 	during|5456 	
dust|6586 	dutch|6973 	duty|6880 	dwarf|5739 	dynamic|7069 	eager|6503 	
eagle|7255 	early|6865 	earn|6658 	earth|6002 	easily|6213 	east|7129 	
easy|5741 	echo|7039 	ecology|6230 	economy|5437 	edge|6144 	edit|5897 	
educate|5798 	effort|5856 	egg|5874 	eight|6198 	either|5760 	elbow|5754 	
elder|7370 	electric|6022 	elegant|5662 	element|6844 	elephant|5550 	elevator|6876 	
elite|5546 	else|6535 	embark|6760 	embody|5715 	embrace|5794 	emerge|5956 	
emotion|6922 	employ|6650 	empower|7120 	empty|6165 	enable|5476 	enact|6482 	
endless|6333 	endorse|6447 	end|6345 	enemy|6881 	energy|5790 	enforce|5887 	
engage|6780 	engine|5763 	enhance|7167 	enjoy|5673 	enlist|5841 	enough|6076 	
enrich|5585 	enroll|6275 	ensure|6224 	enter|5853 	entire|5845 	entry|6572 	
envelope|5505 	episode|6521 	equal|6882 	equip|7166 	erase|5547 	era|6233 	
erode|7329 	erosion|7271 	error|6141 	erupt|5488 	escape|6210 	essay|6348 	
essence|7275 	estate|6413 	eternal|7310 	ethics|5925 	evidence|5878 	evil|7018 	
evoke|6761 	evolve|6740 	exact|5876 	example|5916 	excess|6988 	exchange|5867 	
excite|5602 	exclude|6953 	excuse|6006 	execute|7150 	exercise|7077 	exhaust|5529 	
exhibit|6683 	exile|6509 	exist|6240 	exit|7236 	exotic|7393 	expand|6959 	
expect|5641 	expire|6429 	explain|7114 	expose|7102 	express|6030 	extend|6962 	
extra|5632 	eyebrow|6819 	eye|6477 	fabric|6311 	face|7188 	faculty|6624 	
fade|6500 	faint|5539 	faith|6563 	fall|5942 	false|6892 	fame|6789 	
family|6747 	famous|6860 	fancy|5796 	fantasy|6136 	fan|6626 	farm|5973 	
fashion|6578 	fatal|5453 	father|5699 	fatigue|6234 	fat|6820 	fault|7301 	
favorite|7064 	feature|6978 	february|5825 	federal|6560 	feed|5457 	feel|5496 	
fee|6049 	female|7387 	fence|5684 	festival|5552 	fetch|6026 	fever|5528 	
few|6602 	fiber|6637 	fiction|6071 	field|7349 	figure|6825 	file|6609 	
film|6432 	filter|7334 	final|7431 	find|6682 	fine|6461 	finger|5687 	
finish|5683 	fire|7302 	firm|5864 	first|6469 	fiscal|5950 	fish|6163 	
fitness|7320 	fit|7223 	fix|5630 	flag|7079 	flame|7243 	flash|6075 	
flat|6437 	flavor|7392 	flee|5634 	flight|6935 	flip|6772 	float|5994 	
flock|6888 	floor|5472 	flower|6999 	fluid|6241 	flush|6809 	fly|7453 	
foam|6211 	focus|7226 	fog|6154 	foil|6838 	fold|7103 	follow|6264 	
food|6433 	foot|6325 	force|5458 	forest|7093 	forget|6852 	fork|7317 	
fortune|6883 	forum|5761 	forward|6963 	fossil|6050 	foster|6813 	found|6097 	
fox|5846 	fragile|5976 	frame|5814 	frequent|6438 	fresh|5501 	friend|6298 	
fringe|5981 	frog|5640 	front|6987 	frost|6802 	frown|5497 	frozen|6226 	
fruit|5991 	fuel|5896 	funny|7023 	fun|7060 	furnace|7351 	fury|6644 	
future|5823 	gadget|6220 	gain|7177 	galaxy|7408 	gallery|6365 	game|7341 	
gap|6736 	garage|5527 	garbage|7075 	garden|6787 	garlic|7287 	garment|6203 	
gasp|6941 	gas|6837 	gate|5708 	gather|6512 	gauge|5452 	gaze|6942 	
general|6451 	genius|6044 	genre|7263 	gentle|6004 	genuine|6037 	gesture|5785 	
ghost|6389 	giant|6428 	gift|5980 	giggle|7375 	ginger|6058 	giraffe|6905 	
girl|6028 	give|5750 	glad|7466 	glance|7132 	glare|5563 	glass|7072 	
glide|7074 	glimpse|7001 	globe|7037 	gloom|6738 	glory|7374 	glove|6386 	
glow|6072 	glue|5787 	goat|7111 	goddess|6714 	gold|7410 	good|5911 	
goose|5932 	gorilla|6227 	gospel|7082 	gossip|7065 	govern|6377 	gown|6238 	
grab|7321 	grace|6199 	grain|7449 	grant|6542 	grape|6487 	grass|6412 	
gravity|5542 	great|7234 	green|7347 	grid|7295 	grief|5861 	grit|6003 	
grocery|7212 	group|6986 	grow|7405 	grunt|6690 	guard|5894 	guess|6383 	
guide|5759 	guilt|6355 	guitar|5451 	gun|7140 	gym|5892 	habit|6335 	
hair|7388 	half|6394 	hammer|5644 	hamster|6321 	hand|5471 	happy|6617 	
harbor|7437 	hard|7229 	harsh|5636 	harvest|5961 	hat|5935 	have|6160 	
hawk|7416 	hazard|6555 	head|6943 	health|6306 	heart|6764 	heavy|6223 	
hedgehog|5444 	height|6307 	hello|5869 	helmet|6557 	help|6417 	hen|7415 	
hero|5582 	hidden|7259 	high|7262 	hill|7403 	hint|5671 	hip|5467 	
hire|7061 	history|7432 	hobby|6242 	hockey|6216 	hold|7318 	hole|7019 	
holiday|6859 	hollow|5530 	home|7356 	honey|6430 	hood|5483 	hope|7336 	
horn|6196 	horror|7208 	horse|6912 	hospital|6085 	host|6743 	hotel|5722 	
hour|5591 	hover|7099 	hub|7153 	huge|6123 	human|7050 	humble|7042 	
humor|5782 	hundred|6721 	hungry|6232 	hunt|7366 	hurdle|6184 	hurry|5571 	
hurt|6921 	husband|5995 	hybrid|5889 	ice|6832 	icon|5590 	idea|5703 	
identify|5908 	idle|6954 	ignore|5768 	illegal|6276 	illness|5543 	ill|5682 	
image|6993 	imitate|5962 	immense|7352 	immune|6222 	impact|7242 	impose|6398 	
improve|6172 	impulse|6121 	inch|6070 	include|5964 	income|7215 	increase|7073 	
index|6286 	indicate|5780 	indoor|5559 	industry|7413 	infant|7240 	inflict|5900 	
inform|5464 	inhale|6354 	inherit|5910 	initial|5669 	inject|6045 	injury|5574 	
inmate|6327 	inner|6792 	innocent|6008 	input|6630 	inquiry|7292 	insane|5607 	
insect|6011 	inside|6284 	inspire|6951 	install|6371 	intact|6301 	interest|6033 	
into|7346 	invest|5924 	invite|6971 	involve|5827 	iron|5678 	island|7245 	
isolate|5947 	issue|7085 	item|5500 	ivory|6362 	jacket|6083 	jaguar|6976 	
jar|7057 	jazz|7232 	jealous|6474 	jeans|6197 	jelly|6192 	jewel|6370 	
job|5740 	join|7290 	joke|7163 	journey|7070 	joy|6805 	judge|7230 	
juice|5860 	jump|6543 	jungle|7350 	junior|5613 	junk|6243 	just|6877 	
kangaroo|5884 	keen|6649 	keep|5890 	ketchup|6303 	key|5565 	kick|5959 	
kidney|5535 	kid|5525 	kind|7054 	kingdom|5926 	kiss|6055 	kitchen|6207 	
kite|6209 	kitten|7164 	kit|6146 	kiwi|5826 	knee|6517 	knife|6478 	
knock|7006 	know|5969 	label|6796 	labor|7472 	lab|6794 	ladder|6130 	
lady|7233 	lake|5966 	lamp|6938 	language|7426 	laptop|7327 	large|6027 	
later|6318 	latin|5726 	laugh|6341 	laundry|7096 	lava|6369 	lawn|6436 	
lawsuit|5987 	law|5765 	layer|5802 	lazy|7010 	leader|6570 	leaf|7165 	
learn|6757 	leave|7201 	lecture|7474 	left|7412 	legal|6273 	legend|6402 	
leg|6349 	leisure|5490 	lemon|6677 	lend|6372 	length|6244 	lens|7348 	
leopard|6613 	lesson|7106 	letter|5810 	level|6520 	liar|6889 	liberty|6635 	
library|6676 	license|6678 	life|6098 	lift|6713 	light|7192 	like|6774 	
limb|6583 	limit|5485 	link|6472 	lion|5459 	liquid|5992 	list|7112 	
little|6765 	live|7452 	lizard|6202 	load|5576 	loan|6128 	lobster|6416 	
local|6401 	lock|6499 	logic|6408 	lonely|5689 	long|5478 	loop|5486 	
lottery|6126 	loud|5879 	lounge|6834 	love|5698 	loyal|7428 	lucky|5836 	
luggage|7478 	lumber|5606 	lunar|6480 	lunch|6532 	luxury|6591 	lyrics|5541 	
machine|5859 	mad|7294 	magic|5712 	magnet|6914 	maid|6124 	mail|5570 	
main|6138 	major|5511 	make|7447 	mammal|6419 	manage|7289 	mandate|6322 	
mango|7473 	mansion|7195 	manual|6102 	man|7216 	maple|5721 	marble|5989 	
march|6407 	margin|5583 	marine|6979 	market|7176 	marriage|7364 	mask|6153 	
mass|7281 	master|5871 	match|6639 	material|6750 	math|7160 	matrix|6791 	
matter|5519 	maximum|5588 	maze|7279 	meadow|6783 	mean|6435 	measure|6385 	
meat|6374 	mechanic|5516 	medal|6409 	media|6585 	melody|5659 	melt|6189 	
member|6332 	memory|7440 	mention|5773 	menu|6272 	mercy|5508 	merge|6382 	
merit|6219 	merry|5893 	mesh|6933 	message|5482 	metal|6548 	method|6414 	
middle|6946 	midnight|6525 	milk|6930 	million|5983 	mimic|5568 	mind|7041 	
minimum|6853 	minor|5960 	minute|6080 	miracle|6873 	mirror|6558 	misery|6116 	
miss|5435 	mistake|5544 	mixed|7169 	mixture|6288 	mix|5504 	mobile|6768 	
model|6923 	modify|6547 	moment|6918 	mom|6903 	monitor|6342 	monkey|6904 	
monster|6077 	month|6893 	moon|7399 	moral|5817 	more|6829 	morning|7090 	
mosquito|7179 	mother|7013 	motion|7197 	motor|6726 	mountain|6088 	mouse|7008 	
move|6010 	movie|7138 	much|6483 	muffin|6668 	mule|7465 	multiply|5510 	
muscle|5748 	museum|5595 	mushroom|6571 	music|6691 	must|7368 	mutual|6957 	
myself|5831 	mystery|6376 	myth|6708 	naive|6395 	name|5475 	napkin|6496 	
narrow|7434 	nasty|7130 	nation|5979 	nature|6031 	near|5524 	neck|6466 	
need|6212 	negative|6131 	neglect|6302 	neither|6125 	nephew|6289 	nerve|7214 	
nest|5507 	network|6038 	net|7358 	neutral|5909 	never|5880 	news|6043 	
next|6784 	nice|6465 	night|7304 	noble|6491 	noise|6966 	nominee|6343 	
noodle|5745 	normal|7442 	north|5822 	nose|6709 	notable|5877 	note|7231 	
nothing|5734 	notice|6319 	novel|5850 	now|5797 	nuclear|5484 	number|5833 	
nurse|5675 	nut|7345 	oak|6194 	obey|5509 	object|6733 	oblige|6620 	
obscure|6183 	observe|6645 	obtain|6452 	obvious|6246 	occur|6019 	ocean|6065 	
october|6845 	odor|7267 	offer|6967 	office|6917 	off|5657 	often|6580 	
oil|6247 	okay|6353 	old|7323 	olive|5970 	olympic|6989 	omit|6661 	
once|6846 	one|5723 	onion|6919 	online|6344 	only|7264 	open|5954 	
opera|6671 	opinion|5438 	oppose|5953 	option|5710 	orange|7211 	orbit|6689 	
orchard|7147 	order|5612 	ordinary|6634 	organ|6856 	orient|6363 	original|7468 	
orphan|5901 	ostrich|6934 	other|6742 	outdoor|6589 	outer|6562 	output|7316 	
outside|6468 	oval|6593 	oven|7048 	over|6122 	owner|6253 	own|6296 	
oxygen|7187 	oyster|5446 	ozone|5653 	pact|6605 	paddle|6427 	page|5454 	
pair|5647 	palace|7353 	palm|6020 	panda|6036 	panel|6652 	panic|7363 	
panther|7241 	paper|6642 	parade|6884 	parent|7463 	park|5905 	parrot|7202 	
party|6005 	pass|6913 	patch|5996 	path|5465 	patient|6257 	patrol|5625 	
pattern|7152 	pause|5855 	pave|6422 	payment|6057 	peace|6152 	peanut|6663 	
pear|6751 	peasant|5455 	pelican|5523 	penalty|6310 	pencil|5944 	pen|6375 	
people|7028 	pepper|6108 	perfect|6897 	permit|5649 	person|6094 	pet|6567 	
phone|5600 	photo|5847 	phrase|7256 	physical|6703 	piano|5975 	picnic|6064 	
picture|5803 	piece|5729 	pigeon|6101 	pig|7063 	pill|5899 	pilot|6337 	
pink|5579 	pioneer|6149 	pipe|6667 	pistol|5749 	pitch|6907 	pizza|6384 	
place|6177 	planet|7116 	plastic|6190 	plate|6442 	play|5498 	please|6531 	
pledge|7115 	pluck|6392 	plug|6702 	plunge|5548 	poem|6315 	poet|5938 	
point|7253 	polar|6508 	pole|5937 	police|6117 	pond|6869 	pony|7209 	
pool|6735 	popular|6304 	portion|7273 	position|5462 	possible|6534 	post|5664 	
potato|7444 	pottery|6891 	poverty|6711 	powder|6546 	power|7456 	practice|7378 	
praise|7386 	predict|6312 	prefer|5618 	prepare|7367 	present|7225 	pretty|5596 	
prevent|6411 	price|7258 	pride|5643 	primary|5468 	print|5927 	priority|5751 	
prison|7049 	private|5667 	prize|7125 	problem|7220 	process|5931 	produce|7139 	
profit|6762 	program|6205 	project|7458 	promote|5943 	proof|5791 	property|5933 	
prosper|7087 	protect|6052 	proud|6807 	provide|5918 	public|7206 	pudding|7423 	
pull|6536 	pulp|6638 	pulse|7422 	pumpkin|6379 	punch|5948 	pupil|5865 	
puppy|6588 	purchase|6568 	purity|6334 	purpose|6191 	purse|7438 	push|7265 	
put|6621 	puzzle|6718 	pyramid|5906 	quality|5946 	quantum|7182 	quarter|7244 	
question|6814 	quick|7217 	quit|7200 	quiz|5536 	quote|5776 	rabbit|5587 	
raccoon|7146 	race|6980 	rack|5686 	radar|6391 	radio|6173 	rail|5614 	
rain|6421 	raise|5792 	rally|6754 	ramp|6295 	ranch|5838 	random|5652 	
range|6463 	rapid|6278 	rare|6674 	rate|5658 	rather|6400 	raven|6788 	
raw|6896 	razor|7459 	ready|6732 	real|6420 	reason|5680 	rebel|7270 	
rebuild|6526 	recall|6425 	receive|6551 	recipe|6281 	record|7014 	recycle|6894 	
reduce|5885 	reflect|7280 	reform|7291 	refuse|6329 	region|6936 	regret|5744 	
regular|7110 	reject|7158 	relax|7141 	release|5809 	relief|6457 	rely|6073 	
remain|6423 	remember|5854 	remind|6997 	remove|5778 	render|6479 	renew|5974 	
rent|6350 	reopen|5434 	repair|6188 	repeat|5521 	replace|6769 	report|6759 	
require|6855 	rescue|5690 	resemble|5873 	resist|5774 	resource|7235 	response|6518 	
result|5512 	retire|6446 	retreat|6434 	return|5917 	reunion|6109 	reveal|7377 	
review|5701 	reward|6633 	rhythm|6522 	ribbon|6504 	rib|6862 	rice|7227 	
rich|5839 	ride|6336 	ridge|5848 	rifle|6817 	right|7252 	rigid|5842 	
ring|5460 	riot|6250 	ripple|7476 	risk|5700 	ritual|6655 	rival|6767 	
river|6601 	road|6773 	roast|6360 	robot|6084 	robust|6462 	rocket|6313 	
romance|7325 	roof|6771 	rookie|6669 	room|5564 	rose|6559 	rotate|7418 	
rough|7033 	round|6604 	route|6786 	royal|6096 	rubber|6723 	rude|7441 	
rug|6737 	rule|5978 	runway|7183 	run|7246 	rural|6142 	saddle|6263 	
sadness|7207 	sad|6397 	safe|6114 	sail|7276 	salad|6998 	salmon|6910 	
salon|5967 	salt|6654 	salute|6898 	same|6826 	sample|5551 	sand|6129 	
satisfy|6670 	satoshi|6850 	sauce|7421 	sausage|6648 	save|5463 	say|5821 	
scale|5866 	scan|6249 	scare|5566 	scatter|6501 	scene|5913 	scheme|6012 	
school|7021 	science|6046 	scissors|5562 	scorpion|6631 	scout|6806 	scrap|6696 	
screen|6352 	script|5713 	scrub|5694 	search|6014 	season|6505 	seat|6056 	
sea|6081 	second|7250 	secret|6854 	section|6155 	security|6544 	seed|6841 	
seek|5605 	segment|5957 	select|7123 	sell|7027 	seminar|6576 	senior|6529 	
sense|6015 	sentence|6067 	series|6821 	service|6168 	session|6346 	settle|6812 	
setup|6746 	seven|6640 	shadow|6287 	shaft|7084 	shallow|5804 	share|6530 	
shed|6793 	shell|6727 	sheriff|7337 	shield|6498 	shift|6974 	shine|5717 	
ship|6945 	shiver|5788 	shock|6628 	shoe|6133 	shoot|5517 	shop|6001 	
short|7285 	shoulder|6078 	shove|5758 	shrimp|6782 	shrug|6051 	shuffle|6695 	
shy|7460 	sibling|7155 	sick|7443 	side|5834 	siege|7105 	sight|5556 	
sign|7081 	silent|7007 	silk|5558 	silly|6878 	silver|6804 	similar|6704 	
simple|6651 	since|7402 	sing|5474 	siren|6328 	sister|5923 	situate|6833 	
six|6326 	size|6204 	skate|7124 	sketch|6009 	skill|7300 	skin|5608 	
skirt|5816 	ski|5837 	skull|6656 	slab|5639 	slam|7098 	sleep|7066 	
slender|6857 	slice|7172 	slide|7277 	slight|6282 	slim|6801 	slogan|5807 	
slot|5958 	slow|7333 	slush|6013 	small|6053 	smart|7296 	smile|6450 	
smoke|5601 	smooth|7031 	snack|5538 	snake|5965 	snap|5990 	sniff|7022 	
snow|7053 	soap|6063 	soccer|6800 	social|7191 	sock|7257 	soda|6887 	
soft|7004 	solar|7371 	soldier|6619 	solid|6929 	solution|7101 	solve|5555 	
someone|6965 	song|6464 	soon|6185 	sorry|7198 	sort|6584 	soul|6770 	
sound|6958 	soup|5883 	source|7210 	south|6440 	space|6952 	spare|7344 	
spatial|6646 	spawn|6706 	speak|6692 	special|6113 	speed|5702 	spell|6866 	
spend|5623 	sphere|6338 	spice|6492 	spider|7009 	spike|5764 	spin|6815 	
spirit|6497 	split|5526 	spoil|5985 	sponsor|6623 	spoon|5789 	sport|5553 	
spot|7151 	spray|5868 	spread|6486 	spring|6074 	spy|6822 	square|6258 	
squeeze|6514 	squirrel|7015 	stable|6799 	stadium|5801 	staff|7283 	stage|6323 	
stairs|5654 	stamp|7420 	stand|5629 	start|6396 	state|5746 	stay|7359 	
steak|6666 	steel|7326 	stem|5581 	step|5886 	stereo|5920 	stick|7171 	
still|6594 	sting|7205 	stock|6157 	stomach|7186 	stone|5626 	stool|6647 	
story|5646 	stove|6672 	strategy|6687 	street|6662 	strike|5609 	strong|7369 	
struggle|6405 	student|6911 	stuff|6994 	stumble|6538 	style|6475 	subject|5881 	
submit|6926 	subway|6540 	success|7311 	such|6040 	sudden|6366 	suffer|6368 	
sugar|6899 	suggest|6218 	suit|6017 	summer|5828 	sunny|7383 	sunset|6720 	
sun|5875 	super|7461 	supply|6254 	supreme|5624 	sure|6554 	surface|7419 	
surge|5830 	surprise|6175 	surround|7303 	survey|5537 	suspect|5491 	sustain|5862 	
swallow|5949 	swamp|7143 	swap|6940 	swarm|6599 	swear|6048 	sweet|7309 	
swift|6229 	swim|6159 	swing|5727 	switch|6515 	sword|6779 	symbol|6252 	
symptom|5631 	syrup|7161 	system|5928 	table|6983 	tackle|6596 	tag|6018 	
tail|6324 	talent|7433 	talk|6283 	tank|6685 	tape|6932 	target|5731 	
task|6236 	taste|6448 	tattoo|6507 	taxi|5930 	teach|6000 	team|7462 	
tell|5681 	tenant|7445 	tennis|7067 	tent|6187 	ten|6214 	term|7046 	
test|6426 	text|6527 	thank|7228 	that|5561 	theme|6200 	then|7168 	
theory|6054 	there|6415 	they|6449 	thing|6716 	this|6300 	thought|5844 	
three|7058 	thrive|6201 	throw|5584 	thumb|6632 	thunder|7128 	ticket|6665 	
tide|6367 	tiger|7411 	tilt|6960 	timber|5963 	time|6537 	tiny|6808 	
tip|7238 	tired|5450 	tissue|6970 	title|7181 	toast|7331 	tobacco|5929 	
today|6728 	toddler|6600 	toe|7137 	together|6467 	toilet|7016 	token|7118 	
tomato|7135 	tomorrow|7332 	tone|6041 	tongue|7417 	tonight|7313 	tool|6890 	
tooth|5572 	topic|6900 	topple|6874 	top|6228 	torch|7088 	tornado|6657 	
tortoise|6603 	toss|6577 	total|6331 	tourist|6082 	toward|6781 	tower|6694 	
town|6511 	toy|5955 	track|6170 	trade|7339 	traffic|7086 	tragic|6062 	
train|7199 	transfer|7355 	trap|7362 	trash|6915 	travel|5692 	tray|6100 	
treat|6490 	tree|7298 	trend|5449 	trial|7239 	tribe|5514 	trick|5594 	
trigger|6724 	trim|7034 	trip|5718 	trophy|5466 	trouble|6909 	truck|6700 	
true|6861 	truly|6722 	trumpet|7126 	trust|7159 	truth|6364 	try|5655 	
tube|5891 	tuition|6590 	tumble|5914 	tuna|7249 	tunnel|7330 	turkey|6847 	
turn|7446 	turtle|6171 	twelve|6271 	twenty|6431 	twice|6582 	twin|6991 	
twist|5753 	two|6035 	type|5586 	typical|7430 	ugly|6261 	umbrella|6320 	
