2005-06-21-en-bip39-yellow-condemned-caribou-encode
abandon|5992 	ability|6286 	able|5645 	about|6071 	above|7375 	absent|6015 	
devote|5463 	diagram|6385 	dial|5499 	diamond|6334 	diary|6390 	dice|6370 	
diesel|5803 	diet|6951 	differ|7151 	digital|6755 	dignity|6685 	dilemma|6199 	
dinner|6505 	dinosaur|6275 	direct|7345 	dirt|5477 	disagree|7141 	discover|5638 	
disease|5575 	dish|6920 	dismiss|5743 	disorder|6660 	display|6550 	distance|6467 	
divert|6061 	divide|6530 	divorce|7149 	dizzy|5751 	doctor|6879 	document|5682 	
dog|5764 	doll|5644 	dolphin|5967 	domain|6173 	donate|6850 	donkey|6843 	
donor|5641 	door|5597 	dose|6349 	double|6402 	dove|7455 	draft|7206 	
dragon|7150 	drama|6899 	drastic|5495 	draw|5943 	dream|6326 	dress|6662 	
drift|7314 	drill|6501 	drink|5457 	drip|5747 	drive|7088 	drop|5785 	
drum|5452 	dry|6964 	duck|7407 	dumb|7269 	dune|6249 	during|5553 	
dust|7225 	dutch|7412 	duty|7016 	dwarf|6499 	dynamic|6979 	eager|6454 	
eagle|6753 	early|6689 	earn|7341 	earth|6855 	easily|5809 	east|6528 	
easy|6907 	echo|5654 	ecology|7378 	economy|7185 	edge|7447 	edit|6786 	
educate|6292 	effort|6008 	egg|5464 	eight|6442 	either|5857 	elbow|6078 	
elder|7396 	electric|6536 	elegant|6060 	element|6414 	elephant|7217 	elevator|5554 	
elite|6720 	else|7354 	embark|5604 	embody|7101 	embrace|6968 	emerge|6365 	
emotion|6476 	employ|6318 	empower|7387 	empty|6740 	enable|6647 	enact|7030 	
endless|7256 	endorse|6284 	end|5537 	enemy|6847 	energy|6210 	enforce|6670 	
engage|5449 	engine|7235 	enhance|7134 	enjoy|6443 	enlist|5513 	enough|5550 	
enrich|5926 	enroll|7307 	ensure|7153 	enter|7358 	entire|6795 	entry|5438 	
envelope|6222 	episode|6516 	equal|6291 	equip|6815 	erase|5516 	era|5491 	
erode|7475 	erosion|5813 	error|5570 	erupt|5482 	escape|6103 	essay|7207 	
essence|6339 	estate|5647 	eternal|7147 	ethics|6867 	evidence|5853 	evil|5437 	
evoke|7157 	evolve|7174 	exact|7188 	example|5820 	excess|6555 	exchange|6039 	
excite|5760 	exclude|6177 	excuse|6137 	execute|7169 	exercise|6298 	exhaust|7277 	
exhibit|7419 	exile|5945 	exist|6616 	exit|6321 	exotic|5896 	expand|7388 	
expect|7267 	expire|6824 	explain|6016 	expose|5738 	express|7333 	extend|6725 	
extra|7051 	eyebrow|6923 	eye|6378 	fabric|5525 	face|7260 	faculty|5949 	
fade|6223 	faint|7288 	faith|5798 	fall|6431 	false|6150 	fame|5958 	
family|7023 	famous|6200 	fancy|6154 	fantasy|5609 	fan|7161 	farm|5861 	
fashion|6469 	fatal|5439 	father|6337 	fatigue|7366 	fat|5631 	fault|6700 	
favorite|5658 	feature|5630 	february|7320 	federal|6974 	feed|5927 	feel|6818 	
fee|6236 	female|6180 	fence|7383 	festival|7299 	fetch|5969 	fever|7179 	
few|6007 	fiber|6462 	fiction|7339 	field|7443 	figure|6133 	file|7009 	
film|5588 	filter|5621 	final|6480 	find|6730 	fine|6075 	finger|5520 	
finish|5952 	fire|6991 	firm|6394 	first|6882 	fiscal|6172 	fish|5891 	
fitness|5838 	fit|7069 	fix|6028 	flag|7327 	flame|5848 	flash|5664 	
flat|5898 	flavor|5753 	flee|7196 	flight|6436 	flip|5441 	float|7368 	
flock|5665 	floor|6622 	flower|5688 	fluid|7095 	flush|5447 	fly|6820 	
foam|5988 	focus|6989 	fog|6591 	foil|5963 	fold|5874 	follow|6512 	
food|5593 	foot|5651 	force|6508 	forest|6782 	forget|5984 	fork|6474 	
fortune|7071 	forum|6894 	forward|6547 	fossil|7463 	foster|5713 	found|6190 	
fox|6017 	fragile|7415 	frame|6045 	frequent|7132 	fresh|5486 	friend|6451 	
fringe|6958 	frog|7250 	front|6475 	frost|7422 	frown|7438 	frozen|5948 	
fruit|6676 	fuel|6682 	funny|6862 	fun|6652 	furnace|7189 	fury|5865 	
future|5471 	gadget|6810 	gain|6664 	galaxy|5617 	gallery|6572 	game|6773 	
gap|6792 	garage|5476 	garbage|5910 	garden|6601 	garlic|6828 	garment|6079 	
gasp|6876 	gas|7137 	gate|6421 	gather|5656 	gauge|7229 	gaze|6630 	
general|7083 	genius|5921 	genre|7204 	gentle|6618 	genuine|6771 	gesture|5530 	
ghost|6638 	giant|5995 	gift|5962 	giggle|6004 	ginger|7127 	giraffe|5765 	
girl|7029 	give|5746 	glad|6971 	glance|6448 	glare|7144 	glass|5594 	
glide|6356 	glimpse|5823 	globe|7427 	gloom|7247 	glory|6461 	glove|6091 	
glow|6620 	glue|5781 	goat|5692 	goddess|7273 	gold|6432 	good|6225 	
goose|6127 	gorilla|6816 	gospel|6382 	gossip|6074 	govern|6158 	gown|6485 	
grab|5755 	grace|5602 	grain|6504 	grant|7119 	grape|6270 	grass|5886 	
gravity|6123 	great|5756 	green|5501 	grid|7389 	grief|7076 	grit|7074 	
grocery|5693 	group|7319 	grow|7221 	grunt|7117 	guard|5680 	guess|6317 	
guide|7002 	guilt|6471 	guitar|6633 	gun|6458 	gym|6703 	habit|7309 	
hair|6779 	half|6279 	hammer|6904 	hamster|5467 	hand|5732 	happy|6835 	
harbor|5458 	hard|5990 	harsh|6322 	harvest|7104 	hat|5942 	have|5479 	
hawk|5826 	hazard|6956 	head|6106 	health|7411 	heart|5750 	heavy|5563 	
hedgehog|6089 	height|7439 	hello|6003 	helmet|6166 	help|5578 	hen|5561 	
hero|6724 	hidden|5897 	high|5863 	hill|7330 	hint|7363 	hip|5691 	
hire|5770 	history|5858 	hobby|6942 	hockey|6351 	hold|5834 	hole|7109 	
holiday|7301 	hollow|7351 	home|6540 	honey|6937 	hood|5741 	hope|6043 	
horn|7092 	horror|7027 	horse|5947 	hospital|6747 	host|6940 	hotel|6484 	
hour|6563 	hover|6316 	hub|6164 	huge|6842 	human|5758 	humble|7090 	
humor|6087 	hundred|5635 	hungry|6812 	hunt|7357 	hurdle|7017 	hurry|6871 	
hurt|7241 	husband|7034 	hybrid|6623 	ice|5592 	icon|5536 	idea|7085 	
identify|7118 	idle|6024 	ignore|6252 	illegal|5796 	illness|6613 	ill|6849 	
image|6954 	imitate|6710 	immense|5445 	immune|5470 	impact|5987 	impose|5841 	
improve|7254 	impulse|5792 	inch|6497 	include|7199 	income|6854 	increase|7038 	
index|6573 	indicate|5881 	indoor|6037 	industry|7316 	infant|7325 	inflict|7067 	
inform|5599 	inhale|6331 	inherit|6926 	initial|5903 	inject|6299 	injury|6629 	
inmate|6909 	inner|7054 	innocent|5869 	input|5978 	inquiry|7258 	insane|6244 	
insect|5533 	inside|6646 	inspire|6723 	install|6585 	intact|7047 	interest|5715 	
into|6671 	invest|6648 	invite|5695 	involve|5562 	iron|5498 	island|6966 	
isolate|6796 	issue|6898 	item|5877 	ivory|6341 	jacket|6358 	jaguar|6201 	
jar|6135 	jazz|7238 	jealous|7138 	jeans|5643 	jelly|6873 	jewel|7423 	
job|6736 	join|7210 	joke|5475 	journey|5488 	joy|5797 	judge|5854 	
juice|5920 	jump|5622 	jungle|6214 	junior|6029 	junk|5605 	just|6383 	
kangaroo|6359 	keen|6908 	keep|5700 	ketchup|5474 	key|6205 	kick|6452 	
kidney|5500 	kid|5818 	kind|6492 	kingdom|6207 	kiss|7279 	kitchen|6295 	
kite|6892 	kitten|6276 	kit|6575 	kiwi|7166 	knee|6840 	knife|6163 	
knock|6185 	know|7156 	label|7342 	labor|6424 	lab|6965 	ladder|6121 	
lady|7081 	lake|6255 	lamp|5529 	language|5613 	laptop|6917 	large|6332 	
later|6077 	latin|5757 	laugh|7364 	laundry|6398 	lava|6745 	lawn|5521 	
lawsuit|7352 	law|6107 	layer|5507 	lazy|7459 	leader|7337 	leaf|7400 	
learn|6765 	leave|6230 	lecture|7068 	left|5565 	legal|6959 	legend|6717 	
leg|6427 	leisure|5640 	lemon|6605 	lend|6884 	length|5875 	lens|5618 	
leopard|6963 	lesson|7036 	letter|5689 	level|5915 	liar|6267 	liberty|6095 	
library|6532 	license|6266 	life|6967 	lift|6437 	light|6227 	like|6253 	
limb|6198 	limit|5807 	link|7184 	lion|6653 	liquid|6157 	list|7442 	
little|5913 	live|5566 	lizard|6549 	load|5981 	loan|6948 	lobster|6181 	
local|6340 	lock|6329 	logic|6972 	lonely|5956 	long|6888 	loop|5794 	
lottery|7218 	loud|7434 	lounge|7276 	love|5787 	loyal|5937 	lucky|5831 	
luggage|6064 	lumber|7195 	lunar|6493 	lunch|5493 	luxury|6092 	lyrics|6192 	
machine|6955 	mad|5847 	magic|7300 	magnet|7367 	maid|7280 	mail|7408 	
main|6422 	major|6419 	make|5887 	mammal|6287 	manage|6211 	mandate|5836 	
mango|6302 	mansion|7275 	manual|6376 	man|5510 	maple|6553 	marble|7382 	
march|7405 	margin|5522 	marine|6251 	market|7446 	marriage|6744 	mask|6182 	
mass|7414 	master|7385 	match|5728 	material|7024 	math|6933 	matrix|7040 	
matter|5894 	maximum|5993 	maze|5450 	meadow|5832 	mean|7251 	measure|7154 	
meat|7070 	mechanic|5535 	medal|6728 	media|6754 	melody|6308 	melt|5989 	
member|6483 	memory|6881 	mention|6614 	menu|7045 	mercy|6038 	merge|5487 	
merit|6055 	merry|6290 	mesh|7098 	message|6343 	metal|7168 	method|7082 	
middle|5707 	midnight|6636 	milk|6328 	million|7377 	mimic|6403 	mind|6372 	
minimum|7164 	minor|6184 	minute|6603 	miracle|6238 	mirror|5893 	misery|6373 	
miss|6056 	mistake|6969 	mixed|6364 	mixture|5661 	mix|6169 	mobile|6412 	
model|6418 	modify|7103 	moment|5830 	mom|6714 	monitor|6788 	monkey|6551 	
monster|7436 	month|6914 	moon|5607 	moral|6922 	more|5744 	morning|5742 	
mosquito|7431 	mother|5648 	motion|5829 	motor|6481 	mountain|7105 	mouse|6869 	
move|6134 	movie|5506 	much|6415 	muffin|6546 	mule|5718 	multiply|5976 	
muscle|6568 	museum|7430 	mushroom|7326 	music|7191 	must|6932 	mutual|6781 	
myself|7058 	mystery|6393 	myth|6494 	naive|6445 	name|5983 	napkin|6983 	
narrow|5589 	nasty|6183 	nation|7386 	nature|6529 	near|5979 	neck|6026 	
need|6195 	negative|6021 	neglect|6203 	neither|7248 	nephew|7216 	nerve|6323 	
nest|7315 	network|6036 	net|6679 	neutral|7479 	never|6611 	news|6128 	
next|6348 	nice|5769 	night|7468 	noble|5517 	noise|5534 	nominee|6269 	
noodle|5551 	normal|5876 	north|7043 	nose|5677 	notable|6604 	note|5637 	
nothing|5650 	notice|6171 	novel|7469 	now|5489 	nuclear|6506 	number|5996 	
nurse|7263 	nut|6444 	oak|7449 	obey|7272 	object|7404 	oblige|6627 	
obscure|5944 	observe|6009 	obtain|5446 	obvious|7031 	occur|6995 	ocean|5526 	
october|7173 	odor|6120 	offer|6961 	office|7350 	off|5626 	often|6651 	
oil|6264 	okay|6159 	old|6526 	olive|6992 	olympic|5790 	omit|6562 	
once|6168 	one|6496 	onion|6105 	online|6297 	only|6639 	open|6441 	
opera|6548 	opinion|6070 	oppose|6906 	option|5558 	orange|6774 	orbit|6582 	
orchard|5922 	order|7338 	ordinary|6863 	organ|7052 	orient|5759 	original|6209 	
orphan|6352 	ostrich|5804 	other|6309 	outdoor|6814 	outer|6254 	output|5892 	
outside|7392 	oval|6919 	oven|6561 	over|6929 	owner|6643 	own|6018 	
oxygen|7084 	oyster|7133 	ozone|5712 	pact|7278 	paddle|7096 	page|7091 	
pair|6049 	palace|6588 	palm|6705 	panda|7008 	panel|7202 	panic|5582 	
panther|6807 	paper|7111 	parade|7201 	parent|6311 	park|6100 	parrot|5668 	
party|6052 	pass|6609 	patch|6577 	path|6194 	patient|6706 	patrol|6416 	
pattern|6313 	pause|7224 	pave|5842 	payment|6866 	peace|5674 	peanut|6654 	
pear|6980 	peasant|6924 	pelican|6002 	penalty|6479 	pencil|7265 	pen|7200 	
people|7222 	pepper|7025 	perfect|5808 	permit|6031 	person|6301 	pet|5938 	
phone|7239 	photo|5466 	phrase|7391 	physical|7086 	piano|5888 	picnic|6229 	
picture|6584 	piece|5627 	pigeon|7061 	pig|6273 	pill|6310 	pilot|5524 	
pink|5574 	pioneer|6160 	pipe|6598 	pistol|5782 	pitch|5885 	pizza|6413 	
place|5939 	planet|6889 	plastic|6118 	plate|6220 	play|5606 	please|5667 	
pledge|6738 	pluck|6541 	plug|6990 	plunge|6456 	poem|7064 	poet|6283 	
point|6944 	polar|7335 	pole|5727 	police|5559 	pond|6389 	pony|6865 	
pool|5671 	popular|7456 	portion|6644 	position|6732 	possible|5928 	post|7114 	
potato|6687 	pottery|6040 	poverty|6142 	powder|7323 	power|5660 	practice|5455 	
praise|7373 	predict|6175 	prefer|6803 	prepare|6718 	present|7347 	pretty|6478 	
prevent|5514 	price|6022 	pride|5679 	primary|6672 	print|6594 	priority|6665 	
prison|6425 	private|6624 	prize|7046 	problem|6232 	process|6386 	produce|6455 	
profit|6409 	program|5547 	project|6330 	promote|6156 	proof|5577 	property|6324 	
prosper|6949 	protect|5444 	proud|7115 	provide|5951 	public|5442 	pudding|6066 	
pull|5624 	pulp|6379 	pulse|6126 	pumpkin|5860 	punch|6597 	pupil|7470 	
puppy|6808 	purchase|5496 	purity|7344 	purpose|7362 	purse|5502 	push|7287 	
put|7234 	puzzle|5469 	pyramid|6241 	quality|5960 	quantum|5490 	quarter|5980 	
question|7353 	quick|5587 	quit|6886 	quiz|7073 	quote|7039 	rabbit|7402 	
raccoon|6902 	race|7294 	rack|7102 	radar|6138 	radio|5723 	rail|6262 	
rain|6224 	raise|6069 	rally|7424 	ramp|5931 	ranch|6306 	random|6099 	
range|5837 	rapid|6054 	rare|7056 	rate|6793 	rather|7116 	raven|6187 	
raw|6657 	razor|6102 	ready|6640 	real|5519 	reason|6281 	rebel|6827 	
rebuild|5663 	recall|6116 	receive|7418 	recipe|5821 	record|5492 	recycle|7262 	
reduce|5961 	reflect|6119 	reform|6274 	refuse|5991 	region|6656 	regret|6460 	
regular|6557 	reject|6839 	relax|6058 	release|6380 	relief|6566 	rely|6430 	
remain|6344 	remember|5889 	remind|6113 	remove|6081 	render|5678 	renew|7106 	
rent|7163 	reopen|5783 	repair|6764 	repeat|6713 	replace|6658 	report|5780 	
require|5908 	rescue|6473 	resemble|6215 	resist|6748 	resource|6691 	response|6450 	
result|5569 	retire|5971 	retreat|7440 	return|7452 	reunion|5702 	reveal|7355 	
review|6465 	reward|6511 	rhythm|6635 	ribbon|6749 	rib|5639 	rice|5669 	
rich|6366 	ride|6503 	ridge|7197 	rifle|7317 	right|5950 	rigid|5649 	
ring|7324 	riot|6487 	ripple|7399 	risk|6030 	ritual|5902 	rival|5716 	
river|6799 	road|6769 	roast|6872 	robot|6513 	robust|6890 	rocket|7390 	
romance|7186 	roof|5812 	rookie|6903 	room|6883 	rose|5734 	rotate|6695 	
rough|7409 	round|6838 	route|6878 	royal|5923 	rubber|5882 	rude|5590 	
rug|5930 	rule|5653 	runway|6053 	run|6537 	rural|7472 	saddle|5900 	
sadness|6242 	sad|7035 	safe|6927 	sail|6243 	salad|7451 	salmon|6998 	
salon|6707 	salt|6176 	salute|5515 	same|6027 	sample|6579 	sand|6488 	
satisfy|6374 	satoshi|6213 	sauce|6524 	sausage|6538 	save|7122 	say|6678 	
scale|6272 	scan|6936 	scare|6621 	scatter|5997 	scene|6735 	scheme|7126 	
school|6930 	science|6599 	scissors|6574 	scorpion|6231 	scout|6870 	scrap|6384 	
screen|7271 	script|5614 	scrub|6204 	search|5909 	season|5788 	seat|5705 	
sea|6864 	second|6096 	secret|5825 	section|6489 	security|6233 	seed|6602 	
seek|5982 	segment|5844 	select|6151 	sell|5435 	seminar|5895 	senior|7158 	
sense|6661 	sentence|5855 	series|7343 	service|5817 	session|5911 	settle|6939 	
setup|6354 	seven|6139 	shadow|5890 	shaft|6148 	shallow|7078 	share|7395 	
shed|5686 	shell|5433 	sheriff|5676 	shield|6495 	shift|6248 	shine|7394 	
ship|6363 	shiver|7152 	shock|5935 	shoe|7281 	shoot|7170 	shop|6607 	
short|6115 	shoulder|6925 	shove|5959 	shrimp|5740 	shrug|6042 	shuffle|5735 	
shy|6304 	sibling|7417 	sick|6502 	side|5972 	siege|5672 	sight|6423 	
sign|7155 	silent|6014 	silk|6145 	silly|7026 	silver|6468 	similar|6900 	
simple|6775 	since|6342 	sing|7268 	siren|5806 	sister|6491 	situate|6767 	
six|6667 	size|6586 	skate|7310 	sketch|6977 	skill|7458 	skin|6353 	
skirt|7348 	ski|6338 	skull|6101 	slab|6996 	slam|6086 	sleep|6259 	
slender|5697 	slice|5965 	slide|6559 	slight|5919 	slim|6731 	slogan|7176 	
slot|6632 	slow|6957 	slush|6544 	small|5763 	smart|6784 	smile|6131 	
smoke|7011 	smooth|7215 	snack|7259 	snake|6688 	snap|6801 	sniff|7467 	
snow|5994 	soap|6104 	soccer|6825 	social|5912 	sock|7245 	soda|6062 	
soft|6387 	solar|6905 	soldier|6819 	solid|5549 	solution|6336 	solve|6650 	
someone|5440 	song|7240 	soon|6335 	sorry|5975 	sort|6032 	soul|7346 	
sound|6149 	soup|6362 	source|6758 	south|7435 	space|6357 	spare|6913 	
spatial|7001 	spawn|7050 	speak|5974 	special|6861 	speed|7014 	spell|7010 	
spend|6681 	sphere|5859 	spice|7190 	spider|5684 	spike|6124 	spin|6531 	
spirit|6856 	split|5662 	spoil|6680 	sponsor|6522 	spoon|5436 	sport|6610 	
spot|7162 	spray|5704 	spread|6507 	spring|6545 	spy|7432 	square|6934 	
squeeze|6001 	squirrel|5725 	stable|5871 	stadium|7285 	staff|6404 	stage|6129 	
stairs|6791 	stamp|6235 	stand|6663 	start|5453 	state|7393 	stay|6910 	
steak|5726 	steel|7334 	stem|6988 	step|6396 	stereo|6704 	stick|6085 	
still|7192 	sting|5866 	stock|7406 	stomach|6346 	stone|6686 	stool|6303 	
story|5954 	stove|7257 	strategy|6170 	street|5481 	strike|5571 	strong|6982 	
struggle|6997 	student|6590 	stuff|5717 	stumble|5739 	style|6459 	subject|5623 	
submit|6593 	subway|6668 	success|5511 	such|5579 	sudden|6533 	suffer|6826 	
sugar|7384 	suggest|6490 	suit|6360 	summer|6327 	sunny|6868 	sunset|6196 	
sun|6315 	super|6837 	supply|7312 	supreme|7252 	sure|7308 	surface|6050 	
surge|6947 	surprise|6698 	surround|6841 	survey|7165 	suspect|5523 	sustain|7289 	
swallow|5775 	swamp|6987 	swap|6722 	swarm|7349 	swear|5610 	sweet|7237 	
swift|6010 	swim|7413 	swing|6760 	switch|6558 	sword|7322 	symbol|6848 	
symptom|5434 	syrup|7361 	system|5632 	table|5986 	tackle|6649 	tag|7093 	
tail|7372 	talent|6986 	talk|7425 	tank|5459 	tape|5508 	target|7123 	
task|6805 	taste|7376 	tattoo|6486 	taxi|7139 	teach|5714 	team|6005 	
tell|5914 	tenant|7291 	tennis|7244 	tent|6953 	ten|7124 	term|7264 	
test|5864 	text|6347 	thank|5811 	that|6716 	theme|7172 	then|6277 	
theory|6186 	there|7193 	they|7261 	thing|6011 	this|6895 	thought|5773 	
three|6659 	thrive|6804 	throw|6985 	thumb|6615 	thunder|6399 	ticket|6250 	
tide|5600 	tiger|7125 	tilt|6482 	timber|6094 	time|5448 	tiny|7113 	
tip|6612 	tired|5839 	tissue|6683 	title|7219 	toast|7044 	tobacco|6178 	
today|7205 	toddler|5478 	toe|5591 	together|5748 	toilet|7226 	token|5443 	
tomato|7143 	tomorrow|7178 	tone|5731 	tongue|6521 	tonight|5749 	tool|7332 	
tooth|7233 	topic|5497 	topple|6984 	top|6514 	torch|6708 	tornado|5905 	
tortoise|6216 	toss|7142 	total|5793 	tourist|6928 	toward|7094 	tower|6858 	
town|5485 	toy|6320 	track|6034 	trade|5573 	traffic|6368 	tragic|5548 	
train|5657 	transfer|5779 	trap|5778 	trash|7182 	travel|6012 	tray|6065 	
treat|7012 	tree|6702 	trend|5696 	trial|6355 	tribe|6552 	trick|5483 	
trigger|5833 	trim|6950 	trip|7466 	trophy|7421 	trouble|6153 	truck|6006 	
true|7359 	truly|5634 	trumpet|6897 	trust|6289 	truth|6466 	try|6994 	
tube|6147 	tuition|5576 	tumble|7255 	tuna|6447 	tunnel|7019 	turkey|5685 	
turn|7077 	turtle|7131 	twelve|6565 	twenty|6778 	twice|6637 	twin|6410 	
twist|5598 	two|6517 	type|5543 	typical|5784 	ugly|6174 	umbrella|5620 	
