2005-07-23-en-bip39-green-brainy-gerbil-encode
abandon|7202 	ability|7413 	able|7464 	about|7290 	above|6067 	absent|5623 	
consider|6696 	control|5895 	convince|6515 	cook|6076 	cool|5738 	copper|6056 	
copy|5728 	coral|5487 	core|7103 	corn|6689 	correct|5539 	cost|7233 	
cotton|6662 	couch|7021 	country|7048 	couple|5582 	course|6974 	cousin|5874 	
cover|5617 	coyote|6656 	crack|5645 	cradle|6789 	craft|5598 	cram|5787 	
crane|5610 	crash|7082 	crater|6271 	crawl|6273 	crazy|5894 	cream|5531 	
credit|7177 	creek|7157 	crew|7401 	cricket|5686 	crime|6593 	crisp|6210 	
critic|6176 	crop|6671 	cross|6652 	crouch|6971 	crowd|7032 	crucial|7436 	
cruel|7390 	cruise|6084 	crumble|5930 	crunch|6394 	crush|6679 	crystal|6447 	
cry|6050 	cube|6018 	culture|5654 	cupboard|5456 	cup|6918 	curious|6992 	
current|5560 	curtain|6921 	curve|6142 	cushion|5952 	custom|6870 	cute|6710 	
cycle|6206 	dad|5988 	damage|6392 	damp|6267 	dance|6251 	danger|6658 	
daring|6440 	dash|6192 	daughter|6885 	dawn|6416 	day|5774 	deal|5443 	
debate|6838 	debris|5493 	decade|6657 	december|6530 	decide|7324 	decline|6911 	
decorate|6057 	decrease|5701 	deer|6907 	defense|5432 	define|6341 	defy|5513 	
degree|6480 	delay|6182 	deliver|6481 	demand|6909 	demise|6908 	denial|6793 	
dentist|6709 	deny|6914 	depart|5483 	depend|7384 	deposit|5717 	depth|5696 	
deputy|7126 	derive|6312 	describe|6818 	desert|6975 	design|7055 	desk|5526 	
despair|6359 	destroy|7192 	detail|5765 	detect|7332 	develop|5789 	device|5885 	
devote|6130 	diagram|7255 	dial|6809 	diamond|5557 	diary|6194 	dice|6983 	
diesel|6437 	diet|6759 	differ|6071 	digital|5827 	dignity|5468 	dilemma|6062 	
dinner|5490 	dinosaur|5446 	direct|5955 	dirt|6939 	disagree|6681 	discover|6023 	
disease|6068 	dish|6466 	dismiss|7449 	disorder|5458 	display|6077 	distance|6265 	
divert|5879 	divide|5586 	divorce|5463 	dizzy|5722 	doctor|6895 	document|6033 	
dog|5725 	doll|6486 	dolphin|7118 	domain|7322 	donate|6029 	donkey|6875 	
donor|6351 	door|6525 	dose|6377 	double|7219 	dove|6009 	draft|6727 	
dragon|5812 	drama|6668 	drastic|5767 	draw|6345 	dream|7467 	dress|6411 	
drift|5524 	drill|5434 	drink|6508 	drip|6693 	drive|6900 	drop|7002 	
drum|6361 	dry|7024 	duck|6049 	dumb|6081 	dune|5852 	during|5656 	
dust|7288 	dutch|7114 	duty|6666 	dwarf|6213 	dynamic|7023 	eager|6816 	
eagle|7223 	early|6580 	earn|6629 	earth|5791 	easily|5775 	east|6127 	
easy|6348 	echo|6989 	ecology|6320 	economy|6263 	edge|6065 	edit|6886 	
educate|7241 	effort|6982 	egg|5966 	eight|7225 	either|6013 	elbow|6783 	
elder|7004 	electric|6924 	elegant|7067 	element|5949 	elephant|5444 	elevator|6232 	
elite|6427 	else|6935 	embark|6878 	embody|7282 	embrace|6326 	emerge|5815 	
emotion|6292 	employ|5871 	empower|6064 	empty|5476 	enable|5898 	enact|5998 	
endless|6156 	endorse|5563 	end|5674 	enemy|5486 	energy|5899 	enforce|7092 	
engage|7305 	engine|5707 	enhance|6058 	enjoy|7369 	enlist|5936 	enough|7227 	
enrich|5810 	enroll|6280 	ensure|7430 	enter|7424 	entire|5449 	entry|7084 	
envelope|6882 	episode|6930 	equal|5771 	equip|6075 	erase|5903 	era|5651 	
erode|5509 	erosion|7238 	error|6093 	erupt|5593 	escape|6673 	essay|7348 	
essence|6011 	estate|5584 	eternal|6097 	ethics|7380 	evidence|5851 	evil|7438 	
evoke|7431 	evolve|6829 	exact|7403 	example|7125 	excess|6484 	exchange|7387 	
excite|5786 	exclude|6261 	excuse|6358 	execute|5565 	exercise|6060 	exhaust|5951 	
exhibit|5604 	exile|7250 	exist|6088 	exit|6317 	exotic|7163 	expand|5504 	
expect|7037 	expire|5455 	explain|7468 	expose|7095 	express|7187 	extend|6277 	
extra|5550 	eyebrow|7283 	eye|6239 	fabric|5613 	face|5752 	faculty|6798 	
fade|5661 	faint|5718 	faith|7260 	fall|6638 	false|5630 	fame|5636 	
family|5680 	famous|5846 	fancy|6544 	fantasy|5454 	fan|5878 	farm|6039 	
fashion|5599 	fatal|6877 	father|6458 	fatigue|5751 	fat|7313 	fault|6216 	
favorite|5670 	feature|5816 	february|6780 	federal|7242 	feed|6573 	feel|6428 	
fee|6978 	female|6228 	fence|7147 	festival|5748 	fetch|5902 	fever|6859 	
few|6027 	fiber|5799 	fiction|5872 	field|7072 	figure|5790 	file|5555 	
film|6733 	filter|5732 	final|5901 	find|5672 	fine|6674 	finger|5886 	
finish|6807 	fire|6446 	firm|6108 	first|5497 	fiscal|6089 	fish|7038 	
fitness|5510 	fit|5770 	fix|5653 	flag|6725 	flame|6036 	flash|6191 	
flat|6190 	flavor|7396 	flee|5700 	flight|5970 	flip|5937 	float|5564 	
flock|7182 	floor|6430 	flower|7155 	fluid|5489 	flush|6505 	fly|6912 	
foam|6581 	focus|5451 	fog|7063 	foil|6352 	fold|6926 	follow|6269 	
food|6745 	foot|5538 	force|7254 	forest|5961 	forget|7302 	fork|6435 	
fortune|6552 	forum|6479 	forward|5783 	fossil|7447 	foster|6794 	found|5665 	
fox|6032 	fragile|6465 	frame|6512 	frequent|5479 	fresh|7439 	friend|6694 	
fringe|5567 	frog|5553 	front|6779 	frost|5942 	frown|6506 	frozen|6913 	
fruit|6516 	fuel|6091 	funny|5462 	fun|5932 	furnace|7327 	fury|7264 	
future|6786 	gadget|6101 	gain|7298 	galaxy|7207 	gallery|7444 	game|5958 	
gap|6771 	garage|6617 	garbage|5687 	garden|5606 	garlic|6815 	garment|5575 	
gasp|5668 	gas|7392 	gate|5992 	gather|5849 	gauge|7334 	gaze|6329 	
general|7056 	genius|6791 	genre|6125 	gentle|6357 	genuine|7361 	gesture|5925 	
ghost|5572 	giant|7333 	gift|5518 	giggle|5543 	ginger|7159 	giraffe|6867 	
girl|5884 	give|5574 	glad|5982 	glance|6363 	glare|5699 	glass|6767 	
glide|5975 	glimpse|7079 	globe|7373 	gloom|6468 	glory|6038 	glove|5474 	
glow|6215 	glue|7131 	goat|5647 	goddess|6413 	gold|6335 	good|5963 	
goose|5597 	gorilla|6800 	gospel|6828 	gossip|6947 	govern|6565 	gown|6374 	
grab|5614 	grace|5796 	grain|6395 	grant|5516 	grape|6623 	grass|6641 	
gravity|5581 	great|5888 	green|5494 	grid|5804 	grief|7070 	grit|6765 	
grocery|5880 	group|5856 	grow|6003 	grunt|7349 	guard|6717 	guess|5865 	
guide|5868 	guilt|7044 	guitar|6564 	gun|6597 	gym|5989 	habit|7099 	
hair|5909 	half|7199 	hammer|5676 	hamster|5503 	hand|6148 	happy|5828 	
harbor|6660 	hard|7152 	harsh|5987 	harvest|6367 	hat|7342 	have|5453 	
hawk|5972 	hazard|6254 	head|6647 	health|7376 	heart|6157 	heavy|7291 	
hedgehog|5806 	height|6932 	hello|6151 	helmet|7337 	help|5637 	hen|7065 	
hero|5746 	hidden|6851 	high|6343 	hill|5729 	hint|5762 	hip|7404 	
hire|6964 	history|5946 	hobby|5853 	hockey|6152 	hold|6207 	hole|6448 	
holiday|7421 	hollow|7310 	home|6253 	honey|7098 	hood|6471 	hope|6031 	
horn|6099 	horror|5976 	horse|5514 	hospital|7001 	host|6922 	hotel|6399 	
hour|6896 	hover|6756 	hub|6256 	huge|7292 	human|6126 	humble|6336 	
humor|6304 	hundred|7173 	hungry|6109 	hunt|6175 	hurdle|5587 	hurry|7441 	
hurt|6955 	husband|7142 	hybrid|6897 	ice|5675 	icon|6905 	idea|6667 	
identify|7458 	idle|6110 	ignore|6090 	illegal|6904 	illness|7475 	ill|5721 	
image|6078 	imitate|5506 	immense|6121 	immune|7133 	impact|5735 	impose|6568 	
improve|5941 	impulse|6300 	inch|7395 	include|7057 	income|6387 	increase|7215 	
index|6960 	indicate|5826 	indoor|6732 	industry|6615 	infant|6040 	inflict|5793 	
inform|6477 	inhale|6204 	inherit|7353 	initial|5544 	inject|6238 	injury|6346 	
inmate|7130 	inner|6398 	innocent|6556 	input|6260 	inquiry|6790 	insane|6902 	
insect|5559 	inside|7031 	inspire|7014 	install|7418 	intact|5839 	interest|5592 	
into|6379 	invest|7088 	invite|7167 	involve|5465 	iron|6120 	island|6419 	
isolate|5757 	issue|6735 	item|6863 	ivory|6441 	jacket|7278 	jaguar|6307 	
jar|6649 	jazz|6612 	jealous|5917 	jeans|6041 	jelly|5991 	jewel|6861 	
job|5616 	join|5441 	joke|5667 	journey|6522 	joy|5594 	judge|7257 	
juice|5450 	jump|7050 	jungle|7076 	junior|6287 	junk|7246 	just|5536 	
kangaroo|5893 	keen|6961 	keep|6676 	ketchup|5712 	key|6444 	kick|6034 	
kidney|6782 	kid|5993 	kind|5442 	kingdom|5655 	kiss|6796 	kitchen|6562 	
kite|5855 	kitten|6566 	kit|6664 	kiwi|6005 	knee|7422 	knife|5730 	
knock|6087 	know|7243 	label|7060 	labor|5741 	lab|7470 	ladder|5923 	
lady|5517 	lake|7385 	lamp|5960 	language|5626 	laptop|6282 	large|6212 	
later|6322 	latin|5473 	laugh|5714 	laundry|6308 	lava|7451 	lawn|6397 	
lawsuit|7174 	law|7111 	layer|6114 	lazy|5568 	leader|6417 	leaf|6995 	
learn|6337 	leave|5870 	lecture|7010 	left|7170 	legal|5529 	legend|7151 	
leg|6669 	leisure|6894 	lemon|6770 	lend|6923 	length|5736 	lens|5807 	
leopard|6245 	lesson|7277 	letter|6242 	level|6849 	liar|6405 	liberty|6401 	
library|6547 	license|5995 	life|6229 	lift|6929 	light|5500 	like|7276 	
limb|5577 	limit|7381 	link|5439 	lion|6743 	liquid|6421 	list|5521 	
little|5984 	live|6174 	lizard|5778 	load|5825 	loan|7265 	lobster|6545 	
local|7117 	lock|7135 	logic|6990 	lonely|5968 	long|6028 	loop|7312 	
lottery|7244 	loud|5891 	lounge|6517 	love|7301 	loyal|5501 	lucky|5979 	
luggage|5922 	lumber|6757 	lunar|5561 	lunch|5566 	luxury|6016 	lyrics|7166 	
machine|6284 	mad|7338 	magic|6713 	magnet|7085 	maid|7471 	mail|7011 	
main|5491 	major|7180 	make|6831 	mammal|5579 	manage|7309 	mandate|6445 	
mango|5681 	mansion|5953 	manual|6010 	man|6994 	maple|7113 	marble|5929 	
march|6708 	margin|7356 	marine|5785 	market|5596 	marriage|5913 	mask|7428 	
mass|7259 	master|7267 	match|6017 	material|5882 	math|7206 	matrix|6772 	
matter|7115 	maximum|6551 	maze|5576 	meadow|7175 	mean|6000 	measure|7429 	
meat|6293 	mechanic|6104 	medal|6903 	media|6092 	melody|5773 	melt|5834 	
member|5818 	memory|5980 	mention|6164 	menu|6442 	mercy|7279 	merge|6920 	
merit|6610 	merry|6731 	mesh|6670 	message|6609 	metal|6830 	method|5578 	
middle|6226 	midnight|5836 	milk|5726 	million|6457 	mimic|5691 	mind|7307 	
minimum|6628 	minor|6159 	minute|6365 	miracle|7425 	mirror|7440 	misery|5945 	
miss|5802 	mistake|6145 	mixed|7410 	mixture|6047 	mix|7101 	mobile|5664 	
model|7336 	modify|6115 	moment|6531 	mom|6338 	monitor|6973 	monkey|5573 	
monster|5848 	month|6154 	moon|5541 	moral|6539 	more|7054 	morning|6181 	
mosquito|7232 	mother|6785 	motion|6684 	motor|5698 	mountain|6360 	mouse|5864 	
move|6235 	movie|7154 	much|7043 	muffin|7272 	mule|6963 	multiply|5632 	
muscle|5877 	museum|7367 	mushroom|7148 	music|5964 	must|6149 	mutual|6495 	
myself|6153 	mystery|7235 	myth|5845 	naive|6755 	name|6957 	napkin|6916 	
narrow|6697 	nasty|6107 	nation|5857 	nature|6644 	near|6537 	neck|6255 	
need|5782 	negative|6452 	neglect|6391 	neither|5459 	nephew|7463 	nerve|6451 	
nest|5438 	network|6604 	net|7397 	neutral|6354 	never|6163 	news|5753 	
next|7086 	nice|7240 	night|7033 	noble|6821 	noise|5437 	nominee|7366 	
noodle|6585 	normal|6143 	north|6941 	nose|5703 	notable|7078 	note|7304 	
nothing|7249 	notice|6180 	novel|5570 	now|5688 	nuclear|6008 	number|5702 	
nurse|6548 	nut|7330 	oak|6980 	obey|7351 	object|6044 	oblige|6046 	
obscure|6309 	observe|7040 	obtain|6618 	obvious|7372 	occur|6858 	ocean|5535 	
october|7066 	odor|5690 	offer|6646 	office|5844 	off|6223 	often|6414 	
oil|7006 	okay|7093 	old|6079 	olive|7203 	olympic|6558 	omit|6645 	
once|7153 	one|7229 	onion|5527 	online|6045 	only|6613 	open|7138 	
opera|5904 	opinion|7081 	oppose|5733 	option|6946 	orange|7216 	orbit|6021 	
orchard|7452 	order|5873 	ordinary|5695 	organ|5679 	orient|7046 	original|6774 	
orphan|7354 	ostrich|6563 	other|7311 	outdoor|5962 	outer|5900 	output|6711 	
outside|7236 	oval|5709 	oven|6237 	over|5944 	owner|6150 	own|6095 	
oxygen|7281 	oyster|6567 	ozone|6583 	pact|5488 	paddle|6737 	page|5472 	
pair|5847 	palace|7459 	palm|6704 	panda|6290 	panel|7171 	panic|7134 	
panther|6249 	paper|7296 	parade|6621 	parent|6588 	park|6672 	parrot|6409 	
party|6385 	pass|6129 	patch|6614 	path|5994 	patient|5532 	patrol|6408 	
pattern|5918 	pause|6721 	pave|6817 	payment|6784 	peace|5969 	peanut|6499 	
pear|7473 	peasant|6197 	pelican|7477 	penalty|7355 	pencil|5854 	pen|5906 	
people|6266 	pepper|5470 	perfect|5719 	permit|6503 	person|5542 	pet|5685 	
phone|5781 	photo|6661 	phrase|7386 	physical|6165 	piano|5777 	picnic|5931 	
picture|6599 	piece|6611 	pigeon|6459 	pig|7017 	pill|5551 	pilot|7083 	
pink|7184 	pioneer|6433 	pipe|6968 	pistol|5638 	pitch|7453 	pizza|7218 	
place|6795 	planet|6443 	plastic|6217 	plate|7204 	play|6970 	please|6492 	
pledge|6862 	pluck|6094 	plug|6434 	plunge|6318 	poem|6502 	poet|6364 	
point|6340 	polar|6837 	pole|6888 	police|7268 	pond|5986 	pony|6347 	
pool|5808 	popular|6605 	portion|5890 	position|7357 	possible|7109 	post|6386 	
potato|5954 	pottery|7139 	poverty|6616 	powder|6219 	power|5492 	practice|5469 	
praise|5433 	predict|6880 	prefer|5914 	prepare|6640 	present|7406 	pretty|5863 	
prevent|6155 	price|7104 	pride|7445 	primary|6806 	print|7200 	priority|7432 	
prison|6052 	private|6026 	prize|5673 	problem|6553 	process|6184 	produce|5682 	
profit|7340 	program|6808 	project|6529 	promote|5713 	proof|6655 	property|6378 	
prosper|6606 	protect|5580 	proud|7325 	provide|6162 	public|5911 	pudding|7346 	
pull|5649 	pulp|7116 	pulse|7427 	pumpkin|5981 	punch|7119 	pupil|7102 	
puppy|6252 	purchase|6619 	purity|5811 	purpose|6825 	purse|7160 	push|7456 	
put|6035 	puzzle|6729 	pyramid|6202 	quality|7127 	quantum|6055 	quarter|7400 	
question|6691 	quick|5990 	quit|7058 	quiz|6781 	quote|5683 	rabbit|7210 	
raccoon|7146 	race|6299 	rack|5644 	radar|6775 	radio|7417 	rail|7237 	
rain|7426 	raise|5747 	rally|5585 	ramp|6069 	ranch|6396 	random|7039 	
range|7435 	rapid|6328 	rare|6276 	rate|7476 	rather|5657 	raven|6183 	
raw|6716 	razor|6726 	ready|5648 	real|7132 	reason|5829 	rebel|6853 	
rebuild|5734 	recall|7189 	receive|6418 	recipe|7409 	record|6871 	recycle|6024 	
reduce|7100 	reflect|6700 	reform|5892 	refuse|6872 	region|5727 	regret|6762 	
regular|6534 	reject|6366 	relax|7293 	release|6901 	relief|7245 	rely|6054 	
remain|6372 	remember|6199 	remind|6470 	remove|6883 	render|5447 	renew|5948 	
rent|6601 	reopen|5861 	repair|7437 	repeat|6856 	replace|6893 	report|6483 	
require|6787 	rescue|5618 	resemble|6845 	resist|7284 	resource|7341 	response|6048 	
result|6826 	retire|6128 	retreat|5705 	return|7271 	reunion|5797 	reveal|5756 	
review|6371 	reward|6933 	rhythm|6123 	ribbon|7358 	rib|6571 	rice|7383 	
rich|6136 	ride|7319 	ridge|5920 	rifle|7068 	right|6773 	rigid|6350 	
ring|6569 	riot|6070 	ripple|6869 	risk|7442 	ritual|5499 	rival|7168 	
river|5635 	road|5956 	roast|6330 	robot|5624 	robust|5525 	rocket|6917 	
romance|5915 	roof|6744 	rookie|6839 	room|5759 	rose|6382 	rotate|7433 	
rough|6200 	round|7097 	route|6574 	royal|6892 	rubber|6185 	rude|5916 	
rug|5641 	rule|6857 	runway|6801 	run|5505 	rural|5629 	saddle|6004 	
sadness|5831 	sad|7412 	safe|6295 	sail|6196 	salad|6158 	salmon|5445 	
salon|7128 	salt|6491 	salute|7274 	same|6373 	sample|6370 	sand|6915 	
satisfy|6106 	satoshi|6766 	sauce|5669 	sausage|6179 	save|5776 	say|7347 	
scale|6824 	scan|6234 	scare|6230 	scatter|5768 	scene|6310 	scheme|6514 	
school|7197 	science|7161 	scissors|6456 	scorpion|7193 	scout|7420 	scrap|6541 	
screen|5977 	script|5887 	scrub|6688 	search|6746 	season|7377 	seat|5814 	
sea|7005 	second|6074 	secret|6475 	section|6043 	security|6840 	seed|6316 	
seek|6949 	segment|6987 	select|7391 	sell|5742 	seminar|6526 	senior|6865 	
sense|7273 	sentence|6834 	series|6384 	service|6423 	session|5809 	settle|5769 	
setup|7059 	seven|6258 	shadow|6823 	shaft|6482 	shallow|6692 	share|7352 	
shed|7286 	shell|5523 	sheriff|6577 	shield|6678 	shift|7258 	shine|5739 	
ship|6938 	shiver|5830 	shock|6665 	shoe|7419 	shoot|6422 	shop|6533 	
short|6022 	shoulder|6966 	shove|5908 	shrimp|5612 	shrug|7457 	shuffle|6112 	
shy|6591 	sibling|5678 	sick|6953 	side|6763 	siege|6279 	sight|6321 	
sign|6342 	silent|6085 	silk|6324 	silly|6950 	silver|6559 	similar|6754 	
simple|7062 	since|6940 	sing|7061 	siren|6472 	sister|7306 	situate|5838 	
six|5928 	size|5556 	skate|6272 	sketch|5801 	skill|6462 	skin|6723 	
skirt|6959 	ski|7294 	skull|6578 	slab|6999 	slam|5820 	sleep|6792 	
slender|5620 	slice|6738 	slide|7194 	slight|6944 	slim|7256 	slogan|5520 	
slot|6270 	slow|6769 	slush|5571 	small|7179 	smart|6325 	smile|5869 	
smoke|6124 	smooth|6952 	snack|5693 	snake|6473 	snap|7454 	sniff|6864 	
snow|5731 	soap|6663 	soccer|6116 	social|6429 	sock|6600 	soda|6518 	
soft|6137 	solar|5471 	soldier|6841 	solid|6381 	solution|6240 	solve|7316 	
someone|6066 	song|5484 	soon|6402 	sorry|6747 	sort|6740 	soul|6715 	
sound|7287 	soup|6595 	source|6166 	south|6303 	space|6752 	spare|5569 	
spatial|6186 	spawn|6720 	speak|5660 	special|5631 	speed|7009 	spell|5881 	
spend|5589 	sphere|5750 	spice|7415 	spider|6291 	spike|5745 	spin|5817 	
spirit|6134 	split|5737 	spoil|5508 	sponsor|6283 	spoon|5749 	sport|7315 	
spot|6979 	spray|6682 	spread|7350 	spring|7013 	spy|5435 	square|7472 	
squeeze|5763 	squirrel|6991 	stable|5519 	stadium|6712 	staff|6832 	stage|5795 	
stairs|5823 	stamp|6315 	stand|6728 	start|6822 	state|6393 	stay|6627 	
steak|5924 	steel|7026 	stem|7308 	step|6415 	stereo|5562 	stick|6603 	
still|5959 	sting|6622 	stock|6250 	stomach|7478 	stone|7398 	stool|6227 	
story|6532 	stove|6650 	strategy|6931 	street|6891 	strike|7149 	strong|5477 	
struggle|6061 	student|6241 	stuff|7388 	stumble|6146 	style|5935 	subject|6509 	
submit|6750 	subway|6706 	success|7226 	such|5758 	sudden|5859 	suffer|6560 	
sugar|5821 	suggest|7042 	suit|6172 	summer|7269 	sunny|5850 	sunset|6178 	
sun|6519 	super|6464 	supply|5684 	supreme|5715 	sure|5646 	surface|5835 	
surge|6455 	surprise|6788 	surround|5912 	survey|6449 	suspect|6572 	sustain|6589 	
swallow|5744 	swamp|6140 	swap|5761 	swarm|6467 	swear|5867 	sweet|7474 	
swift|6369 	swim|6686 	swing|6945 	switch|5663 	sword|6854 	symbol|6889 	
symptom|7106 	syrup|7178 	system|6436 	table|5967 	tackle|7214 	tag|6736 	
tail|6147 	talent|6014 	talk|5766 	tank|6633 	tape|7211 	target|6141 	
task|6881 	taste|7335 	tattoo|6523 	taxi|6934 	teach|5860 	team|7052 	
tell|5764 	tenant|6799 	tennis|6634 	tent|5633 	ten|6339 	term|7074 	
test|5933 	text|7143 	thank|7041 	that|6852 	theme|6296 	then|6051 	
theory|7007 	there|7003 	they|7185 	thing|6231 	this|6659 	thought|5478 	
three|6741 	thrive|7110 	throw|7108 	thumb|6403 	thunder|7140 	ticket|5876 	
tide|7141 	tiger|7217 	tilt|6504 	timber|6390 	time|6463 	tiny|6002 	
tip|7064 	tired|6319 	tissue|6813 	title|7405 	toast|6425 	tobacco|6072 	
today|6850 	toddler|5590 	toe|5461 	together|6776 	toilet|6498 	token|6103 	
tomato|6030 	tomorrow|6220 	tone|7252 	tongue|6246 	tonight|7145 	tool|6426 	
tooth|5498 	topic|6797 	topple|7069 	top|6827 	torch|6006 	tornado|6224 	
tortoise|7169 	toss|6375 	total|6590 	tourist|6383 	toward|6193 	tower|5840 	
town|6221 	toy|7221 	track|7231 	trade|6954 	traffic|6096 	tragic|7000 	
train|6972 	transfer|6083 	trap|6719 	trash|6675 	travel|5841 	tray|6981 	
treat|6550 	tree|6063 	trend|7201 	trial|5642 	tribe|5554 	trick|5837 	
trigger|5999 	trim|6575 	trip|6977 	trophy|7251 	trouble|7208 	truck|5996 	
true|6956 	truly|6497 	trumpet|7220 	trust|5625 	truth|7212 	try|6203 	
tube|7248 	tuition|7049 	tumble|7016 	tuna|7394 	tunnel|6976 	turkey|5607 	
turn|7112 	turtle|5530 	twelve|7228 	twenty|6635 	twice|7297 	twin|7158 	
twist|5627 	two|5467 	type|6528 	typical|6887 	ugly|5978 	umbrella|6683 	
