2005-07-09-en-bip39-orange-average-opossum-encode
abandon|7330 	ability|7233 	able|5563 	about|7373 	above|6938 	absent|7145 	
bulk|6268 	bullet|5900 	bundle|6709 	bunker|6829 	burden|6348 	burger|5592 	
burst|6191 	business|7198 	busy|5474 	bus|6589 	butter|6380 	buyer|5771 	
buzz|5957 	cabbage|5635 	cabin|5786 	cable|5865 	cactus|6794 	cage|5600 	
cake|6944 	call|7136 	calm|5695 	camera|7223 	camp|5848 	canal|7089 	
cancel|5685 	candy|6320 	cannon|7275 	canoe|6523 	canvas|6951 	canyon|5491 	
can|5989 	capable|5815 	capital|5479 	captain|7321 	carbon|6431 	card|7405 	
cargo|5982 	carpet|5760 	carry|7011 	cart|7010 	car|7449 	case|6355 	
cash|5871 	casino|6107 	castle|5552 	casual|5459 	catalog|5955 	catch|6498 	
category|6492 	cattle|5469 	cat|5623 	caught|5711 	cause|6977 	caution|6884 	
cave|7071 	ceiling|6650 	celery|6788 	cement|5782 	census|6312 	century|6854 	
cereal|6832 	certain|6919 	chair|5470 	chalk|6267 	champion|7028 	change|7408 	
chaos|5702 	chapter|7036 	charge|5919 	chase|5622 	chat|5788 	cheap|6429 	
check|5484 	cheese|7420 	chef|5779 	cherry|6000 	chest|5875 	chicken|6415 	
chief|6867 	child|6330 	chimney|6356 	choice|5440 	choose|5681 	chronic|6309 	
chuckle|7017 	chunk|6393 	churn|5595 	cigar|6850 	cinnamon|6708 	circle|5845 	
citizen|7006 	city|7138 	civil|5885 	claim|7326 	clap|5644 	clarify|6299 	
claw|7126 	clay|6212 	clean|6979 	clerk|6839 	clever|6403 	click|6928 	
client|6250 	cliff|7052 	climb|5645 	clinic|5550 	clip|6680 	clock|5582 	
clog|6276 	close|6252 	cloth|5728 	cloud|7013 	clown|6242 	club|7355 	
clump|6885 	cluster|5545 	clutch|6201 	coach|5605 	coast|6266 	coconut|7328 	
code|6799 	coffee|5548 	coil|7365 	coin|5708 	collect|7125 	color|6894 	
column|7372 	combine|6598 	come|7120 	comfort|6428 	comic|6156 	common|7303 	
company|5557 	concert|6630 	conduct|7246 	confirm|5689 	congress|6995 	connect|5953 	
consider|6918 	control|6055 	convince|5962 	cook|7451 	cool|5904 	copper|5831 	
copy|7406 	coral|6073 	core|6722 	corn|6163 	correct|6611 	cost|7225 	
cotton|6500 	couch|7087 	country|5804 	couple|5829 	course|6787 	cousin|5578 	
cover|6713 	coyote|6030 	crack|5573 	cradle|6123 	craft|6789 	cram|7031 	
crane|5432 	crash|7307 	crater|5539 	crawl|6372 	crazy|7157 	cream|5823 	
credit|6236 	creek|7060 	crew|6446 	cricket|6530 	crime|6727 	crisp|6124 	
critic|6505 	crop|6672 	cross|5977 	crouch|6065 	crowd|6763 	crucial|6440 	
cruel|5846 	cruise|7282 	crumble|6863 	crunch|6116 	crush|5698 	crystal|6993 	
cry|6220 	cube|6578 	culture|5834 	cupboard|5497 	cup|6511 	curious|6142 	
current|6005 	curtain|7306 	curve|6290 	cushion|7357 	custom|7295 	cute|5606 	
cycle|5730 	dad|7219 	damage|5540 	damp|6904 	dance|6075 	danger|5709 	
daring|7084 	dash|5554 	daughter|5651 	dawn|6982 	day|6515 	deal|5471 	
debate|6800 	debris|5833 	decade|5634 	december|5699 	decide|5522 	decline|5981 	
decorate|5684 	decrease|6571 	deer|6166 	defense|5884 	define|6957 	defy|5597 	
degree|5787 	delay|5478 	deliver|6699 	demand|5465 	demise|6175 	denial|7369 	
dentist|6404 	deny|5640 	depart|6293 	depend|5937 	deposit|5630 	depth|6315 	
deputy|6644 	derive|5457 	describe|7124 	desert|7434 	design|7416 	desk|7027 	
despair|5727 	destroy|7091 	detail|6383 	detect|7391 	develop|5966 	device|5672 	
devote|7146 	diagram|6805 	dial|5512 	diamond|5664 	diary|6663 	dice|6531 	
diesel|6420 	diet|5849 	differ|6820 	digital|6631 	dignity|5873 	dilemma|7311 	
dinner|6601 	dinosaur|5820 	direct|6241 	dirt|7018 	disagree|7407 	discover|6135 	
disease|7415 	dish|7470 	dismiss|7386 	disorder|7039 	display|7349 	distance|6472 	
divert|5615 	divide|7466 	divorce|6504 	dizzy|5965 	doctor|7278 	document|6552 	
dog|6749 	doll|5705 	dolphin|7410 	domain|7477 	donate|5594 	donkey|6986 	
donor|5696 	door|5881 	dose|7404 	double|5593 	dove|6527 	draft|6379 	
dragon|5556 	drama|5830 	drastic|6745 	draw|5993 	dream|6277 	dress|6076 	
drift|7170 	drill|6017 	drink|5609 	drip|7342 	drive|6724 	drop|7021 	
drum|5524 	dry|5608 	duck|6050 	dumb|6546 	dune|5824 	during|7007 	
dust|6877 	dutch|5610 	duty|5807 	dwarf|5887 	dynamic|6702 	eager|6873 	
eagle|7413 	early|5894 	earn|7353 	earth|6216 	easily|7460 	east|5665 	
easy|6258 	echo|6845 	ecology|6499 	economy|6564 	edge|6640 	edit|5561 	
educate|5796 	effort|6826 	egg|6795 	eight|5797 	either|6868 	elbow|7140 	
elder|7180 	electric|5906 	elegant|7350 	element|7334 	elephant|7181 	elevator|6619 	
elite|7064 	else|7465 	embark|5924 	embody|6222 	embrace|6461 	emerge|7218 	
emotion|7308 	employ|7049 	empower|6173 	empty|5523 	enable|6308 	enact|6579 	
endless|7199 	endorse|6353 	end|6888 	enemy|6102 	energy|6177 	enforce|5464 	
engage|6337 	engine|6927 	enhance|6285 	enjoy|5733 	enlist|6989 	enough|6134 	
enrich|7213 	enroll|5767 	ensure|7107 	enter|6671 	entire|6999 	entry|5746 	
envelope|6106 	episode|6339 	equal|5462 	equip|5437 	erase|6406 	era|7166 	
erode|5934 	erosion|5773 	error|7452 	erupt|6010 	escape|5601 	essay|5806 	
essence|6971 	estate|6066 	eternal|5745 	ethics|6648 	evidence|6071 	evil|6597 	
evoke|7395 	evolve|5764 	exact|7202 	example|6094 	excess|7228 	exchange|5754 	
excite|5649 	exclude|6778 	excuse|5971 	execute|6289 	exercise|5602 	exhaust|5914 	
exhibit|7134 	exile|5826 	exist|6835 	exit|5619 	exotic|7117 	expand|5489 	
expect|7444 	expire|5504 	explain|6830 	expose|5521 	express|7149 	extend|6433 	
extra|6419 	eyebrow|7258 	eye|6536 	fabric|7222 	face|7203 	faculty|6219 	
fade|7400 	faint|5809 	faith|6425 	fall|7005 	false|5732 	fame|7343 	
family|7439 	famous|6825 	fancy|5475 	fantasy|5451 	fan|6865 	farm|5516 	
fashion|5472 	fatal|6482 	father|6548 	fatigue|5929 	fat|6043 	fault|6560 	
favorite|6264 	feature|6532 	february|5920 	federal|6777 	feed|6108 	feel|7472 	
fee|5789 	female|7324 	fence|7299 	festival|6389 	fetch|6741 	fever|5629 	
few|5986 	fiber|7035 	fiction|5749 	field|6528 	figure|5923 	file|7293 	
film|6667 	filter|6402 	final|6612 	find|7240 	fine|5483 	finger|5598 	
finish|5589 	fire|6411 	firm|5468 	first|6203 	fiscal|5581 	fish|6151 	
fitness|6009 	fit|6011 	fix|7292 	flag|5500 	flame|6875 	flash|6946 	
flat|6007 	flavor|6679 	flee|6426 	flight|7103 	flip|6992 	float|7051 	
flock|5959 	floor|6581 	flower|6935 	fluid|7216 	flush|5613 	fly|6866 	
foam|6232 	focus|6914 	fog|5990 	foil|6585 	fold|7191 	follow|6781 	
food|7048 	foot|5628 	force|6465 	forest|5911 	forget|6821 	fork|6377 	
fortune|6706 	forum|7271 	forward|6215 	fossil|7046 	foster|5677 	found|6629 	
fox|6669 	fragile|5719 	frame|6819 	frequent|6221 	fresh|5669 	friend|6903 	
fringe|5717 	frog|7121 	front|5533 	frost|6126 	frown|7411 	frozen|7193 	
fruit|6069 	fuel|6457 	funny|6444 	fun|5458 	furnace|6933 	fury|6733 	
future|7256 	gadget|5978 	gain|6207 	galaxy|6622 	gallery|6122 	game|5721 	
gap|5528 	garage|6760 	garbage|6099 	garden|6804 	garlic|5625 	garment|6171 	
gasp|6954 	gas|7280 	gate|6840 	gather|6104 	gauge|6485 	gaze|6743 	
general|7132 	genius|5941 	genre|7152 	gentle|5570 	genuine|6113 	gesture|7352 	
ghost|6900 	giant|5590 	gift|7297 	giggle|7185 	ginger|6460 	giraffe|7023 	
girl|6023 	give|5812 	glad|7392 	glance|5999 	glare|6401 	glass|7022 	
glide|6645 	glimpse|5527 	globe|5675 	gloom|5853 	glory|6148 	glove|5519 	
glow|7178 	glue|5520 	goat|6184 	goddess|5836 	gold|6966 	good|5801 	
goose|6584 	gorilla|6432 	gospel|5446 	gossip|5718 	govern|5950 	gown|5855 	
grab|7080 	grace|5663 	grain|7268 	grant|6974 	grape|6666 	grass|7474 	
gravity|6058 	great|6051 	green|5537 	grid|5976 	grief|5456 	grit|5932 	
grocery|5810 	group|6386 	grow|5974 	grunt|6563 	guard|6636 	guess|6196 	
guide|5680 	guilt|7040 	guitar|5442 	gun|6614 	gym|7389 	habit|6281 	
hair|5893 	half|5621 	hammer|6726 	hamster|6154 	hand|6270 	happy|7242 	
harbor|7432 	hard|6180 	harsh|7063 	harvest|5842 	hat|6549 	have|5961 	
hawk|5822 	hazard|6719 	head|7206 	health|6675 	heart|5888 	heavy|6018 	
hedgehog|6545 	height|7115 	hello|5903 	helmet|6004 	help|6054 	hen|6833 	
hero|5633 	hidden|6566 	high|7274 	hill|6238 	hint|5892 	hip|5571 	
hire|6287 	history|6910 	hobby|7106 	hockey|7078 	hold|6591 	hole|5776 	
holiday|5496 	hollow|5783 	home|6059 	honey|5646 	hood|5538 	hope|6901 	
horn|7270 	horror|6202 	horse|6521 	hospital|6138 	host|6209 	hotel|5543 	
hour|6262 	hover|5692 	hub|6336 	huge|6522 	human|5774 	humble|7188 	
humor|5588 	hundred|6633 	hungry|7422 	hunt|6827 	hurdle|7042 	hurry|6261 	
hurt|5799 	husband|6192 	hybrid|6595 	ice|6329 	icon|6797 	idea|7281 	
identify|6210 	idle|6449 	ignore|6392 	illegal|6410 	illness|5455 	ill|7237 	
image|6707 	imitate|6583 	immense|5856 	immune|5744 	impact|6340 	impose|7359 	
improve|6860 	impulse|6582 	inch|6358 	include|6463 	income|5542 	increase|6098 	
index|5805 	indicate|6887 	indoor|5642 	industry|5785 	infant|5454 	inflict|6318 	
inform|5647 	inhale|6371 	inherit|6802 	initial|5551 	inject|6001 	injury|5960 	
inmate|5547 	inner|6074 	innocent|7098 	input|7252 	inquiry|6646 	insane|6179 	
insect|6243 	inside|5784 	inspire|6874 	install|6068 	intact|6341 	interest|7116 	
into|6747 	invest|7024 	invite|6363 	involve|6782 	iron|7263 	island|7375 	
isolate|6189 	issue|5762 	item|6083 	ivory|6717 	jacket|7471 	jaguar|6858 	
jar|7062 	jazz|6950 	jealous|6803 	jeans|6248 	jelly|6194 	jewel|7253 	
job|5781 	join|6765 	joke|5579 	journey|6737 	joy|7382 	judge|5899 	
juice|5821 	jump|6890 	jungle|5438 	junior|6932 	junk|6082 	just|5614 	
kangaroo|7082 	keen|6327 	keep|5531 	ketchup|5861 	key|6766 	kick|6978 	
kidney|6146 	kid|7189 	kind|7196 	kingdom|7378 	kiss|7277 	kitchen|5700 	
kite|6864 	kitten|7081 	kit|6987 	kiwi|6048 	knee|6301 	knife|7038 	
knock|6574 	know|5535 	label|7243 	labor|6898 	lab|7430 	ladder|6022 	
lady|5712 	lake|6902 	lamp|5753 	language|5599 	laptop|6021 	large|6881 	
later|6487 	latin|7283 	laugh|6231 	laundry|5569 	lava|5652 	lawn|6851 	
lawsuit|6569 	law|7457 	layer|7351 	lazy|6872 	leader|5580 	leaf|7182 	
learn|5722 	leave|5636 	lecture|5493 	left|6857 	legal|6594 	legend|6303 	
leg|7447 	leisure|5997 	lemon|6596 	lend|5488 	length|6244 	lens|7247 	
leopard|5917 	lesson|5564 	letter|7458 	level|6263 	liar|6197 	liberty|6131 	
library|6519 	license|5723 	life|6344 	lift|6869 	light|6801 	like|5947 	
limb|6736 	limit|7319 	link|6770 	lion|6643 	liquid|6793 	list|6811 	
little|5694 	live|5913 	lizard|7208 	load|5498 	loan|5909 	lobster|6097 	
local|6233 	lock|6269 	logic|5577 	lonely|6369 	long|6081 	loop|7137 	
lottery|6767 	loud|6911 	lounge|6718 	love|6409 	loyal|6438 	lucky|6810 	
luggage|7095 	lumber|6996 	lunar|6929 	lunch|7288 	luxury|5927 	lyrics|6208 	
machine|5683 	mad|6725 	magic|6040 	magnet|6064 	maid|7450 	mail|7099 	
main|7475 	major|6368 	make|5979 	mammal|6755 	manage|6654 	mandate|7050 	
mango|6758 	mansion|6561 	manual|7362 	man|7403 	maple|6700 	marble|6093 	
march|5878 	margin|7301 	marine|5616 	market|6859 	marriage|6501 	mask|6354 	
mass|6458 	master|5449 	match|6658 	material|6970 	math|6155 	matrix|7156 	
matter|6300 	maximum|7160 	maze|7150 	meadow|5828 	mean|5447 	measure|7045 	
meat|7184 	mechanic|6103 	medal|5742 	media|5691 	melody|5494 	melt|6078 	
member|5817 	memory|5690 	mention|7469 	menu|5626 	mercy|7241 	merge|5486 	
merit|6296 	merry|5808 	mesh|6602 	message|6496 	metal|6085 	method|5656 	
middle|6785 	midnight|7072 	milk|7041 	million|6771 	mimic|5793 	mind|7478 	
minimum|5738 	minor|5693 	minute|6003 	miracle|7153 	mirror|7341 	misery|6044 	
miss|6350 	mistake|5735 	mixed|6324 	mixture|5574 	mix|5747 	mobile|7221 	
model|6274 	modify|7468 	moment|6476 	mom|6100 	monitor|7014 	monkey|5970 	
monster|6567 	month|7318 	moon|6641 	moral|6119 	more|6695 	morning|6539 	
mosquito|5983 	mother|6908 	motion|6225 	motor|6493 	mountain|6159 	mouse|7310 	
move|5954 	movie|5939 	much|6360 	muffin|6936 	mule|6497 	multiply|7197 	
muscle|6823 	museum|7104 	mushroom|7229 	music|5778 	must|7399 	mutual|6912 	
myself|6024 	mystery|6234 	myth|6834 	naive|5490 	name|6808 	napkin|7388 	
narrow|5596 	nasty|6937 	nation|5792 	nature|5994 	near|6424 	neck|5650 	
need|7385 	negative|6150 	neglect|6436 	neither|6554 	nephew|6634 	nerve|5872 	
nest|5515 	network|7419 	net|5980 	neutral|6109 	never|5780 	news|5463 	
next|7086 	nice|6434 	night|5967 	noble|5624 	noise|5549 	nominee|6342 	
noodle|7254 	normal|6117 	north|7066 	nose|6559 	notable|6988 	note|6627 	
nothing|6848 	notice|6828 	novel|6716 	now|7236 	nuclear|7345 	number|6489 	
nurse|5674 	nut|7300 	oak|6314 	obey|6791 	object|6400 	oblige|5945 	
obscure|7026 	observe|5686 	obtain|5832 	obvious|6510 	occur|5739 	ocean|6533 	
october|6140 	odor|6607 	offer|5750 	office|5703 	off|5676 	often|5798 	
oil|6422 	okay|6037 	old|6114 	olive|6273 	olympic|7151 	omit|6008 	
once|6752 	one|5736 	onion|5864 	online|6259 	only|6198 	open|6818 	
opera|5687 	opinion|5688 	oppose|7113 	option|5482 	orange|7313 	orbit|7171 	
orchard|7315 	order|6136 	ordinary|5716 	organ|7414 	orient|6529 	original|6049 	
orphan|6370 	ostrich|6921 	other|6385 	outdoor|6693 	outer|7176 	output|7380 	
outside|6391 	oval|7077 	oven|6572 	over|6459 	owner|7322 	own|6275 	
oxygen|6907 	oyster|5839 	ozone|7267 	pact|7368 	paddle|6544 	page|6204 	
pair|6526 	palace|6143 	palm|7235 	panda|6229 	panel|6753 	panic|7332 	
panther|5612 	paper|6748 	parade|6807 	parent|7119 	park|6183 	parrot|5731 	
party|6063 	pass|7212 	patch|5499 	path|6374 	patient|6972 	patrol|6176 	
pattern|7037 	pause|7163 	pave|6284 	payment|5889 	peace|5949 	peanut|6525 	
pear|6540 	peasant|5819 	pelican|6635 	penalty|7123 	pencil|6311 	pen|6414 	
people|6605 	pepper|5544 	perfect|7205 	permit|7020 	person|6742 	pet|5583 	
phone|5991 	photo|5660 	phrase|6690 	physical|6715 	piano|7129 	picnic|6628 	
picture|5930 	piece|6182 	pigeon|7135 	pig|6592 	pill|7347 	pilot|6322 	
pink|7305 	pioneer|5870 	pipe|7112 	pistol|7296 	pitch|5653 	pizza|5942 	
place|5631 	planet|6249 	plastic|5461 	plate|5968 	play|6836 	please|6613 	
pledge|6130 	pluck|6305 	plug|5585 	plunge|6738 	poem|6288 	poet|7257 	
point|6575 	polar|6942 	pole|5666 	police|6651 	pond|5508 	pony|7376 	
pool|6394 	popular|6286 	portion|5450 	position|6316 	possible|6188 	post|6033 	
potato|5714 	pottery|5969 	poverty|7058 	powder|6139 	power|7096 	practice|6454 	
praise|6199 	predict|6335 	prefer|7285 	prepare|7429 	present|6218 	pretty|5814 	
prevent|6686 	price|6466 	pride|6343 	primary|5928 	print|6045 	priority|5435 	
prison|7054 	private|5946 	prize|6247 	problem|6915 	process|6376 	produce|6483 	
profit|6279 	program|6141 	project|6445 	promote|5752 	proof|5860 	property|7409 	
prosper|7354 	protect|6147 	proud|7290 	provide|6413 	public|5466 	pudding|5772 	
pull|5896 	pulp|7370 	pulse|6557 	pumpkin|6127 	punch|7317 	pupil|6129 	
puppy|7464 	purchase|6157 	purity|6959 	purpose|6067 	purse|7128 	push|6678 	
put|5670 	puzzle|6079 	pyramid|6025 	quality|7002 	quantum|5850 	quarter|6193 	
question|6649 	quick|6948 	quit|7019 	quiz|6773 	quote|7047 	rabbit|6056 	
raccoon|5668 	race|6655 	rack|6112 	radar|6696 	radio|6052 	rail|7148 	
rain|5572 	raise|6407 	rally|6665 	ramp|6945 	ranch|7056 	random|6375 	
range|6701 	rapid|5859 	rare|5638 	rate|6534 	rather|6516 	raven|5880 	
raw|6251 	razor|7302 	ready|6162 	real|6963 	reason|6608 	rebel|6537 	
rebuild|6899 	recall|7435 	receive|7312 	recipe|5697 	record|7314 	recycle|7147 	
reduce|5434 	reflect|6039 	reform|6447 	refuse|5940 	region|5874 	regret|5558 	
regular|6756 	reject|6520 	relax|6145 	release|5541 	relief|5627 	rely|6313 	
remain|6167 	remember|5473 	remind|5951 	remove|6984 	render|6217 	renew|5501 	
rent|6405 	reopen|6027 	repair|5575 	repeat|5915 	replace|5952 	report|7423 	
require|6334 	rescue|6638 	resemble|7088 	resist|6843 	resource|6084 	response|7238 	
result|6538 	retire|5618 	retreat|6388 	return|6185 	reunion|5995 	reveal|5682 	
review|6924 	reward|5567 	rhythm|6469 	ribbon|6624 	rib|6855 	rice|6623 	
rich|6603 	ride|6976 	ridge|5495 	rifle|6294 	right|5948 	rigid|6435 	
ring|7207 	riot|6170 	ripple|6038 	risk|5844 	ritual|6195 	rival|6895 	
river|5559 	road|6731 	roast|7387 	robot|6165 	robust|6437 	rocket|6844 	
romance|7329 	roof|6973 	rookie|6128 	room|5775 	rose|7074 	rotate|5854 	
rough|5510 	round|6061 	route|6926 	royal|6346 	rubber|7344 	rude|5724 	
rug|5518 	rule|6920 	runway|6786 	run|6969 	rural|6653 	saddle|6568 	
sadness|5620 	sad|6958 	safe|5987 	sail|7273 	salad|7085 	salmon|6349 	
salon|6328 	salt|6558 	salute|6506 	same|6652 	sample|6479 	sand|5998 	
satisfy|7209 	satoshi|7383 	sauce|6345 	sausage|6035 	save|6026 	say|5803 	
scale|5530 	scan|6042 	scare|7260 	scatter|6149 	scene|5534 	scheme|6306 	
school|6798 	science|6282 	scissors|5673 	scorpion|5555 	scout|6710 	scrap|6587 	
screen|6088 	script|7396 	scrub|5667 	search|7379 	season|7114 	seat|6861 	
sea|6535 	second|6278 	secret|6442 	section|7025 	security|6032 	seed|5869 	
seek|5765 	segment|5517 	select|5958 	sell|6053 	seminar|5841 	senior|6661 	
sense|5944 	sentence|6728 	series|6555 	service|5586 	session|5938 	settle|7003 	
setup|6462 	seven|6961 	shadow|6998 	shaft|6730 	shallow|6408 	share|6670 	
shed|6762 	shell|7425 	sheriff|5755 	shield|6723 	shift|6939 	shine|6237 	
ship|6806 	shiver|5507 	shock|6297 	shoe|6387 	shoot|6625 	shop|6321 	
short|6934 	shoulder|7286 	shove|6847 	shrimp|7100 	shrug|5847 	shuffle|7083 	
shy|6883 	sibling|6792 	sick|7323 	side|7397 	siege|6660 	sight|6477 	
sign|6416 	silent|6412 	silk|6096 	silly|6776 	silver|7165 	similar|5725 	
simple|7249 	since|6132 	sing|6013 	siren|7412 	sister|5818 	situate|6168 	
six|7309 	size|6046 	skate|5659 	sketch|5992 	skill|6310 	skin|5816 	
skirt|7445 	ski|5706 	skull|5637 	slab|7394 	slam|6930 	sleep|6427 	
slender|6577 	slice|6541 	slide|7043 	slight|5713 	slim|7144 	slogan|6016 	
slot|6373 	slow|6688 	slush|7065 	small|7204 	smart|6750 	smile|6947 	
smoke|6852 	smooth|5671 	snack|6694 	snake|7109 	snap|5936 	sniff|6508 	
snow|6683 	soap|5487 	soccer|7363 	social|7093 	sock|5897 	soda|7194 	
soft|6639 	solar|6474 	soldier|6617 	solid|6070 	solution|6239 	solve|6271 	
someone|6015 	song|7459 	soon|6382 	sorry|5759 	sort|6892 	soul|6879 	
sound|6962 	soup|7304 	source|5956 	south|5922 	space|5562 	spare|5509 	
spatial|6211 	spawn|6975 	speak|7453 	special|6399 	speed|5639 	spell|6091 	
spend|6779 	sphere|5448 	spice|7476 	spider|6090 	spike|7417 	spin|6475 	
spirit|5912 	split|5794 	spoil|5984 	sponsor|5604 	spoon|6137 	sport|6570 	
spot|6796 	spray|6886 	spread|6606 	spring|7111 	spy|7473 	square|5460 	
squeeze|7348 	squirrel|6956 	stable|6759 	stadium|7438 	staff|6590 	stage|7016 	
stairs|7356 	stamp|7377 	stand|5975 	start|5546 	state|7346 	stay|7479 	
steak|5658 	steel|5925 	stem|6333 	step|5837 	stereo|6451 	stick|7127 	
still|7015 	sting|7428 	stock|5505 	stomach|7094 	stone|6121 	stool|6468 	
story|5963 	stove|5867 	strategy|7393 	street|6751 	strike|6169 	strong|7004 	
struggle|7294 	student|6543 	stuff|6853 	stumble|5791 	style|6712 	subject|6556 	
submit|6917 	subway|6721 	success|6906 	such|5502 	sudden|7032 	suffer|6481 	
sugar|5926 	suggest|6941 	suit|5441 	summer|7251 	sunny|6610 	sunset|6012 	
sun|7224 	super|6997 	supply|6190 	supreme|5568 	sure|5720 	surface|5851 	
surge|6307 	surprise|5737 	surround|7168 	survey|6968 	suspect|7398 	sustain|6889 	
swallow|6673 	swamp|5701 	swap|7374 	swarm|6732 	swear|7248 	sweet|7367 	
swift|5802 	swim|6152 	swing|7044 	switch|5988 	sword|7231 	symbol|7092 	
symptom|5835 	syrup|6031 	system|7431 	table|7101 	tackle|7259 	tag|6089 	
tail|6626 	talent|6357 	talk|5748 	tank|5603 	tape|6257 	target|6662 	
task|6849 	taste|6637 	tattoo|6028 	taxi|6364 	teach|7175 	team|6118 	
tell|7331 	tenant|7455 	tennis|5918 	tent|6593 	ten|7442 	term|6265 	
test|5876 	text|6101 	thank|6200 	that|6125 	theme|6361 	then|6994 	
theory|6761 	there|7034 	they|6187 	thing|5678 	this|6448 	thought|6812 	
three|5476 	thrive|6298 	throw|7158 	thumb|6443 	thunder|6110 	ticket|6456 	
tide|5770 	tiger|6573 	tilt|6486 	timber|7335 	time|5811 	tiny|5452 	
tip|7070 	tired|6395 	tissue|6246 	title|6507 	toast|5536 	tobacco|6562 	
today|6144 	toddler|6780 	toe|6674 	together|6739 	toilet|6656 	token|6002 	
tomato|6647 	tomorrow|6172 	tone|5879 	tongue|7133 	tonight|6453 	tool|6450 	
tooth|5439 	topic|6668 	topple|6158 	top|5768 	torch|6642 	tornado|6105 	
tortoise|6080 	toss|5560 	total|6735 	tourist|7361 	toward|7155 	tower|6359 	
town|6455 	toy|5852 	track|6775 	trade|5763 	traffic|5740 	tragic|6214 	
train|7167 	transfer|6512 	trap|5825 	trash|7139 	travel|7433 	tray|5766 	
treat|6120 	tree|6240 	trend|7102 	trial|6692 	tribe|7226 	trick|6618 	
trigger|6893 	trim|6430 	trip|6909 	trophy|6164 	trouble|6620 	truck|7108 	
true|7232 	truly|6983 	trumpet|6990 	trust|5584 	truth|6509 	try|6586 	
tube|5883 	tuition|6967 	tumble|5707 	tuna|5790 	tunnel|7461 	turkey|7234 	
turn|6087 	turtle|6657 	twelve|6323 	twenty|7173 	twice|6077 	twin|5964 	
twist|6095 	two|6551 	type|6111 	typical|7130 	ugly|5761 	umbrella|5882 	
