2005-12-23-en-bip39-yellow-worrisome-kangaroo-encode
abandon|7065 	ability|6121 	able|6417 	about|5512 	above|7235 	absent|6520 	
bar|5896 	base|7280 	basic|6998 	basket|6720 	battle|6697 	beach|7370 	
bean|6870 	beauty|6284 	because|7117 	become|7079 	beef|6411 	before|5540 	
begin|6906 	behave|6531 	behind|5825 	believe|6464 	below|5874 	belt|5509 	
bench|5561 	benefit|6704 	best|7302 	betray|7318 	better|6248 	between|6679 	
beyond|5862 	bicycle|5639 	bid|6668 	bike|5438 	bind|5528 	biology|6953 	
bird|6789 	birth|5573 	bitter|6245 	black|6099 	blade|5706 	blame|5760 	
blanket|7020 	blast|5608 	bleak|5994 	bless|6218 	blind|6003 	blood|6105 	
blossom|6201 	blouse|5616 	blue|5899 	blur|5788 	blush|6730 	board|7176 	
boat|6384 	body|5801 	boil|6618 	bomb|7424 	bone|6778 	bonus|5816 	
book|5441 	boost|7097 	border|6154 	boring|6037 	borrow|6690 	boss|5828 	
bottom|7212 	bounce|7211 	box|7384 	boy|6019 	bracket|7260 	brain|7340 	
brand|6501 	brass|6562 	brave|5761 	bread|5882 	breeze|5745 	brick|5679 	
bridge|6882 	brief|5553 	bright|6961 	bring|7027 	brisk|6967 	broccoli|6772 	
broken|6528 	bronze|6605 	broom|6989 	brother|5887 	brown|5439 	brush|5504 	
bubble|5645 	buddy|6994 	budget|5660 	buffalo|6189 	build|5666 	bulb|5716 	
bulk|6113 	bullet|6710 	bundle|7107 	bunker|6267 	burden|5506 	burger|6191 	
burst|5631 	business|6862 	busy|5738 	bus|5992 	butter|6329 	buyer|6776 	
buzz|7341 	cabbage|7078 	cabin|6838 	cable|5847 	cactus|6662 	cage|7465 	
cake|6674 	call|5545 	calm|5933 	camera|7157 	camp|6888 	canal|7410 	
cancel|6379 	candy|5607 	cannon|7352 	canoe|7338 	canvas|5659 	canyon|6474 	
can|6238 	capable|6940 	capital|5575 	captain|6914 	carbon|5733 	card|5892 	
cargo|6175 	carpet|7440 	carry|6479 	cart|6385 	car|5957 	case|5632 	
cash|5531 	casino|7375 	castle|5686 	casual|6708 	catalog|5654 	catch|6321 	
category|7428 	cattle|5488 	cat|6996 	caught|7168 	cause|5595 	caution|5988 	
cave|6168 	ceiling|5473 	celery|6269 	cement|5446 	census|5670 	century|5746 	
cereal|6440 	certain|7118 	chair|5681 	chalk|6134 	champion|6259 	change|6453 	
chaos|5585 	chapter|5923 	charge|6834 	chase|6340 	chat|6601 	cheap|6596 	
check|6002 	cheese|5458 	chef|6276 	cherry|5700 	chest|6350 	chicken|6553 	
chief|7268 	child|5564 	chimney|7252 	choice|6881 	choose|7025 	chronic|7377 	
chuckle|6709 	chunk|7181 	churn|7014 	cigar|5714 	cinnamon|5665 	circle|5469 	
citizen|5824 	city|7429 	civil|5537 	claim|5527 	clap|5502 	clarify|6123 	
claw|5747 	clay|5763 	clean|5449 	clerk|6986 	clever|5951 	click|5638 	
client|6597 	cliff|7161 	climb|7291 	clinic|7082 	clip|7049 	clock|7457 	
clog|5970 	close|5454 	cloth|5671 	cloud|6652 	clown|5777 	club|5533 	
clump|7445 	cluster|7329 	clutch|5602 	coach|6706 	coast|6676 	coconut|6097 	
code|5831 	coffee|6725 	coil|5810 	coin|7397 	collect|5914 	color|6458 	
column|5495 	combine|5989 	come|5570 	comfort|5457 	comic|7311 	common|5486 	
company|6795 	concert|5688 	conduct|6309 	confirm|6614 	congress|5884 	connect|6051 	
consider|6274 	control|5772 	convince|7327 	cook|5959 	cool|7055 	copper|6621 	
copy|5803 	coral|7466 	core|5756 	corn|6420 	correct|6085 	cost|5918 	
cotton|6490 	couch|5487 	country|6080 	couple|6954 	course|7209 	cousin|5452 	
cover|6547 	coyote|5736 	crack|6026 	cradle|5615 	craft|7273 	cram|6111 	
crane|7054 	crash|6965 	crater|5829 	crawl|6678 	crazy|7439 	cream|7262 	
credit|6985 	creek|7215 	crew|6591 	cricket|5949 	crime|7227 	crisp|7406 	
critic|7195 	crop|7292 	cross|5511 	crouch|6427 	crowd|7012 	crucial|6467 	
cruel|6137 	cruise|6671 	crumble|6525 	crunch|5621 	crush|6368 	crystal|7146 	
cry|5519 	cube|7137 	culture|7138 	cupboard|7421 	cup|6104 	curious|5676 	
current|5530 	curtain|7039 	curve|6774 	cushion|6119 	custom|7321 	cute|7415 	
cycle|5768 	dad|6903 	damage|7151 	damp|5682 	dance|5770 	danger|6581 	
daring|7010 	dash|6124 	daughter|5740 	dawn|6024 	day|6627 	deal|7357 	
debate|7420 	debris|7289 	decade|5800 	december|6711 	decide|7463 	decline|7451 	
decorate|5518 	decrease|7095 	deer|6971 	defense|6845 	define|6650 	defy|7359 	
degree|5986 	delay|5501 	deliver|6930 	demand|6277 	demise|5903 	denial|5499 	
dentist|7040 	deny|6482 	depart|5881 	depend|5871 	deposit|5726 	depth|5869 	
deputy|6824 	derive|5683 	describe|6548 	desert|6787 	design|6434 	desk|6820 	
despair|6493 	destroy|6808 	detail|6555 	detect|6192 	develop|7307 	device|5532 	
devote|6649 	diagram|6096 	dial|5982 	diamond|6669 	diary|6516 	dice|6022 	
diesel|7458 	diet|7112 	differ|5636 	digital|6209 	dignity|7414 	dilemma|7047 	
dinner|7165 	dinosaur|6809 	direct|7183 	dirt|5467 	disagree|6200 	discover|5928 	
disease|7062 	dish|6162 	dismiss|5830 	disorder|5576 	display|6875 	distance|6270 	
divert|7270 	divide|5513 	divorce|7249 	dizzy|6864 	doctor|6174 	document|7030 	
dog|6535 	doll|6587 	dolphin|6970 	domain|6814 	donate|6064 	donkey|5886 	
donor|7066 	door|6063 	dose|5626 	double|6521 	dove|5505 	draft|6683 	
dragon|6874 	drama|5658 	drastic|6745 	draw|6352 	dream|6578 	dress|7031 	
drift|6802 	drill|7217 	drink|6202 	drip|5517 	drive|6382 	drop|7170 	
drum|6769 	dry|5897 	duck|7122 	dumb|6717 	dune|7013 	during|7282 	
dust|5796 	dutch|6657 	duty|6658 	dwarf|6092 	dynamic|6803 	eager|6185 	
eagle|7233 	early|5648 	earn|6220 	earth|7283 	easily|5883 	east|7255 	
easy|5543 	echo|6407 	ecology|6108 	economy|5807 	edge|6058 	edit|6917 	
educate|6226 	effort|6512 	egg|6549 	eight|5955 	either|5826 	elbow|7411 	
elder|6831 	electric|7274 	elegant|7023 	element|6239 	elephant|7011 	elevator|6546 	
elite|6788 	else|7264 	embark|5975 	embody|6843 	embrace|6723 	emerge|6538 	
emotion|7038 	employ|6319 	empower|5939 	empty|6854 	enable|6038 	enact|6960 	
endless|7286 	endorse|5948 	end|6542 	enemy|6347 	energy|6016 	enforce|5885 	
engage|6069 	engine|7335 	enhance|6136 	enjoy|6494 	enlist|5766 	enough|5757 	
enrich|6287 	enroll|6912 	ensure|7462 	enter|6186 	entire|7108 	entry|5998 	
envelope|7005 	episode|6181 	equal|5691 	equip|6572 	erase|6801 	era|6471 	
erode|6481 	erosion|6230 	error|5755 	erupt|7043 	escape|7266 	essay|5605 	
essence|7360 	estate|7425 	eternal|6889 	ethics|6031 	evidence|6681 	evil|6081 	
evoke|6860 	evolve|6819 	exact|6948 	example|5809 	excess|6146 	exchange|6630 	
excite|6753 	exclude|5790 	excuse|6551 	execute|7418 	exercise|6988 	exhaust|6396 	
exhibit|6443 	exile|5873 	exist|6065 	exit|5722 	exotic|5574 	expand|7114 	
expect|5627 	expire|5739 	explain|5586 	expose|6311 	express|6335 	extend|5684 	
extra|6449 	eyebrow|6821 	eye|5848 	fabric|7106 	face|6073 	faculty|5956 	
fade|5981 	faint|6966 	faith|7324 	fall|7326 	false|6543 	fame|5749 	
family|6852 	famous|5482 	fancy|7239 	fantasy|6423 	fan|6470 	farm|6566 	
fashion|5707 	fatal|7333 	father|7374 	fatigue|5819 	fat|6325 	fault|5735 	
favorite|6909 	feature|5699 	february|7295 	federal|6747 	feed|5940 	feel|6127 	
fee|5620 	female|7423 	fence|5689 	festival|7193 	fetch|6781 	fever|6483 	
few|6836 	fiber|5503 	fiction|6161 	field|5603 	figure|7182 	file|6316 	
film|5555 	filter|7232 	final|6922 	find|5972 	fine|5535 	finger|6356 	
finish|6312 	fire|5664 	firm|5667 	first|7454 	fiscal|5703 	fish|7173 	
fitness|6122 	fit|6386 	fix|5650 	flag|6436 	flame|5993 	flash|6275 	
flat|5450 	flavor|6165 	flee|6468 	flight|5920 	flip|7076 	float|5464 	
flock|6869 	floor|7385 	flower|5477 	fluid|5799 	flush|6399 	fly|6848 	
foam|6393 	focus|5898 	fog|6062 	foil|7468 	fold|6941 	follow|5838 	
food|6729 	foot|6336 	force|6859 	forest|7308 	forget|6315 	fork|5709 	
fortune|5610 	forum|7379 	forward|5653 	fossil|7426 	foster|6533 	found|7192 	
fox|6973 	fragile|6984 	frame|6326 	frequent|5974 	fresh|7459 	friend|6771 	
fringe|5697 	frog|6307 	front|6148 	frost|6684 	frown|6794 	frozen|7093 	
fruit|6741 	fuel|6196 	funny|6905 	fun|6295 	furnace|7016 	fury|5712 	
future|5865 	gadget|6565 	gain|6576 	galaxy|5490 	gallery|7008 	game|5609 	
gap|6041 	garage|5728 	garbage|6106 	garden|6992 	garlic|5744 	garment|6582 	
gasp|6613 	gas|7141 	gate|6095 	gather|5990 	gauge|7386 	gaze|7236 	
general|5946 	genius|6424 	genre|6724 	gentle|6053 	genuine|6425 	gesture|5673 	
ghost|7143 	giant|6899 	gift|6210 	giggle|5588 	ginger|5888 	giraffe|6214 	
girl|5717 	give|6042 	glad|7163 	glance|5514 	glare|7479 	glass|5769 	
glide|7051 	glimpse|6044 	globe|6257 	gloom|6511 	glory|7449 	glove|5997 	
glow|5841 	glue|5618 	goat|7433 	goddess|5623 	gold|6867 	good|5938 	
goose|6128 	gorilla|5497 	gospel|6698 	gossip|5727 	govern|5969 	gown|5680 	
grab|7460 	grace|6212 	grain|6554 	grant|6619 	grape|5642 	grass|5894 	
gravity|7015 	great|5782 	green|5565 	grid|7474 	grief|7380 	grit|6234 	
grocery|6204 	group|5767 	grow|5489 	grunt|5515 	guard|6419 	guess|7135 	
guide|7382 	guilt|6371 	guitar|6686 	gun|6381 	gym|6714 	habit|5554 	
hair|5870 	half|6908 	hammer|5629 	hamster|6327 	hand|5641 	happy|7068 	
harbor|6447 	hard|7111 	harsh|6278 	harvest|7272 	hat|7204 	have|6827 	
hawk|5991 	hazard|6070 	head|6733 	health|6759 	heart|6602 	heavy|7084 	
hedgehog|5891 	height|7057 	hello|5812 	helmet|5954 	help|7026 	hen|6422 	
hero|6035 	hidden|6969 	high|6011 	hill|5475 	hint|5844 	hip|7229 	
hire|5470 	history|6028 	hobby|6093 	hockey|6025 	hold|5742 	hole|5963 	
holiday|6664 	hollow|6777 	home|5995 	honey|5566 	hood|5798 	hope|5889 	
horn|6921 	horror|6783 	horse|5694 	hospital|7257 	host|5436 	hotel|6145 	
hour|5999 	hover|5977 	hub|7064 	huge|6760 	human|6999 	humble|5578 	
humor|5628 	hundred|5520 	hungry|6570 	hunt|7299 	hurdle|7028 	hurry|7259 	
hurt|6872 	husband|7337 	hybrid|5822 	ice|7070 	icon|6075 	idea|7396 	
identify|6000 	idle|7002 	ignore|6502 	illegal|7285 	illness|6304 	ill|5900 	
image|6213 	imitate|5971 	immense|5481 	immune|6563 	impact|6008 	impose|6626 	
improve|7404 	impulse|5558 	inch|7180 	include|5786 	income|6655 	increase|6377 	
index|6826 	indicate|5723 	indoor|6260 	industry|5931 	infant|6297 	inflict|7328 	
inform|6508 	inhale|6667 	inherit|6632 	initial|5661 	inject|5529 	injury|7434 	
inmate|7293 	inner|7096 	innocent|6052 	input|5662 	inquiry|6608 	insane|6194 	
insect|6129 	inside|6306 	inspire|5843 	install|6142 	intact|7045 	interest|7467 	
into|5568 	invest|6240 	invite|6305 	involve|7419 	iron|5548 	island|5476 	
isolate|6900 	issue|6224 	item|6911 	ivory|7099 	jacket|7129 	jaguar|6469 	
jar|6103 	jazz|6603 	jealous|6302 	jeans|7402 	jelly|7158 	jewel|6691 	
job|5479 	join|7416 	joke|5937 	journey|6279 	joy|5483 	judge|6559 	
juice|6610 	jump|6077 	jungle|5461 	junior|5775 	junk|5987 	just|6868 	
kangaroo|6695 	keen|5780 	keep|6243 	ketchup|6475 	key|5711 	kick|7075 	
kidney|6195 	kid|5447 	kind|7067 	kingdom|6705 	kiss|6775 	kitchen|7369 	
kite|6892 	kitten|6322 	kit|6500 	kiwi|7476 	knee|6980 	knife|6561 	
knock|6079 	know|6432 	label|7405 	labor|6400 	lab|6609 	ladder|6068 	
lady|6588 	lake|7196 	lamp|5465 	language|5907 	laptop|5984 	large|5953 	
later|6043 	latin|6430 	laugh|5762 	laundry|5649 	lava|6193 	lawn|7322 	
lawsuit|6176 	law|5692 	layer|7241 	lazy|6159 	leader|6701 	leaf|7301 	
learn|6629 	leave|6365 	lecture|7169 	left|5523 	legal|5919 	legend|7197 	
leg|6050 	leisure|6351 	lemon|6221 	lend|5559 	length|6344 	lens|7080 	
leopard|5643 	lesson|5541 	letter|5693 	level|5793 	liar|5781 	liberty|6586 	
library|6360 	license|6599 	life|6116 	lift|6074 	light|5901 	like|5872 	
limb|5687 	limit|6318 	link|6693 	lion|7320 	liquid|6006 	list|6955 	
little|6249 	live|6241 	lizard|5599 	load|5773 	loan|7115 	lobster|5715 	
local|5737 	lock|6786 	logic|6242 	lonely|5594 	long|5633 	loop|7083 	
lottery|7147 	loud|5582 	lounge|5556 	love|7376 	loyal|6337 	lucky|6492 	
luggage|7438 	lumber|7120 	lunar|7164 	lunch|6139 	luxury|6375 	lyrics|5577 	
machine|6339 	mad|6823 	magic|7389 	magnet|7361 	maid|6359 	mail|7198 	
main|6721 	major|7298 	make|6489 	mammal|7128 	manage|6342 	mandate|7351 	
mango|7018 	mansion|5732 	manual|5823 	man|6654 	maple|5947 	marble|6461 	
march|6939 	margin|6946 	marine|7113 	market|6755 	marriage|6034 	mask|6442 	
mass|7029 	master|6779 	match|5729 	material|5500 	math|7330 	matrix|7074 	
matter|6972 	maximum|7444 	maze|5630 	meadow|6498 	mean|7130 	measure|6040 	
meat|5911 	mechanic|6505 	medal|6454 	media|6995 	melody|6132 	melt|5985 	
member|6004 	memory|5718 	mention|7427 	menu|6689 	mercy|6853 	merge|7243 	
merit|6499 	merry|6628 	mesh|5525 	message|5836 	metal|7090 	method|5958 	
middle|5701 	midnight|5710 	milk|6557 	million|5521 	mimic|5741 	mind|6943 	
minimum|6219 	minor|6363 	minute|5685 	miracle|7071 	mirror|5797 	misery|5794 	
miss|5980 	mistake|6405 	mixed|6976 	mixture|6486 	mix|6388 	mobile|6215 	
model|6178 	modify|7179 	moment|5854 	mom|6589 	monitor|6261 	monkey|5925 	
monster|6445 	month|5944 	moon|6383 	moral|5827 	more|5593 	morning|6633 	
mosquito|5604 	mother|5690 	motion|7447 	motor|6811 	mountain|6296 	mouse|7253 	
move|5850 	movie|5785 	much|5784 	muffin|5950 	mule|6847 	multiply|5442 	
muscle|6677 	museum|6130 	mushroom|6524 	music|5466 	must|7231 	mutual|6380 	
myself|7101 	mystery|6545 	myth|5855 	naive|7355 	name|6406 	napkin|6452 	
narrow|5484 	nasty|6539 	nation|6560 	nature|5644 	near|5867 	neck|6235 	
need|7125 	negative|6090 	neglect|5774 	neither|7339 	nephew|5787 	nerve|6898 	
nest|5846 	network|5814 	net|6018 	neutral|5915 	never|5474 	news|7263 	
next|6353 	nice|7284 	night|5776 	noble|6457 	noise|6574 	nominee|6205 	
noodle|6799 	normal|5935 	north|5719 	nose|6509 	notable|7471 	note|6738 	
nothing|6700 	notice|6780 	novel|5856 	now|6369 	nuclear|6252 	number|6785 	
nurse|5861 	nut|5557 	oak|6647 	obey|5498 	object|7237 	oblige|7186 	
obscure|6358 	observe|6945 	obtain|7398 	obvious|5708 	occur|5478 	ocean|6021 	
october|6197 	odor|5550 	offer|6740 	office|6638 	off|6264 	often|6170 	
oil|6844 	okay|5696 	old|7126 	olive|7303 	olympic|7109 	omit|6569 	
once|6227 	one|5546 	onion|6644 	online|7278 	only|7061 	open|5779 	
opera|6885 	opinion|6087 	oppose|7432 	option|6102 	orange|6916 	orbit|6120 	
orchard|6507 	order|6020 	ordinary|7035 	organ|6564 	orient|6790 	original|6959 	
orphan|7319 	ostrich|6207 	other|6571 	outdoor|7417 	outer|6744 	output|6805 	
outside|7218 	oval|6320 	oven|7175 	over|6199 	owner|6131 	own|6272 	
oxygen|7222 	oyster|5818 	ozone|6039 	pact|7288 	paddle|6250 	page|5934 	
pair|6216 	palace|6975 	palm|6418 	panda|5821 	panel|6072 	panic|5617 	
panther|5567 	paper|6376 	parade|7412 	parent|6258 	park|6395 	parrot|7056 	
party|5805 	pass|6163 	patch|7353 	path|5752 	patient|6370 	patrol|7265 	
pattern|5967 	pause|7408 	pave|6389 	payment|6696 	peace|7407 	peanut|6280 	
pear|7401 	peasant|5669 	pelican|5857 	penalty|6313 	pencil|6556 	pen|5927 	
people|6049 	pepper|5978 	perfect|5656 	permit|6466 	person|7060 	pet|7251 	
phone|5534 	photo|6763 	phrase|5549 	physical|6160 	piano|7133 	picnic|5646 	
picture|6057 	piece|7256 	pigeon|7162 	pig|7171 	pill|6333 	pilot|6098 	
pink|6901 	pioneer|6579 	pipe|7046 	pistol|6173 	pitch|6010 	pizza|6583 	
place|6428 	planet|7362 	plastic|6343 	plate|7349 	play|6409 	please|6712 	
pledge|7394 	pluck|6685 	plug|5851 	plunge|7087 	poem|6902 	poet|6433 	
point|5837 	polar|6718 	pole|7305 	police|6749 	pond|6460 	pony|6688 	
pool|6408 	popular|6716 	portion|7441 	position|6719 	possible|6703 	post|6503 	
potato|6932 	pottery|6015 	poverty|7190 	powder|6184 	power|5833 	practice|6444 	
praise|6253 	predict|5924 	prefer|5440 	prepare|7395 	present|6982 	pretty|7104 	
prevent|5437 	price|7475 	pride|6147 	primary|5743 	print|6552 	priority|7346 	
prison|6048 	private|5663 	prize|6478 	problem|5494 	process|5964 	produce|6263 	
profit|5877 	program|5968 	project|6974 	promote|5976 	proof|5668 	property|6829 	
prosper|7240 	protect|5979 	proud|7199 	provide|5678 	public|6807 	pudding|6078 	
pull|5765 	pulp|5817 	pulse|6495 	pumpkin|7041 	punch|5845 	pupil|6962 	
puppy|6532 	purchase|6751 	purity|7044 	purpose|5510 	purse|6904 	push|6355 	
put|5612 	puzzle|6928 	pyramid|6055 	quality|6005 	quantum|7345 	quarter|6289 	
question|7139 	quick|7275 	quit|5961 	quiz|7123 	quote|6266 	rabbit|6855 	
raccoon|5936 	race|6282 	rack|5634 	radar|6271 	radio|6345 	rail|6354 	
rain|5455 	raise|7230 	rally|6349 	ramp|7037 	ranch|6625 	random|6013 	
range|5996 	rapid|6255 	rare|6484 	rate|5852 	rather|5893 	raven|5562 	
raw|7189 	razor|7059 	ready|6968 	real|7132 	reason|5508 	rebel|7464 	
rebuild|6298 	recall|6374 	receive|6009 	recipe|5839 	record|6527 	recycle|6292 	
reduce|6952 	reflect|7140 	reform|6510 	refuse|6244 	region|6071 	regret|5916 	
regular|7033 	reject|5783 	relax|6636 	release|6299 	relief|6640 	rely|5859 	
remain|6456 	remember|7160 	remind|6431 	remove|6125 	render|6397 	renew|7455 	
rent|7442 	reopen|6835 	repair|7450 	repeat|5596 	replace|6448 	report|6410 	
require|6465 	rescue|5962 	resemble|6880 	resist|6203 	resource|5552 	response|5966 	
result|7092 	retire|5672 	retreat|6987 	return|6768 	reunion|6692 	reveal|7145 	
review|6001 	reward|6660 	rhythm|6873 	ribbon|6526 	rib|6143 	rice|6150 	
rich|7024 	ride|6863 	ridge|5754 	rifle|7354 	right|6497 	rigid|7152 	
ring|6666 	riot|6089 	ripple|6595 	risk|5675 	ritual|6817 	rival|7021 	
river|7312 	road|7296 	roast|6919 	robot|6849 	robust|7344 	rocket|6323 	
romance|5813 	roof|6991 	rookie|7194 	room|7332 	rose|6158 	rotate|5435 	
rough|6728 	round|6993 	route|6463 	royal|5943 	rubber|6416 	rude|6665 	
rug|7098 	rule|6894 	runway|6455 	run|6429 	rural|7452 	saddle|6624 	
sadness|5860 	sad|6758 	safe|5804 	sail|5834 	salad|7100 	salmon|7388 	
salon|5606 	salt|7248 	salute|6929 	same|6522 	sample|6617 	sand|6978 	
satisfy|7187 	satoshi|6251 	sauce|6290 	sausage|5876 	save|6233 	say|5713 	
scale|5849 	scan|7116 	scare|5702 	scatter|6179 	scene|5983 	scheme|6822 	
school|6536 	science|6648 	scissors|6866 	scorpion|6109 	scout|5657 	scrap|6743 	
screen|7430 	script|7155 	scrub|7294 	search|5677 	season|6682 	seat|6766 	
sea|6727 	second|5536 	secret|5581 	section|6030 	security|5917 	seed|6246 	
seek|6754 	segment|6797 	select|7470 	sell|7271 	seminar|6762 	senior|7089 	
sense|7400 	sentence|5952 	series|6944 	service|5443 	session|7201 	settle|6897 	
setup|6931 	seven|7213 	shadow|6518 	shaft|6575 	shallow|6879 	share|5929 	
shed|7446 	shell|7214 	sheriff|5579 	shield|5731 	shift|6694 	shine|6680 	
ship|5538 	shiver|7435 	shock|6813 	shoe|5832 	shoot|6927 	shop|5866 	
short|6060 	shoulder|5875 	shove|5463 	shrimp|7124 	shrug|5524 	shuffle|6300 	
shy|7368 	sibling|6056 	sick|7323 	side|5674 	siege|6641 	sight|6067 	
sign|7127 	silent|7290 	silk|7472 	silly|6653 	silver|6773 	similar|7287 	
simple|5751 	since|6183 	sing|5921 	siren|7325 	sister|6983 	situate|6236 	
six|6094 	size|7009 	skate|7436 	sketch|7364 	skill|7306 	skin|6622 	
skirt|6949 	ski|6656 	skull|7154 	slab|7336 	slam|5592 	sleep|6933 	
slender|7134 	slice|6362 	slide|6544 	slight|6487 	slim|7461 	slogan|6815 	
slot|7469 	slow|6367 	slush|5547 	small|7279 	smart|6828 	smile|6646 	
smoke|5444 	smooth|5840 	snack|7153 	snake|5622 	snap|5542 	sniff|7206 	
snow|7058 	soap|7246 	soccer|7453 	social|7350 	sock|7063 	soda|6841 	
soft|6767 	solar|6421 	soldier|6784 	solid|7077 	solution|6639 	solve|6913 	
someone|5507 	song|6519 	soon|7276 	sorry|6198 	sort|6530 	soul|5480 	
sound|6642 	soup|6334 	source|6155 	south|6878 	space|5459 	spare|6114 	
spatial|7399 	spawn|6169 	speak|6046 	special|6713 	speed|6871 	spell|6167 	
spend|7277 	sphere|6816 	spice|6450 	spider|6237 	spike|5492 	spin|7371 	
spirit|6707 	split|7226 	spoil|6612 	sponsor|6303 	spoon|6394 	sport|6515 	
spot|6228 	spray|6331 	spread|6076 	spring|5590 	spy|7478 	square|6856 	
squeeze|7372 	squirrel|6923 	stable|6101 	stadium|5625 	staff|6584 	stage|5795 	
stairs|6401 	stamp|6211 	stand|6083 	start|6896 	state|5853 	stay|7242 	
steak|5516 	steel|7238 	stem|7136 	step|7069 	stereo|6891 	stick|6907 	
still|6661 	sting|7224 	stock|6291 	stomach|6798 	stone|6100 	stool|5815 	
story|5758 	stove|7247 	strategy|5462 	street|5771 	strike|7091 	strong|6446 	
struggle|6373 	student|6151 	stuff|6413 	stumble|7456 	style|6675 	subject|6462 	
submit|7050 	subway|6812 	success|6607 	such|6702 	sudden|6567 	suffer|6997 	
sugar|6643 	suggest|5792 	suit|6023 	summer|6118 	sunny|5909 	sunset|5433 	
sun|6472 	super|6506 	supply|6580 	supreme|6800 	sure|5879 	surface|7185 	
surge|6225 	surprise|5906 	surround|6491 	survey|6791 	suspect|6229 	sustain|5451 	
swallow|6222 	swamp|6217 	swap|5902 	swarm|6722 	swear|6164 	sweet|7300 	
swift|7403 	swim|6918 	swing|7334 	switch|6012 	sword|6477 	symbol|6739 	
symptom|6958 	syrup|7203 	system|6568 	table|5453 	tackle|6357 	tag|7072 	
tail|6761 	talent|6268 	talk|7245 	tank|5619 	tape|7105 	target|6830 	
task|7297 	taste|6865 	tattoo|5432 	taxi|5572 	teach|6412 	team|7228 	
tell|6033 	tenant|6598 	tennis|6286 	tent|7019 	ten|6138 	term|5589 	
test|6663 	text|5587 	thank|7392 	that|5878 	theme|5635 	then|6573 	
theory|5539 	there|7316 	they|6007 	thing|6920 	this|6833 	thought|5910 	
three|6818 	thrive|6977 	throw|5640 	thumb|7387 	thunder|6036 	ticket|6247 	
tide|5614 	tiger|6857 	tilt|6715 	timber|6990 	time|6144 	tiny|6606 	
tip|7202 	tired|6699 	tissue|6645 	title|6231 	toast|7086 	tobacco|6537 	
today|5611 	toddler|6029 	toe|6804 	together|6348 	toilet|7210 	token|5764 	
tomato|6832 	tomorrow|6177 	tone|7119 	tongue|6140 	tonight|7365 	tool|7234 	
tooth|6256 	topic|5945 	topple|7331 	top|6529 	torch|7159 	tornado|6439 	
tortoise|5613 	toss|6541 	total|5434 	tourist|6361 	toward|6764 	tower|7172 	
town|7006 	toy|5624 	track|6883 	trade|7149 	traffic|5721 	tragic|5485 	
train|5472 	transfer|5905 	trap|6604 	trash|5960 	travel|6963 	tray|6592 	
treat|5835 	tree|6403 	trend|5551 	trial|5808 	tribe|5880 	trick|6513 	
trigger|6317 	trim|5890 	trip|7363 	trophy|6330 	trouble|7347 	truck|6166 	
true|6054 	truly|6180 	trumpet|6840 	trust|6414 	truth|7448 	try|7178 	
tube|7207 	tuition|6156 	tumble|6895 	tuna|7315 	tunnel|5591 	turkey|7473 	
turn|5445 	turtle|5460 	twelve|6756 	twenty|6951 	twice|5456 	twin|7034 	
twist|7032 	two|6837 	type|5647 	typical|7422 	ugly|6726 	umbrella|6047 	
