2005-09-18-en-bip39-purple-annoyed-centipede-encode
abandon|6217 	ability|6262 	able|6238 	about|5786 	above|7018 	absent|7068 	
lawsuit|6019 	law|6954 	layer|6008 	lazy|6990 	leader|6084 	leaf|7064 	
learn|7171 	leave|6531 	lecture|6387 	left|6174 	legal|5793 	legend|6866 	
leg|6318 	leisure|5928 	lemon|6135 	lend|6293 	length|7300 	lens|7069 	
leopard|7288 	lesson|6805 	letter|6593 	level|5550 	liar|6937 	liberty|6052 	
library|6559 	license|5960 	life|6733 	lift|5481 	light|5590 	like|6324 	
limb|7346 	limit|6179 	link|5927 	lion|5693 	liquid|6926 	list|5773 	
little|6313 	live|7154 	lizard|6224 	load|7001 	loan|6538 	lobster|6382 	
local|7242 	lock|5664 	logic|7156 	lonely|5912 	long|7038 	loop|6517 	
lottery|5923 	loud|5856 	lounge|5834 	love|6936 	loyal|6431 	lucky|7394 	
luggage|7463 	lumber|7304 	lunar|6495 	lunch|5790 	luxury|6212 	lyrics|5797 	
machine|6776 	mad|5496 	magic|6789 	magnet|5743 	maid|7218 	mail|6996 	
main|6355 	major|7035 	make|7071 	mammal|6499 	manage|6750 	mandate|7312 	
mango|5544 	mansion|6421 	manual|7415 	man|5956 	maple|6388 	marble|6493 	
march|5463 	margin|6564 	marine|5667 	market|6339 	marriage|6673 	mask|6013 	
mass|5816 	master|5917 	match|6235 	material|6453 	math|5826 	matrix|5762 	
matter|5526 	maximum|7473 	maze|5867 	meadow|7215 	mean|5742 	measure|6044 	
meat|6895 	mechanic|5497 	medal|6103 	media|6127 	melody|6793 	melt|6302 	
member|6732 	memory|6767 	mention|6547 	menu|6962 	mercy|6323 	merge|5494 	
merit|6071 	merry|6808 	mesh|5744 	message|7184 	metal|6690 	method|6297 	
middle|6798 	midnight|5558 	milk|6067 	million|6695 	mimic|6515 	mind|6875 	
minimum|6772 	minor|6081 	minute|5843 	miracle|6667 	mirror|6086 	misery|6970 	
miss|6660 	mistake|6566 	mixed|6278 	mixture|6811 	mix|5569 	mobile|5534 	
model|5974 	modify|6704 	moment|6451 	mom|5607 	monitor|6529 	monkey|6814 	
monster|5767 	month|6226 	moon|7026 	moral|6507 	more|7061 	morning|5863 	
mosquito|5708 	mother|7227 	motion|5851 	motor|6914 	mountain|5692 	mouse|6726 	
move|6028 	movie|6834 	much|7009 	muffin|6848 	mule|5433 	multiply|7241 	
muscle|5806 	museum|7258 	mushroom|6839 	music|6294 	must|6109 	mutual|7274 	
myself|6851 	mystery|5549 	myth|6489 	naive|6557 	name|5532 	napkin|6254 	
narrow|6087 	nasty|5662 	nation|7414 	nature|5910 	near|6595 	neck|6634 	
need|7226 	negative|6149 	neglect|6121 	neither|6717 	nephew|5906 	nerve|7043 	
nest|6142 	network|5631 	net|6164 	neutral|7413 	never|6098 	news|6456 	
next|6417 	nice|7161 	night|6340 	noble|6492 	noise|5738 	nominee|5780 	
noodle|6582 	normal|6436 	north|5565 	nose|6439 	notable|6580 	note|7345 	
nothing|6464 	notice|6334 	novel|6933 	now|6523 	nuclear|5869 	number|7115 	
nurse|6354 	nut|6491 	oak|6063 	obey|6320 	object|6394 	oblige|6381 	
obscure|5792 	observe|5751 	obtain|7078 	obvious|6703 	occur|6600 	ocean|6590 	
october|7097 	odor|5728 	offer|6472 	office|6268 	off|6799 	often|6027 	
oil|7074 	okay|5969 	old|5472 	olive|6691 	olympic|6512 	omit|5713 	
once|7431 	one|6565 	onion|7212 	online|6809 	only|7131 	open|5882 	
opera|6532 	opinion|6187 	oppose|7100 	option|7475 	orange|6335 	orbit|6182 	
orchard|7188 	order|6891 	ordinary|6125 	organ|6821 	orient|7362 	original|6452 	
orphan|7457 	ostrich|6256 	other|6658 	outdoor|6110 	outer|7286 	output|6480 	
outside|6918 	oval|5734 	oven|6403 	over|5903 	owner|5452 	own|7293 	
oxygen|6257 	oyster|5506 	ozone|6885 	pact|5461 	paddle|6880 	page|6447 	
pair|7469 	palace|6222 	palm|7263 	panda|6407 	panel|7145 	panic|7465 	
panther|5546 	paper|7438 	parade|6948 	parent|5957 	park|6980 	parrot|6365 	
party|7011 	pass|6033 	patch|5592 	path|7173 	patient|5614 	patrol|6524 	
pattern|6397 	pause|6124 	pave|5949 	payment|7364 	peace|7095 	peanut|5625 	
pear|6887 	peasant|5729 	pelican|5596 	penalty|6601 	pencil|5922 	pen|6568 	
people|6865 	pepper|6784 	perfect|6956 	permit|5980 	person|7077 	pet|6788 	
phone|6876 	photo|7236 	phrase|6078 	physical|6261 	piano|6400 	picnic|5540 	
picture|6375 	piece|6892 	pigeon|6734 	pig|6949 	pill|7209 	pilot|5774 	
pink|6309 	pioneer|6943 	pipe|5815 	pistol|7262 	pitch|7147 	pizza|6825 	
place|6553 	planet|7143 	plastic|5465 	plate|6490 	play|7120 	please|6353 	
pledge|5530 	pluck|7280 	plug|6279 	plunge|7031 	poem|6270 	poet|6927 	
point|5552 	polar|5603 	pole|6874 	police|6402 	pond|6188 	pony|5696 	
pool|5857 	popular|6718 	portion|7086 	position|7221 	possible|6614 	post|6251 	
potato|5630 	pottery|6603 	poverty|6941 	powder|6871 	power|6498 	practice|6449 	
praise|6169 	predict|5988 	prefer|6747 	prepare|6782 	present|6639 	pretty|5968 	
prevent|6042 	price|5961 	pride|6357 	primary|7170 	print|5714 	priority|6842 	
prison|6234 	private|7396 	prize|7422 	problem|6430 	process|5830 	produce|5503 	
profit|7338 	program|7387 	project|6913 	promote|6345 	proof|6250 	property|5973 	
prosper|7112 	protect|5970 	proud|7472 	provide|7219 	public|7347 	pudding|7416 	
pull|5474 	pulp|6736 	pulse|6558 	pumpkin|7388 	punch|5866 	pupil|7386 	
puppy|5443 	purchase|6138 	purity|6976 	purpose|7391 	purse|6722 	push|7118 	
put|7357 	puzzle|6636 	pyramid|7225 	quality|7337 	quantum|5737 	quarter|5992 	
question|6185 	quick|6675 	quit|6594 	quiz|7202 	quote|7381 	rabbit|5585 	
raccoon|7455 	race|5597 	rack|7151 	radar|5820 	radio|6258 	rail|6777 	
rain|6993 	raise|5498 	rally|6014 	ramp|6519 	ranch|7228 	random|7471 	
range|6079 	rapid|5653 	rare|6228 	rate|6621 	rather|5533 	raven|5989 	
raw|6522 	razor|7445 	ready|6289 	real|6650 	reason|6624 	rebel|5783 	
rebuild|6461 	recall|6569 	receive|5707 	recipe|7240 	record|6450 	recycle|7321 	
reduce|6454 	reflect|6476 	reform|6985 	refuse|6347 	region|5699 	regret|6060 	
regular|6958 	reject|5620 	relax|6213 	release|6844 	relief|6377 	rely|6847 	
remain|7435 	remember|6763 	remind|6757 	remove|6247 	render|6413 	renew|6239 	
rent|6829 	reopen|6513 	repair|6959 	repeat|5641 	replace|5981 	report|5768 	
require|6928 	rescue|5455 	resemble|6215 	resist|6303 	resource|5795 	response|5759 	
result|5813 	retire|5978 	retreat|5686 	return|6409 	reunion|6017 	reveal|6322 	
review|7307 	reward|5967 	rhythm|7383 	ribbon|7058 	rib|5572 	rice|6245 	
rich|6221 	ride|5760 	ridge|7478 	rifle|7476 	right|6005 	rigid|7373 	
ring|6648 	riot|5475 	ripple|6878 	risk|7282 	ritual|7370 	rival|6794 	
river|7255 	road|7213 	roast|6383 	robot|6083 	robust|7090 	rocket|7194 	
romance|6894 	roof|5671 	rookie|6653 	room|6542 	rose|5599 	rotate|6227 	
rough|7250 	round|6863 	route|7377 	royal|6725 	rubber|6051 	rude|6018 	
rug|6546 	rule|7284 	runway|6133 	run|7187 	rural|6867 	saddle|6859 	
sadness|6902 	sad|7133 	safe|7239 	sail|6024 	salad|5893 	salmon|6574 	
salon|5835 	salt|6415 	salute|6102 	same|6075 	sample|7230 	sand|6223 	
satisfy|7012 	satoshi|6679 	sauce|7467 	sausage|7306 	save|5660 	say|7149 	
scale|6010 	scan|6485 	scare|6479 	scatter|6196 	scene|6561 	scheme|5731 	
school|6838 	science|6329 	scissors|5764 	scorpion|6872 	scout|6134 	scrap|5679 	
screen|6939 	script|5702 	scrub|6460 	search|7014 	season|7291 	seat|6975 	
sea|5727 	second|5710 	secret|6137 	section|7021 	security|5637 	seed|6433 	
seek|6146 	segment|5791 	select|5706 	sell|5921 	seminar|7334 	senior|5808 	
sense|6000 	sentence|6158 	series|5902 	service|6181 	session|6702 	settle|6249 	
setup|6951 	seven|6307 	shadow|6602 	shaft|6910 	shallow|6575 	share|6578 	
shed|6009 	shell|6670 	sheriff|6983 	shield|6328 	shift|7153 	shine|6545 	
ship|6778 	shiver|6260 	shock|6827 	shoe|6116 	shoot|6483 	shop|5519 	
short|5642 	shoulder|6331 	shove|7185 	shrimp|6688 	shrug|6618 	shuffle|7247 	
shy|6869 	sibling|6482 	sick|6195 	side|5924 	siege|6955 	sight|7121 	
sign|7065 	silent|5877 	silk|6737 	silly|5821 	silver|5875 	similar|7106 	
simple|6428 	since|6907 	sing|5479 	siren|5611 	sister|6244 	situate|5959 	
six|6592 	size|5470 	skate|5761 	sketch|5556 	skill|6474 	skin|5918 	
skirt|5811 	ski|6050 	skull|6434 	slab|6161 	slam|6752 	sleep|7328 	
slender|6924 	slice|6534 	slide|6613 	slight|6977 	slim|7135 	slogan|7039 	
slot|7427 	slow|6462 	slush|5859 	small|6405 	smart|6963 	smile|6738 	
smoke|7341 	smooth|5510 	snack|6922 	snake|6006 	snap|5958 	sniff|7166 	
snow|6873 	soap|5952 	soccer|6540 	social|6549 	sock|6908 	soda|6981 	
soft|5832 	solar|5674 	soldier|5644 	solid|6282 	solution|6032 	solve|6186 	
someone|7049 	song|6136 	soon|6771 	sorry|7453 	sort|6972 	soul|5464 	
sound|7385 	soup|6465 	source|6486 	south|6556 	space|5717 	spare|6036 	
spatial|7067 	spawn|7330 	speak|6588 	special|7182 	speed|6551 	spell|5655 	
spend|6669 	sphere|5709 	spice|6273 	spider|5899 	spike|6995 	spin|6022 	
spirit|6263 	split|6810 	spoil|5449 	sponsor|6988 	spoon|7169 	sport|7371 	
spot|6494 	spray|6002 	spread|5769 	spring|6585 	spy|5777 	square|7376 	
squeeze|6666 	squirrel|6100 	stable|6457 	stadium|6755 	staff|6640 	stage|5946 	
stairs|5870 	stamp|6194 	stand|5566 	start|6915 	state|6999 	stay|7195 	
steak|6315 	steel|6506 	stem|5491 	step|6721 	stereo|6184 	stick|6992 	
still|7336 	sting|5509 	stock|5529 	stomach|7040 	stone|6393 	stool|6114 	
story|6745 	stove|5522 	strategy|5799 	street|5925 	strike|6591 	strong|7448 	
struggle|5765 	student|7398 	stuff|6445 	stumble|6657 	style|7027 	subject|6386 	
submit|6929 	subway|5441 	success|6455 	such|6170 	sudden|7164 	suffer|6554 	
sugar|6466 	suggest|6607 	suit|6378 	summer|6646 	sunny|5564 	sunset|6094 	
sun|6835 	super|7252 	supply|5539 	supreme|6061 	sure|6165 	surface|5935 	
surge|6832 	surprise|7223 	surround|6882 	survey|7006 	suspect|7266 	sustain|6711 	
swallow|5711 	swamp|6934 	swap|7158 	swarm|5505 	swear|6986 	sweet|6361 	
swift|5656 	swim|7015 	swing|6533 	switch|6979 	sword|6130 	symbol|5683 	
symptom|6543 	syrup|5652 	system|7432 	table|7132 	tackle|6511 	tag|6280 	
tail|7339 	talent|6241 	talk|5941 	tank|7070 	tape|5697 	target|5896 	
task|5860 	taste|5747 	tattoo|6352 	taxi|5589 	teach|6629 	team|6661 	
tell|6647 	tenant|6537 	tennis|7116 	tent|6581 	ten|6730 	term|6440 	
test|6151 	text|5440 	thank|6446 	that|5639 	theme|6608 	then|7207 	
theory|5688 	there|6656 	they|5601 	thing|7193 	this|6552 	thought|6300 	
three|7053 	thrive|5492 	throw|6047 	thumb|7005 	thunder|5460 	ticket|6214 	
tide|6638 	tiger|6920 	tilt|7320 	timber|5632 	time|6649 	tiny|7389 	
tip|7302 	tired|6520 	tissue|7052 	title|6284 	toast|6389 	tobacco|6576 	
today|6126 	toddler|6759 	toe|6864 	together|5681 	toilet|6706 	token|6739 	
tomato|7397 	tomorrow|7411 	tone|6432 	tongue|6096 	tonight|6857 	tool|6330 	
tooth|5913 	topic|7066 	topple|5887 	top|6989 	torch|5485 	tornado|6615 	
tortoise|6336 	toss|6220 	total|6037 	tourist|6384 	toward|7434 	tower|5883 	
town|6791 	toy|6021 	track|6299 	trade|7146 	traffic|6707 	tragic|6877 	
train|5872 	transfer|7229 	trap|6781 	trash|6366 	travel|6749 	tray|7319 	
treat|5504 	tree|6317 	trend|6952 	trial|5482 	tribe|5966 	trick|5933 	
trigger|7279 	trim|6049 	trip|7303 	trophy|5560 	trouble|5516 	truck|7073 	
true|7192 	truly|6655 	trumpet|5676 	trust|7294 	truth|7008 	try|6424 	
tube|7007 	tuition|6463 	tumble|5622 	tuna|5865 	tunnel|7310 	turkey|5646 	
turn|7140 	turtle|6043 	twelve|5613 	twenty|7375 	twice|7429 	twin|6162 	
twist|5800 	two|5853 	type|7033 	typical|7423 	ugly|6233 	umbrella|7141 	
